,x,y,z
sci.med,-4.6564903,-12.011351,-18.64367
sci.med,-9.57948,3.6817296,-20.236568
comp.graphics,-6.273718,-27.892405,10.360326
rec.autos,5.1692514,-4.8809977,0.74433875
talk.politics.mideast,-10.782161,11.434792,-10.9607115
talk.politics.mideast,-0.29983407,19.037157,-13.989712
sci.med,-0.606959,0.4994189,-32.842216
talk.politics.mideast,-14.404553,21.684568,0.29644644
talk.politics.mideast,3.6453507,27.899498,-0.75791156
rec.sport.baseball,-0.90720785,5.601487,10.664752
rec.sport.baseball,-9.970611,1.6465598,26.797615
comp.graphics,4.4767084,-32.27424,2.1127045
rec.sport.baseball,0.5142684,9.535856,13.778698
comp.graphics,16.41838,-13.66689,-10.238597
sci.med,-13.886506,-14.502149,-18.16762
sci.med,-8.526,-15.315181,-18.04033
rec.autos,1.8655918,1.7336712,-3.2383757
talk.politics.mideast,-2.487813,16.81096,-11.033633
comp.graphics,7.0292425,-15.31589,2.9320219
talk.politics.mideast,-20.91833,15.463662,-10.481434
talk.politics.mideast,-0.5347409,15.748488,-1.9020269
rec.sport.baseball,-8.345883,5.7643957,15.053222
comp.graphics,0.84295005,-23.662184,-4.2677546
rec.autos,13.71495,-8.763286,15.017835
rec.sport.baseball,-2.2942648,11.8447075,23.976751
talk.politics.mideast,-1.6918677,10.901117,-4.6866493
sci.med,20.960348,-4.757366,-9.504976
rec.sport.baseball,-3.7873802,-2.0591953,17.197527
rec.sport.baseball,10.220761,17.213055,7.7964993
rec.autos,0.011677688,-3.5665631,2.7303612
sci.med,8.560545,6.050322,-10.456946
rec.autos,0.9391384,-4.117813,-2.2014296
sci.med,1.5926963,2.382002,-21.06494
rec.sport.baseball,-1.3341604,2.4533796,17.242682
rec.sport.baseball,-0.38099134,6.6789813,18.517702
sci.med,-9.095699,1.5268011,-9.414025
rec.sport.baseball,8.71716,13.970932,16.942753
comp.graphics,13.809256,-20.032394,4.3392715
comp.graphics,8.477983,-26.165096,-2.6220925
rec.autos,-8.241188,-8.666985,-7.3279877
rec.autos,-14.450973,-7.2838206,9.706058
rec.autos,24.580645,-6.782221,-0.43104747
rec.sport.baseball,9.282991,5.333958,9.07774
talk.politics.mideast,-1.3979089,17.621902,-20.817535
sci.med,-13.927331,-4.4729033,-19.01976
comp.graphics,-1.3449686,-26.763462,-0.9976156
sci.med,-0.8809892,3.947358,-16.165369
rec.autos,-5.334134,-8.554212,1.7570293
comp.graphics,-4.5707436,-23.021492,5.1731133
talk.politics.mideast,1.2895869,22.540386,-4.978217
rec.autos,-10.851634,-3.8851519,5.8116293
sci.med,12.13698,-7.5583363,9.43602
sci.med,-7.510301,0.33941448,-27.817812
rec.autos,0.037863806,-7.4335017,-1.9729164
comp.graphics,2.5918062,-30.047565,7.666243
rec.autos,-49.082016,47.879116,-66.51857
rec.autos,1.0590888,-6.315806,3.1356966
sci.med,6.0631685,-17.72346,-18.589064
talk.politics.mideast,-5.0209565,21.415018,-13.986404
rec.autos,-13.674461,-7.836587,3.607879
rec.sport.baseball,-2.9273798,22.642397,13.708836
talk.politics.mideast,-6.8855276,21.268456,-5.9917574
talk.politics.mideast,-4.988321,21.003525,-5.6624823
rec.autos,-8.906007,-2.3390112,4.78172
rec.sport.baseball,-10.320752,6.0483027,27.100021
rec.autos,-5.8668413,-10.049339,3.898801
talk.politics.mideast,-10.8719015,26.893187,-4.2677703
comp.graphics,-14.27234,-15.362973,16.172474
comp.graphics,1.4679717,-23.714277,10.0514145
comp.graphics,-3.24042,-13.124912,9.093322
rec.autos,23.398071,0.017488314,5.149048
talk.politics.mideast,9.433897,17.77835,-2.1127937
comp.graphics,14.485822,-12.384717,-6.858661
rec.sport.baseball,13.151483,14.067724,18.651987
rec.autos,-21.36913,-4.1157336,13.407212
comp.graphics,13.825369,-19.84767,-2.9309258
sci.med,13.490036,-0.3518868,-20.67058
rec.sport.baseball,4.051534,4.8534484,14.739565
comp.graphics,10.557189,-12.634907,4.300085
rec.sport.baseball,8.101761,4.5597334,26.336054
rec.autos,-4.4629793,-15.877572,5.5422273
sci.med,6.101884,-14.175778,-19.291489
rec.autos,1.7880334,-2.373779,6.7461753
sci.med,7.655389,16.409523,3.1572804
comp.graphics,-14.448621,-18.43066,-9.655353
rec.sport.baseball,6.4894123,17.81064,22.413866
rec.autos,5.563541,1.0526977,-4.5387526
comp.graphics,9.126833,-16.795975,13.084717
rec.sport.baseball,-0.90396845,5.6255817,10.67734
rec.autos,12.77015,-1.6935121,1.1463696
rec.sport.baseball,3.0403295,23.684486,14.686034
rec.sport.baseball,1.6230597,-1.0069008,17.408895
talk.politics.mideast,-25.326612,4.168106,-6.619941
rec.autos,2.9358556,1.1770852,8.012604
talk.politics.mideast,-3.5850027,9.205678,1.2318093
comp.graphics,6.983667,-15.18638,-2.7751405
comp.graphics,5.487609,-31.742613,7.9923415
talk.politics.mideast,-21.155893,16.657156,6.047762
talk.politics.mideast,-17.786638,6.997419,-3.3297973
sci.med,5.8242693,-2.686737,-21.96251
comp.graphics,2.4330766,-32.11344,-5.619951
rec.autos,18.981634,-1.5390215,6.7020464
rec.autos,-2.4634275,4.9194994,-7.216197
talk.politics.mideast,-10.223466,12.334449,-11.355618
rec.autos,4.6775856,4.2788525,1.2972993
sci.med,6.7996736,-2.3071425,-21.42064
comp.graphics,8.592282,-19.355543,-1.5508711
rec.sport.baseball,-8.268915,5.6201577,15.062955
talk.politics.mideast,-19.084946,17.113052,-7.7106156
talk.politics.mideast,2.7539458,15.509439,-8.628126
sci.med,-7.6098223,-15.097795,-20.54629
comp.graphics,3.838579,-21.836254,-8.771972
rec.autos,-12.960198,-3.1520534,16.857685
comp.graphics,-2.169455,-28.170326,8.433539
comp.graphics,6.7747684,-23.25189,-1.467154
comp.graphics,6.6713023,-19.836452,11.937279
sci.med,17.082518,-7.8032537,4.683195
rec.sport.baseball,5.4838696,17.824066,22.501337
talk.politics.mideast,-0.38556468,10.311684,-11.003699
rec.sport.baseball,-8.781588,-11.922016,19.05812
rec.sport.baseball,15.268142,5.8281636,19.675646
comp.graphics,5.9749155,-24.3074,1.3597872
rec.autos,-21.08535,-5.0388765,12.972406
comp.graphics,9.907983,-28.833324,0.7060562
rec.sport.baseball,21.482246,12.8530245,-6.383279
comp.graphics,-10.265284,-10.796866,13.539359
talk.politics.mideast,-1.6487888,14.0211935,-9.525523
sci.med,1.843541,3.2057228,-23.169273
rec.autos,-16.564404,-1.5169209,13.05486
rec.sport.baseball,-19.691874,8.783228,12.916696
sci.med,-10.669707,-13.805438,-22.9853
rec.autos,-2.4822197,-7.875126,-3.4885478
sci.med,-22.672022,-2.7736084,-12.666719
rec.autos,-3.7496092,-4.9962354,-2.5688963
talk.politics.mideast,-5.9716163,8.444161,-0.92181593
rec.autos,15.811217,-0.69994986,-7.2443624
rec.autos,-6.1877146,-8.008654,-1.6750858
talk.politics.mideast,-10.538373,17.987925,-17.990997
rec.autos,1.9255713,-15.141227,-3.06098
rec.autos,11.848679,0.42565227,5.1291986
comp.graphics,16.849276,15.283872,-11.200085
comp.graphics,5.549137,-21.416212,8.766251
rec.autos,11.662747,-0.9811562,8.953361
talk.politics.mideast,-17.009434,5.8854446,-2.5367362
rec.autos,6.6087537,-2.2744997,2.461528
comp.graphics,14.595483,-23.987272,11.790091
sci.med,-9.397179,-6.0344276,-20.020756
talk.politics.mideast,-12.826099,20.60551,1.6303383
sci.med,-14.62267,7.2427835,-24.27906
sci.med,-20.878706,-0.7126307,-16.12887
sci.med,-9.227801,-3.2484572,-11.929496
rec.sport.baseball,-5.6463327,6.4496374,18.683147
sci.med,-5.6448097,-0.33323652,-28.541803
talk.politics.mideast,10.745801,17.28332,-8.76602
sci.med,0.58701515,-14.611314,14.069997
rec.autos,4.6519547,-3.868666,-1.0711833
sci.med,-7.033881,-15.1772785,-23.327833
sci.med,-7.218695,-4.9235587,-13.449793
rec.autos,6.211354,-1.9012669,-2.68605
comp.graphics,-7.2125983,-26.816936,11.363043
comp.graphics,0.51230174,-19.325254,2.6080093
rec.autos,5.9784102,2.8341823,-1.229027
rec.autos,-6.2840476,-2.2368872,1.5598263
talk.politics.mideast,-0.039190207,14.179204,-14.651173
rec.autos,-4.7433653,-8.91926,0.5300285
comp.graphics,3.4911811,-29.6247,5.9551244
comp.graphics,-2.042685,-13.162022,26.371265
rec.sport.baseball,0.2692225,0.9563616,29.072306
rec.sport.baseball,5.662847,13.318112,1.1516443
sci.med,-14.187731,-13.833633,-19.395998
sci.med,1.4648564,-4.210904,-24.769854
rec.autos,-10.405382,2.795632,2.3650718
sci.med,-1.8395025,5.132867,-18.394617
rec.sport.baseball,-7.759835,15.016426,18.35849
comp.graphics,18.319544,-22.943138,1.6926192
rec.autos,-8.903732,-7.0587697,2.356623
talk.politics.mideast,-1.3221959,13.231187,-23.62459
rec.sport.baseball,8.521451,17.388916,24.151451
rec.sport.baseball,0.81687254,10.996999,13.461961
talk.politics.mideast,-6.37273,-13.7263155,7.8782845
sci.med,-2.0209644,-12.801655,-23.533487
comp.graphics,-10.142096,-22.743458,-1.9393789
talk.politics.mideast,-8.7205305,23.33656,-3.7185774
sci.med,8.191122,4.9998913,-11.263818
comp.graphics,8.713427,-12.298346,1.9059701
sci.med,10.466869,8.267693,-19.451778
talk.politics.mideast,-1.3142393,15.981524,-2.6665568
rec.sport.baseball,2.153154,16.379707,9.658729
talk.politics.mideast,-9.353638,16.658617,-4.738934
comp.graphics,19.3264,-13.087904,-2.935941
rec.autos,-11.560559,3.9065123,-4.1741076
rec.sport.baseball,-5.470426,12.671853,18.503967
sci.med,18.537224,-0.6551908,-21.346687
sci.med,-19.67602,-9.606855,-13.626624
rec.sport.baseball,8.234799,-12.7251215,19.458635
rec.autos,1.7071359,15.552621,6.7881827
sci.med,-6.7027044,-6.337646,-11.13479
rec.sport.baseball,1.331588,5.306544,17.404076
rec.autos,-9.627743,-15.315744,4.201684
sci.med,13.613725,12.40405,-16.32547
rec.autos,-3.0887508,-6.1295223,-0.39162073
comp.graphics,-8.151373,-22.716242,9.518204
sci.med,-4.17652,2.4005451,-31.3218
rec.autos,8.43419,4.272751,-0.7109789
sci.med,-4.9688535,0.26086032,-25.177769
talk.politics.mideast,-20.58725,13.940366,-10.203307
sci.med,-10.571222,-2.8197303,-10.804729
sci.med,-1.9080918,1.3119907,-34.584347
comp.graphics,7.1085052,-28.069956,6.8839073
sci.med,0.4744118,-4.083245,-26.195343
sci.med,-1.3732157,1.5828708,-21.534117
rec.autos,11.527198,0.5904788,-2.9343607
rec.autos,9.727842,-4.132815,13.595024
talk.politics.mideast,-3.6928644,17.812979,-4.172797
sci.med,2.9500818,-14.527838,13.488789
comp.graphics,8.646293,-21.581198,10.961019
comp.graphics,-0.408601,-23.366053,4.5758314
comp.graphics,10.608551,-14.507516,6.943689
talk.politics.mideast,-6.096157,19.240076,-17.602797
talk.politics.mideast,-10.509285,26.916567,-5.103871
rec.sport.baseball,11.584636,24.38481,8.749363
talk.politics.mideast,-7.763132,18.074434,-2.7890086
comp.graphics,-3.703484,-32.486794,3.3173556
sci.med,12.436927,10.5787,-10.572545
comp.graphics,-15.739033,-15.788457,2.0363681
comp.graphics,3.086375,-8.717315,11.969273
talk.politics.mideast,2.764161,15.505,-8.6214905
talk.politics.mideast,-7.7704563,14.8975525,-21.02524
rec.autos,-13.774329,-4.815062,9.822717
rec.autos,19.219694,0.28655887,8.283466
comp.graphics,19.749891,-8.574618,-9.321066
sci.med,15.945754,7.0395737,-12.540374
sci.med,-15.69755,6.7615314,-23.124632
comp.graphics,3.2208593,-12.813926,9.214293
rec.sport.baseball,11.981072,9.016468,10.726897
rec.sport.baseball,10.507857,4.3505416,27.162249
sci.med,-10.045036,-12.964132,2.4423294
rec.sport.baseball,2.0131602,5.4195113,8.6017
rec.sport.baseball,4.1010985,-5.1769032,28.41599
comp.graphics,-24.238462,2.2516918,3.18857
rec.sport.baseball,-6.2304473,6.3639517,11.162693
comp.graphics,-9.64058,-25.039675,5.591943
rec.sport.baseball,10.704208,20.721249,12.854225
comp.graphics,5.881631,-29.152254,13.236684
sci.med,5.5799694,4.7786274,-2.4133682
comp.graphics,-8.864061,-19.30422,-8.242425
talk.politics.mideast,-4.6063304,20.08048,-3.3547184
talk.politics.mideast,5.65362,14.525743,-5.6870403
rec.autos,9.516423,-1.097749,6.150936
rec.sport.baseball,5.687086,8.921608,19.599138
talk.politics.mideast,-9.042669,29.342882,0.39769778
rec.autos,-4.286027,1.777744,10.055505
comp.graphics,-2.2856016,-28.35652,7.231053
rec.autos,1.9819138,-6.182414,-5.6606197
rec.sport.baseball,6.586843,3.1619523,14.7825575
talk.politics.mideast,4.6407013,12.662961,-4.456191
comp.graphics,1.244838,-24.475124,-1.1033347
comp.graphics,-0.95501256,-17.361357,-1.1831737
comp.graphics,12.229733,-13.600179,-15.81899
talk.politics.mideast,-6.2665105,27.65355,7.8404365
rec.sport.baseball,13.256408,7.919898,10.253429
sci.med,0.9187346,-13.496288,-13.982735
rec.autos,9.401687,-2.90086,5.513544
sci.med,6.926006,-14.57167,-20.163315
talk.politics.mideast,13.981514,22.325104,-4.5905704
talk.politics.mideast,-10.24459,24.12226,-6.883049
sci.med,-4.7170105,-18.842978,-12.173773
sci.med,2.3009572,-12.117925,7.4168954
talk.politics.mideast,-20.178743,17.146654,-6.70413
talk.politics.mideast,0.40592417,21.269526,-2.7390103
rec.sport.baseball,3.566628,12.352825,8.85595
talk.politics.mideast,-10.628896,12.731884,-10.320629
comp.graphics,21.779375,-8.889439,-9.124497
sci.med,13.461847,1.5016859,-14.172742
sci.med,-9.418468,2.748714,-21.355299
rec.autos,-12.176527,-4.5124226,0.6249081
sci.med,-1.1305302,-0.022304803,-28.752996
sci.med,15.1530905,6.342213,-12.174964
comp.graphics,8.5955305,-14.882854,-0.23434895
talk.politics.mideast,-9.933578,6.3806744,-12.4151325
sci.med,6.434932,-11.350515,4.95763
talk.politics.mideast,-1.1872652,8.522461,3.1567945
sci.med,-2.7708724,4.158305,-13.705373
comp.graphics,11.721353,-14.509189,7.5757427
comp.graphics,11.483951,-24.552803,-9.497959
rec.autos,5.152119,-2.073205,4.7219768
rec.sport.baseball,16.699713,18.145372,1.0915216
sci.med,-9.895315,-13.298426,-8.934491
rec.sport.baseball,16.549582,5.7777424,8.935134
rec.sport.baseball,-0.99505216,5.569559,20.942585
rec.autos,-2.7678409,-3.378579,8.099374
rec.sport.baseball,16.550554,5.7786045,8.934308
sci.med,1.8362076,-2.0713732,-12.606168
comp.graphics,1.6369996,2.6970463,-0.48393738
sci.med,-1.575556,4.9481626,-4.3016486
talk.politics.mideast,-10.5490465,28.031246,0.14835383
comp.graphics,2.679207,-16.243855,-0.0012339596
talk.politics.mideast,-9.549431,16.558823,-4.8719454
comp.graphics,8.298626,-20.43599,-10.422461
sci.med,-5.2362328,-4.78428,-13.841674
comp.graphics,-14.265141,-17.978191,8.187589
talk.politics.mideast,6.472297,20.827206,-16.478798
comp.graphics,0.2539976,-13.047629,25.622128
rec.sport.baseball,9.542785,17.957794,9.162491
sci.med,-6.0444503,-18.020472,-2.2522416
sci.med,-3.0829394,-0.78088504,-9.685787
comp.graphics,5.3612485,-34.473366,8.829466
rec.autos,-20.089855,3.7581646,18.400377
rec.sport.baseball,9.281255,-8.74477,19.991947
rec.autos,-6.516625,5.810823,-7.7172527
talk.politics.mideast,-4.734563,9.494632,-13.501133
comp.graphics,21.571297,-10.600779,12.378693
sci.med,-0.7948043,2.7002232,-4.729807
rec.sport.baseball,18.376305,10.744127,16.676296
sci.med,-9.646019,-15.134099,-14.629974
sci.med,-4.0790367,-10.257781,12.0195675
rec.sport.baseball,5.1562743,18.023867,8.512305
talk.politics.mideast,2.9213371,-7.5543594,-13.638608
talk.politics.mideast,-2.5486822,15.3939085,-19.291273
talk.politics.mideast,-2.9080653,17.620728,-6.1282873
comp.graphics,-23.09551,1.814232,2.931638
sci.med,-3.0477705,-1.5526963,-26.189636
talk.politics.mideast,-4.3522673,22.508764,2.6251042
rec.sport.baseball,1.1662221,23.52534,18.774693
rec.sport.baseball,0.3392122,27.881012,11.164331
talk.politics.mideast,0.7782104,20.98201,2.729809
rec.autos,-4.0321627,0.20908281,3.4520242
talk.politics.mideast,-1.0105772,18.963072,-19.376476
talk.politics.mideast,-10.762807,11.174836,3.0296402
comp.graphics,1.5843548,-21.733774,13.56755
rec.sport.baseball,-8.617464,21.054245,15.204976
rec.sport.baseball,-1.2102815,14.684498,20.67385
talk.politics.mideast,-4.686219,28.928898,-4.0657964
comp.graphics,15.784246,-23.736904,-0.6286108
rec.sport.baseball,5.4156795,-5.922972,28.542683
rec.autos,15.648257,3.9307268,-3.8168159
rec.autos,18.136156,0.45130697,8.591888
sci.med,-5.108082,0.6833736,-31.960032
comp.graphics,4.2822814,-25.232967,0.23939912
rec.autos,-7.869326,1.6847094,0.18442558
sci.med,-3.369076,-2.4261563,-31.803738
talk.politics.mideast,0.27803373,17.876598,-20.452894
rec.autos,13.742729,-9.522947,15.176959
sci.med,3.7525215,8.093659,-25.898067
rec.autos,-1.5357479,-6.395678,22.4292
comp.graphics,-6.117098,-19.881737,15.320083
comp.graphics,-0.8561693,-25.594742,-2.069635
comp.graphics,-20.311869,-15.995381,-7.019933
talk.politics.mideast,-5.684042,8.267115,-14.178013
sci.med,-5.241316,-8.716767,-21.767834
rec.sport.baseball,-3.1627018,11.644518,19.863651
rec.autos,7.4776535,-8.402511,-4.9317427
comp.graphics,12.048645,-22.450787,8.134201
rec.sport.baseball,4.685255,22.779114,19.538092
comp.graphics,0.6508933,-31.88048,-3.959515
rec.autos,-10.097032,-14.131182,0.030284174
talk.politics.mideast,-13.640383,22.529495,0.6269136
sci.med,-11.8588505,6.233241,-19.31801
comp.graphics,-11.4960375,-22.29858,-0.64375746
rec.sport.baseball,0.6602472,4.896682,21.580627
rec.autos,-13.677717,-14.783226,16.11159
talk.politics.mideast,7.625214,21.436588,-15.964707
sci.med,-0.86045665,-1.3666116,-18.93257
rec.sport.baseball,3.060006,23.214321,18.855677
talk.politics.mideast,-7.07667,24.366413,-16.270908
comp.graphics,10.444117,-29.5279,10.52071
comp.graphics,-1.1253428,-19.11334,4.0743604
sci.med,-4.696522,0.43080124,-27.43749
rec.sport.baseball,5.8109636,14.386814,23.828466
comp.graphics,0.6707446,-28.892311,6.9218683
rec.sport.baseball,0.60186553,0.26392305,28.15278
sci.med,10.566136,8.083785,-18.392593
talk.politics.mideast,-9.995021,24.333725,-6.5000057
rec.autos,-10.312368,-9.72341,7.163367
comp.graphics,-5.229677,-27.795666,-12.117695
comp.graphics,1.1317222,-20.464766,-1.5528343
rec.sport.baseball,-0.51224756,0.5431886,25.177979
rec.autos,-12.929729,-3.1701937,16.827122
talk.politics.mideast,-8.96868,18.80115,-18.858093
comp.graphics,-10.346284,-28.383703,-2.1088777
sci.med,0.04005127,5.933248,-13.437674
talk.politics.mideast,0.82864577,26.09683,0.12821372
rec.sport.baseball,-3.394087,6.452155,21.743824
rec.autos,2.9942234,-0.4935757,7.9138265
sci.med,-15.27012,2.2561786,-21.157724
rec.sport.baseball,0.9264296,8.769172,20.476742
talk.politics.mideast,-3.5515885,14.541502,-18.798395
rec.sport.baseball,13.865698,14.927112,-0.8445181
talk.politics.mideast,1.3099941,17.65063,-18.283863
sci.med,-2.8615804,-19.089926,12.935197
sci.med,-3.5669208,-17.023087,-6.8389583
comp.graphics,-5.6230087,-29.811575,-3.6220355
sci.med,1.1238809,-1.6504833,-4.8786364
rec.sport.baseball,-2.2104373,8.390814,11.530019
sci.med,0.7451162,-0.7922292,-29.676863
sci.med,-20.292952,-7.1932817,-7.6166234
rec.autos,-13.72359,0.9963867,9.576099
comp.graphics,-4.43441,-17.73298,8.765948
comp.graphics,-6.473882,-19.851145,16.215326
comp.graphics,-8.011953,-27.350306,11.898327
sci.med,-12.97206,-4.482026,-12.523691
comp.graphics,-5.188978,-20.635983,-7.3025856
rec.autos,4.618372,-5.4504523,-3.5637786
comp.graphics,20.835112,2.0615084,-15.902786
talk.politics.mideast,-3.6835833,10.57996,-21.98792
sci.med,-7.4122677,17.455439,10.719182
talk.politics.mideast,0.2783555,20.455044,-19.000998
comp.graphics,4.9749365,-22.887995,-7.286625
sci.med,-10.790049,3.7749085,-20.834572
comp.graphics,-1.6589324,-0.5926582,-9.296804
rec.sport.baseball,6.768805,-0.82847905,17.579699
rec.sport.baseball,-1.7128681,-22.325218,11.072128
sci.med,9.892608,7.4560256,-1.5092516
rec.autos,-17.52849,4.7223406,6.342716
rec.autos,-1.7653968,-10.822222,7.5704613
talk.politics.mideast,-1.5460675,5.1703796,2.6119723
sci.med,-10.103752,-8.200903,-14.7258
talk.politics.mideast,-13.549163,22.714813,-4.498332
comp.graphics,19.340227,-13.085435,-2.945296
rec.autos,11.233391,-8.009006,-11.687198
comp.graphics,10.932873,-17.22973,9.9500265
rec.autos,-27.177973,0.87061566,-1.1118857
rec.sport.baseball,-1.7022889,4.1952124,4.4725924
talk.politics.mideast,-21.624002,17.1974,-7.761364
rec.autos,-11.167701,0.38516197,13.853237
rec.autos,-12.196557,-6.5582037,14.305183
comp.graphics,-8.245287,-27.278252,10.884199
sci.med,-5.8869762,-15.5911455,-18.950312
comp.graphics,0.8620591,-13.401714,25.528944
rec.autos,-6.0744076,-5.0304365,-4.6985984
comp.graphics,12.92401,-11.185969,-5.0175824
sci.med,6.211826,-7.530918,-27.933857
rec.autos,1.9076948,-6.1593637,-5.649085
talk.politics.mideast,-24.701902,4.826251,-7.668338
talk.politics.mideast,-10.737654,6.1521945,-13.051934
rec.autos,10.90054,0.8827405,0.40224078
rec.sport.baseball,1.6186477,-6.292068,15.125917
comp.graphics,-0.72449493,-28.973581,6.258487
rec.autos,2.0240269,-7.3951516,-13.186514
comp.graphics,0.08077376,-22.631065,-10.4358635
sci.med,-3.962282,-1.1157631,-29.50014
sci.med,8.994141,-3.7734108,-20.97461
rec.autos,-16.883247,-15.67497,1.7971891
comp.graphics,5.2513947,-20.502079,-0.84407353
sci.med,1.5069172,-0.32600236,-16.814749
rec.autos,1.5957178,-0.1382389,8.073438
sci.med,-2.5740106,-2.6987662,-16.059593
sci.med,-5.9584107,-11.882155,-8.146506
comp.graphics,0.55312014,-19.317322,13.127183
sci.med,-2.3566587,-12.65332,5.397583
rec.autos,-5.5659385,-0.51190174,-2.2833688
rec.autos,-6.5327573,-1.982528,13.129344
rec.autos,9.215066,2.4651487,-2.2860837
rec.sport.baseball,-0.5652464,2.073048,26.046421
comp.graphics,-0.36619288,6.319576,0.77372694
talk.politics.mideast,-10.2640915,17.591185,-3.2899833
rec.sport.baseball,4.7590365,7.855537,18.601768
sci.med,-4.3409824,2.0758934,-34.218082
talk.politics.mideast,1.1140567,20.429157,-3.8188052
rec.sport.baseball,-2.167107,-14.936856,17.431572
sci.med,5.9335437,0.027111702,-27.532875
rec.autos,-19.57744,3.0341587,16.68689
comp.graphics,8.10548,-21.804895,-7.9987082
comp.graphics,-0.8204233,-19.196447,-5.890241
sci.med,-26.634317,-4.4293346,4.103569
rec.sport.baseball,5.5079627,5.4005833,26.588926
rec.sport.baseball,-2.962766,4.458374,7.964478
comp.graphics,0.64023393,-19.211182,-2.5181844
sci.med,5.0473943,3.9029295,-1.0253184
comp.graphics,1.0407764,-17.855295,6.6391263
rec.autos,1.4574081,-3.2181268,0.41044405
rec.sport.baseball,-0.88241994,27.996866,11.01275
rec.sport.baseball,-7.7746024,15.02982,18.353464
rec.autos,-12.534352,6.4649096,-7.563471
talk.politics.mideast,-14.746324,25.459736,-4.472289
rec.sport.baseball,-14.105698,17.382128,15.641342
rec.autos,11.802241,-6.79107,-11.119943
rec.sport.baseball,-0.5997535,20.275696,16.484484
comp.graphics,6.9283476,-23.769268,1.7410643
comp.graphics,-20.313148,-15.995138,-7.0192404
talk.politics.mideast,-10.205086,17.952858,-10.972483
talk.politics.mideast,-2.0350509,17.344593,-17.891865
sci.med,3.6170719,7.0591483,-4.675864
comp.graphics,13.352989,-8.415438,7.1831145
sci.med,-14.902816,3.4287755,-20.669724
rec.sport.baseball,4.9353247,-7.035416,27.487593
sci.med,-18.745705,-19.942139,0.14390387
rec.sport.baseball,2.5883496,15.52135,28.188911
sci.med,0.8390439,-5.3496203,-22.78079
comp.graphics,14.682657,-10.026485,8.437138
comp.graphics,4.032451,-23.308376,3.2904086
rec.sport.baseball,1.5028908,4.840689,18.778381
talk.politics.mideast,0.14734034,8.866839,0.21832675
rec.sport.baseball,16.277163,17.76977,0.79370815
comp.graphics,4.7976336,-16.601948,-12.065835
rec.autos,1.4712046,-5.281559,19.99786
talk.politics.mideast,-3.105204,23.639946,-16.346039
sci.med,-3.2823827,0.97515374,-19.298353
rec.sport.baseball,-6.916107,7.88724,24.749052
rec.autos,0.5445834,-6.232635,11.5989065
comp.graphics,-23.981398,1.3949041,2.9093988
rec.sport.baseball,-8.011137,21.398472,15.566558
rec.sport.baseball,0.14881557,6.468624,15.712878
rec.autos,-1.0461822,-5.0905776,2.740696
sci.med,0.43937486,-12.612975,-14.131936
sci.med,-23.550423,-4.543723,-2.4871294
comp.graphics,21.195719,-5.99357,-9.206353
talk.politics.mideast,-4.9581203,-12.7205925,2.2135117
rec.sport.baseball,6.072683,11.65899,4.9011273
talk.politics.mideast,-7.3799224,27.008926,7.6370077
sci.med,0.00021685124,5.8792167,-13.477416
comp.graphics,8.821381,-14.43673,15.388394
rec.sport.baseball,6.6302953,13.021921,12.165932
sci.med,-19.959229,-2.3296416,-15.9828415
rec.sport.baseball,6.8422737,-6.527664,25.822247
talk.politics.mideast,-1.7271199,20.265816,-4.9618015
talk.politics.mideast,-9.870893,27.659922,-3.7938762
comp.graphics,12.5100765,-8.857472,-5.625148
rec.sport.baseball,0.8247542,11.893986,6.1151175
sci.med,0.5593975,-6.63259,-11.642969
sci.med,-3.3112972,2.4566674,-27.443016
rec.sport.baseball,7.757801,15.234945,19.411186
comp.graphics,1.2279788,-22.392939,-10.083542
sci.med,-4.451697,-2.8585792,-26.471487
rec.autos,-3.2319133,-3.147797,5.202851
comp.graphics,1.6280719,-30.805698,-4.8743854
comp.graphics,7.3570905,-22.54045,-4.2211185
rec.sport.baseball,11.085107,-2.4225883,20.821135
talk.politics.mideast,-3.0929039,13.025833,-23.804222
rec.autos,11.219557,-7.0327396,-10.319017
comp.graphics,21.38292,-11.584991,7.0100527
talk.politics.mideast,-5.587367,15.156699,4.4115953
rec.autos,8.185959,5.482387,-6.3522005
comp.graphics,5.916,-19.897226,0.47188103
rec.autos,-3.6863763,-6.329538,1.3085083
rec.sport.baseball,-0.26696247,20.546946,14.833502
talk.politics.mideast,-11.641033,19.399544,-4.035765
rec.sport.baseball,-2.3848262,7.990932,27.715092
sci.med,-9.703005,-13.198828,-8.420246
rec.sport.baseball,16.376827,17.418959,12.718707
rec.sport.baseball,6.00641,23.42714,9.709084
rec.autos,-1.5751773,-6.8613253,-1.0453552
rec.autos,15.694733,-2.9021473,-12.087938
sci.med,-26.948265,-4.5160265,4.2727637
rec.sport.baseball,-0.3305363,14.135165,19.566504
sci.med,17.490995,9.139815,-9.187909
rec.autos,4.3658195,-9.98716,-2.522865
rec.sport.baseball,3.5797396,20.331705,16.64139
comp.graphics,-0.22333932,-23.662651,4.3137536
rec.sport.baseball,6.498753,22.632967,16.431421
rec.sport.baseball,-5.996766,11.828037,8.889646
rec.autos,-10.752204,-3.5343497,6.579691
rec.sport.baseball,-3.2480843,1.2437171,20.304008
rec.autos,-11.108516,1.1447027,13.663076
talk.politics.mideast,-16.061245,8.163442,0.47101557
sci.med,-7.529004,-2.640673,-11.803232
rec.sport.baseball,24.544514,3.2391663,11.457473
