,x,y,z
talk.politics.mideast,-19.87992,21.96403,7.0489683
talk.politics.mideast,0.54792225,23.561941,-23.36748
sci.med,15.718638,4.255886,-22.307657
talk.politics.mideast,-3.7949102,37.730503,0.3955667
talk.politics.mideast,-7.3387113,21.33033,-6.062617
rec.sport.baseball,21.749796,4.139441,-13.64372
rec.sport.baseball,27.154385,1.1547083,-19.047949
comp.graphics,-27.774225,-10.27838,-7.4629765
rec.sport.baseball,20.687468,-9.784699,-0.720375
comp.graphics,-16.105602,1.2315391,12.008077
sci.med,0.5690158,15.179037,35.28936
sci.med,-10.053843,12.754707,22.469013
rec.autos,2.7788296,10.505446,3.6728597
talk.politics.mideast,-8.566657,13.513053,-8.594191
comp.graphics,2.0245807,-13.473231,8.160893
talk.politics.mideast,-18.567427,32.281876,-7.636931
talk.politics.mideast,12.303015,15.925651,-4.4087744
rec.sport.baseball,22.693958,0.12950651,-23.896542
comp.graphics,-2.9447684,-17.556223,20.419512
rec.autos,15.520863,9.825022,-6.0707526
rec.sport.baseball,34.97442,-4.4846187,1.6263815
talk.politics.mideast,7.7969007,-23.041292,-1.497613
sci.med,7.165044,-1.9871724,9.177564
rec.sport.baseball,8.788873,-17.59964,-7.163887
rec.sport.baseball,30.363543,-12.8167715,7.2956853
rec.autos,12.637361,-30.632845,0.38347447
sci.med,-4.867402,-2.7230742,8.3005705
rec.autos,9.776677,10.951519,-42.453373
sci.med,4.812384,3.0521173,17.624155
rec.sport.baseball,3.13083,-3.283022,-12.197656
rec.sport.baseball,12.798506,-6.380378,-0.56852835
sci.med,-0.51955336,-8.5493145,12.587956
rec.sport.baseball,26.374304,5.11849,-2.6928449
comp.graphics,-3.8355122,-16.561672,7.603233
comp.graphics,-9.347197,-29.939318,3.1225219
rec.autos,0.5564477,-17.442608,17.817009
rec.autos,-12.870007,-23.068398,-21.06063
rec.autos,-13.07618,-25.716898,-14.364104
rec.sport.baseball,27.166338,-19.788172,8.848846
talk.politics.mideast,10.155507,25.621239,-16.41825
sci.med,3.906659,9.3961525,19.607368
comp.graphics,6.183695,-30.876877,2.458229
sci.med,-14.098699,1.1435726,29.764929
rec.autos,1.5184299,-9.100523,2.1999707
comp.graphics,-8.54739,-18.867077,16.505117
talk.politics.mideast,-19.02617,33.117775,3.260872
rec.autos,-11.380687,-7.726574,-30.024164
sci.med,13.184406,-27.657234,-12.319544
sci.med,-2.9252963,17.511763,7.800218
rec.autos,-1.5100474,4.190304,-37.242023
comp.graphics,-15.590495,-19.42552,4.8124213
rec.autos,13.270398,-0.0065619317,-31.365244
rec.autos,0.03316536,-18.827652,-10.687124
sci.med,-19.117239,14.230764,13.537202
talk.politics.mideast,-2.4393337,26.01364,-17.856201
rec.autos,5.82468,-1.2468793,-21.792643
rec.sport.baseball,31.330269,-2.1507735,8.894389
talk.politics.mideast,6.3326,26.59481,-0.25395954
talk.politics.mideast,-8.273967,11.707647,-10.945776
rec.autos,-17.836512,-1.8594989,-22.023863
rec.sport.baseball,26.23861,-8.585463,-4.7311444
rec.autos,2.6691165,-8.667624,-3.5015771
talk.politics.mideast,-6.0248966,25.343367,3.3471246
comp.graphics,12.227164,-27.401266,-13.215882
comp.graphics,15.799715,-19.655891,11.083512
comp.graphics,0.5802104,-28.05082,5.3365254
rec.autos,-20.486132,-10.1603775,-17.889288
talk.politics.mideast,-15.267049,7.500589,-13.049134
comp.graphics,-16.47288,-5.2529144,12.496732
rec.sport.baseball,28.30346,8.24751,-2.6152458
rec.autos,-28.162363,-2.7184143,-15.919899
comp.graphics,-17.399971,-16.733946,18.36418
sci.med,-4.5432343,5.325388,32.78812
rec.sport.baseball,22.87382,-10.591956,-1.248523
comp.graphics,-15.040148,-18.878471,9.261403
rec.sport.baseball,20.697098,-2.4439898,-10.760291
rec.autos,-11.032483,-3.9260826,12.162667
sci.med,-16.395275,14.321697,15.203645
rec.autos,18.56568,9.968046,3.8448493
sci.med,2.8845758,-2.485976,2.493463
comp.graphics,-27.86387,3.890916,-3.5689228
rec.sport.baseball,25.627312,-4.9127054,10.579787
rec.autos,-4.7973156,-1.5993083,-7.1750464
comp.graphics,-6.381785,-20.35813,14.524198
rec.sport.baseball,21.75171,4.1417975,-13.642785
rec.autos,8.804995,-1.0271047,2.0881329
rec.sport.baseball,23.097065,1.2398137,-3.237745
rec.sport.baseball,22.120419,-31.520779,-11.171736
talk.politics.mideast,-15.059279,23.697105,-7.3903027
rec.autos,-12.982807,2.654235,-3.85474
talk.politics.mideast,12.718661,-27.18172,-14.413406
comp.graphics,-1.391386,-17.912477,14.432128
comp.graphics,-27.035742,-10.150443,3.027833
talk.politics.mideast,3.6006167,5.6529093,-18.525023
talk.politics.mideast,-1.3784133,20.501019,-0.63529515
sci.med,-7.261145,-0.5251699,27.228247
comp.graphics,-20.032494,5.090405,-7.2801285
rec.autos,-3.6625156,-2.6628644,-22.454203
rec.autos,1.1531749,-1.9153327,16.892483
talk.politics.mideast,-20.36399,22.559044,6.8881984
rec.autos,-26.228952,-2.7977474,-8.73165
sci.med,-1.191135,1.9337498,-14.900082
comp.graphics,-20.693459,-10.504979,0.33044505
rec.sport.baseball,21.359568,0.33920795,-25.775833
talk.politics.mideast,-18.653723,28.985834,-12.485736
talk.politics.mideast,3.7398677,28.766542,15.310102
sci.med,15.157966,15.715948,21.765667
comp.graphics,-25.295187,-6.863747,5.5224504
rec.autos,2.5639076,-17.866537,-18.688597
comp.graphics,-9.853958,-7.7875333,4.88285
comp.graphics,-15.438993,-22.459612,2.0448968
comp.graphics,-6.7749367,-20.825548,6.465787
sci.med,4.9988537,-9.14472,8.598104
rec.sport.baseball,25.297665,-5.513049,10.548856
talk.politics.mideast,9.80027,7.74518,-19.791883
rec.sport.baseball,17.818434,13.2922,15.458104
rec.sport.baseball,20.432041,-9.698707,-9.469601
comp.graphics,-10.912515,-24.525803,9.630672
rec.autos,-27.828934,-1.736996,-13.147941
comp.graphics,-8.628342,-13.222556,12.52491
rec.sport.baseball,22.074244,17.440914,11.556162
comp.graphics,7.3421617,-24.768064,-9.542458
talk.politics.mideast,8.4723835,27.586166,-1.9362878
sci.med,-1.3767302,17.146742,8.399151
rec.autos,-25.2643,-9.215567,-26.354473
rec.sport.baseball,30.361475,-5.2643576,-2.9180343
sci.med,15.779683,-0.8871525,33.203773
rec.autos,-17.861444,6.8173475,-20.36787
sci.med,-14.320338,24.32772,13.522825
rec.autos,-8.1962,-15.000117,-18.892323
talk.politics.mideast,4.7611675,-16.371181,-0.48583406
rec.autos,-17.486834,1.1952791,-17.3336
rec.autos,-13.453094,-12.903236,-12.23095
talk.politics.mideast,10.042092,37.80337,-14.475765
rec.autos,-26.34079,-2.1699297,-8.0697365
rec.autos,-14.1529665,-17.225487,-22.423273
comp.graphics,5.962736,-9.518458,7.1195607
comp.graphics,-15.444412,3.8489523,3.3593702
rec.autos,-19.853497,-27.232609,-17.438816
talk.politics.mideast,-1.2789643,22.566355,0.29019204
rec.autos,-9.350143,-1.6185055,-23.373251
comp.graphics,-9.29839,6.233568,1.6005688
sci.med,2.630608,20.797298,25.238892
talk.politics.mideast,-3.6924913,31.596977,-7.4295807
sci.med,-11.058799,21.711798,20.165792
sci.med,9.052211,21.074207,13.966166
sci.med,7.622486,6.6899505,20.504192
rec.sport.baseball,29.382017,-3.0880716,-12.683112
sci.med,-11.256159,-3.730751,9.935853
talk.politics.mideast,-4.385671,16.101858,-10.631672
sci.med,9.712538,-1.9312031,17.178177
rec.autos,-13.225196,-4.083165,-15.465851
sci.med,8.264936,15.792811,27.25273
sci.med,-14.113712,6.674147,-3.5639722
rec.autos,-4.5903707,-4.841847,-2.4351943
comp.graphics,-27.480352,-25.10438,3.3378024
comp.graphics,-10.6748085,-18.643686,6.9296355
rec.autos,16.610676,-17.23028,0.1719746
rec.autos,11.5806265,-14.223385,-13.875332
talk.politics.mideast,5.920311,16.53203,-21.06016
rec.autos,-16.253302,-17.442554,-7.8847823
comp.graphics,-23.635458,-3.7202332,10.946745
comp.graphics,-13.788912,-15.349853,26.305378
rec.sport.baseball,34.002937,15.7060795,-5.229963
rec.sport.baseball,-14.107297,1.858004,1.3261145
sci.med,-0.161815,15.960221,35.641617
sci.med,-2.8615496,7.179846,-9.015436
rec.autos,-12.974279,3.300144,-4.1775875
sci.med,-15.864429,7.1278787,31.861073
rec.sport.baseball,14.792248,1.9740909,5.689551
comp.graphics,-35.58422,-11.51907,-10.08652
rec.autos,0.27642134,-12.788221,-35.28816
talk.politics.mideast,1.5717779,21.434187,-30.853456
rec.sport.baseball,23.199879,-6.83355,10.377308
rec.sport.baseball,22.384695,-12.716409,2.8658311
talk.politics.mideast,10.251719,-19.903008,-4.2487826
sci.med,2.082252,16.508512,19.348186
comp.graphics,-11.775673,-19.551662,13.692023
talk.politics.mideast,-9.780294,32.684853,-1.8672805
sci.med,-5.4817295,-3.3715708,9.972253
comp.graphics,-21.062988,-12.457342,-0.7984038
sci.med,-10.461848,16.42677,-29.806858
talk.politics.mideast,4.7006564,8.98585,-13.862547
rec.sport.baseball,6.56172,1.2455553,-45.46789
talk.politics.mideast,-15.112562,27.929508,-0.0026736266
comp.graphics,-31.436882,6.279142,-1.2480311
rec.autos,15.385927,23.11326,11.76885
rec.sport.baseball,26.762411,0.8553245,-0.8893882
sci.med,7.33411,-2.7280495,29.16489
sci.med,-11.521898,15.403927,31.421215
rec.sport.baseball,18.151173,-17.289558,-14.2788515
rec.autos,-3.955852,1.4227401,-7.9322166
sci.med,-11.080702,-5.443609,15.548571
rec.sport.baseball,18.746605,-16.787046,-13.640073
rec.autos,-3.6246712,-19.754467,-4.8312798
sci.med,-2.868256,4.672135,12.328882
rec.autos,5.7855854,-12.674042,-20.790272
comp.graphics,-19.40218,-8.81016,-7.2763534
sci.med,9.371779,11.014225,7.2154284
rec.autos,-4.7229424,1.7362098,18.046463
sci.med,-5.1995955,1.2634841,37.525913
talk.politics.mideast,-10.671669,20.930824,-9.357122
sci.med,11.869395,-2.7060957,23.969812
sci.med,-13.66944,6.24116,-4.2354765
comp.graphics,-8.255896,-13.312333,-4.1349983
sci.med,-22.256067,13.743173,-2.1725657
sci.med,-10.192,6.9886017,30.073614
rec.autos,-13.778793,-35.385075,-6.318712
rec.autos,0.2711575,-37.498356,-14.53873
talk.politics.mideast,17.81868,5.305829,10.816174
sci.med,-12.053936,-24.132948,15.889987
comp.graphics,-8.013144,-23.53688,9.136955
comp.graphics,-20.000158,-10.21297,13.7111025
comp.graphics,0.427893,-14.291065,15.520926
talk.politics.mideast,-0.87893575,21.540606,-20.50144
talk.politics.mideast,4.06214,8.661707,-14.333158
rec.sport.baseball,18.80205,-6.913141,14.494734
talk.politics.mideast,-2.992062,17.180473,-12.732426
comp.graphics,-17.754148,-10.3852825,21.745243
sci.med,-1.0408183,3.3898354,24.539566
comp.graphics,-7.8834147,-8.123125,7.374684
comp.graphics,-9.789167,-3.198096,14.561538
talk.politics.mideast,3.7398212,28.764942,15.309406
talk.politics.mideast,0.9759017,20.124556,-20.195879
rec.autos,1.7408199,-7.0200696,-16.714355
rec.autos,-2.9674194,1.4184707,-6.7377143
comp.graphics,-13.049956,-15.2399025,24.815554
sci.med,-13.275101,8.7388,21.908962
sci.med,-2.8133957,26.374409,17.66243
comp.graphics,-18.736044,3.7276566,1.9066234
rec.sport.baseball,16.73396,-15.941469,-12.359229
rec.sport.baseball,17.370558,-1.4292446,1.4432985
sci.med,-25.111378,3.3391993,2.784379
rec.sport.baseball,11.117398,-31.545675,2.2060409
rec.sport.baseball,14.812359,17.494337,8.59133
comp.graphics,3.3445194,4.5390854,0.28683946
rec.sport.baseball,17.106579,15.431096,-11.720356
comp.graphics,-13.094509,-5.6425695,20.801258
rec.sport.baseball,21.093658,0.07795264,3.6618435
comp.graphics,-29.201693,20.683224,-4.635826
sci.med,8.826339,-11.6615925,28.369862
comp.graphics,-31.108173,3.3120668,8.839063
talk.politics.mideast,-8.403222,12.721439,-9.580089
talk.politics.mideast,2.6536376,37.275673,4.304811
rec.autos,-16.477219,-13.880471,-2.9688737
rec.sport.baseball,30.670834,-18.176258,-6.329346
talk.politics.mideast,-5.605585,30.347378,-3.2521813
rec.autos,2.478762,-5.31137,-3.8834646
comp.graphics,-15.022464,-27.103306,1.0873575
rec.autos,18.819519,28.02137,-0.40373272
rec.sport.baseball,25.048264,4.0936947,13.032252
talk.politics.mideast,7.602789,12.108176,6.7309766
comp.graphics,-22.3462,-4.816596,9.824065
comp.graphics,-16.196686,-15.344873,8.504716
comp.graphics,-32.99634,-19.325855,-3.7721493
talk.politics.mideast,4.017611,30.730703,4.3131003
rec.sport.baseball,17.313889,-20.330017,10.385984
sci.med,-3.4338493,10.036209,18.21973
rec.autos,-6.937794,-13.45896,-2.80373
sci.med,5.646516,-3.724434,13.611927
talk.politics.mideast,-6.0201616,20.193863,-3.8348339
talk.politics.mideast,-6.2890444,36.225395,5.2180696
sci.med,-31.00346,7.075802,12.636465
sci.med,-1.703899,-8.058239,20.809416
talk.politics.mideast,-15.30796,30.384539,-11.557756
talk.politics.mideast,4.309809,31.358309,1.9275987
rec.sport.baseball,23.78132,-8.051839,11.8717
talk.politics.mideast,-20.132017,23.968609,8.056814
comp.graphics,-29.573256,14.579932,-10.3268385
sci.med,-9.669047,11.288007,4.5089006
sci.med,-3.992991,24.788353,16.191244
rec.autos,1.7087469,-11.327426,-17.267834
sci.med,-2.6734498,-0.57497966,16.246574
sci.med,17.72566,7.262479,20.321344
comp.graphics,-7.238982,-19.400389,16.2825
talk.politics.mideast,-5.3779063,14.725687,-4.658085
sci.med,-25.83462,8.286879,4.248729
talk.politics.mideast,11.769196,-13.597328,-15.679526
sci.med,-19.01454,7.9729176,13.729197
comp.graphics,-14.3875265,-4.9685645,22.545225
comp.graphics,-23.093155,-9.635947,28.122734
rec.autos,-18.394613,-14.954991,-23.442814
rec.sport.baseball,-3.232987,8.415579,-1.9230108
sci.med,-25.209242,4.496913,3.6014142
rec.sport.baseball,20.211674,-8.06775,-18.877531
rec.sport.baseball,10.855357,-20.419643,-0.74534076
rec.autos,1.5040011,-18.15283,-9.5549555
rec.sport.baseball,20.211752,-8.067749,-18.877758
sci.med,-15.195075,-5.1013474,3.2466547
comp.graphics,-8.534895,-12.86212,4.7536564
sci.med,0.662049,2.3463979,-23.704357
talk.politics.mideast,-4.6634016,30.388529,-2.1338909
comp.graphics,-13.136469,-13.944358,5.6276565
talk.politics.mideast,-15.113579,27.92939,-0.0034780635
comp.graphics,-4.558168,-13.31585,0.43222213
sci.med,16.206348,4.385576,15.162176
comp.graphics,-9.237731,-2.1800814,1.7221732
talk.politics.mideast,18.944262,23.888023,-16.326258
comp.graphics,21.213812,21.02797,-1.2038726
rec.sport.baseball,29.637333,-12.243377,8.237486
sci.med,-11.862983,-3.7847733,10.408714
sci.med,-0.26360136,2.2586446,26.917686
comp.graphics,-1.4535738,-29.434656,19.98596
rec.autos,24.188955,17.196623,-18.945417
rec.sport.baseball,10.097059,-2.3462865,-3.5012152
rec.autos,-4.4739056,-14.731601,7.6540956
talk.politics.mideast,4.3327675,38.02079,11.583089
comp.graphics,-28.16252,1.5178286,2.2828648
sci.med,-30.302368,8.490639,31.921999
rec.sport.baseball,25.101254,10.016478,6.0488954
sci.med,-0.2271128,-8.718137,21.877604
sci.med,-4.4789267,11.36085,15.256723
rec.sport.baseball,29.67179,-19.439949,-9.843305
talk.politics.mideast,9.331212,10.6202135,4.951478
talk.politics.mideast,8.544551,25.09882,-24.172289
talk.politics.mideast,1.5181664,19.740076,-4.7892885
comp.graphics,2.6632965,5.6589327,0.3438848
sci.med,-4.516628,6.9925942,25.06196
talk.politics.mideast,-14.5940075,17.408375,-17.66749
rec.sport.baseball,28.40621,-8.540561,0.8283235
rec.sport.baseball,23.251688,-8.745375,10.721547
talk.politics.mideast,11.120793,14.3902,-10.801174
rec.autos,-7.5336933,-4.714296,15.468148
talk.politics.mideast,9.35303,26.730597,-18.88845
talk.politics.mideast,8.568731,11.218373,6.0200706
comp.graphics,-17.541046,-20.818275,10.019839
rec.sport.baseball,30.850746,-13.775419,5.92488
rec.sport.baseball,27.305586,-17.896133,3.2706444
talk.politics.mideast,-3.1291697,25.324232,6.596174
comp.graphics,-16.197847,-29.220982,0.92969346
rec.sport.baseball,15.793699,16.453749,9.058398
rec.autos,-15.214712,-35.507126,-6.5662436
rec.autos,-13.045472,-12.340519,-11.188645
sci.med,0.36641562,15.923167,10.273284
comp.graphics,-28.690641,-9.282735,0.33470368
rec.autos,-8.300541,-6.5768394,-8.174635
sci.med,4.465741,11.987784,12.474779
talk.politics.mideast,12.997801,30.157661,-15.400297
rec.autos,-2.6871448,-22.484123,-9.822137
sci.med,2.01937,5.883168,37.839752
rec.autos,5.445511,-11.390922,-1.9233199
comp.graphics,-11.040207,8.602581,10.806585
comp.graphics,-25.055407,-11.398905,14.372343
comp.graphics,-7.0974846,2.7062573,-6.0007715
talk.politics.mideast,3.4049983,37.82974,12.5031595
sci.med,-5.7827706,7.443607,23.77494
rec.sport.baseball,22.204666,-10.472152,9.02653
rec.autos,-2.017909,5.094045,-36.224075
comp.graphics,-3.3988535,-15.62245,7.680011
rec.sport.baseball,37.67451,3.7226267,5.0113997
comp.graphics,-17.409582,4.8637705,-5.207061
rec.autos,-25.971014,-8.723345,-25.547293
talk.politics.mideast,-3.0081594,36.773827,1.4997915
sci.med,-7.4142756,21.580008,20.16993
comp.graphics,-7.403614,1.836259,8.363988
rec.sport.baseball,24.750185,-3.1472926,2.6221292
rec.autos,11.401349,-27.86625,-12.9331045
talk.politics.mideast,20.555437,23.16425,-16.904133
sci.med,6.6978326,-11.010294,18.05397
rec.sport.baseball,36.97343,5.324253,4.589038
talk.politics.mideast,-5.2390165,23.955051,-24.40682
comp.graphics,-16.909145,-17.001902,-3.494027
comp.graphics,-17.783031,-5.031836,-0.43636933
sci.med,-5.101394,-4.4498496,42.073765
rec.sport.baseball,25.288422,-1.4381471,18.778118
comp.graphics,-25.490356,-1.9302775,-4.931513
rec.sport.baseball,33.508842,15.276045,-5.4479156
sci.med,-4.2183013,13.39929,-27.2713
talk.politics.mideast,-6.2901263,36.22475,5.218517
rec.autos,-34.999264,8.249681,-9.603578
comp.graphics,-20.140766,18.353226,24.151964
comp.graphics,-21.083548,-25.523184,14.289945
rec.sport.baseball,-20.675018,-19.47534,6.834001
rec.autos,2.792651,-17.69446,-18.77594
talk.politics.mideast,4.777376,26.503443,-25.10697
comp.graphics,-37.87873,-9.005804,2.2651443
sci.med,20.938967,-7.3430986,27.693224
talk.politics.mideast,-13.429022,16.658308,-12.192147
rec.sport.baseball,21.287138,-11.968268,2.6683211
rec.autos,0.17747925,-3.7661586,-12.756147
sci.med,-4.8512893,26.848728,17.734034
rec.sport.baseball,23.311604,-8.527859,-0.37400448
talk.politics.mideast,-1.1473881,20.073391,-27.42801
rec.sport.baseball,9.326884,0.71292406,-11.865224
talk.politics.mideast,2.2759907,25.752188,-20.615185
sci.med,-1.2141846,-6.09398,28.087887
sci.med,-26.056658,12.50108,-0.26663682
comp.graphics,-27.35645,6.6499524,-6.518399
sci.med,-37.776405,20.10935,10.334524
rec.sport.baseball,23.120094,-11.239238,-1.6680822
sci.med,-11.858733,-11.736263,9.358942
sci.med,7.1219335,-7.8188176,20.869595
rec.autos,-8.799747,0.780152,-13.390271
comp.graphics,16.764542,-20.156706,11.185822
comp.graphics,-10.749305,8.358134,10.950596
comp.graphics,10.019327,-4.11094,-19.241102
sci.med,5.0778537,12.83018,12.994948
comp.graphics,-22.8478,0.7532637,0.70041674
rec.autos,-5.468367,-1.6303293,-7.671654
comp.graphics,2.3063667,-10.457537,5.7650213
talk.politics.mideast,0.895456,13.296595,-32.20872
sci.med,15.049248,12.609352,0.6780185
talk.politics.mideast,3.9665198,31.091366,-19.914953
comp.graphics,-21.9583,-8.712265,4.503826
sci.med,-4.9005346,24.727297,21.479053
comp.graphics,-1.2053826,-17.421623,6.7025523
rec.sport.baseball,25.343063,-0.14102718,-2.83436
rec.sport.baseball,9.702029,-10.670703,-8.536071
sci.med,10.291743,-2.0756867,13.154763
rec.autos,-12.679188,7.115893,-6.955115
rec.autos,-14.5631,-14.023046,8.555846
talk.politics.mideast,8.048473,-21.453478,-3.5737772
sci.med,1.6462295,-1.3810751,37.79377
talk.politics.mideast,-1.1587318,29.435617,1.5336833
comp.graphics,-31.314714,6.2368507,-1.049156
rec.autos,-15.745542,4.19107,-28.633549
comp.graphics,-27.029726,4.6950526,-3.1948352
rec.autos,15.708519,14.168049,-20.37961
rec.sport.baseball,-9.6254015,18.551016,0.789698
talk.politics.mideast,-17.540726,31.826149,-11.511062
rec.autos,2.6746633,-6.545969,-20.59592
rec.autos,-25.798002,-20.641634,-14.098811
comp.graphics,10.256554,-4.437127,-19.264662
sci.med,-9.508471,12.9777775,26.27729
comp.graphics,-11.776099,-7.176822,21.265676
rec.autos,-6.525604,-18.63406,-20.306774
comp.graphics,-18.9702,2.2095673,10.277517
sci.med,-9.817778,19.910046,14.406114
rec.autos,18.819475,28.02144,-0.403733
talk.politics.mideast,-9.6964245,22.765863,-8.326999
talk.politics.mideast,-5.231563,15.161852,-4.05335
rec.autos,-13.030326,-23.37442,-22.214432
rec.sport.baseball,3.2330894,5.5850353,8.022202
comp.graphics,-27.902033,-15.555878,6.7617416
rec.autos,-7.956811,-4.680549,14.621127
comp.graphics,-26.61128,-10.366526,13.469087
sci.med,-2.5109437,7.753179,-7.9056273
sci.med,-7.2974806,7.5323267,4.329458
rec.autos,7.7753706,-1.3663905,-13.506682
comp.graphics,-14.301534,-13.674657,12.337804
sci.med,-4.0039773,10.407368,19.696796
rec.autos,-7.1263666,0.65233403,-13.569839
sci.med,-2.0647757,-0.61799395,30.865019
sci.med,-13.399135,18.670609,0.15726335
comp.graphics,-10.752556,-6.7433405,-9.233305
sci.med,3.4248202,-14.143947,-3.1176503
rec.autos,0.013099226,-3.665408,-26.876902
rec.autos,10.623161,2.5114906,-25.005713
rec.autos,-9.906587,-0.9546632,-23.08545
rec.sport.baseball,32.49441,-5.9049034,-5.113747
comp.graphics,11.827664,-23.574295,-13.661207
talk.politics.mideast,1.4555279,10.378189,-7.543599
rec.sport.baseball,30.821001,-17.524343,-4.4673676
sci.med,0.59314394,-0.17174299,14.300353
talk.politics.mideast,-17.2205,35.909023,4.8371906
rec.sport.baseball,-5.22676,-6.9966054,0.06390894
sci.med,18.471436,12.177874,28.77014
rec.autos,19.602016,8.876417,-23.415417
comp.graphics,-19.704351,-20.111614,-4.655626
comp.graphics,-27.388372,-1.0420064,5.283037
sci.med,3.4649577,-2.9322731,27.949266
rec.sport.baseball,17.790033,-5.0024104,-1.6046342
rec.sport.baseball,9.849726,-6.6365,-9.794497
comp.graphics,-11.847443,-14.816902,1.4212824
sci.med,8.729478,-4.816665,7.594406
comp.graphics,-23.488413,-12.505839,15.4470415
rec.autos,-28.95701,-15.444777,5.140708
rec.sport.baseball,23.312822,-9.191449,10.482005
rec.sport.baseball,14.366718,2.3213222,5.1041875
rec.autos,26.066145,19.244663,-9.678557
talk.politics.mideast,-0.55667526,29.333677,6.6034565
rec.sport.baseball,32.632908,8.388668,1.783882
rec.autos,-20.100842,5.602813,-30.830486
rec.sport.baseball,32.98924,0.47766313,9.745882
comp.graphics,-7.5216613,1.3227415,9.093845
comp.graphics,-6.615909,2.2880325,-5.6351285
talk.politics.mideast,12.438222,37.42177,-0.22258049
talk.politics.mideast,2.2350972,20.102003,-16.584663
sci.med,-8.322302,2.0440037,-13.242776
comp.graphics,-20.229736,11.144437,-8.685794
sci.med,-3.9255118,25.945547,17.507652
rec.sport.baseball,11.274747,19.071695,8.101218
sci.med,-3.221857,11.52742,3.3618104
rec.sport.baseball,21.423548,-8.290346,-2.7051432
sci.med,-1.8682805,6.844685,-9.331305
comp.graphics,-0.700974,-10.215494,4.6153145
comp.graphics,-10.609447,-11.647895,15.806114
rec.sport.baseball,18.958893,-2.2477477,-9.357906
talk.politics.mideast,8.125378,-2.0098083,13.871347
rec.sport.baseball,-3.496047,7.6751275,-1.9154338
comp.graphics,-14.615831,-5.8411636,2.2652736
rec.autos,2.7226288,17.350634,-2.070472
talk.politics.mideast,-0.61689794,30.950132,-21.690804
sci.med,-23.997547,3.3818634,6.0102334
rec.sport.baseball,26.67396,-15.720596,-1.4400841
rec.autos,1.7723948,-8.548808,-15.674998
comp.graphics,4.342019,4.6775327,0.015582465
rec.sport.baseball,30.880388,-13.7156,6.073594
rec.sport.baseball,17.69037,-2.8693619,-5.896077
rec.autos,-6.9531703,-11.741733,-13.519345
sci.med,15.122557,3.0542066,14.465562
sci.med,-1.5963775,-8.420059,11.943368
comp.graphics,-8.357512,-13.070341,15.488732
talk.politics.mideast,0.94475704,-36.967678,9.231038
rec.sport.baseball,21.84105,10.572377,-15.02518
talk.politics.mideast,4.9531317,29.1391,3.1785479
sci.med,20.938889,-7.343187,27.693476
comp.graphics,-21.876905,-12.479528,-2.5566628
rec.sport.baseball,19.143225,-17.293076,-17.216162
sci.med,-4.213772,16.735779,27.014084
rec.sport.baseball,9.43577,19.622633,7.151519
talk.politics.mideast,2.442811,13.394642,-7.853625
talk.politics.mideast,-7.6591973,3.453704,20.547497
comp.graphics,-23.993889,-10.694119,4.6524687
rec.sport.baseball,6.3684464,-18.975058,2.6446238
sci.med,-9.19004,6.553898,11.998809
sci.med,-0.17113692,5.435094,19.788877
rec.sport.baseball,31.13377,-4.542271,17.987423
comp.graphics,-27.333227,-4.5148225,4.9013276
sci.med,-4.3311377,5.2587314,24.211578
rec.autos,-10.789147,-16.948053,-11.55344
comp.graphics,-26.460993,-6.991591,10.147661
comp.graphics,-8.970181,-22.653986,4.3737655
rec.sport.baseball,17.883884,-0.38718432,11.107902
talk.politics.mideast,0.53260726,19.701143,-27.025164
rec.autos,-20.017511,5.5720634,-30.787941
comp.graphics,8.230521,-3.95718,-1.7905495
talk.politics.mideast,-4.822874,30.714321,-8.768511
rec.autos,-18.656399,10.271545,-21.110485
comp.graphics,-14.312587,-13.400821,11.261655
rec.autos,-3.4376721,-10.222087,-11.498296
rec.sport.baseball,32.02443,-0.7012141,9.141555
talk.politics.mideast,-19.336699,25.105015,-1.910663
rec.sport.baseball,39.512695,2.1198533,-5.9608297
sci.med,-25.37005,4.26868,3.7327013
rec.sport.baseball,29.320055,11.684001,16.931984
rec.sport.baseball,18.352463,-12.748431,13.980009
rec.autos,-0.85336727,-3.6214056,-33.509834
rec.autos,-5.18595,-14.918189,-5.299798
sci.med,4.4182925,-2.19781,27.489004
rec.sport.baseball,27.330261,-17.1349,3.0636098
sci.med,9.326276,8.707604,6.622424
rec.autos,-5.186017,-21.567213,-19.946217
rec.sport.baseball,29.72938,2.5175858,4.6671658
comp.graphics,-2.051275,-16.741333,20.021482
rec.sport.baseball,35.543465,8.020834,6.1227307
rec.sport.baseball,33.226143,10.296225,-13.196931
rec.autos,-11.226175,-7.1672235,-29.23528
rec.sport.baseball,14.659786,-11.693362,20.504805
rec.autos,2.1264865,-5.9923368,-18.75513
talk.politics.mideast,13.956264,21.908838,-5.951882
sci.med,7.890492,9.123556,14.058219
rec.sport.baseball,15.7832575,-0.69521767,0.34167334
talk.politics.mideast,2.2353053,23.193396,-16.268864
comp.graphics,-29.98703,-9.731251,-0.3372552
rec.sport.baseball,6.4701014,-3.1342642,-28.566814
talk.politics.mideast,-8.033422,12.603137,-17.119137
sci.med,12.270164,-1.3808287,24.301733
rec.autos,-1.3619283,-30.205069,-0.17401089
comp.graphics,-16.31461,-9.401384,10.336011
rec.autos,-3.039529,-2.825112,-21.35147
rec.autos,-20.4132,-14.628387,-7.8595304
rec.sport.baseball,17.446302,-2.1432562,-5.4287834
