,x,y,z
sci.med,-11.136975,17.177214,-1.1629336
comp.graphics,-15.324379,10.815672,-0.3088259
comp.graphics,3.7611148,-13.235975,2.351026
sci.med,-2.9277887,0.9839666,1.4041461
rec.autos,6.2871056,-1.9099442,-6.1674657
rec.autos,-1.0066607,6.008367,-11.107603
rec.sport.baseball,-1.580503,1.4315001,16.999434
rec.sport.baseball,8.500161,-13.404389,6.1186624
talk.politics.mideast,5.405742,9.229261,3.512365
sci.med,0.5436136,-6.3117547,8.257006
sci.med,2.3748562,2.5031295,8.858283
comp.graphics,-0.9963226,-2.7055395,-13.095736
rec.autos,-7.027539,-2.117023,-4.841071
talk.politics.mideast,-0.06250278,12.43597,1.4405671
talk.politics.mideast,2.047283,14.129126,5.822243
sci.med,-11.119381,18.171284,-2.4412751
talk.politics.mideast,-9.535891,12.413884,-4.788523
talk.politics.mideast,-2.4155145,14.896567,5.033844
rec.sport.baseball,5.5910087,1.2549574,13.029126
rec.sport.baseball,9.344089,1.0179104,-7.5469813
comp.graphics,-2.7112103,-1.8237481,-14.753603
rec.sport.baseball,10.400386,-1.1364603,-3.922819
comp.graphics,0.13138248,-5.685441,-18.288666
sci.med,-2.843456,0.045675844,1.4268173
sci.med,-4.648418,4.61587,2.674563
rec.autos,3.2725558,-10.48055,12.258645
talk.politics.mideast,-1.5952004,15.555269,9.161498
comp.graphics,7.2097983,-12.1860285,-8.238206
talk.politics.mideast,-9.897041,10.172055,-8.140534
talk.politics.mideast,5.2720246,9.535293,10.267826
rec.sport.baseball,0.8935716,2.8357284,14.758335
comp.graphics,0.51959807,-10.935314,-12.381705
rec.autos,3.7683892,-2.2075682,-5.892511
rec.sport.baseball,-10.790594,1.9861697,5.8639965
talk.politics.mideast,7.233531,-16.51317,3.0738852
sci.med,4.4667473,-3.6661336,3.9861584
rec.sport.baseball,0.21755865,-8.726052,9.984931
rec.sport.baseball,-6.790403,-1.4080651,9.2888365
rec.autos,-2.341123,-10.3816395,-5.95669
sci.med,6.253019,-1.8187349,0.3329226
rec.autos,-0.0077262563,-8.373192,-0.9124991
sci.med,2.0769908,-1.2404771,5.7141113
rec.sport.baseball,6.215584,0.9077392,12.047231
rec.sport.baseball,2.9693966,-2.0234823,15.177675
sci.med,6.7437053,-1.5639919,3.545886
rec.sport.baseball,-2.8546846,-0.98683345,14.631405
comp.graphics,4.4422264,-14.184893,-4.123136
comp.graphics,1.336382,1.8929757,-12.8002405
rec.autos,-0.85839635,-12.133253,4.6891603
rec.autos,-3.5824766,-3.9679508,-7.6400204
rec.autos,-3.4558663,-4.791605,-4.690675
rec.sport.baseball,7.899978,4.657229,-4.458906
talk.politics.mideast,-12.017283,8.052935,-1.7061605
sci.med,-1.3591312,4.5028663,3.698872
comp.graphics,2.1967795,1.7239503,-12.961177
sci.med,1.23178,1.1806923,8.500046
rec.autos,5.961115,-11.173309,0.32125646
comp.graphics,8.225265,-13.703812,-9.492566
talk.politics.mideast,-5.164635,9.069177,-5.1578045
rec.autos,-12.832066,7.632962,-2.6785464
sci.med,4.1885633,-2.2803643,13.743083
sci.med,-9.97512,12.885343,4.011275
rec.autos,4.733175,-5.553547,0.8112244
comp.graphics,1.7730935,-13.683673,-10.032596
rec.autos,10.431336,-11.435992,12.321803
rec.autos,-1.6799381,-3.9130378,-7.561005
sci.med,-8.321741,5.357634,-8.437332
talk.politics.mideast,1.826152,15.392081,7.4255123
rec.autos,8.911854,-6.523211,-3.6135087
rec.sport.baseball,-7.177285,-0.10054202,12.381348
talk.politics.mideast,-6.357674,14.653428,2.7887282
talk.politics.mideast,-6.3869476,15.047875,1.5286384
rec.autos,-6.793502,-5.2017307,-2.8436491
rec.sport.baseball,-9.229817,4.7434025,-5.4422283
rec.autos,5.788211,-12.335547,1.4290673
talk.politics.mideast,-6.0260167,12.103646,1.5134346
comp.graphics,9.703211,-9.337339,12.610939
comp.graphics,9.614671,-14.400215,-3.852494
comp.graphics,3.5381267,0.85151714,-10.688102
rec.autos,-7.527053,6.178289,-10.446952
talk.politics.mideast,-11.607237,13.633149,-2.92935
comp.graphics,-2.5639372,-4.68878,-17.82084
rec.sport.baseball,-1.7319396,0.19079998,13.444394
rec.autos,-8.456511,-5.8979683,-1.664355
comp.graphics,0.66215086,-5.1928387,-14.794322
sci.med,-0.08738051,2.1613705,1.1747574
rec.sport.baseball,0.82761186,-1.9702502,14.008551
comp.graphics,5.143511,-16.195063,-1.7425283
rec.sport.baseball,-7.890101,5.348389,-2.8868494
rec.autos,8.587491,2.8160372,-0.36191064
sci.med,4.2581058,-3.3553336,-8.958375
rec.autos,-3.9642975,-5.9066467,-4.2617817
sci.med,9.804895,0.13171473,0.09136354
comp.graphics,6.5835385,-12.566825,-10.154182
rec.sport.baseball,-9.350937,2.9658477,6.52488
rec.autos,5.6568494,-8.581983,3.1528049
comp.graphics,7.8867188,-16.190882,-4.842308
rec.sport.baseball,-1.7185031,-2.9683194,-1.8438215
rec.autos,-6.467427,0.9762628,-6.878905
rec.sport.baseball,-6.8614655,0.7890051,13.359412
rec.sport.baseball,-10.196144,-1.9576011,10.278822
talk.politics.mideast,-0.22948107,9.006599,6.2704806
rec.autos,-10.878508,17.47937,1.0725987
talk.politics.mideast,7.0226197,-5.415878,16.657562
comp.graphics,6.388409,-15.650665,-3.7565615
comp.graphics,-1.0013101,-4.0431404,-12.018075
talk.politics.mideast,2.3829732,8.135569,-4.032004
talk.politics.mideast,-1.8612393,7.4627514,-1.9358245
sci.med,2.2041574,-2.7441988,6.524514
comp.graphics,2.3480444,-3.3011425,-12.315362
rec.autos,-5.3640356,-2.4053729,-7.347537
rec.autos,9.336072,-1.247026,0.75612485
talk.politics.mideast,-0.022956068,12.347493,1.496106
rec.autos,-8.457327,-5.867293,-1.5943077
sci.med,0.21396112,9.634094,-2.6855984
comp.graphics,2.5707202,-16.546892,-8.096186
rec.sport.baseball,0.88636094,2.8527136,14.739763
talk.politics.mideast,-2.0088477,11.525729,-1.4583017
talk.politics.mideast,-3.7484124,6.3459024,-5.3810825
sci.med,-1.3899994,-4.1767282,7.828871
comp.graphics,1.2703347,-10.91708,-12.470341
rec.autos,-0.8224917,-4.8671775,-6.973816
comp.graphics,5.4173107,-15.802039,-6.8590145
comp.graphics,4.748587,-8.780755,-9.7879715
comp.graphics,8.220075,-16.924536,-5.338161
sci.med,4.3041544,-15.761154,5.1014524
rec.sport.baseball,6.8624997,-4.197038,-4.3582387
talk.politics.mideast,1.8080891,12.147845,-2.7794251
rec.sport.baseball,6.2629414,0.6226802,-2.9945695
rec.sport.baseball,0.62868875,6.618082,-10.1073675
comp.graphics,-1.0125284,-13.390787,-9.468618
rec.autos,-11.884675,-1.3045633,-3.5000813
comp.graphics,4.5386114,-10.036464,-12.640477
rec.sport.baseball,-2.1862154,3.1392508,13.059048
comp.graphics,6.911691,-16.744728,1.4797994
talk.politics.mideast,2.3287199,9.441095,9.288647
sci.med,7.4894137,1.2561431,0.42763188
rec.autos,-7.508976,8.651821,-9.81852
rec.sport.baseball,-7.121621,4.76387,-6.309345
sci.med,-4.295369,6.235045,-8.271447
rec.autos,5.6763883,-1.9207277,-1.2530626
sci.med,9.241624,3.4056659,3.4511049
rec.autos,-4.584244,-5.9549203,-6.1658483
talk.politics.mideast,6.6104264,-9.790643,14.503615
rec.autos,-1.4308884,-8.700072,-5.5812063
rec.autos,-5.6780577,-8.809113,-7.2742014
talk.politics.mideast,-1.6865147,14.818328,3.020817
rec.autos,-6.1251974,5.3394675,-16.144354
rec.autos,-5.274267,-0.58130604,-6.3707414
comp.graphics,3.8780787,-8.732347,-7.295198
comp.graphics,2.234186,-17.122839,-5.21388
rec.autos,-5.9206142,1.8321272,-7.9680147
talk.politics.mideast,-1.1151888,11.173756,9.930994
rec.autos,0.036685426,-8.884706,-0.59106386
comp.graphics,8.744673,-11.836555,-4.080702
sci.med,2.0012424,-7.4132257,8.943859
talk.politics.mideast,-1.4329951,11.081145,-2.8744028
sci.med,-0.40373784,5.2139125,-2.1630552
sci.med,7.0985417,5.2257986,0.603388
sci.med,1.1365975,-3.2860718,6.5716915
rec.sport.baseball,0.44994804,-1.6903906,15.962103
sci.med,4.09986,3.7222917,6.4480543
talk.politics.mideast,-0.64849234,10.442268,4.872473
sci.med,7.5674343,-9.755017,-4.5332503
rec.autos,-4.765862,-4.2605615,-5.084255
sci.med,4.630871,-2.0735908,4.266795
sci.med,2.826286,-0.29468262,1.9175093
rec.autos,1.6045814,-7.1572595,-1.5419441
comp.graphics,-6.826119,5.8082705,-8.887599
comp.graphics,6.1128926,-15.140538,-3.4585752
rec.autos,-1.4706476,-11.016809,3.410621
rec.autos,6.1358323,-10.051232,-1.7879273
talk.politics.mideast,2.482135,11.175778,3.054516
rec.autos,4.120911,-7.2810917,-2.1245897
comp.graphics,0.65286803,-16.202858,-8.180757
comp.graphics,5.361208,-5.8380957,-9.894237
rec.sport.baseball,-8.050552,14.634188,-8.264148
rec.sport.baseball,4.121691,4.7564197,8.461424
sci.med,-5.435877,5.5056787,-1.8796723
sci.med,7.965864,5.510416,-9.120889
rec.autos,5.1949134,7.40397,6.4793887
sci.med,3.9935808,1.9979244,6.985461
rec.sport.baseball,6.4775143,15.014058,2.7398357
comp.graphics,5.597085,-7.9709973,-13.800523
rec.autos,-7.9051847,0.18604223,-3.32398
talk.politics.mideast,-13.394105,8.7841835,-6.1119013
rec.sport.baseball,-11.330385,3.7008016,4.2542863
rec.sport.baseball,0.12677324,0.07037842,16.656574
talk.politics.mideast,9.377946,-10.017956,12.829782
sci.med,-12.016986,18.419662,-3.6247659
comp.graphics,9.79823,-0.09795916,-10.287896
talk.politics.mideast,0.3151789,10.847426,4.4616947
sci.med,-0.42374134,-3.116969,6.46129
comp.graphics,1.5846702,-14.976354,-6.457181
sci.med,7.499931,-4.4843326,1.4575189
talk.politics.mideast,4.826593,10.212817,10.435916
rec.sport.baseball,-2.574463,2.8266692,13.512684
talk.politics.mideast,-2.193276,11.813365,4.13667
comp.graphics,2.1041162,-4.282127,-16.665205
rec.autos,2.364961,1.5210537,12.202039
rec.sport.baseball,-14.588925,10.235109,-0.017487379
sci.med,7.369806,-2.6078646,4.254079
sci.med,14.639175,2.1127148,-2.9993708
rec.sport.baseball,3.5919843,-4.5052066,17.448677
rec.autos,3.5898764,-12.871161,9.8259115
sci.med,-11.494495,15.046434,2.1368878
rec.sport.baseball,6.1967363,-2.1877108,16.41789
rec.autos,11.535512,-14.217182,-2.0077899
sci.med,0.13453281,-3.522776,4.6671643
rec.autos,3.7994285,-6.515477,-0.38005874
comp.graphics,4.6908827,-7.129393,-8.267948
sci.med,-10.9197645,20.860327,-2.612758
rec.autos,-5.6508145,-5.4508915,-1.6996429
sci.med,3.1315799,2.4493456,5.238445
talk.politics.mideast,-4.5220146,9.604655,-6.1268163
sci.med,4.773176,-5.3568296,7.452833
sci.med,-11.284659,17.825436,-2.8742504
comp.graphics,5.069462,-17.44892,0.55678046
sci.med,-10.50056,17.24134,1.2891229
sci.med,2.1889613,-0.117723756,6.2361274
rec.autos,-6.005975,-3.7951257,-1.8438138
rec.autos,-5.145072,-1.0712829,-12.6785
talk.politics.mideast,5.494117,-0.46239045,9.394346
sci.med,8.090347,-14.119279,-1.2644805
comp.graphics,1.0311506,2.393389,-12.961775
comp.graphics,-0.10880771,-9.00792,-10.397569
comp.graphics,5.8307853,-16.934975,-5.4624515
talk.politics.mideast,3.326568,12.105857,2.8062968
talk.politics.mideast,5.202422,12.512845,5.368708
rec.sport.baseball,-8.526968,3.5167675,-3.8644
talk.politics.mideast,-0.5071903,11.24878,6.0494485
comp.graphics,-2.7717848,-2.326983,-12.906123
sci.med,-3.410716,-1.7752408,2.1975942
comp.graphics,-5.60105,8.634016,-9.014035
comp.graphics,4.8282213,-17.613918,-2.001697
talk.politics.mideast,0.9154965,5.177449,1.1697484
talk.politics.mideast,-0.65975326,16.288786,3.4460464
rec.autos,-6.5449266,-1.0833477,-7.8321714
rec.autos,6.9350038,-8.3270235,3.2274704
comp.graphics,4.946479,-6.281673,-9.890467
sci.med,-3.1534233,-0.69031745,6.642396
sci.med,3.6525726,5.0562215,-0.69314843
comp.graphics,9.4939165,-10.758046,-6.0551333
rec.sport.baseball,5.2183905,-15.415906,7.2933493
rec.sport.baseball,-9.389382,0.83816046,7.4184866
sci.med,-0.8735982,1.6404239,-9.691979
rec.sport.baseball,-1.0114279,6.6140094,-8.070944
rec.sport.baseball,-13.049556,-0.9892932,3.1136866
comp.graphics,4.035776,0.6176935,-14.650898
rec.sport.baseball,-7.34894,9.170241,-8.410068
comp.graphics,-15.464669,11.2321615,-0.3258576
rec.sport.baseball,-6.1830425,-0.9320025,10.465009
comp.graphics,-1.7991865,-1.6995463,-13.524018
sci.med,7.926356,-3.9158862,5.0355663
comp.graphics,-15.2153635,11.994099,-4.57713
talk.politics.mideast,-2.814926,12.535738,6.8991036
talk.politics.mideast,0.76672465,8.373215,-0.4996422
rec.autos,-3.4981225,-9.470689,0.34561756
rec.sport.baseball,-3.25331,-0.2460865,10.472954
talk.politics.mideast,-9.528455,14.881645,-1.2192587
rec.autos,1.4141916,-11.271711,2.1777678
comp.graphics,5.193067,-15.302062,-6.2346616
rec.autos,-3.654198,-2.6514091,-6.4892707
rec.sport.baseball,1.0205494,-2.2332866,14.453064
talk.politics.mideast,-4.9593754,-8.735077,-7.496351
comp.graphics,-1.2045395,0.45218125,-14.83857
comp.graphics,6.5710616,-13.477016,-3.0894701
comp.graphics,-1.6085591,-13.028956,-9.714261
talk.politics.mideast,1.9825017,12.807164,1.0921352
rec.sport.baseball,9.390112,6.4149976,-4.888442
sci.med,1.5270466,1.0795798,-5.0861325
rec.autos,-1.135046,-8.282322,3.3801842
sci.med,-0.04414971,2.7839515,-10.311927
talk.politics.mideast,-2.0361488,8.435363,8.207713
talk.politics.mideast,2.711974,9.249281,10.901946
sci.med,-10.447832,13.237095,-5.31576
sci.med,1.52476,-14.591672,3.9710968
talk.politics.mideast,-0.40450975,12.151532,6.09512
talk.politics.mideast,2.0687966,11.3469,8.120192
rec.sport.baseball,-9.494923,2.866812,3.8486364
talk.politics.mideast,-3.5697699,8.660833,-2.8138065
comp.graphics,1.6793748,-1.8473343,-11.998731
sci.med,-2.3178525,-4.037525,4.0269136
sci.med,1.133958,6.0648355,-0.47298187
rec.autos,4.440826,-7.7055216,0.057667807
sci.med,-10.8137245,13.701222,0.3300303
sci.med,3.0444777,2.3923829,-5.7178802
comp.graphics,2.1636593,-13.951009,-3.746854
talk.politics.mideast,-2.6629071,8.614515,-3.6003058
sci.med,3.9160478,0.7937674,1.5549989
talk.politics.mideast,4.0161386,6.662582,-10.823827
sci.med,-1.9272337,2.7938123,0.691142
comp.graphics,5.220035,-2.9473615,-14.513367
comp.graphics,-1.3767359,-5.4407063,-15.0151615
rec.autos,-0.49325982,-8.9458065,-1.8241231
rec.sport.baseball,-7.85062,5.354475,-0.6023316
sci.med,1.8666664,7.5470395,-7.634189
rec.sport.baseball,4.1884065,1.5097709,15.05766
rec.sport.baseball,12.0856495,-7.667331,1.0935972
rec.autos,4.981816,0.92890143,-6.8399844
rec.sport.baseball,10.2127285,2.7560132,-3.2235827
sci.med,-4.614556,-10.396383,5.892061
comp.graphics,2.3938494,-6.7817154,-11.416791
sci.med,2.7085903,-10.072911,12.1941
talk.politics.mideast,-9.380197,14.943706,-0.63519067
comp.graphics,-11.389332,11.761122,1.579877
talk.politics.mideast,-0.2582406,9.386418,3.6617017
comp.graphics,0.4839906,-14.87678,-10.326308
sci.med,4.647565,-7.415066,7.8149734
comp.graphics,0.8158887,-6.29762,-9.062629
talk.politics.mideast,8.213587,-4.3544207,1.314772
comp.graphics,7.629886,-5.285482,-8.903107
rec.sport.baseball,-6.708624,-1.1457821,9.743672
sci.med,1.0939379,-15.310721,2.1457658
sci.med,-1.3595808,-7.2621756,6.687512
comp.graphics,0.81853056,-3.8451092,-12.2056465
rec.autos,-11.229701,-1.3306702,-4.0406938
rec.sport.baseball,-7.1353045,-4.54744,12.608955
rec.autos,-9.817239,-3.9556825,-1.2787701
talk.politics.mideast,-0.53505355,8.486735,1.7127426
comp.graphics,-3.4124646,3.2059174,-11.834066
sci.med,-4.9030266,-5.90921,6.869356
rec.sport.baseball,9.227089,3.107397,-6.5287056
sci.med,-1.5979463,0.39048415,0.14842783
sci.med,2.9531908,9.429146,-7.945837
rec.sport.baseball,5.4559216,1.3450562,13.277923
talk.politics.mideast,5.9450393,7.5288844,8.781815
talk.politics.mideast,-2.887816,18.280996,8.524978
talk.politics.mideast,-1.640522,15.691668,9.144043
comp.graphics,-13.594022,9.531496,-2.9881504
sci.med,1.8447573,4.4204645,3.580344
talk.politics.mideast,-9.94334,10.493176,-7.3699694
rec.sport.baseball,-7.6479645,2.8835444,5.659751
rec.sport.baseball,-7.4710417,4.3969173,12.562857
talk.politics.mideast,0.36858723,12.756215,14.16903
rec.autos,3.318961,-8.03579,-3.8696973
talk.politics.mideast,2.9661133,10.431493,4.3907332
talk.politics.mideast,8.546001,6.0935106,-10.528889
comp.graphics,7.84145,-14.1756935,-7.8552556
rec.sport.baseball,-8.742569,0.5834806,10.310291
rec.sport.baseball,-0.07857895,-0.3958362,18.554424
talk.politics.mideast,-6.1961613,11.519706,1.2180456
comp.graphics,-1.1754584,-13.919113,-7.6144676
rec.sport.baseball,-13.11124,-0.9653156,3.1707566
rec.autos,-1.1855445,-11.087381,3.218908
rec.autos,4.897887,2.225056,-8.775739
sci.med,-11.775791,17.278723,-0.6265693
comp.graphics,0.9211672,-12.8113575,-10.150683
rec.autos,7.2116966,-7.877597,-0.14805372
sci.med,-10.757516,12.684517,3.7228823
talk.politics.mideast,2.2313883,15.654422,5.568698
rec.autos,9.174587,1.7845964,-3.237129
sci.med,2.7256055,1.951595,4.358139
rec.autos,1.665473,4.6778064,-11.463206
comp.graphics,-0.85499126,-17.475208,-2.7905362
comp.graphics,-1.0219342,0.14593597,-14.924725
comp.graphics,4.8723335,-7.36133,-6.698054
talk.politics.mideast,-2.653001,8.888322,-3.6246176
sci.med,1.4732155,2.7812574,1.970314
rec.sport.baseball,-8.438865,7.146898,-6.715441
rec.autos,0.5958985,-2.6634166,-3.6143298
comp.graphics,8.528734,-14.962288,-1.2338326
rec.sport.baseball,-8.067448,1.8591269,4.684997
comp.graphics,-2.007363,0.82054245,-13.210415
rec.autos,-4.0301046,-8.465689,-11.220684
talk.politics.mideast,-9.615298,12.450627,-4.857513
sci.med,3.8560085,6.863487,1.4143238
comp.graphics,9.0799,-11.473369,-10.077491
rec.sport.baseball,-8.784559,6.192834,-4.657651
rec.autos,9.735185,-9.30011,12.605655
talk.politics.mideast,-12.579639,21.268528,-3.4304528
sci.med,1.3306539,-1.6577418,8.026128
rec.sport.baseball,-8.52027,1.2129669,7.596515
talk.politics.mideast,3.643097,16.627867,7.2969437
comp.graphics,-2.1628203,-2.420185,-14.731355
comp.graphics,1.5668819,-8.682188,-10.0533
sci.med,-10.687244,13.387808,2.2144852
rec.sport.baseball,-7.980718,5.0546536,-7.086946
comp.graphics,0.64856464,-11.379303,-11.615899
rec.sport.baseball,-8.0538225,14.640478,-8.257056
sci.med,5.732371,3.058391,5.0980887
talk.politics.mideast,1.6199344,10.774034,1.861123
rec.autos,-13.420347,3.877684,0.004727163
comp.graphics,-6.311971,5.2323694,-8.726117
comp.graphics,1.1393077,-11.640507,-9.435893
rec.sport.baseball,-12.362508,4.1127934,-0.18448663
rec.autos,2.1795483,-10.729511,-1.0326232
talk.politics.mideast,-1.8106343,14.809945,2.9638507
comp.graphics,-4.4638844,-1.1909001,-12.769795
sci.med,5.0164495,-0.29451436,5.950094
talk.politics.mideast,-2.628836,12.181704,-1.3657074
rec.sport.baseball,6.351574,7.280485,-4.6430855
rec.autos,-2.192942,-4.5285864,-5.345071
sci.med,4.026812,3.255268,-0.082644664
rec.sport.baseball,0.18973932,-2.6045249,16.16965
talk.politics.mideast,-2.3180332,16.616627,3.7150846
rec.sport.baseball,5.555094,5.985158,-9.915771
talk.politics.mideast,2.289921,13.995636,7.091681
sci.med,-2.4898055,-8.697839,7.6650867
sci.med,1.1887887,13.147746,9.8739805
comp.graphics,-2.2097754,-4.166133,-15.86799
sci.med,5.493489,-5.363768,4.441466
rec.sport.baseball,0.12309027,-0.13829127,14.568846
sci.med,-10.716042,17.333494,-2.5570064
sci.med,1.657364,-5.818731,7.7379694
rec.autos,3.4048533,-7.9318027,15.233485
comp.graphics,11.059478,-15.490018,-2.5931907
comp.graphics,3.6136026,-0.08024049,-14.825916
comp.graphics,0.8470891,3.587378,-11.635266
sci.med,5.4872108,-9.076301,8.051793
comp.graphics,10.831765,11.077631,0.010390157
rec.autos,0.5131511,-8.16284,1.6085342
comp.graphics,3.5738204,-15.004783,-9.721046
talk.politics.mideast,-3.887953,6.81625,-7.250533
sci.med,11.584843,1.8971661,1.2943984
talk.politics.mideast,-0.6626032,17.650702,9.104736
comp.graphics,0.5814642,-10.750887,-12.703288
sci.med,2.1303575,4.9481654,2.8393474
comp.graphics,1.7245901,-12.128594,-6.958814
rec.sport.baseball,-5.863919,1.8583292,10.225762
rec.sport.baseball,5.925914,1.5243071,-11.911655
sci.med,7.9747314,-12.702144,5.473124
rec.autos,-6.082617,4.456706,1.9061358
rec.autos,5.343972,-11.022641,2.5016096
talk.politics.mideast,12.773411,-4.63021,-0.54663026
sci.med,-4.886996,1.3213238,1.3669428
talk.politics.mideast,-5.8923974,14.659325,3.052506
comp.graphics,1.9954479,-3.868013,-16.938505
rec.autos,-5.119693,-7.0231895,1.4665083
comp.graphics,1.5677575,-16.386719,-3.0213706
rec.autos,5.8049564,9.180604,-1.3864915
rec.sport.baseball,1.7944154,-0.33153817,12.118653
talk.politics.mideast,0.7832696,9.726667,9.3109665
rec.autos,-6.0709333,-4.7151313,-3.5040767
rec.autos,1.7484189,-9.881124,1.0677109
comp.graphics,1.0756959,3.2662,-11.855836
sci.med,-8.092772,1.1004468,-3.012689
comp.graphics,6.280681,-5.7100086,-8.204991
rec.autos,-4.292818,-6.7828374,-5.4076095
comp.graphics,-0.71971124,-6.149373,-18.807837
sci.med,-10.645029,16.853842,-2.0409791
rec.autos,-0.30884254,-6.748309,-5.481827
talk.politics.mideast,0.6728777,11.762326,6.5698614
talk.politics.mideast,5.508187,13.058821,0.57613426
rec.autos,2.1944268,-6.452481,0.55062217
rec.sport.baseball,5.9348407,4.83891,-5.795738
comp.graphics,-0.264159,-12.683091,-10.252817
rec.autos,4.2374725,-12.196483,11.279316
comp.graphics,-5.2557464,4.7033567,-15.614537
sci.med,-9.827078,13.263359,2.255283
sci.med,3.9107757,5.4941125,5.2140427
rec.autos,7.580567,-2.1490932,-11.094738
comp.graphics,4.231678,-6.7750735,-9.363924
sci.med,1.7430195,-4.0241647,5.7425356
rec.autos,5.2824297,3.5850205,-7.842795
sci.med,4.0642533,0.11080995,0.38650662
sci.med,9.446676,7.66709,2.3731549
comp.graphics,6.9263263,-12.666852,1.2641743
sci.med,10.974205,-8.564351,-6.050495
rec.autos,-4.980141,-8.669266,-6.8738885
rec.autos,-1.7696791,-5.40473,0.75267977
rec.autos,-0.5880986,-11.399055,2.3899515
rec.sport.baseball,-2.0418577,0.11195126,13.584459
comp.graphics,10.49963,-17.505651,-9.491673
talk.politics.mideast,-1.9504839,9.433146,-2.6807165
rec.sport.baseball,-3.3877568,0.03249491,10.438811
sci.med,-12.240896,17.156466,-1.4493568
talk.politics.mideast,-0.8149793,9.271111,-1.6188158
rec.sport.baseball,8.734477,-13.7735615,2.242647
sci.med,-1.7577989,4.9610033,-3.8445165
rec.autos,-6.2683606,1.2611122,-1.3558283
comp.graphics,-1.1915059,-5.7279487,-15.543128
comp.graphics,3.2134392,-10.069417,-10.389082
sci.med,-1.9172018,0.22801974,3.0376937
rec.sport.baseball,-10.046481,0.3287308,10.598436
rec.sport.baseball,8.778359,-3.1644313,-3.9274993
comp.graphics,1.9307561,-13.324527,-5.90366
sci.med,7.4774814,-5.1495104,6.292843
comp.graphics,1.4162365,-8.613599,-10.143747
rec.autos,-2.5948873,-13.273073,-6.3835835
rec.sport.baseball,-7.4832573,4.415512,12.51786
rec.sport.baseball,6.4443307,15.030467,2.761656
rec.autos,-10.055927,-2.791776,-1.4797142
talk.politics.mideast,-1.8882514,11.499772,7.900004
rec.sport.baseball,-9.752191,11.100252,-1.9282418
rec.autos,-5.7699122,-7.622097,1.2677356
rec.sport.baseball,-6.282063,-0.5990747,11.8779745
comp.graphics,5.153213,-12.908423,-6.3360095
comp.graphics,6.583229,-14.26488,4.828397
talk.politics.mideast,-9.471932,11.581583,-10.948185
talk.politics.mideast,-2.2487164,17.07928,7.349229
sci.med,8.291098,2.0455015,-0.006935505
comp.graphics,8.2371645,-6.8010397,-4.4690914
sci.med,0.42763525,4.771979,-1.4719746
rec.sport.baseball,-12.33294,-0.8520821,3.564909
sci.med,8.829926,-4.5647054,8.566951
rec.sport.baseball,-10.516239,13.234282,-0.92223907
sci.med,5.5371537,9.61163,2.7626154
comp.graphics,6.597487,-14.797398,-9.370111
comp.graphics,4.209217,-16.83531,-8.938029
rec.sport.baseball,2.9677002,-2.5555828,16.038664
talk.politics.mideast,8.1391,-11.625509,6.842853
rec.sport.baseball,6.9632215,-0.9509629,-3.4690237
comp.graphics,6.9300776,-11.855458,-1.1463147
rec.autos,4.1841497,-4.7802887,-4.4254413
talk.politics.mideast,0.62127733,15.649786,5.293121
sci.med,2.3611813,1.1595498,8.32406
rec.sport.baseball,-7.9194155,1.9380298,9.45862
rec.autos,5.6655135,-9.30461,1.3559598
comp.graphics,-13.60483,9.566126,-2.967757
rec.sport.baseball,0.17502421,-1.5607731,16.958857
rec.sport.baseball,0.5768663,-3.7811508,18.156902
rec.autos,6.216597,-11.503819,-0.4503003
sci.med,2.1672254,-2.1316328,5.723703
sci.med,0.35363013,-7.784719,7.0141535
comp.graphics,-1.8088917,0.7060749,-12.688206
talk.politics.mideast,7.2533255,-5.58319,-4.048923
rec.sport.baseball,4.0107083,-0.74249464,-4.3992896
talk.politics.mideast,2.0306764,12.712275,1.4553099
sci.med,5.212041,-0.46071878,5.8665657
comp.graphics,-0.22519308,-2.2409606,-15.098132
rec.sport.baseball,8.355505,4.3586717,-4.9215236
sci.med,1.2699133,3.853667,4.4507957
rec.sport.baseball,-5.0882635,8.815423,-8.138438
talk.politics.mideast,-0.13068427,10.951523,6.7996373
talk.politics.mideast,3.969761,6.5747366,4.2008204
comp.graphics,-2.96568,-4.400757,-17.65872
rec.sport.baseball,5.708641,-3.5030801,17.353516
sci.med,14.617827,-3.2263863,-4.269371
sci.med,-11.616636,16.301865,-2.2046623
rec.sport.baseball,-6.245011,-0.53048337,16.74849
comp.graphics,-5.42571,4.9439783,-15.783898
sci.med,1.4590888,3.6563458,3.1927993
rec.autos,-0.9752529,-2.7951353,-5.4524198
comp.graphics,0.6375529,-3.1772704,-10.602445
comp.graphics,-0.24184117,-14.004347,-9.693699
rec.sport.baseball,-4.550094,8.079863,-7.9002647
talk.politics.mideast,-5.92734,11.358829,-6.4173985
rec.autos,-6.0725317,-7.4380784,1.1053925
comp.graphics,-0.8843618,-5.7701197,-18.409063
talk.politics.mideast,-2.710837,12.194681,2.7599962
rec.autos,-7.626131,-5.6441975,2.8653026
comp.graphics,-1.3515267,-17.421448,-4.953425
rec.autos,2.142319,-4.131663,-3.3732975
rec.sport.baseball,-7.780475,0.21264914,12.254247
talk.politics.mideast,-3.7583325,10.32898,-4.6379814
rec.sport.baseball,-7.909653,3.6637282,15.490682
sci.med,10.97064,-8.598182,-6.05042
rec.sport.baseball,-7.595988,3.1086855,6.80696
rec.sport.baseball,-7.9100595,5.277126,9.461347
