,x,y,z
talk.politics.mideast,-4.616801,34.65786,-5.0287104
talk.politics.mideast,2.1068876,21.6288,21.349934
rec.sport.baseball,-2.802469,-7.0666394,22.799551
rec.sport.baseball,-19.339018,-7.3655477,-1.5422857
comp.graphics,0.3742555,20.374323,-30.092018
rec.sport.baseball,-18.673264,-11.409134,2.7148864
comp.graphics,6.39789,-0.13282238,-34.46171
sci.med,-5.852466,1.005247,-17.249908
sci.med,-0.53065425,0.3709927,-0.5977366
rec.autos,-7.1650357,-13.505028,6.9560847
talk.politics.mideast,10.390916,18.065031,29.393248
comp.graphics,16.61701,-30.80422,6.651241
talk.politics.mideast,-8.322466,33.962025,-11.85011
talk.politics.mideast,-0.28231657,2.3532119,27.332075
rec.sport.baseball,-5.989555,-1.949598,27.336021
comp.graphics,20.793749,-26.843208,-13.609636
rec.autos,4.283594,-10.278461,11.601402
rec.sport.baseball,-20.659674,13.290524,3.9558241
talk.politics.mideast,-8.035059,-27.791578,14.242268
sci.med,4.309701,-16.298687,-21.632748
rec.sport.baseball,-19.10862,-21.338821,-20.465424
rec.sport.baseball,-21.366493,-0.1603342,4.976298
rec.autos,26.989653,7.5489926,8.332842
sci.med,7.162503,-9.448164,-0.66967744
rec.autos,19.328657,-12.014801,4.9120483
sci.med,-4.1598673,-10.843008,-11.978089
rec.sport.baseball,-4.386252,-5.9079876,18.880371
rec.sport.baseball,-11.747297,-11.224495,22.714148
sci.med,7.8658333,-11.557243,-21.907537
rec.sport.baseball,-13.693302,-4.086265,15.812095
comp.graphics,2.0524898,-24.2288,4.71349
comp.graphics,-11.6397085,10.013236,-30.709873
rec.autos,11.324974,-17.801645,-7.105109
rec.autos,32.79379,-1.498129,0.78562975
rec.autos,27.663551,-5.5217423,3.324789
rec.sport.baseball,-22.830885,-0.76687217,-3.7706501
talk.politics.mideast,7.390813,24.477943,-10.04301
sci.med,3.3778276,1.0529803,-0.08964273
comp.graphics,-10.263872,9.391525,-34.41799
sci.med,-6.776003,-9.7318735,-5.6562004
rec.autos,13.710776,-22.124168,19.02239
comp.graphics,18.156944,-35.890583,8.96373
talk.politics.mideast,-6.556555,24.145197,-5.059895
rec.autos,7.8895516,23.653347,-15.126539
sci.med,-5.889174,-13.202964,22.523064
sci.med,14.389905,26.57859,-2.2773404
rec.autos,9.783885,-8.620592,11.646417
comp.graphics,16.02159,-33.4163,-8.484106
rec.autos,-35.76668,10.9182,-6.2991366
rec.autos,33.70079,-0.35781187,4.98241
sci.med,-9.419061,22.299133,-7.5727835
talk.politics.mideast,13.309821,15.293253,16.68261
rec.autos,3.622052,-11.744695,22.257181
rec.sport.baseball,-20.358974,0.22989328,10.826615
talk.politics.mideast,11.318296,30.280241,8.144307
talk.politics.mideast,7.55358,31.051157,9.909473
rec.autos,20.305492,-2.8703306,-8.479097
rec.sport.baseball,-18.611734,16.703123,-6.6983066
rec.autos,9.878526,-20.192284,18.692055
talk.politics.mideast,8.279487,23.716476,2.9110925
comp.graphics,-11.494516,-29.579727,22.90741
comp.graphics,5.378696,-36.72877,12.755245
comp.graphics,-11.852248,4.882438,-28.247358
rec.autos,-11.308967,25.299263,-16.866983
talk.politics.mideast,1.4452512,36.248505,-10.183293
comp.graphics,13.502462,8.47676,-36.200764
rec.sport.baseball,-21.662342,2.8385572,18.063055
rec.autos,13.346107,-2.8389857,-5.7873645
comp.graphics,5.2437367,6.5749354,-29.020248
sci.med,-2.60071,2.0603075,-10.881888
rec.sport.baseball,-11.898823,-6.0247593,26.17357
comp.graphics,1.2750587,-34.077812,2.1063201
rec.sport.baseball,-11.393282,13.327856,-4.4613643
rec.autos,20.280834,17.69863,-5.4335694
sci.med,11.855767,3.7722983,-15.106518
rec.autos,25.584553,-2.0976682,-3.0511289
sci.med,4.275929,-13.12022,0.22316696
comp.graphics,19.472664,-33.486496,3.7982426
rec.sport.baseball,-15.781054,8.118017,5.355087
rec.autos,15.195459,-10.306176,23.268503
comp.graphics,6.0517817,-40.46101,10.1176605
rec.sport.baseball,-0.62246335,-7.570153,23.325321
rec.autos,-8.946857,15.727183,-11.379409
rec.sport.baseball,-23.32497,-0.76850545,12.54
rec.sport.baseball,-18.085531,20.536545,2.5370169
talk.politics.mideast,4.2943573,6.631709,12.024111
rec.autos,9.777325,42.62732,2.3779683
talk.politics.mideast,-14.912635,-21.110815,24.596684
comp.graphics,-1.3918481,-28.146414,7.200258
comp.graphics,4.917583,15.026804,-27.941849
talk.politics.mideast,-5.818859,12.921458,8.255707
talk.politics.mideast,2.2809687,16.796324,-2.0965297
sci.med,-4.410983,-14.509148,-16.151646
comp.graphics,3.6518867,10.50902,-22.143246
rec.autos,-7.3127885,10.381075,-17.41192
rec.autos,6.3496423,-11.715878,3.7324567
talk.politics.mideast,6.5892553,15.0645275,5.0580115
rec.autos,13.675938,-3.207003,-3.7170963
sci.med,0.71216667,12.023928,-2.585713
comp.graphics,9.289211,-36.546265,-5.9755354
rec.sport.baseball,-5.2521315,-0.6162553,28.237257
talk.politics.mideast,-0.49743804,18.942953,5.782539
talk.politics.mideast,-7.830385,18.584572,-5.5865855
sci.med,14.1145115,-12.7442,-18.96206
comp.graphics,23.163984,-27.494066,-10.34564
rec.autos,33.317368,-4.054833,5.8307285
comp.graphics,8.632277,-38.883095,2.0496533
comp.graphics,16.184978,-25.834276,3.381442
comp.graphics,2.7404275,-42.22441,9.819818
sci.med,-5.3431983,-24.688305,5.4039626
rec.sport.baseball,8.306953,-8.162128,28.091805
talk.politics.mideast,-8.34042,18.758245,9.282081
rec.sport.baseball,-3.4543433,-2.548798,2.7247667
rec.sport.baseball,-24.210014,14.284425,-12.972237
comp.graphics,10.85353,-27.107346,-8.945957
rec.autos,-21.920101,28.781118,3.9626272
comp.graphics,-6.2041025,5.2726493,-35.446873
rec.sport.baseball,-8.074008,-2.0609953,11.205133
comp.graphics,12.811242,-37.88283,14.261166
talk.politics.mideast,8.202887,6.9643517,23.732372
sci.med,7.719896,1.3386724,-0.28760713
rec.autos,-15.158155,25.840538,-12.880725
rec.sport.baseball,-2.5335956,22.036467,-12.924787
sci.med,-14.617664,17.843012,-10.898414
rec.autos,10.772761,-1.7522749,1.5462624
sci.med,9.281006,-14.8208,-26.963556
rec.autos,21.702381,1.9476768,2.8852766
talk.politics.mideast,-16.320429,-28.09708,10.476518
rec.autos,29.132961,-10.1946125,4.5126696
rec.autos,17.07877,4.1900344,1.199685
talk.politics.mideast,3.738422,21.60631,11.919703
rec.autos,3.1472206,27.187237,-22.211588
rec.autos,-5.084758,10.770788,-14.524341
comp.graphics,11.181282,-21.318209,1.9011936
comp.graphics,1.5465525,-36.78106,-3.5243967
rec.autos,-11.064125,13.929293,-13.157469
talk.politics.mideast,15.211016,2.7846956,15.967584
rec.autos,18.847803,-14.645009,5.342752
comp.graphics,7.670697,-28.041054,12.39358
sci.med,-11.381049,-16.844437,-8.012642
talk.politics.mideast,-4.5635424,17.336506,5.2840657
sci.med,2.4689736,15.787929,-9.71479
sci.med,19.616074,11.068346,-10.196601
sci.med,-8.375865,-14.533363,-15.313691
rec.sport.baseball,-18.821404,-9.3925295,19.720259
sci.med,4.3654857,-6.824937,-3.0964262
talk.politics.mideast,4.882302,10.633762,11.966603
sci.med,0.5362689,-14.844337,1.0050157
rec.autos,27.679693,1.1293991,-5.0250554
sci.med,4.513692,-13.812942,-18.251331
sci.med,1.6291406,-4.8493433,-18.689129
rec.autos,16.549747,-16.54151,-0.04574078
comp.graphics,-11.840956,22.767569,-10.158992
comp.graphics,3.1865902,-30.438906,5.8513474
rec.autos,9.323331,-14.385353,-0.3735513
rec.autos,21.308384,-8.700981,19.534903
talk.politics.mideast,0.76697886,15.674115,9.224006
rec.autos,23.567968,-3.8507416,14.048746
comp.graphics,10.478314,-34.209328,-11.738026
comp.graphics,15.977564,2.3312852,-13.898824
rec.sport.baseball,-14.7679,38.175713,-1.1088746
rec.sport.baseball,0.72199494,-3.8202944,12.585352
sci.med,-5.54928,19.21082,-9.668618
sci.med,-26.101175,-3.9191248,-14.043337
rec.autos,0.37433404,-0.055040546,14.446522
sci.med,-1.4790251,-11.556032,-5.0882583
rec.sport.baseball,23.847881,16.628721,5.8775263
comp.graphics,-2.6079762,8.964106,-38.592285
rec.autos,10.704679,15.235534,-9.234464
talk.politics.mideast,0.11176328,29.375816,-10.028075
rec.sport.baseball,-17.673384,17.413162,7.65639
rec.sport.baseball,-19.147192,-5.8176727,18.518255
talk.politics.mideast,-13.7972145,-30.618885,20.042793
sci.med,-1.3854241,44.353767,-3.764385
comp.graphics,18.007908,17.869658,-23.059092
talk.politics.mideast,2.5225735,8.384963,15.550992
sci.med,-7.301425,-15.278718,-19.22294
comp.graphics,8.905096,-29.895266,-6.1223187
sci.med,7.928743,-3.9786942,11.084153
talk.politics.mideast,4.3581433,7.326794,27.649824
rec.sport.baseball,-10.565668,-3.1955016,13.788392
talk.politics.mideast,4.273152,17.452509,9.759248
comp.graphics,2.434194,0.19079264,-31.344687
rec.autos,-5.202743,-7.649904,11.329154
rec.sport.baseball,14.042314,25.843575,-10.67862
sci.med,8.03097,-15.730741,-17.602642
sci.med,10.424859,-9.243206,-31.274595
rec.sport.baseball,-20.154758,-17.744005,19.754221
rec.autos,1.3109968,-11.038143,7.7640085
sci.med,13.859027,38.022533,-0.82894784
rec.sport.baseball,-13.271426,-15.076981,26.079018
rec.autos,4.583935,-34.89364,19.973486
sci.med,-10.842787,-14.243024,-18.854889
rec.autos,15.402856,-7.755463,9.260097
comp.graphics,9.623938,-22.34117,-1.6877407
sci.med,-0.09892839,48.245193,2.1863704
rec.autos,17.70013,-5.8831387,-6.633943
sci.med,-0.5238715,-4.9056654,-4.9425573
talk.politics.mideast,-9.133297,26.538513,-1.9349073
sci.med,-3.1986244,-20.886671,-10.334438
sci.med,-1.0269573,42.035004,-1.0496565
comp.graphics,8.102556,-22.161068,11.447048
sci.med,9.949178,38.895325,3.1090662
sci.med,-5.2198615,-7.5156345,-11.7850685
rec.autos,12.392645,-10.718248,-4.9700155
rec.autos,2.722901,19.784025,-20.781132
talk.politics.mideast,0.7321593,-6.4102583,8.539852
sci.med,2.546566,-27.971256,13.173376
comp.graphics,-13.343472,11.51475,-28.970852
comp.graphics,26.214157,-25.5018,-4.734751
comp.graphics,5.6872897,-41.130764,4.524785
talk.politics.mideast,5.6419454,13.380922,9.533137
talk.politics.mideast,13.991385,12.335211,11.483195
rec.sport.baseball,-14.529833,16.014439,-1.3485345
talk.politics.mideast,0.54583573,10.519839,21.189653
comp.graphics,1.4022568,16.60888,-25.027512
sci.med,-10.642221,-3.9276106,-26.818075
comp.graphics,-18.798162,25.898918,-14.131836
comp.graphics,-0.86501026,-37.20065,3.806284
talk.politics.mideast,6.2036057,4.676184,-6.2008953
talk.politics.mideast,5.992225,22.259369,17.336561
rec.autos,-6.8882756,14.585135,-18.239283
rec.autos,16.351816,-16.565401,23.80045
comp.graphics,15.250687,0.034332752,-11.803579
sci.med,-5.405584,-13.586628,-30.72872
sci.med,7.2431455,5.323267,-14.137502
comp.graphics,14.829613,-30.787313,14.373597
rec.sport.baseball,-8.514094,-22.743637,3.809103
rec.sport.baseball,-20.794312,9.706045,2.0391874
sci.med,-12.78275,8.673897,-24.53892
rec.sport.baseball,-22.277931,13.666718,-6.8079658
rec.sport.baseball,-16.907862,6.524602,-5.2700644
comp.graphics,-9.424795,-0.40438983,-31.944044
rec.sport.baseball,-14.226433,27.834784,-6.616521
comp.graphics,13.36746,30.309904,-13.572281
rec.sport.baseball,-22.215326,-4.2687354,8.293915
comp.graphics,-1.7910117,16.658531,-28.161205
sci.med,8.969847,-19.895473,-16.382223
comp.graphics,-0.51871616,36.636288,-18.29155
talk.politics.mideast,0.59346515,15.123939,26.98296
talk.politics.mideast,0.00043960405,10.044336,0.5241847
rec.autos,24.16144,-17.045883,-4.752365
rec.sport.baseball,-30.625692,-6.294155,10.428461
talk.politics.mideast,2.8120222,34.562893,2.2140923
rec.autos,16.583794,-19.627474,11.441064
comp.graphics,5.981355,-37.886795,2.1549706
rec.autos,-4.672894,7.471534,-18.556849
rec.sport.baseball,-11.994681,-7.754126,21.26348
talk.politics.mideast,14.094005,4.395252,4.0187473
comp.graphics,-7.532423,18.171581,-32.166775
comp.graphics,5.547921,-27.457767,9.086957
comp.graphics,15.526594,-22.145855,-12.294457
talk.politics.mideast,-4.8060617,15.603507,15.300981
rec.sport.baseball,-26.057543,-5.456971,-7.973462
sci.med,-13.758822,-2.7913468,-17.676363
rec.autos,26.24003,-17.607027,10.373774
sci.med,-16.36438,11.013999,-20.335155
talk.politics.mideast,3.613661,16.298716,32.809097
talk.politics.mideast,4.715469,5.409813,23.491411
sci.med,-4.3221393,38.481636,-7.3864007
sci.med,-5.2250032,-23.648258,-2.5270624
talk.politics.mideast,4.3601136,10.853621,20.482912
talk.politics.mideast,13.122167,7.165218,18.461695
rec.sport.baseball,-17.933775,11.176665,12.18471
talk.politics.mideast,-4.8264,20.548246,-4.072492
comp.graphics,-4.1995974,8.626091,-24.210447
sci.med,1.3188183,-14.794222,-27.442533
sci.med,8.419093,9.67831,-5.653138
rec.autos,21.11371,-5.1769133,11.428924
sci.med,7.5040665,33.437973,-1.1686002
sci.med,-15.978597,-0.7412516,-14.510386
comp.graphics,4.1106033,-24.679989,-2.8451374
talk.politics.mideast,-4.669668,16.350782,-4.184155
sci.med,2.8198586,-5.5976396,-13.436825
talk.politics.mideast,-28.869516,8.198114,-16.746855
sci.med,-1.0027658,6.0546255,-8.035878
comp.graphics,10.989267,17.638348,-22.983355
comp.graphics,9.031593,11.341325,-31.639938
rec.autos,23.135399,-12.378057,5.2110376
rec.sport.baseball,-8.581509,12.848566,-2.2921724
sci.med,-15.851229,1.7351568,-26.206284
rec.sport.baseball,-10.33662,-5.9558587,6.2959104
rec.sport.baseball,1.3928471,-12.5529175,32.10512
rec.autos,-21.266989,-2.538961,-8.772654
rec.sport.baseball,-10.963223,-4.106672,5.6651607
sci.med,3.0153577,-18.556252,-2.6999218
comp.graphics,6.270383,7.9531384,-25.362404
sci.med,-15.714445,-22.326397,-3.263501
talk.politics.mideast,5.9621983,34.054405,2.3896706
comp.graphics,12.695582,34.051666,-6.1891336
talk.politics.mideast,-0.60021675,8.69133,13.673118
comp.graphics,15.949459,-35.392586,-12.316011
sci.med,-6.813189,-20.945957,-12.608158
comp.graphics,29.672098,2.7580497,11.7218895
talk.politics.mideast,8.592652,-3.7756107,14.050251
comp.graphics,21.237076,5.207347,-15.023979
rec.sport.baseball,-21.862062,-1.8068883,6.4288597
sci.med,-1.6722358,-23.999613,-3.3317468
sci.med,-7.3880944,-22.985998,-20.33569
comp.graphics,-1.3309125,7.4316483,-25.74191
rec.autos,-19.249094,27.83399,6.480767
rec.sport.baseball,-27.049454,-9.331967,5.2585216
rec.autos,10.059708,-3.4507012,-2.8302212
talk.politics.mideast,5.1166325,10.468443,2.8634045
comp.graphics,-11.833254,18.376604,-22.358484
sci.med,1.0407938,-28.67882,-21.862955
rec.sport.baseball,-25.209385,-11.353247,-3.5662363
sci.med,-6.4728317,3.613967,-15.561435
sci.med,-28.479265,5.3214226,-22.390724
rec.sport.baseball,-4.903642,-5.9241915,24.338816
talk.politics.mideast,2.5448985,-4.5304093,21.953432
talk.politics.mideast,10.24794,27.69828,24.94535
talk.politics.mideast,11.542977,20.08274,29.348732
comp.graphics,7.640551,29.210276,-13.647969
sci.med,-4.4434557,-7.655456,-7.0669413
talk.politics.mideast,-6.221466,31.772392,-10.015579
rec.sport.baseball,-12.669715,6.8996224,9.991979
rec.sport.baseball,-31.261003,1.1069382,8.880757
talk.politics.mideast,20.342918,6.4275336,27.145405
rec.autos,20.414858,-11.232806,26.038895
talk.politics.mideast,7.597009,13.265663,13.354626
talk.politics.mideast,-25.90177,-6.322292,-17.942118
comp.graphics,14.788588,-35.315548,6.635957
rec.sport.baseball,-22.829746,2.9332502,6.3796787
rec.sport.baseball,-25.101803,-7.6266165,17.87376
talk.politics.mideast,6.642632,25.585447,1.546196
comp.graphics,9.736148,-26.373518,-12.103982
rec.sport.baseball,-17.776398,4.3444767,-3.8368776
rec.autos,10.973483,-13.8881235,-3.101387
rec.autos,-18.731174,-0.020782314,-19.559435
sci.med,6.169152,38.049423,-1.9355279
comp.graphics,14.69197,-30.096489,-7.2570314
rec.autos,23.691946,-17.514212,18.52703
sci.med,15.474806,29.550709,-3.0833836
talk.politics.mideast,10.98168,21.0028,16.334747
rec.autos,24.498547,13.521835,-1.0997659
sci.med,1.1215253,-6.1058016,-8.273085
rec.autos,-21.438553,12.580404,-20.053276
comp.graphics,0.554591,-29.406286,-9.875351
comp.graphics,-5.303579,17.20133,-32.97658
comp.graphics,3.7655988,-19.249443,3.7879953
talk.politics.mideast,-3.5364473,18.563871,-2.0361574
sci.med,0.50658387,0.4838473,-7.6300445
rec.sport.baseball,-20.79632,25.168947,-7.7696223
rec.autos,18.304237,-1.2467479,11.45998
comp.graphics,-0.41083142,-30.256773,12.856006
rec.sport.baseball,-12.013497,7.4772954,7.002058
comp.graphics,-5.6955066,19.686022,-28.140419
rec.autos,20.82706,4.248814,-22.310091
talk.politics.mideast,-3.6325128,34.43252,-6.6853905
sci.med,10.989189,5.657899,-8.228658
comp.graphics,21.695976,-33.563126,12.024713
rec.sport.baseball,-16.157965,19.14901,-3.369346
rec.autos,-9.822531,-31.473963,23.119925
talk.politics.mideast,-5.069205,42.47718,7.2496157
sci.med,-8.782407,-11.474403,-12.986592
rec.sport.baseball,-21.544996,7.6258254,4.179605
talk.politics.mideast,9.265732,19.882914,19.539953
comp.graphics,-0.5716262,18.114628,-32.399597
comp.graphics,18.721338,-28.63326,4.454736
sci.med,12.9686985,31.797651,-2.7534587
rec.sport.baseball,-11.99259,19.616892,-7.9234524
comp.graphics,19.08708,-27.986605,-11.27815
rec.sport.baseball,-13.14794,37.04791,-0.21827406
sci.med,1.6522386,-9.176421,0.5374985
talk.politics.mideast,11.326033,16.443586,6.732774
rec.autos,-22.327744,22.771652,5.163417
comp.graphics,-7.4719987,22.21675,-11.848846
comp.graphics,16.119572,-27.380768,-6.573729
rec.sport.baseball,-26.172953,22.339437,3.5581625
rec.autos,22.844868,-16.263891,13.974358
talk.politics.mideast,2.7337368,22.90553,11.721439
comp.graphics,0.82993305,21.05811,-23.273468
sci.med,3.8592987,-13.182116,-8.916555
talk.politics.mideast,0.25313455,22.160233,6.7261677
rec.sport.baseball,-27.22503,6.3264494,-1.3716432
rec.autos,25.353071,0.9142289,0.7729572
sci.med,5.8457737,-0.8731467,-12.567298
rec.sport.baseball,-17.984629,-11.1444,16.554323
talk.politics.mideast,3.880486,27.644178,14.877602
rec.sport.baseball,-27.003258,1.9094541,-18.40764
talk.politics.mideast,9.27982,13.673848,19.463387
sci.med,-7.211553,-30.390469,-13.628292
sci.med,13.563501,11.692927,26.59333
comp.graphics,5.299431,12.133978,-35.670055
sci.med,3.3056202,-21.496786,-16.538305
rec.sport.baseball,-7.687989,-6.9954515,22.559864
sci.med,-0.55461717,38.56535,-1.5896233
sci.med,-10.545043,-17.807194,-15.681262
rec.autos,-8.312736,-14.8958235,12.857349
comp.graphics,0.88022006,-36.81082,18.409649
comp.graphics,-5.311061,0.68623036,-31.235243
comp.graphics,-19.134214,13.493555,-22.211239
sci.med,-0.75513613,-20.176641,-5.5967665
comp.graphics,-11.298158,20.918587,21.8804
rec.autos,12.356892,-12.548469,5.710223
comp.graphics,17.474886,-40.04607,-3.9494307
talk.politics.mideast,-10.056813,20.422869,-4.1244125
sci.med,-5.136456,-10.132214,4.471477
talk.politics.mideast,13.7615,22.723534,25.753855
comp.graphics,12.077311,14.920045,-28.635855
sci.med,8.202569,1.2086946,-5.3430367
comp.graphics,16.489622,-20.270554,-4.6814556
rec.sport.baseball,-28.143137,-1.5922158,4.1425633
rec.sport.baseball,-19.728788,4.1246758,-29.33762
sci.med,-0.7073149,-19.089613,13.717804
rec.autos,-6.0997424,4.5113597,5.3041644
rec.autos,10.107426,-15.420418,16.174736
talk.politics.mideast,-4.448444,-15.032282,35.19847
sci.med,-2.5815878,15.24372,-7.417994
talk.politics.mideast,12.232769,27.59317,10.157811
comp.graphics,2.4238448,-1.7428225,-31.895636
rec.autos,17.897491,-12.4936905,-12.470546
comp.graphics,-0.34851497,-31.271809,-3.9818945
rec.autos,-0.63241166,5.962544,1.7286161
rec.sport.baseball,-4.268932,-9.179833,13.893421
talk.politics.mideast,9.594246,4.0460854,22.177513
rec.autos,17.918785,-1.6781621,-4.898635
rec.autos,17.492125,-16.722586,12.194496
comp.graphics,-19.718378,13.126467,-24.29011
sci.med,12.129006,18.463913,-7.293772
comp.graphics,17.931763,3.1605248,-9.727183
rec.autos,20.800055,0.6158737,0.30786058
comp.graphics,9.498225,-1.9530815,-35.939846
sci.med,0.9066748,39.165894,-4.2640634
rec.autos,26.945385,-6.15943,7.8290367
talk.politics.mideast,5.8138256,12.217614,17.945814
talk.politics.mideast,-6.898821,12.160218,13.928112
rec.autos,12.917301,-12.268478,-1.5166986
rec.sport.baseball,-26.808046,-0.50210005,-0.6844504
comp.graphics,12.173481,-27.858725,-6.221701
rec.autos,-5.4536333,-18.849083,3.6724827
comp.graphics,1.1507616,26.901245,-26.193102
sci.med,12.568694,31.43394,0.37297598
sci.med,4.674061,0.34001708,4.138003
rec.autos,9.720519,-0.7912894,-23.477268
comp.graphics,10.376946,-22.34407,-5.45767
sci.med,-5.0714846,-18.320417,-19.919811
rec.autos,-21.42596,0.93631,-12.845888
sci.med,-9.240202,-6.4269156,-13.20472
sci.med,-4.628308,-4.852936,-0.17955104
comp.graphics,6.774053,-22.60754,16.107225
sci.med,19.164896,-27.275188,20.367168
rec.autos,15.93349,0.093988225,3.2925146
rec.autos,22.275343,-2.5640824,20.274591
rec.autos,12.479891,-16.976582,-1.5759594
rec.sport.baseball,-20.741465,0.7987549,17.034966
comp.graphics,29.222858,3.5791495,-17.997334
talk.politics.mideast,-2.9499457,17.957901,1.1210577
rec.sport.baseball,-28.487701,-5.8941374,9.962116
sci.med,4.8663907,42.300617,-4.234399
talk.politics.mideast,-2.6707268,12.724132,-1.9931839
rec.sport.baseball,1.653707,-23.22619,17.426739
sci.med,3.2754776,19.714214,-8.612011
rec.autos,-2.7755895,8.602512,2.363592
comp.graphics,10.700124,8.571553,-30.906214
comp.graphics,16.103266,-28.090673,-2.82284
sci.med,-5.7422533,-1.8100551,-22.257511
rec.sport.baseball,-23.13781,1.9126369,2.4473226
rec.sport.baseball,-13.569413,-23.417768,16.003704
comp.graphics,9.998129,-27.125051,-3.7691045
sci.med,4.0159006,-20.871227,-11.856063
comp.graphics,19.127436,-24.662287,-6.3404093
rec.autos,12.1079645,-25.709679,-15.642225
rec.sport.baseball,-31.13005,-0.46915117,9.688041
rec.sport.baseball,24.77998,16.855824,7.2320933
rec.autos,-10.024831,-2.279752,-5.6844797
talk.politics.mideast,-0.042083263,16.352446,22.03223
rec.sport.baseball,0.7371947,29.88747,-5.033376
rec.autos,20.886913,-12.650053,-14.398408
rec.sport.baseball,-18.704449,-2.5445487,8.825709
comp.graphics,8.65819,-26.000793,-0.0803026
comp.graphics,2.4296336,-19.623577,5.763942
talk.politics.mideast,-16.447855,37.92373,-12.2438545
talk.politics.mideast,8.333708,22.569963,23.602991
sci.med,6.659194,-2.3822598,0.19502391
comp.graphics,3.8462353,-15.7011385,25.405285
sci.med,4.03163,7.5366096,-11.388382
rec.sport.baseball,-16.301771,8.339613,-0.9703264
sci.med,-1.2272905,-24.021938,-8.400531
rec.sport.baseball,4.139181,33.504253,-3.7404597
sci.med,11.756467,10.809211,3.2985291
comp.graphics,15.684057,-37.036346,2.8406982
comp.graphics,13.684858,-37.63994,-1.2541157
rec.sport.baseball,-13.687366,-13.483394,20.932549
talk.politics.mideast,-10.172431,-31.931004,14.136607
rec.sport.baseball,-8.761328,0.6269225,1.9006541
comp.graphics,-10.275303,-31.017172,3.9348023
rec.autos,21.439203,8.772025,1.5291165
talk.politics.mideast,12.140814,19.27665,13.419298
sci.med,-9.013411,-11.5169325,-4.2878156
rec.sport.baseball,-26.74179,2.1009352,7.286331
rec.autos,15.145372,-14.067874,18.057547
comp.graphics,7.3413935,29.674929,-12.007872
rec.sport.baseball,-22.000446,-8.246547,19.903563
rec.sport.baseball,-23.093227,-9.297736,24.937994
rec.autos,11.041141,-22.327467,16.069445
sci.med,-3.497577,-11.805991,-17.073475
sci.med,-13.283191,-24.218472,-20.959694
comp.graphics,-6.0806165,16.157309,-27.848902
talk.politics.mideast,5.9301605,-14.288542,28.824509
rec.sport.baseball,25.798977,13.582069,-11.240904
talk.politics.mideast,-2.1289508,15.906054,14.847351
sci.med,4.6661115,-11.530609,-9.939593
comp.graphics,-0.7944483,8.77522,-31.723251
rec.sport.baseball,-23.445318,-3.322403,-3.0378265
sci.med,-3.0327523,-5.7905235,-8.64971
rec.sport.baseball,-19.706938,22.972557,-11.41878
talk.politics.mideast,5.9385786,9.049841,17.828695
talk.politics.mideast,9.044271,3.8902812,3.4987757
comp.graphics,10.972845,11.062817,-36.853474
rec.sport.baseball,-16.59439,-18.204876,28.174183
sci.med,16.660515,8.92581,-16.393526
sci.med,3.514438,40.06453,-6.2364163
rec.sport.baseball,-14.130131,7.5314956,20.274164
comp.graphics,2.5580275,27.21137,-24.998568
sci.med,-6.7551336,-5.7825413,-8.765689
rec.autos,25.76216,5.5203953,1.2604127
comp.graphics,6.2641726,15.085492,-23.892235
comp.graphics,13.426829,-28.20252,-11.968845
rec.sport.baseball,-19.005943,19.57968,-9.617928
talk.politics.mideast,-11.108215,29.721731,-1.2577251
rec.autos,20.483438,-10.29149,-15.0307865
comp.graphics,10.898507,0.5644054,-35.581306
talk.politics.mideast,-2.77278,23.168362,16.795357
rec.autos,21.17693,-6.2281146,-19.201078
comp.graphics,1.802417,-34.55644,-12.562296
rec.autos,13.480985,2.080122,-0.78600615
rec.sport.baseball,-19.620394,1.8616275,7.6367373
talk.politics.mideast,-4.2190614,23.631388,3.3440998
rec.sport.baseball,-22.878794,9.617057,14.285738
sci.med,18.586817,-26.47081,17.969648
rec.sport.baseball,-11.8132105,3.9832697,5.832525
rec.sport.baseball,-31.400354,6.009507,2.9172451
rec.autos,16.036165,1.290703,8.049399
rec.autos,-11.173183,28.21104,-15.429188
sci.med,-14.137617,-22.477531,-17.876009
rec.sport.baseball,-31.401426,-3.7872317,18.80406
sci.med,-9.239689,-3.7188191,-22.10182
rec.autos,28.105024,-6.0596766,-1.623819
rec.sport.baseball,-12.752897,0.06490391,19.580849
comp.graphics,0.06907829,46.593643,-6.1458697
rec.sport.baseball,-22.155819,20.324791,-1.0754466
rec.sport.baseball,-11.270424,-1.0803885,28.825895
rec.autos,-1.4044793,30.436941,-15.722629
rec.sport.baseball,-17.353205,18.321636,18.399902
rec.autos,17.78777,-0.10291186,-6.2255154
talk.politics.mideast,-2.870716,19.676546,9.57921
sci.med,-4.298636,-23.81662,-16.845081
rec.sport.baseball,-31.009031,-0.061831143,-2.3284009
talk.politics.mideast,2.5684288,35.549072,8.318181
comp.graphics,15.163152,-27.983843,0.55300283
rec.sport.baseball,15.850886,-4.6178937,26.167162
talk.politics.mideast,-16.316643,33.440506,-12.585355
sci.med,-3.4806454,-20.960192,-17.93071
rec.autos,29.780876,3.4720967,4.9489207
comp.graphics,18.060705,-33.852394,-6.1523
rec.autos,32.373978,-6.389082,3.3310826
rec.autos,9.960731,-0.7118434,25.092493
rec.sport.baseball,-21.676704,-1.6872984,26.385923
talk.politics.mideast,7.8586397,22.69778,31.727972
comp.graphics,3.6775496,2.7699192,-33.121876
talk.politics.mideast,5.3339715,5.0526543,16.09409
talk.politics.mideast,-0.4094519,21.052572,-8.994197
