,x,y,z
rec.sport.baseball,-6.792758,-5.0373955,4.6965303
talk.politics.mideast,-5.727526,6.3513618,17.06693
sci.med,-13.9021635,14.174072,1.488026
sci.med,-18.506763,14.737487,-6.9211574
comp.graphics,-24.357788,-4.8682375,-4.475039
rec.autos,-0.1657282,14.335815,4.178689
talk.politics.mideast,-13.62792,0.1962643,24.299192
talk.politics.mideast,6.555093,-4.0679636,20.29545
sci.med,-3.8650227,8.902769,-24.870901
talk.politics.mideast,1.0736358,-13.525176,13.82781
talk.politics.mideast,7.1649995,-1.0883502,11.352232
rec.sport.baseball,15.817602,-12.2656765,-1.9578931
rec.sport.baseball,0.19011663,-22.427029,14.970571
comp.graphics,11.662745,6.0303426,-22.94412
rec.sport.baseball,-2.4392464,-12.246229,10.264793
comp.graphics,6.1040387,19.605015,-12.971243
sci.med,-21.006865,14.353738,3.4779787
sci.med,-16.43463,15.926241,2.8743432
rec.autos,-2.0954099,1.8886096,-0.34559956
talk.politics.mideast,2.930739,-0.48791906,21.340698
comp.graphics,-1.0146433,-3.4450867,-11.08898
talk.politics.mideast,-1.0865428,7.7836204,22.299503
talk.politics.mideast,13.953723,-7.449522,10.472804
rec.sport.baseball,-3.7193272,-5.997992,8.195889
comp.graphics,8.584297,0.1425229,-13.597041
rec.autos,17.499933,-11.466056,-6.598057
rec.sport.baseball,-5.869911,-21.355188,4.5559974
talk.politics.mideast,10.1605425,-4.9247656,11.19684
sci.med,6.7658095,11.450993,-9.38557
rec.sport.baseball,-8.959621,-10.451149,-5.6669593
rec.sport.baseball,3.3726037,-9.60186,10.084878
rec.autos,5.846788,6.058839,-2.8097162
sci.med,-3.6200736,23.713469,-1.5711813
rec.autos,-1.4747446,11.79524,4.0539875
sci.med,-9.92811,15.155943,-12.0533495
rec.sport.baseball,-4.9998746,-11.193442,-3.939911
rec.sport.baseball,-1.9612231,-19.189116,1.1863221
sci.med,-17.450691,10.318309,1.8244362
rec.sport.baseball,-11.701704,-8.6426,3.2520201
comp.graphics,7.7179785,-17.86346,-17.171982
comp.graphics,-5.410461,0.8228067,-21.99288
rec.autos,19.32006,-0.1335218,-7.3786063
rec.autos,3.7560194,23.826122,0.9611638
rec.autos,-16.227194,3.8304992,-0.6213215
rec.sport.baseball,-18.3895,-7.928738,11.8757
talk.politics.mideast,8.216287,0.6986279,26.682007
sci.med,0.53896946,21.806395,-5.5690227
comp.graphics,12.221255,-0.0075458726,-17.68545
sci.med,-11.427823,9.982841,-7.964958
rec.autos,9.682534,12.854928,1.3548691
comp.graphics,11.189553,-0.7619,-25.283966
talk.politics.mideast,-8.661229,-11.711758,19.924273
rec.autos,-3.4359796,16.787437,9.904039
sci.med,-15.397094,-15.108856,-8.395366
sci.med,-10.294582,8.084257,-23.119022
rec.autos,6.0220423,10.097082,5.1248465
comp.graphics,3.6057768,-8.066188,-23.517544
rec.autos,-43.217545,5.578976,-100.45839
rec.autos,8.584075,9.70645,-0.679113
sci.med,-0.4558711,29.812471,-1.4682304
talk.politics.mideast,4.8605347,-8.995706,24.397017
rec.autos,23.089388,9.583481,-5.9863925
rec.sport.baseball,-9.562235,-11.575308,11.551488
talk.politics.mideast,2.713345,-7.02866,16.947382
talk.politics.mideast,3.4484391,-5.8355074,18.219048
rec.autos,-0.46625063,16.765802,8.574136
rec.sport.baseball,16.93395,-15.903007,-5.164471
rec.autos,-0.5010677,-12.398454,-17.15116
talk.politics.mideast,6.221244,-12.828821,14.718572
comp.graphics,-23.66995,-9.611443,-9.613766
comp.graphics,1.9306954,-9.067933,-19.315475
comp.graphics,8.89649,-8.199206,-7.642809
rec.autos,12.916484,17.115585,-3.4566555
talk.politics.mideast,-0.9119213,2.9355996,11.262695
comp.graphics,-0.19974661,6.476561,-8.55183
rec.sport.baseball,-15.710267,-10.855499,6.674612
rec.autos,17.001486,12.7992,3.5410283
comp.graphics,4.2992635,8.72393,-18.563803
sci.med,3.1506958,12.21894,-23.18385
rec.sport.baseball,-6.061768,-6.305236,3.5777943
comp.graphics,-2.2204978,-7.4740815,-13.5292
rec.sport.baseball,8.906318,-19.772871,3.8351939
rec.autos,6.717397,-3.9919572,-10.651333
sci.med,-0.61170936,26.923576,-1.7466012
rec.autos,-1.7292622,8.000506,-0.57538825
sci.med,-6.8540807,-0.015787046,1.4056172
comp.graphics,17.213377,6.785273,-8.892141
rec.sport.baseball,-5.5452204,-20.607922,-7.485578
rec.autos,-20.962091,-8.55616,5.7685895
comp.graphics,-5.673531,-11.130607,-15.048376
rec.sport.baseball,15.818016,-12.267456,-1.9575275
rec.autos,1.6278814,4.868784,-5.2642393
rec.sport.baseball,-10.885928,-17.833632,0.17615755
rec.sport.baseball,-10.517071,-4.00531,6.20777
talk.politics.mideast,-13.476803,-1.7942001,15.9232435
rec.autos,2.710309,3.761185,1.5165454
talk.politics.mideast,12.760807,-1.6868111,5.71813
comp.graphics,7.238678,-9.796577,-8.24631
comp.graphics,0.63379055,-9.220882,-26.75302
talk.politics.mideast,7.5693398,-21.90572,12.004945
talk.politics.mideast,20.682055,-1.316054,12.587807
sci.med,-2.2574275,12.378004,-14.103817
comp.graphics,-10.2864275,-6.7784324,-22.536116
rec.autos,-17.729044,-1.4391367,0.46716484
rec.autos,-1.4735135,1.2366798,-2.7313886
talk.politics.mideast,-13.403729,-0.7988314,24.339432
rec.autos,26.094631,4.865273,-2.8173885
sci.med,-2.7022822,12.273636,-14.866596
comp.graphics,0.16810438,0.8042746,-15.403234
rec.sport.baseball,-3.7303948,-6.128194,8.274297
talk.politics.mideast,-5.092834,5.866548,23.10135
talk.politics.mideast,10.2077,2.1985867,13.50889
sci.med,-15.37251,18.290928,4.0697346
comp.graphics,-7.2105517,2.0934381,-15.87109
rec.autos,-10.2176895,-4.349331,1.3073704
comp.graphics,8.332765,-6.542027,-22.29065
comp.graphics,-2.1023107,2.634386,-21.510117
comp.graphics,9.774961,-3.24647,-15.542805
sci.med,10.6612625,-2.2247653,-11.105742
rec.sport.baseball,-5.517188,-20.104666,-7.5590777
talk.politics.mideast,-8.369749,1.8048211,16.438469
rec.sport.baseball,-20.749872,-14.490381,3.8341155
rec.sport.baseball,23.910673,-12.132831,-2.2010927
comp.graphics,0.39762306,-0.6810684,-21.503141
rec.autos,16.585867,12.064484,3.073124
comp.graphics,2.1839435,4.3724093,-24.67479
rec.sport.baseball,-27.74469,5.0549593,3.3439853
comp.graphics,-0.7863029,-8.182646,-28.451788
talk.politics.mideast,3.8331113,2.4307892,18.519365
sci.med,-13.931654,16.152683,-12.486999
rec.autos,3.2998078,12.781278,11.087996
rec.sport.baseball,-14.530939,-8.115379,16.702404
sci.med,-16.643845,17.97267,7.9903784
rec.autos,8.086391,13.273754,5.6376433
sci.med,-1.4260284,20.04958,-16.481583
rec.autos,4.994052,14.099769,1.207539
talk.politics.mideast,19.838099,-10.831111,7.358966
rec.autos,2.7776759,9.330147,-6.652373
rec.autos,-11.408836,15.464743,11.474569
talk.politics.mideast,10.704975,-9.900482,23.158228
rec.autos,10.341314,2.244418,-6.1347966
rec.autos,-1.3754392,20.825308,5.7214375
comp.graphics,-13.508229,5.30168,10.103819
comp.graphics,-3.569102,-6.564274,-19.896559
rec.autos,11.720012,23.260502,-2.6891353
talk.politics.mideast,20.87303,-1.4975953,11.252871
rec.autos,-1.7877764,16.767319,3.4550397
comp.graphics,-8.046416,-2.370558,-27.224813
sci.med,-21.912497,6.5506587,-11.271605
talk.politics.mideast,-0.50963324,-12.232452,14.214349
sci.med,-1.3418552,22.78795,12.444254
sci.med,-5.603499,20.284126,-17.341352
sci.med,-2.7785208,17.412346,-6.800581
rec.sport.baseball,2.4740777,-21.122637,6.19384
sci.med,-7.156106,9.956917,-20.711426
talk.politics.mideast,8.5140295,6.5986686,16.096163
sci.med,16.77966,-1.9824557,-9.770392
rec.autos,1.3207077,12.388279,4.121286
sci.med,-13.405362,21.293547,6.4388423
sci.med,-3.3171546,15.1309,-4.543399
rec.autos,2.9608476,8.957111,2.7157252
comp.graphics,-25.566803,-4.7528954,-3.6161106
comp.graphics,9.302225,-1.2882818,-5.884779
rec.autos,-2.3717775,4.5601487,2.446187
rec.autos,11.911659,4.8346987,-4.2355742
talk.politics.mideast,7.190202,-1.4040754,19.04514
rec.autos,9.770121,12.268213,2.6629906
comp.graphics,4.7142754,-4.997054,-23.790932
comp.graphics,10.516887,13.125065,-14.986687
rec.sport.baseball,-10.555051,-23.646524,-3.1217518
rec.sport.baseball,-7.3086085,-0.8055439,5.3390017
sci.med,-20.4588,15.22979,4.3172326
sci.med,-1.2662531,14.550416,-19.699806
rec.autos,-0.93850476,10.977006,16.631668
sci.med,-10.906892,11.512463,-10.48071
rec.sport.baseball,-13.589651,-2.3512492,9.003881
comp.graphics,-18.414186,-12.765553,-1.9887046
rec.autos,4.758118,8.859755,8.913151
talk.politics.mideast,12.151323,2.9583032,24.492228
rec.sport.baseball,-6.449968,-22.931135,-9.35701
rec.sport.baseball,-1.5097841,-13.763309,9.36372
talk.politics.mideast,1.8093002,-2.8323865,-0.18615942
sci.med,18.913998,8.653882,-4.7753434
comp.graphics,13.970199,3.768305,-13.463401
talk.politics.mideast,0.79325783,-7.5604005,19.903318
sci.med,-4.609096,23.588537,-1.46929
comp.graphics,-6.3271055,-3.217003,-8.570681
sci.med,-11.392665,21.834698,13.418661
talk.politics.mideast,12.975087,-8.537506,10.977633
rec.sport.baseball,-2.0075898,-9.824674,5.208126
talk.politics.mideast,-3.0645163,-2.94668,18.467012
comp.graphics,-4.9682307,3.817905,-11.249666
rec.autos,-6.1789336,11.847675,19.419344
rec.sport.baseball,0.7822901,-24.591078,1.4492267
sci.med,-15.716132,10.82598,-9.06469
sci.med,-19.851618,7.4635925,-6.1017485
rec.sport.baseball,-5.6583467,-15.450282,-7.791737
rec.autos,0.304019,-6.9845247,3.256086
sci.med,-2.2966812,13.273335,-5.3083057
rec.sport.baseball,-2.0450366,-16.07119,2.1938288
rec.autos,-11.964734,-9.668105,-8.2707205
sci.med,-13.3747835,1.3361466,-4.4279804
rec.autos,6.9886804,13.781395,2.2522347
comp.graphics,-11.246241,7.3867455,-3.5925987
sci.med,-4.6165624,9.257774,-23.114136
rec.autos,-4.9435678,6.0302367,5.173315
sci.med,-8.5494175,13.636526,-19.337862
talk.politics.mideast,0.2598791,8.626188,22.596464
sci.med,-8.5129,19.186613,-9.414446
sci.med,-6.3347077,8.737726,-26.90018
comp.graphics,0.7200801,-11.024349,-23.869633
sci.med,-1.3601315,15.068197,-21.06399
sci.med,-10.874868,12.16916,-13.892692
rec.autos,2.8666525,19.254202,2.1647658
rec.autos,-13.546963,-5.469277,-2.7936122
talk.politics.mideast,1.4219568,-1.527908,16.543247
sci.med,8.672713,-5.806981,-12.652295
comp.graphics,-5.9963474,-6.9661756,-16.251266
comp.graphics,9.600371,0.3485345,-15.045704
comp.graphics,3.378032,-4.2746263,-17.059244
talk.politics.mideast,2.972832,-6.208408,24.694221
talk.politics.mideast,5.7204747,-13.026456,14.9370575
rec.sport.baseball,-7.01467,-17.826487,-2.7354684
talk.politics.mideast,-1.1067917,-5.0393667,16.399464
comp.graphics,-19.386847,-12.586674,-7.0734262
sci.med,-22.436459,8.217432,10.487174
comp.graphics,8.234996,-13.26067,-6.781839
comp.graphics,-20.702995,-3.86498,-11.641213
talk.politics.mideast,10.211725,2.202969,13.504846
talk.politics.mideast,12.465617,-5.5732913,24.442799
rec.autos,5.659811,23.17376,0.5435446
rec.autos,-17.149963,-1.8652129,-0.7080479
comp.graphics,-14.404202,2.0997136,-10.086537
sci.med,-14.448139,8.450129,-1.1202931
sci.med,-2.4839988,23.85802,12.411374
comp.graphics,4.615563,-5.297377,-12.828084
rec.sport.baseball,3.7615106,-13.636227,-4.649145
rec.sport.baseball,10.13527,-20.693693,4.8413014
sci.med,-9.577476,-7.900919,-9.171487
rec.sport.baseball,9.041505,-24.783297,1.038716
rec.sport.baseball,5.2696967,-27.38726,-3.006431
comp.graphics,21.0809,7.03038,2.502181
rec.sport.baseball,-1.4681611,-24.082212,-3.3049662
comp.graphics,-17.646318,-5.4174366,-20.177525
rec.sport.baseball,15.711469,-19.87959,-1.0293767
comp.graphics,6.0316963,-7.607455,-27.561087
sci.med,-12.537486,4.802165,-21.147736
comp.graphics,16.013618,0.2138672,-3.0040789
talk.politics.mideast,-0.8041456,-4.002125,21.055174
talk.politics.mideast,-5.819571,7.130371,16.743769
rec.autos,-2.6701155,19.845148,2.5143077
rec.sport.baseball,-8.177853,-7.606253,4.4628487
talk.politics.mideast,9.821882,-15.237828,17.768612
rec.autos,-3.1967366,3.1989045,6.348388
comp.graphics,6.7194324,-6.762563,-20.229843
rec.autos,-2.772554,14.594734,6.407664
rec.sport.baseball,4.1635175,-19.501118,14.882754
talk.politics.mideast,-4.210474,6.856534,15.464338
comp.graphics,7.7367353,-1.6907915,-16.707308
comp.graphics,3.8600826,-2.0217857,-9.156235
comp.graphics,-17.856276,10.255944,8.251953
talk.politics.mideast,-13.087973,5.6057634,17.461212
rec.sport.baseball,4.6084113,-29.17817,4.0373683
sci.med,5.8199744,16.803072,-18.691763
rec.autos,-4.094758,20.16416,3.3375711
sci.med,-0.18361862,26.612522,-2.9657388
talk.politics.mideast,21.62229,-4.2055554,4.6940665
talk.politics.mideast,9.189055,-8.942465,17.138523
sci.med,-16.827644,10.902702,13.238002
sci.med,3.2913232,-5.5711694,-11.0335865
talk.politics.mideast,-4.7092066,5.531038,24.783834
talk.politics.mideast,-7.8519654,-9.366607,18.664032
rec.sport.baseball,16.481144,-3.295497,-3.6922817
talk.politics.mideast,-12.594649,0.076447956,23.904514
comp.graphics,-15.168384,2.6012852,-11.870449
sci.med,7.8669286,20.73313,-5.5221624
sci.med,-15.933371,15.850288,-6.8212957
rec.autos,8.418341,13.578663,11.093793
sci.med,-5.213131,8.014487,-22.026947
sci.med,-13.268022,9.269638,-0.90595025
comp.graphics,4.1054583,0.92573947,-11.721444
talk.politics.mideast,13.035442,7.123014,12.184933
sci.med,-3.1394384,-6.1233125,-10.685649
talk.politics.mideast,14.503482,-0.12469865,5.0467553
sci.med,-9.418593,10.009414,-3.238397
comp.graphics,4.0588107,-3.7902825,-17.667828
comp.graphics,-11.487317,-0.9239661,-19.547306
rec.autos,-2.6239908,8.39184,4.949481
rec.sport.baseball,14.256969,-1.8663371,0.5297334
sci.med,7.9002843,6.7571397,-9.435588
rec.sport.baseball,11.318613,-6.247284,-0.48836675
rec.sport.baseball,2.9176044,-20.166521,1.5904073
rec.autos,-1.5417428,-0.8222486,2.6373909
rec.sport.baseball,11.319399,-6.2468266,-0.4884213
sci.med,-1.3004702,3.5032742,-5.906466
comp.graphics,-0.82314676,7.011228,-5.278454
sci.med,-0.012421428,1.0097555,-1.162783
talk.politics.mideast,11.0271435,-14.707077,17.558514
comp.graphics,16.907646,0.2953925,-16.264505
talk.politics.mideast,-3.064215,-2.9610493,18.462969
comp.graphics,13.419683,9.968961,-18.797703
sci.med,-4.9394503,12.71521,-3.1113193
comp.graphics,-4.558146,-17.329847,-12.035436
talk.politics.mideast,0.8304457,1.2612519,26.86472
comp.graphics,11.785959,15.0155525,-12.579162
rec.sport.baseball,2.5236583,-10.428711,10.492976
sci.med,3.7302816,-4.8196406,-3.8540452
sci.med,-7.8441505,12.852016,-4.0790772
comp.graphics,6.0263395,-3.2640123,-26.594433
rec.autos,-6.3618946,10.992631,11.662043
rec.sport.baseball,11.269489,-16.521137,-8.210396
rec.autos,-9.396724,6.321378,12.2184105
talk.politics.mideast,13.138775,6.7514377,18.961592
comp.graphics,-8.019987,1.4411892,-6.7186127
sci.med,-17.348417,-1.2170644,4.548
rec.sport.baseball,7.647104,-11.068708,7.841908
sci.med,26.662016,4.9132566,2.0973897
sci.med,8.612398,-4.2821875,-6.880679
rec.sport.baseball,-5.8737974,1.163551,5.2601624
talk.politics.mideast,19.899538,2.2542396,-4.699369
talk.politics.mideast,9.852455,-1.3502184,25.093636
talk.politics.mideast,6.7039695,-1.1748703,15.105957
comp.graphics,20.48189,8.059664,2.6792011
sci.med,-5.4024954,11.473291,-20.056173
talk.politics.mideast,-8.607036,-5.40562,14.860441
rec.sport.baseball,-12.037792,-16.984646,3.2530546
rec.sport.baseball,8.365122,-16.297068,7.9533167
talk.politics.mideast,6.6345444,-6.0702133,9.331165
rec.autos,9.44442,7.8091197,3.4608786
talk.politics.mideast,7.0552053,-0.9685896,26.130505
talk.politics.mideast,22.650904,5.2632337,8.267629
comp.graphics,-3.580275,-4.998682,-23.550844
rec.sport.baseball,-5.7451444,-13.371583,14.656468
rec.sport.baseball,-4.5745997,-18.34902,7.4008074
talk.politics.mideast,2.6189492,-14.233059,20.040735
comp.graphics,-20.45603,-9.966687,-3.3092096
rec.sport.baseball,4.073415,-26.008915,-4.1940413
rec.autos,-7.1060786,19.72405,0.7286694
rec.autos,-16.222948,-1.7503291,-0.41621968
sci.med,-8.313037,8.139038,-23.643082
comp.graphics,-4.3520093,1.4017466,-18.591394
rec.autos,4.296517,2.0526783,3.30085
sci.med,-7.180723,6.2657385,-23.757057
talk.politics.mideast,6.7672644,0.98586,27.86249
rec.autos,17.351124,-11.050314,-7.0492835
sci.med,-15.250543,13.7305355,-18.770418
rec.autos,15.954605,14.593855,10.747431
comp.graphics,2.5047023,-20.836752,-15.453017
comp.graphics,10.836001,1.0240589,-17.847376
comp.graphics,4.6917186,-10.626986,-3.4255254
talk.politics.mideast,13.39139,8.200288,19.386314
sci.med,-12.99497,22.253815,-1.180711
rec.sport.baseball,-1.135567,-14.775478,3.4873343
rec.autos,10.962307,16.847338,3.199668
comp.graphics,-11.764719,-5.6320558,-16.89742
rec.sport.baseball,-13.93244,-14.023657,0.99965954
comp.graphics,-12.538905,-5.206579,-23.551514
rec.autos,-11.06061,-6.738512,-8.476582
talk.politics.mideast,1.3118973,-14.120429,14.530895
sci.med,-19.60612,15.987916,-5.0840716
comp.graphics,14.471779,5.470514,-13.860636
rec.sport.baseball,6.2927885,-20.837723,-0.76549655
rec.autos,-22.981478,-9.558748,-9.816633
talk.politics.mideast,-0.41261274,1.4334792,28.452612
sci.med,-5.1164975,7.985948,-8.590879
rec.sport.baseball,-13.3310585,-15.284724,2.1969779
talk.politics.mideast,8.401935,-8.31943,27.74907
comp.graphics,-0.5101382,-0.2457824,-10.207081
comp.graphics,5.7964244,-11.576254,-10.933449
sci.med,-7.141334,11.878598,-20.947138
rec.sport.baseball,-0.79763186,-22.039003,-9.073936
comp.graphics,4.860945,-7.157864,-21.095173
rec.sport.baseball,-9.663564,-23.360037,-3.6039164
sci.med,-11.728122,21.115286,13.143892
talk.politics.mideast,9.13028,-8.983413,17.14264
rec.autos,-24.51504,-14.203639,-1.6914263
comp.graphics,-0.056357134,1.86029,-28.979647
comp.graphics,2.991337,-3.3779352,-6.229137
rec.sport.baseball,-7.0438213,-24.461172,-1.9095324
rec.autos,-10.169915,-4.4195375,1.276152
talk.politics.mideast,10.731147,-7.947731,23.916817
comp.graphics,-5.510167,-6.701557,-6.579609
sci.med,-14.774631,10.11508,4.6148787
talk.politics.mideast,-1.6814389,-6.4873376,11.815274
rec.sport.baseball,3.812406,-22.130835,2.1956728
rec.autos,0.6418251,7.8317394,-0.28834474
sci.med,-17.554434,21.229286,-6.69616
rec.sport.baseball,-1.4984157,-19.997572,2.7028453
talk.politics.mideast,10.434666,-2.2571323,24.365679
rec.sport.baseball,18.717224,-0.9593956,1.7843401
talk.politics.mideast,6.645724,-0.7314857,22.728725
sci.med,2.0139296,-15.495119,-17.31385
sci.med,-7.6548157,1.9776682,10.779045
comp.graphics,-6.5462275,-6.056445,-11.098896
sci.med,-8.333131,3.4095826,-0.52964586
rec.sport.baseball,0.43828207,-12.570787,2.8374717
sci.med,-3.5389726,7.8759418,-21.564396
sci.med,-20.037888,1.6465455,3.8186433
rec.autos,5.3849673,2.4391239,4.9854665
comp.graphics,12.282969,-10.299702,-13.496148
comp.graphics,3.1506298,-20.980225,-14.915329
comp.graphics,-25.780272,-3.7656085,-3.5567088
sci.med,-1.4052917,18.249804,-10.890156
comp.graphics,13.399945,3.3666987,-0.75877815
rec.autos,1.3065362,10.44416,3.4477518
comp.graphics,14.851082,6.7480555,-4.609112
talk.politics.mideast,16.885935,-0.2947414,20.317785
sci.med,-10.221476,-3.1283162,10.888173
talk.politics.mideast,4.8539433,-2.2541306,24.99135
comp.graphics,-6.040452,0.49566522,-16.672134
sci.med,-18.150948,16.403559,-6.1097283
comp.graphics,0.64687896,0.67065406,-6.3359604
rec.sport.baseball,16.546478,7.063674,7.4548135
rec.sport.baseball,2.6723452,-12.390789,-19.452105
sci.med,-5.2605414,-9.358535,-4.385837
rec.autos,-1.319224,16.821878,21.497324
rec.autos,11.15801,-11.03305,-8.571794
talk.politics.mideast,5.4231486,-0.45903525,-1.4343282
sci.med,-2.3668683,23.341425,-11.016264
talk.politics.mideast,-2.8528578,-13.242542,19.853197
comp.graphics,-4.9754014,3.8192647,-11.250677
rec.autos,2.796152,26.9024,7.1305227
comp.graphics,3.3378363,3.7668018,-11.900535
rec.autos,9.020264,14.001351,19.756592
rec.sport.baseball,6.521055,0.92172724,-1.7157084
talk.politics.mideast,-4.4318676,7.2710056,24.946003
rec.autos,-8.131146,6.385826,7.582507
rec.autos,12.95774,12.381402,-6.915688
comp.graphics,-24.99488,-3.8137465,-3.19677
sci.med,-13.172274,17.960964,4.108154
comp.graphics,11.581406,15.135592,-12.092581
rec.autos,-5.8927054,14.719531,0.02018168
comp.graphics,-0.05406181,4.1733093,-9.732564
sci.med,-15.654393,2.957225,-18.089088
rec.autos,-2.775111,14.601369,6.40471
talk.politics.mideast,-13.132339,-2.6419091,14.891469
talk.politics.mideast,13.791425,7.6961317,12.173522
rec.autos,-1.9709685,10.144052,-2.9017704
rec.sport.baseball,-20.073294,-6.775875,-13.386716
comp.graphics,5.778645,-5.951464,-20.495035
rec.autos,21.364336,2.3546798,-4.12666
comp.graphics,-11.021149,2.146753,-15.757016
sci.med,-7.6528583,10.07204,-22.166426
sci.med,1.5708922,13.339773,-16.597584
rec.autos,16.385067,-2.290396,-4.042088
comp.graphics,3.0197158,4.6204643,-19.099514
sci.med,-7.8467793,5.4046063,-4.7447805
rec.autos,4.328028,5.2915545,0.9148461
sci.med,-5.66142,22.355951,-11.515515
sci.med,6.582587,10.902486,-15.213665
comp.graphics,-2.9126444,-11.787492,-17.426981
sci.med,10.881486,-14.077422,-19.376488
rec.autos,-11.634422,7.4031,4.758934
rec.autos,-4.2533307,7.4114904,9.443058
rec.autos,1.9490668,1.5360852,4.5115495
rec.sport.baseball,-7.4227886,-23.158108,-1.4159533
comp.graphics,3.321655,-0.7478595,-1.5085781
talk.politics.mideast,-2.6234632,-5.736085,17.139093
rec.sport.baseball,-7.3351064,-6.5592103,4.205468
sci.med,-6.55437,11.829751,-25.466553
talk.politics.mideast,-8.472992,-10.684274,17.348883
rec.sport.baseball,-15.65828,-7.4263005,-14.359067
sci.med,-0.18737303,7.923499,-18.245333
rec.autos,-6.5272985,11.285383,13.693323
comp.graphics,-8.200341,-2.5870292,-18.329422
comp.graphics,-6.805972,-0.9602873,-11.394037
sci.med,-24.403515,1.9446169,10.70512
rec.sport.baseball,-2.1586952,-13.04517,-0.70013624
rec.sport.baseball,15.513403,3.9359806,5.725945
comp.graphics,4.2883816,-3.2081633,-6.9817452
sci.med,-4.1443686,1.4610773,3.1593645
comp.graphics,4.471112,-9.951756,-13.473487
rec.autos,-4.197121,11.469471,2.9737039
rec.sport.baseball,8.806383,-15.7004385,8.596653
rec.sport.baseball,-13.591789,-2.3470607,9.002872
rec.autos,-9.234148,12.025806,21.17834
talk.politics.mideast,-2.8905878,-15.734757,20.673418
rec.sport.baseball,-4.647271,-27.983955,2.6214602
rec.autos,4.014506,27.260847,6.534795
rec.sport.baseball,-8.228397,-13.170109,5.8444963
comp.graphics,1.8002067,-1.4765089,-21.725088
comp.graphics,4.6908484,-10.626451,-3.4245188
talk.politics.mideast,-4.5481954,-4.690194,23.992624
talk.politics.mideast,7.7043505,-1.883269,24.44267
sci.med,1.8396299,4.5906696,9.079476
comp.graphics,-12.894531,-13.960804,-8.686616
sci.med,-16.587025,21.467087,-7.4401827
rec.sport.baseball,2.759759,-26.945377,-3.908506
sci.med,24.61579,0.05791322,-9.702283
rec.sport.baseball,-13.196641,-15.348903,10.283988
sci.med,-18.288294,5.932986,-9.996737
comp.graphics,11.518001,-21.796015,-8.152741
comp.graphics,-0.26177013,-2.5136023,-17.179922
rec.sport.baseball,-2.4107609,-14.952605,-0.15080647
talk.politics.mideast,4.331618,-0.9740838,0.5223771
rec.sport.baseball,14.7347975,-2.0415332,0.7283343
comp.graphics,1.7803822,-14.519675,-8.6498995
rec.autos,17.958044,16.288746,8.242342
talk.politics.mideast,4.550675,-6.9241157,28.605333
sci.med,-7.807995,9.483834,-9.617081
rec.sport.baseball,0.18831947,-16.306461,-4.3477116
rec.autos,-17.938845,-4.0957594,-13.051183
comp.graphics,21.149012,7.7940764,2.1798437
rec.sport.baseball,-5.524528,-13.909388,14.806285
rec.sport.baseball,0.19021758,-16.617403,-0.6733319
rec.autos,6.248766,5.2403955,-2.3066852
sci.med,5.0435596,17.021568,-18.563686
sci.med,-23.424961,8.917388,4.844176
comp.graphics,6.994569,11.275667,-10.857573
talk.politics.mideast,-1.2635334,-2.6472306,-3.9697587
rec.sport.baseball,7.9811654,-8.921386,0.9008214
talk.politics.mideast,-12.118847,5.0123773,17.03104
sci.med,-14.771891,10.115882,4.6081414
comp.graphics,-6.6646266,-14.648594,-15.549823
rec.sport.baseball,7.0024667,-15.95912,0.89719695
sci.med,-5.781303,19.974546,-15.441048
rec.sport.baseball,6.197516,-24.515482,-6.2724366
talk.politics.mideast,-5.661276,-8.535824,20.560946
talk.politics.mideast,7.016045,-12.204663,15.331004
comp.graphics,-13.301591,-9.022862,8.726903
rec.sport.baseball,1.8751254,-9.818036,2.907616
sci.med,22.53513,3.9888735,-6.8230367
sci.med,-9.414193,11.7948475,-24.412477
rec.sport.baseball,-6.037768,-15.6438875,0.21431576
comp.graphics,-9.800354,1.6174587,-15.802765
sci.med,-9.186865,10.79498,-21.278263
rec.autos,-13.71219,-0.448123,-0.030672152
comp.graphics,-11.680321,-4.9519234,-22.508516
comp.graphics,-3.1425054,-0.53026676,-17.92201
rec.sport.baseball,-15.585147,-20.19684,-4.0937653
talk.politics.mideast,12.863182,1.5220644,23.933878
rec.autos,3.3390498,27.490238,5.9055786
comp.graphics,-3.6104743,2.4244552,-8.095924
talk.politics.mideast,24.27435,2.6460137,13.340108
rec.autos,-12.314831,9.251226,9.013477
comp.graphics,3.3596873,0.2469413,-17.390852
rec.autos,7.6503415,13.385157,1.6396323
rec.sport.baseball,-8.231668,-11.710091,5.881255
talk.politics.mideast,-3.237412,-7.3979316,19.137838
rec.sport.baseball,0.31733456,-21.478785,-2.079188
sci.med,7.925915,6.3107424,-9.618901
rec.sport.baseball,11.822943,-14.683534,2.5729213
rec.sport.baseball,13.905759,-17.599081,6.566777
rec.autos,5.51101,10.750055,3.9762197
rec.autos,-21.486408,2.6428628,-0.98275393
sci.med,-24.029444,2.0148787,10.974083
rec.sport.baseball,-3.8966424,-17.547882,7.742649
sci.med,-3.3169177,1.9876881,-4.6528773
rec.autos,-7.5212574,17.3314,5.7701583
rec.sport.baseball,-10.941666,-13.868064,0.7868846
comp.graphics,9.366651,-0.48081964,-14.357172
rec.sport.baseball,-14.970603,-17.764078,1.6417955
rec.sport.baseball,-10.996864,0.6757091,7.325062
rec.autos,-3.696427,16.23049,10.204888
rec.sport.baseball,-8.76954,-13.354781,-2.7039456
rec.autos,-8.19477,5.7959256,7.835369
