,x,y,z
comp.graphics,-0.0007412188,-0.0075081103,-0.0020925521
sci.med,-0.00062361686,-0.007256765,-0.0022119519
rec.autos,-0.0005806313,-0.00788305,-0.0021645701
sci.med,-0.000759991,-0.007076682,-0.002106298
talk.politics.mideast,-0.0011548288,-0.008329917,-0.0018767118
rec.sport.baseball,-0.0008673543,-0.008476941,-0.0020653598
rec.autos,-0.00085769757,-0.008128424,-0.0017625195
comp.graphics,0.00021622633,-0.008556663,-0.0025679835
rec.autos,-0.0006367329,-0.008063078,-0.0020794708
comp.graphics,-0.0008416591,-0.007582798,-0.0019916475
rec.autos,0.0017948272,-0.006362876,-0.0065729795
talk.politics.mideast,-0.00075988856,-0.0059593543,-0.0017007436
rec.sport.baseball,-0.00085225777,-0.007793951,-0.0021304963
sci.med,-0.00059873326,-0.00684789,-0.0021791777
rec.autos,-0.0006075812,-0.0074890894,-0.0021654682
rec.autos,-0.00039492332,-0.008667427,-0.0019192222
rec.sport.baseball,-0.0006520627,-0.008104857,-0.0021045324
rec.sport.baseball,-0.0008363109,-0.008172053,-0.001836715
comp.graphics,-0.0009237658,-0.007338521,-0.0017280183
rec.sport.baseball,-0.00058762764,-0.007236143,-0.002151226
sci.med,-0.0007103825,-0.0072009005,-0.0020264706
comp.graphics,-0.00076935085,-0.007719743,-0.0021650083
sci.med,0.0012524468,-0.007297947,-0.0021685907
rec.autos,-0.0006685491,-0.0074548055,-0.0019495783
rec.sport.baseball,-0.0006815113,-0.007944397,-0.0020644113
rec.autos,-0.00069026626,-0.007670995,-0.0020395038
rec.autos,-0.0009573508,-0.00694656,-0.0019517853
rec.sport.baseball,-0.0006787644,-0.008358908,-0.0020717212
rec.sport.baseball,-0.0006219917,-0.009088216,-0.0022250463
talk.politics.mideast,-0.00057989726,-0.00521006,-0.0016537225
sci.med,-0.00055928295,-0.0068824855,-0.0021796606
comp.graphics,-0.0031220447,-0.00757086,-0.002095771
talk.politics.mideast,-0.0005731761,-0.004723867,-0.001545294
sci.med,-0.0008893371,-0.0069389916,-0.0020544904
sci.med,-0.0005741732,-0.006832583,-0.002231397
sci.med,-0.00082348776,-0.007363679,-0.0018627705
rec.sport.baseball,-0.0006699144,-0.008530991,-0.0021658596
rec.autos,-0.0007324683,-0.0054098554,-0.0017922664
talk.politics.mideast,-0.0005793864,-0.0061808755,-0.0020709396
talk.politics.mideast,-0.0005261763,-0.0077362848,-0.001665185
comp.graphics,-0.00083988643,-0.008247605,-0.0019396622
talk.politics.mideast,-0.0005811288,-0.003952594,-0.0012813096
rec.autos,-0.00054361107,-0.0073520443,-0.0022077886
talk.politics.mideast,-0.0006307634,-0.0061502773,-0.0017653716
sci.med,-0.0006187527,-0.0069090994,-0.0021907196
comp.graphics,-0.00068411423,-0.007420024,-0.0024064619
comp.graphics,-0.0012301336,-0.008514464,-0.0016797894
rec.sport.baseball,-0.00039648474,-0.00874558,-0.0021187966
talk.politics.mideast,-0.0005845861,-0.0061829505,-0.0019746602
rec.sport.baseball,-0.00023543148,-0.0080563,-0.002564649
rec.sport.baseball,-0.00032631378,-0.0070756376,-0.0021068696
rec.sport.baseball,-0.0006501982,-0.00846741,-0.0021969178
sci.med,-0.0005087931,-0.007199707,-0.0021478618
rec.sport.baseball,-0.0007240484,-0.0078042103,-0.0020732896
talk.politics.mideast,-0.0006769783,-0.0053696656,-0.0017057812
rec.sport.baseball,-0.00095313357,-0.007574148,-0.0019507961
rec.autos,-0.0006646178,-0.007508949,-0.0021152892
talk.politics.mideast,-0.0006011458,-0.005608548,-0.0017981979
rec.sport.baseball,-0.00042080804,-0.0076383348,-0.0019692096
rec.autos,-0.00066085166,-0.007518047,-0.001975883
talk.politics.mideast,-0.001215553,-0.0064692176,-0.0020408896
rec.autos,-0.0024489446,-0.0024457583,-0.0019013422
rec.sport.baseball,-0.00089211296,-0.00794421,-0.0019803264
rec.autos,-0.0006006971,-0.007638903,-0.0021337052
rec.sport.baseball,-0.0005217906,-0.0068696057,-0.0019818167
rec.sport.baseball,-0.0007354025,-0.0072368346,-0.0022614794
sci.med,-0.00072249107,-0.006667273,-0.0021019266
sci.med,-0.00061822624,-0.0069850944,-0.0022790642
rec.sport.baseball,-0.0009155455,-0.008341348,-0.0019750027
talk.politics.mideast,-0.00058417046,-0.005122281,-0.0016363251
rec.sport.baseball,-0.0008024622,-0.007988991,-0.0019958524
rec.sport.baseball,-5.5088894e-05,-0.007698332,-0.0029345157
rec.autos,-0.0005664818,-0.007292663,-0.0021694952
sci.med,-0.0009074523,-0.007410866,-0.0019594624
talk.politics.mideast,-0.0005996352,-0.005235685,-0.0016488384
comp.graphics,-0.00086422527,-0.007664407,-0.0026536288
talk.politics.mideast,-0.0005771453,-0.0038014052,-0.001280018
rec.sport.baseball,-0.00036346875,-0.0066350778,-0.0018647411
rec.sport.baseball,-0.00065057265,-0.007732225,-0.0020910897
rec.autos,-0.00047653553,-0.0071197595,-0.001671276
rec.autos,-0.00059429224,-0.0072870627,-0.0020531924
sci.med,-0.0006667947,-0.0069022323,-0.002017678
rec.sport.baseball,-0.00075825385,-0.0065830704,-0.0018389759
talk.politics.mideast,-0.000682233,-0.0056728106,-0.0017123312
sci.med,-0.0007087175,-0.0064939996,-0.0022983865
comp.graphics,-0.00071600184,-0.008165573,-0.0021581037
rec.autos,-0.0006728298,-0.0073200236,-0.0020679494
rec.autos,-0.0006926424,-0.0075993296,-0.0021410151
rec.sport.baseball,-0.0006752679,-0.0079956725,-0.0021739723
rec.autos,-0.00062789593,-0.0070950817,-0.0021019632
comp.graphics,-0.0007785736,-0.007610333,-0.002074804
talk.politics.mideast,-0.00088733353,-0.0059807217,-0.0016464248
sci.med,-0.00078748446,-0.0068336045,-0.0020784577
comp.graphics,-0.00067503867,-0.0074129296,-0.0021358633
comp.graphics,-0.00087477895,-0.0071140826,-0.002112308
sci.med,-0.00049289316,-0.0068653394,-0.0021935469
rec.autos,-0.00082158437,-0.007564533,-0.0020769536
rec.autos,-0.0007414549,-0.007444126,-0.0019398067
rec.sport.baseball,-0.00069570454,-0.008446945,-0.0021647913
rec.sport.baseball,-0.00080241606,-0.009044523,-0.0019085028
talk.politics.mideast,-0.0007096245,-0.005540205,-0.0017296639
sci.med,-0.0007146189,-0.00719919,-0.0019668983
sci.med,-0.00056674844,-0.006639218,-0.0022542586
comp.graphics,-0.00075476296,-0.0075463094,-0.0021440804
rec.autos,-0.0006312155,-0.007701195,-0.0021888693
talk.politics.mideast,-0.00062465935,-0.0060094823,-0.0019174658
talk.politics.mideast,-0.00058357854,-0.0043409737,-0.0014151116
sci.med,-0.00070657645,-0.0073304726,-0.002301499
talk.politics.mideast,-0.0005896234,-0.0051543415,-0.0016570498
talk.politics.mideast,-0.00060972065,-0.005626873,-0.0016718395
rec.sport.baseball,-0.00066869456,-0.007834584,-0.002093611
rec.sport.baseball,-0.0008161937,-0.007027003,-0.002324915
comp.graphics,-0.0007343017,-0.007632822,-0.0021552076
rec.sport.baseball,-0.0006969358,-0.0081839105,-0.002186055
comp.graphics,-0.0007267124,-0.00738053,-0.0022528635
sci.med,-0.0005738232,-0.0068925326,-0.0022112525
sci.med,-0.0006061729,-0.00691442,-0.0021626865
rec.autos,-0.00089338457,-0.0074772355,-0.0018997343
talk.politics.mideast,-0.0006095201,-0.005373911,-0.0016741641
comp.graphics,-0.0007953747,-0.008016155,-0.0019241144
talk.politics.mideast,-0.0005656184,-0.0044664484,-0.001535351
talk.politics.mideast,-0.0006320022,-0.0056498707,-0.0019151877
rec.sport.baseball,-0.0006662611,-0.008139186,-0.002123313
comp.graphics,-0.00074280205,-0.007843424,-0.0022086743
rec.autos,-0.00067639234,-0.007621318,-0.0020689908
rec.sport.baseball,-0.0006810491,-0.008186775,-0.0021736282
talk.politics.mideast,-0.00078441796,-0.0071950173,-0.0018737639
sci.med,-0.000616052,-0.007694305,-0.0016100137
rec.sport.baseball,-0.0009694369,-0.008153296,-0.0020701461
rec.sport.baseball,-0.0007360027,-0.008128905,-0.0020767462
rec.autos,-0.00073531375,-0.007537611,-0.0020361254
sci.med,-0.0009789515,-0.0067644613,-0.0020167918
rec.autos,-0.0005912035,-0.007545929,-0.002245602
sci.med,-0.00067515875,-0.006751526,-0.0019224028
rec.sport.baseball,-0.0011341764,-0.007514222,-0.0019772486
rec.sport.baseball,-0.0008746602,-0.007066291,-0.00200295
sci.med,-0.00093330775,-0.0070531643,-0.0020916595
rec.sport.baseball,-0.0006424726,-0.008290755,-0.0021358642
comp.graphics,-0.00077660306,-0.007884311,-0.001840994
comp.graphics,-0.00052474136,-0.008095921,-0.0020694837
rec.autos,-0.00096706144,-0.007103272,-0.0019224738
rec.autos,-0.0007697902,-0.0073310696,-0.0020766442
rec.autos,-0.0006546245,-0.007830749,-0.002156333
rec.sport.baseball,-0.0007019773,-0.007875119,-0.0020861726
talk.politics.mideast,-0.0005908529,-0.0041375887,-0.0013210585
sci.med,-0.0006326164,-0.006856337,-0.0021283042
comp.graphics,-0.0011727936,-0.007812523,-0.0020105576
sci.med,-0.00056230987,-0.0069450983,-0.002240332
rec.autos,-0.0008903594,-0.009996546,-0.0018235964
comp.graphics,-0.0005224804,-0.009349549,-0.0021317343
talk.politics.mideast,-0.0005823056,-0.0050173835,-0.0016242716
rec.autos,-0.00061963644,-0.0076865433,-0.0020688558
sci.med,-0.00089295337,-0.008042966,-0.0019868382
sci.med,-0.0006240645,-0.0068467855,-0.0019791808
rec.autos,-0.000704688,-0.0070678154,-0.0020848243
comp.graphics,-0.00080012437,-0.0077396543,-0.001855517
rec.autos,-0.0009136007,-0.008010532,-0.002075021
rec.autos,-0.0007525855,-0.007281771,-0.0021315927
sci.med,-0.0006208172,-0.007258876,-0.0022091824
talk.politics.mideast,-0.00062265404,-0.0044362317,-0.001436544
rec.autos,-0.00075687387,-0.0068012415,-0.0027177064
rec.sport.baseball,-0.00067066145,-0.008263158,-0.0020971918
talk.politics.mideast,-0.0006035874,-0.005912875,-0.0018156397
talk.politics.mideast,-0.0006041784,-0.005288578,-0.0016878905
rec.autos,-0.0007069433,-0.0074841306,-0.0020754468
rec.sport.baseball,-0.00047181646,-0.0073516313,-0.0024514082
rec.autos,-0.0016540657,-0.0077456264,-0.001810201
talk.politics.mideast,-0.0006204353,-0.0055729453,-0.0017237372
comp.graphics,-0.00092199375,-0.008045921,-0.0020130049
comp.graphics,-0.0008202529,-0.0077983467,-0.0019488935
comp.graphics,-0.0008336767,-0.0077507943,-0.0020895135
rec.autos,-0.0006572641,-0.007422506,-0.0022276253
talk.politics.mideast,-0.000667698,-0.0073528723,-0.0021424803
comp.graphics,-0.0007807534,-0.0077796527,-0.002031048
rec.sport.baseball,-0.0006263031,-0.008722483,-0.0022080913
rec.autos,-0.00071093434,-0.007574881,-0.0020827947
comp.graphics,-0.00072954595,-0.00776149,-0.0019993542
sci.med,-0.00060773775,-0.006891917,-0.0021295552
rec.sport.baseball,-0.00070899737,-0.00803242,-0.0020977235
comp.graphics,-0.0009777164,-0.0076541393,-0.0019017562
rec.sport.baseball,-0.0006394385,-0.00781812,-0.0019608452
rec.autos,-0.00084566546,-0.007188701,-0.002114623
sci.med,-0.00066615816,-0.0068495907,-0.0021762932
rec.autos,-0.0006562089,-0.0075715464,-0.0020126747
sci.med,-0.00064212584,-0.0070715114,-0.0020430621
comp.graphics,-0.0005976953,-0.0072978963,-0.0021889547
rec.sport.baseball,-0.0006122774,-0.007900388,-0.002057245
rec.autos,-0.00048577308,-0.007626811,-0.0020498214
comp.graphics,-0.00068402675,-0.007606364,-0.0020780265
rec.sport.baseball,-0.000662601,-0.007934481,-0.0020714232
rec.autos,-0.00058877014,-0.007733667,-0.0021355348
rec.sport.baseball,-0.0007449003,-0.008236868,-0.0021557645
rec.sport.baseball,-0.0007345238,-0.007404542,-0.002111942
talk.politics.mideast,-0.0005846186,-0.0053057135,-0.0016645518
rec.autos,-0.000809422,-0.0065928767,-0.00195618
talk.politics.mideast,-0.00088204356,-0.007952261,-0.001986199
comp.graphics,-0.0007331812,-0.007460342,-0.0022329483
comp.graphics,-0.000737779,-0.007734875,-0.0021583973
talk.politics.mideast,-0.00066123705,-0.006028961,-0.0018426236
talk.politics.mideast,-0.0005772626,-0.0057753525,-0.0017150334
sci.med,-0.00056585774,-0.0068462654,-0.0023118907
comp.graphics,-0.00077689666,-0.0078003784,-0.0021355718
rec.autos,-0.00068955624,-0.0077454336,-0.0021174068
rec.autos,-0.0009026303,-0.008092483,-0.0019274931
talk.politics.mideast,-0.0005946347,-0.0058969543,-0.0018735145
rec.autos,-0.0008678704,-0.007700797,-0.0020593384
sci.med,-0.0007052157,-0.005625253,-0.0021034277
comp.graphics,-0.0008100119,-0.00793357,-0.002076214
rec.sport.baseball,-0.00063623337,-0.008035054,-0.0021293166
talk.politics.mideast,-0.000573772,-0.0047124727,-0.0015546527
talk.politics.mideast,-0.0006088383,-0.0057608536,-0.0017877362
sci.med,-0.000514765,-0.0069531226,-0.0022175016
comp.graphics,-0.00069672544,-0.00831949,-0.002262935
rec.autos,-0.00068120024,-0.0077515943,-0.0020456165
comp.graphics,-0.0007633762,-0.007909643,-0.002078425
comp.graphics,-0.0006871159,-0.0073272996,-0.0021307329
comp.graphics,-0.000683233,-0.015714869,-0.0031598345
sci.med,-0.00088329124,-0.008368216,-0.0019267909
rec.sport.baseball,-0.000693702,-0.0076601515,-0.0012604303
talk.politics.mideast,-0.0007542472,-0.006991227,-0.0017542952
rec.sport.baseball,-0.0006542373,-0.0069007976,-0.0020379915
rec.sport.baseball,-0.00065040484,-0.007893366,-0.0020647135
comp.graphics,-0.00078079925,-0.0076988046,-0.002100319
rec.autos,-0.0006282114,-0.0074305544,-0.0019992474
comp.graphics,-0.0008162904,-0.007813268,-0.0021225484
rec.sport.baseball,-0.0006192504,-0.0077097574,-0.0020613188
comp.graphics,-0.0009040003,-0.007937435,-0.0019698045
talk.politics.mideast,-0.0007301452,-0.005909355,-0.0018255864
sci.med,-0.00069458305,-0.0071777664,-0.002127197
rec.autos,-0.000533952,-0.007863012,-0.0022035805
rec.sport.baseball,-0.0008549372,-0.0077601927,-0.0021497689
sci.med,-0.0005546559,-0.006713341,-0.0020802722
rec.autos,-0.00062567764,-0.0072362986,-0.0020344616
sci.med,-0.00066048,-0.00697474,-0.002105869
rec.autos,-0.00044501596,-0.007857482,-0.0021271938
talk.politics.mideast,-0.00088591216,-0.0078080436,-0.00187652
rec.autos,-0.0003515375,-0.0077403137,-0.0018743207
rec.autos,-0.0005606172,-0.008393746,-0.0023093582
talk.politics.mideast,-0.00058734923,-0.004245264,-0.0013860132
rec.autos,-0.0007197502,-0.00796673,-0.0020801104
rec.autos,-0.000588343,-0.007931327,-0.002094432
comp.graphics,-0.0008573634,-0.0070316475,-0.0018335753
comp.graphics,-0.0005061687,-0.0058045066,-0.001978018
rec.autos,-0.0006663803,-0.007634415,-0.0021243095
talk.politics.mideast,-0.0005966125,-0.00547675,-0.0017058766
rec.autos,-0.0005228342,-0.007843514,-0.002058568
comp.graphics,-0.00059308,-0.0059803906,-0.0031968877
sci.med,-0.0006748594,-0.0067907223,-0.0021255382
talk.politics.mideast,-0.0006517439,-0.0060935677,-0.0017426485
sci.med,-0.0006429486,-0.006584965,-0.0020874722
sci.med,-0.0006562494,-0.0070240097,-0.0020617994
sci.med,-0.0006261327,-0.0073165675,-0.0020863998
rec.sport.baseball,-0.00070644374,-0.007907698,-0.0021336311
sci.med,-0.0009191914,-0.006861436,-0.0019637865
talk.politics.mideast,-0.000470328,-0.0064865295,-0.001818796
sci.med,-0.000966487,-0.007191633,-0.002014159
rec.autos,-0.00059112,-0.0077951862,-0.0020945426
sci.med,-0.0005223079,-0.006909643,-0.0022633972
sci.med,-0.0009656803,-0.006888634,-0.0021630512
rec.autos,-0.00074369693,-0.008154534,-0.0021560641
comp.graphics,-0.0007868675,-0.0076994062,-0.0021266758
comp.graphics,-0.000683989,-0.007434386,-0.0020837993
rec.autos,-0.00086114346,-0.007720831,-0.002113773
rec.autos,-0.0010278397,-0.007840425,-0.0019294099
talk.politics.mideast,-0.00059850095,-0.0046942597,-0.0014752425
rec.autos,-0.0006227932,-0.00762354,-0.002070203
comp.graphics,-0.0006940366,-0.0075508454,-0.0021333476
comp.graphics,-0.0007797509,-0.0072019068,-0.002058167
rec.sport.baseball,-0.0006291824,-0.008024527,-0.0020987068
rec.sport.baseball,-0.00080482126,-0.00657823,-0.0020412658
sci.med,-0.00058432634,-0.0067652357,-0.0022391404
sci.med,-0.000623881,-0.006003136,-0.0017517946
rec.autos,-0.0018428839,-0.004373528,-0.0018938531
sci.med,-0.00053425384,-0.006887806,-0.0022773799
rec.sport.baseball,-0.0006785759,-0.0077487365,-0.0021096307
comp.graphics,-0.0006566523,-0.007374383,-0.0020176438
rec.autos,-0.00068777066,-0.0069640665,-0.0019784274
talk.politics.mideast,-0.00060384854,-0.0047374154,-0.0015019125
rec.sport.baseball,-0.0006781828,-0.0082242545,-0.002071984
rec.sport.baseball,-0.0007198254,-0.008082789,-0.0019521329
talk.politics.mideast,-0.0012705952,-0.006871188,-0.0013910753
sci.med,-0.00065833365,-0.0066923196,-0.0021503957
comp.graphics,-0.0007162849,-0.007192009,-0.0020642236
talk.politics.mideast,-0.0005830422,-0.005502995,-0.0017339604
sci.med,-0.0006437319,-0.006815869,-0.0022143046
comp.graphics,-0.000800119,-0.007671618,-0.0021891363
sci.med,-0.00071095576,-0.0066775396,-0.001965355
talk.politics.mideast,-0.00062655704,-0.0059909485,-0.0018530375
rec.sport.baseball,-0.0006325316,-0.007875478,-0.0017897327
talk.politics.mideast,-0.0005970993,-0.0052419845,-0.00165504
comp.graphics,-0.0007497143,-0.0074962587,-0.0022139319
rec.autos,-0.0007753776,-0.006867483,-0.0021766268
rec.sport.baseball,-0.0008344601,-0.007918698,-0.0021092654
sci.med,-0.00065615645,-0.0072023408,-0.0020773849
sci.med,-0.000572218,-0.007012833,-0.002230579
rec.sport.baseball,-0.00091293163,-0.008224243,-0.0020176813
rec.autos,-0.00070877257,-0.007484246,-0.0018285685
sci.med,-0.00067501236,-0.0072025657,-0.0021345923
rec.sport.baseball,-0.00079785846,-0.007898274,-0.0021097306
rec.autos,-0.005836509,-0.0075296382,-0.0017105138
sci.med,-0.0005961275,-0.0068148323,-0.0021789733
rec.autos,-0.00066159095,-0.007898364,-0.0019241936
comp.graphics,-0.00070464134,-0.00758816,-0.0017193037
sci.med,-0.0006930143,-0.0069202497,-0.0021310493
rec.autos,-0.0007072266,-0.0075628976,-0.002132663
sci.med,-0.00064591574,-0.0070918384,-0.0021710817
talk.politics.mideast,-0.0005940895,-0.0053187106,-0.0016310642
sci.med,-0.0007014103,-0.0068460484,-0.00221129
sci.med,-0.0021662526,-0.005036464,-0.003195354
comp.graphics,-0.00078816304,-0.008286912,-0.0021689956
sci.med,-0.000631624,-0.0060840785,-0.0023644445
sci.med,-0.00056638935,-0.0067758765,-0.0022606468
rec.autos,-0.0007371724,-0.007698272,-0.0021051161
rec.autos,-0.00057279377,-0.0073911683,-0.0022389027
talk.politics.mideast,-0.0006825595,-0.0069280793,-0.0018855695
sci.med,-0.0006719185,-0.007092344,-0.0020868655
comp.graphics,-0.00077927305,-0.007370793,-0.0034093002
comp.graphics,-0.0006997512,-0.007468646,-0.0022044275
comp.graphics,-0.00080967124,-0.006659719,-0.002254378
talk.politics.mideast,-0.00066016684,-0.004680952,-0.0014716903
talk.politics.mideast,-0.0006154755,-0.005843993,-0.0018446934
rec.sport.baseball,-0.00068785605,-0.008276123,-0.0021442384
talk.politics.mideast,-0.00059549155,-0.005482027,-0.001693843
comp.graphics,-0.00074811827,-0.0077329157,-0.002189497
sci.med,-0.00035318744,-0.006482525,-0.002707995
comp.graphics,-0.00047264417,-0.0074380985,-0.0020667664
comp.graphics,-0.0008162641,-0.0074796076,-0.0020433534
talk.politics.mideast,-0.0006130174,-0.0057998886,-0.0017838894
talk.politics.mideast,-0.0006413319,-0.004907981,-0.0015215868
rec.autos,-0.0003809805,-0.007685293,-0.0022084736
rec.autos,-0.0052722627,0.006381194,0.00049210456
comp.graphics,-0.0008210749,-0.0072646034,-0.0021223403
sci.med,-0.0005591213,-0.007277668,-0.0022679872
sci.med,-0.0006296878,-0.006567858,-0.0021683064
comp.graphics,-0.00080218306,-0.0071848067,-0.0019006291
rec.sport.baseball,-0.00085839,-0.007552418,-0.0018849678
rec.sport.baseball,-0.00071661576,-0.0075775255,-0.0021136615
sci.med,-0.00067439774,-0.0069484403,-0.0020897181
rec.sport.baseball,-0.0007044807,-0.0072818757,-0.0020333868
rec.sport.baseball,-0.00071921764,-0.007063379,-0.0021203351
comp.graphics,-0.001028101,-0.006400136,-0.0018785188
rec.sport.baseball,-0.0006663663,-0.007224903,-0.0020362758
comp.graphics,-0.00074192404,-0.0071982616,-0.002089886
rec.sport.baseball,-0.0007027606,-0.008130688,-0.0021352053
comp.graphics,-0.00072322384,-0.0067995912,-0.002188697
sci.med,-0.00059100793,-0.0072630118,-0.0021660663
comp.graphics,-0.0006777258,-0.007435974,-0.0021506436
talk.politics.mideast,-0.0006316859,-0.0057497695,-0.0017555363
talk.politics.mideast,-0.00062568573,-0.005589794,-0.0017461911
rec.autos,-0.00078766653,-0.0072759073,-0.002141882
rec.sport.baseball,-0.00065194233,-0.008083727,-0.0021962763
talk.politics.mideast,-0.0006251506,-0.0055331024,-0.0017659196
rec.autos,-0.0012568366,-0.007791534,-0.0017858478
comp.graphics,-0.0007785197,-0.0075783418,-0.0020873714
rec.autos,1.3358113,1.1775928,2.375477
rec.sport.baseball,-0.00059741037,-0.0072695054,-0.002052701
talk.politics.mideast,-0.000914278,-0.006191052,-0.0019254141
comp.graphics,-0.0007546199,-0.007830425,-0.0020922713
comp.graphics,-0.00064015656,-0.00794775,-0.002076116
comp.graphics,-0.0007351298,-0.007994706,-0.0021785104
talk.politics.mideast,-0.00064822857,-0.005904654,-0.0017530739
rec.sport.baseball,-0.0005860653,-0.007189209,-0.0022753866
sci.med,-0.00069362705,-0.00687286,-0.0020117033
rec.autos,-0.00037451414,-0.008913081,-0.0019226284
sci.med,-0.0012172214,-0.0069071106,-0.0017912736
talk.politics.mideast,-0.0008981382,-0.0059712855,-0.0026920661
talk.politics.mideast,-0.0006203838,-0.0058263876,-0.001780496
sci.med,-0.00062888867,-0.007183045,-0.002188895
sci.med,-0.00061625673,-0.007731343,-0.0022929846
talk.politics.mideast,-0.0005708231,-0.0047354917,-0.001572123
talk.politics.mideast,-0.00058256515,-0.005810119,-0.001679361
rec.sport.baseball,-0.0007038588,-0.007959063,-0.0020641969
talk.politics.mideast,-0.0005922321,-0.0057790074,-0.0018453905
comp.graphics,-0.000849295,-0.007138445,-0.0020659897
sci.med,-0.0006409732,-0.0066842875,-0.0020444077
sci.med,-0.00058118976,-0.0068314136,-0.0022108192
rec.autos,-0.0006159212,-0.007916832,-0.0020465923
sci.med,-0.00076936366,-0.006996863,-0.001777737
sci.med,-0.00074422057,-0.007103331,-0.006333856
comp.graphics,-0.00083970587,-0.007517481,-0.0021234876
talk.politics.mideast,-0.0008025186,-0.0063869758,-0.0018439132
sci.med,-0.0004918383,-0.0073204925,-0.0023151033
talk.politics.mideast,-0.00088048173,-0.0075506405,-0.0019804607
sci.med,-0.0006109891,-0.0069408687,-0.0020814107
comp.graphics,-0.00079388026,-0.007345548,-0.0023586762
comp.graphics,-0.0006761313,-0.0074991407,-0.002191492
rec.autos,-0.0006068469,-0.007516891,-0.0020984705
rec.sport.baseball,-0.00062966684,-0.00748508,-0.0021889529
sci.med,-0.00058508804,-0.0068775527,-0.0020329081
rec.sport.baseball,-0.0007401813,-0.007594675,-0.0020697175
rec.sport.baseball,-0.0008815389,-0.007939975,-0.0017582118
rec.autos,-0.00066302565,-0.0078004906,-0.0021263666
rec.sport.baseball,-0.00068699406,-0.007480792,-0.002076917
sci.med,-0.0007640193,-0.007331542,-0.0020936849
comp.graphics,-0.0008175648,-0.0074960846,-0.0020994064
sci.med,-0.0011513124,-0.0075466726,-0.0017361591
talk.politics.mideast,-0.0006260906,-0.005567816,-0.0017139079
comp.graphics,-0.0007866024,-0.007521972,-0.002131608
talk.politics.mideast,-0.0006050228,-0.0052070767,-0.0016848141
comp.graphics,-0.0007958549,-0.0077805743,-0.0021506867
sci.med,-0.000535756,-0.007005382,-0.0021105227
comp.graphics,-0.000740534,-0.007374265,-0.0020827076
talk.politics.mideast,-0.000582208,-0.005502757,-0.0016258298
comp.graphics,-0.00055306253,-0.0070974254,-0.0018997526
rec.sport.baseball,-0.0006769254,-0.0086691305,-0.0022026338
sci.med,-0.00067983405,-0.007294553,-0.0020844853
sci.med,-0.0006344223,-0.0069114086,-0.002208135
comp.graphics,-0.00068993244,-0.0073237317,-0.002060755
rec.autos,-0.0006130756,-0.0069701653,-0.0019169518
rec.sport.baseball,-0.0006479793,-0.008089778,-0.0022562868
rec.autos,-0.0005642887,-0.006927115,-0.0020780428
talk.politics.mideast,-0.00059781224,-0.005303656,-0.0016674196
comp.graphics,-0.00065862184,-0.0073318537,-0.0021323902
sci.med,-0.0008862972,-0.00748227,-0.0019649637
rec.sport.baseball,-0.000703249,-0.007776014,-0.0020443408
sci.med,-0.00058210065,-0.0070490013,-0.0019379201
sci.med,-0.0006295708,-0.007249036,-0.0019912024
rec.sport.baseball,-0.000784647,-0.007573723,-0.0020203488
talk.politics.mideast,-0.000626379,-0.007091031,-0.0019807182
talk.politics.mideast,-0.0006121905,-0.00443876,-0.00139812
talk.politics.mideast,-0.00060614204,-0.005642758,-0.0016810655
comp.graphics,-0.00079335953,-0.006790928,-0.0017604224
sci.med,-0.0006705617,-0.006849775,-0.002099574
talk.politics.mideast,-0.00060941646,-0.0056103216,-0.0017637726
rec.sport.baseball,-0.00067100395,-0.008937915,-0.0021567189
rec.sport.baseball,-0.0006801848,-0.0075057982,-0.0021036414
talk.politics.mideast,-0.00074428564,-0.0068398397,-0.00189527
rec.autos,-0.00091686146,-0.0085871015,-0.0018164961
talk.politics.mideast,-0.0005810694,-0.003884177,-0.0012835336
talk.politics.mideast,-0.00064579677,-0.0052321237,0.0008967272
comp.graphics,-0.0007150073,-0.0075709485,-0.002060926
rec.sport.baseball,-0.00077149965,-0.007886509,-0.0021041809
rec.sport.baseball,-0.0006537745,-0.008668575,-0.0022581168
talk.politics.mideast,-0.00058840675,-0.0052644345,-0.001687127
comp.graphics,-0.0006989248,-0.008123542,-0.002228546
rec.sport.baseball,-0.00053632766,-0.007277894,-0.0021776322
rec.autos,-0.00064887013,-0.007238081,-0.002233647
rec.autos,-0.00070881995,-0.0077345134,-0.0020611288
sci.med,-0.00055514544,-0.0076285535,-0.0020364905
comp.graphics,-0.00072295376,-0.00793791,-0.0022383307
rec.autos,-0.00060962257,-0.00719297,-0.00213533
sci.med,-0.00066483655,-0.0070277513,-0.0021729143
talk.politics.mideast,-0.0005841698,-0.0040765684,-0.001310467
rec.autos,-0.00058173714,-0.0074736155,-0.0019175122
sci.med,-0.00057882775,-0.006836587,-0.0022011122
rec.autos,-0.0015610611,-0.007329311,-0.0017144158
comp.graphics,-0.00069627113,-0.0077162553,-0.0024471343
comp.graphics,-0.00076075154,-0.007933125,-0.0021113264
comp.graphics,-0.0007726239,-0.0074402345,-0.0018943046
talk.politics.mideast,-0.0005936921,-0.0054702754,-0.0017120516
sci.med,-0.0006546329,-0.0067864708,-0.00221666
rec.sport.baseball,-0.0007970022,-0.008178243,-0.0020146398
rec.autos,-0.00072468247,-0.0073125013,-0.0020638974
comp.graphics,-0.0012419263,-0.01140888,-0.0038225073
rec.sport.baseball,-0.0006365656,-0.008699718,-0.0022017476
comp.graphics,-0.0010926286,-0.0075592054,-0.0019437894
