,x,y,z
sci.med,-1.8687352,-1.8890576,3.1344583
rec.sport.baseball,-1.4184554,7.973213,1.3296908
talk.politics.mideast,-6.5001163,-0.31023693,-0.16109799
sci.med,0.6804182,-1.2322028,-7.585326
comp.graphics,4.081941,-10.462989,0.56572837
rec.autos,-4.3957357,-4.301706,-0.85687536
rec.autos,-3.254045,-4.464908,1.5349113
rec.sport.baseball,5.870419,2.7529643,3.03433
rec.autos,-1.3039994,-9.045621,2.6563246
comp.graphics,-1.3131119,2.6102517,-9.151489
talk.politics.mideast,1.6872101,-2.2373521,7.5025144
sci.med,-5.085019,12.927405,-2.1756809
comp.graphics,-1.222377,11.152339,-3.0490904
comp.graphics,0.83430856,-10.539711,0.6746059
sci.med,-1.7982527,2.7056286,-3.6255045
rec.autos,-0.009127639,1.1484278,4.961959
rec.autos,1.4600247,8.573015,-0.14222021
rec.sport.baseball,6.9685364,0.59536827,2.9635098
rec.sport.baseball,4.035901,-4.551279,2.35732
talk.politics.mideast,-3.8837638,0.9308524,0.93635166
sci.med,2.8503413,-2.6421475,-4.654771
sci.med,0.19333436,-1.2622347,-1.0415931
comp.graphics,1.4823769,5.364906,-6.4152637
rec.autos,0.9802341,3.888828,-1.3907001
talk.politics.mideast,-4.982,1.956892,1.3616436
talk.politics.mideast,-8.397707,2.3899813,1.7255335
sci.med,-4.774597,13.252452,-1.7458831
talk.politics.mideast,-4.475299,9.9817295,-0.0731247
talk.politics.mideast,-8.320001,3.5789576,-0.10737052
rec.sport.baseball,0.3655451,-2.794475,3.3888626
rec.sport.baseball,1.9959577,2.1948943,4.538667
comp.graphics,0.6488984,6.2572246,-6.8976955
rec.sport.baseball,2.2280645,-0.9604762,1.993201
comp.graphics,2.479644,2.2651632,-8.427126
sci.med,-1.5491551,2.782629,-3.648247
sci.med,-2.315036,-0.08862164,-1.0696987
rec.autos,0.9579313,-4.2998943,5.5220184
talk.politics.mideast,-10.8692255,0.5928773,1.3014473
comp.graphics,6.232351,-9.628271,2.506788
talk.politics.mideast,-3.2023425,9.103359,-0.082674295
talk.politics.mideast,-8.679585,-1.0980837,-1.309953
rec.sport.baseball,3.3742259,-1.012017,6.414799
comp.graphics,7.5660434,-7.796471,-1.2892568
rec.autos,0.4681273,0.96683735,4.68207
rec.sport.baseball,3.981693,2.8081408,0.20970488
talk.politics.mideast,2.4693537,-8.647249,5.2771554
sci.med,-0.116346546,-4.0757265,-4.8413534
rec.sport.baseball,4.135342,-2.4472952,-5.617339
rec.sport.baseball,3.8685203,1.8331472,2.282837
rec.autos,-2.863377,-9.654414,0.16571295
sci.med,-1.6677552,-2.8751452,-0.624786
rec.autos,-1.3551317,-5.42791,0.9024543
sci.med,0.26238006,-1.7127397,-4.214658
rec.sport.baseball,1.3349192,-2.5860403,3.1009429
rec.sport.baseball,6.6019225,-2.8277762,2.7026253
sci.med,-1.3440001,-4.051255,-4.7942333
rec.sport.baseball,4.854298,-0.61502874,4.0952015
comp.graphics,3.0664644,-9.314094,0.8937075
comp.graphics,3.4688923,6.237257,-5.0478654
rec.autos,-0.3181125,-3.576456,-0.23591769
rec.autos,-4.5388756,-8.13157,1.7764986
rec.autos,-2.955048,-7.6038146,1.3439767
rec.sport.baseball,2.7338426,3.5885403,3.7737236
talk.politics.mideast,-4.7488375,5.535181,-4.365506
sci.med,-4.546357,-0.894889,-4.745022
comp.graphics,3.873331,6.234739,-5.3396516
sci.med,0.06897037,-1.6131291,-1.6237653
rec.autos,-0.22249478,-7.657322,2.7152493
comp.graphics,6.0570993,-10.535744,3.0253444
talk.politics.mideast,-3.0201907,6.5123773,0.13832814
rec.autos,-4.2611356,5.7091613,-4.4363413
sci.med,6.162281,-3.8353322,1.8704985
sci.med,-6.7106776,9.214309,-3.8069186
rec.autos,-0.23130718,-7.2073336,-1.8470453
comp.graphics,6.317677,-9.9746685,-0.95873696
rec.autos,7.4780807,6.801102,4.09995
rec.autos,-3.603515,-8.76836,2.3027773
sci.med,-2.5440814,7.3117375,-0.87461275
talk.politics.mideast,-9.307565,1.9938353,2.0900562
rec.autos,4.471894,-5.918303,4.43326
rec.sport.baseball,5.0219502,0.89061403,3.0522978
talk.politics.mideast,-7.863322,7.8415256,-0.81461006
talk.politics.mideast,-7.6632724,8.090183,-0.7825215
rec.autos,-5.5309134,-6.0346575,0.7690695
rec.sport.baseball,-0.01009343,6.5031166,1.0724404
rec.autos,0.2754894,-8.450443,2.9001257
talk.politics.mideast,-6.536087,6.8567266,-1.2404712
comp.graphics,3.1786299,-4.462774,9.39665
comp.graphics,2.145854,-12.1989765,2.9617014
comp.graphics,4.343657,5.3283415,-4.1925163
rec.autos,-1.5520054,8.453645,-1.387697
talk.politics.mideast,-3.6215787,10.804176,-2.118777
comp.graphics,0.77552027,4.85846,-9.297744
rec.sport.baseball,5.170769,0.33270296,5.016179
rec.autos,-4.905661,-4.032713,1.0135347
comp.graphics,1.7177289,3.5370388,-7.1555824
sci.med,-1.7218493,1.1753705,-2.7479887
rec.sport.baseball,7.1306944,-1.6938947,1.9540476
comp.graphics,3.6231208,-11.584175,0.6615388
rec.sport.baseball,0.15720105,5.35993,0.24879244
rec.autos,-4.042127,3.2211268,-6.419632
sci.med,-0.98336667,1.9037906,-4.8517747
rec.autos,-4.310323,-6.9333544,1.1893461
sci.med,-1.7193005,-1.9193082,1.7530786
comp.graphics,6.785336,-10.503573,2.235105
rec.sport.baseball,3.5380294,2.1288555,0.96045256
rec.autos,1.2238779,-6.1907053,0.7486342
comp.graphics,3.6662967,-11.596809,2.800276
rec.sport.baseball,0.05379788,-2.7597084,3.2810578
rec.autos,0.6706563,5.8487782,-1.6241326
rec.sport.baseball,5.721319,1.1857445,2.6940582
rec.sport.baseball,0.17351967,4.739159,3.21129
talk.politics.mideast,-5.954106,0.65044653,0.5016658
rec.autos,-5.787404,13.024426,-3.11123
talk.politics.mideast,4.8800254,-3.8596995,6.827751
comp.graphics,2.5761855,-9.856095,1.2811135
comp.graphics,0.70846254,4.8430595,-6.3989854
talk.politics.mideast,-2.0880141,3.1834896,3.3597205
talk.politics.mideast,-3.6258514,3.651582,-0.6425195
sci.med,0.56665087,-2.2908173,-4.6566544
comp.graphics,1.5435506,3.7881613,-5.293706
rec.autos,1.3440732,6.5903735,-2.1950805
rec.autos,-1.1901562,-2.287691,0.46205083
talk.politics.mideast,-5.0912237,2.0262246,1.2711749
rec.autos,-4.894512,-4.061821,0.8862941
sci.med,-3.0636168,2.8957384,-0.43998486
comp.graphics,5.3844533,-10.838646,-0.5275428
rec.sport.baseball,3.341412,-1.0202824,6.467159
talk.politics.mideast,-4.856076,4.1311307,1.1724325
talk.politics.mideast,-2.2140162,5.643795,-0.5599601
sci.med,-3.1551342,-3.834322,-4.1343427
comp.graphics,7.5160728,-7.8249784,-1.0823334
rec.autos,-3.1265798,-8.201984,2.5122752
comp.graphics,4.9985485,-10.697572,1.7092078
comp.graphics,6.2137003,-8.51796,1.8425783
comp.graphics,3.9514918,-11.50664,3.256814
sci.med,1.1184475,-9.228546,0.069305
rec.sport.baseball,2.2328215,-0.05634358,6.273019
talk.politics.mideast,-4.458614,4.2340956,2.8789806
rec.sport.baseball,-0.24456204,-0.54173505,4.452781
rec.sport.baseball,2.0209184,7.5917945,1.0039982
comp.graphics,5.3999624,-8.6616955,-1.605075
rec.autos,-0.69283724,4.17787,0.013837995
comp.graphics,8.2454815,-10.881586,0.9653781
rec.sport.baseball,2.7222447,-0.6814577,3.517129
comp.graphics,4.970311,-9.16007,3.9264984
talk.politics.mideast,-7.8246026,-0.88438183,0.26518288
sci.med,-1.9847411,-0.9025409,0.53763455
rec.autos,-1.7969537,8.859143,-0.004506912
rec.sport.baseball,-1.6617435,6.157883,-1.5115623
sci.med,-0.83572215,6.74979,-0.43643177
rec.autos,-2.5283484,-2.6747167,0.4798287
sci.med,1.9875294,-2.5714912,-8.246436
rec.autos,-3.6723912,-7.74573,0.10419666
talk.politics.mideast,3.441145,-4.342896,7.325138
rec.autos,-2.289932,-8.423336,0.76366514
rec.autos,-3.6329873,-7.5180693,-1.6378703
talk.politics.mideast,-7.1953278,4.371702,1.0546769
rec.autos,-1.6063566,8.685963,-6.169697
rec.autos,0.7632897,5.098981,-2.4063435
comp.graphics,4.745963,-6.3163385,1.1706638
comp.graphics,3.9174912,-10.782863,-0.66305095
rec.autos,0.043937746,6.1605015,-1.7788781
talk.politics.mideast,-7.5220537,-0.37262082,2.680319
rec.autos,-1.0219687,-5.453556,1.0339156
comp.graphics,1.2428237,-11.1297455,2.600033
sci.med,2.8049853,-2.6070116,-3.38152
talk.politics.mideast,-3.919836,4.347726,1.2501966
sci.med,-3.2257888,3.6439543,-2.915291
sci.med,-3.7211666,0.22084263,-1.5324551
sci.med,1.3596754,-2.0072513,-4.8342934
rec.sport.baseball,7.0537944,-1.4995914,3.113285
sci.med,-2.5331094,-1.9325513,-1.4317286
talk.politics.mideast,-6.6360083,1.6087463,0.20068061
sci.med,-0.07920812,-10.901558,1.7613549
rec.autos,-4.600482,-7.649657,0.31386778
sci.med,-0.3681855,-3.5308135,-4.547605
sci.med,-1.8007401,-1.6193259,-4.5986004
rec.autos,-1.2406033,-6.3511558,0.638081
comp.graphics,-1.5512738,7.613754,-0.764076
comp.graphics,2.8631258,-10.736882,1.588196
rec.autos,0.25371984,-4.5983434,-0.8255151
rec.autos,-0.7302816,-9.115188,1.1605117
talk.politics.mideast,-6.165821,3.207369,0.923532
rec.autos,-1.5869768,-8.532133,0.49060106
comp.graphics,5.4657335,-10.047743,-2.0685933
comp.graphics,-0.42622256,3.0390391,-5.4416537
rec.sport.baseball,-1.6384844,12.070851,1.3074948
rec.sport.baseball,-4.3088913,-1.7037752,2.0642765
sci.med,-2.5443487,5.50296,-1.8898665
sci.med,2.8774755,6.530488,4.176454
rec.autos,-4.542118,-0.81743795,1.1273451
sci.med,-1.1162395,-1.8674428,-2.0151289
rec.sport.baseball,-7.198231,-0.5607164,-5.164901
comp.graphics,-1.3324625,2.5994549,-9.170235
rec.autos,0.57838815,2.9263163,-1.6180147
talk.politics.mideast,-4.159109,7.3747573,-2.970069
rec.sport.baseball,0.61389244,9.984419,1.4705671
rec.sport.baseball,7.0051436,-0.7915305,3.253168
talk.politics.mideast,3.1628692,-4.4551883,9.309469
sci.med,-4.115131,13.28348,-1.6174446
comp.graphics,4.9725356,2.5906546,-3.767567
talk.politics.mideast,-6.8231807,1.151901,0.15975219
sci.med,0.97931045,-2.5927377,-5.7983546
comp.graphics,4.5761027,-9.650025,-0.94355184
sci.med,-0.44288993,-6.982504,-3.642526
talk.politics.mideast,-8.805641,-0.7516623,-1.071952
rec.sport.baseball,3.8473542,-0.82741684,3.4674137
talk.politics.mideast,-6.810945,2.9138968,-0.24290982
comp.graphics,3.1697252,2.7329524,-7.252334
rec.autos,2.5267832,-2.1820605,4.047276
rec.sport.baseball,-0.9386466,11.138366,-3.430396
sci.med,-1.0547493,-4.7529483,-4.1575093
sci.med,-3.7383423,-6.2600274,-4.714025
rec.sport.baseball,6.802129,-3.1465173,4.3495092
rec.autos,1.1805404,-3.2087743,0.58413666
sci.med,-6.2867255,11.179071,-3.395601
rec.sport.baseball,6.6224084,-3.049504,4.3557963
rec.autos,0.76397276,-11.996846,4.117435
sci.med,1.4995797,-1.8408148,-5.678854
rec.autos,-0.89398193,-7.4019885,-0.79946774
comp.graphics,3.9375079,-7.787205,0.10802366
sci.med,-4.219233,14.75595,-1.8380405
rec.autos,-4.1194005,-4.97736,0.25885
sci.med,-1.9626515,-1.0742992,-2.0203767
talk.politics.mideast,-3.140431,6.7037787,0.7625942
sci.med,1.7049007,-3.4163697,-3.1469631
sci.med,-4.815296,13.120995,-1.7266127
comp.graphics,2.2873895,-7.617139,2.2306976
sci.med,-6.2175303,12.779904,-2.9245574
sci.med,0.00344955,-1.2408513,-4.0162325
rec.autos,-3.1597362,-5.454122,-1.9458871
rec.autos,-0.64386445,6.6863985,-5.245956
talk.politics.mideast,-0.05715174,-2.5470903,1.4234737
sci.med,1.1398932,-10.169421,2.9960408
comp.graphics,3.4177334,6.5017357,-4.7568855
comp.graphics,7.719919,-7.4751425,0.8915493
comp.graphics,4.1765375,-9.565234,1.5592762
talk.politics.mideast,-5.9817505,1.9795932,1.8839916
talk.politics.mideast,-7.335476,1.3243425,2.5892673
rec.sport.baseball,-0.63571274,5.364549,1.0551858
talk.politics.mideast,-7.466918,1.1686305,-0.45120668
comp.graphics,0.58422565,5.7168183,-5.9551563
sci.med,-0.42130235,-1.104165,-8.290734
comp.graphics,-0.8354785,8.688429,0.42739132
comp.graphics,3.70986,-10.136894,2.2693186
talk.politics.mideast,-3.7016828,1.3689078,-3.1506696
talk.politics.mideast,-8.262175,4.038707,1.4699248
rec.autos,0.7259739,6.367749,-2.5304012
rec.autos,1.6894733,-6.543497,0.92125916
comp.graphics,-0.35027158,2.2702057,-5.5326347
sci.med,-1.2594439,-3.5367794,-7.076267
sci.med,-3.5385861,1.4611571,-5.2347455
comp.graphics,3.4693499,-10.844841,4.5430093
rec.sport.baseball,4.1742115,-5.363419,1.3484493
rec.sport.baseball,3.861176,3.0951543,1.6934497
sci.med,3.3170536,5.7720623,-3.0426805
rec.sport.baseball,1.1677644,6.1384974,1.2910317
rec.sport.baseball,1.0851673,2.6730392,2.470759
comp.graphics,4.6155577,3.9785516,-4.438741
rec.sport.baseball,-2.0296302,8.366019,0.6554282
comp.graphics,-1.3241285,11.143225,-3.0286982
rec.sport.baseball,4.927652,1.4973869,3.453068
comp.graphics,1.2929564,5.946208,-6.222768
sci.med,-0.8297946,-5.357269,-3.751252
comp.graphics,-2.2227638,11.957288,-5.483921
talk.politics.mideast,-8.991006,1.3545867,-1.0964973
talk.politics.mideast,-3.4220982,1.4897655,0.6035195
rec.autos,-1.9759556,-4.347896,0.75298095
rec.sport.baseball,6.3638062,0.7834563,1.3986993
talk.politics.mideast,-5.6305113,11.406046,-1.4566424
rec.autos,0.67111677,-4.8554454,0.98884535
comp.graphics,4.5503163,-10.429786,1.5263866
rec.autos,-3.5750618,-8.767049,1.3715713
rec.sport.baseball,6.9440365,-1.9985323,2.1471756
talk.politics.mideast,-3.4304159,-1.9902884,-0.85432076
comp.graphics,2.004182,7.1900945,-6.015928
comp.graphics,2.0990129,-11.593807,1.4839249
comp.graphics,5.888784,-7.3096824,-1.639128
talk.politics.mideast,-5.7613096,3.3191047,2.5349636
rec.sport.baseball,2.5156438,3.861272,4.7441373
sci.med,1.5441375,0.59982556,-3.0131848
rec.autos,-1.1957996,-4.590893,3.017085
sci.med,2.8804414,6.366835,-1.100416
talk.politics.mideast,-10.354497,-1.0376761,1.0335114
talk.politics.mideast,-7.75805,-0.6404347,-1.1919205
sci.med,-4.4319015,10.705914,-0.24649388
sci.med,0.5739849,-11.9673605,0.96813667
talk.politics.mideast,-7.72528,1.3601403,0.0684227
talk.politics.mideast,-7.5802956,0.24087608,1.776928
rec.sport.baseball,4.0635176,1.1545557,0.15935269
talk.politics.mideast,-3.3834507,5.0344357,-0.38839492
comp.graphics,2.1722014,4.284127,-5.0693693
sci.med,0.27685058,-4.7091336,-6.140205
sci.med,-4.137825,2.0918422,-3.2808416
rec.autos,-1.3066342,-8.237382,0.080160834
sci.med,-5.6491213,10.748648,-2.7367294
sci.med,3.3908017,4.7690477,-0.3168685
comp.graphics,3.0967426,-8.8200445,-0.13024102
talk.politics.mideast,-3.0814054,4.8489194,0.21023852
sci.med,-1.5594653,-1.2036777,-4.400194
talk.politics.mideast,3.1780176,7.4501286,2.5598526
sci.med,-1.8599892,2.125684,-2.4267342
comp.graphics,2.7887123,1.7611967,-5.164223
comp.graphics,0.8313569,3.878387,-8.169637
rec.autos,-1.9188427,-5.7584352,1.7753494
rec.sport.baseball,-1.9670436,3.831482,0.9089501
sci.med,4.221394,5.609401,-1.3196429
rec.sport.baseball,2.524673,0.2864002,4.9717407
rec.sport.baseball,5.26206,-6.6416187,6.582227
rec.autos,0.636421,2.4925945,5.342545
rec.sport.baseball,2.439625,0.4340165,4.950292
sci.med,3.1523263,-6.6335654,-0.332453
comp.graphics,1.0720304,3.1197097,-6.3286695
sci.med,3.2612576,-3.2759082,-1.6505573
talk.politics.mideast,-5.905119,11.274412,-1.7090468
comp.graphics,-5.2849817,10.081216,-3.973098
talk.politics.mideast,-6.081757,1.3376931,-0.27675658
comp.graphics,6.196222,-10.331507,-1.8547479
sci.med,2.5275848,-3.7132316,-3.256459
comp.graphics,3.5259,2.361888,-3.6826868
talk.politics.mideast,-2.8071997,-2.819443,4.5131507
comp.graphics,-1.6043901,-0.40344173,3.241475
rec.sport.baseball,4.256251,1.7863326,2.5412638
sci.med,1.0187049,-12.010333,0.7971014
sci.med,2.4807909,-3.889681,-5.589444
comp.graphics,1.6280576,4.3394547,-6.092943
rec.autos,-0.74145347,4.157221,-0.1211489
rec.sport.baseball,7.440264,0.5559413,0.6839415
rec.autos,-4.1050286,-3.2854812,0.98981327
talk.politics.mideast,-4.634643,1.8331367,-0.14473096
comp.graphics,1.771719,5.2731123,-3.4934983
sci.med,1.946785,-6.6402593,-4.9968557
rec.sport.baseball,3.117391,2.68693,5.695803
sci.med,2.6750722,4.7457213,-1.5191362
sci.med,4.2670503,8.42536,2.765072
rec.sport.baseball,0.52149147,-2.7652526,3.6249514
talk.politics.mideast,-5.885281,-2.4619164,1.9332931
talk.politics.mideast,-11.724301,1.5564954,0.45321447
talk.politics.mideast,-10.959562,0.64912033,1.3423502
comp.graphics,-4.610957,6.8574467,-4.5655828
sci.med,-2.9113605,-0.3548246,-3.145205
talk.politics.mideast,-3.537784,8.819963,-0.20768619
rec.sport.baseball,3.167097,1.0113899,0.179217
rec.sport.baseball,6.790502,3.2022674,3.3238153
talk.politics.mideast,-11.128889,-0.18999963,-2.1837769
rec.autos,-0.6774396,-6.173304,4.038857
talk.politics.mideast,-6.831456,1.6050671,0.95058364
talk.politics.mideast,2.214467,6.8177886,4.3614097
comp.graphics,5.323543,-11.050265,3.0318577
rec.sport.baseball,4.5514355,2.401623,2.9435515
rec.sport.baseball,8.00628,0.17707473,3.3314607
talk.politics.mideast,-6.3128204,6.7865515,-1.310293
comp.graphics,5.124431,-8.527342,-2.1450367
rec.sport.baseball,1.113891,2.6825254,2.4776442
rec.autos,0.26731187,-5.1659408,-0.9140303
rec.autos,4.6356874,6.41779,0.87054104
sci.med,-5.195421,12.797494,-2.5066423
comp.graphics,6.211097,-9.140733,-0.9865539
rec.autos,0.30711955,-4.897814,2.932233
sci.med,-6.541041,9.350136,-3.866877
talk.politics.mideast,-8.871325,3.000097,2.051618
rec.autos,-6.8146915,2.242938,-6.00629
sci.med,-1.6710024,-1.0540227,-2.963856
rec.autos,3.2417045,8.104301,0.17768218
comp.graphics,2.661519,-9.166183,-2.4660563
comp.graphics,2.063644,6.8636346,-6.3674173
comp.graphics,3.060278,-7.204599,0.65995914
talk.politics.mideast,-3.5095053,4.8900995,0.19477125
sci.med,-2.0942059,0.55782866,-3.1387296
rec.sport.baseball,-0.66866374,7.9711623,0.66989326
rec.autos,-2.30447,-8.009887,-1.5683281
comp.graphics,1.5689353,-10.023873,3.5832489
rec.sport.baseball,3.0504038,1.0461887,0.47979203
comp.graphics,1.6119896,6.935961,-5.251565
rec.autos,-3.9496083,-2.269006,6.173205
talk.politics.mideast,-4.4282637,10.007704,-0.091903314
sci.med,-4.651923,1.1403091,-4.2469993
comp.graphics,4.288996,-11.779951,5.14829
rec.sport.baseball,-0.75594854,6.487669,1.413712
rec.autos,3.179729,-4.4510393,9.427114
talk.politics.mideast,-3.9734316,14.940232,-0.85314935
sci.med,1.0746692,-1.0987748,-3.7556772
rec.sport.baseball,4.0444555,2.7693198,1.7198646
talk.politics.mideast,-9.842915,2.7208683,1.3527421
comp.graphics,1.158233,5.9740305,-7.116657
comp.graphics,6.8217854,-8.115166,1.2466701
sci.med,-6.176038,10.153321,-3.3399546
rec.sport.baseball,-1.6428452,6.624213,-0.94833714
comp.graphics,7.2808123,-8.319568,-1.0685451
rec.sport.baseball,-1.6425978,12.075866,1.3067476
sci.med,-1.6125824,-1.8770269,-0.644324
talk.politics.mideast,-5.5669947,2.2793078,1.6603698
rec.autos,-1.3600398,7.1358485,4.776925
comp.graphics,-1.8173103,7.261103,-1.3046075
comp.graphics,6.0463233,-8.709449,-0.434634
rec.sport.baseball,-1.6433939,7.1624746,4.2866907
rec.autos,-0.76534104,-6.7662425,2.021367
talk.politics.mideast,-7.1672363,4.4587283,0.99782556
comp.graphics,-0.19136989,6.4027886,-5.483354
sci.med,-1.4053773,-3.3566039,-2.872342
talk.politics.mideast,-5.4687862,4.4696436,1.4731601
rec.sport.baseball,3.8406146,3.81363,1.6291381
rec.autos,-4.3031406,-7.192711,1.7027069
sci.med,-2.226607,0.61737454,-4.55107
rec.sport.baseball,7.387089,-1.7893076,2.8794334
talk.politics.mideast,-8.377388,4.819576,0.9486635
rec.sport.baseball,4.1839967,7.2210402,2.622726
talk.politics.mideast,-8.884152,1.6666099,1.4659253
sci.med,0.19246438,-2.8498507,-0.855671
sci.med,-9.3622055,0.32949397,0.9890401
comp.graphics,1.5210915,4.7318144,-8.158252
sci.med,0.6000399,-5.243283,-3.5205595
rec.sport.baseball,3.4387052,-1.5590668,4.866443
sci.med,-4.749387,12.968833,-1.6897948
sci.med,2.4797015,-2.5251377,-4.649801
rec.autos,2.8224773,-3.6113539,5.038633
comp.graphics,0.7704437,-11.74802,4.0203123
comp.graphics,4.60623,3.4884653,-6.1071024
comp.graphics,3.1422756,7.866986,-0.41715324
sci.med,1.9809972,-3.5706546,-1.9943981
comp.graphics,-7.1953273,6.9616194,1.3651477
rec.autos,-0.69098425,-5.5317345,-0.65602624
comp.graphics,6.2291427,-11.204513,-0.19733174
talk.politics.mideast,-2.0257828,6.126692,0.0784085
sci.med,-1.9368147,-2.01552,3.302891
talk.politics.mideast,-11.318083,1.75384,2.1051083
comp.graphics,7.8137355,-7.7381363,-1.3177034
sci.med,-3.714612,0.41190434,-3.7480547
comp.graphics,4.7235026,-8.09962,0.0892612
rec.sport.baseball,5.368889,2.8153517,3.6750472
rec.sport.baseball,5.0418377,7.1358767,-2.3366232
sci.med,3.7462738,-5.0335746,2.6426635
rec.autos,-1.8965665,1.2498845,0.959004
rec.autos,0.74588144,-7.436765,2.4763937
talk.politics.mideast,6.3992753,-5.6039696,7.161106
sci.med,-2.0691466,3.9448233,-3.6319206
talk.politics.mideast,-8.134204,7.5924478,-0.6636851
comp.graphics,3.3698368,2.6646216,-7.3282843
rec.autos,-4.792111,-3.830607,-1.0551476
comp.graphics,2.797162,-10.473055,-0.85305977
rec.autos,-2.579278,1.8402871,1.8113772
rec.sport.baseball,2.7055583,-2.2221327,4.194138
talk.politics.mideast,-7.7920985,-0.9505279,0.8507896
rec.autos,-5.2867317,-6.455949,1.0303441
rec.autos,0.3803859,-5.851106,0.7935884
comp.graphics,3.29102,7.9255857,-0.48121822
sci.med,0.56596655,2.7293394,-1.6548362
comp.graphics,-1.1183637,-0.14222428,3.4834304
rec.autos,-3.587257,-7.193324,0.24833022
comp.graphics,2.3624809,1.9902371,-9.060298
sci.med,-4.93251,12.887707,-1.8220812
rec.autos,-2.4244974,-7.801803,1.7768254
talk.politics.mideast,-7.62304,1.1627208,0.5880112
talk.politics.mideast,-2.8439615,1.5778303,4.6097465
rec.autos,-0.41898975,-6.2699823,-1.1079746
rec.sport.baseball,4.446539,4.010219,3.355731
comp.graphics,5.608802,-8.775829,-0.96205074
rec.autos,2.0169108,-5.616344,5.9020605
comp.graphics,-1.323916,8.489637,-5.956441
sci.med,-6.314396,9.86308,-3.1729925
sci.med,-3.7274983,-1.1108626,-0.22561014
rec.autos,1.1541568,1.0005382,-3.9228225
comp.graphics,4.237956,-7.7628837,-0.53797597
sci.med,1.3138423,-2.4124405,-4.9323444
rec.autos,3.7296329,5.756781,1.3908032
sci.med,0.85894114,-0.51097566,-4.0920477
sci.med,-5.14297,-2.0211868,-2.1701128
comp.graphics,-0.34591907,-8.761456,3.0577257
sci.med,4.1071486,-9.926823,6.222116
rec.autos,-3.2923515,-7.626667,-1.2292856
rec.autos,-2.7459912,-4.2021127,3.0564249
rec.autos,0.55958813,-5.0247693,-0.39990413
rec.sport.baseball,5.274392,0.075051114,4.6126075
comp.graphics,10.917308,-1.7418984,0.90453285
talk.politics.mideast,-3.4819627,4.4390063,0.394082
rec.sport.baseball,6.232941,0.90644956,1.4470282
sci.med,-4.990654,12.859959,-2.2431667
talk.politics.mideast,-2.9085908,3.2906158,0.4743029
rec.sport.baseball,0.7199086,-9.010017,4.110082
sci.med,-3.1942573,4.8369937,-2.9590042
rec.autos,-2.1075208,2.2286522,0.44244984
comp.graphics,0.7502574,3.4900894,-8.08849
comp.graphics,6.3383317,-8.933892,0.4988003
sci.med,-0.9142255,-0.57583046,-7.114231
rec.sport.baseball,4.330044,2.537342,3.5360005
rec.sport.baseball,6.230318,-5.302215,3.2669492
comp.graphics,4.6291757,-8.960282,-0.18841533
sci.med,1.3663675,-4.701624,-2.468675
comp.graphics,6.49499,-7.931139,0.33534953
rec.autos,0.99760646,-8.540922,-4.015253
rec.sport.baseball,6.808451,3.2510996,3.3218899
rec.sport.baseball,-7.203993,-0.5613522,-5.17143
rec.autos,-0.017265648,0.49434873,0.5927088
talk.politics.mideast,-8.616723,0.5265038,0.41052145
rec.sport.baseball,-4.5486116,9.939405,-1.2652837
rec.autos,-5.2198887,-4.005122,-0.88072723
rec.sport.baseball,5.002542,0.7875098,2.8739426
comp.graphics,4.246025,-9.0722275,1.2792746
comp.graphics,2.64087,-7.375802,0.8524433
talk.politics.mideast,-2.5303042,10.387764,0.9965806
talk.politics.mideast,-11.002054,1.7153221,0.80562395
sci.med,-2.151714,-1.2551326,0.47332463
comp.graphics,4.977224,-7.104352,4.0095315
sci.med,-2.955089,2.3601747,-3.4182444
rec.sport.baseball,1.2155854,2.6272182,2.3836992
sci.med,3.5543313,-4.580375,-1.6885542
rec.sport.baseball,-5.0841455,11.153649,-2.232585
sci.med,-3.986013,1.044053,1.1053376
comp.graphics,5.107887,-11.997165,1.9329689
comp.graphics,4.8604336,-12.041542,0.48326927
rec.sport.baseball,6.6026974,-2.755076,3.4400551
talk.politics.mideast,2.8300622,-5.8312893,7.0460305
rec.sport.baseball,1.8208317,1.3382266,-1.6813228
comp.graphics,2.1212633,-8.415596,3.395851
rec.autos,-2.245241,-4.9695253,4.967357
talk.politics.mideast,-8.766226,2.748815,2.501377
sci.med,0.2025408,-1.4724425,-1.8453346
rec.sport.baseball,5.2489996,2.7166445,2.3490782
rec.autos,0.75593305,-6.2017646,1.911791
comp.graphics,-4.637288,6.9020658,-4.556899
rec.sport.baseball,7.0831337,-0.87754005,3.605556
rec.sport.baseball,8.060052,-1.2497234,4.063209
rec.autos,-0.16199732,-8.001333,2.6809776
sci.med,0.25264663,-2.0750625,-4.724507
sci.med,3.1871977,-3.5187829,-5.281443
comp.graphics,1.7035757,6.5669413,-5.037151
talk.politics.mideast,4.9064837,-7.203523,5.1017737
rec.sport.baseball,0.26855922,1.0603303,3.1523516
talk.politics.mideast,-5.985305,3.0306804,2.3343775
sci.med,-1.4273973,-3.3464806,-2.872507
comp.graphics,2.3271213,5.01696,-6.6521683
rec.sport.baseball,2.7843468,3.7237144,4.054889
sci.med,-2.5981035,-0.22439048,-2.6169605
rec.sport.baseball,-1.6345298,7.4867854,1.2596083
talk.politics.mideast,-7.5210876,0.9871658,0.42867854
talk.politics.mideast,-4.942248,-0.88874394,-0.60299027
comp.graphics,0.7151755,5.0669703,-9.134718
rec.sport.baseball,7.558153,-3.4247055,2.5417793
sci.med,-8.777484,-5.0720096,0.39194828
