,x,y,z
sci.med,-1.5500008,0.7621271,1.6819574
rec.sport.baseball,-1.0391468,11.0941515,-2.1678643
talk.politics.mideast,-5.1545916,0.3117915,-1.1523596
sci.med,-4.847065,1.2644017,6.138565
comp.graphics,6.652035,-9.39401,4.670408
rec.autos,1.1114317,0.035321657,3.053889
rec.autos,2.031323,-2.4263983,2.4747167
rec.sport.baseball,4.0900836,0.05068272,-6.5127606
rec.autos,4.390902,-7.3890295,2.0887525
comp.graphics,6.6166954,5.7679596,4.9380565
talk.politics.mideast,4.390158,-8.28051,-3.6049016
sci.med,-8.472623,12.55591,-1.4633839
comp.graphics,-4.3477225,11.629247,1.3905517
comp.graphics,5.0820785,-8.04314,0.9916537
sci.med,-2.1562734,4.0682263,3.2061036
rec.autos,-0.8373759,2.1645958,-7.6641893
rec.autos,1.9309233,8.31873,-3.9503078
rec.sport.baseball,3.2820277,-3.8837764,-6.3926325
rec.sport.baseball,-0.3389084,-7.584689,-2.032681
talk.politics.mideast,-4.751439,3.3371954,-0.83804804
sci.med,-4.387604,-7.185491,4.319659
sci.med,-5.89749,-4.4538717,2.325213
comp.graphics,3.6887965,7.6151233,3.7871537
rec.autos,2.2410686,4.5949636,0.2022331
talk.politics.mideast,-4.61999,2.875723,-1.5914544
talk.politics.mideast,-5.820859,1.3776562,-4.3054733
sci.med,-8.585546,13.100891,-1.4697638
talk.politics.mideast,-3.552444,12.2091055,-0.8230082
talk.politics.mideast,-5.8312097,4.9230757,-3.7625945
rec.sport.baseball,1.216733,-4.327608,-1.6590499
rec.sport.baseball,1.469533,1.6258684,-4.78005
comp.graphics,3.034252,8.72484,4.471366
rec.sport.baseball,0.45314765,-0.48355162,-5.5139294
comp.graphics,1.7927396,6.739766,7.0835447
sci.med,-2.9310207,4.052324,4.2004204
sci.med,-2.568895,1.4361397,1.7853237
rec.autos,-1.8411598,-8.508474,0.2609964
talk.politics.mideast,-7.978729,-0.877994,-5.3702655
comp.graphics,8.273294,-8.726838,3.136557
talk.politics.mideast,-2.1196864,12.482992,-0.015427472
talk.politics.mideast,-5.54329,-3.7586842,-1.3357464
rec.sport.baseball,2.4279013,-4.108813,-2.1406813
comp.graphics,8.27411,-6.2764077,6.888508
rec.autos,5.546518,-4.2844872,0.5629443
rec.sport.baseball,6.4175687,1.3904754,-4.5244975
talk.politics.mideast,1.3570586,-11.2394495,0.4170724
sci.med,-1.9076802,-2.065025,6.5866556
rec.sport.baseball,-4.181628,-8.700865,4.143605
rec.sport.baseball,4.0151668,0.49870908,-3.7563221
rec.autos,6.67159,-1.5937822,4.413098
sci.med,-0.06576265,-1.5462792,6.0063725
rec.autos,3.2738605,-3.5085058,3.0587895
sci.med,-4.236294,-1.1312791,4.4379573
rec.sport.baseball,0.6823413,-3.9309237,-2.2165093
rec.sport.baseball,1.7425268,-7.094479,-3.11556
sci.med,-1.2460409,0.12659591,5.5166197
rec.sport.baseball,3.6013668,-4.1422286,-4.5379343
comp.graphics,4.7818375,-8.828438,3.4466171
comp.graphics,3.2773335,6.9640026,-4.819825
rec.autos,-2.1670654,-8.400171,0.4449611
rec.autos,5.351409,1.6017264,1.7488623
rec.autos,4.237141,0.37141928,2.0223696
rec.sport.baseball,1.2482207,1.3512695,-5.434615
talk.politics.mideast,-5.79433,4.8177843,-1.5337092
sci.med,-5.8938627,-2.399878,3.37725
comp.graphics,3.9548004,7.073284,-5.16382
sci.med,-5.2804103,-3.0700285,3.711678
rec.autos,3.1941335,-6.969881,1.4812406
comp.graphics,7.906777,-10.714165,2.5738494
talk.politics.mideast,-1.8310859,9.126,-0.5733905
rec.autos,2.8053968,2.9890323,0.64311284
sci.med,1.4400631,-8.304781,-1.0821954
sci.med,-7.7745333,8.354588,0.3722124
rec.autos,1.0008096,-4.7313914,5.001815
comp.graphics,7.875878,-7.838173,6.174445
rec.autos,-1.0901943,-13.635999,-1.018023
rec.autos,6.4607625,-0.2427339,1.6067317
sci.med,-1.3974478,10.164809,-0.51795757
talk.politics.mideast,-6.1843367,0.19115664,-4.287553
rec.autos,4.614875,-5.6547995,-0.11615906
rec.sport.baseball,3.289716,-2.0726023,-5.3135743
talk.politics.mideast,-7.7655354,7.5352364,-1.9580697
talk.politics.mideast,-7.4867277,8.55518,-2.5539937
rec.autos,2.8191068,-0.53455603,4.2648134
rec.sport.baseball,0.57001215,8.684908,-2.236205
rec.autos,3.0233576,-7.9961615,2.1899655
talk.politics.mideast,-5.934381,7.5768194,-0.885307
comp.graphics,-1.1708643,-12.793139,-1.2373105
comp.graphics,5.6891117,-10.920176,1.0985335
comp.graphics,0.843553,6.4973006,-7.9186964
rec.autos,-0.030196158,11.294428,0.25943324
talk.politics.mideast,-5.764314,12.050077,-0.12834203
comp.graphics,2.0648422,8.887269,6.5028677
rec.sport.baseball,3.1221707,-0.42199045,-2.2055643
rec.autos,2.1610942,-0.72358334,4.703531
comp.graphics,3.4489763,6.283685,4.9027843
sci.med,-2.1281245,2.9891424,2.802965
rec.sport.baseball,0.80248016,-5.9423265,-3.860373
comp.graphics,5.052692,-10.833559,4.0786667
rec.sport.baseball,-0.2592897,7.8542643,-2.4331825
rec.autos,-0.53681487,4.1662,6.873515
sci.med,0.75449765,3.454402,3.441694
rec.autos,4.066752,0.48471883,2.5599558
sci.med,-0.91769236,-2.190936,0.76271665
comp.graphics,9.066739,-8.224043,3.732438
rec.sport.baseball,4.840845,0.80594987,-3.3186922
rec.autos,1.1849619,-7.1394873,0.50642157
comp.graphics,5.684802,-11.741742,2.635582
rec.sport.baseball,3.3544016,-0.21783733,0.08113034
rec.autos,1.8411233,6.6888075,-0.942782
rec.sport.baseball,4.1517005,-1.4144955,-5.609528
rec.sport.baseball,3.032071,1.4642298,-3.9881513
talk.politics.mideast,-4.8303113,1.456924,-0.84774184
rec.autos,-9.3225565,11.864904,-1.4326156
talk.politics.mideast,0.020217737,-10.556632,-2.9922383
comp.graphics,4.4448204,-10.138638,2.786413
comp.graphics,4.9983296,7.788309,4.0092864
talk.politics.mideast,-2.5624032,3.0513685,-3.1440294
talk.politics.mideast,-3.0060885,5.3068213,-0.8879491
sci.med,-3.692896,-1.5661142,5.5004587
comp.graphics,2.8891864,5.4989977,3.5551653
rec.autos,3.2253869,5.5754213,0.38374814
rec.autos,-0.29943842,-5.594309,4.210121
talk.politics.mideast,-4.3487086,2.9703176,-1.8627998
rec.autos,2.056343,-0.72670895,4.6535773
sci.med,-2.0592482,4.1286774,0.32316294
comp.graphics,6.872293,-9.611351,6.0289593
rec.sport.baseball,2.2252693,-4.1234627,-1.9385109
talk.politics.mideast,-3.7238505,5.095545,-2.4708197
talk.politics.mideast,-1.0583875,7.9237113,-0.10626589
sci.med,-3.9937596,-4.3012247,3.6590774
comp.graphics,8.70356,-6.5725965,6.333826
rec.autos,6.2585516,-0.5808969,1.6510688
comp.graphics,7.1524463,-10.449891,4.245931
comp.graphics,8.091394,-5.9806547,2.8177485
comp.graphics,5.7092795,-11.891747,2.6970925
sci.med,2.5926795,-9.410715,2.7747815
rec.sport.baseball,4.4766946,-3.5406144,-0.7568499
talk.politics.mideast,-2.6908946,4.3105326,-4.227679
rec.sport.baseball,-0.32958448,1.0766557,-3.9214804
rec.sport.baseball,2.619674,5.693994,-5.9768124
comp.graphics,6.4910345,-7.175932,6.3692017
rec.autos,3.170919,9.210325,-0.547709
comp.graphics,9.804492,-8.11588,3.702139
rec.sport.baseball,2.0928586,-3.764862,-3.2818468
comp.graphics,1.9507738,-10.679748,1.0959603
talk.politics.mideast,-5.279163,-2.623988,-2.916238
sci.med,-0.9396122,0.20263228,0.9047764
rec.autos,-0.79971427,12.263593,-0.7476981
rec.sport.baseball,-0.7836254,8.395401,0.9915599
sci.med,0.6223728,9.211319,-0.80053693
rec.autos,0.657519,0.19383362,2.9816263
sci.med,-2.5709362,-2.303307,2.7608953
rec.autos,3.7440085,1.384531,2.411101
talk.politics.mideast,-1.6787323,-10.698693,-1.336453
rec.autos,5.1633344,-1.4539008,2.953008
rec.autos,1.9638329,0.06801634,1.3630687
talk.politics.mideast,-5.0605097,4.5715637,-3.6980605
rec.autos,-0.96666074,11.502652,4.052911
rec.autos,2.0632176,5.613651,0.3790295
comp.graphics,7.163448,-6.001518,2.4256914
comp.graphics,5.2095814,-10.491513,5.8839765
rec.autos,1.5608829,7.7633777,0.25385773
talk.politics.mideast,-4.5935984,-0.35015312,-2.7991123
rec.autos,1.9678742,-4.4163404,2.7214162
comp.graphics,6.0156336,-9.944859,1.2498779
sci.med,-3.1616366,-6.297333,4.2856894
talk.politics.mideast,-2.065158,5.8081727,-1.9380745
sci.med,-1.637546,6.867297,1.5560125
sci.med,-5.216701,2.678406,2.9022744
sci.med,-4.224067,-2.715771,5.5898943
rec.sport.baseball,2.017447,-5.3077707,-4.375838
sci.med,-2.4308145,-0.8335151,2.1392167
talk.politics.mideast,-5.1288567,1.5263104,-1.414141
sci.med,-0.8461482,-1.978767,1.9020965
rec.autos,3.6654499,0.75037557,3.3253224
sci.med,-3.0377345,-1.6507534,6.1053286
sci.med,-1.8558093,1.449461,4.8007336
rec.autos,3.1956427,-3.16329,2.399296
comp.graphics,-0.526531,10.622944,-0.3751442
comp.graphics,5.6878386,-9.764355,2.9879563
rec.autos,-0.2756974,-6.723855,2.615392
rec.autos,4.2520914,-8.294347,0.21154214
talk.politics.mideast,-4.301812,3.7742202,-2.7644382
rec.autos,5.443406,-3.072588,1.4609913
comp.graphics,6.915764,-8.333857,6.787972
comp.graphics,2.8783362,3.0016682,4.6691284
rec.sport.baseball,-4.283492,13.748996,-1.9868035
rec.sport.baseball,-3.1475675,-2.3019338,-0.36689162
sci.med,-1.2736708,9.385673,0.0698191
sci.med,0.23973452,3.730187,-7.991368
rec.autos,-3.0272698,-2.6763935,-1.6917931
sci.med,-4.297077,-2.2273915,2.4483788
rec.sport.baseball,-0.9045545,0.004920937,-1.4558228
comp.graphics,6.7186785,5.74916,4.9235783
rec.autos,1.2055134,3.7821116,-0.14590529
talk.politics.mideast,-3.1924763,10.319564,-0.39517266
rec.sport.baseball,7.073334,1.9610486,-3.5872211
rec.sport.baseball,2.635873,-5.2148576,-5.113571
talk.politics.mideast,-1.3799495,-12.722975,-1.2655028
sci.med,-8.198986,13.727523,-1.4719249
comp.graphics,5.221095,4.514905,-1.4865012
talk.politics.mideast,-5.1168194,1.0351782,-1.3342232
sci.med,-4.6014776,-3.491849,4.3498235
comp.graphics,6.2269034,-7.849074,6.0129843
sci.med,0.2213022,-3.851571,6.1103597
talk.politics.mideast,-6.045687,-3.1861293,-2.619801
rec.sport.baseball,2.2181594,-3.6493692,-3.468608
talk.politics.mideast,-5.3124647,3.7285874,-2.2166133
comp.graphics,2.128647,6.009362,5.665291
rec.autos,-0.12892668,-2.2074249,-2.4016845
rec.sport.baseball,-4.9890456,10.496502,1.929785
sci.med,-1.1483496,-0.38613862,6.4105315
sci.med,1.7132367,0.6675065,5.4552603
rec.sport.baseball,-0.4115208,-9.082979,-3.4142313
rec.autos,-2.0520153,-6.472416,0.6704492
sci.med,-8.8565235,10.374808,-0.49314645
rec.sport.baseball,2.0700867,-9.371932,-3.5817413
rec.autos,5.241583,-11.471863,0.13384937
sci.med,-4.5456476,-2.119525,6.2122855
rec.autos,2.13615,-4.3882113,3.8156247
comp.graphics,7.10201,-5.089933,2.5605083
sci.med,-9.172281,13.9743395,-2.6529088
rec.autos,2.7428706,-0.12449178,3.0940154
sci.med,-3.1619225,-0.55874604,2.912771
talk.politics.mideast,-2.2210877,9.8022995,-1.6240613
sci.med,-2.615439,-5.3437753,5.0343213
sci.med,-8.496705,13.2692,-0.9976584
comp.graphics,1.7171842,-7.844261,1.5897658
sci.med,-8.930089,11.305465,-1.5903841
sci.med,-4.267698,-0.9635873,3.9149516
rec.autos,2.1200144,-1.4015602,4.633449
rec.autos,3.0983624,8.215877,1.5888386
talk.politics.mideast,-1.0344639,-4.2795544,3.2065105
sci.med,4.6254835,-9.847592,1.3447616
comp.graphics,2.762879,7.1748424,-4.868472
comp.graphics,9.580086,-5.890811,4.7249722
comp.graphics,6.25905,-10.435335,3.9813051
talk.politics.mideast,-3.952136,2.6169856,-3.3618994
talk.politics.mideast,-4.9269223,0.3470918,-3.5353017
rec.sport.baseball,-0.1452439,8.470124,-1.7048503
talk.politics.mideast,-5.743315,-0.6010529,-1.5846604
comp.graphics,3.349387,7.0790386,3.7326558
sci.med,-5.3142767,1.7521342,5.9673314
comp.graphics,-0.73392105,11.755969,-2.2113614
comp.graphics,5.338774,-10.863669,3.8177607
talk.politics.mideast,-3.650298,2.4319937,1.3116975
talk.politics.mideast,-6.1752462,3.8000011,-4.2402363
rec.autos,2.7259443,6.2872033,0.15342364
rec.autos,1.2091231,-7.8931623,-0.23774846
comp.graphics,2.698075,2.9481218,4.4453197
sci.med,-4.161277,1.5738504,4.3004994
sci.med,-5.8361707,1.3864007,2.5372126
comp.graphics,5.9792776,-9.468899,0.78607386
rec.sport.baseball,-1.4255098,-6.726286,-1.3289133
rec.sport.baseball,5.049991,2.143976,-4.6936855
sci.med,3.6179252,7.0180287,-2.5484798
rec.sport.baseball,0.4709092,7.479176,-3.0294955
rec.sport.baseball,3.6761577,2.3346808,-2.616152
comp.graphics,1.8421482,4.92098,-4.041683
rec.sport.baseball,-1.1975214,11.521003,-1.1837026
comp.graphics,-4.40364,11.831805,1.6285391
rec.sport.baseball,3.308771,-0.5003874,-5.4462066
comp.graphics,3.0086663,8.35351,3.2779274
sci.med,-1.4210198,-4.0422535,6.484082
comp.graphics,-5.014559,12.698203,2.9190416
talk.politics.mideast,-7.3355093,-0.11461173,-2.573737
talk.politics.mideast,-1.7368249,4.590675,-0.3944832
rec.autos,-0.042154424,-4.8628783,2.203422
rec.sport.baseball,2.402795,-2.228215,-5.924014
talk.politics.mideast,-7.405562,11.645806,-1.367249
rec.autos,-0.22442557,-7.3959303,1.5752105
comp.graphics,6.287096,-9.560978,4.3442216
rec.autos,4.4557133,2.612476,1.2432978
rec.sport.baseball,0.7346874,-6.068008,-3.5390968
talk.politics.mideast,1.5468018,-0.14740603,1.584892
comp.graphics,3.743235,9.597514,3.4061515
comp.graphics,6.3067083,-9.153441,1.8966063
comp.graphics,6.6239357,-5.071659,6.328381
talk.politics.mideast,-3.5336382,1.9247271,-2.6850052
rec.sport.baseball,1.0786531,0.38802612,-4.4204755
sci.med,-0.32424954,3.9874496,-4.415364
rec.autos,1.4117286,-4.708309,0.54805076
sci.med,1.8499099,6.7906976,-2.8731458
talk.politics.mideast,-6.9719877,-2.9919977,-1.0278606
talk.politics.mideast,-5.607008,-2.589009,-2.9674084
sci.med,-6.199319,13.141587,-1.4858347
sci.med,-1.089123,-9.222269,4.0356126
talk.politics.mideast,-6.156808,0.50514835,-2.40002
talk.politics.mideast,-1.9248803,-1.9532787,-2.206919
rec.sport.baseball,4.8733253,-0.14309321,-2.5343983
talk.politics.mideast,-2.065884,7.572192,-0.4699978
comp.graphics,4.1789856,6.1490006,3.2550235
sci.med,-5.413757,-0.6502532,5.821458
sci.med,-4.03026,4.2049384,1.5442538
rec.autos,2.8355062,-5.3349376,3.2214417
sci.med,-7.290979,10.904748,-0.65083164
sci.med,-0.3595813,3.5546625,-5.391495
comp.graphics,4.559633,-7.651899,4.498713
talk.politics.mideast,-1.5256138,7.2061105,-0.79977214
sci.med,-2.656671,0.89295554,5.9518986
talk.politics.mideast,-0.28038603,5.14527,-6.8475413
sci.med,-2.1882873,4.15151,2.5844727
comp.graphics,1.1615481,5.335909,4.539446
comp.graphics,3.2012355,6.962222,6.350866
rec.autos,2.1352308,-3.544501,1.9078782
rec.sport.baseball,-0.4603748,5.566835,-1.0645982
sci.med,0.22884397,6.4639473,-5.217538
rec.sport.baseball,2.1856587,-5.173643,-3.0269809
rec.sport.baseball,3.7428422,-9.129381,-3.2650537
rec.autos,0.83789426,2.4276521,-5.9316716
rec.sport.baseball,1.8904327,-0.0127078295,-3.7351804
sci.med,-2.7168772,-3.582851,2.7501109
comp.graphics,4.054588,5.0133557,4.720572
sci.med,-2.7398021,-8.126265,1.6916931
talk.politics.mideast,-7.816686,11.080098,-1.3054671
comp.graphics,-7.604511,10.181434,0.7019618
talk.politics.mideast,-4.92645,1.5726663,-0.75710094
comp.graphics,7.9608126,-9.636238,6.7079253
sci.med,-2.805089,-6.2680044,5.5042734
comp.graphics,8.424218,-4.243881,3.6596856
talk.politics.mideast,-7.413135,-2.2474675,-7.084699
comp.graphics,-0.5391177,0.06424292,-0.78958803
rec.sport.baseball,3.762043,-0.113909855,-5.4124207
sci.med,5.600595,-8.853527,-0.15299319
sci.med,-4.320678,-5.4472485,6.114906
comp.graphics,4.5010366,5.828212,4.294652
rec.autos,3.3772354,9.323174,-0.53107536
rec.sport.baseball,2.095214,-1.4368728,-7.0223417
rec.autos,0.9586292,-0.061309405,5.789684
talk.politics.mideast,-3.8007154,3.2144175,-0.55399424
comp.graphics,0.569767,8.355087,2.776191
sci.med,-6.246077,-4.7434435,4.274299
rec.sport.baseball,2.0475042,2.2911346,-6.8630486
sci.med,-1.4661183,4.498393,3.2034342
sci.med,-0.30911666,6.211548,-6.3916264
rec.sport.baseball,1.3873688,-4.531495,-2.3726292
talk.politics.mideast,-4.901831,-4.1466885,-0.31088626
talk.politics.mideast,-8.564639,-0.78291446,-4.6220694
talk.politics.mideast,-8.144961,-0.8718861,-5.500614
comp.graphics,-4.6965356,10.076393,2.1591492
sci.med,-4.3591285,0.012316795,2.8192613
talk.politics.mideast,-2.290931,12.351138,-0.17245373
rec.sport.baseball,5.374239,-0.3918076,-3.1566963
rec.sport.baseball,3.4065428,0.5325247,-7.327661
talk.politics.mideast,-4.27212,-3.943503,-5.611445
rec.autos,2.6615477,-5.6111965,0.049190387
talk.politics.mideast,-5.545024,1.7934167,-1.7426407
talk.politics.mideast,-1.1569542,4.0867376,-7.2521796
comp.graphics,8.189251,-9.994968,3.103501
rec.sport.baseball,3.7709012,0.08108906,-4.8004384
rec.sport.baseball,2.8487554,-5.516009,-5.934433
talk.politics.mideast,-5.5274296,7.8135767,-0.6513574
comp.graphics,6.007526,-6.878677,7.0679507
rec.sport.baseball,3.693366,2.1811523,-2.7675583
rec.autos,0.21866165,-6.4239154,2.805612
rec.autos,-0.009350184,3.668788,-5.2939343
sci.med,-8.6015,12.281989,-0.92940086
comp.graphics,7.815589,-7.07034,6.195309
rec.autos,0.38234696,-5.827141,0.42599118
sci.med,-7.6319036,8.618597,0.47434202
talk.politics.mideast,-6.0851445,1.4405434,-4.746909
rec.autos,0.8545689,1.0057052,-0.591966
sci.med,-2.898718,-0.18707787,2.5581532
rec.autos,1.8208755,6.6601686,-5.292269
comp.graphics,3.9603794,-10.990023,5.9147897
comp.graphics,3.976047,9.198254,3.7825851
comp.graphics,6.5276537,-5.32973,2.3850682
talk.politics.mideast,-2.2987595,7.482136,-1.138002
sci.med,-3.3026571,2.265406,2.9973273
rec.sport.baseball,0.41305858,10.70697,-1.7772453
rec.autos,4.797706,0.9905553,4.637199
comp.graphics,4.7870326,-10.328737,1.1275467
rec.sport.baseball,5.450034,0.1521724,-2.8322277
comp.graphics,2.6905015,9.460438,2.701132
rec.autos,8.58455,-1.805274,3.1818542
talk.politics.mideast,-3.4735456,12.272719,-0.79384285
sci.med,-3.3165283,0.07550922,0.021588938
comp.graphics,8.979387,-9.0049515,1.875513
rec.sport.baseball,0.045812268,8.946072,-2.0746317
rec.autos,-1.0630733,-12.853165,-1.1977124
talk.politics.mideast,-8.7404375,13.453268,-3.232289
sci.med,-3.9914057,-2.940755,5.005764
rec.sport.baseball,4.73255,1.2516283,-4.8688807
talk.politics.mideast,-7.5951023,1.2783916,-4.478604
comp.graphics,3.3494642,8.6039095,4.5816007
comp.graphics,9.15089,-6.5426116,3.9372156
sci.med,-7.715528,9.653311,-0.040995702
rec.sport.baseball,-0.007982683,9.681389,-0.7632089
comp.graphics,8.333211,-6.417388,6.3964896
rec.sport.baseball,-4.298367,13.7487545,-1.988493
sci.med,-1.4524518,-1.6351839,2.2932093
talk.politics.mideast,-5.1154213,2.5655231,-2.9023395
rec.autos,-6.1201677,7.5679793,4.0180206
comp.graphics,-0.75767183,8.915744,0.35172454
comp.graphics,7.6983004,-6.469315,5.5618997
rec.sport.baseball,-6.0240636,7.6691637,4.030334
rec.autos,1.194956,-6.107314,1.1014963
talk.politics.mideast,-5.249876,4.7378316,-3.738255
comp.graphics,3.170964,8.141112,2.3332002
sci.med,-1.8875737,-1.9884565,5.2707043
talk.politics.mideast,-3.9492044,5.1343966,-2.8919268
rec.sport.baseball,3.12051,1.9484669,-6.814618
rec.autos,4.4114637,0.23356861,1.5031906
sci.med,-4.118223,0.5500393,3.580027
rec.sport.baseball,1.4903942,-5.509974,-4.1293216
talk.politics.mideast,-6.011716,5.402127,-4.1802444
rec.sport.baseball,0.8866652,5.189086,-7.0009475
talk.politics.mideast,-6.25722,0.6114875,-4.414441
sci.med,-1.0237699,-7.070195,4.5074816
sci.med,-7.480001,-1.1322545,-3.538919
comp.graphics,2.821515,8.098225,5.5001044
sci.med,-1.3268192,-4.523456,6.650337
rec.sport.baseball,1.3455755,-4.787626,-2.5470617
sci.med,-7.8770666,12.828589,-1.3615413
sci.med,-4.33926,-6.500435,4.549996
rec.autos,-1.5565889,-8.2333555,-1.4146565
comp.graphics,5.500817,-11.786802,0.41983205
comp.graphics,1.9618626,5.3020763,-4.1523623
comp.graphics,2.0256472,7.0197315,-3.5947716
sci.med,-2.0435286,-7.842456,3.9388587
comp.graphics,-8.717624,4.4183936,-0.7999242
rec.autos,1.0038079,-4.6147385,4.1007895
comp.graphics,8.295291,-10.263623,6.0239053
talk.politics.mideast,-0.5957662,8.880719,-0.92768747
sci.med,-2.405361,-7.6640587,0.20562094
talk.politics.mideast,-8.4072485,-0.67584103,-5.859481
comp.graphics,5.3070025,7.3166385,5.7495
sci.med,-4.4696083,0.8764339,1.7625272
comp.graphics,5.8207173,-6.206256,4.2229767
rec.sport.baseball,2.7514277,-0.046127427,-6.782426
rec.sport.baseball,1.7481451,6.1333876,-8.49478
sci.med,1.5721091,-9.481783,0.75408405
rec.autos,-0.009637303,2.1875992,-0.24753533
rec.autos,2.6990738,-7.632784,1.6673248
talk.politics.mideast,-1.5710056,-11.816033,-2.6847012
sci.med,-2.6501474,5.6419463,4.3230214
talk.politics.mideast,-7.6861253,7.200886,-2.236331
comp.graphics,1.7904581,6.8100266,5.411497
rec.autos,0.82044595,-2.4949353,3.3289583
comp.graphics,4.461722,-9.388093,5.0954585
rec.autos,-2.4160597,3.298406,-0.7595131
rec.sport.baseball,-1.4743598,-8.599836,-3.1919186
talk.politics.mideast,-5.217277,-1.0448613,-2.630821
rec.autos,3.3204696,0.7615832,3.383091
rec.autos,1.295742,-5.6737056,2.508188
comp.graphics,2.9682465,6.824233,-4.8345504
sci.med,1.2999264,3.5021102,-0.34728107
comp.graphics,6.5702205,-4.380635,0.95670354
rec.autos,3.5299854,0.28592312,2.145107
comp.graphics,5.1298795,-8.046492,9.083603
sci.med,-7.9514194,12.60984,-1.454168
rec.autos,5.1551523,-1.8581712,2.0827181
talk.politics.mideast,-5.5637126,0.46425352,-2.5098608
talk.politics.mideast,-2.3914676,1.7183756,-3.3404996
rec.autos,2.5090404,-4.274517,5.020738
rec.sport.baseball,2.5301492,1.5902252,-6.262217
comp.graphics,7.083499,-7.154954,6.294912
rec.autos,-1.8302671,-10.568038,-0.33435678
comp.graphics,-0.570544,11.236257,3.8931534
sci.med,-7.6149774,9.263571,-0.19441414
sci.med,-3.2797537,1.0331846,0.9625187
rec.autos,0.4478127,3.3248265,5.0385137
comp.graphics,7.1276183,-4.6365504,3.4295533
sci.med,-4.45102,-3.7615106,6.0771194
rec.autos,0.94410324,3.8133996,-5.596562
sci.med,-2.921545,1.4953009,4.7750297
sci.med,-2.8521912,1.2096155,-6.279455
comp.graphics,3.7346601,-7.87167,2.1336389
sci.med,6.8228893,-7.4322343,-0.73904634
rec.autos,2.8864598,-0.76026934,2.9959059
rec.autos,1.3050685,-3.0773804,1.0866945
rec.autos,0.3614002,-7.0711093,2.0900147
rec.sport.baseball,3.581685,-4.0876017,-4.51669
comp.graphics,-0.6669219,-13.137942,-1.091029
talk.politics.mideast,-1.9764465,6.2710266,-1.1528584
rec.sport.baseball,2.4192588,-1.4448978,-5.756851
sci.med,-8.572538,12.599047,-0.8245952
talk.politics.mideast,-1.1696051,3.9013538,-0.66809493
rec.sport.baseball,3.3644776,-10.198641,-0.036125265
sci.med,-1.1479782,7.7777333,1.5214753
rec.autos,-1.1631385,3.1052516,-0.1375514
comp.graphics,3.0139463,7.2668805,6.2575407
comp.graphics,8.455756,-6.639064,4.4451895
sci.med,-4.1077647,1.3687725,5.702827
rec.sport.baseball,3.3800545,0.6767539,-5.3255835
rec.sport.baseball,5.418573,-4.054179,-1.5704662
comp.graphics,5.776081,-7.617093,4.8993125
sci.med,-1.9655216,-5.4235086,5.6387496
comp.graphics,8.900618,-5.833161,4.5883417
rec.autos,5.457604,-6.665079,7.398996
rec.sport.baseball,3.386601,0.64069927,-7.358988
rec.sport.baseball,-1.0157465,0.009344688,-1.6290586
rec.autos,0.7405049,0.77226907,6.381381
talk.politics.mideast,-6.276968,1.1533109,-2.5178668
rec.sport.baseball,-5.473077,11.100996,-1.4314692
rec.autos,0.7475738,-1.9946047,3.2202468
rec.sport.baseball,3.4380589,-1.5521482,-5.231235
comp.graphics,6.6258516,-8.36726,3.852977
comp.graphics,3.6290789,-8.918469,2.1092048
talk.politics.mideast,-1.7802752,14.084258,-1.1012344
talk.politics.mideast,-8.709525,0.41675493,-4.8902
sci.med,-1.053956,-0.26284543,1.7855465
comp.graphics,5.203313,-6.267863,0.68158084
sci.med,-1.021038,5.147763,2.2823346
rec.sport.baseball,4.056579,2.3765514,-2.9978545
sci.med,-1.4394162,-6.7379045,6.134063
rec.sport.baseball,-7.377887,11.733903,-0.8223687
sci.med,-5.4288826,3.1182098,-0.6954417
comp.graphics,8.380247,-10.397358,4.1512437
comp.graphics,7.626812,-11.774123,5.071497
rec.sport.baseball,1.3328154,-7.4267173,-3.022767
talk.politics.mideast,1.8536634,-11.023295,-0.042389777
rec.sport.baseball,0.5525785,1.5142726,-2.2600553
comp.graphics,2.3397603,-10.346228,4.525823
rec.autos,-1.9092919,-1.2304845,-1.7693944
talk.politics.mideast,-6.2099633,1.4768242,-4.6855307
sci.med,-4.538814,-3.4508874,2.424063
rec.sport.baseball,4.504479,0.256507,-5.868036
rec.autos,1.5894641,-6.832002,1.1611522
comp.graphics,-5.025677,10.201761,1.9086679
rec.sport.baseball,1.9613644,-5.5249014,-4.7372236
rec.sport.baseball,1.1484724,-7.4263315,-5.508053
rec.autos,3.7307677,-7.577496,1.623563
sci.med,-3.6583369,-0.93071485,5.36313
sci.med,-4.384717,-7.124221,5.368572
comp.graphics,2.7818422,9.195522,2.6158183
talk.politics.mideast,5.087557,-6.7192235,-0.12730974
rec.sport.baseball,1.1093559,-2.244024,6.7453256
talk.politics.mideast,-4.019285,2.0614648,-2.9338403
sci.med,-1.8951758,-1.3679903,4.507577
comp.graphics,4.51123,7.2182755,4.80228
rec.sport.baseball,1.3040034,1.916276,-7.477489
sci.med,-4.583605,-0.18715183,3.2718859
rec.sport.baseball,-1.3858796,10.438151,-2.6108115
talk.politics.mideast,-5.3522286,0.6608189,-2.352301
talk.politics.mideast,-3.7508755,0.009790043,0.2571943
comp.graphics,2.146767,8.96548,6.3684926
rec.sport.baseball,-0.18657927,-9.862533,-4.288425
sci.med,-7.0854874,-5.190151,4.3752937
sci.med,-8.073856,12.478696,-1.0348991
rec.sport.baseball,0.81046325,-3.6666582,-5.781915
