,x,y,z
comp.graphics,-2.8653579,1.0564296,5.5505843
talk.politics.mideast,-2.020977,-9.262717,-1.1839491
rec.sport.baseball,-0.15311944,-2.8893378,-1.9951562
rec.sport.baseball,-5.6041293,2.2501657,-3.8827324
rec.autos,5.6258054,1.116917,1.674101
rec.autos,0.012386852,5.1006923,-1.4653709
sci.med,-0.68257636,-2.3141696,-2.4630048
rec.sport.baseball,-4.9544077,-0.5608759,-0.8354798
talk.politics.mideast,0.52326035,-8.827696,-2.0649166
sci.med,5.074674,0.2037395,-4.7052636
comp.graphics,-0.36094958,1.5231639,4.4069552
rec.autos,7.4850945,7.251795,0.15885334
rec.autos,5.879759,6.0727415,-3.74458
rec.sport.baseball,-0.67659736,2.2887957,-5.8914886
rec.autos,2.8896801,-2.5128233,5.8868823
comp.graphics,5.6270585,-0.6993228,6.7688375
talk.politics.mideast,0.8318068,-5.1629214,2.4683027
sci.med,3.6809187,-1.0736605,-1.9258842
comp.graphics,3.6133327,0.349671,3.9278576
comp.graphics,3.6250544,-0.9815025,4.202152
sci.med,7.283965,0.59972495,-3.179589
rec.autos,-1.6076456,-1.5541586,-0.08993383
rec.autos,-0.8724968,-1.5106615,0.16729602
rec.sport.baseball,-4.6920776,-0.1799143,-6.437187
rec.sport.baseball,-3.479895,-1.1640775,-0.07514404
talk.politics.mideast,-0.1322926,-7.3093433,-2.1204846
sci.med,0.6036021,1.4955455,-2.5713427
sci.med,-8.716098,-0.9642262,-0.16581309
comp.graphics,1.9024881,5.014388,7.983717
rec.autos,2.1284566,6.690557,-0.15960765
talk.politics.mideast,-3.6611528,-5.2491875,-3.0660071
talk.politics.mideast,-0.64671856,-8.02855,-0.43354857
sci.med,4.3563476,2.281506,-1.2633998
talk.politics.mideast,1.319518,-7.9708467,-0.78727496
talk.politics.mideast,2.7865977,-5.1427155,-0.7127917
rec.sport.baseball,-6.876053,3.533386,-3.704077
rec.sport.baseball,1.374258,-1.1155106,-6.1253037
comp.graphics,3.914098,0.27459943,7.742374
rec.sport.baseball,-3.8491116,2.5316603,-1.0834144
comp.graphics,3.9802713,1.9876336,6.119461
sci.med,4.3624187,3.9602847,-6.524319
sci.med,6.5410833,0.1392292,-2.4658465
rec.autos,-1.1898302,-1.3576045,0.48521537
talk.politics.mideast,-1.5469928,-5.392109,-2.1734328
comp.graphics,-3.3462157,2.3851018,4.9410763
talk.politics.mideast,4.824112,-6.6673923,-3.4385705
talk.politics.mideast,-0.2651122,-4.3763866,0.022946185
rec.sport.baseball,-4.0479245,5.144561,-5.7853475
comp.graphics,-0.89808726,3.1219468,7.2929487
rec.autos,-4.7631536,-2.135657,-0.8081957
rec.sport.baseball,-2.9179974,-3.1651037,-7.117227
talk.politics.mideast,-2.7015288,-1.9464693,0.65738434
sci.med,-7.159034,-0.026056945,3.2052097
rec.sport.baseball,-4.699025,1.0874094,1.0131925
rec.sport.baseball,-3.8279128,0.76108754,-7.039143
rec.autos,5.600722,2.9211593,2.857978
sci.med,5.506977,4.040562,-3.203272
rec.autos,1.5724885,8.693272,-1.5864003
sci.med,3.8428411,0.27413192,-3.7625763
rec.sport.baseball,-6.5758195,2.349721,-0.8273117
rec.sport.baseball,-4.6590605,-1.231008,-2.6118326
sci.med,2.6186059,3.0571547,-2.3043203
rec.sport.baseball,-4.595344,-0.15425609,-4.5441046
comp.graphics,1.595997,1.1767601,5.259098
comp.graphics,-1.0374937,1.4969099,5.1690927
rec.autos,-0.9681417,-0.3799828,2.1654909
rec.autos,1.5730268,7.430336,1.2224671
rec.autos,4.234506,6.9539237,2.438041
rec.sport.baseball,-2.9650354,3.470905,-4.944358
talk.politics.mideast,-4.0532207,-7.852528,-0.6302912
sci.med,3.9322236,0.96787316,-5.089511
comp.graphics,-2.3482223,0.23486753,2.9260087
sci.med,-3.8430777,7.063399,-2.1505861
rec.autos,-1.8309736,3.0068247,0.25781897
comp.graphics,0.35839862,0.27776104,4.0333276
talk.politics.mideast,3.1272368,-8.821097,-2.4464648
rec.autos,6.0990243,4.6204343,-0.893755
sci.med,-3.3404272,1.2777181,1.5752562
sci.med,2.535061,-1.5559205,-2.1802187
rec.autos,0.7390805,7.717644,-2.8185494
comp.graphics,-0.65137434,2.5012589,5.725805
rec.autos,-3.9163818,0.30319363,1.5642796
rec.autos,-2.1093466,3.6802185,1.7324114
sci.med,5.8429112,-1.305761,4.450503
talk.politics.mideast,-1.8537824,-7.7260776,-0.7163092
rec.autos,2.5262132,-0.6911504,0.019172633
rec.sport.baseball,-1.0963966,0.39498237,-6.572636
talk.politics.mideast,0.37322202,-4.7708755,-3.1161501
talk.politics.mideast,-1.3542386,-6.190574,-2.8890982
rec.autos,-0.3275137,6.5725913,0.69004214
rec.sport.baseball,-2.2902765,2.1413057,-5.157797
rec.autos,-2.9502153,2.9947734,0.9617156
talk.politics.mideast,1.3312768,-6.866946,-2.183033
comp.graphics,-3.2795937,0.49560276,1.5146502
comp.graphics,-0.17733797,1.8804867,2.497849
comp.graphics,-1.6017601,1.9351133,2.6634126
rec.autos,7.3092437,3.481241,1.4594111
talk.politics.mideast,3.963983,-1.9469323,5.7473807
comp.graphics,4.2033286,2.7304575,6.5310216
rec.sport.baseball,-4.5280895,-0.5952784,-8.497001
rec.autos,4.2028723,3.6995504,2.9582436
comp.graphics,0.6859677,0.9691188,6.9483
sci.med,0.7451078,3.4589388,-6.488681
rec.sport.baseball,-4.126861,3.1578586,-3.0628483
comp.graphics,-1.8807385,1.1072756,4.1739225
rec.sport.baseball,-0.4789544,0.28933868,-3.222198
rec.autos,2.9028077,1.0747421,3.1051412
sci.med,-7.050175,3.1761532,3.9688988
rec.autos,1.0817013,4.1891766,-1.8484975
sci.med,0.4330091,-0.22631975,1.2201631
comp.graphics,2.3866112,2.39368,5.598787
rec.sport.baseball,-1.5995092,-2.176793,-5.9478
rec.autos,0.9607809,3.6075826,0.07821419
comp.graphics,-0.42180753,0.5244703,4.3568096
rec.sport.baseball,-6.882279,3.5372562,-3.701434
rec.autos,1.8129917,2.1833608,1.1062056
rec.sport.baseball,-3.6544728,0.9204149,-5.890926
rec.sport.baseball,0.6380039,2.5114553,-8.48226
talk.politics.mideast,4.6591873,-7.061139,-1.2110949
rec.autos,3.6869292,-1.3647476,0.83615154
talk.politics.mideast,-3.5124044,0.11964793,1.3218576
comp.graphics,-0.5527589,1.9252219,2.1103327
comp.graphics,-2.15785,2.9055333,6.585779
talk.politics.mideast,5.020591,-5.4708834,1.2692395
talk.politics.mideast,2.4916677,-6.7546554,0.06491524
sci.med,2.753968,2.603002,-3.2029197
comp.graphics,2.0340884,4.0373483,5.605289
rec.autos,3.9206574,4.8630853,-0.0029919557
rec.autos,-0.95046735,-2.006419,1.215359
talk.politics.mideast,-3.6273413,-5.2866993,-3.1233327
rec.autos,-4.1449394,0.46680936,5.6574593
sci.med,1.2456545,0.3214787,-0.55672425
comp.graphics,-1.0980556,2.154395,6.4761233
rec.sport.baseball,-4.048588,5.315708,-5.859772
talk.politics.mideast,4.6899524,-5.959169,-2.9900904
talk.politics.mideast,4.8421655,-6.420339,2.716927
sci.med,2.4099524,7.1337295,-6.1378264
comp.graphics,-1.2035027,2.2110822,8.649285
rec.autos,2.367792,5.3818274,1.0528558
comp.graphics,-1.1471059,3.7452054,5.1876574
comp.graphics,-1.3962877,2.4708855,5.0493855
comp.graphics,-0.46500227,0.9809803,2.8960807
sci.med,2.7932239,-3.9984026,5.405705
rec.sport.baseball,-1.8385035,-2.0542676,-5.9291987
talk.politics.mideast,-2.3388488,-5.395149,2.038456
rec.sport.baseball,-1.1276827,-4.866815,7.817676
rec.sport.baseball,-2.3010113,1.6299094,-2.8573196
comp.graphics,1.6808695,2.2336867,7.628194
rec.autos,4.506937,3.6991494,3.1379833
comp.graphics,-0.031694114,1.4304993,4.8834715
rec.sport.baseball,0.6133632,-3.1696134,-7.170994
comp.graphics,-3.6235187,0.99209255,2.289493
talk.politics.mideast,0.016657997,-4.9461803,-1.8470496
sci.med,2.665035,-1.298378,-2.0987847
rec.autos,5.9423037,5.856937,0.52599525
rec.sport.baseball,-1.5053463,1.7870859,-3.9397945
sci.med,-0.3160679,5.8288264,-6.8705983
rec.autos,8.17372,2.1758814,-0.5333841
sci.med,7.93896,-0.8562939,1.9618336
rec.autos,4.0282974,6.4459057,-0.05332015
talk.politics.mideast,-2.4724326,-1.0811137,0.81714654
rec.autos,4.4072843,3.5896006,1.3452814
rec.autos,4.923845,5.7144833,-1.7764859
talk.politics.mideast,0.29264662,-9.663785,0.90025604
rec.autos,-3.7622406,0.6804556,5.522944
rec.autos,2.789556,8.044011,2.2713969
comp.graphics,-4.688829,3.758828,2.8609607
comp.graphics,1.7057085,1.500522,3.7936852
rec.autos,2.5230231,9.817939,0.29021046
talk.politics.mideast,2.5696084,-6.9416323,0.08339862
rec.autos,1.352701,6.370007,1.8388845
comp.graphics,2.8044188,-0.672233,1.6956772
sci.med,3.8727262,-0.7046465,-4.806555
talk.politics.mideast,1.1978558,-6.511528,-0.31132483
sci.med,-2.864121,-4.4623003,5.475181
sci.med,6.676939,-2.417419,-2.4444242
sci.med,2.9391162,1.6116908,-3.9931161
rec.sport.baseball,-5.27271,3.39379,-4.4285026
sci.med,0.6329917,-3.405494,4.9583273
talk.politics.mideast,2.5601642,-3.5122678,-1.6352483
sci.med,2.4535778,-1.4100972,1.3007554
rec.autos,1.8086963,7.478017,0.6902274
sci.med,6.193644,1.3379123,-4.885393
sci.med,2.6109214,-0.5600445,-2.718569
rec.autos,6.840336,1.4222736,0.656473
comp.graphics,1.9159887,5.014772,7.976578
comp.graphics,-1.9785516,-0.28883564,5.0790234
rec.autos,-4.21783,2.9876277,1.7345814
rec.autos,-4.7360115,-0.33705407,2.941123
talk.politics.mideast,-0.40066272,-7.5853143,0.36484572
rec.autos,2.058921,3.709168,2.8441384
comp.graphics,-0.9481486,3.4948704,6.33736
comp.graphics,0.6521516,-2.9638007,8.7190275
rec.sport.baseball,-7.147809,0.1498721,-7.1849732
rec.sport.baseball,-3.0916448,-3.5854225,3.7070713
sci.med,4.350327,3.9372323,-6.5802093
sci.med,1.1257759,-1.7055548,-0.6024347
rec.autos,3.488936,-1.4356263,0.672386
sci.med,2.7577991,4.4557815,-6.1616983
rec.sport.baseball,-6.0600767,-1.084385,-2.3252804
comp.graphics,5.653504,-0.72833616,6.7551537
rec.autos,8.598897,-1.5113803,4.312894
talk.politics.mideast,-0.54550725,-8.623362,3.0203986
rec.sport.baseball,-2.6008604,-1.4006978,-6.285165
rec.sport.baseball,-4.503285,2.2580812,-2.980938
talk.politics.mideast,-2.538333,0.41730332,1.2061372
sci.med,4.3126745,-1.1238618,-2.395992
comp.graphics,-3.6808918,-2.3116636,6.6301765
talk.politics.mideast,0.52025056,-5.936799,-4.9822054
sci.med,5.5964017,4.0028305,-3.296823
comp.graphics,0.10865561,1.8768864,6.871176
sci.med,5.191122,-2.563299,-6.5836973
talk.politics.mideast,0.65259886,-3.9164596,-1.6950829
rec.sport.baseball,-2.675869,-1.9508009,-2.2808778
talk.politics.mideast,3.1933968,-6.675696,-4.5988545
comp.graphics,3.6064842,2.8688042,8.065854
rec.autos,5.4238024,-1.9508286,-1.8317484
rec.sport.baseball,-2.7786367,0.2079703,-4.1189985
sci.med,0.9421424,5.036144,-4.2817807
sci.med,-2.007806,7.525958,-5.268542
rec.sport.baseball,-3.5170236,0.7440099,0.08686849
rec.autos,0.44221488,-0.42729157,0.70458823
sci.med,2.177184,-2.1998692,4.7719154
rec.sport.baseball,-4.0171704,0.5366498,-0.41701627
rec.autos,-0.7055939,1.1257724,0.98337215
sci.med,5.5874443,2.2935836,-2.9013584
rec.autos,-0.8615421,4.933603,0.37797466
comp.graphics,0.26690447,3.968658,4.0968566
sci.med,-1.2429714,-3.1520917,1.6552821
rec.autos,1.2679726,5.4077697,1.1038727
sci.med,9.284334,-0.83696765,-2.3794527
talk.politics.mideast,3.0619533,-5.613126,-2.2333257
sci.med,3.054281,3.7803185,-3.6244073
sci.med,2.8340619,-0.27796438,-2.5450478
comp.graphics,-2.1984458,3.957946,3.535002
sci.med,-6.1823187,-2.8744106,3.94702
sci.med,-6.0747547,5.569239,-2.3088784
rec.autos,-1.857285,7.3067136,2.5216353
rec.autos,2.1909084,9.33916,-1.9872078
talk.politics.mideast,-1.5824304,-3.2675765,-1.7450087
sci.med,1.7117685,-0.16848539,3.1749458
comp.graphics,-1.0449746,0.66100353,4.261812
comp.graphics,1.7076296,0.0638352,5.010413
comp.graphics,-1.2900876,1.9076394,3.398366
talk.politics.mideast,-2.1791248,-7.3910155,0.19906166
talk.politics.mideast,0.869427,-4.0016513,-1.2872037
rec.sport.baseball,-2.0266836,-0.53586686,-6.0281034
talk.politics.mideast,1.222756,-5.14713,-2.231549
comp.graphics,1.7920237,-0.9036277,8.711353
sci.med,2.2426438,0.5021615,-3.463601
comp.graphics,2.4661393,0.84293014,4.290115
comp.graphics,0.14087118,0.2952833,2.6699977
talk.politics.mideast,4.8432965,-6.421681,2.7178388
talk.politics.mideast,-1.7684056,-7.0915895,1.2627553
rec.autos,2.2181697,5.2302423,-1.6664279
rec.autos,0.8217679,0.04165895,0.40968624
comp.graphics,0.4899915,-2.750932,8.502558
sci.med,-0.63644475,4.6861186,-4.4365354
sci.med,-8.460944,0.97007245,0.6743425
comp.graphics,2.131317,-0.8884901,3.6709704
rec.sport.baseball,-5.4110045,-0.81483686,1.0063766
rec.sport.baseball,-2.5048938,-0.16241369,-5.002214
sci.med,3.259625,-0.59872395,3.2184885
rec.sport.baseball,-6.0754585,0.12712848,-0.47937402
rec.sport.baseball,0.619965,-1.9363954,-4.3013535
comp.graphics,5.5204873,0.06691377,3.798977
rec.sport.baseball,-2.0559633,-2.3984902,-1.7736591
comp.graphics,1.7957134,1.6820639,2.2150369
rec.sport.baseball,-1.7686299,0.93367285,-6.380063
comp.graphics,3.0018032,-1.5441302,7.8226705
sci.med,-1.8973927,8.1361,-1.9932152
comp.graphics,-1.1466824,5.138153,8.669533
talk.politics.mideast,-1.4589057,-5.329892,-2.5009563
talk.politics.mideast,-0.1637545,-7.4577103,-2.1407676
rec.autos,0.37503102,3.6685197,2.397439
rec.sport.baseball,-4.9673176,3.1713617,-5.265777
talk.politics.mideast,-0.25242108,-6.586081,-3.8968065
rec.autos,-0.6984622,3.5384543,-1.3162737
comp.graphics,-1.6315536,2.9405615,5.471608
rec.autos,1.2286943,8.3630085,-0.47529355
rec.sport.baseball,-0.90692055,-1.5557593,-5.3484597
talk.politics.mideast,-1.0900927,-3.733607,2.7517102
comp.graphics,0.7396563,2.4034522,6.0185575
comp.graphics,-1.8677018,0.27600047,6.0798707
comp.graphics,-0.9611714,1.044915,11.153263
talk.politics.mideast,1.2848076,-4.56707,-3.2306335
rec.sport.baseball,-6.5856156,1.4073116,1.1380047
sci.med,1.4450991,0.6440297,-3.01997
rec.autos,-0.938929,3.6499732,1.0778532
sci.med,2.3261654,-3.6412525,3.9851677
talk.politics.mideast,2.3996146,-4.2148166,-0.11025098
talk.politics.mideast,2.6895676,-6.6626563,3.7620623
sci.med,-1.9788394,5.7536283,8.4093
sci.med,2.7035263,0.9678307,-1.9650742
talk.politics.mideast,4.940027,-5.9782295,-3.1601644
talk.politics.mideast,1.8594768,-4.353902,-2.532907
rec.sport.baseball,-3.184244,-2.184522,-5.046685
talk.politics.mideast,-3.4996588,-5.3840656,-3.2746873
comp.graphics,-1.1213821,6.0342016,5.9500165
sci.med,7.916029,2.8431711,-3.4294162
sci.med,-8.322072,0.2395327,1.00501
rec.autos,2.3300297,5.535822,-2.7404792
sci.med,-0.86736053,-4.500635,3.897619
sci.med,2.4489334,1.2466471,-0.83964247
comp.graphics,-0.5708228,-0.65368783,3.8535614
talk.politics.mideast,4.5490055,-3.101144,-2.669869
sci.med,3.5913424,-1.0711843,4.265669
talk.politics.mideast,-1.7155486,-0.04687994,1.5672791
sci.med,7.997007,-2.026195,-0.8762146
comp.graphics,3.6197422,-0.2910962,5.619284
comp.graphics,0.11552484,-1.2732598,10.166994
rec.autos,3.120156,7.66874,0.51920336
rec.sport.baseball,6.7665434,-0.6845194,2.8542078
sci.med,3.2960346,-0.6382512,3.5246964
rec.sport.baseball,-7.0165706,1.2414659,-2.9061565
rec.sport.baseball,-2.0922675,0.82386625,-0.14584808
rec.autos,-3.3922255,3.946615,0.75203013
rec.sport.baseball,-7.0347123,1.2455258,-2.9011445
sci.med,0.115227774,-0.963531,3.9840975
comp.graphics,-2.8139462,-0.2364617,6.3643503
sci.med,-1.0405271,-1.1790332,1.1320218
talk.politics.mideast,-0.12824161,-6.826805,-4.0849833
comp.graphics,-0.5451795,3.2298915,5.1421113
talk.politics.mideast,3.2132003,-6.666625,-4.6156297
comp.graphics,-2.6459985,4.0339193,6.032427
sci.med,3.5410116,0.74783117,-1.9851466
comp.graphics,0.3411605,6.0326157,4.8929267
talk.politics.mideast,-3.2537103,-7.7204843,-5.0631332
comp.graphics,6.802908,-1.5969832,-6.8530235
rec.sport.baseball,-3.637377,0.6758465,-7.300543
sci.med,0.6968861,-3.1526394,4.838183
sci.med,1.7358142,1.3352222,-2.9258268
comp.graphics,-2.4259193,5.447967,4.1908402
rec.autos,0.86439013,-5.3220854,-7.8484735
rec.sport.baseball,-5.992356,-0.16648011,-3.3489532
rec.autos,1.9670547,1.1297133,-0.60889894
talk.politics.mideast,2.1063066,-4.5693464,-5.501191
comp.graphics,4.143005,0.34035808,4.0023193
sci.med,-4.6439757,-1.4154708,3.6728806
rec.sport.baseball,-1.6209252,-1.037007,-4.4754925
sci.med,-5.867563,-0.8582168,3.288703
sci.med,-0.060147874,-2.1753523,1.1773108
rec.sport.baseball,-4.3277993,4.444259,-3.9355474
talk.politics.mideast,1.9780005,-3.9332583,2.3904305
talk.politics.mideast,-3.1601834,-7.1594777,1.5390509
talk.politics.mideast,-2.6477122,-5.116668,-1.0606112
comp.graphics,5.5568776,0.091948494,3.821095
sci.med,2.988864,-1.0185843,-4.037997
talk.politics.mideast,3.8158045,-4.6260743,-4.4498925
rec.sport.baseball,-1.9850793,-2.1099916,-9.3250675
rec.sport.baseball,-3.4442408,-1.3029233,-5.516266
talk.politics.mideast,-2.4437165,-3.6351016,-0.07463876
rec.autos,-5.2305017,1.2514666,2.6660347
talk.politics.mideast,-3.9058363,-8.3141365,0.2541238
talk.politics.mideast,0.75899386,-3.4563076,0.050425448
comp.graphics,-0.72554994,0.7736494,5.662324
rec.sport.baseball,-4.151032,0.6089821,-6.579225
rec.sport.baseball,-5.630268,0.6868357,-6.5435925
talk.politics.mideast,1.4758441,-7.689794,-3.664923
comp.graphics,-0.16173486,4.596154,6.150173
rec.sport.baseball,0.6511854,-1.9685599,-4.4219046
rec.autos,-1.9942054,7.744885,2.4316654
rec.autos,1.50486,1.3849609,1.7000921
sci.med,1.8447016,-1.1717592,-1.6525389
comp.graphics,-1.5634637,0.75428826,8.602516
rec.autos,0.8127913,3.0843272,0.6969364
sci.med,3.3067524,-0.2755738,-2.94108
talk.politics.mideast,-4.4578385,-7.844872,-1.9034078
rec.autos,5.916013,1.7430881,3.076515
sci.med,4.5028863,1.5257553,-6.301683
rec.autos,-0.6564103,0.9160037,-0.021679519
comp.graphics,1.116348,-0.7908709,1.4362947
comp.graphics,1.0842078,1.2998077,7.303366
comp.graphics,4.5647736,1.7946558,2.6440504
talk.politics.mideast,2.132433,-4.5463057,-5.5750794
sci.med,2.2741182,-0.59932363,-3.905106
rec.sport.baseball,-2.3681414,2.8494375,-2.5883706
rec.autos,0.70702076,7.6094112,-2.7232955
comp.graphics,0.56862825,1.2756628,2.3162286
rec.sport.baseball,-1.0221728,-1.4528731,-8.166576
comp.graphics,3.283103,1.599617,4.1787567
rec.autos,6.2624087,5.572099,0.6540598
talk.politics.mideast,1.1654015,-7.8284736,-0.77655405
sci.med,-0.113120586,-2.850459,0.6767101
comp.graphics,0.8690827,-0.98863065,4.705845
rec.sport.baseball,-1.3571393,2.5972605,-3.5602336
rec.autos,-3.36387,0.50465286,1.5983498
talk.politics.mideast,-3.2486954,-7.7189307,-5.100724
sci.med,1.1371561,1.7288581,-3.9531183
rec.sport.baseball,-1.1179988,-1.3201703,-8.464584
talk.politics.mideast,-2.068226,-9.031766,-0.66267765
comp.graphics,0.48799995,-1.7260977,7.617756
comp.graphics,2.0709727,-1.1258254,6.0159206
sci.med,0.28734675,-2.4980192,2.9289887
rec.sport.baseball,-2.2800114,-3.267726,-5.76373
comp.graphics,-1.0524116,-2.160609,6.9940424
rec.sport.baseball,-7.1467752,0.14828633,-7.186883
sci.med,1.4598471,-2.9667773,2.424428
talk.politics.mideast,2.6943803,-6.659383,3.7627811
rec.autos,0.45777318,9.74504,-3.4411466
comp.graphics,6.055531,-1.9690318,2.234291
comp.graphics,-0.04538489,-0.13753018,6.963209
rec.sport.baseball,1.2327178,2.3118565,2.1813364
rec.autos,2.32241,5.2943172,1.0190061
talk.politics.mideast,-1.8960747,-8.805208,0.96289295
comp.graphics,2.1834717,5.632393,6.565885
sci.med,-5.8453717,6.28567,1.9528573
talk.politics.mideast,2.7569795,-5.8092623,-3.474223
rec.sport.baseball,-4.3066964,2.2213757,-2.477126
rec.autos,1.1827271,3.6888223,1.5542091
sci.med,-9.086003,0.90333575,0.2564989
rec.sport.baseball,-3.6482325,1.7909483,-2.8031971
talk.politics.mideast,-1.0185261,-7.965888,2.2563927
rec.sport.baseball,-0.44276372,-1.0956826,0.14603274
talk.politics.mideast,-4.4694114,-7.4497657,0.41962296
sci.med,0.35386616,-1.8180935,2.5403855
sci.med,-6.6566706,-1.5665454,5.150702
comp.graphics,3.4366527,4.034938,7.327555
sci.med,3.6738236,3.9534156,-3.190308
rec.sport.baseball,-4.0469074,3.4410193,-3.1016467
sci.med,-2.5281336,-2.4062257,4.966435
sci.med,1.4018744,2.0003476,-4.091118
rec.autos,1.5706649,2.3205411,0.19150862
comp.graphics,-2.0015953,0.62609965,0.32157257
comp.graphics,1.229463,-0.7856869,1.3892901
comp.graphics,0.7727139,1.3474046,0.25197387
sci.med,3.7309067,1.602978,-3.1947334
comp.graphics,-0.08705345,4.536027,8.066296
rec.autos,0.49989608,4.2222524,0.14260705
comp.graphics,-0.8853555,-0.9226265,2.8765292
talk.politics.mideast,-0.07167953,-6.7768755,2.9745677
sci.med,-0.5361968,-2.2591665,-2.2132685
talk.politics.mideast,-3.0746083,-8.259279,-0.7982067
comp.graphics,-1.8261243,1.8501543,7.7017784
sci.med,-8.935957,-0.6375976,-0.13958754
comp.graphics,-2.4150877,3.3394425,5.2875166
rec.sport.baseball,-3.992192,0.6304242,-4.4007325
rec.sport.baseball,-2.5716875,0.3166408,-0.21794598
sci.med,-1.1644,1.320694,-0.11028252
rec.autos,4.609385,-4.169815,3.6156836
rec.autos,-4.929845,2.1835263,3.3564188
talk.politics.mideast,-2.6436653,0.52848136,1.2966423
sci.med,5.997805,2.3013353,-4.3531265
talk.politics.mideast,0.43937832,-8.055841,-4.266296
comp.graphics,3.6233878,2.8817654,8.138009
rec.autos,9.690417,2.278668,-1.3287208
comp.graphics,2.4836595,2.3818426,5.414912
rec.autos,1.5207958,-2.9535336,-3.428256
rec.sport.baseball,-1.1243033,1.4868733,-0.9105343
talk.politics.mideast,4.883141,-6.1264143,-2.9766924
rec.autos,1.2280918,6.4706125,-1.7651845
rec.autos,4.1822524,5.217459,2.0978754
comp.graphics,0.65801936,1.2678514,0.21114033
sci.med,7.0302954,0.43757847,-3.343488
comp.graphics,2.994803,0.34726012,1.1961184
rec.autos,3.2469828,6.065221,0.9615244
comp.graphics,4.1800847,3.6898966,5.5475397
sci.med,3.169318,-2.377681,-4.6566615
rec.autos,1.2363403,8.363213,-0.47601134
talk.politics.mideast,3.2764175,-6.078904,-2.0503197
talk.politics.mideast,4.6456494,-3.1556227,-2.708426
rec.autos,0.70787233,7.100278,0.73698276
rec.sport.baseball,-3.480665,-0.6905183,-3.4346707
comp.graphics,-0.3701907,1.4439807,8.121432
rec.autos,-1.0390754,0.10491423,0.7963135
comp.graphics,0.85892546,1.8624865,8.637474
sci.med,1.1099861,-3.4389954,3.4391227
sci.med,3.3774948,-1.9818583,0.34955823
rec.autos,-1.2856977,-3.3116279,6.2377343
comp.graphics,-1.619077,-0.2560586,7.324641
sci.med,-5.389561,5.8817086,-0.24690375
rec.autos,5.5554595,3.3493686,0.7641433
sci.med,1.9555889,3.1439335,-5.466974
sci.med,1.8972081,-1.8389605,2.618968
comp.graphics,0.33263218,2.1104214,1.45047
sci.med,-2.1155744,-2.406794,1.938051
rec.autos,8.023321,5.402198,0.97925025
rec.autos,-1.2025458,9.822168,-1.3876395
rec.autos,0.778265,6.4430256,1.9371166
rec.sport.baseball,-3.6899962,2.9817216,-6.540987
comp.graphics,-3.2567422,0.3632165,1.4855368
talk.politics.mideast,2.6633587,-4.8583817,-3.6006486
rec.sport.baseball,-4.7073154,2.5786757,-5.118589
sci.med,3.3341024,2.3223987,-1.2568586
talk.politics.mideast,3.2103662,-8.7451515,-2.4561396
rec.sport.baseball,0.60660917,0.8291276,0.850358
sci.med,4.9620886,-2.2854588,-0.6634272
rec.autos,6.168882,-3.6018732,-4.289155
comp.graphics,-3.348515,2.6339052,6.9113836
comp.graphics,0.29714715,2.8486977,8.511552
sci.med,6.153704,1.8562353,-1.4959084
rec.sport.baseball,-2.6498213,2.32823,-4.951813
rec.sport.baseball,-1.4725078,-0.9661058,-1.032539
comp.graphics,-0.77865654,-0.86543244,5.997018
sci.med,-0.13633235,3.4821181,-2.868896
comp.graphics,0.5281242,0.5645466,7.4530373
rec.autos,-3.7123713,0.83614844,7.791987
rec.sport.baseball,-3.408619,-1.2014979,-5.5235367
rec.sport.baseball,-6.2215385,-1.1204067,-2.2563584
rec.autos,2.9581487,-2.060106,-7.010847
talk.politics.mideast,-0.3295789,-5.46801,-3.6112683
rec.sport.baseball,-2.6381252,0.07014766,-8.854021
rec.autos,7.4247994,7.240521,0.16328421
rec.sport.baseball,-1.1693825,0.73884785,-7.5223007
comp.graphics,0.5118853,-1.2200598,4.808153
comp.graphics,4.4953256,1.786171,2.5687804
talk.politics.mideast,4.0901594,-8.692682,-0.4004557
talk.politics.mideast,-3.0071075,-6.9588127,-0.08072209
sci.med,2.1957715,-1.8100946,0.3471637
comp.graphics,2.2789812,-0.21130042,1.0289285
sci.med,-8.734207,0.82483333,0.5123268
rec.sport.baseball,0.05907218,-2.1142764,-3.9832795
sci.med,3.2058508,1.3979547,-0.44223294
rec.sport.baseball,-1.3235129,0.606411,-3.5675046
sci.med,1.719959,-2.0776443,-0.79070175
comp.graphics,-0.82468104,2.516764,3.5791721
comp.graphics,0.21319596,1.5413873,3.5793664
rec.sport.baseball,-3.7695305,0.700867,-1.9328476
talk.politics.mideast,0.7310057,0.41988805,-0.3575053
rec.sport.baseball,6.7073298,-0.71005034,2.8304942
comp.graphics,1.1455708,-0.26515192,4.491639
rec.autos,1.9929404,-2.7144148,-0.51016617
talk.politics.mideast,-3.1826622,-9.035234,-0.6547317
sci.med,-7.9500003,-1.088925,0.83623976
rec.sport.baseball,-4.286348,1.718304,-4.857129
rec.autos,2.4877617,4.8727026,-1.8812965
comp.graphics,5.5447183,0.06667934,3.817089
rec.sport.baseball,-4.137739,0.63134414,-6.5694857
rec.sport.baseball,-3.9882092,0.82617843,-2.4511094
rec.autos,0.63085884,2.217319,1.3700473
sci.med,0.6312379,1.3945491,-2.7371726
sci.med,3.0918224,2.879489,-2.017745
comp.graphics,-3.6128523,4.2041044,4.028045
talk.politics.mideast,-2.6983733,-1.581574,1.3772318
rec.sport.baseball,-5.848417,-3.346697,-0.2531674
talk.politics.mideast,1.1154654,-4.635976,-3.233313
