,x,y,z
rec.autos,0.07276606,-0.01888745,-0.029422805
talk.politics.mideast,-0.38327512,0.1276008,0.16903956
rec.sport.baseball,0.15445577,-0.07045291,-0.10699544
rec.autos,0.07940568,-0.021468114,-0.037403356
talk.politics.mideast,-0.041315403,0.013030023,0.011141233
rec.autos,-0.022916684,0.010610382,0.0101148365
rec.sport.baseball,0.133517,-0.030276038,-0.06589697
rec.autos,0.078096345,-0.017841408,-0.029848222
rec.sport.baseball,0.08447536,-0.032135535,-0.051715184
rec.sport.baseball,0.19161803,-0.09158793,-0.13697714
sci.med,-0.057374146,0.027422965,0.036087718
sci.med,0.039144743,-0.008139742,-0.015450076
rec.sport.baseball,0.22348481,-0.03695156,-0.10421553
talk.politics.mideast,-0.53616136,0.17867951,0.23818704
rec.sport.baseball,0.20040506,-0.08520747,-0.13326395
rec.sport.baseball,0.05360147,-0.014586083,-0.026677558
rec.autos,0.06492929,-0.023026291,-0.037463948
sci.med,0.05289951,-0.009764736,-0.019613322
talk.politics.mideast,-0.46851736,0.156332,0.20751141
comp.graphics,0.07079012,-0.0104379915,-0.018248642
talk.politics.mideast,-0.7855454,0.2587366,0.34537387
rec.sport.baseball,-0.12362724,0.035467885,0.041487545
rec.sport.baseball,0.2584277,-0.12773414,-0.18891373
rec.autos,0.01527146,0.00082510995,-0.0033754497
rec.autos,0.062228255,-0.017086035,-0.028584208
sci.med,0.019861303,-0.015008029,-0.027558412
rec.sport.baseball,0.12814675,-0.05367887,-0.0860477
talk.politics.mideast,-0.3832193,0.12749937,0.1685791
sci.med,-0.05039276,0.028713321,0.04167325
comp.graphics,0.07632207,-0.007815578,-0.012830546
rec.autos,0.02228483,-0.0011987915,-0.0051934174
rec.autos,0.06038302,-0.010117387,-0.016313197
rec.sport.baseball,0.29669306,-0.14604971,-0.21504882
rec.autos,-0.0037418057,0.009815295,0.008945019
comp.graphics,0.05101085,-0.0015740499,-0.0039875973
talk.politics.mideast,-0.19736385,0.0642027,0.08113386
sci.med,-0.025801208,0.018515056,0.025168538
comp.graphics,0.03751247,-0.0006568504,-0.00321176
comp.graphics,0.016242526,0.006721165,0.0071250647
sci.med,-0.055509243,0.033395823,0.050145447
rec.autos,0.041023277,-0.007866626,-0.019842707
rec.autos,-0.0013372935,0.0028560169,-0.0038923249
rec.sport.baseball,0.35927644,-0.17972417,-0.26250905
rec.sport.baseball,0.116914004,-0.038507644,-0.066490605
talk.politics.mideast,-0.39015126,0.13072082,0.17306031
sci.med,0.036566593,-0.009056475,-0.017324325
sci.med,-0.140105,0.06671883,0.10275668
comp.graphics,0.08831227,-0.010661434,-0.016250962
rec.autos,0.07942612,-0.018770985,-0.029429123
talk.politics.mideast,-0.33709043,0.11493262,0.15250787
talk.politics.mideast,-0.71323836,0.2351521,0.31368265
sci.med,0.013724668,-0.00022945518,-0.0052799243
talk.politics.mideast,-0.51289076,0.17053892,0.22691976
talk.politics.mideast,-0.4168418,0.13904803,0.1841015
rec.sport.baseball,0.26919916,-0.13184398,-0.1940823
rec.sport.baseball,0.05144594,-0.029926654,-0.048706796
comp.graphics,0.07151094,-0.005125232,-0.008298213
rec.sport.baseball,0.16453433,-0.06839844,-0.106246226
comp.graphics,0.044406872,0.0024707944,0.0022380545
sci.med,-0.08251694,0.04912451,0.077451535
sci.med,-0.05222187,0.032221317,0.047914207
rec.autos,0.019127749,-0.0016461012,-0.009865816
talk.politics.mideast,-0.4456349,0.14877607,0.19726281
comp.graphics,0.066991135,-0.00865084,-0.015813565
talk.politics.mideast,-0.7091381,0.2356163,0.31514347
talk.politics.mideast,-0.2495205,0.08415683,0.10894846
rec.sport.baseball,0.23606189,-0.1145418,-0.16946399
comp.graphics,0.08620851,-0.005014988,-0.0066320826
rec.autos,0.08526886,-0.03787771,-0.061532762
rec.sport.baseball,0.40558106,-0.20582782,-0.29989982
talk.politics.mideast,-0.00757223,0.008439657,0.00035903265
sci.med,0.048217863,-0.013992875,-0.02440217
rec.sport.baseball,0.15003552,-0.038631566,-0.07752775
rec.sport.baseball,0.33468917,-0.16710414,-0.24472326
rec.autos,0.08491051,-0.023038415,-0.039720397
sci.med,0.02108232,-0.0014704125,-0.0053713038
rec.autos,0.07316008,-0.016787656,-0.025470184
sci.med,-0.048767485,0.029261442,0.042703327
rec.sport.baseball,0.11446799,-0.043778963,-0.06951987
rec.sport.baseball,0.19489571,-0.090504475,-0.13595596
sci.med,0.0039345026,0.007603463,0.00935533
rec.sport.baseball,0.35006088,-0.17501475,-0.25593302
comp.graphics,0.07015089,-0.008592931,-0.014750152
comp.graphics,0.070709206,-0.009884769,-0.018179446
rec.autos,0.07685438,-0.019252487,-0.03527329
rec.autos,0.06671023,-0.013857682,-0.022416968
rec.autos,0.07407743,-0.016267736,-0.025421422
rec.sport.baseball,0.25061068,-0.12220977,-0.18038139
talk.politics.mideast,-0.7659451,0.25182936,0.33582312
sci.med,-0.04158499,0.025787193,0.03703962
comp.graphics,0.100795016,-0.028847244,-0.05206165
sci.med,-0.04707713,0.033490278,0.05130552
rec.autos,0.087207854,-0.025329534,-0.044410516
comp.graphics,0.05466312,-0.0065464047,-0.01273937
talk.politics.mideast,-0.58422625,0.19386987,0.25866547
rec.autos,0.057112295,-0.012151866,-0.020602839
sci.med,0.22279093,-0.03690653,-0.103509836
sci.med,-0.08371148,0.033170253,0.042197175
rec.autos,0.03253252,-0.005106431,-0.0109164
comp.graphics,0.07759481,-0.0066879243,-0.010677281
rec.autos,0.80071455,-0.043809664,-0.33739698
rec.autos,0.10485805,-0.030169634,-0.05090316
sci.med,-0.021226553,0.022628563,0.032341424
talk.politics.mideast,-0.6881576,0.22700678,0.3024922
rec.autos,0.03418983,-0.011517959,-0.021363694
rec.sport.baseball,0.35470557,-0.1788609,-0.26109293
talk.politics.mideast,-0.35157037,0.11744665,0.15479921
talk.politics.mideast,-0.43671012,0.14684956,0.1952442
rec.autos,0.04803863,-0.010224722,-0.018099248
rec.sport.baseball,0.2315866,-0.11198233,-0.1658218
rec.autos,0.07575964,-0.021408094,-0.0390282
talk.politics.mideast,-0.3934765,0.13197239,0.17455062
comp.graphics,0.25570598,-0.03650664,-0.11682648
comp.graphics,0.07273868,-0.017157806,-0.030431926
comp.graphics,0.09606039,-0.028595885,-0.046809282
rec.autos,0.048162833,-0.009276954,-0.016220724
talk.politics.mideast,-0.028038152,0.017609796,0.020490153
comp.graphics,0.059294112,-0.0027369794,-0.0063920002
rec.sport.baseball,0.44689116,-0.22785275,-0.3304993
rec.autos,0.042859595,-0.0064395596,-0.012538615
comp.graphics,0.07679352,-0.0053297332,-0.008037619
sci.med,-0.030266492,0.019375889,0.028155357
rec.sport.baseball,0.24854986,-0.11819147,-0.17591187
comp.graphics,0.07787611,-0.013574037,-0.024439404
rec.sport.baseball,0.14261082,-0.065378614,-0.09964132
rec.autos,0.041895337,-0.0042190272,-0.010188717
sci.med,-0.036945567,0.02729922,0.03960528
rec.autos,0.11346698,-0.045182653,-0.06972426
sci.med,0.042491037,-0.011750943,-0.022124883
comp.graphics,0.04229289,0.0011237484,3.966542e-05
rec.sport.baseball,0.23696743,-0.11464084,-0.16992278
rec.autos,0.045643397,-0.011425361,-0.020708848
comp.graphics,0.06808321,-0.0097220335,-0.0178271
rec.sport.baseball,0.27398545,-0.13396868,-0.1971493
rec.autos,0.0742195,-0.021526402,-0.035053764
rec.sport.baseball,0.33218065,-0.16533625,-0.2421922
rec.sport.baseball,0.20946217,-0.09715562,-0.1439577
talk.politics.mideast,-0.49630696,0.16497579,0.21929522
rec.autos,-0.0044190567,0.00838273,0.008217855
talk.politics.mideast,0.22300193,-0.037481535,-0.104996964
comp.graphics,0.069567874,-0.016483229,-0.029225335
comp.graphics,0.09258527,-0.007254646,-0.01005996
talk.politics.mideast,-0.26774666,0.088808835,0.11593126
talk.politics.mideast,-0.42941633,0.14300774,0.18953653
sci.med,-0.034217797,0.022376427,0.031460244
comp.graphics,0.077263094,-0.004352772,-0.005993714
rec.autos,0.07975857,-0.02124959,-0.03385282
rec.autos,0.008164345,0.0010572083,-0.005429898
talk.politics.mideast,-0.37036845,0.12545756,0.16665441
rec.autos,0.05132749,-0.006818078,-0.013072777
sci.med,0.015121193,-0.0007709626,-0.0057254895
comp.graphics,0.06765204,-0.006178697,-0.010983196
rec.sport.baseball,0.25949314,-0.12724817,-0.18751007
talk.politics.mideast,-0.65565246,0.21792145,0.29109758
talk.politics.mideast,-0.39676064,0.13235621,0.17533123
sci.med,-0.032114483,0.020459166,0.029482357
comp.graphics,0.09961743,-0.0018782668,0.0004020253
rec.autos,0.09225093,-0.028505476,-0.04485563
comp.graphics,0.07097283,-0.008695396,-0.015485983
comp.graphics,0.07734622,-0.010931322,-0.018227357
comp.graphics,0.06298552,-0.011815282,-0.021613725
sci.med,0.06691221,-0.012446955,-0.026874673
rec.sport.baseball,0.21205443,-0.10242443,-0.15187712
talk.politics.mideast,-0.15432014,0.053766396,0.06491181
rec.sport.baseball,0.025897263,-0.008050985,-0.016122134
rec.sport.baseball,0.2121756,-0.097902134,-0.14733435
comp.graphics,0.07630236,-0.0044634836,-0.0071026306
rec.autos,0.01553089,0.00075171754,-0.0032178068
comp.graphics,0.0721955,-0.010448853,-0.0190543
rec.sport.baseball,0.18745016,-0.09781154,-0.14521077
comp.graphics,0.15793978,-0.032276053,-0.07469879
talk.politics.mideast,-0.29204434,0.099437445,0.131268
sci.med,-0.060053,0.027645836,0.03607829
rec.autos,0.06481309,-0.013515129,-0.021379273
rec.sport.baseball,0.27410188,-0.13548215,-0.19980347
sci.med,-0.04181316,0.02168255,0.03152106
rec.autos,0.01443351,0.0004734366,-0.003908352
sci.med,-0.007265023,0.0096040955,0.011066029
rec.autos,0.07406851,-0.018026123,-0.02837582
talk.politics.mideast,0.08219006,-0.021311408,-0.041794464
rec.autos,0.04818053,-0.010126599,-0.018429838
rec.autos,0.058538303,-0.012893347,-0.022024076
talk.politics.mideast,-0.7567038,0.24917941,0.33254132
rec.autos,0.062286004,-0.008786576,-0.015843347
rec.autos,0.08419955,-0.019765217,-0.029803034
comp.graphics,0.056832332,-0.013468757,-0.025445063
comp.graphics,0.05809594,-0.009518469,-0.017417
rec.autos,0.081137605,-0.019400699,-0.0292592
talk.politics.mideast,-0.45477214,0.15130426,0.20090319
rec.autos,0.07188082,-0.016569294,-0.027193109
comp.graphics,0.006117744,0.006154884,0.005117201
sci.med,-0.062435385,0.03161845,0.044934414
talk.politics.mideast,-0.3795186,0.1265038,0.16701941
sci.med,-0.111549996,0.05084475,0.073457226
sci.med,-0.082644716,0.039423693,0.055989943
sci.med,-0.019213503,0.015409608,0.0207062
rec.sport.baseball,0.324677,-0.16030322,-0.23519887
sci.med,0.01276309,0.0012083588,-0.0031638688
talk.politics.mideast,-0.2246344,0.07702185,0.09960151
sci.med,-0.030424844,0.015691316,0.016795164
rec.autos,0.07268407,-0.016136061,-0.025363322
sci.med,-0.057646412,0.03458257,0.053044833
sci.med,-0.035241462,0.020604715,0.02692006
rec.autos,0.061158083,-0.013905668,-0.025698224
comp.graphics,0.085749075,-0.011437353,-0.017651848
comp.graphics,0.0715134,-0.009982633,-0.017688928
rec.autos,0.09944532,-0.028161993,-0.048854996
rec.autos,0.11753093,-0.028160732,-0.057872538
talk.politics.mideast,-0.6416783,0.21168147,0.2819666
rec.autos,0.064394906,-0.013834524,-0.023644213
comp.graphics,0.07046003,-0.007056803,-0.012034036
comp.graphics,0.021792047,0.0062345825,0.0069938535
rec.sport.baseball,0.37700376,-0.19382216,-0.28104904
rec.sport.baseball,0.038461138,-0.008014152,-0.016189562
sci.med,-0.08336488,0.049230244,0.07757705
sci.med,-0.06886931,0.026356442,0.031035407
rec.autos,-0.02895564,0.012786613,0.013188029
sci.med,-0.08364215,0.05183741,0.08247686
rec.sport.baseball,0.24590798,-0.11707523,-0.17452925
comp.graphics,0.04221065,-0.0015101943,-0.0047629527
rec.autos,0.05415746,-0.016383257,-0.027454127
talk.politics.mideast,-0.6988377,0.22979257,0.30674174
rec.sport.baseball,0.3339452,-0.16661668,-0.24376015
rec.sport.baseball,0.25272828,-0.12065178,-0.17929186
talk.politics.mideast,0.10858805,-0.027295778,-0.055491865
sci.med,-0.053640373,0.028915517,0.040452797
comp.graphics,0.06455472,-0.010253668,-0.017891403
talk.politics.mideast,-0.4464476,0.14955354,0.19884749
sci.med,-0.02085816,0.020395823,0.029932812
comp.graphics,0.07984307,-0.005576211,-0.008411238
sci.med,-0.08792166,0.034022562,0.042297356
talk.politics.mideast,-0.27578378,0.09123706,0.11915843
rec.sport.baseball,-0.10028927,-0.036691096,-2.7780933
talk.politics.mideast,-0.49444586,0.1646108,0.21892308
comp.graphics,0.047871824,0.004947777,0.007339946
rec.autos,-0.01564939,0.0063857925,0.0055857818
rec.sport.baseball,0.29511502,-0.14832178,-0.2178799
sci.med,0.009850614,0.0047976915,0.006783054
sci.med,-0.055036325,0.0352338,0.054374743
rec.sport.baseball,0.1543144,-0.053346373,-0.091319345
rec.autos,0.027658546,-0.0047553,-0.012343623
sci.med,0.017768377,0.004984968,0.0031509267
rec.sport.baseball,0.13961945,-0.047033597,-0.081241675
rec.autos,0.05697891,-0.014939266,-0.02779143
sci.med,-0.029226685,0.02142853,0.030583363
rec.autos,0.09041306,-0.027633319,-0.044207536
comp.graphics,0.06380614,-0.009217732,-0.015620561
sci.med,-0.057878457,0.026122095,0.032629993
rec.autos,0.053637568,-0.01134486,-0.019371415
sci.med,-0.0351976,0.02418632,0.034107
talk.politics.mideast,-0.47551835,0.15837309,0.2101231
sci.med,-0.009157408,0.012810068,0.01703957
sci.med,-0.016945833,0.012741403,0.015149352
comp.graphics,0.0677438,-0.013988056,-0.024101365
sci.med,-0.047292527,0.023043973,0.028924514
sci.med,-0.06092333,0.03650865,0.055152316
rec.autos,0.07273733,-0.015592055,-0.026074894
rec.autos,0.058476824,-0.012670326,-0.019204566
talk.politics.mideast,-0.030915316,0.0034703044,-0.003932108
sci.med,0.04124193,-0.0050209425,-0.0107699
comp.graphics,0.06826229,-0.009706008,-0.017802361
comp.graphics,0.06471607,-0.005217433,-0.009423233
comp.graphics,0.070328735,-0.013980723,-0.024849907
talk.politics.mideast,-0.6307817,0.20799673,0.27678922
talk.politics.mideast,-0.25193694,0.08394398,0.10932937
rec.sport.baseball,0.34514734,-0.17422943,-0.25445005
talk.politics.mideast,-0.37955177,0.1269277,0.16763121
comp.graphics,0.07011224,-0.002656718,-0.0038345144
sci.med,-0.031107603,0.021283932,0.029610323
comp.graphics,0.0379174,-0.0015593645,-0.005694674
comp.graphics,0.0417334,-0.0046610744,-0.010981651
talk.politics.mideast,-0.3907578,0.1304226,0.17274061
talk.politics.mideast,-0.57253927,0.18914099,0.25122124
rec.autos,0.07345782,-0.018829754,-0.030427275
rec.autos,0.0067943134,-0.000341992,-0.005923643
comp.graphics,0.04401421,-0.0002851216,-0.0024530482
sci.med,0.0035082756,0.0064165485,0.007171826
sci.med,-0.11107252,0.052685365,0.08071598
comp.graphics,0.011178077,0.006646876,0.0057710954
rec.sport.baseball,0.122922115,-0.03795117,-0.067850396
rec.sport.baseball,0.3073026,-0.15206611,-0.2234513
sci.med,0.011273832,0.0060024033,0.0059286216
rec.sport.baseball,0.12577637,-0.047655392,-0.07675545
rec.sport.baseball,0.057595395,-0.037443858,-0.057924293
comp.graphics,0.034609873,-0.007178871,-0.0147427255
rec.sport.baseball,0.09621953,-0.04802957,-0.075258896
comp.graphics,0.05792886,-0.010508337,-0.018055232
rec.sport.baseball,0.3258485,-0.16248144,-0.23819916
comp.graphics,0.022770928,0.0049817343,0.0044772755
sci.med,0.0281871,-0.004144778,-0.007431478
comp.graphics,0.005853601,0.022648059,0.035012547
talk.politics.mideast,-0.37677342,0.12655342,0.16706155
talk.politics.mideast,-0.40890458,0.13664225,0.18110354
rec.autos,0.058647584,-0.009102774,-0.01613489
rec.sport.baseball,0.34544396,-0.17064665,-0.24977435
talk.politics.mideast,-0.41331407,0.13899603,0.18456931
rec.autos,0.05736852,-0.017454838,-0.030786742
comp.graphics,0.075912535,-0.011892084,-0.019858694
rec.autos,1.9393088,0.023024315,2.0596726
rec.sport.baseball,0.19076878,-0.09418173,-0.13998291
talk.politics.mideast,-0.11709532,0.042609163,0.05216749
comp.graphics,0.07046978,-0.0058848266,-0.009923009
comp.graphics,0.06613788,-0.0070236092,-0.012637167
comp.graphics,0.09543571,-0.010403997,-0.014650572
talk.politics.mideast,-0.32369724,0.10626818,0.13952081
rec.sport.baseball,0.10884965,-0.037196264,-0.062344626
sci.med,-0.016380768,0.013777529,0.017066803
rec.autos,0.07297748,-0.017872192,-0.030395176
sci.med,0.016559046,-0.0003841028,-0.004718351
talk.politics.mideast,-0.219411,0.07526465,0.09773086
talk.politics.mideast,-0.3988631,0.13402326,0.17745496
sci.med,-0.047048364,0.039678816,0.06002549
sci.med,0.006271144,0.0075029666,0.007818309
talk.politics.mideast,-0.6546122,0.21760312,0.29065496
talk.politics.mideast,-0.3408345,0.11288039,0.1482926
rec.sport.baseball,0.27938217,-0.13789573,-0.2029309
talk.politics.mideast,-0.4037243,0.13630493,0.18148558
comp.graphics,0.04058183,-0.0019310226,-0.005597026
sci.med,-0.089210816,0.036185246,0.046770953
sci.med,-0.10387889,0.0511604,0.07777736
rec.autos,0.06699489,-0.018135224,-0.030291447
sci.med,0.011741282,0.0022403877,-0.0008697103
sci.med,0.0052253706,0.003692202,0.0023366793
comp.graphics,0.06971527,-0.011483568,-0.021036709
talk.politics.mideast,-0.20987259,0.071080886,0.09218698
sci.med,0.026479457,0.0016973913,-0.00037158033
talk.politics.mideast,0.082447946,-0.02099448,-0.042786498
sci.med,-0.036900345,0.02199497,0.028798899
comp.graphics,0.037649564,0.00025675335,-0.0012608969
comp.graphics,0.05425585,-0.0009051857,-0.0022200537
rec.autos,0.06610693,-0.014429554,-0.023022149
rec.sport.baseball,0.033623386,-0.0061006937,-0.012856709
sci.med,-0.0019437523,0.010147776,0.01166702
rec.sport.baseball,0.22584881,-0.10694782,-0.15990819
rec.sport.baseball,0.105300374,-0.036083654,-0.06211858
rec.autos,0.09133171,-0.030213302,-0.0505145
rec.sport.baseball,0.22966397,-0.108825125,-0.16261232
sci.med,0.057575088,-0.005921185,-0.011565056
comp.graphics,0.07691784,-0.0094006555,-0.01592914
sci.med,0.037450686,-0.0073893326,-0.018279843
talk.politics.mideast,-0.4463238,0.14963862,0.19892384
comp.graphics,0.07212639,-0.009473878,-0.016385058
talk.politics.mideast,-0.48918968,0.16283038,0.2164635
comp.graphics,0.06310054,-0.0073865955,-0.013053043
sci.med,-0.016290134,0.014716871,0.01908661
comp.graphics,0.05906764,-0.0068481085,-0.012077392
talk.politics.mideast,-0.7429305,0.24324894,0.32378438
comp.graphics,0.019817268,-0.013747259,-0.024898969
rec.sport.baseball,0.39863354,-0.20091844,-0.29278213
sci.med,0.018617863,0.0016974009,-0.0022774453
sci.med,-0.02315004,0.018963952,0.026301717
comp.graphics,0.0794356,-0.014953471,-0.025366493
rec.autos,-0.21337505,0.06976461,0.089428745
rec.sport.baseball,0.22158314,-0.105313405,-0.15730754
rec.autos,0.028857747,-0.002058782,-0.0064886594
talk.politics.mideast,-0.5315676,0.17598209,0.23447165
comp.graphics,0.026258033,0.003151115,0.0025666512
sci.med,0.043357145,-0.0066597816,-0.017160634
rec.sport.baseball,0.23940842,-0.11823082,-0.17517023
sci.med,0.050588094,-0.011252872,-0.022984944
sci.med,-0.03887467,0.016398022,0.01700237
rec.sport.baseball,0.22231077,-0.10435294,-0.1545348
talk.politics.mideast,-0.10642254,0.038261987,0.047137447
talk.politics.mideast,-0.69283485,0.22833587,0.3041958
talk.politics.mideast,-0.41354832,0.13741003,0.18122196
comp.graphics,0.043204837,-0.009047526,-0.016792245
sci.med,-0.05440175,0.029932681,0.04311355
talk.politics.mideast,-0.4007138,0.1339243,0.17739983
rec.sport.baseball,0.43613613,-0.22088994,-0.32102165
rec.sport.baseball,0.2790561,-0.1377749,-0.20273754
talk.politics.mideast,-0.06947641,0.022505807,0.02138994
rec.autos,0.08798508,-0.020733073,-0.042412736
talk.politics.mideast,-0.7913838,0.26030418,0.3473845
talk.politics.mideast,-0.1350948,0.047851574,0.060264803
comp.graphics,0.072089314,-0.008336967,-0.014675303
rec.sport.baseball,0.31223822,-0.15544002,-0.22800356
rec.sport.baseball,0.4501974,-0.22740501,-0.3304715
talk.politics.mideast,-0.4857263,0.16220006,0.21590146
comp.graphics,0.081733495,-0.0059957565,-0.008764192
rec.sport.baseball,0.06981769,-0.046023995,-0.070417
rec.autos,0.05960703,-0.011766355,-0.01929476
rec.autos,0.045330662,-0.008381525,-0.016102713
sci.med,-0.02648109,0.015009811,0.017453037
comp.graphics,0.08504458,-0.0038158065,-0.004538657
rec.autos,0.059000976,-0.013368439,-0.023595141
sci.med,0.018899262,-0.0033151873,-0.00914115
talk.politics.mideast,-0.8100519,0.266285,0.3553534
rec.autos,0.08992564,-0.033605002,-0.052931007
sci.med,-0.052100506,0.032489203,0.04925094
rec.autos,0.019514663,-0.0026597243,-0.0106878085
comp.graphics,0.008700602,0.0048401426,0.0018338591
comp.graphics,0.08031836,-0.0039264434,-0.005274891
comp.graphics,0.05349688,-0.004831097,-0.009674985
talk.politics.mideast,-0.505269,0.16739139,0.22291481
sci.med,-0.0340974,0.022619797,0.031997494
rec.sport.baseball,0.23421635,-0.109235086,-0.16314667
rec.autos,0.060208987,-0.015427695,-0.025240162
comp.graphics,0.056424078,-0.009800489,-0.017937636
rec.sport.baseball,0.46461758,-0.23680913,-0.34349072
comp.graphics,0.049219836,0.00035855878,-0.00031835158
rec.autos,0.04676838,-0.0055975253,-0.01035463
talk.politics.mideast,-0.4960204,0.16505729,0.21944787
sci.med,-0.09541505,0.043755557,0.062669545
comp.graphics,0.042756952,-0.003102466,-0.007719963
rec.sport.baseball,0.258421,-0.1261948,-0.18707241
rec.autos,0.25365126,-0.037090413,-0.115934454
talk.politics.mideast,-0.7209967,0.23609962,0.31415007
sci.med,0.0017386148,0.009063564,0.010474921
rec.sport.baseball,0.4785258,-0.24426828,-0.35411903
talk.politics.mideast,-0.7383413,0.2433283,0.3245129
comp.graphics,0.06253927,-0.008281972,-0.014767418
comp.graphics,0.058249686,-0.0037945616,-0.008191534
sci.med,0.03871683,-0.004530583,-0.012703024
rec.sport.baseball,0.25931564,-0.12989542,-0.19102485
comp.graphics,0.06759966,-0.0047276807,-0.008177308
rec.sport.baseball,0.3709096,-0.19050902,-0.27618712
sci.med,-0.13057794,0.046075232,0.057581462
talk.politics.mideast,-0.39971676,0.13448535,0.1781155
rec.autos,0.052193847,-0.0050253393,-0.008969937
comp.graphics,-0.031177945,0.023995081,0.034852616
comp.graphics,0.0873403,-0.0058605927,-0.008206595
rec.sport.baseball,0.055146754,-0.011547741,-0.020592218
rec.autos,0.08445126,-0.024871582,-0.039562233
talk.politics.mideast,-0.72152954,0.23774225,0.31709996
comp.graphics,0.074057765,-0.007411785,-0.012145817
sci.med,0.017430205,7.9356716e-05,-0.0028559356
talk.politics.mideast,-0.3629111,0.1213949,0.16013004
rec.sport.baseball,0.20430537,-0.093422934,-0.14085217
rec.autos,0.05543583,-0.013782786,-0.02419553
sci.med,-0.14107063,0.06680067,0.10375954
rec.sport.baseball,0.22013216,-0.10208099,-0.15241428
talk.politics.mideast,-0.6585597,0.21435735,0.28787053
rec.sport.baseball,0.0052445005,-0.002318795,-0.011084492
talk.politics.mideast,-0.73420733,0.2416546,0.3222447
sci.med,0.02985239,-0.0013511846,-0.0072575156
sci.med,-0.04155257,0.027035622,0.037194047
comp.graphics,0.043458734,0.0037726744,0.004933687
sci.med,-0.00028802542,0.009597388,0.01196486
rec.sport.baseball,0.25688183,-0.12323004,-0.18271919
sci.med,0.015404561,0.0046611927,0.0026971744
sci.med,0.010566312,0.003195115,0.0023024676
rec.autos,0.04602654,-0.012280676,-0.022196645
comp.graphics,0.09303756,-0.030182976,-0.05204964
comp.graphics,-0.010911189,0.010701009,0.0107806185
comp.graphics,0.07819769,-0.0282265,-0.04491341
sci.med,-0.02185742,0.014036755,0.016743362
comp.graphics,0.033637654,0.007505506,0.010559811
rec.autos,0.058288097,-0.0137436865,-0.023370743
comp.graphics,0.047963675,-0.0078912005,-0.016340332
talk.politics.mideast,-0.53074735,0.17532817,0.23279002
sci.med,0.016788177,-0.015254898,-0.02859028
talk.politics.mideast,-0.8136748,0.26776406,0.35747266
comp.graphics,0.087565035,-0.00331085,-0.0036080747
sci.med,-0.15345715,0.07264901,0.11293227
comp.graphics,0.067332685,-0.008491724,-0.015186299
rec.sport.baseball,0.301056,-0.14855337,-0.21843183
rec.sport.baseball,0.08722168,-0.029458115,-0.05382058
sci.med,0.06698469,-0.022650555,-0.039532147
rec.autos,-0.036547,0.013946263,0.014518171
rec.autos,0.067458145,-0.012146794,-0.024651362
talk.politics.mideast,0.11585643,-0.028886896,-0.05848262
sci.med,-0.056129817,0.036543705,0.056730647
talk.politics.mideast,-0.549175,0.1830355,0.2441575
comp.graphics,0.04329831,0.0061877216,0.009033982
rec.autos,0.0055590696,0.0015555344,-0.0020185467
comp.graphics,0.031798717,0.005588977,0.006754112
rec.autos,-0.15897919,0.051733993,0.064921975
rec.sport.baseball,0.027802696,-0.0040299604,-0.013125335
talk.politics.mideast,-0.685451,0.22768396,0.30443424
rec.autos,0.06296753,-0.01600855,-0.025928894
rec.autos,0.068535574,-0.016911523,-0.027210522
comp.graphics,0.06309165,-0.024363708,-0.040219925
sci.med,-0.050761495,0.0303354,0.045054592
comp.graphics,0.031369492,-0.0054475744,-0.01128338
rec.autos,0.0765154,-0.019665485,-0.031112636
comp.graphics,0.05753757,-0.003031273,-0.0057946565
sci.med,-0.06448864,0.027988814,0.037233867
rec.autos,1.9398859,0.023027504,2.0602279
talk.politics.mideast,-0.5030167,0.16726631,0.22229749
talk.politics.mideast,-0.20157066,0.069186844,0.090050824
rec.autos,0.07146351,-0.015884062,-0.025443137
rec.sport.baseball,0.20464228,-0.09925454,-0.14787285
comp.graphics,0.08682236,-0.0051036156,-0.0068926318
rec.autos,0.0572602,-0.014297672,-0.028478444
comp.graphics,0.098522745,-0.001502278,0.00087859854
sci.med,-0.022568036,0.0122724855,0.011755542
sci.med,-0.027592443,0.014666695,0.015353769
rec.autos,0.05454225,-0.012559014,-0.023217393
comp.graphics,0.05563932,-0.0022341965,-0.0050481223
sci.med,-0.026128652,0.019840406,0.027205417
rec.autos,0.041396268,-0.011983594,-0.022199592
sci.med,-0.03680747,0.026248798,0.039426886
sci.med,-0.0029567617,0.008690494,0.0071868286
comp.graphics,0.05801621,-0.013529859,-0.02482118
sci.med,0.060340103,-0.015938079,-0.030369269
rec.autos,0.031057378,-0.0070042517,-0.013897511
rec.autos,0.048608705,-0.014555021,-0.024859931
rec.autos,0.05374439,-0.010235533,-0.01905245
rec.sport.baseball,0.3894023,-0.19545719,-0.28510815
comp.graphics,0.21130894,-0.03564691,-0.09938795
talk.politics.mideast,-0.3080189,0.10388145,0.13609041
rec.sport.baseball,0.29300153,-0.14368357,-0.21158394
sci.med,0.020098547,-0.0015695008,-0.0060600885
talk.politics.mideast,-0.5601086,0.18623067,0.24823646
rec.sport.baseball,0.04141865,-0.012276365,-0.022440793
sci.med,-0.035073273,0.0142254215,0.016710894
rec.autos,-0.07641577,0.023983574,0.027012207
comp.graphics,0.0765343,-0.006989666,-0.011729725
comp.graphics,0.07646186,0.00087641645,0.0031254776
sci.med,-0.00705079,0.009597365,0.011759199
rec.sport.baseball,0.2845685,-0.1387265,-0.20456429
rec.sport.baseball,0.059085257,-0.026567172,-0.04577246
comp.graphics,0.07205095,-0.006108132,-0.010111622
