,x,y,z
talk.politics.mideast,-7.151806,27.62726,24.73276
talk.politics.mideast,5.281908,37.787754,8.011731
rec.sport.baseball,9.69546,-29.9612,-4.2812767
rec.sport.baseball,-4.100024,-18.910135,-10.798936
comp.graphics,-7.635463,-11.934791,28.668541
rec.sport.baseball,19.480188,-17.895258,-3.6845677
comp.graphics,-19.981733,7.2087746,21.973125
sci.med,15.329963,19.062288,18.461597
sci.med,-27.630333,-3.1198134,-20.274319
rec.autos,8.864237,0.8706183,-14.432236
talk.politics.mideast,9.795922,39.835976,1.7745795
comp.graphics,-1.3336253,-12.547317,21.808058
talk.politics.mideast,-10.18671,39.770008,24.947683
talk.politics.mideast,-6.2201433,17.912542,5.493875
rec.sport.baseball,-1.575239,-33.471405,-14.548731
comp.graphics,-12.1814575,5.574688,36.17485
rec.autos,20.250584,3.4779208,-20.617601
rec.sport.baseball,31.007215,-31.604958,-16.387089
talk.politics.mideast,22.477642,12.66545,4.260761
sci.med,-6.8030777,-7.395935,-24.409826
rec.sport.baseball,31.831564,-6.420662,9.235364
rec.sport.baseball,17.614058,-18.78226,-22.596937
rec.autos,-31.211449,-14.957543,2.5374553
sci.med,-13.688836,-9.535538,-22.2388
rec.autos,-15.775891,-36.834652,6.8312864
sci.med,-13.774138,14.451199,-17.030413
rec.sport.baseball,26.008331,-22.423607,5.7107143
rec.sport.baseball,16.356966,-7.636058,-9.768571
sci.med,-9.003061,2.370304,-27.48247
rec.sport.baseball,21.766632,-24.524443,-19.366869
comp.graphics,-6.3937716,-4.388145,25.647907
comp.graphics,11.979109,-1.2522081,19.308685
rec.autos,7.1570187,-10.457607,9.387431
rec.autos,-10.739088,-28.31619,9.996139
rec.autos,-7.446551,-31.652006,14.15833
rec.sport.baseball,3.9955442,-26.075006,-9.539302
talk.politics.mideast,4.4128156,40.32002,-14.504722
sci.med,-13.7325945,15.278367,-20.64384
comp.graphics,18.254395,4.798073,15.871496
sci.med,-3.7170663,26.18045,-22.75846
rec.autos,21.021051,-16.788868,10.592106
comp.graphics,2.6303349,5.7619605,12.6584635
talk.politics.mideast,-8.252677,23.234814,22.396406
rec.autos,5.594124,-27.845448,17.30016
sci.med,29.497766,-3.562072,11.956575
sci.med,6.7621727,5.917346,-23.788769
rec.autos,-26.643087,-27.20908,1.4123064
comp.graphics,-1.8795654,11.908585,32.77976
rec.autos,34.878845,6.02067,7.479535
rec.autos,26.151447,-13.763686,14.554397
sci.med,-25.675472,3.2343848,8.930997
talk.politics.mideast,-4.1040244,41.276867,-5.9831734
rec.autos,-14.735469,-10.445635,-5.465229
rec.sport.baseball,11.874094,-24.926197,-24.588997
talk.politics.mideast,-15.226401,30.54725,6.8537273
talk.politics.mideast,-24.649168,29.707747,11.320502
rec.autos,-17.489096,-19.635801,12.436272
rec.sport.baseball,7.571508,-20.007162,-10.352348
rec.autos,16.65456,-16.62217,12.705161
talk.politics.mideast,-2.0053158,23.412783,10.983437
comp.graphics,28.255188,-0.479961,9.459398
comp.graphics,8.92735,-3.1302536,8.310545
comp.graphics,13.924421,-4.0500665,16.375183
rec.autos,-21.011724,-12.794186,9.994468
talk.politics.mideast,15.853028,15.387672,31.215342
comp.graphics,-20.827717,7.6186805,19.755104
rec.sport.baseball,14.469598,-42.743515,-9.707847
rec.autos,-16.140518,-22.65831,6.453356
comp.graphics,-9.090614,0.9795019,30.65471
sci.med,-19.111254,17.812,-11.890919
rec.sport.baseball,11.21674,-20.149054,-3.9265313
comp.graphics,4.7166443,-0.78258735,18.383032
rec.sport.baseball,23.037285,-24.62613,-2.274123
rec.autos,-2.146215,12.621807,14.110664
sci.med,1.1573566,19.706932,-11.254935
rec.autos,-5.2975526,-29.403498,-7.566225
sci.med,-22.465221,-6.6622005,-11.805227
comp.graphics,-11.5131,6.954313,18.967443
rec.sport.baseball,20.94203,-18.045507,-27.586433
rec.autos,1.4390346,-12.40893,4.8264494
comp.graphics,9.134691,0.75045377,20.416409
rec.sport.baseball,7.5662384,-29.290743,-4.6209617
rec.autos,-2.8967373,-20.607191,-6.145167
rec.sport.baseball,6.6730704,-30.548143,-23.077358
rec.sport.baseball,2.1063085,-29.384861,-9.421109
talk.politics.mideast,2.117255,34.624016,17.666018
rec.autos,-33.938915,-8.381964,-0.16753697
talk.politics.mideast,29.732813,5.939286,2.0879111
comp.graphics,7.156965,0.2973634,7.577769
comp.graphics,-5.6517806,0.9938661,41.106033
talk.politics.mideast,-4.7569656,27.163322,-2.0537915
talk.politics.mideast,7.8296423,34.97659,9.770926
sci.med,-11.128112,1.6783104,-16.933052
comp.graphics,-6.4066725,-1.373571,38.237232
rec.autos,-2.8142803,-35.886307,5.9750276
rec.autos,12.853865,6.269957,-23.868467
talk.politics.mideast,-21.002382,21.933987,8.5854025
rec.autos,-18.679398,-18.83456,21.587994
sci.med,-3.3901405,7.662834,-3.7842426
comp.graphics,2.0836024,8.922741,32.484653
rec.sport.baseball,-3.8425822,-35.76237,-16.532782
talk.politics.mideast,-7.9772177,40.68765,18.672613
talk.politics.mideast,12.96036,30.42333,18.103926
sci.med,-21.636084,-2.1108215,-20.660885
comp.graphics,-11.108907,-0.03296287,44.851475
rec.autos,9.370645,-22.866983,5.5194836
comp.graphics,2.3529747,-5.930198,31.746136
comp.graphics,-5.008173,-8.515406,20.819868
comp.graphics,6.559336,-1.5976088,10.963121
sci.med,13.03374,11.097845,9.083307
rec.sport.baseball,2.301299,-13.015786,-25.514137
talk.politics.mideast,-0.5845301,28.156216,-14.4976
rec.sport.baseball,34.59043,3.6659954,-17.986343
rec.sport.baseball,17.545017,-13.116518,-1.1591864
comp.graphics,-14.384566,-0.52312887,32.578148
rec.autos,-21.51492,-22.548046,3.6682374
comp.graphics,12.045027,3.3375814,20.11017
rec.sport.baseball,0.20046656,-11.741273,-30.385504
comp.graphics,28.546328,-0.08617984,13.750417
talk.politics.mideast,-17.430113,25.08667,-1.0549773
sci.med,4.6218796,2.9289947,-20.908867
rec.autos,-0.7892734,-43.011177,-2.5970652
rec.sport.baseball,25.009739,-26.278448,-8.712152
sci.med,-22.664047,2.420773,-26.090532
rec.autos,-23.703243,-21.965788,-1.7821637
sci.med,-21.562761,-6.3633647,-2.8919146
rec.autos,-7.4831195,-37.991634,1.0209165
talk.politics.mideast,14.213804,0.66544175,-2.8958519
rec.autos,3.9395616,-23.994974,16.230156
rec.autos,7.3299856,-33.150253,6.1863275
talk.politics.mideast,-15.438852,42.727013,-6.2251287
rec.autos,-1.4037918,-18.838219,21.098093
rec.autos,-9.434685,-31.603333,19.24893
comp.graphics,17.257496,15.185203,13.659577
comp.graphics,13.517427,12.471879,24.823063
rec.autos,-11.483669,-35.95552,16.134457
talk.politics.mideast,8.423512,32.17968,12.02403
rec.autos,-6.334216,-30.66656,9.699476
comp.graphics,-10.058789,-2.3110168,1.3209375
sci.med,-13.560148,9.767212,-11.270385
talk.politics.mideast,-3.3876817,28.044376,11.293777
sci.med,-25.729073,10.752355,-2.556975
sci.med,5.6723886,21.53464,-30.966648
sci.med,-1.5325046,11.995989,-27.62251
rec.sport.baseball,16.533916,-30.4684,-6.316568
sci.med,-21.375227,-9.613325,-25.339413
talk.politics.mideast,-8.131514,36.547512,9.878354
sci.med,-22.062521,-8.64336,-14.994555
rec.autos,-15.978317,-32.114105,18.689013
sci.med,10.221933,19.108028,-22.090418
sci.med,-4.9731326,10.025373,-23.952223
rec.autos,-20.518934,-14.441906,3.604418
comp.graphics,-0.4251545,-15.595006,33.623795
comp.graphics,3.8042939,-1.1721405,24.928381
rec.autos,-29.441397,-13.002176,-3.697724
rec.autos,26.408144,8.124631,18.320486
talk.politics.mideast,-10.003062,44.348713,-2.5615842
rec.autos,4.4260716,-17.060349,14.001664
comp.graphics,1.3279115,5.3601203,35.099365
comp.graphics,-3.4233716,20.22879,36.066452
rec.sport.baseball,15.48285,-36.937164,-0.27930766
rec.sport.baseball,28.423206,-7.57524,-11.944171
sci.med,12.794614,21.044931,20.205276
sci.med,0.608944,3.9338245,-2.04178
rec.autos,-18.529253,3.1643445,-3.059932
sci.med,29.936935,18.731443,-1.6630534
rec.sport.baseball,3.681928,-20.131746,-35.43534
comp.graphics,-23.100424,-8.900516,17.54096
rec.autos,-30.412766,-23.33323,-1.604919
talk.politics.mideast,-17.719398,35.80612,-16.277443
rec.sport.baseball,17.134201,-24.303349,-28.27052
rec.sport.baseball,3.126171,-28.790995,-20.333166
talk.politics.mideast,23.528265,1.1122794,4.211431
sci.med,-20.375109,9.801077,-7.888751
comp.graphics,-18.561644,-10.038832,24.535437
talk.politics.mideast,-18.292824,26.89991,22.92181
sci.med,0.15933561,18.801485,-22.588882
comp.graphics,-8.258331,3.3924367,37.92952
sci.med,4.9013367,5.3213167,-36.223778
talk.politics.mideast,-9.054253,20.759521,5.894539
rec.sport.baseball,4.226608,-16.799551,-30.277403
talk.politics.mideast,-11.179651,28.573336,18.102234
comp.graphics,-14.911189,8.066128,25.49345
rec.autos,-18.1722,-4.6175356,2.1628432
rec.sport.baseball,8.74351,-24.416328,-14.972029
sci.med,-16.336311,-2.50542,-31.244423
sci.med,-31.764471,9.19129,-17.89375
rec.sport.baseball,32.47415,-4.4896235,1.4711787
rec.autos,-5.191828,-13.926419,4.870449
sci.med,-4.5144815,10.122925,10.479348
rec.sport.baseball,30.53169,-6.594313,-1.0286237
rec.autos,11.6055975,-5.260042,1.6332697
sci.med,-13.749246,10.0183935,-16.569317
rec.autos,-20.694292,-21.990725,-5.814789
comp.graphics,11.487463,-9.175376,34.619358
sci.med,-4.656555,9.912276,-28.881718
rec.autos,-14.543255,-25.88319,11.254002
sci.med,-13.7402315,22.338942,-28.030859
talk.politics.mideast,-2.5005414,37.617096,10.661081
sci.med,-6.264873,6.4778886,-28.003206
sci.med,-7.8415117,5.241225,-14.489438
comp.graphics,3.6633484,-13.753699,20.681871
sci.med,-31.695194,-3.2836974,-4.663031
sci.med,0.24990793,21.53074,-26.2177
rec.autos,-18.131727,-23.77409,22.100931
rec.autos,21.24554,-32.718273,10.958691
talk.politics.mideast,3.1561823,22.795517,-8.259072
sci.med,-12.1828375,11.330562,-3.1366763
comp.graphics,10.946333,1.753155,17.209618
comp.graphics,-14.981354,-9.024564,28.29214
comp.graphics,5.252209,7.2922726,18.743254
talk.politics.mideast,-3.508265,35.60765,-9.215248
talk.politics.mideast,-4.259015,22.321447,1.2444955
rec.sport.baseball,10.118873,-26.529284,-29.891653
talk.politics.mideast,-11.643825,34.27864,6.349216
comp.graphics,-6.304946,-11.540118,42.32892
sci.med,-6.3610563,11.0643425,-12.937313
comp.graphics,-15.017413,1.0642774,17.970482
comp.graphics,1.8209429,9.41961,19.032518
talk.politics.mideast,12.270025,28.565432,17.560654
talk.politics.mideast,-7.401697,34.96302,-11.808115
rec.autos,-5.08234,-32.524475,1.6702468
rec.autos,1.3627595,0.8111586,-2.362896
comp.graphics,0.09838216,17.220808,35.380783
sci.med,-17.767635,-2.3832593,-10.299355
sci.med,-29.927359,9.633705,-8.486744
comp.graphics,-7.7811127,6.9866815,12.591123
rec.sport.baseball,27.971565,2.8892207,-6.016943
rec.sport.baseball,9.706199,-24.044434,-32.308163
sci.med,-14.259992,4.8625126,8.721341
rec.sport.baseball,37.631516,-5.3414435,-6.474233
rec.sport.baseball,-20.279226,-0.873647,-1.0848781
comp.graphics,-16.095055,-9.583422,-9.70115
rec.sport.baseball,6.476767,-5.81928,-20.361914
comp.graphics,-4.926788,-9.637296,15.400447
rec.sport.baseball,6.228276,-24.146112,-29.33409
comp.graphics,-17.308107,-8.224309,17.404999
sci.med,-12.994727,-6.2896614,-31.121181
comp.graphics,-24.081665,13.603336,19.091908
talk.politics.mideast,-19.283268,29.257858,10.030755
talk.politics.mideast,-18.894869,31.332659,-0.2595192
rec.autos,-5.5753946,-23.0824,20.951237
rec.sport.baseball,11.729509,-36.84231,-10.230441
talk.politics.mideast,-16.100998,23.857569,4.108047
rec.autos,9.740636,-13.466028,3.6940353
comp.graphics,1.892871,-5.684828,34.97601
rec.autos,-15.669611,-41.72809,8.037314
rec.sport.baseball,5.9178214,-16.506285,-13.19675
talk.politics.mideast,21.052193,18.364637,8.799648
comp.graphics,-2.8428063,-8.824147,28.990993
comp.graphics,5.197626,3.0443351,24.954836
comp.graphics,2.12609,-22.119678,33.761837
talk.politics.mideast,-6.0439243,27.139587,2.6562598
rec.sport.baseball,24.386597,4.830364,-7.08935
sci.med,-8.372461,9.308583,-2.696678
rec.autos,2.0142844,-25.817797,1.9088082
sci.med,-14.795668,6.8657856,3.6207228
talk.politics.mideast,4.5800133,27.525345,0.04451429
talk.politics.mideast,-25.865408,27.619972,17.472494
sci.med,-29.704168,15.552679,13.726759
sci.med,1.9874063,7.6684217,-16.954475
talk.politics.mideast,-9.722715,41.92581,21.185328
talk.politics.mideast,-4.0727253,30.301317,3.5701983
rec.sport.baseball,-0.87257594,-17.91907,-26.808876
talk.politics.mideast,-20.594105,20.245089,11.13463
comp.graphics,-11.222725,-8.771715,18.356897
sci.med,-3.9264665,6.235757,1.0399207
sci.med,-27.900831,17.167654,-9.667859
rec.autos,-10.119349,-21.96459,-5.0817337
sci.med,-10.940958,-0.6472063,-7.223898
sci.med,-1.8505658,0.0481955,-5.7570596
comp.graphics,13.911783,10.570485,14.225852
talk.politics.mideast,12.312211,23.065601,-11.182942
sci.med,-11.007447,6.6516623,14.488731
talk.politics.mideast,16.898487,-7.335927,4.997378
sci.med,-11.931976,12.567899,-34.954052
comp.graphics,-14.779456,-3.8305676,15.97648
comp.graphics,-12.687891,-20.265186,32.67076
rec.autos,1.6891683,-32.340473,19.70509
rec.sport.baseball,21.527237,17.003462,-0.96153533
sci.med,-13.365072,9.008563,9.036846
rec.sport.baseball,17.670252,-12.316689,-18.626583
rec.sport.baseball,19.46959,-7.598016,1.0103205
rec.autos,16.332134,-19.473522,5.979285
rec.sport.baseball,19.677723,-13.135983,-17.092798
sci.med,8.007724,3.5659943,28.98442
comp.graphics,18.59315,-12.690034,27.803272
sci.med,5.1219263,6.0260262,-8.896338
talk.politics.mideast,-18.305458,32.40412,20.321108
comp.graphics,0.2492133,-8.781665,30.226824
talk.politics.mideast,-10.186501,30.683052,17.477282
comp.graphics,9.443773,6.57861,32.097225
sci.med,-8.906083,14.551241,-11.243524
comp.graphics,1.0934917,-14.447856,25.515451
talk.politics.mideast,10.238398,36.68747,-20.833523
comp.graphics,16.27168,-1.8289552,-34.921967
rec.sport.baseball,12.55848,-35.760986,-23.92911
sci.med,-0.2331456,13.8235655,11.660773
sci.med,-5.117875,10.15193,-17.077082
comp.graphics,8.7219305,-2.6887846,36.0591
rec.autos,-15.324559,-24.291363,-20.928078
rec.sport.baseball,1.9659005,-26.087584,-22.990572
rec.autos,-11.65218,-12.656356,-23.613476
talk.politics.mideast,-20.038925,38.136135,-0.50566715
comp.graphics,-18.00585,8.627865,13.091439
sci.med,2.909202,13.647966,-0.13531844
rec.sport.baseball,5.423824,-12.328724,-18.997972
sci.med,11.736323,12.5081625,-10.31736
sci.med,11.274452,2.8499231,-5.3352313
rec.sport.baseball,-12.14961,-28.956936,-11.854514
talk.politics.mideast,16.300438,19.795383,-0.47816005
talk.politics.mideast,-2.8499584,35.93264,-18.465946
talk.politics.mideast,1.8113884,39.210564,3.3699467
comp.graphics,-23.126524,-12.361122,-7.9704175
sci.med,-15.263537,14.314119,-11.444257
talk.politics.mideast,-13.019735,39.398396,9.267106
rec.sport.baseball,27.507393,-31.118345,-18.693129
rec.sport.baseball,0.9685578,-17.307358,-22.686953
talk.politics.mideast,20.852314,6.3377113,-14.421019
rec.autos,10.137561,-9.175294,10.502501
talk.politics.mideast,-0.22444773,43.800175,-19.030588
talk.politics.mideast,1.1288981,17.714981,-0.3334092
comp.graphics,6.923137,0.38300225,23.173878
rec.sport.baseball,20.528027,-19.694519,-20.093824
rec.sport.baseball,5.746152,-41.53722,-15.235326
talk.politics.mideast,-18.525688,25.803951,16.12806
comp.graphics,-4.139652,-0.13983749,44.7235
rec.sport.baseball,9.685875,-2.3806713,-25.1519
rec.autos,-19.843204,-20.217602,17.309544
rec.autos,-7.290258,-1.1701964,10.403435
sci.med,-5.035313,0.849879,-22.9864
comp.graphics,-15.598591,2.5967128,42.83007
rec.autos,2.5748737,-15.827599,1.1517814
sci.med,4.946514,1.4259707,-25.879751
talk.politics.mideast,4.4154606,43.555424,-18.40565
rec.autos,-20.4735,-24.819967,-13.967809
sci.med,-12.312727,17.959736,-16.9266
rec.autos,13.283723,10.618853,2.5932934
comp.graphics,1.4721489,1.213083,1.7446331
comp.graphics,-11.4639845,-3.9007454,32.141197
comp.graphics,-5.2044187,2.646529,30.280611
talk.politics.mideast,-23.149698,36.969456,1.5756577
sci.med,-4.1006165,19.73973,-11.784616
rec.sport.baseball,15.073267,-23.36539,-6.2234664
rec.autos,-23.137074,-31.30727,2.6049159
comp.graphics,0.5231409,-4.079654,6.4293385
rec.sport.baseball,24.013037,-35.602264,-26.85352
comp.graphics,-18.904676,-1.3851069,26.551289
rec.autos,-0.21911383,-44.171894,-3.0370827
talk.politics.mideast,-3.605261,30.791979,24.53652
sci.med,-19.448624,12.524182,-5.1151414
comp.graphics,-6.4522734,2.2876606,8.001706
rec.sport.baseball,14.020031,-12.582927,-22.424528
rec.autos,30.585018,1.4655037,10.683426
talk.politics.mideast,10.111385,33.533184,-22.29215
sci.med,-10.925773,16.92274,-12.756186
rec.sport.baseball,25.325176,-36.027023,-22.742481
talk.politics.mideast,-6.9595246,41.367504,-10.783023
comp.graphics,12.886181,-4.7231407,29.871017
comp.graphics,-7.322265,-7.1528287,30.710032
sci.med,12.728551,7.3103127,-18.610085
rec.sport.baseball,28.452007,-15.3432665,-23.760677
comp.graphics,4.239198,15.768252,30.886316
rec.sport.baseball,18.117447,-36.14187,-0.41441485
sci.med,10.020285,6.305253,-35.34831
talk.politics.mideast,-24.969334,27.069582,19.161001
rec.autos,15.905388,-22.63387,16.224539
comp.graphics,-35.80551,-0.42823985,4.056
comp.graphics,-8.611942,-1.9276339,34.530243
rec.sport.baseball,2.1120942,-13.265411,15.667823
rec.autos,9.191301,-20.786282,5.519423
talk.politics.mideast,-0.02686742,44.194138,-6.4538693
comp.graphics,-9.180506,-14.661202,25.751007
sci.med,-25.201214,4.5898056,-32.059372
talk.politics.mideast,-7.116074,34.339695,7.630497
rec.sport.baseball,16.449831,-15.646382,-5.653854
rec.autos,-9.373035,-17.230337,7.3133187
sci.med,-32.270016,12.558603,-4.2229614
rec.sport.baseball,14.267721,-19.69038,-6.9892893
talk.politics.mideast,-11.016365,37.079666,-15.201551
rec.sport.baseball,8.572593,-3.5677722,-5.0368195
talk.politics.mideast,4.3533235,45.52395,-9.9769125
sci.med,-1.8470397,15.154783,-6.405466
sci.med,-26.562862,10.23934,14.899468
comp.graphics,-15.106227,10.49484,21.599302
sci.med,-3.5304093,2.88781,-25.524227
rec.sport.baseball,11.263551,-23.263527,-3.1851482
sci.med,-0.6947779,9.375049,0.666441
sci.med,-4.7450504,4.857549,-20.127335
rec.autos,2.3616276,-11.652357,1.827116
comp.graphics,21.940891,3.5165505,-5.153606
comp.graphics,-1.2569946,1.6088644,1.6275367
comp.graphics,-2.0960839,-5.091475,2.610449
sci.med,1.3347275,4.022028,-23.074337
comp.graphics,-14.609259,13.897207,17.420609
rec.autos,-10.86335,-18.006134,10.957638
comp.graphics,-0.8895799,5.4622245,6.6928473
talk.politics.mideast,-12.621875,26.75057,-10.863192
sci.med,0.49932656,-4.4353113,-15.957296
talk.politics.mideast,0.88002366,47.858696,-15.356268
comp.graphics,-11.410244,10.425851,40.08823
sci.med,-31.465288,16.687382,-4.990084
comp.graphics,5.2084947,-8.410675,30.591143
rec.sport.baseball,12.180593,-22.235468,-17.080849
rec.sport.baseball,26.356104,-6.4698215,-0.53239715
sci.med,12.57431,3.8226645,-0.0042438684
rec.autos,19.758795,22.877672,-9.982956
rec.autos,23.526716,-9.962092,19.683058
talk.politics.mideast,25.293386,-1.7871506,7.6884413
sci.med,11.258777,18.697716,-25.711283
talk.politics.mideast,-12.141941,31.529932,26.561783
comp.graphics,-15.706811,6.4447975,24.24277
rec.autos,27.569868,-1.8556206,26.978298
comp.graphics,-10.607113,9.549938,21.297062
rec.autos,9.051289,26.87037,-12.961618
rec.sport.baseball,6.3316064,-1.07573,-7.2284594
talk.politics.mideast,-3.66804,40.63385,22.465376
rec.autos,-19.799232,-28.055998,7.380135
rec.autos,-14.870849,-25.118834,3.588618
comp.graphics,-1.5683211,-4.909894,0.17570452
sci.med,-26.053988,4.2435875,-15.990897
comp.graphics,-6.845976,-11.27171,-6.9927583
rec.autos,3.5438755,-33.204514,1.3432108
comp.graphics,3.4102678,15.086452,24.510622
sci.med,-23.051672,-2.8172073,-6.2389007
rec.autos,-13.977771,-40.331825,7.9755487
talk.politics.mideast,-4.194715,37.398335,14.281985
talk.politics.mideast,15.935777,22.039803,-9.004711
rec.autos,-19.842066,-34.996532,11.95527
rec.sport.baseball,21.684755,-17.162565,-14.328869
comp.graphics,-5.151878,2.0996213,34.969887
rec.autos,12.342954,-0.49739912,0.23346584
comp.graphics,-22.272217,4.9961596,37.385235
sci.med,-16.223999,-11.264698,-2.5546818
sci.med,0.9432339,10.674773,-4.2343974
rec.autos,-14.589961,-14.416387,2.3803358
comp.graphics,2.0052524,15.239393,36.858307
sci.med,-11.62724,21.861216,-23.17449
rec.autos,3.9965081,-19.078602,-1.9632459
sci.med,-7.9796667,20.333607,-14.189493
sci.med,5.8093133,14.281583,11.970977
comp.graphics,-4.951896,-10.793017,10.322332
sci.med,11.177719,-1.8975265,-8.035366
rec.autos,1.4750388,-34.931126,-4.9420485
rec.autos,-5.6654673,-39.373455,-8.471546
rec.autos,0.49935254,-17.963177,8.807674
rec.sport.baseball,21.378536,-35.98377,-7.759244
comp.graphics,28.289204,4.1101694,8.217289
talk.politics.mideast,-10.068698,28.8693,13.330177
rec.sport.baseball,10.598154,-22.252966,-8.494417
sci.med,2.0464165,2.6286917,-16.950487
talk.politics.mideast,-12.017215,24.867596,17.773909
rec.sport.baseball,2.7101603,-2.371604,0.30950752
sci.med,12.435255,14.025107,-16.190746
rec.autos,14.907033,28.275251,-14.065346
comp.graphics,-2.5790656,8.379891,33.95358
comp.graphics,-17.447247,2.0178344,39.96118
sci.med,-13.844554,3.7101538,-13.815466
rec.sport.baseball,12.009241,-31.05237,-14.804344
rec.sport.baseball,9.853664,-6.671938,-5.8325586
comp.graphics,5.317287,3.7922156,37.044212
sci.med,-4.6211467,-2.8709228,-29.685394
comp.graphics,-6.2643847,-6.7013955,35.383663
rec.autos,-4.8101306,-20.576061,25.112535
rec.sport.baseball,1.5767112,-18.221334,-20.812874
rec.sport.baseball,2.2023864,-18.224442,-36.377476
rec.autos,10.473074,27.079672,-21.829372
talk.politics.mideast,-14.046829,26.97052,7.3632355
rec.sport.baseball,14.41783,-34.04494,-31.161991
rec.autos,-1.9771373,-29.829458,29.357862
rec.sport.baseball,19.381172,-38.883587,-25.88699
comp.graphics,3.8423524,-9.703289,22.579855
comp.graphics,-11.480501,-5.9428945,7.04082
talk.politics.mideast,-2.4306793,26.09514,28.564396
talk.politics.mideast,-0.09193001,38.37672,-11.335701
sci.med,6.2652473,2.0968897,-16.654419
comp.graphics,-17.024775,-7.5672765,-11.537011
sci.med,-29.911242,12.097613,-6.9955378
rec.sport.baseball,12.7699375,-2.129432,-24.801275
sci.med,-13.610031,-4.7425313,-7.474355
rec.sport.baseball,24.999947,-18.699286,-11.898647
sci.med,-4.30227,15.9015665,1.3542368
comp.graphics,10.145727,-3.9802713,11.642952
comp.graphics,1.2763393,1.6276283,18.247637
rec.sport.baseball,23.985897,-6.7972875,-15.137356
talk.politics.mideast,0.99247724,-7.070543,-1.2262771
rec.sport.baseball,23.267488,18.951612,0.719444
comp.graphics,-0.7365571,-0.14364097,12.5415325
rec.autos,18.86919,31.913723,-13.827137
talk.politics.mideast,-4.6665483,46.533085,-18.28723
sci.med,-24.100777,15.713277,-8.548477
rec.sport.baseball,6.8312263,-27.31599,-17.552435
rec.autos,-0.96520936,-19.385338,4.233971
comp.graphics,-20.713291,-11.34743,-9.073497
rec.sport.baseball,20.657114,-17.464594,-20.746975
rec.sport.baseball,18.553272,-10.6811495,-11.239579
rec.autos,-7.082712,-18.177292,4.108239
sci.med,-0.73804617,11.895184,-22.40155
sci.med,-8.176453,-2.3779953,-10.374566
comp.graphics,-3.1818905,-12.571094,24.99221
talk.politics.mideast,13.162494,5.135771,-8.889666
rec.sport.baseball,-4.4664326,-10.349886,-16.51407
talk.politics.mideast,-11.823589,34.391922,0.72079265
sci.med,-23.422798,4.0577664,-31.17655
comp.graphics,-9.463497,5.779646,33.04678
rec.sport.baseball,29.028809,-14.318105,-5.161064
sci.med,-14.8593235,20.184317,-12.096072
rec.sport.baseball,-6.482679,2.952101,-5.247675
talk.politics.mideast,-5.4328775,39.57808,9.961139
talk.politics.mideast,-16.408316,17.04084,5.0159764
comp.graphics,-5.0133114,11.271084,39.72692
rec.sport.baseball,17.351778,-0.9533079,-0.35687682
sci.med,-14.700508,8.853975,-3.5996244
sci.med,-17.523634,13.595077,-20.444033
rec.sport.baseball,20.458078,-29.100271,-33.20033
comp.graphics,-19.182215,9.599372,39.27551
sci.med,-21.01985,16.593006,-7.8698835
rec.autos,-1.852524,-25.218388,-1.2914124
comp.graphics,-11.449393,-0.79069525,40.884056
comp.graphics,2.3329258,1.9374775,34.425766
rec.sport.baseball,17.649094,-2.8670223,-15.83457
talk.politics.mideast,-15.138584,36.607803,-12.854398
rec.autos,-3.1651955,-30.766977,28.198212
comp.graphics,-17.149782,2.4645474,13.466372
talk.politics.mideast,-13.043881,27.36987,-1.7334356
rec.autos,15.446574,-23.192617,25.316542
comp.graphics,-5.6260376,9.65875,22.17068
rec.autos,-1.3969558,-25.272242,-7.6594186
rec.sport.baseball,14.860098,-26.382687,-32.787243
talk.politics.mideast,-13.435411,35.567448,20.163378
rec.sport.baseball,27.763056,-22.806005,-11.140804
sci.med,-13.402557,8.190798,10.992271
rec.sport.baseball,28.83899,-33.302727,-24.29031
rec.sport.baseball,-2.4595401,-21.688282,-24.000803
rec.autos,-28.279882,-20.443338,-4.3756914
rec.autos,8.565395,-25.98814,11.761376
sci.med,-9.398991,1.0913318,-12.742819
rec.sport.baseball,5.528756,-40.42834,-17.664545
sci.med,11.498339,15.317488,-6.791713
rec.autos,-6.9767346,-35.910084,5.453177
rec.sport.baseball,14.553994,-22.379486,-31.843134
comp.graphics,-2.486525,-8.105785,33.47888
rec.sport.baseball,24.63517,-31.179596,-21.493868
rec.sport.baseball,-8.611094,-28.405928,-20.04775
rec.autos,-4.2859697,-22.565874,2.2287955
rec.sport.baseball,29.24411,-27.587656,-3.3135195
rec.autos,-5.964377,-24.614908,-5.194477
talk.politics.mideast,-11.034959,20.40795,-4.647687
sci.med,-11.173301,3.5298421,-36.82031
rec.sport.baseball,15.015901,-11.346993,-12.184135
talk.politics.mideast,-0.14634481,31.964254,-23.848328
comp.graphics,-9.424476,6.829858,28.75791
rec.sport.baseball,13.330345,-29.200005,6.2296543
talk.politics.mideast,14.387617,17.38034,4.785684
sci.med,-9.693237,6.3175426,-33.44593
rec.autos,17.379404,-10.911386,20.986464
comp.graphics,5.2092295,-2.476874,36.04419
rec.autos,5.7279043,-23.93882,-0.5057353
rec.autos,-1.0261456,-41.33926,21.770132
rec.sport.baseball,6.658767,-21.507763,-19.167587
talk.politics.mideast,4.553207,41.905384,5.1750445
comp.graphics,-19.156507,7.759355,27.88457
talk.politics.mideast,0.74425584,42.219913,13.499898
talk.politics.mideast,4.976969,20.031519,-1.6080337
comp.graphics,-9.136767,-7.114265,22.66219
