,x,y,z
rec.autos,14.664985,-1.3250014,-3.5601566
rec.autos,5.3012495,-2.0130222,-2.4643168
rec.sport.baseball,-8.73854,-15.670762,7.964631
rec.sport.baseball,9.696651,-8.262592,-3.1334724
talk.politics.mideast,-3.6099837,-2.931549,-17.39646
sci.med,11.4260435,5.5106173,-4.179783
sci.med,2.734804,14.685478,-14.343938
comp.graphics,5.981259,-7.034254,21.982265
rec.autos,4.1212077,11.252801,14.957334
talk.politics.mideast,0.76892465,9.787004,-20.336576
talk.politics.mideast,-1.0505847,-9.054649,-18.51913
sci.med,17.914425,3.1022563,-4.43453
talk.politics.mideast,-7.4617486,-1.9204112,-19.550356
talk.politics.mideast,5.8118396,-0.3357323,-14.155367
rec.sport.baseball,4.965662,-20.091173,-5.6028485
rec.sport.baseball,-19.08371,-0.7436013,-7.351267
comp.graphics,-14.743272,-7.3836884,14.968055
rec.sport.baseball,9.667769,-15.174067,5.4886937
comp.graphics,-14.19154,-2.3354254,8.767836
sci.med,2.569474,20.69508,-9.301271
sci.med,-5.903769,18.066341,-5.2975764
rec.autos,7.1751337,-1.038614,-3.085694
talk.politics.mideast,6.208478,-7.0772753,-20.940931
comp.graphics,6.5419683,-9.963176,14.421878
talk.politics.mideast,8.194549,-2.3450382,-21.53948
talk.politics.mideast,6.5870566,1.691341,-9.705553
rec.sport.baseball,8.426425,-18.142572,-0.10073869
comp.graphics,-2.383523,1.8516759,23.122913
rec.autos,12.432032,-14.608472,-6.969467
rec.sport.baseball,-11.797565,-12.910883,-4.2379985
talk.politics.mideast,11.549899,-6.6357436,-4.307693
sci.med,12.625872,5.621145,2.0780416
rec.sport.baseball,12.467095,-11.0524025,3.874327
rec.sport.baseball,-7.837701,-18.264235,5.1974835
rec.autos,18.340097,-3.790665,11.461653
sci.med,1.9272311,13.971907,0.85283273
rec.autos,-2.3428087,12.392469,18.84238
sci.med,10.274152,13.797753,-7.44762
rec.sport.baseball,10.111285,-14.474926,-0.6923747
rec.sport.baseball,1.2482067,-8.969688,0.8637415
sci.med,10.67913,11.500191,1.5932469
rec.sport.baseball,-6.030073,-18.896011,-0.81747085
comp.graphics,-8.782766,-6.224691,12.046727
comp.graphics,-6.168851,-8.309547,11.750003
rec.autos,5.3172903,-1.2783115,5.345215
rec.autos,-4.514164,13.580086,13.979409
rec.autos,1.8620695,16.702654,14.452801
rec.sport.baseball,-0.62205935,-21.084902,-3.4323006
talk.politics.mideast,0.73147,-16.300795,-12.772252
sci.med,11.442302,13.059323,-11.429991
comp.graphics,5.681161,-8.971442,4.549165
sci.med,8.763604,20.605452,-1.3206961
rec.autos,12.680812,2.7397792,7.130966
comp.graphics,-2.1908758,1.0445755,11.629356
talk.politics.mideast,-5.3683033,-2.2387204,-23.859932
rec.autos,2.8083572,16.659687,3.4655278
sci.med,11.51668,-5.4968038,5.8341618
sci.med,0.6966665,5.470574,-8.407257
rec.autos,15.194716,9.024794,16.133099
comp.graphics,-0.06867814,-5.1603484,17.579155
rec.autos,15.0898485,-7.0095162,3.1878488
rec.autos,9.888951,1.166294,11.356968
sci.med,-14.221554,9.304353,14.040871
talk.politics.mideast,0.9495803,-11.240543,-17.715527
rec.autos,-2.2416632,0.61672896,-3.8847327
rec.sport.baseball,-11.507087,-14.752554,3.0048974
talk.politics.mideast,-1.2765735,3.0953436,-17.367767
talk.politics.mideast,2.4160414,-6.7960296,-22.12819
rec.autos,-4.215067,12.123744,3.1250775
rec.sport.baseball,-1.441312,-19.66162,3.285374
rec.autos,6.571122,-0.7502143,3.6351602
talk.politics.mideast,-5.431041,2.169062,-17.744291
comp.graphics,11.583188,-6.035006,4.0663013
comp.graphics,1.4445279,0.7688901,7.543845
comp.graphics,8.885855,-2.5837345,12.427824
rec.autos,-6.6575885,16.17261,4.780383
talk.politics.mideast,16.887077,-7.7349253,-11.29128
comp.graphics,-14.264001,-4.8815203,9.143051
rec.sport.baseball,-7.1577806,-20.14224,-5.435066
rec.autos,-7.8542943,10.054967,5.157326
comp.graphics,-5.625841,-5.415923,16.425518
sci.med,8.248417,14.3115635,-15.08351
rec.sport.baseball,3.8906114,-17.819603,3.1568596
comp.graphics,3.3442256,-8.076686,11.847965
rec.sport.baseball,1.8367069,-8.763843,-4.8442473
rec.autos,14.400619,-2.4646347,18.610813
sci.med,-7.2100673,16.913654,-1.7376164
rec.autos,15.545981,9.794155,8.071202
sci.med,-0.9989107,0.42451942,1.2916274
comp.graphics,-12.499549,1.5429504,9.819384
rec.sport.baseball,-12.134188,-9.117399,1.1718152
rec.autos,1.0939567,11.897158,2.979144
comp.graphics,-2.061363,-4.1317477,11.746305
rec.sport.baseball,4.9675198,-20.093288,-5.6062226
rec.autos,-1.8383659,5.447185,3.4099655
rec.sport.baseball,-5.6688485,-17.304474,2.7140758
rec.sport.baseball,-17.656052,-5.430245,0.66943705
talk.politics.mideast,9.325031,1.7112588,-17.748247
rec.autos,-9.5026655,4.348115,-3.5665255
talk.politics.mideast,11.912129,-8.830665,2.6368084
comp.graphics,3.313796,-0.99312305,6.8378844
comp.graphics,-3.0863695,-6.1621614,23.77851
talk.politics.mideast,-6.6404448,-0.30902117,-12.160242
talk.politics.mideast,3.0451546,4.3613176,-15.903921
sci.med,12.4921255,13.50858,-2.8457308
comp.graphics,-8.838693,4.6509867,16.983437
rec.autos,13.855218,7.7353477,11.094014
rec.autos,5.9769764,0.6696119,-5.404836
talk.politics.mideast,0.36847717,9.0527525,-20.401968
rec.autos,1.6034144,6.8784614,18.645857
sci.med,-0.5417083,8.044364,-0.33553767
comp.graphics,-1.7262986,-1.3843485,17.600637
rec.sport.baseball,9.51083,-20.008875,-1.3356408
talk.politics.mideast,8.500801,-4.4725065,-19.255836
talk.politics.mideast,13.525038,4.2661715,-16.951828
sci.med,-5.4408255,14.749231,-7.141769
comp.graphics,-6.0512943,-2.928538,22.201736
rec.autos,2.7547638,12.989466,9.733861
comp.graphics,-3.675111,4.1575475,17.648417
comp.graphics,0.45549983,-8.548973,16.407148
comp.graphics,1.8027261,-1.7655238,8.623589
sci.med,16.830389,-10.433695,-1.1715322
rec.sport.baseball,-11.679038,-9.803918,1.1135697
talk.politics.mideast,-0.030802744,-6.209184,-10.072296
rec.sport.baseball,-22.571266,-1.1841016,-0.26739037
rec.sport.baseball,0.0066443034,-12.8136635,5.543899
comp.graphics,-3.6061993,-4.8048196,14.078629
rec.autos,-8.561779,10.476309,3.7774773
comp.graphics,-0.5919517,-5.1033525,13.869254
rec.sport.baseball,-15.013668,-3.6877444,-5.3106217
comp.graphics,13.664121,-4.996834,6.201856
talk.politics.mideast,-8.951569,-2.4902003,-13.540118
sci.med,1.7059251,6.585743,-7.6435113
rec.autos,16.54125,13.420157,6.0946217
rec.sport.baseball,1.4025025,-17.513348,-3.1719544
sci.med,-7.8288035,18.028881,-10.081586
rec.autos,-16.16676,12.26556,-1.8900197
sci.med,-15.339315,5.3799067,-0.49322057
rec.autos,3.9158087,16.898636,8.622075
talk.politics.mideast,8.669747,-3.3567314,-0.3488558
rec.autos,0.563317,17.231483,5.2221026
rec.autos,7.731281,6.486967,4.195231
talk.politics.mideast,-6.691211,-10.915285,-20.353947
rec.autos,1.0027543,6.12895,17.992382
rec.autos,-2.2803028,16.629492,12.010238
comp.graphics,16.989086,-12.151364,-3.017739
comp.graphics,0.77949226,-0.47913617,5.613926
rec.autos,1.2405733,20.027641,12.637241
talk.politics.mideast,1.817519,5.2867126,-17.474081
rec.autos,0.34730825,13.68949,11.336782
comp.graphics,-11.218286,-0.102187894,2.9649384
sci.med,1.5289735,16.242987,-9.371059
talk.politics.mideast,-2.029093,-3.2249758,-14.396145
sci.med,-3.2941637,15.100328,-11.243107
sci.med,-2.592547,9.482073,-10.050113
sci.med,11.88633,9.930171,-4.679488
rec.sport.baseball,3.3112302,-20.886887,2.223372
sci.med,-8.477199,-2.4407039,3.5306172
talk.politics.mideast,11.548647,-7.176137,-15.87544
sci.med,-9.316953,-0.1690468,-1.0852845
rec.autos,-3.7295637,14.1885605,8.400185
sci.med,3.0502748,20.751406,-4.284296
sci.med,2.4940736,8.255876,-8.68767
rec.autos,-1.6472019,-6.583604,5.870502
comp.graphics,5.983458,-7.0328193,21.983128
comp.graphics,2.6208608,-5.1910906,12.540112
rec.autos,13.114984,-3.793852,9.036921
rec.autos,14.091331,-1.5654205,2.8802054
talk.politics.mideast,-4.5761256,-6.792844,-17.664288
rec.autos,11.3352785,6.421001,15.732727
comp.graphics,-6.1226954,3.1290092,15.659487
comp.graphics,-7.6792874,9.411235,19.335968
rec.sport.baseball,-2.8206534,-22.707073,-6.184866
rec.sport.baseball,-1.0439044,5.6221647,-0.76653665
sci.med,3.7286317,20.750164,-9.491474
sci.med,-2.673411,5.0257,-6.6807337
rec.autos,-8.656464,4.1050205,-4.239374
sci.med,10.990815,20.446047,-6.74931
rec.sport.baseball,-11.240451,-6.094257,2.4481199
comp.graphics,-16.99982,-8.634405,7.0811324
rec.autos,21.402086,-2.5540187,-6.8190184
talk.politics.mideast,-9.856581,-11.383018,-14.226389
rec.sport.baseball,-12.455469,-11.811904,1.9691272
rec.sport.baseball,0.10705123,-15.614496,8.829677
talk.politics.mideast,10.003806,-4.502402,2.79852
sci.med,4.2829704,13.676974,-8.9508505
comp.graphics,-7.156777,-7.4116488,8.642619
talk.politics.mideast,0.010816692,4.8815756,-20.853079
sci.med,1.6282567,15.679102,0.035597682
comp.graphics,-4.010227,-1.0347421,16.431515
sci.med,18.807533,0.7193816,-9.055373
talk.politics.mideast,-4.0131416,1.7943819,-11.522595
rec.sport.baseball,-3.3850193,-10.109057,-6.127941
talk.politics.mideast,-0.96166706,-2.0090475,-24.173227
comp.graphics,-17.516932,-0.012066275,12.082871
rec.autos,-12.614336,4.7598166,-6.9573283
rec.sport.baseball,-4.486969,-14.956201,-2.6407936
sci.med,6.730283,18.397137,1.6383246
sci.med,-0.46317858,21.085997,-0.7598939
rec.sport.baseball,9.135789,-10.778078,2.4862046
rec.autos,1.4095373,2.976457,-0.017854858
sci.med,-6.0890455,-5.4252524,6.154834
rec.sport.baseball,8.588804,-11.520553,3.2548654
rec.autos,4.403297,-0.06480071,3.440897
sci.med,10.523379,17.471092,-1.2352552
rec.autos,11.511116,8.092008,8.51956
comp.graphics,5.6383553,2.3893151,13.872499
sci.med,8.95215,2.504081,-6.2669253
rec.autos,0.6156879,15.148052,7.832066
sci.med,-0.3998424,24.685238,-7.5803776
talk.politics.mideast,6.588297,-3.799135,-16.985144
sci.med,14.53915,12.01686,0.33673486
sci.med,1.0286481,8.367249,-9.175473
comp.graphics,9.5375395,-2.7577305,15.512738
sci.med,-3.3391767,6.333926,-7.1751924
sci.med,7.21303,18.455095,-7.2980847
rec.autos,-12.023523,13.556211,8.969706
rec.autos,-1.3360873,12.067659,21.007359
talk.politics.mideast,5.3035893,-9.178984,-6.422905
sci.med,-1.0320009,0.72580564,7.224755
comp.graphics,-0.24411874,-4.2465067,10.120261
comp.graphics,-9.377716,-2.2187135,10.328576
comp.graphics,5.4711676,-3.3840702,13.120983
talk.politics.mideast,-1.1900924,-11.334049,-14.911554
talk.politics.mideast,-3.6643224,0.961815,-11.933911
rec.sport.baseball,-13.838017,-12.600088,5.1146855
talk.politics.mideast,1.9110204,1.3282202,-17.683453
comp.graphics,-10.241665,-10.938999,16.50912
sci.med,6.7360187,12.555954,-5.3478265
comp.graphics,-9.070586,-0.6807624,6.25037
comp.graphics,-0.8192644,-3.1121488,6.1913753
talk.politics.mideast,13.525981,4.2669225,-16.951881
talk.politics.mideast,-2.8705583,-9.608815,-12.813392
rec.autos,7.150621,13.163945,8.9526825
rec.autos,-0.14487737,3.1879046,-0.22588296
comp.graphics,-6.3687696,8.550202,17.64219
sci.med,-1.6890286,17.758318,-2.0771024
sci.med,-1.2092197,17.598957,-13.409253
comp.graphics,-5.35012,-1.4051275,5.3793025
rec.sport.baseball,13.0156355,-12.23397,-0.8353554
rec.sport.baseball,-6.9761767,-12.205483,1.3774123
sci.med,-10.6963005,5.8639674,5.248615
rec.sport.baseball,1.3065337,-7.8046775,6.4109197
rec.sport.baseball,-10.807373,-2.6129405,-6.0081034
comp.graphics,-16.416649,1.0058936,0.046329834
rec.sport.baseball,-1.5321392,-7.9879317,-7.0187893
comp.graphics,-6.419558,3.2145405,3.125606
rec.sport.baseball,-8.803815,-14.6820965,3.6155019
comp.graphics,-20.12843,4.4746857,4.794814
sci.med,-2.7137804,24.011612,1.0658112
comp.graphics,-15.526013,5.868434,11.8034315
talk.politics.mideast,4.734005,-6.8939986,-21.72839
talk.politics.mideast,-4.579948,-3.008993,-16.829823
rec.autos,0.057394292,4.865228,10.795876
rec.sport.baseball,0.6714446,-22.509212,6.045353
talk.politics.mideast,0.964012,1.8367227,-23.04504
rec.autos,4.9086447,3.3398952,1.9020379
comp.graphics,-7.7281666,-10.066408,11.32574
rec.autos,3.6425674,15.249036,17.842503
rec.sport.baseball,-3.905678,-15.239913,-5.823223
talk.politics.mideast,12.346471,-2.6062083,-8.3157625
comp.graphics,-6.441785,-0.23511946,14.106072
comp.graphics,1.1223447,-0.5439126,14.938797
comp.graphics,6.2137876,6.360547,20.28666
talk.politics.mideast,-2.280551,1.9509628,-15.010868
rec.sport.baseball,13.960504,-14.818792,2.0031345
sci.med,9.056571,6.8289022,-8.508032
rec.autos,8.938459,5.163022,7.1474247
sci.med,-9.8342085,2.466459,-0.93320805
talk.politics.mideast,4.454838,1.7813972,-12.175797
talk.politics.mideast,12.099697,3.3080819,-20.933086
sci.med,-18.612179,6.583086,11.164328
sci.med,5.0375433,8.9094515,-4.18056
talk.politics.mideast,10.779402,-4.262435,-19.803993
talk.politics.mideast,-0.24722828,0.31856343,-14.439615
rec.sport.baseball,-8.935116,-9.329496,3.9624257
talk.politics.mideast,0.14678022,8.739848,-18.834997
comp.graphics,-12.854642,-5.418959,5.5337605
sci.med,21.44183,8.074225,0.0069001056
sci.med,0.89051074,15.985864,-12.767586
rec.autos,12.35708,9.658746,5.579363
sci.med,1.0734977,11.539564,-0.5642998
sci.med,-3.4712615,11.341895,-6.0200763
comp.graphics,10.102568,-11.116388,14.335858
talk.politics.mideast,-6.7373414,5.9811773,-11.032759
sci.med,-11.216615,3.133033,6.280733
talk.politics.mideast,7.129694,-5.056182,0.48952344
sci.med,5.9301324,9.951789,-18.31588
comp.graphics,-8.496023,2.4304607,13.98833
comp.graphics,3.3181443,1.8102137,25.484777
rec.autos,-4.5387535,16.854542,7.333729
rec.sport.baseball,22.993237,-3.4521558,-1.4596417
sci.med,-10.258744,5.3073254,6.7643127
rec.sport.baseball,8.07703,-18.970394,4.5879745
rec.sport.baseball,4.907018,-7.7053986,0.11106827
rec.autos,18.828653,-1.2909805,7.788616
rec.sport.baseball,8.088275,-18.980223,4.5962067
sci.med,-2.3739877,-0.9710712,10.342461
comp.graphics,1.653627,3.6684985,17.608004
sci.med,6.5233045,-1.6643131,0.32608798
talk.politics.mideast,-0.15814854,1.8754281,-23.417858
comp.graphics,4.348945,-1.4323586,15.844227
talk.politics.mideast,-0.9588714,-2.0233157,-24.185614
comp.graphics,6.955446,-2.603037,18.982533
sci.med,10.560845,8.128182,-5.2087955
comp.graphics,-5.531959,8.414016,14.699025
talk.politics.mideast,-10.934002,10.851459,-13.378118
comp.graphics,-19.28533,-1.2332356,-3.0736637
rec.sport.baseball,-9.261872,-18.337122,5.2670307
sci.med,-7.58493,-1.7790182,4.069459
sci.med,7.1032925,13.994159,-2.4607458
comp.graphics,7.6322546,-9.77872,17.921534
rec.autos,-9.170596,11.504665,-17.319519
rec.sport.baseball,-4.7051787,-9.471147,6.4990067
rec.autos,-1.6725316,11.644152,0.27446225
talk.politics.mideast,-11.303929,-0.0036876583,-15.087163
comp.graphics,-11.690477,7.820299,8.799384
sci.med,13.702923,1.7076796,2.562578
rec.sport.baseball,-7.3920374,-12.492206,-4.864509
sci.med,17.07701,-12.70126,4.0441055
sci.med,9.213653,3.2325683,-9.002495
rec.sport.baseball,4.427972,-20.716055,7.5227003
talk.politics.mideast,-3.208607,1.6464819,-6.6560407
talk.politics.mideast,4.8059387,-14.27063,-15.189767
talk.politics.mideast,6.796731,-9.393563,-13.979129
comp.graphics,-17.372974,2.1662283,0.81569844
sci.med,2.4002402,14.588044,-10.881584
talk.politics.mideast,7.3673105,5.915716,-19.969378
rec.sport.baseball,-16.60167,-16.070251,-3.1851075
rec.sport.baseball,-9.077366,-11.0632715,4.981697
talk.politics.mideast,6.8210263,-8.451483,-9.235088
rec.autos,18.560232,-7.3261347,5.440968
talk.politics.mideast,2.4665883,-17.282845,-15.277247
talk.politics.mideast,-1.5310254,0.61432004,-8.73103
comp.graphics,-3.4449234,-1.7666831,13.49704
rec.sport.baseball,-6.596401,-16.841908,5.478993
rec.sport.baseball,-7.6775885,-17.179346,10.652747
talk.politics.mideast,-4.146459,5.897469,-20.22438
comp.graphics,-10.286779,-10.425503,12.266602
rec.sport.baseball,-11.507579,-2.7271414,-4.315788
rec.autos,-11.918502,12.239714,10.750692
rec.autos,6.420954,6.026854,3.4540522
sci.med,17.039568,7.044228,-6.5324464
comp.graphics,-5.433261,-5.894712,22.313751
rec.autos,-0.4197852,6.680992,7.5375557
sci.med,-0.15360348,7.5959864,-10.365916
talk.politics.mideast,-0.98094624,-19.19041,-12.346917
rec.autos,-6.624767,6.8727417,5.2900314
sci.med,12.058341,16.92463,-4.947044
rec.autos,7.2996044,2.4330125,2.325299
comp.graphics,2.5990708,4.8954883,-2.7385461
comp.graphics,-8.538503,-1.7572588,15.603325
comp.graphics,9.88484,-0.80270594,21.716108
talk.politics.mideast,-11.451296,0.81682324,-13.817852
sci.med,7.9476495,11.933985,-11.249888
rec.sport.baseball,3.8060265,-13.072553,6.3737454
rec.autos,14.018542,10.207328,15.854448
comp.graphics,0.86350214,2.7939162,6.6408496
rec.sport.baseball,-15.201871,-17.483372,2.3813646
comp.graphics,-9.346371,5.024516,13.317704
rec.autos,17.906168,12.4163,6.459027
talk.politics.mideast,-6.5420556,-3.299117,-19.262623
sci.med,1.3581524,12.926945,-12.756057
comp.graphics,-6.29498,3.752223,11.944677
rec.sport.baseball,6.6339164,-16.903542,2.20858
rec.autos,12.721272,-6.021063,4.4899545
talk.politics.mideast,-11.576257,12.135875,-14.76646
sci.med,9.268384,6.390953,-5.040006
rec.sport.baseball,-14.313177,-19.268032,2.1844866
talk.politics.mideast,-3.6966972,-13.396447,-17.718412
comp.graphics,-2.062786,6.17833,13.438051
comp.graphics,-6.8853374,-1.0726036,10.758253
sci.med,16.739693,2.4642532,-1.4010541
rec.sport.baseball,-12.554333,-7.853334,-4.0440707
comp.graphics,-2.4216216,7.053425,17.258587
rec.sport.baseball,-3.5555546,-22.68592,-6.501769
sci.med,-3.8710997,-2.212703,-4.133833
talk.politics.mideast,12.101032,3.3089216,-20.934006
rec.autos,5.059683,11.131464,20.466629
comp.graphics,-11.686091,10.738523,-4.516431
comp.graphics,-0.6475785,0.9131088,18.83589
rec.sport.baseball,13.765674,1.5487387,17.701626
rec.autos,2.7763345,12.94373,9.665898
talk.politics.mideast,3.2999806,-12.92837,-18.360125
comp.graphics,2.9071934,6.8714075,22.993437
sci.med,15.293927,8.916322,-14.452598
talk.politics.mideast,4.492094,3.7363954,-18.80883
rec.sport.baseball,3.217862,-14.811432,3.7740898
rec.autos,1.6668035,6.0929985,5.4906363
sci.med,-1.1854347,16.312819,-15.521665
rec.sport.baseball,2.9560466,-16.092896,6.2791166
talk.politics.mideast,-6.0144553,-11.653504,-13.380627
rec.sport.baseball,3.8103423,-2.542475,-3.659997
talk.politics.mideast,-2.7091122,-13.879865,-11.893064
sci.med,7.971465,4.0921383,0.6289156
sci.med,-16.909138,10.219711,7.0683174
comp.graphics,-16.247921,2.2591043,9.329037
sci.med,15.459372,9.554977,0.4596751
rec.sport.baseball,4.060281,-18.226868,4.1219716
sci.med,-3.6108966,8.188309,-4.586082
sci.med,10.629318,8.433287,-2.5595539
rec.autos,4.195763,8.704379,3.0469222
comp.graphics,4.5824447,-4.780959,3.3177407
comp.graphics,2.4945102,4.959087,-2.7621002
comp.graphics,-2.6578605,-3.8450449,0.30724353
sci.med,15.180832,8.756529,-3.7641606
comp.graphics,-13.138864,4.729821,9.879288
rec.autos,0.119449206,12.8072195,2.4742124
comp.graphics,3.7923782,0.1334395,0.9133193
talk.politics.mideast,-8.454804,-6.6127224,-11.653832
sci.med,-5.4494314,-4.435076,-4.728903
talk.politics.mideast,1.3988397,-14.894466,-16.899776
comp.graphics,-2.2753105,-2.4806714,22.750402
sci.med,1.8323252,14.914416,-15.580556
comp.graphics,5.281693,-4.7146535,17.646038
rec.sport.baseball,-2.4371786,-16.050983,-0.59540635
rec.sport.baseball,6.841645,-8.350218,0.49631232
sci.med,7.4300904,-6.6807036,-5.1864896
rec.autos,-12.567841,2.3006988,-3.6608107
rec.autos,17.49727,-8.010093,9.387903
talk.politics.mideast,9.662848,-5.8946385,3.7731738
sci.med,14.635377,18.2006,-0.9648078
talk.politics.mideast,-4.092386,2.876199,-22.485025
comp.graphics,-17.62539,0.0784631,12.094915
rec.autos,-13.564873,16.132368,-2.8751884
comp.graphics,-12.609665,2.3879783,8.427173
rec.autos,-12.248046,-2.6950994,-10.82879
rec.sport.baseball,14.019033,-5.3598657,-6.861894
talk.politics.mideast,10.292888,-2.520098,-18.7524
rec.autos,10.01142,16.201044,9.052969
rec.autos,-3.8601658,11.291975,11.3032675
comp.graphics,-2.4838839,-3.7858737,0.056046106
sci.med,-3.047256,20.094027,-5.62842
comp.graphics,-6.512076,3.7172997,0.7543373
rec.autos,5.2509074,13.704869,11.484015
comp.graphics,3.880373,-2.4090562,22.09579
sci.med,-4.6138926,11.618218,-12.657487
rec.autos,3.6408024,15.250894,17.83947
talk.politics.mideast,5.728081,-2.3837576,-17.628271
talk.politics.mideast,-7.122986,6.6115265,-11.658259
rec.autos,-4.449121,11.802492,14.35953
rec.sport.baseball,-7.3091297,-11.52633,-0.8225096
comp.graphics,-6.343197,-4.121253,19.06203
rec.autos,7.968216,-0.04656591,1.2655327
comp.graphics,-9.779159,-1.094312,17.9156
sci.med,-2.3572211,5.2900457,-5.499003
sci.med,-6.1022167,1.9085263,-3.3065238
rec.autos,-3.3303735,1.6921135,6.4395804
comp.graphics,1.8685704,-5.3067317,20.009323
sci.med,11.422011,6.899741,-8.032228
rec.autos,2.9990976,7.6067357,3.3584042
sci.med,8.665008,16.262203,-4.838551
sci.med,-11.23701,-2.8814938,1.7952251
comp.graphics,-0.4824419,5.097252,5.939242
sci.med,7.4409966,-3.4357553,-3.4992416
rec.autos,-11.7583885,20.755507,2.0971951
rec.autos,22.404638,5.620927,4.755901
rec.autos,-8.594458,13.49714,3.815946
rec.sport.baseball,-0.53312594,-20.70045,0.08030697
comp.graphics,12.501803,-5.110862,3.1551268
talk.politics.mideast,10.248179,-6.865036,-12.796717
rec.sport.baseball,-0.30103007,-20.99913,5.7918606
sci.med,7.730111,4.46575,-3.26505
talk.politics.mideast,-6.892761,0.70225865,-23.520378
rec.sport.baseball,-1.5722057,-3.8066852,3.3192623
sci.med,9.06136,6.6290007,-13.392028
rec.autos,-14.983792,0.0138358865,-11.669235
comp.graphics,-2.0306475,-9.475502,20.851686
comp.graphics,-7.6778607,1.4196113,19.082245
sci.med,5.55759,14.631117,0.54496837
rec.sport.baseball,-0.5298863,-17.396744,2.5082417
rec.sport.baseball,3.57978,-6.9058332,-4.329988
comp.graphics,0.28343177,2.3418121,15.498814
sci.med,18.31092,5.2787166,-2.412789
comp.graphics,-7.360126,-3.7548778,14.87624
rec.autos,-5.062311,-2.656466,17.680882
rec.sport.baseball,-9.045116,-11.216023,4.9543686
rec.sport.baseball,-11.406504,-6.0347166,2.9864442
rec.autos,-12.685048,7.036193,-10.124433
talk.politics.mideast,3.3780339,5.37814,-23.253794
rec.sport.baseball,-10.377202,-21.312687,-1.4857752
rec.autos,-11.828547,16.21802,0.62589455
rec.sport.baseball,-12.209862,-16.590973,0.78794
comp.graphics,11.962904,-4.415779,16.9592
comp.graphics,1.0538416,4.2206473,1.7266171
talk.politics.mideast,-10.677075,2.4319093,-19.774609
talk.politics.mideast,0.09081871,-12.477772,-12.784909
sci.med,4.943423,7.694851,1.6575544
comp.graphics,-6.0078206,1.1084569,-0.86305386
sci.med,-0.55047995,16.656008,-14.416281
rec.sport.baseball,-9.573887,-4.3986473,-4.6095967
sci.med,-0.41030982,6.9713955,-3.4886265
rec.sport.baseball,-7.7376757,-6.475608,2.875765
sci.med,-1.840147,4.55662,-7.664978
comp.graphics,6.1970873,-0.5994339,13.897502
comp.graphics,3.474213,-0.7912754,12.964705
rec.sport.baseball,1.8051791,-9.954514,-2.5670698
talk.politics.mideast,0.9141494,1.5374806,-1.8071407
rec.sport.baseball,22.62013,-3.0530386,-1.3954498
comp.graphics,-4.1060915,-0.73827404,9.886816
rec.autos,2.6300085,0.77365744,-10.2793455
talk.politics.mideast,-2.365061,-16.685884,-16.90318
sci.med,5.116866,12.691196,-15.137289
rec.sport.baseball,-2.3920572,-18.230875,6.1667995
rec.autos,10.269786,8.550823,6.078008
comp.graphics,-17.562498,0.49199226,0.054567315
rec.sport.baseball,-6.6686335,-16.920649,5.4896755
rec.sport.baseball,2.59638,-12.983927,-0.43081743
rec.autos,2.2466803,3.9476984,6.051157
sci.med,12.451871,5.18619,-4.105599
sci.med,10.523438,12.718487,0.42598036
comp.graphics,0.66611797,-8.127936,13.475349
talk.politics.mideast,14.897572,-4.722664,-3.5225437
rec.sport.baseball,-15.531387,-3.0236485,-1.6646179
talk.politics.mideast,-2.2442312,-0.7489318,-15.872256
sci.med,15.293313,8.917425,-14.450231
comp.graphics,-4.1736326,1.091361,15.737715
rec.sport.baseball,5.5602026,-11.650544,2.1798356
sci.med,5.18157,9.306019,-12.264753
rec.sport.baseball,-3.190009,3.461195,-9.738143
talk.politics.mideast,7.899339,-5.401284,-15.729534
talk.politics.mideast,2.7822316,7.5038314,-11.551985
comp.graphics,-1.1557537,-4.591857,20.96175
rec.sport.baseball,10.133074,-2.0777416,-0.90142375
sci.med,0.55566555,10.671903,-7.1687183
sci.med,7.5786266,11.28507,-7.9889183
rec.sport.baseball,-16.512232,-12.297264,-0.63369936
comp.graphics,-6.9714074,-0.23154616,22.359398
sci.med,4.8412333,13.284293,-12.942192
rec.autos,0.096224405,9.815708,11.725291
comp.graphics,-9.773435,-1.5286759,20.406881
comp.graphics,-2.1663773,-1.4016191,20.093784
rec.sport.baseball,-3.0182192,-11.344487,-1.0400586
talk.politics.mideast,-7.1323147,-10.552675,-14.292227
rec.autos,-11.794016,16.22496,0.5469019
comp.graphics,19.915112,-6.90003,-2.5759475
talk.politics.mideast,0.21573538,-5.4297986,-17.00438
rec.autos,-18.207787,10.212942,-5.065758
comp.graphics,0.75541204,-3.8453383,19.96548
rec.autos,15.347643,1.3057636,5.585189
rec.sport.baseball,-11.071053,-15.426471,1.0104066
talk.politics.mideast,2.515151,-3.2048666,-24.250317
rec.sport.baseball,-11.76378,-11.998654,-9.021996
sci.med,-10.285755,5.4332976,6.910786
rec.sport.baseball,-13.940422,-18.165056,-4.840418
rec.sport.baseball,-10.941745,-16.286074,-10.396131
rec.autos,10.506207,12.724383,10.506562
rec.autos,-1.7499909,9.226234,2.6565092
sci.med,6.414348,14.005805,0.76563317
rec.sport.baseball,-7.2425694,-16.555069,10.019828
sci.med,10.836505,1.541142,-4.836367
rec.autos,6.0768657,13.377093,15.955778
rec.sport.baseball,-9.8530035,-16.460762,-2.4267547
comp.graphics,-3.3249922,2.5350049,23.061693
rec.sport.baseball,-14.935494,-18.950237,-0.8279684
rec.sport.baseball,9.3051815,-17.756702,-5.633489
