,x,y,z
talk.politics.mideast,-0.058995456,0.029819896,0.020777049
rec.autos,-0.29981685,-0.005072662,0.14151168
rec.sport.baseball,0.32658115,-0.67920876,-0.18944633
rec.autos,-0.32526568,-0.47127149,-0.1320249
rec.sport.baseball,0.35770947,-0.21707945,0.034209307
rec.sport.baseball,0.6060633,-0.68630147,0.36747432
sci.med,0.51091105,0.46545625,-0.12469111
sci.med,0.33704987,0.14864194,-0.19048971
rec.sport.baseball,0.3736184,-0.76711965,-0.22287408
talk.politics.mideast,-0.6263177,1.3979547,0.24174988
rec.sport.baseball,0.5079806,-0.72388667,0.26708886
rec.sport.baseball,0.019162808,-0.2091944,-0.17532326
rec.autos,-0.17296982,-0.21947928,-0.18920247
sci.med,-0.1534187,-0.26898542,-0.5401699
talk.politics.mideast,-0.5180052,1.0637522,0.30026725
comp.graphics,-0.19162633,-0.32617113,-0.6144628
talk.politics.mideast,-1.073223,1.7096634,0.8014914
rec.sport.baseball,0.087474875,0.18728435,0.24646086
rec.sport.baseball,0.9091709,-0.89945924,0.59846574
rec.autos,-0.01347266,-0.113442734,-0.11088326
rec.autos,-0.2499419,-0.38031414,0.07789024
sci.med,0.35955018,-0.0021321932,0.27365375
rec.sport.baseball,0.736945,-0.7916049,0.44694644
talk.politics.mideast,-0.5112361,1.1503565,0.33710444
sci.med,0.63589877,0.6078676,-0.15893261
comp.graphics,-0.26778957,-0.2719177,-0.80010366
rec.autos,-0.7043137,-0.27211577,0.3540132
rec.autos,-0.96144974,-0.8000648,0.37789056
rec.sport.baseball,0.8883113,-0.8730992,0.5774353
rec.autos,-0.3335184,-0.25362545,-0.27797198
comp.graphics,-0.38748294,-0.1586553,-0.85529786
talk.politics.mideast,-0.31702837,0.44833034,0.25107485
sci.med,0.374026,0.3831835,-0.14035404
comp.graphics,-0.30398834,-0.18830416,-0.41669142
comp.graphics,-0.19729945,-0.06659819,-0.51726234
sci.med,0.71433115,0.77401817,-0.20065151
rec.autos,-0.023819491,-0.2696006,-0.01586546
rec.autos,-0.0201996,-0.22441833,0.00022074874
rec.sport.baseball,1.0457591,-1.0125446,0.6970339
rec.sport.baseball,0.19186081,-0.3459152,0.022544112
talk.politics.mideast,-0.53932947,1.0850781,0.3301656
sci.med,0.42141002,0.091508664,-0.1212111
sci.med,1.0319877,1.1419543,-0.19516468
comp.graphics,-0.30203375,-0.31570554,-0.9628907
rec.autos,-0.5471651,-0.54093856,0.18933739
talk.politics.mideast,-0.38784078,1.0970678,0.20999306
talk.politics.mideast,-0.96644646,1.5798697,0.71562093
sci.med,0.0046019917,-0.027617948,-0.1949939
talk.politics.mideast,-0.6364639,1.3414631,0.3347289
talk.politics.mideast,-0.5524815,1.100475,0.3356372
rec.sport.baseball,0.7274984,-0.8547238,0.56498307
rec.sport.baseball,0.1563576,-0.30129844,0.40887982
comp.graphics,-0.3445364,-0.27190858,-0.9694953
rec.sport.baseball,0.5675708,-0.7048252,0.3248653
comp.graphics,-0.2722973,-0.14802492,-0.7240661
sci.med,1.242436,1.0542299,-0.16923097
sci.med,0.6711208,0.6976667,-0.1732682
rec.autos,-0.025723876,-0.25992584,-0.03461884
talk.politics.mideast,-0.6581595,1.1960593,0.45749643
comp.graphics,-0.1753743,-0.26396942,-0.60081273
talk.politics.mideast,-1.0486473,2.1884816,-0.80937684
talk.politics.mideast,-0.23879632,0.42142493,0.16682525
rec.sport.baseball,0.6947582,-0.75173205,0.54243743
comp.graphics,-0.36517805,-0.27819842,-1.0319523
rec.autos,0.21940431,-0.5177386,0.20809945
rec.sport.baseball,1.1679779,-1.0993655,0.75280416
talk.politics.mideast,-0.116905995,0.12196192,-0.020177186
sci.med,0.19932473,-0.020120509,-0.014815861
rec.sport.baseball,0.23395792,-0.6205698,-0.23726596
rec.sport.baseball,0.9506242,-0.91643894,0.62009966
rec.autos,-0.41594052,-0.49862862,0.16598597
sci.med,0.41355932,0.07902833,-0.09373649
rec.autos,-0.76726735,-0.6720207,0.29469237
sci.med,0.63598955,0.5592888,-0.16129519
rec.sport.baseball,0.20568769,-0.3791382,-0.04647512
rec.sport.baseball,0.55836004,-0.630778,0.3125947
sci.med,0.443316,0.32471657,-0.09472854
rec.sport.baseball,1.0026264,-0.96336925,0.65419954
comp.graphics,-0.23874962,-0.2736102,-0.7862233
comp.graphics,-0.15998198,-0.26458895,-0.61931354
rec.autos,0.08963577,-0.2541834,-0.18486807
rec.autos,-0.46834973,-0.4899033,0.05686056
rec.autos,-0.7284943,-0.652239,0.26054692
rec.sport.baseball,0.8672387,-0.8628663,0.5625214
talk.politics.mideast,-1.0485036,1.680143,0.79111487
sci.med,0.64685845,0.56287503,-0.16268733
comp.graphics,0.20045547,-0.46149766,-0.15079792
sci.med,0.8496159,0.8020374,-0.17620146
rec.autos,0.10972115,-0.46183303,-0.10698307
comp.graphics,-0.19945742,-0.25515613,-0.6734569
talk.politics.mideast,-0.7504036,1.7881312,0.1363477
rec.autos,-0.58705175,-0.5642464,0.21251196
sci.med,0.34290993,-0.7561917,-0.2402077
sci.med,0.40396821,0.38214004,-0.07593018
rec.autos,-0.6606579,-0.44038787,0.31549102
comp.graphics,-0.28684646,-0.27609104,-0.8865224
rec.autos,2.6172562,2.1745648,-0.7432809
rec.autos,0.084101185,-0.63409424,-0.1149438
sci.med,0.50305563,0.8606379,-0.8059364
talk.politics.mideast,-0.9680605,1.577372,0.7175802
rec.autos,-0.20462732,-0.15220492,0.047243185
rec.sport.baseball,1.0216284,-0.90477616,0.6897033
talk.politics.mideast,-0.4753976,1.1130452,0.31156278
talk.politics.mideast,-0.50843596,1.0704947,0.29920122
rec.autos,-0.3202016,-0.3774358,0.08558768
rec.sport.baseball,0.786458,-0.7769656,0.5124949
rec.autos,-0.02765446,-0.5072108,-0.035539653
talk.politics.mideast,-0.45240688,0.9603209,0.2624229
comp.graphics,0.3938948,-0.8150741,-0.2379795
comp.graphics,-0.08653552,-0.30338934,-0.31292853
comp.graphics,0.09038187,-0.44310626,-0.30847266
rec.autos,-0.6629547,-0.5541292,0.27431068
talk.politics.mideast,-0.29371578,-0.06527736,-0.51016515
comp.graphics,-0.30474755,-0.13709712,-0.85069156
rec.sport.baseball,1.1685022,-1.0649511,0.79745156
rec.autos,-0.5777959,-0.55582446,0.22192584
comp.graphics,-0.31460664,-0.27316,-0.93574613
sci.med,0.71115804,0.6742267,-0.17164136
rec.sport.baseball,0.6626468,-0.77708375,0.3753366
comp.graphics,-0.0828941,-0.3275154,-0.5185807
rec.sport.baseball,0.15274613,-0.3554266,0.23864752
rec.autos,-0.071652204,-0.12411539,-0.4498783
sci.med,0.5236227,0.74891776,-0.61957
rec.autos,-0.3338945,-0.47421062,0.17986192
sci.med,0.11155593,-0.2318973,-0.1443594
comp.graphics,-0.24408512,-0.119224355,-0.700254
rec.sport.baseball,0.45370674,-0.46758637,0.23344748
rec.autos,-0.12285196,-0.2713981,0.041025877
comp.graphics,-0.16512792,-0.25823295,-0.6357153
rec.sport.baseball,0.74512434,-0.8651041,0.57417583
rec.autos,-0.06358934,-0.28428656,-0.08346349
rec.sport.baseball,1.0039953,-0.96825534,0.66318434
rec.sport.baseball,0.8717959,-0.86710817,0.57714003
talk.politics.mideast,-0.6143541,1.2477137,0.32514885
rec.autos,0.09065091,0.42912593,-0.038653288
talk.politics.mideast,0.41467634,-0.82941186,-0.21649599
comp.graphics,-0.08360961,-0.27579823,-0.43265072
comp.graphics,-0.37917125,-0.30440697,-1.0689152
talk.politics.mideast,-0.28452656,0.6740301,0.35625756
talk.politics.mideast,-0.5497606,1.1031157,0.3482145
sci.med,0.4335127,0.346599,-0.1281281
comp.graphics,-0.36611113,-0.26404798,-0.98800534
rec.autos,-0.64952445,-0.63897806,0.24662201
rec.autos,-0.009047961,-0.11502457,0.03036385
talk.politics.mideast,-0.40504187,1.1346089,0.22238216
rec.autos,-0.35152635,-0.36105096,-0.4300829
sci.med,0.2875871,0.1932657,-0.06707729
comp.graphics,-0.29455093,-0.28284025,-0.8399603
rec.sport.baseball,0.6372013,-0.7110057,0.550197
talk.politics.mideast,-1.0181589,2.1249452,-0.7326078
talk.politics.mideast,-0.5091778,1.0884018,0.34635544
sci.med,0.7689343,0.66960806,-0.08617078
comp.graphics,-0.4360537,-0.28750733,-1.2013574
rec.autos,-0.17206225,-0.6007898,0.2122354
comp.graphics,-0.25730824,-0.2671872,-0.7863494
comp.graphics,-0.19104378,-0.27763066,-0.6696663
comp.graphics,-0.084900305,-0.26948348,-0.46519813
sci.med,0.08265035,-0.2864463,-0.13923402
rec.sport.baseball,0.27476233,-0.31065103,0.09407714
talk.politics.mideast,-0.027034461,0.021096708,0.10201342
rec.sport.baseball,0.14506416,0.12561186,-0.0048300605
rec.sport.baseball,0.5781336,-0.67580074,0.29790354
comp.graphics,-0.36693448,-0.26793432,-1.0515283
rec.autos,-0.5643232,-0.5332679,0.28090057
comp.graphics,-0.16382304,-0.24710621,-0.65765214
rec.sport.baseball,0.76110405,-0.21370703,0.71981734
comp.graphics,0.30061066,-0.6938651,-0.23750494
talk.politics.mideast,-0.45023105,1.0979204,0.2976219
sci.med,0.38337135,0.40326536,-0.060326695
rec.autos,-0.717261,-0.6469856,0.21182296
rec.sport.baseball,0.8113602,-0.83186364,0.5301977
sci.med,0.9126095,0.746978,-0.03977438
rec.autos,-0.6551358,-0.36910912,0.34961668
sci.med,0.1622993,0.4390342,-0.13296793
rec.autos,-0.672099,-0.63425255,0.27505258
talk.politics.mideast,0.15588704,-0.3022935,-0.09493492
rec.autos,-0.39722297,-0.442375,0.054258652
rec.autos,-0.46561116,-0.52139807,0.17481156
talk.politics.mideast,-1.1099364,1.7165818,0.8338787
rec.autos,-0.29240242,-0.35756487,-0.5214913
rec.autos,-0.8179019,-0.68958807,0.28060788
comp.graphics,0.06333104,-0.2543177,-0.17527343
comp.graphics,0.0047032153,-0.15949026,-0.43003666
rec.autos,-0.8058566,-0.7090292,0.30163607
talk.politics.mideast,-0.5531511,1.1371859,0.33816785
rec.autos,-0.5146499,-0.51120687,0.100584514
comp.graphics,-0.22462834,0.3322233,-0.09291868
sci.med,0.6340664,0.5655276,-0.18430123
talk.politics.mideast,-0.5257258,1.0905781,0.31668174
sci.med,0.42665854,0.67709863,-0.16797543
sci.med,0.50947154,0.63801193,-0.10421288
sci.med,0.6196754,0.48826453,-0.08688068
rec.sport.baseball,0.9962312,-0.9823307,0.66076326
sci.med,-0.03509113,-0.02938648,-0.3372627
talk.politics.mideast,-0.4130911,0.8367656,0.23227806
sci.med,0.0393044,-0.03866778,-0.21803378
rec.autos,-0.60743064,-0.55553377,0.21722542
sci.med,0.8312419,0.75485307,-0.12334041
sci.med,0.42481393,0.41474116,-0.07217106
rec.autos,-0.17932688,-0.40130076,-0.16304493
comp.graphics,-0.2947875,-0.3139236,-0.9480801
comp.graphics,-0.1765087,-0.27928087,-0.6231504
rec.autos,0.1478609,-0.48523048,-0.17995872
rec.autos,0.22750399,-0.5183492,-0.17190573
talk.politics.mideast,-0.90641695,1.4883391,0.6681139
rec.autos,-0.3089717,-0.4167647,-0.08001441
comp.graphics,-0.2582578,-0.25674427,-0.80013305
comp.graphics,-0.12770294,-0.04574989,-0.7445544
rec.sport.baseball,0.34160927,-0.2809142,2.926898
rec.sport.baseball,0.36171627,0.22418478,-0.21176313
sci.med,1.2326947,1.0459116,-0.16640055
sci.med,-0.023239557,0.17149651,-0.080556884
rec.autos,-0.011051197,0.43809903,0.027613362
sci.med,1.0940253,0.9791324,-0.15235658
rec.sport.baseball,0.73880154,-0.8011304,0.5010766
comp.graphics,-0.3799562,-0.14636149,-0.81465244
rec.autos,-0.5933734,-0.59022516,0.32811815
talk.politics.mideast,-1.0121132,1.5141253,0.7738233
rec.sport.baseball,1.0871104,-1.0247363,0.70717907
rec.sport.baseball,0.7704215,-0.82010293,0.48117295
talk.politics.mideast,0.26912862,-0.57571805,-0.1424586
sci.med,0.3938056,0.4785891,-0.13112181
comp.graphics,-0.21895926,-0.26343885,-0.72295904
talk.politics.mideast,-0.5951137,1.3351854,0.2655298
sci.med,0.62111443,0.42705795,-0.14080721
comp.graphics,-0.33195654,-0.260577,-0.90265423
sci.med,0.04423376,0.29843178,-0.29768223
talk.politics.mideast,-0.2701593,0.74927527,0.27075094
rec.sport.baseball,0.8004949,-0.72928375,0.51552385
talk.politics.mideast,-0.5981642,1.2831093,0.26637852
comp.graphics,-0.2963399,-0.066124916,-0.87902397
rec.autos,-0.083630815,0.25702202,0.20200926
rec.sport.baseball,0.9070501,-0.8901497,0.5922157
sci.med,0.59648955,0.43063024,-0.10041513
sci.med,0.7582644,0.791061,-0.25768295
rec.sport.baseball,0.41795295,-0.7261249,-0.034107096
rec.autos,0.031550687,-0.15708394,-0.20172614
sci.med,-0.057963222,-0.12472178,-0.46583647
rec.sport.baseball,0.44921535,-0.73573154,0.0017114914
rec.autos,0.10926526,-0.3294835,-0.11067433
sci.med,0.47067323,0.44286907,-0.12831676
rec.autos,-0.31673244,-0.4724677,-0.07923701
comp.graphics,-0.2649731,-0.3042274,-0.75427806
sci.med,0.24544665,0.09238378,-0.047394976
rec.autos,-0.3339697,-0.37490448,0.04394292
sci.med,0.7166961,0.60649437,-0.16469015
talk.politics.mideast,-0.47768077,1.0051817,0.2406106
sci.med,0.6355635,0.4833149,-0.092401475
sci.med,0.40318245,0.3284533,-0.11807549
comp.graphics,-0.15593688,-0.3612795,-0.6116422
sci.med,0.04346209,0.3071849,-0.10371768
sci.med,0.7551973,0.69890755,-0.17146829
rec.autos,-0.45411965,-0.45726416,-0.018963039
rec.autos,-0.92441744,-0.7887642,0.40105018
talk.politics.mideast,0.26219007,0.059693806,0.36496407
sci.med,-0.095428705,-0.19550891,-0.4425483
comp.graphics,-0.13337392,-0.27815828,-0.5940984
comp.graphics,-0.29686862,-0.2083328,-0.8608637
comp.graphics,-0.09381522,-0.32101682,-0.47163147
talk.politics.mideast,-0.8428561,1.382466,0.62516284
talk.politics.mideast,-0.24637403,0.69618154,0.24684563
rec.sport.baseball,1.0070252,-0.95021605,0.66782665
talk.politics.mideast,-0.22256699,0.6146203,0.3345683
comp.graphics,-0.34929284,-0.22455674,-0.94750196
sci.med,0.45758238,0.38401255,-0.15869512
comp.graphics,-0.2152605,-0.20330898,-0.59725976
comp.graphics,-0.058455627,-0.29261014,-0.42382428
talk.politics.mideast,-0.5046757,1.0820751,0.34302562
talk.politics.mideast,-0.831717,1.33402,0.62073225
rec.autos,-0.32867336,-0.4687935,0.056268845
rec.autos,0.0013453461,-0.059343792,-0.047393132
comp.graphics,-0.16149153,-0.110718384,-0.79573864
sci.med,0.41619405,0.45449108,-0.15511887
sci.med,0.91021496,1.113458,-0.1824048
comp.graphics,-0.10284094,-0.0989343,-0.4293417
rec.sport.baseball,0.36079636,-0.43454444,0.024974918
rec.sport.baseball,0.9437345,-0.89497393,0.6231294
sci.med,-0.24077868,-0.07945128,-0.3909937
rec.sport.baseball,0.3005298,-0.48768294,0.052905273
rec.sport.baseball,0.627805,0.029336732,0.5199954
comp.graphics,-0.001768066,-0.020702066,-0.19422567
rec.sport.baseball,0.30499104,-0.31646976,0.24229194
comp.graphics,-0.19496433,-0.23091213,-0.3783955
rec.sport.baseball,0.979303,-0.92552364,0.64780086
comp.graphics,-0.2529827,-0.09991342,-0.66670674
sci.med,0.63997114,0.39749408,-0.06956181
comp.graphics,0.2310985,0.98307437,-0.4523222
talk.politics.mideast,-0.5127956,1.0274626,0.31893384
talk.politics.mideast,-0.5504833,1.1085807,0.33839214
rec.autos,-0.30159843,-0.36621532,-0.13271494
rec.sport.baseball,1.04415,-1.0244555,0.6931098
talk.politics.mideast,-0.55695724,1.1659328,0.28039807
rec.autos,0.0036353064,-0.31983495,0.052143805
comp.graphics,-0.26497036,-0.28394556,-0.7755999
rec.autos,-0.87458,-0.75742245,0.37333563
rec.sport.baseball,0.65102357,-0.6127313,0.49816352
talk.politics.mideast,-0.50486547,0.9823048,0.3034025
comp.graphics,-0.2953958,-0.2725424,-0.88956493
comp.graphics,-0.29254755,-0.30475765,-0.76451755
comp.graphics,-0.5399786,-0.38429743,-1.0673279
talk.politics.mideast,-0.45740318,1.0733863,0.30929476
rec.sport.baseball,0.34428534,-0.46015298,0.06331342
sci.med,0.21729808,0.15341786,-0.19122492
rec.autos,-0.07198934,-0.37136635,-0.08556515
sci.med,0.000108265696,-0.049433533,-0.23487563
talk.politics.mideast,-0.32192406,0.75726634,0.22383823
talk.politics.mideast,-0.55932754,1.258064,0.277725
sci.med,0.5037934,1.0303087,-0.30555567
sci.med,0.27599293,0.16902654,-0.25440282
talk.politics.mideast,-1.0173411,2.1247044,-0.7317306
talk.politics.mideast,-0.41629386,0.84918505,0.2464097
rec.sport.baseball,0.91136247,-0.89230937,0.5992743
talk.politics.mideast,-0.43443465,1.1970607,0.24288446
comp.graphics,-0.30162832,-0.26811147,-0.83968925
sci.med,0.40896824,0.37145284,-0.11151342
sci.med,0.9381772,1.1054466,-0.19134559
rec.autos,-0.3063805,-0.3890168,0.079504035
sci.med,0.24573404,0.11831034,-0.20780262
sci.med,0.2327334,-0.0066790637,-0.019769687
comp.graphics,-0.19030578,-0.27769172,-0.6718216
talk.politics.mideast,-0.31924316,0.5878156,0.24726333
sci.med,-0.18724473,-0.06945988,-0.5071768
talk.politics.mideast,0.16516349,-0.38752714,-0.0749873
sci.med,0.57324946,0.49573848,-0.10767772
comp.graphics,-0.16656756,-0.08961936,-0.4866891
comp.graphics,-0.20214686,-0.07455967,-0.81752205
rec.autos,-0.6670718,-0.5954096,0.2288374
rec.sport.baseball,-0.09337584,-0.11871822,-0.13833086
sci.med,-0.19700742,-0.048532628,-0.38154498
rec.sport.baseball,0.6974028,-0.751974,0.4369748
rec.sport.baseball,0.27713436,-0.30587202,-0.069516726
rec.autos,0.17312944,-0.6421316,0.22766525
rec.sport.baseball,0.7025302,-0.7559013,0.4430665
sci.med,-0.19588636,-0.23737746,-0.68257624
comp.graphics,-0.25864944,-0.36322367,-0.8183407
sci.med,0.10100393,-0.35688344,-0.008025887
talk.politics.mideast,-0.5887417,1.248726,0.27340472
comp.graphics,-0.2719193,-0.28113845,-0.8049488
talk.politics.mideast,-0.5943749,1.2703917,0.26861796
comp.graphics,-0.20358863,-0.2501058,-0.67109454
sci.med,0.42527774,0.31653324,-0.20349671
comp.graphics,-0.2683184,-0.15589644,-0.57342774
talk.politics.mideast,-2.8018548,-2.0987103,-0.42326862
comp.graphics,0.45759508,-0.28318512,0.32739165
rec.sport.baseball,1.0836712,-1.025393,0.71216714
sci.med,-0.06841352,-0.06895859,-0.39398956
sci.med,0.50220275,0.38393176,-0.13701199
comp.graphics,-0.21024445,-0.37070754,-0.601296
rec.autos,-0.48408645,0.42102802,0.76797485
rec.sport.baseball,0.6561683,-0.7416796,0.43329048
rec.autos,-0.04213452,0.34459236,0.40014473
talk.politics.mideast,-0.8277739,1.5530614,0.5373505
comp.graphics,-0.3292213,-0.14427295,-0.5095649
sci.med,0.2622908,-0.07311153,-0.15544811
rec.sport.baseball,0.7769415,-0.7266719,0.50600654
sci.med,0.2904106,0.21253605,-0.25871852
sci.med,0.009085942,0.075115405,-0.117087886
rec.sport.baseball,0.7009005,-0.82308835,0.5519818
talk.politics.mideast,-0.15538122,0.28098938,0.10426715
talk.politics.mideast,-1.0005741,1.6086817,0.7441652
talk.politics.mideast,-0.5176751,1.0415033,0.35408312
comp.graphics,-0.011476774,-0.035810407,-0.2742267
sci.med,0.71719694,0.64971524,-0.18433131
talk.politics.mideast,-0.49132457,1.0542524,0.2815951
rec.sport.baseball,1.1136551,-1.024362,0.72356224
rec.sport.baseball,0.8615199,-0.8506417,0.57961786
talk.politics.mideast,-0.19379601,0.32760486,0.18410125
rec.autos,0.05519855,-0.43994182,-0.12592219
talk.politics.mideast,-1.048679,1.678767,0.78685826
talk.politics.mideast,-0.07286707,0.31214827,0.095424116
comp.graphics,-0.24769773,-0.27416235,-0.74384207
rec.sport.baseball,0.9502697,-0.9097459,0.62537646
rec.sport.baseball,1.124511,-1.0758108,0.7392658
talk.politics.mideast,-0.60183626,1.3579301,0.25009114
comp.graphics,-0.3825343,-0.28385982,-1.0422149
rec.sport.baseball,0.70835245,-0.0016843859,0.61740094
rec.autos,-0.5705446,-0.46987826,-0.07450567
rec.autos,-0.102697104,-0.24248067,-0.30195543
sci.med,0.4228317,0.2866752,-0.096754655
comp.graphics,-0.41479263,-0.28959978,-1.1757745
rec.autos,0.07307593,-0.3589352,-0.08079879
sci.med,0.44236434,0.30505446,-0.077706255
talk.politics.mideast,-1.0662408,1.7064449,0.80975014
rec.autos,-0.12183819,-0.56179017,0.086820714
sci.med,0.7716377,0.6906928,-0.15364182
rec.autos,0.25599176,-0.35690275,0.008807241
comp.graphics,-0.044524755,0.076631494,-0.17935312
comp.graphics,-0.33855158,-0.2710703,-0.9785135
comp.graphics,-0.22505453,-0.20018156,-0.60472924
talk.politics.mideast,-0.8346655,1.5692024,0.5407262
sci.med,0.536158,0.4395203,-0.17411095
rec.sport.baseball,0.6446047,-0.7888475,0.40882608
rec.autos,-0.67705196,-0.4539336,0.3394882
comp.graphics,-0.09609456,-0.24572594,-0.43509203
rec.sport.baseball,1.2392529,-1.1303984,0.80302
comp.graphics,-0.22315578,-0.07893955,-0.53146267
rec.autos,-0.4916085,-0.4637439,-0.06948563
talk.politics.mideast,-0.61575985,1.301564,0.325185
sci.med,0.3235415,0.6364819,-0.02493982
comp.graphics,-0.17225024,-0.15830123,-0.4991557
rec.sport.baseball,0.83135355,-0.7969059,0.53295475
rec.autos,0.39296153,-0.8143649,-0.23881039
talk.politics.mideast,-2.8016057,-2.0986183,-0.4232781
sci.med,0.4810944,0.30621934,-0.15560737
rec.sport.baseball,1.2554706,-1.1404039,0.81355655
talk.politics.mideast,-1.0419507,1.6686178,0.77497846
comp.graphics,-0.24287587,-0.28527564,-0.7019019
comp.graphics,-0.2894198,-0.24359238,-0.73448575
sci.med,0.102835014,-0.13045062,-0.14740235
rec.sport.baseball,0.93399537,-0.9243707,0.59438986
comp.graphics,-0.27340505,-0.27086514,-0.8407589
rec.sport.baseball,0.34141824,-0.2806744,2.9264002
sci.med,-0.18116897,0.19878802,0.03994889
talk.politics.mideast,-0.5646329,1.2644736,0.27777693
rec.autos,-0.6072686,-0.40751344,-0.113964155
comp.graphics,0.6308658,1.0420271,-1.0524957
comp.graphics,-0.32137287,-0.26628768,-0.9560503
rec.sport.baseball,-0.26913524,-0.3267952,-0.38231
rec.autos,-0.15278281,-0.58724177,0.19547617
talk.politics.mideast,-1.0223476,1.6265291,0.7654988
comp.graphics,-0.2744371,-0.27652988,-0.847893
sci.med,0.61888397,0.46932623,-0.04960873
talk.politics.mideast,-0.48875043,1.051638,0.27473274
rec.sport.baseball,0.6258102,-0.7416148,0.35744077
rec.autos,-0.33543125,-0.36830524,0.078092575
sci.med,1.0256588,1.2078898,-0.19653691
rec.sport.baseball,0.601882,-0.76501864,0.38110545
talk.politics.mideast,-0.9566361,1.463795,0.7272447
rec.sport.baseball,0.066832475,-0.15431085,0.040143766
talk.politics.mideast,-1.0482092,1.6733302,0.78627294
sci.med,-0.030297525,0.04181599,-0.19046162
sci.med,0.030399268,0.71135247,-0.11151031
comp.graphics,-0.33943424,-0.13462956,-0.815232
sci.med,0.5557294,0.4229377,-0.08913796
rec.sport.baseball,0.6943396,-0.80809367,0.4098549
sci.med,0.061199095,-0.017110728,-0.43757543
sci.med,0.56595254,0.38239858,-0.11818067
rec.autos,-0.093345284,-0.22949666,0.013246858
comp.graphics,0.23319446,-0.38048288,-0.052420523
comp.graphics,-0.039335035,0.08703681,-0.18926124
comp.graphics,0.12373256,-0.34290197,-0.053792294
sci.med,0.4041251,0.3026922,-0.07425576
comp.graphics,-0.25649747,-0.08416537,-0.7192596
rec.autos,-0.4541249,-0.46982834,0.11470792
comp.graphics,0.012115838,-0.14264436,-0.25035065
talk.politics.mideast,-0.7252188,1.0772022,0.5605648
sci.med,0.27001137,-0.08431059,0.25727886
talk.politics.mideast,-1.0690757,1.7082332,0.80091447
comp.graphics,-0.39742193,-0.2904123,-1.130264
sci.med,1.0789335,1.2045722,-0.19887419
comp.graphics,-0.25984633,-0.2769866,-0.82649153
rec.sport.baseball,0.91693985,-0.9005907,0.59607804
rec.sport.baseball,0.30863294,-0.57672733,-0.09505589
sci.med,0.14395027,-0.26218703,-0.06282585
rec.autos,-0.1869745,0.17794986,0.07114709
rec.autos,0.08110383,-0.36062717,-0.27003598
talk.politics.mideast,0.27184597,-0.6063979,-0.16629048
sci.med,0.8363255,0.72775394,-0.12716763
talk.politics.mideast,-0.63255996,1.3820626,0.2633952
comp.graphics,-0.29478878,-0.059435137,-0.8694558
rec.autos,-0.42636096,-0.43553862,0.37900847
comp.graphics,-0.24068059,-0.09666411,-0.72826624
rec.autos,-0.1524132,0.39396068,0.29252347
rec.sport.baseball,-0.0071150763,-0.20004112,-0.13365191
talk.politics.mideast,-1.0386975,2.16879,-0.78415465
rec.autos,-0.5524103,-0.5285908,0.23165241
rec.autos,-0.51807773,-0.531688,0.15331978
comp.graphics,0.1456074,-0.36765116,0.061117277
sci.med,0.69705135,0.7327333,-0.17185803
comp.graphics,-0.12555332,-0.1973297,-0.23189637
rec.autos,-0.43770662,-0.46094367,0.14202261
comp.graphics,-0.23005743,-0.24303696,-0.77105755
sci.med,0.23939545,0.6360976,-0.10867506
rec.autos,-0.877305,-0.75905025,0.3730984
talk.politics.mideast,-0.585243,1.1897949,0.308661
talk.politics.mideast,-0.2487382,0.6657962,0.17625818
rec.autos,-0.568784,-0.5719388,0.15733533
rec.sport.baseball,0.7386025,-0.7584951,0.46141395
comp.graphics,-0.34709015,-0.28024748,-0.9535
rec.autos,0.099455655,-0.26155874,-0.14900574
comp.graphics,-0.46461618,-0.28958562,-1.2764643
sci.med,-0.0419548,0.104502976,-0.14570548
sci.med,0.020232499,0.23302418,-0.15385059
rec.autos,-0.29303494,-0.38498384,-0.019265424
comp.graphics,-0.23728043,-0.2727073,-0.81540394
sci.med,0.56913614,0.56915814,-0.15117861
rec.autos,-0.10204696,-0.37849092,0.1308237
sci.med,0.75573987,0.6634662,-0.16952506
sci.med,-0.06752703,-0.15554203,-0.42094353
comp.graphics,-0.11390904,-0.23618282,-0.09104355
sci.med,0.1709748,-0.2698639,-0.035869103
rec.autos,-0.45793632,-0.46144128,0.2760197
rec.autos,-0.59111375,-0.616407,0.30618003
rec.autos,-0.35482538,-0.39711428,-0.045735218
rec.sport.baseball,1.0742495,-1.0341575,0.70149076
comp.graphics,0.40166235,-0.81053984,-0.2300211
talk.politics.mideast,-0.41244727,0.8344978,0.26146808
rec.sport.baseball,0.8842372,-0.87917787,0.5858175
sci.med,0.30169392,0.13835874,-0.08311426
talk.politics.mideast,-0.735091,1.7468024,0.14867203
rec.sport.baseball,0.079265,-0.14923273,-0.098743
sci.med,0.73640597,0.66286904,-0.17239097
rec.autos,-0.14345656,0.32823166,0.43255034
comp.graphics,-0.30662352,-0.28051323,-0.9206766
comp.graphics,-0.39076105,-0.2654532,-1.088036
sci.med,0.3587827,0.31282064,-0.10723016
rec.sport.baseball,0.8476037,-0.8762993,0.53503406
rec.sport.baseball,0.20100276,-0.3843504,0.14743078
comp.graphics,-0.319974,-0.28433937,-0.8844579
sci.med,0.3300712,0.079046056,-0.008458739
comp.graphics,-0.28794396,-0.26940656,-0.88776004
rec.autos,-0.41105747,-0.36469948,-0.64235973
rec.sport.baseball,0.82064104,-0.8332785,0.5684587
rec.sport.baseball,0.765495,-0.8164395,0.5218793
rec.autos,0.14098966,0.48528904,0.67471427
talk.politics.mideast,-0.5243764,1.1698525,0.32225233
