,x,y,z
rec.sport.baseball,-1.3801733,-4.5905495,-3.5185316
talk.politics.mideast,-6.821761,-2.2660644,-4.677692
sci.med,-0.6377148,5.8338513,-8.614037
comp.graphics,10.764534,-1.8373278,-3.7407668
rec.autos,-4.2719135,1.2513769,12.41803
rec.autos,-4.6540728,-0.70513594,10.150505
rec.sport.baseball,-1.5003155,-8.899541,-5.465659
rec.autos,5.3152614,-0.76296896,1.6587911
comp.graphics,9.513335,5.910345,-7.6532135
talk.politics.mideast,-6.27676,0.23727705,1.8262131
sci.med,1.1850106,13.975286,0.26606825
comp.graphics,7.742756,-1.7623804,-8.802082
comp.graphics,3.9801617,3.2484508,-3.3752763
sci.med,-4.2584367,8.910456,-9.274959
rec.autos,0.4707602,-2.9359617,3.7508297
rec.autos,-1.3611528,-7.5165124,9.698202
rec.sport.baseball,-3.522562,-9.573477,-5.642295
rec.sport.baseball,2.0680904,-8.496447,-2.9197922
talk.politics.mideast,-3.180909,-0.51889664,-6.487263
sci.med,-2.582239,7.2469373,-6.944186
sci.med,-5.896177,8.687771,0.6631194
comp.graphics,12.659434,-3.5997744,-4.1706576
rec.autos,1.4488002,0.7971139,9.956906
talk.politics.mideast,-5.4415145,1.8223954,-10.3138
talk.politics.mideast,-11.284666,4.066093,4.108065
sci.med,1.8530298,15.076847,-0.09611227
talk.politics.mideast,-12.907916,6.020235,-4.0423613
talk.politics.mideast,-10.322037,-2.3069189,-8.040435
rec.sport.baseball,-0.7074764,-7.0089307,-1.1239445
rec.sport.baseball,3.5789983,-8.251327,0.2534534
comp.graphics,12.9462185,2.851088,-0.23491353
rec.sport.baseball,-1.6303477,-8.227959,-2.123732
comp.graphics,5.56956,6.898632,7.547318
sci.med,-4.858585,10.794962,-6.8569617
sci.med,-2.1053786,10.321792,-7.0524263
rec.autos,0.7244646,0.4272779,-0.53855294
talk.politics.mideast,-9.325848,3.792315,0.7214988
comp.graphics,7.1526804,3.1574016,0.057357974
talk.politics.mideast,-11.617069,-0.82101077,-8.684524
talk.politics.mideast,-6.566172,-0.08705398,-2.7769306
rec.sport.baseball,-3.556861,-9.67129,-2.0778315
comp.graphics,7.661791,6.4389105,-1.4530922
rec.autos,6.47897,-1.1282537,5.3606734
rec.sport.baseball,-1.0014029,-13.656008,-2.9887214
talk.politics.mideast,-5.365294,1.3854316,-3.2907174
sci.med,1.066336,2.3158593,2.9932845
rec.sport.baseball,0.7824199,-4.232195,-5.084056
rec.sport.baseball,-5.456638,-8.314289,-2.5244398
rec.autos,3.912569,-0.22921206,5.136834
sci.med,-1.6371381,1.9321834,0.43943954
rec.autos,0.73896104,2.2128866,10.405896
sci.med,-4.1491313,8.836925,-3.4284403
rec.sport.baseball,-1.8856857,-7.355919,-1.235536
rec.sport.baseball,0.69356287,-9.266598,-2.732494
sci.med,-1.3506451,2.93437,1.3146739
rec.sport.baseball,-0.28219855,-10.987922,-2.0457807
comp.graphics,8.705844,4.8029838,-1.973762
comp.graphics,9.24335,4.9245167,-4.3311276
rec.autos,2.2381747,0.29046983,-1.3891528
rec.autos,2.576908,-4.005553,3.000624
rec.autos,4.0115194,-4.9276156,10.50235
rec.sport.baseball,-1.4718684,-8.520824,-7.645022
talk.politics.mideast,-10.548769,2.6942184,5.7843413
sci.med,-1.2781237,7.385607,-0.72100234
comp.graphics,6.7064357,3.7328732,-1.8527067
sci.med,-3.7592862,8.822743,0.93867177
rec.autos,6.1081986,-2.2110975,3.9168594
comp.graphics,9.178074,0.94306064,-0.70019704
talk.politics.mideast,-8.900095,4.2905912,-3.7005513
rec.autos,1.416723,-1.6139135,9.714423
sci.med,1.3078939,-1.5740203,-1.0461543
sci.med,1.8673546,12.773361,2.8736856
rec.autos,1.8059835,3.1081095,7.7645946
comp.graphics,10.311542,4.191095,1.2845995
rec.autos,0.75939727,-0.9962044,-3.747575
rec.autos,3.254022,-2.6283042,7.618612
sci.med,1.2110823,2.8333933,-11.294426
talk.politics.mideast,-12.744069,2.014639,3.8467443
rec.autos,1.0086637,-3.8462527,6.4384923
rec.sport.baseball,-5.6621575,-12.2106285,-1.1389236
talk.politics.mideast,-11.525142,2.6864312,-2.8719013
talk.politics.mideast,-11.069831,2.5723565,-1.7450906
rec.autos,1.1053642,-0.82761115,7.15225
rec.sport.baseball,1.9244971,-9.977795,-2.943824
rec.autos,6.4597306,-0.014994049,7.7526894
talk.politics.mideast,-13.3639345,5.140632,-5.6213956
comp.graphics,4.5060134,-3.3728447,-6.851356
comp.graphics,12.208677,-2.0415993,-0.15363467
comp.graphics,3.1973112,2.148587,-5.3213196
rec.autos,0.46474248,-7.8559546,9.348766
talk.politics.mideast,-4.510409,-1.6046104,-0.7730745
comp.graphics,4.874298,7.1384754,5.704162
rec.sport.baseball,4.253269,-11.085649,-6.0712075
rec.autos,-4.2094035,-2.4349728,4.8230615
comp.graphics,10.109872,3.7703097,-3.32727
sci.med,-5.436704,12.022949,2.4500475
rec.sport.baseball,3.3794892,-7.6285243,-3.5134132
comp.graphics,8.977003,0.316493,-1.5799589
rec.sport.baseball,1.79326,-7.358231,-4.5548263
rec.autos,6.2711873,-1.0888911,2.0649989
sci.med,1.0957769,2.744433,-10.226459
rec.autos,-0.48981982,-2.3768525,6.351269
sci.med,-0.83305407,1.9511898,1.7519193
comp.graphics,5.617276,4.7138577,-4.7659464
rec.sport.baseball,-0.44955227,-11.729497,1.0245633
rec.autos,-1.1191813,0.51453555,2.9153707
comp.graphics,11.111899,-1.7677807,-2.4508212
rec.sport.baseball,-0.7748821,-7.148638,-1.1178913
rec.autos,0.6189402,-5.0489793,3.8531036
rec.sport.baseball,-4.1632915,-10.671452,-1.1311471
rec.sport.baseball,0.5294199,-9.944857,-6.2640357
talk.politics.mideast,-11.479631,-0.8568282,-5.360495
rec.autos,-1.8420168,-2.1338985,6.048006
talk.politics.mideast,-0.6697265,-0.9106031,-6.8154798
comp.graphics,5.3971047,1.7794544,1.8364551
comp.graphics,8.926253,6.0312147,1.2911965
talk.politics.mideast,-4.978671,-1.9609617,-11.506489
talk.politics.mideast,-9.593808,-5.455014,-4.5193043
sci.med,-3.8690214,11.873984,-1.5496536
comp.graphics,10.782854,1.5423644,-7.884353
rec.autos,0.4660252,1.5343896,12.289511
rec.autos,-0.98544747,3.9862416,2.2067032
talk.politics.mideast,-5.455285,1.8341419,-10.320221
rec.autos,-1.6703066,-0.060448784,5.7350817
sci.med,-3.9202404,11.818451,-1.5456673
comp.graphics,10.104419,3.2067063,-2.3893526
rec.sport.baseball,-3.8188772,-9.77823,-1.8065382
talk.politics.mideast,-11.138885,-0.6349685,-7.503197
talk.politics.mideast,-8.222075,4.435571,-0.53003365
sci.med,-2.9152105,10.093298,-8.048889
comp.graphics,7.831186,8.751938,-1.2632769
rec.autos,0.12239769,-4.8872747,3.1251163
comp.graphics,7.297621,3.2596955,-0.08162097
comp.graphics,9.121237,5.3335347,-4.5026383
comp.graphics,10.034547,4.4862413,-3.9558368
sci.med,3.5009444,4.786602,-1.0160236
rec.sport.baseball,0.07096896,-10.3846655,1.5305291
talk.politics.mideast,-7.7529435,0.38161346,1.5224141
rec.sport.baseball,0.95120245,-1.4844171,-10.019421
rec.sport.baseball,0.13471866,-6.597893,-6.3014226
comp.graphics,9.455825,6.6147666,-1.7481462
rec.autos,-4.1999726,-2.4332178,4.873104
comp.graphics,10.659958,6.9938064,-3.199599
rec.sport.baseball,-5.351114,-3.0158381,1.7575678
comp.graphics,2.0805514,-0.3275661,-1.544935
talk.politics.mideast,-7.296208,1.3152887,0.8679166
sci.med,-4.6034136,8.645413,-3.1149855
rec.autos,-3.0998006,-4.512798,12.57319
rec.sport.baseball,-6.462007,-8.248867,4.5048723
sci.med,-3.2884903,10.565105,-8.77075
rec.autos,1.0117899,3.224305,8.736943
sci.med,-1.1074196,4.623189,-3.8323014
rec.autos,-0.072229534,-0.11728608,11.481208
talk.politics.mideast,1.35596,-1.4395221,-1.0665063
rec.autos,1.3532314,-2.2577813,11.541049
rec.autos,1.8281089,-2.6784227,7.780743
talk.politics.mideast,-11.419258,2.7443132,3.3309438
rec.autos,4.936751,2.6680322,0.06862609
rec.autos,-2.393526,-3.2412627,7.5329657
comp.graphics,0.97985804,4.7638855,-0.9029021
comp.graphics,11.825722,-2.6251266,-0.98067224
rec.autos,-3.7320206,-3.0158226,11.762327
talk.politics.mideast,-9.713977,-4.8382597,-3.7065141
rec.autos,0.44698563,-0.7619623,8.276591
comp.graphics,13.39728,2.0248098,-3.0095124
sci.med,-1.4106283,6.452931,-6.077562
talk.politics.mideast,-7.68106,1.6463237,-4.1633754
sci.med,-4.2295995,4.080946,-3.4820497
sci.med,-1.5425063,6.0059285,-2.9936442
sci.med,-0.95415705,7.6292777,1.9002486
rec.sport.baseball,0.6247997,-10.899886,-5.147253
sci.med,1.4151039,13.237773,2.4082577
talk.politics.mideast,-8.716939,-2.4326718,0.098124474
sci.med,4.923349,-0.72428083,1.3376693
rec.autos,0.8934431,0.87974095,9.562805
sci.med,-2.4567292,10.399135,-7.432103
sci.med,-0.9242708,6.795117,2.7433403
rec.autos,0.89340115,-1.0203243,5.8758817
comp.graphics,-7.559946,-6.5024433,5.1614366
comp.graphics,8.879062,2.283115,-1.1470188
rec.autos,-0.44502318,-1.190598,1.8731146
rec.autos,2.2241623,1.8538187,0.3254689
talk.politics.mideast,-8.731485,2.5472455,3.0907826
rec.autos,4.6740565,-1.0838838,8.289355
comp.graphics,8.03546,4.794182,1.351885
comp.graphics,4.3415394,-0.28484213,-10.971391
rec.sport.baseball,2.0516124,-9.880351,-8.686367
rec.sport.baseball,-0.06317515,-8.787496,0.24132116
sci.med,-4.902337,10.8570175,-6.8763137
sci.med,-3.7364032,12.519636,-1.6279346
rec.autos,-5.1117187,2.0812387,-0.096638024
sci.med,-5.118173,9.589586,1.3660079
rec.sport.baseball,-3.0387378,-7.791254,0.6255827
comp.graphics,9.512331,5.909474,-7.6591067
rec.autos,2.1883888,-0.13256499,11.55324
talk.politics.mideast,-8.8364525,1.1829872,7.4392796
rec.sport.baseball,-0.5432944,-12.822853,1.4630274
rec.sport.baseball,-3.1875658,-9.243986,-2.358828
talk.politics.mideast,0.78359526,-1.132734,-3.8141491
sci.med,-3.3567836,6.1203647,-6.3519025
comp.graphics,7.5829873,2.2357297,-2.5753205
talk.politics.mideast,-11.918446,4.4014707,-3.8385284
sci.med,-3.6834326,7.0962157,0.29573637
comp.graphics,9.993095,1.2451253,2.3872087
sci.med,-3.0206919,5.4172177,5.1517954
talk.politics.mideast,-6.944584,0.39654094,-3.0540926
rec.sport.baseball,-4.414328,-8.843341,-1.3489175
talk.politics.mideast,-9.4801235,1.784519,-3.9229314
comp.graphics,4.483145,7.3751025,2.616773
rec.autos,-3.6239667,6.2487307,8.371224
rec.sport.baseball,-2.6547053,-8.761303,-0.49731007
sci.med,-2.0530605,5.4689484,3.633343
sci.med,-2.6618552,7.455811,4.550368
rec.sport.baseball,3.8274786,-7.366607,-3.2784646
rec.autos,-4.4365387,-5.061142,-1.5042851
sci.med,1.3744966,7.051382,-2.0805886
rec.sport.baseball,1.2602586,-6.7911053,-3.6701522
rec.autos,9.913755,-3.2416465,3.7053049
sci.med,-0.67475253,8.166984,-3.646414
rec.autos,1.5735937,1.5428314,8.98581
comp.graphics,6.8907104,2.3504622,1.5371115
sci.med,2.130512,14.946252,0.95693225
rec.autos,-0.3702894,-1.2956485,4.3137875
sci.med,0.8989063,12.377623,3.4077594
talk.politics.mideast,-11.058921,-1.6699016,-8.538451
sci.med,0.42913145,7.6522484,2.1008008
sci.med,1.9981931,15.715515,-0.35408697
comp.graphics,9.181437,4.9597898,2.613514
sci.med,0.23173456,13.597595,1.8871102
sci.med,-4.6613984,9.464734,-2.0108595
rec.autos,-0.6858713,0.21681544,6.401623
rec.autos,6.0400124,-6.1568236,4.672922
talk.politics.mideast,-8.694211,2.1938107,-0.60240364
sci.med,7.693267,-2.9901025,0.39513108
comp.graphics,11.431424,2.491078,-0.770861
comp.graphics,12.357584,1.3875434,-1.348153
comp.graphics,9.98264,0.77766997,-1.246071
talk.politics.mideast,-11.770514,0.88337576,3.8861954
talk.politics.mideast,-13.361494,4.855267,-5.336643
rec.sport.baseball,-5.882643,-6.982478,-5.689589
talk.politics.mideast,-9.295072,0.8498622,-3.489125
comp.graphics,12.967085,6.0848565,-2.6571043
sci.med,-0.4686529,2.0571518,-2.995842
comp.graphics,4.302939,1.4904801,-2.9158986
comp.graphics,8.882831,-2.2643611,0.35990623
talk.politics.mideast,-8.205265,4.430125,-0.55590683
talk.politics.mideast,-9.529548,0.41972134,5.442481
rec.autos,-0.57677966,-3.6995413,7.037915
rec.autos,-1.2679774,-6.5012116,4.5795226
comp.graphics,3.317304,3.518695,3.1184068
sci.med,-1.9863682,1.8563082,-4.6418924
sci.med,-4.3587112,4.1497364,-3.356632
comp.graphics,9.847895,-1.8521205,1.5550845
rec.sport.baseball,0.45952106,-3.5543532,-2.189474
rec.sport.baseball,-3.8252294,-7.3112445,-5.060379
sci.med,2.2899828,3.4779367,-3.9475727
rec.sport.baseball,-0.17395373,-3.37295,-3.8905838
rec.sport.baseball,7.994846,-6.942254,-7.8212023
comp.graphics,-3.1684713,3.0532188,-5.956382
rec.sport.baseball,-2.4545548,-2.3726401,-3.5481648
comp.graphics,8.707113,-1.4725518,-6.9126606
rec.sport.baseball,-3.8396425,-8.5238285,-5.820237
comp.graphics,10.930433,3.3921754,4.03756
sci.med,-2.015712,3.8819926,3.6398504
comp.graphics,4.7046537,7.757861,-2.9098127
talk.politics.mideast,-8.899974,0.9567459,-1.34282
talk.politics.mideast,-3.201621,-0.5134327,-6.4982743
rec.autos,-2.3110864,-0.9584124,9.9175625
rec.sport.baseball,1.313249,-11.678183,-6.5324526
talk.politics.mideast,-12.439625,5.6238284,-6.4414086
rec.autos,-1.0908493,-2.3389487,4.15385
comp.graphics,7.1942377,2.6503146,-0.07688625
rec.autos,0.57345504,1.53871,12.287898
rec.sport.baseball,2.7899828,-8.630586,-3.7823062
talk.politics.mideast,-3.0171895,-0.6431722,-5.6869864
comp.graphics,5.2132783,2.9942913,-1.6205757
comp.graphics,9.25497,0.9476578,0.6807873
comp.graphics,-0.08891711,7.473084,6.942639
talk.politics.mideast,-7.1835756,5.7400937,-2.229826
rec.sport.baseball,0.011966577,-3.2822657,-1.850097
sci.med,5.96783,-4.4728327,1.3653872
rec.autos,-1.5818913,-2.0581777,6.996673
sci.med,1.0919387,2.7256987,-10.167501
talk.politics.mideast,-8.054343,-3.567281,-1.8862855
talk.politics.mideast,-11.598332,3.024635,-2.9493585
sci.med,3.9219308,9.718529,-2.382887
sci.med,1.8969079,6.4612484,-4.84662
talk.politics.mideast,-11.278435,-0.5758102,-7.6802435
talk.politics.mideast,-7.0686965,0.8268836,-3.0735216
rec.sport.baseball,-4.352928,-8.283205,-0.39932638
talk.politics.mideast,-5.4681,1.8540529,-10.342269
comp.graphics,11.446447,5.634743,-4.3280168
sci.med,1.4314636,5.3490705,3.8403
sci.med,-5.661563,8.558797,0.977101
rec.autos,-3.1719096,1.1734822,5.5293026
sci.med,1.4143641,13.655597,0.915834
sci.med,-1.9546952,1.8682605,-4.568649
comp.graphics,6.8474817,2.1311882,1.7082024
talk.politics.mideast,-5.061362,2.1414711,2.3295674
sci.med,6.8404126,2.1636667,2.4720335
talk.politics.mideast,-0.46035862,-0.69102895,-5.6360836
sci.med,-4.5059814,7.8492026,2.3771462
comp.graphics,10.054894,0.924013,-1.1707536
comp.graphics,8.39638,5.6362677,1.785761
rec.autos,-1.4131882,-1.0391507,10.153838
rec.sport.baseball,-3.4049501,0.12847865,-2.6416695
sci.med,3.428507,5.2285643,-6.2267156
rec.sport.baseball,-0.6786168,-5.128281,-4.027186
rec.sport.baseball,0.85589033,-6.890462,-4.4469495
rec.autos,2.209463,-1.7795459,4.261506
rec.sport.baseball,-0.5706004,-5.1278696,-4.0136337
sci.med,2.8113208,4.778218,-0.654742
comp.graphics,1.3199883,4.1624513,1.3843828
sci.med,-0.51031864,0.9971903,-1.4425472
talk.politics.mideast,-12.166244,5.557859,-5.8051972
comp.graphics,7.8843837,-2.7264967,-0.9332578
talk.politics.mideast,-9.37119,1.9638656,-4.0558
comp.graphics,6.6485195,4.4998326,2.0906653
sci.med,-1.0749779,6.751926,2.118986
comp.graphics,6.580291,2.0360332,4.3589087
talk.politics.mideast,-8.673277,6.0852957,5.2434745
comp.graphics,5.126807,-0.86965966,-10.978287
rec.sport.baseball,-5.3098855,-12.085388,-2.9952977
sci.med,3.978886,5.3235235,-1.7028822
sci.med,-1.6774904,4.1983256,-0.87064904
comp.graphics,9.777527,4.8433948,1.6881837
rec.autos,-2.7107873,3.4418118,6.6306577
rec.sport.baseball,6.9463463,-5.5909843,-1.627498
rec.autos,-2.351181,3.4411898,4.105042
talk.politics.mideast,-7.4605665,3.2964096,0.7520262
comp.graphics,7.7449307,-1.7613409,-8.796906
sci.med,2.805009,6.4523897,-2.3481815
rec.sport.baseball,3.8700902,-6.299987,-5.6990047
sci.med,-3.4463387,6.2137504,-6.2124114
sci.med,2.7380192,1.4347677,-4.6648493
rec.sport.baseball,-6.01673,-9.826926,-0.92969614
talk.politics.mideast,0.26013383,4.3697257,-3.6662085
talk.politics.mideast,-9.954044,1.9209874,5.541867
talk.politics.mideast,-8.964996,0.256332,-1.3361413
comp.graphics,-3.3037,3.1745238,-5.7558236
sci.med,0.49773726,12.93202,2.51863
talk.politics.mideast,-8.752536,-0.2097438,-5.9316316
rec.sport.baseball,-2.7536063,-14.176685,-2.567916
rec.sport.baseball,-4.458184,-8.259129,-8.211856
talk.politics.mideast,-8.658956,-1.4996674,-3.0513809
rec.autos,0.7412171,-2.1177955,4.6402617
talk.politics.mideast,-11.300431,3.5589728,5.562099
talk.politics.mideast,-5.201028,-1.7027757,-4.4403443
comp.graphics,12.778929,-1.3270591,-1.9390569
rec.sport.baseball,-6.5544553,-8.790466,3.3455355
rec.sport.baseball,-1.7949024,-12.983954,-5.3647714
talk.politics.mideast,-13.288629,5.1876574,-6.9332623
comp.graphics,9.493353,6.242208,-6.047333
rec.sport.baseball,7.929305,-6.9194903,-7.761429
rec.autos,1.1839681,-7.3366737,7.116691
rec.autos,-1.1243713,-6.3711605,4.479728
sci.med,2.5155053,14.6794815,1.3577148
comp.graphics,10.268923,6.490981,-1.739064
rec.autos,-2.062674,1.9374408,-1.2900151
sci.med,2.3157969,14.098285,1.2948029
talk.politics.mideast,-11.091577,3.4701576,5.711951
rec.autos,6.3029356,-1.1966456,5.3283563
sci.med,-4.900697,7.0996923,-3.2496798
rec.autos,-1.3791643,-7.594012,9.666194
comp.graphics,4.762342,-0.68208414,-7.2870708
comp.graphics,8.070821,5.614413,-2.6711867
comp.graphics,3.9095705,1.7816174,1.2449125
talk.politics.mideast,-7.3823433,3.228316,0.6653979
sci.med,-3.9806743,8.515371,-7.6256795
rec.sport.baseball,0.7565374,-11.147161,-3.266765
rec.autos,3.6008637,2.4975889,8.707719
comp.graphics,12.286017,-1.9735565,-0.43071383
rec.sport.baseball,-4.087402,-14.117625,-2.217688
comp.graphics,10.792106,1.5252119,-7.8776865
rec.autos,3.9748714,-0.59506744,5.042558
talk.politics.mideast,-12.9427805,5.982461,-4.1479197
sci.med,-3.268176,3.8792312,-2.8241215
comp.graphics,7.9565034,-1.2790928,3.011925
rec.sport.baseball,1.1441586,-7.9346223,-1.4282438
rec.autos,4.4980483,-3.372966,-6.853045
talk.politics.mideast,-8.651829,6.1119385,5.2420897
sci.med,-2.1238358,6.081026,-1.3546995
rec.sport.baseball,-3.9096503,-14.261468,-2.4968433
talk.politics.mideast,-13.64315,2.1439936,4.803457
comp.graphics,9.629698,2.5468695,3.0617492
comp.graphics,8.216488,3.384835,-1.8047259
sci.med,1.032348,13.263507,2.0778656
rec.sport.baseball,0.8620753,-11.720009,1.7474607
comp.graphics,10.350143,1.4766122,2.7670379
rec.sport.baseball,2.0493689,-9.879931,-8.676167
sci.med,-2.4185824,4.837333,4.836198
talk.politics.mideast,-12.068036,4.392636,-3.8276088
rec.autos,9.017651,-2.2463872,5.7522764
comp.graphics,4.6864915,6.588104,-9.502632
comp.graphics,8.961281,2.8447797,0.096138515
rec.sport.baseball,1.9029298,-9.706399,-7.8091273
rec.autos,0.26262474,-4.923559,3.3442092
talk.politics.mideast,-11.720197,1.562332,4.075588
comp.graphics,12.310358,4.4299135,-2.1777701
sci.med,-3.631351,6.6601515,2.5977602
talk.politics.mideast,-10.040506,-1.8448564,-7.0560093
rec.sport.baseball,1.0976943,-7.7002525,-4.391575
rec.autos,-0.2804341,-2.5860448,6.960056
sci.med,-7.323336,8.655893,0.35214102
rec.sport.baseball,0.37123823,-8.564222,-2.6961708
talk.politics.mideast,-9.597086,1.5766237,5.5208335
rec.sport.baseball,0.38661784,-1.9805678,-5.0545955
talk.politics.mideast,-10.194144,3.685517,5.2014966
sci.med,6.08665,-2.1021528,0.72672915
sci.med,3.3920155,7.3619833,-2.424363
comp.graphics,8.199352,1.0004541,-2.4508402
sci.med,-0.48181742,3.2347112,2.8679526
rec.sport.baseball,-0.9686308,-8.815694,-1.5286808
sci.med,1.9010257,14.915867,-0.4867615
sci.med,-1.3305451,4.465506,-6.3859735
rec.autos,1.188906,-0.5847919,-4.26763
comp.graphics,10.254774,-2.6868489,1.4181402
comp.graphics,4.494259,-0.56759197,-7.334943
comp.graphics,-7.5189223,-6.5287232,5.1503468
sci.med,0.37501055,7.7523527,2.811075
comp.graphics,4.919211,6.467317,-2.7102435
rec.autos,1.7241423,2.8165147,7.5623755
comp.graphics,3.5389705,1.1893096,-1.1256182
talk.politics.mideast,-8.476786,0.5344176,6.5421915
sci.med,-4.631438,-4.27564,-1.8765217
talk.politics.mideast,-11.34939,3.5877597,5.7208366
comp.graphics,7.6824083,7.8902993,-0.8733447
sci.med,-6.1762333,8.711255,0.60848486
comp.graphics,1.0460919,4.194398,1.3365581
rec.sport.baseball,3.5612237,-7.084521,-3.1920495
rec.sport.baseball,12.084389,-2.7092206,0.26705015
sci.med,0.37517756,-0.39493152,1.305443
rec.autos,-5.7214055,4.127265,8.725203
rec.autos,6.0751185,-1.1948894,5.2100325
talk.politics.mideast,0.87799966,-0.94918597,-3.4911199
sci.med,-0.90904427,10.428381,-5.8881745
talk.politics.mideast,-11.3563,4.4109254,-3.3581922
comp.graphics,4.4860396,7.373008,2.586897
rec.autos,-4.295311,1.2574043,12.435097
comp.graphics,9.698735,-1.2432919,-2.8368134
rec.autos,-1.5390929,-0.74631757,-10.775429
rec.sport.baseball,-0.69931525,-0.86032635,-3.1256607
talk.politics.mideast,-11.534968,-0.6256827,-8.284174
rec.autos,-2.3275769,-3.7627423,4.3592463
rec.autos,1.1331226,-7.9012976,5.727389
comp.graphics,-7.4894357,-6.551782,5.145114
sci.med,-2.982212,10.107192,-7.9618945
comp.graphics,5.1206565,-0.8685162,-10.9819
rec.autos,-0.36400643,-0.9029918,9.578382
comp.graphics,3.8165693,6.4043603,4.516846
sci.med,0.11823086,13.314412,0.27905828
rec.autos,0.5872626,1.5249443,12.287
talk.politics.mideast,-11.496584,-0.8253369,-5.3313518
talk.politics.mideast,-5.0313334,2.13498,2.3818212
rec.autos,-0.3724488,0.07202785,5.7528915
rec.sport.baseball,6.5988903,-5.83859,0.75029457
comp.graphics,8.59388,6.691158,-0.22872667
rec.autos,0.685239,4.3202596,-3.4309027
comp.graphics,7.3737574,10.0355835,-0.85481685
sci.med,1.3659244,13.62414,1.8121116
sci.med,-2.824629,3.279013,-1.2369822
rec.autos,5.2123904,-1.070545,5.6971354
comp.graphics,4.638579,4.038102,1.8938347
sci.med,-1.201245,8.464289,1.0616273
rec.autos,-0.73197556,-2.384235,7.482612
sci.med,-2.8211234,7.285222,0.8777605
sci.med,-0.81698585,3.1468077,-2.4106221
comp.graphics,10.688434,-3.3780286,-1.4269011
sci.med,7.1527414,-2.3898957,0.42890212
rec.autos,-0.8034351,-1.6310197,7.1701493
rec.autos,-0.94615513,2.1791558,8.228422
rec.autos,0.15178621,-2.0108109,4.298616
rec.sport.baseball,1.913019,-9.933524,-8.215863
comp.graphics,1.0451734,-1.0295851,-3.7673047
talk.politics.mideast,-9.420283,1.4879425,-5.1256475
rec.sport.baseball,1.0957724,-10.94997,-4.9290643
sci.med,2.1284301,15.325439,0.9499725
talk.politics.mideast,-9.350548,1.9957794,-3.7516496
rec.sport.baseball,12.607602,-3.8261611,0.8293614
sci.med,2.987302,12.516275,-2.1804144
rec.autos,-3.8240552,2.6085992,6.6943717
comp.graphics,6.5761147,4.790047,1.6459672
comp.graphics,7.2799864,7.70875,-0.0722241
sci.med,-2.1226532,5.438675,-6.9553146
rec.sport.baseball,1.2103639,-11.208987,-3.9928741
rec.sport.baseball,-1.7858377,-3.9864907,-1.9803109
comp.graphics,5.806791,6.9163814,3.086347
sci.med,-1.3886064,1.0993948,2.7472281
comp.graphics,11.220979,-0.4158695,1.3063112
rec.autos,3.943026,0.74620026,4.704945
rec.sport.baseball,-4.4602394,-8.255324,-8.219228
rec.sport.baseball,-3.079785,-7.6973615,0.7913017
rec.autos,-4.0030656,7.1081586,9.016658
talk.politics.mideast,-12.9257765,4.9088025,-5.4854574
rec.sport.baseball,-3.2332294,-10.360344,2.4537854
rec.autos,-4.310701,1.2509124,12.447437
rec.sport.baseball,-3.9722292,-13.731813,-3.3457613
comp.graphics,10.113599,4.3966184,-2.2094958
comp.graphics,3.8506014,1.6708813,1.2223465
talk.politics.mideast,-8.638282,4.1411953,-5.142218
talk.politics.mideast,-10.165914,2.5603952,4.0907063
sci.med,-3.5440912,2.4205282,0.54197997
comp.graphics,1.3166032,0.12238667,1.6644787
sci.med,-7.4588313,8.6406555,0.31629762
rec.sport.baseball,7.6579466,-6.8214445,-7.5110803
sci.med,6.254311,-2.3099833,1.6922718
rec.sport.baseball,1.2942386,-13.382209,1.7368535
sci.med,-2.5328777,3.0811667,-3.1606643
comp.graphics,8.038404,2.6485562,-4.2994747
comp.graphics,9.213065,4.8228188,-3.3082788
rec.sport.baseball,1.4399503,-8.106904,-3.0394647
talk.politics.mideast,0.2573506,-1.0312771,-2.6190894
rec.sport.baseball,-3.3018463,0.11412663,-2.6187615
comp.graphics,5.203872,1.1941863,-5.070484
rec.autos,1.9552587,-3.3791134,7.3451247
talk.politics.mideast,-13.52071,2.6765494,4.8458104
sci.med,-5.3673234,8.266902,-0.48742282
rec.sport.baseball,1.6258612,-11.159438,-3.9384747
rec.autos,6.0337667,-0.8915569,6.6923475
comp.graphics,-3.1978767,3.0841591,-5.9074197
rec.sport.baseball,-6.56039,-8.922938,3.186826
rec.sport.baseball,0.106616214,-8.045406,-3.350114
rec.autos,4.715398,-1.438181,8.350785
sci.med,1.1703142,7.4313326,-3.948138
sci.med,-2.9207757,0.44112694,0.77013236
comp.graphics,10.953753,5.183834,-3.9241438
talk.politics.mideast,0.21575555,1.3745186,-0.9602879
rec.sport.baseball,-3.2873354,-4.614238,-1.7611493
talk.politics.mideast,-7.180559,5.729637,-2.230707
sci.med,-3.6756907,6.8041596,2.6390662
comp.graphics,9.334102,-0.64669734,-4.1368155
rec.sport.baseball,-2.9164135,-3.4789474,-2.574089
sci.med,-1.5779021,6.122289,-2.8189082
rec.sport.baseball,7.1702285,-6.6438155,-7.0610523
talk.politics.mideast,-10.655161,-0.08404633,-5.8289986
talk.politics.mideast,-13.112588,4.9333935,-5.562766
comp.graphics,5.654549,6.2225637,1.2268345
rec.sport.baseball,-2.879569,-4.9160557,-2.6980045
sci.med,1.0124298,4.648937,-3.2266376
sci.med,1.620315,12.774424,1.1697402
rec.sport.baseball,-0.48850238,-11.289968,-2.09645
