,x,y,z
talk.politics.mideast,1.2056665,6.3989096,2.9221885
sci.med,11.201686,-1.4716474,1.7524195
comp.graphics,0.05614806,-14.1721,-0.5920551
rec.autos,7.156233,-3.472098,6.5202885
rec.autos,5.661427,-2.0317547,3.867981
rec.sport.baseball,-10.505281,3.4249465,2.1423607
rec.autos,-0.6757256,-7.721057,0.034258522
comp.graphics,8.640999,-13.352914,0.5520489
talk.politics.mideast,1.8761125,3.635947,0.6698202
sci.med,11.263616,9.460554,-0.94686806
comp.graphics,-4.940183,-7.8415766,-6.815236
comp.graphics,1.0993893,-6.864522,-3.8461828
sci.med,13.374208,0.866118,-2.0388021
rec.autos,-0.3828023,0.10757888,2.8800964
rec.autos,-1.8172244,-0.8429094,8.527057
rec.sport.baseball,-8.964356,3.0185053,4.8276024
rec.sport.baseball,-8.4568615,1.9807668,-1.8295776
talk.politics.mideast,-2.3894582,0.982223,5.191369
sci.med,10.971094,-0.19366062,-1.6834918
sci.med,6.8127756,3.1663938,-5.916747
comp.graphics,-0.14826195,-11.750505,3.0874953
rec.autos,3.094848,-5.5273714,5.6410704
talk.politics.mideast,3.603755,8.983951,5.836584
talk.politics.mideast,0.20511231,14.608363,0.5480809
sci.med,11.431816,10.223648,-0.88022006
talk.politics.mideast,5.465556,11.459138,2.2830236
talk.politics.mideast,0.8352658,7.499467,-6.8326955
rec.sport.baseball,-7.5008435,1.3381919,-1.9645026
rec.sport.baseball,-8.681488,-1.834096,1.2163093
comp.graphics,0.87409854,-15.787793,-0.83872604
rec.sport.baseball,-8.0792265,4.757672,2.4054806
comp.graphics,5.9829903,-5.252929,-7.494629
sci.med,13.167611,1.8461947,-3.2700353
sci.med,11.15537,2.3364007,-2.193788
rec.autos,-0.3952031,0.28774577,-1.0849532
talk.politics.mideast,5.2913737,7.708095,-0.94860524
comp.graphics,2.1036983,-9.257536,-1.4412479
talk.politics.mideast,2.068027,8.58827,-6.9185176
talk.politics.mideast,0.7692202,6.2574406,-0.34440038
rec.sport.baseball,-9.669376,5.0176125,4.5236096
comp.graphics,4.2381835,-12.3981085,-2.8409026
rec.autos,-1.7378722,-4.2953014,-0.60629123
rec.sport.baseball,-12.558661,6.396749,0.6553327
talk.politics.mideast,-0.22010627,4.245393,0.44745553
sci.med,3.6862879,0.92958176,1.0998365
rec.sport.baseball,-8.266411,0.02920309,-1.3452728
rec.sport.baseball,-6.8688054,5.638814,0.63529223
rec.autos,2.2559648,-5.1593156,-1.0228373
sci.med,2.26677,2.518663,-1.3038458
rec.autos,2.8919997,-7.3716774,5.2287893
sci.med,9.095664,-0.13900742,0.9994269
rec.sport.baseball,-8.236798,1.8199105,-2.1512165
rec.sport.baseball,-9.684232,3.8287525,0.32270363
sci.med,5.1604476,1.316567,0.66877896
rec.sport.baseball,-10.211894,5.04086,-0.70938396
comp.graphics,2.6945052,-11.715928,-1.6155144
comp.graphics,4.164246,-13.219165,-0.2092357
rec.autos,-0.09433604,-0.40153965,-1.6317291
rec.autos,-1.2406291,-2.0414033,2.701885
rec.autos,5.1964455,-6.6404953,1.4347763
rec.sport.baseball,-8.752089,2.4210157,4.8044715
talk.politics.mideast,-1.3754599,13.721715,1.179306
sci.med,6.952153,0.6753164,-1.8453181
comp.graphics,3.4649363,-10.56491,-1.1456612
sci.med,8.107602,3.0205998,-4.247664
rec.autos,-1.4363104,-5.7884717,1.8905432
comp.graphics,-0.43306535,-13.43444,0.08770052
talk.politics.mideast,2.5237455,9.601272,1.006367
rec.autos,2.7454088,-2.8117652,6.5858774
sci.med,-1.6238581,3.0214748,-0.87444884
sci.med,11.007265,9.054972,-2.476766
rec.autos,1.0454339,-5.339862,6.8562207
comp.graphics,4.2564955,-12.293423,-0.22882815
rec.autos,-2.4912987,0.49640858,-0.66327685
rec.autos,0.9292283,-4.747453,2.5000932
sci.med,9.853497,-3.450612,-6.754264
talk.politics.mideast,-2.765072,14.492694,0.74869215
rec.autos,1.4898059,-3.5287764,1.6322147
rec.sport.baseball,-8.5158825,8.792419,1.3686243
talk.politics.mideast,3.7237754,10.927443,-0.6309016
talk.politics.mideast,2.7315514,10.801955,-0.5349177
rec.autos,0.93000984,-3.1133757,4.936746
rec.sport.baseball,-12.771972,5.3554525,-1.9745884
rec.autos,-2.6082969,-7.2109447,2.8321707
talk.politics.mideast,5.482025,12.520837,1.5302963
comp.graphics,-5.5814214,-2.355408,-2.9781427
comp.graphics,-3.2602694,-13.496014,0.016173974
comp.graphics,-3.4641871,-6.0269556,-1.4285002
rec.autos,0.19713695,-0.14131533,8.233719
talk.politics.mideast,-1.8010324,4.7812963,-0.488125
comp.graphics,4.944713,-5.7526393,-5.578235
rec.sport.baseball,-10.834442,4.5010567,-3.05457
rec.autos,-4.641444,-1.5580842,4.6267986
comp.graphics,2.645572,-12.920762,0.055779755
sci.med,6.6463814,6.174316,-5.12923
rec.sport.baseball,-7.2762914,2.7945583,-0.4934268
comp.graphics,-0.50624204,-12.535971,1.3781635
rec.sport.baseball,-8.946392,1.6082708,-0.34296602
rec.autos,-1.37203,-8.2144785,-1.1349069
sci.med,8.817799,-2.7036192,-6.820624
rec.autos,2.0733511,-2.620835,2.25633
sci.med,-3.7878382,5.751536,1.7004325
comp.graphics,6.9153204,-10.553019,3.6554546
rec.sport.baseball,-10.287103,7.3778176,-2.3583689
rec.autos,1.7569369,-0.44084075,1.3502114
comp.graphics,-2.485423,-13.476982,-1.725308
rec.sport.baseball,-7.6787667,1.4721794,-2.101356
rec.autos,-0.44325933,-2.8642704,1.176099
rec.sport.baseball,-8.46137,7.1789036,0.9998805
rec.sport.baseball,-11.6902075,1.403879,-0.27523965
talk.politics.mideast,1.1252177,6.4952245,-4.4917803
rec.autos,2.3777092,-1.621302,2.2109976
talk.politics.mideast,-1.6611277,2.2492487,0.83664083
comp.graphics,0.19166467,-9.023577,-0.6821401
comp.graphics,5.742154,-12.142644,0.52188814
talk.politics.mideast,-3.218569,-5.269305,8.8672905
talk.politics.mideast,-1.007254,8.146173,4.525341
sci.med,8.1755495,6.7898746,-3.670091
comp.graphics,3.52816,-17.546228,-0.0027117995
rec.autos,6.9279757,-6.1732793,4.801129
rec.autos,3.8096485,3.021904,-0.14755367
talk.politics.mideast,3.6026886,8.984721,5.7995634
rec.autos,2.6828167,-0.38657314,3.0011551
sci.med,7.954418,6.62969,-3.8528504
comp.graphics,1.3351241,-11.385256,-0.9989736
rec.sport.baseball,-10.000613,4.964106,4.477882
talk.politics.mideast,1.7279443,8.4612465,-5.6705
talk.politics.mideast,4.2308655,7.283443,-0.45942253
sci.med,11.928908,1.5713533,-1.8978926
comp.graphics,5.380483,-12.403663,-4.6427207
rec.autos,-1.9365494,-2.520073,1.0320562
comp.graphics,2.5203776,-10.299979,-0.6812343
comp.graphics,4.619091,-10.846583,-0.7885212
comp.graphics,2.0669096,-13.225577,-0.55765283
sci.med,0.3847133,-7.037999,-1.9350485
rec.sport.baseball,-9.44166,7.3788323,-2.8595376
talk.politics.mideast,-0.9412829,3.0597105,0.22268394
rec.sport.baseball,-7.4646263,0.82752407,-4.677205
rec.sport.baseball,-8.70798,0.6445012,0.6556225
comp.graphics,4.4806523,-11.514283,-2.757138
rec.autos,-4.6476803,-1.5574534,4.6379037
comp.graphics,3.3577116,-14.30219,-2.1145344
rec.sport.baseball,-4.343588,4.3230963,7.8079367
comp.graphics,-0.9357344,1.0373094,-2.725729
talk.politics.mideast,3.1138926,5.9468336,-1.2236328
sci.med,9.124842,0.123220734,0.72408223
rec.autos,4.224662,-2.6741724,9.156467
rec.sport.baseball,-10.488495,-2.2845385,-2.246723
sci.med,13.083392,1.6345067,-0.82968897
rec.autos,1.8221503,-5.4311256,6.7352324
sci.med,1.3356861,1.1322061,-4.3331704
rec.autos,5.37061,-6.0645924,4.005712
talk.politics.mideast,-0.89314526,0.50982946,-0.14595997
rec.autos,2.31816,-5.0795655,2.5203066
rec.autos,4.213871,-6.005723,2.719096
talk.politics.mideast,-1.0398812,14.501183,-0.62537473
rec.autos,2.0448499,-6.0879374,-0.91556084
rec.autos,1.3363328,-2.4227133,0.46998915
comp.graphics,2.8128922,0.32490164,-5.091735
comp.graphics,-3.929555,-13.029828,-0.24545191
rec.autos,5.0950227,-4.3572636,8.511465
talk.politics.mideast,-1.0008516,7.8516836,3.7160976
rec.autos,2.8950384,-3.9240322,4.332673
comp.graphics,-1.2207173,-14.822029,-1.9757178
sci.med,9.407925,-0.74789333,-1.8617952
talk.politics.mideast,0.9832401,8.602602,0.6451059
sci.med,2.7490897,3.1248636,-6.2439
sci.med,5.7775183,1.7787118,-3.425574
sci.med,6.454236,1.2543077,-1.0998105
rec.sport.baseball,-11.528212,2.6954582,0.7975145
sci.med,10.827536,8.603475,-1.3647974
talk.politics.mideast,-1.0706873,8.811502,-4.34673
sci.med,-0.05151307,-7.2098584,-0.5204572
rec.autos,2.5379808,-5.0821614,4.7723775
sci.med,11.740884,2.0975087,-1.5822085
sci.med,6.7461686,1.6549095,-0.19859834
rec.autos,1.0689346,-2.866284,3.718874
comp.graphics,-8.79082,-3.8302193,-3.3514063
comp.graphics,2.0368726,-11.670829,-2.2237885
rec.autos,0.4603754,0.34131226,1.3418171
rec.autos,1.8937674,-5.367208,-0.68129575
talk.politics.mideast,0.1931148,12.699267,-1.3126531
rec.autos,0.16199651,-6.9010124,3.8268924
comp.graphics,5.309043,-11.015046,-1.0685323
comp.graphics,7.805796,-10.822161,-1.6055391
rec.sport.baseball,-13.214733,0.7013929,-1.8739694
rec.sport.baseball,3.2909443,4.3061624,-3.3093612
sci.med,13.384868,1.9715085,-3.336672
sci.med,8.182879,7.3707347,-4.4222903
rec.autos,2.2073982,4.8041654,-2.3494856
sci.med,8.803326,2.8525198,-5.246569
rec.sport.baseball,-6.032713,7.448951,-0.5413629
comp.graphics,8.647714,-13.3532,0.55321527
rec.autos,2.9822848,-4.4926114,5.2888985
talk.politics.mideast,-0.762369,13.903362,-3.5588574
rec.sport.baseball,-11.608257,7.585776,-2.9503858
rec.sport.baseball,-8.003189,6.7952523,2.9133105
talk.politics.mideast,-2.7117574,0.7099431,-0.2929889
sci.med,10.990513,-1.3573719,-1.6739529
comp.graphics,1.760255,-12.140975,-1.2714243
talk.politics.mideast,4.6640863,10.725281,0.70588535
sci.med,6.8060966,1.9889455,-3.9228666
comp.graphics,1.2912297,-11.677007,-3.6545322
sci.med,6.973632,4.405032,2.6315362
talk.politics.mideast,1.1445407,6.8480515,-0.42520177
rec.sport.baseball,-7.3596215,6.8960013,1.8150895
talk.politics.mideast,2.638781,8.949498,-1.1911212
comp.graphics,3.3136578,-8.672618,-4.740873
rec.autos,4.3016233,2.7276855,7.5893764
rec.sport.baseball,-7.6922326,6.2762337,0.6096313
sci.med,6.1670747,2.967834,2.6524806
sci.med,8.790488,3.679317,0.6685029
rec.sport.baseball,-7.4405932,3.7548285,-0.6541357
rec.autos,-4.4583573,5.348024,2.892778
sci.med,0.45707166,-6.3371334,-2.2130525
rec.sport.baseball,-7.760045,2.7535722,-0.58586186
rec.autos,-4.252421,-10.097797,2.0613492
sci.med,7.4477262,-1.0127175,-1.5603656
rec.autos,2.3975136,-5.6783733,5.548429
comp.graphics,1.0403765,-8.510926,-1.7733536
sci.med,12.357153,9.405348,-1.3863083
rec.autos,1.6781868,0.38758382,2.4162033
sci.med,11.192425,7.768101,-2.2705216
talk.politics.mideast,1.0489445,8.156104,-6.888684
sci.med,5.8942,0.6893467,-0.7040541
sci.med,12.315659,10.390359,-1.0702368
comp.graphics,3.8700247,-9.636346,1.5441808
sci.med,11.092074,8.342718,-0.63814974
sci.med,8.449245,4.3779483,-2.6845572
rec.autos,3.532399,0.85270536,4.394548
rec.autos,-0.6984419,0.021931365,-8.843008
talk.politics.mideast,3.2936969,7.401003,-0.7250726
sci.med,-3.660837,-8.635228,-1.8155384
comp.graphics,-0.86077076,-13.239034,-0.19445066
comp.graphics,-0.5878067,-13.015041,-1.5334501
comp.graphics,-1.046634,-12.167908,-1.3052117
talk.politics.mideast,-2.6180913,13.568452,-0.19551829
talk.politics.mideast,5.171417,12.408402,1.1885905
rec.sport.baseball,-6.803037,6.286028,4.7221036
talk.politics.mideast,1.2205151,8.4216795,-1.9879668
comp.graphics,5.0381064,-14.496112,-0.15728083
sci.med,0.025350956,1.2185458,-2.022453
comp.graphics,-2.9019685,-1.9446762,-1.9584067
comp.graphics,-4.437655,-8.385586,-0.864385
talk.politics.mideast,4.112619,7.241483,-0.42566404
talk.politics.mideast,-2.2811654,13.418005,-1.798238
rec.autos,3.0092976,-3.7354572,1.040178
rec.autos,2.88792,-2.7216027,-0.19383298
comp.graphics,7.2273364,-10.25156,-1.427941
sci.med,0.5582732,1.3774897,-0.35374412
sci.med,3.0616734,2.8886347,-6.1731987
comp.graphics,-4.1676373,-10.611554,-0.53224707
rec.sport.baseball,-4.579362,1.8582091,-2.0627375
rec.sport.baseball,-7.690358,5.668721,3.5602996
sci.med,-0.9899774,-5.3540554,-3.2700913
rec.sport.baseball,-7.5362062,1.0758089,-0.4417392
rec.sport.baseball,-11.438419,-6.0368485,1.3277276
comp.graphics,0.24371272,1.9261681,-6.3722043
rec.sport.baseball,-4.416071,3.307946,-1.6804533
comp.graphics,-9.029441,-10.4060755,0.3784069
rec.sport.baseball,-5.9777827,8.782077,2.3976636
comp.graphics,4.862705,-12.226262,2.7965984
sci.med,5.5730643,3.288718,1.9855326
comp.graphics,1.3214377,-7.907096,-5.9285445
talk.politics.mideast,1.8104997,7.475855,-1.6692474
talk.politics.mideast,-2.3798585,0.9851097,5.1900687
rec.autos,5.6470437,-3.3826172,2.600222
rec.sport.baseball,-12.634618,2.7729,-0.3963577
talk.politics.mideast,6.863452,12.40796,1.2402858
rec.autos,0.37183043,-0.6434272,2.6390235
comp.graphics,1.0469888,-9.752486,-0.33556962
rec.autos,6.623577,-6.6636286,5.071854
rec.sport.baseball,-8.911754,2.2606404,-0.6583391
talk.politics.mideast,-2.0766416,0.6757471,4.803197
comp.graphics,4.1649075,-9.717661,-0.6117187
comp.graphics,-0.40438917,-10.257894,-3.4761567
comp.graphics,8.292659,-5.0720935,2.7586136
talk.politics.mideast,-7.438849,-1.5696987,7.07159
rec.sport.baseball,-4.3817244,0.68415755,-2.535598
sci.med,-4.8110905,-7.932613,-2.8936088
rec.autos,4.61324,-3.127709,1.7733094
sci.med,8.778697,-2.6923304,-6.832311
talk.politics.mideast,-1.7256833,7.0812483,0.17686437
talk.politics.mideast,4.1497593,11.074139,-0.45570627
sci.med,7.6561294,-5.132798,-3.6675124
sci.med,-2.730288,-8.096297,-4.3731327
talk.politics.mideast,1.8260608,8.512452,-5.855968
talk.politics.mideast,1.4467046,8.030813,-0.1039554
rec.sport.baseball,-6.388976,5.9399447,1.8248776
talk.politics.mideast,3.605858,8.977639,5.7737026
comp.graphics,7.5082064,-11.310765,-1.652651
sci.med,4.052659,-0.22639367,-1.5989285
sci.med,6.7888503,3.2996569,-5.820754
rec.autos,0.047510024,-2.787028,6.7849026
sci.med,11.097769,9.012384,-0.9913674
sci.med,-0.12530011,1.8050326,0.53728
comp.graphics,0.67982095,-8.951334,-1.3822725
talk.politics.mideast,-0.7335952,3.86523,-8.019115
sci.med,-1.3498827,-8.971618,-5.4085784
talk.politics.mideast,-3.4099562,-0.7597079,1.4105356
sci.med,7.494469,3.8838274,-4.2889233
comp.graphics,-1.0982977,-11.96826,-1.4019107
comp.graphics,5.8452983,-11.082614,-0.7339238
rec.autos,4.661023,-3.5355034,4.764186
rec.sport.baseball,2.8408053,-2.477523,-5.4798684
sci.med,-2.8842428,-6.993759,-6.318827
rec.sport.baseball,-7.088787,1.3826702,-0.38638473
rec.sport.baseball,-8.519181,1.2530347,-0.11791934
rec.autos,0.42062026,-2.5624945,2.2063756
rec.sport.baseball,-7.1847634,1.3594735,-0.46354976
sci.med,3.3098164,2.4643774,-2.9923525
comp.graphics,3.6716876,-2.7185159,-4.7585254
sci.med,-0.14759555,1.5850428,-0.95864576
talk.politics.mideast,6.628807,11.766103,1.0721555
comp.graphics,-1.9227519,-8.939734,-2.5526762
talk.politics.mideast,3.0334017,8.8523245,-1.039254
comp.graphics,5.239924,-9.218573,-0.48108786
sci.med,6.5131516,1.7377625,-0.8743154
comp.graphics,-1.113657,-9.944498,3.3173401
talk.politics.mideast,-0.30778876,12.74804,4.4910793
comp.graphics,-7.918774,-5.8036766,-0.4698301
rec.sport.baseball,-10.424047,8.590307,2.4627988
sci.med,0.24470618,-7.2921195,-2.9756994
sci.med,4.3735127,1.5161617,-2.170963
comp.graphics,5.188992,-12.224921,1.4331822
rec.autos,-0.21200342,2.818796,7.7804217
rec.sport.baseball,-5.9916196,5.088966,4.151283
rec.autos,4.0096292,3.3171246,1.8315914
talk.politics.mideast,4.1442986,6.5809407,-1.7724707
comp.graphics,-4.940778,-7.840415,-6.8168907
sci.med,4.2040205,-0.5058671,-3.9009364
rec.sport.baseball,-6.487203,6.0129,-2.3269162
sci.med,11.160107,-0.7911609,-1.5930825
sci.med,-3.7844188,-1.0789591,-1.5515707
rec.sport.baseball,-8.244578,8.6518545,4.0894365
talk.politics.mideast,0.40694672,-0.8064754,-4.290499
talk.politics.mideast,-1.5100147,13.17701,0.39200497
talk.politics.mideast,1.2531381,7.605654,-1.9459083
comp.graphics,1.0775268,1.8618715,-6.5576906
sci.med,11.532618,7.977207,-1.3825816
talk.politics.mideast,1.3312434,10.029033,-3.474796
rec.sport.baseball,-11.888753,8.365152,0.71218985
rec.sport.baseball,-6.440611,9.950345,-2.333226
talk.politics.mideast,-1.1572117,7.8459387,-1.5433888
rec.autos,0.6146509,-2.2559493,1.6792383
talk.politics.mideast,-0.77697366,14.774594,0.9960227
talk.politics.mideast,-0.55206996,4.728276,1.9682693
comp.graphics,-2.3311846,-14.378984,-0.6849739
rec.sport.baseball,-8.837309,0.80352795,4.8978972
rec.sport.baseball,-12.454726,6.8773804,2.814389
talk.politics.mideast,5.695347,13.604165,1.0124601
comp.graphics,6.9535556,-13.25737,-0.1914718
rec.sport.baseball,-11.315629,-5.9368052,1.3611289
rec.autos,2.4725192,0.552409,5.6336975
rec.autos,2.4991221,-2.6618593,-0.4185039
sci.med,12.105017,9.753843,-2.0282955
comp.graphics,4.783116,-11.092839,-3.9597883
rec.autos,0.98241895,-1.7566979,0.18651453
sci.med,11.423154,9.809965,-2.0646234
talk.politics.mideast,-0.86580837,14.212505,1.4400215
rec.autos,-1.7050927,-4.6179614,-0.5185748
sci.med,8.98278,0.4852606,0.0731481
rec.autos,-1.7735237,-0.7873281,8.524598
comp.graphics,-5.1234627,-5.4484644,-2.9150407
comp.graphics,4.066594,-11.991483,-1.9378618
comp.graphics,3.0066898,-6.648826,-1.9494033
talk.politics.mideast,3.942881,6.2872953,-1.7247667
sci.med,11.454314,0.37832516,-3.1561043
rec.sport.baseball,-11.778251,5.4050393,-1.1409174
rec.autos,0.22155929,-5.883141,6.523729
comp.graphics,-3.247565,-13.470425,-0.31606534
rec.sport.baseball,-11.2027445,8.88469,1.3086634
comp.graphics,3.2861762,-17.733168,0.092668004
rec.autos,2.2092664,-4.921344,-0.85374564
talk.politics.mideast,5.495424,11.643976,2.2513053
sci.med,3.288012,3.350221,-4.8248467
comp.graphics,-1.3863368,-11.160272,0.1665912
rec.sport.baseball,-9.659541,2.669209,-1.3806683
rec.autos,-5.572392,-2.3417306,-2.9700994
talk.politics.mideast,-0.29941103,12.721274,4.556537
sci.med,7.0169053,0.45241815,-2.5723403
rec.sport.baseball,-11.664959,8.948246,1.3985854
talk.politics.mideast,-2.6892865,15.589332,0.08048056
comp.graphics,0.8337456,-10.654836,1.7609851
comp.graphics,2.141099,-11.283822,-0.6651429
sci.med,11.795289,8.644943,-1.863136
rec.sport.baseball,-10.287655,6.6208625,-3.3917885
comp.graphics,-0.17281666,-12.932163,1.7902943
rec.sport.baseball,-13.204066,0.70925003,-1.8671477
sci.med,4.693115,3.2612143,2.075678
talk.politics.mideast,4.9522557,11.262227,0.44293198
rec.autos,-4.1609273,-7.507796,3.399354
comp.graphics,11.22313,-6.630244,0.26771227
comp.graphics,0.76452667,-11.732408,-2.510808
rec.sport.baseball,-12.483629,1.0890983,-1.4631641
rec.autos,-1.8292706,-2.5194118,1.0667359
talk.politics.mideast,-1.9099091,13.789719,-0.06314832
comp.graphics,2.648128,-13.401241,-2.1059575
sci.med,7.1594596,4.020918,-1.0374935
talk.politics.mideast,0.25292078,7.4515314,-5.6233635
rec.sport.baseball,-9.121649,1.7399479,-0.2271443
rec.autos,2.4877908,-2.3892643,2.4626184
sci.med,5.594166,3.4812214,-6.342969
rec.sport.baseball,-9.193218,3.059413,0.6753276
talk.politics.mideast,-1.2626914,13.125436,-0.9051151
rec.sport.baseball,-3.6123986,1.1893399,1.3509165
talk.politics.mideast,-0.42248824,13.513264,1.7611669
sci.med,-2.8945942,-7.6477485,-0.724794
sci.med,4.216026,-0.918326,-3.9969227
comp.graphics,-0.10594819,-12.311484,0.9397476
sci.med,5.637786,-3.481371,-3.8088508
rec.sport.baseball,-9.360361,4.172848,2.494061
sci.med,12.014265,8.872787,0.040014718
sci.med,8.310284,-0.7136912,-0.85045826
rec.autos,-1.864596,-0.6563636,-0.3060959
comp.graphics,-2.6719522,-10.8431,-0.40343148
comp.graphics,-4.488818,-4.501331,-4.2066226
comp.graphics,-8.810696,-3.7689996,-3.3865018
sci.med,6.0830493,0.2635448,1.7202976
comp.graphics,1.1502467,-7.98121,-5.0518436
rec.autos,0.48895952,-4.6112185,5.8796854
comp.graphics,-0.530714,0.048018288,-2.6457417
talk.politics.mideast,-2.001193,12.801043,-3.913079
sci.med,-3.4914577,4.844363,3.8923316
talk.politics.mideast,-0.9513512,14.543803,1.7489784
comp.graphics,5.5760093,-11.530762,-3.6270676
sci.med,6.6835227,3.1816819,-6.1235228
comp.graphics,3.6463244,3.2540162,-2.916042
rec.sport.baseball,-7.9555316,3.8427877,-0.17983462
rec.sport.baseball,-3.7857823,-12.000673,0.95957226
sci.med,1.1464149,0.16491044,-1.0258386
rec.autos,6.5308237,0.72999114,7.1744905
rec.autos,-1.7746382,-5.9818983,1.0536388
talk.politics.mideast,-2.89933,0.29629892,-0.91886175
sci.med,8.088512,1.1467268,-5.2543206
talk.politics.mideast,4.739181,9.971707,0.67461365
comp.graphics,3.250537,-8.703471,-4.7557425
rec.autos,7.30647,-3.4755,6.68272
comp.graphics,-1.4934002,-11.74847,-2.867819
rec.autos,-3.0576653,2.0284162,-6.042749
rec.sport.baseball,-3.4228911,0.58300984,-2.018822
talk.politics.mideast,2.1353192,8.653219,-6.6059513
rec.autos,0.8347114,-0.22532114,4.715155
rec.autos,-1.6543188,-4.1332674,-9.325944
comp.graphics,-8.830893,-3.7227442,-3.419063
sci.med,12.021382,1.6702968,-1.8223667
comp.graphics,-7.877241,-5.7718363,-0.4749705
rec.autos,3.719634,-5.9528384,3.294705
comp.graphics,3.9156945,-4.8787937,-4.779992
sci.med,10.041429,9.656265,-0.4496459
rec.autos,6.5749183,-6.6699657,5.0417156
talk.politics.mideast,1.1701777,6.4576154,-4.4609184
talk.politics.mideast,-0.7510312,3.8509357,-8.020135
rec.autos,2.7951887,0.15480156,3.1790037
rec.sport.baseball,-5.6015,2.0613978,0.336812
comp.graphics,4.227775,-12.686562,-3.8629208
rec.autos,0.0129511,-0.894939,-3.964002
comp.graphics,5.6458397,-11.776867,-5.8456955
sci.med,11.923614,8.434389,-1.245609
sci.med,2.0364285,2.0106487,-3.1496747
rec.autos,-0.5530523,-5.7777987,0.16041173
comp.graphics,4.6118326,-9.579222,-1.1701663
sci.med,5.9751935,0.315777,-3.2395737
rec.autos,3.2746391,-2.827428,1.600693
sci.med,7.0077076,2.3913584,-3.1677356
sci.med,1.2361778,-0.7970319,-5.8502665
comp.graphics,-4.923976,-12.02727,-0.3585924
sci.med,-3.4520648,-7.797525,-2.7809794
rec.autos,4.2466245,-4.03334,1.8262031
rec.autos,4.17888,-4.726109,6.4692407
rec.autos,0.8415253,0.23842825,1.9647349
rec.sport.baseball,-12.920608,1.1704639,-1.4839253
comp.graphics,-2.5182593,0.19003183,-0.68044627
talk.politics.mideast,1.1405275,9.129632,-0.732414
rec.sport.baseball,-11.077212,3.914055,-0.075494625
sci.med,12.727391,9.509764,-1.3250273
talk.politics.mideast,2.5694444,8.70092,-0.76617014
rec.sport.baseball,-5.4600635,-12.36283,1.1022463
sci.med,11.264905,6.7469697,1.6432592
rec.autos,0.25982603,-0.95873815,6.27295
comp.graphics,5.2309475,-9.749706,-1.411826
comp.graphics,4.571982,-10.017167,-4.5877404
sci.med,-0.69271296,1.7124212,-4.183698
rec.sport.baseball,-11.820088,4.920804,-1.210988
rec.sport.baseball,-4.8219385,3.0647829,0.22426993
comp.graphics,1.2129939,-8.249065,-2.6301625
sci.med,4.2486773,1.9887384,1.1539513
comp.graphics,-2.510757,-11.674623,-0.9219226
rec.autos,7.132433,-3.6518538,1.9793358
rec.sport.baseball,-6.4361825,9.952252,-2.3393562
rec.sport.baseball,-5.9178753,7.558343,-0.61504483
rec.autos,4.466952,2.680827,8.822642
talk.politics.mideast,5.604692,12.264375,1.0156972
rec.sport.baseball,-9.3055315,8.658309,-0.93908376
rec.autos,7.251445,-3.584771,6.798528
rec.sport.baseball,-11.205006,8.492734,2.1860917
comp.graphics,2.1538541,-11.883626,-2.1699479
comp.graphics,2.919383,-6.5796666,-1.9268126
talk.politics.mideast,5.3094788,8.119589,1.62088
talk.politics.mideast,-0.89053893,13.177915,0.04030902
sci.med,3.2168043,2.818523,0.829185
comp.graphics,1.628274,-4.2453065,-4.8001657
sci.med,5.29474,3.5623245,-6.3110375
rec.sport.baseball,-10.906551,-5.621596,1.4563013
sci.med,-2.4184616,-7.0666304,-0.43096468
rec.sport.baseball,-14.757069,5.1652493,0.4261985
sci.med,1.2638139,3.1305377,-3.8964863
comp.graphics,3.6857283,-13.854886,1.095724
comp.graphics,3.3051999,-12.684828,-0.93966424
rec.sport.baseball,-8.612308,2.481507,-0.8222501
talk.politics.mideast,-1.6570755,0.90063965,-0.52454644
rec.sport.baseball,2.7499306,-2.5115635,-5.480093
comp.graphics,-1.9818227,-6.8285303,-2.5121515
rec.autos,0.8711241,-4.107697,2.230895
talk.politics.mideast,-3.016975,15.177031,0.38455418
sci.med,6.5339694,2.775479,-3.8614783
rec.sport.baseball,-12.882921,5.295172,-1.9962398
rec.autos,-1.8038082,-6.186065,2.8958247
comp.graphics,0.4125651,1.8993126,-6.4060373
rec.sport.baseball,-8.745486,0.9502191,4.8208485
rec.sport.baseball,-8.857226,3.8149722,0.17103209
rec.autos,0.2016542,-5.8601055,3.456904
sci.med,5.50735,-1.720213,-2.561571
sci.med,4.921345,-0.22308478,0.33799136
comp.graphics,5.733821,-11.613083,-1.7793322
talk.politics.mideast,0.37206164,-0.68629414,-1.7254062
rec.sport.baseball,-4.9902253,3.47531,2.4650002
talk.politics.mideast,-7.439005,-1.569006,7.0725923
sci.med,7.2867913,4.0336175,-0.9348066
comp.graphics,2.0477417,-12.30716,1.9264584
rec.sport.baseball,-5.04084,4.6187835,0.017152239
sci.med,4.756078,1.4420542,-4.4144506
rec.sport.baseball,-10.330346,-5.1851144,1.5725911
talk.politics.mideast,1.3236502,8.2290745,-3.9051933
talk.politics.mideast,5.697189,12.368761,0.8979956
comp.graphics,4.8662424,-8.087522,-4.031658
rec.sport.baseball,-5.222514,3.9538164,1.3564807
sci.med,4.736699,-0.72974277,-5.424453
sci.med,10.601091,9.504571,-1.8764495
rec.sport.baseball,-10.724196,6.527587,-0.81425387
comp.graphics,5.6666236,-11.728101,-5.8295217
sci.med,11.328403,7.8583183,-1.3935046
rec.autos,1.9220407,-3.6960492,1.7779745
