,x,y,z
talk.politics.mideast,-5.860881,-1.1948844,-6.606876
sci.med,4.2744064,0.48911014,-8.301081
comp.graphics,7.2040386,-5.468292,7.3863626
rec.autos,3.116875,0.5287958,-1.6876441
rec.autos,5.0341306,1.116821,-0.9173706
rec.sport.baseball,-6.6872187,-2.8373387,3.9109557
rec.autos,5.05596,-3.760748,3.643273
comp.graphics,9.28851,1.6215672,5.1714864
talk.politics.mideast,-2.749394,-4.4105396,-11.351815
sci.med,-7.7674737,11.760795,-2.2068863
comp.graphics,-7.79394,8.11887,2.8870065
comp.graphics,4.42613,-5.797134,2.9582372
sci.med,3.0580993,2.589507,-6.5652914
rec.autos,1.2783014,0.040595572,4.676942
rec.autos,1.1036263,6.817309,4.097145
rec.sport.baseball,-7.3144755,-6.65943,-0.49963292
rec.sport.baseball,2.5012863,-8.827018,1.9901755
talk.politics.mideast,-3.2480528,0.9729544,-3.7870858
sci.med,0.48643997,-6.6920767,-6.0193567
sci.med,-1.3169075,-2.8584168,-8.351479
comp.graphics,4.5181875,4.1165333,8.534551
rec.autos,4.2203674,3.6913476,-0.7367259
talk.politics.mideast,-5.1233587,3.2133756,-5.0866246
talk.politics.mideast,-8.456073,1.5189753,-5.322182
sci.med,-7.1799912,12.267664,-2.4536695
talk.politics.mideast,-4.2240562,10.350214,-0.5158613
talk.politics.mideast,-7.949608,3.899234,-7.048647
rec.sport.baseball,-2.5640256,-5.903743,-0.065366164
rec.sport.baseball,-2.9286644,-1.5640852,6.1551294
comp.graphics,5.7907863,5.354275,8.054149
rec.sport.baseball,-2.2934213,-3.5516756,4.313861
comp.graphics,8.726673,2.22414,9.673019
sci.med,3.0948172,2.4876616,-7.3111186
sci.med,-1.2292783,1.1804131,-3.3290913
rec.autos,1.398604,-10.085807,-0.8623237
talk.politics.mideast,-9.592945,1.0493917,-8.614502
comp.graphics,8.33344,-2.8859878,4.810864
talk.politics.mideast,-1.9075545,10.996615,0.46865997
talk.politics.mideast,-7.352028,-2.6588311,-8.041041
rec.sport.baseball,-3.203631,-5.597697,-1.2821589
comp.graphics,6.192151,0.17178266,8.838465
rec.autos,0.72087985,-1.5501791,4.657199
rec.sport.baseball,-6.5038633,0.9204403,2.0228503
talk.politics.mideast,3.8692565,-9.052918,4.008053
sci.med,2.3842337,-3.2271597,-4.3604784
rec.sport.baseball,-0.18964344,-8.334489,-5.5578213
rec.sport.baseball,-4.437473,-2.6597722,2.1422389
rec.autos,8.238674,-0.11913445,2.0281243
sci.med,-0.4514403,-2.1432207,-3.7871063
rec.autos,5.175228,-2.7097523,-0.1801258
sci.med,1.986438,-2.7236238,-6.716609
rec.sport.baseball,-2.3674057,-5.7262135,0.4705679
rec.sport.baseball,-4.183571,-9.601167,-1.9576678
sci.med,1.8635914,-1.6348398,-3.7381718
rec.sport.baseball,-6.2361746,-5.827349,0.35090208
comp.graphics,5.9730988,-5.098566,6.4964724
comp.graphics,3.158831,4.7464805,5.5315113
rec.autos,2.4357536,-3.9736,0.50363046
rec.autos,5.0891967,2.6451917,2.2875419
rec.autos,4.9972067,1.8328081,1.1090735
rec.sport.baseball,-3.5188253,-0.72578114,4.7114363
talk.politics.mideast,-5.2290125,7.2166066,2.184736
sci.med,-1.0294788,-1.0928642,-9.023451
comp.graphics,3.3426979,4.498092,5.2432256
sci.med,-0.41738075,-3.1869454,-8.306833
rec.autos,6.007714,-6.245063,1.3427689
comp.graphics,9.361575,-3.1216443,4.672991
talk.politics.mideast,-1.7170099,7.405271,-1.7688249
rec.autos,-4.9324636,7.6222234,2.636409
sci.med,-4.0091105,-10.51013,-2.5535412
sci.med,-9.346699,7.071215,-1.3918592
rec.autos,5.34039,-4.4049835,-3.106611
comp.graphics,7.640955,-1.9044114,8.389168
rec.autos,3.3757837,-13.757495,0.44072056
rec.autos,4.8385572,2.769593,2.7880685
sci.med,1.211576,8.871794,-1.512568
talk.politics.mideast,-9.654937,0.81486255,-5.6525774
rec.autos,1.3688294,-5.5592756,4.5480294
rec.sport.baseball,-6.2966037,-3.6101391,1.540237
talk.politics.mideast,-8.417262,7.0574064,-4.236187
talk.politics.mideast,-8.087173,7.6913157,-4.379379
rec.autos,3.127683,0.7171388,0.9658312
rec.sport.baseball,-1.5136926,6.297209,1.5227306
rec.autos,5.681849,-7.011892,1.3797828
talk.politics.mideast,-6.723303,6.6290054,-3.1759844
comp.graphics,2.1471515,-13.469603,0.8287643
comp.graphics,7.726874,-6.920437,4.682247
comp.graphics,2.3285315,3.0606258,5.3033557
rec.autos,1.3187646,9.5004,0.21178354
talk.politics.mideast,-6.3148365,10.321382,-0.18817541
comp.graphics,8.312231,4.140422,9.907836
rec.sport.baseball,-6.504893,-6.06077,1.5987954
rec.autos,5.0006094,1.2617682,-2.7852793
comp.graphics,6.6140833,2.7037628,8.197508
sci.med,1.1256635,2.163789,-5.9416
rec.sport.baseball,-4.0548167,-7.9692492,-2.5748322
comp.graphics,5.9673157,-6.928365,6.985036
rec.sport.baseball,-2.7547026,4.7864156,1.0707694
rec.autos,-1.1607764,0.20046815,-0.82731825
sci.med,1.7328088,-0.34893835,8.030104
rec.autos,5.2255273,1.095268,0.8311483
sci.med,0.43888733,-5.6385875,2.4134846
comp.graphics,9.0128565,-2.0418074,5.246591
rec.sport.baseball,-6.1531196,0.020454422,1.394254
rec.autos,5.9353495,-7.051141,-1.8842337
comp.graphics,8.830756,-6.4209504,5.8672767
rec.sport.baseball,1.4114254,-0.90811914,1.9185473
rec.autos,2.8502622,5.376391,0.43219158
rec.sport.baseball,-6.9758964,-3.4273722,1.3763543
rec.sport.baseball,-5.086362,-1.42676,1.5274484
talk.politics.mideast,-5.014838,0.8358584,-6.505876
rec.autos,-9.256148,11.125509,-2.581971
talk.politics.mideast,-1.8085841,-12.084936,-0.24209131
comp.graphics,6.978861,-6.1599736,6.2687387
comp.graphics,4.6619916,3.060989,8.77571
talk.politics.mideast,-4.2760677,3.341571,-2.062186
talk.politics.mideast,-1.5628216,4.7182403,-3.8705225
sci.med,2.4788756,-3.4932656,-6.0551023
comp.graphics,3.7381468,2.2601447,7.623712
rec.autos,4.5988216,4.2701054,1.176069
rec.autos,0.8634019,-5.6465397,1.5431452
talk.politics.mideast,-5.117632,3.1516418,-5.0111656
rec.autos,4.98284,1.2024319,-2.746359
sci.med,-1.8594071,5.45693,-5.081783
comp.graphics,8.531639,-3.4892972,8.660712
rec.sport.baseball,-3.1742449,-5.6113195,-1.2709354
talk.politics.mideast,-3.4831686,5.722089,-4.6022773
talk.politics.mideast,-0.43383723,6.4497805,-1.4303058
sci.med,0.25646964,-4.619947,-8.442306
comp.graphics,6.16642,0.14681722,8.754155
rec.autos,4.9826274,-0.16297325,2.7172353
comp.graphics,8.674862,-4.640933,6.871244
comp.graphics,6.436897,-0.8257117,6.0849175
comp.graphics,9.268782,-6.4738164,5.995727
sci.med,3.67341,-8.8636,0.15098883
rec.sport.baseball,-0.36895388,-3.6620085,4.3997955
talk.politics.mideast,-6.06832,4.444185,-2.9377062
rec.sport.baseball,-0.9115997,-0.37006718,2.0902817
rec.sport.baseball,0.30034405,6.150716,4.1582694
comp.graphics,5.8783956,-1.6338334,9.1930685
rec.autos,4.1759305,5.886721,-3.3278673
comp.graphics,8.076985,0.7013857,6.172226
rec.sport.baseball,-3.7939913,-3.4848018,-0.4826744
comp.graphics,4.538886,-8.77777,4.893108
talk.politics.mideast,-6.3461127,-1.2145145,-7.266159
sci.med,-1.4925975,-0.2312844,-2.6914783
rec.autos,-0.27692303,10.20223,0.30841577
rec.sport.baseball,-0.49105364,6.7487617,0.6526866
sci.med,0.87036276,7.58349,-1.6734778
rec.autos,0.6875369,-0.96266955,0.24824007
sci.med,-1.638649,-1.8943834,-2.8841097
rec.autos,6.3727193,2.0786178,1.0912316
talk.politics.mideast,0.43442157,-12.480341,-0.36618403
rec.autos,6.8940163,-0.59591633,1.8442714
rec.autos,8.208138,1.7041223,1.2229446
talk.politics.mideast,-7.729395,4.4355745,-5.7775617
rec.autos,1.0421668,11.260993,4.872033
rec.autos,3.556521,3.777883,0.29644725
comp.graphics,4.310112,-1.9315174,4.5120735
comp.graphics,7.019486,-4.71506,8.992694
rec.autos,2.7434797,5.991874,0.85195017
talk.politics.mideast,-6.969576,-1.3451095,-5.153113
rec.autos,5.3396955,-3.0047727,-0.2624196
comp.graphics,7.234924,-7.0014825,4.0184464
sci.med,0.8796019,-6.8755813,-4.886504
talk.politics.mideast,-3.5391169,5.613253,-3.6193306
sci.med,-0.21289083,4.6998587,-5.1569405
sci.med,0.3364026,4.111092,-8.55164
sci.med,2.033401,-4.235923,-6.579608
rec.sport.baseball,-5.1228886,-7.749538,-1.4562396
sci.med,-1.8472598,-1.7479562,-5.560387
talk.politics.mideast,-5.255373,2.3166828,-6.6689477
sci.med,4.5401897,-4.6220865,3.9716132
rec.autos,5.3462873,2.2140186,0.5677372
sci.med,1.9979867,-2.7869768,-4.791251
sci.med,2.448981,-0.102099046,-5.473639
rec.autos,3.7261827,-2.8627813,0.43356568
comp.graphics,0.8587259,8.8196,-0.3265097
comp.graphics,6.9469433,-6.075576,6.1098332
rec.autos,2.4694703,-4.745759,-0.39192763
rec.autos,7.93181,-6.784152,0.043645553
talk.politics.mideast,-5.6527176,1.458068,-3.8309402
rec.autos,7.2299867,-1.356697,2.4119813
comp.graphics,8.34511,-2.347563,9.395193
comp.graphics,2.9304466,-0.80026203,7.324654
rec.sport.baseball,-2.7996898,13.072161,-1.2332497
rec.sport.baseball,-3.2356663,-3.0520062,-5.7867727
sci.med,1.1462408,7.0404153,-2.1860807
sci.med,-2.4094694,2.1649077,7.2940426
rec.autos,-4.6738057,-2.3468144,-5.392042
sci.med,-1.221951,-2.4730213,-6.457585
rec.sport.baseball,-9.584703,0.57121575,-1.7825071
comp.graphics,9.303772,1.6010112,5.1591377
rec.autos,3.2966607,3.8844864,-1.8711396
talk.politics.mideast,-3.9126616,9.730455,3.01795
rec.sport.baseball,-6.7253532,1.9700378,1.3595796
rec.sport.baseball,-5.6785254,-7.141529,-0.8115494
talk.politics.mideast,2.207751,-13.45766,0.68022084
sci.med,-6.7756205,12.921024,-2.1753645
comp.graphics,-0.16129115,1.6238928,10.059374
talk.politics.mideast,-5.3492036,2.3219166,-6.754232
sci.med,0.5756355,-4.407802,-7.4332433
comp.graphics,6.199417,-3.4601114,8.606712
sci.med,0.19356005,-3.1057746,-1.0916872
talk.politics.mideast,-7.669276,-2.227376,-7.8526044
rec.sport.baseball,-4.1222034,-3.792207,-0.3910844
talk.politics.mideast,-5.7724037,3.757692,-6.2137675
comp.graphics,8.119897,3.3214693,7.5627413
rec.autos,-3.048361,-3.8520498,-0.40666986
rec.sport.baseball,-7.7550387,7.7108436,2.4632325
sci.med,1.8526555,-2.3841052,-3.3738704
sci.med,-3.4259336,-7.5186744,7.452447
rec.sport.baseball,-3.4166083,-10.9322195,-0.70083547
rec.autos,1.4671203,-9.9385605,2.9965827
sci.med,-9.230118,9.294837,-1.6087387
rec.sport.baseball,-4.0488467,-11.099479,-0.016165493
rec.autos,8.463301,-8.510607,3.8144298
sci.med,3.8766572,-2.7137082,-6.576177
rec.autos,5.241533,-4.40104,-2.1637185
comp.graphics,4.026765,-1.4823698,6.5988145
sci.med,-7.3722425,14.008768,-3.5673878
rec.autos,3.0589218,-0.031041075,0.2382643
sci.med,-0.86165214,-0.9079423,-5.9906173
talk.politics.mideast,-1.5638841,8.140935,-2.1043417
sci.med,0.5579321,-5.195534,-4.302263
sci.med,-7.0834284,12.177338,-2.3582509
comp.graphics,4.3157916,-8.230961,5.9362593
sci.med,-9.275954,10.752449,-2.759633
sci.med,1.29124,-2.4918027,-7.1629133
rec.autos,2.5678737,-0.39146617,0.45557734
rec.autos,2.4079983,6.2266097,9.678262
talk.politics.mideast,-0.64437467,-4.185932,0.30415422
sci.med,6.166088,-7.8176603,3.9295397
comp.graphics,3.013102,5.213577,5.419716
comp.graphics,6.0959015,0.9861464,5.6720414
comp.graphics,8.208565,-5.627412,7.178913
talk.politics.mideast,-5.954658,1.7156644,-3.7419775
talk.politics.mideast,-8.264724,0.37512577,-4.016874
rec.sport.baseball,-2.5119147,5.9492865,0.23011792
talk.politics.mideast,-6.316125,1.4670341,-6.475504
comp.graphics,5.2276807,4.564267,7.8824863
sci.med,3.9760125,0.9971582,-8.997386
comp.graphics,-0.8993372,8.691925,0.35278913
comp.graphics,6.113278,-7.5443735,6.9721913
talk.politics.mideast,-0.71403706,2.6521587,-7.2157245
talk.politics.mideast,-8.86001,4.0163097,-5.636279
rec.autos,4.0828166,5.3024125,1.0082697
rec.autos,5.965384,-7.484544,-2.0777233
comp.graphics,3.1645575,-0.89444125,7.1534076
sci.med,2.3777301,-1.9265782,-9.889338
sci.med,0.5704183,1.8255713,-9.578063
comp.graphics,7.20571,-4.565151,3.4324813
rec.sport.baseball,1.2633607,-8.21132,2.6362443
rec.sport.baseball,-5.942353,-0.116944164,2.9374647
sci.med,1.503076,5.5892887,7.0412273
rec.sport.baseball,-1.5659053,5.590567,2.6363795
rec.sport.baseball,-3.1049213,1.0497406,1.4248551
comp.graphics,6.9899945,4.607266,5.457949
rec.sport.baseball,-0.81070644,9.815264,-0.3372568
comp.graphics,-7.8285604,8.261513,2.9199631
rec.sport.baseball,-5.093842,-3.610293,2.15637
comp.graphics,4.867628,4.8288827,8.003086
sci.med,1.8413548,-3.6209073,-2.67048
comp.graphics,-6.2575536,10.959627,3.0362096
talk.politics.mideast,-7.1345515,2.5012267,-8.354321
talk.politics.mideast,-2.7131448,1.5453587,-3.4940426
rec.autos,6.276443,-1.6541306,-1.8605266
rec.sport.baseball,-4.2693133,-3.380438,4.129301
talk.politics.mideast,-6.9160604,9.823994,-2.1146023
rec.autos,3.9397352,-5.2034736,0.5822726
comp.graphics,8.01565,-4.742654,6.836825
rec.autos,4.415175,3.1556532,1.5889107
rec.sport.baseball,-4.0443134,-8.025655,-2.537336
talk.politics.mideast,8.244335,1.642525,1.53803
comp.graphics,4.2722797,6.413359,8.272758
comp.graphics,6.6205497,-5.651743,4.8948374
comp.graphics,5.0787396,-1.2385676,9.161267
talk.politics.mideast,-6.451163,3.0163553,-3.739301
rec.sport.baseball,-2.9253495,0.10857459,4.2827506
sci.med,0.2577281,2.0230918,2.8416233
rec.autos,2.8053913,-4.12029,1.9910289
sci.med,1.7541407,5.417537,5.776364
talk.politics.mideast,-6.5093946,0.5493319,-9.157339
talk.politics.mideast,-6.5451202,-1.9261291,-8.202302
sci.med,-4.529792,10.79824,-0.5246535
sci.med,3.7375767,-5.68781,4.344423
talk.politics.mideast,-6.504626,1.6202445,-6.3994985
talk.politics.mideast,-6.7705283,-0.28236875,-5.7905593
rec.sport.baseball,-7.238021,0.37957144,0.53946835
talk.politics.mideast,-2.1600764,5.902268,-2.3355792
comp.graphics,3.5856073,2.9715698,7.380434
sci.med,5.033235,-2.3783305,-6.4315495
sci.med,-1.0105282,3.8088396,-6.4913588
rec.autos,5.4958363,-5.2297387,-1.8484398
sci.med,-7.9853506,9.099775,-1.1441765
sci.med,-0.3084231,1.4069825,4.4304457
comp.graphics,5.128523,-4.4874854,7.2196712
talk.politics.mideast,-2.2387254,5.89142,-2.5223393
sci.med,1.9811956,-0.0302662,-6.0406575
talk.politics.mideast,-1.5409609,4.01993,6.023891
sci.med,1.6636479,3.2313359,-5.366903
comp.graphics,2.4995885,2.8191721,9.959067
comp.graphics,6.6782246,3.0609572,9.390967
rec.autos,6.101937,-2.375956,0.19383681
rec.sport.baseball,-2.0873752,4.194123,-1.9721847
sci.med,-1.1372524,5.681902,5.041684
rec.sport.baseball,-2.385765,-3.451814,1.9918609
rec.sport.baseball,0.12636821,-5.278649,7.099752
rec.autos,-0.2786513,-0.0072275866,5.011202
rec.sport.baseball,-2.3829215,-3.112242,2.2744544
sci.med,5.2705655,-5.781849,-6.1133723
comp.graphics,4.809607,0.8845706,7.3506923
sci.med,1.4019232,-9.929419,-1.3650239
talk.politics.mideast,-7.287093,9.599139,-2.2937768
comp.graphics,-8.988816,8.378942,-0.080193706
talk.politics.mideast,-4.722648,1.8209903,-5.614728
comp.graphics,7.1149497,-2.6865633,9.605451
sci.med,0.6218053,-6.2300787,-3.7604167
comp.graphics,4.124854,0.39569315,5.2191353
talk.politics.mideast,-0.044917155,-3.0677297,-0.92825365
comp.graphics,1.6737695,-2.402285,7.3023705
rec.sport.baseball,-4.7512417,-3.000578,2.132826
sci.med,3.9501133,-5.5321527,4.8973503
sci.med,0.96860456,-6.4789853,-7.5429716
comp.graphics,4.672204,2.7093995,6.742968
rec.autos,4.058387,5.866209,-3.1451757
rec.sport.baseball,-5.0360045,-5.0195255,3.8522837
rec.autos,5.45088,2.6534564,-3.4046774
talk.politics.mideast,-3.2660234,2.5380871,-4.706799
comp.graphics,1.1658932,8.046506,6.0295453
sci.med,-1.113669,-8.857054,4.014447
rec.sport.baseball,-4.518454,-1.1535494,6.498339
sci.med,2.4366677,2.4775853,-6.940759
sci.med,-2.4294724,4.6292267,6.8736777
rec.sport.baseball,-2.7684376,-6.032605,-0.2208379
talk.politics.mideast,-4.2304273,-3.187282,-7.683813
talk.politics.mideast,-10.679272,2.2358236,-8.844841
talk.politics.mideast,-9.694037,1.096968,-8.634681
comp.graphics,-5.5118365,8.676505,2.659648
sci.med,-0.6071922,0.21906938,-8.168304
talk.politics.mideast,-2.4086766,10.894099,0.5511859
rec.sport.baseball,-5.6516714,-0.2646038,0.2304198
rec.sport.baseball,-7.8486867,-3.0597115,4.4353333
talk.politics.mideast,-10.475217,-3.060741,-4.6858287
rec.autos,3.5382416,-3.148055,2.5605075
talk.politics.mideast,-5.3207397,0.60901004,-4.504429
talk.politics.mideast,-1.5417415,1.8603743,7.9382772
comp.graphics,9.260472,-4.065851,4.965082
rec.sport.baseball,-5.7331047,-2.0956867,2.7319705
rec.sport.baseball,-6.9438996,-8.078073,-1.0066314
talk.politics.mideast,-6.476561,6.670803,-3.0578923
comp.graphics,7.4731054,-0.9036798,9.702405
rec.sport.baseball,-3.1333292,1.039436,1.41608
rec.autos,2.7255888,-4.715691,-0.4315748
rec.autos,0.06637474,1.5453997,4.846892
sci.med,-8.236083,11.620669,-2.0547338
comp.graphics,6.8580313,-1.5116752,8.511367
rec.autos,8.333613,-6.2808642,-1.9301732
sci.med,-9.412623,7.2128825,-1.2459829
talk.politics.mideast,-9.50415,2.1679685,-5.3370395
rec.autos,-1.2878796,-2.4832098,2.4396172
sci.med,-0.5371041,-0.74454767,-6.2630653
rec.autos,2.0113707,5.7321134,4.815811
comp.graphics,7.5367618,-3.1863196,11.587548
comp.graphics,4.422326,6.192162,8.45286
comp.graphics,3.4622996,-2.9653268,4.876709
talk.politics.mideast,-2.2781973,6.1179914,-2.8272614
sci.med,0.7817939,1.3281957,-7.1280265
rec.sport.baseball,-1.4239647,8.062788,1.2306417
rec.autos,7.4333506,2.8877316,-0.37974337
comp.graphics,6.724088,-7.995432,4.2894917
rec.sport.baseball,-5.233925,0.030878287,0.44989252
comp.graphics,3.6291711,6.140183,7.49
rec.autos,2.6426842,-0.48854557,10.5518675
talk.politics.mideast,-4.2274823,10.399024,-0.49478623
sci.med,-1.4157611,2.1066434,-8.89887
comp.graphics,9.575865,-1.8732862,3.9245815
rec.sport.baseball,-2.2059004,6.8737197,0.8619068
rec.autos,2.1641629,-13.476033,0.8410152
talk.politics.mideast,-6.2351484,14.514714,-3.8159795
sci.med,1.6907383,-4.1166534,-7.1783223
rec.sport.baseball,-5.8672733,-0.4639329,2.728201
talk.politics.mideast,-9.601848,1.7916394,-6.667821
comp.graphics,5.771449,5.00873,8.421989
comp.graphics,5.4280224,-0.45429438,6.1665487
sci.med,-8.84429,8.301319,-1.2775918
rec.sport.baseball,-0.58447,7.036116,0.59986264
comp.graphics,6.5761967,-0.08817293,8.4725485
rec.sport.baseball,-2.806318,13.0711,-1.2344825
sci.med,-1.3811446,-1.5926586,-4.644467
talk.politics.mideast,-5.1322727,2.5299358,-3.6247687
rec.autos,-6.61995,4.275978,3.1157777
comp.graphics,0.92955786,8.189347,-0.22594418
comp.graphics,6.312597,-1.4206672,7.9125333
rec.sport.baseball,-6.1288214,4.3443136,3.0449848
rec.autos,7.0830874,-4.330841,-0.03200084
talk.politics.mideast,-7.721599,4.515002,-5.851302
comp.graphics,2.6267269,6.0678673,9.536772
sci.med,0.39526045,-2.4472215,-5.4462743
talk.politics.mideast,-3.5796056,6.1366396,-4.9782176
rec.sport.baseball,-4.8923297,-0.14911427,4.7304726
rec.autos,4.3515434,0.9302021,2.1103725
sci.med,1.1084437,0.85818785,-8.868665
rec.sport.baseball,-5.1400886,-7.993174,-1.7072486
talk.politics.mideast,-8.846342,4.7653403,-6.38719
rec.sport.baseball,-2.0314891,3.1862628,6.4759574
talk.politics.mideast,-8.632227,0.79827523,-5.9163322
sci.med,-0.13093299,-6.2429786,-8.136911
sci.med,-8.638906,-0.13861486,-7.43764
comp.graphics,6.8687882,4.347201,9.279372
sci.med,0.07628089,-3.6152072,-3.11123
rec.sport.baseball,-3.4248924,-6.3056726,-0.5560799
sci.med,-7.068973,12.050038,-2.3140392
sci.med,1.06365,-6.222106,-5.799073
rec.autos,-0.16209656,-10.438164,-1.6046534
comp.graphics,8.373195,-8.498739,4.520933
comp.graphics,6.959817,4.4839497,5.496087
comp.graphics,2.1121223,5.5175347,5.2459035
sci.med,1.6689037,-6.1361504,-2.478677
comp.graphics,-11.420324,2.824665,0.8621378
rec.autos,4.1881614,-3.4431322,-1.3140533
comp.graphics,8.405104,-3.0172312,7.5943294
talk.politics.mideast,-0.20785104,7.5803843,-1.7238052
sci.med,-0.83902013,-5.9585104,3.5361805
talk.politics.mideast,-11.166049,1.1015375,-7.8226814
comp.graphics,6.201225,0.42119107,8.875739
sci.med,-0.7515803,1.0408758,-8.287364
comp.graphics,5.351143,-2.6894262,7.0589213
rec.sport.baseball,-6.024354,-3.5608919,4.157818
rec.sport.baseball,11.467838,0.9177285,1.8084073
sci.med,3.2464616,-8.766927,2.1805806
rec.autos,-1.420731,1.7772048,-1.9245722
rec.autos,5.440154,-6.9244843,0.43926334
talk.politics.mideast,-0.6322309,-7.2588787,5.7661386
sci.med,4.270505,3.3213978,-6.2081957
talk.politics.mideast,-8.513071,6.804467,-4.372608
comp.graphics,8.303005,3.4801834,7.643607
rec.autos,3.6188152,-0.17650256,-2.0517123
comp.graphics,5.1216106,-5.392607,8.441733
rec.autos,-3.6222653,1.7703727,-2.1416137
rec.sport.baseball,-1.4204025,-10.27248,-3.2014074
talk.politics.mideast,-6.435526,-0.25377083,-7.741621
rec.autos,3.5628762,0.7685712,1.1751704
rec.autos,5.2502375,-4.6712694,-0.31484014
comp.graphics,2.41696,5.196097,5.282948
sci.med,3.1391983,3.876639,-2.2123973
comp.graphics,2.079037,-2.1169896,6.26596
rec.autos,6.517883,1.3615451,0.99749345
comp.graphics,8.910584,1.6612848,10.2626
sci.med,-7.183616,11.796601,-2.2300153
rec.autos,5.736301,-0.79529023,2.3486564
talk.politics.mideast,-6.5347185,1.0544434,-6.098348
talk.politics.mideast,-7.161314,1.8828927,-1.9957323
rec.autos,6.1935925,-3.6945875,-2.1604242
rec.sport.baseball,-5.1228447,-1.5882808,4.7647595
comp.graphics,5.967832,-1.509534,8.834606
rec.autos,1.3892729,-10.474439,0.9302647
comp.graphics,1.1930656,10.823052,4.869117
sci.med,-8.71839,7.935727,-1.5526488
sci.med,-2.765739,0.27805272,-6.960716
rec.autos,2.752382,1.5822144,3.3937347
comp.graphics,3.9088624,-1.1596382,7.264194
sci.med,2.8603196,-4.090279,-6.680473
rec.autos,-0.4247339,2.7350326,5.3013396
sci.med,1.6020648,0.30956355,-5.380867
sci.med,-9.509157,1.6223563,5.1086755
comp.graphics,5.665514,-7.399833,1.6800871
sci.med,10.008309,-4.969973,1.4096972
rec.autos,8.114235,1.779989,1.2338517
rec.autos,8.273282,-1.9608167,-2.33061
rec.autos,3.1095676,-4.869543,-0.30382454
rec.sport.baseball,-6.2251315,-6.042177,1.2264861
comp.graphics,12.241818,-4.269652,4.1367884
talk.politics.mideast,-2.2007482,5.5200844,-3.0958939
rec.sport.baseball,-4.280148,-3.2051308,4.0945773
sci.med,-7.9041944,11.824853,-1.9444983
talk.politics.mideast,-1.7329894,4.223977,-2.9644766
rec.sport.baseball,5.6175594,-8.856181,2.4619756
sci.med,-1.0494206,4.3044705,-1.2238754
rec.autos,0.5374751,3.1938033,-2.2386394
comp.graphics,7.1319504,2.7227015,9.308499
comp.graphics,6.431216,-0.7147547,6.9568267
sci.med,3.7624447,0.93104815,-7.4339323
rec.sport.baseball,-5.574201,-2.2498236,2.9341433
rec.sport.baseball,-1.8629524,-3.7561426,5.540492
comp.graphics,5.30829,-2.90426,7.7520113
sci.med,1.2747232,-4.798452,-2.751173
comp.graphics,5.406827,-0.17090712,6.4265666
rec.autos,6.6616797,-0.52994126,-2.1838
rec.sport.baseball,-7.842373,-3.0503902,4.4705267
rec.sport.baseball,-9.596875,0.58668596,-1.8287796
rec.autos,5.207951,3.3664677,-3.5356433
talk.politics.mideast,-6.995764,2.09088,-7.5577803
rec.sport.baseball,-5.58438,8.451481,-0.42431122
rec.autos,3.9315374,-0.11569011,-2.2086203
rec.sport.baseball,-5.7502065,-3.7890332,1.4549681
comp.graphics,6.8751674,-4.1107945,6.4295955
comp.graphics,3.423096,-7.6874704,2.2297494
talk.politics.mideast,-0.4731826,12.605956,-0.018645559
talk.politics.mideast,-9.880908,2.2853458,-8.398983
sci.med,-1.0232927,-0.01999648,-1.1847445
comp.graphics,1.356461,-4.888663,5.111008
sci.med,-0.124323905,4.137927,-5.6440706
rec.sport.baseball,-3.2698717,0.9268415,1.4194727
sci.med,0.18609062,-5.8792768,-1.0186068
rec.sport.baseball,-7.223719,9.490887,-1.0243884
sci.med,-3.481294,1.0500141,-3.747
comp.graphics,9.748939,-3.3597178,5.933239
comp.graphics,9.664838,-3.6795073,7.984375
rec.sport.baseball,-4.109101,-9.360053,-1.2194018
talk.politics.mideast,2.8965864,-9.674586,2.7792332
rec.sport.baseball,-1.6129057,-0.95743906,2.9440174
comp.graphics,5.6082544,-6.1441197,2.9760864
rec.autos,1.2403207,-3.0298183,3.359425
talk.politics.mideast,-9.52878,2.1660213,-5.2331753
sci.med,-0.61877114,-3.2215385,-7.7792797
rec.sport.baseball,-6.933584,-1.6380041,3.3092275
rec.autos,6.3985395,-6.3500557,-0.8329707
comp.graphics,-5.5526776,8.699139,2.6455498
rec.sport.baseball,-5.666944,-7.808382,-1.1445018
rec.sport.baseball,-5.8631277,-8.871082,-2.5671866
rec.autos,6.002905,-6.0427322,1.9497558
sci.med,2.4660048,-2.877008,-6.3056946
sci.med,1.0363384,-7.6581583,-6.697275
comp.graphics,3.416907,5.795417,7.3955917
talk.politics.mideast,0.5481993,-4.929624,4.9536166
rec.sport.baseball,-0.6668283,-1.6385871,4.324481
talk.politics.mideast,-6.4508944,2.7557282,-3.8620386
sci.med,0.48496583,-2.3815963,-5.307198
comp.graphics,5.7373214,3.9162285,7.243501
rec.sport.baseball,-3.528631,-0.56808937,5.0664983
sci.med,-0.50072086,-0.29242182,-7.9638424
rec.sport.baseball,-1.436137,8.321409,-0.20723501
talk.politics.mideast,-6.211275,1.2590522,-6.604865
talk.politics.mideast,-2.8400755,0.43054098,-7.4250584
comp.graphics,8.179404,4.372577,9.912289
rec.sport.baseball,-4.4445148,-11.113551,-1.3458364
sci.med,-1.0975925,-8.89896,4.0940094
sci.med,-7.1358266,11.65218,-1.8598136
rec.sport.baseball,-7.7801833,-4.0281873,-1.3694947
comp.graphics,1.1270598,11.063638,4.890523
sci.med,-0.22591667,0.24943933,-8.217718
