,x,y,z
rec.sport.baseball,19.060715,-12.670785,-10.809066
rec.sport.baseball,-0.4502743,6.7471066,-19.553543
talk.politics.mideast,7.0565557,20.809057,6.436298
sci.med,9.956599,-0.31384155,9.224333
sci.med,16.739937,-8.984301,16.905098
comp.graphics,-15.138241,-13.072014,-13.226694
rec.autos,-5.4960923,-19.0764,8.350065
talk.politics.mideast,9.892498,17.635561,11.559983
talk.politics.mideast,-0.82735854,21.042551,10.223823
sci.med,3.7114289,2.3182626,3.070627
talk.politics.mideast,3.1558628,23.0905,-5.0520134
talk.politics.mideast,-1.8614599,18.188137,-3.4745386
rec.sport.baseball,17.896687,-9.718721,9.508591
rec.sport.baseball,6.9394283,-5.742252,3.5396678
comp.graphics,-13.586411,10.321065,-13.817487
rec.sport.baseball,11.52032,-7.6789966,-6.3934393
comp.graphics,-19.739965,4.6304536,1.7005684
sci.med,6.2283945,-1.65722,25.917831
sci.med,-1.7504276,-2.79922,22.289164
rec.autos,0.0993467,3.9217105,-7.6847377
talk.politics.mideast,-1.238017,17.983498,3.7857635
comp.graphics,-7.126227,10.964618,-13.797708
talk.politics.mideast,-9.541898,17.101048,-14.132305
talk.politics.mideast,11.402425,16.555365,-3.4735305
rec.sport.baseball,14.143527,-14.209295,7.4070845
comp.graphics,-24.960478,0.93203723,-5.8374667
rec.autos,9.343681,1.7951045,-4.9376345
rec.sport.baseball,23.536201,-5.2777553,-13.067315
talk.politics.mideast,-3.658557,5.71456,-19.748247
sci.med,1.0072598,-0.36297,3.5322762
rec.sport.baseball,5.5823536,-0.74788666,-19.686172
rec.sport.baseball,14.651468,-2.9998925,0.81671935
rec.autos,-11.042743,-16.276955,-0.12196977
sci.med,13.524282,3.9804854,3.8195298
rec.autos,-5.411235,-19.548307,8.691198
sci.med,10.587181,9.265652,18.021566
rec.sport.baseball,0.9040042,-21.060144,-8.224776
rec.sport.baseball,10.469293,-6.8800507,-12.630539
sci.med,-0.48635304,-8.831297,15.420698
rec.sport.baseball,18.903915,-2.893441,-9.521153
comp.graphics,-16.322454,1.3572925,-16.600302
comp.graphics,-8.399755,-1.6075857,-12.352323
rec.autos,-7.8798103,-5.712781,-14.660424
rec.autos,-4.201047,-11.892408,2.6186452
rec.autos,-8.513266,-18.637161,4.5788684
rec.sport.baseball,16.267336,-9.257221,-1.2154328
talk.politics.mideast,-8.327295,19.412174,14.256682
sci.med,10.434544,9.220396,18.515158
comp.graphics,-7.3912015,1.6885082,-14.280464
sci.med,-9.101495,-0.15274207,21.972708
rec.autos,-0.73535365,-11.117278,-17.167686
comp.graphics,-12.988856,-1.1162937,-3.2234251
talk.politics.mideast,3.9510639,19.799994,-16.468061
rec.autos,-0.5966362,-14.970003,-2.6416786
sci.med,-0.64541143,0.80328983,-24.209059
sci.med,-1.075684,-3.3146713,11.34066
rec.autos,2.527204,-16.056376,13.336435
comp.graphics,-14.90961,-11.17446,-11.613536
rec.autos,20.456364,10.289931,-5.166861
rec.autos,-1.4729917,-8.172011,-19.898335
sci.med,-15.676493,-2.2076411,10.952876
talk.politics.mideast,-4.583988,18.407162,6.759088
rec.autos,0.5532565,10.239218,6.283594
rec.sport.baseball,18.473854,2.341308,-4.890875
talk.politics.mideast,10.377124,18.89297,-7.6624484
talk.politics.mideast,-11.627063,20.443472,-5.699763
rec.autos,-5.994784,-1.3603129,4.291031
rec.sport.baseball,17.499842,-13.081744,0.59332913
rec.autos,-1.2916722,-15.202355,-11.137553
talk.politics.mideast,7.093931,13.289041,-2.3702288
comp.graphics,1.1091717,2.0341687,-24.101326
comp.graphics,-4.6722546,0.67716664,-11.600693
comp.graphics,-8.020165,0.64854485,-18.627151
rec.autos,-9.02327,-9.484388,8.585293
talk.politics.mideast,-14.511556,-2.3758943,5.018924
comp.graphics,-19.594435,4.771083,1.6195681
rec.sport.baseball,26.839445,-5.987636,0.4968522
rec.autos,-9.501575,-15.25552,0.1380329
comp.graphics,-20.860464,5.8875422,-16.37638
sci.med,12.5309305,-1.2649417,16.596857
rec.sport.baseball,10.238528,-10.011827,4.413357
comp.graphics,-6.385837,-8.275385,-9.572596
rec.sport.baseball,9.740471,-6.8987546,-1.1701035
rec.autos,-3.9446385,-1.5942714,-1.9892142
sci.med,2.677874,10.367597,17.010744
rec.autos,4.8821173,-21.776363,1.2412456
sci.med,-4.964002,3.348025,3.3641126
comp.graphics,-20.686356,0.47141504,5.267162
rec.sport.baseball,23.440943,2.6858084,2.5885813
rec.autos,-0.4330216,0.036098026,0.96777266
comp.graphics,-8.82928,-0.72921795,-14.293849
rec.sport.baseball,17.879965,-9.765035,9.498196
rec.autos,3.925538,-13.190313,-8.447063
rec.sport.baseball,19.704758,-11.311483,-9.750987
rec.sport.baseball,16.773405,-8.1153345,-0.5950745
talk.politics.mideast,-2.6643398,15.884177,-8.386028
rec.autos,-0.84981525,-9.651311,-4.0971727
talk.politics.mideast,2.471972,2.0080943,-24.45742
comp.graphics,-5.766767,-5.7636213,-3.3561819
comp.graphics,-19.348185,-8.50957,-9.886716
talk.politics.mideast,13.805788,13.564054,-7.844366
talk.politics.mideast,0.19647355,20.5081,1.9305089
sci.med,4.661689,-5.5416837,12.320235
comp.graphics,-21.98107,0.5374229,-9.68602
rec.autos,-4.2429476,-22.49191,0.52009076
rec.autos,-1.4314103,-3.1694822,5.3021474
talk.politics.mideast,10.3436985,17.679853,11.840685
rec.autos,-9.226914,-14.452279,-0.86266416
sci.med,-0.631746,0.6524702,13.509277
comp.graphics,-17.562773,-3.9481726,-5.291098
rec.sport.baseball,14.806357,-15.052377,8.791797
talk.politics.mideast,-4.98001,17.591356,-13.80031
talk.politics.mideast,13.168829,20.940641,1.7484106
sci.med,-2.0558305,-3.545034,20.484722
comp.graphics,-20.63511,-11.584384,-7.0154457
rec.autos,2.2651365,-17.879072,-4.5874863
comp.graphics,-15.273503,-11.467152,-12.384765
comp.graphics,-10.389267,5.0524087,-12.545885
comp.graphics,-7.554954,0.05583745,-17.735233
sci.med,-4.993021,-4.670239,-3.4759557
rec.sport.baseball,16.498499,-13.48462,1.3628488
talk.politics.mideast,-7.554326,11.937513,4.124556
rec.sport.baseball,-18.41161,-12.519352,-4.008762
rec.sport.baseball,7.8514004,-1.4732145,-7.4667006
comp.graphics,-23.346333,4.294048,-6.0252466
rec.autos,-12.446126,-15.402877,6.4957724
comp.graphics,-6.1926537,2.7080183,-7.5624204
rec.sport.baseball,20.395342,7.30482,6.475385
comp.graphics,0.6111503,1.3853241,-25.245226
talk.politics.mideast,7.0051394,19.372873,2.8786159
sci.med,-0.81092334,-2.7712667,10.061767
rec.autos,-13.901298,-19.421892,-5.66175
rec.sport.baseball,11.582604,-7.704766,-1.5604683
sci.med,-1.5785642,-7.479644,22.350048
rec.autos,-10.631472,-11.29003,13.133203
sci.med,-9.9665785,-2.1229231,13.410332
rec.autos,-7.474867,-24.576946,2.808541
talk.politics.mideast,4.5167184,-1.362642,-12.515185
rec.autos,-0.9370481,-14.337414,-2.8163817
rec.autos,-1.2488796,-20.35542,-3.39155
talk.politics.mideast,-15.886808,15.110239,13.030212
rec.autos,-0.40367022,-19.840912,-5.9433317
rec.autos,-16.123968,-16.940313,2.4793427
comp.graphics,-3.7979574,3.3536663,-1.2605358
comp.graphics,-6.3937287,2.2933276,-6.50407
rec.autos,-13.60422,-20.001808,4.7250896
talk.politics.mideast,1.6968185,23.335249,2.1831748
rec.autos,-5.062443,-18.426739,5.421943
comp.graphics,-13.291982,6.800895,4.2905517
sci.med,0.451709,5.3585744,16.724073
talk.politics.mideast,-2.7530248,22.612757,2.8326347
sci.med,6.380103,10.080362,10.995806
sci.med,14.613672,4.132724,19.231365
sci.med,10.288127,6.996627,13.783865
rec.sport.baseball,14.47058,-9.660572,3.4780207
sci.med,-3.2416754,-1.6120104,-0.96358144
talk.politics.mideast,7.2032886,11.859523,-10.9968
sci.med,-3.8805065,4.444765,4.2729664
rec.autos,-7.526346,-16.080254,9.547719
sci.med,4.207608,3.8816962,22.261215
sci.med,4.195605,1.4916266,11.581489
rec.autos,-0.6483769,3.918093,-5.2102294
comp.graphics,-15.159788,-12.679087,-12.996209
comp.graphics,-15.898436,0.6750764,-16.633106
rec.autos,-8.391801,-6.1738877,-14.579383
rec.autos,1.0114921,-0.41014838,-9.13158
talk.politics.mideast,-2.0400336,22.72933,11.577728
rec.autos,0.50039065,-9.136981,-9.993126
comp.graphics,-14.783224,-1.663074,-8.951517
comp.graphics,-14.259837,15.06752,-8.062023
rec.sport.baseball,-15.606448,-0.9262003,23.071077
rec.sport.baseball,9.656028,-10.472265,-15.849904
sci.med,6.6175265,-2.0577214,25.860474
sci.med,-0.3998886,3.2029932,1.5235435
rec.autos,1.673639,12.101739,7.8209677
sci.med,11.392578,3.3690798,24.855867
rec.sport.baseball,19.273695,0.39897573,3.6213074
comp.graphics,-20.022947,11.855987,-1.7038158
rec.autos,5.138517,-22.3924,-7.4355154
talk.politics.mideast,-16.734175,17.204412,2.8727434
rec.sport.baseball,20.361217,1.1653299,-10.4288025
rec.sport.baseball,17.475498,-11.430533,-12.435054
talk.politics.mideast,3.4572623,2.1075122,-16.410753
sci.med,1.3840826,9.758647,11.723163
comp.graphics,-12.587121,6.671951,-15.05404
talk.politics.mideast,8.266714,24.701136,-6.630354
sci.med,1.953693,6.0816474,20.59471
comp.graphics,-23.699533,-1.2785014,-4.558685
sci.med,-9.451582,6.818157,16.125309
talk.politics.mideast,9.321987,15.928152,-4.4839416
rec.sport.baseball,16.52762,4.268174,0.26154116
talk.politics.mideast,4.4290524,22.685627,-8.859597
comp.graphics,-23.787037,1.0646217,1.9962938
rec.autos,-5.365641,7.8020973,7.243782
rec.sport.baseball,17.589178,-5.848266,-5.9166517
sci.med,-0.5960572,-11.063299,20.16605
sci.med,-1.5822432,6.8221645,24.50976
rec.sport.baseball,7.42722,0.8584377,-21.165598
rec.autos,-1.276208,-6.7845235,-1.7478133
sci.med,-8.480758,6.290581,10.988109
rec.sport.baseball,7.700367,1.8097347,-20.322502
rec.autos,1.263838,-2.8492253,-8.221319
sci.med,0.9854749,9.379476,12.788152
rec.autos,-6.7445717,-21.309425,0.5424331
comp.graphics,-7.921757,-11.108887,-17.921043
sci.med,4.5985913,-7.681893,16.749691
rec.autos,-3.5169587,-13.447459,7.049127
sci.med,14.835459,7.615439,14.119786
talk.politics.mideast,1.3974268,15.479271,-9.533828
sci.med,4.2403235,-8.013089,17.367083
sci.med,2.8145614,-1.2885221,14.524965
comp.graphics,-14.598762,-3.5512125,-3.6509032
sci.med,-10.969221,1.8112636,7.56375
sci.med,9.777144,1.6455809,21.002604
rec.autos,-8.322795,-12.579713,11.25337
rec.autos,-3.6166055,-18.321272,19.396753
talk.politics.mideast,10.449563,8.849726,2.3201194
sci.med,1.0891454,6.1396513,13.519732
comp.graphics,-9.836698,-0.41000792,-14.170759
comp.graphics,-11.005893,3.869463,-19.166355
comp.graphics,-12.269675,1.7496581,-12.850635
talk.politics.mideast,-3.906644,15.500384,8.628385
talk.politics.mideast,2.1887977,18.411737,1.6340735
rec.sport.baseball,20.63481,2.6436503,-5.238107
talk.politics.mideast,13.594157,14.613481,-2.1652153
comp.graphics,-20.540731,-7.161349,-15.531901
sci.med,8.272487,-0.4282779,15.490195
comp.graphics,-13.861075,2.6828666,-12.68675
comp.graphics,-12.002345,2.0185442,-12.413922
talk.politics.mideast,13.167479,20.942284,1.7522396
talk.politics.mideast,-12.040458,18.452082,2.6593642
rec.autos,0.057617273,-23.775272,0.10384705
rec.autos,-0.11694797,1.6271263,1.8801974
comp.graphics,-12.709804,12.97323,-8.0029125
sci.med,-1.7250226,1.4562747,17.629055
sci.med,18.406837,-2.8597124,15.117708
comp.graphics,-9.278907,-3.8378227,-2.0538259
rec.sport.baseball,8.296327,-0.9417919,-13.028839
rec.sport.baseball,21.023495,2.4002693,-5.151793
sci.med,-11.86232,-1.5947999,-1.878752
rec.sport.baseball,8.007317,-5.338467,-16.604553
rec.sport.baseball,16.120337,9.567297,4.6268077
comp.graphics,-12.3529825,7.148322,5.187461
rec.sport.baseball,16.526766,-4.179543,8.258277
comp.graphics,-10.017442,-2.6265895,7.107645
rec.sport.baseball,19.473812,-2.7593086,-2.8028576
comp.graphics,-9.419203,8.263318,-7.9026365
sci.med,3.1723664,-12.979463,20.938753
comp.graphics,-16.47369,1.6366165,16.141699
talk.politics.mideast,-4.4726934,7.432439,-20.841644
talk.politics.mideast,6.911089,21.343027,6.521959
rec.autos,-3.459393,-11.827024,6.8944902
rec.sport.baseball,14.071249,-17.751093,-1.4132874
talk.politics.mideast,7.239846,20.458773,-0.4612868
rec.autos,-2.4024305,-13.491634,-6.415223
comp.graphics,-16.51539,-11.172406,-11.743201
rec.autos,-5.5090613,-22.480694,9.343606
rec.sport.baseball,12.45146,-5.336267,1.7075499
talk.politics.mideast,7.3524694,20.096144,6.3819146
comp.graphics,-15.604572,-10.570584,-15.087118
comp.graphics,-14.167615,-4.7812934,-10.6481285
comp.graphics,-19.9694,-17.422733,-1.9494433
talk.politics.mideast,11.135074,14.176679,1.8092613
rec.sport.baseball,8.214698,-0.9903557,-13.178967
sci.med,-3.6004658,2.792055,10.181283
rec.autos,-1.4525297,-13.934414,-10.940301
sci.med,-10.727577,8.452176,-1.2098781
talk.politics.mideast,5.884108,12.1077385,-5.238492
talk.politics.mideast,0.39989296,26.389084,-5.7220354
sci.med,-12.718407,2.158905,16.971909
sci.med,7.074409,3.7180626,9.247962
talk.politics.mideast,-6.3157163,18.810244,-13.72907
talk.politics.mideast,14.574933,12.416527,0.22426996
rec.sport.baseball,25.693094,3.0540583,5.6201267
talk.politics.mideast,11.050527,17.560846,12.47383
comp.graphics,-10.95721,12.769909,-7.8541927
sci.med,-7.320103,5.6680503,-1.5672985
sci.med,16.345547,-4.858006,18.660587
rec.autos,3.606829,-14.528005,0.87757754
sci.med,-0.43249655,-0.5032564,16.082554
sci.med,0.50088036,0.51616526,2.7547996
comp.graphics,-3.2755365,2.8080375,-10.495302
talk.politics.mideast,8.371135,10.376085,3.535137
sci.med,-10.176932,0.80328435,1.1899666
talk.politics.mideast,0.68458533,-5.662142,-14.265571
sci.med,4.206613,-6.480925,22.453619
comp.graphics,-16.164167,4.5972714,-8.242344
comp.graphics,-12.317722,-15.323116,-10.05272
rec.autos,-17.288462,-11.069914,12.62176
rec.sport.baseball,-7.5566463,12.551773,-7.1883535
sci.med,-20.114304,5.307224,9.403944
rec.sport.baseball,12.40671,-1.5027673,4.9425488
rec.sport.baseball,-0.92461985,-2.4203084,-11.281633
rec.autos,0.07034192,-15.804385,-12.114682
rec.sport.baseball,12.343502,-1.6298027,4.947518
sci.med,-17.07759,-4.5793962,-1.6533394
comp.graphics,-19.743265,-1.7897869,-13.416376
sci.med,-1.3581703,1.117969,0.49087918
talk.politics.mideast,8.027644,22.459288,-2.7976975
comp.graphics,-15.4685,-10.570425,-14.369643
talk.politics.mideast,4.4179773,22.68275,-8.861454
comp.graphics,-16.846771,-0.96138525,-4.272607
sci.med,8.466811,0.73244905,12.937959
comp.graphics,-14.677583,3.7619002,-13.989377
talk.politics.mideast,-22.658201,-7.4283,3.2987692
comp.graphics,0.6460001,18.083237,17.83174
rec.sport.baseball,21.63209,-11.932456,-10.35105
sci.med,-4.06561,-1.7256459,-1.3313069
sci.med,6.3331685,0.12945762,16.832777
comp.graphics,-11.729597,-10.499798,-12.289079
rec.autos,-11.823131,11.388716,14.901699
rec.sport.baseball,15.8543825,-11.010879,-13.3670845
rec.autos,13.057644,4.2386804,4.3862476
talk.politics.mideast,3.96755,25.469156,9.27857
comp.graphics,-18.965483,5.642707,11.488028
sci.med,-8.071157,-0.19634365,-4.104643
rec.sport.baseball,17.825823,-3.4956515,9.001362
sci.med,8.612185,-1.1859682,8.805471
sci.med,-2.2778316,6.137771,-5.5471077
rec.sport.baseball,4.059737,-23.91604,1.6314673
talk.politics.mideast,-5.546037,12.016601,-6.22611
talk.politics.mideast,-10.88555,23.207083,8.540082
talk.politics.mideast,-0.161768,20.06394,-0.31783408
comp.graphics,-13.322833,8.6288185,6.320009
sci.med,8.698004,0.21404164,15.713846
talk.politics.mideast,3.1953368,11.65034,-12.564999
rec.sport.baseball,24.242622,-5.703447,-10.6292
rec.sport.baseball,23.236881,1.6664343,5.8052998
talk.politics.mideast,6.947798,4.2094293,-6.9954357
rec.autos,-7.6268606,-5.658523,-14.837756
talk.politics.mideast,-9.725781,21.423294,10.77669
talk.politics.mideast,5.6723166,8.509902,-2.8358197
comp.graphics,-9.557951,-0.67751664,-7.919004
rec.sport.baseball,16.536495,-5.862521,-1.2045318
rec.sport.baseball,24.697083,-13.896992,0.275191
talk.politics.mideast,7.7970953,19.298515,-12.090695
comp.graphics,-20.389544,-8.809115,-10.2308855
rec.sport.baseball,14.209763,6.9035215,1.1129415
rec.autos,-6.486023,-13.073027,15.6450205
rec.autos,-5.391914,-4.201985,-0.609236
sci.med,-1.2624886,-10.163694,12.708297
comp.graphics,-22.808235,-7.2488647,-4.7288184
rec.autos,-0.1999875,-9.6364355,-4.279583
sci.med,16.751556,4.7261147,9.826812
talk.politics.mideast,-7.8083253,17.582237,16.36926
rec.autos,-7.455443,-11.757953,-3.8697124
sci.med,8.886133,8.312994,22.08693
rec.autos,10.725934,8.28344,-13.984476
comp.graphics,-5.5143337,1.4635539,3.752267
comp.graphics,-20.885489,4.952746,-16.516308
comp.graphics,-16.599136,1.592146,-10.3276415
talk.politics.mideast,3.771057,26.115768,9.52881
sci.med,9.723696,-0.73087734,15.921887
rec.sport.baseball,10.569533,-2.4717314,-6.3524876
rec.autos,2.1508658,-16.491108,12.689718
comp.graphics,-1.5280232,-3.127933,-7.2620025
rec.sport.baseball,24.37864,-8.683932,-6.822165
comp.graphics,-20.9099,10.233273,2.6607697
rec.autos,-14.589615,-17.72182,-6.0036125
talk.politics.mideast,2.665418,24.204922,-4.5626106
sci.med,2.9522257,9.545178,10.191269
comp.graphics,-9.024071,8.462555,-4.194437
rec.sport.baseball,18.861801,3.569004,1.2750303
rec.autos,0.76428246,1.8495034,-23.856173
talk.politics.mideast,-23.62113,-7.1248674,3.6422129
sci.med,8.820447,1.0185715,12.618358
rec.sport.baseball,25.240818,-8.017572,-5.643416
talk.politics.mideast,-7.986061,19.167452,4.810503
comp.graphics,-9.9536085,-3.5326612,-20.698769
comp.graphics,-11.237592,-2.418941,-15.662888
sci.med,1.0183086,-4.774517,9.522147
rec.sport.baseball,16.252613,-1.3938978,-15.54216
comp.graphics,-17.641058,1.3237565,5.0735164
rec.sport.baseball,-15.60728,-0.9254034,23.069683
sci.med,-8.51123,10.479444,2.606002
talk.politics.mideast,0.39730337,26.392393,-5.7242413
rec.autos,-21.050756,-13.250308,1.9800051
comp.graphics,-8.8408375,6.812988,22.240564
comp.graphics,-20.485903,3.0286872,-14.203258
rec.sport.baseball,-1.8759565,-8.983204,-10.933141
rec.autos,2.3689866,-17.818594,-4.506204
talk.politics.mideast,-3.9157104,17.586393,10.215645
comp.graphics,-12.068907,5.6960053,-5.8487153
sci.med,-5.1306167,-8.183306,19.984188
talk.politics.mideast,8.965397,12.252338,-9.184278
rec.sport.baseball,9.295551,-2.4492729,-7.629412
rec.autos,-9.861209,-10.920545,3.9654164
sci.med,17.966324,-4.9472003,16.095737
rec.sport.baseball,11.704473,-11.665576,1.2307637
talk.politics.mideast,-13.532599,16.936771,3.587712
rec.sport.baseball,3.9588943,2.1800125,-4.1837325
talk.politics.mideast,-7.466032,22.941599,11.094946
sci.med,7.1067343,5.3079247,9.599137
sci.med,-7.1640863,3.8378131,14.810293
comp.graphics,-21.157038,2.533123,2.9985273
sci.med,0.67983055,-4.750517,12.445674
rec.sport.baseball,10.734472,-9.951698,4.0922604
sci.med,2.3463948,-1.4652234,14.069179
sci.med,12.458511,0.32419342,11.675552
rec.autos,0.7523647,1.7923814,0.92183423
comp.graphics,8.025849,-0.86948824,-12.221608
comp.graphics,-5.6294227,1.4654616,3.744048
comp.graphics,6.3360667,-2.5927894,-1.1046401
sci.med,-0.5102323,-4.1633644,10.849503
comp.graphics,-17.512875,2.6741295,6.575611
rec.autos,-14.433643,-12.050044,-1.4761398
comp.graphics,-5.6260705,3.1801558,-0.37000778
talk.politics.mideast,-10.011881,14.046075,0.29008147
sci.med,5.9186163,2.6511059,-2.0977316
talk.politics.mideast,-10.727832,18.781809,10.601335
comp.graphics,-23.568462,-3.9432662,-4.959769
sci.med,16.96207,-9.00499,15.828419
comp.graphics,-8.077321,-17.890781,-6.3853574
rec.sport.baseball,16.49897,-4.3215284,-6.068324
rec.sport.baseball,6.1207743,3.956696,-16.164267
sci.med,-2.5351186,6.934403,-12.82548
rec.autos,-2.8719463,8.88553,6.811834
rec.autos,-2.5942228,-3.3067589,-17.628643
talk.politics.mideast,3.4634695,-0.5562094,-17.482279
sci.med,4.7734194,3.7737172,22.326143
talk.politics.mideast,8.029438,21.39223,-11.01534
comp.graphics,-23.788202,1.0632198,1.9984422
rec.autos,10.248042,-16.102499,12.903122
comp.graphics,-20.657434,1.045181,4.8302407
rec.autos,9.979513,8.554993,2.9964795
rec.sport.baseball,2.6739666,2.8372145,-3.482965
talk.politics.mideast,-6.9794803,16.559647,-15.024117
rec.autos,-1.911699,-15.345109,10.879269
rec.autos,-9.333781,-15.529078,-0.06946113
comp.graphics,6.1123705,-2.5308793,-0.9603468
sci.med,-3.2536197,1.6534323,25.72195
comp.graphics,0.6066083,-7.794738,6.036235
rec.autos,-3.0285804,-24.328552,-2.9379947
comp.graphics,-13.100986,8.51396,-0.08296512
sci.med,-8.338786,-1.4093336,15.906893
rec.autos,-5.510536,-22.477047,9.3420315
talk.politics.mideast,-0.57949936,19.341251,-6.6734233
talk.politics.mideast,-5.1603103,7.9309025,7.785314
rec.autos,-5.5606937,-18.550632,7.979501
rec.sport.baseball,14.66395,-5.000431,-15.664305
comp.graphics,-17.838898,-2.4334974,-10.101361
rec.autos,-0.8815544,-2.6855106,-7.5848665
comp.graphics,-26.647526,-5.9049745,-6.4178267
sci.med,7.8565955,-9.679094,-14.096448
sci.med,9.721153,5.012225,8.441853
rec.autos,-2.6372902,-11.798443,0.0611242
comp.graphics,-12.876537,13.277915,-7.993927
sci.med,10.619557,11.09011,18.343962
rec.autos,6.0937853,-6.5786543,-5.204128
sci.med,6.924952,8.517957,21.77568
sci.med,0.55320615,-0.35352534,-3.4748077
comp.graphics,-4.8025746,-6.842818,2.4716778
sci.med,5.933974,-5.1969924,-6.5336437
rec.autos,0.26569188,-23.895966,6.443092
rec.autos,-11.732317,-21.391727,-8.240974
rec.autos,3.4392786,-16.518534,-0.47873324
rec.sport.baseball,18.130104,-9.231292,4.6634808
comp.graphics,1.6890724,3.7111602,-22.604557
talk.politics.mideast,6.869886,17.075285,-6.5089397
rec.sport.baseball,12.6586685,-9.341833,2.8911903
sci.med,-9.883021,-6.8003254,-5.127658
talk.politics.mideast,6.7323775,20.081047,-12.886142
rec.sport.baseball,2.4450026,-5.416583,-0.09972232
sci.med,0.84861094,15.560791,16.351446
rec.autos,10.51489,9.812967,5.7299848
comp.graphics,-17.7018,0.3398201,-4.1390753
comp.graphics,-23.830292,-7.543182,-5.098877
sci.med,8.488399,-9.000311,10.32118
rec.sport.baseball,18.880562,-6.412519,-1.5476891
rec.sport.baseball,6.085385,-6.342512,-5.7597613
comp.graphics,-15.595002,-5.6982794,-8.7609825
sci.med,2.4579191,-9.277796,13.772151
comp.graphics,-13.495619,-5.6614165,-13.982752
rec.autos,-4.2389426,-23.516123,-2.4388144
rec.sport.baseball,23.25807,1.6979241,5.8561525
rec.sport.baseball,19.45393,0.24103086,3.9506493
rec.autos,14.5371275,14.046388,6.378406
talk.politics.mideast,9.85713,18.374756,-7.626002
rec.sport.baseball,24.498234,-8.52431,0.79063684
rec.autos,-13.560121,-8.141857,15.787553
rec.sport.baseball,20.340586,-11.873139,-6.421908
comp.graphics,-8.937061,-4.2321334,1.5412095
comp.graphics,-11.276811,1.951596,5.8879232
talk.politics.mideast,10.019143,-11.567645,-22.885906
talk.politics.mideast,-5.347002,13.149265,7.691107
sci.med,0.18315528,3.574492,-7.47435
comp.graphics,-12.327639,6.287027,5.652122
sci.med,18.103743,-3.2919023,15.420627
rec.sport.baseball,14.210072,6.733284,0.6971938
sci.med,-4.602914,-4.4122543,11.72388
rec.sport.baseball,11.396299,-4.982276,-2.1861277
sci.med,7.021992,9.997017,-1.8759658
comp.graphics,-11.477088,3.2010026,-5.7547207
comp.graphics,-12.311108,-2.6575096,-11.461295
rec.sport.baseball,10.234111,-9.373156,-10.153449
talk.politics.mideast,1.3592104,-4.8888226,-3.4981039
rec.sport.baseball,-8.125313,12.593536,-7.3472285
comp.graphics,-9.337549,-5.3342924,-6.9763017
rec.autos,0.7665628,-19.791216,-2.578196
talk.politics.mideast,-10.2856865,17.725101,8.824172
sci.med,13.170592,-2.402318,18.29456
rec.sport.baseball,12.225555,-10.141919,-5.8414555
rec.autos,2.5058606,-15.511879,-0.02357726
comp.graphics,-13.1710415,8.30828,6.0438466
rec.sport.baseball,16.426235,-5.762307,-1.2078549
rec.sport.baseball,9.918281,-7.9119835,-10.609622
rec.autos,-3.434149,-12.356497,0.47753575
sci.med,4.457688,3.1303008,12.62646
sci.med,3.3903685,-7.9495873,10.871858
comp.graphics,-7.060004,11.187876,-13.969154
talk.politics.mideast,2.9282806,3.9103203,-10.762025
rec.sport.baseball,7.2295403,-12.821644,-3.36991
talk.politics.mideast,11.205256,15.692949,2.5468283
sci.med,-5.125036,-8.17991,19.993212
comp.graphics,-12.520784,0.7432206,-20.340776
rec.sport.baseball,13.143039,5.5960946,-16.250723
sci.med,17.69525,1.6404488,15.51224
rec.sport.baseball,14.689129,4.379259,2.4149816
talk.politics.mideast,6.9593453,11.278614,-10.934827
talk.politics.mideast,2.9093397,9.658641,9.705645
comp.graphics,-22.65841,-2.2673302,-2.6632192
rec.sport.baseball,7.969626,-0.7227113,-10.890555
sci.med,1.0271697,6.0894756,13.711758
sci.med,10.196973,8.64466,15.133447
rec.sport.baseball,19.495625,-1.5823776,-10.454402
comp.graphics,-25.666548,-5.946088,-5.8780575
sci.med,12.555787,-2.2966766,17.951216
rec.autos,7.1246223,-14.868554,6.2524023
comp.graphics,-21.71191,-2.066029,-7.3679514
comp.graphics,-15.288875,-4.7895246,-9.299862
rec.sport.baseball,11.931068,0.26981455,-11.612162
talk.politics.mideast,-14.231833,16.213388,4.2107043
rec.autos,-13.632934,-8.182318,15.739624
comp.graphics,-5.5009084,-7.0689,-3.6801236
talk.politics.mideast,5.857016,19.989521,2.5478346
rec.autos,-10.063304,-6.297462,10.224414
comp.graphics,-14.910095,5.4253907,-2.1229997
rec.autos,-0.2420148,-10.989466,-16.751865
rec.sport.baseball,19.60132,-11.26401,-8.972295
talk.politics.mideast,3.5193543,17.790993,-11.507756
rec.sport.baseball,13.552351,9.246346,-16.235758
sci.med,-19.936693,5.414547,9.437357
rec.sport.baseball,27.872095,-1.2401775,-4.9619346
rec.sport.baseball,24.996964,2.801679,6.414193
rec.autos,2.8275845,-21.941538,-7.6279616
rec.autos,-0.8175739,-14.107677,-3.5525713
sci.med,7.589846,-7.3921037,9.904945
rec.sport.baseball,24.484118,-13.650381,0.300176
sci.med,9.51969,0.7249309,8.328757
rec.autos,-4.4328084,-13.505826,-0.41090167
rec.sport.baseball,18.557377,3.0174835,0.30626312
comp.graphics,-15.29223,-10.130422,-13.900082
rec.sport.baseball,24.586592,-4.554401,-6.774767
rec.sport.baseball,15.379344,-17.031261,4.286065
rec.autos,0.34460568,-19.794754,-2.60451
rec.sport.baseball,19.22476,1.3323818,1.437903
rec.autos,3.4366837,-21.385117,2.2316625
