,x,y,z
rec.autos,-5.4523444,1.8638008,11.3888035
rec.autos,-2.5188417,1.1769954,10.226146
rec.sport.baseball,-3.3208966,-20.871466,2.5613418
rec.sport.baseball,-5.894464,-1.7570995,12.405923
talk.politics.mideast,-3.808039,19.970161,9.040454
sci.med,-1.9132534,5.2415524,-12.732453
sci.med,1.0703105,19.695038,-9.815263
comp.graphics,0.8963179,-13.855744,-11.629556
rec.autos,12.134271,-6.2408123,-7.333487
talk.politics.mideast,13.412293,17.683918,0.44767797
talk.politics.mideast,-0.23504622,16.111391,12.666276
sci.med,7.4586463,4.6018577,5.5621023
talk.politics.mideast,1.9951317,20.857744,8.524324
talk.politics.mideast,-1.3917072,14.494952,7.461054
rec.sport.baseball,11.74816,-13.897649,5.658277
rec.sport.baseball,9.795293,-0.5570534,13.787859
comp.graphics,-20.851646,-6.199026,-5.9793496
rec.sport.baseball,-5.1297145,-10.845977,4.6796713
comp.graphics,-12.1136675,1.5101968,-12.698124
sci.med,9.466776,16.096714,-15.606
sci.med,16.005499,10.466825,-9.026694
rec.autos,-4.5844035,1.471947,10.278608
talk.politics.mideast,7.7406826,17.501263,10.069743
comp.graphics,-12.708383,-12.840501,-2.9144704
talk.politics.mideast,1.4462131,24.910896,2.8565347
talk.politics.mideast,0.47902027,6.0316052,10.083555
rec.sport.baseball,10.641583,-8.5872555,11.401059
comp.graphics,-9.981803,-13.580223,-11.307939
rec.autos,0.74129176,-6.0111136,15.258114
rec.sport.baseball,6.4692836,-16.841915,-3.8543804
talk.politics.mideast,-9.467955,2.2269602,11.107115
sci.med,3.3760505,1.1592855,-1.5100462
rec.sport.baseball,-11.857414,-8.396426,10.440903
rec.sport.baseball,-3.4185295,-21.395857,-1.5567963
rec.autos,-5.0291266,-9.080787,13.896215
sci.med,-2.6900167,3.059853,-2.2237618
rec.autos,12.453428,-2.3861406,-14.465724
sci.med,4.4098406,11.081876,-11.213527
rec.sport.baseball,-18.956568,-6.7538657,10.379454
rec.sport.baseball,4.2016196,-13.585124,7.802107
sci.med,5.990319,0.39775586,-12.081404
rec.sport.baseball,6.3416286,-17.924181,1.6166792
comp.graphics,-15.523368,-4.766572,-7.4091897
comp.graphics,-13.825223,-6.7870855,-5.8118744
rec.autos,-4.981528,-3.2791948,-0.032495078
rec.autos,13.188926,-4.035933,-6.4476023
rec.autos,13.234324,-8.899966,-8.010849
rec.sport.baseball,-2.8029637,-16.500612,-0.73442405
talk.politics.mideast,5.46318,11.091107,17.17517
sci.med,3.1078436,13.498777,-9.136464
comp.graphics,-12.756049,-8.786942,3.1613038
sci.med,2.667656,8.786294,-19.841167
rec.autos,1.1109765,-3.0644627,5.847537
comp.graphics,-10.365426,0.42120424,-5.855017
talk.politics.mideast,8.39391,18.438692,4.496766
rec.autos,13.100527,0.52765685,6.541951
sci.med,-12.49447,-5.970771,6.2941384
sci.med,6.380388,8.371709,-2.957351
rec.autos,16.924702,4.5198092,-10.109509
comp.graphics,-7.718781,-8.528284,-9.2392235
rec.autos,-13.6346245,-4.5373707,8.832592
rec.autos,3.2230651,-8.048996,-2.4468837
sci.med,-1.458042,2.8336937,-21.606915
talk.politics.mideast,2.3474567,15.765668,13.82722
rec.autos,8.140741,1.6880985,8.508563
rec.sport.baseball,0.33593142,-24.474344,3.1376607
talk.politics.mideast,6.8792467,15.134195,4.695498
talk.politics.mideast,6.383983,19.708456,7.9883103
rec.autos,12.243574,2.06445,0.036952697
rec.sport.baseball,3.598262,-15.805668,0.07527984
rec.autos,-4.743041,-3.0046508,4.0080404
talk.politics.mideast,2.7547007,16.547705,0.42904007
comp.graphics,-11.515347,-4.8927536,7.3972044
comp.graphics,-8.12397,-0.1699824,-1.9102888
comp.graphics,-7.270969,-10.655604,-0.06885145
rec.autos,18.35805,1.920872,-2.5944316
talk.politics.mideast,-8.884141,4.427616,15.954247
comp.graphics,-12.846618,2.2404864,-10.230043
rec.sport.baseball,9.578667,-19.92942,3.4321342
rec.autos,15.535689,-0.9973464,3.3671887
comp.graphics,-11.781462,-9.683272,-10.623277
sci.med,0.15425861,15.219291,-6.279113
rec.sport.baseball,0.8543429,-10.967096,4.011926
comp.graphics,-11.373773,-6.8786473,-1.0091015
rec.sport.baseball,3.534116,-8.375572,2.2883544
rec.autos,-13.31714,4.9779687,-2.8069422
sci.med,-1.6097728,5.3837023,-20.227581
rec.autos,14.570287,-9.687804,6.757991
sci.med,-1.6429722,1.0795538,1.1594164
comp.graphics,-8.415745,-1.5356658,-15.015656
rec.sport.baseball,9.774354,-15.140812,-1.571373
rec.autos,5.0454035,-0.7340776,0.5512557
comp.graphics,-12.213776,-2.6238773,-5.1453176
rec.sport.baseball,11.748969,-13.897511,5.6559434
rec.autos,3.7515266,-3.5608797,-0.33725742
rec.sport.baseball,-0.5075568,-19.093025,0.3344143
rec.sport.baseball,13.418042,-14.038323,1.6546528
talk.politics.mideast,-7.7304015,14.69816,4.326615
rec.autos,-1.6022261,9.625504,-2.424672
talk.politics.mideast,-11.966485,-6.9016175,8.46219
comp.graphics,-6.2113285,-1.3283597,-1.3401585
comp.graphics,-4.260582,-13.023898,-15.610194
talk.politics.mideast,5.3456707,9.033594,6.3570414
talk.politics.mideast,-0.0635893,15.097604,2.0501084
sci.med,3.4594374,8.94299,-15.956984
comp.graphics,-18.814823,-5.1091127,-12.965643
rec.autos,15.5765295,-8.43615,2.5115979
rec.autos,-3.593317,6.735873,1.0856103
talk.politics.mideast,12.804932,17.736258,0.78127754
rec.autos,-8.923877,-14.288596,-4.5197115
sci.med,4.4630218,2.021168,5.380053
comp.graphics,-5.1032996,-8.672836,-10.312323
rec.sport.baseball,12.055638,-10.270944,11.939979
talk.politics.mideast,-1.5438346,24.171946,2.9233332
talk.politics.mideast,-14.169454,15.983787,3.1430957
sci.med,14.062805,10.408642,-4.964504
comp.graphics,-6.9058576,-10.3730955,-15.750075
rec.autos,12.47792,-5.265702,-1.0228176
comp.graphics,-8.63065,-9.863023,-5.028155
comp.graphics,-5.625545,-9.783279,-6.730705
comp.graphics,-8.94177,-3.8695817,-2.388559
sci.med,-15.108941,-1.1671116,13.2496195
rec.sport.baseball,9.356287,-15.596612,-1.6570593
talk.politics.mideast,-0.42664424,7.243379,14.287974
rec.sport.baseball,-18.00987,8.062813,8.095779
rec.sport.baseball,-2.6295125,-11.065649,0.8783178
comp.graphics,-13.09001,-4.8221393,-13.608419
rec.autos,16.525303,-0.8812717,4.344696
comp.graphics,-8.520287,-7.129419,-6.6431723
rec.sport.baseball,11.687946,-14.970672,12.137618
comp.graphics,-10.816507,-5.2317553,5.265538
talk.politics.mideast,8.009409,14.73511,7.505692
sci.med,6.428422,8.048015,-4.430393
rec.autos,20.340918,-3.5983927,-10.341611
rec.sport.baseball,2.7406082,-14.05855,-2.846079
sci.med,17.274385,13.101877,-5.2708793
rec.autos,15.632807,2.9073534,7.2235794
sci.med,14.19826,12.775373,0.015439662
rec.autos,14.474183,-10.952829,-1.7102176
talk.politics.mideast,-6.763636,0.1507954,5.3599076
rec.autos,11.341015,-0.60127,3.804527
rec.autos,5.132728,-2.9872847,-7.5135455
talk.politics.mideast,-1.3917915,19.874968,14.156484
rec.autos,-8.95038,-13.34823,-4.676404
rec.autos,16.339993,-5.9384565,-5.9916744
comp.graphics,-16.69808,-1.2556934,14.711601
comp.graphics,-5.761892,0.11097621,-2.9260669
rec.autos,14.540769,-12.168928,-8.183438
talk.politics.mideast,-0.42458197,16.092684,0.60220736
rec.autos,17.989826,-0.9731601,0.44650212
comp.graphics,-11.282176,6.8633556,-12.982391
sci.med,7.3682547,15.157142,-8.402738
talk.politics.mideast,0.71775895,17.255278,8.847869
sci.med,0.65598553,21.359188,-6.3393097
sci.med,-4.529823,20.377075,-11.488716
sci.med,4.890176,7.6273394,-10.665363
rec.sport.baseball,-1.0320845,-13.211796,-5.0690017
sci.med,-14.173715,5.916867,-5.024915
talk.politics.mideast,5.034188,11.985458,8.077613
sci.med,-8.843492,6.762674,3.3780806
rec.autos,16.414162,-3.184689,-2.0068276
sci.med,11.329144,16.26091,-11.0352745
sci.med,4.421295,8.316319,-4.524376
rec.autos,-5.0337214,-2.199984,15.437258
comp.graphics,0.89956206,-13.84537,-11.626588
comp.graphics,-15.8678875,-4.569323,-1.8179035
rec.autos,-8.78121,-4.1397715,15.405918
rec.autos,-10.691521,0.5887676,9.009686
talk.politics.mideast,-1.2524556,12.564857,12.568242
rec.autos,5.4903917,-10.8694515,-7.6411715
comp.graphics,-1.8816049,-7.1165643,-12.907776
comp.graphics,-22.93093,4.4430795,-6.0916076
rec.sport.baseball,14.20939,-18.148369,2.054012
rec.sport.baseball,2.241548,0.6411425,4.420334
sci.med,9.570493,16.690512,-14.795591
sci.med,0.5306659,5.275341,3.8307023
rec.autos,-0.93469316,9.376738,-2.1164186
sci.med,2.7040405,13.526232,-18.388449
rec.sport.baseball,-4.2317123,-14.737081,9.163679
comp.graphics,-15.11128,8.5881195,-9.234506
rec.autos,14.363435,-3.3760443,15.969357
talk.politics.mideast,-6.5720477,12.453278,18.632832
rec.sport.baseball,0.6046139,-21.633102,3.4434
rec.sport.baseball,-2.8417037,-14.12051,2.8743658
talk.politics.mideast,-8.999702,-3.2909522,6.858887
sci.med,0.11339707,16.461334,-13.429657
comp.graphics,-19.226278,2.2181025,-4.9356346
talk.politics.mideast,-6.2178745,16.52647,-3.02851
sci.med,-6.9920278,11.392738,-16.58037
comp.graphics,-8.135233,-6.7997537,-12.822339
sci.med,3.8513694,0.8730213,18.653198
talk.politics.mideast,4.371691,9.742079,3.021553
rec.sport.baseball,2.7798288,-9.741919,15.565391
talk.politics.mideast,1.50327,21.982687,-1.5232506
comp.graphics,-14.098375,-1.6516956,-17.07167
rec.autos,12.132551,8.762405,3.8136535
rec.sport.baseball,4.152013,-17.916866,2.9857473
sci.med,11.532769,3.9229174,-13.530522
sci.med,13.827656,8.67093,-15.744697
rec.sport.baseball,-8.670694,-9.963283,9.386654
rec.autos,-0.559349,2.545595,2.7138317
sci.med,-13.609938,2.4468453,-1.6671194
rec.sport.baseball,-8.620631,-10.924859,9.733256
rec.autos,-2.89898,-3.9838982,2.5621028
sci.med,4.257767,11.587215,-5.9982486
rec.autos,8.748337,-7.608138,3.443802
comp.graphics,-0.090557426,-6.205196,-9.051153
sci.med,-2.6724517,12.547115,-7.7699685
rec.autos,9.559452,-0.8582554,-1.9643291
sci.med,10.937461,18.806658,-6.218873
talk.politics.mideast,0.20926319,16.672586,5.3276606
sci.med,5.333934,3.0123072,-13.832206
sci.med,3.9755788,7.2824216,-3.8774548
comp.graphics,-5.9152145,-11.522171,-2.8713121
sci.med,-14.0537405,11.476722,-3.0418465
sci.med,1.7275411,13.791354,-14.807461
rec.autos,15.528075,0.86329406,-10.25717
rec.autos,12.4541,-2.5145328,-16.743614
talk.politics.mideast,-1.0276426,0.8743223,18.92188
sci.med,-8.486711,1.8214805,-3.316506
comp.graphics,-12.057465,-4.2760367,-2.939728
comp.graphics,-15.223197,1.4742802,-6.104734
comp.graphics,-3.7179053,-1.9293512,-2.1347635
talk.politics.mideast,0.7601265,12.987702,14.434937
talk.politics.mideast,3.9693847,9.403307,3.6511955
rec.sport.baseball,2.0500045,-24.58382,6.5706544
talk.politics.mideast,4.9917216,15.741146,7.134625
comp.graphics,-1.1911725,-7.237604,-19.455513
sci.med,-0.87442577,11.101571,-11.525714
comp.graphics,-1.3643104,-1.5539286,-11.497213
comp.graphics,-11.058053,2.4532945,-0.63355935
talk.politics.mideast,-14.171614,15.982279,3.1432173
talk.politics.mideast,-1.0512815,10.541503,14.58987
rec.autos,11.277348,-9.78444,3.6983716
rec.autos,0.59904426,1.5329982,2.207066
comp.graphics,-22.775816,2.9504936,-4.7276487
sci.med,13.543311,7.816039,-11.29886
sci.med,6.928838,19.720877,-9.784689
comp.graphics,-10.232494,4.3656316,-5.461276
rec.sport.baseball,-10.49458,-10.740949,11.710289
rec.sport.baseball,-1.2657835,-16.853498,11.181754
sci.med,-2.5571148,1.2033674,-15.660959
rec.sport.baseball,-7.109765,-9.137549,13.234183
rec.sport.baseball,8.837875,8.1342535,1.4816412
comp.graphics,-5.3185678,-1.8162512,20.806528
rec.sport.baseball,2.5229962,-0.65016705,13.702322
comp.graphics,1.0612694,-3.5461915,-9.481492
rec.sport.baseball,-3.7450614,-20.885536,8.2190695
comp.graphics,2.017702,-5.748635,-21.740046
sci.med,14.648563,1.7757043,-15.0874
comp.graphics,-6.5147467,1.0550181,-20.159296
talk.politics.mideast,7.433884,18.412416,8.9332075
talk.politics.mideast,-3.7893646,20.78803,9.5970335
rec.autos,-2.205222,-3.179916,-8.542248
rec.sport.baseball,5.974189,-13.093517,-0.22351883
talk.politics.mideast,-3.68839,18.62337,-2.1692379
rec.autos,7.4660163,-1.8083726,9.545385
comp.graphics,-6.19437,-8.354342,-5.256051
rec.autos,13.073866,1.2080895,16.674675
rec.sport.baseball,8.747944,-14.6686,2.7907922
talk.politics.mideast,-4.477807,6.5892773,3.997703
comp.graphics,-10.321516,-9.995491,-5.7930818
comp.graphics,-8.043167,-3.0254672,-6.2179585
comp.graphics,-6.5197377,-18.023182,-11.72499
talk.politics.mideast,5.6293654,12.496363,2.760814
rec.sport.baseball,-2.269419,-6.030528,10.822419
sci.med,-4.0532317,8.763314,-12.767458
rec.autos,3.1188364,-3.6179597,-5.4142
sci.med,-16.188858,9.288351,-0.40741077
talk.politics.mideast,-4.1777663,12.953377,6.2473407
talk.politics.mideast,6.5879416,14.764826,-2.7912955
sci.med,-6.0891256,5.5443544,-18.097864
sci.med,-2.2336905,7.061175,-9.672175
talk.politics.mideast,-1.4100103,25.059198,0.7370981
talk.politics.mideast,3.5564158,13.554984,5.010057
rec.sport.baseball,-0.86546713,-20.577278,6.925512
talk.politics.mideast,11.8853245,18.132942,-0.2897213
comp.graphics,-20.825306,2.9987404,-9.48787
sci.med,-10.406276,16.956617,-10.067189
sci.med,6.3082256,19.473192,-7.3838153
rec.autos,10.470001,-6.9250875,5.227048
sci.med,1.4434252,4.7118125,-4.7989674
sci.med,10.586353,9.104656,-3.790174
comp.graphics,-11.417025,-0.87422293,-5.5996895
talk.politics.mideast,8.708509,9.299849,6.8298483
sci.med,-6.8206697,2.7931488,-14.067663
talk.politics.mideast,-12.706677,0.7851202,8.926727
sci.med,-5.774039,12.543524,-6.1512794
comp.graphics,0.6075627,-3.5613756,-11.518824
comp.graphics,3.6712787,-8.810395,-18.491253
rec.autos,18.595924,-2.4786437,-4.156978
rec.sport.baseball,6.283135,-2.4927707,15.572591
sci.med,-3.9088564,1.2005037,-15.046503
rec.sport.baseball,7.400436,-9.806063,10.74456
rec.sport.baseball,-6.49106,-4.1294327,5.9652557
rec.autos,1.4603739,-4.10234,11.597246
rec.sport.baseball,7.403149,-9.800645,10.74557
sci.med,-12.354788,0.29136696,-3.894485
comp.graphics,-16.430298,-13.316095,-3.8753567
sci.med,-5.086912,-0.97357523,5.224121
talk.politics.mideast,-2.6732357,19.122343,-2.2701542
comp.graphics,-19.858484,-5.9997063,-0.6287845
talk.politics.mideast,1.5059183,21.991184,-1.5283415
comp.graphics,-2.8060987,-10.677625,-9.202434
sci.med,3.2411346,7.959303,-8.497686
comp.graphics,5.235606,-6.535715,-14.288903
talk.politics.mideast,11.873095,8.006851,14.508492
comp.graphics,5.588022,-1.1455072,22.365442
rec.sport.baseball,-3.06099,-22.39747,-0.78216344
sci.med,-13.789845,5.15448,-4.5358686
sci.med,-0.8471404,10.141349,-13.197973
comp.graphics,-10.923989,-17.081108,-6.2319145
rec.autos,12.577977,4.6850624,13.383748
rec.sport.baseball,-7.929787,-14.749503,0.50811446
rec.autos,3.3281343,1.2922511,-4.299656
talk.politics.mideast,-8.88316,20.879818,8.287661
comp.graphics,-2.9236362,-1.7977396,-17.36364
sci.med,-15.5796175,1.1721276,3.5134654
rec.sport.baseball,5.746927,-18.080463,8.309131
sci.med,-18.613426,-5.4737844,6.4518495
sci.med,-9.010003,11.256636,-5.929532
rec.sport.baseball,9.464457,-12.186136,0.5741811
talk.politics.mideast,-4.1577015,7.0470443,6.4985633
talk.politics.mideast,0.024037492,10.375439,19.2626
talk.politics.mideast,1.2647703,13.944337,7.9704595
comp.graphics,-5.139436,-2.4943206,21.959854
sci.med,-0.30335245,13.443144,-9.89036
talk.politics.mideast,-10.283395,17.531881,0.44520652
rec.sport.baseball,5.156707,-21.678053,-7.254409
rec.sport.baseball,-0.5392423,-21.024246,5.4263353
talk.politics.mideast,-0.67866397,2.2395089,14.69231
rec.autos,-8.196805,3.2818491,6.1928563
talk.politics.mideast,3.593041,11.614695,19.306494
talk.politics.mideast,-3.6387186,7.420398,5.0870686
comp.graphics,-11.34762,-6.5170894,-4.6171527
rec.sport.baseball,-3.9429705,-19.704863,-1.2966795
rec.sport.baseball,-6.9399714,-20.643993,2.856882
talk.politics.mideast,6.319031,18.36186,-0.107958086
comp.graphics,-0.2620107,-6.701441,-15.291407
rec.sport.baseball,8.031677,6.9105463,2.141516
rec.autos,13.61892,1.1410757,-9.998681
rec.autos,4.118836,-3.5268788,-8.182611
sci.med,7.7119527,6.2066727,-5.8259583
comp.graphics,-3.5122087,-10.972249,-17.176487
rec.autos,5.791998,-4.9732523,3.8886
sci.med,5.092374,6.626358,-6.768736
talk.politics.mideast,8.557398,10.962083,17.939487
rec.autos,4.778158,-6.427547,0.17909026
sci.med,5.3487706,11.515869,-15.371314
rec.autos,-2.9885426,0.5178292,3.992584
comp.graphics,-4.3332553,6.661567,-2.9170659
comp.graphics,-14.06512,-8.723427,-11.855449
comp.graphics,-12.078935,6.370011,-0.14852498
talk.politics.mideast,-8.496177,22.029026,7.859974
sci.med,-2.112023,14.409842,-9.681616
rec.sport.baseball,-5.4764524,-12.857501,2.4077964
rec.autos,18.153744,3.792886,-10.349084
comp.graphics,-3.360095,-4.568756,-4.9342775
rec.sport.baseball,4.358739,-25.56899,2.3839743
comp.graphics,1.5702003,-1.2920051,-14.079703
rec.autos,19.939281,-2.8598826,-11.702858
talk.politics.mideast,0.7810113,20.470139,9.3285675
sci.med,1.111736,18.205208,-7.7792897
comp.graphics,-6.547506,2.4100316,-9.088783
rec.sport.baseball,1.8284054,-15.354414,4.3777366
rec.autos,-12.459104,-4.7431817,7.448314
talk.politics.mideast,13.367745,8.102836,15.266762
sci.med,-0.97514665,6.967528,-15.597945
rec.sport.baseball,5.22869,-26.435753,1.1927536
talk.politics.mideast,1.2362756,17.442677,16.254879
comp.graphics,-3.187459,-5.078904,-7.6908526
comp.graphics,-17.385544,-2.198748,-4.434588
sci.med,-5.0854034,4.4760885,-6.1229343
rec.sport.baseball,10.891524,-16.182802,-4.598432
comp.graphics,-7.1593843,-3.1864378,-16.777348
rec.sport.baseball,13.927476,-18.62607,2.2222009
sci.med,-5.635722,4.937344,14.060266
talk.politics.mideast,6.5879827,14.765573,-2.7941961
rec.autos,7.476911,-3.9119217,-20.357433
comp.graphics,1.7642528,-1.1109707,-21.286024
comp.graphics,-16.800425,-11.640959,-11.335173
rec.sport.baseball,0.7837795,-10.362844,-6.518261
rec.autos,12.405235,-5.2314262,-0.94600815
talk.politics.mideast,-1.1223178,13.996917,18.932467
comp.graphics,-21.811106,-2.3662043,-2.2425277
sci.med,14.513843,9.040299,0.45089832
talk.politics.mideast,-0.2740787,19.651173,1.099608
rec.sport.baseball,-1.1688962,-12.8831835,3.1620262
rec.autos,5.1257806,-2.4404511,2.3770356
sci.med,5.188904,21.136538,-9.639324
rec.sport.baseball,0.91488993,-12.159565,2.3682537
talk.politics.mideast,-3.3041239,11.965264,17.331833
rec.sport.baseball,-1.3138131,1.518146,9.131243
talk.politics.mideast,1.5662212,9.592985,16.110186
sci.med,-13.649503,4.1355443,3.5811248
sci.med,-10.279899,5.54609,-20.460033
comp.graphics,-10.60333,-0.5306448,-19.374725
sci.med,6.198182,2.8032975,-12.005014
rec.sport.baseball,1.4476013,-10.4687,4.0146637
sci.med,-7.3879275,2.2735405,-6.4924517
sci.med,1.6985338,4.003132,-13.965082
rec.autos,8.036605,-2.1110556,0.59210235
comp.graphics,-2.8326447,-5.6520367,11.115642
comp.graphics,-4.1983047,6.7358522,-3.0185978
comp.graphics,2.1463408,-4.1732635,1.9017131
sci.med,5.8876653,6.2711253,-7.4664946
comp.graphics,-6.9392567,0.5522415,-17.118631
rec.autos,4.953677,-1.4379259,-0.35932764
comp.graphics,-6.2404966,1.4940078,2.1315253
talk.politics.mideast,-7.137611,8.620146,15.880105
sci.med,4.2270427,5.29361,8.143542
talk.politics.mideast,4.4712915,14.578204,15.898511
comp.graphics,-4.2255726,-8.576785,-14.307645
sci.med,2.2803414,19.851528,-10.4777
comp.graphics,-1.1895771,-8.3107815,-10.776867
rec.sport.baseball,4.3584094,-15.769781,2.7289715
rec.sport.baseball,-4.8459396,-3.794267,10.912199
sci.med,-17.781527,-0.8230767,10.5454855
rec.autos,7.83657,4.9072895,11.005547
rec.autos,-17.939468,-8.4071455,3.902464
talk.politics.mideast,-8.98314,-4.6471863,7.050135
sci.med,10.04483,11.720124,-17.509132
talk.politics.mideast,1.3849949,18.207884,-2.0178869
comp.graphics,-14.081123,-1.721269,-17.174444
rec.autos,23.45099,2.4578078,2.3144758
comp.graphics,-7.919182,-0.13320068,-14.71915
rec.autos,-3.5405111,3.8881798,20.440826
rec.sport.baseball,-11.934816,2.4350884,13.373529
talk.politics.mideast,-0.53784955,23.42976,0.96331084
rec.autos,12.754798,0.013371241,-3.1811585
rec.autos,15.38922,-5.6659265,-0.15515567
comp.graphics,2.320093,-4.1465874,2.1142492
sci.med,14.859072,12.568147,-11.014591
comp.graphics,1.5934923,-1.9283932,-10.640617
rec.autos,11.739079,-9.278456,-2.4317954
comp.graphics,-11.904794,-1.182219,-13.200833
sci.med,10.208076,12.982692,-1.7904278
rec.autos,13.073812,1.2081265,16.674667
talk.politics.mideast,0.6231199,18.395386,5.5135274
talk.politics.mideast,8.741917,10.070049,7.1221075
rec.autos,12.993747,-3.4358788,-4.863615
rec.sport.baseball,0.17383729,-14.890479,9.554219
comp.graphics,-9.086278,-10.279234,-12.953183
rec.autos,-7.8207088,2.8007364,5.2813306
comp.graphics,-13.098938,-8.816958,-14.124447
sci.med,1.400153,4.8103924,3.4170196
sci.med,-0.2172718,6.9270205,-0.1499303
rec.autos,0.7554116,-0.8080714,9.972524
comp.graphics,-11.403152,-4.4368725,-8.723497
sci.med,-3.6387498,8.357844,-14.785576
rec.autos,7.795837,-3.0675402,1.7632247
sci.med,-1.0877341,11.99472,-16.562094
sci.med,-9.408745,7.8450127,-1.0880549
comp.graphics,2.335662,-2.514188,-2.3860977
sci.med,-4.0190587,-0.24848342,9.11901
rec.autos,23.271444,0.011970847,-7.237475
rec.autos,20.34797,-1.8663583,8.106566
rec.autos,18.046736,-0.04900209,0.91343117
rec.sport.baseball,0.86621314,-15.885131,-4.457041
comp.graphics,-11.557864,-3.8080049,8.185445
talk.politics.mideast,-3.1877992,9.23125,7.7631326
rec.sport.baseball,5.5007133,-14.517349,0.8226225
sci.med,-7.053725,5.1533246,-0.9171637
talk.politics.mideast,7.45264,20.610731,2.7183764
rec.sport.baseball,-0.32349104,-1.8950768,-2.653524
sci.med,-6.0134234,15.231764,-8.728184
rec.autos,0.7699082,3.159007,22.151974
comp.graphics,-4.539263,-13.923926,-11.352354
comp.graphics,-9.899903,-6.8600845,-16.217098
sci.med,4.4711294,0.28913566,-7.399595
rec.sport.baseball,-1.9777904,-13.485227,-1.8330594
rec.sport.baseball,0.50318176,-5.2502265,10.061266
comp.graphics,-5.8303094,-1.2759355,-7.105721
sci.med,5.660275,3.8297803,3.696506
comp.graphics,-14.916343,-9.299,-9.463504
rec.autos,-7.3865213,-11.168046,-12.085327
rec.sport.baseball,-0.6053956,-21.052109,5.3673105
rec.sport.baseball,-4.708476,-15.055691,9.391992
rec.autos,13.494065,8.79437,7.966562
talk.politics.mideast,-7.5623918,20.459082,-1.6697581
rec.sport.baseball,7.7122216,-23.521763,0.99070895
rec.autos,22.537432,-1.1679628,2.7998552
rec.sport.baseball,1.1226697,-25.348436,0.14021312
comp.graphics,-6.926756,1.8294573,-9.4992485
comp.graphics,-11.58909,6.0580916,-0.00578213
talk.politics.mideast,6.554378,23.627537,-0.92824197
talk.politics.mideast,2.8974035,10.994283,14.028941
sci.med,7.801917,-1.0069718,1.1089277
comp.graphics,2.3239884,3.2775984,-2.9674947
sci.med,5.9476004,20.270443,-9.208706
rec.sport.baseball,6.1433854,7.7325816,1.621693
sci.med,7.786121,5.0367274,-2.5693367
rec.sport.baseball,2.7187612,-11.161365,-1.0696688
sci.med,-0.1562524,5.5097203,3.2053256
comp.graphics,-3.9116237,-7.34549,-3.0166938
comp.graphics,-4.998937,-7.193755,-7.885603
rec.sport.baseball,3.4543996,-9.184131,4.275929
talk.politics.mideast,3.3438628,2.418246,0.38625708
rec.sport.baseball,6.214093,-2.616181,14.976035
comp.graphics,-13.773849,0.75122833,-4.4464784
rec.autos,-2.17719,10.929639,2.4023082
talk.politics.mideast,4.5953956,15.918603,18.441908
sci.med,-2.1164818,17.153732,-9.334409
rec.sport.baseball,-1.8798013,-17.524242,3.6329703
rec.autos,10.87897,-9.218507,5.181298
comp.graphics,-6.307338,-2.0817997,20.831726
rec.sport.baseball,-3.9072194,-19.811037,-1.2954218
rec.sport.baseball,-2.2577968,-14.328715,6.390388
rec.autos,2.4421978,-5.483036,-1.4099213
sci.med,-2.70877,5.6989913,-12.432329
sci.med,7.3451443,1.1465871,-11.72448
comp.graphics,-5.838032,-6.047847,-6.267617
talk.politics.mideast,-9.317377,-0.106173106,13.329412
rec.sport.baseball,1.6539835,-2.5216248,17.200048
talk.politics.mideast,5.513957,12.709103,4.8219934
sci.med,14.513909,9.040748,0.45027068
comp.graphics,-6.1999516,-5.6628656,-12.645452
rec.sport.baseball,-5.9434133,-12.049347,7.955121
sci.med,-4.462514,14.996572,-14.711029
rec.sport.baseball,3.964267,8.56449,0.65256566
talk.politics.mideast,-0.19112074,11.252894,6.408335
talk.politics.mideast,-0.24668172,8.888801,-5.0625696
comp.graphics,-4.0914416,-10.330815,-12.757004
rec.sport.baseball,-7.3158035,0.7038818,7.5771203
sci.med,-5.4902296,8.879331,-4.6320276
sci.med,1.3684633,10.56762,-9.041986
rec.sport.baseball,8.139266,-21.309381,-3.8355994
comp.graphics,-7.132341,-7.9845896,-16.959524
sci.med,-0.11827445,16.366533,-9.7544565
rec.autos,9.576756,-4.5458,-5.6343937
comp.graphics,-10.24359,-10.342656,-17.052183
comp.graphics,-6.7005086,-3.4941945,-4.6766634
rec.sport.baseball,0.7669938,-11.319616,7.3875585
talk.politics.mideast,-4.671501,12.476482,16.654318
rec.autos,22.538155,-1.1062891,2.7681468
comp.graphics,-6.384913,0.56681395,-0.33353728
talk.politics.mideast,-5.1703806,15.984018,10.507176
rec.autos,14.5855665,5.729977,4.532715
comp.graphics,-10.26017,-3.4751785,-8.374357
rec.autos,-1.3663186,-5.0115414,7.0315304
rec.sport.baseball,0.6015198,-24.736298,1.3274802
talk.politics.mideast,4.4025855,22.49658,4.0845604
rec.sport.baseball,4.37488,-14.734974,-8.885534
sci.med,-3.9168677,1.0063738,-15.115443
rec.sport.baseball,3.4428566,-25.02124,-4.4515142
rec.sport.baseball,-1.0847502,-23.355213,10.136135
rec.autos,11.768334,-5.0642066,7.4697766
rec.autos,6.5745,-0.7017469,6.656947
sci.med,5.0195847,1.071285,-7.3270783
rec.sport.baseball,-6.2187867,-20.291605,2.9945533
sci.med,-9.648684,9.060037,-4.3703938
rec.autos,11.270047,-11.909078,-3.1231647
rec.sport.baseball,4.1577826,-21.285967,0.14741918
comp.graphics,-10.338267,-12.97916,-10.781153
