,x,y,z
sci.med,-21.733097,37.499226,-6.3385625
talk.politics.mideast,-13.264751,29.86217,-2.0507333
talk.politics.mideast,-27.859726,12.9020195,3.9352677
rec.sport.baseball,-2.2140584,-9.320395,11.187629
rec.sport.baseball,3.5039754,8.515612,21.47103
comp.graphics,11.617218,19.138054,-21.078548
rec.sport.baseball,11.0508795,-8.505298,5.8815336
comp.graphics,22.818525,5.576597,-21.947584
sci.med,-2.693405,5.300934,-21.513586
sci.med,-8.75414,0.109717764,-3.3683536
rec.autos,-2.4614642,-13.760899,21.849346
talk.politics.mideast,-35.090923,5.443682,10.026815
comp.graphics,24.63519,-17.555595,7.1090174
talk.politics.mideast,-7.2487817,31.024006,-0.92911446
talk.politics.mideast,-34.23181,0.12016658,-2.1255515
rec.sport.baseball,1.219147,-4.927215,21.43893
comp.graphics,23.615149,-8.7619,-11.950164
rec.autos,-6.8699594,-1.4105116,18.51652
rec.sport.baseball,10.995867,10.44116,5.1758647
talk.politics.mideast,6.903435,-32.301334,18.24541
sci.med,-5.300906,-14.89438,-25.298317
rec.sport.baseball,10.637634,-8.179034,-25.207108
rec.sport.baseball,9.548412,5.946256,11.161374
rec.autos,-20.083843,-30.663652,9.612226
sci.med,-3.9830816,-14.099441,-6.2246504
rec.autos,-3.4245508,-16.020975,3.4371881
sci.med,-1.2604393,-8.897749,-18.164968
rec.sport.baseball,1.7096453,-8.122128,11.831017
rec.sport.baseball,17.69274,-11.998785,18.946049
sci.med,-9.768272,-14.266085,-24.275557
rec.sport.baseball,10.314458,-4.612327,18.603926
comp.graphics,10.374889,-22.001646,-1.330553
comp.graphics,19.449953,20.403908,-9.097427
rec.autos,-4.1997457,-20.084002,-9.010887
rec.autos,-19.624382,-20.85908,11.5120125
rec.autos,-11.321546,-23.903324,8.418566
rec.sport.baseball,8.765805,14.408653,16.349304
talk.politics.mideast,-8.654382,17.294321,-18.00842
sci.med,-15.114604,2.7068975,-24.847942
comp.graphics,22.11933,20.342846,-10.2476635
sci.med,1.9008561,-7.9388003,-10.301937
rec.autos,-3.6567814,-28.838787,10.400524
comp.graphics,26.55897,-20.968033,9.056008
talk.politics.mideast,-6.9970055,20.850336,0.6660512
rec.autos,-5.067488,17.283524,-16.884918
sci.med,15.529968,-16.671467,19.395391
sci.med,-23.723415,20.687983,-14.450336
rec.autos,-6.3455076,-29.61727,-3.5724094
comp.graphics,25.193508,-16.99145,-8.084859
rec.autos,27.766262,17.602436,17.827703
rec.autos,-16.90714,-24.801392,14.661161
sci.med,-4.233617,21.862633,-1.3742154
talk.politics.mideast,-25.086699,7.120358,13.363965
rec.autos,13.150904,-21.061735,19.811274
rec.sport.baseball,11.535102,2.0806708,15.989244
talk.politics.mideast,-25.315367,20.528809,-2.3033943
talk.politics.mideast,-23.809015,22.512823,-0.46103248
rec.autos,-21.797531,-14.073141,4.063617
rec.sport.baseball,4.4473047,18.21541,4.519658
rec.autos,2.455171,-29.398632,6.757026
talk.politics.mideast,-20.312586,18.238901,-1.8633474
comp.graphics,-1.0734454,-9.010517,32.576424
comp.graphics,18.713406,-35.418404,2.3098462
comp.graphics,22.562996,14.973366,-8.1358795
rec.autos,0.4657668,27.472668,-5.4579377
talk.politics.mideast,-12.866578,32.957256,-9.194779
comp.graphics,19.116404,11.050708,-28.49606
rec.sport.baseball,10.181429,1.3733753,22.529755
rec.autos,-9.061446,-6.676193,2.0049107
comp.graphics,16.87773,8.336028,-18.482277
sci.med,-3.3919616,2.4519145,-10.903143
rec.sport.baseball,22.397163,-10.637195,16.45792
comp.graphics,21.63551,-29.742682,-3.9271548
rec.sport.baseball,0.17875524,13.763049,0.47416407
rec.autos,-21.583113,8.756436,-20.510056
sci.med,4.431586,4.4914994,-12.679469
rec.autos,-17.545263,-17.654537,6.6311393
sci.med,3.2310116,-12.027699,-0.61228085
comp.graphics,28.370264,-18.695063,5.0268927
rec.sport.baseball,8.259825,5.7952023,6.616209
rec.autos,-1.2191976,-19.101889,9.174138
comp.graphics,21.276752,-29.355257,5.1472497
rec.sport.baseball,-3.37312,-8.540081,10.059834
rec.autos,1.7238368,17.024836,-3.6934457
rec.sport.baseball,15.901007,2.2873547,15.05869
rec.sport.baseball,-0.6254818,19.2389,12.298273
talk.politics.mideast,-20.176544,2.0600526,3.3923948
rec.autos,-27.127855,32.18939,-9.422465
talk.politics.mideast,6.360888,-13.362865,30.148684
comp.graphics,14.023878,-24.233337,-0.27992013
comp.graphics,12.79505,13.083528,-19.354265
talk.politics.mideast,-9.843658,6.661742,11.322725
talk.politics.mideast,-9.039258,11.221856,-3.918602
sci.med,-1.6915076,-10.74137,-21.276651
comp.graphics,13.060279,8.11578,-12.529339
rec.autos,6.8480806,13.859239,-5.6108284
rec.autos,0.6642297,-14.413368,-4.2391453
talk.politics.mideast,-13.283962,6.4339485,4.298256
rec.autos,-9.927347,-7.639963,1.1805447
sci.med,-8.917544,7.8439646,-2.2544315
comp.graphics,23.649256,-21.807035,-7.2054253
rec.sport.baseball,0.0041887453,-4.557566,21.38485
talk.politics.mideast,-12.859943,14.608784,6.015998
talk.politics.mideast,-4.201443,17.612556,-3.041978
sci.med,-13.390626,-10.572309,-15.14241
comp.graphics,22.907562,-8.089413,-8.8735485
rec.autos,-13.702041,-23.904816,15.196507
comp.graphics,22.78028,-23.15602,1.3760602
comp.graphics,21.847612,-10.803702,-1.2420825
comp.graphics,21.364233,-28.70575,8.006094
sci.med,6.221256,-23.39044,-4.1234603
rec.sport.baseball,2.3366165,0.8003412,22.15529
talk.politics.mideast,-13.753584,18.891367,15.256119
rec.sport.baseball,-3.0874996,-1.0143149,10.46005
rec.sport.baseball,12.8097515,24.344381,1.8448395
comp.graphics,17.834328,-16.209127,-10.040916
rec.autos,1.2954065,7.6247125,3.0436974
comp.graphics,32.787746,-12.653826,-0.9832206
rec.sport.baseball,3.4138837,-3.3268394,10.827731
comp.graphics,19.62896,-18.905474,10.832294
talk.politics.mideast,-26.74262,-0.5264286,0.77150667
sci.med,2.0823476,-6.4974265,-4.923579
rec.autos,0.6653749,27.519957,-0.7591026
rec.sport.baseball,-3.2801263,19.182264,-6.9015675
sci.med,4.6039615,19.652178,-0.2729658
rec.autos,-4.3899856,-8.636192,-2.6423488
sci.med,12.583689,-4.553367,-19.424715
rec.autos,-17.908186,-23.237549,5.6035576
talk.politics.mideast,2.4837184,-16.222633,28.91012
rec.autos,-13.42828,-29.088957,7.379142
rec.autos,-17.004528,-24.673542,0.34454933
talk.politics.mideast,-20.066858,15.307508,6.171953
rec.autos,-1.0041665,22.995173,-19.74018
rec.autos,3.1585922,10.433454,-7.9033055
comp.graphics,9.029097,-12.566162,2.2760599
comp.graphics,19.481264,-26.752161,-6.379988
rec.autos,2.30935,17.602903,-8.3487625
talk.politics.mideast,-25.963142,-3.1676345,11.947104
rec.autos,-3.8002713,-18.096577,4.179665
comp.graphics,11.366206,-32.048298,1.6391468
sci.med,3.599437,-13.109831,-15.290185
talk.politics.mideast,-8.778693,13.392907,5.0070105
sci.med,-9.848772,10.909526,-13.813766
sci.med,-20.931963,-0.80847764,-19.02604
sci.med,3.9803948,-8.929329,-21.051224
rec.sport.baseball,18.730091,-7.999792,19.150328
sci.med,-8.138137,-8.541228,-10.072166
talk.politics.mideast,-21.081438,7.329214,2.6107316
sci.med,5.211724,-31.960258,-1.0263835
rec.autos,-20.96815,-20.697472,5.688851
sci.med,-6.440483,-13.167235,-21.002712
sci.med,-7.477951,-5.171365,-22.086351
rec.autos,-8.072302,-21.27981,5.2816324
comp.graphics,-0.32505202,23.089355,-2.5110524
comp.graphics,15.497144,-26.868692,0.1947022
rec.autos,-1.8635999,-19.601141,-5.502496
rec.autos,-7.0214453,-31.369244,8.294567
talk.politics.mideast,-16.561579,12.207817,5.115547
rec.autos,-10.605322,-30.51711,6.0896044
comp.graphics,22.623804,-20.060852,-11.5268135
comp.graphics,7.177972,6.6461473,-15.036122
rec.sport.baseball,-7.219686,39.964848,-2.776338
rec.sport.baseball,-18.386345,-7.3083053,4.945127
sci.med,-9.454753,19.173353,-7.2313123
sci.med,27.325176,18.411757,5.3300366
rec.autos,-14.77804,-3.8438387,0.7787615
sci.med,-3.259401,-10.787189,-12.653514
rec.sport.baseball,-28.319384,-2.7637143,-14.400246
comp.graphics,10.41634,9.448443,-30.76122
rec.autos,5.491522,5.5516396,-3.8597717
talk.politics.mideast,-10.23416,22.791473,-11.465744
rec.sport.baseball,7.874516,29.88223,8.696021
rec.sport.baseball,19.91472,-4.466475,21.37329
talk.politics.mideast,-2.597666,-11.387753,31.544893
sci.med,-19.717033,39.342003,-7.538273
comp.graphics,22.707275,3.0493789,-6.727119
talk.politics.mideast,-22.415237,5.7671394,0.15893862
sci.med,1.5376858,-7.9228163,-25.759417
comp.graphics,18.251333,-19.711998,-7.942423
sci.med,-7.7321606,-29.940361,-10.493785
talk.politics.mideast,-33.14941,1.1814929,-0.3176869
rec.sport.baseball,6.1253386,-4.414822,11.276421
talk.politics.mideast,-21.295654,10.459987,2.231138
comp.graphics,21.40162,5.205438,-17.127003
rec.autos,2.1823077,-8.389923,16.181742
rec.sport.baseball,-8.316176,30.604279,-15.255515
sci.med,-10.657669,-17.363422,-20.653728
sci.med,-16.204466,-22.771036,-11.434189
rec.sport.baseball,12.59647,-8.328958,24.83902
rec.autos,3.4641945,-17.297281,-5.449813
sci.med,-24.82295,26.898504,-13.476019
rec.sport.baseball,12.206157,-6.0363884,25.633112
rec.autos,14.778429,-38.780865,6.7784
sci.med,4.849965,-6.4403043,-23.771961
rec.autos,-8.197692,-28.74247,0.28097755
comp.graphics,12.458326,-15.674028,-3.6662078
sci.med,-24.474686,40.50536,-4.42421
rec.autos,-13.4768305,-17.554882,-2.7539382
sci.med,-4.624902,-5.5939007,-11.481526
talk.politics.mideast,-6.9714136,22.056986,4.908551
sci.med,0.3231801,-18.193398,-20.53408
sci.med,-21.694033,35.167103,-5.593625
comp.graphics,11.141195,-21.379082,7.548183
sci.med,-26.35572,29.685722,-8.645757
sci.med,-0.8409257,-6.3426785,-16.285217
rec.autos,-11.333563,-18.421974,-7.87448
rec.autos,5.6534514,22.031641,-16.13424
talk.politics.mideast,0.66297865,-8.831113,4.7697606
sci.med,8.689102,-31.287516,4.7757144
comp.graphics,17.646843,21.001831,-8.30212
comp.graphics,20.814823,-5.29501,-4.25249
comp.graphics,17.095682,-21.781885,1.0762264
talk.politics.mideast,-17.928144,6.222724,9.220664
talk.politics.mideast,-18.108877,5.2922373,15.359843
rec.sport.baseball,1.9283724,15.09642,5.0480065
talk.politics.mideast,-26.791252,5.086631,0.94766116
comp.graphics,9.128428,15.699682,-18.22828
sci.med,0.5671795,2.3646154,-31.761787
comp.graphics,3.982537,27.2115,0.8232319
comp.graphics,18.966892,-25.093693,4.409947
talk.politics.mideast,-11.787521,3.8034322,-12.396748
talk.politics.mideast,-22.459122,14.881185,10.298409
rec.autos,6.238796,14.953407,-9.04346
rec.autos,3.460796,-20.732435,9.481465
comp.graphics,7.744817,3.7808244,-14.475275
sci.med,-4.459639,-6.878082,-33.272026
sci.med,-13.798361,7.612881,-19.197933
comp.graphics,21.381493,-26.723616,12.069568
rec.sport.baseball,6.0141845,-13.957431,5.9208345
rec.sport.baseball,9.429563,10.816676,8.228667
sci.med,15.775459,13.337457,-6.547433
rec.sport.baseball,8.290386,18.819704,5.4343233
rec.sport.baseball,3.7217252,16.583683,21.243765
comp.graphics,26.569695,9.931328,-8.871929
rec.sport.baseball,-2.0654023,26.348269,3.5755706
comp.graphics,-7.6615133,31.396147,-11.444903
rec.sport.baseball,12.983511,5.098001,14.46858
comp.graphics,12.917575,17.647669,-17.408796
sci.med,-10.445639,-20.887644,-19.124592
comp.graphics,-13.572122,31.7093,-22.063347
talk.politics.mideast,-31.291273,8.494362,0.7767285
talk.politics.mideast,-10.729727,2.3201275,0.28644997
rec.autos,-6.0253897,-13.74991,0.3636238
rec.sport.baseball,19.364035,4.6553917,9.598144
talk.politics.mideast,-18.812876,27.627005,-4.972895
rec.autos,-0.042084217,-23.324762,4.0315647
comp.graphics,20.901207,-23.364508,0.98264396
rec.autos,-15.991844,-26.265137,11.309434
rec.sport.baseball,18.805489,-10.137338,15.992932
talk.politics.mideast,-8.328293,-6.178241,-6.5107484
comp.graphics,15.855788,22.319822,-16.512976
comp.graphics,14.296324,-31.40729,-1.3649894
comp.graphics,16.305058,-9.82023,-11.553301
talk.politics.mideast,-13.818527,10.861228,10.215651
rec.sport.baseball,9.819313,19.941538,18.880512
sci.med,7.687808,-3.8624468,-9.867502
rec.autos,-4.1842413,-15.148834,12.854611
sci.med,15.030645,18.70782,-4.9209123
talk.politics.mideast,-37.31375,3.9667592,4.0257573
talk.politics.mideast,-28.742668,1.0034329,-1.5579078
sci.med,-10.998933,31.877398,-5.190866
sci.med,6.605128,-30.853903,-6.8810806
talk.politics.mideast,-25.39569,7.5287004,3.0050397
talk.politics.mideast,-21.8477,1.6319934,8.832614
rec.sport.baseball,12.723361,1.4545329,4.802662
talk.politics.mideast,-9.568218,17.743742,-1.4310254
comp.graphics,15.999492,12.011231,-11.176991
sci.med,-3.9565768,-13.4825115,-30.31612
sci.med,-14.041627,7.0453057,-10.269428
rec.autos,-9.240163,-26.989952,5.760471
sci.med,-19.706646,26.467127,-9.21972
sci.med,17.024088,12.004462,1.7651522
comp.graphics,11.981394,-19.914104,-5.007535
talk.politics.mideast,-4.548508,15.486951,-0.08324122
sci.med,-9.148192,-3.9922705,-18.244675
talk.politics.mideast,20.346779,26.807617,3.3217254
sci.med,-4.307916,6.1119146,-13.259822
comp.graphics,18.938816,0.55543417,-12.356409
comp.graphics,14.072256,10.500892,-24.093557
rec.autos,-8.524427,-15.963023,9.099914
rec.sport.baseball,-3.48231,10.317071,2.42471
sci.med,23.32674,10.552936,-3.8546329
rec.sport.baseball,2.5184538,1.5119803,15.556049
rec.sport.baseball,14.484949,-13.569794,32.035824
rec.autos,-5.9333262,4.6767755,20.46579
rec.sport.baseball,2.5029263,2.350142,16.755718
sci.med,7.989488,-15.852956,-4.846847
comp.graphics,13.646757,6.426903,-17.14747
sci.med,5.553831,-24.255915,-18.954023
talk.politics.mideast,-20.789251,26.471708,-5.595007
comp.graphics,-18.774302,25.585005,-15.149949
talk.politics.mideast,-19.258335,5.4162116,-1.538207
comp.graphics,27.097794,-18.144014,-11.574009
sci.med,1.600948,-20.283335,-17.579689
comp.graphics,17.228579,0.84730387,-6.716666
talk.politics.mideast,-6.2898626,-6.4555135,6.775906
comp.graphics,-13.613144,-5.3408866,22.31666
rec.sport.baseball,10.8759365,5.7427287,12.423212
sci.med,9.157205,-32.54549,-6.402222
sci.med,2.2613666,-18.44113,-29.113676
comp.graphics,13.347119,9.651441,-17.117428
rec.autos,1.6925083,5.7055097,0.98266345
rec.sport.baseball,23.140919,-0.64384496,9.9326315
rec.autos,-2.9608028,-5.015773,1.0734589
talk.politics.mideast,-14.311148,5.628433,-1.4514208
comp.graphics,10.527934,13.71727,-9.102577
sci.med,11.761027,-24.648153,-21.904512
rec.sport.baseball,7.991455,6.4135666,25.129982
sci.med,13.917092,11.654742,-3.5377288
sci.med,25.254705,25.681982,1.2205205
rec.sport.baseball,-1.9127897,-10.113422,13.2380495
talk.politics.mideast,-22.611588,-7.5973525,-2.7359686
talk.politics.mideast,-36.068417,13.751369,13.183776
talk.politics.mideast,-35.953506,6.41867,10.92678
comp.graphics,-10.537049,21.248268,-17.763697
sci.med,-13.91957,-1.5642589,-13.869612
talk.politics.mideast,-8.010073,28.478287,-0.3193093
rec.sport.baseball,9.406053,2.1867495,2.5775268
rec.sport.baseball,19.753819,10.88773,18.704098
talk.politics.mideast,-40.673756,-1.1364012,1.9190569
rec.autos,-9.206291,-19.261414,19.051006
talk.politics.mideast,-16.723408,3.0789301,4.3083534
talk.politics.mideast,29.066017,15.560531,3.6728532
comp.graphics,24.592915,-24.114208,7.494497
rec.sport.baseball,10.210285,8.547175,15.291392
rec.sport.baseball,23.778545,-1.731973,19.363543
talk.politics.mideast,-18.739723,19.24139,-3.088664
comp.graphics,15.742741,-17.247482,-11.6452265
rec.sport.baseball,2.8465466,16.748446,19.220533
rec.autos,-2.208328,-21.911133,-3.953721
rec.autos,23.627752,17.09622,-1.8643274
sci.med,-23.130941,33.54756,-10.94213
comp.graphics,22.117044,-15.233387,-7.974225
rec.autos,-4.0184326,-25.1544,17.044836
sci.med,-20.961124,20.831884,-14.637746
talk.politics.mideast,-25.047628,11.617294,12.605279
rec.autos,-25.88698,8.4504595,-14.604159
sci.med,-5.151046,-4.508866,-16.958637
rec.autos,16.949993,24.495296,-1.0449746
comp.graphics,14.155457,-26.42581,-13.805287
comp.graphics,16.825535,20.988064,-17.353039
comp.graphics,8.338786,-17.244951,-0.63724345
talk.politics.mideast,-7.028628,15.797699,-0.8022219
sci.med,-5.198351,0.7053061,-14.38204
rec.sport.baseball,3.527346,26.185514,4.3068767
rec.autos,-14.065952,-26.686153,-2.7751539
comp.graphics,10.616263,-30.503592,7.1748796
rec.sport.baseball,7.4871106,1.804788,4.5415635
comp.graphics,14.148376,22.032629,-13.311836
rec.autos,-21.757915,-12.503453,21.561638
talk.politics.mideast,-12.718998,29.569942,-3.2114687
sci.med,-16.216526,6.3763027,-15.499309
comp.graphics,23.57237,-31.438072,12.2993555
rec.sport.baseball,0.46069947,19.339106,7.009446
rec.autos,-1.5445086,-7.05863,32.927685
talk.politics.mideast,-20.981024,40.66605,0.92275995
sci.med,4.3040924,-7.176627,-16.517902
rec.sport.baseball,11.03,9.530192,9.698533
talk.politics.mideast,-28.650848,11.5229,10.494106
comp.graphics,14.267072,19.099354,-20.486319
comp.graphics,15.196539,-10.430541,-5.3393316
sci.med,-21.151518,23.4014,-13.0222225
rec.sport.baseball,-1.5811223,19.949867,-4.649957
comp.graphics,23.759304,-11.169534,-11.227385
rec.sport.baseball,-8.625329,39.024044,-2.6636364
sci.med,-2.8519588,-10.055088,-7.2109756
talk.politics.mideast,-14.546763,7.215302,8.138557
rec.autos,-3.7619252,24.031097,15.530104
comp.graphics,-1.5897205,23.18299,-5.6651745
comp.graphics,19.783186,-13.1095705,-7.1861205
rec.sport.baseball,-0.5249151,24.990929,14.812234
rec.autos,-11.715668,-24.417023,16.63188
talk.politics.mideast,-19.461409,16.330603,6.1474385
comp.graphics,7.1972814,19.849794,-17.177475
sci.med,-8.1544075,-11.921588,-13.823313
talk.politics.mideast,-14.828508,16.214895,5.7258945
rec.sport.baseball,14.313947,14.683508,9.740518
rec.autos,-17.936426,-16.477312,10.021901
sci.med,-8.835621,5.1075563,-17.37885
rec.sport.baseball,21.499956,-11.179389,20.595406
talk.politics.mideast,-25.849419,16.11108,6.5742764
rec.sport.baseball,23.010303,22.059872,4.3341312
talk.politics.mideast,-25.737833,6.0702925,9.964656
sci.med,3.727664,-14.574214,-8.735275
sci.med,-30.228651,2.2169492,8.263854
comp.graphics,17.81377,13.447531,-23.187738
sci.med,-5.878044,-20.12508,-23.303352
rec.sport.baseball,5.7995386,-4.7663903,20.28034
sci.med,-17.6479,35.084232,-6.080774
sci.med,5.0685945,-11.769827,-22.67309
rec.autos,1.7025728,-14.759917,18.98477
comp.graphics,14.035484,-36.182526,8.56353
comp.graphics,25.73378,9.992383,-12.926425
comp.graphics,15.970801,22.765287,-4.6714587
sci.med,0.30767462,-21.196747,-13.791639
comp.graphics,-20.243856,25.728617,5.3225527
rec.autos,-4.8588266,-21.379923,-0.030717421
comp.graphics,28.515839,-19.48404,-2.9444275
talk.politics.mideast,-3.422041,18.65493,1.7182336
sci.med,4.8085485,-8.775161,2.249237
talk.politics.mideast,-35.042736,9.096861,14.589792
comp.graphics,25.39674,-7.582341,-11.2664585
sci.med,-14.050043,0.8220115,-13.700814
comp.graphics,14.703964,-13.5534315,-0.057957336
rec.sport.baseball,15.073512,11.727462,16.276432
rec.sport.baseball,20.007881,26.989006,-9.863258
sci.med,8.819513,-18.961891,12.2333
rec.autos,-6.8074045,-0.4659749,0.42370752
rec.autos,3.4805422,-25.45015,9.005785
talk.politics.mideast,7.829197,-10.037268,34.6992
sci.med,-2.006496,9.590288,-22.160614
talk.politics.mideast,-25.368256,17.978554,-0.8246155
comp.graphics,21.609236,3.7289808,-17.148598
rec.autos,-9.98676,-10.940271,-5.060706
comp.graphics,15.145946,-27.430286,-7.763294
rec.autos,-8.137088,5.030108,3.2622716
rec.sport.baseball,4.6456013,-8.695047,16.26957
talk.politics.mideast,-27.282175,-3.3404307,3.0774384
rec.autos,-20.621662,-15.707514,7.0403423
rec.autos,-1.9156686,-22.304186,5.549889
comp.graphics,17.150234,23.215305,-5.6254864
sci.med,4.778587,2.570455,-4.000069
comp.graphics,-9.78812,-3.7750566,19.157925
rec.autos,-16.575117,-22.419382,3.7971654
comp.graphics,23.817295,5.1400895,-25.037477
sci.med,-18.821178,32.15707,-6.495232
rec.autos,-13.039284,-25.841093,10.350214
talk.politics.mideast,-23.701387,5.963961,5.7693152
talk.politics.mideast,-11.79184,-6.076678,13.317114
rec.autos,-3.9915144,-24.053354,-3.146329
rec.sport.baseball,16.440828,15.826993,13.546147
comp.graphics,18.431707,-16.191845,-7.4426413
rec.autos,0.9644481,-23.821213,24.746296
comp.graphics,1.7630883,25.440182,-20.143211
sci.med,-21.935328,22.619787,-10.559716
sci.med,-14.042733,-4.2180924,-6.403761
rec.autos,5.57585,-2.055363,-7.1427054
comp.graphics,13.035367,-14.674861,-6.6163383
sci.med,1.5697712,-9.681787,-22.783484
rec.autos,21.819422,15.714835,4.5525694
sci.med,3.1212924,-3.0443223,-16.430714
sci.med,-23.863811,-10.137598,-9.837897
comp.graphics,0.29067752,-33.487244,8.802714
sci.med,22.058779,-23.66612,19.12603
rec.autos,-17.946312,-27.952282,1.054572
rec.autos,-8.136313,-10.935546,10.363116
rec.autos,-0.88587105,-19.805973,-1.756948
rec.sport.baseball,10.699584,0.29107165,21.065435
comp.graphics,33.48447,-6.033824,3.0831983
talk.politics.mideast,-7.675911,12.812651,0.9098304
rec.sport.baseball,18.13503,5.3774962,8.700369
sci.med,-21.001696,35.43811,-10.338555
talk.politics.mideast,-6.4766626,9.427717,0.4892654
rec.sport.baseball,8.018418,-30.083555,8.642786
sci.med,-10.073398,15.833834,-11.609793
rec.autos,-6.3809786,5.3722143,-0.60600597
comp.graphics,14.86364,7.9602594,-22.834946
comp.graphics,20.884556,-13.414191,-4.6534166
sci.med,-3.3929098,2.7320428,-26.250013
rec.sport.baseball,9.649219,9.325689,18.681581
rec.sport.baseball,12.226085,-20.186193,26.504047
comp.graphics,16.215021,-16.984362,-5.8419986
sci.med,-6.1395645,-23.031921,-19.690645
comp.graphics,18.415422,-10.876936,-5.7024007
rec.autos,14.685521,-15.110547,-14.517415
rec.sport.baseball,19.732143,11.793487,17.834106
rec.sport.baseball,-29.325197,-2.4441252,-14.963076
rec.autos,-0.91492015,-3.5063174,0.06754394
talk.politics.mideast,-29.314907,1.6213696,4.9254193
rec.sport.baseball,-10.721965,28.304413,-7.2589664
rec.autos,-11.080473,-9.670975,-2.7552495
rec.sport.baseball,13.368433,1.7982436,14.042177
comp.graphics,16.126291,-19.205446,-0.20123516
comp.graphics,7.3969436,-18.835386,-0.3207613
talk.politics.mideast,-3.932675,37.13784,2.815426
talk.politics.mideast,-33.12256,11.748918,9.423945
sci.med,-1.0254915,-6.1597447,-4.52518
comp.graphics,15.929338,-14.952801,7.659935
sci.med,-9.205536,7.1822243,-14.6673975
rec.sport.baseball,2.45551,14.237527,17.64767
sci.med,9.013541,-13.168055,-10.460233
rec.sport.baseball,-16.423967,27.889198,-8.574072
sci.med,-10.73934,1.9396393,3.7487674
comp.graphics,25.492731,-29.477184,0.33415523
comp.graphics,24.933672,-26.295065,-3.8373706
rec.sport.baseball,15.713709,-10.8573,20.906076
talk.politics.mideast,-1.3468264,-20.113264,29.701168
rec.sport.baseball,-0.35489833,4.0799956,12.185049
comp.graphics,11.802378,-29.349413,15.530844
rec.autos,-13.112052,-11.905266,15.101844
talk.politics.mideast,-22.356112,9.162247,15.721972
sci.med,3.7501225,-9.069196,-11.910446
rec.sport.baseball,15.416419,8.681972,14.884892
rec.autos,-0.6020982,-22.0106,12.044556
comp.graphics,-11.534352,21.495026,-17.004705
rec.sport.baseball,17.76377,-1.7790071,19.634733
rec.sport.baseball,22.68628,-6.0938826,24.12024
rec.autos,-1.8888991,-30.010962,8.99355
sci.med,-1.7954544,-7.963495,-21.589561
sci.med,6.836154,-14.363243,-28.81795
comp.graphics,13.874786,19.629936,-13.030043
talk.politics.mideast,16.709036,-14.797977,10.54561
rec.sport.baseball,-3.5865834,0.8879712,18.76143
talk.politics.mideast,-15.964155,10.678327,9.841025
sci.med,-7.5424156,-13.223418,-14.290214
comp.graphics,19.250818,13.52869,-16.837118
rec.sport.baseball,9.074515,14.517433,18.534563
sci.med,-15.286425,-2.8498898,-12.393018
rec.sport.baseball,-3.7351184,24.632025,6.227429
talk.politics.mideast,-23.874916,4.292641,3.8050938
talk.politics.mideast,-18.927137,-4.7461667,-7.0273995
comp.graphics,17.219685,13.173258,-27.730825
rec.sport.baseball,18.742014,-15.257442,22.331621
sci.med,-21.828894,-6.801727,-15.261837
sci.med,-18.553312,34.54174,-10.660185
rec.sport.baseball,19.217178,-1.9514365,4.1733127
comp.graphics,0.5483511,24.750374,-20.321821
sci.med,-11.7766905,-1.6722436,-15.947972
rec.autos,-16.500566,-9.533564,11.32338
comp.graphics,14.925204,8.480419,-9.807219
comp.graphics,24.28243,-17.39338,-13.519442
rec.sport.baseball,-0.12140375,20.599016,3.9832468
talk.politics.mideast,-8.701745,25.734066,5.685683
rec.autos,-12.843685,-9.268149,-3.5154598
comp.graphics,21.85558,6.0714717,-25.817438
talk.politics.mideast,-16.135656,0.75337255,16.747442
rec.autos,-18.312963,-15.76779,-9.959876
comp.graphics,19.156425,-25.605152,-14.650746
rec.autos,-2.7723234,-12.675103,-1.9596031
rec.sport.baseball,10.321185,5.364728,15.689408
talk.politics.mideast,-10.312691,18.591455,4.7079897
rec.sport.baseball,23.364592,5.3469963,9.4893265
sci.med,21.136322,-23.780249,17.416115
rec.sport.baseball,7.038837,3.2218714,8.097778
rec.sport.baseball,19.474474,11.83242,11.085114
rec.autos,-14.812972,-30.040274,-2.6589146
rec.autos,-2.146826,28.999,-3.975522
sci.med,7.338832,-13.96639,-26.289293
rec.sport.baseball,27.472559,1.2147071,16.509731
sci.med,-1.0461155,2.2562296,-28.356668
rec.autos,-14.862135,-19.9637,5.442625
rec.sport.baseball,13.721158,-5.449974,11.7087965
comp.graphics,-17.74316,40.10762,-9.799793
rec.sport.baseball,4.523101,20.142458,11.241112
rec.sport.baseball,10.603435,1.6441553,29.298674
rec.autos,-5.512245,25.128471,-12.723247
rec.sport.baseball,-0.038122542,6.384271,27.222973
rec.autos,-20.477072,-14.513515,8.07217
talk.politics.mideast,-8.667546,13.462137,10.076541
sci.med,0.03986134,-22.692091,-21.89722
rec.sport.baseball,19.746956,17.40062,12.966072
talk.politics.mideast,-19.204195,25.901567,-0.98381716
comp.graphics,20.918789,-14.868756,-1.8418217
rec.sport.baseball,-5.806384,-10.151936,17.448622
talk.politics.mideast,1.5061117,33.039368,0.690518
sci.med,-2.1232235,-21.142664,-22.135916
rec.autos,-19.998007,-25.356098,12.175297
comp.graphics,26.788246,-15.614317,-7.205694
rec.autos,-13.171871,-21.849792,13.367279
rec.autos,-27.689003,-5.878716,-6.2215557
rec.sport.baseball,23.008125,-1.9625281,24.044344
talk.politics.mideast,-39.47356,8.231002,8.743548
comp.graphics,21.262499,6.8694563,-19.240805
talk.politics.mideast,-22.463388,-0.38765845,3.543994
talk.politics.mideast,-7.476987,14.665981,-7.8747325
