,x,y,z
comp.graphics,16.015165,2.2523458,-14.626856
talk.politics.mideast,-10.123757,0.86309457,4.477206
sci.med,-0.015634313,23.059824,2.861449
comp.graphics,7.624298,-5.1608267,-13.690578
comp.graphics,5.7643023,1.3468465,-2.1923652
sci.med,-4.1747403,5.8361616,-13.759694
rec.autos,-0.10983323,-0.6617301,4.955066
rec.autos,0.25523415,2.5797355,19.09027
rec.sport.baseball,0.13822877,-18.110344,-3.3264523
rec.sport.baseball,4.3077135,-12.609806,2.456573
talk.politics.mideast,-9.457425,-5.333155,5.0451503
sci.med,-4.189204,6.4582,-10.74911
sci.med,-9.482163,8.606517,-4.647173
comp.graphics,11.869242,-4.8775373,-9.158895
rec.autos,1.0581951,6.3565745,11.842178
talk.politics.mideast,-11.165201,1.3623968,-10.140955
talk.politics.mideast,-18.668816,2.007107,1.9647708
sci.med,-0.19185972,23.672523,4.4749255
talk.politics.mideast,-19.26945,2.8108103,-6.8168135
talk.politics.mideast,-15.776255,-9.4547205,-4.4203696
rec.sport.baseball,3.3515997,-9.673252,4.168731
rec.sport.baseball,4.444125,-13.922183,5.3598332
comp.graphics,14.401223,-1.8219111,-7.732944
rec.sport.baseball,-0.28720003,-13.827602,-0.9913275
comp.graphics,10.898419,13.307097,-2.120452
sci.med,-4.046921,7.7809987,-15.709099
sci.med,-5.1714716,9.274473,-12.48299
rec.autos,-1.2796192,0.86182326,-0.33178964
talk.politics.mideast,-14.985669,2.7351296,-1.5152214
comp.graphics,8.3514805,5.457083,-3.2760966
talk.politics.mideast,-16.151276,-8.617053,-7.508042
talk.politics.mideast,-9.6456375,-1.2452536,-3.000863
rec.sport.baseball,-5.58084,-17.941729,-1.0859133
comp.graphics,11.472359,5.9744515,-10.222993
rec.autos,4.256683,5.045644,4.4799256
rec.sport.baseball,1.9368545,-20.645012,3.3872
talk.politics.mideast,-3.5556827,-1.01067,-2.3830156
sci.med,-2.2341368,4.051457,1.137966
rec.sport.baseball,5.2078238,-8.507294,1.6741723
rec.sport.baseball,-2.6233852,-14.209887,0.77208865
rec.autos,4.5441175,-1.8109157,8.201094
sci.med,-2.0539055,4.9519715,-0.6700101
rec.autos,-2.2573917,7.544408,10.293076
sci.med,-3.1835508,10.311054,-5.279876
rec.sport.baseball,4.501324,-10.794614,3.4438047
rec.sport.baseball,4.0545707,-14.89846,0.75446564
sci.med,-1.6010257,6.8391447,0.6290725
rec.sport.baseball,-0.80294114,-15.60371,3.4155278
comp.graphics,13.164346,4.4055314,-7.890666
comp.graphics,12.176216,2.5896964,-10.118757
rec.autos,-0.3747697,0.4531755,-2.8919606
rec.autos,1.7624959,-1.5108553,4.5638328
rec.autos,5.231322,-1.2489978,13.884207
rec.sport.baseball,3.3066466,-13.350767,-5.935117
talk.politics.mideast,-17.567081,1.7936478,4.9284487
sci.med,-2.8465455,9.484042,-4.1377606
comp.graphics,9.405186,3.5303621,-9.957703
sci.med,-7.3956714,11.558194,-2.409994
rec.autos,5.3291497,1.9391425,5.2584715
comp.graphics,16.757751,4.0553923,-0.93788815
talk.politics.mideast,-13.757257,-3.2523875,-8.47715
rec.autos,1.3516473,-1.629777,12.590506
sci.med,-1.8584037,-5.350779,-0.79857373
sci.med,-1.8336918,20.655577,1.2072451
rec.autos,0.5800639,9.214266,9.16797
comp.graphics,12.657791,1.0365753,-8.438416
rec.autos,0.72038054,-2.3735752,-0.4326995
rec.autos,3.0350811,-0.37735292,9.606469
sci.med,3.7312872,16.096844,-10.369386
talk.politics.mideast,-19.130423,-1.0131545,3.5295832
rec.autos,1.0827787,0.64452887,9.851629
rec.sport.baseball,-3.1170578,-18.414747,0.09229044
talk.politics.mideast,-16.840797,-0.6165057,-4.315148
talk.politics.mideast,-15.890818,0.26234147,-3.001162
rec.autos,1.5261395,4.7272353,7.4007673
rec.sport.baseball,3.6488338,-15.451276,3.8462741
rec.autos,7.748153,3.020093,8.522404
talk.politics.mideast,-20.960028,1.7942824,-5.388797
comp.graphics,4.0144715,-3.8547313,-8.973659
comp.graphics,15.129163,0.38881484,1.802214
comp.graphics,7.2271905,-0.7458039,2.0626721
rec.autos,1.4913112,3.1245353,18.614622
talk.politics.mideast,-7.6001306,-5.801395,-2.0140135
comp.graphics,10.125993,11.556433,-3.132523
rec.sport.baseball,-3.6182961,-17.049046,4.580214
rec.autos,4.2903748,-6.754401,10.79735
comp.graphics,11.822335,2.9865315,-8.422752
sci.med,-1.9656388,15.9200945,-7.039431
rec.sport.baseball,3.4404807,-11.643487,-1.5022062
comp.graphics,15.805715,5.851733,-2.2210124
rec.sport.baseball,5.685671,-9.792101,-1.5023122
rec.autos,9.84134,2.0560355,0.105453104
sci.med,3.474117,14.651131,-8.959303
rec.autos,-1.7147939,1.6533955,9.570419
sci.med,-1.5796071,6.0895762,1.8874937
comp.graphics,8.900993,-0.57589304,-10.538816
rec.sport.baseball,-0.47944814,-15.863813,6.0558515
rec.autos,-0.9993103,3.2867408,0.7702204
comp.graphics,16.53272,-0.46947336,-0.9218813
rec.sport.baseball,3.3324594,-9.735597,4.1844387
rec.autos,1.6941866,-2.1465728,8.590574
rec.sport.baseball,-3.167388,-16.132639,0.35283285
rec.sport.baseball,7.2149477,-9.890672,3.4752433
talk.politics.mideast,-14.639373,-6.1942043,-4.133444
rec.autos,-2.6770744,1.7297165,5.6707263
talk.politics.mideast,-1.3241838,-2.9984562,0.8643268
comp.graphics,9.647879,2.6987202,-3.4374304
comp.graphics,11.687448,6.4135475,-8.910062
talk.politics.mideast,-13.593619,-10.620648,6.5991983
talk.politics.mideast,-8.275806,-6.8656816,-10.210729
sci.med,-1.705227,15.826591,-3.8938975
comp.graphics,15.675481,9.358223,-10.001428
rec.autos,-2.2287228,8.053025,13.917088
rec.autos,-3.788355,5.3943152,0.55996776
talk.politics.mideast,-11.265004,1.3117191,-9.841326
rec.autos,-4.277643,2.9470565,7.9358616
sci.med,-1.7613031,15.867905,-4.3219028
comp.graphics,12.50941,2.353925,-4.7417674
rec.sport.baseball,-5.5577855,-17.85714,-0.9829899
talk.politics.mideast,-15.184535,-7.174597,-6.4585695
talk.politics.mideast,-12.739883,2.448382,-3.529247
sci.med,-4.654878,7.825078,-12.77508
comp.graphics,12.76972,8.596194,-10.511502
rec.autos,-0.25187156,-2.6161528,9.49478
comp.graphics,9.81856,2.1027617,-6.3385596
comp.graphics,7.3657446,3.386433,-9.161106
comp.graphics,16.289694,1.3808005,-5.666523
sci.med,7.3502707,4.8705153,-1.203214
rec.sport.baseball,-0.3367008,-13.94417,6.3305855
talk.politics.mideast,-11.020128,-0.28260857,2.725104
rec.sport.baseball,6.863198,-7.7351427,3.998827
rec.sport.baseball,5.2136807,-12.122205,-2.6978598
comp.graphics,13.180214,5.8982563,-6.962833
rec.autos,4.30354,-6.764655,10.795938
comp.graphics,16.973917,4.7370543,-8.132748
rec.sport.baseball,-8.086144,-15.032226,-0.3374305
comp.graphics,1.4119251,-1.8438146,-3.7845914
talk.politics.mideast,-10.60204,1.3731439,-2.158379
sci.med,-2.9951355,8.299973,-5.7456064
rec.autos,-7.450725,0.34540343,14.798901
rec.sport.baseball,-3.2268646,-11.480185,10.880659
sci.med,-5.5551696,6.34529,-14.818615
rec.autos,0.45686796,9.147492,9.908235
sci.med,-5.466138,2.0720618,-2.0851595
rec.autos,-0.61601764,5.7645164,14.435414
talk.politics.mideast,-1.7746297,-5.33495,-0.65540266
rec.autos,1.211354,2.3132036,9.742005
rec.autos,1.118616,4.5615597,14.27666
talk.politics.mideast,-17.544718,0.21739109,2.4731107
rec.autos,6.479282,2.8104594,-4.5700436
rec.autos,-2.6670358,-1.3917481,9.194066
comp.graphics,2.9557002,11.708234,-6.321743
comp.graphics,14.953187,2.2723556,3.9964526
rec.autos,-5.7428327,-0.35062614,13.863713
talk.politics.mideast,-8.178711,-6.167934,-8.984408
rec.autos,-0.43161577,4.049557,10.609288
comp.graphics,18.089304,-0.17573169,-2.4660237
sci.med,-1.6993511,7.0612054,-6.2652884
talk.politics.mideast,-11.782584,-1.7042791,-6.192381
sci.med,-8.489411,5.1516194,-6.5973196
sci.med,-4.9446445,8.07402,-6.6629696
sci.med,-2.6343353,11.373831,-1.479682
rec.sport.baseball,5.416629,-17.441378,0.18881476
sci.med,-2.961143,22.144085,1.6345505
talk.politics.mideast,-11.195908,-3.6541348,0.25422034
sci.med,7.83982,5.982602,-0.22466163
rec.autos,0.032216236,5.5652857,10.8877
sci.med,-4.918968,8.752944,-13.367253
sci.med,-2.573644,9.47789,-2.0098474
rec.autos,1.059193,3.204608,7.50605
comp.graphics,-5.2002015,-9.173478,10.855093
comp.graphics,13.754166,3.9832666,-5.5481095
rec.autos,-0.06168798,1.9610834,2.6421874
rec.autos,4.204229,-2.1892638,6.1870394
talk.politics.mideast,-14.414356,2.0360203,1.7913202
rec.autos,6.119475,4.6137953,10.1867285
comp.graphics,9.636364,5.199186,-7.930644
comp.graphics,11.746098,1.4743257,-14.124131
rec.sport.baseball,10.262566,-11.3578205,3.7002282
rec.sport.baseball,-5.8946924,-15.204519,0.8251042
sci.med,-4.365001,7.8090124,-16.369581
sci.med,-1.0657382,16.86131,-3.9406428
rec.autos,-7.10269,1.3616699,2.009494
sci.med,-8.66083,12.064251,-3.773376
rec.sport.baseball,2.5536215,-11.703564,4.5590906
comp.graphics,16.01728,2.2495286,-14.631426
rec.autos,-0.088108584,7.7872725,10.187619
talk.politics.mideast,-14.146255,3.1138349,6.7838182
rec.sport.baseball,-0.84787506,-17.542038,7.6262765
rec.sport.baseball,-1.2721424,-15.903231,-1.5940671
talk.politics.mideast,0.96783173,-3.2612734,-0.28694788
sci.med,-3.034105,4.681765,-9.379412
comp.graphics,13.452588,2.7509253,-5.55988
talk.politics.mideast,-18.029837,0.7864787,-6.3766966
sci.med,-6.220202,8.624437,-3.7312083
comp.graphics,15.228006,6.1413574,-3.8712907
sci.med,-4.5422215,10.313252,4.741769
talk.politics.mideast,-10.769035,-1.2492805,-3.537039
rec.sport.baseball,-3.663617,-16.183378,-1.3895086
talk.politics.mideast,-14.231601,-1.583882,-5.757913
comp.graphics,9.333047,4.735512,-13.963515
rec.autos,-9.720235,9.061067,7.6745753
rec.sport.baseball,1.213575,-14.527421,1.7734852
sci.med,-5.2750354,9.275929,1.9281042
sci.med,-7.3934073,9.88785,1.7281909
rec.sport.baseball,9.105419,-8.747744,-1.993191
rec.autos,-4.1691046,-11.302463,-4.1213527
sci.med,0.14470668,9.014731,-0.8707894
rec.sport.baseball,3.392981,-11.042014,-0.74865437
rec.autos,11.162493,1.9200045,2.3119643
sci.med,-0.1990319,6.331669,-1.9139576
rec.autos,1.4019519,7.0739393,10.745006
comp.graphics,9.002777,5.033009,-3.8758934
sci.med,-1.1358465,21.792625,4.024658
rec.autos,0.022548173,2.58917,4.781483
sci.med,-2.3906677,21.659748,-0.3890985
talk.politics.mideast,-14.431344,-8.769799,-6.6834073
sci.med,-0.15588658,10.975289,0.5166511
sci.med,-0.31191474,22.247606,5.564306
comp.graphics,8.572288,1.1062837,-7.5924816
sci.med,-2.6307857,23.393106,1.8323469
sci.med,-2.9314063,13.316309,-5.0207076
rec.autos,-3.8819427,5.1379404,6.919096
rec.autos,6.506245,13.080008,8.38399
talk.politics.mideast,-12.8170185,-0.061755076,-2.0243452
sci.med,11.192,-2.1669528,0.37129128
comp.graphics,17.300709,2.988405,-1.7865748
comp.graphics,15.614838,2.9480414,-2.9677026
comp.graphics,15.572061,5.426989,-0.696821
talk.politics.mideast,-17.181479,-1.0473254,5.127082
talk.politics.mideast,-20.41737,1.5210359,-5.109817
rec.sport.baseball,-0.3194574,-14.8346,-4.996681
talk.politics.mideast,-13.413337,-3.1060417,-4.5881352
comp.graphics,16.255615,1.5760689,-10.502682
sci.med,-0.107698984,2.481234,-3.7873209
comp.graphics,3.0691426,-0.29178137,-4.2350574
comp.graphics,13.20048,4.240745,2.4190302
talk.politics.mideast,-12.711786,2.4337823,-3.5399938
talk.politics.mideast,-14.644006,0.11551473,5.7827616
rec.autos,-2.2842455,1.1506531,10.152028
rec.autos,5.421551,-4.7859826,9.190272
comp.graphics,5.5706916,4.151208,-8.22106
sci.med,-1.7719514,1.2098901,-5.0567064
sci.med,-8.000453,5.7960606,-6.054342
comp.graphics,14.093341,3.2023854,4.05449
rec.sport.baseball,2.9056618,-5.0290604,-5.1232214
rec.sport.baseball,-0.013199639,-16.001413,-3.4731698
sci.med,4.261747,2.6230052,-0.10940052
rec.sport.baseball,1.6994249,-9.917445,2.081015
rec.sport.baseball,9.053213,-11.486001,-10.003946
comp.graphics,-2.1289384,-1.1733807,-9.470706
rec.sport.baseball,-1.2023059,-8.415051,-0.51959306
comp.graphics,2.597421,10.624408,-14.489736
rec.sport.baseball,1.5271193,-16.374609,-4.3296976
comp.graphics,19.37329,9.082437,-6.8748007
sci.med,-3.934382,8.165975,2.71698
comp.graphics,7.8335805,8.309875,-12.149084
talk.politics.mideast,-12.753916,-1.0886229,-2.7268503
talk.politics.mideast,-9.463658,-5.330415,5.0454965
rec.autos,-3.5600007,3.88652,10.988474
rec.sport.baseball,4.9256043,-20.108885,-0.4455106
talk.politics.mideast,-22.529766,1.8450717,-6.989401
rec.autos,-2.9811463,0.14516765,5.6498313
comp.graphics,10.543477,5.7627707,-2.7705953
rec.autos,-1.0794798,8.116793,13.744218
rec.sport.baseball,4.857435,-14.638638,3.7890537
talk.politics.mideast,-8.696075,-4.5449643,4.505042
comp.graphics,7.9351225,2.935495,-7.8617215
comp.graphics,13.975895,3.5225332,-2.0940073
comp.graphics,-4.239773,10.263967,10.620028
talk.politics.mideast,-12.018857,-11.643624,1.1143148
rec.sport.baseball,2.9259923,-5.1338434,-4.9472075
sci.med,5.0052257,8.685663,0.9789388
rec.autos,-1.1857885,0.25335807,10.420357
sci.med,3.4733713,14.580581,-8.906206
talk.politics.mideast,-8.6250515,-6.1314764,-4.448975
talk.politics.mideast,-17.660078,-0.34009844,-4.590966
sci.med,7.728295,11.745984,-11.894868
sci.med,7.989719,5.739851,2.1376648
talk.politics.mideast,-15.137516,-7.395034,-7.0254107
talk.politics.mideast,-12.1117325,-2.6831963,-6.5132995
rec.sport.baseball,-2.8616176,-13.339284,-1.0988702
talk.politics.mideast,-11.401649,1.2605959,-9.287393
comp.graphics,12.389751,2.3653178,-12.518102
sci.med,-5.2820783,2.0850542,-5.1883683
sci.med,-9.313167,9.232831,-4.1571345
rec.autos,1.606833,7.465333,6.4659157
sci.med,-0.56873727,22.266575,2.365802
sci.med,-1.8585466,1.1982908,-4.3415704
comp.graphics,8.627651,3.4773746,-3.3155787
talk.politics.mideast,-7.332113,-3.7519307,6.9708476
sci.med,7.8631883,7.292882,-0.099585846
talk.politics.mideast,0.17792326,-4.702047,1.6780081
sci.med,-8.007533,10.299671,-1.4158757
comp.graphics,16.071959,6.0574393,-0.27628255
comp.graphics,8.324888,6.293657,-7.905592
rec.autos,-2.6116405,3.8848388,12.168153
rec.sport.baseball,-7.040401,-1.1866307,2.4366093
sci.med,2.9973187,6.0938706,-14.298951
rec.sport.baseball,2.8932343,-9.792936,1.0815538
rec.sport.baseball,4.590876,-11.03122,-0.640617
rec.autos,1.4361157,0.2536521,5.960266
rec.sport.baseball,2.964952,-9.7805395,1.1467904
sci.med,6.2464786,4.3742805,-3.720441
comp.graphics,5.5848823,4.743436,-7.989773
sci.med,-1.9242536,0.110906154,-1.8196461
talk.politics.mideast,-21.281902,1.7518951,-7.582477
comp.graphics,10.799337,-0.16064799,-0.2735134
talk.politics.mideast,-14.0845,-1.3601111,-5.9411
comp.graphics,7.2913322,3.625944,-6.323588
sci.med,-2.6379545,9.477246,-2.2429411
comp.graphics,10.311312,5.3523073,-0.6596903
talk.politics.mideast,-17.767498,6.1000586,1.9785814
comp.graphics,14.058294,-8.11645,-2.2350626
rec.sport.baseball,-1.1578312,-20.46425,0.47273877
sci.med,6.842748,4.0167375,-1.0215552
sci.med,-2.5261426,6.1119065,-3.037994
comp.graphics,14.859894,6.7594423,-12.610641
rec.autos,-10.678554,-3.4818244,12.2463455
rec.sport.baseball,10.080843,-6.6573935,0.25201842
rec.autos,-5.506176,5.321193,2.8116434
talk.politics.mideast,-11.791001,4.195986,-1.5283774
comp.graphics,7.6115127,-5.1589413,-13.690466
sci.med,3.8593252,5.8989005,-3.674884
rec.sport.baseball,-4.174197,-11.439201,1.3186402
sci.med,-2.9959695,5.300809,-9.094777
sci.med,4.1974654,-1.9304938,0.17102721
rec.sport.baseball,-3.9700682,-17.838396,-2.9442668
talk.politics.mideast,1.7838719,4.8020587,-5.146491
talk.politics.mideast,-16.55295,1.2872676,4.7067633
talk.politics.mideast,-12.553879,-2.1785522,-2.2748125
comp.graphics,-2.2928793,-0.5599433,-10.241867
sci.med,-1.4387121,22.899422,0.42898682
talk.politics.mideast,-13.86787,-6.821421,-1.994614
rec.sport.baseball,1.0574253,-21.033667,3.2521472
rec.sport.baseball,0.28595617,-18.928024,-6.952065
talk.politics.mideast,-11.294537,-5.4832153,-3.1462357
rec.autos,-0.07494257,1.0554397,6.318635
talk.politics.mideast,-18.743593,1.9796253,3.8162203
talk.politics.mideast,-5.791571,-3.525087,0.4248326
comp.graphics,17.110615,-0.44316766,-0.2610269
rec.sport.baseball,-3.007001,-9.365811,9.22824
rec.sport.baseball,3.5117366,-21.531351,-0.3676943
talk.politics.mideast,-21.566525,-0.42354813,-7.241477
comp.graphics,15.779465,3.9749968,-12.512247
rec.sport.baseball,8.340925,-10.96628,-9.617968
rec.autos,5.1832232,4.406073,16.057806
rec.autos,5.3108387,-4.778884,9.243678
sci.med,-2.2363582,21.840183,3.9699695
comp.graphics,14.28798,6.007813,-6.6667953
rec.autos,-2.0014112,0.5536928,2.7519166
sci.med,-2.4315853,23.049208,3.554719
talk.politics.mideast,-18.525911,2.545374,4.2784524
rec.autos,5.4480715,4.7874703,4.4953403
sci.med,-2.0768266,10.220212,-6.8800144
rec.autos,0.46863818,2.8070247,19.305449
comp.graphics,9.760026,-3.4236743,-2.1667893
comp.graphics,11.494303,4.8695536,-10.414076
comp.graphics,7.3971124,5.705819,-2.7154188
talk.politics.mideast,-11.428107,4.001481,-1.6765593
sci.med,-2.449383,6.6842628,-12.389282
rec.sport.baseball,3.7675273,-16.264341,3.3559253
rec.autos,3.9045372,9.608818,11.266283
comp.graphics,15.984696,0.23193209,0.40379226
rec.sport.baseball,-1.0332284,-21.318203,2.2258055
comp.graphics,16.927092,9.2521515,-10.290471
rec.autos,3.666069,-2.2470365,8.577921
talk.politics.mideast,-19.60553,2.6217408,-6.560203
sci.med,-8.065223,4.304554,-5.0371056
comp.graphics,12.815639,0.91874677,1.1253959
rec.sport.baseball,0.77133536,-11.021796,0.84719473
rec.autos,4.0109906,-3.8528996,-8.971216
talk.politics.mideast,-17.79011,6.3037925,1.5548146
sci.med,-2.4755526,7.821665,-3.2718987
rec.sport.baseball,-0.47016472,-21.888845,2.3707175
talk.politics.mideast,-20.328907,-0.898263,5.890062
comp.graphics,13.416921,6.700189,-1.9117503
comp.graphics,12.719416,2.8058856,-5.329853
sci.med,-1.1171306,22.436527,1.3568314
rec.sport.baseball,0.25632375,-15.813972,7.118067
comp.graphics,15.888609,5.8324556,-3.1298668
rec.sport.baseball,10.222998,-11.35867,3.6678069
sci.med,-4.2425594,8.453194,5.0725207
talk.politics.mideast,-18.734964,1.3000592,-5.415835
rec.autos,11.4768095,2.1210928,7.457131
comp.graphics,5.0790834,-0.56429106,-16.224188
comp.graphics,14.22017,4.305678,-3.5553663
rec.sport.baseball,8.800955,-11.075505,2.7670033
rec.autos,-0.22403611,-2.5856419,9.470483
talk.politics.mideast,-17.399776,-0.20281117,4.4434075
comp.graphics,15.392559,1.9530315,-7.8135605
sci.med,-5.964634,10.156977,-0.33228406
talk.politics.mideast,-14.013027,-8.447192,-4.5720763
rec.sport.baseball,5.0513873,-12.000407,-0.02455193
rec.autos,-1.5057198,0.921851,9.492108
sci.med,-9.572854,7.707078,-5.482771
rec.sport.baseball,3.4190917,-13.880336,0.25330344
talk.politics.mideast,-15.016894,1.1055189,4.6143637
rec.sport.baseball,-0.9661514,-4.7177596,3.7471986
talk.politics.mideast,-17.505308,3.1346102,3.665539
sci.med,10.89731,-2.6743786,-1.2426449
sci.med,2.2481759,0.8463532,-11.960567
comp.graphics,17.770891,5.641092,-4.9207067
sci.med,-2.0767581,8.759238,4.9848485
rec.sport.baseball,1.1723155,-14.5822935,1.0382317
sci.med,0.8369729,21.774336,3.9071674
sci.med,-2.8918939,3.042356,-6.172275
rec.autos,1.0483022,-1.8978608,0.7948695
comp.graphics,13.596512,0.7470796,2.051922
comp.graphics,9.156639,-3.3638744,-2.4539754
comp.graphics,-5.134727,-9.4073305,10.88786
sci.med,-0.14736868,11.9684515,0.025991825
comp.graphics,7.8089995,7.30357,-11.462888
rec.autos,2.359833,7.638293,8.633316
comp.graphics,3.5509915,2.1351323,-6.065877
talk.politics.mideast,-12.616922,1.5446137,6.0396447
sci.med,-1.9777467,-10.135818,-4.7395763
talk.politics.mideast,-19.3947,2.5339577,4.1108193
comp.graphics,11.541251,7.8984337,-9.281942
sci.med,-9.391222,8.975883,-5.0698814
comp.graphics,-6.3199935,5.5124855,-1.6900812
rec.sport.baseball,2.065544,-11.2762785,-1.4441077
rec.sport.baseball,14.980073,0.5686507,3.4580178
sci.med,1.5968114,4.248447,2.4103365
rec.autos,-9.682453,4.0456066,10.3350725
rec.autos,6.1873174,4.1416945,3.9916787
talk.politics.mideast,2.2578392,-2.4777682,-0.83413905
sci.med,-6.2834187,12.589015,-4.7061977
talk.politics.mideast,-16.796171,1.3231015,-6.6366286
comp.graphics,9.3395605,4.7524676,-13.937374
rec.autos,-7.06576,5.1723022,13.783269
comp.graphics,14.785085,0.12461747,-1.2256578
rec.autos,2.3868825,-6.1740212,-12.265513
rec.sport.baseball,-0.39745963,-1.2783214,0.37174997
talk.politics.mideast,-15.845863,-7.8324285,-7.7435513
rec.autos,-1.2579299,2.4267251,6.3280272
rec.autos,-1.2191364,-2.3170843,14.334326
comp.graphics,-5.1129904,-9.526293,10.945083
sci.med,-3.950347,7.6710014,-12.927366
comp.graphics,13.989103,-7.7975483,-2.0169735
rec.autos,0.2997091,4.4172254,11.410033
comp.graphics,8.476097,9.8382015,-1.7896665
sci.med,-1.5138085,25.128315,2.821791
rec.autos,-1.0917755,8.092392,13.771102
talk.politics.mideast,-14.918661,-5.864851,-4.3532405
talk.politics.mideast,-7.2680616,-3.794183,6.9981685
rec.autos,-0.6741057,4.156785,6.595235
rec.sport.baseball,0.6138008,-9.571273,-2.423484
comp.graphics,13.656086,8.234703,-8.709664
rec.autos,1.7160661,4.9917502,-4.963924
comp.graphics,12.323261,10.068698,-11.414739
sci.med,-1.9875534,22.265762,2.3934937
sci.med,-4.395444,2.9071598,-1.3029807
rec.autos,6.540496,4.0954275,2.6601183
comp.graphics,6.207807,4.969075,-7.0158677
sci.med,0.45216978,9.395025,-1.9971232
rec.autos,-2.3738315,0.58074415,8.910338
sci.med,-4.996751,9.394249,-3.0854785
sci.med,2.7176945,2.1967456,-3.4180508
comp.graphics,14.524797,-1.5498409,2.201078
sci.med,9.197189,-0.5722858,1.0364244
rec.autos,1.5473803,1.4682223,11.294633
rec.autos,-6.462839,5.415957,8.693884
rec.autos,-0.3702408,1.6010416,4.8094525
rec.sport.baseball,9.36014,-11.860998,2.8138926
comp.graphics,1.6453897,-2.7526093,-1.2871771
talk.politics.mideast,-14.01238,-3.1104426,-6.5988045
rec.sport.baseball,4.165709,-16.640402,1.997761
sci.med,-0.53872997,21.385347,4.3388247
talk.politics.mideast,-13.963082,-2.7035363,-6.545514
rec.sport.baseball,15.908191,0.81071144,5.5176206
sci.med,2.361475,19.0285,0.51481926
rec.autos,-9.206893,-2.7537222,11.141692
comp.graphics,9.775872,7.25639,-7.0447226
comp.graphics,10.724119,8.63608,-7.726724
sci.med,-0.6976088,3.1697528,-6.8425207
rec.sport.baseball,6.0225267,-15.388086,2.8314962
rec.sport.baseball,1.041532,-8.370414,-1.3084207
comp.graphics,7.8210287,10.732746,-7.552473
sci.med,-2.982682,6.3299346,2.3871574
comp.graphics,16.778835,2.355689,2.30809
rec.autos,6.255917,-1.4308503,7.6200023
rec.sport.baseball,0.2507998,-18.928913,-7.05972
rec.sport.baseball,2.495444,-11.734725,4.631556
rec.autos,-11.162544,10.578776,8.910175
talk.politics.mideast,-20.42664,0.99674636,-6.241053
rec.sport.baseball,-3.7572958,-14.618131,5.499782
rec.autos,-7.271991,5.277683,14.345244
rec.sport.baseball,0.092995435,-21.653017,1.0983249
comp.graphics,13.60415,2.9077065,-6.6009045
comp.graphics,7.359451,5.6776533,-2.597165
talk.politics.mideast,-14.406752,2.5445886,-6.2784333
talk.politics.mideast,-16.40417,1.3125739,3.5190744
sci.med,-4.970083,4.282859,1.645545
comp.graphics,7.950124,7.8762593,-0.65420353
sci.med,-9.186537,7.434252,-5.4244275
rec.sport.baseball,8.18533,-11.069151,-8.685697
sci.med,6.243942,7.401431,3.2721233
rec.sport.baseball,1.9226553,-17.588068,7.5870495
sci.med,-1.7307838,2.67109,-3.5301142
comp.graphics,8.397385,0.14182283,-4.6386657
comp.graphics,12.897455,2.9440045,-8.7514
rec.sport.baseball,4.2101502,-10.543011,0.7188062
talk.politics.mideast,0.21795252,-1.293543,-0.3919523
rec.sport.baseball,-7.0234637,-1.1973739,2.4437978
comp.graphics,5.9084263,2.1793973,-1.1772361
rec.autos,0.059710193,2.1238039,16.456385
talk.politics.mideast,-20.430187,-1.3535962,4.4636154
sci.med,-7.373372,8.570373,-4.668908
rec.sport.baseball,7.080989,-14.967567,2.5147254
rec.autos,6.970721,4.2650146,6.9074693
comp.graphics,-2.1777387,-0.99081045,-9.691922
rec.sport.baseball,-1.8923969,-9.722171,8.5681095
rec.sport.baseball,1.8043554,-12.406284,-0.75939405
rec.autos,5.2192073,3.3133755,9.244033
sci.med,3.4631836,8.488533,-0.39954868
sci.med,1.6779319,12.016707,0.9840108
comp.graphics,11.794998,4.285972,-8.528781
talk.politics.mideast,-1.1546239,0.36120752,-2.4514933
rec.sport.baseball,-2.4789078,-9.537698,-3.2931206
talk.politics.mideast,-12.022108,-11.489481,1.0685995
sci.med,-6.0499716,10.307319,-0.3590803
comp.graphics,12.364362,-1.5397822,-6.04134
rec.sport.baseball,-1.2033746,-10.034179,-0.22536594
sci.med,-4.0797772,8.510304,-6.8658957
rec.sport.baseball,7.754084,-10.767109,-7.888197
talk.politics.mideast,-14.538317,-5.5557985,-6.0050464
talk.politics.mideast,-20.728672,1.1313167,-5.4451904
comp.graphics,9.805307,8.114482,-8.641074
rec.sport.baseball,-1.2673706,-9.787033,-2.8476138
sci.med,1.2055236,5.7422333,-4.722454
sci.med,-0.20427668,21.730478,1.6588702
rec.sport.baseball,-1.8159455,-16.880697,5.0450444
comp.graphics,12.33179,10.162102,-11.259961
sci.med,-1.1310269,22.112326,0.07793228
rec.autos,0.49515674,0.2864863,9.583629
comp.graphics,15.105906,9.157048,-9.792351
comp.graphics,11.418213,5.5210376,-7.667224
rec.sport.baseball,0.73517376,-10.698999,-10.955287
talk.politics.mideast,-13.908512,2.2073257,7.596141
rec.autos,-7.2722354,5.2811666,14.3561535
comp.graphics,8.721178,9.188094,-1.407898
talk.politics.mideast,-9.108804,-7.6376367,1.2677321
rec.autos,-3.4246085,6.4386654,7.1079545
comp.graphics,9.730759,2.2314043,-7.616371
rec.autos,1.5407468,4.7800117,7.298128
rec.sport.baseball,-2.3543797,-18.397947,0.2263277
talk.politics.mideast,-15.141392,-3.4382408,-7.8011446
rec.sport.baseball,4.2588086,-18.76116,6.1866045
sci.med,2.9979215,6.0943356,-14.299283
