,x,y,z
sci.med,28.496614,14.183911,-9.362309
talk.politics.mideast,9.208953,-40.871967,-3.1481905
talk.politics.mideast,14.424907,-28.20438,-3.5801435
rec.sport.baseball,-36.689243,17.659538,-14.769987
rec.sport.baseball,4.002457,-1.6803371,-33.079308
comp.graphics,17.566956,-6.1104417,36.457912
rec.sport.baseball,-21.343567,14.770365,-4.5988293
comp.graphics,21.766235,5.391364,29.359556
sci.med,29.029877,8.901595,-25.370897
sci.med,34.237965,-9.699412,-12.624019
rec.autos,-8.476423,-10.709425,1.9647607
talk.politics.mideast,-8.468797,-26.547525,-11.077558
comp.graphics,-21.028484,9.072305,24.510477
talk.politics.mideast,25.701225,-30.83702,-13.112947
talk.politics.mideast,-2.6934075,-21.618681,-2.0616744
rec.sport.baseball,-18.52347,26.353489,-28.203346
comp.graphics,-7.4392834,17.087399,35.58194
rec.autos,-25.251064,-13.121774,-7.886979
rec.sport.baseball,-11.33915,-17.237543,-37.80677
talk.politics.mideast,-19.203598,-12.914347,0.84842944
sci.med,-38.34627,6.777635,18.999746
rec.sport.baseball,-29.896511,5.323666,5.4045496
rec.sport.baseball,-19.823359,5.1218243,-32.9617
rec.autos,30.106318,17.371197,17.179003
sci.med,26.330914,21.541077,-15.938396
rec.autos,-0.27481997,38.366356,-6.481232
sci.med,22.659384,0.44427752,-18.323614
rec.sport.baseball,-38.68723,11.62071,-5.865567
rec.sport.baseball,-26.491867,-3.744253,-9.434579
sci.med,12.152482,16.230003,-13.73234
rec.sport.baseball,-24.566004,-1.4199864,-21.632805
comp.graphics,10.908511,-0.34857175,30.084963
comp.graphics,-7.127813,7.6434507,26.652552
rec.autos,-4.9009485,3.235403,8.196735
rec.autos,3.6117785,37.14941,6.5355735
rec.autos,21.062994,34.23127,12.397191
rec.sport.baseball,-10.538359,23.143396,-21.311136
talk.politics.mideast,-22.399279,-33.45393,1.5817183
sci.med,24.532093,3.4648614,-22.841854
comp.graphics,-14.847655,3.8747594,16.234407
sci.med,-17.825188,35.78803,-12.481821
rec.autos,-10.406976,20.275394,-0.8184267
comp.graphics,3.426426,1.1170726,20.589775
talk.politics.mideast,10.327586,-42.008408,-11.552838
rec.autos,29.396454,23.172688,0.2168256
sci.med,-21.149494,8.198731,8.295126
sci.med,12.528554,-11.79897,-12.110281
rec.autos,-0.51026857,35.815594,-20.095638
comp.graphics,-1.2967184,11.798898,26.93411
rec.autos,-23.378403,-1.3586255,10.124354
rec.autos,-15.687468,18.862438,7.247219
sci.med,30.387703,-7.0655994,17.457418
talk.politics.mideast,-9.779691,-35.128815,-2.8343003
rec.autos,16.790014,-2.7032657,0.22867066
rec.sport.baseball,-4.7880263,2.750213,-33.708694
talk.politics.mideast,0.81218565,-24.512566,-18.15701
talk.politics.mideast,-8.658802,-30.288513,-15.883876
rec.autos,-4.556751,30.702011,5.1108975
rec.sport.baseball,-10.144719,12.936611,-26.403713
rec.autos,-19.677017,16.559996,3.7464674
talk.politics.mideast,7.061877,-32.671314,-12.109633
comp.graphics,-19.87207,1.714839,8.570749
comp.graphics,-0.67196786,11.364053,13.357749
comp.graphics,-11.383527,11.480125,11.975261
rec.autos,32.260384,13.244008,6.9705315
talk.politics.mideast,19.147827,-15.905228,28.329283
comp.graphics,24.486212,6.5884376,33.97583
rec.sport.baseball,-27.803644,-5.1211743,-38.013
rec.autos,20.000837,18.26556,14.807661
comp.graphics,2.945691,0.25493836,32.981857
sci.med,11.238786,11.686037,-39.0848
rec.sport.baseball,-26.293114,17.222168,-14.321691
comp.graphics,-13.380899,3.6693625,20.875378
rec.sport.baseball,-1.735985,5.144088,-18.40087
rec.autos,17.227983,8.18484,17.458805
sci.med,-35.799194,16.852089,19.816336
rec.autos,6.9554796,21.416164,-10.621852
sci.med,4.028039,-0.71919817,4.161231
comp.graphics,13.635717,9.40466,25.673943
rec.sport.baseball,-10.024793,-12.765894,-25.651512
rec.autos,5.0027647,20.484924,1.9153206
comp.graphics,-1.2592063,0.43886545,22.520128
rec.sport.baseball,-38.043602,16.347342,-13.932065
rec.autos,9.816713,13.376669,3.032073
rec.sport.baseball,-19.817684,5.9785466,-26.482405
rec.sport.baseball,2.5782075,14.30858,-37.985744
talk.politics.mideast,23.86149,-34.400402,-5.822696
rec.autos,22.450054,-6.306222,3.4791465
talk.politics.mideast,-21.564907,-3.268104,3.6283948
comp.graphics,-6.2999945,12.32263,10.267306
comp.graphics,-11.870537,14.905446,30.778725
talk.politics.mideast,27.159128,-29.80005,8.614685
talk.politics.mideast,10.512182,-30.67548,2.0634658
sci.med,13.041919,14.595928,-23.706614
comp.graphics,11.56602,19.367968,25.683659
rec.autos,20.7596,24.638527,-3.5613675
rec.autos,-0.4940412,-10.701963,2.484682
talk.politics.mideast,-14.387158,-30.4625,-22.91598
rec.autos,-24.784716,1.1246214,27.05331
sci.med,7.861733,5.5409203,-5.098184
comp.graphics,-8.817065,7.2583537,31.82571
rec.sport.baseball,-12.143001,26.076797,-28.04779
talk.politics.mideast,24.959328,-25.001587,-16.018965
talk.politics.mideast,23.401787,-30.14245,15.926212
sci.med,23.286476,21.667639,-29.864573
comp.graphics,-6.5579667,6.857199,41.774662
rec.autos,9.751702,27.921991,1.5356902
comp.graphics,-9.511342,19.760975,28.744877
comp.graphics,-8.707906,14.42684,26.70253
comp.graphics,-2.772993,3.7972524,15.105814
sci.med,16.622587,-20.663588,31.575535
rec.sport.baseball,-12.463144,-11.965649,-27.087946
talk.politics.mideast,-11.354568,-25.242931,12.6907015
rec.sport.baseball,-5.7838836,-26.978502,29.570517
rec.sport.baseball,-11.404524,11.928361,-15.369642
comp.graphics,8.904169,9.6492815,38.200584
rec.autos,23.497072,20.289778,15.708619
comp.graphics,-0.071299195,3.364151,25.377453
rec.sport.baseball,3.4583356,-14.849265,-30.364948
comp.graphics,-24.206223,3.4733675,15.338518
talk.politics.mideast,-1.8235636,-23.636007,-12.429127
sci.med,16.209593,-9.610666,-12.845608
rec.autos,28.463276,26.648293,7.811618
rec.sport.baseball,-7.738939,16.902084,-20.00412
sci.med,6.728693,23.662386,-35.845505
rec.autos,39.95197,10.789662,0.06510872
sci.med,39.82779,-4.5999985,7.7531414
rec.autos,17.647116,33.70488,-4.954532
talk.politics.mideast,-16.435825,-9.760635,-0.4601503
rec.autos,20.601284,17.725306,5.7104797
rec.autos,19.192635,30.9888,-10.827747
talk.politics.mideast,-3.0234063,-44.31094,8.331281
rec.autos,-21.556763,1.5351464,26.055939
rec.autos,11.964393,38.416164,10.639259
comp.graphics,-28.861124,18.701975,16.691929
comp.graphics,11.096703,8.099849,20.42871
rec.autos,12.46346,43.53132,-3.60087
talk.politics.mideast,11.6353655,-33.550407,5.3183923
rec.autos,4.590261,31.480667,7.9447813
comp.graphics,18.69586,-2.5617478,6.2227545
sci.med,19.913229,-6.334966,-22.973494
talk.politics.mideast,5.3960123,-33.15414,-1.7229855
sci.med,-16.274126,-22.8498,30.55831
sci.med,33.11735,-15.64539,-17.16305
sci.med,17.095913,8.025945,-17.255434
rec.sport.baseball,-29.359251,20.387093,-19.912033
sci.med,9.763786,-19.946333,27.78648
talk.politics.mideast,13.923778,-16.345768,-9.529113
sci.med,19.242056,-6.968289,8.570401
rec.autos,6.834386,36.630547,-0.027449382
sci.med,32.493313,8.078213,-20.55366
sci.med,15.596885,-5.347202,-15.017461
rec.autos,38.760033,2.613464,8.814651
comp.graphics,14.137447,22.25558,35.8686
comp.graphics,-9.338689,-7.641859,24.878
rec.autos,-29.429598,10.745931,3.9469688
rec.autos,-23.467125,-3.5044346,18.994219
talk.politics.mideast,-1.0469881,-34.576015,4.127317
rec.autos,11.468429,19.600069,18.021872
comp.graphics,0.50990206,15.637608,32.30118
comp.graphics,2.900019,-20.55278,40.543503
rec.sport.baseball,-32.642437,6.3626943,-33.847923
rec.sport.baseball,-21.04724,-20.441458,23.183481
sci.med,28.951132,11.273722,-27.678728
sci.med,5.817233,-8.480793,-7.8038287
rec.autos,20.29315,-6.6038733,0.92755425
sci.med,19.042242,12.053217,-34.768322
rec.sport.baseball,-31.559242,-3.649554,-12.456196
comp.graphics,28.927755,-7.7716208,28.57796
rec.autos,37.227047,-6.7880154,17.744507
talk.politics.mideast,-1.0778179,-40.51738,16.33531
rec.sport.baseball,-15.786914,-10.124458,-29.864391
rec.sport.baseball,-23.150307,15.359707,-10.33977
talk.politics.mideast,-14.945581,0.517906,6.042803
sci.med,24.307331,-7.0868325,-11.714813
comp.graphics,-25.110226,-9.557128,32.837074
talk.politics.mideast,0.7076469,-30.286823,-29.71283
sci.med,28.466843,21.939888,-21.504862
comp.graphics,0.74625665,4.960555,34.39474
sci.med,22.112797,-13.585962,-31.412441
talk.politics.mideast,4.1432962,-18.740923,-11.735154
rec.sport.baseball,-10.507966,-8.259824,-11.368657
talk.politics.mideast,21.061655,-32.93691,-21.555872
comp.graphics,16.731571,12.813427,38.810112
rec.autos,28.450869,-13.047611,-10.322148
rec.sport.baseball,-6.230325,3.41494,-22.460321
sci.med,10.797656,22.196627,-25.431646
sci.med,2.532411,31.071922,-28.984983
rec.sport.baseball,-20.169481,4.546087,-2.2713199
rec.autos,1.2987672,-2.4193742,1.566422
sci.med,8.425557,-10.798685,18.06121
rec.sport.baseball,-23.738844,4.059206,-3.6408556
rec.autos,-3.298867,7.392102,2.2608616
sci.med,29.795893,12.54276,-17.807426
rec.autos,-8.458567,24.544292,-3.047836
comp.graphics,-1.7469239,19.167978,20.077255
sci.med,-5.466696,-16.69052,3.809827
rec.autos,4.9292617,27.18533,3.9273796
sci.med,43.288097,-2.5711138,-13.189425
talk.politics.mideast,18.763056,-26.493708,-12.2389
sci.med,14.643027,18.274273,-18.6846
sci.med,18.962843,-6.9374175,-16.161415
comp.graphics,-16.87958,22.74248,19.936453
sci.med,-31.19455,-14.267393,20.930202
sci.med,-29.273762,26.119287,-10.275576
rec.autos,-8.612954,35.040607,16.657272
rec.autos,0.16771603,41.758022,-10.676091
talk.politics.mideast,-7.2795897,-19.297487,-14.133881
sci.med,10.478596,-0.9834433,14.327506
comp.graphics,-6.1408477,0.35583788,21.729353
comp.graphics,9.91528,-5.0584855,22.898766
comp.graphics,-12.60111,8.429067,19.115664
talk.politics.mideast,-9.745197,-32.420105,3.7964857
talk.politics.mideast,5.1096916,-19.200596,-8.56623
rec.sport.baseball,-10.431953,-5.5070024,-29.78
talk.politics.mideast,5.796177,-24.648462,-10.912494
comp.graphics,5.670416,-12.278659,42.723648
sci.med,12.416355,0.9968722,-20.087534
comp.graphics,13.846482,3.112208,22.940416
comp.graphics,-0.13571505,1.6619152,11.841078
talk.politics.mideast,24.095804,-28.267422,15.546152
talk.politics.mideast,-8.457647,-28.714556,9.166382
rec.autos,6.7733645,27.1505,-12.071758
rec.autos,3.3857594,0.38350207,-0.52410007
comp.graphics,-2.9620833,-18.854902,38.385834
sci.med,-0.40405723,22.489233,-26.829245
sci.med,-41.423717,3.653217,5.6970763
comp.graphics,13.457618,-4.1739974,17.146034
rec.sport.baseball,-32.171383,-8.112045,4.2617335
rec.sport.baseball,-14.017387,-3.256676,-23.764011
sci.med,15.156901,-2.216128,12.933165
rec.sport.baseball,-32.164486,10.773242,-5.9698286
rec.sport.baseball,2.7962408,-11.695582,-21.022783
comp.graphics,30.969238,1.3819802,20.804462
rec.sport.baseball,-12.481056,-17.61838,-11.745344
comp.graphics,15.702263,8.112564,7.966403
rec.sport.baseball,-9.577689,3.8538542,-32.33705
comp.graphics,13.586399,-15.505576,35.319115
sci.med,-12.432792,40.558804,-8.215281
comp.graphics,-2.9978957,22.548674,40.888676
talk.politics.mideast,-8.226513,-25.17773,-14.698365
talk.politics.mideast,-4.53887,-39.640907,-10.799574
rec.autos,3.4532335,16.130753,10.344793
rec.sport.baseball,-25.435429,21.304249,-25.501106
talk.politics.mideast,-4.343824,-34.638752,-18.787039
rec.autos,-2.5886126,18.74827,-11.209235
comp.graphics,-4.031923,18.419914,29.05199
rec.autos,1.9993869,39.895317,-0.39831877
rec.sport.baseball,-4.935608,-11.223547,-27.149769
talk.politics.mideast,-18.094408,-21.490845,16.361984
comp.graphics,8.795182,8.753311,27.61556
comp.graphics,-13.075265,-0.75331235,28.745424
comp.graphics,-10.418035,-1.0375311,48.72287
talk.politics.mideast,7.096793,-20.523724,-20.148897
rec.sport.baseball,-39.613216,8.7611685,10.835777
sci.med,6.1542983,2.4511554,-22.484655
rec.autos,-6.1303673,19.39004,4.729198
sci.med,17.884481,-18.120306,20.561329
talk.politics.mideast,13.979016,-19.597748,-0.38584632
talk.politics.mideast,17.857328,-34.030502,19.27284
sci.med,-8.567104,24.632626,40.442493
sci.med,15.467928,1.777086,-10.740014
talk.politics.mideast,30.13713,-24.664833,-15.230957
talk.politics.mideast,10.974852,-21.620834,-17.040648
rec.sport.baseball,-17.577364,-13.462648,-26.175703
talk.politics.mideast,-11.288751,-29.069578,-25.247276
comp.graphics,-8.325689,30.070145,30.246895
sci.med,41.873177,9.027013,-10.069073
sci.med,-41.147762,-2.2557483,9.085358
rec.autos,8.719728,32.476547,-18.301584
sci.med,-10.868042,-26.208519,24.085836
sci.med,19.181034,9.2686825,-7.2331243
comp.graphics,1.9272851,-1.4680134,22.757193
talk.politics.mideast,25.172007,-16.276274,-14.562118
sci.med,17.48026,-7.5581403,20.070658
talk.politics.mideast,-10.914394,-3.742568,12.176671
sci.med,36.701405,-13.387865,-6.168306
comp.graphics,20.470137,-5.3362226,24.98269
comp.graphics,-4.88304,-10.393092,44.202477
rec.autos,12.149357,36.55704,0.63583094
rec.sport.baseball,34.556736,-1.7334757,12.300363
sci.med,18.987356,-3.3324776,14.155821
rec.sport.baseball,-38.10669,6.8321977,-16.333475
rec.sport.baseball,-12.585404,5.331274,-3.4811954
rec.autos,-21.61137,22.544582,6.7546673
rec.sport.baseball,-39.744324,6.2579613,-15.117109
sci.med,1.5006342,-4.901657,19.254766
comp.graphics,-17.499151,-2.9543679,27.904371
sci.med,-6.5434766,-12.14907,6.6218166
talk.politics.mideast,-1.8042663,-35.929638,-17.788465
comp.graphics,-2.7115512,16.876554,24.331358
talk.politics.mideast,22.73458,-31.658863,-21.774479
comp.graphics,-17.927683,18.894508,29.237722
sci.med,22.612637,6.8447137,-12.152915
comp.graphics,0.7007462,32.774956,23.996864
talk.politics.mideast,-24.231298,-29.773355,-9.775267
comp.graphics,28.185133,-8.066167,-31.204664
rec.sport.baseball,-19.98515,2.7666986,-35.846977
sci.med,7.4601126,-19.259747,24.662539
sci.med,10.751197,2.1837277,-16.360968
comp.graphics,-15.926257,30.78185,20.655378
rec.autos,7.6231427,-20.215961,-36.00101
rec.sport.baseball,-35.03964,0.49193436,-16.017616
rec.autos,13.530526,8.611027,-4.7514462
talk.politics.mideast,9.839866,-25.656792,-27.99359
comp.graphics,23.633911,-0.69904375,18.508366
sci.med,-32.28553,-3.8688858,17.80466
rec.sport.baseball,-5.328965,-4.5362034,-23.556158
sci.med,-38.09942,-1.2737137,16.844316
sci.med,-7.8377542,-17.12723,8.4284935
rec.sport.baseball,-19.419477,25.740017,-18.562609
talk.politics.mideast,10.925665,-20.525349,13.606392
talk.politics.mideast,-15.813854,-31.738163,12.082533
talk.politics.mideast,-16.780264,-23.356577,-5.6196003
comp.graphics,30.789248,4.068629,16.736023
sci.med,15.707345,-5.160932,-23.930805
talk.politics.mideast,18.976637,-25.397955,-24.200735
rec.sport.baseball,-9.739847,-9.071436,-39.019997
rec.sport.baseball,-19.4938,-9.737271,-26.129858
talk.politics.mideast,-14.501957,-16.83627,-0.15822741
rec.autos,-32.082085,2.93171,17.85058
talk.politics.mideast,-21.436438,-37.828087,7.529531
talk.politics.mideast,3.6223464,-18.318897,0.68948966
comp.graphics,-5.8799267,1.998349,28.303991
rec.sport.baseball,-24.589712,6.3376737,-32.674774
rec.sport.baseball,-33.913235,-0.3232924,-28.760696
talk.politics.mideast,10.890333,-34.99715,-22.350609
comp.graphics,-0.6151315,21.187716,31.986969
rec.sport.baseball,2.966415,-14.302171,-23.98676
rec.autos,-11.017131,37.26686,13.911514
rec.autos,12.723968,10.207243,11.635167
sci.med,10.4558,-6.199215,-10.747617
comp.graphics,-10.708142,1.9248319,41.615322
rec.autos,-0.07566817,19.475758,0.7149842
sci.med,20.430063,-10.318777,-18.529413
talk.politics.mideast,-28.564049,-34.955128,-2.8606067
rec.autos,33.027363,10.286646,17.503109
sci.med,20.12043,4.952479,-29.879333
rec.autos,-4.740587,6.2733884,-1.9783891
comp.graphics,6.4629135,-5.3535237,4.3571835
comp.graphics,4.625027,3.0339315,36.23085
comp.graphics,28.458298,11.317991,12.517128
talk.politics.mideast,13.747395,-23.131807,-30.47114
sci.med,10.7421055,-6.5203614,-22.295547
rec.sport.baseball,-13.910675,19.79262,-11.837477
rec.autos,-1.2437377,34.555794,-15.246495
comp.graphics,3.7990644,3.339702,11.2302685
rec.sport.baseball,-2.7505162,-6.4204173,-39.5736
comp.graphics,13.503242,12.5278845,21.615826
rec.autos,31.976978,25.429752,9.95384
talk.politics.mideast,4.8442893,-38.66062,-2.562169
sci.med,10.641652,-7.97576,-3.5390375
comp.graphics,3.5700235,-10.849624,26.542349
rec.sport.baseball,-9.792419,19.386038,-15.480175
rec.autos,-21.353035,1.7635874,11.9001465
talk.politics.mideast,-26.222603,-32.17045,-14.362166
sci.med,5.811536,6.757204,-25.650541
rec.sport.baseball,-6.053614,-6.5529733,-44.138153
talk.politics.mideast,-10.613749,-41.63089,-2.8793561
comp.graphics,-8.633568,-14.490223,38.49628
comp.graphics,9.824057,-8.453197,27.480412
sci.med,-7.228667,-17.454271,16.45114
rec.sport.baseball,-11.6367855,-19.437006,-28.853352
comp.graphics,-11.593649,-14.368253,32.17935
rec.sport.baseball,-32.03828,3.5050075,-34.453632
sci.med,1.2412934,-17.582659,14.533629
talk.politics.mideast,18.404469,-32.71065,20.764805
rec.autos,5.7266126,39.969116,-16.373938
comp.graphics,35.030087,-10.585259,8.804322
comp.graphics,-2.8017492,-3.481336,32.3539
rec.sport.baseball,7.0349984,13.096553,13.777381
rec.autos,8.742508,26.17549,0.6660444
talk.politics.mideast,-11.187113,-40.316658,7.588404
comp.graphics,14.769741,23.984726,28.661482
sci.med,-36.344032,21.482618,4.961176
talk.politics.mideast,14.374462,-28.226799,-19.047825
rec.sport.baseball,-24.612555,11.94248,-12.38432
rec.autos,-1.8437393,21.03372,6.0521603
sci.med,-44.890076,1.2565624,1.6892633
rec.sport.baseball,-21.084448,7.836214,-13.357458
talk.politics.mideast,-8.677917,-36.420906,13.057135
rec.sport.baseball,-3.8712375,-9.504701,-1.3865304
talk.politics.mideast,-24.491007,-29.635746,8.266832
sci.med,0.19522215,-12.247612,12.388112
sci.med,-32.337944,-8.206307,25.258596
comp.graphics,19.07225,15.395341,32.26589
sci.med,17.900543,22.04946,-16.808218
rec.sport.baseball,-25.604053,20.333836,-13.241404
sci.med,-16.75938,-15.580387,26.40012
sci.med,8.024075,11.6286545,-22.775723
rec.autos,10.512572,16.838018,-0.1004937
comp.graphics,-11.703387,1.0672077,-0.9038385
comp.graphics,8.69066,-6.195427,4.2812405
comp.graphics,5.089692,8.410587,-1.9608979
sci.med,21.11164,9.840012,-16.329706
comp.graphics,4.2451973,22.542313,36.906662
rec.autos,1.953406,23.243876,3.6551545
comp.graphics,-5.9575396,-9.096043,16.436562
talk.politics.mideast,-0.5025918,-27.451244,17.910965
sci.med,-4.0852327,-11.120827,-13.09841
talk.politics.mideast,-18.457657,-36.001602,-4.3866253
comp.graphics,-9.747946,3.7925446,36.081314
sci.med,-43.991978,-6.4266496,1.5184087
comp.graphics,-17.044592,12.977765,28.574177
rec.sport.baseball,-20.92747,6.516946,-22.046898
rec.sport.baseball,-14.175619,1.5875986,-4.373601
sci.med,-3.1965272,2.8009374,-4.242574
rec.autos,25.140139,-19.619106,17.408844
rec.autos,-29.451992,8.971929,19.076357
talk.politics.mideast,-16.3277,1.7245175,8.865982
sci.med,35.955574,12.973622,-20.99407
talk.politics.mideast,5.314489,-34.836716,-25.508526
comp.graphics,17.11636,14.752795,39.6637
rec.autos,40.64579,20.296276,-4.0944324
comp.graphics,15.961044,7.7745943,23.2015
rec.autos,9.639485,-12.201087,-18.579975
rec.sport.baseball,-5.7536817,9.996735,-7.4421353
talk.politics.mideast,27.545786,-22.815166,-9.997459
rec.autos,1.5810498,33.770058,-8.284368
rec.autos,18.165112,26.66824,9.372565
comp.graphics,2.6433017,8.502187,-1.9410601
sci.med,36.23562,-3.5029886,-14.497482
comp.graphics,18.651033,4.9508133,2.3464549
rec.autos,13.927064,31.439014,0.4658674
comp.graphics,25.535063,14.0009775,30.029953
sci.med,12.363654,-12.636873,-26.965225
rec.autos,2.8237543,41.21302,-1.7861574
talk.politics.mideast,16.976646,-29.619987,-9.55528
talk.politics.mideast,24.292244,-15.379598,-17.429907
rec.autos,-0.35308686,35.526653,5.3714867
rec.sport.baseball,-22.476751,-4.088799,-18.175705
comp.graphics,-4.1858845,3.920763,37.965416
rec.autos,-5.746676,-1.7999488,1.9601371
comp.graphics,3.5929065,4.312667,43.478977
sci.med,4.0442166,-25.097582,26.024794
sci.med,15.804641,-6.985194,3.7666688
rec.autos,-6.626368,-20.432552,33.09832
comp.graphics,-11.1169405,-5.846465,34.785088
sci.med,-30.324238,29.523142,-1.1513159
rec.autos,26.389599,18.296614,1.0608498
sci.med,7.43512,8.603308,-30.746353
sci.med,13.364068,-8.997961,8.7598095
comp.graphics,2.298795,12.294119,7.30124
sci.med,-9.925167,-12.147369,10.608228
rec.autos,36.820312,26.840042,3.107032
rec.autos,-6.487748,39.516853,-3.6363173
rec.autos,1.1434156,31.502329,8.665662
rec.sport.baseball,-19.586365,19.431955,-32.03399
comp.graphics,-19.689255,-1.1686534,10.499738
talk.politics.mideast,15.9095955,-18.292704,-19.478998
rec.sport.baseball,-25.61014,17.210627,-23.67653
sci.med,21.033726,14.377794,-9.297922
talk.politics.mideast,17.523949,-41.28384,-11.049326
rec.sport.baseball,3.8014846,6.5341988,4.112451
sci.med,22.789219,-14.210333,-5.7376137
rec.autos,27.437849,-19.462772,-24.592093
comp.graphics,-20.404589,15.185216,35.382908
comp.graphics,2.8389084,11.429563,40.35168
sci.med,35.213028,4.935899,-5.2112875
rec.sport.baseball,-15.609203,14.412469,-26.511726
rec.sport.baseball,-8.565619,-8.207103,-6.6707587
comp.graphics,-6.601127,-8.85387,30.502586
sci.med,-0.19400069,21.992964,-20.441145
comp.graphics,5.8662777,-0.74337244,38.66666
rec.autos,-21.967688,5.5578127,38.36981
rec.sport.baseball,-18.90405,-7.680637,-25.58396
rec.sport.baseball,-33.929672,-4.570873,-11.50208
rec.autos,11.569468,-12.31815,-34.490074
talk.politics.mideast,0.481217,-29.370403,-20.85282
rec.sport.baseball,-16.47818,2.2183917,-43.099106
rec.autos,31.333174,33.909912,-1.212903
rec.sport.baseball,-7.727404,5.3726883,-39.489826
comp.graphics,0.8826144,-12.1213455,24.944971
comp.graphics,26.851002,13.578093,11.766784
talk.politics.mideast,19.125149,-39.947014,-0.42321068
talk.politics.mideast,-15.327865,-28.328234,2.8605042
sci.med,10.798956,-9.74504,0.95193607
comp.graphics,13.257238,-2.165,5.975212
sci.med,-43.20694,0.9095683,4.1319113
rec.sport.baseball,-1.0546957,-10.142853,-17.482983
sci.med,16.035965,13.835907,-6.922846
rec.sport.baseball,-5.8738165,8.751745,-17.950392
sci.med,9.287572,-9.448913,-8.02622
comp.graphics,-3.0956268,14.168823,18.867905
comp.graphics,5.4107275,9.052733,19.433071
rec.sport.baseball,-19.110956,4.94707,-10.64041
talk.politics.mideast,3.1507444,1.8409307,-6.442433
rec.sport.baseball,32.879066,-3.7026825,11.541383
comp.graphics,5.6162124,-5.021874,20.112545
rec.autos,11.018131,-14.642228,-1.7961576
talk.politics.mideast,-19.509333,-43.15698,-0.77416813
sci.med,-36.97971,-6.3201985,8.289566
rec.sport.baseball,-25.205185,11.080224,-23.433195
rec.autos,7.173404,28.82889,-15.847364
comp.graphics,33.599854,1.1186622,18.392958
rec.sport.baseball,-23.119446,5.8234076,-31.257133
rec.sport.baseball,-24.036478,2.5917592,-12.16224
rec.autos,1.7859014,15.248108,2.7727563
sci.med,3.6464362,4.990587,-18.757923
sci.med,15.220241,18.182814,-12.140438
comp.graphics,-23.242876,22.552206,23.330744
talk.politics.mideast,-16.681585,-11.657431,8.522913
rec.sport.baseball,-29.060867,-18.671862,-5.7152576
talk.politics.mideast,2.6791844,-19.295176,-18.790537
sci.med,-35.349655,23.103003,5.685255
comp.graphics,-3.74236,5.878488,33.075367
rec.sport.baseball,-19.800432,9.912213,-4.813713
sci.med,13.053801,2.012169,-33.015697
rec.sport.baseball,2.0196583,-13.101866,-15.423475
talk.politics.mideast,18.278547,-22.08637,-13.530353
talk.politics.mideast,1.0487518,-24.593056,-26.417835
comp.graphics,-15.34199,7.138204,35.91077
rec.sport.baseball,-13.652604,-7.020341,6.294988
sci.med,26.034786,-6.3821573,-1.1166321
sci.med,18.44023,0.09939639,-25.787642
rec.sport.baseball,-20.539518,-10.462055,-35.11497
comp.graphics,-6.0928636,14.397364,41.525566
sci.med,-40.540966,-7.6514277,11.862213
rec.autos,15.178596,23.712355,5.371999
comp.graphics,-0.07169251,6.860749,44.976322
comp.graphics,-11.486925,2.5089939,31.262476
rec.sport.baseball,-10.356823,-1.5386103,-16.974752
talk.politics.mideast,-4.563451,-34.6128,14.639474
rec.autos,31.419193,32.71433,0.43331185
comp.graphics,35.534477,9.314544,25.603865
talk.politics.mideast,-0.019358646,-29.832415,-3.9947364
rec.autos,33.325874,14.815177,-6.7363667
comp.graphics,-12.140481,-1.3540995,34.784893
rec.autos,-19.35565,18.842798,-1.6485366
rec.sport.baseball,-5.6739593,6.231264,-36.072067
talk.politics.mideast,21.060385,-36.960255,-16.05956
rec.sport.baseball,-27.661959,-19.003548,-21.160204
sci.med,17.914816,-2.696146,15.956842
rec.sport.baseball,-0.20602725,-0.6388238,-43.403263
rec.sport.baseball,-11.035027,-17.227911,-22.569166
rec.autos,9.005515,35.645817,-12.824808
rec.autos,-2.6788177,18.253271,-5.7703533
sci.med,7.577846,5.4136677,-9.81144
rec.sport.baseball,-30.783901,-0.48895416,-28.64323
sci.med,2.0025518,1.7949902,-14.222984
rec.autos,-1.41531,26.677458,10.056642
rec.sport.baseball,-2.2185647,-2.8097029,-32.36622
comp.graphics,-4.6036205,16.345474,34.272217
rec.sport.baseball,-5.2778726,-0.84832054,-40.780605
rec.sport.baseball,9.40325,-1.3640459,-39.407578
rec.autos,29.250725,24.481546,-2.717588
rec.sport.baseball,-34.71972,10.763321,-11.55965
rec.autos,3.206522,32.337574,-12.141803
talk.politics.mideast,-3.5218716,-19.778488,7.6893735
sci.med,21.532154,17.756912,-18.113327
rec.sport.baseball,-17.700047,-4.55053,-21.04512
talk.politics.mideast,-21.86906,-24.355755,12.123362
comp.graphics,-12.974459,-3.469788,41.606186
rec.sport.baseball,23.806843,36.413395,-8.893916
talk.politics.mideast,22.211832,-20.31108,1.4658021
sci.med,10.505224,18.634796,-20.387152
rec.autos,-17.652046,19.395416,15.118216
comp.graphics,-6.7887645,14.199504,21.184593
rec.autos,19.12619,24.315979,-7.194509
rec.autos,15.404734,38.78024,18.095066
rec.sport.baseball,-24.690756,5.418134,-10.17183
talk.politics.mideast,-31.32986,-23.563993,1.6054064
comp.graphics,14.762267,3.1594617,34.66866
talk.politics.mideast,25.289633,-24.449242,-1.7262504
talk.politics.mideast,10.770294,-14.878995,12.792412
comp.graphics,12.543454,16.829983,24.326853
rec.sport.baseball,-8.274216,-3.3927271,-23.962074
rec.sport.baseball,-30.462572,5.4686575,-35.861633
rec.sport.baseball,-21.1096,23.899467,-11.872428
