,x,y,z
talk.politics.mideast,-5.172279,-13.798504,31.053665
rec.sport.baseball,-25.12073,6.7863493,-26.429853
rec.sport.baseball,-25.481655,11.299261,-8.140796
comp.graphics,42.402554,4.0420136,-7.11875
rec.sport.baseball,-7.797296,-27.386433,-21.148615
comp.graphics,20.1572,31.70872,-11.322471
sci.med,-3.3905063,37.689934,26.08694
sci.med,12.344717,35.124413,23.54703
rec.autos,8.65878,-16.966093,12.040131
talk.politics.mideast,-22.049498,9.788485,44.200733
comp.graphics,38.035248,14.899311,-30.233706
talk.politics.mideast,2.6509557,-8.555833,46.01284
talk.politics.mideast,-3.5634754,-9.83547,20.760736
rec.sport.baseball,-10.624868,-20.764143,-33.346985
comp.graphics,29.14396,18.114641,-27.619957
rec.autos,1.1144927,-39.42612,5.292649
rec.sport.baseball,-43.15376,0.98711133,2.0497155
talk.politics.mideast,5.688911,-29.720179,11.408453
sci.med,-13.234957,10.822048,-2.8575697
rec.sport.baseball,-0.6538304,-32.590904,-8.797184
rec.sport.baseball,-25.241388,-1.0443555,-24.521273
rec.autos,21.14878,-28.009369,-2.0110867
sci.med,-7.9163747,24.309977,-17.556982
rec.autos,15.754149,-29.442768,-29.498434
sci.med,-14.618626,31.307182,10.675145
rec.sport.baseball,-2.7339537,-39.33373,-18.435007
rec.sport.baseball,-15.834486,-19.815685,-3.1116035
sci.med,-8.631503,23.780363,-8.66011
rec.sport.baseball,-21.06654,-3.5193465,-27.329407
comp.graphics,35.244663,0.5557683,-8.865649
comp.graphics,31.18419,4.5200305,-17.462591
rec.autos,5.3818994,-5.825646,-9.210877
rec.autos,8.648018,-1.8155329,-32.964333
rec.autos,0.021392874,-8.6219,-45.65093
rec.sport.baseball,-28.304817,-11.483601,-26.189053
talk.politics.mideast,-21.849634,-28.628872,21.464256
sci.med,-20.018864,32.27224,11.348487
comp.graphics,19.303019,-15.931813,-3.832033
sci.med,-8.1785345,40.046104,-7.3706627
rec.autos,6.399564,-31.949,-20.54769
comp.graphics,18.999529,10.752891,-3.6506183
talk.politics.mideast,1.1265566,11.910044,47.754642
rec.autos,33.688644,-21.101467,6.057883
sci.med,11.443657,-26.401667,-6.9306116
sci.med,-17.63221,13.251837,7.620065
rec.autos,20.863077,-38.16405,-13.541059
comp.graphics,15.23873,20.170717,-19.26167
rec.autos,5.9352465,-29.229774,-0.6155392
rec.autos,11.70652,-19.134872,-19.156082
sci.med,15.459978,38.082664,-0.754752
talk.politics.mideast,-22.394476,-18.172733,30.458477
rec.autos,-10.910578,9.135056,-21.129
rec.sport.baseball,-34.409996,-5.7706437,-8.387669
talk.politics.mideast,-13.337481,10.534769,28.193947
talk.politics.mideast,-19.032694,15.867859,39.228386
rec.autos,22.17112,-29.59146,-13.681451
rec.sport.baseball,-21.068727,-12.166352,-23.642233
rec.autos,2.8019896,-8.76815,-12.125327
talk.politics.mideast,-4.1907544,5.574874,28.503214
comp.graphics,8.080003,-24.185768,-5.50194
comp.graphics,21.581663,-3.9075115,-1.8800037
comp.graphics,14.799071,-10.3853245,-6.469142
rec.autos,31.972591,-21.051752,-17.739208
talk.politics.mideast,38.09543,7.37714,13.870996
comp.graphics,22.952026,31.602516,-8.916544
rec.sport.baseball,-34.428123,-26.794537,-3.5958564
rec.autos,22.597246,-21.471165,-31.075686
comp.graphics,30.41437,12.190076,-20.92172
sci.med,-20.686266,31.122046,22.141273
rec.sport.baseball,-10.750971,-20.449043,-24.959051
comp.graphics,25.344582,-0.19290335,-15.973635
rec.sport.baseball,-12.292559,0.33791456,-17.284813
rec.autos,23.357225,7.4513335,10.084599
sci.med,8.010476,38.26135,-2.7582796
rec.autos,-8.41952,0.17395689,-27.590097
sci.med,-1.193385,4.1967854,-1.5124055
comp.graphics,12.478688,24.89831,-16.16144
rec.sport.baseball,-32.98232,8.703437,-5.341464
rec.autos,25.32355,-15.115856,0.25751075
comp.graphics,22.407524,6.0191503,-4.946472
rec.sport.baseball,-26.43014,7.5260468,-27.745184
rec.autos,17.50596,1.6007438,7.964472
rec.sport.baseball,-32.327034,-7.975621,-21.555227
rec.sport.baseball,-17.457796,-6.6482434,-34.631706
talk.politics.mideast,-4.9114833,-18.586502,36.396866
rec.autos,5.028881,11.20815,15.35126
talk.politics.mideast,-0.67013395,-29.205755,-4.7774816
comp.graphics,21.87638,-8.741739,-1.252817
comp.graphics,17.344976,14.289925,-33.73216
talk.politics.mideast,-7.8221455,-6.1858273,22.062077
talk.politics.mideast,9.648073,-8.167497,37.72391
sci.med,-9.708762,24.67294,3.0168083
comp.graphics,43.79871,13.8187685,-8.522547
rec.autos,-12.425381,9.717956,-32.550377
rec.autos,-4.96582,-7.9931383,8.463186
talk.politics.mideast,-0.75777245,19.789541,37.313557
rec.autos,17.433556,2.2525103,-32.03594
sci.med,-2.8875272,16.318884,-17.642958
comp.graphics,19.996801,14.371268,-18.153355
rec.sport.baseball,-12.699985,-25.460228,-35.96904
talk.politics.mideast,-3.6430397,-12.344588,44.433605
talk.politics.mideast,3.662596,-28.333376,32.146526
sci.med,9.771971,28.304106,29.169094
comp.graphics,24.225513,22.849112,-30.117477
rec.autos,1.407076,-10.813729,-32.466698
comp.graphics,33.172054,8.876269,-4.095377
comp.graphics,28.286377,-1.3641765,-21.585993
comp.graphics,18.87808,-2.0690112,-10.561053
sci.med,35.78249,17.306871,24.35935
rec.sport.baseball,-32.943882,5.9499097,-6.3146677
talk.politics.mideast,-20.717518,-11.398062,12.111522
rec.sport.baseball,26.154886,11.304354,33.4548
rec.sport.baseball,-14.337447,-6.998057,-21.878902
comp.graphics,27.76,27.500832,-15.409567
rec.autos,20.796055,-23.387918,-28.366455
comp.graphics,15.864137,8.656156,-7.333096
rec.sport.baseball,-35.84486,2.8909988,11.676564
comp.graphics,10.466195,-28.24404,-11.359309
talk.politics.mideast,-20.970127,6.7864513,27.0029
sci.med,-17.076677,17.113033,6.003887
rec.autos,36.492928,25.2678,12.008633
rec.sport.baseball,-14.348718,-25.21254,-21.254568
sci.med,-36.248768,20.287195,3.399518
rec.autos,-13.099943,9.091572,-43.55751
sci.med,27.154245,24.155182,29.121492
rec.autos,-1.7877637,1.1249868,-42.4174
talk.politics.mideast,1.5706568,-17.895191,3.3588188
rec.autos,30.47164,-21.767426,-0.7125123
rec.autos,0.061745565,9.311314,-39.690056
talk.politics.mideast,-39.713665,-15.816264,19.018282
rec.autos,16.962942,2.296719,-29.0024
rec.autos,9.018385,-9.065872,-40.656223
comp.graphics,32.352005,14.796103,28.823904
comp.graphics,4.327567,21.752426,-13.677689
rec.autos,6.8453407,-7.332208,-49.268204
talk.politics.mideast,11.600041,-4.9897957,34.975826
rec.autos,20.56899,-12.758363,-27.286936
comp.graphics,5.069513,11.172876,9.654454
sci.med,-7.7097917,30.036263,18.03583
talk.politics.mideast,-16.55075,-8.245595,36.336353
sci.med,-25.335632,13.817258,24.204094
sci.med,-17.512249,29.981073,29.10818
sci.med,-17.895384,22.71586,3.603259
rec.sport.baseball,-22.096079,-20.742897,-32.323948
sci.med,26.491995,9.436439,15.088938
talk.politics.mideast,9.890226,-19.326345,25.79815
sci.med,21.393217,-7.4989996,30.999115
rec.autos,6.2666845,-16.156477,-34.354633
sci.med,-3.3249888,42.870617,9.886846
sci.med,-13.64367,17.867975,8.992483
rec.autos,19.584858,-25.31866,11.556078
comp.graphics,41.804424,-5.5926256,-24.315386
comp.graphics,26.721487,2.9629383,-12.223979
rec.autos,-4.9252634,-21.350225,-21.059814
rec.autos,0.36392838,-26.694517,-16.89273
talk.politics.mideast,-21.59407,-10.4774,26.252903
rec.autos,2.207697,10.497054,-24.784805
comp.graphics,18.059534,8.569634,-31.290062
comp.graphics,48.910965,14.412278,1.4220921
rec.sport.baseball,-31.026764,-35.710556,-6.2921367
rec.sport.baseball,12.167242,11.688944,19.851706
sci.med,-5.764161,38.612007,24.132774
sci.med,-0.27431467,0.48109445,12.110864
rec.autos,2.596811,9.559517,14.17714
sci.med,-14.821637,44.75057,1.1175088
rec.sport.baseball,-25.618057,15.119576,-17.903463
comp.graphics,44.485653,-8.089711,-11.982559
rec.autos,13.712637,-41.767685,-0.5247228
talk.politics.mideast,-37.08076,-6.953117,26.471243
rec.sport.baseball,-34.915672,0.7448137,-7.3441563
rec.sport.baseball,-10.557122,-15.955056,-21.205948
talk.politics.mideast,4.423355,-19.605892,-3.931153
sci.med,-0.6111621,24.65923,18.420504
comp.graphics,42.17713,-0.47111282,6.2189064
talk.politics.mideast,-6.60969,14.06445,32.793446
sci.med,-8.018295,29.63021,-15.136724
comp.graphics,26.1693,17.110918,-18.623272
sci.med,6.169434,-44.73522,11.820806
talk.politics.mideast,-12.182192,-1.1506114,18.300756
rec.sport.baseball,-19.078556,1.0888892,3.9237137
talk.politics.mideast,1.9364631,1.9056624,44.956608
comp.graphics,19.635849,36.361534,-20.262167
rec.autos,-33.764793,11.20669,10.599934
rec.sport.baseball,-25.32905,-19.310148,-8.004819
sci.med,-25.643522,24.850643,-13.947484
sci.med,6.901663,45.54994,12.225306
rec.sport.baseball,-4.809375,-26.608639,-9.705443
rec.autos,-4.224569,5.707107,7.8416543
sci.med,31.796854,8.9133005,11.010837
rec.sport.baseball,-6.8194532,-25.41885,-12.120554
rec.autos,6.472196,-7.540644,-0.61809754
sci.med,-2.1281068,35.8839,-3.011435
rec.autos,-1.4630854,-8.070692,-25.003893
comp.graphics,41.307354,13.472341,3.000076
sci.med,-9.296358,5.7841563,10.787362
rec.autos,8.986216,-11.416708,-31.047081
sci.med,19.654263,20.437544,35.453243
talk.politics.mideast,-2.53723,-7.145768,37.509926
sci.med,-17.91435,26.572605,-6.8255076
sci.med,-11.730906,15.670905,7.1544266
comp.graphics,22.666618,-3.774309,-23.754148
sci.med,-9.584647,35.363552,-19.19655
sci.med,-7.753641,38.871452,7.620024
rec.autos,28.273045,-13.445375,-25.763771
rec.autos,39.478405,-5.570776,20.92277
talk.politics.mideast,-16.283855,-13.461935,7.934506
sci.med,24.90259,-1.6407884,3.8624592
comp.graphics,22.455898,-0.7095552,-8.785914
comp.graphics,28.977472,11.761472,2.5269039
comp.graphics,7.2711844,2.161082,-8.489698
talk.politics.mideast,-22.923843,-16.063274,24.11296
talk.politics.mideast,-9.105295,-1.7997212,18.715544
rec.sport.baseball,-36.707157,-2.526982,-14.014778
talk.politics.mideast,0.4864676,0.79921263,30.836287
comp.graphics,43.338306,28.261747,-7.848407
sci.med,-7.1164427,26.256592,6.0885854
comp.graphics,29.683035,22.585781,0.40074602
comp.graphics,18.8287,4.9814653,3.4028113
talk.politics.mideast,5.1392283,-27.728916,33.32982
talk.politics.mideast,-24.465487,-12.0881815,20.622276
rec.autos,-10.067009,-4.830669,-36.11325
rec.autos,-1.6527504,3.5300014,6.100252
comp.graphics,50.434223,9.794842,-2.3873153
sci.med,7.887206,35.619797,15.865267
sci.med,-31.543446,20.203869,10.794454
comp.graphics,22.331451,16.573685,5.5966177
rec.sport.baseball,-4.3365827,-34.541096,-4.3403354
rec.sport.baseball,-26.1669,-7.5017166,-5.7360115
sci.med,16.542519,24.764109,7.6232114
rec.sport.baseball,-6.1253147,-34.389782,-22.422829
rec.sport.baseball,-25.317232,7.7581525,9.24775
comp.graphics,33.84708,3.5495868,17.366877
rec.sport.baseball,-15.8998,-19.490631,10.755508
comp.graphics,9.951477,16.407957,5.376701
rec.sport.baseball,-33.58788,-10.839836,-6.0948405
comp.graphics,33.949795,37.510017,-2.3710792
sci.med,-32.173286,28.786873,-10.52619
comp.graphics,6.825477,34.327553,-21.110832
talk.politics.mideast,-21.848263,12.06119,41.010914
talk.politics.mideast,-22.205153,6.0575237,34.727013
rec.autos,8.6886015,7.5342865,-16.618048
rec.sport.baseball,-25.355877,-26.22767,-27.662273
talk.politics.mideast,-11.7422285,16.090063,38.706005
rec.autos,12.695173,-34.037407,9.742077
comp.graphics,34.56839,1.2164657,-17.39915
rec.autos,12.984979,-19.57716,-42.461437
rec.sport.baseball,-31.60129,1.3230191,3.3571334
talk.politics.mideast,15.539122,-25.926424,23.846731
comp.graphics,31.128855,10.1937065,-7.519662
comp.graphics,18.377844,5.3101163,-18.05411
comp.graphics,17.380478,7.478867,-38.467934
talk.politics.mideast,-10.342683,5.412151,27.235577
rec.sport.baseball,-9.036454,-16.933022,0.12723358
sci.med,-2.0145822,22.894457,-1.5221298
rec.autos,7.1097536,-4.2888684,-20.398014
sci.med,21.656767,18.512125,24.4429
talk.politics.mideast,-1.3150163,-12.769982,25.087622
talk.politics.mideast,8.0734215,3.0431275,50.51404
sci.med,-0.2627893,35.785645,-12.807957
sci.med,2.479931,23.068865,1.82095
talk.politics.mideast,-6.527968,-9.299477,46.714184
talk.politics.mideast,-8.173885,-2.3654072,29.87799
rec.sport.baseball,-31.150787,7.5782475,-10.869575
talk.politics.mideast,1.7781191,16.998114,37.367863
comp.graphics,49.42329,2.705048,2.006901
sci.med,1.5011538,42.402367,-6.876926
sci.med,-24.68122,21.384266,13.606411
rec.autos,-8.634289,-10.969081,-31.985806
sci.med,5.9834194,18.229868,16.896662
sci.med,-9.782147,12.725227,-5.6074724
comp.graphics,18.935486,7.5483036,-2.6520917
talk.politics.mideast,-2.3977668,-17.091644,19.44347
sci.med,16.381529,23.106838,-2.3051486
talk.politics.mideast,10.772257,-18.401403,2.6036944
sci.med,2.740952,32.41968,-2.4179084
comp.graphics,11.814689,18.812948,9.709348
comp.graphics,8.624365,31.526,-30.286673
rec.autos,15.370159,-1.2057714,-39.33958
rec.sport.baseball,42.89445,6.545976,20.482304
sci.med,15.923993,22.976974,4.18531
rec.sport.baseball,-15.25165,-33.476543,-23.27791
rec.sport.baseball,0.066892825,-15.617842,-8.40865
rec.autos,16.474306,-21.63536,-19.433573
rec.sport.baseball,-13.324435,-33.129467,-23.836096
sci.med,23.636158,5.765161,-0.12108515
comp.graphics,19.054752,2.893581,-22.673553
sci.med,6.4419928,-11.216188,1.876681
talk.politics.mideast,-9.157942,14.955851,39.742992
comp.graphics,32.73963,4.921588,-6.525174
talk.politics.mideast,2.2385871,0.046508055,45.757957
comp.graphics,31.244638,-2.6158228,-28.04072
sci.med,-14.706936,32.663734,-0.9770751
comp.graphics,28.641788,-0.14360493,-37.204975
talk.politics.mideast,-12.990625,-34.772964,17.074799
comp.graphics,-21.009586,-37.449856,5.3435907
rec.sport.baseball,-36.89862,-5.146467,-22.955534
sci.med,24.262857,10.312616,12.4876
sci.med,-6.6137877,29.172634,1.8813099
comp.graphics,36.20407,-10.079762,-19.353195
rec.autos,-6.2642555,-41.170456,11.270977
rec.sport.baseball,-20.970339,4.0993085,-13.745119
rec.autos,19.150833,-31.915926,24.486303
talk.politics.mideast,-29.836674,0.4072444,36.003704
comp.graphics,23.35268,27.713203,3.2141023
sci.med,1.2772298,-7.7479887,5.684785
rec.sport.baseball,-26.649342,2.384358,-4.4783874
sci.med,5.873024,-44.085457,-3.8835034
sci.med,-10.712594,11.184624,11.975174
rec.sport.baseball,-14.823005,-27.468243,-28.347473
talk.politics.mideast,10.090384,-1.4408774,18.559464
talk.politics.mideast,-29.526375,-19.854559,15.69156
talk.politics.mideast,-10.427454,-13.635673,29.02994
comp.graphics,31.694323,6.5051928,20.191637
sci.med,-16.882988,22.613287,14.018759
talk.politics.mideast,12.3828,1.0905145,42.947067
rec.sport.baseball,-43.786686,-7.267781,-1.1799886
rec.sport.baseball,-29.19577,3.7864213,-12.99266
talk.politics.mideast,-5.5088463,-21.006378,11.527887
rec.autos,9.373243,-36.014313,3.4721453
talk.politics.mideast,-28.561089,-28.176073,19.99356
talk.politics.mideast,-7.3101354,3.1910474,13.716774
comp.graphics,26.186508,11.437843,-14.855914
rec.sport.baseball,-28.38333,-5.126014,-26.121162
rec.sport.baseball,-40.746822,-0.15144032,-26.63321
talk.politics.mideast,-0.5355138,11.529888,35.243103
comp.graphics,40.910694,0.3010022,-18.920774
rec.sport.baseball,-27.372576,8.454566,12.425537
rec.autos,31.487696,-14.037561,-28.475914
rec.autos,20.594439,-2.8827991,10.898305
sci.med,-23.652548,16.194729,2.9655106
comp.graphics,16.934158,20.193193,-33.384747
rec.autos,1.2656668,9.407954,-20.40709
sci.med,24.33812,-9.076165,39.15629
talk.politics.mideast,-25.04467,-34.088017,18.039219
rec.autos,35.890045,-12.950171,13.56793
sci.med,-20.021208,36.932697,4.450501
rec.autos,4.272557,-2.716948,-13.107423
comp.graphics,10.969124,8.817372,4.766117
comp.graphics,32.21411,18.73577,-16.068367
comp.graphics,33.212215,-4.5286036,16.280931
talk.politics.mideast,-29.09414,4.721788,38.389183
sci.med,-14.120201,20.584206,18.397932
rec.sport.baseball,-18.367647,-1.1270767,-15.9224205
rec.autos,19.986351,-36.181053,-18.003088
comp.graphics,17.026539,2.777357,-2.8030314
rec.sport.baseball,-36.30234,-11.602531,1.7802366
comp.graphics,37.46747,24.421947,-12.0914755
rec.autos,33.90614,23.544899,9.329344
talk.politics.mideast,-17.972256,-1.7490649,41.65969
sci.med,-20.938679,20.593428,19.693972
comp.graphics,24.331028,16.845009,-3.970739
rec.sport.baseball,-21.237782,-8.752451,-12.9108305
rec.autos,9.098458,-26.918053,-3.3285496
talk.politics.mideast,-11.905539,-39.136364,19.641602
sci.med,-1.7652667,23.86215,-11.305563
rec.sport.baseball,-40.591755,-14.545745,0.9920185
talk.politics.mideast,-28.214565,-16.798805,32.400265
comp.graphics,4.7872295,15.959234,-16.710468
comp.graphics,35.856476,1.645088,-3.0146677
sci.med,25.459036,-11.885993,26.978624
rec.sport.baseball,-38.45095,10.055083,0.6066073
comp.graphics,9.042563,21.054285,-17.985346
rec.sport.baseball,-33.233322,-35.007965,-4.5635233
sci.med,14.560007,-19.177437,21.909859
talk.politics.mideast,10.027357,2.7735941,50.166332
rec.autos,43.07063,16.252146,15.40896
comp.graphics,24.698532,37.662197,8.892042
comp.graphics,37.775337,10.416821,-16.21643
rec.sport.baseball,26.206196,-2.732089,10.230556
rec.autos,0.40316337,-10.459498,-30.717205
talk.politics.mideast,-34.09008,-19.158548,23.11921
comp.graphics,48.817623,-0.6165907,-7.569548
sci.med,-35.747566,29.373005,0.3181184
talk.politics.mideast,6.2883267,-2.1974747,39.281326
rec.sport.baseball,-11.423713,-12.924443,-18.425741
rec.autos,11.527886,-1.1364963,-22.126835
sci.med,-31.900188,18.505728,15.841278
rec.sport.baseball,-15.56314,-15.667039,-18.04626
talk.politics.mideast,-32.680183,-11.897101,20.970333
rec.sport.baseball,2.9121714,-11.466478,10.6503315
talk.politics.mideast,-23.308998,-19.762627,17.721806
sci.med,1.1919788,7.006065,-14.22132
sci.med,-1.9088588,30.127308,-22.06533
comp.graphics,14.064266,36.816795,-15.552921
sci.med,-14.524828,28.108122,-12.144117
rec.sport.baseball,-13.000732,-20.711576,-27.1775
sci.med,-0.363516,26.790228,-16.620506
sci.med,-13.410302,21.912,-0.0335341
rec.autos,18.377533,-11.269704,11.384484
comp.graphics,-6.3704267,-17.490152,-1.036308
comp.graphics,10.289296,10.57331,5.7725825
comp.graphics,1.4491069,2.4745407,1.7783978
sci.med,-20.384815,18.143702,0.83477443
comp.graphics,7.7048216,27.74741,-19.15409
rec.autos,25.504477,-16.540483,-3.291517
comp.graphics,1.8835574,-2.2533484,-8.476771
talk.politics.mideast,-30.002876,-1.6563581,16.276203
sci.med,-14.334869,1.1968056,9.392636
talk.politics.mideast,-22.729979,-25.613134,30.216831
comp.graphics,24.91618,17.056574,-29.081985
sci.med,-29.394487,24.421442,22.003574
comp.graphics,37.105415,8.305612,-7.7282505
rec.sport.baseball,-24.830454,-18.176277,-12.655465
rec.sport.baseball,-6.3501005,-23.377512,-2.613108
sci.med,-7.323302,-0.0146873165,-3.5963376
rec.autos,17.417782,7.259436,24.273788
rec.autos,17.406597,-35.03184,-7.835594
talk.politics.mideast,7.632108,-20.346607,-4.3826127
sci.med,-6.5581913,47.09525,8.202386
talk.politics.mideast,-3.0271645,10.050032,40.61531
comp.graphics,18.980299,38.102028,-21.16184
rec.autos,30.75008,-27.77616,18.650167
comp.graphics,9.654684,26.026264,-13.874152
rec.autos,-18.946032,3.4524157,17.704193
rec.sport.baseball,11.573834,-25.505913,15.039987
talk.politics.mideast,-4.2000422,-12.113,49.69937
rec.autos,17.284948,-30.394289,-23.856113
rec.autos,17.852877,-5.445147,-32.309914
comp.graphics,0.57881314,0.47596592,1.538039
sci.med,3.2391775,38.557983,23.328468
comp.graphics,10.431636,13.422775,10.7442
rec.autos,3.534414,4.8815565,-35.822784
comp.graphics,16.066748,26.410986,-10.188218
sci.med,4.0281787,43.841946,4.532373
rec.autos,11.682385,-18.308504,-43.311275
talk.politics.mideast,-6.7908797,-8.854371,38.841026
talk.politics.mideast,-4.7095847,-15.898123,20.993649
rec.autos,13.650545,-3.2935498,-29.95441
rec.sport.baseball,-21.815859,-9.70021,-6.3537946
comp.graphics,26.102762,10.270633,-25.26228
rec.autos,-0.9750334,-9.56845,0.2844042
comp.graphics,29.291748,24.017933,-20.66115
sci.med,0.64188206,3.5088742,11.074853
sci.med,-3.5440474,10.812397,12.045065
rec.autos,34.28302,-7.986024,8.5160885
comp.graphics,44.454235,7.4679604,-21.33835
sci.med,-3.136769,26.315094,-5.9869895
rec.autos,17.535707,-9.776361,15.682104
sci.med,-11.990856,38.436626,1.5548187
sci.med,7.6813893,9.98278,22.791344
comp.graphics,12.327915,-1.437314,3.1360304
sci.med,14.316683,-19.837543,10.765064
rec.autos,-12.697332,24.557432,-31.01388
rec.autos,49.405506,-8.452218,2.4989827
rec.autos,23.187714,-13.697,-25.587965
rec.sport.baseball,-35.739906,-17.822313,-28.868505
comp.graphics,5.5995936,-25.768723,-3.3646984
talk.politics.mideast,4.1198125,2.4283404,33.57109
rec.sport.baseball,-24.69505,-23.332394,-24.216503
sci.med,-28.41989,15.228612,-2.7942593
talk.politics.mideast,4.9317536,7.163619,43.583885
rec.sport.baseball,7.15027,1.5884589,1.5984125
sci.med,-5.9954815,16.72524,24.299612
rec.autos,8.193203,-33.950474,28.240387
comp.graphics,11.6665,19.626043,-25.643661
comp.graphics,20.804678,26.209288,-21.689838
sci.med,-4.072004,15.326288,-1.4947488
rec.sport.baseball,-20.233498,-14.5146265,-18.976912
rec.sport.baseball,-10.424441,-9.914609,1.0211847
comp.graphics,20.430084,18.110865,-10.712671
sci.med,-31.690006,23.641867,-4.3953156
comp.graphics,37.021133,15.903962,-14.466243
rec.autos,21.128021,8.062618,-26.411097
rec.sport.baseball,-28.243887,3.2674472,-14.75707
rec.sport.baseball,-25.345203,15.98408,-20.271185
rec.autos,-0.70602566,-37.132156,21.153175
talk.politics.mideast,-14.911967,11.047357,33.718987
rec.sport.baseball,-40.192657,-20.125948,-10.126615
rec.autos,41.876083,-20.091572,1.43922
rec.sport.baseball,-41.99156,-7.1774487,-12.392546
comp.graphics,25.927198,14.706196,-2.3338835
comp.graphics,32.51652,-6.8611403,14.949072
talk.politics.mideast,-2.9553592,-0.6688426,53.754906
talk.politics.mideast,-18.594357,-21.140333,21.006298
sci.med,15.868767,-14.307234,13.135965
comp.graphics,6.413578,20.292757,-5.134967
sci.med,-30.503042,19.982195,13.843351
rec.sport.baseball,-22.988491,5.050359,4.467221
sci.med,-11.189831,9.863871,6.3045626
rec.sport.baseball,-19.378757,0.4675259,-20.686203
sci.med,-3.3909547,1.941963,12.08666
comp.graphics,13.67869,3.3194413,-14.371479
comp.graphics,17.478487,4.311413,-6.9477673
rec.sport.baseball,-12.255871,-14.706864,-11.416952
talk.politics.mideast,-8.27376,6.169824,0.21547408
rec.sport.baseball,40.73492,5.5155454,21.500866
comp.graphics,27.480148,6.21007,0.26960716
rec.autos,9.596055,6.9198337,18.482027
talk.politics.mideast,-29.191544,-28.683182,29.680374
sci.med,-25.85355,27.80801,15.5135145
rec.sport.baseball,-26.319717,-17.80458,-21.95912
rec.autos,-9.849458,-8.864729,-35.353275
comp.graphics,32.986427,2.5073097,20.376032
rec.sport.baseball,-27.829967,-3.354145,-25.336369
rec.sport.baseball,-15.9263315,-11.070482,-9.984325
rec.autos,19.602589,-3.6438391,4.290879
sci.med,-9.161273,17.737726,-0.6291444
sci.med,-10.352869,27.334536,-8.774829
comp.graphics,20.068933,0.9424687,0.6430676
talk.politics.mideast,10.921938,-27.64522,8.751013
rec.sport.baseball,-12.698119,-29.118889,8.146011
talk.politics.mideast,-14.843255,3.2795315,29.982637
sci.med,-35.667164,28.103615,1.8369998
comp.graphics,20.540815,18.661495,-21.360415
rec.sport.baseball,-12.004026,-28.718288,-6.7103515
sci.med,-13.508077,24.02373,25.153841
rec.sport.baseball,-12.397134,5.2953215,16.576313
talk.politics.mideast,0.85443264,-5.8007317,39.548866
talk.politics.mideast,-10.653761,16.25368,27.883123
comp.graphics,17.629313,14.2141075,-24.677279
rec.sport.baseball,5.5711555,-18.125944,5.338831
sci.med,12.298621,25.078203,13.617368
sci.med,-11.303774,24.10976,10.808969
rec.sport.baseball,-43.986893,1.3585649,-7.8855124
comp.graphics,17.282227,26.698593,-28.849566
sci.med,-21.962423,25.09373,15.677507
rec.autos,-2.0299275,7.362782,-31.470282
comp.graphics,28.505892,26.415777,-24.608515
comp.graphics,19.670454,0.8205462,-17.674711
rec.sport.baseball,-23.31986,-15.717976,-3.5379667
talk.politics.mideast,-32.734295,-7.6840377,23.05556
rec.autos,41.956127,-19.796444,-0.5158493
comp.graphics,0.6494658,-2.7029657,4.917738
talk.politics.mideast,-18.941008,-5.5189376,30.269594
rec.autos,28.558067,-34.934345,7.3434243
comp.graphics,20.830803,10.232895,-15.252159
rec.autos,0.40902627,-18.233885,-20.725828
rec.sport.baseball,-38.40136,-6.572434,-10.259364
talk.politics.mideast,-2.6002376,7.030257,46.11066
rec.sport.baseball,-21.647919,-27.767569,2.6511278
sci.med,18.011452,23.055141,4.379359
rec.sport.baseball,-46.667255,-14.893037,-5.6361985
rec.sport.baseball,-34.11884,9.998331,-16.056295
rec.autos,-10.38248,4.132408,-39.928352
rec.autos,25.266327,-35.71269,-5.3411903
sci.med,-4.277672,14.229928,1.1037551
rec.sport.baseball,-38.10584,0.7004763,-25.561611
sci.med,-19.28863,22.337317,10.258877
rec.autos,8.060154,6.8244624,-41.89569
rec.sport.baseball,-36.270954,-6.657712,-1.5374647
comp.graphics,30.73601,16.84416,-29.769157
rec.sport.baseball,-34.93949,-15.386948,-2.2573206
rec.sport.baseball,-41.275948,-5.754191,10.022499
rec.autos,32.026794,-19.90137,8.459054
rec.sport.baseball,-19.3841,0.53137916,-32.64088
rec.autos,14.171022,-32.95812,-22.636734
talk.politics.mideast,0.527162,-21.098423,22.122143
sci.med,-21.046936,21.780106,-6.7951474
rec.sport.baseball,-23.845818,-3.2105606,-14.196889
talk.politics.mideast,-10.806162,-29.831493,14.450403
comp.graphics,11.960561,23.9883,-34.205723
rec.sport.baseball,-5.91056,11.625922,-38.117985
talk.politics.mideast,13.402193,-3.7029707,26.953228
sci.med,-18.2689,23.980766,-11.099522
rec.autos,8.668989,-3.4140332,-1.966818
comp.graphics,23.789074,4.3096867,-17.323273
rec.autos,-11.643073,6.773733,-29.343775
rec.autos,-4.0634265,24.146837,-27.858774
rec.sport.baseball,-14.3158245,-9.178493,-12.377003
talk.politics.mideast,-6.016396,-24.706545,29.977516
comp.graphics,28.187729,25.304123,-9.04478
talk.politics.mideast,6.1666255,-19.036314,39.054554
talk.politics.mideast,15.771702,-17.36231,28.314972
comp.graphics,41.72643,14.406195,-6.65319
rec.sport.baseball,-25.429092,-0.29386047,-5.2084823
rec.sport.baseball,-31.135817,-33.184357,-4.678555
rec.sport.baseball,-9.420799,-7.710043,-11.422034
rec.autos,26.262575,-20.777956,-20.81991
rec.sport.baseball,-12.625111,-20.665712,-19.07616
