,x,y,z
rec.sport.baseball,39.444347,-7.300022,-9.852535
comp.graphics,3.1809227,27.238867,-56.162254
rec.sport.baseball,20.320503,19.107145,9.736575
comp.graphics,1.887297,42.93415,-18.869112
sci.med,-49.10115,6.62216,29.67107
sci.med,-40.41212,-17.620634,29.277414
rec.autos,-3.823548,-0.07169555,1.1537855
talk.politics.mideast,19.75628,9.010972,24.664236
comp.graphics,-16.382689,1.2955619,-31.96041
talk.politics.mideast,-6.8128476,56.11446,22.37568
talk.politics.mideast,12.331189,-25.230062,-0.36512563
rec.sport.baseball,19.07873,30.631178,20.780117
comp.graphics,-30.522354,14.52884,-29.960129
rec.autos,-18.135225,-37.296288,-43.089542
rec.sport.baseball,44.31817,20.664925,1.102082
talk.politics.mideast,0.8600045,-20.918634,-5.1180525
sci.med,-45.026196,-17.925293,0.77884924
rec.sport.baseball,28.653986,-4.778131,-18.276033
rec.sport.baseball,35.01657,-11.754442,15.078874
rec.autos,-18.52104,11.224113,-9.574029
sci.med,4.479205,-28.774918,38.32949
rec.autos,-16.004608,21.097797,13.7826605
sci.med,-29.448399,-22.035727,30.049488
rec.sport.baseball,31.654955,3.4316523,-16.676954
rec.sport.baseball,38.83662,8.669336,7.416686
sci.med,-27.113468,1.5048866,37.30237
rec.sport.baseball,47.566643,17.159794,-15.94728
comp.graphics,-27.596258,43.140343,-28.820223
comp.graphics,-18.822216,31.908249,-36.63286
rec.autos,-6.651823,-8.892799,-19.068491
rec.autos,14.707527,-42.557304,-32.48838
rec.autos,-44.762474,25.795887,-1.7012689
rec.sport.baseball,45.13467,-9.293492,-15.943151
talk.politics.mideast,54.32621,14.129035,2.1861057
sci.med,10.594011,-61.27429,-11.02639
comp.graphics,-42.48786,17.46289,-24.993134
sci.med,-16.062845,-5.27822,29.386208
rec.autos,0.23477247,27.555779,1.8928134
comp.graphics,-47.00191,-6.0251203,-45.426025
talk.politics.mideast,16.741856,-17.1682,31.101519
rec.autos,-29.579185,11.841565,30.073704
sci.med,-26.393547,-25.996466,-29.27404
sci.med,3.3326507,-45.893272,23.754562
rec.autos,-9.439986,20.572844,9.27675
comp.graphics,-13.500442,-12.7987795,-56.855507
rec.autos,0.15640485,-4.410302,-6.9223948
rec.autos,-17.44423,15.431694,-3.8766632
sci.med,-25.368382,54.00371,-16.762756
talk.politics.mideast,61.724422,-8.81202,-11.491995
rec.autos,-24.946854,-34.40839,-19.411581
rec.sport.baseball,46.71841,39.95854,-12.442578
talk.politics.mideast,12.578527,7.621182,29.070513
talk.politics.mideast,7.8177934,3.3654642,28.099813
rec.autos,-27.241753,18.906694,31.5923
rec.sport.baseball,30.276138,9.167068,23.80443
rec.autos,-33.541294,6.8061814,-55.846954
talk.politics.mideast,10.506935,37.755848,19.50561
comp.graphics,1.9917972,36.002605,-31.935738
comp.graphics,-26.351606,-0.12019999,-50.54967
comp.graphics,-8.481628,-17.749544,-25.48254
rec.autos,-39.497368,-33.1667,5.786155
talk.politics.mideast,-5.5121818,47.828476,11.770032
comp.graphics,12.4644375,15.393856,-25.590654
rec.sport.baseball,50.46736,24.094856,-21.408035
rec.autos,3.171848,32.10047,26.821953
comp.graphics,-54.97605,-3.427078,-22.281843
sci.med,-14.5920725,-40.768517,3.793833
rec.sport.baseball,14.522519,7.0226817,-17.94401
comp.graphics,-13.017251,-4.701996,-42.236847
rec.sport.baseball,39.71301,3.776662,16.511608
rec.autos,-27.3443,-2.6852753,-16.699842
sci.med,-17.489435,48.335087,-12.339604
rec.autos,-12.422899,1.3494225,8.890993
sci.med,5.5446997,-20.298655,9.251882
comp.graphics,35.75003,19.705862,-37.1478
rec.sport.baseball,53.91199,8.323161,29.924046
rec.autos,-28.515581,-12.430733,7.228286
comp.graphics,-2.540962,5.1969695,-48.3018
rec.sport.baseball,43.42015,-23.203138,18.0657
rec.autos,-9.492151,-26.698038,-12.587525
rec.sport.baseball,28.428888,39.800888,-0.3222167
rec.sport.baseball,39.54338,-14.631605,-37.83785
talk.politics.mideast,2.0535078,4.365316,48.392914
rec.autos,-20.769043,-3.1914105,0.029957384
talk.politics.mideast,0.23778063,-34.418278,-28.07538
comp.graphics,-5.3624253,-10.437787,-26.675816
comp.graphics,-6.050432,-20.037882,-57.48472
talk.politics.mideast,48.399815,12.612277,-29.964336
talk.politics.mideast,-30.285501,45.396698,21.952576
sci.med,-24.923239,-38.864143,11.777732
comp.graphics,6.006222,48.508965,-29.451157
rec.autos,12.049349,34.25841,-17.126532
rec.autos,-22.979101,-9.475728,-0.78572863
talk.politics.mideast,-6.3400836,20.694017,58.436573
rec.autos,-15.192986,8.0970545,27.50731
sci.med,-28.0339,-39.90301,14.622175
comp.graphics,-6.7786016,15.9382925,-27.933208
rec.sport.baseball,19.834927,27.45027,20.955978
talk.politics.mideast,6.848829,54.27093,13.794848
talk.politics.mideast,33.442337,-30.606777,40.903976
sci.med,-34.09816,-12.945776,26.981997
comp.graphics,-22.697018,27.946375,-28.753437
rec.autos,-31.613203,-51.035233,-15.024079
comp.graphics,-12.800967,-0.1806273,-57.098198
comp.graphics,-9.682342,32.36735,-37.42196
comp.graphics,-49.098064,5.1708527,-29.162403
sci.med,-51.57212,-1.5862919,-33.95141
rec.sport.baseball,55.818707,10.992613,31.536886
talk.politics.mideast,24.463781,-11.811773,31.471193
rec.sport.baseball,42.256496,12.505027,-44.460117
rec.sport.baseball,47.431522,-0.49916333,-24.979034
comp.graphics,-14.757234,21.9789,-43.35382
rec.autos,3.8552117,29.000784,23.897589
comp.graphics,-24.130419,32.535805,-45.676884
rec.sport.baseball,3.012546,-10.786188,65.10042
comp.graphics,-9.152239,-23.17233,-62.949383
talk.politics.mideast,26.277338,0.8616258,33.300705
sci.med,-32.640648,-29.362413,31.854332
rec.autos,-42.838646,0.87528586,15.382113
rec.sport.baseball,37.99668,6.2273235,46.87302
sci.med,-38.012665,-24.42684,23.478546
rec.autos,1.6030874,21.152916,13.417711
sci.med,-17.548105,-13.027051,46.658257
rec.autos,-4.261397,27.337248,17.099485
talk.politics.mideast,-35.55931,-26.198114,-12.956462
rec.autos,12.897645,-23.651173,-38.08887
rec.autos,18.881899,4.330074,48.702385
talk.politics.mideast,45.157738,-16.286837,8.531859
rec.autos,-13.1190195,8.757232,-17.534351
rec.autos,-40.805946,5.195683,8.070025
comp.graphics,-44.01932,-40.542953,12.206523
comp.graphics,4.348132,11.851672,-35.854607
rec.autos,-36.468987,19.542702,-4.707032
talk.politics.mideast,-26.937737,21.90221,40.92227
rec.autos,-28.058264,11.731782,5.2142835
comp.graphics,-53.88631,16.963215,-26.930744
sci.med,-15.982408,-36.389084,34.513557
talk.politics.mideast,31.65868,-9.693266,48.04504
sci.med,-36.132687,-24.205845,12.268757
sci.med,-13.021523,-7.602042,51.888832
sci.med,-5.9303327,-23.059996,33.545357
rec.sport.baseball,38.01038,24.930391,18.28189
sci.med,-9.388125,-46.19422,20.675127
talk.politics.mideast,14.176156,-34.701485,19.481398
sci.med,-35.441105,-17.729525,-15.703175
rec.autos,-17.187462,20.025597,2.7058034
sci.med,-35.884922,0.36523747,35.075134
sci.med,-4.751292,-24.148232,25.00166
rec.autos,-10.4632015,19.329094,2.3233166
comp.graphics,22.951408,17.666067,-51.772415
comp.graphics,-18.837172,7.6490617,-29.08534
rec.autos,-4.5151715,4.6970506,4.8214827
rec.autos,-0.9041865,15.815569,-8.979821
talk.politics.mideast,45.723812,-3.052832,13.882568
rec.autos,0.6899944,30.852043,5.524442
comp.graphics,-13.82709,-6.024318,-61.920933
comp.graphics,-6.1714153,-45.62602,-41.338253
rec.sport.baseball,28.436735,53.626343,9.644436
rec.sport.baseball,9.193863,21.486828,3.7669554
sci.med,-51.12231,2.760276,32.273922
sci.med,-12.533878,-34.78372,13.594093
rec.autos,23.472696,-26.859905,-24.885895
sci.med,-22.986681,-13.340243,27.397665
rec.sport.baseball,19.358883,30.68217,11.718819
comp.graphics,-13.811582,52.61726,-28.873243
rec.autos,17.550129,-28.90927,-16.296957
talk.politics.mideast,43.44661,-4.7547193,23.757088
rec.sport.baseball,53.073166,0.9236158,32.150623
rec.sport.baseball,19.867521,12.324966,-1.2413945
talk.politics.mideast,3.3140066,-1.2101265,-9.315679
sci.med,-53.73611,-13.133408,-3.1901853
comp.graphics,-20.383974,42.644947,-41.199074
talk.politics.mideast,7.3036394,8.5508995,37.764584
sci.med,0.040781394,-28.69875,39.773884
comp.graphics,6.877345,16.082993,-42.168983
sci.med,8.495257,0.28541878,62.2642
talk.politics.mideast,12.281634,0.69494313,18.242348
rec.sport.baseball,13.621007,13.012721,9.486255
talk.politics.mideast,15.985956,-9.085777,34.323917
comp.graphics,14.683691,28.799246,-31.122984
rec.autos,29.176138,-20.257597,-20.823227
rec.sport.baseball,17.626444,36.973053,2.1670704
sci.med,7.593558,-30.098686,50.297626
sci.med,-25.722097,-21.332344,40.44486
rec.sport.baseball,35.499508,13.466725,-21.776459
rec.autos,12.546244,7.424526,15.477344
sci.med,-22.32538,-1.0913389,-7.0386257
rec.sport.baseball,22.933037,4.6532884,-5.1639647
rec.autos,-32.642162,-3.9683292,-14.338431
sci.med,-15.059002,-25.922579,45.78769
rec.autos,-1.9455429,25.812458,11.364886
comp.graphics,-27.428003,-5.809284,19.311625
sci.med,-7.5292673,-50.5392,11.539087
rec.autos,-14.840326,-1.1998584,2.9984202
sci.med,-14.323195,-48.6662,30.13466
talk.politics.mideast,-6.8319287,55.250675,27.782705
sci.med,-4.780533,-19.148218,43.418137
sci.med,1.8756787,-53.95387,9.269175
comp.graphics,-5.846887,-18.584156,-46.0276
sci.med,-7.046107,-34.9769,15.269871
sci.med,-23.013887,-23.518549,22.543247
rec.autos,-25.953709,-1.6469597,12.766203
rec.autos,50.546677,-9.518385,-30.161646
talk.politics.mideast,12.877422,-4.3876066,21.90401
sci.med,-43.13484,-5.5265684,-25.057102
comp.graphics,-27.063852,-9.523388,-44.549152
comp.graphics,-35.019783,14.054366,-35.28662
comp.graphics,-16.22944,7.698436,-49.12807
talk.politics.mideast,53.718616,-2.9026852,-8.383719
talk.politics.mideast,8.968431,39.71097,16.601328
rec.sport.baseball,51.656265,25.810163,9.440182
talk.politics.mideast,13.498354,-2.8483608,32.551086
comp.graphics,33.083805,2.6138172,-48.93676
sci.med,-33.165695,-50.850258,-2.0115185
comp.graphics,26.710056,20.45462,-32.406776
comp.graphics,20.031933,-7.047059,-51.295708
talk.politics.mideast,33.076534,-29.831171,37.82312
talk.politics.mideast,48.25539,-21.953402,-1.2457453
rec.autos,13.336378,-37.210686,-29.49988
rec.autos,15.322336,33.35514,-20.936583
comp.graphics,-38.77824,-36.086113,-31.71142
sci.med,-0.6862029,-25.83143,12.167845
sci.med,-32.042427,-26.207201,15.401867
comp.graphics,-35.21486,-13.230014,-33.26735
rec.sport.baseball,15.885892,-7.44454,1.219082
rec.sport.baseball,33.77066,2.6937659,18.21032
sci.med,-33.999004,-2.9671953,-6.4545383
rec.sport.baseball,30.674257,-11.891506,5.7249513
rec.sport.baseball,7.3173676,58.683956,-2.8869684
comp.graphics,2.634915,-55.3579,-1.6553323
rec.sport.baseball,20.226261,-15.866924,-20.308115
comp.graphics,15.309792,41.59896,-38.889053
rec.sport.baseball,41.11833,-11.3317,40.855972
comp.graphics,-4.2125654,-5.3351536,-63.742302
sci.med,7.399198,-40.50012,30.66842
comp.graphics,-53.076424,29.23095,-12.034282
talk.politics.mideast,15.586817,-0.9514846,39.058525
talk.politics.mideast,-3.1404178,-33.207687,1.076773
rec.autos,-36.10925,9.502244,0.28328553
rec.sport.baseball,32.329445,11.637106,-14.278135
talk.politics.mideast,-7.833962,24.33777,39.639572
rec.autos,0.65958685,2.9151182,5.9475856
comp.graphics,-16.93016,-1.6625364,-49.67514
rec.autos,-29.33666,19.439718,17.624573
rec.sport.baseball,17.875027,18.364218,-19.464445
talk.politics.mideast,-9.142919,-28.929693,-3.9677577
comp.graphics,-5.9771824,4.7893867,-17.348549
comp.graphics,-18.415298,-4.1018734,-21.353584
comp.graphics,-0.81864053,31.95935,47.372646
talk.politics.mideast,23.970463,-37.499382,23.366302
rec.sport.baseball,25.186966,-13.011855,-14.510137
sci.med,-38.0099,-35.792366,-14.246736
rec.autos,-33.282356,4.2683997,-0.678129
sci.med,-16.657097,46.537933,-17.173313
talk.politics.mideast,20.199274,-51.5486,27.926664
talk.politics.mideast,-2.600406,11.252631,39.20427
sci.med,-22.349665,35.549137,-7.929894
sci.med,-29.14628,-13.839892,-29.580875
talk.politics.mideast,4.573807,59.25048,11.598449
talk.politics.mideast,25.99134,-28.836918,-0.405445
rec.sport.baseball,31.159897,16.497076,-27.969975
talk.politics.mideast,-2.582884,19.26438,60.44749
comp.graphics,-42.415787,-35.320484,-27.175478
sci.med,-50.455032,-1.3818365,8.681933
sci.med,-14.215534,31.269835,39.302128
rec.autos,10.409759,21.26144,18.009321
sci.med,-3.0685582,-48.496906,13.629997
sci.med,-1.8897222,-21.330006,10.224978
comp.graphics,-12.283895,-5.665731,-19.038437
talk.politics.mideast,3.025354,-28.275513,29.040327
sci.med,6.7734885,-16.950077,-58.470802
talk.politics.mideast,2.8648598,-39.401524,-23.56534
sci.med,-18.479298,-1.2807152,24.092134
comp.graphics,-14.654125,8.870359,-52.832443
comp.graphics,-14.8943,-30.83617,-54.2428
rec.autos,-17.204344,7.8689423,16.161922
rec.sport.baseball,-2.2275324,-56.580154,-31.43675
sci.med,-45.480846,-25.354263,-19.249926
rec.sport.baseball,24.251417,-59.817833,9.2588825
rec.sport.baseball,26.943922,-0.5964392,-4.101711
rec.autos,-2.8484824,14.225973,-2.505361
rec.sport.baseball,23.426924,-60.535347,12.198194
sci.med,-7.0959616,10.924217,-17.38141
comp.graphics,-0.7900541,8.87645,-18.96214
sci.med,-8.019404,-4.6832523,-2.1577759
talk.politics.mideast,-2.9123087,19.96978,37.768696
comp.graphics,-22.59794,-27.796267,-46.241837
talk.politics.mideast,12.8642435,-9.261678,35.20562
comp.graphics,-13.216746,37.391243,-17.183092
sci.med,-3.4025903,-17.993715,20.516027
comp.graphics,-7.8152366,42.827496,-22.89812
talk.politics.mideast,15.151516,44.797966,29.105444
comp.graphics,1.8769648,-39.67158,-41.694466
rec.sport.baseball,38.833187,-8.998321,16.122416
sci.med,-30.63565,9.22716,-10.29761
sci.med,-3.2762454,-10.710207,18.364618
comp.graphics,-24.76619,-20.861448,-53.34203
rec.autos,-3.4483128,34.971718,37.529675
rec.sport.baseball,33.855343,-20.879517,-31.40226
rec.autos,-3.1474025,3.621751,26.654934
talk.politics.mideast,11.429686,22.92783,51.30622
comp.graphics,18.984375,45.72058,-24.38641
sci.med,-22.934404,-12.1337385,-8.689273
rec.sport.baseball,40.450493,-22.915815,-13.476676
sci.med,-47.84102,-8.689519,17.863857
sci.med,-11.454,-2.717174,-13.588374
rec.sport.baseball,10.372261,19.035501,10.591518
talk.politics.mideast,-17.401693,-18.983768,1.5386815
talk.politics.mideast,48.020855,9.546412,6.4163647
talk.politics.mideast,19.697771,-24.722574,17.403992
comp.graphics,-1.2386093,-52.97389,-3.167717
sci.med,-15.675351,-47.211044,19.687498
talk.politics.mideast,-36.873047,44.761948,33.84092
rec.sport.baseball,36.257954,40.742683,-5.998564
rec.sport.baseball,43.672985,46.042263,2.9694457
talk.politics.mideast,24.512949,-8.021501,18.482834
rec.autos,1.9632752,10.325381,-1.5888823
talk.politics.mideast,57.319736,6.9794173,4.8474665
talk.politics.mideast,2.58515,-37.443344,9.384931
comp.graphics,-2.5041347,17.554028,-52.497112
rec.sport.baseball,54.418316,-21.388615,23.396212
rec.sport.baseball,33.145554,14.759429,-9.243961
talk.politics.mideast,4.408875,35.60413,-1.2766124
comp.graphics,38.430714,-11.953356,-49.982933
rec.sport.baseball,12.1278515,60.15119,-2.6379244
rec.autos,-48.73221,8.783411,7.221645
rec.autos,12.459539,35.63712,-23.061802
sci.med,1.9755373,-50.96771,21.246994
comp.graphics,-10.987304,26.229477,-32.931866
rec.autos,4.6309123,-21.538359,-15.59455
sci.med,2.127744,-47.707863,10.88132
talk.politics.mideast,60.681953,11.704096,6.862024
rec.autos,-14.302492,-36.54209,-42.943584
sci.med,8.774213,-45.274483,43.060043
rec.autos,-39.561386,33.87742,23.100792
comp.graphics,27.239098,35.082714,-41.322937
comp.graphics,-37.84753,18.453257,-28.316109
comp.graphics,-63.454964,-14.660634,1.447307
talk.politics.mideast,12.904312,26.393885,56.52573
sci.med,-54.13529,-10.082258,27.487741
rec.sport.baseball,38.4392,9.833524,-2.979486
rec.autos,-8.41521,38.70234,6.812999
comp.graphics,-27.481886,25.787714,-54.99003
rec.sport.baseball,29.296936,37.07914,-17.25846
comp.graphics,-0.96265,49.009758,-36.293415
rec.autos,-36.292084,2.8451893,-8.50811
talk.politics.mideast,26.957968,-16.9023,51.28241
sci.med,-11.155579,42.423904,40.289326
comp.graphics,-16.027803,46.323444,-42.572594
rec.sport.baseball,22.434572,14.249136,18.13662
rec.autos,-1.9989384,35.775116,-32.185387
talk.politics.mideast,12.5372505,44.558155,24.93186
sci.med,-20.403366,-19.53656,16.83545
rec.sport.baseball,33.010582,37.267063,-12.480932
talk.politics.mideast,57.009953,-16.900942,-8.352079
comp.graphics,1.7469879,1.916434,-67.85333
comp.graphics,-27.482977,-0.054279905,-26.836708
sci.med,-11.690992,-50.20156,23.704174
rec.sport.baseball,43.49815,13.475139,38.593765
comp.graphics,-16.397512,-8.436047,-48.227283
rec.sport.baseball,25.999134,52.014675,13.099968
sci.med,12.392273,1.7348951,62.97281
talk.politics.mideast,0.2689988,9.999506,40.20918
rec.autos,-59.45789,8.118901,-21.667204
comp.graphics,-5.9829063,51.910122,-16.651155
comp.graphics,-8.1726,0.74166745,-28.848106
rec.sport.baseball,32.030716,46.915184,20.652786
rec.autos,-34.623264,-50.049297,-14.41332
talk.politics.mideast,46.24322,-13.465599,2.6702123
comp.graphics,19.306276,6.4848514,-61.745743
sci.med,-4.1791754,-11.352508,54.825928
talk.politics.mideast,16.050575,-38.79514,9.784124
rec.sport.baseball,33.043358,-2.9557629,-1.6629153
rec.autos,-20.249289,3.2531629,3.4169557
sci.med,-12.786292,30.26375,50.815727
rec.sport.baseball,33.96719,8.231799,4.7386594
talk.politics.mideast,45.990463,5.802058,3.4324477
rec.sport.baseball,14.09859,14.71044,44.450104
talk.politics.mideast,56.417984,3.7754874,11.21259
sci.med,-38.52052,7.5068874,-41.35467
sci.med,-2.4753065,12.3545475,-13.718807
comp.graphics,8.35453,21.945,-50.15465
sci.med,-17.048307,-10.575414,-2.9471061
rec.sport.baseball,25.79274,2.953891,7.9841704
sci.med,-8.384805,-54.537148,6.2678347
sci.med,-25.103188,-26.494236,-3.995186
rec.autos,8.06361,-22.718391,-19.874113
comp.graphics,-33.46003,-16.088852,-48.266136
comp.graphics,28.335962,31.51538,-43.286747
comp.graphics,26.97143,19.489708,-51.99385
sci.med,-6.009568,-31.84425,33.497986
comp.graphics,-21.638449,22.985704,-11.266357
rec.autos,-13.929945,26.192894,2.409351
comp.graphics,-1.602028,-8.419356,-14.995813
talk.politics.mideast,43.030605,-40.904587,-0.6913272
sci.med,41.22596,-33.446228,-24.645327
talk.politics.mideast,59.54225,1.5497054,6.575344
comp.graphics,-16.640486,28.737709,-27.337671
sci.med,-13.279225,37.6124,42.41832
comp.graphics,-27.440275,8.821836,-17.044668
rec.sport.baseball,47.83518,-3.4168947,-39.274128
rec.sport.baseball,-38.082157,2.736537,-48.9279
sci.med,0.91637427,-13.437455,-12.111224
rec.autos,-20.962175,40.53096,27.793192
rec.autos,-11.572114,-20.52149,-18.764257
talk.politics.mideast,-0.332247,-2.4536352,-13.0846615
sci.med,-16.352186,6.1045523,39.895847
talk.politics.mideast,14.525381,19.320044,34.924267
comp.graphics,12.108681,30.562265,-31.728502
rec.autos,-15.804882,44.997204,5.44296
comp.graphics,-10.852059,-19.203213,-36.41533
rec.autos,-48.81394,-10.824886,5.186843
rec.sport.baseball,-0.80698377,1.0628434,-16.865726
talk.politics.mideast,3.0416098,61.516792,16.525589
rec.autos,-32.69945,29.753857,-7.0008626
rec.autos,-38.00245,41.36036,-8.980063
comp.graphics,23.82654,22.2443,-51.29071
sci.med,-34.415325,-7.971336,23.017952
comp.graphics,3.5529187,-36.805157,-39.941017
rec.autos,-5.216155,34.885258,17.39026
comp.graphics,4.2181787,13.0982065,-22.66194
sci.med,-23.85553,-45.169144,34.609093
rec.autos,-30.620224,18.928396,14.566083
talk.politics.mideast,3.7651236,1.6198045,52.342728
talk.politics.mideast,7.0294037,-28.632143,27.567812
rec.autos,-10.877815,9.770602,21.211996
rec.sport.baseball,28.690619,-10.281604,-43.27917
comp.graphics,-13.019275,-4.55482,-50.62972
rec.autos,-19.65599,-23.97123,1.5208017
comp.graphics,-23.513866,35.742863,-23.46516
sci.med,-5.4558134,-49.601837,22.705366
sci.med,-31.049694,-52.988815,10.158265
rec.autos,29.153524,14.821721,-31.813475
comp.graphics,-11.111672,13.12775,-23.084774
sci.med,-4.476942,2.2349284,19.357637
rec.autos,-15.020919,4.2114863,21.112812
sci.med,-18.50345,1.580596,31.104992
sci.med,-25.299835,-45.620533,2.531057
comp.graphics,-27.851414,3.3665793,-59.369053
sci.med,-27.457848,-23.566967,-42.195908
rec.autos,-7.3099704,-27.71424,-21.304241
rec.autos,13.364312,26.08154,-14.405664
rec.autos,10.294639,-24.054934,-9.438806
rec.sport.baseball,31.702505,43.865673,15.281917
comp.graphics,-5.127874,-4.0553193,-10.600776
talk.politics.mideast,24.79169,-19.778996,14.884396
rec.sport.baseball,27.9027,9.605564,-14.183344
sci.med,-1.7062892,-60.434593,24.954685
talk.politics.mideast,29.429466,-33.117867,1.682502
rec.sport.baseball,-37.262524,26.404943,-47.758305
sci.med,-22.60803,-58.254528,0.17153095
rec.autos,2.930702,35.53036,38.013115
comp.graphics,-10.791797,31.311457,-21.330946
comp.graphics,-28.662958,18.795542,-15.870287
sci.med,-9.735276,45.10351,20.253822
rec.sport.baseball,40.617184,4.345741,-5.033461
rec.sport.baseball,17.617962,-47.561234,-24.572586
comp.graphics,-10.6818905,-2.991472,-26.4458
sci.med,-5.9877214,1.8656713,11.905768
comp.graphics,-32.31821,0.41806749,-21.649586
rec.autos,-17.56307,11.798809,10.160105
rec.sport.baseball,46.544113,43.058937,4.534586
rec.sport.baseball,20.39094,27.818026,12.695394
rec.autos,10.336176,-13.468909,43.29312
talk.politics.mideast,10.284168,24.627413,28.246527
rec.sport.baseball,44.912365,32.30867,18.232098
rec.autos,-13.979247,49.06242,7.6632776
rec.sport.baseball,31.440845,27.33028,-11.309783
comp.graphics,-18.237589,21.329723,-47.274315
comp.graphics,-64.19963,-11.755306,0.4450474
talk.politics.mideast,-60.7762,8.4304495,1.8222967
talk.politics.mideast,51.581562,3.7220352,4.5215325
sci.med,-6.4543443,-11.822876,3.3976343
comp.graphics,11.265456,11.574625,-33.483734
sci.med,-13.1879425,26.096111,48.54434
rec.sport.baseball,13.476405,65.369675,-3.8283134
sci.med,25.562214,-30.623407,-45.205627
rec.sport.baseball,55.12412,24.348913,22.267426
sci.med,-12.755274,-31.874928,23.278833
comp.graphics,-31.904758,-24.930517,-34.681248
comp.graphics,-22.73532,16.886305,-39.17124
rec.sport.baseball,19.457205,8.062879,-13.061056
talk.politics.mideast,3.609252,-4.843375,-2.4472964
rec.sport.baseball,-5.3384624,-57.236034,-30.317223
comp.graphics,13.371448,-28.284044,-53.8837
rec.autos,-42.68071,36.149826,13.120443
talk.politics.mideast,64.32654,-10.664905,3.6401396
sci.med,-19.861792,-8.902807,15.862867
rec.sport.baseball,50.382954,-20.317343,-17.328154
rec.autos,18.846888,-14.958433,-45.013138
comp.graphics,1.538833,-54.947556,-5.6530747
rec.sport.baseball,54.333588,-21.203514,19.538588
rec.sport.baseball,35.873447,3.9901943,-0.198304
rec.autos,-23.364386,10.172464,-9.820139
sci.med,-38.877316,-39.72732,-15.373469
sci.med,-23.900908,-2.2945738,46.903416
comp.graphics,-45.952602,-21.190367,-3.321949
talk.politics.mideast,-13.703816,-12.545167,-8.398211
rec.sport.baseball,30.2499,-18.484793,22.50094
talk.politics.mideast,23.837908,-36.912598,18.606934
sci.med,-2.9210443,-9.7525,52.352833
comp.graphics,4.000183,-6.9399,-48.35115
rec.sport.baseball,20.146969,11.38377,-19.969095
sci.med,-10.612688,-2.9929278,48.018124
rec.sport.baseball,13.718238,53.619865,-10.279084
talk.politics.mideast,29.586079,-21.547102,5.2024407
talk.politics.mideast,6.3404946,35.571133,19.214302
comp.graphics,39.01488,24.368376,-27.324356
rec.sport.baseball,18.485582,3.7818422,8.130755
sci.med,-25.316526,-21.347958,4.0686707
sci.med,-2.7559342,-55.44205,31.122854
rec.sport.baseball,42.761307,23.143448,-13.575934
comp.graphics,-23.950342,31.038433,-22.065573
sci.med,-6.5681543,-49.02322,28.509283
rec.autos,-5.743076,9.509134,-5.1076303
comp.graphics,0.73587334,45.425987,-33.275497
comp.graphics,-13.5180235,19.971155,-34.358425
rec.sport.baseball,14.940696,49.285347,10.236494
talk.politics.mideast,46.055782,-9.248889,22.263683
rec.autos,-17.803415,50.801426,7.722714
comp.graphics,8.589451,8.304932,-23.279554
talk.politics.mideast,-27.763529,13.109008,51.056232
rec.autos,8.144837,-29.601915,-14.687063
comp.graphics,-2.9523318,14.354471,-39.06866
rec.autos,-2.338779,24.633804,6.9943576
rec.sport.baseball,28.15449,28.481564,-15.518839
talk.politics.mideast,32.557346,-22.16692,15.006253
rec.sport.baseball,29.617252,12.44012,40.009148
sci.med,-45.232265,-21.784258,-18.165401
rec.sport.baseball,29.232687,53.12503,-4.513209
rec.sport.baseball,39.385803,-24.221615,7.4246836
rec.autos,-8.708452,25.555584,9.208334
rec.autos,-43.303635,-7.4048834,46.036278
sci.med,-12.306136,47.684837,19.597025
rec.sport.baseball,30.069708,14.616667,-5.6032667
sci.med,-8.84509,-17.350124,1.562323
rec.autos,-40.452053,17.336605,2.7196634
rec.sport.baseball,23.507877,36.90686,-8.767644
comp.graphics,-33.345417,11.219277,-32.030117
rec.sport.baseball,36.66355,46.09459,-16.674822
rec.sport.baseball,12.052517,26.841301,11.209493
rec.autos,-30.964277,10.942754,33.66901
rec.sport.baseball,35.00962,-21.483984,29.002024
rec.autos,-34.705105,33.03036,-6.350082
talk.politics.mideast,-19.939709,-46.85715,-34.156387
sci.med,-3.467968,-17.105555,28.457773
rec.sport.baseball,33.263496,-42.597588,-27.827948
talk.politics.mideast,2.853958,8.898824,-13.15745
comp.graphics,4.59153,-28.263912,-40.026207
rec.sport.baseball,32.132263,-17.384926,36.735195
talk.politics.mideast,19.748388,-34.876877,42.091373
sci.med,-6.544668,-14.532962,26.291557
rec.autos,-32.38365,1.7756801,-54.009388
comp.graphics,-13.23545,-18.298332,-48.128452
rec.autos,17.215475,37.004177,-22.260166
rec.autos,-33.329872,9.965154,15.567753
rec.sport.baseball,16.808573,9.494047,4.0797234
talk.politics.mideast,19.394007,-7.0376773,52.307674
comp.graphics,9.868116,21.047192,-34.205322
talk.politics.mideast,35.097378,-37.596096,8.457105
talk.politics.mideast,-1.0025104,48.592472,10.473346
comp.graphics,2.423645,51.004875,-31.39724
rec.sport.baseball,38.534996,-23.093605,-10.115042
rec.sport.baseball,30.661192,52.230618,13.442789
rec.sport.baseball,23.164171,-8.951765,-36.83436
rec.autos,-46.007843,-44.078316,-4.749166
rec.sport.baseball,32.931435,18.110258,14.883124
sci.med,-15.177168,7.389968,44.72868
sci.med,-22.37269,-28.557932,31.279442
comp.graphics,0.47342736,-38.428425,-36.56368
comp.graphics,6.975132,46.262684,-12.636139
rec.autos,-34.014164,29.692894,39.203693
sci.med,-4.8466945,45.87036,32.248158
