,x,y,z
rec.autos,2.8953443,0.8130334,3.0309706
rec.autos,6.8637366,4.84665,9.156236
rec.sport.baseball,10.737037,-6.819432,5.2290134
rec.sport.baseball,11.474298,-3.32432,-7.051538
talk.politics.mideast,3.7674785,-9.682884,10.929105
sci.med,-19.560972,1.7156203,-0.8286596
sci.med,-19.889643,-1.1690308,6.976714
comp.graphics,15.92551,18.652658,-1.0882864
rec.autos,-6.5256233,8.863042,4.6427093
talk.politics.mideast,-5.974811,-13.738482,12.711841
talk.politics.mideast,-4.0785837,-21.777428,2.1004298
sci.med,-13.374032,19.394318,2.7161143
talk.politics.mideast,-14.763787,-19.388775,-2.3554
talk.politics.mideast,-20.090199,-11.1804,2.1045682
rec.sport.baseball,15.231463,-3.4298618,-4.2804074
rec.sport.baseball,7.7254148,-9.083625,-11.124124
comp.graphics,11.373519,21.491732,-2.465819
rec.sport.baseball,10.774789,-8.733538,-2.2780323
comp.graphics,-2.6826375,21.57629,8.763123
sci.med,-18.128933,7.1842995,-1.6986583
sci.med,-20.30089,3.9111376,-3.8350456
rec.autos,-1.238504,-1.2703747,-0.8171577
talk.politics.mideast,-6.0071135,-16.632719,4.5248985
comp.graphics,2.5030227,14.5366335,-5.8085237
talk.politics.mideast,-20.004915,-12.844345,-1.784617
talk.politics.mideast,-3.4362483,-9.965635,-2.6717057
rec.sport.baseball,15.04708,-8.374248,6.6641107
comp.graphics,-0.8142147,18.601416,-6.180524
rec.autos,-1.9322376,2.173921,-15.098041
rec.sport.baseball,16.566893,-10.620438,-6.7995825
talk.politics.mideast,-3.8371956,-3.4019892,-3.4662564
sci.med,-5.7813635,-0.50261813,8.312852
rec.sport.baseball,4.4961967,-0.7917888,-6.6185136
rec.sport.baseball,9.74397,-16.953178,-3.5419102
rec.autos,0.071736716,7.167294,-1.2305781
sci.med,-7.3682866,-3.2655652,3.145736
rec.autos,-5.368704,12.564715,1.55229
sci.med,-15.491766,-1.3564503,13.3809
rec.sport.baseball,9.1789875,-8.381588,-4.987992
rec.sport.baseball,12.460762,-7.3537927,-3.7494702
sci.med,-6.8952093,-4.2878847,10.560932
rec.sport.baseball,17.883,-9.8111315,-1.0486282
comp.graphics,0.0968845,21.25857,-5.4576497
comp.graphics,3.0807297,21.205223,-5.1273713
rec.autos,-0.04269038,-1.2253004,3.2454698
rec.autos,-5.3939567,0.49742246,-11.408122
rec.autos,3.1798613,12.606527,7.2258167
rec.sport.baseball,10.850187,-5.7632637,5.9835787
talk.politics.mideast,0.09007011,-21.207966,0.34457606
sci.med,-13.494223,-0.23459336,8.321784
comp.graphics,2.0209057,15.000835,-7.36347
sci.med,-16.104366,-4.564957,5.767116
rec.autos,-0.3210824,10.466277,0.53716093
comp.graphics,11.169306,13.661621,1.7372465
talk.politics.mideast,-14.532598,-14.105457,3.8451314
rec.autos,-2.1995144,10.0487,11.470805
sci.med,-5.1079273,-0.99565744,-4.6603303
sci.med,-18.753994,17.303587,4.6907454
rec.autos,-7.3164964,7.897791,-1.5395398
comp.graphics,7.7452025,20.051779,1.0290521
rec.autos,1.0510516,-2.6360908,-1.0779594
rec.autos,0.53304076,6.857788,1.2561404
sci.med,-15.508174,10.254904,-7.702369
talk.politics.mideast,1.2417039,-25.241508,2.4053404
rec.autos,2.730995,8.134156,6.8124657
rec.sport.baseball,11.998707,-19.237144,-1.858929
talk.politics.mideast,-10.297198,-17.597313,1.727717
talk.politics.mideast,-8.731231,-17.701977,2.1514707
rec.autos,-5.333832,6.1521716,0.36355537
rec.sport.baseball,10.01854,-11.754063,-10.057854
rec.autos,10.440308,4.022718,-6.273806
talk.politics.mideast,-14.277498,-21.166397,2.9229112
comp.graphics,-2.7995486,-2.0283103,-16.422321
comp.graphics,8.14673,12.494784,-11.583419
comp.graphics,7.6772575,3.220274,-6.397825
rec.autos,6.7514334,6.63018,11.613543
talk.politics.mideast,-1.4984227,-9.876725,-0.43427163
comp.graphics,-1.8248242,20.873962,6.202298
rec.sport.baseball,19.953989,-12.407754,-3.1426694
rec.autos,9.134074,-0.9502005,9.415609
comp.graphics,5.385891,21.832201,-4.2760324
sci.med,-7.5454245,1.5575751,16.579708
rec.sport.baseball,12.437458,-1.9739064,-6.093611
comp.graphics,8.31437,12.164215,0.3062461
rec.sport.baseball,8.297128,-8.019789,-7.292876
rec.autos,3.6734056,8.297482,-10.047027
sci.med,-14.940983,8.103553,-6.3522396
rec.autos,-2.0288084,6.489937,5.5715523
sci.med,1.8701388,-10.345874,-0.14363226
comp.graphics,5.02083,20.43239,10.038815
rec.sport.baseball,18.599699,-12.290022,1.9690448
rec.autos,-4.309983,2.073651,3.817151
comp.graphics,11.997544,12.653933,-4.90398
rec.sport.baseball,15.248392,-3.534527,-4.2609143
rec.autos,1.7901809,7.1493278,3.0421839
rec.sport.baseball,12.985845,-15.357615,0.11852562
rec.sport.baseball,11.7525015,-3.7597365,-11.33673
talk.politics.mideast,-13.386989,-8.2067,0.02472272
rec.autos,-6.548827,1.9707502,5.7302113
talk.politics.mideast,1.1930497,-6.893437,-2.8169284
comp.graphics,4.6235447,13.576329,-4.564738
comp.graphics,6.457762,21.669052,1.257517
talk.politics.mideast,-9.636797,-3.4339335,-16.218536
talk.politics.mideast,-11.471178,-8.466903,-9.691022
sci.med,-16.339176,5.7440634,9.738156
comp.graphics,-4.002969,23.552813,-2.1587155
rec.autos,-7.83368,12.758001,3.3307428
rec.autos,-9.438188,-5.0063324,3.5730186
talk.politics.mideast,-6.008849,-13.599338,12.049941
rec.autos,-5.0508323,3.7014225,6.795195
sci.med,-16.6765,5.6302238,9.194777
comp.graphics,5.922579,18.107634,-4.8668847
rec.sport.baseball,15.0464,-8.379594,6.661643
talk.politics.mideast,-17.396927,-12.449354,-0.33906516
talk.politics.mideast,-8.458556,-13.411906,6.78079
sci.med,-21.52049,4.911908,-2.3274312
comp.graphics,-2.276358,18.344004,-9.599436
rec.autos,4.810256,2.7781475,4.806239
comp.graphics,4.009158,13.506083,0.6350282
comp.graphics,2.0198736,20.343714,-6.5475197
comp.graphics,11.8773775,16.297544,-7.757519
sci.med,0.67094547,2.6848266,-7.259692
rec.sport.baseball,18.139204,-12.538438,2.977325
talk.politics.mideast,-5.4977536,-15.360738,-4.361603
rec.sport.baseball,2.5155299,-0.13078272,-12.6486845
rec.sport.baseball,12.992095,-3.9559925,-0.5216974
comp.graphics,3.1293836,19.49047,-7.5021453
rec.autos,8.925345,-0.9581527,9.812001
comp.graphics,4.2508717,21.611965,-10.970894
rec.sport.baseball,7.0858903,-14.214239,12.992106
comp.graphics,0.18978123,0.005124907,-0.20768532
talk.politics.mideast,-6.7775855,-13.712282,4.338007
sci.med,-14.630517,-0.42586708,13.508505
rec.autos,1.7088608,6.0816336,18.55822
rec.sport.baseball,6.519413,-6.253956,-16.461735
sci.med,-21.891798,7.1200476,-0.5040781
rec.autos,-9.385854,9.851608,1.6959457
sci.med,-6.871132,-2.4712431,19.525932
rec.autos,-6.2816553,12.342222,4.764198
talk.politics.mideast,-0.7610275,-4.625028,-2.3778934
rec.autos,-1.3512629,13.0202875,3.85128
rec.autos,-3.8802907,14.215365,3.1129212
talk.politics.mideast,-4.2348914,-24.548185,-0.5463426
rec.autos,-0.27476212,4.39621,-0.502081
rec.autos,-3.448452,4.1937757,10.2256565
comp.graphics,-3.9379811,-6.0351553,7.5600047
comp.graphics,12.460539,11.567666,-10.178177
rec.autos,-6.512471,5.594173,14.606661
talk.politics.mideast,-11.841094,-8.351092,-8.347507
rec.autos,-5.605194,6.8677516,5.109516
comp.graphics,9.3918705,22.594278,-10.610907
sci.med,-9.966842,1.9561065,11.624881
talk.politics.mideast,-13.158186,-17.747477,-2.9593577
sci.med,-22.504694,-2.2651036,10.994696
sci.med,-9.626717,-3.8491333,18.741148
sci.med,-12.105362,-4.7772465,10.99392
rec.sport.baseball,14.474238,-6.315355,-7.1430435
sci.med,-17.336422,18.029419,5.4556603
talk.politics.mideast,-8.585987,-9.301584,2.0607145
sci.med,2.405765,4.8157783,-12.331185
rec.autos,-5.5050774,9.450937,3.801272
sci.med,-22.964586,3.2404976,-0.6589831
sci.med,-11.198158,-4.4440103,8.281593
rec.autos,-3.7781062,5.9047627,2.2966638
comp.graphics,17.416773,19.102081,-2.0332477
comp.graphics,-0.70094305,18.766867,-4.0590496
rec.autos,-4.5368,0.928077,1.9023559
rec.autos,0.24432388,4.931362,0.026377859
talk.politics.mideast,-5.420366,-20.198463,-2.1173418
rec.autos,-1.3145964,10.911387,0.094906464
comp.graphics,4.5994687,20.344769,1.7225826
comp.graphics,21.485796,9.165826,-7.9653435
rec.sport.baseball,16.406168,-3.7409403,-12.74337
rec.sport.baseball,12.777865,-8.0394535,0.81016576
sci.med,-18.92292,7.7440453,-0.9431887
sci.med,-16.542477,7.3086176,9.946302
rec.autos,-7.4948745,0.21834674,-1.0113988
sci.med,-18.180439,-4.3275166,6.035586
rec.sport.baseball,10.7622,-10.784682,5.4954333
comp.graphics,8.559372,28.96219,-2.3058028
rec.autos,-10.255882,8.978068,4.360161
talk.politics.mideast,-0.24916974,-22.127792,-6.369022
rec.sport.baseball,20.749754,-12.433271,2.132613
rec.sport.baseball,10.498257,-11.841404,-2.7137568
talk.politics.mideast,2.3381813,-3.22646,0.14341262
sci.med,-19.000809,1.0173178,0.89447343
comp.graphics,3.3009436,15.164489,-9.354792
talk.politics.mideast,-13.055553,-18.155874,2.5341234
sci.med,-14.156287,0.9194419,5.4252467
comp.graphics,-2.0743182,18.857468,-4.361943
sci.med,-17.163609,-3.6054707,-1.7377207
talk.politics.mideast,-9.771153,-17.812689,-0.32294112
rec.sport.baseball,10.09145,-13.532291,1.0264937
talk.politics.mideast,-11.271425,-12.416357,0.0008771275
comp.graphics,-3.40931,18.37375,-1.1357627
rec.autos,-4.797478,-8.466726,-16.192251
rec.sport.baseball,12.100538,-10.751494,1.4609735
sci.med,-5.192968,-2.2495532,11.324462
sci.med,-15.473167,1.0513293,-3.8690963
rec.sport.baseball,14.246055,-1.0923567,-3.423163
rec.autos,6.5948606,-12.854564,1.8863423
sci.med,0.26880193,5.177138,-6.8385897
rec.sport.baseball,9.694294,-5.700251,-3.184074
rec.autos,2.3934214,8.888906,-12.076078
sci.med,-7.5040727,-8.737659,15.507142
rec.autos,-7.8048654,9.682869,1.5066227
comp.graphics,4.981979,13.867781,-1.1712481
sci.med,-16.461649,19.087059,2.11127
rec.autos,-2.1776502,2.2007446,3.9965475
sci.med,-16.697674,16.979067,7.3313327
talk.politics.mideast,-18.947527,-11.968013,-2.777699
sci.med,-10.550307,-6.287325,11.898633
sci.med,-14.171186,21.58109,2.6803405
comp.graphics,6.166803,18.104126,0.022534695
sci.med,-17.152,15.063993,1.6783762
sci.med,-15.559168,1.3310719,10.070375
rec.autos,3.1895218,7.052505,12.929078
rec.autos,14.100691,0.82025385,-19.5759
talk.politics.mideast,-8.721574,-13.670226,2.6208935
sci.med,13.852472,9.583681,-5.4846864
comp.graphics,8.821213,20.219889,-8.821936
comp.graphics,9.980751,15.478465,-7.50943
comp.graphics,8.478274,11.956743,-2.2769213
talk.politics.mideast,-0.56870896,-25.394634,-0.7794887
talk.politics.mideast,-13.640017,-20.853142,2.7922893
rec.sport.baseball,7.261306,-17.812073,3.151869
talk.politics.mideast,-10.1292305,-13.381474,-0.2067363
comp.graphics,8.533918,24.687881,-0.29121426
sci.med,-2.2557395,-3.4828339,5.5894237
comp.graphics,3.122258,1.4531947,-2.2056904
comp.graphics,12.57797,7.2320113,-9.641004
talk.politics.mideast,-8.466558,-13.401405,6.781508
talk.politics.mideast,-1.6574523,-19.603355,-4.6461973
rec.autos,-0.592555,7.0484886,5.2426505
rec.autos,-7.160084,5.103073,-5.0362163
comp.graphics,1.489191,18.514923,-13.329361
sci.med,-4.5629435,-2.627338,2.2773447
sci.med,-21.532883,-2.5723057,10.416049
comp.graphics,9.94303,8.27827,-8.192568
rec.sport.baseball,1.9729962,-4.1669374,-5.3022633
rec.sport.baseball,7.1539884,-11.300677,-6.5424256
sci.med,0.48445374,8.078655,-13.897249
rec.sport.baseball,4.131024,-3.329008,-5.483992
rec.sport.baseball,23.587282,1.4129688,-5.545497
comp.graphics,20.790897,7.9224057,-11.626649
rec.sport.baseball,8.287574,-1.8624983,0.23134302
comp.graphics,15.20375,14.585421,3.1673632
rec.sport.baseball,8.071626,-19.13516,-5.362819
comp.graphics,8.738843,19.73056,5.7429237
sci.med,-5.08798,-2.6229641,9.339175
comp.graphics,-3.8723013,8.678542,-9.456676
talk.politics.mideast,-7.9583282,-13.9883585,1.5486543
talk.politics.mideast,3.7362788,-9.938094,11.115013
rec.autos,-5.993888,5.479904,10.629681
rec.sport.baseball,14.480466,-6.5730805,-9.127197
talk.politics.mideast,-14.245681,-24.24636,3.27056
rec.autos,-1.4849025,2.252432,6.9902306
comp.graphics,4.8754516,12.428528,0.7672444
rec.autos,-9.414184,12.911652,3.6014383
rec.sport.baseball,13.360182,-3.267324,-7.039421
talk.politics.mideast,2.2736416,-10.81607,11.0674095
comp.graphics,2.4940848,17.818247,-3.4255574
comp.graphics,4.5798945,9.939454,-6.709374
comp.graphics,-7.8879447,14.53821,-8.320663
talk.politics.mideast,-0.65502274,-15.022323,-2.2024992
rec.sport.baseball,1.407534,-7.057493,-0.8875865
sci.med,10.611772,4.27489,2.4193852
rec.autos,-4.081886,5.4299893,8.736677
sci.med,-14.322712,7.9454746,-6.5468254
talk.politics.mideast,-1.7331395,-10.00324,3.6676846
talk.politics.mideast,-12.076705,-18.68538,1.3156723
sci.med,-6.0860534,10.965334,-11.130549
sci.med,3.486456,7.131027,-4.800495
talk.politics.mideast,-17.447824,-13.1937065,-1.0687188
talk.politics.mideast,-13.226904,-12.84026,2.5959485
rec.sport.baseball,9.242391,-11.346236,1.82248
talk.politics.mideast,-6.336107,-14.246458,11.972591
comp.graphics,1.7452825,18.092876,-11.882628
sci.med,-3.4137082,-1.3278918,15.491664
sci.med,-18.811888,-0.7814886,6.1726785
rec.autos,-9.894362,6.9640737,-0.008734341
sci.med,-16.32734,17.482227,2.286286
sci.med,-4.2092667,-3.9488034,2.3803797
comp.graphics,5.500466,15.167191,-2.2727222
talk.politics.mideast,-5.8404436,-4.4717674,-12.677782
sci.med,5.787913,9.419712,-1.05237
talk.politics.mideast,2.8521385,-5.321431,4.064534
sci.med,-15.545321,-3.2023525,3.7746203
comp.graphics,9.047342,12.045791,-2.4262805
comp.graphics,3.7630935,21.131691,1.505445
rec.autos,-5.708901,8.702927,9.609746
rec.sport.baseball,-6.553583,0.035322294,-7.2346196
sci.med,7.3852086,5.2314253,0.2806411
rec.sport.baseball,10.002142,-2.2860456,3.805365
rec.sport.baseball,9.694236,-6.0748487,-4.9799457
rec.autos,-0.26149234,3.8204699,4.382763
rec.sport.baseball,10.003797,-2.2866676,3.807163
sci.med,-8.918747,-1.4344851,1.5524243
comp.graphics,-10.194058,1.0324343,-0.08668719
sci.med,-1.7115557,-1.2955096,1.6500564
talk.politics.mideast,-13.572768,-24.221876,2.0771775
comp.graphics,5.51746,5.126371,-8.85474
talk.politics.mideast,-11.464828,-12.390038,0.01825597
comp.graphics,3.3315403,17.859426,1.3887209
sci.med,-10.47511,-3.9322612,9.038515
comp.graphics,1.7932552,11.939099,-12.617454
talk.politics.mideast,-1.3399862,-19.797161,7.1578646
comp.graphics,20.738895,8.821871,-6.416133
rec.sport.baseball,11.9487505,-16.81493,-4.3285084
sci.med,0.39314026,9.024798,-7.5764403
sci.med,-9.273593,-1.3419049,6.0584664
comp.graphics,6.7259316,21.602108,3.985331
rec.autos,0.77080613,-4.24529,-20.6581
rec.sport.baseball,12.796788,1.625652,-1.6666387
rec.autos,-10.51015,-5.427274,-1.6062554
talk.politics.mideast,-4.6289616,-12.937831,7.486218
comp.graphics,15.287076,7.271441,6.485043
sci.med,-2.2165515,5.98097,-6.042456
rec.sport.baseball,8.16309,-16.601961,7.26688
sci.med,-17.737623,1.6549444,-0.94133955
sci.med,5.818061,1.2658466,-4.6864424
rec.sport.baseball,9.07169,-12.950966,5.6867423
talk.politics.mideast,-6.65028,-2.8660142,-3.3266869
talk.politics.mideast,-0.8499146,-21.159826,-1.2999368
talk.politics.mideast,-7.053421,-14.58022,0.065639466
comp.graphics,20.812813,8.240582,-10.92506
sci.med,-15.644188,15.171859,3.9815872
talk.politics.mideast,-10.729991,-14.886388,-6.5420976
rec.sport.baseball,16.816027,-16.653725,-2.4899786
rec.sport.baseball,8.309023,-22.001629,1.5396142
talk.politics.mideast,-0.21490304,-13.108186,5.4427714
rec.autos,-1.3429768,4.085915,1.2540109
talk.politics.mideast,-1.0889957,-21.865799,1.7396891
talk.politics.mideast,-3.8164601,-7.1401367,-5.9713
comp.graphics,13.83015,13.831957,-8.221027
rec.sport.baseball,7.2354174,-10.530707,-15.817057
rec.sport.baseball,13.723418,-12.7707405,-7.2974424
talk.politics.mideast,-13.920914,-20.299395,6.5072575
comp.graphics,6.6433063,25.99067,-2.8966675
rec.sport.baseball,22.643099,2.0080135,-5.186684
rec.autos,2.9522066,9.262463,14.872257
rec.autos,-6.523262,4.736765,-5.064629
sci.med,-17.632877,19.840126,3.2418792
comp.graphics,2.670219,20.035566,-8.6577
rec.autos,-2.5758758,-0.33200464,2.6778996
sci.med,-16.977793,19.744608,4.50138
talk.politics.mideast,-0.53657985,-20.983044,1.4681797
rec.autos,-1.8312266,2.3450506,-14.95926
sci.med,-11.890352,0.12122169,15.462534
rec.autos,7.0640264,4.7134843,9.77712
comp.graphics,15.935445,2.6231945,2.744573
comp.graphics,0.8130427,17.97615,-6.5609713
comp.graphics,-3.0300224,2.8499658,-7.7595553
talk.politics.mideast,-5.3685145,-12.336557,7.198914
sci.med,-19.319159,3.968983,1.9849877
rec.sport.baseball,11.365231,-10.318545,-7.9241056
rec.autos,-10.102583,10.294487,-2.401643
comp.graphics,7.555483,19.263773,-10.489553
rec.sport.baseball,16.760042,-18.156715,-1.4437863
comp.graphics,-5.4638696,24.235456,-2.0805488
rec.autos,-0.8318366,9.400318,-12.975812
talk.politics.mideast,-14.527863,-19.913303,-2.2712762
sci.med,-19.73725,-0.20085324,10.531683
comp.graphics,4.28853,14.283453,-10.661939
rec.sport.baseball,12.065544,-8.95516,2.8745432
rec.autos,-2.8019867,-2.0312428,-16.41745
talk.politics.mideast,-1.3410332,-19.037188,7.7838154
sci.med,-11.718635,-0.7853305,6.6178513
rec.sport.baseball,16.221678,-18.1773,-2.660393
talk.politics.mideast,-0.76495653,-27.293118,2.8220847
comp.graphics,9.401949,9.528399,1.119244
comp.graphics,7.209317,16.360714,-3.630746
sci.med,-15.2775955,17.705967,5.969429
rec.sport.baseball,19.20345,-9.270649,2.9548674
comp.graphics,7.8847275,13.886719,0.7894331
rec.sport.baseball,16.131195,-4.2282853,-12.939418
sci.med,-16.53202,-3.2830467,-2.3180118
talk.politics.mideast,-12.668385,-19.230026,1.7883437
rec.autos,10.909246,5.1517386,-0.90143704
comp.graphics,13.382258,10.209368,13.386636
comp.graphics,12.69438,12.530421,-2.065484
rec.sport.baseball,14.138952,-5.1846533,-11.771087
rec.autos,4.80102,2.7874842,4.803206
talk.politics.mideast,-2.0803373,-24.836815,-0.34639394
comp.graphics,6.559272,21.460426,-8.516268
sci.med,-14.396356,-4.467337,3.338914
talk.politics.mideast,-17.883928,-9.767362,1.8793811
rec.sport.baseball,10.481301,-5.5426126,-6.4723635
rec.autos,-2.347202,4.8928485,5.940863
sci.med,-22.728949,-0.67893475,7.803387
rec.sport.baseball,13.288583,-5.857432,-2.5261881
talk.politics.mideast,-0.92511886,-21.16611,-2.7049592
rec.sport.baseball,1.2309899,-7.4258885,2.041788
talk.politics.mideast,-2.271027,-19.945877,1.1650589
sci.med,5.267655,6.543117,-7.543405
sci.med,-3.068523,6.752347,-6.269872
comp.graphics,7.801185,12.550003,3.7672684
sci.med,-4.2281156,3.221855,-2.1839771
rec.sport.baseball,15.289337,-4.757767,-3.9531226
sci.med,-15.951197,18.081633,0.34853396
sci.med,-3.5535815,-6.2767324,4.3513384
rec.autos,2.0455296,-0.52757335,1.4707689
comp.graphics,6.7321978,10.050724,-12.171424
comp.graphics,16.312393,2.3140876,2.4393642
comp.graphics,17.837593,18.822018,-1.7786874
sci.med,-10.852706,-4.7941017,13.475886
comp.graphics,-2.8313422,10.7990465,-7.616317
rec.autos,-6.8938246,8.044362,0.4660092
comp.graphics,-0.13365202,-4.8369627,3.6700528
talk.politics.mideast,0.60917836,-18.909174,-6.255464
sci.med,3.3330321,-15.853852,0.8306216
talk.politics.mideast,-1.5000513,-21.645035,3.0197396
comp.graphics,0.4248406,21.413969,-1.5872213
sci.med,-20.781052,-0.78464335,6.308349
comp.graphics,-10.932698,-0.5832204,0.6911889
rec.sport.baseball,12.2258415,-0.9788179,-2.604433
rec.sport.baseball,9.739147,10.778529,-12.379932
sci.med,-4.332325,0.41041622,-1.9667788
rec.autos,-12.550134,1.0171705,-12.296111
rec.autos,5.9611382,4.5835805,-3.320839
talk.politics.mideast,2.4076788,-2.0081427,-1.8973106
sci.med,-20.929903,-4.0950294,2.2384923
talk.politics.mideast,-14.588578,-18.436022,0.7263168
comp.graphics,-3.4080784,18.374939,-1.1429765
rec.autos,-11.869921,11.541201,11.87813
comp.graphics,10.934162,13.98479,-2.434235
rec.autos,5.463277,-9.923759,17.608728
rec.sport.baseball,2.3123317,-2.5255268,-3.0558023
talk.politics.mideast,-18.705229,-13.995973,-1.2210174
rec.autos,-0.6744056,0.38937366,11.433077
rec.autos,12.077997,-0.049180984,15.361303
comp.graphics,17.747692,18.52064,-2.1667736
sci.med,-22.463707,4.009753,-2.36518
comp.graphics,20.579113,8.82185,-6.327601
rec.autos,0.8844088,11.018552,4.9648747
comp.graphics,0.02839629,19.359196,6.0563755
sci.med,-9.0539465,10.739628,18.68412
rec.autos,-9.444161,12.913347,3.6329236
talk.politics.mideast,-13.824938,-8.436598,-0.77822304
talk.politics.mideast,-5.1566343,-4.404231,-12.744049
rec.autos,-3.8741095,4.1974545,1.8502405
rec.sport.baseball,11.68149,3.9595757,-11.172092
comp.graphics,-2.2610745,19.612719,-6.3206325
rec.autos,-7.3749723,-2.4279578,-3.3849633
comp.graphics,-4.9003186,17.125042,-10.074004
sci.med,-15.809562,17.537724,3.9131975
sci.med,-6.2803893,-2.4734173,0.5437595
rec.autos,2.3723116,8.721599,-1.8460511
comp.graphics,2.7963352,18.988907,-2.5482023
sci.med,-12.8778305,-6.0860996,6.438921
rec.autos,-1.4347565,7.834673,7.172022
sci.med,-13.272396,-1.2477103,5.177546
sci.med,-0.8376722,-1.7722973,6.0733247
comp.graphics,13.262966,10.661114,-7.674903
sci.med,7.041776,3.1470375,-9.201775
rec.autos,0.0070595806,8.677208,5.0872097
rec.autos,-11.33193,10.963687,7.2047825
rec.autos,-4.040117,2.2816556,1.0733296
rec.sport.baseball,15.401895,-5.423131,-11.437939
comp.graphics,2.5838428,-1.8487808,0.02270082
talk.politics.mideast,-12.564422,-13.860581,-0.4772112
rec.sport.baseball,13.9024935,-4.8934717,-7.372453
sci.med,-14.763302,21.131783,4.5728827
talk.politics.mideast,-11.960678,-13.287117,2.063878
rec.sport.baseball,13.186206,9.815498,-12.60964
sci.med,-17.999311,9.729034,6.3500447
rec.autos,1.9176414,-2.8622744,-20.53914
comp.graphics,2.3731117,19.233677,-0.07062633
comp.graphics,-2.2840881,13.4240465,-8.63658
sci.med,2.2954898,-3.8101165,11.675468
rec.sport.baseball,10.849516,-9.029321,-8.475203
rec.sport.baseball,2.5499146,-9.749223,4.3697443
comp.graphics,3.5212803,13.6443205,-2.770144
sci.med,-6.090698,-2.5500414,7.9885836
comp.graphics,8.174845,10.730244,-9.424107
rec.autos,-4.1110044,13.999809,0.25194448
rec.sport.baseball,8.424872,-21.993795,2.3089535
rec.sport.baseball,10.749765,-10.785777,5.5377326
rec.autos,-5.2809067,-11.582886,-17.493023
talk.politics.mideast,-15.623082,-21.125452,1.4331732
rec.sport.baseball,22.330173,-9.060572,-4.0142035
rec.autos,-12.231042,12.519955,11.695314
rec.sport.baseball,14.107283,-16.66053,-4.66401
comp.graphics,4.2556405,18.466366,-7.460728
comp.graphics,-3.0008848,2.8204257,-7.7425766
talk.politics.mideast,-8.621006,-18.544012,9.226529
talk.politics.mideast,-1.8714865,-21.87656,-0.6537865
sci.med,-8.264734,-3.512461,1.8697438
comp.graphics,1.0475745,18.45507,5.0120378
sci.med,-22.28208,-0.52873856,8.506945
rec.sport.baseball,21.398802,2.1210907,-5.2165327
sci.med,9.046781,4.2653646,-3.3292522
rec.sport.baseball,21.6599,-6.184512,2.672517
sci.med,-2.176844,-9.798817,14.405156
comp.graphics,10.7748575,17.951464,-2.3709977
comp.graphics,4.042751,19.639992,-5.852473
rec.sport.baseball,10.65067,-6.282229,-3.759612
talk.politics.mideast,0.29606023,-3.897601,-1.1224375
rec.sport.baseball,-6.554108,0.036624916,-7.2278514
comp.graphics,4.2785788,3.3761292,-17.131449
rec.autos,4.7155213,5.6849613,7.059916
talk.politics.mideast,-1.168943,-25.999094,3.8199232
sci.med,-16.902693,0.028424028,7.917542
rec.sport.baseball,12.614138,-10.355735,-11.867397
rec.autos,12.556265,5.3142357,-7.730817
comp.graphics,20.797464,8.041443,-11.3754635
rec.sport.baseball,7.418366,-10.6448,-15.78021
rec.sport.baseball,10.227832,-7.3348737,-2.6475682
rec.autos,-0.525311,8.0357275,-1.4217154
sci.med,-11.945196,-8.642441,6.84829
sci.med,1.2074022,-1.5624847,15.713836
comp.graphics,2.5218852,17.41784,-10.334914
talk.politics.mideast,-3.3859522,-2.566004,-2.9826505
rec.sport.baseball,2.296109,-12.877881,2.5483496
talk.politics.mideast,-1.1482413,-14.747058,-1.5572261
sci.med,-14.555473,-4.411232,3.3839848
comp.graphics,15.802559,12.46985,-3.4690378
rec.sport.baseball,6.422809,-7.3959,2.0224025
sci.med,-10.412227,-3.5256019,17.958918
rec.sport.baseball,20.58067,2.4860287,-4.109631
talk.politics.mideast,-14.5049095,-12.059306,0.29573926
talk.politics.mideast,-13.381695,-21.939257,2.3254
comp.graphics,0.12791884,19.493786,0.7936959
rec.sport.baseball,5.3908925,-9.9446335,0.8699849
sci.med,-9.065783,-2.0458944,-2.8728144
sci.med,-13.748176,18.620653,6.4234996
rec.sport.baseball,18.574863,-11.29415,-0.6635217
comp.graphics,-4.305074,17.100727,-10.4418
sci.med,-15.632686,15.42173,5.3701925
rec.autos,0.6469686,6.998402,6.3218265
comp.graphics,-4.5509515,23.710934,-2.9885523
comp.graphics,3.2042594,18.075813,-6.061673
rec.sport.baseball,17.189043,2.2048876,-13.172216
talk.politics.mideast,-0.18962277,-21.197578,-7.6134887
rec.autos,-11.763865,12.629215,11.614256
comp.graphics,6.509506,-0.41532433,-13.333432
talk.politics.mideast,2.9153416,-14.345162,8.137944
rec.autos,-10.976106,4.003495,-2.5701196
comp.graphics,4.064343,17.386818,-2.8065646
rec.autos,-5.4533834,6.4105763,1.1113169
rec.sport.baseball,12.908356,-16.593744,-2.347919
talk.politics.mideast,-14.2024555,-14.952867,0.25553244
rec.sport.baseball,18.403368,-3.6545553,1.6127416
sci.med,7.3843884,5.2347975,0.27332976
rec.sport.baseball,14.713694,-14.986847,7.2368655
rec.sport.baseball,6.7852135,-9.46861,6.7962904
rec.autos,-7.4531555,9.716999,0.011004951
rec.autos,0.32726488,10.972011,8.2602415
sci.med,2.3590295,-3.8104827,11.562696
rec.sport.baseball,12.1150255,-12.103094,-6.2737465
sci.med,-1.4996783,-2.4966679,3.2183113
rec.autos,-4.739442,11.458192,-1.0655475
rec.sport.baseball,14.258416,-14.824114,-0.7332152
comp.graphics,9.950703,15.940514,-7.31029
