,x,y,z
sci.med,45.5004,6.597196,7.086778
talk.politics.mideast,-14.48681,-20.766659,-24.132412
talk.politics.mideast,-7.724862,-10.303729,-37.805145
rec.sport.baseball,-20.893963,3.3141081,-12.62569
rec.sport.baseball,-33.12446,-5.9183493,27.932848
comp.graphics,26.516407,32.31191,1.5038855
rec.sport.baseball,-26.386623,-1.6955792,-9.493901
comp.graphics,34.13764,12.730566,21.114258
sci.med,32.11982,-5.782259,-23.344316
sci.med,37.696014,-5.27701,-15.593059
rec.autos,-1.7180977,-6.2886596,-1.3201218
talk.politics.mideast,6.963549,-22.268288,-15.814098
comp.graphics,9.761457,18.85346,20.374641
talk.politics.mideast,2.5441105,-8.817845,-36.424873
talk.politics.mideast,-4.0502086,-19.484129,-13.131315
rec.sport.baseball,-26.334227,11.852194,-12.640839
comp.graphics,15.858546,26.367489,5.212061
rec.autos,-5.400177,29.565664,-8.874752
rec.sport.baseball,-41.558357,-0.8348156,-4.782618
talk.politics.mideast,0.72079426,-9.987542,-11.72583
sci.med,10.222441,24.927286,-19.083567
rec.sport.baseball,-18.990839,7.0713077,3.8584247
rec.sport.baseball,-36.183018,-5.079782,-20.263395
rec.autos,6.9017715,7.250745,7.8895144
sci.med,6.649175,6.346621,-22.521883
rec.autos,3.9766872,-2.307773,22.821646
sci.med,32.85037,-12.940183,-0.7632112
rec.sport.baseball,-25.626944,3.113776,4.50567
rec.sport.baseball,-28.680624,2.4442704,-0.9930297
sci.med,14.053111,0.6119535,-19.789728
rec.sport.baseball,-31.790451,-5.7991657,9.301953
comp.graphics,15.8571415,20.232859,11.974213
comp.graphics,16.08752,34.36913,17.082462
rec.autos,7.200883,12.819271,-21.08443
rec.autos,-8.618083,13.165637,-18.70477
rec.autos,5.15808,-6.945948,40.364784
rec.sport.baseball,-20.634832,-9.957586,17.443577
talk.politics.mideast,22.05711,-23.07829,-26.848526
sci.med,28.968832,-1.0059803,-10.540915
comp.graphics,13.494024,28.157528,0.60222167
sci.med,24.546562,-4.007904,-9.719758
rec.autos,-5.694698,6.108151,18.223032
comp.graphics,3.9283476,23.666002,9.235795
talk.politics.mideast,0.009916626,-22.79296,-33.79755
rec.autos,-13.222002,-8.562675,24.533058
sci.med,-2.335148,17.949715,-4.86136
sci.med,42.527725,-0.25279373,-3.6077414
rec.autos,3.801803,1.9995446,20.395014
comp.graphics,15.195937,40.032825,7.2531023
rec.autos,-4.853929,2.39513,-4.9833636
rec.autos,-7.257702,0.8175418,22.893003
sci.med,30.860592,21.916954,-17.397112
talk.politics.mideast,10.316771,-31.240887,-28.515995
rec.autos,-1.3401957,-35.160233,16.417982
rec.sport.baseball,-36.946552,-20.516459,-8.717634
talk.politics.mideast,-2.926916,-24.589365,-22.180645
talk.politics.mideast,1.1935817,-24.664806,-20.99608
rec.autos,-8.936796,-6.736487,21.458496
rec.sport.baseball,-47.82954,-2.2505243,-11.15758
rec.autos,-3.281645,8.290788,15.803106
talk.politics.mideast,-8.988338,-33.70944,-24.74404
comp.graphics,-2.7276177,23.927904,-4.558686
comp.graphics,0.3341964,26.266031,13.0171995
comp.graphics,-8.604731,14.411405,14.884009
rec.autos,-11.897267,-14.423238,30.933392
talk.politics.mideast,-22.82962,-23.460243,-24.22682
comp.graphics,29.083876,13.580577,18.371801
rec.sport.baseball,-31.09955,-9.085361,16.501446
rec.autos,-25.216028,21.77015,-23.956957
comp.graphics,24.91567,28.893496,22.446802
sci.med,35.051907,-11.4267235,12.57744
rec.sport.baseball,-20.711967,9.765489,-4.5107937
comp.graphics,13.460513,14.129996,22.444149
rec.sport.baseball,-34.06885,14.451509,-9.427788
rec.autos,-1.1850044,13.605413,10.860638
sci.med,30.303879,19.271141,-12.505002
rec.autos,3.3092234,-9.076032,11.595868
sci.med,-17.622412,-22.521378,7.98813
comp.graphics,21.032026,1.6123754,32.191967
rec.sport.baseball,-40.002716,-10.51188,9.840685
rec.autos,-4.342581,-10.6384945,2.420331
comp.graphics,-1.8999847,25.483921,24.953222
rec.sport.baseball,-20.698053,2.5044966,-13.801607
rec.autos,-9.578396,3.6509013,6.4302363
rec.sport.baseball,-33.066242,-19.787868,5.1568456
rec.sport.baseball,-24.399195,1.0645338,13.199412
talk.politics.mideast,3.294334,6.9168434,-33.666477
rec.autos,2.714086,-6.853449,-2.1758647
talk.politics.mideast,-7.585735,-0.89067334,-14.70219
comp.graphics,15.191694,19.51324,18.79214
comp.graphics,15.788477,42.65393,5.3928123
talk.politics.mideast,-14.707009,3.7646174,-41.14053
talk.politics.mideast,-6.887508,-30.710442,-4.327078
sci.med,28.181791,-2.4735117,8.367087
comp.graphics,32.614166,22.686497,12.14739
rec.autos,-3.5737758,-26.534742,24.650196
rec.autos,8.803847,-3.5732129,-0.6294753
talk.politics.mideast,15.056008,-2.7248602,-34.09203
rec.autos,2.6712472,-7.7200336,4.333437
sci.med,27.217175,-4.360166,8.857063
comp.graphics,17.035961,25.332989,19.611664
rec.sport.baseball,-27.570621,12.210542,-13.443722
talk.politics.mideast,2.3323119,-12.191638,-31.316038
talk.politics.mideast,5.3522353,-11.3237705,-15.213571
sci.med,38.75724,-8.911694,-14.385547
comp.graphics,24.549076,25.722736,7.5217934
rec.autos,-14.929075,23.90101,-14.949974
comp.graphics,14.516619,35.93266,3.8768747
comp.graphics,18.345848,30.594587,18.13643
comp.graphics,3.3027198,29.643736,3.6330538
sci.med,2.3325815,7.0027575,0.12840593
rec.sport.baseball,-40.858925,-11.151338,8.2038555
talk.politics.mideast,8.375789,-10.832953,-24.203989
rec.sport.baseball,-19.193457,32.037617,-2.6814647
rec.sport.baseball,-33.41623,5.603029,-21.43809
comp.graphics,9.618491,26.57584,14.455636
rec.autos,-26.12434,21.229849,-21.963781
comp.graphics,7.7224536,38.057537,21.186897
rec.sport.baseball,-21.930243,-38.271744,6.626458
comp.graphics,-1.4474521,35.155758,-8.805869
talk.politics.mideast,7.40239,-16.392569,-14.712682
sci.med,31.404839,-15.19654,3.274971
rec.autos,-15.363893,-18.873451,20.22929
rec.sport.baseball,-23.591105,1.0897677,-29.611788
sci.med,39.00857,-10.2645855,-22.810322
rec.autos,1.0242326,-0.41119862,14.540661
sci.med,27.595839,2.9016201,-26.255774
rec.autos,5.8436155,0.3213972,16.908716
talk.politics.mideast,-6.8120217,-1.9042779,-8.796633
rec.autos,15.5198965,-18.489798,22.24495
rec.autos,1.3841265,4.797944,12.970163
talk.politics.mideast,15.377222,-23.038677,-37.627174
rec.autos,2.9019465,7.3837676,5.5733624
rec.autos,-3.7443933,-18.727089,11.391392
comp.graphics,14.866092,-15.955553,3.1328158
comp.graphics,3.6026478,33.873432,14.957453
rec.autos,-3.0995774,-25.11985,15.061932
talk.politics.mideast,-7.610707,-27.95767,-4.8518023
rec.autos,-0.7410836,-9.881189,19.32478
comp.graphics,3.3618104,30.918772,32.215126
sci.med,25.852867,-23.722569,5.6421895
talk.politics.mideast,-12.105646,-18.384148,-23.586113
sci.med,27.861391,-30.973299,-5.9936743
sci.med,29.616497,7.8138943,-26.258354
sci.med,20.716446,7.967222,-11.173446
rec.sport.baseball,-33.467358,9.601319,-0.14356571
sci.med,41.360924,0.79915637,-0.4114593
talk.politics.mideast,-4.4596186,-3.6976068,-29.35511
sci.med,-6.865377,23.911991,34.36385
rec.autos,-0.3727006,-6.0870976,19.518482
sci.med,40.61597,-11.621767,-19.004654
sci.med,18.853024,4.121623,-9.866639
rec.autos,-3.6070573,-3.5979478,18.484316
comp.graphics,17.109379,38.515423,-4.64226
comp.graphics,9.558295,19.86529,15.430584
rec.autos,-0.5170324,-0.29612678,1.1153079
rec.autos,4.6617346,9.375228,3.0002785
talk.politics.mideast,14.044885,-17.978477,-20.255287
rec.autos,-3.0883656,4.833715,17.106466
comp.graphics,17.090336,36.634197,8.6209955
comp.graphics,-22.858221,33.502068,11.38954
rec.sport.baseball,-26.872187,6.1629944,19.423126
rec.sport.baseball,4.430125,-15.28007,-4.7149796
sci.med,34.51316,-4.805914,-23.481342
sci.med,33.7313,-2.7854795,11.107982
rec.autos,4.5901585,-10.57476,-5.9219823
sci.med,27.696213,-8.160353,-8.001258
rec.sport.baseball,-27.085558,-12.344577,5.438578
comp.graphics,-6.5241656,45.58293,7.282363
rec.autos,4.8473263,1.2709987,11.300093
talk.politics.mideast,26.639183,-15.581201,-25.586563
rec.sport.baseball,-40.620785,-10.866325,13.869171
rec.sport.baseball,-25.989832,-3.9081047,-11.18649
talk.politics.mideast,-5.1682887,4.94923,-3.6383188
sci.med,28.129248,-14.400262,-13.7829895
comp.graphics,11.061315,30.693922,-5.7025523
talk.politics.mideast,-2.658866,-28.200478,-27.083029
sci.med,7.82535,4.4077816,-19.732645
comp.graphics,16.35253,14.195621,18.811493
sci.med,11.376626,-27.985657,-2.318913
talk.politics.mideast,-5.384251,-18.62971,-15.537646
rec.sport.baseball,-23.536692,-15.095092,-3.5365043
talk.politics.mideast,-1.6540302,-12.009285,-26.979036
comp.graphics,25.98031,14.371255,10.996777
rec.autos,1.9813911,-39.252728,5.1311216
rec.sport.baseball,-33.094017,-4.1296415,1.0020509
sci.med,26.921848,-6.9976935,19.213549
sci.med,21.313677,-22.538572,13.438258
rec.sport.baseball,-32.9532,11.643431,13.002959
rec.autos,-18.895721,-15.046944,-5.488953
sci.med,13.268255,4.987888,-0.25344133
rec.sport.baseball,-26.237417,0.6597101,-0.35840532
rec.autos,7.201233,6.779941,27.328222
sci.med,19.834074,-31.592567,18.247404
rec.autos,2.790882,-2.196261,16.442022
comp.graphics,4.8224144,29.96183,9.382291
sci.med,45.657784,8.122193,2.3548603
rec.autos,-0.5435918,-4.267029,1.9772397
sci.med,39.49075,-5.2099533,2.637167
talk.politics.mideast,2.8146865,-6.5047936,-37.805046
sci.med,18.196178,5.751773,-18.503716
sci.med,50.285645,4.3626733,5.638708
comp.graphics,8.670688,39.334496,2.9772825
sci.med,36.739033,-1.7450745,11.269289
sci.med,29.132044,-8.942118,0.7294088
rec.autos,-6.3838468,-16.591993,23.916828
rec.autos,-12.578214,3.4230707,40.61149
talk.politics.mideast,1.95113,-17.217384,-19.290438
sci.med,-6.4913497,18.526314,21.438326
comp.graphics,5.422451,23.359114,22.74949
comp.graphics,8.267478,32.634502,2.7440894
comp.graphics,9.785019,14.780908,25.83415
talk.politics.mideast,12.884431,-26.160593,-30.322891
talk.politics.mideast,-9.537033,-32.677113,-23.177208
rec.sport.baseball,-24.206072,-21.828508,3.223697
talk.politics.mideast,-2.6427603,-17.727285,-25.99205
comp.graphics,-1.1431258,40.399437,-2.623303
sci.med,7.366532,-3.3308067,-16.691607
comp.graphics,-10.160561,12.075711,4.1941357
comp.graphics,-0.5798017,14.53904,33.915974
talk.politics.mideast,5.4744763,-11.242007,-13.7893
talk.politics.mideast,19.912836,-18.785143,-33.156372
rec.autos,-4.6643295,14.119964,-17.266247
rec.autos,-7.758788,-27.540535,25.832317
comp.graphics,10.927875,28.922232,-14.192825
sci.med,16.823744,-22.111305,9.011653
sci.med,25.544024,-29.177975,-6.1546054
comp.graphics,0.522899,14.03041,25.82119
rec.sport.baseball,-23.74583,15.0533285,11.342148
rec.sport.baseball,-34.702335,13.85207,-13.415367
sci.med,8.69133,3.857518,31.48174
rec.sport.baseball,-17.81605,3.3541079,-7.0493207
rec.sport.baseball,-36.024963,20.747854,11.995077
comp.graphics,-12.382157,-33.027565,4.916463
rec.sport.baseball,-18.377575,-3.1953926,11.741186
comp.graphics,9.127887,13.084314,42.161297
rec.sport.baseball,-29.009468,-14.126402,-21.6982
comp.graphics,8.545465,47.948486,10.079354
sci.med,3.5236928,1.6138144,-0.6974269
comp.graphics,21.97796,11.872437,0.07449358
talk.politics.mideast,1.6529695,-21.356396,-18.300844
talk.politics.mideast,5.173865,-2.7190313,-29.415052
rec.autos,0.64191663,-20.691391,13.191894
rec.sport.baseball,-33.346416,6.045332,4.218688
talk.politics.mideast,-8.200597,-34.30311,-32.36698
rec.autos,-4.4433913,-4.7525616,3.931166
comp.graphics,18.640953,36.70664,2.0789318
rec.autos,5.45817,-7.7350073,26.34132
rec.sport.baseball,-20.215822,14.278605,-5.2296143
talk.politics.mideast,5.3945103,-2.4829788,-25.08453
comp.graphics,9.953562,28.032907,2.933535
comp.graphics,5.6828237,15.695366,7.862432
comp.graphics,26.848644,11.19235,4.1871786
talk.politics.mideast,-22.700424,-33.873333,-11.823789
rec.sport.baseball,-23.752348,15.65665,13.784601
sci.med,21.670153,0.8418374,23.918251
rec.autos,1.4750352,-20.031818,9.91596
sci.med,32.6683,19.786127,-11.53449
talk.politics.mideast,-10.27486,-19.465479,-7.036308
talk.politics.mideast,-4.712185,-28.033276,-20.882208
sci.med,23.451048,16.44283,-5.2139764
sci.med,-1.4109513,12.66375,23.097456
talk.politics.mideast,2.8615289,-13.879092,-33.17851
talk.politics.mideast,2.1175573,-22.450882,-29.806461
rec.sport.baseball,-23.716717,-7.311135,-3.7887185
talk.politics.mideast,13.763984,-0.5976221,-33.847755
comp.graphics,12.780568,30.379871,-16.551819
sci.med,24.21887,-13.988309,15.967718
sci.med,24.597677,-15.718557,-6.5660615
rec.autos,-13.880525,3.338556,11.58812
sci.med,40.432735,4.903711,4.241098
sci.med,17.517296,-20.024872,8.200806
comp.graphics,17.518414,18.570627,23.399052
talk.politics.mideast,-23.555273,-33.494286,-1.2594557
sci.med,10.8191185,13.073527,18.74621
talk.politics.mideast,-11.631642,-1.8269807,-12.247828
sci.med,22.108988,-9.408644,-8.388606
comp.graphics,9.925275,15.447817,28.143705
comp.graphics,25.917845,36.242092,10.008562
rec.autos,7.2930527,-10.448194,16.674559
rec.sport.baseball,-11.596168,7.4916854,-17.217663
sci.med,20.40433,1.6381725,14.413177
rec.sport.baseball,-18.030718,7.201653,16.067911
rec.sport.baseball,-27.805744,5.779861,-1.686354
rec.autos,-12.1539135,-9.463528,12.383291
rec.sport.baseball,-17.18902,7.4675307,14.96437
sci.med,14.282637,-2.7840462,0.53239834
comp.graphics,7.4825587,-8.010335,0.9685455
sci.med,1.782106,-5.463081,-4.3044515
talk.politics.mideast,-7.8528767,-30.84782,-30.876938
comp.graphics,-15.171092,26.962875,17.306711
talk.politics.mideast,-1.3838578,-12.410531,-25.513882
comp.graphics,24.23588,32.79866,-9.713267
sci.med,16.985506,2.1177566,-9.962433
comp.graphics,-22.504238,12.718298,22.53744
talk.politics.mideast,0.6074748,-43.886868,-10.470825
comp.graphics,-22.9303,30.327328,12.834236
rec.sport.baseball,-37.114952,-7.3560443,-18.705725
sci.med,7.1083007,11.022916,3.049834
sci.med,11.603073,-0.6096185,-10.815109
comp.graphics,15.259261,47.417294,13.301614
rec.autos,-16.027304,-27.479486,15.590315
rec.sport.baseball,-22.952234,23.64511,21.149883
rec.autos,3.2534387,7.451819,-15.488754
talk.politics.mideast,14.943533,-24.901423,-10.825303
comp.graphics,-20.284245,7.8895555,30.632753
sci.med,9.737018,2.0588956,0.42265218
rec.sport.baseball,-30.253677,-26.23622,1.956708
sci.med,29.779947,-11.25675,-18.31857
sci.med,-10.864184,13.145493,18.538454
rec.sport.baseball,-22.769583,-15.9563875,1.55357
talk.politics.mideast,13.63532,13.0501995,-6.852156
talk.politics.mideast,19.470266,-19.870115,-26.741089
talk.politics.mideast,1.1241577,-16.318247,-21.68868
comp.graphics,-14.70936,-32.19396,4.7714696
sci.med,37.079403,-0.9105112,5.1093497
talk.politics.mideast,-14.418467,-14.785133,-31.22106
rec.sport.baseball,-39.558342,-17.537052,3.206635
rec.sport.baseball,-35.100224,-19.009415,-21.506083
talk.politics.mideast,-17.485945,-15.380603,-18.546469
rec.autos,4.3290815,-3.6964116,5.0814104
talk.politics.mideast,20.702297,-25.256279,-24.828281
talk.politics.mideast,-7.283484,-20.750105,0.73843443
comp.graphics,-1.426093,32.240196,17.630285
rec.sport.baseball,-24.46959,-3.3806577,-23.456394
rec.sport.baseball,-38.94142,-6.0070896,-7.1372347
talk.politics.mideast,0.23366429,-36.967392,-24.189398
comp.graphics,-2.8284228,44.01111,3.7027268
rec.sport.baseball,-33.196262,21.587343,12.368989
rec.autos,-6.0918655,29.203207,-17.836052
rec.autos,-8.437815,-26.497149,24.037266
sci.med,45.434753,2.6438293,-0.029915124
comp.graphics,22.355024,28.844927,15.440739
rec.autos,0.3064962,-10.55527,-2.9824615
sci.med,44.397083,5.7949595,-0.17413929
talk.politics.mideast,22.800518,-23.374746,-23.503416
rec.autos,-4.4338045,27.880632,-8.860265
sci.med,33.011547,-22.403002,1.8742309
rec.autos,-19.17686,-6.4379525,37.16814
comp.graphics,-10.059231,37.986458,14.5027485
comp.graphics,13.441868,25.163223,0.96587175
comp.graphics,20.205101,23.420116,-13.157008
talk.politics.mideast,12.330822,-24.834255,-8.65684
sci.med,36.77881,-18.824667,-9.72675
rec.sport.baseball,-34.314663,-0.72318846,3.129317
rec.autos,-0.9944787,-6.2215104,32.821518
comp.graphics,2.5614562,16.80168,33.476017
rec.sport.baseball,-38.263275,-22.896833,-0.2346773
comp.graphics,32.11744,22.584389,16.160166
rec.autos,11.766201,5.274188,29.047571
talk.politics.mideast,-12.54206,-21.627607,-25.107784
sci.med,22.533226,-22.88711,-5.0116696
comp.graphics,9.329007,32.469986,-7.105816
rec.sport.baseball,-29.377644,-1.5267806,0.34778166
rec.autos,-2.4210815,22.66361,-6.0846715
talk.politics.mideast,-0.6547099,-42.376717,-8.664743
sci.med,19.364763,-3.868057,1.3648313
rec.sport.baseball,-39.346302,-20.973536,1.7698276
talk.politics.mideast,18.270498,-33.715878,-32.53856
comp.graphics,1.7168546,40.40005,10.598335
comp.graphics,0.5144181,20.348324,9.453981
sci.med,42.864723,-2.956454,2.3578258
rec.sport.baseball,-42.668423,-5.4937286,9.779233
comp.graphics,18.774117,39.78515,3.9007964
rec.sport.baseball,-26.683262,4.743543,17.534431
sci.med,9.76663,-26.46775,-2.2689695
talk.politics.mideast,-5.8074017,-28.976948,-21.885757
rec.autos,-11.705819,4.168829,31.87514
comp.graphics,34.481113,24.069485,-1.9136074
comp.graphics,11.640584,14.336476,11.334142
rec.sport.baseball,-26.7269,8.005797,12.963955
rec.autos,-15.841045,24.335985,-13.928222
talk.politics.mideast,15.503753,-24.480417,-34.699432
comp.graphics,12.301582,31.693426,30.542418
sci.med,21.821987,-8.9009285,-13.074552
talk.politics.mideast,-6.2107,-11.693725,-32.287083
rec.sport.baseball,-28.575947,8.294922,2.7506
rec.autos,4.299343,-8.104136,8.449401
sci.med,29.198,-23.674658,-10.934062
rec.sport.baseball,-30.702908,0.13026513,-5.4276967
talk.politics.mideast,17.534174,-18.316555,-26.883493
rec.sport.baseball,-14.198802,14.713525,-36.6407
talk.politics.mideast,19.804756,-23.499557,-20.596642
sci.med,-8.049972,32.317966,13.060197
sci.med,18.226274,13.811821,3.2242277
comp.graphics,9.956512,21.180061,32.521225
sci.med,6.4977584,6.2115316,-5.21535
rec.sport.baseball,-27.785387,1.8912637,-6.986108
sci.med,38.994278,6.3788996,6.6450057
sci.med,17.114084,-29.078068,3.4746401
rec.autos,-10.218676,17.446564,-14.2373905
comp.graphics,-7.650925,21.117603,9.929515
comp.graphics,-12.014934,38.822994,14.827432
comp.graphics,19.189669,37.85571,-5.4294896
sci.med,20.494545,10.89068,-16.415134
comp.graphics,17.383633,13.456212,-0.68367
rec.autos,-1.2695136,-4.2853894,16.078657
comp.graphics,-6.239599,28.24291,-25.717693
talk.politics.mideast,22.606432,-10.377946,-28.512512
sci.med,-17.306362,-25.119673,-1.3295813
talk.politics.mideast,19.8835,-27.574795,-22.204618
comp.graphics,22.718893,28.510359,8.9854965
sci.med,24.853765,-19.799398,-6.644142
comp.graphics,12.29416,-8.69877,2.4036977
rec.sport.baseball,-18.766256,12.749447,0.16630958
rec.sport.baseball,-4.333927,27.423868,9.896158
sci.med,-5.1604366,8.672686,-1.5849007
rec.autos,-3.2155414,12.338288,-41.28435
rec.autos,-8.287815,9.532963,12.235131
talk.politics.mideast,-7.652216,1.7000757,-6.0998626
sci.med,28.641024,3.5365274,-4.239862
talk.politics.mideast,-9.986039,-24.832006,-19.904402
comp.graphics,24.824072,14.062497,10.187069
rec.autos,6.151233,-25.053741,19.185986
comp.graphics,0.7904421,22.824074,30.460873
rec.autos,-20.205431,12.887641,-27.926008
rec.sport.baseball,-10.11677,1.0188946,-5.698665
talk.politics.mideast,5.5361586,-13.426699,-34.44034
rec.autos,-13.089018,-2.706907,8.928523
rec.autos,-18.72406,-1.8640653,19.873817
comp.graphics,18.987274,39.948776,-4.774215
sci.med,41.571648,-10.542994,-13.520498
comp.graphics,-21.23597,29.568174,13.342932
rec.autos,11.195844,-0.6109818,16.364418
comp.graphics,23.942635,13.041967,18.05317
sci.med,40.241837,-6.0459003,19.58828
rec.autos,5.5778,-9.177018,25.887037
talk.politics.mideast,5.614243,7.9943204,-34.442375
talk.politics.mideast,-23.265059,-35.56728,-2.0675564
rec.autos,-5.3241844,-13.043667,22.612726
rec.sport.baseball,-5.2478766,10.016256,36.46599
comp.graphics,19.277931,36.434303,5.0747876
rec.autos,11.549612,13.217325,-5.882921
comp.graphics,23.12167,22.534838,1.0548029
sci.med,42.503513,0.013533362,2.3074245
sci.med,22.135191,-4.8067803,11.683274
rec.autos,-12.163514,13.312522,4.764996
comp.graphics,15.856856,24.734085,14.416941
sci.med,22.148184,1.0547147,-4.521806
rec.autos,6.30118,-9.303528,6.4640465
sci.med,26.322227,-0.08601459,-0.023964517
sci.med,20.103626,0.20113577,8.230783
comp.graphics,-3.7340715,27.565804,18.087557
sci.med,-2.35729,10.361166,2.941742
rec.autos,3.1630995,26.328089,-29.32703
rec.autos,-7.106704,-10.799183,6.7683563
rec.autos,-7.9730506,-19.776316,19.120491
rec.sport.baseball,-29.021326,5.569852,14.084349
comp.graphics,-5.4938316,0.5855773,-2.0300984
talk.politics.mideast,-3.9575016,-18.756353,-28.629185
rec.sport.baseball,-24.220253,10.977432,-2.1523786
sci.med,48.564583,0.3026407,5.012679
talk.politics.mideast,2.422106,-20.311825,-31.96832
rec.sport.baseball,-8.897515,15.701151,38.202732
sci.med,29.885012,5.3091283,9.108507
rec.autos,-14.55081,-30.299921,16.130358
comp.graphics,22.194695,32.17651,9.400276
comp.graphics,18.945236,17.19438,6.6559467
sci.med,0.2242039,6.955311,-21.615963
rec.sport.baseball,-33.34159,0.45029065,4.6284013
rec.sport.baseball,-15.35146,12.114655,-11.2762
comp.graphics,10.528053,11.337917,11.243764
sci.med,2.98613,-0.6058014,0.4109895
comp.graphics,-2.1696074,21.409838,14.398784
rec.autos,5.897518,-6.602935,18.339075
rec.sport.baseball,-37.08184,-19.790268,-20.549795
rec.sport.baseball,-26.385185,-13.140403,6.467167
rec.autos,0.654335,-44.581905,9.932233
talk.politics.mideast,-13.056456,-29.034306,-18.862864
rec.sport.baseball,-31.010254,-22.231007,15.031936
rec.autos,4.57995,-27.071651,19.37573
rec.sport.baseball,-37.636665,-13.570259,-2.0391567
comp.graphics,7.5981336,26.317442,12.454088
comp.graphics,20.015326,24.192457,-14.33351
talk.politics.mideast,22.03942,-2.0480196,-40.86892
talk.politics.mideast,16.751036,-22.165728,-25.459515
sci.med,9.373985,-9.758929,-8.109732
comp.graphics,-4.3047333,18.689548,-2.1688972
sci.med,28.474876,-24.587809,-8.71582
rec.sport.baseball,-30.39503,22.436892,12.815602
sci.med,-12.795917,26.069221,6.534182
rec.sport.baseball,-44.960327,1.3534474,15.004666
sci.med,27.582382,-18.599327,9.435862
comp.graphics,-1.611483,19.55559,3.530827
comp.graphics,11.6367235,28.92294,17.294655
rec.sport.baseball,-25.83523,2.105067,1.6425066
talk.politics.mideast,-1.8071961,3.5852888,-5.3956885
rec.sport.baseball,-12.193514,7.3509164,-18.668724
comp.graphics,14.740953,38.723576,-14.643116
rec.autos,-17.322556,-9.552905,31.622847
talk.politics.mideast,13.978846,-33.82045,-25.702747
sci.med,20.316933,-7.9679494,-0.81622696
rec.sport.baseball,-34.492863,22.396263,-10.1306505
rec.autos,-3.8491123,9.0156355,31.444172
comp.graphics,-13.871274,-33.88878,3.7182639
rec.sport.baseball,-26.296726,-2.5944118,-23.393064
rec.sport.baseball,-24.919977,-1.9574107,0.4371853
rec.autos,-3.6538513,6.308726,22.612902
sci.med,22.359264,0.24139512,21.96191
sci.med,11.68419,18.307915,-25.095297
comp.graphics,11.2507925,26.59744,-16.711203
talk.politics.mideast,4.26984,10.367324,-5.401071
rec.sport.baseball,-15.952784,-11.243638,-0.11974094
talk.politics.mideast,-22.18631,-33.61025,-14.262775
sci.med,21.215248,-8.847297,-11.732148
comp.graphics,-9.680265,27.64437,18.231565
rec.sport.baseball,-13.925634,1.9784095,-1.3525627
sci.med,32.345478,6.709346,-24.897945
rec.sport.baseball,-28.786554,19.192314,10.749812
talk.politics.mideast,-0.39171734,-16.794271,-28.73539
talk.politics.mideast,-6.982943,-32.543694,-25.773314
comp.graphics,-32.316288,-1.4572827,17.85388
rec.sport.baseball,-18.774143,-9.8499975,-5.1472464
sci.med,11.216769,9.496425,-4.2272477
sci.med,46.987377,-2.7013872,0.86652917
rec.sport.baseball,-35.006313,-6.7650266,9.545129
comp.graphics,23.678516,23.607344,3.2072554
sci.med,38.16907,-1.5677841,2.557542
rec.autos,-9.893771,-11.467397,17.174341
comp.graphics,30.247526,22.776583,13.85146
comp.graphics,18.38826,29.835863,11.386145
rec.sport.baseball,-25.030748,23.776896,3.9911404
talk.politics.mideast,26.635378,-13.992339,-28.168978
rec.autos,5.035764,-26.43619,21.444582
comp.graphics,-5.5427136,38.25619,-14.18741
talk.politics.mideast,-20.676878,-12.662874,-25.016546
rec.autos,7.2643533,-19.591759,2.9153237
comp.graphics,18.526527,26.087194,16.314928
rec.autos,-4.245288,-1.1646097,14.988471
rec.sport.baseball,-35.56535,-15.1810255,-3.5486083
talk.politics.mideast,-5.6135583,-22.299809,-30.836699
rec.sport.baseball,-44.997112,5.9315987,-1.9702688
sci.med,18.702215,1.4635893,14.979959
rec.sport.baseball,-43.148712,7.659288,-16.131447
rec.sport.baseball,-23.293598,-8.831761,-17.102121
rec.autos,1.9830261,0.8421659,19.052536
rec.autos,9.614948,-9.178607,32.654587
sci.med,-0.6716612,7.418674,-20.244389
rec.sport.baseball,-36.857292,-5.911978,-8.824106
sci.med,13.359609,-19.690083,7.582252
rec.autos,3.3798442,2.582535,25.267166
rec.sport.baseball,-32.834866,-17.527248,0.5685163
comp.graphics,6.209794,31.029903,2.9681892
rec.sport.baseball,-37.861656,-24.526588,4.6635704
rec.sport.baseball,-25.88127,0.95899636,-16.885311
rec.autos,-14.753157,-7.8331614,23.548449
rec.sport.baseball,-25.285038,6.7118087,7.306246
rec.autos,-13.867571,-2.575682,7.140815
talk.politics.mideast,-9.071478,-26.648062,-9.902532
sci.med,21.368652,2.4154882,-12.251377
rec.sport.baseball,-24.391245,26.369146,-13.056238
talk.politics.mideast,-15.916848,9.037792,-6.157847
comp.graphics,-5.622291,48.17168,-0.9588879
rec.sport.baseball,-19.972143,6.674249,9.830297
talk.politics.mideast,2.9730856,-3.0213623,-38.73604
sci.med,20.18499,0.11220137,-12.55713
rec.autos,-5.2040706,8.844232,17.560608
comp.graphics,16.806944,43.95214,10.738574
rec.autos,-6.7636,-28.471115,24.061026
rec.autos,9.965905,-3.9096138,25.2532
rec.sport.baseball,-23.593655,-10.800669,-3.0922315
talk.politics.mideast,-12.572124,-11.216412,-19.147985
comp.graphics,23.273052,13.68633,26.307468
talk.politics.mideast,-6.4758654,-5.972466,-39.81887
talk.politics.mideast,-22.349033,-21.704077,-22.349653
comp.graphics,33.996708,21.615019,14.25368
rec.sport.baseball,-29.152794,-27.72869,1.3602914
rec.sport.baseball,-26.604395,7.299557,17.33231
