,x,y,z
sci.med,2.5195093,7.3909574,-2.620468
talk.politics.mideast,-21.199383,29.349104,-13.812189
talk.politics.mideast,-14.809842,18.259504,-25.460102
rec.sport.baseball,-12.621123,-27.207516,-14.31715
rec.sport.baseball,-15.979145,-7.2038727,-6.66611
comp.graphics,-8.817711,-4.154176,36.781834
rec.sport.baseball,-6.64567,-15.981259,-15.346165
comp.graphics,-9.401201,8.169316,33.99774
sci.med,6.6197486,39.594418,10.574525
sci.med,3.6843648,32.293766,24.798347
rec.autos,14.694059,3.9612043,-8.685656
talk.politics.mideast,-25.743443,12.982795,-26.97515
comp.graphics,-5.4200296,-15.947677,35.117607
talk.politics.mideast,-17.306583,38.157658,-21.37981
talk.politics.mideast,-6.255515,11.303744,-20.326609
rec.sport.baseball,-24.228533,-18.228186,-17.03664
comp.graphics,9.091533,5.642083,37.442265
rec.autos,5.7653227,-0.86956525,-14.848945
rec.sport.baseball,5.7681317,-28.88512,-31.58477
talk.politics.mideast,0.14400434,3.7060547,-10.469432
sci.med,26.635324,11.392627,-6.6206264
rec.sport.baseball,-6.7829566,-29.434923,0.44878098
rec.sport.baseball,1.044694,-18.331507,-26.875
rec.autos,21.596052,-14.285776,-11.882292
sci.med,17.818615,-1.5955138,-18.742308
rec.autos,35.484673,-23.382029,-0.5460733
sci.med,12.331892,30.549839,2.3675122
rec.sport.baseball,5.4847507,-31.956865,6.91013
rec.sport.baseball,3.2215004,-15.552732,-13.086599
sci.med,25.081987,18.548027,1.7275889
rec.sport.baseball,-2.6099267,-22.358751,-29.791945
comp.graphics,2.6917949,-3.0625925,23.82915
comp.graphics,-3.462396,-12.341364,17.38452
rec.autos,7.0534534,-11.771012,7.7125235
rec.autos,17.6379,-12.463518,7.3921366
rec.autos,25.142038,-21.648516,10.141445
rec.sport.baseball,-17.742044,-23.370226,-16.121962
talk.politics.mideast,-30.40059,1.99205,-18.643818
sci.med,14.210917,29.045065,0.9280936
comp.graphics,-9.293121,-14.259224,14.508745
sci.med,23.800468,26.107641,15.548929
rec.autos,5.400693,-22.268253,3.7195823
comp.graphics,3.1798713,-1.85489,13.22953
talk.politics.mideast,-9.171642,35.71545,-17.645395
rec.autos,24.931705,-12.953449,0.45229572
sci.med,-11.019026,-27.752472,7.564941
sci.med,19.439693,12.07593,-7.2160006
rec.autos,8.007608,-34.864883,-2.5659058
comp.graphics,3.0578587,-20.405725,31.821524
rec.autos,-18.058674,-27.204931,6.8140516
rec.autos,-0.8359287,-28.000584,9.54393
sci.med,-0.66587955,17.681616,25.141346
talk.politics.mideast,-29.118073,11.528647,-15.236397
rec.autos,-8.387745,5.303834,5.8783774
rec.sport.baseball,-5.5993595,-15.875565,-32.0955
talk.politics.mideast,-15.203844,27.44452,-9.17722
talk.politics.mideast,-9.985666,30.622665,-3.2840228
rec.autos,17.265434,-5.706035,8.223521
rec.sport.baseball,-16.056728,-17.781708,-16.322592
rec.autos,5.7320952,-22.48814,7.694632
talk.politics.mideast,-7.7591043,16.991344,-18.231802
comp.graphics,-13.65693,-23.242117,6.7865734
comp.graphics,3.1549916,-9.561385,9.691252
comp.graphics,-1.2315491,-16.182873,15.460912
rec.autos,27.151638,-0.28893772,3.8746815
talk.politics.mideast,-6.706325,2.945216,17.020231
comp.graphics,-8.820639,9.3139925,32.707184
rec.sport.baseball,-5.519622,-20.21909,-44.20762
rec.autos,22.92258,-7.968925,8.0216465
comp.graphics,1.9874879,-3.6498945,40.215736
sci.med,0.19974351,35.960804,1.8468723
rec.sport.baseball,-10.558667,-17.32234,-13.8387785
comp.graphics,2.8478692,-13.29694,21.115128
rec.sport.baseball,-1.6175864,-28.711924,-14.873004
rec.autos,-18.266525,-1.5922135,15.276918
sci.med,9.57172,21.517242,20.142147
rec.autos,15.143162,-18.659605,-8.208628
sci.med,-5.852974,2.2774727,3.4603896
comp.graphics,-6.6092935,7.071577,21.421684
rec.sport.baseball,4.7973957,-16.199596,-31.078968
rec.autos,9.154607,-2.8741906,-1.3142662
comp.graphics,-2.50416,-11.183964,19.988745
rec.sport.baseball,-14.409679,-27.80093,-14.08869
rec.autos,7.544607,-27.08812,11.104362
rec.sport.baseball,-12.526275,-17.63309,-33.866543
rec.sport.baseball,-18.55229,-25.50719,-17.886736
talk.politics.mideast,-10.862996,26.556288,-25.180546
rec.autos,12.957171,4.375365,12.042701
talk.politics.mideast,-13.195057,-28.735424,3.1500657
comp.graphics,-4.5655947,-5.450609,11.180184
comp.graphics,12.534673,-2.6587257,40.914585
talk.politics.mideast,-14.361912,11.4024725,-8.601849
talk.politics.mideast,-8.083108,18.32361,-23.47545
sci.med,17.767622,17.556135,4.845045
comp.graphics,6.8461356,-5.659723,41.000507
rec.autos,30.263466,-24.901548,1.0505875
rec.autos,21.316645,8.101683,-4.033641
talk.politics.mideast,0.20126107,26.013502,-15.083244
rec.autos,26.929613,-6.956169,9.787133
sci.med,9.950376,9.940144,5.689503
comp.graphics,14.154978,-0.8874237,27.517134
rec.sport.baseball,-25.1461,-21.02036,-15.568595
talk.politics.mideast,-18.928986,33.108242,-23.676584
talk.politics.mideast,-1.9294566,13.028338,-26.92839
sci.med,6.8163347,30.676497,21.445904
comp.graphics,15.080781,4.2751894,40.01722
rec.autos,10.3762,-13.672363,-4.291015
comp.graphics,5.416205,-13.780947,28.970667
comp.graphics,3.934172,-0.4496318,26.241186
comp.graphics,-1.5169768,-6.2082357,12.654264
sci.med,-8.658967,-3.4110646,9.182462
rec.sport.baseball,-6.2726145,-9.019165,-23.04663
talk.politics.mideast,-8.669451,12.636913,-3.152668
rec.sport.baseball,17.184458,7.2319827,-27.25375
rec.sport.baseball,3.10653,-13.488713,-8.932138
comp.graphics,1.7954042,3.2863634,37.8743
rec.autos,23.063194,-4.191574,8.327409
comp.graphics,-0.6190321,-12.430669,18.278328
rec.sport.baseball,-14.633363,0.23032644,-31.231857
comp.graphics,-10.295259,-25.073269,10.758024
talk.politics.mideast,-21.609303,16.867619,-5.9455104
sci.med,16.281961,12.411643,-6.878117
rec.autos,27.137287,-21.46277,-12.007683
rec.sport.baseball,-1.9830753,-27.505783,-20.278551
sci.med,9.632694,35.07173,18.48773
rec.autos,16.547283,-34.77383,2.92995
sci.med,-0.2623875,17.400738,16.834686
rec.autos,26.208965,-30.22781,5.773815
talk.politics.mideast,-7.9663734,-9.530407,-1.3515791
rec.autos,23.469875,-11.158815,2.7723935
rec.autos,17.596224,-26.46153,2.8243213
talk.politics.mideast,-35.548035,13.845117,-6.5313067
rec.autos,21.645681,-10.413812,14.160231
rec.autos,30.718966,-16.242609,11.663901
comp.graphics,-13.216045,-2.1888697,7.3375516
comp.graphics,-17.089275,-12.422332,26.376554
rec.autos,29.89611,-21.136179,13.7486925
talk.politics.mideast,-6.9828105,20.761934,-24.608656
rec.autos,23.804918,-20.082619,4.9551973
comp.graphics,-1.9025741,8.77245,8.9505
sci.med,4.408793,24.572668,7.945502
talk.politics.mideast,-20.367714,21.342642,-14.069195
sci.med,-7.3429966,29.168045,10.909476
sci.med,7.217007,40.428196,0.1555954
sci.med,17.476551,23.915747,-2.5177977
rec.sport.baseball,-11.726063,-26.969662,-19.729406
sci.med,-24.683386,-0.935112,6.6454153
talk.politics.mideast,-15.193365,23.505898,-15.863444
sci.med,16.172081,7.6945453,-17.768229
rec.autos,36.091873,-15.296193,5.0837097
sci.med,17.347565,33.260803,13.774617
sci.med,16.488907,21.218904,3.03935
rec.autos,19.523766,1.256945,-9.119198
comp.graphics,1.960215,-17.82241,31.952387
comp.graphics,-1.6869698,-6.799909,24.524649
rec.autos,9.657383,-8.56647,9.894751
rec.autos,-7.9033775,-11.033351,6.573736
talk.politics.mideast,-31.418884,17.374174,-12.3815565
rec.autos,15.279084,-27.673826,9.789248
comp.graphics,14.306149,-5.805968,19.847769
comp.graphics,9.20844,14.540889,25.900091
rec.sport.baseball,-16.053516,-32.801186,-18.207035
rec.sport.baseball,7.98652,-19.835876,-14.215936
sci.med,4.727663,38.070354,9.116724
sci.med,-3.320553,10.839127,0.4468235
rec.autos,-8.480358,19.865435,8.539834
sci.med,20.32528,38.106396,5.363225
rec.sport.baseball,-6.764995,-6.5374713,-32.2888
comp.graphics,-3.0797138,11.007762,24.903103
rec.autos,24.337736,-13.492394,-18.66315
talk.politics.mideast,-33.367897,7.0858846,-1.675859
rec.sport.baseball,0.4120705,-18.877241,-34.641193
rec.sport.baseball,-15.710145,-13.378774,-31.800228
talk.politics.mideast,-9.896413,-19.11437,3.5194921
sci.med,-1.4970573,25.550974,6.5284095
comp.graphics,-2.591874,1.7070093,31.462711
talk.politics.mideast,-9.884267,36.350258,-9.840012
sci.med,18.06038,21.19158,14.705635
comp.graphics,9.527695,0.52126163,39.119705
sci.med,-32.217808,4.6410193,7.9332495
talk.politics.mideast,-9.676129,10.053114,-20.133402
rec.sport.baseball,0.75867075,-6.566401,-37.95114
talk.politics.mideast,-12.697154,31.717506,-15.415534
comp.graphics,-6.3979526,5.1851606,36.001156
rec.autos,-6.959252,14.835401,8.847306
rec.sport.baseball,-3.4458048,-9.586531,-32.766632
sci.med,28.803526,17.301735,7.0066614
sci.med,16.111181,31.331787,19.748135
rec.sport.baseball,-12.09931,-25.763254,-2.0688176
rec.autos,11.428002,-0.78097636,-7.6838746
sci.med,-15.23306,-3.0733619,18.373976
rec.sport.baseball,-11.59275,-24.49805,-4.980293
rec.autos,-0.9399154,-10.713814,2.0369194
sci.med,13.344757,25.528414,7.85647
rec.autos,20.728342,-33.774597,4.7868266
comp.graphics,17.296612,-14.706617,31.769861
sci.med,19.405636,20.741657,-1.1616967
rec.autos,29.073864,-11.219725,-2.1333249
sci.med,10.566909,35.906544,-5.718345
talk.politics.mideast,-15.484898,22.61751,-19.751043
sci.med,22.346722,21.872702,-1.2022563
sci.med,12.982194,17.951141,5.8078184
comp.graphics,8.916052,-14.12412,22.373343
sci.med,-14.675133,21.582067,9.371432
sci.med,15.360599,33.19949,9.173599
rec.autos,30.115242,-2.4160688,6.566923
rec.autos,29.669584,-10.564601,-13.110589
talk.politics.mideast,-9.807403,3.0638347,-13.219117
sci.med,-0.82168126,17.690071,5.9732423
comp.graphics,-0.6553178,-9.428738,17.73145
comp.graphics,-3.4443264,-3.5378754,29.901323
comp.graphics,1.6383426,-2.46293,18.79995
talk.politics.mideast,-26.162098,7.927224,-12.69383
talk.politics.mideast,-9.799385,11.825197,-14.071799
rec.sport.baseball,-6.0718985,-14.949821,-36.772743
talk.politics.mideast,-10.700861,21.072685,-12.448912
comp.graphics,12.759128,-8.865261,40.710102
sci.med,8.666504,19.88259,1.7152933
comp.graphics,-4.5120473,2.4536948,21.928152
comp.graphics,1.9044706,-0.1357877,17.061932
talk.politics.mideast,-1.369437,14.170687,-25.970879
talk.politics.mideast,-27.299805,8.151414,-8.683623
rec.autos,22.7696,-23.678902,-5.0429063
rec.autos,-1.6630875,4.8167353,-0.059913713
comp.graphics,6.8525033,9.369689,25.50787
sci.med,2.3218706,18.24443,12.718206
sci.med,-11.963937,29.760029,6.9223766
comp.graphics,-10.853743,0.36112112,20.259571
rec.sport.baseball,-3.3765147,-28.172947,-4.3577366
rec.sport.baseball,-4.5474067,-13.838862,-38.712536
sci.med,-16.95457,2.4703906,23.5804
rec.sport.baseball,1.6982353,-30.638838,-4.6694827
rec.sport.baseball,-13.533797,0.92151594,-18.396103
comp.graphics,-6.4452386,11.035366,15.8143635
rec.sport.baseball,-2.4410489,0.8808284,-23.83709
comp.graphics,6.0408263,-12.510166,12.639268
rec.sport.baseball,-9.814808,-16.741064,-29.845102
comp.graphics,-15.480261,-6.014715,30.952522
sci.med,31.842962,13.289765,6.2498393
comp.graphics,5.8939996,19.24914,33.851097
talk.politics.mideast,-7.4696984,27.564203,-7.3441353
talk.politics.mideast,-24.197865,22.45827,-1.4673877
rec.autos,29.846985,-11.325363,10.36154
rec.sport.baseball,-15.230654,-29.950542,-26.20613
talk.politics.mideast,-13.651147,24.453516,-3.9954226
rec.autos,10.4053755,-7.479691,0.030395161
comp.graphics,3.4391608,-13.16118,27.156342
rec.autos,34.784454,-26.41871,2.2746923
rec.sport.baseball,-13.934445,-11.473934,-16.33242
talk.politics.mideast,-21.09777,19.389153,1.1698124
comp.graphics,2.5957668,-4.653669,34.756573
comp.graphics,7.285037,-9.595444,24.185574
comp.graphics,17.492832,-19.191189,23.334652
talk.politics.mideast,-13.425961,12.930079,-15.973711
rec.sport.baseball,-4.58287,-30.64238,-6.0710254
sci.med,2.1704738,16.976757,1.4377551
rec.autos,10.963529,-21.19181,0.6400345
sci.med,1.6312747,5.921714,14.401228
talk.politics.mideast,-3.4533243,10.319558,-12.322319
talk.politics.mideast,-6.4190907,34.85233,-4.7433667
sci.med,9.758846,23.449726,31.196344
sci.med,10.085817,16.231829,-4.234943
talk.politics.mideast,-18.48204,35.72443,-24.152647
talk.politics.mideast,-14.911828,17.486483,-11.567954
rec.sport.baseball,-12.493729,-6.1309786,-33.06347
talk.politics.mideast,0.43800288,28.419659,-15.654278
comp.graphics,4.1680903,8.012023,25.068438
sci.med,6.915757,10.861981,14.140925
sci.med,-6.309897,33.13621,7.1854315
rec.autos,15.7790575,-7.682162,-8.709059
sci.med,7.8623486,10.708717,9.927187
sci.med,0.28779775,8.513682,1.1621639
comp.graphics,6.3893905,-4.093377,12.167963
talk.politics.mideast,-10.38364,17.845282,-0.1139944
sci.med,-9.646696,3.3432097,20.74824
talk.politics.mideast,-0.20560928,-14.5643425,4.1540127
sci.med,22.728962,23.050621,-11.527349
comp.graphics,-0.47707298,5.541146,21.350761
comp.graphics,17.58215,9.914529,24.56262
rec.autos,34.19352,-13.926031,10.133009
rec.sport.baseball,-21.893957,0.14394888,2.33828
sci.med,-13.467722,6.530835,18.009956
rec.sport.baseball,0.75527304,-10.661167,-22.393805
rec.sport.baseball,-1.6193517,-15.2733555,0.6632425
rec.autos,6.088506,-21.522646,-0.84112227
rec.sport.baseball,1.2181884,-11.341038,-24.238094
sci.med,17.690561,-6.951279,24.247002
comp.graphics,17.58787,-7.6503997,18.085993
sci.med,11.224481,4.2951956,-7.5451636
talk.politics.mideast,-14.465014,34.484528,-8.211241
comp.graphics,5.8538055,-11.987161,32.005333
talk.politics.mideast,-13.212095,32.1994,-16.995949
comp.graphics,17.58801,2.3618596,25.85479
sci.med,12.4229765,21.83594,-1.9409721
comp.graphics,5.4026513,-15.170164,39.17377
talk.politics.mideast,-35.24477,-6.0357857,-3.668384
comp.graphics,-17.827728,-4.3217998,-3.9796245
rec.sport.baseball,-12.898032,-22.747536,-37.126785
sci.med,-19.837217,0.4668784,16.239233
sci.med,18.41157,19.247938,9.407004
comp.graphics,4.933975,-16.618862,25.867184
rec.autos,-26.382639,-6.117076,-25.074127
rec.sport.baseball,-15.743704,-11.731971,-27.88046
rec.autos,18.864204,0.37815192,-20.143213
talk.politics.mideast,-29.142704,22.168703,-5.767213
comp.graphics,-13.649699,8.28979,23.815088
sci.med,-8.4517765,-0.97528297,13.601688
rec.sport.baseball,-7.2564545,-4.1701283,-22.06937
sci.med,8.983628,9.604302,-6.418244
sci.med,0.058799837,1.8262124,-6.48047
rec.sport.baseball,8.873278,-31.577412,-13.488383
talk.politics.mideast,-18.127106,1.441831,2.6660125
talk.politics.mideast,-31.741234,9.119556,-24.099695
talk.politics.mideast,-19.82716,15.295547,-20.609713
comp.graphics,14.2489805,14.204004,20.960728
sci.med,2.5029452,28.625782,7.7070827
talk.politics.mideast,-19.98444,25.056437,-7.067849
rec.sport.baseball,-0.41494343,-29.35274,-30.885021
rec.sport.baseball,-11.582614,-5.2559457,-28.006218
talk.politics.mideast,-1.8087703,-0.36584178,-13.238885
rec.autos,8.358572,-13.538333,7.3918233
talk.politics.mideast,-34.529945,6.683411,-19.014746
talk.politics.mideast,-6.238119,8.027853,-5.1957717
comp.graphics,3.3627503,-7.6823006,24.246084
rec.sport.baseball,2.0310378,-15.31556,-24.870094
rec.sport.baseball,-18.581772,-27.48097,-32.216927
talk.politics.mideast,-5.62425,31.932634,-13.494704
comp.graphics,13.456156,0.5130951,42.758656
rec.sport.baseball,-8.613051,3.3295343,-22.017723
rec.autos,30.51035,-7.2463503,5.4261127
rec.autos,-12.427548,-3.8459923,14.394009
sci.med,21.410122,14.182886,-2.794063
comp.graphics,12.134052,8.30133,36.48543
rec.autos,5.775017,-7.254502,2.1414404
sci.med,11.432805,1.2922592,-21.507395
talk.politics.mideast,-34.17936,0.41747448,-19.504293
rec.autos,10.449945,-17.114689,13.356193
sci.med,15.773316,28.84394,6.8544784
rec.autos,0.44410768,-16.210264,-2.2929502
comp.graphics,-2.2421849,1.5506859,5.2930536
comp.graphics,0.37848222,-2.772613,37.250088
comp.graphics,7.601692,3.941734,29.024052
talk.politics.mideast,-30.352318,24.333931,-4.227474
sci.med,3.143278,34.609642,5.3615484
rec.sport.baseball,-6.9261494,-21.828398,-18.184435
rec.autos,8.941025,-34.77536,-6.457175
comp.graphics,-0.7641766,-2.860715,11.395469
rec.sport.baseball,-0.023691485,-29.965055,-38.049557
comp.graphics,2.3657103,6.311409,32.526516
rec.autos,8.713656,-26.465649,17.083603
talk.politics.mideast,-22.630426,26.265387,-11.800411
sci.med,-3.8160658,26.188728,4.378771
comp.graphics,-6.89762,1.0155976,26.690054
rec.sport.baseball,2.6275055,-10.142532,-30.7195
rec.autos,-13.630035,-25.17243,8.462576
talk.politics.mideast,-35.376026,-3.0538707,-4.570998
sci.med,11.550668,23.27978,-4.9240203
rec.sport.baseball,-2.1559086,-33.44562,-35.973515
talk.politics.mideast,-31.439787,8.915088,-12.187287
comp.graphics,18.087801,-1.6934243,17.021452
comp.graphics,-5.2374406,-11.332209,31.492386
sci.med,-22.786957,-10.807953,3.1010606
rec.sport.baseball,10.799548,-20.103508,-25.22798
comp.graphics,6.164798,11.86667,31.208162
rec.sport.baseball,-16.308084,-33.90734,-16.236917
sci.med,-28.972767,4.949213,7.7733345
talk.politics.mideast,-5.860486,35.295197,-6.1245165
rec.autos,26.497461,0.7610461,20.00288
comp.graphics,-19.378195,17.723122,21.875154
comp.graphics,1.898309,-7.1802998,39.474472
rec.sport.baseball,9.327906,2.8427517,8.010606
rec.autos,10.035316,-12.1810055,-4.6720123
talk.politics.mideast,-30.932713,10.772862,-18.828314
comp.graphics,-7.302169,-7.7346206,34.399387
sci.med,27.39041,30.800854,-6.7137275
talk.politics.mideast,-9.369892,19.279701,-9.331875
rec.sport.baseball,-5.2228556,-19.512949,-15.507053
rec.autos,16.145273,-10.423592,1.5286522
sci.med,-10.657388,32.441822,10.41395
rec.sport.baseball,-8.289022,-18.729568,-17.10666
talk.politics.mideast,-30.169603,6.5197697,-6.168672
rec.sport.baseball,-3.9140022,-2.8748534,-4.6041465
talk.politics.mideast,-37.341473,11.992877,-19.637304
sci.med,4.279151,10.812116,1.4252764
sci.med,1.8924518,25.379433,31.406467
comp.graphics,-9.98265,3.3047144,38.496044
sci.med,21.435772,17.328066,-2.096964
rec.sport.baseball,-11.1610155,-19.69381,-14.925221
sci.med,12.590101,7.3757544,8.012397
sci.med,13.24142,15.254884,2.4189808
rec.autos,8.0340605,-3.604212,-3.7779565
comp.graphics,-5.024418,-16.1023,-2.1498501
comp.graphics,-3.435261,3.0919428,5.8786416
comp.graphics,2.7023356,-0.8992317,5.799889
sci.med,17.655752,15.658585,-5.3293033
comp.graphics,3.1592784,16.400427,29.53633
rec.autos,16.563822,-9.330075,11.5014925
comp.graphics,-2.0251286,-1.0786017,17.272385
talk.politics.mideast,-21.304249,11.059103,-0.1869854
sci.med,0.33290717,4.3101535,-16.998825
talk.politics.mideast,-37.586376,3.5081944,-18.698538
comp.graphics,5.5386133,6.6718135,42.98014
sci.med,-10.240832,36.04804,6.2127624
comp.graphics,12.872637,-10.998246,31.039623
rec.sport.baseball,-0.86433756,-14.034337,-27.332302
rec.sport.baseball,-11.947463,-20.12652,-4.4661145
sci.med,-14.851386,-7.729019,7.4155736
rec.autos,-10.4094925,15.0958805,7.448148
rec.autos,-4.089793,-27.973097,14.925556
talk.politics.mideast,-9.45134,-22.054703,3.127986
sci.med,17.887215,36.058823,12.949483
talk.politics.mideast,-11.367075,39.01808,-13.104845
comp.graphics,-5.938719,5.7627287,34.502323
rec.autos,18.197664,-27.757689,21.222162
comp.graphics,-8.578144,7.7080393,19.27509
rec.autos,-20.627396,0.18967694,-10.245803
rec.sport.baseball,-6.4848404,-4.6339555,-2.189322
talk.politics.mideast,-14.834829,33.869755,-25.36163
rec.autos,32.708305,-11.62014,-3.584482
rec.autos,25.297108,-8.542174,8.0458355
comp.graphics,2.7421112,-0.40328395,4.013892
sci.med,3.3890038,31.353123,17.544506
comp.graphics,-12.936206,-1.3582917,-12.151548
rec.autos,22.09333,-24.305248,1.4952221
comp.graphics,-6.481908,15.387924,37.506996
sci.med,-2.1117115,21.187843,14.703674
rec.autos,36.068375,-25.541044,2.7846396
talk.politics.mideast,-17.476217,24.747276,-18.580809
talk.politics.mideast,-8.487645,16.847435,6.0591793
rec.autos,36.28822,-16.926764,-1.967331
rec.sport.baseball,2.1886506,-19.567677,-21.725307
comp.graphics,11.6907,2.6577632,34.100273
rec.autos,-5.333236,-9.202061,1.6768094
comp.graphics,13.6083145,13.469978,40.433556
sci.med,10.824436,2.873979,-2.2218115
sci.med,-2.9439828,23.43301,-4.148709
rec.autos,14.03194,-14.029819,13.016583
comp.graphics,9.113518,9.529867,24.920414
sci.med,12.019541,26.79859,-5.6790814
rec.autos,7.2558594,-6.3491488,-6.5616155
sci.med,22.342724,28.795923,7.367765
sci.med,-23.520208,-5.0297613,22.088446
comp.graphics,18.36148,0.4425159,9.050592
sci.med,-2.8954537,-2.0622828,-8.043038
rec.autos,31.887098,-25.313808,-5.353064
rec.autos,22.54477,-22.255766,-16.62125
rec.autos,16.652493,-2.9430344,-6.892407
rec.sport.baseball,-7.5665774,-30.251934,-24.36339
comp.graphics,-15.357789,-21.339369,5.0701113
talk.politics.mideast,-12.0606365,27.352518,-13.475514
rec.sport.baseball,-13.274167,-19.320507,-19.77046
sci.med,17.36376,9.3260565,-10.7525625
talk.politics.mideast,-8.899064,32.049973,-15.229743
rec.sport.baseball,-1.1185826,-1.2670723,2.4794548
sci.med,-3.0688813,21.472506,0.8785944
rec.autos,-21.387178,-0.9705219,-6.207423
comp.graphics,13.919419,5.5134025,27.87457
comp.graphics,11.279224,10.765516,36.05696
sci.med,7.997108,15.484896,13.984905
rec.sport.baseball,-12.393119,-17.748653,-24.34982
rec.sport.baseball,-4.919995,-5.6568365,-7.2492933
comp.graphics,12.247749,-6.1240325,28.777704
sci.med,28.199297,13.717254,-2.9574468
comp.graphics,4.610212,-3.5520308,31.335571
rec.autos,21.328552,-13.530528,22.165943
rec.sport.baseball,-12.6820545,-6.119565,-27.128012
rec.sport.baseball,-7.705775,-6.248149,-34.088573
rec.autos,-10.0998125,6.7626433,-34.529484
talk.politics.mideast,-14.052181,24.296741,-9.977675
rec.sport.baseball,-6.599116,-23.505257,-37.171024
rec.autos,31.033226,-5.47325,16.389833
rec.sport.baseball,-7.1664233,-32.315685,-37.305984
comp.graphics,-11.254501,-1.7223552,27.137558
comp.graphics,13.834218,2.591992,6.541802
talk.politics.mideast,-4.3462987,32.631443,-25.233746
talk.politics.mideast,-28.273273,5.738914,-15.703332
sci.med,17.106987,5.9391165,-9.259993
comp.graphics,-8.095053,9.478572,14.8564625
sci.med,-10.575385,31.882761,7.470706
rec.sport.baseball,-8.936353,1.1565986,-22.348358
sci.med,14.02705,11.406629,-11.720805
rec.sport.baseball,1.4763794,-20.714857,-17.458303
sci.med,-11.713121,23.384396,4.2001743
comp.graphics,8.689345,-9.883406,15.868174
comp.graphics,3.0363932,-6.349242,18.055895
rec.sport.baseball,-6.762678,-15.186022,-10.5181055
talk.politics.mideast,2.1698563,-1.9687606,-0.11347823
rec.sport.baseball,-21.556913,-0.04786954,4.928262
comp.graphics,-9.418667,-7.7399225,20.994238
rec.autos,-27.424362,-5.9682946,1.5310124
talk.politics.mideast,-36.642307,1.5215489,-14.004615
sci.med,-3.7194784,32.096504,4.4081883
rec.sport.baseball,-16.391712,-16.428493,-25.919819
rec.autos,13.614851,-5.2064805,-7.095724
comp.graphics,12.126866,13.610214,20.211613
rec.sport.baseball,3.2799397,-16.128035,-25.530632
rec.sport.baseball,-1.903228,-12.815983,-14.836068
rec.autos,20.801172,-12.774354,-3.0712395
sci.med,9.326992,24.125486,1.8554043
sci.med,18.49229,7.953514,9.280839
comp.graphics,-3.74723,-17.353292,32.815502
talk.politics.mideast,-16.043623,-7.580592,2.076346
rec.sport.baseball,-8.037862,-2.1382425,-8.600008
talk.politics.mideast,-16.957829,16.924524,-15.450045
sci.med,27.352703,30.596352,-5.169368
comp.graphics,7.2919087,5.7844653,34.468376
rec.sport.baseball,-1.1762402,-22.957174,-9.332916
sci.med,1.4378729,34.016544,-2.4714444
rec.sport.baseball,-9.847338,1.612117,-17.577131
talk.politics.mideast,-7.1686625,22.954773,-10.332298
talk.politics.mideast,-5.418535,26.734192,1.4276929
comp.graphics,11.102041,2.4338257,44.062393
rec.sport.baseball,-5.6435304,-13.84264,-0.4967061
sci.med,0.74220896,19.916859,7.3463426
sci.med,11.666771,29.979427,-2.0073497
rec.sport.baseball,4.2913413,-19.421452,-40.4662
comp.graphics,9.136715,12.286228,42.293575
sci.med,-1.7173392,31.638956,2.8192935
rec.autos,15.489696,-21.905815,-1.987371
comp.graphics,12.838372,2.4277194,37.95284
comp.graphics,10.200207,-8.59171,26.228926
rec.sport.baseball,3.985106,-7.4193697,-13.04828
talk.politics.mideast,-30.448582,9.543614,-3.634942
rec.autos,30.33635,-6.432111,15.496964
comp.graphics,-2.3230696,9.919376,19.350554
talk.politics.mideast,-18.503647,16.817059,-2.3077846
rec.autos,31.556982,3.0255065,6.308333
comp.graphics,10.112901,7.0709853,21.736183
rec.autos,8.174331,-24.69178,3.894015
rec.sport.baseball,0.47051987,-14.849722,-37.264454
talk.politics.mideast,-17.597527,36.548832,-15.111572
rec.sport.baseball,6.4193892,-22.252655,-18.543476
sci.med,-12.161493,6.5181828,18.943623
rec.sport.baseball,1.9793447,-33.210445,-33.913513
rec.sport.baseball,-15.680067,-5.1445894,-30.26128
rec.autos,11.85983,-32.99652,3.1618855
rec.autos,20.795427,-10.229943,1.33088
sci.med,8.212334,15.520125,10.995471
rec.sport.baseball,-18.217552,-25.631426,-33.062386
sci.med,5.592728,11.412524,-4.4432335
rec.autos,30.96061,-28.905943,4.5684333
rec.sport.baseball,-1.9306462,-13.452291,-34.659332
comp.graphics,5.805508,-10.100432,35.708508
rec.sport.baseball,-2.724714,-33.030426,-30.138927
rec.sport.baseball,-25.263777,-13.141838,-19.149973
rec.autos,18.429483,-16.311554,-1.7680014
rec.sport.baseball,-5.927062,-27.870705,-12.182198
rec.autos,13.695727,-24.099686,-7.0432
talk.politics.mideast,-1.4832085,8.730621,-22.554056
sci.med,26.550331,24.61376,5.4739175
rec.sport.baseball,-3.477215,-9.886391,-15.945205
talk.politics.mideast,-23.038694,3.1298923,-29.120014
comp.graphics,4.7924814,7.3613586,31.765324
rec.sport.baseball,10.123512,-34.641293,13.211222
talk.politics.mideast,8.319708,8.101072,-11.381403
sci.med,24.0932,23.838335,3.3148363
rec.autos,2.1052392,-25.235498,18.317362
comp.graphics,5.52657,-18.066422,28.415096
rec.autos,22.61372,-1.3953421,-5.5758147
rec.autos,33.488853,-16.798494,20.934418
rec.sport.baseball,-13.043133,-15.11523,-24.11584
talk.politics.mideast,-18.529366,13.946947,-24.337223
comp.graphics,-4.643661,7.8888555,38.811817
talk.politics.mideast,-17.93817,24.266768,-25.176888
talk.politics.mideast,1.971206,11.306738,-14.324492
