,x,y,z
talk.politics.mideast,-4.067661,-4.465981,6.91504
sci.med,0.63558847,-0.6667773,9.85416
comp.graphics,12.940792,2.1503525,1.2717241
rec.autos,-3.8477538,5.7073526,-11.530335
rec.autos,-3.4452045,4.096841,-11.599698
rec.sport.baseball,4.7930126,-11.6248045,-0.57134247
rec.autos,7.208397,0.9595118,-2.0040922
comp.graphics,8.240516,11.272144,-1.7000947
talk.politics.mideast,-7.1039014,0.147001,-0.6023879
sci.med,-1.1285592,14.22378,-0.8879389
comp.graphics,9.106166,-3.4555635,6.798402
comp.graphics,4.5327435,2.9593673,4.1548786
sci.med,-3.8918965,4.413967,12.612105
rec.autos,-1.2057637,0.27379775,-3.6257305
rec.autos,-4.6698503,-1.596138,-10.304513
rec.sport.baseball,-1.737732,-9.129496,-5.5160513
rec.sport.baseball,3.0777962,-7.3890643,-3.2806816
talk.politics.mideast,-6.4249835,-2.7953753,-5.215982
sci.med,-4.170543,3.3094409,9.994114
sci.med,-6.6920743,7.7444415,5.7553005
comp.graphics,7.465124,1.3672343,1.6207281
rec.autos,0.59682506,4.9742208,-8.472891
talk.politics.mideast,-4.4459333,-0.6467568,8.890161
talk.politics.mideast,-13.653327,1.691208,1.8058045
sci.med,-0.35897213,14.600518,-1.1036088
talk.politics.mideast,-11.378305,1.1961178,9.170353
talk.politics.mideast,-10.759186,-6.9338655,4.2881637
rec.sport.baseball,2.889521,-7.0980477,-3.2407303
rec.sport.baseball,2.8013163,-7.371641,-5.901948
comp.graphics,12.8499155,5.83894,2.3449764
rec.sport.baseball,-0.3234295,-10.01137,-2.2904878
comp.graphics,3.9553802,7.107335,11.077293
sci.med,-3.3618433,6.1044064,11.952539
sci.med,-4.975184,5.167902,9.88511
rec.autos,-0.5943178,-0.312715,0.4300569
talk.politics.mideast,-9.692599,1.5786546,4.513184
comp.graphics,5.9891686,5.2191124,-0.08683079
talk.politics.mideast,-10.740386,-7.228769,6.855091
talk.politics.mideast,-5.1629896,-2.657345,3.6657112
rec.sport.baseball,-3.7627385,-11.752445,-4.9844527
comp.graphics,7.6830654,7.666765,4.225921
rec.autos,4.1656833,-2.2695045,-4.8873596
rec.sport.baseball,1.381345,-14.865813,-3.0732632
talk.politics.mideast,-1.9020616,-1.2094148,3.1341512
sci.med,-1.7951033,2.9345932,-1.7292267
rec.sport.baseball,4.397317,-5.930069,-1.1371057
rec.sport.baseball,-1.8855962,-10.332071,-0.78495586
rec.autos,2.5569842,2.2577918,-5.363387
sci.med,-2.6601553,3.0542514,1.2786216
rec.autos,2.2399654,4.249104,-10.11709
sci.med,-1.3538446,7.6516166,6.572628
rec.sport.baseball,2.5387163,-7.229248,-3.2918441
rec.sport.baseball,2.4477775,-10.598148,-1.9226679
sci.med,-1.1002232,4.405699,-0.68305874
rec.sport.baseball,0.8382578,-12.127213,-0.28617555
comp.graphics,8.541188,6.4766097,3.1084309
comp.graphics,9.36983,7.334031,2.224946
rec.autos,3.8558192,-0.12806712,-0.8320646
rec.autos,-0.597636,-0.81243724,-2.5185869
rec.autos,2.1297233,1.2194268,-11.824704
rec.sport.baseball,-0.7033987,-7.4010825,-5.3078365
talk.politics.mideast,-13.306689,0.69645673,-0.36635512
sci.med,-2.8015735,6.6814976,3.6358488
comp.graphics,6.5229278,4.942156,4.1163497
sci.med,-6.4405417,6.310647,4.8261933
rec.autos,5.4001045,0.0585249,-4.8513618
comp.graphics,13.195059,2.727912,2.3480647
talk.politics.mideast,-8.128146,-3.1063,8.7470045
rec.autos,-3.460695,0.89557016,-8.55656
sci.med,-1.5863208,-1.5048907,0.60330766
sci.med,-3.1994119,14.364887,0.08563064
rec.autos,-3.3055043,6.0278344,-3.4097474
comp.graphics,10.285216,6.3306637,1.6176476
rec.autos,1.1521013,-2.1723535,1.2118001
rec.autos,1.4572253,1.5253352,-6.621122
sci.med,0.44186857,11.924324,6.578859
talk.politics.mideast,-14.214386,-0.9430191,1.3154497
rec.autos,-0.21068072,0.18510285,-7.876496
rec.sport.baseball,-1.7795217,-12.6693535,-2.5364602
talk.politics.mideast,-9.743272,-1.0826389,6.6319847
talk.politics.mideast,-9.925977,-0.4142264,5.3647094
rec.autos,-1.312896,3.3835938,-5.661803
rec.sport.baseball,2.4304392,-10.912761,-0.85284156
rec.autos,6.216584,1.6327577,-6.9964333
talk.politics.mideast,-12.579458,-0.09439004,9.038928
comp.graphics,4.9709334,-3.0376983,3.145314
comp.graphics,13.2985525,1.0418047,-0.8774588
comp.graphics,6.9136996,-1.5066386,-3.8974228
rec.autos,-3.3106499,-1.8144438,-11.34851
talk.politics.mideast,-4.2732177,-3.4735432,2.3420625
comp.graphics,2.0634644,8.462703,0.71325594
rec.sport.baseball,0.6272623,-12.0018635,2.7792318
rec.autos,-3.9020338,-1.2560716,-4.910015
comp.graphics,8.63092,5.0426035,3.3707352
sci.med,-7.8192973,11.53278,2.972767
rec.sport.baseball,2.4503598,-8.256099,-1.8393265
comp.graphics,11.288468,2.9300156,-0.54920924
rec.sport.baseball,4.140383,-8.627979,-1.5162634
rec.autos,7.88761,1.9321313,-1.8876998
sci.med,0.43879047,10.981858,5.952953
rec.autos,-1.1969959,2.4601417,-5.0436306
sci.med,-3.148167,-6.244577,-1.248039
comp.graphics,6.970495,2.2295117,6.921568
rec.sport.baseball,-0.88548636,-14.51755,1.0612607
rec.autos,-1.486409,3.0581071,-2.583563
comp.graphics,13.243687,0.8426455,0.29151917
rec.sport.baseball,2.800774,-7.197751,-3.3036711
rec.autos,1.1338819,0.21166967,-5.2750072
rec.sport.baseball,-1.9424771,-12.887292,-0.71948135
rec.sport.baseball,4.1069117,-10.448464,-5.271934
talk.politics.mideast,-8.710622,-5.053391,5.4888773
rec.autos,-1.5141284,0.46677822,-5.9015975
talk.politics.mideast,-0.4127283,-2.7447302,-0.79335785
comp.graphics,7.4669313,1.4368768,-0.103692375
comp.graphics,8.503291,8.469797,1.6615634
talk.politics.mideast,9.148413,-5.817797,-6.5557
talk.politics.mideast,-4.3943768,-7.743506,7.652672
sci.med,-6.853482,11.035444,1.6612487
comp.graphics,8.6508465,9.409782,6.901831
rec.autos,-0.007756057,5.5147204,-11.475042
rec.autos,-2.1310444,4.663133,0.15188126
talk.politics.mideast,-4.5932302,-0.69749755,8.861457
rec.autos,-2.0965698,2.8427281,-6.275563
sci.med,-6.962947,10.983086,1.7063257
comp.graphics,9.405857,4.1978474,0.3899511
rec.sport.baseball,-3.8178332,-12.045122,-4.761589
talk.politics.mideast,-10.032458,-5.9344916,6.4812684
talk.politics.mideast,-7.61059,1.7210181,5.35287
sci.med,-4.8762383,4.6325736,11.572285
comp.graphics,7.2872243,9.688024,4.767406
rec.autos,1.9315882,-1.4832147,-5.0747433
comp.graphics,7.305656,5.01475,1.1582657
comp.graphics,8.273467,7.0990376,1.7066967
comp.graphics,11.124172,4.5795846,4.1523185
sci.med,3.1840198,3.9621892,2.5910566
rec.sport.baseball,-0.80257493,-13.676873,1.9318871
talk.politics.mideast,-1.3796175,-2.047293,2.374544
rec.sport.baseball,6.753722,-6.368596,0.22347808
rec.sport.baseball,5.6821094,-8.379548,-0.7343224
comp.graphics,7.6658783,8.447934,2.3388207
rec.autos,-3.9128134,-1.2535577,-4.906476
comp.graphics,10.9735365,7.427528,4.7003446
rec.sport.baseball,-7.01958,-2.6447375,-1.4371418
comp.graphics,1.1038613,0.09623808,1.304184
talk.politics.mideast,-7.3865194,0.5514564,2.9587827
sci.med,-2.272834,7.2326784,7.71733
rec.autos,-6.1613674,1.3135328,-9.884677
rec.sport.baseball,-5.98446,-8.070471,-7.612459
sci.med,-5.278962,4.536047,12.542183
rec.autos,0.81346244,6.339073,-7.8745832
sci.med,-1.6742343,2.2490673,4.169266
rec.autos,0.2795449,3.5733047,-11.219981
talk.politics.mideast,-1.445157,-1.5528092,0.5292106
rec.autos,0.81553715,1.005032,-9.783659
rec.autos,1.6538745,1.7184014,-9.533205
talk.politics.mideast,-12.825107,0.48120746,1.48297
rec.autos,5.218014,4.820106,-0.04993703
rec.autos,-0.8065453,-1.1684027,-5.832377
comp.graphics,0.43827137,3.03684,-0.15491793
comp.graphics,12.471343,-1.1598601,-1.4330082
rec.autos,-5.9966483,3.457907,-10.412321
talk.politics.mideast,-4.773354,-7.1607075,6.839409
rec.autos,-1.3343217,3.4026232,-7.745129
comp.graphics,14.261763,4.14383,1.9282914
sci.med,-2.7120597,1.5919677,6.395822
talk.politics.mideast,-7.8929267,-1.3880436,6.4006834
sci.med,-1.3563888,5.1288853,6.4902596
sci.med,-2.954179,4.707306,7.3700595
sci.med,-3.29688,7.576158,2.2776814
rec.sport.baseball,3.775289,-11.00553,-4.597334
sci.med,-2.986569,14.979974,-0.3954655
talk.politics.mideast,-8.580895,-4.073725,2.3956554
sci.med,2.5798843,4.4041877,2.65864
rec.autos,0.32213148,4.666735,-8.063705
sci.med,-4.8193345,5.198713,10.741624
sci.med,-3.5308576,6.1464095,1.1656263
rec.autos,-0.31459752,3.3951762,-5.578378
comp.graphics,-7.897324,-7.1794543,-5.839046
comp.graphics,10.765532,4.985507,1.0460706
rec.autos,-0.22616409,1.385936,-2.439414
rec.autos,2.041405,1.4493483,-4.076563
talk.politics.mideast,-10.429909,1.6457123,1.9135302
rec.autos,4.6100755,2.232121,-7.768543
comp.graphics,6.3006277,6.788429,1.7992822
comp.graphics,4.81909,7.319344,-2.2266178
rec.sport.baseball,6.786442,-10.028853,-5.1795373
rec.sport.baseball,-3.478753,-12.12269,1.6885852
sci.med,-3.3246443,6.236408,12.127828
sci.med,-6.8656354,11.72736,1.1293168
rec.autos,-5.012598,0.51290005,1.5715905
sci.med,-7.9491916,7.2302384,5.22924
rec.sport.baseball,-5.122483,-11.201492,-0.86631656
comp.graphics,8.241158,11.273919,-1.7017145
rec.autos,-0.67945457,4.8102493,-7.7900286
talk.politics.mideast,-11.41016,1.3342352,-2.8697557
rec.sport.baseball,-0.3050765,-15.670586,1.0598166
rec.sport.baseball,-2.3177996,-10.400115,-2.8618834
talk.politics.mideast,1.0210762,-2.4919524,0.97929883
sci.med,-1.6283244,0.15317883,6.575279
comp.graphics,8.029363,3.0920298,2.6955721
talk.politics.mideast,-10.379237,-0.5520353,8.528259
sci.med,-4.847912,5.991008,4.2991056
comp.graphics,11.224224,5.196104,-0.7658559
sci.med,-5.250869,5.623707,-1.2250636
talk.politics.mideast,-8.3184,-1.414883,5.764253
rec.sport.baseball,-2.9668086,-11.347095,-1.2062061
talk.politics.mideast,-8.509105,-3.3521025,6.848436
comp.graphics,5.8419585,6.8982015,3.784294
rec.autos,-8.745595,-0.53645366,-7.126706
rec.sport.baseball,-2.789098,-11.26064,-0.59114844
sci.med,-3.9690895,7.041869,-1.4428082
sci.med,-6.4295306,5.8691597,0.6113932
rec.sport.baseball,2.4176245,-8.904987,1.8591421
rec.autos,-3.1821516,-7.514611,-0.86328167
sci.med,2.064103,4.11723,3.3191686
rec.sport.baseball,2.3123734,-8.437522,-0.6948784
rec.autos,10.475622,-0.038388032,-5.474148
sci.med,-0.11790942,3.0400152,5.7073083
rec.autos,1.079969,5.6698155,-7.37818
comp.graphics,6.41472,4.1128597,-0.70414364
sci.med,-1.3365324,15.400077,-1.1253703
rec.autos,-1.1671711,1.2608566,-3.158771
sci.med,-4.1637893,14.359026,-0.4508857
talk.politics.mideast,-10.165781,-7.234489,5.9726977
sci.med,-2.4077926,7.323541,1.8370473
sci.med,-0.03545873,15.346133,-1.235533
comp.graphics,3.6704035,1.294337,-0.22789934
sci.med,-2.8266556,15.172313,-2.089278
sci.med,-6.580526,9.447657,3.1850152
rec.autos,-2.238667,6.684684,-6.864692
rec.autos,6.642916,8.674613,-6.187944
talk.politics.mideast,-8.096153,0.2489134,4.6602597
sci.med,9.000465,-1.0112424,-1.8320161
comp.graphics,13.094041,2.8796062,2.2845628
comp.graphics,12.854922,2.576219,-0.85228837
comp.graphics,11.267029,2.5729342,0.5602098
talk.politics.mideast,-12.50944,-0.85275805,-0.048812754
talk.politics.mideast,-12.398219,-0.18274544,8.624308
rec.sport.baseball,-4.7907376,-9.246348,0.75587314
talk.politics.mideast,-8.151891,-3.7274761,6.041482
comp.graphics,9.79232,9.730548,1.8963726
sci.med,-0.22871956,0.5303556,2.844401
comp.graphics,3.8145118,-0.22713293,4.6878433
comp.graphics,9.093268,-1.9372852,-3.1804233
talk.politics.mideast,-7.577088,1.7082727,5.357511
talk.politics.mideast,-11.488522,-0.30420047,-1.0818129
rec.autos,1.72024,-0.34038562,-8.384127
rec.autos,2.061421,-1.0274016,-8.011353
comp.graphics,4.8295646,7.1675377,-1.8407452
sci.med,-1.3941627,0.39396328,1.7194604
sci.med,-1.515872,5.4068875,6.1339116
comp.graphics,12.225486,0.47426072,-4.100844
rec.sport.baseball,0.35178858,-4.2681236,2.8809805
rec.sport.baseball,-1.8715935,-10.376384,-2.5959218
sci.med,4.066054,1.5355885,5.1195145
rec.sport.baseball,2.72502,-6.4396896,-0.07287321
rec.sport.baseball,9.557115,-8.604974,3.293416
comp.graphics,0.24630505,1.5943142,11.126016
rec.sport.baseball,-0.6783386,-6.0090656,2.6940887
comp.graphics,13.707981,-1.3035673,3.3017728
rec.sport.baseball,-1.3683181,-9.09082,-4.905803
comp.graphics,9.703682,1.3813841,6.9650917
sci.med,-3.8595617,5.8008947,-1.638828
comp.graphics,4.2366624,6.1433983,6.7482615
talk.politics.mideast,-8.214628,-1.337309,4.5338764
talk.politics.mideast,-6.431695,-2.7958808,-5.213954
rec.autos,-2.8539064,4.7572803,-9.251008
rec.sport.baseball,3.9192173,-11.922274,-5.3926425
talk.politics.mideast,-13.11042,0.72014356,9.855133
rec.autos,-1.6287856,1.407027,-4.8050933
comp.graphics,7.533762,3.1961496,0.48244467
rec.autos,0.50237834,5.6645823,-11.289529
rec.sport.baseball,2.545518,-9.445775,-3.3618863
talk.politics.mideast,-6.098775,-2.68303,-5.2281837
comp.graphics,5.782959,5.3330326,2.1629415
comp.graphics,10.043242,3.5129118,2.3960733
comp.graphics,-5.1391973,8.63008,-6.0541096
talk.politics.mideast,-3.4971776,-3.8750038,11.790437
rec.sport.baseball,0.3036048,-4.3140316,2.9324703
sci.med,10.468338,-2.621611,-4.3779874
rec.autos,-1.0836207,1.5858217,-6.7263803
sci.med,0.46338305,10.882674,5.8800936
talk.politics.mideast,-5.2934804,-5.341882,3.3954933
talk.politics.mideast,-10.198155,-1.1458001,7.173879
sci.med,2.6745546,7.5279827,7.315829
sci.med,0.31433812,8.631823,3.0662992
talk.politics.mideast,-10.22985,-6.2422566,6.7003264
talk.politics.mideast,-6.5648227,-2.1865363,6.252892
rec.sport.baseball,-1.7825634,-11.31335,0.007988372
talk.politics.mideast,-4.765028,-0.7127036,8.814827
comp.graphics,10.416252,6.468939,6.04143
sci.med,-1.4607819,4.4995723,0.38614607
sci.med,-6.699303,7.3897862,5.3088017
rec.autos,-2.044247,4.512613,-4.9232774
sci.med,-1.9715233,14.269344,-1.3401132
sci.med,-1.6139784,0.20012826,1.3107325
comp.graphics,6.940944,3.7634208,-0.83871084
talk.politics.mideast,-5.5131145,0.7136024,-2.3861065
sci.med,0.09397934,5.364792,-0.3105812
talk.politics.mideast,0.9110593,-2.4448583,-1.3095613
sci.med,-6.795078,6.2817626,3.637265
comp.graphics,11.142401,2.5857155,0.65174824
comp.graphics,5.9250917,7.0490627,1.3057088
rec.autos,-2.4429271,3.5941918,-8.931691
rec.sport.baseball,2.2607505,5.8298745,-1.6001867
sci.med,8.027808,-2.163192,2.4332142
rec.sport.baseball,3.2730575,-7.318984,-1.163946
rec.sport.baseball,4.4025326,-8.199302,-1.2013446
rec.autos,1.5053216,-1.2761154,-5.0061812
rec.sport.baseball,3.351161,-7.371458,-1.208146
sci.med,4.3305793,4.4788446,0.99186945
comp.graphics,3.9214754,6.4269238,-0.3477766
sci.med,-0.8534524,-0.5246083,2.0715787
talk.politics.mideast,-12.19182,0.88404435,9.705453
comp.graphics,8.990909,-0.18146525,-0.804076
talk.politics.mideast,-8.45614,-3.2931943,6.9974647
comp.graphics,5.865669,5.5765023,1.6915383
sci.med,-3.5965214,5.7901216,2.026866
comp.graphics,8.0775385,4.5123696,-3.5064368
talk.politics.mideast,-9.597403,6.2474484,-2.7329087
comp.graphics,4.4122715,-4.8239913,9.913352
rec.sport.baseball,-1.9379156,-13.999937,-4.252293
sci.med,4.2840014,3.457574,4.249938
sci.med,-1.8745857,4.0773025,2.578852
comp.graphics,9.55187,7.702891,1.0299085
rec.autos,-7.3214617,2.068349,-4.9993596
rec.sport.baseball,1.7165734,-8.74769,3.7325075
rec.autos,-5.093181,3.4560537,-0.24922302
talk.politics.mideast,-8.223728,2.5294287,2.6328933
comp.graphics,9.105356,-3.456886,6.8002253
sci.med,1.7619019,4.65248,5.4853435
rec.sport.baseball,-1.6831818,-12.667859,3.504707
sci.med,-1.7821851,0.0065039014,6.063589
sci.med,3.4695153,-1.2249956,2.3553786
rec.sport.baseball,-4.348068,-12.085039,-3.5490727
talk.politics.mideast,1.5139476,1.2464454,6.1961703
talk.politics.mideast,-12.353989,0.22667582,-0.20342761
talk.politics.mideast,-8.437251,-1.6728415,3.9136617
comp.graphics,0.22922567,1.625884,11.144071
sci.med,-3.5861385,14.537261,-1.4100522
talk.politics.mideast,-7.3650565,-6.104637,1.5633285
rec.sport.baseball,0.43585593,-15.640629,-2.7609656
rec.sport.baseball,-0.45129636,-9.914378,-7.703972
talk.politics.mideast,-6.592932,-4.1375117,4.3129582
rec.autos,-0.49005744,0.459953,-4.383856
talk.politics.mideast,-14.131586,1.2836441,0.67831075
talk.politics.mideast,-2.3601863,-2.610853,3.98457
comp.graphics,13.606936,1.7913965,0.015564254
rec.sport.baseball,-4.994226,-7.736965,-5.8744006
rec.sport.baseball,0.5630152,-14.524851,-5.496999
talk.politics.mideast,-12.586073,-0.7231216,10.095076
comp.graphics,8.185376,10.661162,0.15002923
rec.sport.baseball,9.411393,-8.583954,3.2016604
rec.autos,-1.0159905,8.087838,-5.264618
rec.autos,2.0567966,-0.9913884,-7.8434544
sci.med,-1.4975674,15.505793,-0.29821065
comp.graphics,7.199226,9.596382,3.3869817
rec.autos,-1.5710974,0.6308828,1.592125
sci.med,-1.5487831,14.90164,-0.046863973
talk.politics.mideast,-13.962487,1.3540442,0.15824813
rec.autos,4.294499,-2.175154,-4.9240746
sci.med,-1.907961,8.21145,5.7371526
rec.autos,-4.6869807,-1.6519886,-10.336588
comp.graphics,9.145729,-1.604425,4.1765614
comp.graphics,8.421833,6.6815386,3.8111677
comp.graphics,3.3042288,3.6742387,1.4438028
talk.politics.mideast,-8.001545,2.4442952,2.6518853
sci.med,-3.2631276,4.3260508,10.9008665
rec.sport.baseball,1.2242638,-12.917442,-1.3651481
rec.autos,2.654045,7.468706,-7.867219
comp.graphics,13.605791,4.379576,2.918725
rec.sport.baseball,-0.74139285,-16.019918,-2.3845923
comp.graphics,9.017634,9.314604,7.372106
rec.autos,2.6829336,1.7231816,-5.2523847
talk.politics.mideast,-11.73286,1.1553729,9.088431
sci.med,-1.5208465,4.050083,4.8648143
comp.graphics,11.506834,0.69372153,-1.593626
rec.sport.baseball,0.2177637,-9.261144,1.3600934
rec.autos,4.954028,-3.038169,3.139278
talk.politics.mideast,-9.588427,6.260077,-2.7413576
sci.med,-2.0580845,6.1325445,4.925449
rec.sport.baseball,-0.6120845,-16.098398,-2.7293992
talk.politics.mideast,-15.169648,-0.8063508,0.09190145
comp.graphics,11.58403,1.3446045,2.6517248
comp.graphics,9.201427,4.699961,0.6691988
sci.med,-2.7046237,14.603623,-0.9524507
rec.sport.baseball,-1.3795547,-14.407859,1.8573118
comp.graphics,12.22424,5.015405,0.58899695
rec.sport.baseball,6.770403,-10.033717,-5.1749334
sci.med,-4.369975,5.1736045,-0.76535505
talk.politics.mideast,-10.826281,-0.31943837,8.418
rec.autos,8.247678,-0.651151,-6.874945
comp.graphics,5.8689184,1.904632,10.865925
comp.graphics,10.952084,3.5802605,-1.2974163
rec.sport.baseball,5.759076,-10.097587,-4.78128
rec.autos,1.814653,-1.3612574,-5.0940104
talk.politics.mideast,-13.203142,-0.58243823,0.51830155
comp.graphics,11.2176895,7.240588,2.873159
sci.med,-5.494552,6.0592694,1.6054852
talk.politics.mideast,-9.860691,-6.2871065,4.3188
rec.sport.baseball,4.4407253,-9.573009,-1.3616201
rec.autos,-0.8144106,1.1703095,-7.069603
sci.med,-6.0107465,8.061628,6.36986
rec.sport.baseball,3.0416358,-9.702671,-1.443957
talk.politics.mideast,-11.663452,0.3112849,-0.29206496
rec.sport.baseball,0.9952287,-3.691096,0.2658356
talk.politics.mideast,-13.129459,2.0359008,0.23951036
sci.med,8.956288,-0.24282123,0.012233567
sci.med,2.9217172,4.8431997,5.877149
comp.graphics,10.133138,5.7661767,3.5823152
sci.med,-0.5171847,5.5063243,0.27666193
rec.sport.baseball,0.5349233,-10.25961,-2.487012
sci.med,-0.9574754,14.597687,-2.5120165
sci.med,-2.6055346,0.9553995,4.8896894
rec.autos,2.0582135,-2.0022545,0.4742862
comp.graphics,11.53188,0.7601404,-1.4700532
comp.graphics,8.875711,-1.4659806,4.513011
comp.graphics,-7.819381,-7.1733146,-5.8405056
sci.med,-2.5797064,8.4332695,1.6316717
comp.graphics,5.0587316,5.069538,5.6473117
rec.autos,2.0526772,5.5907297,-6.6066265
comp.graphics,0.10579872,-1.1779901,3.8186784
talk.politics.mideast,-10.016685,0.5493656,-2.2089415
sci.med,-4.304481,-6.8050566,1.49864
talk.politics.mideast,-14.25232,1.642943,0.19861667
comp.graphics,6.8597035,8.613545,4.1956887
sci.med,-6.7833033,7.8134713,5.7318897
comp.graphics,3.4702137,6.264682,-0.60982114
rec.sport.baseball,0.09396128,-9.540664,-0.25199294
rec.sport.baseball,12.916083,0.04366216,-1.6763066
sci.med,3.4274602,-1.1217145,-2.4473605
rec.autos,-8.919831,3.437328,-7.4002337
rec.autos,5.9262104,-0.24105765,-4.7895055
talk.politics.mideast,1.3987043,-2.6251569,1.2157732
sci.med,-4.2072363,9.249501,4.0432024
talk.politics.mideast,-9.503154,-0.71215093,8.766165
comp.graphics,5.9263225,6.9260893,3.8505933
rec.autos,-3.8652134,5.750202,-11.590708
comp.graphics,11.399158,0.29836124,0.83215785
rec.autos,0.7485728,-1.482417,4.627118
rec.sport.baseball,0.8823744,-3.3851023,2.521205
talk.politics.mideast,-10.614516,-6.8650365,6.971395
rec.autos,-3.6205142,2.9050727,-4.140176
rec.autos,0.5293867,-2.5688262,-10.5744915
comp.graphics,-7.760066,-7.180754,-5.8839426
sci.med,-4.7701483,4.896666,11.282279
comp.graphics,4.422762,-4.715619,9.807613
rec.autos,0.99381816,2.9830606,-9.313714
comp.graphics,2.0639477,6.7526813,1.1224847
sci.med,-1.1348908,13.273553,-0.08582318
rec.autos,0.44590697,5.6041856,-11.314604
talk.politics.mideast,-8.621705,-5.01653,5.795514
talk.politics.mideast,-5.4891357,0.6849107,-2.3988416
rec.autos,-1.1401073,4.8192782,-4.015239
rec.sport.baseball,5.3350534,-3.2001698,-2.6723063
comp.graphics,7.891691,9.288111,3.6865675
rec.autos,1.6090254,1.2458994,6.059414
comp.graphics,6.4920263,10.648439,5.145528
sci.med,-2.4491389,14.9772005,-1.057203
sci.med,-2.7348745,1.684796,1.8991301
rec.autos,5.577055,1.1947662,-3.3144748
comp.graphics,4.7581134,5.9667077,0.27714446
sci.med,-2.115974,7.596899,3.5002677
rec.autos,-0.29722276,1.6001263,-7.4710503
sci.med,-4.380798,6.205063,4.668368
sci.med,0.3232469,1.6183147,2.7405882
comp.graphics,11.8273115,-1.1771054,-2.7386723
sci.med,9.395134,-0.5353556,-1.3130901
rec.autos,1.465261,0.0932578,-8.851557
rec.autos,-4.2898035,3.8929188,-6.6549315
rec.autos,-0.9329677,0.8246563,-3.8741138
rec.sport.baseball,6.1330028,-10.370912,-5.0159197
comp.graphics,1.3746349,-2.2203398,1.138974
talk.politics.mideast,-7.6566124,-4.3435965,7.2583694
rec.sport.baseball,2.3015468,-11.221339,-3.4552689
sci.med,-1.0732547,15.6615925,-1.0176445
talk.politics.mideast,-8.151154,-3.3989618,7.172829
rec.sport.baseball,13.066974,-1.5137931,-4.2762094
sci.med,-3.646106,12.418461,-3.8106987
rec.autos,-6.6410418,1.2825127,-5.253959
comp.graphics,5.813421,6.960808,1.6503537
comp.graphics,6.3024597,8.731704,3.0381613
sci.med,-1.2753801,-0.19716772,4.56791
rec.sport.baseball,2.9967022,-11.912061,-2.385704
rec.sport.baseball,0.99478763,-5.7735033,-2.1857922
comp.graphics,6.933125,3.5947306,-1.8678268
sci.med,-1.7461978,3.8417253,-1.9776223
comp.graphics,12.291219,2.107428,-3.1542206
rec.autos,2.5275307,3.299254,-5.3437243
rec.sport.baseball,-0.4477945,-9.91431,-7.7129455
rec.sport.baseball,-5.2011857,-11.219256,-0.8640219
rec.autos,-9.649993,-0.8929466,-7.8897953
talk.politics.mideast,-12.211301,0.3455072,8.90587
rec.sport.baseball,-6.1867404,-10.225451,-3.6814177
rec.autos,-3.9395835,6.027181,-11.947783
rec.sport.baseball,-0.5844836,-15.230053,-4.039051
comp.graphics,10.148174,5.060091,1.5916675
comp.graphics,3.281415,3.6274052,1.4968178
talk.politics.mideast,-7.613115,-0.8964517,9.469725
talk.politics.mideast,-12.199674,0.5245505,0.9058072
sci.med,-4.496173,2.2995484,0.5417787
comp.graphics,2.0327535,5.904893,0.76830065
sci.med,-5.7598433,8.064062,6.441458
rec.sport.baseball,8.966391,-8.509778,2.922289
sci.med,6.8206115,-0.25783208,-2.3129067
rec.sport.baseball,2.2304864,-15.258476,1.260373
sci.med,1.6704366,2.423122,8.343349
comp.graphics,10.143155,2.8444161,4.827492
comp.graphics,9.108774,6.280828,2.8340614
rec.sport.baseball,2.583935,-8.48604,-0.980191
talk.politics.mideast,0.25098515,-1.9241062,1.3833774
rec.sport.baseball,2.211111,5.704239,-1.6684523
comp.graphics,4.2806897,1.4468995,3.8938324
rec.autos,-3.5027492,0.13586983,-8.958335
talk.politics.mideast,-15.050724,-0.95893025,0.81487656
sci.med,-5.2641845,7.4168515,5.6853733
rec.sport.baseball,3.1769795,-12.79695,-1.6840022
rec.autos,5.771219,1.5749978,-6.348068
comp.graphics,0.24036013,1.6089677,11.133433
rec.sport.baseball,-3.084882,-8.38321,-5.7261953
rec.sport.baseball,0.0928135,-9.953769,-0.12332591
rec.autos,4.3891816,1.7534624,-7.3765035
sci.med,-1.1207494,8.142465,2.2663765
sci.med,-3.179151,1.011988,-0.9026331
comp.graphics,8.506244,4.905723,2.9170067
talk.politics.mideast,0.70109457,0.18444632,3.3121865
rec.sport.baseball,-2.8378985,-6.7142487,0.37543887
talk.politics.mideast,-3.5116644,-3.8739498,11.776609
sci.med,-5.6287923,6.162712,1.5253788
comp.graphics,10.064387,1.028252,2.183982
rec.sport.baseball,-0.78457934,-7.9574666,1.023374
sci.med,-2.7585022,4.6582866,7.419573
rec.sport.baseball,8.358461,-8.399572,2.545573
talk.politics.mideast,-8.86236,-4.8815904,6.5470047
talk.politics.mideast,-12.300358,-0.13651869,8.744486
comp.graphics,4.9204836,8.060866,2.2030861
rec.sport.baseball,-0.7072863,-6.9883895,-0.09140569
sci.med,1.3887056,2.4698055,6.0984793
sci.med,-2.284764,13.624955,-0.63118994
rec.sport.baseball,-0.13322361,-13.843063,-0.23321772
comp.graphics,6.4462533,10.636365,5.097398
sci.med,-3.6673307,14.387147,-1.2272409
rec.autos,0.8985084,0.24433719,-7.5952735
comp.graphics,8.515624,9.437581,6.732812
comp.graphics,7.702251,7.8144608,1.7303004
rec.sport.baseball,4.6484694,-9.63974,5.640137
