,x,y,z
rec.autos,0.56908476,2.4202933,-0.19784723
rec.autos,4.848472,5.850318,3.5819852
sci.med,-2.2675612,-2.5174706,-2.664125
rec.sport.baseball,3.3037622,-6.125966,-0.0012061477
talk.politics.mideast,-2.9040449,-0.0972593,-7.965187
sci.med,1.2337962,8.849535,-2.67265
comp.graphics,0.6455963,-1.2907417,5.874857
rec.autos,-7.401804,8.276873,0.07525102
rec.autos,-4.3189616,10.819449,3.2159436
rec.sport.baseball,-0.3971487,-12.768018,-0.058158204
rec.autos,-6.541272,-0.45162845,0.7910996
comp.graphics,-8.508749,-3.5458682,3.2141757
talk.politics.mideast,-1.5990578,-2.4731205,-4.2350454
sci.med,1.573733,6.215735,-4.183807
comp.graphics,-4.940393,2.597998,4.502612
comp.graphics,-4.710668,0.9572026,3.7750723
sci.med,-1.807436,10.513821,-2.2490537
rec.autos,6.414069,-0.32439837,-1.9782081
rec.autos,2.8142743,-0.7986049,-1.5758812
rec.sport.baseball,-4.8037534,-7.5417333,3.5970435
rec.sport.baseball,3.974063,-3.7883918,-0.724563
talk.politics.mideast,-1.7788678,-1.7051756,-8.747734
sci.med,5.2921906,2.7490165,-2.072301
sci.med,2.009976,7.4830656,-7.448297
comp.graphics,2.7307467,-2.6900733,11.270027
rec.autos,1.987163,6.134512,7.3061156
talk.politics.mideast,0.34168553,4.492718,-10.050472
talk.politics.mideast,-0.70267016,-4.8706203,-9.187592
sci.med,8.116345,1.703645,-2.1514509
talk.politics.mideast,-3.451509,-1.4285042,-9.687386
talk.politics.mideast,2.7437334,-0.33413094,-7.2794657
rec.sport.baseball,2.1280246,-10.012211,-2.5892894
rec.sport.baseball,-9.3623495,-0.004555703,-3.2894635
comp.graphics,-7.2183986,-3.73021,6.9415545
rec.sport.baseball,3.782938,-7.3426585,2.386652
comp.graphics,-6.6671276,-0.67529815,4.7066193
sci.med,2.297548,10.859355,-4.052463
sci.med,-2.5436807,9.0412245,-2.1835186
rec.autos,3.9777887,-0.4259553,-1.2962016
talk.politics.mideast,2.3270996,-2.997269,-10.578939
comp.graphics,2.0044444,-4.989439,7.3536005
talk.politics.mideast,3.854117,-1.1031212,-11.106783
talk.politics.mideast,2.4180465,1.0658967,-4.936821
rec.sport.baseball,4.552566,-9.49283,-0.33246616
comp.graphics,-1.2004606,0.40297753,11.491869
rec.autos,5.7986736,-6.6296506,-3.0174742
rec.sport.baseball,-6.900124,-6.792824,-1.674191
talk.politics.mideast,5.781022,-3.1881526,-1.6657412
sci.med,4.767004,2.7723696,0.62807
rec.sport.baseball,5.258555,-5.148423,2.5670612
rec.sport.baseball,-4.3374696,-8.653124,2.8562362
rec.autos,9.104209,-1.4632127,5.7985625
sci.med,0.5412377,6.484135,0.34223047
rec.autos,-0.22500013,6.3257136,9.774295
sci.med,4.544964,7.126312,-3.3484118
rec.sport.baseball,4.2560296,-7.134126,-0.68407476
rec.sport.baseball,0.42096657,-4.662309,0.6761027
sci.med,4.7786875,5.7381206,0.7394341
rec.sport.baseball,-2.685328,-9.113313,0.3439928
comp.graphics,-3.5230904,-2.6308265,6.011112
comp.graphics,-2.8346312,-3.6051803,6.3910933
rec.autos,2.4086537,-0.8484081,2.8991308
rec.autos,-1.4531975,6.663267,6.2439995
rec.autos,1.1074167,8.26946,7.242967
rec.sport.baseball,-0.040543653,-10.578622,-1.0106136
talk.politics.mideast,-0.16210753,-8.429399,-7.087601
sci.med,5.4814377,6.837406,-5.11319
comp.graphics,2.977508,-3.3333604,2.9461112
sci.med,4.057869,10.422532,0.0674264
rec.autos,6.6490498,0.77432925,2.7214763
comp.graphics,-0.2091245,0.29650787,5.696773
talk.politics.mideast,-2.4535027,-1.4579704,-12.033212
rec.autos,2.6977396,6.8427,2.2918675
sci.med,5.4193316,-2.9757695,2.851166
sci.med,0.44771692,3.0467916,-3.9923532
rec.autos,6.8636975,4.705865,8.472493
comp.graphics,-0.08972091,-2.5584917,8.581207
rec.autos,6.4181123,-3.7893791,1.8159182
rec.autos,4.993131,0.78989327,5.1077137
sci.med,-6.042505,4.583472,7.7262855
talk.politics.mideast,0.75871253,-5.9956255,-8.779259
rec.autos,-0.30554804,0.764329,-2.0931683
rec.sport.baseball,-5.15741,-7.468085,0.71071887
talk.politics.mideast,-0.52222276,0.818078,-8.569221
talk.politics.mideast,1.5342367,-3.350301,-11.107736
rec.autos,-1.8907858,5.584799,1.642486
rec.sport.baseball,-1.1213748,-9.696199,1.452462
rec.autos,3.229935,-0.6896302,1.8540002
talk.politics.mideast,-2.2435625,0.83198184,-9.115636
comp.graphics,5.575602,-3.2594225,1.9964331
comp.graphics,1.22946,0.13702694,3.9105377
comp.graphics,3.4556043,-2.0749378,5.3816867
rec.autos,-3.0991087,8.16287,2.400871
talk.politics.mideast,8.432568,-2.7631843,-5.741666
comp.graphics,-6.9626584,-1.796701,5.115334
rec.sport.baseball,-3.4866893,-10.568765,-1.4352981
rec.autos,-4.1531205,4.923197,2.7332735
comp.graphics,-2.5925374,-2.4364552,8.400415
sci.med,4.467008,6.944757,-6.8395543
rec.sport.baseball,1.6508231,-8.995944,1.4289504
comp.graphics,1.7767341,-3.4984407,5.9636183
rec.sport.baseball,0.17680506,-4.1766768,-1.4762098
rec.autos,7.458311,-0.48971537,8.787516
sci.med,-2.0479386,9.011323,-0.123128295
rec.autos,7.849888,4.8418355,4.179459
sci.med,-0.5033987,-0.23168978,0.61112165
comp.graphics,-5.7914095,1.1242929,5.3761125
rec.sport.baseball,-5.232974,-5.094577,-0.24050644
rec.autos,0.33890387,5.396097,1.790922
comp.graphics,-0.8163245,-2.140527,5.737573
rec.sport.baseball,2.1311584,-10.015009,-2.5933466
rec.autos,-0.8383841,2.8608139,2.846333
rec.sport.baseball,-3.4111326,-8.85131,2.1294963
rec.sport.baseball,-8.054128,-2.6584642,0.121462636
talk.politics.mideast,4.3833814,0.6927833,-8.578739
rec.autos,-4.2866015,1.6770239,-1.9295986
talk.politics.mideast,5.489684,-3.9846408,1.47803
comp.graphics,1.7150373,-0.70527524,3.4035268
comp.graphics,-1.114146,-2.9901845,11.515592
talk.politics.mideast,-2.974091,-0.2253755,-5.7715707
talk.politics.mideast,1.0903261,1.6398895,-8.2063465
sci.med,5.3400216,7.2316904,-0.86366916
comp.graphics,-3.652862,2.5838873,8.582767
rec.autos,6.657947,4.359085,5.5486813
rec.autos,3.5631676,0.5495694,-1.9546771
talk.politics.mideast,0.29071653,4.420874,-10.018084
rec.autos,0.51778233,3.2133732,9.216732
sci.med,-0.039097942,3.4349391,0.20477125
comp.graphics,-0.6209193,-0.10864506,8.674344
rec.sport.baseball,4.7220387,-9.658664,-0.45902053
talk.politics.mideast,4.0225644,-1.3420016,-9.863691
talk.politics.mideast,5.36058,2.885835,-8.904882
sci.med,-2.791298,7.2126713,-3.4743342
comp.graphics,-2.8621516,-0.9625759,11.107785
rec.autos,1.0415881,6.1047015,4.968858
comp.graphics,-0.34752664,1.4280468,8.913847
comp.graphics,0.043070886,-4.03713,8.086295
comp.graphics,0.736758,-1.0522363,4.4617143
sci.med,8.881648,-4.371352,0.114258036
rec.sport.baseball,-5.2454686,-5.233664,-0.116546646
talk.politics.mideast,0.5126236,-3.3986845,-5.4230957
rec.sport.baseball,-10.6058035,-0.9005686,0.88350546
rec.sport.baseball,-0.12737826,-6.3212,2.5575593
comp.graphics,-1.7494788,-1.7237842,7.272568
rec.autos,-4.401763,5.0116253,2.548041
comp.graphics,-0.47197723,-2.636449,6.7745795
rec.sport.baseball,-6.9143596,-2.2635522,-3.1435692
comp.graphics,6.1906357,-2.9285536,3.2155466
talk.politics.mideast,-3.3140182,-1.2778038,-7.0452447
sci.med,0.52742535,3.455336,-3.7688813
rec.autos,7.5316,7.3812027,3.5279405
rec.sport.baseball,0.103740565,-8.264166,-1.0665374
sci.med,-3.9047897,9.880646,-5.236646
rec.autos,-7.305539,5.840609,-1.0218898
sci.med,-7.1294875,2.642875,-0.10057013
rec.autos,1.3831705,8.146881,4.512707
talk.politics.mideast,4.395886,-1.9114937,0.05743425
rec.autos,1.3371896,7.6475167,2.6955783
rec.autos,3.1399992,2.721327,2.156417
talk.politics.mideast,-3.3577368,-5.386934,-10.107556
rec.autos,0.45259872,2.9287274,9.099225
rec.autos,-1.5336189,8.243956,6.201056
comp.graphics,9.175221,-4.7803226,-0.20714034
comp.graphics,-0.050998297,-0.5735359,2.9258265
rec.autos,0.4968979,10.011919,7.2451005
talk.politics.mideast,0.9524545,1.9055877,-8.386821
rec.autos,0.35671005,6.7774973,5.6872244
comp.graphics,-5.3377547,0.00068692304,1.9851972
sci.med,0.9874292,8.118485,-4.3143034
talk.politics.mideast,-0.6157157,-1.7068399,-7.345183
sci.med,-1.1425438,8.422985,-5.9801497
sci.med,-1.4126302,5.4027114,-4.8236513
sci.med,5.6320143,5.324699,-2.4889238
rec.sport.baseball,1.0140786,-10.350764,0.8846911
sci.med,-4.247384,-1.3042405,1.5690106
talk.politics.mideast,5.900565,-2.8612442,-6.705368
sci.med,-3.5988386,-0.17420992,-0.80348915
rec.autos,-2.0701318,7.3251643,3.908851
sci.med,0.8999628,10.737125,-2.5348265
sci.med,1.218345,4.291335,-3.815881
rec.autos,-0.86713976,-2.6115515,2.71826
comp.graphics,2.7353404,-2.6892724,11.272437
comp.graphics,1.3326299,-2.3414257,6.281808
rec.autos,6.287197,-1.4546974,3.9932113
rec.autos,6.092332,-1.2123271,1.6421092
talk.politics.mideast,-1.6025517,-4.391241,-8.304469
rec.autos,5.111992,3.1235023,7.794996
comp.graphics,-2.3669355,1.4333632,7.587468
comp.graphics,-3.167548,4.519819,10.098289
rec.sport.baseball,-1.7289631,-11.767927,-2.4828784
rec.sport.baseball,-0.101439506,1.7626153,-0.61000144
sci.med,2.3423166,10.854299,-4.137169
sci.med,-1.1910086,1.8908048,-3.14813
rec.autos,-4.1730304,1.6292605,-2.1094332
sci.med,5.5580897,10.381327,-2.8608177
rec.sport.baseball,-5.078272,-2.7851887,0.9081452
comp.graphics,-8.545101,-3.5448618,3.1775682
rec.autos,10.663472,-0.7338076,-3.616889
talk.politics.mideast,-4.062202,-5.352063,-6.356382
rec.sport.baseball,-5.589004,-5.8832393,0.48611742
rec.sport.baseball,-0.14720258,-7.6197224,4.16224
talk.politics.mideast,4.648907,-2.4823978,1.5548748
sci.med,2.2601576,7.2850685,-4.316652
comp.graphics,-4.3240066,-3.645196,4.3394203
talk.politics.mideast,-0.15993987,2.2701094,-10.317788
sci.med,0.57308203,6.8992686,0.13701062
comp.graphics,-1.8634337,-0.08633023,8.480317
sci.med,8.844055,0.6477536,-4.4834266
talk.politics.mideast,-1.2364093,0.5717596,-5.8280654
rec.sport.baseball,-1.0189589,-5.406408,-2.8036768
talk.politics.mideast,-0.3718273,-0.7764175,-12.14877
comp.graphics,-8.032467,0.04550689,6.6177735
rec.autos,-6.0157905,2.865119,-3.5757244
rec.sport.baseball,-2.2556193,-7.6790795,-0.8630881
sci.med,3.3738647,8.81026,1.4345247
sci.med,-0.52755976,11.034106,-0.41381684
rec.sport.baseball,4.052613,-5.1554003,1.4044089
rec.autos,1.2215663,1.1182042,0.35444725
sci.med,-2.8602295,-2.3605626,3.4872155
rec.sport.baseball,3.915354,-5.5778966,1.3297597
rec.autos,2.2580247,-0.12105234,1.9195051
sci.med,3.326478,9.028698,-0.54009676
rec.autos,5.283105,3.6135416,4.014067
comp.graphics,2.4128382,1.6263918,6.976229
sci.med,4.071274,1.5623171,-2.7747726
rec.autos,-0.10239706,7.4783425,3.2675912
sci.med,-0.6385222,13.075163,-3.1238964
talk.politics.mideast,2.7016094,-1.6138785,-8.727978
sci.med,6.8546925,5.561067,0.224248
sci.med,1.0128222,4.3098946,-3.815132
comp.graphics,4.3031435,-1.2538083,6.872817
sci.med,-1.7404183,2.6622899,-3.2411711
sci.med,3.6866028,9.085028,-3.2700381
rec.autos,-5.147075,6.577508,6.108668
rec.autos,-0.29865095,6.242189,10.621294
talk.politics.mideast,1.6555431,-4.1909914,-3.1981792
sci.med,-0.28556246,0.24867575,3.7513766
comp.graphics,-0.004907637,-2.089231,5.2352953
comp.graphics,-3.3672473,-0.95111144,4.9423904
comp.graphics,3.0440922,-1.1321566,6.355739
talk.politics.mideast,-0.3024075,-5.9343276,-7.5711074
talk.politics.mideast,-1.2692864,0.3605705,-5.8989725
rec.sport.baseball,-6.195902,-6.4135284,2.043556
talk.politics.mideast,0.46581063,0.42168573,-8.949005
comp.graphics,-5.3833065,-4.586493,8.091901
sci.med,2.993933,6.2210836,-2.514674
comp.graphics,-4.129865,-0.40050292,4.049593
comp.graphics,0.5290218,-1.2856612,3.0311487
talk.politics.mideast,5.361127,2.886966,-8.905001
talk.politics.mideast,-0.9704053,-4.869501,-6.879826
rec.autos,3.2162375,6.822383,4.439984
rec.autos,0.012164551,0.9945517,-0.02784317
comp.graphics,-2.9278846,4.339724,9.662757
sci.med,-0.6754039,8.464506,-0.83822656
sci.med,0.873605,9.16131,-6.5097218
comp.graphics,-2.854492,-0.7044473,2.9938242
rec.sport.baseball,6.840697,-5.2089972,-0.51323956
rec.sport.baseball,-3.3244576,-6.3751764,0.5728353
sci.med,-4.2706614,2.656929,3.6042383
rec.sport.baseball,1.4100662,-4.4276924,2.8040786
rec.sport.baseball,-4.749725,-1.375446,-2.9437213
comp.graphics,-8.013834,0.47168517,0.2493944
rec.sport.baseball,-0.21133453,-3.4376407,-2.9374053
comp.graphics,-1.9127959,1.5333018,1.6283345
rec.sport.baseball,-4.0971065,-7.3523827,1.2725956
comp.graphics,-9.953034,1.4544576,2.578892
sci.med,-2.1315591,12.149339,0.7985725
comp.graphics,-7.3372674,2.927214,6.5825887
talk.politics.mideast,1.899947,-3.187702,-10.941026
talk.politics.mideast,-1.8595256,-1.7829382,-8.71315
rec.autos,0.3916709,2.31362,5.2646575
rec.sport.baseball,0.1431385,-11.068999,2.6508574
talk.politics.mideast,0.15105756,1.1334872,-11.403059
rec.autos,3.001785,1.795518,0.8352927
comp.graphics,-3.4341128,-4.9445276,6.0685444
rec.autos,2.075055,7.45605,8.716521
rec.sport.baseball,-2.2505193,-8.188618,-2.3786445
talk.politics.mideast,5.095402,-1.3051484,-4.169522
comp.graphics,-2.6389308,-0.35191983,7.1871476
comp.graphics,0.6202487,-0.18031077,7.3798923
comp.graphics,3.758666,2.5460968,10.279904
talk.politics.mideast,-1.1823293,0.46293426,-7.6971903
rec.sport.baseball,6.633294,-6.787971,-0.11747205
sci.med,4.241085,3.7212136,-4.1054363
rec.autos,3.666868,2.104949,3.6429071
sci.med,-4.669437,1.1807563,-0.40070158
talk.politics.mideast,2.4799778,0.37797704,-6.1425653
talk.politics.mideast,6.1357374,1.6476759,-10.290002
sci.med,-8.577822,3.5760336,6.2466393
sci.med,2.3797684,4.1941786,-2.2261426
talk.politics.mideast,4.5974274,-1.5712659,-10.254847
talk.politics.mideast,-0.210026,-0.36169827,-7.3150578
rec.sport.baseball,-4.375909,-4.900728,1.2801648
talk.politics.mideast,0.059821386,4.215445,-9.799584
comp.graphics,-5.879176,-2.4747705,2.6569583
sci.med,10.744624,4.725764,-0.9801491
sci.med,1.3358848,8.414685,-6.146533
rec.autos,6.300075,4.838809,3.1346533
sci.med,0.038187236,4.987506,-0.670516
sci.med,-1.2808988,5.417161,-2.9259653
comp.graphics,5.30836,-4.404874,7.293442
talk.politics.mideast,-3.1129293,3.0598438,-5.9087505
sci.med,-4.938117,1.3254722,3.5972307
talk.politics.mideast,3.725622,-2.093214,0.5629697
sci.med,1.5603486,4.9195466,-8.09539
comp.graphics,-3.6322973,1.1390455,6.839717
comp.graphics,2.2308342,1.0439314,13.191317
rec.autos,-1.8286346,8.523971,3.8641348
rec.sport.baseball,11.521699,-0.849195,-0.7282894
sci.med,-4.479229,2.3989074,3.68212
rec.sport.baseball,3.6306758,-9.163135,2.715797
rec.sport.baseball,3.0188584,-3.134405,0.79829365
rec.autos,9.277015,-0.9322596,3.0460806
rec.sport.baseball,3.64288,-9.169192,2.7256875
sci.med,-0.85245764,-0.30515918,4.860091
comp.graphics,0.9666968,1.40289,9.163376
sci.med,3.6503623,-0.65794903,0.5816418
talk.politics.mideast,-0.2599969,1.1207258,-11.669465
comp.graphics,1.879417,-0.9512506,7.676207
talk.politics.mideast,-0.3672147,-0.78676206,-12.162019
comp.graphics,3.5552535,-0.7718851,9.780916
sci.med,4.5598464,4.939475,-2.8055277
comp.graphics,-2.110636,4.2121763,7.505756
talk.politics.mideast,-3.660208,6.73922,-9.3096695
comp.graphics,-8.399182,-1.4897982,-1.5765622
rec.sport.baseball,-4.8387866,-8.839589,2.8068726
sci.med,-4.1068616,-1.2347277,1.6895121
sci.med,3.2378123,6.9447155,-1.0914645
comp.graphics,3.3770745,-5.069766,8.792552
rec.autos,-1.3979222,7.2798734,-10.255634
rec.sport.baseball,-2.3220618,-4.5897202,3.0843415
rec.autos,-1.1927422,5.2929506,0.06180768
talk.politics.mideast,-5.348737,-0.17442922,-7.3394494
comp.graphics,-5.924551,2.9282324,3.9462166
sci.med,6.8808446,0.49975103,1.0639824
rec.sport.baseball,-3.302947,-6.4896035,-2.0324633
sci.med,8.029346,-6.596519,0.6455418
sci.med,3.8841147,1.9597778,-4.1177697
rec.sport.baseball,1.6257856,-10.839496,3.2143106
talk.politics.mideast,-1.0644763,0.33741087,-3.259685
talk.politics.mideast,1.9218907,-7.4432335,-7.1867375
talk.politics.mideast,3.1703534,-4.0836067,-7.0604305
comp.graphics,-8.025772,0.49490082,0.26353744
sci.med,1.5801258,7.223227,-5.1551166
talk.politics.mideast,2.9008057,2.7987607,-10.263533
rec.sport.baseball,-8.820036,-7.6328983,-0.047429934
rec.sport.baseball,-4.43119,-5.677711,1.9006053
talk.politics.mideast,3.3711674,-3.8830144,-4.427255
rec.autos,8.529943,-2.9023008,3.0697336
talk.politics.mideast,0.74998116,-8.48045,-7.7035403
talk.politics.mideast,0.08122351,-0.24326462,-4.4791713
comp.graphics,-1.2245158,-1.0581384,6.7439
rec.sport.baseball,-3.6781843,-7.9986653,2.9873059
rec.sport.baseball,-3.6075864,-8.413039,4.934856
talk.politics.mideast,-2.2211442,2.4343066,-9.709381
comp.graphics,-4.4424167,-5.09038,6.2376714
rec.sport.baseball,-4.9147606,-1.4702427,-2.6865885
rec.autos,-5.0017967,6.515121,6.65236
rec.autos,3.1171803,2.7706697,1.9448936
sci.med,7.6447363,3.1968932,-3.2698014
comp.graphics,-2.177252,-2.9241347,11.428544
rec.autos,0.42802328,3.1064744,3.4772978
sci.med,0.3085194,4.1369944,-4.9654374
talk.politics.mideast,-0.55164486,-9.644404,-6.5891566
rec.autos,-5.2479,3.0918245,1.6509081
sci.med,6.0681987,8.598219,-2.0349026
rec.autos,3.385191,0.38622764,1.096886
comp.graphics,1.0736289,2.2273257,-1.1165978
comp.graphics,-3.5527809,-0.96381646,7.98241
comp.graphics,5.254008,0.5881156,10.197406
talk.politics.mideast,-5.420104,-0.10835644,-7.2687855
sci.med,3.422664,5.984399,-5.218062
rec.sport.baseball,1.2704309,-6.60967,3.167927
rec.autos,6.7758236,4.784442,8.47803
comp.graphics,0.34196937,1.1671705,3.0938969
rec.sport.baseball,-7.890259,-9.455233,0.764452
comp.graphics,-3.8474786,2.6080306,6.81726
rec.autos,7.7480764,7.2223945,3.5535333
talk.politics.mideast,-3.2970207,-1.4440372,-9.569576
sci.med,1.2377074,6.7939353,-6.6312656
comp.graphics,-2.1880167,1.3654517,6.1567626
rec.sport.baseball,2.973295,-8.706381,1.2490888
rec.autos,5.7124605,-3.3063624,2.1075964
talk.politics.mideast,-3.669248,6.7660937,-9.304198
sci.med,5.1502113,4.0273795,-3.2629237
rec.sport.baseball,-7.609941,-9.637311,0.7119254
talk.politics.mideast,-1.0765103,-6.705111,-9.407896
comp.graphics,-1.0031475,2.7406194,6.666218
comp.graphics,-2.508661,-0.0800388,5.586451
sci.med,7.9396267,1.2936679,-0.56358933
rec.sport.baseball,-6.1701903,-4.658865,-1.8999853
comp.graphics,-1.3193151,2.9368742,8.797956
rec.sport.baseball,-1.7345846,-11.76701,-2.4825206
sci.med,-1.017289,-0.91208225,-2.0474966
talk.politics.mideast,6.13789,1.6487535,-10.291388
rec.autos,3.1407259,5.7315574,10.550397
comp.graphics,-5.0408416,5.2758307,-2.6119409
comp.graphics,0.043581434,0.026462946,9.307767
rec.sport.baseball,6.617437,1.4241812,8.665217
rec.autos,1.0698726,6.053873,4.913643
talk.politics.mideast,1.9728104,-6.831342,-8.845788
comp.graphics,1.7873399,3.6191702,11.592835
sci.med,8.038239,3.7663047,-7.0392604
talk.politics.mideast,2.1048443,1.3104978,-9.672833
rec.sport.baseball,1.3188887,-7.472385,2.0320535
rec.autos,1.3109343,2.7250516,2.9400153
sci.med,0.5693823,9.052061,-7.367466
rec.sport.baseball,1.0226759,-7.9979887,3.0331259
talk.politics.mideast,-2.7038665,-5.357845,-6.664092
rec.sport.baseball,1.6401298,-1.1816527,-1.5013325
talk.politics.mideast,-1.925763,-7.1977305,-7.049955
sci.med,4.366574,1.557559,0.32312742
sci.med,-8.2234335,4.978903,3.6207895
comp.graphics,-7.9476147,1.3905545,5.1751833
sci.med,6.6680713,4.736315,0.40651807
rec.sport.baseball,1.7215118,-9.111691,1.5576726
sci.med,-1.264094,3.7338364,-2.5421853
sci.med,5.0395217,4.594684,-1.7331299
rec.autos,1.7815913,3.8967264,1.5540609
comp.graphics,2.5750895,-2.4562669,1.2645257
comp.graphics,0.97763824,2.2151904,-1.0994507
comp.graphics,-1.1141695,-1.8984578,0.36545596
sci.med,6.6191077,4.4569077,-1.7664725
comp.graphics,-5.768491,2.668444,5.7524014
rec.autos,0.030625183,5.5482163,1.974267
comp.graphics,1.5891223,-0.8945478,1.4779075
talk.politics.mideast,-3.1136184,-3.607072,-5.4872065
sci.med,-2.1324933,-2.4847684,-2.6184218
talk.politics.mideast,0.37188402,-7.868759,-8.6455555
comp.graphics,-1.1220478,-1.1998534,11.168335
sci.med,1.7682883,7.8459077,-7.602738
comp.graphics,3.0354948,-1.5472741,8.55267
rec.sport.baseball,-1.5708041,-8.097174,0.19112366
rec.sport.baseball,3.0650785,-3.7216218,0.5794828
sci.med,3.1509573,-3.7529993,-1.938713
rec.autos,-6.132032,1.5670797,-1.6698369
rec.autos,7.7691526,-2.6753857,5.422755
talk.politics.mideast,4.643938,-2.7159705,1.8084968
sci.med,5.198968,9.651613,-1.0752815
talk.politics.mideast,-2.0763507,1.3667884,-11.44349
comp.graphics,-8.069686,0.09548648,6.64147
rec.autos,-7.126262,8.406712,-1.7295889
comp.graphics,-5.8033566,1.2364206,5.035889
rec.autos,-4.9124827,-1.3106934,-5.283994
rec.sport.baseball,6.7903757,-2.4161901,-2.9617343
talk.politics.mideast,4.3443985,-1.2652895,-10.181764
rec.autos,3.8550882,8.066635,4.180176
rec.autos,-1.4842637,5.338571,5.31487
comp.graphics,-0.9844282,-1.8490822,0.26691115
sci.med,-1.5454905,10.140095,-2.5154045
comp.graphics,-2.5991817,1.451581,0.61731845
rec.autos,2.2512126,6.7981224,5.907379
comp.graphics,1.1381276,-0.19237237,11.418851
sci.med,-1.6227181,6.4745207,-6.2745037
rec.autos,2.0728168,7.457434,8.712274
talk.politics.mideast,2.4976838,-1.386728,-8.806481
talk.politics.mideast,-3.062699,3.1897283,-6.095075
rec.autos,-1.0861886,6.365977,5.723341
rec.sport.baseball,-2.8704944,-5.720676,0.11101279
comp.graphics,-2.688996,-1.5877241,9.598917
rec.autos,3.855406,-0.23233585,0.9666062
comp.graphics,-4.2879825,-0.6703401,9.015096
sci.med,-1.2168267,1.959061,-2.9401894
sci.med,-2.775607,0.99043345,-1.6987691
rec.autos,-1.7884885,1.6595427,3.423389
comp.graphics,0.7205684,-2.2829592,9.687606
sci.med,5.7823825,3.9795656,-4.072295
rec.autos,1.647451,3.427376,1.4442397
sci.med,3.9785633,8.215379,-1.9589268
sci.med,-4.3057127,-0.3878818,-0.070951335
comp.graphics,-0.22609766,1.9747682,2.7809923
sci.med,3.779664,-1.4238654,-1.2692121
rec.autos,-5.65269,10.724809,0.6196374
rec.autos,11.72674,2.5030942,1.1376413
rec.autos,-3.7673593,6.688449,2.0539405
rec.sport.baseball,-0.9510885,-10.589135,0.09645987
comp.graphics,5.622422,-3.1524599,1.7596734
talk.politics.mideast,4.363463,-2.2945862,-6.2520237
rec.sport.baseball,-0.26140118,-10.500392,2.6596575
sci.med,3.7264411,2.4304638,-1.2831936
talk.politics.mideast,-3.107533,-0.5815607,-11.94465
rec.sport.baseball,-0.5392561,-1.3681979,1.7387798
sci.med,3.8328354,3.8648896,-7.065371
rec.autos,-6.81687,0.2552855,-5.1515064
comp.graphics,-0.20502634,-4.230656,10.403127
comp.graphics,-3.9248757,0.7367406,9.538707
sci.med,2.335134,6.520158,0.2525827
rec.sport.baseball,-0.4144581,-8.807212,0.9768007
rec.sport.baseball,1.7636458,-3.6476371,-1.7341617
comp.graphics,0.124876246,0.8721189,7.774159
sci.med,8.346617,2.8609753,-1.2892936
comp.graphics,-3.336812,-1.7927594,7.56918
rec.autos,-1.6851934,-0.64864206,9.418407
rec.sport.baseball,-4.4416866,-5.734823,1.9571311
rec.sport.baseball,-5.118168,-2.721183,0.9681984
rec.autos,-5.291156,4.732191,-6.1057897
talk.politics.mideast,1.327587,2.190281,-12.312181
rec.sport.baseball,-5.4685383,-10.713458,0.08691052
rec.autos,-7.3472342,8.305445,-0.014052589
rec.sport.baseball,-5.857957,-8.37423,0.2774862
comp.graphics,5.5796537,-1.5875299,8.298536
comp.graphics,0.011650684,2.0041785,0.9908139
talk.politics.mideast,-5.259279,0.35273573,-10.369469
talk.politics.mideast,0.14704873,-6.490881,-6.870344
sci.med,1.944137,3.60392,0.7112151
comp.graphics,-2.4741662,0.56786585,-0.46947828
sci.med,0.8793507,9.0091715,-6.881375
rec.sport.baseball,-4.371402,-2.0842938,-2.6483727
sci.med,-0.07293028,3.437044,-1.738353
rec.sport.baseball,-3.4858856,-3.4729645,1.2181746
sci.med,-1.0682268,1.8785799,-3.4176438
comp.graphics,2.7510865,-0.05205635,6.9882736
comp.graphics,1.515715,-0.17794392,5.9726896
rec.sport.baseball,0.9851911,-5.3071923,-0.6433054
talk.politics.mideast,0.7745887,0.7456483,-0.4862575
rec.sport.baseball,11.49826,-0.83988583,-0.725277
comp.graphics,-1.5864044,-0.29887086,4.9096503
rec.autos,0.9904338,0.24951205,-5.238141
talk.politics.mideast,-0.7765598,-8.160726,-9.06943
sci.med,2.8907583,6.3244863,-6.9853845
rec.sport.baseball,-0.84234786,-8.871532,2.8857384
rec.autos,5.116556,4.2648587,2.7876043
comp.graphics,-8.040078,0.47536647,0.24680924
rec.sport.baseball,-3.7052042,-8.048142,2.9767857
rec.sport.baseball,0.7966078,-6.6238317,0.14759587
rec.autos,1.194396,1.8324356,2.7712123
sci.med,5.249198,2.7360492,-2.2134259
sci.med,4.7719116,6.201562,0.44457716
comp.graphics,-0.05646498,-3.4660418,6.347814
talk.politics.mideast,6.614945,-1.9693292,-0.71910936
rec.sport.baseball,-6.421732,-1.6500272,-0.705089
talk.politics.mideast,-1.3068693,-0.118484825,-7.745078
sci.med,8.037318,3.7685056,-7.036669
comp.graphics,-1.701157,0.6282888,8.210176
rec.sport.baseball,2.631944,-5.8073893,1.0223123
sci.med,2.2239928,4.774705,-5.522835
rec.sport.baseball,-1.1169912,1.1534019,-4.850444
talk.politics.mideast,3.5394027,-2.40465,-7.800811
talk.politics.mideast,1.1214228,3.6687505,-5.5645156
comp.graphics,-0.45909736,-1.9519136,10.704512
rec.sport.baseball,4.7808766,-1.4574873,0.049071193
sci.med,0.8594669,5.6716614,-3.1600235
