,x,y,z
sci.med,0.4026734,0.13373445,0.10869387
sci.med,0.35761932,0.058685675,0.14693344
rec.sport.baseball,0.014137321,-0.16219604,-0.272835
talk.politics.mideast,-0.33821115,1.6999888,0.7306896
rec.sport.baseball,0.65530616,-1.2788371,0.20416683
rec.sport.baseball,-0.3435281,-0.31881648,-1.2614217
rec.autos,-0.44915262,-0.42832398,0.2427897
sci.med,1.002654,0.6790179,0.31697297
talk.politics.mideast,-0.33667165,1.576224,0.7181553
comp.graphics,-0.15818156,0.116629824,-1.319644
talk.politics.mideast,-1.6213909,1.5747279,0.67474097
rec.sport.baseball,-0.30873784,-1.7675943,-0.45865178
rec.sport.baseball,0.78199416,-1.4278003,0.25446475
rec.autos,-0.7910181,-0.57194173,0.35473192
rec.autos,-0.25961083,-0.6039695,0.102548845
sci.med,0.5031124,-0.8909015,0.17842476
rec.sport.baseball,0.5764568,-1.1924394,0.20576529
talk.politics.mideast,-0.19387305,1.0103691,0.5364393
sci.med,0.8155305,0.317722,0.32152
comp.graphics,-0.2202877,-0.03727885,-1.4837979
rec.autos,-1.1817913,-0.723753,0.66401225
rec.autos,-1.0887632,-0.6846321,0.61452293
rec.sport.baseball,0.8262565,-1.5301169,0.25125965
rec.autos,-0.16693452,-0.20264727,-0.7797545
comp.graphics,-0.1188636,0.33480576,-1.7645805
talk.politics.mideast,-0.36076924,0.37083396,0.31865123
sci.med,1.1338707,3.3189988,0.9493767
comp.graphics,0.3829083,0.40332106,-0.89221436
comp.graphics,-0.0038736914,-0.04217412,-0.62649834
sci.med,1.8083944,0.63216424,0.8722262
rec.autos,-0.3045561,-0.31831568,0.15882823
rec.autos,-1.3722582,-0.8183842,0.8177769
rec.sport.baseball,0.75015146,-1.4664078,0.30067325
rec.sport.baseball,0.6201867,-1.2215768,0.22027418
talk.politics.mideast,0.04086529,-0.014010131,0.13112321
sci.med,0.99413884,0.3447955,0.44163758
sci.med,0.9324221,0.52200216,0.48188502
comp.graphics,-0.118195765,0.11230942,-1.1248007
rec.autos,-1.025745,-0.6766324,0.5282028
talk.politics.mideast,-0.19359945,0.9934018,0.60444
talk.politics.mideast,-1.5656596,1.5466325,0.66845006
sci.med,1.1358217,3.344635,0.9565078
talk.politics.mideast,-0.36644197,2.3037074,0.74777824
talk.politics.mideast,-0.22596985,1.4937996,0.90804833
rec.sport.baseball,0.46569777,-1.0557026,0.20493758
rec.sport.baseball,0.6814718,-1.2997745,0.20415178
comp.graphics,-0.18721998,0.0802362,-1.5458543
rec.sport.baseball,0.69193655,-1.2640065,0.23170267
comp.graphics,0.59335345,0.8802138,-1.2509938
sci.med,1.8954971,0.65839833,0.91851014
sci.med,1.800074,0.63032985,0.86898565
rec.autos,0.051609356,-0.14283872,-0.04155189
talk.politics.mideast,-0.42841968,1.1454175,0.60958683
comp.graphics,-0.09213665,0.072806105,-0.95846844
talk.politics.mideast,-0.2250973,1.6607338,0.995769
talk.politics.mideast,-0.13805595,0.68629014,0.45942658
rec.sport.baseball,0.7710933,-1.4156334,0.29167917
comp.graphics,-0.0978263,0.21504878,-1.4279377
rec.autos,-0.5802564,-0.5581589,-0.0069063343
rec.sport.baseball,0.99502534,-1.74094,0.29099286
talk.politics.mideast,-0.021042515,0.15940106,0.050534748
sci.med,0.21307975,0.016183274,0.11154897
rec.sport.baseball,0.48052844,-1.0561967,0.18785793
rec.sport.baseball,0.75511223,-1.3317572,0.23578691
rec.autos,-0.60351765,-0.45413306,0.16396245
sci.med,0.32215872,0.0040267333,0.20719606
rec.autos,-0.968377,-0.62955356,0.43021894
sci.med,0.8091132,0.3226772,0.27071175
rec.sport.baseball,0.6151369,-1.2491856,0.23682947
rec.sport.baseball,0.75336,-1.4194084,0.24405155
sci.med,0.38265043,0.03764413,0.2171021
rec.sport.baseball,0.79027224,-1.4606193,0.24506426
comp.graphics,-0.11150667,0.18417701,-1.3966029
comp.graphics,-0.11941817,0.18944314,-1.4044192
rec.autos,4.4323388e-06,-0.154724,-0.21387713
rec.autos,-0.35565847,-0.37728912,0.20574306
rec.autos,-1.036925,-0.669572,0.4957362
rec.sport.baseball,0.6788381,-1.3704965,0.27500015
talk.politics.mideast,-1.584282,1.540166,0.66444147
sci.med,0.7566457,0.27845454,0.31571895
comp.graphics,-0.08123122,0.14305225,-1.2045482
sci.med,0.7693656,0.33644426,0.31687686
rec.autos,-0.28191885,-0.31418663,-0.51330423
comp.graphics,-0.20771295,0.013186704,-1.4870547
talk.politics.mideast,-0.29987663,1.4163678,0.71192443
rec.autos,-0.8975487,-0.59991425,0.5376718
sci.med,-0.11601746,-0.15296818,0.10601628
sci.med,1.1400156,3.268753,0.9444881
rec.autos,-0.4415377,-0.48391697,0.4684453
comp.graphics,-0.16305417,0.13384023,-1.4401897
rec.autos,0.07885306,-0.23192026,-0.023068802
rec.autos,-0.72463846,-0.53854424,0.29340622
sci.med,0.862533,0.6133598,-0.60383445
talk.politics.mideast,-1.6537104,1.5868598,0.6702131
rec.autos,-0.64117354,-0.49482226,0.34029683
rec.sport.baseball,0.93578947,-1.5740619,0.29844248
talk.politics.mideast,-0.3279827,1.4098558,0.66089106
talk.politics.mideast,-0.4320947,1.2736741,0.6311781
rec.autos,-0.70571965,-0.5662419,0.4017331
rec.sport.baseball,0.8344072,-1.5058805,0.24259178
rec.autos,-0.7413393,-0.5785105,-0.38347918
talk.politics.mideast,-0.36605266,2.2881835,0.7465658
comp.graphics,-0.022484265,-0.23149362,-0.35808977
comp.graphics,-0.31436315,-0.23145409,-1.4338292
comp.graphics,-0.21558058,-0.3082933,-0.8473027
rec.autos,-1.2929227,-0.7786339,0.7392342
talk.politics.mideast,-0.052474625,0.3734694,0.35118592
comp.graphics,0.34277198,0.57510775,-1.1029799
rec.sport.baseball,0.9178647,-1.6474862,0.29017022
rec.autos,-0.16404824,-0.4870235,0.24892099
comp.graphics,-0.10021762,0.14437582,-1.224904
sci.med,0.86984956,0.50131816,0.35644752
rec.sport.baseball,0.6196636,-1.2402053,0.18056658
comp.graphics,-0.18955506,0.015303395,-1.453163
rec.sport.baseball,0.638333,-1.2759691,0.21700105
rec.autos,-0.13091971,-0.13961315,-0.871591
sci.med,0.74074435,0.5062956,-0.45255712
rec.autos,-0.7113245,-0.5277478,0.3773429
sci.med,0.24916226,-0.2230484,0.021634374
comp.graphics,-0.074692965,0.041205954,-0.9869651
rec.sport.baseball,0.919689,-1.6158037,0.2600965
rec.autos,-0.064407334,-0.3011403,0.2354502
comp.graphics,-0.26341584,-0.19714883,-1.4047738
rec.sport.baseball,0.5119397,-1.1145035,0.21800788
rec.autos,-0.6456774,-0.5005415,0.2828757
rec.sport.baseball,0.7604876,-1.2934072,0.2678039
rec.sport.baseball,0.7348268,-1.465394,0.27297756
talk.politics.mideast,-0.2567623,1.1517209,0.72647357
rec.autos,-0.5996317,-0.45357448,0.339658
talk.politics.mideast,0.060685825,-0.1437491,0.0071706683
comp.graphics,-0.089594856,-0.13016728,-0.6412841
comp.graphics,-0.14360794,0.18766876,-1.3604659
talk.politics.mideast,-0.28146273,0.37272546,0.5793738
talk.politics.mideast,-0.20943731,1.3186129,0.6561953
sci.med,1.0327495,0.7153104,0.3264488
comp.graphics,-0.062129475,0.33817312,-1.6307242
rec.autos,-1.1027303,-0.699919,0.5971011
rec.autos,0.10814733,-0.07928729,0.21381229
talk.politics.mideast,-0.21436667,1.0505005,0.6421879
rec.autos,-0.6808832,-0.4968804,0.4101089
sci.med,1.0246127,0.70795524,0.3174171
comp.graphics,-0.17041437,0.046188604,-1.3200505
rec.sport.baseball,0.79901814,-1.44324,0.29644427
talk.politics.mideast,-0.23537225,1.549926,0.92648715
talk.politics.mideast,-0.16975847,0.9996295,0.57146883
sci.med,1.8050468,0.63163024,0.8708571
comp.graphics,-0.07819245,0.30425972,-1.5282129
rec.autos,-0.4761693,-0.48925328,0.24193509
comp.graphics,-0.11760942,0.124291666,-1.1363355
comp.graphics,-0.114172794,0.16112345,-1.2907358
comp.graphics,-0.18624786,0.050985582,-1.4698222
sci.med,-0.09655949,-0.011591247,-0.8015833
rec.sport.baseball,0.6946339,-1.2446165,0.19259971
talk.politics.mideast,-0.07779101,0.14718808,0.14869706
rec.sport.baseball,0.5910652,-1.178019,0.23266588
rec.sport.baseball,0.5994552,-1.1879579,0.19633435
comp.graphics,-0.1085342,0.20397285,-1.4362383
rec.autos,-0.17074943,-0.5027222,0.25627866
comp.graphics,-0.15847954,0.151748,-1.5313588
rec.sport.baseball,0.5027337,-0.73535043,0.28059807
comp.graphics,0.014800805,-0.07625783,-0.28322127
talk.politics.mideast,-0.31813735,0.7641337,0.44693124
sci.med,0.87799686,0.38576356,0.3585924
rec.autos,-1.4149436,-0.81154823,0.9033833
rec.sport.baseball,-0.17234476,-0.24325293,1.3089443
sci.med,1.850591,0.6452471,0.89447856
rec.autos,-0.82855606,-0.6482755,0.5292369
sci.med,0.4811854,0.21545222,0.18831804
rec.autos,-1.0865389,-0.68742967,0.6093288
talk.politics.mideast,0.005165255,-0.15402871,-0.022025175
rec.autos,-0.87060446,-0.5956853,0.4502469
rec.autos,-0.8837437,-0.605181,0.43559158
talk.politics.mideast,-1.563906,1.5267476,0.6552033
rec.autos,-0.25065503,-0.20851058,-0.17519535
rec.autos,-0.66247946,-0.48815545,0.37401152
comp.graphics,0.34537703,0.18046618,-0.15038766
comp.graphics,-0.34403148,-0.3064525,-1.3352226
rec.autos,-1.3674176,-0.79238766,0.864483
talk.politics.mideast,-0.21098566,1.2406747,0.63392586
rec.autos,-0.9431595,-0.6331513,0.50905186
comp.graphics,-0.24354431,-0.023737596,-1.5764396
sci.med,0.80832386,0.31006563,0.3477837
talk.politics.mideast,-0.24078429,1.0257759,0.56691045
sci.med,0.7419566,0.31515902,0.34536523
sci.med,0.7829111,0.36158016,0.33570823
sci.med,0.6832772,0.1519433,0.31080702
rec.sport.baseball,0.79389703,-1.5199441,0.2843584
sci.med,1.1399866,3.3015194,0.949397
talk.politics.mideast,-0.27221,0.9270083,0.7925341
sci.med,-0.021165416,-0.03086416,-0.50636184
rec.autos,-0.9759248,-0.6553775,0.48019406
sci.med,1.7693295,0.62001663,0.85295135
sci.med,0.68009424,0.16797027,0.31683272
rec.autos,-0.7393984,-0.54894406,0.34110585
comp.graphics,-0.2465346,-0.14735909,1.214488
comp.graphics,-0.15866269,0.09334177,-1.4226683
rec.autos,-0.2483768,-0.34151566,0.18879709
rec.autos,-0.3262489,-0.31374404,0.0025637606
talk.politics.mideast,-1.114349,1.2471032,0.5819444
rec.autos,-0.875791,-0.6165152,0.19125895
comp.graphics,-0.09532779,0.17039834,-1.1810029
comp.graphics,0.32505548,0.099551626,-0.7318421
rec.sport.baseball,0.8717195,-1.7609825,0.30456865
rec.sport.baseball,0.4847215,-0.5384978,0.27322325
sci.med,1.898342,0.66058236,0.920112
sci.med,1.0527875,0.7645948,0.3196339
rec.autos,-0.3880676,-0.09740581,0.36469808
sci.med,0.9231093,0.46031895,0.42718074
rec.sport.baseball,0.7199339,-1.1394268,0.26627123
comp.graphics,-0.118302464,0.3345504,-1.7641469
rec.autos,-0.99552625,-0.66168016,0.5391804
talk.politics.mideast,-1.472779,1.3616868,0.5822089
rec.sport.baseball,1.0108675,-1.7643924,0.28004128
rec.sport.baseball,0.76175797,-1.3686682,0.25171256
talk.politics.mideast,0.09778524,-0.23225385,0.0012743581
sci.med,0.67321795,0.22895692,0.2720281
comp.graphics,-0.13939612,0.077386476,-1.2913556
talk.politics.mideast,-0.34116653,1.7824038,0.7309393
sci.med,0.74491984,0.32814005,0.32744926
comp.graphics,-0.1628523,0.08287225,-1.4541157
sci.med,0.19207732,-0.34434763,0.47945076
talk.politics.mideast,-0.22417235,0.95283383,0.5438598
rec.sport.baseball,0.71545875,-1.2104077,0.2663865
talk.politics.mideast,-0.28222573,1.190995,0.7328551
comp.graphics,0.005680686,0.22220023,-1.1975971
rec.autos,-1.1869498,-0.55030245,1.2236513
rec.sport.baseball,0.7430646,-1.2727875,0.25916478
sci.med,0.46204123,0.04760873,0.3049259
sci.med,0.70909494,0.13639082,0.41469052
rec.sport.baseball,0.6585721,-1.2739136,0.15334122
rec.autos,0.5035752,-0.81545633,0.17832848
sci.med,0.1584894,-0.085710526,-0.39382336
rec.sport.baseball,0.59116304,-1.1770357,0.182438
rec.autos,-0.13953179,-0.120520025,-0.9525835
sci.med,0.59743804,0.1805162,0.2019173
rec.autos,-0.90548277,-0.6657912,0.4914287
comp.graphics,-0.14336917,0.0014708658,-0.9076785
sci.med,1.1366729,3.333633,0.9542869
rec.autos,-0.5368547,-0.4518415,0.29561716
sci.med,1.1391702,3.2800205,0.9468533
talk.politics.mideast,-0.23320214,1.5219223,0.9071978
sci.med,0.63188666,0.12067871,0.2500722
sci.med,1.1378549,3.3529775,0.95859075
comp.graphics,-0.116077974,0.044919513,-0.89917046
sci.med,1.1379788,3.3016207,0.94673663
sci.med,0.868011,0.47013536,0.3437482
rec.autos,-0.7906802,-0.5399618,0.463792
rec.autos,-0.101637095,-0.53848094,0.16589977
talk.politics.mideast,-0.29508314,0.9746998,0.5618296
sci.med,-0.17398196,-0.28423408,-1.0537481
comp.graphics,-0.2180668,-0.0172281,-1.4853302
comp.graphics,-0.23402782,-0.03178921,-1.5132657
comp.graphics,-0.196733,0.02066787,-1.4652568
talk.politics.mideast,-1.5473337,1.5153989,0.64794236
talk.politics.mideast,-0.36517882,2.257677,0.7434806
rec.sport.baseball,0.720461,-1.2962646,0.22338834
talk.politics.mideast,-0.2669482,1.1252851,0.70028424
comp.graphics,-0.14051826,0.21646212,-1.5365307
sci.med,0.27935115,0.022560263,0.06758803
comp.graphics,-7.121486e-05,-0.032606672,-0.5688265
comp.graphics,-0.3301471,-0.28944746,-1.2409514
talk.politics.mideast,-0.1592891,0.95297575,0.55122745
talk.politics.mideast,-1.4212732,1.373631,0.5967018
rec.autos,-0.75472033,-0.546702,0.35918242
rec.autos,-0.7009159,-0.58016247,0.34849194
comp.graphics,0.11078832,0.13198014,-0.6539847
sci.med,0.23939973,-0.022409849,0.041511193
sci.med,0.7581636,0.31607258,0.35777685
comp.graphics,-0.3452625,-0.3027804,-1.2755158
rec.sport.baseball,0.24098238,-0.53798604,0.025770167
rec.sport.baseball,0.7495695,-1.3346757,0.22741918
sci.med,-0.016947068,-0.08678753,-0.67831796
rec.sport.baseball,0.566056,-1.1578251,0.19671349
rec.sport.baseball,-0.61622345,-2.1625352,-0.69346976
comp.graphics,0.41018218,0.120055124,0.07170011
rec.sport.baseball,0.33971834,-0.75151217,0.10907384
comp.graphics,-0.28712994,0.12285709,-1.5344844
rec.sport.baseball,0.77607054,-1.4511504,0.2588471
comp.graphics,-0.18020992,0.14468463,-1.4171101
sci.med,0.13368665,-0.124227755,0.3354192
comp.graphics,0.084024206,0.3099282,-1.0590937
talk.politics.mideast,-0.31874827,1.0185602,0.56855315
talk.politics.mideast,0.036281317,0.009196723,0.13926792
rec.autos,-0.9687527,-0.6257187,0.54095936
rec.sport.baseball,0.91501045,-1.6879846,0.30075857
talk.politics.mideast,-0.3684733,2.3442137,0.74991083
rec.autos,-0.448041,-0.40533608,0.25716135
comp.graphics,-0.10757315,0.10933861,-1.1476748
rec.autos,-1.1002814,-0.70656645,0.5839633
rec.sport.baseball,0.6989356,-1.3516966,0.23253563
talk.politics.mideast,0.020291904,-0.07263244,0.116198935
comp.graphics,-0.046474133,0.07245404,-0.80085856
comp.graphics,-0.19134238,-0.00046466608,-1.4250703
comp.graphics,-0.3467152,-0.15264171,0.2963877
talk.politics.mideast,-0.19627254,1.2852199,0.5437174
rec.sport.baseball,0.19556196,-0.5255575,-0.015856383
sci.med,-0.303104,-0.43825218,-0.8567755
rec.autos,-0.85342133,-0.57257575,0.46930593
sci.med,0.6947664,0.46888205,-0.4655994
talk.politics.mideast,-0.17099418,0.80498743,0.52597743
talk.politics.mideast,-0.33417693,1.5976937,0.6920525
sci.med,0.34622902,0.49939412,-0.75544405
sci.med,-0.0006061257,-0.11495224,-0.714814
talk.politics.mideast,-0.23061074,1.5942864,0.95733255
talk.politics.mideast,-0.23431903,0.99709123,0.58799046
rec.sport.baseball,0.5671725,-1.0199584,0.21337713
talk.politics.mideast,-0.22524145,1.0530194,0.68290377
comp.graphics,0.005782252,0.19437014,-1.2387863
sci.med,0.28829998,0.030448677,0.0008488202
sci.med,0.880635,0.48353222,0.45720428
rec.autos,-0.68215483,-0.63907665,0.44256508
sci.med,1.1351324,3.309465,0.94681996
sci.med,0.20518316,-0.04952333,0.08893976
comp.graphics,-0.12155366,-0.03466965,-0.8185335
talk.politics.mideast,0.13003176,0.17205882,0.2777978
sci.med,-0.36228397,-0.2619968,-0.45690733
talk.politics.mideast,0.064873375,-0.17606299,-0.017251862
sci.med,0.6456304,0.30188942,0.41004106
comp.graphics,-0.19716161,0.015704427,-1.4670389
comp.graphics,-0.13567235,0.18715249,-1.218871
rec.autos,-1.0324057,-0.66012275,0.5762415
rec.sport.baseball,-0.051028896,0.046465028,-0.15428229
sci.med,-0.024294928,-0.15359068,-0.72730035
rec.sport.baseball,0.40809703,-0.9690212,0.16239469
rec.sport.baseball,0.5798249,-1.183933,0.20529306
rec.autos,-0.5285811,-0.4598602,0.2435673
rec.sport.baseball,0.4151576,-0.9814922,0.16668655
sci.med,0.10288353,0.036749993,-0.26170555
comp.graphics,0.024541313,0.10161595,-0.4469698
sci.med,0.04265187,-0.052813224,8.959617e-05
talk.politics.mideast,-0.366279,2.300633,0.7447103
comp.graphics,-0.1844643,-0.21719982,-1.0667701
talk.politics.mideast,-0.28670144,1.20887,0.72424126
comp.graphics,-0.08531447,0.102783374,-0.9681346
sci.med,0.68793577,0.18591465,0.31658074
comp.graphics,-0.13804018,0.04199815,-1.1972188
talk.politics.mideast,-1.4781517,1.761781,1.0198472
comp.graphics,0.46083403,0.014126277,-0.5705526
rec.sport.baseball,1.0128157,-1.7381746,0.30327863
sci.med,0.007256127,0.004718211,-0.6333029
sci.med,0.5199221,0.19362167,0.21373872
comp.graphics,-0.16341922,0.15681659,-1.385874
rec.autos,-0.35035014,-0.64553994,0.55026793
rec.sport.baseball,0.4097372,-0.82395905,-0.19389889
rec.autos,0.15243815,-0.1877053,0.37314892
talk.politics.mideast,-0.42891848,1.0046504,0.55492735
comp.graphics,0.37996334,0.4049982,-0.89435
sci.med,0.0991677,-0.0048274146,-0.2991306
rec.sport.baseball,0.7292143,-1.2992821,0.21577567
sci.med,0.7267928,0.2623127,0.3112711
sci.med,0.02020166,-0.25693962,-0.36737174
rec.sport.baseball,0.5928133,-0.94926316,0.38065842
talk.politics.mideast,0.17229567,0.06146537,-0.11998053
talk.politics.mideast,-1.5012131,1.4772698,0.64118385
talk.politics.mideast,-0.37966895,1.0233858,0.56783
comp.graphics,0.48596215,0.090193935,0.085182406
sci.med,1.140228,3.2902958,0.94661486
talk.politics.mideast,-0.21810445,0.9849885,0.64211965
rec.sport.baseball,1.0339478,-1.7789257,0.30196178
rec.sport.baseball,0.91505444,-1.7642711,0.32887354
talk.politics.mideast,-0.15515901,0.70626456,0.47137135
rec.autos,-0.3779277,-0.3686868,0.1707804
talk.politics.mideast,-1.6339246,1.5843962,0.6827498
talk.politics.mideast,-0.018481722,0.16355267,0.13600346
comp.graphics,-0.28804862,-0.15691604,-1.511413
rec.sport.baseball,0.5484222,-1.2055281,0.4801559
rec.sport.baseball,0.9834364,-1.7552316,0.3013285
talk.politics.mideast,-0.36821446,2.3432758,0.75318503
comp.graphics,-0.122382954,0.3072593,-1.6871948
rec.sport.baseball,-0.6159261,-2.1472602,-0.68663675
rec.autos,-0.9229219,-0.6061077,0.45561838
rec.autos,-0.7229013,-0.5702631,0.3394839
sci.med,1.1403749,3.3315418,0.95435107
comp.graphics,-0.11185566,0.22587797,-1.4948326
rec.autos,-0.09218851,-0.08335972,0.15113658
sci.med,1.1378795,3.3272262,0.95359045
talk.politics.mideast,-1.6365016,1.5904003,0.6901247
rec.autos,-0.60146445,-0.527786,-0.11039105
sci.med,0.9304288,0.41727853,0.38270327
rec.autos,-1.3786865,-0.8220554,0.8232639
comp.graphics,-0.17782138,0.03633499,-1.3090354
comp.graphics,-0.09989233,0.19384284,-1.3877304
comp.graphics,-0.057988483,-0.06675133,-0.2683342
talk.politics.mideast,-0.39266574,0.9642455,0.5394729
sci.med,1.5386343,0.54927564,0.72685057
rec.sport.baseball,0.8408228,-1.5356132,0.25382277
rec.autos,-0.9460562,-0.6939639,0.4208108
comp.graphics,-0.32015073,-0.24529685,-1.3469957
rec.sport.baseball,1.0651076,-1.8271329,0.3089938
comp.graphics,-0.061168645,0.34504724,-1.6567326
rec.autos,-0.6134026,-0.4603873,0.18104318
talk.politics.mideast,-0.36703423,2.313262,0.7496387
sci.med,0.56405723,0.2756513,0.26837063
comp.graphics,-0.17013733,-0.044604678,-1.2033312
rec.sport.baseball,0.6452044,-1.2419268,0.22004026
rec.autos,-0.012142529,-0.23182863,-0.32108933
talk.politics.mideast,-1.4761821,1.7616458,1.0222882
sci.med,0.6804325,0.25283158,0.286275
rec.sport.baseball,1.0679367,-1.8324506,0.3068569
talk.politics.mideast,-1.6949201,1.609459,0.6768665
comp.graphics,-0.1910088,0.026573626,-1.3785744
comp.graphics,-0.16654173,0.061644584,-1.3424989
sci.med,1.1362455,3.298675,0.94787264
rec.sport.baseball,0.9071407,-1.6065512,0.25825882
comp.graphics,-0.18779272,0.058312796,-1.4932868
rec.sport.baseball,0.87159026,-1.7607274,0.30602095
sci.med,0.02572948,-0.17165609,0.35330194
talk.politics.mideast,-0.3481585,1.8383203,0.7264726
rec.autos,-0.6086762,-0.523064,-0.6420845
comp.graphics,1.4841844,0.85102355,-3.9562225
comp.graphics,-0.20962043,-0.018371815,-1.448612
rec.sport.baseball,0.8255308,-1.661909,0.28973657
rec.autos,-0.51162666,-0.49463928,0.2533477
talk.politics.mideast,-1.5395122,1.5108019,0.6483892
comp.graphics,-0.12313825,0.17178552,-1.4389858
sci.med,0.5082601,0.12946036,0.3580786
talk.politics.mideast,-0.21732682,1.2934179,0.7958714
rec.sport.baseball,0.6085119,-1.2572545,0.21212648
rec.autos,-0.75874156,-0.5389233,0.39822346
sci.med,1.0338886,0.5460627,0.5179154
rec.sport.baseball,0.7138107,-1.3630451,0.23290384
talk.politics.mideast,-1.3832264,1.3906106,0.6137434
rec.sport.baseball,0.06340879,-0.18585597,0.027080279
talk.politics.mideast,-1.5904397,1.5722123,0.695033
sci.med,-0.21411316,-0.17879327,-1.1207553
sci.med,0.16542895,0.109515116,-0.23869488
comp.graphics,-0.109201625,0.14881414,-1.4043605
sci.med,0.097552605,-0.027302315,-0.054228943
rec.sport.baseball,0.6911603,-1.2954907,0.24939899
sci.med,1.1378438,3.3076572,0.94396573
sci.med,0.7364007,0.25850853,0.2880064
rec.autos,-0.08295611,-0.28114823,0.05335702
comp.graphics,-0.24464807,-0.2023696,-1.2404821
comp.graphics,-0.14378542,0.071120225,-1.2164047
comp.graphics,-0.24549392,-0.14909504,1.2286688
sci.med,0.67743945,0.14807618,0.2894509
comp.graphics,0.0072622076,0.19266082,-1.0358355
rec.autos,-0.7849024,-0.629444,0.40883836
comp.graphics,-0.029475084,-0.029665615,-0.37299034
talk.politics.mideast,-1.3438772,1.258922,0.5476071
sci.med,0.44271782,-0.8051095,0.15700047
talk.politics.mideast,-1.6503935,1.5990958,0.6916812
comp.graphics,-0.058483142,0.27983415,-1.403227
sci.med,0.95304686,0.53002334,0.48938277
comp.graphics,0.21073589,0.1445338,-0.08086249
rec.sport.baseball,0.65471977,-1.2587585,0.14942971
rec.sport.baseball,-0.3417547,-0.3005005,-1.3862139
sci.med,-0.18894264,-0.32968682,0.026711669
rec.autos,-1.127706,-0.54616255,1.0320584
rec.autos,-0.29349026,-0.34065977,-0.43256217
talk.politics.mideast,0.054878995,-0.19732974,-0.11577174
sci.med,0.9558294,0.40739715,0.4110645
talk.politics.mideast,-0.3376198,1.7101,0.73439604
comp.graphics,0.0017720645,0.22135806,-1.1988057
rec.autos,-1.1882764,-0.72773284,0.66744363
comp.graphics,-0.21112503,-0.06881685,-1.418277
rec.autos,0.19623089,-0.0072022825,0.0632491
rec.sport.baseball,0.07403288,-0.2571789,-0.0531466
talk.politics.mideast,-0.22623524,1.6511866,0.9936933
rec.autos,-0.8043955,-0.57240176,0.45548183
rec.autos,-0.93447727,-0.5860564,0.44647938
comp.graphics,-0.2447998,-0.14855787,1.2382785
sci.med,1.8090959,0.63311154,0.8740364
comp.graphics,0.46073633,0.0091492925,-0.560806
rec.autos,-0.9724524,-0.640459,0.52718073
comp.graphics,0.19155397,0.32589546,-0.8492634
sci.med,1.1375575,3.2891142,0.9361086
rec.autos,-1.103626,-0.70721704,0.5893062
talk.politics.mideast,-0.255492,1.1619095,0.72845536
talk.politics.mideast,0.12179121,0.14539999,0.25757656
rec.autos,-0.55242604,-0.4317002,0.37592068
rec.sport.baseball,-0.09513994,-0.53109586,-0.64098364
comp.graphics,-0.12091359,0.21550716,-1.5021278
rec.autos,0.15004274,-8.509141e-05,-0.15040512
comp.graphics,-0.02836536,0.3900581,-1.5486815
sci.med,1.1361879,3.3088572,0.9499243
sci.med,0.30603096,0.20328537,0.16688557
rec.autos,-0.3726658,-0.2925037,-0.3576764
comp.graphics,-0.00084662164,0.10842584,-0.6139243
sci.med,0.63168794,0.18243071,0.25527272
rec.autos,-0.68201864,-0.49875465,0.37135905
sci.med,0.7151254,0.30037493,0.30321696
sci.med,0.32593015,0.117653675,-0.030468328
comp.graphics,-0.35760447,-0.36152238,-1.1624651
sci.med,-0.14337118,-0.20906006,-0.9344991
rec.autos,-0.74895835,-0.53094417,0.39447317
rec.autos,-1.0118421,-0.65721995,0.56159025
rec.autos,-0.4964594,-0.44132715,0.2773814
rec.sport.baseball,0.8690676,-1.7470564,0.30369532
comp.graphics,0.062042404,-0.2087798,-0.07173633
talk.politics.mideast,-0.26933953,1.1074212,0.6864475
rec.sport.baseball,0.84605587,-1.5413634,0.26925457
sci.med,1.1428328,3.3396578,0.95554936
talk.politics.mideast,-0.28644386,1.206047,0.6893871
rec.sport.baseball,-0.4065158,-0.3935891,-1.3659297
sci.med,1.1168176,3.0401676,0.84821814
rec.autos,-0.22300519,-0.55333287,0.37769303
comp.graphics,-0.07247152,0.1750949,-1.1099806
comp.graphics,-0.056789815,0.26825854,-1.3737149
sci.med,0.50690305,0.15430209,0.19099642
rec.sport.baseball,0.8330157,-1.5339321,0.25715458
rec.sport.baseball,0.33899364,-0.78376377,0.17194097
comp.graphics,-0.02851768,0.069243915,-0.8142022
sci.med,0.04184147,-0.21168563,0.2775614
comp.graphics,-0.2804932,-0.15069261,-1.4766533
rec.autos,-0.7102132,-0.47639832,0.30138308
rec.sport.baseball,0.9151277,-1.7643181,0.3259719
rec.sport.baseball,0.7038067,-0.9846397,0.2691544
rec.autos,-1.2767797,-0.5690476,1.3826534
talk.politics.mideast,-0.36573425,2.27988,0.74563396
rec.sport.baseball,0.8976808,-1.6058602,0.30479196
rec.autos,-1.1950659,-0.7310678,0.6705312
rec.sport.baseball,1.0459002,-1.8001828,0.30762348
comp.graphics,-0.11925533,0.18279804,-1.4005055
comp.graphics,-0.064965315,-0.09266214,-0.22938861
talk.politics.mideast,-0.31472626,1.4736264,0.74809486
talk.politics.mideast,-1.4883641,1.488684,0.64951515
sci.med,-0.004309393,0.11535768,0.27252004
comp.graphics,-0.12527823,-0.14977962,-0.44996676
sci.med,1.0222356,0.53576785,0.5107593
rec.sport.baseball,-0.5408422,-2.0638676,-0.6318421
sci.med,-0.13286178,-0.23755051,-0.56433105
rec.sport.baseball,0.9940465,-1.7771878,0.27266076
sci.med,0.37273625,0.16146505,0.1847668
