,x,y,z
rec.sport.baseball,-0.3670621,-0.5847922,-0.13939235
rec.autos,0.4700291,-0.17034428,0.6191057
rec.sport.baseball,-0.37918833,-0.6234664,-0.16663796
rec.sport.baseball,-0.6535861,-1.123287,-0.2976331
sci.med,0.10531672,0.21904053,0.0823285
sci.med,0.008396067,0.19972417,0.062449012
rec.sport.baseball,0.024092615,-0.11521492,-0.10478196
talk.politics.mideast,-1.2197621,0.87826115,-0.4410558
rec.sport.baseball,-0.38506487,-0.6737632,-0.19565652
rec.sport.baseball,0.9312462,-0.06526491,-0.36200505
rec.autos,0.10727964,-0.15239018,0.49640107
sci.med,0.09453465,1.0072057,0.4396555
talk.politics.mideast,-1.1606928,0.811432,-0.40943685
comp.graphics,1.1478378,0.054161724,-0.64825046
talk.politics.mideast,-2.003932,0.66523784,0.08624934
rec.sport.baseball,-1.5811487,-1.0930963,0.46719533
rec.sport.baseball,-0.36685833,-0.5709628,-0.14403245
rec.autos,0.2688862,-0.1922662,0.8321912
rec.autos,0.046218008,-0.10610198,0.32320866
sci.med,-0.37229005,-0.41734117,-0.1455236
rec.sport.baseball,-0.23985103,-0.44356066,0.029922305
talk.politics.mideast,-0.82032835,0.46050537,-0.2930497
sci.med,-0.1037152,0.5482594,0.24859345
comp.graphics,1.061841,-0.015780265,-0.55728847
rec.autos,0.27627262,-0.23509659,1.271745
rec.autos,0.28322875,-0.24232258,1.2011459
rec.sport.baseball,-0.54650813,-0.9347517,-0.24835758
rec.autos,0.73421156,-0.042481694,-0.3030009
comp.graphics,1.2877992,0.07753622,-0.7722868
talk.politics.mideast,-0.4222982,0.068138495,-0.002771005
sci.med,0.3953767,2.4185016,0.8893673
comp.graphics,0.8634119,0.04901007,-0.53913826
comp.graphics,0.35523632,0.041123323,-0.22020178
sci.med,1.7223632,-1.0858287,0.93860066
rec.autos,0.07908655,-0.12748468,0.37976617
rec.autos,0.25095734,-0.4633796,1.4244982
rec.sport.baseball,-0.5224642,-0.7880638,-0.20485733
rec.sport.baseball,-0.35363606,-0.6312119,-0.17443337
talk.politics.mideast,-0.6497065,0.26651073,-0.19249798
sci.med,1.3938668,-0.86236835,0.7723645
sci.med,1.1228106,-1.8562374,-0.83077896
comp.graphics,0.7307274,0.014604094,-0.532388
rec.autos,0.3072696,-0.19761075,0.9584739
talk.politics.mideast,-0.8280026,0.52029675,-0.32271013
talk.politics.mideast,-1.8727942,0.65225464,0.06154676
sci.med,0.4031859,2.4989896,0.8937524
talk.politics.mideast,-1.2426445,0.9113493,-0.48841575
talk.politics.mideast,-1.1465315,1.0217274,-0.81556046
rec.sport.baseball,-0.38144636,-0.59864503,-0.14774501
rec.sport.baseball,-0.45579267,-0.7866763,-0.22244707
comp.graphics,1.0988297,0.036924396,-0.6085119
rec.sport.baseball,-0.47184587,-0.7825301,-0.20065206
comp.graphics,1.2842711,0.71095026,-0.51049644
sci.med,1.7730957,-1.1223131,0.9632807
sci.med,1.6932204,-1.0620838,0.92430294
rec.autos,0.092730165,-0.04052082,-0.049052052
talk.politics.mideast,-1.0226239,0.5794984,-0.10312977
comp.graphics,0.7390859,0.028173333,-0.36688507
talk.politics.mideast,-1.1936563,1.0850673,-0.84725344
talk.politics.mideast,-0.7379619,0.38325188,-0.22136827
rec.sport.baseball,-0.5501198,-0.90128535,-0.22950742
comp.graphics,1.0104094,0.07226556,-0.56138474
rec.autos,0.27817336,-0.15351318,0.12739553
rec.sport.baseball,-0.6710842,-1.1016151,-0.2845084
talk.politics.mideast,-0.3350237,0.12928171,-0.10106547
sci.med,0.22640944,0.058911197,0.05898651
rec.sport.baseball,-0.24320078,-0.49335864,-0.15039231
rec.sport.baseball,-0.49671957,-0.6890498,-0.18876894
rec.autos,0.36049572,-0.08770579,0.34818882
sci.med,-0.030585514,0.13969512,0.12099189
rec.autos,0.3460572,-0.16225296,0.87932384
sci.med,0.096451536,0.7969699,0.22825241
rec.sport.baseball,-0.39780954,-0.67681533,-0.17378688
rec.sport.baseball,-0.5291441,-0.89117414,-0.23800969
sci.med,0.035393264,0.26290178,0.12512721
rec.sport.baseball,-0.56123155,-0.90921366,-0.23640323
comp.graphics,1.0606501,0.05049036,-0.5934192
comp.graphics,1.0995924,0.05057632,-0.6172689
rec.autos,0.22256158,-0.018928466,-0.05929102
rec.autos,0.19939233,-0.18719147,0.6201153
rec.autos,0.35064924,-0.091597855,1.0426726
rec.sport.baseball,-0.48226544,-0.7262133,-0.1990503
talk.politics.mideast,-2.0201168,0.65328807,0.10159622
sci.med,0.06285452,0.5388338,0.1453853
comp.graphics,0.8964407,0.042589195,-0.5092961
sci.med,0.09554354,0.56654924,0.12933597
rec.autos,0.43276975,-0.1319463,0.34194738
comp.graphics,1.0952497,0.027014893,-0.58509237
talk.politics.mideast,-1.109956,0.7148158,-0.41696772
rec.autos,0.289508,-0.22443542,0.9900007
sci.med,0.03118902,-0.06299007,-0.063183546
sci.med,0.39512292,2.4384987,0.88208205
rec.autos,0.25884444,-0.18059587,0.8369894
comp.graphics,1.1453798,0.05882099,-0.64351076
rec.autos,-0.0070609367,-0.109862044,-0.061049327
rec.autos,0.2833701,-0.16918162,0.6980108
sci.med,0.4576986,1.0115426,0.025689444
talk.politics.mideast,-2.0835588,0.67067456,0.09277291
rec.autos,0.24587417,-0.18616626,0.8528598
rec.sport.baseball,-0.7152313,-1.0744427,-0.27373824
talk.politics.mideast,-1.1294608,0.7819842,-0.38723245
talk.politics.mideast,-1.081647,0.68562573,-0.29848674
rec.autos,0.2618722,-0.18937203,0.8327708
rec.sport.baseball,-0.6317637,-1.0644498,-0.28945324
rec.autos,0.5075631,-0.18318535,0.5873451
talk.politics.mideast,-1.3751425,1.0823427,-0.5568096
comp.graphics,0.46097028,-0.03509018,-0.26386377
comp.graphics,1.0630305,0.0018981899,-0.5437101
comp.graphics,0.6063551,-0.11317376,-0.24243292
rec.autos,0.26608336,-0.4240275,1.3776762
talk.politics.mideast,-0.32201073,0.042067327,-0.0004716902
comp.graphics,0.94466466,0.36211008,-0.4057963
rec.sport.baseball,-0.64805055,-1.054358,-0.28105602
rec.autos,0.09299979,-0.18740144,0.35512874
comp.graphics,1.004697,0.05275388,-0.5452361
sci.med,0.2336596,0.7612963,0.7859106
rec.sport.baseball,-0.38650647,-0.68692076,-0.18685736
comp.graphics,1.0552236,0.03653871,-0.56245047
rec.sport.baseball,-0.4663687,-0.8105562,-0.22404225
rec.autos,0.62043995,-0.010520731,-0.25687346
sci.med,0.3769059,0.83016104,0.029053291
rec.autos,0.19621804,-0.123800226,0.65246797
sci.med,-0.144435,-0.1671533,-0.045527663
comp.graphics,0.5761026,0.01752618,-0.34081966
rec.sport.baseball,-0.6769353,-1.0964365,-0.25475687
rec.autos,0.14344545,-0.0627142,0.4719325
comp.graphics,1.0080186,-0.061205756,-0.50548655
rec.sport.baseball,-0.3949186,-0.6220088,-0.15421064
rec.autos,0.22797287,-0.15949751,0.5471129
rec.sport.baseball,-0.5803055,-0.8828609,-0.22480167
rec.sport.baseball,-0.49169108,-0.87192816,-0.23695996
talk.politics.mideast,-0.8350135,0.48113617,-0.33661684
rec.autos,0.028956577,0.010851097,0.27621642
talk.politics.mideast,-0.11568536,-0.07026962,-0.06250232
comp.graphics,0.5826651,-0.027801009,-0.23944317
comp.graphics,1.1519327,0.06382668,-0.6485892
talk.politics.mideast,-0.5361176,0.41850176,-0.6183347
talk.politics.mideast,-0.96289843,0.6228737,-0.42113897
sci.med,0.09341905,1.0049384,0.43372205
comp.graphics,1.6275029,0.19387005,-1.0104005
rec.autos,0.3522184,-0.20736307,1.0613039
rec.autos,0.103500724,0.21580943,0.1047533
talk.politics.mideast,-0.8339278,0.52421933,-0.324428
rec.autos,0.19377951,-0.15154327,0.70407796
sci.med,0.09550512,1.0048451,0.43747327
comp.graphics,0.9821993,0.025581332,-0.52373827
rec.sport.baseball,-0.5631759,-0.9227863,-0.23537722
talk.politics.mideast,-1.1563809,1.0190854,-0.7855496
talk.politics.mideast,-0.66677517,0.461971,-0.09535682
sci.med,1.7122287,-1.079084,0.9332366
comp.graphics,1.1167574,0.1445444,-0.5876543
rec.autos,0.11323007,-0.15385818,0.37952358
comp.graphics,0.86831546,0.039830968,-0.45352867
comp.graphics,1.0046562,0.04976804,-0.5586876
comp.graphics,1.0953624,0.03562252,-0.60229784
sci.med,0.31606492,-0.04298611,-0.11563915
rec.sport.baseball,-0.609068,-0.9843642,-0.22430632
talk.politics.mideast,-0.49732843,0.21940644,-0.05312224
rec.sport.baseball,0.021851998,-0.30590898,-0.13465516
rec.sport.baseball,-0.34943295,-0.6261709,-0.18027845
comp.graphics,1.0867602,0.04669238,-0.59577566
rec.autos,0.09581178,-0.1884348,0.37527844
comp.graphics,1.1495237,0.041176185,-0.6407204
rec.sport.baseball,-0.17978473,-0.012355746,0.05021047
comp.graphics,0.12781426,-0.050987586,-0.108242005
talk.politics.mideast,-0.78297406,0.46588504,-0.07505501
sci.med,0.08726989,0.8400949,0.2464666
rec.autos,0.21159215,-0.29104596,1.2140222
rec.sport.baseball,-0.6634755,-1.0479206,-0.17978345
sci.med,1.7486601,-1.1051868,0.9500553
rec.autos,0.26504466,-0.20419723,0.9302262
sci.med,-0.033931307,0.33165392,0.09318781
rec.autos,0.33072895,-0.21122727,1.0202388
talk.politics.mideast,-0.06843285,-0.09375482,-0.048946835
rec.autos,0.25098875,-0.17996827,0.84515005
rec.autos,0.3361587,-0.21265906,0.93218577
talk.politics.mideast,-2.0176475,0.64966047,0.09157227
rec.autos,0.33770102,-0.036123868,0.0011111558
rec.autos,0.13939196,-0.2338926,0.71982986
comp.graphics,0.15816137,0.33781993,0.066415206
comp.graphics,1.0263699,-0.031879727,-0.48668984
rec.autos,0.22947612,-0.28813308,1.2454836
talk.politics.mideast,-0.8987229,0.5781248,-0.3868425
rec.autos,0.2542748,-0.18434641,0.8634928
comp.graphics,1.1812626,0.018497834,-0.63817424
sci.med,0.02315031,0.27630925,0.13333939
talk.politics.mideast,-1.0691713,0.7152502,-0.39982086
sci.med,1.1517491,-1.9308982,-0.86161447
sci.med,0.006161271,0.6464623,0.16660772
sci.med,0.06779601,0.5158122,0.172519
rec.sport.baseball,-0.5741918,-0.97367454,-0.255702
sci.med,0.39642718,2.447646,0.88353664
talk.politics.mideast,-0.89863086,0.44400117,-0.26977462
sci.med,0.5376188,0.007373355,-0.2151012
rec.autos,0.29431328,-0.18376929,0.9010679
sci.med,1.7147313,-1.077539,0.9333092
sci.med,0.056704417,0.39743963,0.1564684
rec.autos,0.2443045,-0.16339841,0.71843463
comp.graphics,0.6183041,-0.0046620807,-0.523014
comp.graphics,0.9848815,0.042384535,-0.53128326
rec.autos,0.04474897,-0.070201345,0.14693496
rec.autos,0.15231514,-0.11749376,0.40770292
talk.politics.mideast,-1.4642606,0.5482971,0.035845652
rec.autos,0.43724728,-0.19801815,0.7647853
comp.graphics,1.0403543,0.06115934,-0.5669062
comp.graphics,0.7896568,-0.37704858,-0.7157833
rec.sport.baseball,-0.66569185,-1.2430841,-0.36287248
rec.sport.baseball,-0.2738591,-0.21926045,-0.03393004
sci.med,1.7759032,-1.1245219,0.9645365
sci.med,0.10230894,1.0822772,0.4652279
rec.autos,-0.027866658,-0.0151303215,0.45886844
sci.med,0.10127419,0.6919014,0.18867433
rec.sport.baseball,-0.37960905,-0.39033565,-0.13506001
comp.graphics,1.2876459,0.07728163,-0.7722275
rec.autos,0.28419092,-0.18978661,0.92257166
talk.politics.mideast,-2.1197023,0.60131764,0.14594263
rec.sport.baseball,-0.7603452,-1.2523984,-0.28059545
rec.sport.baseball,-0.5530985,-0.87693256,-0.22087233
talk.politics.mideast,-0.035210546,-0.12862766,-0.068819486
sci.med,0.11981465,-0.040958937,0.0891214
comp.graphics,0.99181086,0.02311455,-0.5212444
talk.politics.mideast,-1.2166821,0.8801625,-0.4497962
sci.med,0.019962156,0.36808926,0.1511789
comp.graphics,1.0020658,0.04425631,-0.53356457
sci.med,-0.13411243,0.20179653,0.25773057
talk.politics.mideast,-0.81319684,0.46840325,-0.2518403
rec.sport.baseball,-0.5265424,-0.7738055,-0.19341163
talk.politics.mideast,-1.0004835,0.6297463,-0.3619872
comp.graphics,0.8116009,0.12000717,-0.4311941
rec.autos,-0.28494233,0.23391178,1.045051
rec.sport.baseball,-0.5283267,-0.84660524,-0.22617857
sci.med,0.06314757,0.30529404,0.27390352
sci.med,0.1156318,0.4169303,0.24425139
rec.sport.baseball,0.20581132,-0.46617603,-0.28685686
rec.autos,-0.34713387,-0.37314284,-0.08982435
sci.med,0.3031079,0.07098794,-0.110113785
rec.sport.baseball,-0.3962607,-0.687817,-0.19405225
rec.autos,0.73976725,-0.03218026,-0.28782105
sci.med,0.013479591,0.17915778,0.023996543
rec.autos,0.30101922,-0.20596589,0.9367814
comp.graphics,0.6767519,0.043626882,-0.33736402
sci.med,0.40268457,2.4933298,0.89522
rec.autos,0.15518294,-0.114872,0.4749028
sci.med,0.3890995,2.3925965,0.8727653
talk.politics.mideast,-1.1551651,1.0272076,-0.7879843
sci.med,0.041841976,0.4627259,0.16319627
sci.med,0.4059798,2.5165603,0.8986249
comp.graphics,0.84671474,0.018716581,-0.45840275
sci.med,0.39596862,2.4542584,0.88345885
sci.med,0.09190262,0.717817,0.23791236
rec.autos,0.26673812,-0.17965654,0.90853375
rec.autos,0.06102772,-0.17887644,-0.06474279
talk.politics.mideast,-0.87145865,0.5039423,-0.19549803
sci.med,0.81296724,-0.09497828,-0.3722152
comp.graphics,1.1098431,0.02355336,-0.5993857
comp.graphics,1.101442,0.02360257,-0.5909523
comp.graphics,1.0043895,0.03310416,-0.5289269
talk.politics.mideast,-2.000121,0.6452218,0.083848864
talk.politics.mideast,-1.3643486,1.0703808,-0.5501383
rec.sport.baseball,-0.5711847,-0.90365714,-0.24188562
talk.politics.mideast,-0.9368546,0.5688838,-0.3368178
comp.graphics,1.050733,0.03658057,-0.6176295
sci.med,0.05384896,0.13580714,0.012246583
comp.graphics,0.32062832,-0.03529877,-0.18422505
comp.graphics,0.90958685,-0.06238087,-0.363235
talk.politics.mideast,-0.6560172,0.45072433,-0.09813926
talk.politics.mideast,-1.9543617,0.5866551,0.108909175
rec.autos,0.2177115,-0.18417628,0.71556664
rec.autos,0.15921147,-0.20229284,0.6127386
comp.graphics,0.86060536,-0.06046137,-0.46058843
sci.med,-0.014505689,0.00971275,0.09177323
sci.med,1.1483567,-1.925829,-0.8595418
comp.graphics,0.94417644,-0.06562402,-0.33916354
rec.sport.baseball,-0.16002114,-0.28570396,-0.083904415
rec.sport.baseball,-0.56256396,-0.8766438,-0.23548278
sci.med,0.4692969,0.02925288,-0.09352731
rec.sport.baseball,-0.20598564,-0.41503084,-0.11354927
rec.sport.baseball,-1.9034417,-1.2520509,0.60684353
comp.graphics,0.35430935,-0.22945632,-0.46931487
rec.sport.baseball,-0.2364463,-0.2987676,-0.031113379
comp.graphics,1.1796457,0.0043320963,-0.61728185
rec.sport.baseball,-0.60699195,-0.9148615,-0.24667056
comp.graphics,1.2479305,0.06074922,-0.7158029
sci.med,0.07536549,0.12406124,0.22181052
comp.graphics,0.6417748,0.21006353,-0.342399
talk.politics.mideast,-0.8748286,0.5032632,-0.24428289
talk.politics.mideast,-0.652705,0.2694527,-0.19194594
rec.autos,0.21354598,-0.22780319,0.98704284
rec.sport.baseball,-0.6381297,-1.0874888,-0.2941572
talk.politics.mideast,-1.440906,1.1638404,-0.6007811
rec.autos,0.07269476,-0.09207459,0.27934793
comp.graphics,0.8048589,0.033596322,-0.4509457
rec.autos,0.3606376,-0.20077507,1.0459105
rec.sport.baseball,-0.46663794,-0.79359704,-0.22190742
talk.politics.mideast,-0.60484105,0.2559325,-0.16958338
comp.graphics,0.7520319,0.043202247,-0.40411425
comp.graphics,0.88508815,0.032660957,-0.43497804
comp.graphics,0.4029333,0.21365619,0.1393882
talk.politics.mideast,-0.9694565,0.42968976,-0.26091063
rec.sport.baseball,-0.13387936,-0.25254276,-0.09081361
sci.med,0.6461852,0.058728185,-0.21884531
rec.autos,0.20812783,-0.20445581,0.88456106
sci.med,0.37088013,0.7869394,0.022872016
talk.politics.mideast,-0.59286046,0.37477964,-0.21508025
talk.politics.mideast,-1.1832603,0.8493507,-0.42428938
sci.med,0.51303154,0.47328228,-0.25496703
sci.med,0.74510026,-0.014746124,-0.3058182
talk.politics.mideast,-1.1684601,1.0381815,-0.80296504
talk.politics.mideast,-0.9756979,0.5949285,-0.34494996
rec.sport.baseball,-0.45646837,-0.68199927,-0.15370657
talk.politics.mideast,-0.83624184,0.524638,-0.32335556
comp.graphics,0.9454693,-0.05698689,-0.47172078
sci.med,0.12145239,0.17583068,0.06309834
sci.med,1.1039206,-1.812145,-0.8126192
rec.autos,0.16468063,-0.22076035,0.7550919
sci.med,0.39318234,2.446035,0.8801571
sci.med,0.0014181521,0.004432702,0.0838394
comp.graphics,0.62889916,0.04598125,-0.26862907
talk.politics.mideast,-0.36082113,0.17305163,0.09144449
sci.med,0.791632,0.040652774,-0.3735776
talk.politics.mideast,-0.07756971,-0.10295313,-0.064398944
sci.med,0.033250283,0.48349908,0.22455591
comp.graphics,1.0075619,0.034885887,-0.53507525
comp.graphics,1.1111156,0.07106152,-0.6151466
rec.autos,0.2781637,-0.20258267,0.99679035
rec.sport.baseball,-0.12562676,0.028974567,0.054148313
sci.med,0.6287123,0.03827628,-0.34010088
rec.sport.baseball,-0.21129279,-0.42579412,-0.12557878
rec.sport.baseball,-0.42711592,-0.73974097,-0.20016387
rec.autos,0.19654629,-0.16498877,0.6224102
rec.sport.baseball,-0.21903399,-0.4362609,-0.12671925
sci.med,0.32263637,0.05777025,-0.051087074
comp.graphics,0.28221208,0.111454725,0.0055261473
sci.med,-0.056788027,0.021372292,0.025658723
talk.politics.mideast,-1.433492,1.154675,-0.5959632
comp.graphics,0.79866195,-0.107910104,-0.40006518
talk.politics.mideast,-1.0103525,0.6405934,-0.36389333
comp.graphics,0.907656,0.05967397,-0.48114884
sci.med,0.0643913,0.37884486,0.14569962
comp.graphics,0.6308801,-0.00089550193,-0.2766807
talk.politics.mideast,-1.9297351,1.0692743,0.17785105
comp.graphics,0.7652359,-0.3952577,-0.7099492
rec.sport.baseball,-0.68564206,-1.0588317,-0.27744815
sci.med,0.37438038,0.059623044,-0.14379728
sci.med,0.047385417,0.35595948,0.12022914
comp.graphics,1.1915666,0.05861865,-0.6780826
rec.autos,0.007694677,0.22061238,0.5918917
rec.sport.baseball,0.43935427,-0.3142196,-0.30822662
rec.autos,-0.030225074,0.16022395,0.16310792
talk.politics.mideast,-0.89631516,0.54726666,-0.041807488
comp.graphics,0.86183,0.047976386,-0.53901327
sci.med,0.24368398,0.0767265,-0.08010457
rec.sport.baseball,-0.48603967,-0.6840765,-0.18433444
sci.med,0.21560837,-0.1282731,0.1370361
sci.med,0.21968718,-0.096759535,-0.15930715
rec.sport.baseball,-0.35735452,-0.50202984,0.016752528
talk.politics.mideast,0.154814,0.057917602,-0.111040555
talk.politics.mideast,-1.9760911,0.63006085,0.09564844
talk.politics.mideast,-0.9207132,0.5006766,-0.23884304
comp.graphics,0.36423436,-0.23283096,-0.47330052
sci.med,0.39117548,2.4176176,0.8777589
talk.politics.mideast,-0.9481077,0.62260973,-0.41773695
rec.sport.baseball,-0.73848057,-1.1796612,-0.30932435
rec.sport.baseball,-0.83168256,-1.2176338,-0.33761227
talk.politics.mideast,-0.5850791,0.17587774,-0.22568765
rec.autos,0.17865098,-0.12990952,0.53042066
talk.politics.mideast,-2.0491955,0.6717589,0.101009175
talk.politics.mideast,-0.34339067,0.11283617,-0.1632519
comp.graphics,1.0855776,-0.05240675,-0.5591418
rec.sport.baseball,-0.51908296,-0.7496381,-0.14622241
rec.sport.baseball,-0.67591697,-1.1206474,-0.29724875
talk.politics.mideast,-1.4350274,1.1556855,-0.59413165
comp.graphics,1.2268442,0.0695533,-0.7212945
rec.sport.baseball,-1.8923565,-1.2467456,0.6019062
rec.autos,0.3063222,-0.22369722,1.020813
rec.autos,0.13891418,-0.18833207,0.55713856
sci.med,0.40163857,2.483445,0.8916167
comp.graphics,1.0877781,0.059370823,-0.5929078
rec.autos,0.06828732,-0.054996654,0.28603444
sci.med,0.40177193,2.4838266,0.8919484
talk.politics.mideast,-2.0268507,0.67102975,0.10109194
rec.autos,0.35393542,-0.13068701,0.10795199
sci.med,0.035843305,0.67130715,0.20688854
rec.autos,0.25219998,-0.4656941,1.4325875
comp.graphics,0.7527596,-0.010643508,-0.4308116
comp.graphics,1.0119854,0.056502268,-0.56805056
comp.graphics,0.4323759,0.04552344,-0.1571077
talk.politics.mideast,-0.8759612,0.5389997,-0.035356782
sci.med,1.4028854,-0.8361778,0.7772283
rec.sport.baseball,-0.6044307,-1.0105311,-0.27191085
rec.autos,0.33637497,-0.22177583,0.9983639
comp.graphics,1.1204311,0.004792077,-0.5768789
rec.sport.baseball,-0.75890046,-1.2099663,-0.31820744
comp.graphics,1.6387312,0.19602656,-1.0185627
rec.autos,0.38733715,-0.07470365,0.28786293
talk.politics.mideast,-1.250562,0.9207843,-0.49269015
sci.med,1.1051061,-1.8351854,-0.8236314
comp.graphics,0.9607647,0.010426186,-0.4935426
rec.sport.baseball,-0.4852677,-0.77430075,-0.21610433
rec.autos,0.43136898,-0.037605897,-0.25099236
talk.politics.mideast,-1.9287838,1.0716091,0.17836376
sci.med,0.08055443,0.479166,0.14368261
rec.sport.baseball,-0.7591354,-1.2124187,-0.31902084
talk.politics.mideast,-2.138436,0.6799975,0.10440502
comp.graphics,1.0002091,0.02436526,-0.5414259
comp.graphics,0.9450087,0.021850998,-0.502348
sci.med,0.39591837,2.4405978,0.88412565
rec.sport.baseball,-0.66930693,-1.1009544,-0.2391118
comp.graphics,1.0741782,0.04782701,-0.6019688
rec.sport.baseball,-0.6656344,-1.2429425,-0.36289927
sci.med,-0.15436527,0.14348921,0.16684209
talk.politics.mideast,-1.2512323,0.9253365,-0.4645735
rec.autos,0.6761934,-0.12847835,0.08770245
comp.graphics,0.16264121,0.21222326,-3.8955026
comp.graphics,0.8821115,0.02935358,-0.42594445
rec.sport.baseball,-0.6305077,-1.1687298,-0.3385874
rec.autos,0.13651966,-0.15998463,0.4106493
talk.politics.mideast,-1.9991273,0.64263785,0.08762251
comp.graphics,1.1385547,0.042466834,-0.63064164
sci.med,0.0353072,0.42732537,0.22053665
talk.politics.mideast,-1.0211871,0.82391274,-0.6332583
rec.sport.baseball,-0.47940713,-0.8293408,-0.22472426
rec.autos,0.21889724,-0.14358382,0.6834475
sci.med,1.1541971,-1.93286,-0.8626332
rec.sport.baseball,-0.49425262,-0.8387155,-0.2201944
talk.politics.mideast,-1.9533052,0.61088926,0.0999854
rec.sport.baseball,-0.13471049,-0.21709797,-0.08977924
talk.politics.mideast,-1.924204,0.6674735,0.08982879
sci.med,0.694793,-0.016390687,-0.32193595
sci.med,0.3029228,0.15042913,-0.21906686
comp.graphics,1.0732815,0.04746879,-0.58791506
sci.med,0.16519417,0.11412652,0.069083005
rec.sport.baseball,-0.49022776,-0.80488014,-0.20707212
sci.med,0.38496864,2.413981,0.8718545
sci.med,0.01624944,0.19050042,0.0840129
rec.autos,0.07866541,-0.11039175,0.051435392
comp.graphics,0.9236161,-0.025551552,-0.42689058
comp.graphics,0.7112011,-0.011096006,-0.4129774
comp.graphics,0.60185444,-0.008478109,-0.5174953
sci.med,0.046673577,0.5347343,0.1853891
comp.graphics,0.6685874,0.114488274,-0.35796714
rec.autos,0.32136017,-0.18477136,0.8337029
comp.graphics,0.05774341,0.0028368426,-0.14044982
talk.politics.mideast,-2.053142,0.5842183,0.1397511
sci.med,-0.3539819,-0.38330263,-0.14020258
talk.politics.mideast,-2.0446582,0.6752114,0.100669816
comp.graphics,1.0630561,0.11990565,-0.56230974
sci.med,1.127205,-1.8663695,-0.83496785
comp.graphics,0.15326639,0.14180347,0.08014475
rec.sport.baseball,-0.3786263,-0.7047024,-0.21429124
rec.sport.baseball,0.99252874,-0.017812528,-0.48413187
sci.med,0.096444026,-0.049613506,0.012677378
rec.autos,0.17780782,-0.2863661,1.2656088
rec.autos,0.53406364,-0.06614821,-0.06524019
talk.politics.mideast,0.049935814,-0.13729274,-0.10324108
sci.med,0.07180088,0.8353542,0.24320516
talk.politics.mideast,-1.2406087,0.90617865,-0.46651137
comp.graphics,0.81817317,0.12475954,-0.43607488
rec.autos,0.27724323,-0.23699236,1.2805929
comp.graphics,0.9491316,-0.03134806,-0.45411837
rec.autos,-0.08343128,-0.05147526,-0.07614246
rec.sport.baseball,0.07842457,-0.107237674,-0.055314522
talk.politics.mideast,-1.1881286,1.0747744,-0.8377182
rec.autos,0.13066639,-0.18090522,0.57223815
rec.autos,0.265417,-0.21267788,0.8694343
comp.graphics,0.5824268,-0.01112077,-0.5090365
sci.med,1.7059152,-1.0721389,0.92908335
comp.graphics,0.7650055,-0.39347616,-0.7068444
rec.autos,0.33075207,-0.20217422,0.9239648
comp.graphics,0.654078,0.16930312,-0.28006288
sci.med,-0.11178407,0.49819124,0.49291375
rec.autos,0.35995433,-0.20167875,1.0496424
talk.politics.mideast,-0.841815,0.48450494,-0.33806467
talk.politics.mideast,-0.33747387,0.14128341,0.087324254
rec.autos,0.2512532,-0.14371143,0.74046373
rec.sport.baseball,0.37130308,-0.19616255,-0.18479675
comp.graphics,1.0370617,0.05955475,-0.58448213
rec.autos,0.15548965,0.031946726,-0.11079848
comp.graphics,1.0650444,0.2365928,-0.5134781
sci.med,0.39735314,2.4561496,0.88561255
sci.med,-0.043259412,0.19458798,0.07351823
rec.autos,0.41190317,-0.009435174,0.043073434
comp.graphics,0.86269665,0.06999553,-0.44721693
sci.med,0.111734375,0.4644915,0.10420503
rec.autos,0.1915466,-0.13660654,0.61843705
sci.med,0.069631845,0.58248,0.16359836
sci.med,0.07740452,0.25815207,0.03958827
comp.graphics,0.914603,-0.10257668,-0.38228405
sci.med,0.6711921,-0.0044623064,-0.35132265
rec.autos,0.19024034,-0.13660118,0.7402183
rec.autos,0.19063383,-0.1870565,0.80325496
rec.autos,0.15165278,-0.10658938,0.4955615
rec.sport.baseball,-0.65835375,-1.2163336,-0.3520575
comp.graphics,0.014272578,-0.103355594,-0.061002374
talk.politics.mideast,-0.9966373,0.63986605,-0.39725375
rec.sport.baseball,-0.5569794,-0.9412238,-0.2532935
sci.med,0.40347064,2.4971862,0.8943057
talk.politics.mideast,-1.0127062,0.6314321,-0.36221626
rec.sport.baseball,1.0337458,-0.073237784,-0.4001623
sci.med,0.23257044,1.7140096,0.6621745
rec.autos,0.040503904,0.16599517,0.6180925
comp.graphics,0.97114974,0.07553062,-0.51420313
comp.graphics,0.86810356,0.11239463,-0.42674482
sci.med,0.0075641833,0.030424813,0.050557233
rec.sport.baseball,-0.61392045,-1.0376357,-0.2830536
rec.sport.baseball,-0.2793694,-0.37608308,-0.123726934
comp.graphics,0.67726433,0.05971599,-0.27892062
sci.med,0.018475845,0.0421232,0.19782613
comp.graphics,1.0069054,0.0018012575,-0.48200867
rec.autos,0.31983534,-0.053581607,0.52553666
rec.sport.baseball,-0.8315615,-1.2172387,-0.3375525
rec.sport.baseball,-0.35393664,-0.3415935,-0.12624614
rec.autos,-0.3889677,0.309584,1.2437538
talk.politics.mideast,-1.3699694,1.0714189,-0.551822
rec.sport.baseball,-0.67225647,-1.0086256,-0.25038296
rec.autos,0.27841085,-0.23941521,1.2900261
rec.sport.baseball,-0.7291515,-1.1690474,-0.30739188
comp.graphics,1.085818,0.043854177,-0.5965315
comp.graphics,0.42235675,0.03965923,-0.1527991
talk.politics.mideast,-1.1103885,0.73702437,-0.40316916
talk.politics.mideast,-1.9367919,0.63906723,0.084352955
