,x,y,z
sci.med,0.20539497,-1.1091913,-0.057144724
rec.sport.baseball,0.16932939,0.4466211,0.63036686
talk.politics.mideast,-0.1870699,2.4301348,-0.96872884
rec.sport.baseball,-0.7836489,0.33575183,0.36800405
rec.sport.baseball,0.55430865,-1.503734,1.9210312
rec.autos,-0.695354,1.3872689,2.4627213
sci.med,0.9415287,-1.1497993,-1.0726022
talk.politics.mideast,-0.18776365,2.3733907,-0.9724063
comp.graphics,1.0015264,0.86690116,2.604422
talk.politics.mideast,-0.8607044,2.009493,-2.224965
rec.sport.baseball,2.8435252,1.2378639,-0.8316987
rec.sport.baseball,-1.1492555,-0.38125733,-0.6268604
rec.autos,-0.78313464,-0.9413309,1.9669368
rec.autos,0.018764224,-1.7490759,0.6765851
sci.med,-1.1439477,-0.26786008,-0.8439842
rec.sport.baseball,-1.3365796,-2.0162473,0.76812255
talk.politics.mideast,-0.9867,-1.4548293,-0.9438397
sci.med,-0.88102126,-0.29203638,-4.8956017
comp.graphics,0.8927069,0.047287278,2.0470212
rec.autos,2.0022695,0.61505926,-3.7179303
rec.autos,-3.2194479,-1.5819409,-0.9777503
rec.sport.baseball,0.3499861,2.6614714,2.7456875
rec.autos,0.06148173,0.0026777415,0.7325777
comp.graphics,-1.4917082,-3.2458682,-4.212131
talk.politics.mideast,0.6270027,0.7036179,0.25794438
sci.med,0.98091614,-1.9418176,-2.006683
comp.graphics,1.1195726,-2.1818018,-4.508609
comp.graphics,0.44447365,-0.28384143,1.0108651
sci.med,-1.7265636,-3.1603255,-3.1252506
rec.autos,0.011518227,-0.17055514,0.905204
rec.autos,-2.7266455,-2.0364683,0.07426152
rec.sport.baseball,-2.080292,2.0840826,0.46183902
rec.sport.baseball,-0.72701305,0.9552478,0.65905726
talk.politics.mideast,-2.9115047,1.4860729,1.8884995
sci.med,0.13096893,-0.16335717,0.651352
sci.med,-0.12332164,-3.796177,-1.3573077
comp.graphics,-3.0246592,-0.01574296,-3.6272783
rec.autos,-1.0963094,-1.0904902,1.5327475
talk.politics.mideast,-2.5136669,-1.7672578,-2.28538
talk.politics.mideast,-0.81844664,1.9878315,-2.1510901
sci.med,1.0256071,-1.9412149,-2.0632045
talk.politics.mideast,0.6223485,3.080935,-0.52689683
talk.politics.mideast,2.9630299,-2.0832884,-3.6210692
rec.sport.baseball,-0.46779332,0.59790826,0.28477007
rec.sport.baseball,0.49468973,4.000809,0.45897844
comp.graphics,0.54654557,2.4575543,2.7868674
rec.sport.baseball,-0.40298942,-0.14912355,0.8110785
comp.graphics,0.12147708,2.285902,-4.4680085
sci.med,2.494482,-0.30351284,-2.565662
sci.med,-0.7850729,-0.95781827,-2.482635
rec.autos,-0.22638819,-0.61516744,0.63289034
talk.politics.mideast,-0.59527045,1.8264787,-1.6457042
comp.graphics,0.5022053,0.02088482,1.2533592
talk.politics.mideast,0.9907259,3.34407,-1.7274238
talk.politics.mideast,0.60242325,1.9800959,-0.93020684
rec.sport.baseball,-0.85978216,0.98854685,0.527923
comp.graphics,1.1628572,-0.679917,1.6196774
rec.autos,0.2822152,0.57864547,2.7137554
rec.sport.baseball,-1.3864065,0.30556896,-0.24791719
talk.politics.mideast,0.2196806,0.20404404,0.62607944
sci.med,-1.3142366,-0.5527547,2.628807
rec.sport.baseball,-0.4700822,0.0051513286,0.37755474
rec.sport.baseball,-2.4047573,-0.34913018,-2.8177311
rec.autos,-0.33610073,-0.60808885,1.502084
sci.med,-4.030059,0.79492956,2.021825
rec.autos,-0.91138583,-0.9588196,1.3971639
sci.med,1.2851741,-0.37727445,-1.08421
rec.sport.baseball,-0.9236714,0.00856644,-0.020477932
rec.sport.baseball,-1.0690447,0.43577266,0.10742129
sci.med,0.16036181,-0.9872996,0.009114172
rec.sport.baseball,-1.4156233,0.21375348,0.20234564
comp.graphics,1.5443072,0.2742461,1.5482663
comp.graphics,1.9313521,-0.06120342,2.033171
rec.autos,0.35337615,0.05849568,0.7659983
rec.autos,-2.0099027,-0.66728365,2.2226179
rec.autos,-1.5206897,3.6268137,-3.7651489
rec.sport.baseball,-2.0990882,2.1042268,0.4726776
talk.politics.mideast,-1.4110696,1.864063,-2.624689
sci.med,0.7662976,-0.53290755,-0.4044048
comp.graphics,1.1073503,-0.74195254,1.283126
sci.med,0.7403642,-0.77577275,-0.5552922
rec.autos,-0.68536174,-0.6619051,1.8326621
comp.graphics,1.4029156,-0.059888482,1.794435
talk.politics.mideast,-0.71198237,3.720406,-0.19367044
rec.autos,-1.2425988,0.33709228,1.9192487
sci.med,0.7292196,0.6410235,1.282598
sci.med,1.0121534,-1.9214358,-2.0234995
rec.autos,-0.89916295,-0.9194505,1.473559
comp.graphics,1.096652,0.68741286,2.4556928
rec.autos,7.376524,-14.180029,-49.549816
rec.autos,-0.46778,-0.4698559,1.136778
sci.med,-1.8477174,-3.5577543,-0.714388
talk.politics.mideast,-0.8089421,2.115433,-2.2512522
rec.autos,-0.2651836,-1.8831478,0.88405985
rec.sport.baseball,3.8420732,-1.0999535,-2.5915508
talk.politics.mideast,-0.20024239,2.3345847,-0.9840222
talk.politics.mideast,-0.22310567,2.2910652,-1.092761
rec.autos,-0.80188876,0.0064613707,1.4942605
rec.sport.baseball,-2.5233858,1.2638025,-0.034252286
rec.autos,-0.29564822,-0.51239425,1.915134
talk.politics.mideast,-0.6733513,2.8723211,-0.89414686
comp.graphics,0.951442,1.2064061,1.5223786
comp.graphics,1.0307734,0.360019,2.2429726
comp.graphics,0.37427178,-0.16658758,1.2999759
rec.autos,4.153813,-0.74796516,-1.2360779
talk.politics.mideast,1.9083757,-0.32459512,0.056818124
comp.graphics,1.3188493,0.33667123,1.7706791
rec.sport.baseball,-2.7960668,0.26389933,0.36500302
rec.autos,-1.2127792,-4.194636,-2.970658
comp.graphics,2.3049934,0.010656772,2.0904968
sci.med,0.72535354,-2.1469736,-1.8625882
rec.sport.baseball,-0.7191251,0.96415555,0.67721385
comp.graphics,0.93259037,0.3219982,1.58641
rec.sport.baseball,-2.7102473,1.5223107,0.04706202
rec.autos,0.60643715,-0.5657161,1.3362757
sci.med,-1.8007473,-3.494806,-0.68666553
rec.autos,-0.1361904,-0.4211489,0.8640665
sci.med,0.4647662,-0.37307128,0.26039723
comp.graphics,1.8099855,-1.7160294,1.1739502
rec.sport.baseball,-1.8781784,0.12512638,-0.37836373
rec.autos,-0.15063013,-0.15584542,0.36422506
comp.graphics,0.6115784,-0.01706226,2.0803552
rec.sport.baseball,-0.46784273,0.59672457,0.28273836
rec.autos,-1.2773355,-0.67085564,1.6012994
rec.sport.baseball,-2.4948766,1.2561656,-0.0013425543
rec.sport.baseball,-0.1427383,1.1934953,0.9462338
talk.politics.mideast,3.8818243,0.82215756,-2.1039813
rec.autos,-0.021787906,-0.26197204,0.83687836
talk.politics.mideast,2.2389047,2.003383,2.7395248
comp.graphics,0.40398172,-0.12689625,1.2813191
comp.graphics,0.9879385,0.87540627,2.6090395
talk.politics.mideast,2.4687676,-3.6040738,-2.6404831
talk.politics.mideast,1.6718066,1.7351749,-1.6054741
sci.med,0.9834376,-1.1797602,-1.1285326
comp.graphics,2.6066566,1.2192204,-3.3995728
rec.autos,0.284648,-1.9888805,0.68474364
rec.autos,0.39408812,-0.29861423,0.68740904
talk.politics.mideast,-2.51399,-1.7683781,-2.2842772
rec.autos,-1.6286076,-1.5089346,1.0232464
sci.med,0.9758344,-1.1683623,-1.1170473
comp.graphics,1.4856335,-0.05452909,1.8335947
rec.sport.baseball,-0.8606802,0.9775579,0.52053726
talk.politics.mideast,1.1082809,3.4222703,-1.7415107
talk.politics.mideast,-0.12584269,2.0355139,-1.3540065
sci.med,-0.7931549,-0.961391,-2.491007
comp.graphics,1.7443535,-0.7412009,1.8363763
rec.autos,0.030198898,-1.1244075,0.7893542
comp.graphics,0.12179088,0.013225181,0.84566027
comp.graphics,1.6935599,-0.1458453,1.8778926
comp.graphics,0.7831618,-0.42501596,1.4294837
sci.med,0.37511298,-0.44220194,0.75403214
rec.sport.baseball,-1.8725574,0.12757212,-0.3732443
talk.politics.mideast,0.42735264,2.6107082,2.762051
rec.sport.baseball,0.56881964,-1.6641661,1.8426433
rec.sport.baseball,-1.1837027,0.50052977,-0.012836643
comp.graphics,1.620395,-0.15759175,2.0313184
rec.autos,-1.2133648,-4.1951156,-2.970559
comp.graphics,1.7351259,-0.15305957,1.9607791
rec.sport.baseball,0.81621385,3.218752,1.3481793
comp.graphics,0.98902035,0.89537466,2.6152487
talk.politics.mideast,-0.4458043,1.6580086,-1.4766825
sci.med,1.7298822,-0.155089,-1.3285778
rec.autos,-0.7257587,-3.6834934,-4.0760927
rec.sport.baseball,3.486513,1.8162149,-3.5255532
sci.med,-0.8181743,-0.97060966,-2.5478013
rec.autos,-1.0293121,-0.8872805,1.7879122
sci.med,0.7457725,-0.49718666,-0.54305106
rec.autos,-1.0862874,-0.9088941,1.6532494
talk.politics.mideast,0.23125887,0.022426222,0.7368798
rec.autos,-0.8152874,-1.0621954,2.2559915
rec.autos,-1.3913157,-0.67851037,2.4936337
talk.politics.mideast,-1.1890529,2.0505826,-2.5849946
rec.autos,0.21997061,-0.1629821,0.91885674
rec.autos,-1.818243,-1.355953,1.8663977
comp.graphics,0.05038997,-0.2539773,0.24257854
comp.graphics,0.8531611,0.14328942,1.498943
rec.autos,-2.371662,-1.500192,1.8983947
talk.politics.mideast,1.631331,1.7233486,-1.5545745
rec.autos,-1.2217817,-1.1418883,1.5281763
comp.graphics,1.8410261,-1.0847584,1.9865531
sci.med,1.5127518,-1.6182035,-0.66245925
talk.politics.mideast,0.47252885,2.820215,-0.59262574
sci.med,0.474647,-4.1450834,-0.61939174
sci.med,1.4509466,0.6016543,-2.8188674
sci.med,0.41871575,-1.2479712,-0.29895976
rec.sport.baseball,-0.97572166,1.029745,0.41216087
sci.med,1.0188533,-1.8940725,-2.0073192
talk.politics.mideast,-0.30988556,3.0644827,0.8776691
sci.med,0.5659612,0.049676545,1.4026829
rec.autos,-1.0538833,-1.0401977,1.522458
sci.med,-0.84111464,-0.97749937,-2.597704
sci.med,0.5078182,-1.1011846,0.061141796
rec.autos,-1.0536169,-0.3794556,1.9353998
comp.graphics,-3.02804,-0.01568223,-3.6303153
comp.graphics,0.73399264,-0.15762763,1.0864048
rec.autos,-0.3772589,-0.57525474,0.8011723
rec.autos,0.071024016,-0.19935985,0.93428683
talk.politics.mideast,-0.8153933,1.5724981,-2.284817
rec.autos,-0.87900996,-0.72362804,1.9323637
comp.graphics,1.3805331,0.34206387,2.1923304
comp.graphics,3.2059124,0.12838636,1.1855602
rec.sport.baseball,0.4809865,-0.2306191,-4.028735
rec.sport.baseball,-0.86826295,-0.46663404,0.30912328
sci.med,2.4875562,-0.30399588,-2.5657089
sci.med,1.2051482,-1.4404924,-1.2243109
rec.autos,1.1512295,1.3164009,0.34110296
sci.med,0.96036226,-0.59225684,-0.8008796
rec.sport.baseball,-0.6699599,-0.2163261,0.2860968
comp.graphics,-1.4903136,-3.2463214,-4.211455
rec.autos,-0.92575336,-0.9026234,1.6273695
talk.politics.mideast,-1.6198441,1.6832064,-2.8405337
rec.sport.baseball,-1.4782759,-1.8234445,-3.3539128
rec.sport.baseball,-0.8163378,0.37917754,0.38451734
talk.politics.mideast,-0.07517123,0.04369618,0.35600963
sci.med,-0.024299864,0.16106808,-0.13166939
comp.graphics,-4.285106,-0.8106897,1.4455118
talk.politics.mideast,-0.12958744,2.35312,-0.93314934
sci.med,-4.027417,0.7944909,2.023151
comp.graphics,1.3904701,-0.9625973,1.3823729
sci.med,1.2982613,-0.028969469,-0.3672288
talk.politics.mideast,0.58957595,2.078205,-0.9747876
rec.sport.baseball,-0.97774583,0.31294844,0.07034893
talk.politics.mideast,-0.043540165,2.2979906,-0.83119583
comp.graphics,1.4939325,0.06298261,1.8776001
rec.autos,-1.1036625,-2.4532132,-1.841885
rec.sport.baseball,-1.2008271,0.4878907,0.015013365
sci.med,0.38146925,-1.4562794,-0.73469245
sci.med,1.4446608,-1.5282718,-0.65972817
rec.sport.baseball,-0.028470261,0.028211141,1.6861932
rec.autos,-0.7304949,0.2283998,0.13165505
sci.med,0.57511425,-0.7090456,0.6941595
rec.sport.baseball,-0.3104858,0.19315834,0.66829395
rec.autos,0.5332406,-1.2700293,1.7900889
sci.med,1.1228273,-1.6263376,0.20569597
rec.autos,-0.97354585,-0.8364336,1.7961671
comp.graphics,0.760605,-0.54834926,0.20687258
sci.med,1.0187439,-1.9319774,-2.0457253
rec.autos,-0.71228385,-0.72018456,1.1615338
sci.med,1.0086515,-1.904451,-2.0101879
talk.politics.mideast,0.94915044,3.3189805,-1.7404054
sci.med,0.31268466,-1.2963027,-0.34677255
sci.med,1.0267695,-1.9532291,-2.076246
comp.graphics,0.69955,0.6517782,2.237402
sci.med,1.2388413,-1.4731681,-1.2219937
sci.med,1.0827879,-0.4351838,-0.9569151
rec.autos,-1.441878,-1.2571167,1.5778071
rec.autos,-0.37355587,-4.7531223,-2.1911993
talk.politics.mideast,-0.088026546,1.9735427,-0.9295477
sci.med,0.559309,-0.36493444,1.5816122
comp.graphics,0.9728729,0.12201392,2.0426977
comp.graphics,1.1722275,-0.6617267,1.6814704
comp.graphics,1.2466933,-0.09706426,1.7152306
talk.politics.mideast,-0.7973787,2.0302474,-2.1589463
talk.politics.mideast,-0.67276967,2.8711162,-0.8943224
rec.sport.baseball,-2.101694,1.2133927,0.36839825
talk.politics.mideast,-0.01537932,2.1908123,-0.81358796
comp.graphics,-0.405584,-0.9730252,4.582692
sci.med,-0.6754708,-2.4097092,-0.38542065
comp.graphics,-0.12734239,-0.18775159,0.62023634
comp.graphics,0.35438988,-0.47848612,2.9455318
talk.politics.mideast,-0.12241837,2.035476,-1.3541284
talk.politics.mideast,-1.2740439,1.8801119,-2.5595138
rec.autos,-1.9078764,-0.652157,2.172458
rec.autos,0.2763836,-1.9509517,0.6863789
comp.graphics,2.708177,0.073333636,1.3505287
sci.med,0.48677167,-0.4885298,-0.01657896
sci.med,0.47572392,-4.143147,-0.6196015
comp.graphics,0.9641538,-0.44181043,1.5792111
rec.sport.baseball,-0.1725825,-0.05472092,0.57214034
rec.sport.baseball,-2.7096927,1.5045128,0.047729284
sci.med,0.51626235,-1.3025951,1.7746322
rec.sport.baseball,-0.0004879053,0.11231798,0.6570517
rec.sport.baseball,3.0356739,1.298118,-0.9610236
comp.graphics,-1.3183335,1.886179,-4.82766
rec.sport.baseball,-0.9018423,1.2277647,0.817682
comp.graphics,0.328046,0.24353231,-5.487029
rec.sport.baseball,-1.6647608,0.92137504,0.4746709
comp.graphics,1.1670527,0.90635127,2.7301648
sci.med,0.8929633,-1.7964251,-1.7818602
comp.graphics,1.226178,-1.3580624,1.3152628
talk.politics.mideast,-0.06299053,2.0641594,-0.89552367
talk.politics.mideast,-2.910246,1.4881263,1.8888487
rec.autos,-1.6503813,-1.2860495,1.7567513
rec.sport.baseball,-0.94824535,0.9556631,0.5197541
talk.politics.mideast,0.9937484,2.493302,-1.0303454
rec.autos,-0.008466857,-0.11452615,0.7350417
comp.graphics,0.81052756,0.14549957,1.7276211
rec.autos,-1.1473846,-1.2286621,1.4923229
rec.sport.baseball,-0.7537133,1.1698507,0.7475838
talk.politics.mideast,-2.8703063,1.4709282,1.8656086
comp.graphics,0.8920077,-0.59825104,1.1374831
comp.graphics,0.95592785,-0.56710905,1.4290055
comp.graphics,2.2536705,-0.9389601,0.51596487
talk.politics.mideast,-0.17136307,-2.354665,-4.111921
rec.sport.baseball,-0.03705549,0.06246643,0.5895735
sci.med,1.7308636,-0.944913,0.66094124
rec.autos,-1.6199856,-1.2556165,1.7804203
sci.med,-1.7949389,-3.4860637,-0.68298924
talk.politics.mideast,-0.3779998,3.5694911,-1.9664965
talk.politics.mideast,-0.2336815,2.416325,-0.9056522
sci.med,3.2303813,2.2917483,-1.1431766
sci.med,0.40032575,-0.41903505,1.7486801
talk.politics.mideast,1.1182544,3.4379103,-1.7488344
talk.politics.mideast,0.13497373,1.8777468,-0.76624066
rec.sport.baseball,-0.6411894,0.13189399,0.37189752
talk.politics.mideast,-2.5142627,-1.7693563,-2.2860131
comp.graphics,2.7567565,0.07801863,1.3429499
sci.med,0.6150434,-1.965114,0.14872928
sci.med,0.5368595,-0.53379154,-0.10565503
rec.autos,-1.0578086,-0.91288984,1.8936431
sci.med,1.0235838,-1.9377093,-2.057388
sci.med,0.5089349,-0.50189364,-0.037113898
comp.graphics,0.29365447,-0.12331554,0.9058096
talk.politics.mideast,-0.42663184,1.3383223,-5.6651583
sci.med,0.6989869,-0.15677194,1.9090333
talk.politics.mideast,2.244285,2.0101101,2.7500174
sci.med,0.5316492,-0.5867489,-0.09554257
comp.graphics,1.2108084,-0.080823824,1.6934844
comp.graphics,1.7583548,0.10885571,2.1069221
rec.autos,-0.75929487,-0.8500261,1.1756576
rec.sport.baseball,-1.0690674,0.7612219,1.000117
sci.med,1.3223754,-1.9192663,0.19755307
rec.sport.baseball,-0.32494548,1.4239231,1.0805285
rec.sport.baseball,-0.7596327,0.35234445,0.17615724
rec.autos,-0.020320762,0.06722592,0.6645684
rec.sport.baseball,-0.32472113,1.4279327,1.0796803
sci.med,0.023047138,-0.13442837,0.69652706
comp.graphics,0.008854206,-0.2078097,1.1124697
sci.med,0.4334215,-0.19197698,0.7809387
talk.politics.mideast,1.0028942,2.4986298,-1.0322858
comp.graphics,1.0175105,0.5995826,2.3425732
talk.politics.mideast,-0.0415885,2.2931724,-0.83591217
comp.graphics,1.6943011,0.08268451,1.7869841
sci.med,0.25801235,-0.67396605,0.11658601
comp.graphics,0.97366166,-1.5802861,1.9505793
talk.politics.mideast,0.04611139,-1.2991546,-4.304652
comp.graphics,3.439617,0.15433843,1.1012113
rec.sport.baseball,-2.3948119,-0.34700787,-2.8118808
sci.med,0.24127765,-0.18705375,0.719041
sci.med,0.17423879,-1.0722625,0.001187117
comp.graphics,1.0313677,0.8443312,2.5952923
rec.autos,-1.4113623,-2.2955542,-0.46156314
rec.sport.baseball,-0.44454363,0.71590966,1.2506673
rec.autos,-0.3280323,-0.9133614,0.3993584
talk.politics.mideast,0.7451748,2.6794634,-4.5648074
comp.graphics,1.1224444,-2.1813867,-4.51648
sci.med,0.13338399,-0.0950049,0.72598207
rec.sport.baseball,-2.626519,1.3437762,-0.050850965
sci.med,0.040584728,0.03308909,0.6395423
sci.med,0.4160132,-0.23621961,1.0790695
rec.sport.baseball,-0.8060775,-0.4781575,0.31549057
talk.politics.mideast,0.6285309,0.098779544,0.27182007
talk.politics.mideast,-1.3363795,1.8390799,-2.5676794
talk.politics.mideast,-0.2951182,2.1293418,-1.4760534
comp.graphics,-1.3182707,1.8848689,-4.828885
sci.med,1.0311339,-1.9030553,-2.009836
talk.politics.mideast,-2.8756065,-1.5341618,-3.5211658
rec.sport.baseball,-2.5360436,1.2730482,0.009171419
rec.sport.baseball,2.5120122,-0.21510655,-3.9547098
talk.politics.mideast,-0.17191036,1.4411787,-0.34151864
rec.autos,-0.20772356,0.044775676,0.6634311
talk.politics.mideast,-1.3387958,1.87529,-2.56401
talk.politics.mideast,0.8779533,0.8398164,-0.1513732
comp.graphics,1.4847409,-0.147469,2.297124
rec.sport.baseball,-1.7623402,1.8589462,0.22756927
rec.sport.baseball,-1.2583714,0.70182097,0.14560744
talk.politics.mideast,-0.981723,3.2536714,-0.88385934
comp.graphics,-0.3882564,-0.96654886,4.541244
rec.sport.baseball,3.0377717,1.2992693,-0.96502894
rec.autos,-1.8628966,-1.5441306,1.7348202
rec.autos,0.27275547,-1.8633859,0.6918632
sci.med,1.0080291,-1.9155698,-2.0142632
comp.graphics,1.5952001,-0.18074591,1.8736413
rec.autos,-0.10406933,-0.35671386,0.837461
sci.med,1.0081416,-1.9185967,-2.0170605
talk.politics.mideast,-1.4398688,1.8814481,-2.6492708
rec.autos,0.28595713,0.57591796,2.7115147
sci.med,-0.64214426,-3.1714473,-2.2178795
rec.autos,-2.7246218,-2.0356069,0.074591845
comp.graphics,-2.045548,-0.6709795,-4.4657636
comp.graphics,1.2299101,-0.77112067,1.3864099
comp.graphics,0.48058656,-0.45566863,0.6482447
talk.politics.mideast,0.7479832,2.684064,-4.562746
sci.med,-0.8111078,-0.9670646,-2.6373103
rec.sport.baseball,-1.1147758,0.44961202,0.121569395
rec.autos,-1.4026177,-1.4680692,1.8570403
comp.graphics,0.96530366,-0.3514365,2.6711664
rec.sport.baseball,-2.5909421,1.304146,0.016406797
comp.graphics,2.6046283,1.2178745,-3.4028428
rec.autos,0.5452685,-1.3736763,1.8189894
talk.politics.mideast,0.62376875,3.0822809,-0.52913916
sci.med,-0.12501718,-3.8046713,-1.3594975
comp.graphics,-4.2873154,-0.81103003,1.4418687
rec.sport.baseball,-0.8949975,0.3977731,0.24090438
rec.autos,0.9650736,1.2062604,1.5215721
talk.politics.mideast,0.046354882,-1.3002387,-4.290639
sci.med,0.8409412,-0.43266022,-0.7333246
rec.sport.baseball,-2.5897963,1.3024458,0.011998019
talk.politics.mideast,-0.99899733,2.062265,-2.4100108
comp.graphics,0.757533,0.31069937,2.061837
comp.graphics,0.6250712,-0.08031692,1.4626323
sci.med,1.0032885,-1.9113185,-2.0051308
rec.sport.baseball,-2.0547602,-0.029030852,-0.62262774
comp.graphics,0.827075,0.17732938,1.8562806
rec.sport.baseball,0.48138788,-0.23062876,-4.0309925
sci.med,1.297909,-0.02503247,-0.36390576
talk.politics.mideast,-0.23625396,2.4206219,-0.9094262
rec.autos,-0.40780348,0.34250334,1.8301975
comp.graphics,0.82733977,3.6858807,-3.5575397
comp.graphics,0.78775126,-0.3333622,1.2838808
rec.sport.baseball,0.47456574,-0.22637428,-4.0067143
rec.autos,0.026070774,-1.1131685,0.7978371
talk.politics.mideast,-1.1160269,1.9993383,-2.4910228
comp.graphics,0.8304175,0.011083995,1.7550979
sci.med,0.46041217,-0.7334295,-0.21126719
talk.politics.mideast,0.32015938,2.4717808,-0.79674894
rec.sport.baseball,-0.8877691,0.43539023,0.0840997
rec.autos,-0.36064428,-0.63458806,0.9964603
sci.med,3.1789808,-0.9856488,-1.1763273
rec.sport.baseball,-1.1195786,0.45512885,0.07981012
talk.politics.mideast,-1.3599958,1.8289517,-2.5809152
rec.sport.baseball,-1.466925,1.2071676,1.1053406
talk.politics.mideast,-0.9729254,1.788921,-2.323544
sci.med,0.9355189,-0.35594228,2.016553
sci.med,-0.4752611,0.7305136,0.71648437
comp.graphics,0.9030294,-0.5198287,2.370586
sci.med,-0.10665284,-0.5049877,0.8284501
rec.sport.baseball,-0.82568353,0.36472708,0.22343102
sci.med,1.0267724,-1.9408095,-2.0634193
sci.med,0.039077833,-2.0401797,0.41863626
rec.autos,-0.3423323,-0.58179814,0.8531563
comp.graphics,0.88176304,-0.30101174,0.7597314
comp.graphics,-2.0451953,-0.6706653,-4.4673305
comp.graphics,-3.0254588,-0.015746504,-3.6301396
sci.med,0.41645613,-1.5234174,-0.5951552
comp.graphics,1.3064702,-1.2792854,1.4227972
rec.autos,-1.0631018,-1.013364,1.5492352
comp.graphics,0.2749929,-0.09144518,0.6784418
talk.politics.mideast,-1.440595,1.5261078,-2.6615317
sci.med,-1.1463367,-0.26734897,-0.84478766
talk.politics.mideast,-0.8903214,1.9439076,-2.2158206
comp.graphics,1.6324211,-0.38636413,1.8691998
sci.med,-0.12266109,-3.7952127,-1.356499
comp.graphics,0.8720829,-0.9504719,1.5987962
rec.sport.baseball,-0.12136505,0.8864228,0.31639063
rec.sport.baseball,0.6462479,0.3991415,1.7716976
sci.med,-0.9834553,-0.055055838,-0.099715866
rec.autos,2.933678,2.3649936,-2.6862245
rec.autos,0.27008194,0.19454509,1.0603968
talk.politics.mideast,0.15057027,-0.26707986,0.7024975
sci.med,1.7667235,-0.9256958,-0.6282017
talk.politics.mideast,1.3425353,-2.891487,-3.8540792
comp.graphics,1.4942967,0.05247209,1.8695327
rec.autos,2.0095546,0.61541986,-3.7322333
comp.graphics,1.0987399,0.088264085,1.9512261
rec.autos,1.575001,0.43100685,-0.18156284
rec.sport.baseball,0.13489084,-0.3678683,0.70861423
talk.politics.mideast,1.1096741,3.4330313,-1.7531812
rec.autos,-0.57201993,1.6033622,2.5548835
rec.autos,-1.1373129,-1.0508637,-5.671824
comp.graphics,-3.0272725,-0.015903836,-3.6296654
sci.med,-0.7857012,-0.9605297,-2.4780388
comp.graphics,3.4401746,0.1545075,1.0882349
rec.autos,-0.92922163,-1.0267861,1.3851011
comp.graphics,1.2852448,0.11342198,1.8451335
sci.med,0.09832708,-3.6859925,-3.496869
rec.autos,-1.1470853,-1.2318736,1.4919428
talk.politics.mideast,3.878792,0.82212734,-2.104714
talk.politics.mideast,-0.42670533,1.3393565,-5.6750593
rec.autos,-1.4857657,-1.2626095,1.5608017
rec.sport.baseball,0.32998496,-0.5182087,2.9654624
comp.graphics,0.8793507,0.16661143,1.8309939
rec.autos,0.73238295,0.13027763,0.18475181
comp.graphics,1.8093303,-0.98738277,1.8092608
sci.med,1.0246633,-1.9154166,-2.0303402
sci.med,1.0461956,-1.1293917,-1.2022018
rec.autos,-0.5264543,0.054300327,0.4517639
comp.graphics,1.4391037,-0.16103071,1.8422438
sci.med,0.370384,-0.6957135,-0.32523224
rec.autos,-0.1734492,-0.060194217,0.60987586
sci.med,0.96220094,-0.69069564,-0.23074226
sci.med,0.53508496,-0.6029285,-0.11315767
comp.graphics,0.22721916,-0.15140882,1.7746994
sci.med,0.417904,0.15459405,1.3043824
rec.autos,-0.6529416,-0.8062696,1.1337618
rec.autos,-0.6868616,1.4201084,2.4745545
rec.autos,0.13238929,-0.1891714,0.7371431
rec.sport.baseball,0.47481897,-0.2268316,-4.006719
comp.graphics,0.3605934,0.11857445,1.2257291
talk.politics.mideast,0.031699717,2.243433,-0.7937362
rec.sport.baseball,-0.867214,0.9625996,0.5785966
sci.med,1.032008,-1.9539984,-2.0787773
talk.politics.mideast,0.17106003,1.7560097,-0.66966194
rec.sport.baseball,0.33085418,-0.60479295,3.1869195
sci.med,-0.7774258,0.7232187,-4.8480024
rec.autos,-1.4136199,-2.3026345,-0.46004236
comp.graphics,1.6910686,0.08637526,2.0171125
comp.graphics,1.2776167,-0.8233098,1.3984002
sci.med,-1.0586087,1.1271347,2.6337326
rec.sport.baseball,-0.9294771,0.20987503,0.10235405
rec.sport.baseball,-0.01670447,0.7175191,0.3181789
comp.graphics,0.83711344,-0.36163148,1.2940149
sci.med,-0.068266824,-0.6500335,0.19963573
comp.graphics,0.78908366,-0.09440438,1.5551825
rec.autos,-0.899391,-0.96959877,1.363329
rec.sport.baseball,2.5135858,-0.21582133,-3.948747
rec.sport.baseball,-0.66157687,-0.23945151,0.28659943
rec.autos,-1.1434548,-2.5472565,-1.9367602
talk.politics.mideast,1.3435285,-2.8905523,-3.8562264
rec.sport.baseball,0.66740066,0.55839497,-4.2050796
rec.autos,2.017535,0.6160493,-3.717964
rec.sport.baseball,-1.1788523,0.36647624,0.011004534
comp.graphics,1.6569228,-0.1530801,2.0464318
comp.graphics,0.49227208,-0.460583,0.6507258
talk.politics.mideast,-1.2389739,-2.5287435,-4.9466915
talk.politics.mideast,-1.2594918,1.8558571,-2.495147
sci.med,0.29593876,-0.0071408967,0.97992784
comp.graphics,0.81840324,0.34342197,1.4040567
sci.med,3.1778417,-0.98502845,-1.1771916
rec.sport.baseball,3.0518088,1.3065305,-0.97875947
sci.med,1.3537518,1.7346823,0.77332217
rec.sport.baseball,0.8567199,0.75084364,-2.229212
sci.med,1.3016781,-1.4016615,-0.71672803
comp.graphics,0.44440475,0.12080767,1.1595068
comp.graphics,1.5323427,-0.09630498,1.8278742
rec.sport.baseball,-0.6545974,0.15895809,0.29756302
