,x,y,z
rec.sport.baseball,-4.042353,0.35611185,0.34032112
rec.sport.baseball,3.2020793,2.5973382,-6.1934185
rec.autos,-2.0034764,-0.31447807,1.4193305
rec.autos,7.013717,0.13515168,0.07375407
sci.med,0.83476883,2.6833863,-1.7820675
rec.sport.baseball,3.3426373,-2.0080664,-6.05216
talk.politics.mideast,-6.682429,2.8192472,0.20664877
sci.med,-1.3057674,5.033069,3.660365
comp.graphics,0.41389373,-3.9945393,1.6455227
rec.autos,1.792998,-10.310674,0.45906472
rec.autos,4.1985054,-8.485609,3.0179944
rec.sport.baseball,7.6070113,2.5556214,-5.2658114
rec.autos,0.5463911,-1.5178101,2.7318752
comp.graphics,-3.7091153,-8.498647,-0.6649824
talk.politics.mideast,-3.1364145,-0.17153552,1.929192
sci.med,-2.5002213,3.1380904,1.1674778
comp.graphics,-3.1407478,-4.5761065,-0.895165
comp.graphics,-3.5101235,-3.6324074,-0.541026
sci.med,-0.8382786,9.266842,1.1098298
rec.autos,3.341938,0.124362536,0.29805505
rec.autos,2.793509,-0.07305106,-0.03582914
rec.sport.baseball,5.9318924,4.0703897,-3.9964335
rec.sport.baseball,1.525398,-2.3414042,-4.3009872
talk.politics.mideast,-7.663071,2.5771263,-1.340811
sci.med,1.3127413,3.2866352,-0.12002003
sci.med,-4.1116104,6.662051,-0.5607358
comp.graphics,1.0302436,-3.0393767,6.7159185
rec.autos,6.90692,-3.5948837,1.3856323
talk.politics.mideast,-7.2516413,-3.1636367,-3.0127716
talk.politics.mideast,-6.374924,3.760851,4.4927735
sci.med,1.8297696,1.7458477,3.6266563
talk.politics.mideast,-8.368433,2.2797637,1.8595835
talk.politics.mideast,-6.431255,-1.3550633,2.708287
rec.sport.baseball,5.786245,0.3376271,-8.415739
rec.sport.baseball,-1.6515069,0.7031373,-6.6746907
comp.graphics,-3.1710098,-7.3038373,4.2677913
rec.sport.baseball,4.6477804,-1.2627902,-4.313461
comp.graphics,-4.1318355,-5.2379436,2.16854
sci.med,-3.318634,7.4161897,2.8666751
sci.med,-0.829403,4.1351714,5.779169
rec.autos,2.9429727,0.0044575143,0.3385751
talk.politics.mideast,-7.0036445,-1.2263433,3.6116726
comp.graphics,1.4248121,-4.124245,5.216969
talk.politics.mideast,-10.152246,-2.2117057,0.24031651
talk.politics.mideast,-4.323832,0.16249338,1.6539403
rec.sport.baseball,1.3839188,-2.6275418,-8.598522
comp.graphics,-0.85392064,-6.4050045,4.944738
rec.autos,6.6294165,-2.5247288,-4.1050706
rec.sport.baseball,1.2659842,5.2506504,-6.6335683
talk.politics.mideast,-5.539345,-3.6983464,-0.33086187
sci.med,2.8332942,1.6967028,0.48927012
rec.sport.baseball,3.2138257,-3.959376,-4.083382
rec.sport.baseball,4.6255927,4.7616634,-4.5967665
rec.autos,5.263279,-7.849447,0.53669727
sci.med,-0.047377624,5.793516,-2.170384
rec.autos,7.679396,1.5844407,2.6752996
sci.med,-0.36929086,5.6767507,1.1025994
rec.sport.baseball,0.93025154,-1.9528579,-6.534496
rec.sport.baseball,1.8267392,0.9932666,-5.018365
sci.med,3.3218777,4.252129,3.423699
rec.sport.baseball,2.9476085,3.888768,-5.5505795
comp.graphics,-1.7552826,-3.6230218,2.2739418
comp.graphics,0.18070252,-4.8043623,0.5672023
rec.autos,0.5040931,-2.6546926,-1.5948217
rec.autos,5.632764,-2.7790883,3.230898
rec.autos,7.3783984,-1.3173305,3.8091726
rec.sport.baseball,4.0646834,2.6549966,-6.723744
talk.politics.mideast,-4.1686964,2.0498207,7.3323145
sci.med,-0.38152477,6.5736213,-0.34527227
comp.graphics,0.89389896,-4.106382,-1.9322585
sci.med,-1.6576327,7.816072,2.5449243
rec.autos,5.4253974,-2.2626326,-2.2918773
comp.graphics,-0.72164494,-3.4169054,1.128384
talk.politics.mideast,-10.9832,0.8513873,1.0463693
rec.autos,3.3966262,-5.4385347,-7.079788
sci.med,2.1357975,-3.5737934,-2.7470076
sci.med,0.65506047,2.2837753,2.7419868
rec.autos,9.497533,0.030088134,-1.4282789
comp.graphics,-1.5051401,-5.9135246,2.4009216
rec.autos,3.3892395,-3.8797884,-2.7413363
rec.autos,4.615881,-4.5426116,-0.30926147
sci.med,-3.9540474,3.4799745,-2.4898465
talk.politics.mideast,-5.412755,3.2204344,5.445696
rec.autos,-1.7921851,0.48650286,-3.3502648
rec.sport.baseball,4.625133,5.3336344,-2.480878
talk.politics.mideast,-7.0888963,1.2867926,-0.99244726
talk.politics.mideast,-7.6335654,3.9210765,1.4511199
rec.autos,-2.5619442,-1.351175,-6.5185003
rec.sport.baseball,4.36641,2.6748235,-5.8478327
rec.autos,4.904858,-2.9744015,-1.0001508
talk.politics.mideast,-7.4115224,1.1119043,0.94738746
comp.graphics,2.87202,-3.5095217,-2.398148
comp.graphics,1.2382532,-2.3861713,0.44219708
comp.graphics,0.632751,-3.7838008,-1.0985056
rec.autos,4.2244983,-0.15418443,5.553804
talk.politics.mideast,-3.6378994,-3.0759144,0.64126205
comp.graphics,-4.3257165,-5.3272233,2.7438164
rec.sport.baseball,2.417025,6.7190166,-6.3770022
rec.autos,9.182616,-3.292935,0.053298168
comp.graphics,-1.0989075,-3.8141284,4.172099
sci.med,-2.2174778,5.809118,-1.4747831
rec.sport.baseball,4.5448103,0.1851973,-6.1288996
comp.graphics,1.2792006,-4.6012983,0.8240167
rec.sport.baseball,0.5130038,-0.07021922,-5.7934275
rec.autos,-2.6487708,-3.8292863,-3.173745
sci.med,-2.5643983,3.4212,3.37459
rec.autos,7.522018,-2.288864,-5.251958
sci.med,-0.049350042,-0.9341604,-1.105857
comp.graphics,-3.0214257,-4.8589077,0.8787831
rec.sport.baseball,2.084547,4.894668,-2.3582523
rec.autos,3.7993467,0.45969987,2.2426426
comp.graphics,-0.16680205,-4.0936046,0.84370273
rec.sport.baseball,5.793053,0.3341193,-8.415028
rec.autos,1.3950897,-0.57079184,1.6358372
rec.sport.baseball,5.200374,4.164718,-4.731487
rec.sport.baseball,7.321412,0.24504639,-5.0992923
talk.politics.mideast,-7.9644113,-2.527755,2.8060389
rec.autos,-2.4594,1.6774276,0.13429512
talk.politics.mideast,2.9118278,-3.5102403,-2.769844
comp.graphics,-0.75449556,-3.382013,-3.1931162
comp.graphics,0.8813981,-6.7171564,5.7924385
talk.politics.mideast,-5.417906,-0.00869371,-1.1872089
talk.politics.mideast,-6.444282,-1.5968624,0.46773794
sci.med,0.071288295,2.9800131,1.1866165
comp.graphics,-2.1856759,-2.3733203,4.7809515
rec.autos,7.5898194,-0.8537268,1.9748896
rec.autos,3.0503964,0.6338792,-0.34795356
talk.politics.mideast,-7.2794166,-3.1221254,-2.976575
rec.autos,3.2162263,-6.1348033,3.1903453
sci.med,-0.054424617,1.456624,-1.4940903
comp.graphics,-0.48373047,-6.200547,2.835719
rec.sport.baseball,1.2879516,-2.7073772,-8.716506
talk.politics.mideast,-9.620103,-2.5135643,0.7735822
talk.politics.mideast,-7.0880446,2.3096962,-3.972917
sci.med,0.0746883,8.710967,-1.4309229
comp.graphics,-0.5382258,-5.7384505,6.397567
rec.autos,6.118114,-1.7951857,1.5412651
comp.graphics,1.0854563,-7.0117,1.4873351
comp.graphics,1.2421695,-3.751059,4.027844
comp.graphics,0.6541809,-3.020684,0.24598737
sci.med,0.27705753,-5.7745767,-5.473336
rec.sport.baseball,2.1563005,4.74447,-2.471285
talk.politics.mideast,-5.646049,-0.47271198,4.9256487
rec.sport.baseball,-0.37426245,-9.948433,-2.6675825
rec.sport.baseball,4.311583,0.74304116,-3.2398324
comp.graphics,-2.5592947,-5.359814,4.5257735
rec.autos,9.254121,-3.0115333,-0.15293841
comp.graphics,-0.9085289,-4.5450068,1.2445523
rec.sport.baseball,-0.7360646,2.2115116,-8.439241
comp.graphics,2.5755327,-4.5257964,-2.2083204
talk.politics.mideast,-7.0279503,0.81186944,-1.8399004
sci.med,0.3405233,2.3122623,2.7445784
rec.autos,6.777887,1.497243,4.7915564
rec.sport.baseball,2.163277,2.8147879,-7.0865383
sci.med,3.6765108,7.7381973,1.989946
rec.autos,5.11456,2.893473,4.4429727
sci.med,-3.499818,3.1149724,-0.2632351
rec.autos,7.0548835,-2.269739,2.7779706
talk.politics.mideast,1.2994951,-2.1928477,-2.4153168
rec.autos,2.7031157,-6.5114594,-5.6082964
rec.autos,1.4049672,-0.6038057,2.414916
talk.politics.mideast,-7.153814,0.036371093,7.8885984
rec.autos,2.9631975,-5.976586,3.056254
rec.autos,5.9724197,-2.5634367,4.7349973
comp.graphics,0.15658826,-5.643458,-5.5725303
comp.graphics,-0.8898321,-3.5239697,-0.6777456
rec.autos,7.43133,-3.4180756,5.5811925
talk.politics.mideast,-6.605131,-1.5873947,0.2245094
rec.autos,4.7745724,-1.4498174,3.4714518
comp.graphics,-2.9507136,-1.9713411,1.3715701
sci.med,-2.6832387,5.619463,1.3640364
talk.politics.mideast,-7.2397614,0.8344499,2.2149553
sci.med,-5.567452,4.71538,-1.3010541
sci.med,-2.7993681,8.242495,-2.0588698
sci.med,1.3117762,4.449157,0.79364735
rec.sport.baseball,4.201121,2.102329,-7.852096
sci.med,-2.913536,-3.2782407,-3.5964622
talk.politics.mideast,-7.6275816,-4.3217506,-0.21713074
sci.med,-2.7724054,-1.3660637,-3.3156102
rec.autos,5.2704687,-0.8688782,4.942339
sci.med,0.036462326,7.5508657,2.738641
sci.med,-0.0461088,3.0248866,2.2530048
rec.autos,2.5726,-2.1455805,2.0699017
comp.graphics,1.0476084,-3.0132947,6.698223
comp.graphics,1.295132,-4.1924396,2.219274
rec.autos,4.3114457,-6.0907793,-1.1486155
rec.autos,3.4273708,-5.013952,-1.4731344
talk.politics.mideast,-6.580832,2.684111,4.4486394
rec.autos,4.184473,-4.296641,2.1435375
comp.graphics,1.1990149,-6.0797596,3.4594257
comp.graphics,-6.382201,-6.8324785,-0.39632088
rec.sport.baseball,-1.5573075,6.038563,-6.767689
rec.sport.baseball,0.97113055,1.1632352,-0.63195586
sci.med,-3.3416615,7.4823728,2.839025
sci.med,-1.7873156,0.43414825,0.21157564
rec.autos,-2.4927402,1.5115498,0.12726517
sci.med,0.0023784041,6.941627,4.933768
rec.sport.baseball,5.998368,-1.0120838,-6.4453835
comp.graphics,-3.7170887,-8.514495,-0.7110201
rec.autos,0.6011112,-1.2498263,-10.664898
talk.politics.mideast,-8.8134775,1.2998849,6.032337
rec.sport.baseball,3.306097,4.944301,-2.8245955
rec.sport.baseball,5.1883826,0.45908642,-4.970379
talk.politics.mideast,2.506401,-2.8130617,-1.9581027
sci.med,-2.646872,3.6995983,1.1600316
comp.graphics,-2.9141004,-7.0376673,-2.9771113
talk.politics.mideast,-9.440382,1.5209124,-1.3480858
sci.med,-0.13734175,5.9603915,-2.0114114
comp.graphics,-1.3109722,-5.507787,3.7940776
sci.med,3.0809267,7.5449524,-0.47758797
talk.politics.mideast,-5.291781,1.1751238,-0.59869707
rec.sport.baseball,1.9358829,2.9818857,-2.1216474
talk.politics.mideast,-9.740737,-0.062841944,-1.0358806
comp.graphics,-3.8631768,-6.8451056,1.7874389
rec.autos,-2.2730954,2.3515506,-2.6157453
rec.sport.baseball,3.0712652,3.2340212,-4.236322
sci.med,3.6611218,5.2593675,4.3282075
sci.med,1.7830524,9.026567,1.234324
rec.sport.baseball,2.8395925,-2.2727904,-3.494326
rec.autos,0.65098786,0.41378874,0.2942226
sci.med,-1.4240682,-4.565944,-1.3551726
rec.sport.baseball,2.927685,-1.9653147,-4.2025447
rec.autos,1.4789746,-1.7283413,-0.62712604
sci.med,0.1715159,5.86418,3.2206485
rec.autos,6.0847282,-3.565599,-0.5703135
comp.graphics,-1.3178245,-8.105725,-1.6466398
sci.med,1.1982538,2.422297,1.2699692
rec.autos,6.357151,-0.33537376,2.70194
sci.med,-2.9959626,6.5050626,-2.9743433
talk.politics.mideast,-7.948704,-1.2514887,1.2273895
sci.med,2.5042584,4.764016,2.7571576
sci.med,0.058283377,2.9649081,2.1560013
comp.graphics,2.6567934,-5.521499,1.6165652
sci.med,-3.7759106,4.6303806,-4.3360906
sci.med,-1.4133406,5.8651323,2.2014802
rec.autos,2.9289272,-1.6920373,4.969189
rec.autos,7.8928146,2.6459947,3.4171603
talk.politics.mideast,-1.8950197,0.7833613,5.437076
sci.med,-1.4128032,-2.4684978,-0.028032811
comp.graphics,0.41917667,-4.1146646,0.49254546
comp.graphics,-1.6070274,-4.560621,0.25642046
comp.graphics,0.08804493,-6.2350826,0.1462746
talk.politics.mideast,-5.31512,2.1151855,5.539944
talk.politics.mideast,-5.292083,0.9168244,-0.35471094
rec.sport.baseball,3.9571424,4.6388755,-2.3077147
talk.politics.mideast,-7.318472,0.06812886,-0.48113525
comp.graphics,-1.7584729,-7.9071984,5.9474993
sci.med,-0.87763005,4.279103,0.86364543
comp.graphics,-2.4668238,-3.438708,0.12593687
comp.graphics,-0.44300252,-2.8549807,-0.5455098
talk.politics.mideast,-7.0879416,2.309845,-3.9727492
talk.politics.mideast,-6.1608844,1.1634504,5.328762
rec.autos,6.7471523,-1.5806068,-0.049121857
rec.autos,0.050001517,0.022852302,-0.2440177
comp.graphics,0.2840343,-1.3262824,4.6137476
sci.med,-0.5593071,2.7191422,4.809115
sci.med,-5.773894,6.96388,0.25092697
comp.graphics,-2.0935812,-3.9366045,-1.0098362
rec.sport.baseball,2.1360977,-3.1317317,-4.6257544
rec.sport.baseball,3.6466615,3.1734605,-2.6901782
sci.med,-2.9267578,-2.9673736,-1.1588156
rec.sport.baseball,3.3809881,-2.6805146,-5.9223433
rec.sport.baseball,-1.3812039,3.497503,-3.235927
comp.graphics,-2.4632256,-2.5123806,-4.8744354
rec.sport.baseball,-0.4128888,0.7081091,-3.7125578
comp.graphics,0.55273265,-1.349757,1.171083
rec.sport.baseball,5.496066,5.231175,-3.1255953
comp.graphics,-0.37869215,-0.926172,5.752271
sci.med,2.2127616,2.2616582,-10.587339
comp.graphics,-6.2667146,3.4914324,-5.780587
talk.politics.mideast,-7.437972,3.7882464,1.6047761
talk.politics.mideast,-7.6475234,2.6084886,-1.4662918
rec.autos,3.0758579,-3.0989273,3.6491694
rec.sport.baseball,6.020218,2.1682138,-6.7782426
talk.politics.mideast,-9.121456,2.6346276,-0.16150428
rec.autos,4.589758,0.2919309,-0.86690223
comp.graphics,-1.2654115,-8.486948,3.7741992
rec.autos,8.975285,-1.1784993,3.5400414
rec.sport.baseball,1.6346879,3.2463496,-4.9670815
talk.politics.mideast,-5.4445057,-4.5179462,-4.2261677
comp.graphics,-1.3531421,-4.060698,4.948544
comp.graphics,0.6583351,-4.0846863,2.4764965
comp.graphics,0.73928314,-9.159754,4.027304
talk.politics.mideast,-6.5568824,1.5776831,-0.45084077
rec.sport.baseball,1.6913445,-3.7428222,-5.530255
sci.med,-0.524565,4.076602,-0.478889
rec.autos,4.7011523,-4.9340215,0.7114516
sci.med,-3.1351006,0.14054063,-3.7496712
talk.politics.mideast,-5.059142,-1.054053,2.5411186
talk.politics.mideast,-9.393255,2.9432495,-2.426402
sci.med,-5.6701126,4.306426,-5.292468
sci.med,-0.8622204,2.763549,2.0516546
talk.politics.mideast,-9.816892,-2.512063,0.65800166
talk.politics.mideast,-6.469799,0.51461554,0.4673817
rec.sport.baseball,3.8905056,3.1511028,-1.644572
talk.politics.mideast,-7.3405943,-3.023666,-2.8931375
comp.graphics,-5.704263,-5.6620197,-0.33467233
sci.med,-0.57613945,0.9092697,6.698159
sci.med,-5.771184,7.145702,0.114042155
rec.autos,7.250868,-1.3204131,-1.0945275
sci.med,0.3893097,0.72492236,2.3438313
sci.med,1.2745824,1.9529643,0.81173724
comp.graphics,-0.5462825,-3.8253722,-0.3137507
talk.politics.mideast,-6.1836195,1.2674764,-2.8441663
sci.med,-3.665068,-4.002157,-1.070302
talk.politics.mideast,2.3280182,-2.9576602,-0.7978465
sci.med,1.2918453,3.141765,3.6553483
comp.graphics,-3.197542,-2.4625845,4.202326
comp.graphics,1.0658691,-5.118038,8.616751
rec.autos,4.934055,-2.0761623,5.6849303
rec.sport.baseball,-2.1379118,-10.232159,0.6099309
sci.med,-3.0544436,-3.2870219,-1.2160345
rec.sport.baseball,4.125729,-0.4354439,-7.442837
rec.sport.baseball,2.60837,-1.2808467,-2.323826
rec.autos,6.096829,-2.2691076,-1.3657025
rec.sport.baseball,4.13307,-0.44618762,-7.4599447
sci.med,-0.16470432,-5.3098006,-0.5412485
comp.graphics,2.2762034,-4.922,3.1027462
sci.med,2.9458914,-0.992413,0.40230557
talk.politics.mideast,-9.348054,2.3341632,-0.23943573
comp.graphics,1.5081782,-1.4358435,6.5448394
talk.politics.mideast,-9.742867,-0.08363514,-1.0633593
comp.graphics,-0.40535805,-6.996796,1.1600251
sci.med,0.7379925,4.4130354,2.5244277
comp.graphics,-0.8448096,-9.032729,1.6139772
talk.politics.mideast,-0.65217596,3.501162,8.28034
comp.graphics,-2.336883,0.56589097,-8.194409
rec.sport.baseball,5.0274878,5.177012,-4.5363407
sci.med,-2.9116597,-3.5069506,-3.2437637
sci.med,-0.70583963,4.1941237,1.283515
comp.graphics,0.37957758,-8.01721,-0.68075585
rec.autos,9.598335,2.6827507,-0.5568816
rec.sport.baseball,4.578105,1.8860887,-1.824928
rec.autos,-2.6909342,0.052691825,-5.697702
talk.politics.mideast,-8.369692,0.7495471,-3.4251285
comp.graphics,-3.8023865,-5.206865,-1.8772107
sci.med,3.20483,-6.7163873,-1.6709187
rec.sport.baseball,1.5817579,3.5224552,-3.5315456
sci.med,2.418243,-7.705714,-2.6029866
sci.med,-1.1032712,0.9254528,1.0962753
rec.sport.baseball,6.665335,0.78814346,-6.4091225
talk.politics.mideast,-3.767092,-0.6401355,-2.0894494
talk.politics.mideast,-5.654908,0.548196,6.421163
talk.politics.mideast,-5.7121496,-0.3317729,3.4029162
comp.graphics,-2.4965725,-2.5599563,-4.944501
sci.med,-2.2573717,5.174887,0.49598208
talk.politics.mideast,-7.1253657,-3.829956,3.529502
rec.sport.baseball,2.656611,6.1696734,-3.8985896
rec.sport.baseball,4.856696,3.4408562,-2.360094
talk.politics.mideast,-4.3481345,-1.6581105,2.3442686
rec.autos,4.2113647,-5.25242,-1.5473942
talk.politics.mideast,-5.0959744,1.9114255,7.535523
talk.politics.mideast,-3.5570574,0.46466753,0.28741145
comp.graphics,-0.078685716,-5.417051,2.5677755
rec.sport.baseball,4.6863856,4.300857,-4.407079
rec.sport.baseball,6.801678,3.9214473,-4.9441476
talk.politics.mideast,-9.454019,0.928423,1.9805392
comp.graphics,-1.5803725,-8.563898,3.9582982
rec.sport.baseball,-1.366338,3.6751556,-3.324652
rec.autos,0.21437731,-1.1299249,-8.749416
rec.autos,1.1208217,-0.7800588,2.2875483
sci.med,2.535753,2.7725613,1.2806685
comp.graphics,0.45167193,-5.5398316,6.384224
rec.autos,3.9453366,-3.3840346,2.1173077
sci.med,1.7317896,2.705883,2.3374124
talk.politics.mideast,-3.3529632,2.1936476,8.097404
rec.autos,4.002131,-8.853539,0.082331404
sci.med,0.44252485,6.8188024,1.5345721
rec.autos,0.9521281,-1.3561896,-1.6868548
comp.graphics,-1.2834524,-1.1023407,0.86564034
comp.graphics,-1.7496231,-4.107999,4.4528513
comp.graphics,-0.061993383,-0.9976038,3.4373364
talk.politics.mideast,-8.35827,0.7639581,-3.4918027
sci.med,-1.8527905,5.199294,-0.17240362
rec.sport.baseball,5.0809116,1.2694213,-2.2934313
rec.autos,9.463837,-0.02113381,-1.3026644
comp.graphics,0.46208835,-1.9888384,0.5579273
rec.sport.baseball,3.358983,6.846295,-3.06181
comp.graphics,-2.5113747,-2.04536,3.5788085
rec.autos,4.390005,-4.987222,6.4229884
talk.politics.mideast,-8.281303,2.2531857,1.8111789
sci.med,-4.1276994,5.2770753,-0.00041166088
comp.graphics,-0.96850365,-2.4607043,2.2186644
rec.sport.baseball,2.4204717,2.2853687,-4.7128496
rec.autos,2.903564,-3.6376626,-2.4055967
talk.politics.mideast,-0.61839986,3.512975,8.281784
sci.med,0.25269344,4.450897,-0.47620922
rec.sport.baseball,3.443366,7.100061,-3.2653236
talk.politics.mideast,-6.04275,3.094167,6.418579
comp.graphics,-2.783684,-7.024495,-1.1948435
comp.graphics,0.69951284,-2.7717624,3.275791
sci.med,1.3487035,0.9322437,4.890776
rec.sport.baseball,0.070448235,4.1327395,-5.2338176
comp.graphics,-2.2567377,-6.0366006,0.63880837
rec.sport.baseball,-1.5600843,6.0365767,-6.765767
sci.med,-2.660463,-0.9166425,0.29601273
talk.politics.mideast,-9.397465,2.940945,-2.4330995
rec.autos,-5.074537,-2.8437529,-7.219547
comp.graphics,-4.845318,2.3439043,-3.8679
comp.graphics,-2.0498981,-5.9944983,4.5815997
rec.sport.baseball,1.4371358,-1.6238598,2.5091789
rec.autos,6.048968,-1.7821746,1.5153959
talk.politics.mideast,-6.5229974,1.7510074,6.989027
comp.graphics,0.40399092,-1.1664222,7.0960503
sci.med,5.4577417,6.2357545,1.6389652
talk.politics.mideast,-7.98719,-1.292857,-0.32519192
rec.sport.baseball,4.349909,0.029667506,-5.073738
rec.autos,5.1139393,1.3992908,1.2290105
sci.med,-5.7616353,6.470039,-0.33024782
rec.sport.baseball,4.102651,0.5682505,-5.356526
talk.politics.mideast,-7.765038,1.2833763,5.853327
rec.sport.baseball,1.418686,-0.24316576,-1.1466701
talk.politics.mideast,-4.562182,0.9763346,7.0177927
sci.med,0.55902684,-0.052347004,2.9092488
sci.med,-4.6828585,2.9312341,-6.608293
comp.graphics,-4.2059164,-5.9042306,0.47329152
sci.med,2.3858986,3.0548744,3.1231859
rec.sport.baseball,4.6522923,0.17604735,-6.3422203
sci.med,-0.5207824,-0.29283056,2.6126466
sci.med,1.6571888,4.983147,0.0038693144
rec.autos,3.180633,0.09345787,1.4360135
comp.graphics,1.7751925,-1.8809043,-2.3294566
comp.graphics,-1.3361897,-1.0725299,0.8374401
comp.graphics,-0.26479542,-0.3220075,-2.325825
sci.med,1.8365036,3.0923157,2.1592839
comp.graphics,-2.9516814,-5.292477,-0.6146806
rec.autos,4.0037017,0.35818768,3.214957
comp.graphics,0.6771119,-2.1410441,-0.61335194
talk.politics.mideast,-8.152279,0.1522532,4.73535
sci.med,0.68562734,2.368525,-1.7780164
talk.politics.mideast,-4.4575324,3.1711044,6.6714935
comp.graphics,-0.121178575,-5.882948,5.1794524
sci.med,-4.403875,6.685028,-0.5711646
comp.graphics,0.402062,-7.370327,1.1462905
rec.sport.baseball,3.278847,2.7384455,-5.1440964
rec.sport.baseball,2.1966307,-1.4841692,-2.7034085
sci.med,0.7819233,-3.4047577,-6.002727
rec.autos,-3.8432918,-1.1576334,-4.0018783
rec.autos,3.1445825,-6.3808713,-2.6954296
talk.politics.mideast,2.4870052,-2.9448752,-2.0357287
sci.med,1.6797497,7.751069,2.6130588
talk.politics.mideast,-9.524091,1.2321979,0.3654777
comp.graphics,-3.8976214,-6.92702,1.7772874
rec.autos,-2.9331064,-1.8215977,-8.150442
comp.graphics,-3.2495244,-4.659042,0.5906427
rec.autos,-4.8335304,3.1810653,1.6559669
rec.sport.baseball,0.4800511,-1.0476847,-2.2102904
talk.politics.mideast,-9.744743,-2.5220337,0.73860353
rec.autos,8.592714,-0.5606074,0.34693536
rec.autos,5.0418544,-7.0332785,-3.327531
comp.graphics,-0.17955345,-0.33844727,-2.2149832
sci.med,-0.7682877,9.214717,1.3211039
comp.graphics,-1.3104769,0.74146557,-1.8542775
rec.autos,6.434169,-6.2771225,-0.29248446
comp.graphics,-4.122103,-3.8528874,2.8389075
sci.med,-4.2704573,3.6668713,-0.84873426
rec.autos,8.975898,-1.1821227,3.5425305
talk.politics.mideast,-8.098344,-0.9676536,1.6747402
talk.politics.mideast,-6.202072,1.1446126,-2.7794309
rec.autos,5.6411633,-1.8145014,3.0412598
rec.sport.baseball,3.0045266,2.3685331,-3.3528128
comp.graphics,0.2010574,-4.584527,5.0869446
rec.autos,1.6658611,-1.8144336,-1.1787322
comp.graphics,-2.0282178,-4.5392404,6.020883
sci.med,-0.13327052,-7.949993,-3.5124874
sci.med,-2.5300934,0.22400086,-2.4296234
rec.autos,-2.4279728,-5.5277243,-4.0596094
comp.graphics,0.21657577,-2.5685532,4.1745415
sci.med,0.66538787,4.717934,-0.45890287
rec.autos,3.9470413,0.93127686,0.77298695
sci.med,-0.5092468,7.0111113,0.8331957
sci.med,-2.2270813,-4.330805,-4.4097753
comp.graphics,1.6094424,-1.566337,0.7653717
sci.med,2.2186074,-0.14909814,-1.3641691
rec.autos,2.7446845,-9.537052,-2.205346
rec.autos,5.6238394,-4.1394987,-7.4587483
rec.autos,4.233454,-1.2053388,3.6147118
rec.sport.baseball,3.7129993,3.8923495,-7.548611
comp.graphics,2.9361885,-3.4596903,-2.3455973
talk.politics.mideast,-7.773361,-0.8947333,-1.3797119
rec.sport.baseball,5.4914484,2.0094395,-6.193969
sci.med,1.9312915,1.740599,2.5065663
talk.politics.mideast,-10.733346,0.5292784,1.1626416
rec.sport.baseball,-0.2756201,-0.9549771,-0.5608471
sci.med,-2.7013657,3.0068827,-0.6959399
rec.autos,-5.062879,-0.7237588,-5.1602774
comp.graphics,-2.0895755,-6.789934,2.25095
comp.graphics,-1.9377819,-5.724375,5.789803
sci.med,-0.7411208,2.4618528,-0.66053754
rec.sport.baseball,5.6161284,1.1214548,-4.619125
rec.sport.baseball,1.8215303,0.2052419,-2.1822226
comp.graphics,0.14666489,-2.4371219,4.259308
sci.med,4.1871514,3.4860418,2.1299958
comp.graphics,-0.40548187,-4.311095,4.5263824
rec.autos,1.0513847,-6.6240067,3.9479904
rec.sport.baseball,4.89578,3.4315593,-2.355945
rec.sport.baseball,6.0347004,-1.0357496,-6.472939
rec.autos,-2.8321877,3.1762638,-5.2641425
talk.politics.mideast,-7.8630037,3.426744,-0.21913992
rec.sport.baseball,4.115705,6.6441936,-5.2795444
rec.autos,1.8025594,-10.307244,0.47367266
rec.sport.baseball,4.640946,6.4110136,-3.130834
comp.graphics,1.9893638,-7.3016953,-0.12960155
comp.graphics,-0.033088554,-0.91837466,3.2160308
talk.politics.mideast,-9.915186,-1.819921,3.537926
talk.politics.mideast,-4.481778,1.8672404,5.773243
sci.med,2.847006,0.7395057,1.3760527
comp.graphics,-1.7249641,-0.76643264,-1.4716473
sci.med,-5.733911,6.838358,-0.015123712
rec.sport.baseball,-0.8896966,3.3286357,-3.5129595
sci.med,1.3277936,1.4894781,1.882455
rec.sport.baseball,0.9562263,2.5319815,-5.322086
sci.med,-4.6702104,2.2088218,-1.009511
comp.graphics,1.3815286,-3.9083943,0.6688484
comp.graphics,0.33649415,-2.4376717,2.063335
rec.sport.baseball,3.1013381,-0.20333537,-5.0069947
talk.politics.mideast,0.77048314,0.33681297,-0.16074367
rec.sport.baseball,-2.139498,-10.225672,0.60585934
comp.graphics,-0.7544936,-4.403333,0.4726621
rec.autos,-4.069175,-1.5063841,-0.38126948
talk.politics.mideast,-5.030164,3.4189227,7.2730618
sci.med,-3.470885,5.4886804,-1.2411267
rec.sport.baseball,4.92343,1.7315038,-5.412042
rec.autos,6.6420913,-1.4566175,-0.6694535
comp.graphics,-2.4767795,-2.5450346,-4.9267955
rec.sport.baseball,4.680385,4.2877274,-4.4362497
rec.sport.baseball,3.8530324,0.69356585,-4.113546
rec.autos,1.2621619,-1.4077102,0.9183262
sci.med,1.2879915,3.3894508,-0.19205464
sci.med,0.34300616,1.7300532,1.190862
comp.graphics,-0.7412821,-5.7774277,-1.301156
talk.politics.mideast,3.3399503,-4.3878646,-0.7411267
rec.sport.baseball,7.7323904,2.5575988,-1.7755733
talk.politics.mideast,-6.6764297,1.6434783,-0.3786403
sci.med,5.45158,6.2364974,1.639869
