,x,y,z
talk.politics.mideast,17.355125,-0.77777886,31.413197
talk.politics.mideast,-8.313852,13.775708,33.047375
sci.med,1.0007728,-34.961365,-11.921768
talk.politics.mideast,10.865401,19.200567,18.565094
talk.politics.mideast,0.7864468,30.914652,13.288182
rec.sport.baseball,-15.988642,22.85448,-10.917234
rec.sport.baseball,23.77317,16.197247,-15.311979
comp.graphics,-15.92762,-8.678789,-28.640444
rec.sport.baseball,8.827318,18.224363,-6.8982983
comp.graphics,15.819648,-23.079657,-13.780376
sci.med,-0.077910274,-29.692102,16.930046
sci.med,0.2664645,-29.476252,11.790574
rec.autos,-2.4476206,-0.64504415,1.7999889
talk.politics.mideast,-2.4111285,9.980432,27.624191
comp.graphics,-5.7285113,-6.2936664,-22.456182
talk.politics.mideast,-5.736243,29.912868,11.096859
talk.politics.mideast,-0.29041684,8.081881,13.9578
rec.sport.baseball,14.601626,16.974247,1.04475
comp.graphics,-6.9396963,-15.557442,-20.690512
rec.autos,21.659542,0.54149216,-1.0753248
rec.sport.baseball,9.430011,18.048904,-15.988439
talk.politics.mideast,-1.800322,3.6760805,9.316788
sci.med,12.502649,-27.660048,0.60086954
rec.sport.baseball,6.159911,4.1277075,-6.8093
rec.sport.baseball,-6.3884244,30.50647,-4.2071486
rec.autos,4.249603,-9.816632,-4.428821
sci.med,-29.902134,0.5271828,12.639369
rec.autos,11.407781,-19.610422,1.413891
sci.med,-16.896704,-20.495642,8.827291
rec.sport.baseball,8.3657675,11.888826,-3.3325791
rec.sport.baseball,8.031052,13.992476,-9.2675905
sci.med,-17.27992,1.5244834,8.314821
rec.sport.baseball,0.9947386,19.54751,-17.763998
comp.graphics,-9.01149,-19.571363,-26.896828
comp.graphics,-2.4036267,-17.014202,-28.593004
rec.autos,-0.9264353,0.1074183,4.0117936
rec.autos,18.299595,-1.1052183,6.4876094
rec.autos,7.878838,-32.579132,3.4823642
rec.sport.baseball,12.059387,33.082535,5.545869
talk.politics.mideast,-0.105490126,16.542765,33.40148
sci.med,-18.18501,-16.641848,13.592677
comp.graphics,-12.43618,-14.052071,-17.556856
sci.med,-13.507159,-11.561167,17.99267
rec.autos,13.452903,-7.972069,-1.9675179
comp.graphics,-5.055334,-14.903046,-41.478218
talk.politics.mideast,-8.646248,17.386007,16.339224
rec.autos,-22.201675,6.3697476,-11.355834
sci.med,-11.825801,1.8143741,-10.287128
sci.med,-3.7032728,-36.782207,-4.6340585
rec.autos,19.247974,-9.35371,-4.2352486
comp.graphics,-6.1506014,-4.4299088,-33.002132
rec.autos,0.8930839,1.8080842,1.8636013
rec.autos,7.4309163,-8.958295,-1.3241063
sci.med,5.3153996,-23.954216,27.825705
talk.politics.mideast,-6.8942194,23.861868,38.021805
rec.autos,10.518903,-6.6112213,15.017426
rec.sport.baseball,6.5460715,30.737957,-21.576315
talk.politics.mideast,3.835135,13.654172,21.731184
talk.politics.mideast,1.1445,11.985727,22.621813
rec.autos,5.9995036,-15.0735235,-0.98667586
rec.sport.baseball,20.08492,19.42143,-17.841185
rec.autos,12.775204,-7.2196746,-19.033566
talk.politics.mideast,11.689443,13.516376,25.59298
comp.graphics,-13.170078,-1.0898215,-13.488571
comp.graphics,8.72408,-9.177424,-20.63069
comp.graphics,5.219046,-1.7547088,-9.117539
rec.autos,9.939534,-26.382053,16.634995
talk.politics.mideast,15.958718,10.722199,14.58499
comp.graphics,12.023297,-20.648623,-12.769084
rec.sport.baseball,2.0802422,20.21092,-24.38827
rec.autos,-24.256914,21.321863,-13.238828
comp.graphics,-7.6336255,-21.5907,-33.166866
sci.med,-3.6731436,-26.845192,-0.3812468
rec.sport.baseball,13.534552,8.649504,-2.7326722
comp.graphics,-8.422438,-1.6182799,-23.446733
rec.sport.baseball,15.766479,10.936003,-16.759832
rec.autos,-1.1741099,-3.6137636,-11.483051
sci.med,-8.295203,-11.905299,1.2645339
rec.autos,8.361934,-10.136221,8.93826
sci.med,-10.433044,20.691988,-2.0994396
comp.graphics,-21.959919,-18.065603,-9.114705
rec.sport.baseball,-1.7351439,25.49461,-20.023767
rec.autos,6.7583494,-0.9583457,6.384418
comp.graphics,2.4449308,-0.98695177,-26.682974
rec.sport.baseball,-15.880415,23.453953,-11.565817
rec.autos,-19.811901,1.7403482,-5.373845
rec.sport.baseball,0.456539,31.949942,-9.641791
rec.sport.baseball,-11.634799,14.469162,-2.8907535
talk.politics.mideast,27.255241,0.06326351,20.86887
rec.autos,4.0743747,-8.24941,13.239726
talk.politics.mideast,-5.570181,6.5009584,8.724231
comp.graphics,2.7463818,-5.741312,-26.314117
comp.graphics,-8.370005,-3.7045739,-34.84985
talk.politics.mideast,-13.081867,36.285515,2.2262802
talk.politics.mideast,13.657668,2.344779,20.527172
sci.med,-12.351983,-23.065205,0.1268886
comp.graphics,17.785997,-17.491215,-25.87677
rec.autos,18.745703,-21.581388,5.1464562
rec.autos,-5.9838386,-2.3986897,4.897448
talk.politics.mideast,18.087185,0.79583865,31.31992
rec.autos,0.96266586,-12.552222,4.916248
sci.med,-11.317722,-24.345146,1.0259844
comp.graphics,-2.150045,-11.783597,-26.54882
rec.sport.baseball,14.751934,17.879953,1.0773126
talk.politics.mideast,-5.7858887,28.431282,15.505584
talk.politics.mideast,-9.90455,6.131405,18.403051
sci.med,-0.6590736,-32.85754,10.653349
comp.graphics,-3.1201434,-22.274483,-20.106367
rec.autos,-16.591864,6.25591,-4.6271524
comp.graphics,-5.82199,0.8916978,-28.961674
comp.graphics,0.18436308,-19.39819,-28.144573
comp.graphics,-11.498921,-9.559109,-21.115192
sci.med,5.028165,-3.7346206,-1.1087191
rec.sport.baseball,-2.7021635,26.094242,-19.09992
talk.politics.mideast,-11.393453,11.239542,21.055706
rec.sport.baseball,-18.685701,10.396426,0.22474308
rec.sport.baseball,2.9784133,11.763154,-15.1226015
comp.graphics,1.601282,-19.263233,-23.911055
rec.autos,-24.252777,22.93275,-13.619177
comp.graphics,3.850303,-20.248175,-32.39931
rec.sport.baseball,34.332985,0.7173328,4.7484665
comp.graphics,-5.589205,5.969852,-8.544589
talk.politics.mideast,-6.610625,7.528648,26.843119
sci.med,-16.382208,-22.969114,8.340178
rec.autos,-26.68007,0.12446195,-2.4631553
rec.sport.baseball,28.192965,8.597955,-10.232611
sci.med,-0.43773386,-36.364235,16.354113
rec.autos,18.483055,-15.332705,0.66543674
sci.med,-6.218959,-20.709188,7.6016536
rec.autos,16.796206,-15.554898,5.159586
talk.politics.mideast,-1.7764815,7.1828246,7.27799
rec.autos,20.743765,-5.9724226,6.7730513
rec.autos,20.575832,-9.999599,0.9895849
talk.politics.mideast,-12.023592,21.05971,31.017149
rec.autos,0.59207535,-7.5780554,-1.8705229
rec.autos,-1.1519023,-20.355639,2.1169136
comp.graphics,-0.69047415,-7.829589,21.011139
comp.graphics,9.456865,-12.766728,-26.423824
rec.autos,-4.8003116,-19.086943,-2.137467
talk.politics.mideast,14.045717,4.457651,19.883831
rec.autos,9.298558,-12.208053,6.109132
comp.graphics,5.9535913,-5.9667354,-37.870564
sci.med,-29.158424,-10.132479,3.807644
talk.politics.mideast,9.235948,20.34715,16.41209
sci.med,-6.514278,-23.72203,26.777529
sci.med,-6.4556885,-20.711248,12.112985
sci.med,-20.447384,-9.657005,13.805747
rec.sport.baseball,17.126507,13.471954,-8.605044
sci.med,-5.423863,-36.08319,-8.616162
talk.politics.mideast,8.532551,13.221998,12.774599
sci.med,7.947498,1.8437465,-20.332224
rec.autos,11.128236,-15.445172,0.430442
sci.med,-3.079859,-37.46004,10.945557
sci.med,-23.96562,-7.3296375,14.5660515
rec.autos,9.925582,-9.526247,2.4918587
comp.graphics,-10.448998,7.292829,-27.819387
comp.graphics,-2.2726588,-11.766493,-18.329641
rec.autos,-0.010380099,-7.772458,4.302347
rec.autos,9.942935,-5.474605,-0.0451077
talk.politics.mideast,-8.169971,13.952311,26.082382
rec.autos,15.978151,-9.290806,-1.0477806
comp.graphics,-5.698626,-6.831325,-32.01071
comp.graphics,-26.197977,0.7181102,-17.76258
rec.sport.baseball,-4.8649693,14.693913,-26.937944
rec.sport.baseball,5.2548857,12.500724,5.7405276
sci.med,0.46109873,-31.17476,18.160799
sci.med,-12.789786,-26.499134,-6.1179137
rec.autos,4.8094025,-8.722138,25.052336
sci.med,-12.452453,-15.014342,16.630444
rec.sport.baseball,-2.9373567,19.334326,-10.431782
comp.graphics,-27.691023,-14.1755085,-16.314817
rec.autos,1.4307779,-23.416306,-7.7849197
talk.politics.mideast,-4.5484967,20.506124,25.151545
rec.sport.baseball,-1.189204,25.521984,-22.679453
rec.sport.baseball,8.1986685,21.841131,-5.7779546
talk.politics.mideast,2.334424,3.3524327,1.449765
sci.med,-1.5584012,-4.0000086,15.58996
comp.graphics,-17.750355,-8.046488,-20.113852
talk.politics.mideast,6.972834,11.265459,21.259146
sci.med,-31.556978,-1.0350561,13.057285
comp.graphics,-6.5166225,-9.169672,-19.605824
sci.med,-16.228958,-2.6596193,21.151941
talk.politics.mideast,1.1039562,8.091629,13.873705
rec.sport.baseball,1.3154981,22.226004,-6.663483
talk.politics.mideast,1.6558828,18.235046,19.627356
comp.graphics,4.5253696,-24.775345,-14.481297
rec.autos,-25.063631,14.313005,9.498353
rec.sport.baseball,15.311508,21.190073,-13.522797
sci.med,-26.829418,-6.055118,22.872276
sci.med,-27.476273,-1.9829869,4.968494
rec.sport.baseball,5.876584,11.78602,-10.56318
rec.autos,-2.4892962,17.594938,-0.98805803
sci.med,-4.270589,-14.181133,-4.779881
rec.sport.baseball,9.047523,14.003376,-6.5988407
rec.autos,-3.1998415,-6.889327,-8.834163
sci.med,-34.84886,-9.890579,11.200089
rec.autos,16.680565,-14.041506,1.7353288
comp.graphics,0.62756383,4.9806094,-21.391922
sci.med,-1.6013842,-39.558083,-11.412573
rec.autos,0.8788311,-4.6605835,2.1480513
sci.med,-10.51858,-34.885376,-7.0229034
talk.politics.mideast,-6.4329987,28.060747,10.487869
sci.med,-21.922405,-1.9164727,13.962373
sci.med,2.131173,-39.45027,-13.1274805
comp.graphics,-10.9976015,-4.3459396,-32.69845
sci.med,-12.256922,-28.135015,-7.841397
sci.med,-12.311161,-20.68876,7.3628335
rec.autos,8.096347,-21.069342,12.902406
rec.autos,18.29627,-14.449972,26.72993
talk.politics.mideast,-0.85376275,10.339443,17.12467
sci.med,5.8967814,0.46710637,-21.062538
comp.graphics,-2.4021072,5.624393,-26.321133
comp.graphics,-14.900351,-12.747347,-22.261509
comp.graphics,-10.181886,-3.5928595,-20.010237
talk.politics.mideast,-6.610519,21.032627,34.07663
talk.politics.mideast,10.679442,12.530818,25.893185
rec.sport.baseball,23.4617,25.164038,-3.2927456
talk.politics.mideast,1.7873425,17.138739,17.01995
comp.graphics,-23.57709,-8.087815,-13.932857
sci.med,-12.994978,0.02534933,3.2169735
comp.graphics,7.0589623,0.8514879,-3.2582157
comp.graphics,19.376173,-7.3433957,-14.527161
talk.politics.mideast,-10.605654,5.8972588,18.00562
talk.politics.mideast,-7.0669837,25.187386,29.142883
rec.autos,15.606813,-2.3973105,5.6177945
rec.autos,-23.699364,12.769749,-6.3989887
comp.graphics,10.700436,-29.277834,-7.3108974
sci.med,-10.898359,4.0880785,5.1313877
sci.med,-5.708209,-23.191471,24.670639
comp.graphics,7.8390975,-2.8578618,-16.3613
rec.sport.baseball,0.1681536,6.2326508,-4.8907633
rec.sport.baseball,17.51096,7.556193,-17.339895
sci.med,-5.720545,-6.711403,-6.502369
rec.sport.baseball,8.891414,4.744279,-4.0159554
rec.sport.baseball,8.093636,14.21893,-35.95003
comp.graphics,9.363246,-9.106521,34.055016
rec.sport.baseball,7.9839854,10.537071,1.9657108
comp.graphics,-1.8580066,-7.4965606,-43.40256
rec.sport.baseball,23.31343,24.951303,-10.495012
comp.graphics,-5.6893835,0.6463456,-40.097187
sci.med,-2.0687146,-10.735481,5.877672
comp.graphics,-3.0812697,-18.949667,-9.258368
talk.politics.mideast,3.5324745,10.188971,17.649755
talk.politics.mideast,28.321894,6.7128315,13.338245
rec.autos,-1.7810804,-16.955954,-0.09735535
rec.sport.baseball,14.130139,13.0364275,-6.541977
talk.politics.mideast,13.461426,13.754346,31.467932
rec.autos,2.9881222,-3.6793027,4.643066
comp.graphics,-6.203074,-0.5995135,-27.186071
rec.autos,15.931737,-21.316368,5.337728
rec.sport.baseball,17.060663,9.904562,-1.0186757
talk.politics.mideast,26.500628,9.06385,15.146112
comp.graphics,-6.149445,-12.408725,-21.65542
comp.graphics,-1.0632991,-6.323823,-12.572848
comp.graphics,9.769369,-17.349472,31.09761
talk.politics.mideast,-13.80298,24.622284,4.0042925
rec.sport.baseball,2.4964273,5.6687655,-5.889971
sci.med,-17.727444,-14.724847,-2.1860983
rec.autos,-2.1744986,-14.7769165,1.4077051
sci.med,-9.089726,-10.401471,0.27817774
talk.politics.mideast,19.802637,6.519503,23.732975
talk.politics.mideast,9.557361,11.286114,21.830006
sci.med,-15.782516,-15.408358,23.833794
sci.med,0.91519076,-1.8717977,-17.170439
talk.politics.mideast,-7.5258117,29.693977,16.512142
talk.politics.mideast,-6.2784023,14.768566,16.471586
rec.sport.baseball,3.0960722,21.713718,-2.4554327
talk.politics.mideast,17.269005,0.121382505,29.743698
comp.graphics,11.881606,-29.092958,-4.9511123
sci.med,-31.61869,5.6435823,7.4858994
sci.med,-8.185423,-15.652059,19.255737
rec.autos,-22.269384,24.438442,8.058913
sci.med,-4.5094447,-40.24534,-10.29243
sci.med,-10.604676,4.6306067,3.5130022
comp.graphics,0.37761042,-7.02924,-23.946108
talk.politics.mideast,12.70061,32.622963,15.325952
sci.med,-6.9098253,-0.76564085,-18.779955
talk.politics.mideast,1.1871006,2.3363671,12.660556
sci.med,-11.398186,-8.704111,15.228657
comp.graphics,-11.195541,-3.1727273,-18.67326
comp.graphics,-5.544525,-11.991022,-34.942642
rec.autos,11.278669,-15.113041,7.770148
rec.sport.baseball,-12.221338,9.637935,4.215375
sci.med,15.695571,-36.658287,-8.9473505
rec.sport.baseball,20.004158,6.110457,3.403908
rec.sport.baseball,10.493039,12.075187,-11.578161
rec.autos,9.161201,-4.997596,3.4444146
rec.sport.baseball,20.096132,5.5594583,2.7841537
sci.med,-8.791037,-12.903141,6.594932
comp.graphics,1.4818412,-5.3304157,7.405698
sci.med,-4.073137,0.5874002,6.0549965
talk.politics.mideast,14.803052,15.19683,30.920586
comp.graphics,6.574546,2.9618032,-31.71085
talk.politics.mideast,1.8598847,19.117987,19.971285
comp.graphics,-18.499449,-11.98627,-11.782279
sci.med,-18.81848,-6.2526746,9.260542
comp.graphics,-19.599743,-5.0086823,-6.6090508
talk.politics.mideast,-4.4543,7.6008534,35.52686
comp.graphics,-27.1041,1.9738424,-15.313178
rec.sport.baseball,-5.0083613,31.21382,-5.7762704
sci.med,-1.4207386,-10.917351,-9.525721
sci.med,-13.996172,-4.2367973,7.4844317
comp.graphics,-8.480508,-6.0955606,-38.848846
rec.autos,33.27838,-3.5151694,13.538721
rec.sport.baseball,23.775824,0.48709983,-9.781574
rec.autos,-7.425388,-1.623959,13.993784
talk.politics.mideast,-10.570174,-1.548013,31.66897
comp.graphics,27.981493,-23.65604,-8.210745
sci.med,-5.8332386,-5.848339,0.8266489
rec.sport.baseball,-2.2230241,37.15167,-8.635631
sci.med,-6.2329946,-30.219091,7.5694914
sci.med,3.8368053,-0.26299042,-5.6200657
rec.sport.baseball,0.11500739,18.975029,-8.205697
talk.politics.mideast,-9.164345,-5.794021,-2.8390388
talk.politics.mideast,-1.3062775,18.39921,30.93261
talk.politics.mideast,-1.9731871,13.811689,17.870016
comp.graphics,8.356566,-7.9636426,35.116856
sci.med,-4.4840684,-32.59399,-6.870948
talk.politics.mideast,5.936516,27.259779,18.957052
rec.sport.baseball,3.0402727,31.5871,-14.448062
rec.sport.baseball,18.99922,30.597149,-9.776907
talk.politics.mideast,4.8301716,23.408192,7.9244456
rec.autos,6.1287546,-6.8201036,1.9755583
talk.politics.mideast,-3.1547983,15.528653,34.66393
talk.politics.mideast,-14.019961,4.500537,23.538593
comp.graphics,11.933876,-7.9880695,-25.069242
rec.sport.baseball,6.736319,37.148514,-4.9405956
rec.sport.baseball,11.802604,24.824066,-11.862376
talk.politics.mideast,6.860321,7.561658,28.673216
comp.graphics,-23.448164,-12.660009,-17.751621
rec.sport.baseball,7.5373964,12.678741,-34.22065
rec.autos,4.093236,-19.98896,16.885597
rec.autos,-22.364012,12.313664,-5.5739303
sci.med,-0.8743701,-37.441013,-7.762628
comp.graphics,-0.19326872,-21.480995,-24.440071
rec.autos,7.763072,-0.95984674,9.936449
sci.med,0.049631447,-40.35427,-7.966936
talk.politics.mideast,-1.7542026,14.947829,33.601288
rec.autos,20.799606,0.051065475,-1.9477997
sci.med,-18.336315,-30.718086,9.322972
rec.autos,-22.990982,22.99204,-2.5675683
comp.graphics,-14.692179,3.4193387,-19.786812
comp.graphics,-11.361088,-14.774293,-20.210144
comp.graphics,25.707037,-10.588475,21.899822
talk.politics.mideast,-8.930842,-3.015079,30.735512
sci.med,-8.49636,-30.43705,13.900542
rec.sport.baseball,15.451666,17.980806,-16.163458
rec.autos,22.678812,-18.135025,-2.8279212
comp.graphics,21.434021,-9.311537,-17.027788
rec.sport.baseball,0.2758304,32.03825,-16.308064
comp.graphics,15.920999,-18.83595,-28.411583
rec.autos,-1.5680661,-8.380385,-5.4874988
talk.politics.mideast,10.581563,20.837292,19.028948
sci.med,-4.5899625,-20.227407,21.091366
comp.graphics,-18.987068,-6.031769,-18.369974
rec.sport.baseball,8.916082,10.459997,-12.341889
rec.autos,-13.4625225,0.30808768,-13.351732
talk.politics.mideast,-3.6842809,5.692357,35.662415
sci.med,-13.216358,-12.69988,6.9889927
rec.sport.baseball,1.1072552,33.71495,-14.934933
talk.politics.mideast,-11.235515,19.575468,39.57482
comp.graphics,-15.461428,-0.32819465,-29.56133
comp.graphics,0.95464456,-7.5228033,-19.820086
sci.med,-6.066609,-35.230827,-10.721231
rec.sport.baseball,-5.425874,21.940529,-21.130695
comp.graphics,-8.493839,-3.021659,-27.79063
rec.sport.baseball,-4.800949,15.191294,-25.240103
sci.med,-15.460288,-1.5917264,22.153738
talk.politics.mideast,9.279698,11.685164,22.87241
rec.autos,17.531513,-14.7978,-12.452716
comp.graphics,-2.0437868,-32.619892,-24.242998
comp.graphics,0.9709319,-12.4156475,-16.920225
rec.sport.baseball,-3.0684938,12.034217,-22.664501
rec.autos,-17.228561,6.5043464,-5.151061
talk.politics.mideast,-9.896352,20.98186,32.09675
comp.graphics,-13.406932,-15.522084,-29.903046
sci.med,-8.211265,-7.000371,16.117514
talk.politics.mideast,1.1718256,25.265438,14.581262
rec.sport.baseball,12.71127,11.471262,-12.567759
rec.autos,6.8277025,-8.008912,7.919855
sci.med,-7.8940954,-17.067656,26.363605
rec.sport.baseball,11.803777,16.979797,-8.93415
talk.politics.mideast,-1.506927,19.69631,29.348705
rec.sport.baseball,-11.300923,15.200133,8.462836
talk.politics.mideast,-3.5898175,13.729033,31.47982
sci.med,9.828177,-5.2629294,-20.128279
sci.med,-3.9460826,-15.7794695,12.180438
comp.graphics,-8.763293,-26.130028,-22.631098
sci.med,-2.3015199,-9.769867,1.0705194
rec.sport.baseball,13.379202,17.37285,-7.821197
sci.med,-5.4942303,-42.08726,-11.557248
sci.med,-15.347345,5.378208,4.2979736
rec.autos,6.136942,1.7876077,11.37269
comp.graphics,2.6172469,2.83578,-14.538249
comp.graphics,-15.243009,4.77547,-19.256462
comp.graphics,-11.242397,7.5159235,-26.31818
sci.med,-24.427448,-3.1015399,16.643042
comp.graphics,-6.5553703,-16.913454,-11.907815
rec.autos,13.968787,-17.294537,-0.89585936
comp.graphics,-9.182569,3.5314734,-4.848634
talk.politics.mideast,0.74394894,23.367126,25.951668
sci.med,-1.7504662,29.25394,2.3057086
talk.politics.mideast,-3.9855373,13.349912,34.83217
comp.graphics,-4.202113,-21.138475,-22.02344
sci.med,-6.5569477,-17.051699,21.472496
comp.graphics,-5.1648784,-11.568264,11.739082
rec.sport.baseball,19.65015,5.019148,-8.650426
rec.sport.baseball,9.470664,-9.915517,-17.647308
sci.med,1.1657223,2.3602645,-5.6288376
rec.autos,-2.4294467,-9.135893,31.611229
rec.autos,5.0317025,-5.583526,-7.986209
talk.politics.mideast,4.1439624,2.801123,-0.6994573
sci.med,-22.862974,-15.6612215,16.460424
talk.politics.mideast,8.020272,19.107155,23.29331
comp.graphics,3.6894379,-24.775547,-14.713314
rec.autos,-34.173504,-2.6110318,-0.06266752
comp.graphics,0.6449613,1.0575526,-23.499401
rec.autos,11.467098,-8.460141,26.399006
rec.sport.baseball,5.946588,1.8429736,-0.09056586
talk.politics.mideast,-9.461803,30.44145,15.10025
rec.autos,-27.053032,10.760621,3.418189
rec.autos,-27.43451,13.686329,-13.244823
comp.graphics,-10.7242985,8.870945,-27.010237
sci.med,-1.2893379,-33.267326,8.114361
comp.graphics,-27.406374,3.2533674,-15.346631
rec.autos,18.32272,-12.92567,7.7754884
comp.graphics,7.654378,-19.189161,-13.388305
sci.med,4.6054344,-41.004906,-1.8474468
rec.autos,15.635836,-20.767498,6.0119
talk.politics.mideast,26.764378,-1.0825052,22.456844
talk.politics.mideast,13.812638,31.524017,15.86643
rec.autos,5.4823785,-18.35018,7.602965
rec.sport.baseball,16.342646,-4.6427054,-15.323126
comp.graphics,-6.5321717,-2.5851233,-29.538683
rec.autos,-8.079615,-4.588987,-3.388115
comp.graphics,-5.970024,-24.521881,-15.814392
sci.med,-4.4792066,-37.714615,-9.514877
sci.med,-8.966822,-25.507729,3.6182113
rec.autos,8.792403,-0.3006291,-2.3790991
comp.graphics,0.2714506,-16.333588,-20.484777
sci.med,-15.937488,-14.871618,9.396756
rec.autos,5.8742356,-7.6390996,10.740557
sci.med,-17.071728,-14.194699,17.460766
sci.med,-2.9808521,-8.107873,10.809991
comp.graphics,10.091378,-5.7051907,-24.38368
sci.med,-4.579076,3.1971838,-16.15393
rec.autos,20.2046,-5.1855674,13.295891
rec.autos,14.746853,-4.0841875,12.33758
rec.autos,-0.31147835,-2.391309,7.9285507
rec.sport.baseball,-1.4539434,13.667964,-23.802486
comp.graphics,0.5689518,3.404529,3.2604485
talk.politics.mideast,-0.11235762,18.65668,17.558226
rec.sport.baseball,13.523193,12.299612,-4.5336123
sci.med,-1.7527399,-38.020473,-15.370355
talk.politics.mideast,-6.30316,16.187202,14.510412
rec.sport.baseball,16.39466,-10.36695,-19.320116
sci.med,-17.127726,-31.504358,-1.1010604
rec.autos,31.613104,-2.8914862,12.020877
comp.graphics,-3.7362993,-11.888409,-30.419525
comp.graphics,-2.6213305,-16.94378,-14.819043
sci.med,-22.590635,5.668826,4.708633
rec.sport.baseball,15.33351,15.794313,-17.516382
rec.sport.baseball,24.56769,8.736947,4.287519
comp.graphics,1.6659542,-12.706311,-14.784431
sci.med,-0.600327,-9.372671,5.267817
comp.graphics,3.3748376,-5.887752,-16.814636
rec.autos,-4.4438505,-13.8245535,7.53227
rec.sport.baseball,18.658375,32.33169,-10.08927
rec.sport.baseball,-3.8138814,19.124846,-10.454289
rec.autos,-29.442858,16.493393,12.567799
talk.politics.mideast,11.476039,20.19049,25.08803
rec.sport.baseball,27.712498,1.2493466,-16.337685
rec.autos,-35.96439,-2.4094942,-1.0384991
rec.sport.baseball,6.669805,28.936312,-15.23413
comp.graphics,3.0751188,-20.003815,-24.476404
comp.graphics,26.343956,-10.139436,21.603094
talk.politics.mideast,-6.9302225,3.0146961,22.540237
talk.politics.mideast,-4.015294,17.466059,31.485523
sci.med,-3.9684725,-0.7147704,11.406127
comp.graphics,-13.26646,0.75948733,-8.6940775
sci.med,-8.432637,-18.238377,24.872149
rec.sport.baseball,6.1155696,11.386285,-32.698483
sci.med,-30.008947,6.585115,-4.556644
rec.sport.baseball,-10.912603,22.963326,-25.97193
sci.med,-14.434121,-23.748661,-6.4907436
comp.graphics,-6.0211086,1.0912467,-11.494188
comp.graphics,2.4663284,-12.842978,-25.13344
rec.sport.baseball,8.142564,12.39855,-6.1727567
talk.politics.mideast,0.5185399,5.804468,2.9627428
rec.sport.baseball,-11.827145,10.3188505,4.8257093
comp.graphics,4.907589,-14.084653,-9.035803
rec.autos,-21.792326,18.616573,-3.6096728
talk.politics.mideast,-9.187788,17.084116,38.032215
sci.med,-9.46069,-13.795892,10.612358
rec.sport.baseball,17.463749,17.614267,-22.173199
rec.autos,16.472008,-7.9766617,-11.218722
comp.graphics,9.44437,-8.976305,35.57991
rec.sport.baseball,7.606333,37.320747,-6.03964
rec.sport.baseball,7.31649,15.811981,-5.0330486
rec.autos,6.2102532,-9.678697,-5.375013
sci.med,-17.29238,-14.06863,-0.82447135
sci.med,-17.103672,5.445549,17.840532
comp.graphics,12.163223,-28.088366,-1.1614119
talk.politics.mideast,-3.787145,1.9230831,-5.151359
rec.sport.baseball,-6.4296713,19.694967,1.8980143
talk.politics.mideast,-13.944663,25.314646,5.7940006
sci.med,-8.934252,-7.5637083,16.139038
comp.graphics,4.1128,-0.6221769,-30.903826
rec.sport.baseball,1.3238379,9.239675,-9.455455
sci.med,-8.058566,-21.93254,10.458598
rec.sport.baseball,7.899993,10.80164,-30.760916
talk.politics.mideast,-2.5637703,17.486055,14.852516
talk.politics.mideast,10.933481,14.690067,26.898254
comp.graphics,4.5901537,13.000217,-23.491045
rec.sport.baseball,0.3550209,19.10255,1.1642056
sci.med,-19.390673,-8.746042,2.3944547
sci.med,-5.9938846,-33.730633,-12.694626
rec.sport.baseball,0.7201005,21.066885,-19.27369
comp.graphics,-5.099799,-23.95295,-17.346468
sci.med,-5.429674,-34.2271,-5.8349223
rec.autos,9.526958,-9.093173,11.340976
comp.graphics,15.424736,-18.27768,-26.202126
comp.graphics,-3.1170526,-16.780924,-22.653116
rec.sport.baseball,15.386871,9.263135,-25.967981
talk.politics.mideast,-2.806847,22.693449,24.092838
rec.autos,-36.16143,-1.5015175,0.28315267
comp.graphics,22.128109,-20.239878,-11.094154
talk.politics.mideast,15.459026,23.395712,12.413068
rec.autos,7.8581514,-10.436374,20.017078
comp.graphics,-0.43200797,-11.162508,-23.92162
rec.autos,14.882772,-6.8201694,1.1936395
rec.sport.baseball,4.791187,27.762774,-16.15501
talk.politics.mideast,-3.5601516,20.31917,18.284113
rec.sport.baseball,-8.864262,14.779552,-15.118828
sci.med,14.780043,-37.35355,-8.450977
rec.sport.baseball,24.98011,10.634406,-22.46263
rec.sport.baseball,14.849708,27.440311,-1.6496019
rec.autos,16.433237,-14.9801655,-0.57307315
rec.autos,5.00864,-25.936878,1.7526696
sci.med,-22.263285,5.624672,5.690757
rec.sport.baseball,11.175359,24.424154,-9.962646
sci.med,-8.201827,2.016057,4.09026
rec.autos,16.413403,-20.354166,0.4994381
rec.sport.baseball,0.8885302,28.18837,-13.090471
comp.graphics,-14.521011,-12.307146,-23.250933
rec.sport.baseball,-3.180501,30.428724,-13.380371
rec.sport.baseball,-6.590363,23.141497,-7.324654
rec.autos,-23.10992,6.435037,-10.293957
rec.sport.baseball,-9.317876,19.494469,-12.597011
rec.autos,-26.373848,10.248158,2.318431
talk.politics.mideast,13.1746645,3.97608,15.353944
sci.med,-21.384106,-7.6283298,11.576113
rec.sport.baseball,-15.376697,32.97713,-8.620146
talk.politics.mideast,12.0667305,2.0193603,-4.2278957
comp.graphics,-24.881878,-12.525446,-22.227915
rec.sport.baseball,14.6865425,13.061764,6.8251653
talk.politics.mideast,-5.8003902,26.082088,8.111237
sci.med,-20.777771,-8.731177,10.58599
rec.autos,10.959212,-6.5417876,-19.180725
comp.graphics,-5.129765,-4.575238,-37.275806
rec.autos,-24.149158,12.655893,-4.859385
rec.autos,11.457638,-21.529518,6.0267105
