,x,y,z
sci.med,0.06048043,-3.8768451,8.582168
comp.graphics,3.8302891,-3.7006736,-3.038103
rec.autos,-8.390598,0.6100061,8.993207
rec.autos,-6.6510983,-8.0948305,5.925785
rec.sport.baseball,-10.655696,-2.9619505,-4.1326075
rec.autos,-3.2546735,6.2543397,-0.6194733
comp.graphics,-3.704477,-7.160118,-0.3960839
talk.politics.mideast,0.52532333,6.9575715,4.8057723
sci.med,4.1151633,-1.0845162,7.9087753
comp.graphics,2.3404248,-6.493742,3.349359
comp.graphics,3.2159085,-4.850079,2.912869
sci.med,0.4038397,-6.9268236,8.400749
rec.autos,-1.5612501,5.509341,-1.571423
rec.autos,-0.83011687,4.60584,-1.8493531
rec.sport.baseball,-3.7514837,-7.5451164,-7.001861
rec.sport.baseball,0.7649726,5.386614,-6.65165
talk.politics.mideast,5.309335,9.299257,2.0109198
sci.med,4.8762927,0.25797683,2.7572787
sci.med,8.412035,-2.3891137,8.247408
comp.graphics,0.44203475,-9.662739,-4.8096485
rec.autos,-8.677728,-0.4338022,0.684714
talk.politics.mideast,10.724492,1.7189997,2.735001
talk.politics.mideast,6.888088,8.645961,3.56984
sci.med,8.150919,1.503155,-1.1527516
talk.politics.mideast,4.357873,11.134483,3.2214143
talk.politics.mideast,0.40025482,8.81994,-0.6279171
rec.sport.baseball,-5.767528,-7.7951016,-1.6106968
rec.sport.baseball,-5.8839383,8.628311,1.8662777
comp.graphics,1.0770859,-10.732098,1.8183395
rec.sport.baseball,-2.6136117,3.335173,-7.8856864
comp.graphics,6.8759117,-6.81282,0.76585835
sci.med,2.614968,-5.894032,9.886329
sci.med,-0.6803036,-6.7870355,7.1337786
rec.autos,-1.1786022,4.8046665,-1.2685026
talk.politics.mideast,6.6885777,7.080882,-2.1090345
comp.graphics,1.1615789,-6.6560884,-5.6894736
talk.politics.mideast,1.1941565,12.267966,-3.2467537
talk.politics.mideast,3.5141737,5.3351746,0.60173607
rec.sport.baseball,-1.2318783,-10.831927,-6.910016
comp.graphics,1.5265496,-10.36947,-2.3430195
rec.autos,-3.1483202,8.240565,-4.2291994
rec.sport.baseball,-8.346141,-3.8046222,-8.057629
talk.politics.mideast,3.0659997,5.8686957,-4.2399483
sci.med,-2.0949779,0.88193166,1.90061
rec.sport.baseball,2.061781,2.82566,-8.575071
rec.sport.baseball,-6.3567824,-5.3395343,-8.421409
rec.autos,-9.110873,5.0583906,-4.036019
sci.med,3.7139502,-3.6673057,4.353799
rec.autos,-10.760457,2.0883632,2.219832
sci.med,2.310518,-1.7270031,8.513019
rec.sport.baseball,-4.1916847,5.097797,-4.016554
rec.sport.baseball,-3.9044306,-0.351638,-9.856982
sci.med,-1.6368477,-1.4689692,6.459457
rec.sport.baseball,-5.5497904,-3.9057608,-8.204723
comp.graphics,4.0964594,-4.849109,0.41453743
comp.graphics,4.252978,-6.667788,-4.9209228
rec.autos,1.2734627,-0.44492444,-2.9686868
rec.autos,-5.727062,-5.275268,2.551641
rec.autos,-9.931724,-3.1216693,2.445057
rec.sport.baseball,-0.17775552,-5.5284452,-8.756179
talk.politics.mideast,8.823509,5.5107675,6.3557277
sci.med,4.512886,-2.6424096,8.712994
comp.graphics,0.99386287,-0.5667265,-6.547112
sci.med,3.8721669,-6.6874237,7.5421567
rec.autos,-1.883347,4.0433125,-5.843803
comp.graphics,3.1468031,-3.004656,-1.2170414
talk.politics.mideast,1.2988013,13.941088,1.2580031
rec.autos,-5.542025,2.3878355,5.8508134
sci.med,3.054334,1.3739499,-7.6344204
sci.med,0.53954357,1.7341005,5.407545
rec.autos,-11.743285,2.7027617,-1.9038002
comp.graphics,4.8380985,-6.196182,-2.3188226
rec.autos,4.1222296,2.7666013,-8.398179
rec.autos,-5.8865232,1.0402362,-2.6864128
sci.med,7.5365396,-5.9246826,4.076965
talk.politics.mideast,7.956883,7.8146725,4.061643
rec.autos,-4.587701,4.880358,1.3195847
rec.sport.baseball,-5.466839,-6.570255,-4.6627665
talk.politics.mideast,3.9916215,7.5975394,0.91726685
talk.politics.mideast,6.4474554,7.786534,-1.5662897
rec.autos,-5.8217134,0.6170117,4.2755375
rec.sport.baseball,-3.6687086,-4.9196916,-9.748165
rec.autos,0.5013744,1.2104586,-3.7240567
talk.politics.mideast,3.4062924,10.540344,1.3458643
comp.graphics,3.3237777,2.1988575,-7.352773
comp.graphics,2.2468355,-1.4459523,-1.14777
comp.graphics,0.9798705,-1.624709,-5.9673524
rec.autos,-7.8531337,-1.0077019,6.236111
talk.politics.mideast,11.367504,1.1616045,-2.0601285
comp.graphics,7.75873,-6.8725414,0.043303765
rec.sport.baseball,-5.52703,-9.627549,-4.876335
rec.autos,-4.5798793,-1.4046322,5.388688
comp.graphics,2.9219155,-8.191047,-2.159345
sci.med,6.4748034,-2.9831681,7.0450788
rec.sport.baseball,-0.27131647,-3.6209676,-9.764357
comp.graphics,4.6489797,-3.090517,-4.7543125
rec.sport.baseball,-4.556479,-0.5555518,-3.7846055
rec.autos,7.629756,-1.0410162,-0.8205307
sci.med,7.9797554,-5.210292,5.0217443
rec.autos,-8.896597,-2.057946,-2.0034251
sci.med,0.24180073,0.4974947,0.00020945352
comp.graphics,4.0964417,-7.133751,2.0525825
rec.sport.baseball,-8.161675,-3.5210688,-4.6878386
rec.autos,-5.4931974,1.511101,2.6369524
comp.graphics,4.66184,-2.9922261,-2.460791
rec.sport.baseball,-5.7685804,-7.792357,-1.610856
rec.autos,-3.1773546,-0.3254997,0.17779458
rec.sport.baseball,-4.5769806,-7.2968373,-8.08891
rec.sport.baseball,-1.1786699,-1.1701759,-14.022887
talk.politics.mideast,-0.0659408,11.78143,-0.16337076
rec.autos,1.8471282,3.455396,4.9159694
talk.politics.mideast,2.813971,2.7033732,-7.86396
comp.graphics,3.1340895,-0.41850537,-1.9443297
comp.graphics,5.172657,-10.666742,-3.4470854
talk.politics.mideast,-1.4686126,7.542842,1.8314226
talk.politics.mideast,-0.31908828,9.193346,1.1031017
sci.med,-0.37783235,-1.3625666,5.443103
comp.graphics,-0.69843704,-9.047307,1.0002272
rec.autos,-9.11567,-3.5975327,-1.2931635
rec.autos,0.3980359,4.3300886,-1.4441334
talk.politics.mideast,10.793245,1.7294508,2.8091197
rec.autos,-0.28850877,-5.1110187,-3.627316
sci.med,-2.9742754,3.1694136,0.76959777
comp.graphics,3.9770265,-5.642069,-1.1446054
rec.sport.baseball,-1.2505484,-10.898347,-6.874809
talk.politics.mideast,0.16232061,11.590889,-2.7913077
talk.politics.mideast,6.3320274,5.329245,0.60826623
sci.med,-3.0346897,-4.2596116,10.5431595
comp.graphics,4.933845,-10.519327,-1.3253711
rec.autos,-7.1868243,-2.495343,0.6499132
comp.graphics,0.8051496,-5.4887924,-0.7998759
comp.graphics,2.7454665,-7.1397285,-4.7933564
comp.graphics,3.0795767,-1.9768804,-2.6632156
sci.med,-2.634516,7.5684247,-7.3264437
rec.sport.baseball,-8.002418,-3.6197383,-4.735314
talk.politics.mideast,4.2810802,5.583729,-1.9534534
rec.sport.baseball,12.492674,-0.912371,-0.35592332
rec.sport.baseball,-2.2501876,-2.2335217,-5.857978
comp.graphics,6.890126,-8.281671,-1.2367116
rec.autos,-4.619779,-1.1071987,5.545559
comp.graphics,4.1165767,-5.01523,-4.0465536
rec.sport.baseball,-12.03068,-0.10198122,-5.0337787
comp.graphics,3.3635657,0.9081355,-6.6701016
talk.politics.mideast,4.698607,6.904887,1.3976287
sci.med,0.518601,1.6758008,5.4505377
rec.autos,-4.9476438,-5.545969,7.230866
rec.sport.baseball,-5.984665,-2.7722898,-9.967884
sci.med,0.526268,3.4924858,12.2300205
rec.autos,-8.897499,4.717625,3.5174093
sci.med,-5.1314645,1.5854048,8.218943
rec.autos,-9.069446,-4.3262286,0.70550114
talk.politics.mideast,2.635379,3.3588028,-4.4114904
rec.autos,-4.158219,0.57264715,3.7692153
rec.autos,-4.617185,-2.0193002,-0.7003122
talk.politics.mideast,5.436475,10.49714,6.676122
rec.autos,0.0074846875,-4.977166,-3.4964018
rec.autos,-7.5687957,-5.0033703,3.1572433
comp.graphics,-2.8637,7.2959485,-7.121474
comp.graphics,1.4805739,-1.3858883,-1.6729143
rec.autos,-10.302136,-5.221792,2.750995
talk.politics.mideast,-0.398174,9.432352,1.3458796
rec.autos,-8.8446455,-0.52412564,3.7745326
comp.graphics,-0.23226374,-4.974199,2.7316136
sci.med,3.149983,-1.3459768,10.700305
talk.politics.mideast,1.3832442,10.156437,1.3899851
sci.med,7.114585,0.31495017,10.561419
sci.med,1.4615902,-0.14309783,10.456859
sci.med,1.224021,0.71085596,7.6062813
rec.sport.baseball,-2.0421147,-5.2248793,-11.976643
sci.med,8.36674,-0.65548956,-0.95169246
talk.politics.mideast,2.2451746,7.6032987,-2.2896993
sci.med,-3.3062444,6.067662,7.721777
rec.autos,-8.591528,-2.332593,4.251259
sci.med,-0.5445282,-4.96112,10.315269
sci.med,1.6657044,1.2727997,5.5710373
rec.autos,-4.6850643,7.3295813,-3.0331142
comp.graphics,0.431649,-9.663687,-4.8163457
comp.graphics,6.478447,-3.6126566,-3.7206519
rec.autos,2.1763597,-1.0534784,-8.7824135
rec.autos,4.70859,2.4233248,-5.5973616
talk.politics.mideast,5.4575605,8.520764,4.3496146
rec.autos,-4.49134,-4.7289057,-0.7625402
comp.graphics,0.49834368,-5.742969,-2.0424466
comp.graphics,10.846542,-4.0221457,-2.0699592
rec.sport.baseball,-4.4193316,-11.502235,-3.7636988
rec.sport.baseball,1.9706041,0.62671614,0.53744525
sci.med,2.7176976,-5.8518915,9.879515
sci.med,2.5871773,3.0813148,3.1226604
rec.autos,1.8154651,3.5450742,4.853926
sci.med,0.9900502,-4.276046,11.963499
rec.sport.baseball,0.35492107,-3.6934285,-7.9329305
comp.graphics,-3.7494063,-7.1764646,-0.38113534
rec.autos,-7.8499126,7.5031,-1.6008219
talk.politics.mideast,4.0507073,8.645804,7.730887
rec.sport.baseball,-7.547586,-4.704484,-4.793058
rec.sport.baseball,-1.5402036,-2.4084759,-10.2555
talk.politics.mideast,2.4195669,2.1772194,-5.8621716
sci.med,4.0363646,-0.6134843,8.947604
comp.graphics,-6.998936,7.142496,-6.684447
talk.politics.mideast,7.2403016,10.99158,0.33158195
sci.med,3.8455997,-3.7450702,4.609292
comp.graphics,3.5218961,-6.783335,-1.1278583
sci.med,11.042001,-0.13005604,5.794863
talk.politics.mideast,0.49973747,7.096282,1.8137995
rec.sport.baseball,-8.483486,-0.32780504,-6.442647
talk.politics.mideast,2.3199184,12.446467,-1.1266223
comp.graphics,5.9978614,-8.443307,1.9314966
rec.autos,-2.2517362,4.385841,7.3542786
rec.sport.baseball,-5.569829,-4.580901,-6.803442
sci.med,-3.115172,-2.0607207,8.218092
sci.med,-2.4458091,-6.5527678,8.563844
rec.sport.baseball,0.16081484,2.4056468,-8.356407
rec.autos,0.16117442,1.6186774,0.84247917
sci.med,5.85657,-0.3271468,-1.2232758
rec.sport.baseball,-0.28358978,2.3358505,-8.483805
rec.autos,-0.7009382,1.2097844,-3.0764925
sci.med,0.27255586,-3.4128563,4.7409005
rec.autos,-6.349975,-1.9312218,-1.8611777
comp.graphics,-0.91324866,-5.994531,-2.467082
sci.med,4.03687,2.467327,3.6003332
rec.autos,-7.0445495,-1.0656406,3.3529499
sci.med,4.983645,-2.7841268,11.6151085
talk.politics.mideast,1.3150872,9.869285,-1.8657321
sci.med,-1.1707954,-0.4735881,7.7147913
sci.med,1.4688302,1.1262989,5.456856
comp.graphics,1.575501,-3.550778,-6.5308394
sci.med,7.4984393,2.383916,6.939345
sci.med,3.9675076,-4.318592,8.272285
rec.autos,-3.736709,-7.9254904,3.8228796
rec.autos,-11.841037,1.9157337,2.6165874
talk.politics.mideast,-1.5154787,6.996138,-4.5974755
sci.med,3.2399137,-1.3374691,-0.24256
comp.graphics,4.645451,-2.5183582,-3.4701536
comp.graphics,6.161445,-2.945384,-0.90075964
comp.graphics,0.45583704,-1.5184985,-2.783058
talk.politics.mideast,6.9690275,6.777552,4.850056
talk.politics.mideast,0.38717437,7.183349,1.6598521
rec.sport.baseball,-6.714377,-5.864016,-3.676202
talk.politics.mideast,3.4505584,8.094191,-1.497057
comp.graphics,1.3833128,-11.889086,-4.0294313
sci.med,3.757722,-0.96318144,6.0536337
comp.graphics,-0.30721542,-5.6383395,0.7869812
comp.graphics,4.7572145,-0.06586161,-1.5022318
talk.politics.mideast,6.3295345,5.327361,0.60853714
talk.politics.mideast,5.526581,6.5312657,5.4835305
rec.autos,-7.8466406,1.4898587,-0.7198924
rec.autos,-0.1310923,1.0562843,0.75415534
comp.graphics,10.302889,-3.9526665,-2.5029595
sci.med,-1.2034383,-5.0440955,6.4135556
sci.med,7.2975655,-2.4990003,10.447059
comp.graphics,5.469637,-0.8900229,0.10713896
rec.sport.baseball,0.9985763,3.8049788,-9.181533
rec.sport.baseball,-2.7737968,-5.4797206,-5.4580503
sci.med,1.8208055,-5.3218317,3.6744688
rec.sport.baseball,-0.26503634,0.33540422,-8.159441
rec.sport.baseball,-2.1685665,3.7458646,5.948814
comp.graphics,9.899991,0.24509645,-4.25388
rec.sport.baseball,-2.7748377,3.5669155,-11.314314
comp.graphics,-1.5725076,-4.164589,1.4508797
rec.sport.baseball,-4.252758,-6.292846,-5.2292585
comp.graphics,9.072204,-3.2791665,-0.47516742
sci.med,-4.870727,1.9335445,10.056491
comp.graphics,5.241547,-7.4690313,4.5623016
talk.politics.mideast,6.387214,7.3914437,-1.8371546
talk.politics.mideast,5.32257,9.367429,2.1100535
rec.autos,-2.0654235,-2.5101814,-0.0020180084
rec.sport.baseball,-1.9384273,-6.399623,-10.441613
talk.politics.mideast,6.5337057,9.313258,-0.7228385
rec.autos,-4.481609,4.275362,-1.5179206
comp.graphics,3.7778656,-7.5138464,-5.5614123
rec.autos,-10.83259,-2.620377,4.886491
rec.sport.baseball,-8.024934,-1.7158836,-5.6972866
talk.politics.mideast,3.9654727,4.9255724,2.3056114
comp.graphics,0.8492165,-6.3975296,-1.4820023
comp.graphics,2.2280369,-4.160551,-2.54181
comp.graphics,-4.603464,-11.344598,2.3508692
talk.politics.mideast,3.0056143,8.391787,2.0562296
rec.sport.baseball,-0.8053202,1.8872446,-6.3752403
sci.med,5.3660855,-0.9350059,4.686726
rec.autos,-4.2559896,-0.5898981,-1.5982076
sci.med,-0.82861346,2.417704,2.4031684
talk.politics.mideast,0.057074163,7.4729924,-0.6613646
talk.politics.mideast,8.555414,6.69716,-0.78811586
sci.med,5.335025,-6.909742,6.170346
sci.med,3.6343498,-1.5842922,3.627797
talk.politics.mideast,0.111441344,11.954037,-3.0877335
talk.politics.mideast,2.2917483,8.64333,1.0520496
rec.sport.baseball,-6.720741,-3.510563,-3.7313182
talk.politics.mideast,10.961744,1.7484802,3.1656368
comp.graphics,1.8621835,-8.47928,-7.7739325
sci.med,4.08539,2.4262242,5.233117
sci.med,7.0258617,-2.6713676,9.599627
rec.autos,-7.0051208,2.1258538,0.29493704
sci.med,0.07280037,3.0682912,0.9431943
sci.med,-2.051549,0.4976489,4.969847
comp.graphics,4.559912,-2.2850695,-1.8017433
talk.politics.mideast,1.5565162,8.206622,3.6109946
sci.med,3.3019633,-4.9267406,2.9240763
talk.politics.mideast,2.0824163,0.89710665,-4.486949
sci.med,2.5975442,2.9673815,7.651607
comp.graphics,-0.7606984,-6.611183,2.7873
comp.graphics,-2.3670447,-10.585424,4.58467
rec.autos,-8.193192,-4.138624,5.200704
rec.sport.baseball,-2.3179994,-2.0525925,2.3056543
sci.med,2.2979085,-5.3734665,3.5286224
rec.sport.baseball,-1.360708,0.8850709,-11.609102
rec.sport.baseball,0.8160679,2.0324697,-5.8901105
rec.autos,-5.2865696,2.2389348,-2.8990078
rec.sport.baseball,-1.3558352,0.89236754,-11.61358
sci.med,4.489955,-2.6668615,-0.087326184
comp.graphics,1.2041425,-4.5727673,-2.9127555
sci.med,1.5623571,2.5896404,-3.392062
talk.politics.mideast,6.3068037,9.921017,-0.99618584
comp.graphics,2.557336,-5.101998,-3.2691715
talk.politics.mideast,2.3008828,12.453323,-1.1390384
comp.graphics,4.140773,-5.5022106,-7.3439336
sci.med,0.9727779,-1.0188652,9.251979
comp.graphics,-2.6377268,-6.161745,0.97715986
talk.politics.mideast,6.0611644,5.969282,10.750801
comp.graphics,-5.807324,9.940023,-2.3844862
rec.sport.baseball,-6.0782347,-6.827982,-7.97494
sci.med,8.124114,-0.82303125,-0.90869415
sci.med,3.4707172,-1.1575422,5.365257
comp.graphics,-0.029034596,-8.145642,-5.91105
rec.autos,-1.1697549,6.9164467,10.478487
rec.sport.baseball,-4.9413133,-1.8101836,-4.6475186
rec.autos,-5.3547945,4.3632164,4.2199297
talk.politics.mideast,0.92253524,10.679685,5.5633817
comp.graphics,1.9858109,-7.122862,4.0965366
sci.med,6.882858,0.048224404,-6.9631724
rec.sport.baseball,-6.242654,-2.4416127,-6.0853333
sci.med,8.188608,2.403566,-5.9760904
sci.med,7.2036586,1.7077982,1.4389721
rec.sport.baseball,-7.6331663,-1.6232454,-3.739218
talk.politics.mideast,0.29572237,4.4402404,2.8781102
talk.politics.mideast,6.848471,6.780104,7.6532254
talk.politics.mideast,3.7639518,7.0275283,-0.63527393
comp.graphics,9.927841,0.23939514,-4.2671404
sci.med,5.1259704,-1.3283958,6.9122024
talk.politics.mideast,1.0331506,8.877321,-4.343967
rec.sport.baseball,-8.256635,-6.5575385,-7.6560836
rec.sport.baseball,-5.883259,-3.8965325,-4.2562146
talk.politics.mideast,5.3759484,6.069734,-3.7026057
rec.autos,3.0140946,1.8026401,-2.7296999
talk.politics.mideast,8.344625,6.3467846,7.0730686
talk.politics.mideast,2.971841,4.335131,2.1214473
comp.graphics,2.7837489,-5.796959,-2.2771134
rec.sport.baseball,-6.225917,-5.1853,-8.609898
rec.sport.baseball,-2.0187323,-7.416365,-7.517186
talk.politics.mideast,4.8880644,11.722084,0.60297954
comp.graphics,3.9067264,-8.4156275,-6.0612636
rec.sport.baseball,-4.8894825,7.0844727,0.5720036
rec.autos,-3.4578607,-7.4508586,3.4988666
rec.autos,-4.5319843,-1.894236,-0.71854264
sci.med,0.4833096,2.5480316,6.428288
comp.graphics,4.523032,-11.3229885,-2.8100302
rec.autos,-3.2086189,1.1224722,0.3395053
sci.med,-0.0851316,1.65232,6.419939
talk.politics.mideast,9.896269,4.8845654,6.9088383
rec.autos,-5.4759803,3.4998887,1.2569487
sci.med,1.1750267,-2.800943,9.828814
rec.autos,1.2983869,2.9951816,-2.8233292
comp.graphics,3.2825177,-0.52645445,1.4875407
comp.graphics,2.1531053,-8.260934,-1.081111
comp.graphics,0.6459749,-3.268624,2.5581868
talk.politics.mideast,0.8630859,10.728567,5.579488
sci.med,5.498912,-1.5627782,6.5386066
rec.sport.baseball,-3.8307004,-2.3018405,-4.901468
rec.autos,-11.589264,2.6402497,-1.7923739
comp.graphics,0.99999833,-2.9894578,-1.1812903
rec.sport.baseball,-8.993844,-7.6622906,-6.636663
comp.graphics,-0.60796976,-7.7267327,1.5905012
rec.autos,-4.4699492,-5.9242635,7.334261
talk.politics.mideast,4.4830685,10.911386,3.1263027
sci.med,7.1743574,-1.1872642,8.367374
comp.graphics,1.8422441,-4.7357125,1.0789576
rec.sport.baseball,-3.6470191,-2.9581137,-6.712092
rec.autos,3.5224328,2.1566184,-7.4480324
talk.politics.mideast,6.0391054,5.9700675,10.771271
sci.med,6.467607,-0.49253547,3.8147545
rec.sport.baseball,-8.827102,-7.6305037,-6.4876404
talk.politics.mideast,7.944491,8.481116,5.201319
comp.graphics,2.1208234,-3.3161907,1.239171
comp.graphics,6.0732794,-3.3707952,0.9946166
sci.med,4.0563345,0.926857,0.24299988
rec.sport.baseball,-9.543359,-1.9210907,-7.5911603
comp.graphics,7.2179213,-4.5027547,2.0550203
rec.sport.baseball,-4.420191,-11.499411,-3.7649865
sci.med,3.0469873,4.6564503,4.4324713
talk.politics.mideast,8.561187,6.6948214,-0.7911154
rec.autos,-3.1179507,-9.398738,6.5811257
comp.graphics,-0.6753978,-1.135748,13.783129
comp.graphics,0.36248574,-7.4890428,-1.9964942
rec.sport.baseball,-5.631613,4.6416106,-0.22768517
rec.autos,-7.1592746,-2.3879375,0.67764443
talk.politics.mideast,6.743238,8.670791,6.9245596
comp.graphics,-1.3337154,-10.887212,2.1832273
sci.med,9.9284315,1.3584561,8.1839285
talk.politics.mideast,2.459127,10.067434,-3.4269476
rec.sport.baseball,-1.5805737,-1.8931482,-10.627392
rec.autos,-6.0423765,3.3465974,2.3877885
sci.med,8.159915,-2.0762322,10.409967
rec.sport.baseball,-2.7597456,-2.8969266,-8.399407
talk.politics.mideast,4.81364,7.869546,6.689478
rec.sport.baseball,-0.4951851,4.3018746,-2.1753995
talk.politics.mideast,6.79074,5.7293386,6.2092586
sci.med,4.561926,1.9785838,-1.9180951
sci.med,10.329646,-5.1188354,3.2942586
comp.graphics,4.9188094,-8.833523,2.720642
sci.med,-1.08212,-0.015027876,6.4735537
rec.sport.baseball,-0.15576822,-3.7837086,-9.790576
sci.med,4.03998,-2.092683,1.5587528
sci.med,1.1238014,-0.2270833,6.716417
rec.autos,-5.1505327,0.89247173,1.3404627
comp.graphics,-0.4404156,1.8795265,-6.140877
comp.graphics,3.2236238,-0.5372438,1.519521
comp.graphics,-3.049121,0.33309126,-2.0896769
sci.med,-0.26177186,1.6103694,6.6315002
comp.graphics,3.9883184,-6.5065007,3.6026177
rec.autos,-5.4863453,1.2916646,2.8203692
comp.graphics,1.001904,0.21938588,-1.8236951
talk.politics.mideast,2.8279963,8.242089,5.3346586
sci.med,3.9275184,3.556724,1.0576667
talk.politics.mideast,9.110342,6.9862223,5.4828734
comp.graphics,5.5119224,-9.553199,-1.8725327
sci.med,8.505324,-2.3640268,8.577301
comp.graphics,2.2051086,-5.820708,-5.926799
rec.sport.baseball,-4.376787,-3.6742637,-8.364223
rec.sport.baseball,0.10897732,3.4052632,-6.749128
sci.med,-1.9228232,5.1261706,-3.6037104
rec.autos,-3.4030778,5.212366,4.538588
rec.autos,1.7864223,6.5838933,-7.2753234
talk.politics.mideast,2.447716,2.0307071,-6.149226
sci.med,-1.0996975,-3.2668288,10.592925
talk.politics.mideast,5.090238,10.923106,-0.78350353
comp.graphics,5.9982896,-8.426538,2.0056112
rec.autos,-7.693121,2.1932697,8.366498
comp.graphics,4.350538,-6.795944,2.2367058
rec.autos,0.4751406,5.663312,7.03491
rec.sport.baseball,4.013296,3.3723433,-1.3859739
talk.politics.mideast,0.22764078,12.051053,-2.8341062
rec.autos,-9.911698,1.6330261,-0.24660273
rec.autos,-4.9316597,-3.8278873,4.061981
comp.graphics,-3.0262978,0.4579674,-2.0482144
sci.med,0.21353725,-6.4494157,8.450075
comp.graphics,-1.4344327,-3.8893833,2.3116755
rec.autos,-8.89316,-2.3762887,0.6302612
comp.graphics,7.2579093,-5.2801967,0.18284206
sci.med,6.045364,0.8587868,8.191003
rec.autos,-10.835259,-2.6232119,4.88383
talk.politics.mideast,1.1702027,10.611147,-0.53262585
talk.politics.mideast,1.604719,8.134779,3.5151722
rec.autos,-5.136598,-4.876121,3.450462
rec.sport.baseball,-3.77758,-1.562036,-6.576264
comp.graphics,3.464421,-9.470427,-3.198849
rec.autos,2.9202662,1.822491,-2.7026784
comp.graphics,2.368091,-9.489532,-0.64430356
sci.med,2.5981252,2.7916796,3.1857526
sci.med,2.571624,1.6674773,1.9374928
rec.autos,-6.9057064,4.122165,2.5915573
comp.graphics,5.5732317,-7.1083884,-3.1830685
sci.med,6.136463,-1.7163147,4.7135916
rec.autos,-5.3857303,3.099944,-1.0556768
sci.med,4.272713,-3.8879776,6.3593035
sci.med,5.738363,0.95221907,0.4747114
comp.graphics,-2.5049496,-0.25934827,-0.6108618
sci.med,0.30438238,4.1980844,-3.6388416
rec.autos,-13.587157,1.7246839,0.29855055
rec.autos,-5.885179,-5.143214,9.4209175
rec.autos,-8.70305,-0.18798918,4.067014
rec.sport.baseball,-5.5585423,-5.4648495,-11.233119
comp.graphics,3.3621714,2.4542742,-7.1450677
talk.politics.mideast,3.0899138,8.54147,-2.7563605
rec.sport.baseball,-2.2872539,-5.6906524,-10.045606
sci.med,-0.70358765,2.7390268,4.968028
talk.politics.mideast,2.2194545,13.624247,0.88974553
rec.sport.baseball,-0.8449696,-1.0281246,-0.38772804
sci.med,7.3152204,1.1397002,4.7313023
rec.autos,-3.8161905,8.965553,6.4166613
comp.graphics,6.3094444,-8.982946,-4.6687584
comp.graphics,3.7930777,-9.770968,0.3305529
sci.med,-0.82172453,-1.4797832,3.8851633
rec.sport.baseball,-1.4494319,-3.3582187,-7.633327
rec.sport.baseball,-2.6111841,4.096315,-4.355102
comp.graphics,3.1781785,-4.792304,-0.2234935
sci.med,-3.562978,2.878807,7.6567354
comp.graphics,1.68606,-7.7353425,-2.1327786
rec.autos,3.2751575,-9.822159,-4.1648326
rec.sport.baseball,-5.839761,-3.9548056,-4.165775
rec.sport.baseball,0.375917,-3.7321327,-7.93447
rec.autos,-0.121173576,4.5525956,9.554323
talk.politics.mideast,5.100235,8.675984,0.18530495
rec.sport.baseball,-6.5813947,-8.920302,-6.6257596
rec.autos,-8.355034,0.6702084,8.913586
rec.sport.baseball,-6.901794,-7.3524113,-4.5202
comp.graphics,7.5766315,-2.868906,-2.3125646
comp.graphics,0.6070946,-3.2262466,2.4866328
talk.politics.mideast,2.638587,12.891889,3.7679477
talk.politics.mideast,7.6285977,5.6833954,4.784647
sci.med,-2.9356909,2.9565215,2.9993443
comp.graphics,-0.69340074,-1.3062701,1.8695312
sci.med,7.620307,-2.379461,10.269141
rec.sport.baseball,-9.879479,0.8884657,-5.262409
sci.med,-2.1394503,2.1417809,4.3281517
rec.sport.baseball,-7.4254403,-0.96918017,-7.4963994
sci.med,2.8030853,3.2632666,3.309517
comp.graphics,1.5432452,-3.9963295,-4.024888
comp.graphics,3.7596862,-4.47023,-3.9355984
rec.sport.baseball,-2.7898104,-1.0592444,-8.5549755
talk.politics.mideast,-1.3744332,1.7999799,1.3488963
rec.sport.baseball,-2.3363187,-1.9837797,2.248199
comp.graphics,4.8671584,-3.1236122,-0.10529465
rec.autos,1.5997177,6.35705,-0.06442342
talk.politics.mideast,9.579214,7.7196465,5.956893
sci.med,7.6579256,-1.3811961,6.8171487
rec.sport.baseball,-1.8509281,-4.563724,-9.111663
rec.autos,-7.23168,1.8765662,-0.33703908
comp.graphics,9.910965,0.24440768,-4.2657814
rec.sport.baseball,-6.235352,-5.19153,-8.596985
rec.sport.baseball,-2.6020977,-1.4400836,-7.980479
rec.autos,-3.9241712,-0.0016876515,-0.70305187
sci.med,5.0327744,0.2120633,2.8427594
sci.med,-1.1935079,-1.812027,6.1214585
comp.graphics,-4.554135,5.3155913,-4.0278306
talk.politics.mideast,1.8094372,3.1860077,-3.8458176
rec.sport.baseball,-0.5461055,8.279577,-7.630123
talk.politics.mideast,3.3286514,8.3449955,2.1340568
sci.med,9.926224,1.3590167,8.184453
comp.graphics,3.0042844,-6.4253926,-0.87323606
rec.sport.baseball,-1.7553116,1.9375587,-8.477062
sci.med,6.042814,-4.836984,7.70442
rec.sport.baseball,1.7285708,5.563676,2.3264282
talk.politics.mideast,0.25914827,9.150258,-2.5609667
talk.politics.mideast,4.157514,0.84938246,4.172124
comp.graphics,5.986922,-8.817965,-2.6599112
rec.sport.baseball,3.9677067,3.7570252,-4.2342453
sci.med,2.5241838,-3.1983485,5.968802
sci.med,2.94074,-1.2121831,6.9472632
rec.sport.baseball,-9.781089,-4.6413026,-6.234272
comp.graphics,4.783195,-10.471387,-0.05607748
sci.med,7.373055,-1.527353,7.1028557
rec.autos,-5.79492,-2.724434,0.48990092
