,x,y,z
talk.politics.mideast,-1.4398893,8.450639,-0.6371642
rec.sport.baseball,-7.2917,-2.7249289,0.3936104
rec.sport.baseball,-6.361121,2.6790752,0.1486103
rec.autos,2.6288285,-2.9157274,-0.8241401
rec.autos,0.31769544,-1.2622924,3.9786663
sci.med,-2.6244776,3.1521618,1.4651483
rec.sport.baseball,-4.3820205,1.075639,0.6937909
talk.politics.mideast,0.4606381,3.3352466,2.8660166
sci.med,-2.8105676,0.583314,-5.054909
comp.graphics,-1.103119,-8.9359455,0.6368871
rec.autos,7.4897866,-2.051337,-0.566818
rec.autos,6.4637084,-2.6611469,-0.3561274
rec.sport.baseball,-6.517831,2.5994186,0.8353684
rec.autos,-1.948508,-5.386138,-1.1880138
comp.graphics,-1.7524791,-11.5215,-0.12986247
talk.politics.mideast,0.06021615,2.146095,0.17172721
sci.med,2.4902909,10.342965,-1.7452123
comp.graphics,-4.45561,-4.572347,3.869005
comp.graphics,-0.50181264,-3.621263,1.0913361
sci.med,6.4357715,2.8066387,-0.9300768
rec.autos,0.54938465,-1.0500466,0.76720834
rec.autos,0.13035606,-2.1989367,-3.072916
rec.sport.baseball,-4.890302,3.3128598,2.69818
rec.sport.baseball,-5.671204,1.5387334,-0.5522586
talk.politics.mideast,0.8788382,0.4709497,3.7318687
sci.med,4.5399833,2.074431,-1.691877
sci.med,3.0376167,3.2286332,-5.670107
comp.graphics,-1.5135123,-6.927269,3.8183234
rec.autos,4.943621,-2.9294884,-2.1092439
talk.politics.mideast,2.8886979,2.2733133,2.0174723
talk.politics.mideast,-1.144545,7.925971,-1.1098228
sci.med,2.5612302,10.466002,-1.4950845
talk.politics.mideast,4.0392447,6.741805,-0.9932842
talk.politics.mideast,3.883165,4.7818356,3.3922079
rec.sport.baseball,-5.14315,1.7646194,-0.7352015
rec.sport.baseball,-4.375624,0.481417,2.4451747
comp.graphics,-0.14978579,-9.254519,1.1295718
rec.sport.baseball,-4.7727365,2.8575153,0.14351514
comp.graphics,6.4397926,-6.848313,-0.36276716
sci.med,7.182269,3.2291293,-1.2594209
sci.med,6.0848703,2.8467157,-2.4744527
rec.autos,-0.41045335,0.090009,-0.20056978
talk.politics.mideast,0.5554771,5.6427298,-1.7399459
comp.graphics,0.50206304,-6.0578732,-0.8771691
talk.politics.mideast,4.7894325,4.869177,2.7308185
talk.politics.mideast,-0.07574453,3.421544,0.9649696
rec.sport.baseball,-4.756014,4.4972415,-0.79988027
comp.graphics,1.9509623,-7.7951427,0.35052782
rec.autos,-1.7293212,-2.923691,-2.8581119
rec.sport.baseball,-7.240326,4.6462975,-0.3624204
talk.politics.mideast,0.43240726,2.0067277,1.3732028
sci.med,1.7267164,0.78282803,-2.012046
rec.sport.baseball,-5.038175,-0.18884505,-0.4858572
rec.sport.baseball,-4.1036177,3.416777,0.38578767
rec.autos,3.0901077,-3.4221365,-0.6530481
sci.med,2.0634272,0.8030186,-1.5728663
rec.autos,5.570305,-3.1251307,-2.7221975
sci.med,1.4690683,0.81870764,-6.2590194
rec.sport.baseball,-5.6526527,1.6630659,-1.0198945
rec.sport.baseball,-6.356493,1.9713153,0.5023807
sci.med,2.0640473,0.58861166,-2.1526802
rec.sport.baseball,-6.487143,3.7115598,1.3930923
comp.graphics,0.80387276,-8.026741,0.13126989
comp.graphics,1.0566162,-8.641978,0.05085539
rec.autos,0.03664491,-1.0441833,-0.22277412
rec.autos,1.6836486,-1.5951866,1.5726836
rec.autos,6.5381384,-4.1979246,0.47644806
rec.sport.baseball,-6.1399527,1.1612381,1.8663576
talk.politics.mideast,-1.4292002,8.035451,-0.25080156
sci.med,3.4407198,2.4983835,-2.8173418
comp.graphics,0.9781408,-6.475666,1.0947539
sci.med,3.8502467,2.3868177,-5.1842303
rec.autos,-0.3888552,-3.7228055,-2.2625625
comp.graphics,-1.539764,-8.93595,-1.188563
talk.politics.mideast,3.1022198,6.0400896,0.5862129
rec.autos,5.0411344,-3.527391,0.013739488
sci.med,-0.39066908,0.77229464,0.8111026
sci.med,2.5271163,9.896926,-2.3480709
rec.autos,3.3948896,-1.8046066,-3.518963
comp.graphics,1.232989,-7.956518,-0.25845245
rec.autos,-1.1088324,-0.43719548,0.98018885
rec.autos,2.103078,-3.117069,0.21094906
sci.med,-4.5742545,-2.5555022,-3.7347813
talk.politics.mideast,-1.7103466,8.452203,0.34491682
rec.autos,2.9237375,-2.442624,0.2925202
rec.sport.baseball,-3.9569907,5.4485555,0.21738932
talk.politics.mideast,2.7162712,5.579257,-0.5201809
talk.politics.mideast,2.1122243,5.7786584,-0.51778924
rec.autos,2.8571455,-2.0963867,-1.7962704
rec.sport.baseball,-6.5432196,2.6532397,1.9946511
rec.autos,1.981244,-3.943403,-3.3634465
talk.politics.mideast,4.2171106,6.5711956,-1.4737887
comp.graphics,-2.8110647,-2.183879,3.5423567
comp.graphics,-2.5797222,-7.504414,1.56717
comp.graphics,-2.6692958,-4.380664,0.76403356
rec.autos,0.21578693,-2.2410464,-3.0173645
talk.politics.mideast,-0.6529077,2.6296468,0.57133555
comp.graphics,3.4574828,-6.4329643,-3.2733672
rec.sport.baseball,-6.034454,4.3424735,2.7893767
rec.autos,-0.038517937,-2.1155267,-4.693971
comp.graphics,0.4222811,-7.8449273,0.258556
sci.med,2.4573567,4.40733,-4.0419297
rec.sport.baseball,-5.005659,1.016831,0.7978116
comp.graphics,-1.6973363,-8.356926,-1.1170537
rec.sport.baseball,-5.914169,0.35713145,-0.13144073
rec.autos,-1.2469618,-4.913512,-0.0070211757
sci.med,-4.484807,-2.3674865,-3.549842
rec.autos,3.336059,-1.7911444,-0.14818776
sci.med,-2.0089083,2.6378353,-0.48249322
comp.graphics,-0.3256467,-6.411761,3.1875947
rec.sport.baseball,-7.190449,5.2811995,2.241944
rec.autos,2.0354137,-0.7808007,-0.81901866
comp.graphics,-2.6223881,-8.555631,0.42767832
rec.sport.baseball,-5.290047,2.040142,-0.83561444
rec.autos,2.2545404,-2.476732,1.0922914
rec.sport.baseball,-4.5856543,4.288826,-0.37931708
rec.sport.baseball,-7.099543,1.0939946,-1.3821362
talk.politics.mideast,3.0351295,4.744275,3.3318827
rec.autos,2.9942203,-1.0490239,0.23212343
talk.politics.mideast,-1.0569626,0.3830572,1.4553223
comp.graphics,-1.0451825,-5.411561,-1.1322676
comp.graphics,1.5417949,-8.3012705,-1.2644799
talk.politics.mideast,-6.237545,-2.9273317,-1.8322088
talk.politics.mideast,0.78832316,3.0686426,5.0202465
sci.med,3.5357635,5.1509194,-4.101306
comp.graphics,3.7910342,-9.281599,0.88654125
rec.autos,6.6536508,-3.2214587,-2.0875607
rec.autos,1.7853929,0.33597293,-2.6948862
talk.politics.mideast,2.8900278,2.3486917,2.0004954
rec.autos,3.725777,-1.1011401,-0.8463083
sci.med,3.45928,5.1158133,-4.0998564
comp.graphics,-0.14576131,-7.3513207,-0.14261
rec.sport.baseball,-5.018883,4.817714,-1.0225883
talk.politics.mideast,4.3070765,4.8692784,2.596287
talk.politics.mideast,0.27189255,4.46888,-1.7164513
sci.med,6.1229734,2.8190334,-1.8644843
comp.graphics,3.3400092,-8.233914,-0.58798176
rec.autos,1.9215982,-1.6109262,3.0021899
comp.graphics,1.2159687,-6.5112104,-0.6020677
comp.graphics,0.9173343,-7.2016754,-0.6445258
comp.graphics,0.6694367,-8.69939,0.6045548
sci.med,0.21652707,-4.486483,-0.59088165
rec.sport.baseball,-7.2718,5.1013193,2.3261993
talk.politics.mideast,-0.5462148,0.7220663,0.9643922
rec.sport.baseball,-5.481927,-1.4790218,-1.2908509
rec.sport.baseball,-5.918756,0.06586653,1.4283723
comp.graphics,1.5029553,-8.061169,-0.6238225
rec.autos,-0.03346472,-2.120362,-4.706015
comp.graphics,1.3087113,-8.774902,0.9969583
rec.sport.baseball,-1.557406,3.27429,-4.4672594
comp.graphics,-0.6861527,-1.2203625,0.6856091
talk.politics.mideast,0.7525422,4.003846,-1.0036675
sci.med,1.2036635,1.0103083,-6.117391
rec.autos,6.142403,-2.9220438,2.4788277
rec.sport.baseball,-7.5813394,0.15614808,2.921976
sci.med,6.678561,2.8313186,-1.760274
rec.autos,4.4937644,-2.2528393,-3.024098
sci.med,0.65957737,1.3476297,-1.0777624
rec.autos,5.9581704,-3.1850157,-1.2478348
talk.politics.mideast,-0.31417698,0.6386758,0.91982555
rec.autos,3.7544744,-2.7729,-0.057215575
rec.autos,4.5500264,-3.937995,-0.9558099
talk.politics.mideast,-0.693108,8.009365,-0.18850397
rec.autos,0.5634965,-2.912064,-0.1319846
rec.autos,2.0006554,-1.6918877,1.9097735
comp.graphics,2.808463,1.4269394,0.40272784
comp.graphics,-3.0339556,-7.805109,0.9452637
rec.autos,6.284451,-3.056281,1.5241196
talk.politics.mideast,0.8866441,2.9763067,4.6341114
rec.autos,4.253919,-2.5379128,-0.95575875
comp.graphics,-1.7862839,-9.152409,0.7301643
sci.med,4.082194,2.0376282,-1.518605
talk.politics.mideast,1.8177472,4.357856,0.96683496
sci.med,-0.503545,2.2533593,-3.7459068
sci.med,2.2358932,2.8103395,-1.7824743
sci.med,3.9048605,1.2538433,-3.051622
rec.sport.baseball,-7.298709,2.1459246,-0.74116665
sci.med,2.5074415,10.003526,-2.215098
talk.politics.mideast,1.7096443,5.3952827,2.134864
sci.med,1.1043627,-0.6118437,-3.8870525
rec.autos,4.7988815,-2.4529598,-1.7253947
sci.med,6.2035894,2.8563056,-2.1683156
sci.med,3.9331405,1.2665099,-3.037483
rec.autos,2.7939718,-1.6980718,-0.65910673
comp.graphics,-5.9419875,-1.6572233,3.9997768
comp.graphics,-0.27739218,-7.855296,0.22796372
rec.autos,1.2888296,-0.77279335,0.23155254
rec.autos,0.7015541,-2.648827,-0.15617141
talk.politics.mideast,-0.28425884,6.600488,-1.4279658
rec.autos,2.8491051,-3.890562,-2.4776165
comp.graphics,1.5605103,-6.9308076,-0.99274445
comp.graphics,-1.5561934,-3.0412207,5.5465198
rec.sport.baseball,-8.446409,0.9271215,-1.0585444
rec.sport.baseball,-4.6887527,3.2314384,-2.0678093
sci.med,7.2748594,3.2613187,-1.240576
sci.med,3.5365171,5.421099,-4.1556625
rec.autos,1.3894001,2.3344598,-0.021869307
sci.med,4.0902624,2.6391952,-5.6392508
rec.sport.baseball,-5.4468474,2.839447,-1.7065665
comp.graphics,-1.7566272,-11.524643,-0.12839699
rec.autos,4.7081866,-2.3744564,-2.022548
talk.politics.mideast,0.6253234,8.284728,1.0423015
rec.sport.baseball,-7.4329767,5.640426,2.620041
rec.sport.baseball,-4.6324987,4.008113,0.20264927
talk.politics.mideast,-1.1326735,-0.41460383,0.9537981
sci.med,3.915212,2.0140662,-0.3352773
comp.graphics,0.3119777,-7.294458,0.9344412
talk.politics.mideast,3.4837885,6.099272,-0.7034072
sci.med,3.0026078,2.5306497,-3.9078803
comp.graphics,-0.86028117,-8.092367,-0.44934097
sci.med,1.8683385,-0.22467153,-3.9710793
talk.politics.mideast,1.0875795,4.3489685,0.541626
rec.sport.baseball,-4.0656676,4.1276727,-0.28413635
talk.politics.mideast,2.838405,4.828574,1.3502957
comp.graphics,2.513086,-6.2434506,2.455547
rec.autos,1.5689398,0.09819309,6.412293
rec.sport.baseball,-5.3296037,2.8875673,-1.1219337
sci.med,3.8434203,0.43764275,-4.000186
sci.med,4.891962,1.4159298,-4.0939918
rec.sport.baseball,-5.5306554,1.3096151,1.5185273
rec.autos,-2.5817173,2.9100153,0.56182116
sci.med,2.6042166,-0.18954137,-4.7891974
rec.sport.baseball,-5.0390277,0.9496549,0.5911315
rec.autos,-1.5975904,-4.7696753,1.2362987
sci.med,3.0241516,2.8045847,-1.3354558
rec.autos,4.2921753,-2.768518,-2.5851843
comp.graphics,0.29961154,-5.838055,-1.5170859
sci.med,2.5976179,10.322574,-1.7050068
rec.autos,2.3187923,-0.9414085,0.053549398
sci.med,2.4789464,9.71497,-2.5983555
talk.politics.mideast,4.4902225,4.6689796,3.0227258
sci.med,4.089624,0.60880667,-2.6186852
sci.med,2.6039963,10.541407,-1.3646867
comp.graphics,0.7320376,-5.238933,-0.4793844
sci.med,2.5609992,10.252937,-2.122205
sci.med,2.7029037,3.475107,-3.789546
rec.autos,5.195303,-0.5598803,1.1968306
rec.autos,-1.7310604,-1.5540668,-4.8255596
talk.politics.mideast,1.0925065,4.914197,-0.29754508
sci.med,-2.8035448,-4.9953074,0.029876871
comp.graphics,-1.5153764,-9.208044,-0.41184512
comp.graphics,-1.936824,-7.798224,1.0124854
comp.graphics,-1.7721629,-8.128416,-0.9066223
talk.politics.mideast,-1.4804156,7.979407,0.629196
talk.politics.mideast,4.0761595,6.4960294,-1.4164037
rec.sport.baseball,-3.7705147,3.9630039,1.8474517
talk.politics.mideast,2.247223,4.9430757,1.6661417
comp.graphics,-0.20290563,-10.449441,-0.76906383
sci.med,0.1321881,0.39018077,-0.105516724
comp.graphics,-0.60066396,-2.72763,1.7791982
comp.graphics,-3.4431832,-6.505677,-0.9480958
talk.politics.mideast,0.2435452,4.3822575,-1.6817285
talk.politics.mideast,-0.105166696,7.935317,1.0298162
rec.autos,3.130075,-2.2667024,0.6396588
rec.autos,3.0109437,-3.6874807,0.9449084
comp.graphics,1.36237,-6.3685255,3.856339
sci.med,0.22482201,0.62926865,-0.21529572
sci.med,-0.3902816,2.3163605,-3.788603
comp.graphics,-3.5447116,-6.8121715,-0.29897967
rec.sport.baseball,-2.9457493,0.30801317,-0.5182833
rec.sport.baseball,-4.253674,3.4178262,1.8600099
sci.med,-1.4844787,-3.5484686,1.1582128
rec.sport.baseball,-3.581765,0.56357324,-0.06892389
rec.sport.baseball,-7.8171577,-2.8593342,0.32689202
comp.graphics,-0.9111914,-0.9670198,5.3671193
rec.sport.baseball,-2.7917724,0.4257872,-0.16616403
comp.graphics,-4.360659,-8.725852,-1.7060916
rec.sport.baseball,-4.3433785,3.3620424,2.227226
comp.graphics,0.6472231,-7.435314,2.8326373
sci.med,2.3858864,-0.19132948,-3.3102818
comp.graphics,2.5616636,-5.33681,1.5132257
talk.politics.mideast,1.130837,5.013232,0.1590097
talk.politics.mideast,0.8966882,0.49556053,3.7372437
rec.autos,5.0822124,-1.8670385,-0.38448572
rec.sport.baseball,-7.6663537,2.7208729,-1.0410826
talk.politics.mideast,4.452939,6.650455,-1.6316496
rec.autos,2.1967385,-0.9477258,0.5942286
comp.graphics,0.17926964,-6.402234,-0.6947418
rec.autos,6.5221305,-3.3028982,-2.1878555
rec.sport.baseball,-6.04758,1.2674501,0.47497317
talk.politics.mideast,1.8519707,-0.041475568,1.0244994
comp.graphics,1.3700029,-6.15337,-0.46989483
comp.graphics,-1.1568662,-6.904852,0.69992244
comp.graphics,6.043981,-1.018707,-4.3327475
talk.politics.mideast,-0.16287689,6.03618,5.0472393
rec.sport.baseball,-2.0458355,0.3501124,-0.50413024
sci.med,-3.3080041,-3.905864,-0.969005
rec.autos,3.7284043,-1.5663497,0.3988655
sci.med,-4.4757195,-2.3605163,-3.5045655
talk.politics.mideast,-0.13919397,3.4030354,1.624829
talk.politics.mideast,2.965716,5.753289,-0.7229381
sci.med,5.369708,0.40611437,-6.3291106
sci.med,-2.245236,-3.7972348,-1.4675122
talk.politics.mideast,4.430506,4.8666368,2.6733046
talk.politics.mideast,1.4842812,4.5277324,1.299477
rec.sport.baseball,-4.002684,3.2486885,-0.13780065
talk.politics.mideast,2.895697,2.3992646,1.9930062
comp.graphics,1.3224162,-6.7302666,3.6183686
sci.med,0.48176157,1.1792859,-3.0647438
sci.med,3.1425028,3.1013634,-5.615469
rec.autos,2.6416311,-1.8098872,-2.7299285
sci.med,2.5819652,10.197465,-1.8699309
sci.med,0.26871815,0.58263767,-0.19986117
comp.graphics,-0.41193953,-5.4724455,-1.2642403
talk.politics.mideast,1.5432163,-0.9262039,4.403127
sci.med,-0.8518379,-5.080748,-2.580147
talk.politics.mideast,-1.281411,-0.7825781,2.8476017
sci.med,4.027753,2.0905693,-5.228965
comp.graphics,-2.0502396,-7.9584365,-1.0274205
comp.graphics,1.4471438,-7.0256057,-1.502229
rec.autos,5.286578,-2.3752658,-0.659589
rec.sport.baseball,-0.34064853,1.5497036,-2.457199
sci.med,-3.080398,-3.8767195,-2.4266498
rec.sport.baseball,-5.2174125,0.3892728,0.3669482
rec.sport.baseball,-5.739006,0.56581664,0.57203716
rec.autos,1.8137391,-2.0030837,-0.018550947
rec.sport.baseball,-5.2341633,0.4282338,0.26488507
sci.med,1.0421879,1.2292553,-2.6968021
comp.graphics,0.50867414,1.6017096,-2.7634473
sci.med,0.050406694,0.33140346,0.07768594
talk.politics.mideast,4.2219787,6.53508,-1.4377172
comp.graphics,-2.4438214,-5.3539853,-0.038451187
talk.politics.mideast,3.029348,4.7069173,1.1360184
comp.graphics,1.6244451,-6.2345567,-0.7689018
sci.med,3.9864275,1.7222301,-2.777402
comp.graphics,-0.69508797,-5.577757,0.8415742
talk.politics.mideast,-2.2540693,6.2589736,-2.6513233
comp.graphics,-2.3835175,-2.5505564,5.5412984
rec.sport.baseball,-5.48584,5.5172253,-0.17946072
sci.med,-0.53766793,-4.0091186,-0.33604294
sci.med,1.8645464,1.8506291,-2.35305
comp.graphics,0.3829365,-8.160005,-1.9074016
rec.autos,-2.4220364,0.3153609,6.743261
rec.sport.baseball,-3.700499,2.0272436,2.9149857
rec.autos,1.7253796,-0.38846037,-3.6113138
talk.politics.mideast,0.8596382,4.908029,-2.1238897
comp.graphics,-4.4559283,-4.5724325,3.8706992
sci.med,-0.5053762,0.11306214,-3.0010455
rec.sport.baseball,-3.773882,1.8447275,-2.7317371
sci.med,4.51095,2.056115,-0.9531327
sci.med,-2.1640887,-2.2778265,0.43605965
rec.sport.baseball,-3.8675468,4.526772,-1.5687046
talk.politics.mideast,-0.54261667,0.019739876,-1.9920052
talk.politics.mideast,-0.86686164,7.787141,0.19859405
talk.politics.mideast,0.9850967,5.117819,0.40500364
comp.graphics,-0.83863384,2.9859722,-2.9270349
sci.med,2.5003304,9.953515,-2.2828958
talk.politics.mideast,1.928931,6.027284,3.5936275
rec.sport.baseball,-6.4677854,5.7262554,-0.37285468
rec.sport.baseball,-3.4078245,4.4422345,3.5301898
talk.politics.mideast,0.9138365,4.29105,2.1074913
rec.autos,1.8191185,-1.7834424,-0.019075995
talk.politics.mideast,-1.5641459,8.224153,-0.6554007
talk.politics.mideast,0.26440948,1.8217496,2.0834086
comp.graphics,-2.6052513,-7.9721293,1.6672963
rec.sport.baseball,-6.438019,-0.18688737,3.0419667
rec.sport.baseball,-7.08365,4.271715,-1.2995874
talk.politics.mideast,4.3560677,6.599313,-1.5236381
comp.graphics,-0.8423251,-11.08539,-0.6852693
rec.sport.baseball,-7.801884,-2.8543448,0.3287771
rec.autos,5.2123995,-0.7012529,1.9545748
rec.autos,2.9373746,-3.3679552,0.9441476
sci.med,2.5931022,10.311909,-1.7849492
comp.graphics,2.6318622,-8.257665,-0.7449963
rec.autos,1.0804514,0.54547715,-0.3021332
sci.med,2.583898,10.226188,-1.8696761
talk.politics.mideast,-1.6390204,8.193129,-0.6245989
rec.autos,-1.7035424,-3.3821206,-2.6679947
sci.med,0.6466509,1.9170221,-5.5404553
rec.autos,0.12685545,-2.1971703,-3.075967
comp.graphics,-1.0528668,-4.5789986,3.6189551
comp.graphics,1.5026436,-7.3992686,0.8129752
comp.graphics,1.0080266,-5.137052,-1.418959
talk.politics.mideast,0.89419234,4.74043,-2.1802745
sci.med,5.4716406,2.7862465,-1.3155353
rec.sport.baseball,-6.835017,3.4991183,0.8741282
rec.autos,3.6111016,-3.1231005,-3.7400043
comp.graphics,-3.0192902,-8.509457,0.79374033
rec.sport.baseball,-6.1034794,5.9392424,-0.19410846
comp.graphics,3.8232532,-9.333224,0.93852913
rec.autos,1.8895267,-3.6294796,0.21973677
talk.politics.mideast,4.116624,6.76033,-1.1621176
sci.med,0.44889557,2.58456,-2.7031183
comp.graphics,-1.4531533,-6.354343,1.3886381
rec.sport.baseball,-5.0661073,1.5098885,-1.2118276
rec.autos,-2.7999313,-2.1666436,3.5302832
talk.politics.mideast,-2.2660651,6.2233105,-2.6800792
sci.med,3.2302852,2.0267994,-2.6912792
rec.sport.baseball,-6.2598057,5.995642,-0.31055737
talk.politics.mideast,-1.8900747,8.780026,0.2985882
comp.graphics,-1.7230291,-7.7266836,-1.4850273
comp.graphics,0.10980404,-7.409038,-0.23420131
sci.med,2.4890041,10.058831,-2.146371
rec.sport.baseball,-7.4379363,5.0895505,2.270515
comp.graphics,-1.1563373,-8.40444,-0.40287155
rec.sport.baseball,-8.441227,0.92739713,-1.0602202
sci.med,1.9936261,-0.21879627,-3.3103802
talk.politics.mideast,3.6174326,6.232287,-0.98310703
rec.autos,-2.6815515,-4.700372,-3.6272526
comp.graphics,1.9144077,-4.1981597,4.7149935
comp.graphics,-0.9354531,-7.799401,-0.6373649
rec.sport.baseball,-8.13036,0.92719835,-1.0945178
rec.autos,1.9538547,-1.6436023,2.9429874
talk.politics.mideast,-1.2054617,7.987071,0.28196064
comp.graphics,0.3277545,-8.85919,0.21238872
sci.med,3.9283772,1.7193422,-4.2177796
talk.politics.mideast,3.2480333,4.667028,3.3065362
rec.sport.baseball,-5.776877,0.8805772,0.14884683
rec.autos,3.6104043,-1.8212731,0.46937913
sci.med,2.5292208,3.379564,-5.712342
rec.sport.baseball,-6.0681295,1.6229687,0.3901704
talk.politics.mideast,-0.44956353,7.637669,0.24085894
rec.sport.baseball,-1.430896,0.14917853,1.4915216
talk.politics.mideast,-1.4750344,7.6907043,-0.9652441
sci.med,-1.5348393,-5.177247,-0.17690484
sci.med,-0.7410705,-0.008934187,-3.1926866
comp.graphics,1.2979528,-8.88606,2.1959198
sci.med,1.019345,-0.7223416,-4.0306907
rec.sport.baseball,-5.9776783,2.431524,-0.51538825
sci.med,2.939541,10.314338,-1.3155884
sci.med,2.995025,1.7421174,-1.2945436
rec.autos,-0.564665,-0.6763484,0.98642355
comp.graphics,-2.6550632,-6.3810515,1.282798
comp.graphics,-0.93011093,-4.4463944,3.6012502
comp.graphics,-5.956616,-1.6350392,3.982369
sci.med,4.437914,0.4348499,-2.5238643
comp.graphics,2.0718486,-5.238009,1.5046245
rec.autos,3.287772,-2.4474692,-3.1535168
comp.graphics,-0.37742934,-1.6071422,1.9052118
talk.politics.mideast,0.65688366,7.916545,1.54299
sci.med,-2.573975,2.852898,1.4705852
talk.politics.mideast,-1.7182591,8.17439,-0.77341515
comp.graphics,2.7881606,-7.8844433,-0.73429304
sci.med,3.0011623,3.283944,-5.7244334
comp.graphics,0.9705293,1.7798947,-2.8428743
rec.sport.baseball,-4.917645,1.8672969,1.0265672
rec.sport.baseball,-3.3434837,-6.8504157,1.787635
sci.med,0.7443414,-1.0757177,-0.81440026
rec.autos,4.3410106,-0.09316795,4.7882257
rec.autos,-0.22699071,-3.6829424,-2.3844903
talk.politics.mideast,-1.1859032,-0.5585618,0.94496924
sci.med,6.6284337,0.9587908,-3.1442747
talk.politics.mideast,3.4239593,6.033555,-0.26644167
comp.graphics,2.544087,-6.231852,2.421572
rec.autos,7.6185827,-2.0012243,-0.5145686
comp.graphics,-2.2979805,-7.723922,-0.7008062
rec.autos,-1.5213002,1.3942043,3.0127027
rec.sport.baseball,-1.0930532,-0.46753418,0.48727638
talk.politics.mideast,4.728018,4.8788137,2.7011497
rec.autos,2.5634851,-0.17644389,1.260071
rec.autos,4.1315265,-2.5734282,3.6078837
comp.graphics,-5.9692416,-1.6314679,3.973887
sci.med,6.186268,2.8413684,-1.8534861
comp.graphics,-2.3901663,-2.5476146,5.5339155
rec.autos,4.911921,-3.3100078,-1.4756851
comp.graphics,3.0054522,-5.9060984,-2.959709
sci.med,1.5384854,10.434156,-1.554549
rec.autos,6.5117116,-3.3304648,-2.1513336
talk.politics.mideast,3.1089466,4.7522373,3.3077571
talk.politics.mideast,1.4782351,-0.92551166,4.3773265
rec.autos,3.4159436,-0.802435,-0.968358
rec.sport.baseball,-3.8645651,0.30476904,1.2368237
comp.graphics,2.5474932,-8.407638,-0.58671016
rec.autos,-0.6963527,-0.43322885,-1.6465205
comp.graphics,4.2150927,-7.9259562,-0.6701773
sci.med,2.5399055,10.113856,-2.0447364
sci.med,0.41332954,1.9647983,-1.3810213
rec.autos,0.6937531,-3.551792,-1.048561
comp.graphics,1.4337026,-6.34242,-1.1481069
sci.med,2.820748,0.9143264,-4.274217
rec.autos,3.5094283,-1.8861748,0.41859066
sci.med,3.1339645,2.1369178,-4.048623
sci.med,-0.10125155,1.2521298,-1.4498432
comp.graphics,-3.4181798,-6.3964067,1.3647676
sci.med,-2.3968666,-5.045882,0.22475119
rec.autos,3.6344192,-1.0261645,0.18252394
rec.autos,5.5559525,-1.8099414,-2.12634
rec.autos,1.6747596,-0.7475092,0.044827808
rec.sport.baseball,-8.349248,1.0422802,-1.043825
comp.graphics,-1.0962915,-0.49794298,1.0429621
talk.politics.mideast,2.766657,5.0917377,1.452784
rec.sport.baseball,-6.6739836,2.9242566,-0.37270373
sci.med,2.5596018,10.410206,-1.6056378
talk.politics.mideast,2.5805466,5.2018013,0.9663752
rec.sport.baseball,-4.19905,-6.9435663,1.7414198
sci.med,4.397567,9.688932,-0.28923443
rec.autos,-2.3852913,0.2599946,6.6757236
comp.graphics,1.7299774,-6.745836,-1.0309767
comp.graphics,3.1532319,-7.314383,-0.4943092
sci.med,1.4646747,0.88776207,1.2798175
rec.sport.baseball,-6.656594,2.700607,1.7811563
rec.sport.baseball,-1.791583,2.0577292,2.1370747
comp.graphics,-0.16797872,-5.362075,-1.959235
sci.med,2.2628694,0.10974101,-2.1801171
comp.graphics,-2.1623335,-7.584021,1.1129488
rec.autos,5.26748,-0.9921096,-1.2751737
rec.sport.baseball,-3.3994243,4.445217,3.535498
rec.sport.baseball,-5.476178,2.9248452,-1.8781601
rec.autos,1.6027235,0.12335766,6.5900335
talk.politics.mideast,4.015678,6.458652,-1.3801622
rec.sport.baseball,-5.475455,5.7664433,2.2585306
rec.autos,7.7130256,-2.0597503,-0.45242733
rec.sport.baseball,-6.073745,5.6308336,-0.51699287
comp.graphics,1.1881645,-7.9822984,-0.3159709
comp.graphics,0.9306912,-4.9335265,-1.3464586
talk.politics.mideast,4.260147,4.6258984,0.6886033
talk.politics.mideast,-1.0776838,7.6350226,-0.05149163
sci.med,0.6426164,2.268914,-0.97403455
comp.graphics,0.5610318,-4.651796,-0.9088028
sci.med,2.3864734,3.3944895,-5.700196
rec.sport.baseball,-7.7022953,-2.8275287,0.3418804
sci.med,-2.5174625,-4.6545744,-0.31578493
rec.sport.baseball,-8.529783,4.1284046,2.2923336
sci.med,2.6720803,0.6077496,2.9877682
comp.graphics,-0.25175247,-9.569961,-1.6780136
comp.graphics,0.55137485,-8.159283,0.19358087
rec.sport.baseball,-5.720559,1.097028,0.29854065
talk.politics.mideast,-0.8821203,-0.21497153,0.6758025
rec.sport.baseball,-0.5336066,1.2800233,-2.0762782
comp.graphics,-0.79992515,-3.9921238,0.021755543
rec.autos,2.7345576,-2.5864146,1.3840313
talk.politics.mideast,-1.8657217,8.726512,0.32650754
sci.med,2.759842,2.9654257,-4.3828206
rec.sport.baseball,-6.7154164,2.5872974,2.0140073
rec.autos,1.8090348,-3.7866182,-3.144881
comp.graphics,-0.9085037,-1.0067971,5.380488
rec.sport.baseball,-6.4403377,0.42628586,2.481481
rec.sport.baseball,-5.4718513,2.095416,0.67673653
rec.autos,2.9566724,-3.6343365,-1.7205673
sci.med,2.7731466,-0.2672565,-4.7878284
sci.med,2.065973,0.95514846,-0.5261953
comp.graphics,0.39460123,-7.188754,1.3548107
talk.politics.mideast,-0.70174104,-1.5187663,-0.10489504
rec.sport.baseball,-2.7097647,2.2551124,1.02557
