,x,y,z
rec.autos,0.7313204,-0.4383625,-1.1229484
rec.sport.baseball,-1.0044446,-0.8963914,1.5924542
rec.sport.baseball,-0.15635042,-2.149904,2.914446
sci.med,1.3469145,0.37997025,0.8890423
sci.med,0.7825375,-0.31262806,0.53431606
rec.sport.baseball,-0.12854542,0.022183083,-0.030804595
talk.politics.mideast,-0.36379668,2.0316198,0.56705666
rec.sport.baseball,-0.88602304,-1.2568845,1.4862757
rec.sport.baseball,0.5438459,-1.9475074,-0.17120256
rec.autos,1.6725242,-2.1750128,-1.6306521
sci.med,2.0510361,-2.6077821,0.51200265
talk.politics.mideast,-0.3865419,1.9709935,0.45988336
comp.graphics,-0.9030049,-2.2419255,-0.85415053
talk.politics.mideast,-1.7929497,2.0781877,-0.18513896
rec.sport.baseball,-3.385684,0.30197787,1.9683254
rec.sport.baseball,-0.3247507,-2.1599236,1.6958207
rec.autos,1.1953835,0.05668359,-1.032683
rec.autos,1.879554,-0.6649516,-0.29368338
sci.med,-0.5336751,-0.16018136,1.8117325
rec.sport.baseball,2.055268,-0.1940763,-1.0360746
talk.politics.mideast,-0.35245737,1.5526427,0.93441004
sci.med,-3.589539,3.3408113,-1.9050913
comp.graphics,-0.39156315,-1.3441737,-1.1224422
rec.autos,-4.5616813,0.82197756,-0.39277253
rec.autos,1.8002626,-2.3646624,-1.8251071
rec.sport.baseball,-1.154633,-1.0048003,2.3087287
rec.autos,-0.107883476,-0.5633813,-0.051340315
comp.graphics,-4.4140754,-1.4617682,-1.6241432
talk.politics.mideast,-0.6385072,0.3796475,-0.16222864
sci.med,3.6072397,-2.167105,0.6437256
comp.graphics,-1.3132547,3.886456,-2.8807871
comp.graphics,-0.48837414,-0.6526998,-0.37543753
sci.med,-0.013528454,-0.07515911,-5.0096927
rec.autos,0.09914141,-0.2204754,-0.058769006
rec.autos,0.70488626,0.58882135,-2.6083786
rec.sport.baseball,-2.5256019,-1.5167587,0.9500921
rec.sport.baseball,-0.64154685,-1.1812457,1.536413
talk.politics.mideast,-0.14396453,1.2508007,2.004462
sci.med,1.3391395,3.311535,1.3137944
sci.med,1.0289488,-4.233704,1.6773865
comp.graphics,-2.8478081,1.0005242,1.4698846
rec.autos,1.1979182,0.023908127,-1.1287469
talk.politics.mideast,-0.5023013,3.1488051,3.3698485
talk.politics.mideast,-1.6458757,2.03146,-0.136606
sci.med,3.626289,-2.201147,0.6496007
talk.politics.mideast,0.45070818,2.8064504,0.35658717
talk.politics.mideast,-0.24053635,3.2145226,0.4019931
rec.sport.baseball,-0.36542958,-0.8237275,1.0481545
rec.sport.baseball,-1.4915285,-1.6099669,2.7768152
comp.graphics,-0.8774209,-2.667725,-0.8020268
rec.sport.baseball,-0.9254718,-1.0634967,1.586274
comp.graphics,-4.408386,1.6713451,1.1610004
sci.med,1.4094722,3.6676939,1.3557339
sci.med,1.3859427,3.463776,1.3748182
rec.autos,-0.022936024,-0.25311506,-0.16626321
talk.politics.mideast,-1.0808958,1.8202562,0.21519887
comp.graphics,-0.58008265,-1.0848734,-0.8094955
talk.politics.mideast,-0.6545516,3.2848122,-1.2871686
talk.politics.mideast,-0.33179796,1.2201154,0.6738117
rec.sport.baseball,-0.66646665,-1.3584818,1.5113442
comp.graphics,-1.0718379,-1.077435,-0.9578124
rec.autos,0.1315455,-1.6590908,-0.35048163
rec.sport.baseball,-1.0829443,-1.3348842,1.8955557
talk.politics.mideast,-0.13226785,-0.16397431,0.16739511
sci.med,0.9346429,0.34811056,0.11447365
rec.sport.baseball,-0.23469067,-0.74422956,0.689825
rec.sport.baseball,-2.7582438,-0.8018496,1.8306199
rec.autos,0.66616446,-0.1449471,-0.6449749
sci.med,1.4714104,-0.43752322,1.104404
rec.autos,1.1988372,0.046307206,-1.1080946
sci.med,1.7376035,-0.2678116,1.8853078
rec.sport.baseball,0.0309571,-0.6576483,0.69746494
rec.sport.baseball,-0.944266,-1.3439813,1.6777011
sci.med,0.6159618,-0.26458833,0.5094022
rec.sport.baseball,-1.3534155,-1.6551571,1.5315979
comp.graphics,-1.1602477,-1.1137009,-1.2605938
comp.graphics,-1.6408423,-1.1763982,-1.3920231
rec.autos,0.17361002,-0.12040811,0.0972542
rec.autos,1.488709,0.239757,-0.8281154
rec.autos,3.2184072,1.8845034,-1.2490385
rec.sport.baseball,-2.5490863,-1.5398035,0.9349447
talk.politics.mideast,-1.977249,2.042078,-0.3369409
sci.med,1.139486,-0.29392046,1.3988371
comp.graphics,-0.6008788,-0.5780326,-0.45730856
sci.med,1.1467859,-0.38397044,1.035979
rec.autos,0.5023128,-0.45236126,-0.8506574
comp.graphics,-0.7742709,-1.1770787,-1.0921757
talk.politics.mideast,-1.866497,4.134853,0.43786994
rec.autos,1.2331522,0.81797737,-1.0256522
sci.med,-0.32477298,-0.67787385,-0.8376647
sci.med,3.5954287,-2.159834,0.67263085
rec.autos,1.1296406,-0.2283334,-1.1373379
comp.graphics,-0.90669835,-2.0649707,-0.8916195
rec.autos,0.03268509,-0.3651654,0.021752767
rec.autos,0.8749066,-0.14488903,-0.9025736
sci.med,-1.5819324,1.6449323,3.0546696
talk.politics.mideast,-1.9795805,2.1441498,-0.25990352
rec.autos,0.8124873,0.39718166,-1.4732009
rec.sport.baseball,-1.6786922,-4.1828914,0.41421247
talk.politics.mideast,-0.41431838,1.8745761,0.4413001
talk.politics.mideast,-0.50326705,1.7453439,0.42132956
rec.autos,1.0438398,0.23168477,-0.88536686
rec.sport.baseball,-1.5264059,-1.6648567,2.29225
rec.autos,0.18714108,-0.7844248,-1.037773
talk.politics.mideast,1.5184062,3.376688,-0.13969493
comp.graphics,-0.20771433,-1.5510712,-1.8022027
comp.graphics,-0.43813682,-1.371773,-1.2245541
comp.graphics,-0.08566109,-0.7070911,-0.5559626
rec.autos,3.424786,0.7994243,-1.5350833
talk.politics.mideast,-1.3842388,2.1741812,0.81895006
comp.graphics,-0.7179414,-0.037081134,-1.4300095
rec.sport.baseball,-2.1360545,-2.0514412,1.0227451
rec.autos,-5.03142,-0.10896495,0.4888762
comp.graphics,-1.0837479,-0.76723677,-2.0394945
sci.med,2.5729787,-0.5473485,-0.9631704
rec.sport.baseball,-0.47092372,-0.91726774,1.1091065
comp.graphics,-0.8923634,-0.7195852,-0.9911941
rec.sport.baseball,-1.0890956,-0.85387856,2.1125786
rec.autos,0.0025771754,-1.0457906,-0.279526
sci.med,-1.5048528,1.5709018,2.9411166
rec.autos,1.0995011,0.030235589,-0.86860156
sci.med,0.22583845,-0.12061447,0.54097605
comp.graphics,0.09717156,-2.7199616,-0.66859686
rec.sport.baseball,-1.5115582,-1.9646622,1.6605642
rec.autos,0.27047914,-0.20201503,-0.08425005
comp.graphics,-0.31459668,-1.3751804,-1.0851028
rec.sport.baseball,-0.37265122,-0.8230707,1.0523375
rec.autos,0.9816144,-0.056043208,-0.7379488
rec.sport.baseball,-1.5171442,-1.7602873,1.8491337
rec.sport.baseball,-0.24856852,-0.3955646,0.76099586
talk.politics.mideast,0.47371754,-3.2217348,-2.3149314
rec.autos,0.34046394,-0.15603091,0.13606754
talk.politics.mideast,-0.9742013,0.48094192,0.06324135
comp.graphics,0.040857222,-0.33124033,-0.13140535
comp.graphics,-0.90760994,-2.1906588,-0.8192832
talk.politics.mideast,4.900177,0.2252936,0.11234144
talk.politics.mideast,-0.10871026,3.4203024,0.05913276
sci.med,2.051152,-2.6072044,0.50924057
comp.graphics,-1.2106768,4.5201216,-1.7538283
rec.autos,1.6622769,0.16523865,-1.5903912
rec.autos,0.59078413,-0.23997779,0.3263654
talk.politics.mideast,-0.5023602,3.1313295,3.3685112
rec.autos,1.0780005,0.15181299,-1.0713128
sci.med,2.0445967,-2.6013582,0.50857466
comp.graphics,-0.84460723,-0.9802686,-1.1297944
rec.sport.baseball,-0.6771908,-1.3562217,1.5109217
talk.politics.mideast,-0.6629784,3.4007664,-1.4082943
talk.politics.mideast,-0.41044113,1.0421975,0.40365058
sci.med,1.397389,3.4835157,1.379167
comp.graphics,-1.5779073,-1.1523486,-0.9590024
rec.autos,1.0063862,-0.12984931,-0.48648092
comp.graphics,-0.84269524,-1.8429985,-0.86914736
comp.graphics,-1.1373192,-1.137971,-1.4544492
comp.graphics,-0.56015044,-1.1254936,-1.0364724
sci.med,-0.013704774,-0.32694298,-0.08581147
rec.sport.baseball,-1.5182257,-1.983523,1.6566395
talk.politics.mideast,-1.1278316,1.2766691,-0.19328125
rec.sport.baseball,0.66905916,-1.9570535,0.63410085
rec.sport.baseball,-0.8932296,-1.1871601,1.7832838
comp.graphics,-1.0848508,-1.1045003,-1.2586799
rec.autos,-5.0332503,-0.10968448,0.48880744
comp.graphics,-1.2046105,-1.1690437,-1.3532193
rec.sport.baseball,2.754151,1.3275412,1.097887
comp.graphics,-0.7744671,-1.6979761,-0.5537481
talk.politics.mideast,-0.91999424,1.6335237,0.17732126
sci.med,1.8434414,-0.24402915,2.0536659
rec.autos,3.5745978,-0.0076083285,-3.6595294
rec.sport.baseball,0.089368194,4.65888,2.5437953
sci.med,1.409779,3.5176492,1.3927003
rec.autos,1.3774279,-0.21896596,-1.0571128
sci.med,-0.1939425,1.6963534,-2.0005124
rec.autos,1.237915,-0.03625642,-1.1147747
talk.politics.mideast,-0.04582307,-0.03677954,0.030940311
rec.autos,1.369517,0.1430013,-1.0670553
rec.autos,1.5033339,-0.16662244,-1.5186026
talk.politics.mideast,-2.031941,2.0403366,-0.3346448
rec.autos,0.1360588,-0.2635494,-0.19158514
rec.autos,1.3324063,0.42447883,-1.1822984
comp.graphics,0.34570202,-0.11100907,0.15805407
comp.graphics,-0.42537612,-0.9234982,-1.2261384
rec.autos,1.9907686,0.97042036,-2.0445766
talk.politics.mideast,-0.12749192,3.3216088,0.08875597
rec.autos,1.171414,0.10509875,-1.05069
comp.graphics,-1.0547224,-1.9113623,-1.3965186
sci.med,2.279342,-1.117408,0.89208466
talk.politics.mideast,0.11048208,2.3773358,0.42038584
sci.med,0.88890845,-4.2170177,2.0007584
sci.med,-0.247719,1.8686821,-2.2083466
sci.med,1.1951202,-0.75979495,0.819248
rec.sport.baseball,-0.77920467,-1.3011839,1.6963298
sci.med,3.606112,-2.170229,0.6639149
talk.politics.mideast,2.0183399,1.679102,1.7593182
sci.med,0.18066327,-1.0863255,-0.22607167
rec.autos,1.1640775,0.014034198,-1.0955378
sci.med,1.4051197,3.5118816,1.3962698
sci.med,1.1639209,-0.7349427,0.79560846
rec.autos,0.9834137,0.017712232,-0.8386964
comp.graphics,-2.8634694,1.0242885,1.4978812
comp.graphics,-0.98677534,-0.8651033,-0.73712236
rec.autos,0.29648873,-0.2873804,-0.12194785
rec.autos,0.5495535,-0.22237407,-0.60684836
talk.politics.mideast,-1.449966,1.9461149,-0.35374352
rec.autos,0.9403848,-0.345704,-1.0898222
comp.graphics,-1.0170357,-1.9466817,-0.92145747
comp.graphics,1.757822,2.2300155,-0.86604697
rec.sport.baseball,-3.563264,2.7021768,1.784178
rec.sport.baseball,0.31161743,-0.047287334,0.6130683
sci.med,1.412327,3.6749625,1.368174
sci.med,2.6824968,-1.6063714,0.8382579
rec.autos,0.48949537,0.2174817,-0.0132964
sci.med,1.3497876,-0.32378274,1.3286827
rec.sport.baseball,-1.0941468,-1.4425783,1.6983502
comp.graphics,-4.4095435,-1.4657444,-1.6240903
rec.autos,1.147226,-0.1907321,-1.099058
talk.politics.mideast,-2.4910727,1.9146115,-0.90743095
rec.sport.baseball,-2.658472,0.6700383,-3.482098
rec.sport.baseball,-0.94030213,-1.0826201,1.5940503
talk.politics.mideast,0.03117932,-0.1769571,-0.009244593
sci.med,0.3445205,0.26876628,-0.036702994
comp.graphics,1.9168435,-2.537303,-1.3935138
talk.politics.mideast,-0.3506413,2.0015924,0.5223393
sci.med,1.4956667,-0.44704348,1.127537
comp.graphics,-0.78343767,-0.6244751,-0.61410046
sci.med,1.5625534,-0.6477335,0.75563747
talk.politics.mideast,-0.3021613,0.87880266,0.52440995
rec.sport.baseball,-0.5785306,-0.8026365,1.3560271
talk.politics.mideast,-0.26994613,1.9180413,0.46199498
comp.graphics,-0.8491411,-0.18417257,-1.2529384
rec.autos,0.63374746,1.7956828,2.602877
rec.sport.baseball,-1.1313382,-1.3521023,1.8472825
sci.med,1.7445316,-0.14621118,0.47398266
sci.med,2.1209533,-1.084202,0.828548
rec.sport.baseball,0.18866111,-1.6025947,-0.3208596
rec.autos,-0.1931366,-0.5799449,1.1394016
sci.med,0.13944085,-0.990617,-0.0854971
rec.sport.baseball,-0.7918265,-1.1969502,1.4342024
rec.autos,0.2690159,-1.3553412,-0.031709418
sci.med,1.8044782,-1.118768,0.61197495
rec.autos,1.1855228,-0.16256967,-1.1337365
comp.graphics,-0.154235,-0.87730837,-0.6004259
sci.med,3.6314335,-2.1959753,0.6446321
rec.autos,0.30751783,-0.23542945,-0.12728336
sci.med,3.5564537,-2.124099,0.6860206
talk.politics.mideast,-0.6581055,3.2588441,-1.266017
sci.med,1.1943521,-0.6951405,0.8500376
sci.med,3.6560836,-2.240364,0.6414359
comp.graphics,-0.6481429,-2.032352,-0.7182522
sci.med,2.723285,-1.5980333,0.84092987
sci.med,1.534404,-0.3560712,1.425367
rec.autos,2.1005204,0.2665604,-1.2419717
rec.autos,2.2970667,-4.7345986,-0.14077154
talk.politics.mideast,-0.49014688,1.6684622,0.40757653
sci.med,-0.12372972,-1.1698256,-0.6967772
comp.graphics,-0.7145933,-1.3021708,-1.2991817
comp.graphics,-0.7427373,-1.14496,-1.0911691
comp.graphics,-0.8467369,-0.7701262,-0.9320518
talk.politics.mideast,-1.7883139,1.8543315,-0.29049528
talk.politics.mideast,1.5174484,3.376431,-0.14056681
rec.sport.baseball,-1.6943072,-2.0347126,1.9317781
talk.politics.mideast,-0.2997604,1.8488357,0.42049292
comp.graphics,2.015582,2.4363089,2.8366342
sci.med,1.5260587,0.196994,0.66747844
comp.graphics,-0.54545987,-0.5355549,-0.11774002
comp.graphics,0.35305163,-1.1392081,-1.9207563
talk.politics.mideast,-0.4089273,1.0292894,0.40818667
talk.politics.mideast,-2.0289922,1.8357664,-0.49870276
rec.autos,1.2764373,0.14897601,-0.8301999
rec.autos,1.6632061,0.16237189,-1.5937227
comp.graphics,1.5052147,1.645527,-0.525616
sci.med,0.2960095,-0.20269369,0.27957729
sci.med,0.8880285,-4.217924,1.9984252
comp.graphics,0.22931325,-1.1913679,-1.0812765
rec.sport.baseball,-0.17481865,-0.33813682,0.34946746
rec.sport.baseball,-1.1021745,-0.83717924,2.0835884
sci.med,0.26704165,-1.295452,0.081370205
rec.sport.baseball,-0.3542919,-0.69597644,0.8444427
rec.sport.baseball,-3.4851718,0.34779197,2.0273468
comp.graphics,-3.7709692,3.7791004,0.07745243
rec.sport.baseball,-0.49711338,-0.83312595,1.1109632
comp.graphics,0.9282007,4.4796762,-2.1018493
rec.sport.baseball,-1.5040088,-0.7742083,1.8229814
comp.graphics,-0.98827505,-2.6343186,-0.8908118
sci.med,0.47977793,-0.3401771,0.32785457
comp.graphics,-1.6260763,-0.51791865,-0.3943447
talk.politics.mideast,-0.4906254,1.6149985,0.4261159
talk.politics.mideast,-0.14791906,1.2511984,2.0167267
rec.autos,1.3999588,0.44982222,-1.2711732
rec.sport.baseball,-0.91658723,-1.3216296,1.7352984
talk.politics.mideast,-0.86294585,1.539868,3.6336298
rec.autos,0.48883018,-0.15592207,-0.27005398
comp.graphics,-0.8052464,-1.5752188,-0.8822868
rec.autos,1.3906225,0.06470905,-1.2924193
rec.sport.baseball,-0.5165878,-1.2032193,1.5963238
talk.politics.mideast,-0.15482447,1.2108017,1.8809164
comp.graphics,0.28907186,-0.24363206,0.09550244
comp.graphics,-0.61407053,-0.8459944,-0.4899716
comp.graphics,1.0439954,0.9668023,0.3710741
talk.politics.mideast,-3.0278502,3.6930125,1.7188816
rec.sport.baseball,-0.2118701,-0.6327004,0.5975815
sci.med,0.40364766,-1.3036792,-1.8538705
rec.autos,1.314815,0.362499,-1.1821687
sci.med,-1.5002215,1.5649356,2.928241
talk.politics.mideast,-0.19731833,3.1954978,0.12420789
talk.politics.mideast,-0.31217542,1.8623886,0.47767282
sci.med,-1.9440017,2.3958373,2.485495
sci.med,0.016059343,-1.1503533,-0.49001312
talk.politics.mideast,-0.6640855,3.4035137,-1.4154313
talk.politics.mideast,-0.33545586,1.6239662,0.501039
rec.sport.baseball,-0.76319456,-0.8194905,1.0543267
talk.politics.mideast,-0.502579,3.1462927,3.3734033
comp.graphics,1.5286117,1.64683,-0.48788053
sci.med,1.3471255,0.38232267,0.8896606
sci.med,1.0303562,-4.2320123,1.6754643
rec.autos,1.5296206,-0.32367092,-0.6787867
sci.med,3.6175263,-2.1985626,0.6597684
sci.med,0.25239262,-0.21782616,0.27786133
comp.graphics,-0.020415649,-0.5552209,-0.4627217
talk.politics.mideast,0.5062751,5.551544,0.024163684
sci.med,-0.26809728,-1.196161,-0.91730887
talk.politics.mideast,-0.9617037,0.43095958,0.08123763
sci.med,1.0005299,-0.28530544,0.80929077
comp.graphics,-0.86308134,-0.7593593,-0.9350103
comp.graphics,-1.3139689,-1.7147913,-0.98638284
rec.autos,1.1876333,0.13826337,-1.0238014
rec.sport.baseball,-0.25309187,0.11299063,0.2173772
sci.med,0.6134228,-2.1874561,-0.22402868
rec.sport.baseball,-0.8183971,-0.0019091684,0.44547376
rec.sport.baseball,-0.8536212,-1.1276935,1.590025
rec.autos,0.7844348,-0.0028900153,-0.6331627
rec.sport.baseball,-0.8187008,-0.005352078,0.4461177
sci.med,-0.08320714,-0.59859395,-0.40145916
comp.graphics,0.51715523,-0.074455164,-0.23427622
sci.med,0.2827143,-0.18780614,0.18978655
talk.politics.mideast,-0.86340314,1.5293921,3.6474404
comp.graphics,-0.11119357,-1.8657473,-0.77437055
talk.politics.mideast,-0.27398372,1.914154,0.4605977
comp.graphics,-0.96251976,-1.1664127,-0.7828821
sci.med,0.9272841,-0.43706265,0.6893932
comp.graphics,0.4512077,-1.6322836,0.1180666
talk.politics.mideast,-3.4661756,2.7051365,-0.30582985
comp.graphics,1.8398596,2.4078228,-0.9999522
rec.sport.baseball,-2.7678611,-0.8102816,1.8377955
sci.med,-0.25887334,-0.5288708,-0.21018437
sci.med,0.83476585,-0.31248176,0.6117325
comp.graphics,-0.93734777,-2.3789184,-0.8694805
rec.autos,0.53112686,1.0712396,3.6260607
rec.sport.baseball,-0.33390096,-1.2641556,0.8919701
rec.autos,0.61299694,-0.22829564,0.33308142
talk.politics.mideast,-1.2798772,5.206825,0.25503772
comp.graphics,-1.3114293,3.886065,-2.8711689
sci.med,0.031407643,-0.41936085,0.3796082
rec.sport.baseball,-1.7880927,-2.0417824,2.0177317
sci.med,1.3356369,3.3130662,1.3116522
sci.med,0.019858394,-0.47650653,-0.17037953
rec.sport.baseball,0.37701753,-0.280324,0.4680905
talk.politics.mideast,0.53549194,-0.8986414,0.34822142
talk.politics.mideast,-2.0202532,1.9569124,-0.4278182
talk.politics.mideast,-0.5103644,1.6209476,0.33442846
comp.graphics,-3.773964,3.7796142,0.07759127
sci.med,3.577037,-2.1466992,0.67619985
talk.politics.mideast,-3.5981214,1.4729488,0.23985706
rec.sport.baseball,-1.7434745,-2.0156248,1.982914
rec.sport.baseball,-0.34611323,5.1871896,0.7862316
talk.politics.mideast,-0.31890586,1.429312,0.5766076
rec.autos,0.35417408,-0.18125333,-0.30781105
talk.politics.mideast,-1.9404014,2.0695708,-0.2857722
talk.politics.mideast,-0.19666477,0.51426,0.51956755
comp.graphics,-0.27495268,-1.4332758,-1.6026773
rec.sport.baseball,-2.1863904,-1.0322413,1.3922187
rec.sport.baseball,-1.1384047,-1.3827046,1.8396064
talk.politics.mideast,1.6363289,3.4699173,-0.18825568
comp.graphics,2.024088,2.4406679,2.8456988
rec.sport.baseball,-3.4780288,0.34552726,2.021505
rec.autos,2.5180795,0.37271145,-1.3697957
rec.autos,1.6227981,0.16307536,-1.5510659
sci.med,3.616933,-2.1801608,0.6536882
comp.graphics,-1.1542957,-1.105964,-1.257627
rec.autos,0.18356882,-0.14880337,-0.06854804
sci.med,3.6223207,-2.188341,0.6446028
talk.politics.mideast,-1.9474142,2.065198,-0.2993101
rec.autos,0.117982015,-1.651937,-0.35734773
sci.med,-1.2284615,2.8987238,-3.2806969
rec.autos,0.7012386,0.5838131,-2.612849
comp.graphics,2.8679273,2.5476568,1.727809
comp.graphics,-1.102167,-1.0102775,-0.98416954
comp.graphics,0.31031105,-0.28204224,0.2875062
talk.politics.mideast,-1.2803692,5.203053,0.25482687
sci.med,1.4330766,3.520655,1.4333081
rec.sport.baseball,-1.1490464,-1.3720083,1.8837434
rec.autos,1.5462909,-0.36162716,-1.8915801
comp.graphics,-0.4064708,-1.2123219,-1.8081472
rec.sport.baseball,-1.7775998,-2.0531378,2.0387418
comp.graphics,-1.2073568,4.514347,-1.7505561
rec.autos,0.2869278,-1.3305795,0.021785526
talk.politics.mideast,0.45340037,2.8103209,0.36016795
sci.med,1.0153645,-4.231135,1.7086484
comp.graphics,1.9208113,-2.5494308,-1.3905154
rec.sport.baseball,-0.84830016,-1.1260866,1.5994934
rec.autos,-0.21124874,-1.5497379,-1.7942166
talk.politics.mideast,-3.409785,2.7016993,-0.30861664
sci.med,0.9432514,-0.30088222,0.8759774
rec.sport.baseball,-1.771604,-2.0491881,2.0300934
talk.politics.mideast,-2.0859041,2.1813586,-0.2756464
comp.graphics,-0.6778528,-2.0275893,-0.8277442
comp.graphics,-0.46418068,-0.9605063,-0.7387808
sci.med,3.5810335,-2.146901,0.6776869
rec.sport.baseball,-1.5980464,-2.2593296,1.7169414
comp.graphics,-0.8561959,-1.7876416,-0.89234805
rec.sport.baseball,-3.552414,2.702975,1.7801551
sci.med,1.5576745,-0.63551927,0.744866
talk.politics.mideast,-0.30836755,1.8869104,0.47976518
rec.autos,0.4691597,-1.033178,-1.7946181
comp.graphics,0.23661515,2.8829873,-3.653475
comp.graphics,-0.7784048,-0.8356766,-0.5658584
rec.sport.baseball,-3.5265484,2.6644287,1.7714834
rec.autos,1.0070996,-0.12377063,-0.51205134
talk.politics.mideast,-1.9205015,1.9737442,-0.31194174
comp.graphics,-1.0528136,-1.171083,-1.3359203
sci.med,1.0031909,-0.26634166,0.8159084
talk.politics.mideast,-0.24865998,2.3045263,0.36535868
rec.sport.baseball,-0.89544994,-1.1299983,1.6178443
rec.autos,1.1118512,0.026634991,-0.8297571
sci.med,0.89351463,-4.196593,1.9793793
rec.sport.baseball,-0.99954563,-1.2319361,1.7574226
talk.politics.mideast,-2.0661995,1.9175105,-0.49386838
rec.sport.baseball,-2.3583896,0.07961631,-0.15237859
talk.politics.mideast,-1.7584809,2.0273297,-0.28876305
sci.med,0.07958063,-0.80895805,-0.9957377
sci.med,-0.90235627,-0.56084096,-0.36928496
comp.graphics,-1.0678569,-1.1274612,-1.1517384
sci.med,0.22806376,-0.2952297,0.24416955
rec.sport.baseball,-0.9280089,-1.1037905,1.588596
sci.med,3.6358461,-2.1991389,0.65148586
sci.med,0.7233109,-0.49864435,0.33426467
rec.autos,0.18643005,-0.1270026,-0.37785408
comp.graphics,-0.18241058,-1.0708302,-0.5001925
comp.graphics,2.8645287,2.5568736,1.727828
comp.graphics,-2.8631873,1.0229304,1.4992988
sci.med,1.3336533,-0.82090425,0.92746806
comp.graphics,-1.4458247,-0.54294777,-0.4443101
rec.autos,1.1570652,-0.051259086,-1.1251369
comp.graphics,0.055162642,-0.20815365,0.031766236
talk.politics.mideast,-2.324953,1.7216831,-0.85494024
sci.med,-0.5341163,-0.16278489,1.8114421
talk.politics.mideast,-1.7782394,2.035924,-0.17660077
comp.graphics,-1.4954545,-1.2156174,-0.991403
sci.med,1.0286956,-4.2292533,1.6744968
comp.graphics,0.4995314,-0.20737194,0.3571898
rec.sport.baseball,-0.5193506,-1.4058468,1.5083497
rec.sport.baseball,-0.23799631,-0.96935886,-0.94419634
sci.med,0.2722648,-0.25460547,-0.08818116
rec.autos,1.4100342,1.3717562,-3.4410796
rec.autos,0.06410058,-0.48230743,-0.3937331
talk.politics.mideast,-0.054059364,-0.41065723,-0.099471755
sci.med,2.151386,0.23802328,1.8014755
talk.politics.mideast,3.581749,3.2878807,-0.42571685
comp.graphics,-0.856311,-0.18916523,-1.2447087
rec.autos,-4.5598054,0.82488674,-0.39176017
comp.graphics,-0.27658343,-1.3386226,-1.0214463
rec.autos,0.33258727,0.42553926,2.0207849
rec.sport.baseball,-0.045478836,-0.4114623,-0.19117972
talk.politics.mideast,-0.6638979,3.3902617,-1.4044526
rec.autos,1.6828443,-2.246064,-1.6588404
rec.autos,-1.6507492,-3.8386588,-2.9262824
comp.graphics,-2.8632214,1.0269797,1.4995277
sci.med,1.3958422,3.4791558,1.3796078
comp.graphics,1.843531,2.4095843,-0.9792871
rec.autos,1.1957504,-0.042927902,-1.1614032
comp.graphics,-0.50841814,-0.23627955,-1.0252444
sci.med,-4.548897,-1.2083714,2.2771382
rec.autos,1.3827564,0.063416846,-1.2910919
talk.politics.mideast,0.4743357,-3.2232842,-2.316247
talk.politics.mideast,0.5058689,5.5467443,0.02482122
rec.autos,0.91525066,0.029447688,-0.6997668
rec.sport.baseball,0.22969948,-1.0932512,-1.9176668
comp.graphics,-1.06515,-1.2551264,-0.94730777
rec.autos,0.5655434,-0.9230881,0.36441708
comp.graphics,-2.0145128,-0.80642235,-0.7380749
sci.med,3.6136124,-2.1704175,0.6605699
sci.med,1.9723089,-2.5032125,0.4990245
rec.autos,-0.63756835,-0.5885175,0.15488793
comp.graphics,-1.0128495,-1.020823,-1.1562234
sci.med,0.6708519,-0.4411434,0.9300788
rec.autos,0.9245773,-0.029141815,-0.7456431
sci.med,1.0717576,-0.30204624,0.94742763
sci.med,0.6065531,-0.17647618,0.47791582
comp.graphics,-0.06419801,-1.1223823,-1.1249968
sci.med,-0.38375667,-1.1941369,-0.80415446
rec.autos,0.92319876,0.06493723,-0.713431
rec.autos,1.674775,-2.153347,-1.6248932
rec.autos,0.778764,0.013605707,-0.5907578
rec.sport.baseball,-3.529753,2.665743,1.772717
comp.graphics,0.015560051,-0.08381512,-0.06229885
talk.politics.mideast,-0.28340462,1.9146404,0.44525006
rec.sport.baseball,-0.6964718,-1.225764,1.6035203
sci.med,3.6378179,-2.2074554,0.64331895
talk.politics.mideast,-0.34836277,1.5345645,0.51789075
rec.sport.baseball,0.29703897,-1.2461017,-2.2092445
sci.med,-1.8997701,4.7646184,1.5763963
rec.autos,0.5274455,1.0697098,3.6123238
comp.graphics,-1.2335778,-1.4599049,-0.97481626
comp.graphics,-0.98685205,-0.7448023,-0.57019025
sci.med,2.1977057,0.30724928,0.3838716
rec.sport.baseball,-1.1812496,-1.3426555,2.0107536
rec.sport.baseball,-0.5675997,0.027966583,0.49532542
comp.graphics,-0.74606526,-0.8262109,-0.53683335
sci.med,0.3706224,-0.33585396,0.26214755
comp.graphics,-0.45341113,-1.2063544,-0.995202
rec.autos,0.9958936,-0.22559565,-1.1995414
rec.sport.baseball,-0.34580547,5.1814837,0.7866282
rec.sport.baseball,-1.0878031,-1.4390347,1.6988109
rec.autos,0.63804394,1.9420873,2.8094528
talk.politics.mideast,3.572749,3.2975278,-0.4252394
rec.sport.baseball,-1.827835,-0.87038755,-4.0541134
rec.autos,-4.5741415,0.8238873,-0.3913899
rec.sport.baseball,-1.3872764,-1.6552663,1.8183603
comp.graphics,-1.0811696,-1.0957843,-1.2863104
comp.graphics,0.30408558,-0.2826379,0.28600094
talk.politics.mideast,1.1992214,-0.98660946,-4.839957
talk.politics.mideast,-1.8907533,1.9883857,-0.3198016
sci.med,0.17632394,-0.1287263,0.12748577
comp.graphics,-0.33594698,-0.6858531,-0.8297806
