,x,y,z
rec.sport.baseball,0.54516256,0.16218558,-0.21869943
rec.autos,-0.050928287,-1.2801875,-0.082936786
rec.sport.baseball,-0.19889231,0.19051114,-1.2741528
rec.sport.baseball,-0.25180963,0.30716273,-1.8610632
sci.med,-0.011686079,-0.50953573,1.6192827
sci.med,0.15466574,-0.7673874,1.4598764
rec.sport.baseball,0.63701826,-1.5362108,-0.17113201
talk.politics.mideast,-0.8742045,1.02409,0.38283285
rec.sport.baseball,-0.48787564,-0.18751359,-1.8962742
rec.sport.baseball,0.962871,-1.5733696,0.008032458
rec.autos,0.3451627,-0.08769979,-0.18741944
sci.med,-0.14520678,-0.22222616,1.0324031
talk.politics.mideast,-1.0813535,0.8925626,0.4254854
comp.graphics,1.5377115,-1.2121928,0.010787211
talk.politics.mideast,-1.2668812,1.3553431,0.4838961
rec.sport.baseball,0.47756702,1.0995744,-1.5031483
rec.sport.baseball,-0.43231115,-0.01628429,-1.2534109
rec.autos,0.033753894,-1.2818923,-0.14818975
rec.autos,0.17993659,-0.47028303,-0.3606087
sci.med,0.038959686,-0.6248408,0.3846248
rec.sport.baseball,0.29390842,1.0646569,-0.486508
talk.politics.mideast,-1.034996,0.76826906,0.40030503
sci.med,0.047588345,-0.3023233,1.7882284
comp.graphics,1.2462115,-1.4530312,0.038851127
rec.autos,-0.19255298,-0.7551303,0.3043644
rec.autos,-0.21495648,-0.8956646,0.018614665
rec.sport.baseball,-0.2842237,0.1542664,-1.6042107
rec.autos,0.3835367,-1.2811869,-0.08094757
comp.graphics,1.9131578,-0.7415608,-0.02411659
talk.politics.mideast,-0.6359581,0.06922538,-0.33468783
sci.med,-1.491713,2.9340098,-1.3272433
comp.graphics,-1.0312928,2.6716807,-0.9608155
comp.graphics,0.457728,-1.117256,0.11837484
sci.med,0.06448851,-0.13471277,1.4347764
rec.autos,0.29337886,-0.57045287,-0.25039616
rec.autos,0.57869625,0.61606306,-0.082528934
rec.sport.baseball,-0.3949372,-0.05457693,-1.6627827
rec.sport.baseball,0.40258795,-1.1941881,-0.3805848
talk.politics.mideast,-0.71552867,0.4933819,0.38471884
sci.med,-0.0037197624,-0.6779446,1.7523156
sci.med,-0.023547329,-0.29031613,1.4120126
comp.graphics,1.5387561,-0.40153083,0.0364403
rec.autos,0.104825675,-0.055452306,0.118065014
talk.politics.mideast,-0.72769535,0.844825,0.42388365
talk.politics.mideast,-1.0881102,1.1807386,0.43290308
sci.med,-1.5295429,2.9737134,-1.3937937
talk.politics.mideast,-0.8249494,2.302493,-0.78015125
talk.politics.mideast,-1.035289,1.2799375,0.4333113
rec.sport.baseball,-0.15605503,-0.61473906,-0.5203215
rec.sport.baseball,-0.09771876,0.13189083,-1.056262
comp.graphics,1.7215363,-0.2776442,0.05444446
rec.sport.baseball,-0.19136006,0.082134046,-1.1900659
comp.graphics,1.9081072,-0.57199574,0.16753395
sci.med,0.093335725,-0.105486676,1.4611326
sci.med,-0.24351114,-0.17536187,1.0042531
rec.autos,-0.020929093,-1.1261601,0.1839346
talk.politics.mideast,-1.4024992,1.3351336,0.55589026
comp.graphics,1.2584138,-1.0857774,0.060455687
talk.politics.mideast,0.17486723,1.5014521,-0.23915783
talk.politics.mideast,-1.0836482,0.7940769,0.44969082
rec.sport.baseball,-0.4104163,-0.19012302,-0.9840484
comp.graphics,1.590658,-0.8838813,0.06182062
rec.autos,0.228434,-0.5476602,-0.25981995
rec.sport.baseball,-0.092411645,0.39553595,-1.2742153
talk.politics.mideast,0.69636625,-1.3525971,0.046472088
sci.med,-0.055825405,-0.6211277,1.7076036
rec.sport.baseball,-0.0065507335,-0.62501955,1.7762371
rec.sport.baseball,-0.27292815,0.15954566,-1.3847519
rec.autos,-0.033779107,-0.9581994,-0.19576271
sci.med,-0.11959856,-0.3831372,1.4796478
rec.autos,-0.10693069,-1.0885698,-0.039760057
sci.med,-0.0057972297,-0.49548945,1.6662474
rec.sport.baseball,-0.2853026,-0.5255067,-0.8704093
rec.sport.baseball,-0.43343776,-0.39976317,-1.4961833
sci.med,-0.093032025,-0.58316064,1.6753587
rec.sport.baseball,-0.40821376,-0.051833116,-1.416282
comp.graphics,1.1474085,-1.2627151,0.07784611
comp.graphics,1.4424568,-0.1153288,-0.0016175482
rec.autos,-0.26654908,-1.0214776,0.20147507
rec.autos,0.08511206,-0.844061,-0.12269999
rec.autos,0.018768394,-0.88893914,-0.10252409
rec.sport.baseball,-0.13020052,0.11082893,-1.0766964
talk.politics.mideast,-0.08225384,1.3539495,-0.22960721
sci.med,0.045602746,0.05684723,1.1760055
comp.graphics,1.4604877,-0.08266983,-0.0048156115
sci.med,-0.035732523,-0.25948656,1.3883705
rec.autos,0.21557593,-1.4328538,-0.11175889
comp.graphics,1.3339151,-1.2378557,0.052081827
talk.politics.mideast,-0.103362404,1.0863705,0.03256362
rec.autos,0.0031965023,1.2724149,-0.29998255
sci.med,-0.388436,-0.5605605,-1.3914195
sci.med,-0.13124266,-0.21693937,1.6627195
rec.autos,-0.30477768,-1.4194583,0.05490715
comp.graphics,1.4919415,-1.3197997,0.064051025
rec.autos,1.4462714,3.5200577,-0.81939083
rec.autos,0.08875253,-0.93104225,-0.15712707
sci.med,0.27569908,0.83877796,0.17412108
talk.politics.mideast,-1.3274243,1.323932,0.511509
rec.autos,0.15390573,-0.9227127,-0.1898656
rec.sport.baseball,-0.31126466,0.082491055,-1.4195513
talk.politics.mideast,-1.401645,1.9480791,-0.064322524
talk.politics.mideast,-1.4184606,2.1957722,-0.3367306
rec.autos,-0.27456844,-0.98086774,-0.031828605
rec.sport.baseball,0.109695345,0.6985531,-0.89954346
rec.autos,0.5604868,-1.5670545,-0.026920253
talk.politics.mideast,-1.2769138,2.1373062,-0.3632538
comp.graphics,1.4290513,3.4532988,-0.80982786
comp.graphics,1.0848225,-1.5143114,0.042937096
comp.graphics,1.2180864,-0.3291136,0.03330003
rec.autos,0.67132455,0.9348035,-0.18297109
talk.politics.mideast,-1.2808858,2.6962452,-1.0497525
comp.graphics,1.9626985,-0.43232825,0.119099766
rec.sport.baseball,-0.29181188,0.13583533,-1.372298
rec.autos,-0.6999089,-0.779475,0.31327477
comp.graphics,1.6287978,-0.6040958,0.10796191
sci.med,0.096315324,-0.06455354,1.1214164
rec.sport.baseball,-0.42192113,-0.15673915,-1.6150545
comp.graphics,1.108566,-1.4905572,0.03814599
rec.sport.baseball,0.28236437,0.39393416,-0.30174556
rec.autos,-0.7318986,0.7328621,0.51383394
sci.med,0.37674618,-0.26604068,0.718835
rec.autos,-0.10307836,-0.9981279,-0.08553884
sci.med,0.19109857,-0.37552622,0.4245237
comp.graphics,1.384751,-1.0860436,-0.00046662535
rec.sport.baseball,-0.1398567,0.28363955,-1.2306318
rec.autos,-0.1362838,-1.4617274,-0.14508219
comp.graphics,1.1152817,-1.4758992,0.012031654
rec.sport.baseball,-0.090276994,-0.6274404,-0.37660402
rec.autos,0.20166509,0.22511384,-0.09586561
rec.sport.baseball,-0.3204661,0.060755078,-1.5401348
rec.sport.baseball,-0.08933337,0.8107889,-0.70302105
talk.politics.mideast,-0.82457834,0.78899395,0.3974835
rec.autos,-1.4903897,2.9195142,-1.2981602
talk.politics.mideast,-0.64626604,-0.39775753,-0.9285363
comp.graphics,1.0475535,-1.495114,0.062828936
comp.graphics,1.4796636,-0.57106566,0.041454084
talk.politics.mideast,0.27489337,0.01733386,0.054219063
talk.politics.mideast,-0.3707424,0.76911044,0.44475293
sci.med,-0.026953757,-0.6025877,1.6825995
comp.graphics,1.1969204,-0.5318049,0.09801304
rec.autos,0.08516174,-0.58176696,-0.12120061
rec.autos,0.017947573,-0.50857013,0.5023431
talk.politics.mideast,-0.7234955,0.8680071,0.40425047
rec.autos,-0.6844916,-0.7786687,0.3104673
sci.med,-0.51481426,0.84592575,0.5678054
comp.graphics,1.5059702,-1.3671536,0.0644042
rec.sport.baseball,-0.41985133,-0.21210547,-0.9722438
talk.politics.mideast,-0.46095553,1.0857846,0.24691826
talk.politics.mideast,0.14257638,0.7520871,-0.065410994
sci.med,-0.15753749,-0.5012807,1.3512827
comp.graphics,1.5243965,-0.9357332,0.06043899
rec.autos,-0.05426523,-1.1243086,-0.13384877
comp.graphics,1.302007,-1.2810237,0.03714821
comp.graphics,1.336906,-0.9871868,0.040174086
comp.graphics,0.8766292,-1.47552,-0.15440717
sci.med,0.77055997,-1.3677083,0.17236766
rec.sport.baseball,-0.30110437,-0.03704599,-1.1179448
talk.politics.mideast,-0.34503075,0.86279213,0.20636988
rec.sport.baseball,-0.028606275,-0.246285,-0.42974976
rec.sport.baseball,0.63092136,0.60124815,-0.2903381
comp.graphics,1.5256404,-0.9936715,0.07289985
rec.autos,0.27731702,0.60783464,0.33228925
comp.graphics,1.4491106,-1.101278,0.025881343
rec.sport.baseball,-0.42306477,-0.03322955,-1.2116559
comp.graphics,1.0310327,-1.3430083,-0.028898777
talk.politics.mideast,-1.1549953,0.95634353,0.45816058
sci.med,-0.45725226,0.23111042,0.8165377
rec.autos,0.57748765,1.1224399,-0.278172
rec.sport.baseball,0.19539197,0.7641394,-0.3728115
sci.med,0.4475393,0.58946526,0.109288506
rec.autos,-0.41070062,-0.80432165,0.27204108
sci.med,-0.03767735,-0.50541884,1.7395109
rec.autos,-0.07780507,-0.9918858,-0.028584912
talk.politics.mideast,-0.7770461,-0.27543944,-0.31976512
rec.autos,-0.0058875247,-1.0723037,-0.120400965
rec.autos,-0.21883489,-0.8819366,0.038006086
talk.politics.mideast,-0.7628682,1.248789,0.33019027
rec.autos,-2.349938,2.2211268,-0.44264185
rec.autos,0.07435486,-0.40906194,-0.032264397
comp.graphics,0.8330199,-1.1603673,0.043489013
comp.graphics,1.398467,-1.4184768,0.08374333
rec.autos,0.42467687,0.24738361,-0.108024836
talk.politics.mideast,-1.0494202,0.8433195,0.4010206
rec.autos,-0.16306451,-1.2436466,-0.054245662
comp.graphics,1.1138611,-0.90799713,0.088744424
sci.med,-0.015083607,-0.5090503,1.5130149
talk.politics.mideast,-0.30529416,0.9460157,0.1706934
sci.med,0.26360968,0.35100833,0.7383519
sci.med,-0.102293774,0.090084426,1.2793546
sci.med,0.0010603039,-0.53558385,1.7329121
rec.sport.baseball,-0.42038676,-0.17530991,-1.5858716
sci.med,-0.15677175,-0.16825326,1.0122812
talk.politics.mideast,-0.83552045,0.8919974,0.39397237
sci.med,0.664305,-0.90876985,0.29757553
rec.autos,-0.09938121,-1.0676242,-0.087272346
sci.med,-0.13076383,-0.5031096,1.6284255
sci.med,-0.08354494,-0.3020734,1.5616927
rec.autos,-0.16288221,-1.3060818,-0.0300929
comp.graphics,0.7869955,0.57908,-0.10192114
comp.graphics,1.1152822,-1.4687159,0.044718582
rec.autos,-0.27004918,-1.0579913,0.45408753
rec.autos,0.12853526,-1.3756232,-0.12262514
talk.politics.mideast,-0.9413264,0.99968255,0.4013834
rec.autos,-0.15575427,-1.114217,-0.2819894
comp.graphics,1.5673294,-1.3125117,0.072649255
comp.graphics,0.9181424,-0.47594482,0.054608975
rec.sport.baseball,0.884869,2.077097,-0.6531652
rec.sport.baseball,-0.7787729,0.1857878,0.35181493
sci.med,0.2586186,0.6914851,0.23884477
sci.med,0.255528,0.14141412,0.33674517
rec.autos,-0.76856464,0.4991513,0.3939283
sci.med,-0.071946,-0.26380807,1.2750115
rec.sport.baseball,-0.9604189,0.82314616,0.34591088
comp.graphics,1.9122881,-0.7494231,-0.024679977
rec.autos,0.060244963,-0.003611572,0.2211047
talk.politics.mideast,0.11218953,1.4654518,-0.31235346
rec.sport.baseball,0.13191621,0.3022439,-0.6876363
rec.sport.baseball,-0.4238241,-0.19917096,-1.5847387
talk.politics.mideast,1.430127,3.455229,-0.81045514
sci.med,-1.5084759,2.95646,-1.3662863
comp.graphics,1.1164403,-0.34263662,-0.090017356
talk.politics.mideast,-0.96339643,0.9685188,0.4187633
sci.med,-0.055166192,-0.40267754,1.592114
comp.graphics,1.4455218,-1.2495704,0.07106241
sci.med,-0.561999,-1.1720098,0.6378316
talk.politics.mideast,-1.1021051,0.86193836,0.44267446
rec.sport.baseball,-0.42917207,-0.033385284,-1.2528526
talk.politics.mideast,-0.82195055,1.0331892,0.3757221
comp.graphics,1.7527294,-0.36696553,0.14656353
rec.autos,-0.39450017,-0.13257645,-1.049042
rec.sport.baseball,-1.0304595,2.6587164,-0.9486044
sci.med,-0.13484484,-0.7293686,1.7974387
sci.med,-0.31984815,-0.86138445,1.1351725
rec.sport.baseball,-0.43794212,-0.40166974,-1.4694481
rec.autos,0.035448488,-1.0245479,0.04900541
sci.med,-1.3212819,2.685067,-1.0045023
rec.sport.baseball,-0.42348993,-0.39564443,-1.4330683
rec.autos,1.0552812,-1.5890743,-0.0020205507
sci.med,-0.0010683092,-0.46772683,1.7505869
rec.autos,-0.2684722,-1.3465412,0.009791813
comp.graphics,1.0462012,-0.9996422,0.09985083
sci.med,-1.6542912,3.056611,-1.5371093
rec.autos,-0.35375032,-1.0133957,0.110249296
sci.med,-0.08310096,-0.17176987,1.2315097
talk.politics.mideast,-0.14487919,1.1249852,0.05718101
sci.med,-0.036378346,-0.5970422,1.6963879
sci.med,-1.5136113,2.9648454,-1.373466
comp.graphics,0.62068564,-1.4627221,-0.067639
sci.med,-1.4853833,2.899784,-1.2744467
sci.med,-0.0072544175,-0.430352,1.6222408
rec.autos,-0.3649869,-1.074441,0.20775741
rec.autos,1.2754567,0.044204257,0.00762919
talk.politics.mideast,0.5295917,-0.59814894,0.48593703
sci.med,0.88508856,-1.5112381,0.056388754
comp.graphics,1.4124615,-0.065829895,-0.0087754205
comp.graphics,1.3782909,-0.7171404,0.07680659
comp.graphics,1.2690257,-1.4002644,0.033921804
talk.politics.mideast,-0.82393295,0.88837457,0.35062903
talk.politics.mideast,-1.051628,1.0306053,0.46621048
rec.sport.baseball,0.008538901,0.5528754,-0.9603004
talk.politics.mideast,-1.0346969,1.0021867,0.4345643
comp.graphics,1.5531381,-0.23370273,0.035142615
sci.med,0.070298254,-0.2703477,1.6950969
comp.graphics,0.4045837,1.0446355,-0.30725852
comp.graphics,1.1278702,-1.4863397,0.014090764
talk.politics.mideast,0.025872124,0.31932348,0.98445326
talk.politics.mideast,-1.009817,1.3669906,0.41228935
rec.autos,0.20109609,-0.4685517,-0.14220318
rec.autos,-0.075379714,-1.4938185,-0.19440047
comp.graphics,0.951308,-0.70231366,-0.025176331
sci.med,-0.006350117,-0.4361917,1.609404
sci.med,0.18661752,0.25738496,1.0597216
comp.graphics,1.1364543,-1.2629454,0.16696613
rec.sport.baseball,0.72027427,-1.216536,0.07722876
rec.sport.baseball,-0.1409733,0.33552155,-1.2974291
sci.med,1.0335838,-0.116605826,0.12350866
rec.sport.baseball,0.018625746,0.56286085,-0.8743478
rec.sport.baseball,0.5021801,1.1374682,-1.5359137
comp.graphics,1.531735,-0.3362564,0.19153565
rec.sport.baseball,0.31991714,1.1059222,-0.49853265
comp.graphics,-1.0561252,2.679317,-0.9681031
rec.sport.baseball,-0.3065629,0.051823143,-1.4290797
comp.graphics,1.6417223,-0.3130449,0.043138366
sci.med,-0.13779905,-0.7994959,1.8069328
comp.graphics,2.1468797,-3.8947868,-0.10022428
talk.politics.mideast,-1.0166501,1.009337,0.45879743
talk.politics.mideast,-0.6437052,0.48584223,0.37294438
rec.autos,-0.31787997,-1.1956851,0.015553017
rec.sport.baseball,-0.40085,-0.09572229,-1.5798206
talk.politics.mideast,-1.3627951,2.5799391,-0.85105145
rec.autos,-0.17210817,-1.3564389,-0.10101778
comp.graphics,1.258635,-1.3407594,0.041115582
rec.autos,0.10155434,-0.90641004,-0.12563367
rec.sport.baseball,-0.42996708,-0.19392456,-1.6133801
talk.politics.mideast,-0.6627075,0.29126924,0.37175968
comp.graphics,1.6138753,-0.19376981,0.038055453
comp.graphics,1.0768548,-1.4002417,0.08771347
comp.graphics,1.4271308,-0.812482,0.039753243
talk.politics.mideast,-0.8763835,1.0894123,0.36869332
rec.sport.baseball,-0.26905465,0.046633393,-1.1877315
sci.med,0.2253077,-0.4157024,0.8076519
rec.autos,-0.28628618,-1.1256583,-0.0360063
sci.med,0.7121383,0.13235274,0.114455365
talk.politics.mideast,-1.180043,0.99475175,0.50153255
talk.politics.mideast,-1.093029,0.9096784,0.4360014
sci.med,-0.8706589,2.408823,-0.91824734
sci.med,0.54827505,-1.0649862,0.93165404
talk.politics.mideast,-1.0061194,1.0543987,0.41737905
talk.politics.mideast,-0.9782707,0.71422064,0.17698348
rec.sport.baseball,-0.13191104,0.35568357,-1.2992734
talk.politics.mideast,-0.35145125,0.927027,0.2904012
comp.graphics,1.3072886,-0.40647793,0.061204016
sci.med,-0.0013550277,-0.4900933,1.610413
sci.med,0.092655055,0.35232866,0.90207046
rec.autos,-0.13971932,-1.264432,-0.09189482
sci.med,-1.2478417,2.6270201,-0.9573572
sci.med,0.1897037,-0.25384232,0.12857518
comp.graphics,1.049618,-1.0809616,0.108692564
talk.politics.mideast,-0.355952,0.8590448,0.123977385
sci.med,-0.06729338,-0.3087838,1.5438682
talk.politics.mideast,0.5639895,0.20929472,-0.05279923
sci.med,-0.0051148343,0.039691754,1.0544621
comp.graphics,0.99666715,-0.5243863,0.158893
comp.graphics,1.6799579,-0.51902634,0.096177384
rec.autos,-0.25807205,-1.2557138,-0.053414833
rec.sport.baseball,-0.18817629,0.6622703,0.13405174
sci.med,0.32655704,0.6506555,-0.09125883
rec.sport.baseball,-0.39941558,-0.08245574,-0.803375
rec.sport.baseball,-0.23380758,-0.42566478,-0.5793704
rec.autos,0.11147106,-0.5833288,-0.21927314
rec.sport.baseball,-0.39422825,-0.029832914,-0.829783
sci.med,0.48477876,-1.0189482,0.31842715
comp.graphics,1.4369712,-0.69140834,0.039828863
sci.med,0.06453576,-0.86071825,1.4427549
talk.politics.mideast,-1.388507,2.5385046,-0.78613245
comp.graphics,-1.1782593,2.5078254,-0.8538348
talk.politics.mideast,-0.81458914,0.90819174,0.40799087
comp.graphics,1.4145215,-1.3756365,0.06491302
sci.med,0.045032162,-0.76348823,1.6219312
comp.graphics,0.703341,-0.69609237,-0.064972505
talk.politics.mideast,-0.55443674,-1.1381289,0.6005722
comp.graphics,0.54516625,-0.45595118,-0.07819417
rec.sport.baseball,-0.287757,0.123681046,-1.421131
sci.med,0.68358207,-1.1821284,0.7783916
sci.med,0.11395455,-0.74308383,1.5710297
comp.graphics,1.4546934,-0.46422762,0.06855643
rec.autos,0.2792052,0.5993309,0.29986742
rec.sport.baseball,-0.2371196,0.08505449,-1.419711
rec.autos,-0.8316186,-0.60295635,0.5063129
talk.politics.mideast,-0.5737435,0.633697,0.5305215
comp.graphics,1.5750349,-0.19493763,0.13697849
sci.med,0.36457244,-0.62793046,1.104702
rec.sport.baseball,-0.23180926,0.06791208,-1.3693738
sci.med,0.27952132,-0.024769118,0.88894427
sci.med,-0.46981058,1.0871171,0.21972585
rec.sport.baseball,-0.20777023,-0.5901647,-0.6488386
talk.politics.mideast,-0.89798594,0.33195373,0.37690967
talk.politics.mideast,-1.3992472,1.4979925,0.57003516
talk.politics.mideast,-1.4163383,1.3531964,0.5640413
comp.graphics,0.07743753,1.5565419,-0.39372635
sci.med,-0.020746557,-0.13202338,1.3468704
talk.politics.mideast,0.146705,1.4903542,-0.23735675
rec.sport.baseball,-0.16748367,0.23794849,-1.3154539
rec.sport.baseball,-0.31357318,0.07474158,-1.6602118
talk.politics.mideast,-1.2371571,0.9544159,0.4656297
rec.autos,0.019917693,-1.1698123,-0.05802785
talk.politics.mideast,-1.1636813,1.1186289,0.47402462
talk.politics.mideast,0.13250649,0.20274128,0.5792802
comp.graphics,1.2121263,-1.3503897,0.0010313038
rec.sport.baseball,-0.22094312,0.25997582,-1.3087109
rec.sport.baseball,-0.42736986,-0.16235758,-1.6408705
talk.politics.mideast,-1.2743843,2.1606524,-0.38981283
comp.graphics,1.343765,-0.9960967,0.08200615
rec.sport.baseball,0.5024723,1.1351781,-1.5359232
rec.autos,-0.29893154,-1.176772,0.25891083
rec.autos,0.3272126,-0.24988474,-0.1236403
sci.med,-1.4838265,2.9219756,-1.3124384
comp.graphics,1.4359678,-1.193324,0.060367607
rec.autos,-0.03794342,-1.6416786,-0.19215639
sci.med,-0.18373042,-0.10144093,1.7905205
talk.politics.mideast,-1.3034221,1.3738617,0.49815
rec.autos,-0.65925807,0.4792608,0.2788524
sci.med,-0.0559209,-0.29853797,1.4453852
rec.autos,0.9044242,0.35522905,-0.12723203
comp.graphics,1.5555587,-1.0182254,0.26348636
comp.graphics,1.6280886,-0.21803777,0.040335253
comp.graphics,0.52459216,-1.1389858,0.10143392
talk.politics.mideast,-0.44352853,0.97815204,0.25554395
sci.med,0.012783794,-0.07653047,1.1777917
rec.sport.baseball,0.39600834,1.1151888,-0.42121878
rec.autos,-0.28170896,-1.396681,-0.045957137
comp.graphics,0.9034619,-1.586286,-0.03801579
rec.sport.baseball,-0.21133575,0.1677325,-1.329702
comp.graphics,1.5022385,-0.1328846,0.039904427
rec.autos,1.1691341,-0.8130187,0.120014764
talk.politics.mideast,-0.83517444,2.3162785,-0.79622877
sci.med,0.097734496,0.33759454,1.0187566
comp.graphics,1.3479463,-0.7485206,-0.021087576
rec.sport.baseball,0.1613883,0.934311,-0.61821896
rec.autos,1.4307219,3.44443,-0.8083945
talk.politics.mideast,-1.7867349,3.115742,-1.6914089
sci.med,-0.010808444,-0.43696502,1.6495037
rec.sport.baseball,-0.18013088,0.27397433,-1.3401132
talk.politics.mideast,-1.3967342,1.3662812,0.5419283
comp.graphics,1.7428577,-0.29106918,0.054189973
comp.graphics,1.3598099,-1.0261549,0.05602573
sci.med,-1.2551684,2.578587,-0.88619065
rec.sport.baseball,0.044644866,0.57745016,-0.83759516
comp.graphics,1.5540614,-0.92244625,0.06013611
rec.sport.baseball,0.8854508,2.0797212,-0.6542429
sci.med,-0.21224405,-0.22285418,0.93128294
talk.politics.mideast,-0.848117,1.0098553,0.37944323
rec.autos,0.0028806457,1.0270475,-0.8676554
comp.graphics,0.63007593,0.6807212,-0.06704703
comp.graphics,1.4305161,-1.1553123,0.049944956
rec.sport.baseball,-0.0606177,0.94115955,-0.84801096
rec.autos,-0.08536052,-1.2403709,-0.13491377
talk.politics.mideast,-0.7767216,1.2715114,0.3368537
comp.graphics,1.3260943,0.03173108,0.009682719
sci.med,-0.06738323,-0.58182913,1.4366812
talk.politics.mideast,-0.4617994,1.1432163,0.23903869
rec.sport.baseball,-0.101315826,0.28526804,-1.2419105
rec.autos,0.065386504,-0.818151,-0.14047639
sci.med,0.19394135,0.08582904,1.0368516
rec.sport.baseball,-0.448809,-0.2372549,-1.5298274
talk.politics.mideast,-0.95071,1.366885,0.39421305
rec.sport.baseball,0.5388709,0.1281839,-0.2245174
talk.politics.mideast,-1.1962487,1.1775525,0.46154645
sci.med,-0.027986493,-0.50077355,1.4278891
sci.med,-1.1257055,1.1081786,0.47478992
comp.graphics,1.822754,-0.4925448,0.1249168
sci.med,-0.062867746,-0.72302145,1.750681
rec.sport.baseball,-0.43142882,-0.23237719,-1.5628852
sci.med,-1.4971974,2.9480534,-1.352074
sci.med,-0.0048458166,-0.64279795,1.7236164
rec.autos,-0.33277476,-0.42144418,-0.5273833
comp.graphics,1.0483867,-1.5764837,0.01447476
comp.graphics,1.636876,-0.36889914,0.12588592
comp.graphics,0.9242604,0.33704358,-0.10825278
sci.med,0.00016107876,-0.7168006,1.673209
comp.graphics,0.2971505,0.9313127,1.4675972
rec.autos,-0.23943105,-1.3751808,0.09106502
comp.graphics,1.4174931,-1.4531355,0.03199141
talk.politics.mideast,0.13928008,0.7508325,0.06229238
sci.med,0.05775426,-0.7137943,0.32177618
talk.politics.mideast,-1.5858853,1.5414082,0.6354216
comp.graphics,1.5963417,-0.8654789,0.06278077
sci.med,0.005736076,-0.08044132,1.3138211
comp.graphics,1.2284395,-1.2674847,0.030602016
rec.sport.baseball,-0.26106337,0.06827022,-1.4563503
rec.sport.baseball,1.0610858,-0.21937817,-0.061037026
sci.med,0.4712679,-1.291198,-0.32799155
rec.autos,-0.47521114,0.105168074,0.64564306
rec.autos,0.2535026,-1.3957264,-0.130873
talk.politics.mideast,-0.32157153,-0.15973665,-0.81465274
sci.med,0.0444994,-0.099898204,1.5925479
talk.politics.mideast,-1.3877832,2.016892,-0.14323731
comp.graphics,1.7494293,-0.33901715,0.14786047
rec.autos,-0.3946713,-0.90260786,0.2572073
comp.graphics,1.2655929,-1.4281017,0.17892984
rec.autos,-0.2819028,0.44616586,0.47422653
rec.sport.baseball,-0.41410473,-0.13952558,-1.112463
talk.politics.mideast,-1.0837202,0.8877296,0.45622355
rec.autos,-0.2383825,-0.9783831,-0.062296387
rec.autos,-0.1364213,-1.3501034,-0.09679905
comp.graphics,0.9741642,0.29517302,-0.09987521
sci.med,0.045969017,0.019024447,0.26051858
comp.graphics,0.5204057,-0.567478,-0.101200916
rec.autos,-0.10581454,-0.94838816,0.00027128097
comp.graphics,1.9899704,-0.6262344,0.1823239
sci.med,-1.4998711,2.950815,-1.3537726
rec.autos,0.13794962,-1.1574715,-0.12445111
talk.politics.mideast,-1.0519,1.0350838,0.4077965
talk.politics.mideast,-0.3974137,0.74362534,0.085250966
rec.autos,-0.2698832,-1.3163259,0.114181526
rec.sport.baseball,-0.13723776,0.120439366,-1.2285666
comp.graphics,1.4153078,-1.0761399,0.064626925
rec.autos,0.3232729,-1.1679438,0.07831176
comp.graphics,-2.406114,2.1943214,-0.4405613
sci.med,-1.2706469,2.5313387,-0.82085276
sci.med,-0.36353612,0.052185155,0.5600231
rec.autos,0.11141358,-0.29859793,0.8016238
comp.graphics,1.1132351,-0.86395526,0.037304
sci.med,-0.050701737,-0.51663846,1.7387012
rec.autos,0.24163316,0.0007600751,-0.03022747
sci.med,-0.026275806,-0.41476208,1.6473172
sci.med,0.027402434,-0.19383185,1.2661824
comp.graphics,0.42670485,-1.6291668,-0.08521727
sci.med,0.39014918,-1.0498221,-0.07274801
rec.autos,-0.2031627,-0.95683455,0.046915267
rec.autos,-0.25882617,-1.2126238,-0.18609366
rec.autos,-0.29237306,-1.2090042,0.19469966
rec.sport.baseball,-0.3142891,0.061529998,-1.3946157
comp.graphics,0.68033785,-0.87300014,-0.20260154
talk.politics.mideast,-0.35168615,0.9665089,0.21397527
rec.sport.baseball,-0.39328402,-0.08729789,-1.5676384
sci.med,-1.48577,2.9279659,-1.3194618
talk.politics.mideast,-0.3208091,0.90867704,0.23277536
rec.sport.baseball,0.8660916,-1.6548357,-0.060881186
sci.med,0.25590295,0.536023,0.5557757
rec.autos,0.20355746,0.5531017,0.21608993
comp.graphics,1.6454387,-0.67345995,0.09732939
comp.graphics,1.3722005,-1.1111062,0.05817151
sci.med,0.019427532,-0.22843254,1.6737598
rec.sport.baseball,-0.23754773,0.3142221,-1.3064259
rec.sport.baseball,-0.3146762,-0.44012442,-1.129024
comp.graphics,1.3273076,-1.1382293,0.06441726
sci.med,-0.068480805,-0.795865,1.7633822
comp.graphics,1.3857375,-1.0409276,0.04877361
rec.autos,-0.16777451,-1.143368,0.010104249
rec.sport.baseball,-0.3085731,0.07300614,-1.6529714
rec.sport.baseball,-0.97695136,0.8460472,0.3505328
rec.autos,-0.82273394,-0.5092438,0.61362666
talk.politics.mideast,-0.809314,1.039212,0.45953262
rec.sport.baseball,-0.90164435,2.440244,-0.96845734
rec.autos,-0.37835044,-0.8785226,0.20037548
rec.sport.baseball,-0.33490562,0.026889183,-1.4823349
comp.graphics,1.1642214,-1.3668896,0.016417017
comp.graphics,0.45761976,-1.1813092,0.08699138
talk.politics.mideast,0.821023,1.6171577,-0.4108174
talk.politics.mideast,-1.1648365,1.4376184,0.47284132
