,x,y,z
talk.politics.mideast,4.178124,6.7320113,2.1929545
sci.med,4.738522,6.7385364,-6.9529734
comp.graphics,-5.1035666,-2.8059163,-2.705775
rec.autos,12.6733,0.19776553,2.2037416
rec.autos,5.8298492,-4.708548,-9.66186
rec.sport.baseball,-5.745265,-10.550776,0.68240213
rec.autos,-3.9711363,4.3606963,0.66780597
comp.graphics,-7.982502,4.10586,-5.991626
talk.politics.mideast,-3.5715246,4.4640102,6.4327464
sci.med,0.84498674,6.6216187,-3.692127
comp.graphics,-2.039555,-0.19435103,-8.834715
comp.graphics,-3.2381392,1.5933751,-7.832588
sci.med,8.4917555,5.829204,-6.9351773
rec.autos,-2.4412937,0.4150257,6.29072
rec.autos,-1.1944057,0.58235425,5.06905
rec.sport.baseball,-1.6877204,-12.174008,1.0198247
rec.sport.baseball,-3.6949668,-1.4002472,6.828085
talk.politics.mideast,-1.731031,11.550811,3.8786292
sci.med,-1.2860985,3.2688766,-7.1034455
sci.med,1.165456,10.601638,-6.293371
comp.graphics,0.26137635,-7.9683495,-7.3758297
rec.autos,6.410637,-3.6061246,-3.5337362
talk.politics.mideast,7.3760138,9.679909,-0.28576937
talk.politics.mideast,-0.50789374,9.485751,6.7597775
sci.med,3.5388088,2.5857868,2.461621
talk.politics.mideast,0.90118206,11.93005,3.4806857
talk.politics.mideast,-0.8432762,7.989172,3.3843412
rec.sport.baseball,6.5943637,-7.9270005,3.1183262
rec.sport.baseball,5.6608214,0.7675229,8.037715
comp.graphics,-11.557012,-3.442171,-3.6456542
rec.sport.baseball,-2.6591387,-6.009376,2.3789759
comp.graphics,-6.594294,0.3270167,-7.404772
sci.med,5.4531155,8.658291,-8.5886135
sci.med,8.651583,5.338589,-5.02379
rec.autos,-2.088224,0.34497872,5.5088606
talk.politics.mideast,3.6506119,10.700513,4.7466373
comp.graphics,-6.825835,-6.0038333,-1.3156158
talk.politics.mideast,0.73488396,14.8284,-0.13445732
talk.politics.mideast,-0.09369824,4.0460305,5.5844116
rec.sport.baseball,6.522802,-5.7060194,6.553582
comp.graphics,-5.4594755,-7.4931617,-6.6334987
rec.autos,0.50256795,-3.4908724,8.555049
rec.sport.baseball,3.7243235,-9.803187,-2.4332027
talk.politics.mideast,-5.356656,0.7500463,5.466311
sci.med,1.6297443,0.23369472,0.02757782
rec.sport.baseball,-5.417804,-4.499803,5.6504564
rec.sport.baseball,-1.3924537,-12.243323,-1.286397
rec.autos,-2.5282292,-5.2009373,7.0366035
sci.med,-1.4397538,0.64040685,-1.008847
rec.autos,7.0497303,-1.5389124,-8.443869
sci.med,2.09066,6.1888113,-6.791476
rec.sport.baseball,-10.76786,-2.6552174,5.0166974
rec.sport.baseball,1.6171916,-7.879365,3.4748905
sci.med,3.1760569,0.5926261,-6.5175786
rec.sport.baseball,3.4528997,-10.65572,0.88968796
comp.graphics,-8.017368,-3.1544435,-4.524199
comp.graphics,-7.711041,-4.1726284,-3.3317385
rec.autos,-3.050592,-1.9437143,0.10015568
rec.autos,7.1921263,-2.5181494,-3.6189191
rec.autos,6.920798,-4.8076396,-4.661199
rec.sport.baseball,-1.8946588,-9.666474,-1.2745417
talk.politics.mideast,2.8074925,7.817381,9.411796
sci.med,1.954581,7.6395783,-5.3392673
comp.graphics,-6.430937,-5.447842,1.5517774
sci.med,1.4040934,5.152389,-11.15009
rec.autos,0.4445507,-1.7868971,3.8363664
comp.graphics,-5.2764516,-0.18363585,-3.455641
talk.politics.mideast,4.9294376,10.447903,2.0037153
rec.autos,6.9681396,0.1700846,3.4610178
sci.med,-6.6547422,-3.4673467,3.6995447
sci.med,2.436535,5.1992655,-1.7814459
rec.autos,8.553736,1.8596189,-5.285798
comp.graphics,-4.162097,-4.7880507,-4.8062997
rec.autos,-7.2719593,-3.6046057,5.485248
rec.autos,1.3845459,-4.7200694,-1.0870365
sci.med,-0.76814413,1.7102586,-10.672028
talk.politics.mideast,0.7682961,9.880505,7.2712417
rec.autos,3.8958085,1.2180935,4.4543157
rec.sport.baseball,0.20295614,-13.986328,1.4573774
talk.politics.mideast,3.8564868,8.500447,2.6406727
talk.politics.mideast,3.7651064,11.394637,3.905919
rec.autos,6.6815114,1.141753,-0.17993388
rec.sport.baseball,1.6506873,-9.170753,-0.32872498
rec.autos,-2.5798862,-1.7959019,2.1524212
talk.politics.mideast,1.5850452,9.535507,0.54411894
comp.graphics,-6.242384,-3.2595937,4.5110145
comp.graphics,-4.053308,-0.6689352,-1.6485066
comp.graphics,-3.8021555,-5.3947277,-0.16357748
rec.autos,10.283237,0.7983439,-1.3490632
talk.politics.mideast,-5.829574,2.8450508,6.9841027
comp.graphics,-7.0818114,0.6442764,-6.1429725
rec.sport.baseball,5.001665,-11.760245,1.3052138
rec.autos,8.834889,-0.7060596,1.0810562
comp.graphics,-6.471661,-5.740288,-6.0689545
sci.med,0.20351082,8.72351,-4.1687813
rec.sport.baseball,0.46110827,-6.4805503,2.232436
comp.graphics,-6.4184413,-4.122393,-0.6629753
rec.sport.baseball,2.433002,-5.303832,1.7261509
rec.autos,-7.3353896,2.582909,-1.6644548
sci.med,-0.86026686,2.8942475,-10.441125
rec.autos,7.6069803,-5.248606,3.7480414
sci.med,-0.89838564,0.4310226,0.70727867
comp.graphics,-4.339836,-1.043471,-8.465714
rec.sport.baseball,5.1732535,-9.545015,-0.49624056
rec.autos,2.9887776,-0.43578154,0.51034975
comp.graphics,-6.7431164,-2.1596224,-2.8668036
rec.sport.baseball,6.5959444,-7.927188,3.1149948
rec.autos,1.9436064,-1.4561131,-0.39178997
rec.sport.baseball,-0.27963543,-11.158569,-0.06098022
rec.sport.baseball,7.2853007,-8.033157,0.8541928
talk.politics.mideast,-3.8611596,8.0457735,1.8029444
rec.autos,-1.7190074,5.177731,-1.2178168
talk.politics.mideast,-6.065247,-3.9431996,4.9523077
comp.graphics,-3.6688993,-1.097236,-0.634211
comp.graphics,-1.6319491,-6.3900204,-8.6214695
talk.politics.mideast,2.9847324,4.974553,2.9218762
talk.politics.mideast,0.4164121,8.211613,1.1273117
sci.med,1.7189714,4.7404923,-9.136689
comp.graphics,-10.222893,-2.8876872,-7.7150435
rec.autos,8.136279,-5.299876,1.6657401
rec.autos,-1.875146,1.8417456,2.2073863
talk.politics.mideast,7.2626944,9.67549,-0.27643955
rec.autos,-5.6385,-7.773393,-2.4211793
sci.med,2.3026583,0.5150942,3.2986221
comp.graphics,-2.9781072,-4.4042563,-5.4838085
rec.sport.baseball,6.816551,-5.733305,6.5806346
talk.politics.mideast,-0.07903728,13.828426,0.4737572
talk.politics.mideast,-7.7327304,8.395704,2.3007057
sci.med,7.8807893,5.062947,-2.7615924
comp.graphics,-3.6790438,-5.404247,-9.196366
rec.autos,6.868373,-3.1877625,-0.5739867
comp.graphics,-5.084179,-5.5214195,-2.9633899
comp.graphics,-3.3133292,-5.9200377,-3.9940174
comp.graphics,-4.973705,-2.190368,-1.2939728
sci.med,-8.146764,-0.9599046,7.6134977
rec.sport.baseball,4.991059,-9.612852,-0.6133231
talk.politics.mideast,0.2504493,4.1032205,7.47515
rec.sport.baseball,-10.280811,4.212535,4.32581
rec.sport.baseball,-1.2068348,-6.24185,0.9032992
comp.graphics,-6.8365927,-2.5542636,-7.9719872
rec.autos,8.948212,-0.65949196,1.2816141
comp.graphics,-4.655692,-4.101139,-3.3960555
rec.sport.baseball,7.1457343,-9.606049,5.4816422
comp.graphics,-6.0624933,-3.3161325,3.1114812
talk.politics.mideast,4.5835857,8.630646,3.9479628
sci.med,2.5938578,5.17951,-2.1323764
rec.autos,11.916918,-1.5631752,-5.622834
rec.sport.baseball,1.4532524,-7.738219,-2.1417
sci.med,10.293205,6.5771604,-3.0532312
rec.autos,8.42129,1.371071,4.495607
sci.med,7.697374,6.6770897,-0.5777986
rec.autos,7.952115,-5.7486415,-1.099768
talk.politics.mideast,-4.428885,-0.62562954,4.0908604
rec.autos,6.133572,-0.43322873,1.7438134
rec.autos,1.321609,-1.8461344,-3.3958037
talk.politics.mideast,-1.6140168,12.273261,7.032864
rec.autos,-5.6033773,-7.4760118,-2.4696853
rec.autos,8.749487,-3.722725,-3.3300173
comp.graphics,-8.561668,-0.7806378,8.155812
comp.graphics,-3.5527968,0.23818961,-1.4451104
rec.autos,7.069663,-6.6178784,-5.25795
talk.politics.mideast,0.49524772,8.341455,0.8731054
rec.autos,9.402022,-1.0293434,-0.52703905
comp.graphics,-5.577863,3.1875732,-7.393469
sci.med,4.3231773,8.501009,-4.6759257
talk.politics.mideast,-0.6948904,9.850267,4.5427103
sci.med,0.1904456,12.256775,-4.183288
sci.med,-2.8591325,11.101828,-6.838868
sci.med,2.0962563,4.3842263,-5.997921
rec.sport.baseball,0.2352937,-7.040167,-1.5777581
sci.med,-7.3867545,3.4162042,-1.7188861
talk.politics.mideast,2.447528,6.842201,4.414196
sci.med,-4.5326896,3.4052522,1.6543801
rec.autos,8.498583,-1.9768677,-1.561785
sci.med,6.6468024,8.134713,-6.3964844
sci.med,1.4537784,5.295226,-2.4433396
rec.autos,-2.985314,-0.3158909,8.47522
comp.graphics,0.27074638,-7.957579,-7.3688984
comp.graphics,-8.6008415,-3.0100029,-1.3890082
rec.autos,-4.099371,-2.626521,8.405135
rec.autos,-6.2154145,-0.6837897,4.601008
talk.politics.mideast,-0.8059611,8.153764,6.672472
rec.autos,2.7159092,-5.7862306,-4.829401
comp.graphics,-1.2884341,-4.022104,-6.857641
comp.graphics,-12.686204,1.5954294,-4.059036
rec.sport.baseball,7.6593857,-11.129753,0.6712683
rec.sport.baseball,1.0500621,0.445578,2.221092
sci.med,5.416382,8.724524,-8.55413
sci.med,0.43415657,2.9594052,2.2494833
rec.autos,-1.5945716,5.1379333,-1.1257999
sci.med,1.2305834,7.7856383,-10.224286
rec.sport.baseball,-2.4130545,-8.489445,5.1188793
comp.graphics,-7.993276,4.130385,-5.9710236
rec.autos,6.194564,-1.3652405,9.222001
talk.politics.mideast,-3.6322813,7.4416056,10.127277
rec.sport.baseball,0.40468252,-12.460302,1.9550129
rec.sport.baseball,-1.5181793,-8.233662,1.1465054
talk.politics.mideast,-4.7702036,-2.4078481,3.9879286
sci.med,-0.078976534,9.285336,-8.077073
comp.graphics,-10.4127035,0.50758886,-4.019398
talk.politics.mideast,-2.9105668,9.371831,-1.4240447
sci.med,-4.313764,6.1388407,-8.952605
comp.graphics,-4.5259247,-3.9179287,-6.6897945
sci.med,1.577313,1.2744962,11.797644
talk.politics.mideast,2.6145778,5.4742208,1.2537553
rec.sport.baseball,1.6056689,-5.816274,8.413716
talk.politics.mideast,0.7893434,11.81424,-0.6226544
comp.graphics,-6.651816,-1.1341289,-10.584709
rec.autos,8.256773,4.833245,1.0215111
rec.sport.baseball,2.2811227,-10.341054,1.2937634
sci.med,5.6512165,1.5691942,-7.8012733
sci.med,7.9466324,4.1305943,-8.493522
rec.sport.baseball,-4.3540144,-5.68893,5.1368227
rec.autos,-0.10718077,1.4002929,1.5070634
sci.med,-7.2032075,1.1189432,-1.302611
rec.sport.baseball,-4.3614626,-6.0518975,5.2604055
rec.autos,-1.5113143,-2.338988,1.6554214
sci.med,2.616282,6.2470613,-4.6625047
rec.autos,4.772659,-4.630866,1.494951
comp.graphics,-0.050696436,-2.7777517,-4.593873
sci.med,-0.8639261,7.0426164,-4.298245
rec.autos,4.9612527,-0.42744195,-1.2763412
sci.med,6.242568,10.3257,-4.0846725
talk.politics.mideast,0.14833115,8.97291,2.8504567
sci.med,2.3736377,1.789531,-7.429673
sci.med,1.3957249,4.8520184,-2.3428707
comp.graphics,-2.964568,-6.102929,-1.3805743
sci.med,-7.548524,6.410483,-2.1648257
sci.med,1.2622646,7.8347297,-8.195345
rec.autos,7.4069743,-0.19877137,-5.965761
rec.autos,7.2887416,-1.172984,-9.432864
talk.politics.mideast,-0.71273744,0.7361064,9.06542
sci.med,-4.9360337,0.632072,-1.989236
comp.graphics,-6.5951953,-2.5977201,-1.744381
comp.graphics,-8.274262,-0.22250333,-3.579635
comp.graphics,-2.300042,-2.685686,-0.7297736
talk.politics.mideast,0.44400695,8.228796,7.9171863
talk.politics.mideast,2.4385614,5.405106,1.4915286
rec.sport.baseball,0.78452,-13.792313,3.358125
talk.politics.mideast,3.1836324,8.945065,3.4123456
comp.graphics,-0.065681905,-3.6986072,-10.518214
sci.med,-0.52256656,6.120681,-6.1874933
comp.graphics,-1.08212,-1.3674178,-6.5082607
comp.graphics,-6.3448234,0.8223628,-0.5032269
talk.politics.mideast,-7.735725,8.393843,2.3007514
talk.politics.mideast,-0.43997616,6.8760195,8.4087515
rec.autos,5.7583866,-5.0989857,2.5875173
rec.autos,0.22806872,0.9151282,1.1354284
comp.graphics,-12.458166,1.3209121,-3.5662222
sci.med,7.006259,3.775391,-5.9433393
sci.med,3.465408,11.447435,-4.7249155
comp.graphics,-5.528911,1.9238673,-2.8153381
rec.sport.baseball,-5.2036366,-5.935851,6.666639
rec.sport.baseball,-0.7769267,-10.08097,5.649903
sci.med,-1.5654979,0.43448895,-7.7390413
rec.sport.baseball,-3.243794,-5.4994564,7.4208803
rec.sport.baseball,6.0107636,4.846547,1.8106232
comp.graphics,-2.5699286,-0.6293184,12.585936
rec.sport.baseball,1.0241653,-0.21722978,7.9940367
comp.graphics,0.5315165,-1.0205293,-4.665203
rec.sport.baseball,-1.7927591,-11.944564,4.5324388
comp.graphics,0.99808955,-2.253316,-11.512379
sci.med,7.935233,1.2815835,-8.020634
comp.graphics,-3.1568499,0.3195333,-11.262227
talk.politics.mideast,3.786988,11.090921,4.2494693
talk.politics.mideast,-1.7484181,11.67544,3.9806294
rec.autos,-1.7523544,-2.0994833,-4.460838
rec.sport.baseball,3.5070126,-7.8246717,-0.47296435
talk.politics.mideast,-2.1069286,10.842339,-0.78233784
rec.autos,3.0388803,-0.57469255,5.460219
comp.graphics,-3.21375,-4.9754033,-3.2879937
rec.autos,7.958271,1.1040155,10.450867
rec.sport.baseball,4.5889196,-8.631658,1.2083081
talk.politics.mideast,-1.3861928,3.6435895,2.9382615
comp.graphics,-5.6639423,-5.6235914,-3.4368336
comp.graphics,-4.802294,-2.2864034,-3.5067792
comp.graphics,-4.3188906,-10.432048,-6.219081
talk.politics.mideast,3.0599275,7.5498133,1.6642127
rec.sport.baseball,-1.4573443,-3.5029435,5.944316
sci.med,-2.5506358,5.5082235,-6.4646397
rec.autos,2.0417325,-1.8123789,-2.470515
sci.med,-9.343411,4.9752,-0.3937529
talk.politics.mideast,-2.2682683,6.7879405,3.09384
talk.politics.mideast,3.8231995,7.0995827,-0.5088115
sci.med,-3.3446207,1.9397678,-11.591998
sci.med,-1.8209453,3.7793415,-5.1032743
talk.politics.mideast,0.32181463,13.5053215,-0.38485968
talk.politics.mideast,2.0363736,7.6897182,2.5288503
rec.sport.baseball,-0.7093535,-11.573495,3.0974772
talk.politics.mideast,6.8183193,9.652634,-0.29761067
comp.graphics,-11.483497,1.8805679,-5.9112973
sci.med,-6.4608827,9.931046,-4.5912595
sci.med,2.8997135,11.140315,-4.241011
rec.autos,5.5194597,-3.5927985,2.9931757
sci.med,1.3582858,1.8305255,-2.5884469
sci.med,5.44477,4.5794735,-2.1701143
comp.graphics,-5.981489,-0.6685338,-3.1343172
talk.politics.mideast,4.1901145,5.2272725,4.235429
sci.med,-3.32816,1.482176,-7.800482
talk.politics.mideast,-6.744596,-0.39345717,4.711876
sci.med,-2.7425072,6.714298,-2.8656204
comp.graphics,0.2989385,-0.54593796,-5.291959
comp.graphics,2.7119951,-3.8536108,-9.842441
rec.autos,10.006642,-2.2863784,-2.2943077
rec.sport.baseball,3.4998736,-0.5040159,8.398582
sci.med,-1.9660976,0.68443877,-7.9439464
rec.sport.baseball,4.097656,-6.223085,6.1839504
rec.sport.baseball,-3.585659,-2.998998,3.2085547
rec.autos,0.3246376,-2.3345451,6.9930897
rec.sport.baseball,4.100316,-6.2192326,6.1878276
sci.med,-6.8093004,-0.09638436,-2.3313217
comp.graphics,-9.58,-6.5044875,-1.8370314
sci.med,-2.8588347,-0.66487247,3.46311
talk.politics.mideast,-1.6455334,11.048782,-1.0867798
comp.graphics,-10.725621,-3.328164,-0.88769144
talk.politics.mideast,0.7930437,11.821634,-0.63015074
comp.graphics,-1.4559734,-5.4276843,-5.088734
sci.med,0.7481905,4.219857,-5.483579
comp.graphics,2.113943,-3.512086,-7.1650615
talk.politics.mideast,6.5693784,5.074562,8.65148
comp.graphics,3.506209,0.3859429,12.442442
rec.sport.baseball,-1.1379501,-12.73291,-1.0300816
sci.med,-7.349913,3.1315892,-1.783418
sci.med,-0.75302845,5.710141,-6.985087
comp.graphics,-4.862929,-9.164963,-3.7715852
rec.autos,7.1661954,3.0403197,7.8060346
rec.sport.baseball,-3.364416,-7.8198805,-0.14175162
rec.autos,1.446967,0.6133621,-2.3751287
talk.politics.mideast,-4.2108297,12.74237,3.6392305
comp.graphics,-1.3950213,-0.43972313,-9.439454
sci.med,-7.4953218,0.78727996,1.8349433
rec.sport.baseball,2.8643212,-10.570188,4.0191464
sci.med,-11.086641,-1.6463778,3.0169613
sci.med,-4.8651943,6.2167654,-3.5064166
rec.sport.baseball,4.659795,-7.0451336,-0.08273889
talk.politics.mideast,-2.262292,3.9216297,3.109569
talk.politics.mideast,0.10910219,7.7204723,10.674036
talk.politics.mideast,0.78056824,7.7990313,4.5799036
comp.graphics,-2.5704186,-0.63553005,12.609667
sci.med,0.056239553,7.5798893,-5.7988505
talk.politics.mideast,-5.5683303,9.582336,0.9540588
rec.sport.baseball,2.8529024,-11.542327,-4.4086294
rec.sport.baseball,-0.6986708,-11.930525,2.7899573
talk.politics.mideast,-1.409294,1.9857998,7.2672157
rec.autos,-4.3791165,0.7158416,3.2079887
talk.politics.mideast,1.9842054,8.33549,10.273448
talk.politics.mideast,-1.4659169,4.104337,2.9510412
comp.graphics,-6.130277,-3.6233823,-3.1508625
rec.sport.baseball,-1.8653585,-11.53833,-1.1787488
rec.sport.baseball,-3.4536386,-11.639217,1.0037508
talk.politics.mideast,3.1082563,9.640503,-0.5353858
comp.graphics,-0.27093694,-4.1722717,-8.148594
rec.sport.baseball,6.33369,4.411885,2.1025503
rec.autos,6.674575,-0.19588666,-5.7926764
rec.autos,1.0455922,-1.8914621,-3.4040565
sci.med,3.0581582,4.837069,-3.2270038
comp.graphics,-1.5800344,-5.79956,-9.9739895
rec.autos,2.752583,-2.4694707,1.528532
sci.med,2.4133008,3.9879558,-3.5822635
talk.politics.mideast,4.246146,7.5678687,9.832145
rec.autos,3.1772192,-3.6720335,0.62032074
sci.med,2.909906,6.4885726,-8.849634
rec.autos,-2.1815774,-0.42137715,1.9101514
comp.graphics,-2.1029882,2.9915588,-1.4651899
comp.graphics,-7.5678883,-4.8221965,-6.8016276
comp.graphics,-6.6463923,2.4986248,0.23432241
talk.politics.mideast,-4.2514057,12.839877,3.6033924
sci.med,-0.46483406,7.8855658,-5.6977997
rec.sport.baseball,-2.5708234,-7.568309,1.8747308
rec.autos,8.617112,1.7663499,-5.1944194
comp.graphics,-1.9041868,-2.3548236,-2.474293
rec.sport.baseball,2.397053,-15.053201,0.033125088
comp.graphics,0.42724782,-0.9352913,-7.111944
rec.autos,11.938212,-1.4484286,-6.0141788
talk.politics.mideast,0.71085733,11.793759,3.485054
sci.med,0.78134376,10.519858,-5.0059147
comp.graphics,-3.8170717,1.2965572,-4.742468
rec.sport.baseball,1.0403072,-9.478656,2.0229678
rec.autos,-6.4744534,-3.2696786,4.51651
talk.politics.mideast,6.6318583,5.05785,8.632676
sci.med,-1.5811725,4.6340494,-8.321077
rec.sport.baseball,2.3693452,-14.872328,-0.42577836
talk.politics.mideast,0.29455328,10.771117,8.527563
comp.graphics,-2.2111917,-1.6537635,-3.4174724
comp.graphics,-9.744798,-1.2543174,-2.5428805
sci.med,-4.0698853,2.6496115,-3.3473616
rec.sport.baseball,5.795461,-8.923451,-2.4718277
comp.graphics,-3.365666,-1.9541317,-8.514502
rec.sport.baseball,7.6563325,-11.132254,0.67256385
sci.med,-3.746084,3.0337763,7.706865
talk.politics.mideast,3.8244789,7.0992875,-0.5131716
rec.autos,4.221381,-1.666378,-11.658707
comp.graphics,1.3847255,0.7763552,-13.070316
comp.graphics,-9.160587,-5.9604177,-6.912415
rec.sport.baseball,0.36739638,-5.8337116,-3.3142273
rec.autos,6.8066134,-3.1364822,-0.5199397
talk.politics.mideast,-0.987293,9.244939,9.950945
comp.graphics,-12.310691,-1.2404143,-3.339221
sci.med,6.8956733,4.0741,-0.5370849
talk.politics.mideast,-0.09701753,10.227913,0.62617856
rec.sport.baseball,-0.45976016,-7.21482,1.5697788
rec.autos,2.5195367,-1.1120868,1.4614027
sci.med,3.091331,12.008187,-5.4974627
rec.sport.baseball,0.3055354,-6.798753,1.2541848
talk.politics.mideast,-2.3730483,7.538561,9.353288
rec.sport.baseball,-0.82025737,0.81042737,4.57624
talk.politics.mideast,1.045357,6.7162933,9.246457
sci.med,-6.326857,1.8294283,2.1168928
sci.med,-5.9360785,4.3191032,-10.6947365
comp.graphics,-5.0115213,-0.89101684,-10.915782
sci.med,2.4111786,1.7776873,-6.4477377
rec.sport.baseball,0.66043645,-6.3111577,2.244427
sci.med,-5.5636067,2.230161,-4.583804
sci.med,0.53467727,2.7658622,-7.443061
rec.autos,4.3254566,-0.885131,0.5645634
comp.graphics,-1.5598896,-3.3982134,5.9240313
comp.graphics,-2.0413759,3.03502,-1.5148076
comp.graphics,1.0963691,-2.2955658,0.6921414
sci.med,2.715808,3.9353385,-3.852517
comp.graphics,-3.2863681,0.09738671,-9.510054
rec.autos,2.8416917,-0.6365752,0.09538326
comp.graphics,-3.448072,0.50769955,1.1639777
talk.politics.mideast,-4.018419,5.699397,8.59614
sci.med,2.3823037,3.162803,4.355991
talk.politics.mideast,2.141457,9.545386,8.565863
comp.graphics,-2.945208,-4.702084,-8.246958
sci.med,1.5432519,10.97375,-6.3805504
comp.graphics,-0.8819503,-4.1189313,-5.5497646
rec.sport.baseball,2.2859647,-9.236271,1.3420372
rec.sport.baseball,-2.7740521,-2.8427331,5.3601775
sci.med,-9.395632,-0.6368132,5.6863465
rec.autos,3.4307184,2.8674898,6.7416363
rec.autos,-10.201741,-3.3794644,1.3506879
talk.politics.mideast,-4.9076614,-2.7061749,3.9599771
sci.med,5.913226,6.16043,-9.221085
talk.politics.mideast,0.5865066,10.454915,-1.4412781
comp.graphics,-6.623431,-1.1507927,-10.664353
rec.autos,12.666069,2.2554133,2.1806
comp.graphics,-4.207781,-0.60416883,-8.298844
rec.autos,-2.3926144,2.703205,10.466848
rec.sport.baseball,-6.4287767,1.0617856,7.5451665
talk.politics.mideast,0.29972357,13.803112,-0.08915902
rec.autos,7.074963,0.29520345,-2.0229206
rec.autos,8.562753,-3.274096,0.13761626
comp.graphics,1.0976905,-2.1935587,0.84993905
sci.med,8.25166,6.1059194,-6.4600377
comp.graphics,0.7634268,-0.16912578,-4.5546637
rec.autos,6.221637,-4.897159,-1.5570688
comp.graphics,-6.675953,-0.60882914,-8.133928
sci.med,5.811795,7.051177,-1.4756358
rec.autos,7.9547606,1.1035374,10.453689
talk.politics.mideast,0.22602962,9.685535,3.1965933
talk.politics.mideast,4.1721683,5.5741873,4.1971407
rec.autos,7.1336465,-2.0737877,-2.9336312
rec.sport.baseball,0.6796829,-9.060241,5.0848136
comp.graphics,-4.9284,-5.697572,-7.1961775
rec.autos,-4.2488284,0.631905,3.0833597
comp.graphics,-7.050685,-4.9424396,-7.896688
sci.med,0.660229,2.734074,2.0544138
sci.med,-0.6012966,3.884806,-0.49310166
rec.autos,0.2988919,-0.33312678,4.6219893
comp.graphics,-5.7979193,-3.5967374,-4.735091
sci.med,-2.693992,4.7917075,-7.412835
rec.autos,4.263949,-1.4484899,0.9715301
sci.med,-0.87581134,6.347025,-9.038699
sci.med,-5.598655,4.2205477,-0.18790284
comp.graphics,1.2437035,-1.5700811,-1.1028019
sci.med,-2.0715628,-0.34169722,4.9279237
rec.autos,13.373406,-0.4047632,-3.2009532
rec.autos,11.1304865,-2.0695984,4.1757183
rec.autos,9.446176,-0.76293117,-0.46179348
rec.sport.baseball,0.438876,-8.772005,-2.5928786
comp.graphics,-6.0851464,-3.014395,4.7531
talk.politics.mideast,-1.9970051,5.2411222,4.2432494
rec.sport.baseball,2.776714,-8.514313,0.1540596
sci.med,-2.3555777,3.1263053,0.68785435
talk.politics.mideast,4.7004676,11.34757,1.3019212
rec.sport.baseball,-0.33517486,-1.1940105,-1.3646246
sci.med,-2.9749444,8.999329,-4.340186
rec.autos,0.021204088,2.2684772,10.930651
comp.graphics,-1.9702908,-6.7128224,-6.6439095
comp.graphics,-5.3315287,-3.9425,-9.212128
sci.med,2.6479685,0.42923543,-3.6389894
rec.sport.baseball,-0.29202375,-8.342548,-0.2797852
rec.sport.baseball,-0.10242076,-1.9241346,6.261832
comp.graphics,-3.7839737,-1.9972788,-4.470138
sci.med,3.333972,2.5231743,0.9317447
comp.graphics,-8.158229,-5.0843196,-5.5930324
rec.autos,-3.9901495,-5.6756616,-6.813791
rec.sport.baseball,-0.73598087,-11.937405,2.7900865
rec.sport.baseball,-2.6130602,-8.583115,5.2254825
rec.autos,6.9513836,4.6452656,5.1773734
talk.politics.mideast,-4.1447105,11.5815525,-0.049679324
rec.sport.baseball,3.852243,-13.304119,0.020617872
rec.autos,12.64558,0.32839662,2.16501
rec.sport.baseball,0.20317726,-14.521474,-0.016920405
comp.graphics,-3.8898647,1.2827375,-4.7754483
comp.graphics,-6.490523,2.4531243,0.26598805
talk.politics.mideast,3.6504035,12.983454,-0.607984
talk.politics.mideast,1.579311,7.6067886,7.8672233
sci.med,4.3078218,-0.21610518,0.90796393
comp.graphics,1.0307834,1.843805,-0.94720215
sci.med,3.2385912,11.57669,-5.029099
rec.sport.baseball,5.498129,4.5742836,1.4326332
sci.med,4.090123,2.8394208,-1.4022702
rec.sport.baseball,2.4341805,-6.535078,-0.14584681
sci.med,0.4126215,3.0853786,2.0971663
comp.graphics,-2.5044436,-4.2953253,-1.9965571
comp.graphics,-2.9723504,-3.692394,-3.9164898
rec.sport.baseball,1.8046645,-5.730487,2.4479523
talk.politics.mideast,1.6246144,1.1426764,0.13918684
rec.sport.baseball,3.4902375,-0.5341627,8.303241
comp.graphics,-7.370243,-0.08157014,-2.6686327
rec.autos,-0.87115544,5.467833,1.1362777
talk.politics.mideast,2.1543102,10.408709,9.304774
sci.med,-0.5605223,9.917916,-5.8100495
rec.sport.baseball,-0.84862846,-9.95344,1.4925233
rec.autos,5.4176965,-4.708801,2.941468
comp.graphics,-2.5728543,-0.6342473,12.593714
rec.sport.baseball,-1.8178701,-11.582945,-1.1778586
rec.sport.baseball,-1.3009881,-8.0968075,3.4008954
rec.autos,1.5695213,-2.9534078,-0.95026535
sci.med,-1.5048316,3.3354206,-7.046923
sci.med,3.4562433,1.1584874,-6.1066027
comp.graphics,-3.5306542,-3.8615282,-2.9181855
talk.politics.mideast,-5.350459,-0.2573031,6.534204
rec.sport.baseball,0.8755911,-1.4884942,10.147855
talk.politics.mideast,2.9119728,7.533988,1.9523016
sci.med,6.8963995,4.075218,-0.5363501
comp.graphics,-3.5724084,-3.572444,-6.708735
rec.sport.baseball,-3.224099,-6.823865,4.318778
sci.med,-2.6770668,8.241176,-7.8612213
rec.sport.baseball,2.0679963,4.9669294,0.2641316
talk.politics.mideast,-0.19419283,6.1858206,3.868184
talk.politics.mideast,-0.19412652,5.2723055,-3.209645
comp.graphics,-2.3825033,-5.231939,-7.843783
rec.sport.baseball,-3.8585503,-0.10610004,4.613257
sci.med,-2.7793083,3.6222155,-2.7830896
sci.med,0.5492175,5.9318476,-5.262651
rec.sport.baseball,5.0178695,-11.662107,-2.4612532
