,x,y,z
talk.politics.mideast,-5.4387727,1.8194851,0.81670076
rec.sport.baseball,1.7335845,3.4425123,1.4223869
rec.sport.baseball,0.06855494,0.20826033,5.1448793
rec.autos,-0.19963619,-5.3675337,1.9537456
rec.autos,4.128575,0.963799,2.7087705
sci.med,-0.57926637,-0.8479278,0.9721653
rec.sport.baseball,0.11044121,7.8438864,0.20712143
talk.politics.mideast,-3.8894396,-0.42042124,-0.5726225
sci.med,3.8486462,1.8120134,-1.9753323
comp.graphics,1.3669354,-10.130316,0.501949
rec.autos,-1.1594597,-2.2617555,-4.1321588
rec.autos,-0.7526076,-3.8664157,-3.6371577
rec.sport.baseball,0.5789014,2.8425891,5.4157653
rec.autos,1.893228,-6.828656,0.27084184
comp.graphics,1.8520509,3.1450262,-8.2526655
talk.politics.mideast,-2.1593823,-4.6910453,6.7558026
sci.med,-2.236773,12.219816,-1.6385584
comp.graphics,-1.8342264,9.210258,-3.654176
comp.graphics,1.3599882,-6.8645773,1.339267
sci.med,1.6039864,2.854539,-1.738754
rec.autos,5.31924,1.4897693,2.1418765
rec.autos,2.5968406,6.3801513,0.3739236
rec.sport.baseball,-0.27553394,0.42048246,6.7001166
rec.sport.baseball,0.46401188,-4.3395486,3.3915427
talk.politics.mideast,-2.1874037,1.0564641,-0.3900297
sci.med,3.0059383,-2.5422957,1.490715
sci.med,-0.81844527,-2.1174102,-1.1009079
comp.graphics,0.57144064,4.624187,-6.3852735
rec.autos,-2.265981,4.2411337,-3.6649854
talk.politics.mideast,-3.5738611,1.7743324,-0.6693612
talk.politics.mideast,-5.573526,1.289765,0.71805733
sci.med,-1.9621818,12.354298,-1.6092515
talk.politics.mideast,-0.6972486,9.750424,-0.87345564
talk.politics.mideast,-5.503396,3.1627567,-0.4395835
rec.sport.baseball,-1.913396,-1.8211935,3.6297657
rec.sport.baseball,2.2512548,1.2507068,3.024175
comp.graphics,-0.24796695,5.3601823,-6.3627243
rec.sport.baseball,2.4953852,-0.118820414,4.0835633
comp.graphics,-2.367277,2.7582011,-7.3792596
sci.med,2.5602622,2.7076921,-1.8507962
sci.med,-0.45289096,0.32603925,-1.7319589
rec.autos,-1.7782959,-4.3598237,2.322264
talk.politics.mideast,-7.6367135,0.30559355,-0.50165373
comp.graphics,3.0364556,-9.920655,2.009032
talk.politics.mideast,0.28300095,8.994498,-1.3061868
talk.politics.mideast,-4.038117,-2.6174133,-0.27699903
rec.sport.baseball,-2.733046,-1.6791787,4.480213
comp.graphics,4.4739957,-10.314153,-1.1754599
rec.autos,3.682305,0.08346814,2.8512104
rec.sport.baseball,-0.8597615,4.0527096,3.872053
talk.politics.mideast,1.5605577,-7.0722284,3.98047
sci.med,4.3601537,-2.0379777,-2.0711014
rec.sport.baseball,3.0870218,-2.7127066,2.7276785
rec.sport.baseball,0.1161128,2.1775818,3.949912
rec.autos,-1.3568287,-5.718182,-6.3810544
sci.med,3.1194186,-2.9980512,-2.9828684
rec.autos,-0.122269206,-4.8825526,-2.844501
sci.med,2.834413,-1.2036874,-0.92040735
rec.sport.baseball,-1.4777004,-1.8504993,3.2256322
rec.sport.baseball,-0.22689642,-2.871453,5.77319
sci.med,3.3506365,-1.4644706,-2.9627616
rec.sport.baseball,-0.6045315,-0.14470714,5.5409384
comp.graphics,0.9548729,-8.889274,0.78524894
comp.graphics,4.383156,5.658425,0.013996709
rec.autos,-0.61306643,-4.097903,0.493432
rec.autos,-0.031726778,-4.143309,-6.7230306
rec.autos,0.0832642,-4.0856256,-5.61568
rec.sport.baseball,2.3228407,2.1492865,3.4669468
talk.politics.mideast,-4.290099,5.3814855,-1.5830731
sci.med,-0.20650691,-1.1104673,-2.4352076
comp.graphics,4.8724937,5.699348,-0.2936054
sci.med,0.6789203,-2.097088,-0.5053998
rec.autos,0.078807175,-6.589837,0.13191548
comp.graphics,2.5316846,-11.031288,2.301956
talk.politics.mideast,-0.87448895,6.4385576,-0.435218
rec.autos,-3.6058972,6.4614472,-2.4875386
sci.med,0.15548,-4.2280655,4.7946296
sci.med,-4.931091,9.8222065,-1.6621679
rec.autos,2.3794854,-5.6346936,-2.6689591
comp.graphics,3.0831203,-10.714059,-0.74734986
rec.autos,-3.120558,5.677603,6.380694
rec.autos,0.44276133,-5.299792,-6.74196
sci.med,0.8433142,6.706041,-1.0943743
talk.politics.mideast,-6.2917047,0.75699,0.9686124
rec.autos,2.1001651,-5.504637,3.9739065
rec.sport.baseball,0.03834888,0.9977443,5.12483
talk.politics.mideast,-5.1291914,8.602349,0.32172182
talk.politics.mideast,-4.700462,8.9738655,0.45288527
rec.autos,-1.0680456,-2.7714176,-4.9193387
rec.sport.baseball,0.55553836,5.782863,0.9216449
rec.autos,-0.49391946,-7.223101,1.8120041
talk.politics.mideast,-4.3278165,7.482205,-0.13063185
comp.graphics,-1.1823914,-6.5280914,7.7593956
comp.graphics,1.0538328,-9.4643345,3.2815561
comp.graphics,5.3621316,4.6787367,0.16683923
rec.autos,0.7611383,7.5636764,-1.7691873
talk.politics.mideast,-1.4744107,10.151286,-1.9081689
comp.graphics,-2.9201374,4.155747,-7.141929
rec.sport.baseball,-1.4472767,3.9341383,5.783477
rec.autos,-1.6095845,-2.193643,-3.8668318
comp.graphics,-0.44672486,3.3158615,-6.7170525
sci.med,0.94648105,1.966518,-1.787173
rec.sport.baseball,-0.06801762,-1.9856569,5.3210044
comp.graphics,0.13847083,-9.99962,0.7407981
rec.sport.baseball,-0.24947153,4.8301306,0.9868426
rec.autos,-2.283417,0.1739578,-4.420407
sci.med,0.5367017,1.235961,-4.4081473
rec.autos,-0.43635216,-3.7020564,-5.8378177
sci.med,3.2368453,-5.88899,2.0322301
comp.graphics,3.201413,-10.479831,1.8521718
rec.sport.baseball,-0.7810354,2.9793537,3.4756055
rec.autos,-0.99204284,-7.1253867,-1.1543014
comp.graphics,0.3547871,-10.283333,2.545147
rec.sport.baseball,-2.4036462,-0.9666581,2.995451
rec.autos,-0.5026302,5.1553016,-3.3611429
rec.sport.baseball,-0.083102725,1.5763952,5.475226
rec.sport.baseball,0.39906275,2.100424,2.9421225
talk.politics.mideast,-3.6148407,0.5672625,-1.0973356
rec.autos,-3.055216,12.535993,-1.6600674
talk.politics.mideast,0.72708863,-4.540783,6.4952545
comp.graphics,0.028867884,-8.987782,1.4401149
comp.graphics,0.5690247,4.1559258,-7.0654187
talk.politics.mideast,-1.5917879,2.5305467,0.51053977
talk.politics.mideast,-1.4039998,3.7214277,-0.60253215
sci.med,3.5026534,-1.099403,-0.49425936
comp.graphics,0.40258563,3.1206186,-5.753499
rec.autos,-1.8124272,5.0200095,-4.3055463
rec.autos,1.5129987,-4.8858037,-1.0401962
talk.politics.mideast,-3.5644405,1.8443611,-0.48905706
rec.autos,-1.647735,-2.2758873,-3.8392365
sci.med,-1.0282401,2.9985087,-0.79895145
comp.graphics,1.7306234,-10.976052,-0.20792253
rec.sport.baseball,-2.7759347,-1.6799227,4.3979006
talk.politics.mideast,-3.3155012,3.681521,-0.25685933
talk.politics.mideast,-0.25068212,5.605857,-0.9332258
sci.med,1.4328905,-2.8278875,-0.45620131
comp.graphics,4.669507,-10.310703,-0.7620383
rec.autos,0.21795584,-5.39097,-6.348404
comp.graphics,1.4429504,-10.772165,1.2294466
comp.graphics,3.7466004,-8.931077,1.1985252
comp.graphics,-0.069744475,-10.553557,2.661644
sci.med,-1.3120712,-7.402121,1.3678797
rec.sport.baseball,2.457947,-4.317408,4.3414454
talk.politics.mideast,-3.2315073,3.550104,1.4161862
rec.sport.baseball,0.31837058,0.32831946,1.7663912
rec.sport.baseball,2.6997743,5.534165,1.6446744
comp.graphics,2.8867922,-9.691734,-1.3112139
rec.autos,-2.5538163,5.7975636,-2.4762762
comp.graphics,2.3560278,3.4142375,-6.977044
rec.sport.baseball,-0.9117955,-0.62657243,3.9203637
comp.graphics,1.4241956,-6.9256983,3.9580739
talk.politics.mideast,-4.7604146,-1.6155849,-0.5635555
sci.med,1.4888587,0.6576154,0.22526681
rec.autos,0.7392752,8.30292,-0.96775365
rec.sport.baseball,-0.27445933,6.1163716,-1.5305412
sci.med,0.97086555,5.9725533,-1.0254661
rec.autos,-0.38242307,-1.3471609,-3.7870195
sci.med,5.4633193,-1.2087328,-1.9671987
rec.autos,0.7147744,-3.2707312,-5.6910467
talk.politics.mideast,-2.5761242,-5.3159933,4.6010017
rec.autos,0.74506664,-4.914378,-5.099278
rec.autos,1.4488807,-2.2030127,-5.2900233
talk.politics.mideast,-4.854401,3.3241045,0.27620995
rec.autos,-4.2275567,7.4733477,-4.263919
rec.autos,-0.8005785,4.460243,-3.9248192
comp.graphics,3.8895197,-7.4064794,0.8213109
comp.graphics,0.52585,-10.398666,-0.50606287
rec.autos,-0.6309528,5.655496,-3.3470938
talk.politics.mideast,-5.26492,-0.25148085,-0.7175471
rec.autos,-0.38583803,-5.2996035,-2.62944
comp.graphics,1.3404847,-8.649005,2.7693264
sci.med,2.6523526,-3.4112418,1.0288194
talk.politics.mideast,-2.1308343,4.020843,0.11166366
sci.med,0.20633931,4.348513,-1.8519624
sci.med,-1.4338468,0.0097452365,-2.9856386
sci.med,3.3387127,-1.7216022,-0.027443886
rec.sport.baseball,-0.161421,-1.3506964,6.114176
sci.med,-0.34405065,-1.0601143,-0.9761741
talk.politics.mideast,-4.1574335,1.3172375,-1.0054033
sci.med,2.369869,-6.979205,1.6376116
rec.autos,-0.21502194,-3.173892,-5.6954427
sci.med,3.7608752,-1.729415,-1.5815543
sci.med,2.7092814,0.10797945,-2.3852713
rec.autos,0.61716,-4.779624,-3.2254045
comp.graphics,0.97035265,7.1479907,-1.2014174
comp.graphics,0.8761704,-9.318943,1.5797815
rec.autos,0.11354706,-4.540216,-0.7294139
rec.autos,1.447673,-6.9629636,2.7192101
talk.politics.mideast,-3.7781036,2.5619166,0.3863623
rec.autos,1.7463771,-5.6763196,-4.900681
comp.graphics,2.548096,-10.780831,-1.4412937
comp.graphics,0.57747126,0.67148656,-5.511524
rec.sport.baseball,0.30380195,10.496532,0.81841147
rec.sport.baseball,-1.924776,-1.9619372,0.07756504
sci.med,0.5186069,5.5004344,-1.4356008
sci.med,5.106371,3.0934513,2.9274993
rec.autos,-2.977664,-1.7113519,0.5295849
sci.med,-0.090752855,-1.7585995,-0.7409669
rec.sport.baseball,-3.7045016,0.902396,2.744064
comp.graphics,1.9070401,3.139119,-8.298325
rec.autos,-2.4938855,3.584057,-2.783817
talk.politics.mideast,-1.9963999,7.894397,-1.070802
rec.sport.baseball,-1.4222747,4.862948,3.7820904
rec.sport.baseball,-0.29632506,-0.9455805,6.381604
talk.politics.mideast,-1.2374861,-6.489922,7.7515273
sci.med,-1.4419855,12.341452,-1.8013684
comp.graphics,-4.227133,2.2318947,-5.5027843
talk.politics.mideast,-4.236923,0.69709086,-0.69620746
sci.med,2.3322408,-1.9408045,-0.008077817
comp.graphics,2.2066536,-9.692426,-0.7627558
sci.med,3.976715,-4.677782,-2.8893363
talk.politics.mideast,-5.648085,-1.5274931,-0.06995717
rec.sport.baseball,-0.87879807,-0.53204453,4.3690414
talk.politics.mideast,-4.3797603,2.5495083,-0.825961
comp.graphics,-1.3950064,2.8655968,-7.812091
rec.autos,-0.7718242,-1.5246978,2.5207026
rec.sport.baseball,-2.2855628,9.172016,-3.846599
sci.med,3.6827784,-2.0207841,-2.941158
sci.med,-4.436309,-4.351235,-3.287857
rec.sport.baseball,0.23622991,-3.5646122,6.2122498
rec.autos,-1.1103886,-4.48832,1.1995988
sci.med,-3.9128416,11.403179,-1.6631681
rec.sport.baseball,0.16961561,-3.7177515,6.723813
rec.autos,0.49949124,-9.176159,4.204178
sci.med,3.9788477,-1.3400849,-0.39676443
rec.autos,1.6019722,-5.6331677,-3.2080047
comp.graphics,3.0525424,-7.6592994,0.52245116
sci.med,-1.4589916,13.477177,-1.8198547
rec.autos,-0.4849596,-2.8589158,-4.111887
sci.med,0.51515,-0.26650715,-1.0402415
talk.politics.mideast,-0.7987644,6.946315,-0.053737875
sci.med,3.456765,-3.607655,-0.057083294
sci.med,-1.936964,12.239158,-1.6471694
comp.graphics,-0.36231035,-7.659695,-0.12700902
sci.med,-3.2311287,12.273506,-1.4134259
sci.med,2.0429459,-1.1222851,-1.2290983
rec.autos,0.4535978,-2.9847195,-3.5623147
rec.autos,-0.4261788,6.7004,-5.293956
talk.politics.mideast,-1.2845135,-3.205177,0.19913703
sci.med,0.62790996,-8.067846,2.6919644
comp.graphics,4.086409,5.8570304,0.21704707
comp.graphics,5.0935507,-9.386864,0.34881118
comp.graphics,0.5161359,-10.640497,1.3280098
talk.politics.mideast,-3.6418207,1.6575722,0.4766008
talk.politics.mideast,-4.576526,0.29191452,0.8477767
rec.sport.baseball,-0.4017336,5.4739532,0.9355451
talk.politics.mideast,-4.6549187,0.5571937,-1.456099
comp.graphics,0.19010995,4.5210285,-6.0616856
sci.med,4.3734617,1.8153169,-1.8362179
comp.graphics,1.168762,7.768471,-0.05047409
comp.graphics,0.3107806,-9.965238,1.3020655
talk.politics.mideast,-0.15459082,1.2423431,-2.5381727
talk.politics.mideast,-5.873787,2.866235,0.57445914
rec.autos,-1.0710902,5.5101233,-4.118396
rec.autos,-1.2846298,-7.451076,-0.68542176
comp.graphics,0.5478782,0.5631824,-5.316859
sci.med,1.0369313,-1.6196513,-1.5961692
sci.med,1.6613574,1.2067144,-3.4330225
comp.graphics,2.204554,-8.435958,3.0235856
rec.sport.baseball,-2.1113923,-6.1877675,1.4638557
rec.sport.baseball,0.09059592,3.712151,3.6450732
sci.med,3.0883517,5.303098,-2.6386976
rec.sport.baseball,1.013558,5.172513,1.249683
rec.sport.baseball,0.89884764,2.6778114,1.6155897
comp.graphics,4.161493,4.027583,-1.7435795
rec.sport.baseball,0.5411395,8.073492,-0.4820747
comp.graphics,-1.6925989,9.258032,-3.627053
rec.sport.baseball,0.53190076,1.5359668,4.865001
comp.graphics,0.4411231,5.155674,-5.812543
sci.med,4.0138645,-3.7415519,-1.8749652
comp.graphics,-0.29274014,10.473925,-4.66527
talk.politics.mideast,-6.2424827,0.7870113,-1.6195478
talk.politics.mideast,-1.5366012,2.4207687,-1.2094222
rec.autos,-1.7137234,-5.0624843,-2.9657707
rec.sport.baseball,1.0300374,0.084168434,4.8320994
talk.politics.mideast,-2.3906693,11.232805,-1.1579543
rec.autos,-1.208915,-5.592702,-0.8168049
comp.graphics,1.3732024,-10.104225,0.89615303
rec.autos,-2.1969953,4.518804,-4.545565
rec.sport.baseball,-0.2598549,-2.2189512,5.504589
talk.politics.mideast,1.6091096,-2.2755077,-5.405454
comp.graphics,1.317525,6.0314407,-5.976594
comp.graphics,1.672753,-8.692925,1.8189735
comp.graphics,3.8483677,-9.01434,-1.7339648
talk.politics.mideast,-3.4781473,2.21477,1.048811
rec.sport.baseball,2.2310157,1.7486078,3.4741828
sci.med,4.317354,2.156641,0.124976374
rec.autos,-1.9282031,-5.199663,-2.2649455
sci.med,2.7078612,5.022099,-0.28655365
talk.politics.mideast,-5.9187098,-0.7940154,-1.9512591
talk.politics.mideast,-5.060125,-1.830217,-0.5213558
sci.med,-0.921747,10.667161,-0.82259476
sci.med,0.7945737,-6.277444,1.4146869
talk.politics.mideast,-5.0128136,0.81472224,-0.72573406
talk.politics.mideast,-4.345179,-0.5424534,0.61981523
rec.sport.baseball,-1.6059933,2.754976,4.5367174
talk.politics.mideast,-1.1784383,5.2196784,-0.64948064
comp.graphics,1.0499625,3.3357015,-5.843789
sci.med,4.620918,-0.88240945,-2.1968102
sci.med,-0.26870945,1.5316288,-3.0037339
rec.autos,1.3118023,-6.075468,-3.3991435
sci.med,-3.1439843,10.821258,-1.4608798
sci.med,4.4884715,2.0686748,1.3613646
comp.graphics,1.3800026,-8.259516,-0.046378974
talk.politics.mideast,-1.1231538,4.976302,-0.31148565
sci.med,2.8165743,0.2797809,-1.7784475
talk.politics.mideast,4.478725,4.3792605,2.331116
sci.med,0.44099495,2.5477452,-1.9922882
comp.graphics,-1.4037439,2.1833453,-5.4604154
comp.graphics,-1.1704197,3.5549588,-6.733053
rec.autos,-1.0456933,-5.470479,-3.6895545
rec.sport.baseball,-0.36586806,3.9911845,0.37920335
sci.med,4.039752,4.4136434,0.19599329
rec.sport.baseball,0.5520516,-0.89651734,3.58289
rec.sport.baseball,-1.484971,-5.26717,6.7522535
rec.autos,3.9629219,1.953312,2.6456656
rec.sport.baseball,0.8687161,0.27440253,3.1769001
sci.med,2.8352795,-6.112445,0.40568483
comp.graphics,0.3775121,2.4938707,-6.4884124
sci.med,-1.4145238,-4.119607,2.1071284
talk.politics.mideast,-2.9131846,11.223681,-1.1239927
comp.graphics,-3.7838209,10.349248,-2.3047307
talk.politics.mideast,-3.6497793,0.8978143,-1.1963164
comp.graphics,2.526831,-11.402395,-1.2002326
sci.med,3.4799054,-3.6488862,0.648826
comp.graphics,1.2087914,-0.7249723,-6.751597
talk.politics.mideast,4.2217126,-4.7556276,-3.0921636
comp.graphics,3.558286,1.6811934,-0.13606635
rec.sport.baseball,0.28278133,2.0194561,4.469703
sci.med,-1.9222889,-8.855059,1.9305073
sci.med,4.3222995,-2.414503,0.79128003
comp.graphics,0.89615554,3.2786283,-6.4223757
rec.autos,-2.5796301,5.741131,-2.446079
rec.sport.baseball,1.7192153,1.2004403,5.7013793
rec.autos,-1.895651,-1.6918327,-3.0432844
talk.politics.mideast,-2.5073342,1.7567033,-1.100499
comp.graphics,1.3212153,5.514113,-3.4819016
sci.med,4.8117642,-5.8527694,0.64722914
rec.sport.baseball,3.3972507,2.5857286,4.9065185
sci.med,2.278687,3.0967882,-1.3085021
sci.med,4.322346,5.3395395,2.7219234
rec.sport.baseball,-1.9197342,-1.7725824,4.039416
talk.politics.mideast,-3.0989907,-3.0391474,-0.3994124
talk.politics.mideast,-7.8878155,1.3676884,-0.6153247
talk.politics.mideast,-7.741549,0.3799555,-0.44235665
comp.graphics,-3.1000524,7.7414217,-2.3429508
sci.med,0.54059833,-0.32258308,-1.983602
talk.politics.mideast,-0.07024451,8.955673,-1.2050072
rec.sport.baseball,-1.7277576,2.340393,3.8448615
rec.sport.baseball,1.3374121,2.6131833,5.964367
talk.politics.mideast,4.0668635,-3.7206419,6.624134
rec.autos,-0.034868702,-5.2158375,0.092070416
talk.politics.mideast,-4.11321,0.67282194,-0.09059443
talk.politics.mideast,5.995712,2.6267662,1.8749212
comp.graphics,2.175047,-10.585705,2.2329507
rec.sport.baseball,0.39481625,2.3519297,4.4976997
rec.sport.baseball,0.24623477,-0.26159123,7.1186914
talk.politics.mideast,-4.006523,7.353503,-0.33158442
comp.graphics,2.7965767,-9.553007,-1.9032751
rec.sport.baseball,0.8438154,2.6806858,1.6879578
rec.autos,-0.007823456,-4.7151246,-0.8722555
rec.autos,4.346842,2.9230964,1.494376
sci.med,-2.4622083,12.124094,-1.7151567
comp.graphics,3.419332,-10.259968,-0.85180414
rec.autos,-2.0064068,-6.94504,-1.8905714
sci.med,-4.7832074,9.9494915,-1.7562587
talk.politics.mideast,-6.109813,1.6963874,0.94123435
rec.autos,1.6542438,0.40246806,1.7377166
sci.med,0.5137425,-0.26688167,-1.2827796
rec.autos,3.7722259,5.6990705,1.1148304
comp.graphics,-0.4682439,-9.753258,-1.0471451
comp.graphics,1.1105392,5.691764,-6.3612676
comp.graphics,2.79845,-7.0102277,0.5409876
talk.politics.mideast,-1.5076503,5.184278,-0.27337426
sci.med,0.92573744,1.0496137,-1.6361517
rec.sport.baseball,0.118252724,7.2847447,-0.40680858
rec.autos,2.2570913,-3.9478536,-5.271466
comp.graphics,0.26684198,-8.412145,2.9169447
rec.sport.baseball,-1.5089904,2.513595,3.700127
comp.graphics,1.1349528,5.821897,-5.164738
rec.autos,-1.4849137,-0.63226897,-7.664431
talk.politics.mideast,-0.64716715,9.743313,-0.8955223
sci.med,1.0876446,0.67582434,-3.594386
comp.graphics,3.189116,-10.013305,3.2938035
rec.sport.baseball,0.16726153,6.109358,0.670812
rec.autos,-1.1617975,-6.5423274,7.7595243
talk.politics.mideast,-1.0112673,13.395632,-1.1754743
sci.med,2.6742754,-2.1621685,-0.3756529
rec.sport.baseball,-0.016559003,3.2593882,3.968325
talk.politics.mideast,-6.8240194,1.527817,0.5497915
comp.graphics,-0.032252952,5.118269,-6.6412196
comp.graphics,4.222198,-9.564935,1.1793084
sci.med,-4.0363035,10.430981,-1.6524905
rec.sport.baseball,0.44398922,6.3775434,-0.9207158
comp.graphics,4.333086,-10.302897,-1.0102267
rec.sport.baseball,0.29908744,10.50235,0.81465536
sci.med,-0.08408994,-1.1113161,-0.2146016
talk.politics.mideast,-3.0711539,1.5692558,0.24105544
rec.autos,-0.78147376,6.571525,3.901254
comp.graphics,0.16778637,6.293895,-1.5977429
comp.graphics,3.5764747,-9.76972,-0.48113823
rec.sport.baseball,-0.60068893,6.4804025,3.7249997
rec.autos,-0.6757788,-6.976635,-2.564089
talk.politics.mideast,-4.8968,3.4400656,0.20000835
comp.graphics,-0.11128726,6.1350274,-5.5917144
sci.med,2.287383,-2.3109262,-2.0026155
talk.politics.mideast,-3.7497246,4.0262494,-0.17443876
rec.sport.baseball,1.913198,3.2346416,4.077897
rec.autos,-0.100215696,-3.849986,-5.944912
sci.med,1.5448763,0.21470955,-2.2019887
rec.sport.baseball,-0.039493427,-1.6010324,5.6614347
talk.politics.mideast,-6.01509,3.7345965,0.24682552
rec.sport.baseball,4.691445,4.195714,2.4362931
talk.politics.mideast,-5.84718,0.8167554,0.51763666
sci.med,0.8867589,-3.539563,0.6744168
sci.med,-6.4903765,0.269178,-0.9186446
comp.graphics,-1.3867072,4.343101,-6.8576107
sci.med,4.6747313,-3.6054811,-1.4063842
rec.sport.baseball,-1.7042828,-1.7555388,4.407566
sci.med,-1.9125993,12.07419,-1.5542282
sci.med,3.3513792,-2.5115962,1.0431383
rec.autos,-1.515298,-4.1609964,3.4191604
comp.graphics,0.51508236,-9.276906,4.1572948
comp.graphics,2.8884063,3.6051037,-5.6498485
comp.graphics,3.3015726,5.6757603,0.22196603
sci.med,3.2646277,-4.8299217,0.69731885
comp.graphics,-6.6024837,4.756393,-1.9525801
rec.autos,0.91919625,-4.9372153,-2.1295547
comp.graphics,2.143806,-11.948983,0.049687326
talk.politics.mideast,0.21609439,5.9839344,-0.63104194
sci.med,-2.2357476,-3.1617165,1.811892
talk.politics.mideast,-8.080405,0.7671353,0.31289962
comp.graphics,0.2528829,3.9616604,-8.263042
sci.med,0.2882998,0.3377366,-2.7445962
comp.graphics,2.9287856,-8.381347,-0.5603251
rec.sport.baseball,1.4589512,2.0866835,5.2973533
rec.sport.baseball,5.92476,5.1730027,2.8906798
sci.med,0.0026845299,-5.96282,2.7634254
rec.autos,-2.4258616,1.885221,-2.9953332
rec.autos,-0.038563415,-6.671289,0.29384094
talk.politics.mideast,0.48777607,-6.543249,6.9456115
sci.med,1.8288044,3.9204001,-1.9940157
talk.politics.mideast,-5.276696,8.423893,0.40928605
comp.graphics,-1.6135703,2.9818764,-7.9627733
rec.autos,-2.25485,-3.0814772,-3.4885848
comp.graphics,0.7526877,-9.209543,-0.34507066
rec.autos,-1.8021374,1.8312411,-0.8572002
rec.sport.baseball,-0.6528216,-2.4972038,3.6434147
talk.politics.mideast,-4.762939,-0.9014243,-1.0528463
rec.autos,-0.5684844,-3.0390568,-5.4148574
rec.autos,-0.30106995,-6.146668,-1.7933719
comp.graphics,3.9127333,5.6527777,0.1751265
sci.med,-2.7840059,3.5708673,-2.6520395
comp.graphics,3.183108,1.1820832,0.84282964
rec.autos,0.47579658,-3.3452249,-5.3389993
comp.graphics,1.8309966,-10.075131,-3.632746
sci.med,-2.052398,12.107129,-1.548193
rec.autos,0.54478747,-5.1277914,-5.2565336
talk.politics.mideast,-4.841172,0.53994507,-0.3893058
talk.politics.mideast,-1.844713,1.0246702,1.4735018
rec.autos,1.3133969,-6.082751,-3.2441
rec.sport.baseball,2.0588121,2.522844,4.4080033
comp.graphics,3.1626074,-9.8617,-0.89282954
rec.autos,-2.6164374,-4.8837147,2.4359431
comp.graphics,-3.951258,7.3550386,-4.486305
sci.med,-4.2208543,10.1762495,-1.4937162
sci.med,-1.5484706,-0.22962365,-1.1622818
rec.autos,2.2422922,-0.5301242,-6.0916348
comp.graphics,0.4092713,0.6743431,-6.2816844
sci.med,3.9781497,-1.9514849,0.027827209
rec.autos,3.6681247,3.4435534,1.9195539
sci.med,2.4488251,0.32739255,-2.0783522
sci.med,5.965905,2.4126117,-0.45383057
comp.graphics,-0.40956336,-7.4023237,2.180699
sci.med,4.069059,-7.2309794,3.311749
rec.autos,1.335915,-2.714063,-5.1750445
rec.autos,-2.527802,-5.2091045,-3.4173636
rec.autos,-0.4049036,-4.9675703,-0.79282564
rec.sport.baseball,0.013598808,-0.06880969,5.6955404
comp.graphics,1.2174032,-12.88665,3.5087662
talk.politics.mideast,-1.5644863,4.5679607,-0.29793888
rec.sport.baseball,1.0458521,0.4200864,4.734866
sci.med,-2.2436101,12.146598,-1.7473347
talk.politics.mideast,-1.6484219,3.013059,-1.209992
rec.sport.baseball,-0.6418979,-7.5215793,3.1460493
sci.med,0.16627207,4.8647246,-1.7296424
rec.autos,-2.0547817,2.4771848,-1.8644996
comp.graphics,-1.4147499,3.4450512,-6.892622
comp.graphics,3.6672187,-9.750685,0.4243161
sci.med,3.2296665,1.444921,-1.9665288
rec.sport.baseball,0.7684236,2.3740897,4.367108
rec.sport.baseball,1.8288859,-4.4039245,4.710693
comp.graphics,2.393009,-9.170686,-0.13241139
sci.med,3.9814904,-4.0970626,-0.7965635
comp.graphics,4.429929,-9.441915,0.38612568
rec.autos,2.7382076,-8.844931,-2.6215475
rec.sport.baseball,1.4201479,2.6621206,5.971011
rec.sport.baseball,-3.770231,0.9290891,2.73992
rec.autos,-0.15199605,1.5071005,0.116778076
talk.politics.mideast,-5.5578914,1.1420294,-1.1727005
rec.sport.baseball,-2.1141498,9.810815,-0.55884784
rec.autos,-2.4434018,-3.0486164,-3.770698
rec.sport.baseball,0.057969745,1.0493441,5.0192876
comp.graphics,2.091838,-9.289384,0.79940397
comp.graphics,0.023497738,-6.9532743,1.8118482
talk.politics.mideast,1.5530226,9.619893,-0.7740417
talk.politics.mideast,-7.648875,1.1924357,-0.32969514
sci.med,-2.0268888,-0.0898798,-4.1789923
comp.graphics,2.5641232,-6.1854367,3.158544
sci.med,0.5586091,2.5806546,-2.3180459
rec.sport.baseball,0.72522914,2.755388,1.6786627
sci.med,4.7579927,-4.4761415,1.1066871
rec.sport.baseball,-2.490869,11.222327,-1.4661978
sci.med,-2.0123196,1.012858,-0.48171684
comp.graphics,2.2292233,-11.21506,1.7842371
comp.graphics,1.4638963,-11.876647,0.88461286
rec.sport.baseball,-0.1853592,-2.9235902,5.899328
talk.politics.mideast,-0.8743537,-6.023864,3.646461
rec.sport.baseball,0.7806082,0.78061193,1.5717055
comp.graphics,-0.8663733,-8.086191,0.99283534
rec.autos,5.6700187,-3.1267264,-3.911557
talk.politics.mideast,-6.1681952,1.5914979,1.0658667
sci.med,0.23631981,-2.192288,-0.5214027
rec.sport.baseball,0.29095545,2.80563,5.2355084
rec.autos,-0.5868693,-6.8674216,-1.4490865
comp.graphics,-3.1254537,7.848929,-2.31867
rec.sport.baseball,-0.1725496,-1.1131647,6.3732843
rec.sport.baseball,0.2254129,-1.8550465,7.368454
rec.autos,0.41970062,-6.7544208,0.5634003
sci.med,3.4459455,-1.1194888,-0.98940504
sci.med,3.8757205,-2.551414,1.8588798
comp.graphics,1.07183,5.4598956,-5.1065607
talk.politics.mideast,2.6208982,-6.14441,3.409259
rec.sport.baseball,3.9118438,0.22882316,2.5139337
talk.politics.mideast,-3.6779819,1.9742876,0.813626
