,x,y,z
rec.autos,10.7691765,-9.795441,-6.6818175
comp.graphics,-10.905805,-7.713478,-1.5976793
talk.politics.mideast,16.38716,0.84318167,3.7506251
sci.med,-3.0368526,8.018434,-14.891876
comp.graphics,-5.2172637,1.3521272,-4.3331194
comp.graphics,4.167613,-0.54762185,-3.8084362
sci.med,-6.5566497,16.973171,0.5386219
rec.autos,3.0577362,4.459039,1.9835181
rec.autos,9.316042,9.201592,6.577685
rec.sport.baseball,-10.878898,-4.6439157,7.510364
rec.sport.baseball,-3.1891055,-2.93767,2.5169342
talk.politics.mideast,-2.775528,4.4034314,10.903794
sci.med,-8.518494,9.516818,0.8987847
sci.med,-11.467755,10.44792,-5.381317
comp.graphics,-16.688908,-2.6051583,-3.6138053
rec.autos,-0.44688296,9.4867,2.2600718
talk.politics.mideast,-8.222376,0.02504011,15.393453
talk.politics.mideast,4.1051335,-2.9882343,13.347394
sci.med,-2.342599,4.66705,-16.329094
talk.politics.mideast,1.2832458,-9.937504,8.614155
talk.politics.mideast,5.287066,-0.9992799,7.7330923
rec.sport.baseball,10.393811,-6.8568635,-0.22242182
rec.sport.baseball,-0.13696438,-14.177095,8.976597
comp.graphics,8.579303,4.1267743,-13.903785
rec.sport.baseball,-1.7728252,-7.3443217,6.56793
comp.graphics,4.761467,13.856988,-7.1952043
sci.med,-13.522153,9.832585,2.125768
sci.med,-10.851278,11.161448,1.4656233
rec.autos,-1.7631223,1.3933936,-0.21409117
talk.politics.mideast,1.75065,-0.5445323,13.846752
comp.graphics,-0.4524386,-1.6323214,-7.820627
talk.politics.mideast,-0.45907936,4.9931927,15.585701
talk.politics.mideast,9.244952,-4.428441,7.12516
rec.sport.baseball,-0.8854196,-2.7752995,4.394255
comp.graphics,6.1744337,0.49778777,-9.923418
rec.autos,10.202304,-7.0230346,-4.38812
rec.sport.baseball,-3.9832904,-13.26809,2.8153572
talk.politics.mideast,6.7580266,-3.4807975,7.108978
sci.med,3.917232,6.4839406,-6.1722703
rec.sport.baseball,-6.373008,-6.7879043,-2.7876647
rec.sport.baseball,2.2339675,-5.4703193,6.6847844
rec.autos,3.5351286,4.0395,-2.0387192
sci.med,-2.1845427,14.898242,-1.4874355
rec.autos,-1.44432,7.8329916,2.618797
sci.med,-6.277262,9.99663,-8.003197
rec.sport.baseball,-2.2052252,-7.233552,-2.26258
rec.sport.baseball,-1.238656,-12.528,1.4070863
sci.med,-10.761705,6.868907,0.8808492
rec.sport.baseball,-7.1470594,-5.467378,2.593009
comp.graphics,4.386094,-11.63835,-10.98536
comp.graphics,-4.177847,0.2759372,-14.3587
rec.autos,11.085047,-0.10333972,-4.3371367
rec.autos,1.9253694,15.332558,0.027859703
rec.autos,-10.526613,2.2178588,-0.8260669
rec.sport.baseball,-10.916679,-4.636834,7.5147257
talk.politics.mideast,4.602332,-0.275709,17.611458
sci.med,0.5522789,13.989626,-4.5134344
comp.graphics,8.495899,-0.76790494,-12.001838
sci.med,-7.639139,6.6178465,-5.6787076
rec.autos,5.5160184,8.286798,0.6149451
comp.graphics,7.608391,0.37797698,-16.733477
talk.politics.mideast,-5.9279213,-7.875177,11.626631
rec.autos,-3.533696,9.589576,6.6620736
sci.med,-8.1133585,-8.573156,-4.660921
sci.med,-6.3707156,5.358532,-15.59803
rec.autos,2.8702545,7.3052464,3.0289886
comp.graphics,2.0790892,-4.476833,-15.69268
rec.autos,-47.463795,6.1420193,-109.902916
rec.autos,5.1973877,6.272142,-0.9689225
sci.med,0.008644864,19.593647,-1.5869193
talk.politics.mideast,2.59198,-6.054178,15.971999
rec.autos,15.809657,5.086712,-3.4763174
rec.sport.baseball,-5.650768,-6.5932007,6.7434773
talk.politics.mideast,1.9771289,-4.908713,11.110132
talk.politics.mideast,2.3692398,-4.3523645,11.746393
rec.autos,-1.5432367,10.522581,5.783781
rec.sport.baseball,10.671475,-10.704689,-2.536123
rec.autos,-0.86514515,-7.1629357,-11.40317
talk.politics.mideast,4.2609854,-8.392821,9.795535
comp.graphics,-15.129403,-5.892093,-5.044932
comp.graphics,1.0561506,-5.346381,-12.88832
comp.graphics,5.079042,-5.271533,-6.1031833
rec.autos,6.925925,11.30167,-2.696314
talk.politics.mideast,-0.2939251,1.433165,7.2090154
comp.graphics,-0.9741438,3.8698063,-5.355513
rec.sport.baseball,-9.685464,-7.2881474,4.392314
rec.autos,11.257125,8.703895,1.9629965
comp.graphics,2.1796315,5.518287,-12.455783
sci.med,1.4951501,8.232133,-14.579052
rec.sport.baseball,-3.2036886,-3.6524415,2.4742818
comp.graphics,-1.8420014,-4.126976,-8.806564
rec.sport.baseball,5.6778493,-13.276543,2.7730162
rec.autos,4.5574555,-1.2147042,-6.998613
sci.med,-0.25856733,17.878546,-1.3142009
rec.autos,-0.49268398,4.848902,-0.26843157
sci.med,-6.378933,0.9008362,2.6746438
comp.graphics,9.862286,4.4107575,-4.9511456
rec.sport.baseball,-2.8997228,-13.1514635,-4.88258
rec.autos,-12.628369,-4.4175587,2.2960389
comp.graphics,-4.3147674,-6.6478906,-9.29339
rec.sport.baseball,10.394338,-6.858271,-0.22236598
rec.autos,0.22888233,2.6824749,-3.1612542
rec.sport.baseball,-6.856703,-11.386368,-0.081631154
rec.sport.baseball,-6.16885,-2.711912,3.5679886
talk.politics.mideast,-8.39048,-1.0953184,9.764951
rec.autos,1.4831388,2.6884859,1.0611253
talk.politics.mideast,7.3068447,-0.64988494,3.7547598
comp.graphics,3.932154,-5.755854,-5.5410767
comp.graphics,-0.0671751,-5.384586,-17.361412
talk.politics.mideast,5.9901853,-15.180001,7.9288487
talk.politics.mideast,13.576225,-1.1901116,8.140483
sci.med,-2.2730703,7.928714,-9.454124
comp.graphics,-7.606926,-4.269614,-14.154545
rec.autos,-10.941685,-1.558103,-0.20619768
rec.autos,-0.81692934,0.2650274,-1.6815841
talk.politics.mideast,-8.180329,0.027578546,15.43928
rec.autos,18.268406,1.5068434,-1.6893363
sci.med,-2.3002746,7.925612,-9.499598
comp.graphics,0.2658228,1.2123648,-10.164204
rec.sport.baseball,-0.8791629,-2.8004322,4.434437
talk.politics.mideast,-3.0580385,3.1222208,15.803267
talk.politics.mideast,7.0417976,1.8429605,8.494264
sci.med,-9.845962,12.514168,1.8922887
comp.graphics,-5.350492,1.4679555,-9.803208
rec.autos,-6.3104053,-2.7118683,0.78934675
comp.graphics,5.182589,-4.064986,-14.886378
comp.graphics,-1.4425405,1.770808,-13.683161
comp.graphics,6.936255,-2.4153361,-10.438884
sci.med,6.794345,-1.3909425,-8.013082
rec.sport.baseball,-2.917353,-13.107872,-4.8603325
talk.politics.mideast,-4.4319634,0.70625025,10.726911
rec.sport.baseball,-13.220959,-8.639339,1.6869785
rec.sport.baseball,14.754223,-7.0676856,-0.66384095
comp.graphics,-0.004030591,0.027841577,-14.217247
rec.autos,11.256864,8.703697,1.9630433
comp.graphics,2.4764404,2.8546891,-16.215666
rec.sport.baseball,-18.314388,3.3967495,1.0984614
comp.graphics,-1.4210439,-5.3080997,-18.162844
talk.politics.mideast,3.170602,1.7387563,12.079059
sci.med,-8.416838,10.953655,-9.209669
rec.autos,1.4024118,8.377577,7.9025054
rec.sport.baseball,-9.923394,-5.0317783,10.792577
sci.med,-10.489847,12.534392,4.698453
rec.autos,3.678343,8.913065,3.994861
sci.med,-0.7033582,13.245181,-11.470322
rec.autos,2.8856475,8.319943,0.15368675
talk.politics.mideast,12.595836,-7.2532167,4.386782
rec.autos,0.096981496,5.740291,-3.3424451
rec.autos,-8.146078,9.445298,6.569431
talk.politics.mideast,6.3954263,-6.393907,14.669997
rec.autos,6.6047015,1.4276235,-4.264208
rec.autos,-1.5208489,12.985364,4.067104
comp.graphics,-8.734759,2.4333885,5.7270126
comp.graphics,-2.1967824,-3.9158854,-12.496221
rec.autos,7.1573687,15.309915,-1.6934588
talk.politics.mideast,13.630993,-1.198477,7.6920037
rec.autos,-1.7679503,10.79912,2.26298
comp.graphics,-5.3632126,-1.4301338,-17.812912
sci.med,-14.510782,4.394503,-8.197656
talk.politics.mideast,0.92413306,-8.713098,8.472262
sci.med,-1.3026543,14.534653,8.46885
sci.med,-3.7852945,13.679956,-11.507217
sci.med,-1.6539901,11.211429,-5.330674
rec.sport.baseball,1.4683797,-15.042924,5.092661
sci.med,-4.5073466,6.0276003,-14.207326
talk.politics.mideast,6.068375,4.916542,10.662775
sci.med,9.896449,-1.1929009,-5.8530846
rec.autos,0.35404414,8.217497,2.0065646
sci.med,-8.002701,14.244825,3.5646744
sci.med,-1.3953656,9.822839,-3.8176012
rec.autos,1.1365979,6.273642,1.8146157
comp.graphics,-17.243073,-2.5977392,-3.3491669
comp.graphics,5.7264566,-1.429541,-4.1466546
rec.autos,-1.7671697,3.0906398,1.5117643
rec.autos,8.103826,1.4101948,-3.0112758
talk.politics.mideast,4.2902536,-1.0091244,12.923471
rec.autos,5.4448776,8.160643,1.4266938
comp.graphics,2.261362,-2.6520503,-15.305755
comp.graphics,5.892062,9.21885,-9.027615
rec.sport.baseball,-5.7140617,-15.823035,-2.4292939
rec.sport.baseball,-4.48797,-0.8234926,3.8937888
sci.med,-13.384991,9.979445,2.4836638
sci.med,-1.5136284,9.825198,-13.697803
rec.autos,-0.7478375,7.107853,10.241582
sci.med,-7.2746515,7.7153673,-7.244255
rec.sport.baseball,-7.6116548,-1.4422538,5.313127
comp.graphics,-10.904427,-7.71492,-1.5970606
rec.autos,2.728059,5.5781555,5.1692414
talk.politics.mideast,8.18632,1.137534,15.942712
rec.sport.baseball,-3.7288513,-14.265761,-6.719129
rec.sport.baseball,-1.1452117,-8.339831,5.8660398
talk.politics.mideast,1.6731465,-1.5656316,-0.019747656
sci.med,12.589074,5.6927876,-3.2463932
comp.graphics,8.396538,2.8549442,-8.53217
talk.politics.mideast,0.3079824,-5.6877666,12.446104
sci.med,-2.2602973,14.975669,-1.4664989
comp.graphics,-3.7933316,-2.7859771,-4.631949
sci.med,-7.605682,13.66855,7.876264
talk.politics.mideast,8.899289,-5.0481663,7.644676
rec.sport.baseball,-1.2818648,-5.998602,3.2891495
talk.politics.mideast,-1.4211953,-1.7952617,12.293606
comp.graphics,-3.1854508,1.2874627,-6.8869586
rec.autos,-3.5328681,7.11645,12.676467
rec.sport.baseball,0.60711825,-14.915007,2.078929
sci.med,-10.80628,6.8402467,-5.5577703
sci.med,-13.569813,5.0021057,-4.705419
rec.sport.baseball,-2.5768867,-10.447423,-4.1806183
rec.autos,0.35651425,-4.529714,1.9074754
sci.med,-0.93677276,8.939852,-4.0068836
rec.sport.baseball,-1.0251651,-10.489913,2.2921562
rec.autos,-7.9904485,-5.328147,-5.301645
sci.med,-9.116648,0.06788354,-3.0927787
rec.autos,3.9982805,8.8265505,0.72827023
comp.graphics,-7.7923384,4.51903,-3.712407
sci.med,-3.098854,4.8382926,-15.470537
rec.autos,-3.906061,4.6274233,3.2477512
sci.med,-4.8335905,8.641893,-13.594484
talk.politics.mideast,0.21753626,5.3803067,15.33316
sci.med,-5.4954844,12.562741,-5.8744974
sci.med,-3.3732412,4.625707,-17.597141
comp.graphics,0.3235963,-6.4813113,-15.518879
sci.med,-1.4464744,10.04918,-14.04728
sci.med,-6.4952555,8.37452,-9.596181
rec.autos,1.0927322,12.442267,0.49659976
rec.autos,-7.842012,-3.2648916,-1.3808203
talk.politics.mideast,1.1971549,-1.4737242,10.963759
sci.med,5.772172,-4.0401816,-9.1139345
comp.graphics,-3.8103502,-4.185792,-10.422743
comp.graphics,6.735033,0.146613,-10.391422
comp.graphics,1.4285634,-2.3904865,-10.3158045
talk.politics.mideast,1.4437412,-4.426388,15.819549
talk.politics.mideast,4.210937,-8.4259615,9.826344
rec.sport.baseball,-4.146382,-11.764232,-1.8434511
talk.politics.mideast,-0.59126985,-3.3825412,10.904678
comp.graphics,-12.608928,-8.050081,-4.2076087
sci.med,-14.524116,5.3641624,5.6032395
comp.graphics,3.4212391,-7.432523,-4.338671
comp.graphics,-13.49682,-2.2259765,-7.5492253
talk.politics.mideast,7.0441875,1.844493,8.491498
talk.politics.mideast,7.8025217,-3.9429533,15.875459
rec.autos,3.2010887,15.199121,-0.027200967
rec.autos,-10.6212015,-1.444978,-0.22126989
comp.graphics,-8.221617,1.4202055,-5.749434
sci.med,-10.127756,5.7811937,-1.2280844
sci.med,-1.4333119,14.404899,8.085655
comp.graphics,3.2095373,-3.3517232,-8.682599
rec.sport.baseball,2.8174863,-9.136939,-2.47063
rec.sport.baseball,6.087484,-13.547959,3.1769924
sci.med,-6.8683405,-4.7040195,-6.210197
rec.sport.baseball,5.2628126,-15.797029,0.6707906
rec.sport.baseball,3.3229952,-17.861252,-1.8935318
comp.graphics,12.968646,4.9263844,1.6099275
rec.sport.baseball,-0.7235715,-15.685489,-2.449155
comp.graphics,-12.874418,-3.6864078,-12.35544
rec.sport.baseball,10.455606,-13.262533,-0.37084505
comp.graphics,2.763854,-2.8912063,-17.797354
sci.med,-8.370438,3.5230768,-14.224983
comp.graphics,10.594136,-0.03076731,-1.4015924
talk.politics.mideast,-0.89498365,-3.365893,13.858036
talk.politics.mideast,-2.7430518,4.386028,10.878566
rec.autos,-2.5716534,12.616744,2.5399773
rec.sport.baseball,-4.222083,-4.3198504,2.6523798
talk.politics.mideast,6.4980373,-10.590579,10.510621
rec.autos,-2.0685341,1.8244063,3.5294423
comp.graphics,4.1181655,-4.011092,-13.692436
rec.autos,-2.5885715,9.108318,3.986675
rec.sport.baseball,3.1860533,-13.08527,8.5227165
talk.politics.mideast,-2.008143,3.9751618,10.291818
comp.graphics,5.587347,-1.2544363,-11.403058
comp.graphics,2.5961797,-1.2894787,-6.258969
comp.graphics,-11.429565,7.0626016,5.9836345
talk.politics.mideast,-6.9647827,3.953624,11.632681
rec.sport.baseball,2.6132538,-18.7158,2.503074
sci.med,3.7397192,10.665484,-11.8554735
rec.autos,-2.9182544,12.89619,2.473237
sci.med,-0.26766193,17.749998,-1.2907445
talk.politics.mideast,13.923203,-2.9484017,3.5391464
talk.politics.mideast,6.260783,-6.5513945,11.126438
sci.med,-10.1470995,7.732346,9.3961315
sci.med,1.9102676,-3.144781,-7.514117
talk.politics.mideast,-2.3478634,2.9168415,16.079689
talk.politics.mideast,-4.5430417,-6.2982516,11.962628
rec.sport.baseball,10.263602,-1.9755068,-1.7354943
talk.politics.mideast,-8.128134,0.030628461,15.497044
comp.graphics,-9.208226,1.4672496,-6.298176
sci.med,3.796087,13.294303,-3.37194
sci.med,-9.921328,10.644838,-4.8420305
rec.autos,4.625108,9.162201,6.6506457
sci.med,-3.5248318,4.5409822,-14.776656
sci.med,-9.341583,5.7359476,-1.2737024
comp.graphics,3.2344525,0.5451655,-8.26394
talk.politics.mideast,8.345555,5.02884,7.9527135
sci.med,-2.8449578,-3.1719658,-7.2138906
talk.politics.mideast,8.430046,-0.03143671,3.2446134
sci.med,-6.575198,6.5117807,-2.9841826
comp.graphics,1.6461867,-2.09799,-10.283447
comp.graphics,-7.511042,-0.28849193,-12.694289
rec.autos,-1.8157626,5.460271,2.875546
rec.sport.baseball,9.343227,-0.9209207,1.0568755
sci.med,3.5147686,3.3893986,-5.231362
rec.sport.baseball,7.4291234,-3.7053094,-0.50477755
rec.sport.baseball,2.6177394,-13.221942,1.0635835
rec.autos,-1.2753223,-0.72770524,1.5926356
rec.sport.baseball,7.4296336,-3.7049356,-0.5050171
sci.med,-0.5073059,1.1883842,-4.045036
comp.graphics,-1.5035117,3.9914553,-3.3393495
sci.med,-0.03342977,0.4557093,-0.681194
talk.politics.mideast,6.727234,-10.594352,10.44164
comp.graphics,10.587457,1.0187851,-9.379412
talk.politics.mideast,-1.421754,-1.8009802,12.28911
comp.graphics,7.9171715,7.0443997,-11.374228
sci.med,-3.7094517,8.377355,-2.2203305
comp.graphics,-2.7928915,-10.731126,-7.7855635
talk.politics.mideast,0.44957817,1.1409436,18.620401
comp.graphics,6.495976,10.690824,-7.6840167
rec.sport.baseball,1.8542007,-5.907821,6.694804
sci.med,2.8659399,-4.1697645,-3.605875
sci.med,-5.8050766,8.793076,-3.0339558
comp.graphics,4.5877514,-1.1706448,-17.707096
rec.autos,-3.769232,6.021319,7.4932914
rec.sport.baseball,4.820214,-9.608263,-4.5302978
rec.autos,-6.7253375,4.2667522,8.088262
talk.politics.mideast,8.223067,4.874208,13.711884
comp.graphics,-5.2336473,1.3487344,-4.325326
sci.med,-11.483793,-1.0178486,2.6181238
rec.sport.baseball,4.9658837,-7.316735,5.227373
sci.med,16.539913,3.2648733,0.11015625
sci.med,6.0733047,-3.261567,-5.267955
rec.sport.baseball,-4.134988,0.20983069,3.1313457
talk.politics.mideast,12.229546,1.3360863,-2.6546133
talk.politics.mideast,5.807532,-1.3049394,16.651085
talk.politics.mideast,4.4031887,-0.6026659,10.226972
comp.graphics,12.971496,4.9275064,1.6096139
sci.med,-3.0107555,6.704253,-13.730041
talk.politics.mideast,-5.44527,-4.1459527,9.309859
rec.sport.baseball,-7.2343283,-10.58288,1.8057594
rec.sport.baseball,6.1346393,-10.271115,4.863778
talk.politics.mideast,4.477033,-3.4484239,6.2574425
rec.autos,5.6763067,5.6917048,2.0747118
talk.politics.mideast,4.067017,-1.209922,17.365482
talk.politics.mideast,13.64568,3.1202023,5.0168495
comp.graphics,-2.8684962,-3.0026689,-14.929663
rec.sport.baseball,-2.2260363,-8.186433,9.562336
rec.sport.baseball,-2.8242302,-11.367184,5.3303165
talk.politics.mideast,1.8197867,-10.0529585,12.396528
comp.graphics,-12.392598,-6.041072,-2.3840492
rec.sport.baseball,2.653645,-17.481348,-2.107746
rec.autos,-4.1988263,13.073398,0.14533737
rec.autos,-10.283946,-1.2702508,-0.22920245
sci.med,-4.95152,4.972808,-15.899303
comp.graphics,-2.5294616,1.6909859,-11.158517
rec.autos,3.2009945,1.2609717,1.0437194
sci.med,-4.8498764,3.9350872,-16.13887
talk.politics.mideast,3.7882316,-0.27162716,18.291658
rec.autos,10.199015,-6.969011,-4.4311457
sci.med,-9.021407,9.838849,-12.930551
rec.autos,9.232082,9.173613,6.646864
comp.graphics,1.7127186,-13.535052,-9.582812
comp.graphics,7.5500946,0.04257749,-12.2095175
comp.graphics,2.778111,-5.483098,-1.9410264
talk.politics.mideast,8.226166,4.883722,13.704693
sci.med,-7.5090857,14.193961,-1.1886934
rec.sport.baseball,-0.40164906,-10.186355,1.6968111
rec.autos,7.9373045,9.344138,1.8401505
comp.graphics,-6.11953,-3.4234369,-11.788706
rec.sport.baseball,-8.766432,-9.667052,0.9939005
comp.graphics,-8.890066,-3.564948,-14.420503
rec.autos,-7.8733253,-4.205318,-6.5103035
talk.politics.mideast,1.2953424,-9.961196,8.620116
sci.med,-12.497362,10.580448,-4.6683064
comp.graphics,8.275027,3.7725868,-8.244689
rec.sport.baseball,4.4815965,-12.309774,-0.23306927
rec.autos,-15.127981,-5.892892,-5.044859
talk.politics.mideast,0.20664707,1.239356,18.875227
sci.med,-3.25733,6.426199,-5.715272
rec.sport.baseball,-8.262641,-10.076345,1.1461266
talk.politics.mideast,4.901016,-5.4791727,18.104368
comp.graphics,0.08734235,-0.1458678,-6.2805753
comp.graphics,2.8390458,-7.1506915,-7.52072
sci.med,-4.106674,7.221681,-14.49443
rec.sport.baseball,0.50482064,-13.7600765,-5.5503383
comp.graphics,2.9826448,-4.1079,-14.039204
rec.sport.baseball,-5.705023,-15.815891,-2.4198508
sci.med,-7.605101,13.667881,7.8776083
talk.politics.mideast,6.228943,-6.570167,11.126644
rec.autos,-15.298942,-8.768392,-1.2031698
comp.graphics,-0.37182063,0.2762575,-19.145962
comp.graphics,2.678338,-2.1851697,-4.47283
rec.sport.baseball,-4.5948296,-14.939319,-1.3047993
rec.autos,-6.2778115,-2.7370718,0.77228576
talk.politics.mideast,6.47229,-5.2481775,15.598167
comp.graphics,-2.2448761,-4.449355,-3.7443948
sci.med,-10.096387,6.95922,3.1791012
talk.politics.mideast,-0.51567364,-3.7089438,8.0459385
rec.sport.baseball,2.9136047,-14.043646,1.7021265
rec.autos,0.76420796,4.6407275,0.3134541
sci.med,-10.955073,14.156033,-3.7797801
rec.sport.baseball,-1.0505208,-12.974788,2.5011225
talk.politics.mideast,6.1837797,-1.738875,16.511312
rec.sport.baseball,11.543486,-0.1138663,1.6768181
talk.politics.mideast,4.1241455,-0.8412077,14.922011
sci.med,2.7101912,-9.797595,-12.518496
sci.med,-3.503238,1.2354455,7.1684337
comp.graphics,-4.9218907,-2.3999007,-6.6191597
sci.med,-4.984686,2.6868958,-0.71349794
rec.sport.baseball,0.94469553,-7.9961414,3.0637257
sci.med,-2.448903,4.2532415,-14.358615
sci.med,-13.071683,1.0751766,1.5230404
rec.autos,3.561916,1.7204013,1.8498536
comp.graphics,7.9273553,-6.796259,-8.800977
comp.graphics,1.7137493,-13.539029,-9.5767975
comp.graphics,-17.298985,-2.5964391,-3.3216221
sci.med,-0.4872818,11.927867,-7.953174
comp.graphics,8.227046,3.2291238,0.5860852
rec.autos,0.16103998,7.203616,1.8337629
comp.graphics,9.275216,4.438587,-2.0651617
talk.politics.mideast,11.443245,-0.6901233,13.658282
sci.med,-6.041462,-1.8875666,7.2987995
talk.politics.mideast,2.5323389,-2.1136756,16.520773
comp.graphics,-4.077107,0.9008769,-10.370867
sci.med,-11.365903,10.796451,-4.7464952
comp.graphics,0.5080516,-0.24214844,-3.7477908
rec.sport.baseball,9.80298,4.3062015,5.2216578
rec.sport.baseball,0.9492031,-8.052254,-12.540118
sci.med,-2.3277514,-6.0568595,-2.4952817
rec.autos,-0.5256782,10.025046,13.64137
rec.autos,6.4689636,-7.390723,-5.5541134
talk.politics.mideast,3.765976,-0.25851429,-0.6819184
sci.med,-1.4935858,15.141957,-7.9761057
talk.politics.mideast,-2.1883461,-8.934761,13.771624
comp.graphics,-3.1892705,1.2857487,-6.8880477
rec.autos,2.6390052,17.467564,3.7443995
comp.graphics,1.2379414,2.2299407,-7.347373
rec.autos,4.985856,8.839369,12.455133
rec.sport.baseball,4.539429,0.7123299,-1.0669675
talk.politics.mideast,-2.3033397,3.7315788,16.066397
rec.autos,-5.500108,3.5591288,5.572824
rec.autos,7.811182,7.4775248,-5.9085426
comp.graphics,-17.308048,-2.5962553,-3.31719
sci.med,-8.794008,11.865116,2.270836
comp.graphics,6.5157084,10.731489,-7.6418242
rec.autos,-4.834739,9.696842,0.08819053
comp.graphics,-0.76391333,2.58959,-6.2239933
sci.med,-10.154239,1.8931202,-11.950254
rec.autos,-2.590285,9.111533,3.9859343
talk.politics.mideast,-8.380924,-1.1051013,9.760593
talk.politics.mideast,8.345846,5.028776,7.952484
rec.autos,-1.9146404,5.2675686,-1.5300162
rec.sport.baseball,-12.796811,-4.0635605,-8.551491
comp.graphics,3.6607006,-3.8147485,-13.713356
rec.autos,12.697981,1.5103407,-2.7407496
comp.graphics,-7.250842,1.2587123,-9.8021965
sci.med,-4.441232,5.965121,-15.09519
sci.med,0.5450903,8.356064,-10.430218
rec.autos,10.274294,-1.8268976,-1.755245
comp.graphics,3.062579,2.9895427,-12.468579
sci.med,-5.574488,4.0761967,-2.990563
rec.autos,2.6274955,3.1596167,0.09348408
sci.med,-3.4841287,14.164409,-7.774663
sci.med,4.2904973,6.470986,-9.986745
comp.graphics,-2.307085,-7.064778,-11.5256
sci.med,7.1166167,-8.956919,-11.62055
rec.autos,-7.976692,4.1295214,3.1094358
rec.autos,-2.6193964,4.259462,5.3745594
rec.autos,1.574843,1.7468932,2.8692348
rec.sport.baseball,-4.6648035,-14.992981,-1.3563159
comp.graphics,2.1069026,-0.80102897,-0.82178116
talk.politics.mideast,-1.6669925,-3.477065,11.264673
rec.sport.baseball,-3.713338,-3.8251166,2.55265
sci.med,-3.4019544,6.6398416,-17.065044
talk.politics.mideast,-4.5826445,-7.2061195,11.294131
rec.sport.baseball,-10.004608,-3.8250725,-9.860025
sci.med,-1.0285103,5.0880218,-11.418979
rec.autos,-3.5814753,5.8875003,8.307382
comp.graphics,-5.2689743,-0.3812163,-11.691652
comp.graphics,-3.5928893,-0.54075956,-6.0376863
sci.med,-15.247428,1.2500918,6.2966638
rec.sport.baseball,-0.33435208,-9.851484,-0.21554253
rec.sport.baseball,10.2050295,2.737057,3.3543015
comp.graphics,3.1321104,-2.1031272,-5.055926
sci.med,-3.285761,1.0766124,1.7047216
comp.graphics,2.498783,-6.1279364,-9.023218
rec.autos,-2.8578973,7.5901303,1.3816425
rec.sport.baseball,6.1686707,-10.26558,4.8603086
rec.sport.baseball,-7.6130857,-1.438463,5.31151
rec.autos,-5.436926,7.688534,13.586933
talk.politics.mideast,-2.2712555,-10.162055,13.871004
rec.sport.baseball,-3.4128754,-17.533607,1.3726562
rec.autos,2.9229686,17.927485,3.840872
rec.sport.baseball,-5.11911,-8.00705,3.3819053
comp.graphics,0.57527006,0.19436397,-14.107592
comp.graphics,2.777069,-5.481941,-1.940168
talk.politics.mideast,-3.454065,-2.841265,15.828938
talk.politics.mideast,4.5217514,-1.5243063,16.175228
sci.med,1.8986199,3.2219002,6.0301995
comp.graphics,-6.499005,-7.960311,-5.3485117
sci.med,-10.493179,14.373676,-3.9794366
rec.sport.baseball,2.3411262,-17.984198,-1.4262054
sci.med,15.3958025,-0.42507994,-5.9995213
rec.sport.baseball,-11.481052,-9.210422,6.551632
sci.med,-12.523262,4.4763813,-7.098054
comp.graphics,6.254954,-13.29179,-5.4123235
comp.graphics,-0.26230526,-1.1606321,-11.45327
rec.sport.baseball,-1.4220021,-10.013897,0.08496598
talk.politics.mideast,2.425121,-0.42440075,0.4397591
rec.sport.baseball,9.568946,-1.0477486,1.1534145
comp.graphics,-0.67298967,-7.584989,-5.1240487
rec.autos,10.909956,9.460797,5.9173083
talk.politics.mideast,1.7080485,-4.8137794,18.266218
sci.med,-4.8265734,6.317238,-6.105739
rec.sport.baseball,0.1711849,-11.292509,-2.27258
rec.autos,-11.723638,-1.9105241,-8.241648
comp.graphics,12.9703,4.9268026,1.6091887
rec.sport.baseball,-2.2253137,-8.188399,9.559511
rec.sport.baseball,0.76568156,-11.273049,0.25313273
rec.autos,3.558218,3.9546387,-2.0376105
sci.med,3.7357333,10.667805,-11.854286
sci.med,-15.221291,5.9575834,1.9711168
comp.graphics,4.1372867,6.3081555,-6.7271175
talk.politics.mideast,-0.3998886,-1.958412,-2.3760326
rec.sport.baseball,5.4749985,-5.6239314,0.6087373
talk.politics.mideast,-6.9710293,3.8983152,11.637765
sci.med,-10.094718,6.959146,3.1748774
comp.graphics,-4.939825,-9.183366,-9.16904
rec.sport.baseball,5.972794,-10.087828,0.89484763
sci.med,-3.3567505,12.839175,-11.050365
rec.sport.baseball,3.4354374,-16.125261,-3.4914136
talk.politics.mideast,-3.8196387,-5.1859803,12.7018385
talk.politics.mideast,4.367056,-8.319612,9.881773
comp.graphics,-8.15823,-5.277891,5.360921
rec.sport.baseball,1.6867585,-6.2907877,2.2009728
sci.med,13.841048,2.4794505,-4.219124
sci.med,-5.1748796,7.4375806,-16.56014
rec.sport.baseball,-3.4245665,-10.350474,0.34213674
comp.graphics,-6.9891195,1.2480325,-9.726345
sci.med,-5.4615474,6.6340075,-14.682177
rec.autos,-8.639595,-0.5704853,-0.25956997
comp.graphics,-8.647444,-3.4424217,-13.882614
comp.graphics,-2.0757113,0.35024568,-11.2737255
rec.sport.baseball,-10.272647,-11.90272,-3.018536
talk.politics.mideast,8.448348,0.45115766,15.596299
rec.autos,2.925879,17.931976,3.841736
comp.graphics,-2.6542828,1.6046448,-4.677754
talk.politics.mideast,15.572452,2.3282542,8.121894
rec.autos,-7.902772,5.6918797,5.6870522
comp.graphics,1.8705405,0.5344655,-11.893775
rec.autos,4.370697,8.727297,0.59621096
rec.sport.baseball,-5.0861616,-7.498898,3.3646386
