,x,y,z
sci.med,-7.7041707,6.891643,8.20229
sci.med,-21.465729,-2.633349,7.1395106
comp.graphics,14.877526,14.786859,-12.189347
rec.autos,-2.717388,7.4399495,-12.305076
talk.politics.mideast,-20.593843,-9.846479,14.672194
talk.politics.mideast,-7.6145654,-28.198046,2.0987797
sci.med,-19.774988,25.76759,4.8658977
talk.politics.mideast,-18.634235,-25.974197,1.2563052
talk.politics.mideast,-20.182198,-18.48863,11.118434
rec.sport.baseball,14.591225,-12.112026,9.175243
rec.sport.baseball,21.720352,-5.7741714,12.218934
comp.graphics,7.9883323,29.3471,2.5547774
rec.sport.baseball,11.838339,-15.294347,2.9794025
comp.graphics,-13.24879,12.10605,-1.5744632
sci.med,-25.760466,9.164386,-2.7489846
sci.med,-27.240211,9.957711,1.7560366
rec.autos,-0.25286725,-0.68306786,1.4996994
talk.politics.mideast,-9.803244,-22.77081,2.883708
comp.graphics,2.1747036,15.101313,-2.2514029
talk.politics.mideast,-22.831955,-19.579676,6.422737
talk.politics.mideast,-11.97368,-11.3342085,-1.5357885
rec.sport.baseball,18.039629,-13.343767,6.51349
comp.graphics,-3.6612647,23.724918,-0.94988763
rec.autos,16.24808,20.875477,-9.536301
rec.sport.baseball,23.586195,-14.301067,-1.2771143
talk.politics.mideast,-4.6898923,-7.3123703,1.8489206
sci.med,-1.6287974,-0.61197597,10.472852
rec.sport.baseball,15.498022,-0.3369665,0.89582705
rec.sport.baseball,15.968244,-25.326838,-0.69681495
rec.autos,2.4856305,-1.1237158,-14.519636
sci.med,-7.8514304,-1.191039,7.2011547
rec.autos,-5.168283,10.462362,-14.258931
sci.med,-22.853836,2.7148376,11.085259
rec.sport.baseball,13.116451,-6.5675035,-1.0462879
rec.sport.baseball,17.16131,-10.031665,-1.175664
sci.med,-1.5533694,-1.1605364,12.131673
rec.sport.baseball,17.552254,-10.770953,-5.5591
comp.graphics,0.47969013,20.776188,-3.4970145
comp.graphics,0.39639843,24.882744,1.538998
rec.autos,1.0488868,1.9957474,4.163045
rec.autos,5.668753,-2.495564,-11.010992
rec.autos,0.3342739,17.026764,18.95095
rec.sport.baseball,7.3871646,-18.775059,-7.85509
talk.politics.mideast,-2.3871272,-28.628805,-1.2303525
sci.med,-15.618537,-0.24047683,4.959865
comp.graphics,-2.4599519,19.74944,-1.2036322
sci.med,-15.9007635,-0.8420146,13.384176
rec.autos,5.690281,7.2490616,-11.989163
comp.graphics,7.340558,20.302977,-2.2108252
talk.politics.mideast,-19.821154,-15.006995,1.3480636
rec.autos,3.8317862,6.572642,-2.8468986
sci.med,-5.9136376,-7.7644567,4.961011
sci.med,-20.090576,18.873358,1.9523056
rec.autos,-0.7368929,9.491117,-3.7204466
comp.graphics,1.8170341,29.644545,-1.0196762
rec.autos,0.45248353,-4.1186094,1.7590008
rec.autos,2.2580094,2.1657372,-7.729789
sci.med,-19.701294,11.330935,-10.391083
talk.politics.mideast,1.0440825,-32.64493,5.0340686
rec.autos,6.4134083,4.857634,-15.003866
rec.sport.baseball,16.782728,-22.650896,-4.556955
talk.politics.mideast,-13.094455,-21.281868,-2.4309552
talk.politics.mideast,-12.287726,-21.38208,0.19286743
rec.autos,0.10134024,4.686424,-7.6366043
rec.sport.baseball,12.532032,-9.958112,-9.880852
rec.autos,6.3536005,10.090082,-12.091086
talk.politics.mideast,-18.117632,-26.2026,-3.9844337
comp.graphics,14.810612,21.18549,-13.465273
comp.graphics,12.857982,20.179296,3.3845768
comp.graphics,12.89442,8.582332,4.011056
rec.autos,10.698473,1.6126883,20.6205
talk.politics.mideast,-10.572252,-7.0911007,-5.4024987
comp.graphics,-9.324577,10.474201,-1.313836
rec.sport.baseball,22.813272,-12.446176,-6.8939505
rec.autos,7.951158,4.1978474,-25.305529
comp.graphics,4.914094,22.393774,10.601401
sci.med,-6.304386,12.136753,18.898102
rec.sport.baseball,16.176643,-7.510482,6.9314985
comp.graphics,6.2209477,19.140648,-6.5477905
rec.sport.baseball,15.093349,-3.1415172,-1.9347471
rec.autos,4.0391335,11.470608,4.6603913
sci.med,-20.253098,8.379941,-7.893895
rec.autos,-2.163102,2.8952193,-10.424842
sci.med,4.2174387,-18.103724,6.28794
comp.graphics,-11.397273,21.614683,-6.1277595
rec.sport.baseball,18.121569,-14.533594,-10.375866
rec.autos,-3.3466704,1.3657874,-2.630258
comp.graphics,16.847012,16.459547,-1.3389142
rec.sport.baseball,14.674806,-12.225498,8.851692
rec.autos,4.1704516,-0.65307724,-7.424746
rec.sport.baseball,15.630138,-18.735933,-6.039541
rec.sport.baseball,21.03147,-2.1563945,1.7440828
talk.politics.mideast,-14.70419,-22.12984,8.89271
rec.autos,0.58049583,0.2787273,-5.556031
talk.politics.mideast,0.07517719,-9.8239155,4.8321776
comp.graphics,0.3876372,13.677816,1.6177444
comp.graphics,0.79249877,31.420975,-1.8223646
talk.politics.mideast,5.52564,-1.9770435,-29.171457
talk.politics.mideast,-19.331762,-8.195666,-6.099244
sci.med,-14.757818,10.255476,9.168839
comp.graphics,-9.67542,28.212793,-0.8869427
rec.autos,-2.6332893,11.490274,-17.863409
rec.autos,-6.826246,5.8591356,5.099708
talk.politics.mideast,-20.343298,-11.02598,14.242037
rec.autos,-3.8664896,-1.7226102,-11.359402
sci.med,-15.046342,9.765775,8.033798
comp.graphics,2.6700287,18.077124,2.6290834
rec.sport.baseball,18.712395,-13.538054,6.392304
talk.politics.mideast,-18.447872,-20.348257,7.601704
talk.politics.mideast,-13.97186,-8.604987,10.645188
sci.med,-28.154638,7.4811263,1.1300231
comp.graphics,-4.125638,25.358828,8.478156
rec.autos,6.80428,-3.554541,-6.9918942
comp.graphics,-0.2977994,27.738161,-1.3463261
comp.graphics,0.20345244,21.843252,2.0578299
comp.graphics,6.101329,23.445347,1.248735
sci.med,-0.11068603,15.348004,4.0865917
rec.sport.baseball,16.650316,-14.092248,-10.644163
talk.politics.mideast,-3.230625,-18.704626,1.278981
rec.sport.baseball,19.21527,1.471228,-3.189004
rec.sport.baseball,18.966858,-4.678146,-3.899377
comp.graphics,0.5572209,22.125933,4.4540358
rec.autos,7.432953,3.926453,-24.287636
comp.graphics,3.7401693,26.133636,5.9775777
rec.sport.baseball,10.842822,-13.897193,18.26965
comp.graphics,3.2214603,-2.8512335,4.4635806
talk.politics.mideast,-7.8521304,-20.125134,5.500502
sci.med,-23.760954,4.193433,11.862334
rec.autos,4.21551,-2.832668,-21.311216
rec.sport.baseball,12.964202,-11.669891,-19.922588
sci.med,-29.875793,6.521941,-2.1467774
rec.autos,-1.588839,12.148315,-11.711564
sci.med,-15.942486,1.1005392,-3.3261158
rec.autos,-0.8282339,8.938341,-17.05891
talk.politics.mideast,-2.3373463,-8.292646,0.47070932
rec.autos,3.865552,5.196088,-17.757572
rec.autos,4.015185,9.488126,-16.23412
talk.politics.mideast,-4.465424,-28.67998,6.1878443
rec.autos,2.1518285,3.678864,-3.6506894
rec.autos,-1.8367847,-1.8178742,-6.1029115
comp.graphics,-14.147242,-2.315603,-0.014993311
comp.graphics,13.116496,15.6102085,12.385079
rec.autos,-7.475783,1.1541268,-21.924372
talk.politics.mideast,-17.544338,-8.839945,-6.2478447
rec.autos,-2.8982456,5.9075055,-10.9801035
comp.graphics,12.276112,23.694778,-1.9932414
sci.med,-13.159776,7.591192,14.492214
talk.politics.mideast,-17.354437,-24.089302,3.3417497
sci.med,-25.566416,-5.7812514,3.1988852
sci.med,-18.3445,1.9934812,-1.4993707
sci.med,-8.731511,2.626641,14.519279
rec.sport.baseball,19.779463,-10.438958,3.7065198
sci.med,-20.999794,20.11911,3.3804557
talk.politics.mideast,-5.7330227,-13.711177,9.994334
sci.med,16.65336,11.019402,5.3548384
rec.autos,-3.5564957,8.05412,-11.282855
sci.med,-30.514433,5.7857165,2.3805587
sci.med,-8.102705,4.9269247,13.47423
rec.autos,-1.0394645,4.462946,-5.68252
comp.graphics,17.236399,14.397411,-12.994418
comp.graphics,3.9135327,20.027401,-0.99329215
rec.autos,-4.003199,3.9538643,-0.69449896
rec.autos,3.7537,3.0529213,-6.001636
talk.politics.mideast,-5.092037,-22.887959,3.9933224
rec.autos,4.7303724,9.327567,-12.968609
comp.graphics,-0.78959566,28.504934,0.1715916
comp.graphics,27.221027,9.030745,-2.7129776
rec.sport.baseball,26.300795,-3.4119072,-1.823988
rec.sport.baseball,12.960733,-12.021145,3.815513
sci.med,-26.600859,8.785087,-4.0966005
sci.med,-16.743526,11.294002,7.7975745
rec.autos,-10.638614,-4.745888,-12.884419
sci.med,-18.887321,0.19231398,13.432299
rec.sport.baseball,13.242901,-16.584093,8.406249
comp.graphics,7.740127,36.473537,0.6822665
rec.autos,-2.049832,10.577265,-6.4738116
talk.politics.mideast,-4.743683,-24.159374,-4.696876
rec.sport.baseball,19.659826,-15.151876,-12.190512
rec.sport.baseball,12.649122,-18.55023,3.2831643
talk.politics.mideast,1.5297849,-6.1907625,2.1988635
sci.med,-2.9431517,-8.126005,7.660823
comp.graphics,-2.6303377,20.01008,-9.153785
talk.politics.mideast,-16.814154,-22.526112,-1.4652182
sci.med,-17.040874,2.8668234,9.023906
comp.graphics,4.5282116,18.272543,-6.700071
sci.med,-11.938638,-5.263542,18.151121
talk.politics.mideast,-11.249641,-12.590712,-1.0916718
rec.sport.baseball,12.492868,-17.904663,-2.6087415
talk.politics.mideast,-15.008602,-19.00635,2.870377
comp.graphics,-8.231348,18.364014,2.6235092
rec.autos,-15.073214,-7.920783,-15.191276
rec.sport.baseball,16.636747,-12.6552725,-0.87579906
sci.med,-1.0983723,2.1827877,14.875184
sci.med,-15.185363,3.323288,18.084913
rec.sport.baseball,12.428017,-10.328236,2.0209954
rec.autos,7.402601,-18.024702,0.72063595
sci.med,-2.433156,8.682553,7.8590136
rec.sport.baseball,13.350769,-8.99736,-0.62158453
rec.autos,3.879831,10.682112,6.1934366
sci.med,-6.3353515,-3.2245762,21.816261
rec.autos,-0.10050115,8.719783,-12.650316
comp.graphics,1.6675987,13.182319,-0.46090886
sci.med,-19.951725,23.508368,2.9391108
rec.autos,-3.0485594,2.0028756,-5.722533
sci.med,-20.524654,17.288591,6.7547607
talk.politics.mideast,-21.84042,-18.11608,7.97105
sci.med,-5.3219037,-1.297254,15.624908
sci.med,-19.092031,26.973152,3.4561605
comp.graphics,1.2638918,28.219198,-6.7247853
sci.med,-25.050316,19.76039,6.0900407
sci.med,-18.60224,4.744764,7.7827525
rec.autos,4.6662474,1.9537634,17.315002
rec.autos,14.775257,1.6213005,-26.416584
talk.politics.mideast,-9.546004,-19.388235,2.5095682
sci.med,16.415318,11.773686,3.226285
comp.graphics,9.467396,20.741135,-1.7821507
comp.graphics,8.940367,22.595898,4.073053
comp.graphics,6.055533,17.59789,-3.5568295
talk.politics.mideast,0.30025667,-29.832684,3.1682787
talk.politics.mideast,-17.796637,-25.134956,-4.6315536
rec.sport.baseball,8.896504,-21.232864,6.760785
talk.politics.mideast,-13.650242,-17.418684,3.3256352
comp.graphics,2.3837194,35.24221,-0.19941156
sci.med,-2.3606007,-1.8408535,6.4215236
comp.graphics,6.403595,-0.99558127,-1.0998826
comp.graphics,11.390398,12.145049,12.648292
talk.politics.mideast,-13.898865,-8.605414,10.625554
talk.politics.mideast,-1.5688832,-23.049368,-1.1885098
rec.autos,5.970983,0.39098203,-12.434033
rec.autos,9.185707,1.2267923,-17.771877
comp.graphics,-1.7336687,21.16381,-15.653754
sci.med,1.3278238,-5.0486236,9.430673
sci.med,-25.437965,-4.089461,3.0996912
comp.graphics,11.239443,14.923345,9.554809
rec.sport.baseball,6.8813896,-4.8079686,5.6046214
rec.sport.baseball,11.54187,-20.558104,-2.6434238
sci.med,9.432473,7.395637,-4.184269
rec.sport.baseball,9.651307,-3.7542021,3.026104
rec.sport.baseball,25.67364,2.3067057,-12.652143
comp.graphics,-13.942367,-3.3259761,-7.4752846
rec.sport.baseball,3.6501043,-8.954972,8.097383
comp.graphics,9.785555,27.200552,-10.586382
rec.sport.baseball,10.017315,-24.40612,1.2070396
comp.graphics,3.9697702,33.108574,-6.669086
sci.med,-6.166733,-1.2853129,12.333087
comp.graphics,-1.4585956,16.158947,11.657402
talk.politics.mideast,-10.461994,-17.261124,-0.7935531
talk.politics.mideast,-8.828141,-13.384504,-11.7327175
rec.autos,-8.574702,3.2080283,-9.574132
rec.sport.baseball,21.833202,-8.9826145,4.9201727
talk.politics.mideast,-19.141848,-28.064865,-7.4609165
rec.autos,-1.6192453,-4.2982545,-8.988241
comp.graphics,2.3043454,16.631805,-4.7794423
rec.autos,-3.6676426,12.382899,-16.897665
rec.sport.baseball,18.471657,-5.931438,7.604337
talk.politics.mideast,-7.6205144,-14.289948,-9.725413
comp.graphics,-0.1419433,18.916994,-0.80666757
comp.graphics,8.039929,13.269278,3.0876293
comp.graphics,-11.679705,12.9653015,-11.200417
talk.politics.mideast,-8.688787,-22.693214,-14.976507
rec.sport.baseball,6.645449,-4.4508686,6.316001
sci.med,10.789179,7.6605344,14.002792
rec.autos,-6.479262,3.5608327,-8.877208
sci.med,-20.534962,7.7088184,-9.079968
talk.politics.mideast,-12.646034,-10.738842,-7.8501134
talk.politics.mideast,-14.019125,-21.759844,-3.842071
sci.med,-7.3201766,17.389854,12.115836
sci.med,8.809212,9.557163,9.695703
talk.politics.mideast,-19.583008,-20.790028,6.8137913
talk.politics.mideast,-15.714347,-15.257195,2.2666643
rec.sport.baseball,10.020118,-16.807365,-2.5965486
talk.politics.mideast,-20.18737,-10.260432,13.158325
comp.graphics,-0.6436428,22.45963,-14.716831
sci.med,-1.0439955,0.12514678,25.371092
sci.med,-20.289486,-2.007563,8.0335865
rec.autos,-0.38796365,-1.6562232,-17.315956
sci.med,-20.362267,22.141268,7.504392
sci.med,0.30013835,-5.4458003,8.426032
comp.graphics,2.4619155,13.654006,0.93298805
talk.politics.mideast,-2.1089709,-13.455748,-14.166734
sci.med,9.490532,15.634069,-4.2065773
talk.politics.mideast,1.2043439,-11.363459,2.3388298
sci.med,-16.199297,-0.485257,10.502119
comp.graphics,6.8320556,16.701607,-3.8155613
comp.graphics,-2.0134892,28.879574,1.5967983
rec.autos,-6.5813413,2.6102085,-13.700171
rec.sport.baseball,-3.7964392,-10.835301,-9.718379
sci.med,3.2945638,12.110329,14.907062
rec.sport.baseball,11.214332,-0.4021204,-1.5832648
rec.sport.baseball,15.46948,-6.7690206,0.22050558
rec.autos,2.3967896,-0.40297407,-11.082453
rec.sport.baseball,11.246388,-0.3954583,-1.6127408
sci.med,-1.3863459,9.369489,5.5061955
comp.graphics,-0.8168819,13.976716,-2.4507067
sci.med,-4.013198,-2.0700507,2.2235005
talk.politics.mideast,-19.956879,-27.299452,-5.683648
comp.graphics,11.186948,10.338478,-2.1623406
talk.politics.mideast,-15.006751,-19.715258,3.0472398
comp.graphics,-3.345164,15.532532,1.6442422
sci.med,-10.651146,5.1033297,13.323372
comp.graphics,-4.2516155,26.898878,-13.28036
talk.politics.mideast,-3.6037586,-31.580683,-7.7958813
comp.graphics,25.203058,8.406706,-2.8820972
rec.sport.baseball,18.027369,-23.628796,-0.5299579
sci.med,0.0032551817,10.170101,7.528211
sci.med,-7.3727083,0.42467675,6.305186
comp.graphics,1.7247882,32.958096,-4.034476
rec.autos,-2.5961514,-8.978842,-23.05108
rec.sport.baseball,20.416618,7.541659,2.5612774
rec.autos,-6.9341116,-6.621781,9.788604
talk.politics.mideast,-7.7192516,-22.218084,10.276954
comp.graphics,23.552225,8.1080265,11.984118
sci.med,-6.67805,2.9793398,2.0545506
rec.sport.baseball,11.183333,-17.302658,-12.036209
sci.med,-7.131762,8.013888,8.187176
sci.med,13.031711,6.973418,2.0188804
rec.sport.baseball,8.7902975,-25.112427,-6.192082
talk.politics.mideast,-8.27571,-3.5686858,-0.16414548
talk.politics.mideast,-2.4012787,-26.74718,-0.25875553
talk.politics.mideast,-10.282547,-17.453066,2.9109976
comp.graphics,-14.469777,-2.218715,-6.557785
sci.med,-22.171734,19.165234,7.124198
talk.politics.mideast,-13.117433,-14.386403,11.637526
rec.sport.baseball,22.361645,-19.120249,-5.274802
rec.sport.baseball,12.298064,-25.881578,6.0525374
talk.politics.mideast,-5.921865,-15.514676,5.0841174
rec.autos,-0.4304138,1.5740012,-6.661748
talk.politics.mideast,-4.2624207,-30.39666,0.32149723
talk.politics.mideast,-7.9230614,-7.1178856,2.1064634
comp.graphics,16.763424,18.571838,1.2287278
rec.sport.baseball,7.522541,-18.136274,11.837894
rec.sport.baseball,20.787441,-18.488646,3.103158
talk.politics.mideast,-18.124243,-22.816904,-7.4204698
comp.graphics,5.886087,34.448833,3.2055402
rec.sport.baseball,25.621195,1.9201541,-10.840135
rec.autos,2.576886,2.1161916,21.323921
rec.autos,9.045829,0.44936562,-16.917103
sci.med,-21.304255,22.491735,2.0801132
comp.graphics,-0.32242453,22.271366,6.675676
rec.autos,-3.2030253,-0.31892914,-3.819415
sci.med,-22.654251,22.761213,3.7222939
talk.politics.mideast,-3.9239633,-29.600052,-0.99524206
rec.autos,15.211709,20.73295,-9.21085
sci.med,-20.784067,7.1812515,14.177867
rec.autos,13.552098,0.62186134,19.05608
comp.graphics,8.287992,21.28712,-20.087324
comp.graphics,-2.0406222,22.546957,-2.0477962
comp.graphics,1.6977879,17.35868,-14.989816
talk.politics.mideast,-9.271095,-21.247631,10.498396
sci.med,-23.27492,3.8360014,1.609493
rec.sport.baseball,13.829477,-11.039152,-7.359987
rec.autos,-1.1802084,15.426944,-10.842916
comp.graphics,10.702416,21.847166,9.143328
rec.sport.baseball,22.215324,-20.728386,-7.394844
comp.graphics,-9.65779,27.740328,1.6529644
rec.autos,3.8417387,-1.4979348,-15.883949
talk.politics.mideast,-19.141586,-27.098955,1.1224545
sci.med,-20.915972,-3.88495,3.2083144
comp.graphics,11.279205,14.445158,3.997098
rec.sport.baseball,13.492163,-6.6767125,-3.5931263
rec.autos,15.740451,21.409721,-13.352784
talk.politics.mideast,-2.9710674,-30.659792,-8.990013
sci.med,-12.774183,-0.63571006,6.6378922
rec.sport.baseball,22.200357,-21.542606,-5.4973016
talk.politics.mideast,-2.2415612,-35.084003,4.853141
comp.graphics,7.7377696,24.85485,-4.9652877
comp.graphics,3.5255218,19.57541,0.12904562
sci.med,-19.30604,20.189749,6.5401387
rec.sport.baseball,19.152737,-10.838433,-11.130075
comp.graphics,4.578885,19.905045,-5.09415
rec.sport.baseball,25.0888,-2.967046,-2.0083907
sci.med,-11.396164,-6.210669,17.340582
talk.politics.mideast,-15.4787855,-22.859455,-4.2767663
rec.autos,8.242149,15.140027,15.333105
comp.graphics,-9.732879,19.741322,-14.339613
comp.graphics,15.190797,19.07057,-3.5252857
rec.sport.baseball,22.431942,-3.722034,-0.76279116
rec.autos,6.7425084,-3.3947017,-7.008769
talk.politics.mideast,-2.5151381,-28.99831,4.8419013
comp.graphics,2.661445,21.342236,-10.628584
sci.med,-14.664055,2.5336907,13.744572
talk.politics.mideast,-16.67487,-16.799387,8.814722
rec.sport.baseball,15.870487,-5.4208984,-1.3205849
rec.autos,-1.9221346,0.87466717,-8.464108
sci.med,-25.821508,-3.4337256,6.3393245
rec.sport.baseball,15.433038,-9.9103155,2.108765
talk.politics.mideast,-2.1924512,-25.127127,0.2985087
rec.sport.baseball,3.9021494,-8.899093,-6.567561
talk.politics.mideast,-5.78575,-27.578125,-0.44817102
sci.med,6.1194353,6.8654714,1.4659727
sci.med,-6.4842043,14.30962,8.179377
comp.graphics,7.0501375,21.21233,-9.63164
sci.med,-3.4307513,5.8256764,6.5757384
rec.sport.baseball,15.0392685,-12.759306,6.2088594
sci.med,-23.46002,24.24177,7.8983917
sci.med,-2.5374372,-7.2690473,12.113711
rec.autos,1.1368424,-4.4333467,-2.429284
comp.graphics,13.35048,16.65574,4.2722917
comp.graphics,8.030448,20.18086,-20.063257
comp.graphics,17.313309,13.169201,-13.0756
sci.med,-4.5461674,1.7688627,16.786983
comp.graphics,-2.6287012,16.360292,8.85751
rec.autos,1.632707,13.228671,-10.382831
comp.graphics,0.07486358,-5.188721,-4.3081737
talk.politics.mideast,-0.87996674,-22.358183,-4.874285
sci.med,0.79799557,-15.617412,2.324246
talk.politics.mideast,-5.6370335,-31.17982,-0.43644178
comp.graphics,-3.8545766,24.418055,6.0992475
sci.med,-22.333157,-2.00265,7.878084
comp.graphics,-9.337751,5.3951025,2.1332588
rec.sport.baseball,13.438641,-8.236299,8.582581
rec.sport.baseball,14.714,19.990599,6.222002
sci.med,0.6835857,4.420486,2.2783117
rec.autos,-10.387021,-6.7701535,-22.55691
rec.autos,12.907613,6.5269604,6.8770304
talk.politics.mideast,2.9070334,-4.803063,-1.0895593
sci.med,-19.12822,8.486166,3.6972322
talk.politics.mideast,-15.682945,-24.251312,-0.25269943
comp.graphics,-8.11708,18.549866,2.7470467
rec.autos,-16.253479,5.5465508,-14.870471
comp.graphics,14.430525,15.356461,-5.3252563
rec.autos,4.663556,-16.707169,-20.549784
rec.sport.baseball,3.3911667,-4.171505,-2.690201
talk.politics.mideast,-21.270546,-21.920416,8.769843
rec.autos,0.05460508,-6.4342,-16.546455
rec.autos,12.151941,3.1338735,-9.105191
comp.graphics,17.254974,13.71001,-14.112659
sci.med,-29.018665,7.4904723,3.0652323
comp.graphics,24.987885,8.847091,-2.1016507
rec.autos,0.004699334,6.9297657,-18.827581
comp.graphics,-5.765116,10.337934,-0.38753298
sci.med,-14.482295,19.689789,15.545469
rec.autos,-4.153932,11.954366,-16.861376
talk.politics.mideast,-15.003689,-22.094442,10.414813
talk.politics.mideast,-1.1056031,-13.859052,-13.482377
rec.autos,-3.3707936,5.6397133,-6.667755
rec.sport.baseball,15.099833,10.919969,13.304537
comp.graphics,-3.857459,26.434645,-1.0369159
rec.autos,-7.049684,-4.3161836,0.21551692
comp.graphics,-7.4229693,22.7238,9.949209
sci.med,-19.449057,21.511522,4.396239
sci.med,-6.996784,0.3094524,1.2438903
rec.autos,-0.22781454,7.626285,6.1500587
comp.graphics,0.5445238,15.320196,-1.9914752
sci.med,-11.157018,-0.96366006,11.385134
rec.autos,2.1727407,-0.32288298,-6.7722745
sci.med,-14.560048,2.8264668,7.9699664
sci.med,-10.862796,9.442398,5.770073
comp.graphics,16.419767,15.695274,1.9872792
sci.med,7.5581317,9.614862,5.54344
rec.autos,-3.682055,7.0749674,-20.686283
rec.autos,-4.001531,-6.4329867,-14.05994
rec.autos,-1.4890811,2.4895096,-1.5783728
rec.sport.baseball,24.02979,-5.3500295,-0.5428665
comp.graphics,1.32112,-5.2871776,-0.53719
talk.politics.mideast,-16.07214,-17.294441,4.5140414
rec.sport.baseball,18.988739,-7.880732,5.760546
sci.med,-18.051569,25.074553,2.8245864
talk.politics.mideast,-17.581652,-14.055541,2.53117
rec.sport.baseball,15.547389,18.35431,12.153739
sci.med,-15.893261,14.067114,11.967614
rec.autos,-2.194529,-11.297968,-22.359158
comp.graphics,-2.2942183,25.58026,3.4671018
comp.graphics,-2.4264247,19.693935,7.752107
sci.med,0.467869,-9.711858,15.134865
rec.sport.baseball,13.371949,-8.7752695,-7.4946756
rec.sport.baseball,11.636643,-6.807722,10.875364
comp.graphics,4.2796283,16.148592,9.789892
sci.med,-5.661454,-0.34141,10.505976
comp.graphics,9.571814,17.944708,4.1257825
rec.autos,-6.43091,7.603596,-13.087517
rec.sport.baseball,12.640848,-26.764746,6.9889717
rec.sport.baseball,13.171855,-16.840075,8.7100725
rec.autos,-18.217598,-5.4716134,-17.732365
talk.politics.mideast,-15.211161,-28.088926,-2.762377
rec.sport.baseball,17.855782,-7.0808,-15.833504
rec.autos,-16.31138,5.2164454,-16.47132
rec.sport.baseball,21.576462,-20.708525,-2.340512
comp.graphics,2.4813166,21.637758,2.9155552
comp.graphics,1.7231121,17.297226,-14.918498
talk.politics.mideast,-15.216573,-16.627977,-9.8886385
talk.politics.mideast,-3.1039698,-27.460705,1.5654701
sci.med,-7.149446,-4.855718,7.136083
comp.graphics,-5.522008,8.099707,0.4616805
sci.med,-24.927553,-2.9597163,5.289725
rec.sport.baseball,24.2586,3.0783837,-10.208149
sci.med,7.833976,11.02723,17.99207
rec.sport.baseball,23.026375,-6.8667006,-11.108239
sci.med,-9.798523,3.9192667,23.959883
comp.graphics,4.3878765,27.10605,-5.8307533
comp.graphics,1.6852425,22.585863,0.42828667
rec.sport.baseball,14.850885,-9.197598,-1.3885878
talk.politics.mideast,-0.87033844,-5.388206,1.7888093
rec.sport.baseball,-3.6830654,-10.748457,-9.465215
comp.graphics,10.691662,11.120109,-7.6866546
rec.autos,11.661688,1.1435604,14.555141
talk.politics.mideast,-0.23395549,-34.449432,1.5434029
sci.med,-18.874989,2.4624302,7.4275804
rec.sport.baseball,13.76731,-7.99361,-10.000773
rec.autos,14.920816,8.316975,10.320028
comp.graphics,-14.852931,-3.014762,-7.0923295
rec.sport.baseball,8.562218,-18.109787,11.381115
rec.sport.baseball,12.954226,-9.070781,-3.5420597
rec.autos,6.7731237,7.211626,-10.016728
sci.med,-1.2206259,5.966719,12.870641
sci.med,-0.77269727,-3.853608,18.478428
comp.graphics,-0.6613271,21.595076,-13.187505
talk.politics.mideast,1.7926911,1.2453977,1.1979927
rec.sport.baseball,5.2036705,-15.304019,3.6886077
talk.politics.mideast,-8.919414,-21.627625,-14.074271
sci.med,-14.832735,2.1899292,13.347051
comp.graphics,20.759527,13.649952,-3.242138
rec.sport.baseball,5.7579923,-9.686544,-0.34129602
sci.med,-18.434238,0.2207606,-0.9017516
rec.sport.baseball,23.476814,2.3260882,-8.352967
talk.politics.mideast,-16.337036,-19.542238,5.8668003
talk.politics.mideast,-16.826653,-26.651087,-5.0407248
comp.graphics,-4.8979936,25.346218,3.5852058
rec.sport.baseball,7.3649564,-10.56666,-1.6190059
sci.med,-13.706265,1.7600049,1.6863608
sci.med,-18.250467,20.839605,8.547546
rec.sport.baseball,19.697145,-13.309929,-7.089705
comp.graphics,-6.674416,23.754225,9.716497
sci.med,-20.525408,19.022942,7.8970366
rec.autos,3.7493625,3.8079107,-12.907725
comp.graphics,-8.668023,26.912907,0.35080522
comp.graphics,-1.6093401,23.120941,3.1639743
rec.sport.baseball,24.593754,2.7377641,0.39692274
talk.politics.mideast,-3.451442,-23.629723,-6.325785
rec.autos,-15.790617,4.3947926,-15.909767
comp.graphics,12.264513,14.834233,-17.824377
talk.politics.mideast,6.139083,-13.616969,13.017825
rec.autos,-11.797743,3.846774,-5.8610406
comp.graphics,-0.67718726,16.432137,-0.6954466
rec.autos,0.5500597,6.805876,-9.089102
rec.sport.baseball,18.3587,-20.440514,-3.698089
talk.politics.mideast,-18.39586,-18.567825,2.1860707
rec.sport.baseball,25.001484,-15.426243,6.6117396
sci.med,3.097179,12.433582,14.350324
rec.sport.baseball,20.137691,-20.85383,9.178799
rec.sport.baseball,3.3773174,-18.559824,-4.4583693
rec.autos,-0.6955444,10.850959,-12.277996
rec.autos,-2.590533,10.352821,18.7063
sci.med,0.7540122,-9.786362,14.919266
rec.sport.baseball,18.54798,-18.677982,3.8937974
sci.med,-5.2865057,-3.8543303,3.4818199
rec.autos,-2.5790756,10.775268,-14.912452
rec.sport.baseball,16.977283,-18.543486,-4.4161134
comp.graphics,8.958927,23.21546,4.3671618
rec.sport.baseball,19.337397,-20.907354,-8.753426
rec.sport.baseball,6.722571,-22.22688,-11.611877
rec.autos,4.756228,5.747965,-2.6748245
rec.sport.baseball,20.411549,-6.116016,1.2277704
rec.autos,-0.15116848,-7.2167387,-15.970527
talk.politics.mideast,-15.081241,-9.111935,-4.163335
sci.med,-10.273749,0.57180184,15.038813
rec.sport.baseball,15.808182,-0.35760018,-21.073626
talk.politics.mideast,-5.295409,13.936809,7.7982855
comp.graphics,4.937735,35.29249,5.0932574
