,x,y,z
rec.sport.baseball,0.17179446,-0.24476089,-1.0109363
rec.autos,-3.5833702,-2.5976377,-0.5115932
sci.med,0.21440734,0.09088818,-1.8597208
talk.politics.mideast,-1.3896682,6.304657,0.08970959
comp.graphics,3.098042,-1.667971,0.14748189
talk.politics.mideast,-3.9252214,4.971407,3.9264166
rec.sport.baseball,-2.3040438,2.67283,-0.56590813
rec.sport.baseball,-0.5010462,-5.2821875,-2.5516315
rec.autos,-1.0615808,-0.8361762,-0.053996805
rec.autos,-3.4713485,-3.1543543,0.98675287
sci.med,-2.7994282,1.3743728,0.041978978
rec.sport.baseball,-0.86321294,-2.6771088,-5.0404763
talk.politics.mideast,-1.3763111,4.8099227,1.0774466
sci.med,0.44993404,1.3936486,5.384318
comp.graphics,2.9117837,-0.7913806,-1.0494941
rec.autos,-5.4821863,-1.1075369,0.79399997
rec.autos,-2.5824988,-3.9852273,4.465173
rec.sport.baseball,-1.076079,-6.3809476,-3.001048
rec.autos,2.3508234,0.8424984,0.25701505
comp.graphics,5.13688,3.5576754,-0.686535
talk.politics.mideast,-4.166501,2.4292717,-0.42742285
sci.med,0.097529955,3.0158098,3.4879582
comp.graphics,3.1808765,2.030427,0.43332627
comp.graphics,2.8172216,2.0947957,0.2604604
sci.med,0.029715372,1.1947519,6.799504
rec.autos,-2.913321,0.085019656,-0.62398946
rec.autos,-2.50514,0.30644226,-1.4656196
rec.sport.baseball,1.0787256,-7.0161633,-1.2924653
rec.sport.baseball,-1.6484656,-1.149364,-4.4616423
talk.politics.mideast,-2.321955,5.510654,0.96363294
sci.med,0.25508106,0.5320659,2.5746655
sci.med,1.7902157,4.8351426,3.789721
comp.graphics,4.3453627,-3.377609,-0.86577225
rec.autos,-1.1170533,-3.6736345,1.4746088
talk.politics.mideast,1.1298946,4.9371653,-0.80674917
talk.politics.mideast,-3.3631241,5.2701526,2.7988007
sci.med,-2.900374,0.30987322,3.0444715
talk.politics.mideast,-2.5228689,6.699347,0.5612054
talk.politics.mideast,-2.467253,4.9596663,-1.0835413
rec.sport.baseball,-0.3078371,-6.6287093,0.30255407
rec.sport.baseball,-5.417007,-0.2883333,-1.0542332
comp.graphics,5.0234146,-0.46948802,2.1276393
rec.sport.baseball,-0.034204125,-2.4421432,-3.041327
comp.graphics,5.234595,1.3414586,-0.6396371
sci.med,1.4457154,2.5534692,6.144464
sci.med,-0.53182817,1.4098176,6.480463
rec.autos,-2.624573,0.22039123,-0.81968015
talk.politics.mideast,-1.8130279,5.9003744,1.4078085
comp.graphics,3.3823345,-2.345202,-0.8480522
talk.politics.mideast,-0.49339113,7.1881986,-1.776556
talk.politics.mideast,-2.0731015,3.2802672,0.17171118
rec.sport.baseball,-2.2363899,-6.0695586,-1.517275
comp.graphics,5.2315254,-2.331062,0.3412354
rec.autos,-3.1221266,-1.1372306,-4.56796
rec.sport.baseball,3.2922,-4.4354434,-3.9513974
talk.politics.mideast,-0.7241781,1.5601795,-3.5472074
sci.med,-1.0975791,-0.35600355,0.61610186
rec.sport.baseball,0.027368698,-0.78867775,-4.814161
rec.sport.baseball,1.9725811,-5.9282427,-1.7576282
rec.autos,-2.904033,-2.513095,-1.0237595
sci.med,0.5623032,0.47141808,1.1754678
rec.autos,-0.233294,-2.4060416,4.9371057
sci.med,0.47707132,2.1246731,4.2498116
rec.sport.baseball,-1.7539666,-1.8995771,-1.7280456
rec.sport.baseball,0.2761386,-3.5136135,-3.8687944
sci.med,0.6159005,-0.19673516,3.3742495
rec.sport.baseball,2.1078115,-4.318416,-2.9313698
comp.graphics,3.2908792,-0.1965307,-0.36785087
comp.graphics,4.12513,-0.79349816,-2.0180726
rec.autos,0.7214634,-0.12900333,-2.1053724
rec.autos,-0.00462625,-3.524056,2.4500742
rec.autos,-0.2092472,-5.0401206,2.000161
rec.sport.baseball,0.6745796,-4.9249835,-0.91705877
talk.politics.mideast,-4.28592,3.427362,3.9836073
sci.med,1.0570433,2.3226116,4.379935
comp.graphics,1.094819,-0.73354834,-3.4549553
sci.med,3.065832,2.0801263,4.5052986
rec.autos,-0.97720796,-1.4133172,-2.3635507
comp.graphics,2.305803,0.09123137,-0.6064813
talk.politics.mideast,-0.945391,7.6083155,0.61083215
rec.autos,-3.8287737,-1.9482051,1.5894777
sci.med,0.44499695,-0.3366637,-4.7207427
sci.med,-1.4085734,1.5788432,2.1537144
rec.autos,-3.916838,-3.137662,3.0986786
comp.graphics,4.001585,-1.5225616,-0.6803898
rec.autos,0.26651806,-0.069762394,-5.6243052
rec.autos,0.15406783,-2.6335216,-0.73871833
sci.med,3.1570935,3.6947777,1.1446167
talk.politics.mideast,-3.6095066,4.6696424,3.2353413
rec.autos,-3.539093,-1.1881253,-0.6706818
rec.sport.baseball,1.186583,-7.087111,-2.4278126
talk.politics.mideast,-1.164068,4.8495607,0.8150049
talk.politics.mideast,-1.2663952,5.9967523,1.8733883
rec.autos,-1.9252943,-1.5794444,2.3633957
rec.sport.baseball,0.8865918,-4.907981,-1.5792658
rec.autos,-0.33763942,-0.85254824,-2.387223
talk.politics.mideast,-1.2274829,5.263659,0.08311787
comp.graphics,0.23109713,-0.18139201,-4.81405
comp.graphics,1.4879533,-0.39631096,-0.7366944
comp.graphics,1.2547562,-1.1857489,-2.5521097
rec.autos,-2.2770865,-2.1025193,3.7297199
talk.politics.mideast,1.4907763,3.6266294,-3.092821
comp.graphics,5.2713666,1.518954,-1.0527864
rec.sport.baseball,1.3836973,-7.1568985,-3.8826659
rec.autos,-0.97028816,-1.9595289,2.7981539
comp.graphics,4.8544254,-1.0895913,-0.15541218
sci.med,1.2073961,3.848331,4.2755947
rec.sport.baseball,-0.32217962,-4.250954,-1.9219149
comp.graphics,3.0893307,-0.7682708,-2.2699146
rec.sport.baseball,-1.5372833,-4.154429,-1.511424
rec.autos,1.6426774,1.6363714,-1.5424889
sci.med,3.0754886,3.60485,1.6643174
rec.autos,-1.9417025,-4.034813,-0.22604302
sci.med,-0.21917634,0.5263494,-0.59627455
comp.graphics,4.4487767,1.1531508,0.42724776
rec.sport.baseball,3.028474,-4.2609854,-2.3183799
rec.autos,-1.7877775,-1.1521943,1.1493021
comp.graphics,2.932008,-0.058244824,-1.470125
rec.sport.baseball,-0.30963486,-6.6272836,0.29856822
rec.autos,-0.085689604,-1.2105796,0.40608755
rec.sport.baseball,1.6313524,-6.2258615,-1.7771498
rec.sport.baseball,1.1469712,-5.674393,0.8016936
talk.politics.mideast,-2.350122,6.1526933,-1.7573254
rec.autos,-0.26619372,1.814022,0.363405
talk.politics.mideast,0.14465283,-0.2246082,-5.0622377
comp.graphics,1.1330497,0.059282094,-1.7262328
comp.graphics,5.122794,-2.6826732,-0.3199217
talk.politics.mideast,-2.9234955,3.8672717,-1.1163244
talk.politics.mideast,-1.3476604,4.681022,-1.2102987
sci.med,0.63354975,0.6264693,3.480253
comp.graphics,3.886537,-0.68498796,2.407386
rec.autos,-1.7736535,-4.8759007,0.71567625
rec.autos,-1.9701818,0.81481713,-1.7279145
talk.politics.mideast,1.0807335,4.977551,-0.8125002
rec.autos,2.4466593,-2.6819034,2.8190353
sci.med,-1.6621732,-0.060522877,0.3282528
comp.graphics,3.7730045,-1.2599187,0.6296759
rec.sport.baseball,-2.287189,-6.1475625,-1.482448
talk.politics.mideast,-0.59315383,7.07001,-1.8432658
talk.politics.mideast,-3.9454827,3.8368804,-1.7158844
sci.med,-1.2005588,1.1557126,5.901282
comp.graphics,5.984407,-2.0363345,0.540534
rec.autos,-1.0200139,-3.5065677,1.1631393
comp.graphics,3.1099243,-1.1520139,0.15861845
comp.graphics,3.7117045,-1.5850682,-2.0247154
comp.graphics,2.0738587,-0.41589913,-1.2732055
sci.med,0.7064489,2.4531052,-4.364526
rec.sport.baseball,2.863875,-4.3777328,-2.410615
talk.politics.mideast,-4.029604,3.5024993,0.45627496
rec.sport.baseball,-4.6269817,0.8833257,-3.3466427
rec.sport.baseball,0.80320966,-3.4536839,-2.1361687
comp.graphics,5.505988,-0.35335228,-0.63965005
rec.autos,-1.2319423,-1.875209,2.8860989
comp.graphics,3.3847551,-0.015563674,-1.5552489
rec.sport.baseball,-1.6514472,-6.172301,-4.7208724
comp.graphics,0.7635903,-0.17664209,-4.5714555
talk.politics.mideast,-1.9984658,4.858163,1.1594002
sci.med,-1.363088,1.513408,2.2362258
rec.autos,-2.5472856,-4.2503467,2.7151966
rec.sport.baseball,1.8268665,-4.0426564,-2.0684752
sci.med,-2.5151465,0.25189376,5.594065
rec.autos,-4.606475,-1.221196,2.4596555
sci.med,1.2176781,3.4102323,0.8101529
rec.autos,-1.4603294,-4.6983385,1.7660809
talk.politics.mideast,-0.6968768,0.17984173,-3.6839075
rec.autos,-2.9315698,-1.7938502,1.3039147
rec.autos,-0.044357985,-1.7560368,0.10690462
talk.politics.mideast,-5.2294307,5.5394826,2.677039
rec.autos,2.4798148,-2.660904,2.696182
rec.autos,0.31586567,-4.182547,3.1052976
comp.graphics,0.6898733,2.5377903,-4.4319305
comp.graphics,1.7267182,0.28451458,-1.5458928
rec.autos,0.13669336,-5.4084826,2.5196261
talk.politics.mideast,-1.1804129,4.7503967,-1.3247992
rec.autos,-1.126672,-3.3082578,2.384999
comp.graphics,3.5975757,1.4335619,0.59013075
sci.med,0.15239093,2.7384608,4.791845
talk.politics.mideast,-2.7903485,5.440109,0.11040986
sci.med,1.9630362,5.2357464,2.3055236
sci.med,0.50627273,4.215924,5.3671026
sci.med,-0.61257356,1.0930882,3.575127
rec.sport.baseball,-0.13405403,-5.410181,-0.6120986
sci.med,0.94918275,1.8011448,-1.542778
talk.politics.mideast,-1.0563837,4.454725,-2.6425934
sci.med,0.09102982,2.7629402,-2.0358045
rec.autos,-0.90064925,-3.9220479,3.3063164
sci.med,0.41196537,0.75491834,6.071539
sci.med,-0.35550192,1.5278717,2.5119174
rec.autos,-1.397996,-0.12766218,-1.4288794
comp.graphics,4.330783,-3.3958576,-0.8777634
comp.graphics,2.8131151,-1.0737356,-1.3001168
rec.autos,1.2949129,-1.0999712,-4.368397
rec.autos,-0.019805904,0.47014222,-4.132586
talk.politics.mideast,-3.9308715,4.7749486,2.1926723
rec.autos,0.7394736,-2.0262167,0.17057878
comp.graphics,3.7186143,-1.6723521,0.061230116
comp.graphics,4.4770465,3.6800997,0.32880265
rec.sport.baseball,0.046285022,-8.295857,-3.5502696
rec.sport.baseball,0.49451035,2.49738,-2.3079925
sci.med,1.4428451,2.5794954,6.1302996
sci.med,-1.4213396,1.9717555,0.30227455
rec.autos,-0.44163972,1.6981293,0.40644833
sci.med,2.4689934,1.4300743,5.735423
rec.sport.baseball,0.45711237,-3.690602,-5.3582096
comp.graphics,5.1205077,3.603415,-0.6925779
rec.autos,-4.1937904,0.2306409,-5.001072
talk.politics.mideast,-5.818384,3.7510388,1.3609515
rec.sport.baseball,2.7484307,-5.391573,-2.6207907
rec.sport.baseball,-0.010949372,-4.1931977,-1.855726
talk.politics.mideast,-0.07225629,-0.24989785,-3.8621242
sci.med,0.3582623,3.1336093,4.2009764
comp.graphics,4.0573387,0.23551598,-3.4351087
talk.politics.mideast,0.063518465,6.335575,1.1073225
sci.med,2.4993086,1.4132884,3.1497808
comp.graphics,4.468589,-1.0161644,0.55357546
sci.med,-3.2536623,1.0697966,3.2064304
talk.politics.mideast,-1.8470321,3.6921015,0.13141756
rec.sport.baseball,-0.3397568,-4.6937003,-4.542044
talk.politics.mideast,-0.75668836,7.0586667,-0.35624617
comp.graphics,5.7920065,1.183363,0.13951488
rec.autos,-3.5320153,0.74686617,1.5197027
rec.sport.baseball,1.1699419,-5.5770164,-3.2303383
sci.med,1.128063,-0.7611513,4.5491247
sci.med,0.23589751,-0.1852802,6.569598
rec.sport.baseball,-0.3187005,-1.5968658,-4.3839006
rec.autos,-0.9977077,0.18038858,-0.26325336
sci.med,2.5302954,1.8451742,-1.6891806
rec.sport.baseball,-0.34813836,-1.901879,-4.5406404
rec.autos,-0.32462928,-0.87621194,-1.4243095
sci.med,1.985244,0.7503426,4.3020034
rec.autos,1.0409559,-3.1465793,0.2937323
comp.graphics,2.3173506,-2.1909883,0.86084783
sci.med,-1.5312027,2.0902152,1.5198934
rec.autos,-0.4876677,-2.3232362,2.0276241
sci.med,-0.039867308,4.1680927,4.9742327
talk.politics.mideast,-1.4791018,5.8831434,-1.2546083
sci.med,-0.2458446,-0.06290785,3.6791077
sci.med,-0.20068343,1.2782319,2.422102
comp.graphics,1.7424835,-2.107572,-0.6658841
sci.med,1.562316,3.2989175,0.45686942
sci.med,1.7375418,2.4711695,4.633374
rec.autos,0.4140778,-2.1233864,3.6569102
rec.autos,0.29921973,-2.2146068,5.2955704
talk.politics.mideast,-3.3798356,0.8328055,-2.552778
sci.med,1.7309568,0.6291414,-0.48485523
comp.graphics,2.9326146,-0.27608097,-1.7476807
comp.graphics,3.4999154,0.6516823,-0.47760588
comp.graphics,1.3327292,-0.47439802,-1.4708353
talk.politics.mideast,-3.920665,4.0640917,2.9229674
talk.politics.mideast,-1.9574847,3.7752495,-0.109487645
rec.sport.baseball,1.1056564,-7.385129,-2.2713976
talk.politics.mideast,-1.0784029,5.0498066,-0.18192588
comp.graphics,7.224624,-0.69008535,0.14281468
sci.med,0.8877536,1.9690735,3.1986701
comp.graphics,2.9715636,0.8172281,0.66208565
comp.graphics,1.4676061,0.8166822,-1.5896817
talk.politics.mideast,-3.9500718,3.823777,-1.7147686
talk.politics.mideast,-4.3960705,3.95542,2.1850827
rec.autos,-2.2937927,-3.4916375,0.13487038
rec.autos,-0.6390878,0.076521985,0.061298784
comp.graphics,4.5354376,3.5302718,0.2953711
sci.med,1.092834,-0.10379442,5.6353116
sci.med,1.9335307,5.41008,3.1510077
comp.graphics,2.3853507,1.9407586,-0.8216353
rec.sport.baseball,-1.3529187,-0.35185233,-4.867669
rec.sport.baseball,0.1605383,-5.5743747,-3.5456204
sci.med,2.5490246,2.3720117,0.07596515
rec.sport.baseball,-0.8884121,-2.081359,-3.389491
rec.sport.baseball,-4.1792006,0.6553836,-0.5232771
comp.graphics,-0.18100174,1.9287559,-1.4446946
rec.sport.baseball,-3.8152366,-0.67738324,-2.5013723
comp.graphics,0.7970825,-0.5628939,1.0662875
rec.sport.baseball,0.48675135,-6.8718576,-2.8110116
comp.graphics,5.745109,2.9534142,0.16220301
sci.med,-0.6303433,-1.1718373,5.381071
comp.graphics,4.375417,2.4946408,2.0964947
talk.politics.mideast,-1.4948616,5.964203,1.6966714
talk.politics.mideast,-2.409854,5.5383406,0.9565308
rec.autos,1.1066769,-1.8680621,1.1296276
rec.sport.baseball,0.06416214,-5.8125043,-0.5157997
talk.politics.mideast,-0.45658773,6.0588884,1.3338794
rec.autos,-2.8827286,-1.4557852,-1.079757
comp.graphics,4.5622687,-1.2460567,-2.440579
rec.autos,-0.19426978,-5.525896,3.488096
rec.sport.baseball,0.6026723,-5.2145157,-2.1686194
talk.politics.mideast,-4.0485945,3.6214578,-1.6344111
comp.graphics,3.948278,-1.1112794,-0.03315462
comp.graphics,2.8937724,-1.4414042,0.028300751
comp.graphics,3.7634501,-2.9364486,2.695448
talk.politics.mideast,-1.2865636,4.749101,0.56899726
rec.sport.baseball,-1.5424689,-1.3747271,-3.5432806
sci.med,1.1291214,2.2559416,2.458267
rec.autos,-0.20372465,-2.1302183,0.069530524
sci.med,1.6338037,3.088678,-2.1728466
talk.politics.mideast,-2.550271,4.1086006,-1.1083324
talk.politics.mideast,-2.4773903,6.9999905,1.5791905
sci.med,3.8707817,2.6346242,2.9824035
sci.med,1.2596639,1.4172304,2.1747062
talk.politics.mideast,-0.5662441,7.1106067,-1.8191599
talk.politics.mideast,-1.6546334,4.840932,-0.16566902
rec.sport.baseball,-0.06766456,-6.8504953,-1.4037826
talk.politics.mideast,1.0678902,4.996312,-0.7657205
comp.graphics,5.0534124,2.8142524,1.2105635
sci.med,0.36641672,2.8462677,1.2406324
sci.med,1.8812727,4.8188605,3.3873923
rec.autos,-2.3280838,-3.0544205,0.049894594
sci.med,-1.8972176,0.8170099,0.17994803
sci.med,-1.4834328,0.48599318,2.1507483
comp.graphics,2.4489975,0.51471055,-1.7458675
talk.politics.mideast,-4.3470726,4.0379314,-0.57166713
sci.med,2.8141506,2.2248538,-0.046964895
talk.politics.mideast,-0.22348313,0.24395405,-3.4801037
sci.med,-1.0966036,2.1913617,2.7373202
comp.graphics,3.340034,0.6515784,1.8694854
comp.graphics,7.1535115,1.4157094,0.9456415
rec.autos,-0.99493295,-3.8864784,3.35907
rec.sport.baseball,-3.3289554,1.3120402,-3.0181305
sci.med,2.6681867,2.350563,0.22729614
rec.sport.baseball,1.6697938,-2.8521252,-4.6297507
rec.sport.baseball,-0.47348115,-0.99717355,-3.300679
rec.autos,-1.3872441,-2.284143,-1.1912639
rec.sport.baseball,1.6785938,-2.8409786,-4.643573
sci.med,2.5593514,0.7416872,-0.88216776
comp.graphics,2.8894405,-1.8563381,0.28069824
sci.med,-0.9150994,0.13149443,-2.5791693
talk.politics.mideast,-0.34591517,6.269757,1.2870857
comp.graphics,2.8687298,-1.4603297,-0.50841904
talk.politics.mideast,-0.7664486,7.0687165,-0.4001708
comp.graphics,2.5904489,-1.5977238,1.2090113
sci.med,-0.22785069,1.7323269,3.8675954
comp.graphics,2.4259892,-1.6785138,2.571089
talk.politics.mideast,-4.8114834,1.2680222,4.4564595
comp.graphics,-5.800339,0.270805,-2.2203248
rec.sport.baseball,2.0653067,-6.571216,-1.6400826
sci.med,1.4336612,1.6545323,-1.373768
sci.med,1.2838765,1.4559482,3.1274102
comp.graphics,2.538029,-2.4743686,-1.6529143
rec.autos,-5.2066936,0.3530587,3.6904523
rec.sport.baseball,0.04565686,-3.4540956,-2.2806106
rec.autos,-1.5226729,-0.5637456,2.2409585
talk.politics.mideast,-4.1331697,6.0950847,0.025498351
comp.graphics,3.3331149,2.4634871,0.4563944
sci.med,0.74002165,1.0243869,-2.8431172
rec.sport.baseball,0.2546596,-5.748996,-4.108496
sci.med,1.5014738,1.8723054,-4.797139
sci.med,-0.35569096,2.1261878,0.39439875
rec.sport.baseball,-0.6708496,-5.949174,-0.4600027
talk.politics.mideast,-3.1334372,2.103441,-1.2636794
talk.politics.mideast,-4.9491863,3.7745488,2.9385035
talk.politics.mideast,-2.0117774,4.20148,1.4577456
comp.graphics,-0.115073666,2.0496624,-1.5132532
sci.med,1.0815209,3.0627787,3.3223848
talk.politics.mideast,0.23989995,5.0864143,-1.6233966
rec.sport.baseball,3.1762748,-5.7543187,-3.0183485
rec.sport.baseball,0.17669094,-6.900156,-1.6647261
talk.politics.mideast,-2.048015,2.0924704,-3.3210702
rec.autos,-1.1494832,0.6637609,-3.4916503
talk.politics.mideast,-4.5951395,3.7796254,3.8942232
talk.politics.mideast,-2.09903,2.688628,-0.34279606
comp.graphics,3.8532486,-0.8013056,-1.049922
rec.sport.baseball,1.631288,-5.9088044,-1.6405188
rec.sport.baseball,1.2903317,-7.0443463,-0.8197876
talk.politics.mideast,0.117198266,6.101702,0.16885807
comp.graphics,5.4611373,-1.2924092,-2.3164334
rec.sport.baseball,-4.2923903,0.6324732,-0.72909236
rec.autos,0.8628763,-2.055167,3.6429558
rec.autos,0.18597697,-1.4879789,-0.17171896
sci.med,-1.8769047,1.0413438,2.8979056
comp.graphics,5.121953,-2.412293,0.42131394
rec.autos,0.36534464,-1.1559885,-0.18526918
sci.med,-1.3065124,1.0114932,2.7239587
talk.politics.mideast,-4.355564,2.978493,4.360307
rec.autos,-4.1553783,-0.86409956,-1.765102
sci.med,1.7293212,1.2579237,5.01481
rec.autos,-0.17914931,-0.081701405,-2.0441518
comp.graphics,0.5750544,1.3893472,-0.31392938
comp.graphics,4.949786,-0.9233818,0.26473442
comp.graphics,1.361276,-0.13873357,1.150368
talk.politics.mideast,-4.1353374,6.1249137,-0.0253306
sci.med,0.9523042,3.0931022,3.2669497
rec.sport.baseball,0.60753685,-3.497908,-1.8148837
rec.autos,-3.8485382,-3.1355586,3.0103166
comp.graphics,1.8674871,-0.5328226,-0.20529567
rec.sport.baseball,3.2817307,-6.460467,-3.1355426
comp.graphics,3.7431874,0.09472838,2.0508094
rec.autos,2.0670295,-3.5595565,3.0215166
talk.politics.mideast,-2.5279446,6.5744157,0.62359357
sci.med,1.4165503,4.6233716,3.1174893
comp.graphics,2.1127858,0.57345647,-0.35994267
rec.sport.baseball,1.3772805,-4.2887735,-3.1967409
rec.autos,0.2796007,-0.15170957,-4.926503
talk.politics.mideast,-4.813527,1.2278893,4.454762
sci.med,1.3118432,1.8311187,3.017961
rec.sport.baseball,3.3439565,-6.530449,-3.0100539
talk.politics.mideast,-4.094035,4.692798,3.4941764
comp.graphics,1.9814057,-0.8013151,1.0998813
comp.graphics,3.2241118,0.42725283,0.26295468
sci.med,0.84850603,1.78937,-0.36659306
rec.sport.baseball,2.228732,-4.4808216,-4.5675087
comp.graphics,4.2048573,0.92575705,0.12598777
rec.sport.baseball,0.049517058,-8.293694,-3.5520027
sci.med,-3.0773392,1.6359642,1.2879442
talk.politics.mideast,-2.4783783,7.014072,1.5759606
rec.autos,4.4225426,-0.18119837,4.1864038
comp.graphics,2.926819,4.7076373,0.05303731
comp.graphics,4.161288,-1.9666355,0.42050934
rec.sport.baseball,1.0830549,-1.5160677,0.0025265254
rec.autos,-1.0558647,-3.4042373,1.1230581
talk.politics.mideast,-4.5413985,4.755214,3.0620978
comp.graphics,4.1290245,-0.23332831,3.112352
sci.med,-3.1513536,-0.08716144,4.81244
talk.politics.mideast,-0.41265383,5.4864273,-1.0924684
rec.sport.baseball,0.14276862,-3.7247465,-2.22777
rec.autos,-1.7593355,-1.8117127,0.6592075
sci.med,2.0380876,5.4257417,3.2826467
rec.sport.baseball,0.25350064,-3.9562178,-2.0285566
talk.politics.mideast,-5.258412,3.9306352,1.6892457
rec.sport.baseball,-2.003266,0.44371217,-1.6599828
talk.politics.mideast,-4.61618,3.396242,3.3177924
sci.med,0.10230249,1.6129407,-2.6468902
sci.med,2.6815476,4.136604,-1.3428907
comp.graphics,5.3817716,1.4165643,0.7504413
sci.med,-0.25655526,-0.39337456,3.3907046
rec.sport.baseball,-0.5286985,-4.3882403,-1.630848
sci.med,1.3329098,2.1524668,0.3991575
sci.med,-0.14449666,0.7223752,3.4413807
rec.autos,-1.587434,-1.3329278,0.70387405
comp.graphics,-0.9236975,-1.0035845,-3.2856326
comp.graphics,0.5423692,1.3552523,-0.16445512
comp.graphics,-0.35211772,-1.239397,-0.6729475
sci.med,-1.25157,0.9163321,2.8182547
comp.graphics,3.7955446,2.0449903,0.6846405
rec.autos,-1.7428052,-1.2744702,1.5280788
comp.graphics,0.5808848,0.28363866,-1.7119594
talk.politics.mideast,-5.187177,3.69177,0.8722118
sci.med,-2.5360248,1.7166075,-0.08162742
talk.politics.mideast,-4.0777683,4.2277045,4.108736
comp.graphics,5.7897797,-1.9283539,-0.35841638
sci.med,1.8607949,4.993836,3.7256694
comp.graphics,3.0491529,-0.9880385,0.70911425
rec.sport.baseball,0.85242695,-5.1471643,-2.5289702
rec.sport.baseball,-0.83063793,-1.2678038,-3.7587352
sci.med,-2.5407407,-0.8441226,-2.51727
rec.autos,-4.6547747,1.0000504,0.05024355
rec.autos,2.005622,1.1260029,-4.0697856
talk.politics.mideast,0.021476094,-0.31704244,-3.9428718
sci.med,1.1069397,0.58966154,6.0258102
talk.politics.mideast,-0.323119,6.6697197,0.7111897
comp.graphics,5.8201885,1.2282224,0.16803426
rec.autos,-5.191336,-1.0566428,0.73356706
comp.graphics,4.430517,1.4103755,0.6446661
rec.autos,-5.154644,1.7161291,0.51964474
rec.sport.baseball,-2.0012388,1.2408556,-3.173202
talk.politics.mideast,-0.6163086,7.1183934,-1.8594621
rec.autos,-2.9503162,-3.1734858,1.9489495
rec.autos,-1.5456171,-3.4399624,2.166247
comp.graphics,-0.57962847,-1.1866869,-0.7341193
sci.med,-0.04309945,1.2790315,6.6970625
comp.graphics,0.3068144,0.066140085,1.0882735
rec.autos,-1.0427681,-4.3763113,1.1637751
comp.graphics,5.131816,1.0242461,-1.1029214
sci.med,1.4664209,3.9739645,2.0607562
rec.autos,-0.1882732,-5.523486,3.4805307
talk.politics.mideast,-1.8745888,6.1614823,-0.98544025
talk.politics.mideast,-4.2219253,4.076051,-0.5795466
rec.autos,-1.6198866,-3.2388332,2.4669774
rec.sport.baseball,0.5020339,-4.6174345,-3.5908852
comp.graphics,4.8175344,-1.9214342,0.29561812
rec.autos,-0.83692586,0.24230148,-2.556876
comp.graphics,5.771033,-1.4319515,0.90446424
sci.med,-1.27431,1.8512074,0.4117546
sci.med,0.041332427,2.2960427,-0.88497454
rec.autos,-0.7850374,-1.7222773,0.9330201
comp.graphics,4.8751745,-0.47735363,-0.7304035
sci.med,1.6161329,2.2876875,2.9093916
rec.autos,-2.3389294,-1.5957613,-0.94031495
sci.med,2.0388253,1.6860174,4.0278125
sci.med,0.6771671,3.0688334,-1.1235726
comp.graphics,0.07034256,-1.0863391,-0.4577394
sci.med,-1.6414598,0.116458975,-2.746584
rec.autos,-5.45201,-2.1791248,-0.41761622
rec.autos,-4.555693,-2.2496593,-0.04015985
rec.autos,-1.4102553,-2.5429413,2.721948
rec.sport.baseball,2.3007414,-4.7475963,-1.0523671
comp.graphics,0.13256541,-0.13742769,-4.757719
talk.politics.mideast,-0.4945193,5.2371926,-1.4029536
rec.sport.baseball,0.039977875,-5.4832945,-1.1608956
sci.med,-1.07003,0.6246535,2.022894
talk.politics.mideast,-0.8488211,7.5817494,0.5405691
rec.sport.baseball,0.17735688,-0.26470047,-0.5162159
sci.med,0.36061394,3.8248048,1.4971527
rec.autos,-6.021882,0.8041257,0.40229082
comp.graphics,4.6732755,-2.4289558,-1.4951797
comp.graphics,5.63143,-1.5091954,1.1908305
sci.med,1.4925251,0.17320429,2.9217234
rec.sport.baseball,0.5898758,-4.7177343,-2.081527
rec.sport.baseball,-2.122025,-1.4486504,-2.2441158
comp.graphics,3.5778823,-1.0899991,0.64422584
sci.med,-2.3281717,-0.045995507,3.5551517
comp.graphics,4.609017,-1.188369,-0.52166146
rec.autos,3.9361076,-2.2101185,1.0340335
rec.sport.baseball,0.16390741,-6.871191,-1.6131641
rec.sport.baseball,0.49755362,-3.6432755,-5.5084314
rec.autos,-4.393197,0.8254755,2.713873
talk.politics.mideast,-0.817872,5.4569545,1.5365279
rec.sport.baseball,2.372291,-6.8997583,-3.2574444
rec.autos,-5.440451,-1.1175792,0.8155553
rec.sport.baseball,2.6533587,-7.0467863,-1.8275305
comp.graphics,2.259535,0.68451285,-0.7252684
comp.graphics,1.0823766,-0.0631412,0.99126744
talk.politics.mideast,-1.6601528,8.256067,0.244795
talk.politics.mideast,-3.8025208,3.5860033,3.2182865
sci.med,-2.4700356,0.075962104,0.114597894
comp.graphics,0.17893638,0.72173595,0.4222758
sci.med,1.9736018,5.354504,3.2623417
rec.sport.baseball,-4.497485,-0.772735,-1.6888486
sci.med,-1.427219,0.6532406,1.5105932
rec.sport.baseball,1.6915898,-3.5935063,-3.0061448
sci.med,-1.5144801,2.2926161,0.455719
comp.graphics,2.3651533,-1.5306048,-0.6147786
comp.graphics,2.9946284,0.3010798,-1.7038069
rec.sport.baseball,-0.9109174,-4.1171074,-2.4879825
talk.politics.mideast,-0.9144552,-0.086434506,0.06802973
rec.sport.baseball,-3.2842093,1.2569971,-2.9510617
comp.graphics,2.7529259,0.5208406,-0.541717
rec.autos,-1.1094917,3.3693821,-0.64323854
talk.politics.mideast,-4.1276712,4.391304,4.1930475
sci.med,1.8082328,4.0628843,3.3181467
rec.sport.baseball,-0.10214721,-5.503394,-1.822631
rec.autos,-2.2617826,-3.146406,-0.09138175
