,x,y,z
sci.med,13.775491,9.588259,-8.140462
comp.graphics,8.684115,-7.6951537,-12.311903
comp.graphics,6.5530124,-7.231394,-0.7310025
sci.med,14.600923,3.120076,0.5201095
rec.autos,-6.121418,-1.1196208,-0.2687317
rec.autos,-7.687424,5.0998445,-7.2836914
rec.sport.baseball,-10.40291,10.394308,7.6690617
rec.sport.baseball,-10.385991,3.4162352,2.487343
talk.politics.mideast,0.80200315,3.6305513,9.99142
sci.med,10.133932,3.1371543,0.68223804
sci.med,10.610153,2.5883713,-8.453544
comp.graphics,7.013999,-15.496491,-5.7908335
rec.autos,-8.271493,-5.557682,-7.8860598
talk.politics.mideast,1.8116171,14.012228,2.9761977
talk.politics.mideast,2.8604443,16.060198,-6.7306757
sci.med,13.589632,11.618409,-9.331648
talk.politics.mideast,9.222,14.8672085,3.6136541
talk.politics.mideast,7.9316406,6.9541926,6.778165
rec.sport.baseball,-8.1730995,5.031895,1.1803697
rec.sport.baseball,-14.527123,-0.18076041,2.5843537
comp.graphics,5.0721254,-17.43546,2.5145054
rec.sport.baseball,-8.924419,7.203121,3.3334122
comp.graphics,4.9017615,-7.974405,10.155397
sci.med,15.194069,3.2742093,-1.2666739
sci.med,12.842596,4.881379,-2.4244251
rec.autos,-0.84006506,0.82269084,1.2243682
talk.politics.mideast,4.553727,12.63998,-2.8841903
comp.graphics,7.201487,-10.08122,3.1810591
talk.politics.mideast,9.290068,8.433721,6.6775756
talk.politics.mideast,0.9875751,8.662571,1.2253644
rec.sport.baseball,-7.2385616,11.187443,1.2727875
comp.graphics,9.849692,-12.167588,-1.6740506
rec.autos,-2.40537,-5.5068088,4.0782733
rec.sport.baseball,-15.455043,9.670766,3.420484
talk.politics.mideast,-0.085199125,3.9304523,1.301449
sci.med,1.6659329,-0.7877724,-1.6842266
rec.sport.baseball,-8.796344,1.38632,4.8198066
rec.sport.baseball,-8.188932,8.022028,6.133113
rec.autos,-9.016867,-6.5790744,-2.348033
sci.med,1.3731622,1.4673488,-2.392312
rec.autos,-7.9067774,-5.140847,-9.680541
sci.med,6.218917,-2.0093644,-8.687918
rec.sport.baseball,-9.168498,3.3209882,1.9638281
rec.sport.baseball,-12.360386,5.510936,3.6143997
sci.med,3.3172297,-1.1820952,-2.0840778
rec.sport.baseball,-12.19578,7.9043317,1.9004402
comp.graphics,8.59231,-13.334472,-0.5145643
comp.graphics,9.473048,-14.86947,2.9599702
rec.autos,1.08771,-2.3649364,1.6752844
rec.autos,-4.0099387,-3.1273246,2.4010956
rec.autos,-8.560643,-9.5739765,-2.017144
rec.sport.baseball,-9.495649,2.5223882,0.10259014
talk.politics.mideast,0.9091896,15.624935,-4.9893312
sci.med,5.6320496,-0.5249766,-6.4989924
comp.graphics,7.0924816,-10.449869,-0.9342805
sci.med,10.082078,-0.09749405,-6.9866123
rec.autos,-2.654147,-7.2572274,1.8568544
comp.graphics,7.2636356,-15.914174,-1.6770946
talk.politics.mideast,7.0054855,12.350972,-0.4940903
rec.autos,-11.228746,-4.9251566,-1.4052571
sci.med,-2.7071056,6.4622583,-4.5045767
sci.med,10.370885,10.455479,-7.6907663
rec.autos,-8.900939,-3.2631772,-9.798266
comp.graphics,8.042706,-15.291803,3.367427
rec.autos,-0.35891086,0.33520952,4.0301356
rec.autos,-8.365097,-5.0565953,-1.609316
sci.med,16.926662,-3.768075,-5.1286716
talk.politics.mideast,-1.5487626,17.038025,-5.3741765
rec.autos,-4.9898114,-6.4769306,-1.5745976
rec.sport.baseball,-10.08297,13.465923,4.660436
talk.politics.mideast,5.5432363,14.48591,2.8545232
talk.politics.mideast,5.532316,13.803838,0.72696984
rec.autos,-8.006807,-2.1474354,-3.8059008
rec.sport.baseball,-16.133156,9.254294,0.6351665
rec.autos,-4.1238594,-10.893644,1.9425923
talk.politics.mideast,8.365318,16.663366,5.2622957
comp.graphics,-2.4978743,-5.233583,8.289897
comp.graphics,-0.07860267,-14.522314,1.8810273
comp.graphics,-0.59134626,-10.014747,0.76122206
rec.autos,-9.135434,4.6160927,-8.205066
talk.politics.mideast,-0.14725368,8.025224,4.656356
comp.graphics,4.3180475,-10.266492,-8.902792
rec.sport.baseball,-10.739745,6.5671325,10.458467
rec.autos,-5.5010076,-5.141465,5.0882506
comp.graphics,9.601701,-14.373293,2.298201
sci.med,5.797567,2.8264954,-11.096334
rec.sport.baseball,-11.273184,2.644135,2.8385599
comp.graphics,6.090183,-12.307976,-2.6130674
rec.sport.baseball,-11.850338,2.9119172,5.271235
rec.autos,2.7377784,-7.244741,-0.4522746
sci.med,15.506406,-2.6204708,-6.126771
rec.autos,-4.667257,-5.424323,-3.839465
sci.med,2.833584,-1.5248905,-0.56392145
comp.graphics,9.809108,-4.833432,2.6367722
rec.sport.baseball,-11.885902,9.5614,-1.5051365
rec.autos,-1.3855872,-0.6335189,-2.7523108
comp.graphics,1.329735,-15.631208,0.6949312
rec.sport.baseball,-8.362385,5.2659135,1.1797739
rec.autos,-7.12023,-1.5044378,-1.1521695
rec.sport.baseball,-10.052455,10.453931,2.4061813
rec.sport.baseball,-14.132737,5.6021733,7.441362
talk.politics.mideast,6.4352655,7.375187,4.0475426
rec.autos,-2.8705912,-4.1137185,-4.271721
talk.politics.mideast,1.4242617,1.8904133,4.765652
comp.graphics,0.91039705,-6.6063957,1.0053209
comp.graphics,9.983206,-15.722668,4.149787
talk.politics.mideast,-17.394003,-0.5648413,-1.8597294
talk.politics.mideast,-2.1050677,13.26309,3.0812874
sci.med,6.938426,6.339162,-7.3102016
comp.graphics,11.976805,-9.687617,-4.6211147
rec.autos,-6.996241,-7.122669,-10.653274
rec.autos,3.1625075,-0.66696286,-3.672697
talk.politics.mideast,1.9144362,13.933227,3.407132
rec.autos,-3.0793555,-2.6826408,-5.551772
sci.med,6.630165,6.0009074,-7.593742
comp.graphics,6.8422513,-13.506413,2.6680095
rec.sport.baseball,-7.5565767,11.530914,1.1169891
talk.politics.mideast,7.724141,8.905961,5.1995063
talk.politics.mideast,5.9699836,9.147468,-2.1836967
sci.med,13.632906,3.946862,-1.0401872
comp.graphics,12.03335,-14.112382,-2.8805299
rec.autos,-9.824304,-3.6082177,3.0167646
comp.graphics,8.173331,-11.437158,4.034986
comp.graphics,10.17227,-13.488087,3.4844587
comp.graphics,7.2087417,-14.76101,0.6802647
sci.med,1.0037435,-4.908871,-3.1057234
rec.sport.baseball,-10.815789,9.627235,-1.8906481
talk.politics.mideast,-0.1060909,4.4102964,0.38875222
rec.sport.baseball,-6.060941,5.0320597,-2.1385095
rec.sport.baseball,-11.225333,0.92214835,4.642771
comp.graphics,10.734725,-13.714924,0.5943109
rec.autos,-5.5045695,-5.1493483,5.0981245
comp.graphics,9.530273,-16.471634,0.2315684
rec.sport.baseball,-6.5237036,7.8286347,-3.041882
comp.graphics,-0.5282854,-0.7935645,1.9546065
talk.politics.mideast,2.4455872,8.412227,-2.7560928
sci.med,5.244884,-1.1870507,-8.819053
rec.autos,-7.283033,-11.756078,-7.929317
rec.sport.baseball,-10.992541,-2.161345,10.194982
sci.med,15.079267,5.057598,0.18392399
rec.autos,-8.81364,-2.3261127,-9.046043
sci.med,3.6665204,3.7682343,-0.84111553
rec.autos,-6.0199184,-7.0557323,-8.768536
talk.politics.mideast,-1.1484319,0.27155733,2.0860698
rec.autos,-5.821368,-4.194364,-4.3256793
rec.autos,-7.083652,-5.9290338,-3.142426
talk.politics.mideast,1.0286044,14.681695,-6.777608
rec.autos,-1.4167223,-4.1627426,-1.6346743
rec.autos,-3.1943789,-5.357172,-1.5850257
comp.graphics,6.809503,0.37995386,3.7591193
comp.graphics,-0.19464692,-15.210967,3.1067033
rec.autos,-4.7043633,-11.368516,-7.4571366
talk.politics.mideast,-1.1978973,12.064304,3.3886232
rec.autos,-7.6920266,-5.4395857,-5.7640257
comp.graphics,2.5834718,-18.029516,0.015772015
sci.med,6.618655,2.719118,-1.0205963
talk.politics.mideast,4.1866574,12.130566,1.736264
sci.med,9.109249,1.8048793,4.298671
sci.med,5.258084,2.0211277,-7.6820426
sci.med,6.7578363,-1.8989965,-4.374165
rec.sport.baseball,-14.270997,6.12087,5.818281
sci.med,11.24327,10.230685,-9.538708
talk.politics.mideast,5.3319907,8.001157,1.6042025
sci.med,2.1640477,-6.1158285,-3.5238545
rec.autos,-7.9469256,-5.103095,-7.3639255
sci.med,12.909642,4.2012424,-2.0271013
sci.med,6.9119,-0.2053144,-2.4075851
rec.autos,-6.9366846,-2.6821933,-3.1900945
comp.graphics,-7.927238,-2.6463912,11.368159
comp.graphics,6.933513,-12.996925,-0.76965666
rec.autos,-2.1966438,-0.3216533,-0.6043579
rec.autos,-1.58702,-4.28062,-1.6901008
talk.politics.mideast,2.5070221,11.762695,-5.3641505
rec.autos,-10.710588,-6.2774844,-4.054296
comp.graphics,9.686357,-12.601042,4.7472296
comp.graphics,13.397622,-13.091261,5.9445896
rec.sport.baseball,-16.544165,3.4614244,8.34261
rec.sport.baseball,-9.19326,6.80887,-0.99945843
sci.med,15.855383,3.8175063,-1.3615017
sci.med,6.781189,7.0131927,-8.328359
rec.autos,2.1252358,6.245851,-1.5024161
sci.med,10.109714,-0.21776012,-8.979997
rec.sport.baseball,-8.400269,7.4207864,0.75773734
comp.graphics,13.866943,-18.172478,1.020346
rec.autos,-6.0497746,-3.9106998,-9.752826
talk.politics.mideast,1.7682223,11.873214,-8.359591
rec.sport.baseball,-13.317598,9.838069,-2.1357734
rec.sport.baseball,-8.976507,9.658309,4.902675
talk.politics.mideast,-1.498401,1.2533927,3.6278937
sci.med,7.158643,3.4669726,1.3669772
comp.graphics,7.182872,-12.046061,-0.7126046
talk.politics.mideast,7.9434795,14.590572,2.695019
sci.med,7.7566376,1.7322965,-6.7687945
comp.graphics,7.1836452,-13.140129,-3.4815245
sci.med,11.425707,-1.6740348,-2.2158217
talk.politics.mideast,1.4643826,9.39273,1.0187923
rec.sport.baseball,-8.671555,10.588642,2.9369144
talk.politics.mideast,6.198124,9.637312,1.7263473
comp.graphics,10.203285,-9.01863,-2.1643295
rec.autos,-1.949934,0.68154156,-11.885709
rec.sport.baseball,-9.102734,7.483336,1.5356638
sci.med,9.568262,-1.550986,0.0732833
sci.med,9.383694,3.247606,-1.1884832
rec.sport.baseball,-12.214813,2.2481635,2.2732868
rec.autos,-4.833858,8.583513,4.512682
sci.med,4.1864567,-3.9272375,-2.7975214
rec.sport.baseball,-9.220457,3.7580707,4.8451195
rec.autos,4.2502837,-8.947344,-1.7051984
sci.med,4.441685,-2.623061,-6.6223645
rec.autos,-8.58115,-2.5477154,-7.699747
comp.graphics,6.3520126,-10.068515,3.0410767
sci.med,11.793982,12.285501,-8.452163
rec.autos,-3.7624035,-1.2793359,-2.0082445
sci.med,10.868269,8.4527855,-7.839477
talk.politics.mideast,7.515785,7.886574,7.233142
sci.med,6.656654,-1.8057227,-2.1068232
sci.med,12.95392,12.718751,-7.7595453
comp.graphics,8.091321,-12.112999,6.2224426
sci.med,12.945751,8.908073,-7.9944863
sci.med,6.763995,2.6269035,-7.9555736
rec.autos,-5.664617,-1.8555522,-7.4267035
rec.autos,8.0097475,-2.424454,5.441356
talk.politics.mideast,3.1880462,10.193207,-0.20471917
sci.med,0.25281593,-11.236191,2.3230684
comp.graphics,6.3600073,-16.70401,-0.8656525
comp.graphics,3.983404,-14.808244,-1.171093
comp.graphics,4.902301,-14.375768,-0.9012663
talk.politics.mideast,-1.3010334,14.312723,-5.4878106
talk.politics.mideast,7.703395,16.232601,5.125719
rec.sport.baseball,-7.0372577,12.237837,5.8677897
talk.politics.mideast,4.852445,9.181808,2.6128924
comp.graphics,11.431669,-16.85098,3.929055
sci.med,2.7654986,1.2216653,1.381838
comp.graphics,7.8334374,-6.3639035,0.6171273
comp.graphics,1.8140361,-12.366606,0.6216763
talk.politics.mideast,5.967391,9.117266,-2.1646748
talk.politics.mideast,-0.8007808,12.402527,-6.7445273
rec.autos,-5.0142426,-2.7670772,-4.7380013
rec.autos,-10.557618,-2.5013986,-0.026700357
comp.graphics,12.665138,-12.794457,5.8103247
sci.med,4.0988665,2.598239,2.8426535
sci.med,9.478694,1.5371196,3.7503936
comp.graphics,-0.7288672,-13.275011,-0.6584388
rec.sport.baseball,-3.5526516,4.279202,2.9456306
rec.sport.baseball,-8.620623,8.823077,5.6794376
sci.med,5.4386535,-7.871945,-0.83945554
rec.sport.baseball,-7.600216,4.897463,3.028445
rec.sport.baseball,-15.602712,-5.684625,4.5758634
comp.graphics,-3.2050707,5.796207,-9.651445
rec.sport.baseball,-2.8385804,5.5340843,1.8221934
comp.graphics,0.47380385,-20.922712,0.08642532
rec.sport.baseball,-9.448503,9.173906,8.490596
comp.graphics,7.115313,-16.083246,7.370538
sci.med,9.828139,-0.3365324,-0.65077007
comp.graphics,8.561359,-8.099505,-3.8098311
talk.politics.mideast,2.9776187,9.453304,0.49135888
talk.politics.mideast,0.81874114,3.6582122,10.019197
rec.autos,-3.1392531,-5.8134694,-6.6227865
rec.sport.baseball,-15.661489,7.04314,6.5713325
talk.politics.mideast,8.363116,19.033438,4.1077385
rec.autos,-3.3213,-2.5597456,-1.3603013
comp.graphics,7.046057,-10.828305,1.3940974
rec.autos,-8.139062,-6.9200172,-10.39803
rec.sport.baseball,-11.548352,4.4332433,5.1726956
talk.politics.mideast,-4.165304,1.5105748,-1.5566527
comp.graphics,7.847415,-9.809585,2.1422064
comp.graphics,6.5292487,-11.904237,-2.9339113
comp.graphics,0.040111203,-4.691651,-9.239852
talk.politics.mideast,0.9303324,8.168821,12.722024
rec.sport.baseball,-3.108849,3.8033733,2.4085126
sci.med,-0.44750255,-8.688093,-2.21596
rec.autos,-4.369975,-4.377469,-3.2047608
sci.med,15.532132,-2.6408768,-6.1252327
talk.politics.mideast,0.61238515,9.0717125,4.3184195
talk.politics.mideast,6.053829,14.765346,3.0579398
sci.med,9.374912,-6.582003,-6.807178
sci.med,2.1982956,-8.287991,-2.8453462
talk.politics.mideast,7.845652,8.8773775,5.663688
talk.politics.mideast,3.614678,11.604603,0.92053664
rec.sport.baseball,-7.1590433,9.2213335,3.3301575
talk.politics.mideast,1.8306506,13.923137,4.042619
comp.graphics,13.511778,-13.998161,4.458161
sci.med,2.9517071,-2.351654,1.4686304
sci.med,10.544297,2.4077563,-7.8734846
rec.autos,-9.680913,-0.16101427,-7.501104
sci.med,12.518867,10.586618,-9.035316
sci.med,4.034617,2.6206744,2.7753212
comp.graphics,4.568363,-10.363967,3.330947
talk.politics.mideast,-1.9964068,3.5115318,-7.0862985
sci.med,2.0490491,-4.8677845,-2.2820683
talk.politics.mideast,-1.594032,-0.87156636,6.6186256
sci.med,10.535683,1.1815883,-5.926047
comp.graphics,5.1512628,-14.321144,-1.2625772
comp.graphics,10.17652,-13.879026,5.6371436
rec.autos,-5.0641046,-7.399719,-6.494693
rec.sport.baseball,-0.27380094,-0.061518483,-6.9876657
sci.med,1.0161446,-9.077417,-4.6809025
rec.sport.baseball,-7.692253,2.8679223,3.4079978
rec.sport.baseball,-10.728719,2.5812676,4.7833157
rec.autos,-5.3065753,-4.470655,-0.25583115
rec.sport.baseball,-7.7702184,2.8908188,3.3912694
sci.med,1.1915237,-2.1418836,-4.492508
comp.graphics,0.10494613,-2.1767766,-5.592022
sci.med,0.5274233,2.199781,0.91775763
talk.politics.mideast,8.57792,18.006624,3.0113351
comp.graphics,2.8660421,-12.512961,3.1638932
talk.politics.mideast,6.2811847,9.789284,1.5152965
comp.graphics,9.712539,-10.290927,3.1470392
sci.med,6.635417,0.8156133,-3.0728414
comp.graphics,5.7731056,-10.254184,-2.9591622
talk.politics.mideast,4.0919194,17.467525,-3.5625944
comp.graphics,0.3347033,-7.8193717,8.198911
rec.sport.baseball,-12.544226,12.207446,4.8306203
sci.med,3.242589,-5.673596,-1.0616826
sci.med,4.736097,1.0609392,-2.2870777
comp.graphics,8.970263,-15.582834,5.107135
rec.autos,-13.034438,-0.21661793,-7.764192
rec.sport.baseball,-5.839496,7.474655,1.5555763
rec.autos,0.5154126,2.5167992,-4.688861
talk.politics.mideast,4.2315397,9.337178,-4.137377
comp.graphics,8.687428,-7.690413,-12.322936
sci.med,3.711921,0.98425066,-5.308628
rec.sport.baseball,-5.8341155,7.278915,10.138076
sci.med,8.635664,3.1988845,1.1193717
sci.med,0.08976922,-3.427759,4.559092
rec.sport.baseball,-7.958482,13.367136,1.9765937
talk.politics.mideast,0.95830524,5.192622,-3.3745952
talk.politics.mideast,0.5239168,13.876337,-5.3698535
talk.politics.mideast,3.22584,9.762837,1.5241877
comp.graphics,-2.846988,5.7724667,-10.038744
sci.med,12.297106,8.604623,-8.802893
talk.politics.mideast,5.4893456,11.814396,7.6356883
rec.sport.baseball,-15.3062935,10.952585,2.8927875
rec.sport.baseball,-8.954466,12.050278,10.4235115
talk.politics.mideast,1.7357363,6.8974476,4.964898
rec.autos,-4.8390813,-4.1302915,-1.5431049
talk.politics.mideast,1.5359862,16.290802,-6.3239713
talk.politics.mideast,-1.225703,5.920387,-0.79241204
comp.graphics,1.6261585,-16.435503,1.4923518
rec.sport.baseball,-8.5907955,-1.0281457,9.280455
rec.sport.baseball,-15.217739,9.696313,6.487332
talk.politics.mideast,9.725494,16.789597,3.1422305
comp.graphics,12.851941,-15.874783,2.0583434
rec.sport.baseball,-14.988302,-5.089097,4.0472956
rec.autos,-10.719515,-1.0032045,-2.595079
rec.autos,-10.10561,-2.6494408,-0.10638943
sci.med,11.488735,11.881408,-7.223005
comp.graphics,11.843907,-14.25068,-0.46609813
rec.autos,2.0433164,3.0993285,0.31316227
sci.med,10.965133,11.736969,-7.93366
talk.politics.mideast,1.5431391,16.37189,-5.3818502
rec.autos,-2.2624876,-5.6541595,3.9002764
sci.med,5.7689443,-0.73682785,-10.474464
rec.autos,-7.9828362,5.1775923,-7.646482
comp.graphics,-0.27128622,-14.4760275,4.7282662
comp.graphics,9.193598,-12.233872,-0.5238538
comp.graphics,0.8081578,-4.718269,-4.576196
talk.politics.mideast,4.018858,8.919327,-3.727047
sci.med,12.346737,2.1429498,-0.058232795
rec.sport.baseball,-13.22485,6.8344016,2.9080558
rec.autos,-11.122353,-2.9952528,-9.033376
comp.graphics,2.066669,-17.097158,-1.1328118
rec.sport.baseball,-13.964893,12.645414,3.2008293
comp.graphics,12.826644,-8.947364,-5.0683713
rec.autos,-8.0610485,-4.8793526,-0.44431683
talk.politics.mideast,9.064872,15.138032,4.2659645
sci.med,5.224771,4.908794,-2.3309698
comp.graphics,4.4227076,-11.054139,-0.23019163
rec.sport.baseball,-10.202301,4.864178,0.08499707
rec.autos,-2.4977632,-5.2248025,8.288097
talk.politics.mideast,4.2795033,17.44258,-3.026061
sci.med,5.6420155,-0.035853777,-5.7993584
rec.sport.baseball,-14.875414,12.612257,3.3564763
talk.politics.mideast,-1.4410218,16.645521,-7.5669866
comp.graphics,5.0195456,-14.026585,4.730058
comp.graphics,6.417348,-12.849498,2.176551
sci.med,12.13336,8.941565,-7.5659595
rec.sport.baseball,-11.936896,8.3731,-2.4501977
comp.graphics,5.865559,-15.238687,-2.751546
rec.sport.baseball,-16.514832,3.474577,8.313585
sci.med,9.829402,0.17849639,-0.8151836
talk.politics.mideast,7.642311,15.821427,2.4384828
rec.autos,-2.736484,-11.729531,-2.1007242
comp.graphics,15.003469,-6.063822,2.1041677
comp.graphics,5.4838095,-13.282867,-0.15972267
rec.sport.baseball,-14.819953,3.6164563,7.3182693
rec.autos,-9.825097,-3.6179135,2.987813
talk.politics.mideast,-0.3297311,15.011103,-5.5003333
comp.graphics,8.797847,-14.990337,0.7742393
sci.med,9.039583,0.6029697,-4.515769
talk.politics.mideast,5.876206,6.4803176,5.51194
rec.sport.baseball,-10.431116,3.8626454,4.860951
rec.autos,-5.067486,-3.8357491,-3.815651
sci.med,10.244796,3.6070664,-9.585576
rec.sport.baseball,-10.778487,5.1821775,3.2832851
talk.politics.mideast,0.71702063,12.88828,-5.8820596
rec.sport.baseball,-1.844082,2.5964632,5.51677
talk.politics.mideast,2.7260602,15.582202,-4.621996
sci.med,1.2804885,-11.718982,3.8666196
sci.med,8.567084,-5.7751546,-3.6107683
comp.graphics,8.119361,-11.982638,-2.673668
sci.med,3.4160788,-3.0426965,-4.0042987
rec.sport.baseball,-9.07112,5.980922,1.3276983
sci.med,13.691008,11.032648,-6.223747
sci.med,6.5082297,1.4024447,1.0624772
rec.autos,-1.6027797,-1.3023845,3.8279321
comp.graphics,0.38305232,-12.057578,-0.27142033
comp.graphics,2.0242434,-11.491231,6.6895647
comp.graphics,-8.049039,-2.6737072,11.256614
sci.med,6.8505716,-2.6873007,-1.5737699
comp.graphics,7.6827145,-8.314466,-3.2796562
rec.autos,-10.051385,-2.188646,-6.5475965
comp.graphics,2.2528546,-1.0582601,5.0013466
talk.politics.mideast,0.42079103,10.059848,-7.6099343
sci.med,-3.552963,9.361134,6.324461
talk.politics.mideast,2.0028305,16.919024,-5.5606008
comp.graphics,12.358139,-13.268047,-0.6825348
sci.med,10.586493,2.5459192,-8.741993
comp.graphics,0.45769158,-1.9955401,-5.8769603
rec.sport.baseball,-9.309448,5.253748,6.8317623
rec.sport.baseball,-1.146569,-13.807882,0.6047397
sci.med,0.466723,-1.048767,-0.49409553
rec.autos,-7.490207,-13.3833065,-3.3879533
rec.autos,-1.2782148,-6.7012196,2.1610656
talk.politics.mideast,-1.2392277,0.24488807,3.2358894
sci.med,8.957062,-2.1776073,-8.930512
talk.politics.mideast,8.4002695,14.329394,1.5839285
comp.graphics,10.159154,-9.02943,-2.2463052
rec.autos,-2.7434936,-8.027774,-9.9944515
comp.graphics,2.5760822,-13.564379,2.038996
rec.autos,3.5033295,1.1393409,10.039731
rec.sport.baseball,-1.6434261,1.69702,2.1743808
talk.politics.mideast,8.897991,9.147132,6.233383
rec.autos,-5.4374847,1.9508721,-4.382555
rec.autos,-10.671214,-6.789639,2.6910455
comp.graphics,-8.166736,-2.7238781,11.172679
sci.med,13.287017,5.021742,-0.96414095
comp.graphics,0.21835603,-7.8921213,8.027505
rec.autos,-6.5997,-6.1185803,-6.5825562
comp.graphics,3.2080996,-9.155826,-8.10773
sci.med,13.026091,9.904187,-10.8018875
rec.autos,-8.209314,-6.9760303,-10.335624
talk.politics.mideast,6.0598016,7.8591213,4.0240493
talk.politics.mideast,-2.0872872,3.622629,-7.0683007
rec.autos,-5.386487,-1.4556205,-6.9701552
rec.sport.baseball,-5.8983674,3.9334846,6.466574
comp.graphics,10.961035,-13.698224,-1.8716085
rec.autos,-0.79944676,-3.8226643,2.6416583
comp.graphics,11.747847,-12.490232,-4.7272477
sci.med,12.401224,9.81265,-8.218036
sci.med,2.0862958,3.607435,-2.0316503
rec.autos,-1.4144001,-6.0599165,0.8213945
comp.graphics,8.94674,-10.060022,3.7116559
sci.med,6.6645484,-2.935714,-5.7664275
rec.autos,-3.6361606,-3.7576168,-4.4187837
sci.med,7.580825,0.5560734,-6.7448587
sci.med,3.7330725,1.1609495,0.76578766
comp.graphics,-1.5027401,-13.41408,2.091633
sci.med,1.805159,-8.924713,-0.1481312
rec.autos,-5.3696036,-1.5602946,-5.275634
rec.autos,-5.13288,-1.7977326,-10.05327
rec.autos,-3.5868413,-0.72268367,-1.1401182
rec.sport.baseball,-16.171682,4.1789103,7.302461
comp.graphics,-1.2062976,0.05324524,4.5120564
talk.politics.mideast,5.7429805,10.759567,2.2706902
rec.sport.baseball,-13.049183,6.407923,4.990791
sci.med,13.364135,10.819001,-7.2150607
talk.politics.mideast,5.940961,10.8113165,0.8628909
rec.sport.baseball,-2.8981714,-15.38764,1.7923568
sci.med,13.918161,10.237556,-2.928699
rec.autos,-14.036495,-1.353401,-6.579556
comp.graphics,9.848092,-11.839255,4.4434323
comp.graphics,8.491536,-11.067952,-4.935875
sci.med,0.11027532,4.3610663,6.736655
rec.sport.baseball,-14.233383,3.306828,3.9921975
rec.sport.baseball,-4.7920794,5.8944535,4.4877105
comp.graphics,4.3690825,-7.2131004,-4.9441586
sci.med,-0.062721714,-0.05670684,-3.081139
comp.graphics,2.4565835,-14.1728525,-1.7658627
rec.autos,-1.006222,-3.7977233,-7.469308
rec.sport.baseball,-8.869625,12.076479,10.491753
rec.sport.baseball,-8.259655,7.402006,0.57132846
rec.autos,-2.5306087,-5.055683,13.82389
talk.politics.mideast,8.042704,17.005148,4.041727
rec.sport.baseball,-11.401849,11.907346,0.026507655
rec.autos,-2.699881,-8.842986,-10.128841
rec.sport.baseball,-13.980972,12.290931,4.851495
comp.graphics,9.151416,-12.398411,1.2138168
comp.graphics,0.7690351,-4.736639,-4.3348746
talk.politics.mideast,8.756666,11.360054,1.5238436
talk.politics.mideast,1.1054446,14.089228,-4.934384
sci.med,1.0432392,2.6612072,-3.497356
comp.graphics,-0.78190184,-3.4374294,0.39810404
sci.med,9.8917465,3.7584167,-9.574768
rec.sport.baseball,-14.482962,-4.5085077,4.644755
sci.med,0.5528846,-8.534242,1.5079557
rec.sport.baseball,-14.239758,6.750765,-2.1478803
sci.med,4.361664,3.1671495,0.40204963
comp.graphics,6.9964356,-13.318366,6.3757086
comp.graphics,8.336523,-14.341327,1.8178731
rec.sport.baseball,-10.618814,3.7689066,4.1184297
talk.politics.mideast,-0.6234905,1.1414651,2.6341298
rec.sport.baseball,-0.17672569,0.46622586,-6.9848657
comp.graphics,4.1435647,-7.202807,-0.45239606
rec.autos,-7.059257,-0.14150871,-2.5559518
talk.politics.mideast,-1.9622618,16.69546,-6.591593
sci.med,8.4021015,2.6548562,-7.7574115
rec.sport.baseball,-14.267003,2.4124672,4.780185
rec.autos,-3.7080622,-9.464762,2.1801133
comp.graphics,-3.0869036,5.7870083,-9.776357
rec.sport.baseball,-8.839263,-0.45451745,8.943497
rec.sport.baseball,-9.904923,5.625401,6.1272316
rec.autos,-10.837262,-6.800376,-3.3128278
sci.med,5.3135743,-3.9271927,-4.7339287
sci.med,4.684751,-1.4049816,0.06178243
comp.graphics,11.434154,-14.473865,2.839627
talk.politics.mideast,-0.059408393,2.2400663,0.8501232
rec.sport.baseball,-4.6580534,7.0848155,5.4477844
talk.politics.mideast,0.9784885,8.243655,12.620855
sci.med,9.367292,0.3924982,-4.686511
comp.graphics,3.924595,-14.094104,3.407597
rec.sport.baseball,-4.4030037,5.278307,6.9707456
sci.med,4.392189,2.787119,-7.5274267
rec.sport.baseball,-13.769465,-3.8672905,4.7089868
talk.politics.mideast,6.3032646,8.817992,3.9522476
talk.politics.mideast,7.6304836,17.098421,4.6754465
comp.graphics,7.031927,-9.654468,-7.820266
rec.sport.baseball,-4.8953323,5.840264,5.766689
sci.med,2.4991524,-0.41483954,-6.3805766
sci.med,11.49685,9.850584,-6.540484
rec.sport.baseball,-12.573949,8.972465,1.3441699
comp.graphics,11.58232,-12.765361,-4.8187966
sci.med,11.777538,8.850652,-9.437587
rec.autos,-5.3768296,-5.721902,-2.7493417
comp.graphics,12.041982,-9.945705,-4.73448
comp.graphics,10.371863,-12.458788,1.0475752
rec.sport.baseball,-15.367722,-0.9597836,9.846991
talk.politics.mideast,0.34320524,11.314221,-9.276631
rec.autos,-2.7076755,-8.859453,-10.143884
comp.graphics,6.4610486,-4.6067486,2.9602888
talk.politics.mideast,5.1869164,1.97495,5.8537755
rec.autos,-3.8239665,-2.7058299,-7.5477962
comp.graphics,8.183385,-11.335664,2.365409
rec.autos,-7.1181564,-0.90754443,-4.021517
rec.sport.baseball,-10.731202,12.06126,3.9684298
talk.politics.mideast,7.7473702,11.1296015,2.35708
rec.sport.baseball,-15.658006,5.992012,0.9429983
sci.med,1.0206623,-9.087034,-4.6696486
rec.sport.baseball,-11.513954,16.450148,5.109417
rec.sport.baseball,-4.218678,9.732801,9.042768
