,x,y,z
rec.sport.baseball,10.741686,-44.01418,-9.248617
rec.sport.baseball,-37.77378,-4.4558425,-16.94258
comp.graphics,-32.075085,-15.332664,33.06958
rec.sport.baseball,20.897919,-32.555447,11.283773
comp.graphics,-31.459263,-5.8739595,19.273336
sci.med,5.567275,42.420254,-21.236702
sci.med,-13.380151,36.50176,-12.513227
rec.autos,15.65391,-1.931005,-6.3208003
talk.politics.mideast,15.056082,-17.061718,-43.178925
comp.graphics,14.695217,-20.249578,32.17966
talk.politics.mideast,17.924154,-8.199371,-46.27507
talk.politics.mideast,16.411915,1.1025236,-21.155733
rec.sport.baseball,18.41085,-38.45469,-0.32258978
comp.graphics,-10.130558,8.079474,47.46404
rec.autos,25.969782,-33.27324,-15.63834
rec.sport.baseball,-25.651625,-24.775162,-10.692794
talk.politics.mideast,26.554586,-16.002449,-11.706082
sci.med,30.052326,12.491009,3.4937973
rec.sport.baseball,28.273815,-25.307173,8.658088
rec.sport.baseball,-15.920124,-38.989296,11.949775
rec.autos,39.905567,-7.638419,24.989658
sci.med,6.812326,29.521412,3.2345865
rec.autos,-6.648088,25.916807,39.05138
sci.med,23.267555,29.898266,-16.641727
rec.sport.baseball,22.09619,-32.075592,-2.528035
rec.sport.baseball,2.5665405,-19.700535,0.90146273
sci.med,24.69315,24.307602,3.2558708
rec.sport.baseball,-13.135215,-40.057022,-3.4788234
comp.graphics,-19.784475,-14.429007,24.549498
comp.graphics,-14.270111,-17.708683,24.9135
rec.autos,12.644832,-1.9941201,11.0548935
rec.autos,-9.775569,29.346647,29.320929
rec.autos,3.6256769,35.876583,31.342344
rec.sport.baseball,-1.5950123,-44.90271,-7.9594297
talk.politics.mideast,1.9698559,-34.40853,-26.207376
sci.med,23.472431,27.176056,-25.332058
comp.graphics,12.716231,-22.193985,10.163657
sci.med,17.84312,43.425915,-4.0335774
rec.autos,26.578423,6.6819115,15.299622
comp.graphics,-5.548331,1.7070218,24.732302
talk.politics.mideast,-11.631874,-3.9301152,-49.630356
rec.autos,2.3179543,41.829216,5.958319
sci.med,26.850492,-13.035415,12.758623
sci.med,2.5972488,10.906114,-18.751429
rec.autos,32.22678,19.761576,33.403637
comp.graphics,0.18172748,-11.9986925,37.985302
rec.autos,35.91298,-16.020422,6.0088334
rec.autos,20.390074,1.5475186,24.675997
sci.med,-31.207811,21.979158,27.729208
talk.politics.mideast,0.7283959,-23.788313,-37.48782
rec.autos,-10.872317,1.6663598,-7.769563
rec.sport.baseball,-24.406998,-30.458197,5.870774
talk.politics.mideast,-0.91885567,6.8011374,-37.158005
talk.politics.mideast,6.0995264,-16.38257,-45.65585
rec.autos,-8.877363,23.985493,6.736284
rec.sport.baseball,-0.62712055,-40.487823,7.1454515
rec.autos,14.771315,-0.46747822,6.883474
talk.politics.mideast,-11.695707,6.003303,-36.89463
comp.graphics,26.87385,-13.48317,8.638137
comp.graphics,2.551369,2.127182,16.183924
comp.graphics,18.110037,-5.167667,26.117208
rec.autos,-14.977522,33.211742,12.032636
talk.politics.mideast,35.366623,-19.6724,-25.063644
comp.graphics,-31.90955,-11.366859,19.662113
rec.sport.baseball,-15.00394,-41.04692,-15.284677
rec.autos,-18.395365,21.470938,11.827687
comp.graphics,-12.567465,-12.020147,34.221523
sci.med,13.182706,31.75787,-33.598972
rec.sport.baseball,7.869693,-37.98935,6.6925993
comp.graphics,9.775004,-18.30681,26.382652
rec.sport.baseball,5.7628517,-19.2001,-11.468519
rec.autos,27.821438,-6.2389836,41.256023
sci.med,-14.49711,36.979134,-4.1193914
rec.autos,33.4313,19.666782,16.57928
sci.med,-5.574707,-0.65189785,3.1756234
comp.graphics,-28.537798,4.048931,20.650003
rec.sport.baseball,-28.78996,-19.529886,3.0403702
rec.autos,1.9013981,26.698925,6.277994
comp.graphics,-4.798176,-9.196582,25.029507
rec.sport.baseball,10.943878,-45.505245,-10.765584
rec.autos,-4.462278,13.581135,6.68679
rec.sport.baseball,-12.213344,-35.666073,4.1820445
rec.sport.baseball,-40.20418,-12.582838,3.4032478
talk.politics.mideast,19.800774,3.5416498,-36.508205
rec.autos,-21.528881,9.87699,-7.7309194
talk.politics.mideast,27.157187,-20.378122,5.1563597
comp.graphics,7.023055,-1.6016848,14.425152
comp.graphics,-6.37905,-14.854894,50.84332
talk.politics.mideast,-14.75774,-0.57881236,-26.658611
talk.politics.mideast,5.9920526,6.6002,-34.96766
sci.med,27.095285,28.02574,-6.7228155
comp.graphics,-19.927008,11.081897,36.38946
rec.autos,29.94422,16.660051,23.394203
rec.autos,13.2432785,1.0566957,-11.472619
talk.politics.mideast,3.5487566,17.589396,-40.626446
rec.autos,2.394324,15.674494,41.703884
sci.med,-0.9103212,18.401438,-0.32359025
comp.graphics,-3.2916222,-3.0287428,38.313248
rec.sport.baseball,20.178032,-42.81826,-4.1864543
talk.politics.mideast,21.236904,-11.040001,-41.006077
talk.politics.mideast,27.125458,6.0298634,-36.53109
sci.med,-11.342445,28.834127,-14.597422
comp.graphics,-14.669508,-7.691179,47.189903
rec.autos,5.4266043,27.849281,21.736334
comp.graphics,-10.397005,9.048162,35.75461
comp.graphics,1.5592111,-19.490263,35.822266
comp.graphics,3.8982131,-4.1712823,17.797096
sci.med,36.450054,-23.30649,-5.072112
rec.sport.baseball,-26.47485,-21.12805,1.9653399
talk.politics.mideast,-0.6609369,-13.577628,-20.996748
rec.sport.baseball,-40.626156,-1.1818227,-1.0322949
rec.sport.baseball,-0.16446584,-28.274128,12.019374
comp.graphics,-8.08131,-10.603471,29.670826
rec.autos,-20.240232,22.811436,8.189965
comp.graphics,-1.1809874,-10.7113085,28.841425
rec.sport.baseball,-33.552788,-7.4025803,-8.327089
comp.graphics,31.453833,-10.7106085,13.265673
talk.politics.mideast,-20.783241,-5.909027,-28.614367
sci.med,5.9606695,13.499198,-18.180073
rec.autos,36.223835,26.800814,13.527357
rec.sport.baseball,3.5556054,-38.102352,-7.2529345
sci.med,-17.438892,37.491486,-23.917068
rec.autos,-37.402596,27.585129,-3.2657423
sci.med,-31.611609,11.49596,-1.5243098
rec.autos,9.963619,37.948856,17.720106
talk.politics.mideast,19.244577,-7.8999925,-1.891554
rec.autos,1.6242415,35.230377,12.263435
rec.autos,16.212027,13.942597,11.11145
talk.politics.mideast,-13.841573,-22.832535,-43.432304
rec.autos,3.1313605,13.654553,39.153694
rec.autos,-4.8673954,35.8041,25.270203
comp.graphics,36.172993,-28.285069,-9.315299
comp.graphics,2.7458375,-2.8653493,11.586887
rec.autos,3.903991,42.171776,25.106083
talk.politics.mideast,5.46552,10.955962,-38.001057
rec.autos,4.5748763,30.031662,26.82795
comp.graphics,-25.534182,-0.6074741,4.4512644
sci.med,3.4472396,33.496597,-20.808355
talk.politics.mideast,-5.7181478,-6.232702,-29.292343
sci.med,-8.450978,30.713896,-23.865505
sci.med,-8.27647,19.398535,-22.785898
sci.med,24.76277,20.783447,-9.477312
rec.sport.baseball,7.8712025,-44.5235,5.2518735
sci.med,-16.308802,-6.6128907,7.55752
talk.politics.mideast,27.158953,-16.63774,-34.891144
sci.med,-23.237309,-0.26096296,-0.34548497
rec.autos,-8.934327,30.209991,17.231323
sci.med,6.3565555,44.619083,-8.929675
sci.med,4.7678804,18.038565,-16.32386
rec.autos,-3.1329465,-16.037357,14.136555
comp.graphics,13.66975,-12.015487,47.51955
comp.graphics,4.0441623,-11.017747,25.901295
rec.autos,30.86218,-10.317503,20.236208
rec.autos,33.250633,-2.9726362,4.9480076
talk.politics.mideast,-10.031362,-13.150653,-36.83837
rec.autos,25.530481,13.256516,34.808025
comp.graphics,-15.399706,5.741759,34.262157
comp.graphics,-20.377245,22.426516,38.801037
rec.sport.baseball,-6.1197596,-47.771393,-13.832913
rec.sport.baseball,-2.8618383,13.582205,-1.6413333
sci.med,8.815975,43.25588,-20.73332
sci.med,-5.380568,10.539077,-14.544481
rec.autos,-18.74391,9.488179,-9.604431
sci.med,24.066278,42.618286,-13.406847
rec.sport.baseball,-25.282072,-13.839066,6.428152
comp.graphics,-31.837831,-19.973988,17.936962
rec.autos,40.856186,-8.96434,-14.876043
talk.politics.mideast,-22.174242,-23.10046,-31.354937
rec.sport.baseball,-28.08917,-25.875763,3.9341471
rec.sport.baseball,-0.4604305,-32.492836,21.042616
talk.politics.mideast,22.550205,-9.925159,5.8820696
sci.med,9.027191,28.02742,-20.852324
comp.graphics,-17.376003,-15.832895,18.625269
talk.politics.mideast,-0.22649378,10.9891405,-42.760838
sci.med,4.610548,33.934845,-0.072589554
comp.graphics,-7.983876,-2.8844554,35.57055
sci.med,43.00306,0.6088927,-15.971189
talk.politics.mideast,-11.535217,3.8598194,-23.273426
rec.sport.baseball,-9.246234,-20.506792,-14.029265
talk.politics.mideast,-2.9242618,-4.275128,-50.930923
comp.graphics,-36.95474,-1.6970643,26.670374
rec.autos,-27.444717,10.3574705,-11.528478
rec.sport.baseball,-8.841119,-31.539675,-7.1745257
sci.med,14.704629,38.29977,3.999667
sci.med,-0.20214254,38.972946,-1.1973774
rec.sport.baseball,20.274395,-24.646164,5.1986303
rec.autos,3.6759086,7.444965,-1.6234175
sci.med,-12.445741,-12.0809145,12.601713
rec.sport.baseball,18.092276,-24.956682,7.96329
rec.autos,9.456886,0.254176,7.530839
sci.med,21.386492,37.086975,-1.0601107
rec.autos,24.624954,17.769733,19.464046
comp.graphics,12.07936,4.726457,30.234005
sci.med,23.451508,2.9129083,-13.267333
rec.autos,2.2170465,31.627497,17.236864
sci.med,-1.0806419,43.65869,-26.77547
talk.politics.mideast,14.811638,-9.457641,-35.955185
sci.med,31.245005,26.784252,-0.15047282
sci.med,1.6670592,16.760935,-18.653402
comp.graphics,21.516338,-5.630132,33.488125
sci.med,-6.785264,13.201412,-16.372072
sci.med,15.016459,38.189133,-17.149454
rec.autos,-25.266733,29.161644,15.081897
rec.autos,-5.104748,26.901476,44.12381
talk.politics.mideast,14.500127,-23.343124,-15.145841
sci.med,-3.247188,2.364578,15.338083
comp.graphics,-0.9933502,-10.1617775,21.511034
comp.graphics,-22.163471,-4.6709704,22.750908
comp.graphics,12.273652,-7.6435485,28.61979
talk.politics.mideast,-3.4964874,-23.906696,-30.936932
talk.politics.mideast,-9.501404,1.8213432,-24.825533
rec.sport.baseball,-30.636042,-26.797651,10.754274
talk.politics.mideast,4.23856,0.90453273,-37.848034
comp.graphics,-21.766478,-25.690659,34.502197
sci.med,16.047792,24.99805,-13.242319
comp.graphics,-21.031204,-0.6424138,10.915505
comp.graphics,-7.092934,-11.650947,15.215269
talk.politics.mideast,28.622297,4.8846035,-37.513523
talk.politics.mideast,-6.6453247,-20.029192,-26.569529
rec.autos,16.4779,27.734941,19.639376
rec.autos,-0.21749838,7.9780755,-0.58878225
comp.graphics,-14.646194,20.206383,36.39294
sci.med,-6.1513724,36.23133,-3.9707901
sci.med,-5.206114,35.8293,-28.13099
comp.graphics,-9.439955,-3.6613588,11.153512
rec.sport.baseball,27.749546,-27.829828,-1.226805
rec.sport.baseball,-15.843613,-26.51308,2.4962423
sci.med,-23.15511,14.499752,10.091531
rec.sport.baseball,4.347027,-17.72886,14.641512
rec.sport.baseball,-24.237663,-5.1205325,-12.075442
comp.graphics,-32.81596,4.2335057,0.26882258
rec.sport.baseball,-4.1637564,-17.541542,-14.898226
comp.graphics,-15.628392,6.408882,6.8015904
rec.sport.baseball,-19.519367,-32.207928,8.6742525
comp.graphics,-44.116413,10.614797,11.25191
sci.med,-2.4920614,49.930138,-0.7073883
comp.graphics,-32.837315,13.89787,23.878952
talk.politics.mideast,11.8201885,-15.93693,-45.44483
talk.politics.mideast,-10.186327,-3.550347,-35.929127
rec.autos,0.57440543,11.181468,23.059608
rec.sport.baseball,2.966664,-49.612274,11.472295
talk.politics.mideast,2.4128485,2.8656433,-48.63813
rec.autos,10.456018,7.004485,4.6586194
comp.graphics,-17.850334,-21.35212,24.297794
rec.autos,6.038172,31.467949,39.003307
rec.sport.baseball,-7.02185,-30.107204,-13.439365
talk.politics.mideast,31.388002,-7.347526,-18.145458
comp.graphics,-15.243047,-0.6393527,29.830654
comp.graphics,2.5118778,0.17982875,32.93918
comp.graphics,9.377978,12.004605,42.01088
talk.politics.mideast,-4.9315143,6.8841815,-31.214624
rec.sport.baseball,29.502409,-33.05622,5.4419456
sci.med,18.591736,15.811147,-20.090141
rec.autos,20.263987,10.509579,15.814296
sci.med,-22.87019,6.5851564,-2.3712704
talk.politics.mideast,11.445249,3.6560144,-25.198107
talk.politics.mideast,22.405144,8.883551,-44.1831
sci.med,-39.11468,15.015835,23.780188
sci.med,11.620202,19.12026,-7.5284657
talk.politics.mideast,25.263535,-8.006063,-42.7146
talk.politics.mideast,0.15743704,1.8274016,-29.579845
rec.sport.baseball,-19.260399,-20.961615,8.440518
talk.politics.mideast,-0.13709724,17.322128,-38.84383
comp.graphics,-24.700014,-7.3400207,9.81523
sci.med,47.04077,14.41149,2.103244
sci.med,1.0745851,33.781147,-27.652506
rec.autos,25.11625,20.277452,13.338825
sci.med,2.3109198,26.906668,-3.427997
sci.med,-8.431691,22.963808,-13.114896
comp.graphics,18.9847,-26.620434,31.37951
talk.politics.mideast,-13.511696,13.770744,-25.638756
sci.med,-25.214317,5.32226,14.18853
talk.politics.mideast,15.174583,-12.634697,-0.22930418
sci.med,18.587677,22.672026,-40.21307
comp.graphics,-19.402542,6.193029,28.735273
comp.graphics,4.9471064,1.2873929,52.25426
rec.autos,-8.980977,35.85161,14.699081
rec.sport.baseball,47.790966,-10.684584,-5.814315
sci.med,-22.618185,11.268299,12.680664
rec.sport.baseball,17.024935,-39.676067,8.753653
rec.sport.baseball,11.163462,-16.66006,-0.42277017
rec.autos,39.57883,-1.7978542,17.321297
rec.sport.baseball,18.666126,-40.542576,9.888621
sci.med,-6.580861,-2.269691,22.472898
comp.graphics,5.0077186,7.6802716,37.22769
sci.med,14.650386,-3.425174,-0.42606527
talk.politics.mideast,-0.44500113,2.142185,-49.7951
comp.graphics,9.719087,-3.3720407,35.96851
talk.politics.mideast,-2.4557457,-6.0483665,-52.10099
comp.graphics,16.780996,-6.654617,40.067207
sci.med,22.586878,15.109933,-11.49946
comp.graphics,-13.676041,18.01502,30.48813
talk.politics.mideast,-27.768091,19.321692,-22.14875
comp.graphics,-42.942616,-2.1898053,-9.869508
rec.sport.baseball,-19.677397,-39.591656,11.944755
sci.med,-15.931123,-4.3403897,10.297234
sci.med,15.327404,28.799038,-6.3746905
comp.graphics,17.046314,-21.738232,39.769573
rec.autos,-26.559593,19.252958,-31.927486
rec.sport.baseball,-10.867794,-21.45346,15.166506
rec.autos,-3.6707277,27.020502,-0.21362874
talk.politics.mideast,-26.22366,-0.85991913,-31.425165
comp.graphics,-20.207146,15.722826,20.226185
sci.med,32.14725,3.9508657,5.42426
rec.sport.baseball,-15.856695,-25.910734,-11.3539095
sci.med,36.05777,-29.127945,11.704829
sci.med,18.883951,7.1776576,-20.667654
rec.sport.baseball,11.297099,-44.13068,15.86282
talk.politics.mideast,-6.6831536,3.3167708,-13.980093
talk.politics.mideast,10.377139,-30.28388,-32.39297
talk.politics.mideast,13.474443,-22.549501,-29.505472
comp.graphics,-37.195942,4.3243136,2.7996993
sci.med,5.6755157,31.65733,-24.82041
talk.politics.mideast,14.468067,11.696352,-44.1751
rec.sport.baseball,-32.608932,-33.805397,-9.371895
rec.sport.baseball,-19.809093,-23.646215,11.623144
talk.politics.mideast,15.543584,-16.41446,-19.039864
rec.autos,42.039894,-17.29148,10.324205
talk.politics.mideast,5.199057,-37.6895,-32.16805
talk.politics.mideast,-4.0215178,1.8032755,-17.76441
comp.graphics,-7.903084,-4.651502,28.67017
rec.sport.baseball,-11.996779,-35.03088,10.527938
rec.sport.baseball,-16.69583,-38.418232,23.11152
talk.politics.mideast,-9.520361,14.307564,-44.359394
comp.graphics,-24.19792,-23.368408,26.470087
rec.sport.baseball,-26.158167,-5.2839556,-8.555641
rec.autos,-26.857485,28.756695,19.22102
rec.autos,12.849522,13.20207,9.162792
sci.med,35.850853,15.9901705,-13.685049
comp.graphics,-12.180636,-13.200208,47.611206
rec.autos,-1.8910515,15.175067,16.90563
sci.med,-1.5532075,15.815719,-21.469835
talk.politics.mideast,0.009010275,-42.027935,-25.88452
rec.autos,-15.978196,15.471909,9.817791
sci.med,26.93195,33.94568,-10.889573
rec.autos,20.65411,6.9778185,6.223735
comp.graphics,6.5719976,10.239301,-7.5007854
comp.graphics,-19.743757,-3.9047897,32.578617
comp.graphics,21.41771,-1.2553364,46.24039
talk.politics.mideast,-25.932945,4.201321,-29.744112
sci.med,15.021744,25.923866,-24.945568
rec.sport.baseball,8.259045,-28.614683,14.7969055
rec.autos,29.432154,24.178963,32.788387
comp.graphics,1.2377571,6.5725527,13.9303665
rec.sport.baseball,-31.698933,-36.428978,5.20455
comp.graphics,-23.714722,10.670983,28.347507
rec.autos,39.756374,24.799734,14.408676
talk.politics.mideast,-13.270835,-6.712032,-40.639076
sci.med,1.4505256,26.8187,-25.966604
comp.graphics,-14.012736,8.79877,26.043129
rec.sport.baseball,14.302784,-36.36713,4.082278
rec.autos,30.204847,-14.227921,9.846521
talk.politics.mideast,-30.144033,22.273643,-26.538536
sci.med,19.951933,10.333915,-14.351994
rec.sport.baseball,-29.079018,-41.462795,4.9144845
talk.politics.mideast,-9.470366,-28.820923,-35.881374
comp.graphics,-4.7699685,13.1393585,28.235641
comp.graphics,-17.04943,-1.9250412,23.59569
sci.med,36.113247,4.1221166,-4.372079
rec.sport.baseball,-27.259796,-15.362667,-9.294355
comp.graphics,-4.0066686,15.690203,34.768707
rec.sport.baseball,-7.869388,-47.8239,-16.344961
sci.med,-8.869343,-4.6486006,-8.577416
talk.politics.mideast,22.800581,10.400854,-42.719025
rec.autos,7.994781,21.60461,44.65377
comp.graphics,-25.327589,22.096283,-7.080818
comp.graphics,-2.300658,1.9895731,41.661854
rec.sport.baseball,29.269085,3.120795,40.612606
rec.autos,5.857985,26.739687,19.895885
talk.politics.mideast,6.610374,-27.196384,-38.811493
comp.graphics,2.0987928,10.550851,49.50765
sci.med,34.80002,12.487897,-30.079672
talk.politics.mideast,10.840332,7.8977804,-39.896767
rec.sport.baseball,7.52446,-32.35861,8.554487
rec.autos,2.1685545,11.986767,13.102032
sci.med,-5.133897,34.218796,-33.716278
rec.sport.baseball,7.092567,-34.533684,13.71996
talk.politics.mideast,-14.062957,-25.428108,-29.049704
rec.sport.baseball,8.706926,-5.3781896,-7.9943433
talk.politics.mideast,-5.4732766,-29.66122,-23.66876
sci.med,17.297977,8.902954,0.74408984
sci.med,-35.859543,19.973433,13.209444
comp.graphics,-37.64044,6.159833,18.153128
sci.med,35.50631,21.538433,2.1371024
rec.sport.baseball,9.159644,-39.039124,9.570914
sci.med,-10.242314,16.746992,-10.988472
sci.med,24.20229,17.43499,-6.209638
rec.autos,9.411373,19.042978,6.896459
comp.graphics,9.8327,-10.029538,6.888377
comp.graphics,5.3087163,10.99273,-5.773586
comp.graphics,-6.633899,-8.534354,1.187154
sci.med,33.9166,18.183718,-9.032735
comp.graphics,-28.53453,11.510298,17.894663
rec.autos,-0.46460047,28.978449,4.2855663
comp.graphics,8.202713,1.7372977,2.7243702
talk.politics.mideast,-17.107944,-12.603391,-23.506979
sci.med,-13.525792,-7.9606857,-10.286154
talk.politics.mideast,2.4789221,-31.60924,-36.69956
comp.graphics,-5.497017,-7.4291477,48.92312
sci.med,1.7394476,30.800745,-33.52524
comp.graphics,13.199321,-12.75088,38.83262
rec.sport.baseball,-4.6698976,-34.09973,-1.4210193
rec.sport.baseball,15.180553,-19.381058,0.46928653
sci.med,17.79415,-13.891668,-12.265757
rec.autos,-26.66241,3.5225327,-7.643655
rec.autos,41.243824,-15.3738785,19.030735
talk.politics.mideast,21.744316,-13.385431,8.5734215
sci.med,30.443241,37.813316,-0.99302894
talk.politics.mideast,-8.707623,8.014939,-49.012707
comp.graphics,-39.023186,-1.665322,27.436731
rec.autos,-28.674877,36.109043,-6.3989987
comp.graphics,-29.839123,4.844756,16.893784
rec.autos,-26.31844,-3.9250767,-24.111013
rec.sport.baseball,31.786375,-12.851562,-13.822377
talk.politics.mideast,21.733896,-4.2237806,-39.045788
rec.autos,23.636656,33.709747,19.807297
rec.autos,-7.4563804,24.605831,24.281109
comp.graphics,-4.780398,-7.8576207,-0.10908183
sci.med,-7.3077517,42.940235,-13.451674
comp.graphics,-14.85357,8.690294,0.7449121
rec.autos,11.364816,29.221062,23.299747
comp.graphics,7.9054556,-5.7133636,44.6309
sci.med,-12.404099,24.267004,-26.664257
rec.autos,5.999778,32.982086,37.477665
talk.politics.mideast,12.74141,-6.3833313,-38.29511
talk.politics.mideast,-16.547817,13.877026,-24.758495
rec.autos,-9.566217,25.2973,30.869831
rec.sport.baseball,-16.88216,-23.841507,-1.9856809
comp.graphics,-14.780065,-9.285635,40.385998
rec.autos,17.83232,0.0019902082,2.2711782
comp.graphics,-23.11259,-1.8766924,38.09108
sci.med,-6.0612707,12.113601,-11.529623
sci.med,-16.850233,4.911777,-6.2406993
rec.autos,-10.930999,1.4234978,13.149158
comp.graphics,3.7629886,-12.627155,43.65866
sci.med,24.369057,14.809044,-17.729591
rec.autos,7.0535975,16.090149,8.0778475
sci.med,18.952528,36.31331,-11.672049
sci.med,-28.446718,-6.8263206,3.8402696
comp.graphics,-2.9545565,12.447902,12.666105
sci.med,17.559187,-7.753813,-8.743431
rec.autos,-22.033928,44.71397,4.7062545
rec.autos,43.746517,9.564418,10.385314
rec.autos,-21.231358,29.246965,8.749291
rec.sport.baseball,-3.1712956,-45.357937,0.4545338
comp.graphics,29.646723,-11.066503,6.8944054
talk.politics.mideast,22.50447,-16.45677,-29.48157
rec.sport.baseball,1.0209098,-45.668617,11.662404
sci.med,15.156303,9.069419,-10.493971
talk.politics.mideast,-15.437369,3.0552037,-49.87232
rec.sport.baseball,-2.2571044,-8.628844,7.640745
sci.med,21.325247,12.792724,-26.824282
rec.autos,-31.841478,1.7571492,-23.214792
comp.graphics,-6.3589954,-22.30091,43.332657
comp.graphics,-16.206211,2.7409172,39.782715
sci.med,11.948117,31.669647,-0.34791043
rec.sport.baseball,-2.579329,-36.09741,3.374412
rec.sport.baseball,8.894355,-14.371956,-10.88119
comp.graphics,0.27057773,6.265086,34.32722
sci.med,39.079227,10.446763,-4.9657106
comp.graphics,-16.406961,-8.433382,32.030605
rec.autos,-12.16265,-5.838955,36.957024
rec.sport.baseball,-18.628687,-25.347162,10.839939
rec.sport.baseball,-26.992786,-13.621417,8.656599
rec.autos,-29.853329,8.995122,-17.65839
talk.politics.mideast,6.6401787,10.176817,-49.208923
rec.sport.baseball,-21.994467,-45.08759,-3.783543
rec.autos,-24.54312,34.965366,0.32138586
rec.sport.baseball,-26.894213,-34.241978,1.6602167
comp.graphics,26.403332,-11.53917,34.730064
comp.graphics,1.9042432,8.871239,3.3139064
talk.politics.mideast,-22.768015,5.861525,-42.30996
talk.politics.mideast,0.7951285,-26.27264,-26.00393
sci.med,11.093268,16.679573,4.2250752
comp.graphics,-14.439276,0.25835526,-2.398326
sci.med,-3.4700472,35.026035,-31.244013
rec.sport.baseball,-22.95111,-9.78299,-9.047058
sci.med,-2.5184798,16.17554,-7.45357
rec.sport.baseball,-16.247467,-14.797719,6.8563905
sci.med,-2.9872093,9.928465,-17.225088
comp.graphics,12.922999,-1.7848334,30.129387
comp.graphics,7.946996,-1.1676363,27.615084
rec.sport.baseball,4.3406124,-20.923714,-6.363857
talk.politics.mideast,0.9427968,4.339424,-4.262106
rec.sport.baseball,47.500202,-8.527065,-4.0343647
comp.graphics,-10.092399,-0.30956483,20.900457
rec.autos,6.1459928,1.7307267,-22.31219
talk.politics.mideast,-6.9347935,-36.179157,-34.04941
sci.med,9.298723,24.391354,-32.78068
rec.sport.baseball,-4.931209,-40.0886,14.885568
rec.autos,22.358242,16.71315,14.237409
comp.graphics,-34.79697,1.1368302,0.33918187
rec.sport.baseball,-13.51624,-36.099922,11.624418
rec.sport.baseball,6.575309,-27.743288,-1.2224282
rec.autos,5.0905585,8.147747,12.093604
sci.med,19.855188,10.90236,-7.54097
sci.med,22.860949,27.107399,0.9292952
comp.graphics,4.875519,-16.605923,30.38935
talk.politics.mideast,33.95176,-8.92912,-8.5845585
rec.sport.baseball,-37.236263,-8.147572,-2.1079047
talk.politics.mideast,-5.2064505,-0.11848172,-32.794308
sci.med,33.716785,14.29287,-29.81564
comp.graphics,-9.754541,2.408068,33.468708
rec.sport.baseball,11.819044,-24.642067,4.8631406
sci.med,13.250572,18.1765,-29.35416
rec.sport.baseball,-7.7330275,8.242602,-20.761715
talk.politics.mideast,16.153984,-13.548085,-33.414314
talk.politics.mideast,5.9658623,17.326988,-23.801046
comp.graphics,-3.3062143,-11.035621,43.761597
rec.sport.baseball,23.088133,-5.015124,-2.1718533
sci.med,-0.021425381,22.21242,-17.084196
sci.med,17.259947,23.62977,-19.220827
rec.sport.baseball,-36.415806,-26.574816,-2.9839826
comp.graphics,-15.502113,-1.7104614,48.7915
sci.med,9.203389,26.338022,-27.907234
rec.autos,-0.73766696,20.238174,26.900759
comp.graphics,-22.12805,-1.6504264,43.09069
comp.graphics,-5.816328,-4.024197,43.28832
rec.sport.baseball,-6.9976883,-24.125015,-3.310263
talk.politics.mideast,-16.972055,-21.401787,-29.455503
rec.autos,-23.005013,36.411507,0.5035473
comp.graphics,44.063602,-20.395187,-2.2997086
talk.politics.mideast,-0.3716214,-11.823966,-33.586094
rec.autos,-39.583744,21.054136,-11.567999
comp.graphics,1.5598687,-9.00581,42.789715
rec.autos,34.876534,3.4194763,11.584337
rec.sport.baseball,-23.700396,-31.513699,1.691998
talk.politics.mideast,5.5538187,-6.9294662,-51.94979
rec.sport.baseball,-25.91229,-24.32687,-20.88186
sci.med,-23.003695,12.204255,14.639816
rec.sport.baseball,-28.46123,-39.749004,-10.700784
rec.sport.baseball,-26.302313,-33.37231,-23.362259
rec.autos,22.919432,26.085394,22.180044
rec.autos,-3.7843158,19.52168,5.3426332
sci.med,13.955408,29.929125,1.3227485
rec.sport.baseball,-16.30892,-35.458317,22.051971
sci.med,26.896263,4.854102,-6.786886
rec.autos,11.684516,28.449532,35.405216
rec.sport.baseball,-21.740988,-34.14597,-7.2476845
comp.graphics,-12.778023,8.87226,45.714535
rec.sport.baseball,-32.856792,-38.746082,-2.0934954
rec.sport.baseball,18.288038,-38.237938,-10.777363
rec.autos,4.4034815,40.454247,8.000346
rec.sport.baseball,14.607378,-47.291412,-0.2876101
rec.autos,20.908552,33.33914,22.980042
talk.politics.mideast,22.103313,0.49391678,-24.501228
sci.med,32.61004,22.464975,-3.1119504
rec.sport.baseball,-13.377528,-24.974379,7.4176927
talk.politics.mideast,18.329985,-32.152428,-25.74537
comp.graphics,-16.312914,-17.458033,48.00557
rec.sport.baseball,-27.687057,36.523197,11.674075
talk.politics.mideast,-5.5021424,-7.9815116,-20.728817
sci.med,30.983294,25.0543,4.8510303
rec.autos,28.688473,8.036162,33.292194
comp.graphics,7.8395,-16.51308,38.400227
rec.autos,30.838982,20.59455,23.812635
rec.autos,-15.542884,38.28667,26.553106
rec.sport.baseball,9.018126,-28.832817,0.95160234
talk.politics.mideast,19.588966,-24.798084,-27.414223
comp.graphics,-26.46,-12.943915,27.14561
talk.politics.mideast,24.839087,-0.73481447,-32.492466
talk.politics.mideast,-0.7941023,-7.692688,-13.943431
comp.graphics,-20.325499,11.883212,33.379005
rec.sport.baseball,-15.57073,-23.845228,-8.709925
rec.sport.baseball,-7.2322326,-45.15833,-15.249076
rec.sport.baseball,2.302264,-13.399239,-2.460913
rec.autos,-14.515253,28.323204,19.455109
rec.sport.baseball,8.215853,-34.700542,1.8942664
sci.med,26.353125,22.542873,-12.316264
