,x,y,z
sci.med,7.9528303,4.570645,4.036994
comp.graphics,0.50998473,-11.392609,7.2802672
rec.autos,1.5605778,-0.17321908,3.335811
rec.autos,1.3241905,-3.9473426,4.3529186
rec.sport.baseball,-5.76654,-1.1487473,-6.204571
rec.autos,0.0892409,-9.134864,2.478118
comp.graphics,-9.824003,-1.1155875,8.410025
talk.politics.mideast,3.5633392,-2.8724587,-6.8285036
sci.med,-1.6883173,17.390043,-3.2019389
comp.graphics,-1.952652,13.152165,0.8345701
comp.graphics,-1.1302781,-10.187018,2.2492294
sci.med,3.0082655,5.609111,2.6787875
rec.autos,-5.815394,-3.7459538,1.0460432
rec.autos,-8.138082,4.747755,-0.99221474
rec.sport.baseball,-2.7801008,-5.464772,-7.643009
rec.sport.baseball,3.4651847,-7.4999914,-4.2637043
talk.politics.mideast,1.903507,3.833812,-3.193003
sci.med,10.019519,-5.098241,1.3343898
sci.med,9.338322,-1.8504598,-0.88074636
comp.graphics,-8.959195,4.0549912,4.9708033
rec.autos,-2.1375782,3.7333937,3.7329478
talk.politics.mideast,1.8878357,4.6916814,-4.2559266
talk.politics.mideast,3.4195743,3.763656,-8.44123
sci.med,-1.9969584,17.876024,-2.875978
talk.politics.mideast,-4.349396,12.722138,-1.0926704
talk.politics.mideast,1.0037951,8.014667,-6.978637
rec.sport.baseball,0.464535,-5.1353097,-3.5883539
rec.sport.baseball,-4.63038,-1.1216295,-1.7487231
comp.graphics,-8.784968,5.687688,5.5990424
rec.sport.baseball,-3.785524,-3.6191366,-2.2619736
comp.graphics,-8.735325,4.7015443,9.447192
sci.med,4.109436,6.2615957,3.274994
sci.med,4.192902,3.446313,0.19309781
rec.autos,6.257949,-7.7882023,-1.7214451
talk.politics.mideast,6.2798066,2.5961258,-11.076669
comp.graphics,-1.794381,-11.665989,6.380675
talk.politics.mideast,-5.2150855,12.066041,0.36255455
talk.politics.mideast,6.683421,-0.94981164,-5.298057
rec.sport.baseball,-0.964392,-5.201952,-3.3540678
comp.graphics,-2.0713727,-8.292909,10.668241
rec.autos,-4.163831,-2.2167106,0.14872178
rec.sport.baseball,-5.036336,3.1850774,-6.490258
talk.politics.mideast,4.162107,-12.636604,-0.2552583
sci.med,6.2521224,-0.21077429,5.2354016
rec.sport.baseball,10.395225,-6.67308,1.800326
rec.sport.baseball,-3.1970758,0.97222906,-5.6699147
rec.autos,-1.4360958,-4.1074653,8.273764
sci.med,4.2755914,-0.04805393,5.671512
rec.autos,-0.032095872,-4.9932795,3.7943914
sci.med,7.8502593,1.7423273,2.068717
rec.sport.baseball,0.6620786,-4.0385385,-3.8224363
rec.sport.baseball,0.9830051,-8.198589,-4.7998676
sci.med,4.6229787,1.4166199,4.364539
rec.sport.baseball,-1.3737453,-4.2914395,-6.729471
comp.graphics,1.1604792,-10.31923,4.2577543
comp.graphics,-9.381179,2.8615603,1.785124
rec.autos,6.4257917,-7.6484456,-1.6777583
rec.autos,-4.220426,0.2198203,3.2365851
rec.autos,-2.6490788,-0.44608244,4.2896876
rec.sport.baseball,-4.9374776,-1.3815576,-2.2828047
talk.politics.mideast,0.5901353,3.3496845,-4.522682
sci.med,9.315216,0.3664033,0.21919933
comp.graphics,-10.011103,2.687454,1.9565576
sci.med,9.160255,-0.45414585,0.7277086
rec.autos,0.17331333,-8.851718,0.36131832
comp.graphics,-1.4904838,-13.646979,7.636283
talk.politics.mideast,-3.2590704,8.730429,-0.87760806
rec.autos,-1.2093925,2.9013486,5.88843
sci.med,1.6886885,-8.528809,-2.8325012
sci.med,1.7810272,13.250447,-3.4560323
rec.autos,2.617283,-3.7926395,1.3586292
comp.graphics,-0.7667175,-9.832759,9.289382
rec.autos,8.684856,-12.300274,-4.204253
rec.autos,-4.0918813,-2.7224548,3.0521984
sci.med,-4.321197,9.268695,-0.3203641
talk.politics.mideast,4.306968,2.7281156,-8.823701
rec.autos,-2.9254372,-7.112117,1.9244477
rec.sport.baseball,-2.9743872,-2.8629076,-6.4391117
talk.politics.mideast,1.1124647,11.955082,-5.597602
talk.politics.mideast,-0.12915511,12.334251,-6.0324345
rec.autos,0.35225305,-0.7970024,5.3357673
rec.sport.baseball,-5.920997,5.564233,-2.1687
rec.autos,0.7877635,-9.721403,0.55797267
talk.politics.mideast,0.53672004,10.855667,-3.7473412
comp.graphics,7.7716193,-12.037295,-3.8394792
comp.graphics,0.056279782,-13.426318,2.572833
comp.graphics,-10.517352,0.9260746,1.8855903
rec.autos,-5.435984,9.727285,1.8816036
talk.politics.mideast,-2.1663365,14.381488,-1.3858726
comp.graphics,-9.978657,6.178815,7.8637066
rec.sport.baseball,-1.1257875,0.5970905,-5.6269636
rec.autos,0.9080319,-0.43745464,5.501653
comp.graphics,-7.9836187,3.2034466,7.071022
sci.med,3.561495,4.6784186,1.7495044
rec.sport.baseball,-0.12306729,-7.0840435,-5.22063
comp.graphics,2.9961894,-12.601362,5.297052
rec.sport.baseball,-4.335964,4.902145,-2.8599842
rec.autos,-3.3321567,0.24220702,9.997333
sci.med,-5.5835886,0.36223158,8.234682
rec.autos,-2.2570946,-1.1089222,4.3838987
sci.med,3.0144863,-0.7679612,-0.29878095
comp.graphics,-2.7404346,-11.482447,7.585981
rec.sport.baseball,-3.310061,1.6372873,-6.6164203
rec.autos,2.28117,-7.6865616,-1.1669588
comp.graphics,1.7541007,-13.896299,4.0675116
rec.sport.baseball,-1.6696846,-1.0117536,1.4838982
rec.autos,-4.5487895,4.2602344,1.969798
rec.sport.baseball,-3.8708048,-1.9342527,-7.171818
rec.sport.baseball,-3.9659736,0.7244193,-4.167432
talk.politics.mideast,4.4306602,3.8942354,-4.0156727
rec.autos,-0.6899896,17.170015,-4.413257
talk.politics.mideast,4.8448067,-11.007493,-4.9131866
comp.graphics,1.5446072,-11.788219,3.6128564
comp.graphics,-10.244333,3.1527376,5.7671
talk.politics.mideast,0.76500493,4.5566435,-5.045213
talk.politics.mideast,0.20073335,6.704699,-1.8307585
sci.med,7.440082,0.90001476,3.6591473
comp.graphics,-8.733482,1.2307477,5.6061897
rec.autos,-3.943519,2.4412808,3.5877576
rec.autos,4.7509375,-4.7480273,2.066174
talk.politics.mideast,2.0020509,4.7280197,-4.3894086
rec.autos,1.0734442,-0.35335326,5.206663
sci.med,1.6649615,5.0286894,1.1984164
comp.graphics,1.339324,-10.9421835,8.537291
rec.sport.baseball,-0.79632634,-5.2220883,-3.264381
talk.politics.mideast,0.08854522,7.0071163,-4.708506
talk.politics.mideast,-2.79936,7.0988393,-0.04824726
sci.med,8.138382,-1.641981,0.9142799
comp.graphics,-1.7732217,-8.504667,10.2296915
rec.autos,-3.71806,-2.938765,2.973799
comp.graphics,0.4214748,-12.721328,6.836663
comp.graphics,-3.043785,-8.267767,6.3874483
comp.graphics,1.81424,-13.981362,4.1120014
sci.med,2.9130456,-10.374575,2.4171822
rec.sport.baseball,-3.8344438,-4.594263,-0.64882624
talk.politics.mideast,-0.21070407,4.61211,-7.2455564
rec.sport.baseball,-2.500353,-1.1024231,-1.0527958
rec.sport.baseball,-7.951563,2.608217,-1.9009489
comp.graphics,0.2980258,-8.288245,9.13795
rec.autos,-1.0923643,5.4911127,5.207147
comp.graphics,-3.7599206,-11.340331,8.534035
rec.sport.baseball,0.6916506,-3.7488573,-5.839713
comp.graphics,4.0381727,-11.869902,0.91993904
talk.politics.mideast,8.00974,0.24693991,-6.523159
sci.med,3.0614147,2.2574282,1.9194787
rec.autos,-6.525744,10.673167,0.38374573
rec.sport.baseball,-2.7588143,7.1551566,0.8782485
sci.med,-4.986247,7.549408,-0.2936203
rec.autos,1.5952585,0.6917901,3.7785275
sci.med,5.2680116,-0.55379075,0.94364727
rec.autos,-2.6423337,-0.05187933,5.072682
talk.politics.mideast,6.579131,-10.235651,-3.275971
rec.autos,-2.4287584,-2.8328393,5.8040776
rec.autos,-1.6731702,-0.7641789,6.578721
talk.politics.mideast,0.8716723,7.266444,-6.7707496
rec.autos,-11.094821,9.570809,1.2458822
rec.autos,-3.4113698,3.1880527,2.5966814
comp.graphics,-2.6305258,-8.423219,5.4629245
comp.graphics,3.1278517,-10.965751,7.257657
rec.autos,-4.293706,5.316023,2.9329808
talk.politics.mideast,3.7058272,1.8770373,-6.188764
rec.autos,1.4976643,-5.5262184,2.4582367
comp.graphics,-0.5939327,-12.523241,2.8099039
sci.med,8.520861,-4.727122,1.9848921
talk.politics.mideast,-1.2486091,6.0716963,-3.0577002
sci.med,-0.059524275,7.371951,0.648533
sci.med,5.1503863,6.513107,-0.67915237
sci.med,8.653632,-0.25920957,3.409742
rec.sport.baseball,-0.17777516,-6.1623836,-6.189381
sci.med,5.22398,1.0317401,0.17381594
talk.politics.mideast,4.475891,4.639317,-4.9237905
sci.med,-0.9576977,-8.641378,3.5211926
rec.autos,-1.4228833,-0.29499266,4.5759363
sci.med,6.9662123,0.5353305,4.484695
sci.med,4.1006327,3.3443313,3.933566
rec.autos,-0.7936725,-4.067915,2.5807092
comp.graphics,-5.4443183,9.045714,0.3783121
comp.graphics,0.7751997,-11.979716,4.397833
rec.autos,4.6374707,-6.6568108,0.7830892
rec.autos,-0.736784,-10.29851,0.70436424
talk.politics.mideast,1.7089771,5.6913424,-4.7472324
rec.autos,-2.8874063,-5.199867,2.9376454
comp.graphics,0.975009,-9.616629,9.09339
comp.graphics,-6.583278,-0.5706961,7.578684
rec.sport.baseball,-5.8279495,14.6378355,-1.7555497
rec.sport.baseball,5.454827,-0.57612103,-2.6840558
sci.med,-3.5147502,8.837538,0.3637095
sci.med,-9.366511,-1.9449743,-1.837376
rec.autos,4.430099,-1.1378051,-4.2125673
sci.med,7.160903,0.2646933,-0.19991034
rec.sport.baseball,0.7355968,1.8913332,-6.980195
comp.graphics,-9.852058,-1.1576256,8.423816
rec.autos,-0.47336727,3.8388777,3.2755442
talk.politics.mideast,-2.7273996,10.933309,-0.8079693
rec.sport.baseball,-5.2303653,4.5784974,-5.885075
rec.sport.baseball,-0.8016115,-6.213891,-7.0888214
talk.politics.mideast,7.7378616,-11.919392,-3.6677797
sci.med,-2.5730166,18.185627,-2.3165376
comp.graphics,-11.931049,0.85004073,4.383498
talk.politics.mideast,4.878231,4.499676,-4.7738132
sci.med,8.713457,-1.0349898,1.3810871
comp.graphics,0.7474059,-9.076816,7.9777713
sci.med,4.834138,-3.0596864,4.463628
talk.politics.mideast,7.18637,1.1992278,-7.085416
rec.sport.baseball,0.6309173,-3.712096,-6.124183
talk.politics.mideast,2.2637799,6.5730267,-5.357908
comp.graphics,-7.49368,3.7479317,8.37285
rec.autos,1.3237823,-1.7063324,-4.159345
rec.sport.baseball,-0.6280148,12.651981,0.6468712
sci.med,4.724281,1.1811239,5.4210663
sci.med,0.73703086,1.3760076,5.871249
rec.sport.baseball,4.0196953,-9.34772,-5.9739323
rec.autos,6.1837583,-5.635982,-1.7273515
sci.med,0.50160605,15.365244,-3.885678
rec.sport.baseball,1.9701811,-11.226568,-5.1267705
rec.autos,0.19019635,-13.897578,1.2963772
sci.med,8.535646,0.40129393,4.2225585
rec.autos,1.41443,-4.588634,1.9426793
comp.graphics,-2.7319736,-7.3122034,5.38841
sci.med,-3.3172374,19.476196,-3.842801
rec.autos,-0.38920113,-0.6183093,3.579392
sci.med,5.4574614,1.7023255,0.68648493
talk.politics.mideast,-4.0331125,9.238006,-1.9036096
sci.med,7.794791,-3.622118,2.8909233
sci.med,-1.7836092,17.898611,-2.4322822
comp.graphics,2.5265672,-8.469283,0.33913633
sci.med,-0.73933053,16.623875,-4.5897613
sci.med,7.5310416,1.6049196,1.6865507
rec.autos,1.382883,-1.4370074,5.1182914
rec.autos,-6.1690536,6.441249,4.608543
talk.politics.mideast,5.1468625,-3.2074592,1.1137528
sci.med,0.9277119,-11.624301,2.2034025
comp.graphics,-9.256419,3.0532722,1.0359778
comp.graphics,-3.7613907,-7.731959,8.801473
comp.graphics,1.0088369,-12.375641,5.981824
talk.politics.mideast,1.6059256,4.2278185,-5.913783
talk.politics.mideast,3.7240553,2.6962175,-7.504095
rec.sport.baseball,-4.742248,6.0828815,-2.1169488
talk.politics.mideast,5.996162,2.4291482,-5.446718
comp.graphics,-7.9845743,3.8033695,5.1611395
sci.med,8.091301,5.3679533,3.747898
comp.graphics,-7.1066737,9.225482,-0.5341986
comp.graphics,2.1107552,-12.356644,5.3660808
talk.politics.mideast,4.0584764,4.8209352,-0.7176355
talk.politics.mideast,1.8283974,7.3668885,-7.620437
rec.autos,-4.6983433,3.416105,3.1159716
rec.autos,2.1152897,-8.206173,-1.895942
comp.graphics,-6.6306887,-0.50960106,7.582397
sci.med,6.680121,4.4395585,2.0125098
sci.med,6.9868917,5.17973,-0.22251631
comp.graphics,-1.3486531,-11.791333,2.6555974
rec.sport.baseball,4.9553056,-5.9958677,-3.7656589
rec.sport.baseball,-4.946867,2.54726,-5.0789847
sci.med,-9.1159525,5.4126053,0.4467142
rec.sport.baseball,-5.699149,4.0965934,-1.730084
rec.sport.baseball,-3.0162277,1.2949661,-2.820344
comp.graphics,-7.9906597,0.7787909,1.4351139
rec.sport.baseball,-5.860452,10.329987,-0.5973862
comp.graphics,-1.9661506,13.311331,1.1098977
rec.sport.baseball,-3.9996765,-1.6781547,-5.7781997
comp.graphics,-8.442734,4.9187484,4.458232
sci.med,6.387897,-2.7625458,4.7110324
comp.graphics,-1.376967,14.263159,2.645508
talk.politics.mideast,6.5566864,3.4968007,-7.1652474
talk.politics.mideast,-0.18448065,4.9325004,-1.3638521
rec.autos,4.5418525,-4.887916,0.202652
rec.sport.baseball,-3.3036213,-3.5329716,-5.393881
talk.politics.mideast,-1.7655047,15.453341,-3.211938
rec.autos,4.5566387,-7.516308,-0.01893388
comp.graphics,0.5350735,-11.358995,6.2041683
rec.autos,-3.9296508,1.1027745,3.975561
rec.sport.baseball,-0.3295673,-7.4281363,-5.0461807
talk.politics.mideast,-1.5502098,-1.4270065,6.7610154
comp.graphics,-9.570097,5.7024503,3.8095436
comp.graphics,-0.8592718,-11.86351,3.7706816
comp.graphics,-0.027847229,-7.283587,9.737244
talk.politics.mideast,2.9711728,5.1364346,-5.694585
rec.sport.baseball,-3.3452,-1.5366696,-2.8209188
sci.med,-8.70519,-1.7971685,1.8681328
rec.autos,3.1966536,-4.954822,-1.2395
sci.med,-7.42216,3.985472,0.63218784
talk.politics.mideast,5.942583,-0.36112598,-7.704231
talk.politics.mideast,7.722245,0.7037458,-6.691068
sci.med,-3.7123377,15.352822,-2.1531014
sci.med,7.7116365,-8.417227,2.4725342
talk.politics.mideast,5.4902115,3.3052862,-6.454906
talk.politics.mideast,2.6175122,-1.0041864,-4.1696734
rec.sport.baseball,-2.198122,1.5860667,-6.9860787
talk.politics.mideast,-1.8437709,7.6275487,-1.1798468
comp.graphics,-8.5771265,2.003068,4.5598865
sci.med,8.05011,1.5850883,5.6103034
sci.med,2.6039188,6.58104,-0.6144573
rec.autos,0.60794777,-5.5757585,0.890303
sci.med,-0.85507697,14.575664,-3.060353
sci.med,-7.5958467,-1.7970965,0.566057
comp.graphics,0.97229487,-8.594288,5.3992043
talk.politics.mideast,-2.0280306,6.893804,-1.4061028
sci.med,5.77847,3.1252694,4.155327
talk.politics.mideast,-9.426963,-0.18721396,-1.8555328
sci.med,2.5797083,5.624098,2.1049042
comp.graphics,-10.307568,-0.33718765,5.712691
comp.graphics,-9.598888,4.003907,7.963979
rec.autos,1.2186401,-5.5945315,3.9658322
rec.sport.baseball,-1.7718912,4.9504995,-0.93739647
sci.med,-9.917714,1.3635516,0.7679854
rec.sport.baseball,1.188829,-4.8851595,-5.5615706
rec.sport.baseball,1.6887519,-12.00796,-3.5478404
rec.autos,-5.633522,-1.9988331,-0.96552783
rec.sport.baseball,-1.6948929,-1.0501443,-3.1654727
sci.med,-1.2819208,-7.1426864,4.355217
comp.graphics,-7.9830875,0.92839956,7.1645646
sci.med,7.567299,-6.823173,-0.39562592
talk.politics.mideast,-1.218153,15.356246,-3.5874987
comp.graphics,0.6055196,14.140247,-2.1064265
talk.politics.mideast,4.4989266,4.1484394,-3.939487
comp.graphics,0.707129,-11.377075,9.845801
sci.med,8.449412,-4.5317144,3.4804077
comp.graphics,-7.4007983,-1.64488,5.1056447
talk.politics.mideast,1.4741482,-2.7261574,-1.1703552
comp.graphics,0.397479,1.328692,-6.8184977
rec.sport.baseball,-4.3595095,-1.1786098,-5.8909874
sci.med,-1.6319382,-11.219184,1.2693042
sci.med,9.779005,-3.016956,3.701388
comp.graphics,-8.037491,2.165828,6.1927457
rec.autos,-1.0855694,5.4178996,5.3849664
rec.sport.baseball,-4.5342755,-4.2923484,-4.9875264
rec.autos,2.0499117,1.2802377,5.4775887
talk.politics.mideast,2.6363313,4.8388925,-2.950849
comp.graphics,-6.850136,5.9076247,1.6698618
sci.med,5.611436,-6.709855,5.6984997
rec.sport.baseball,-6.6724777,-1.9550587,-3.0156467
sci.med,2.505191,6.172579,2.9626186
sci.med,-10.300528,0.8142432,-1.8979721
rec.sport.baseball,0.25405505,-5.4113836,-4.0712533
talk.politics.mideast,7.0894475,-1.3408605,-4.0331078
talk.politics.mideast,6.5993485,3.4869778,-10.745752
talk.politics.mideast,6.34319,2.6452968,-11.361802
comp.graphics,-0.49311042,12.094618,0.66570586
sci.med,6.6730447,2.7821937,0.2712279
talk.politics.mideast,-5.1023912,12.039862,0.17189772
rec.sport.baseball,-2.5855036,1.2340785,-7.9428325
rec.sport.baseball,-6.6980553,-1.833681,-5.5819225
talk.politics.mideast,6.9354897,-3.9449718,-7.997674
rec.autos,0.9790136,-6.292283,-1.1095561
talk.politics.mideast,3.4134717,3.0833817,-4.9125047
talk.politics.mideast,-9.193342,-2.6286612,-0.20136534
comp.graphics,-1.2585442,-13.168751,6.6662674
rec.sport.baseball,-3.8638659,-0.41677013,-5.760838
rec.sport.baseball,-0.7824992,-6.6413727,-7.82379
talk.politics.mideast,0.2759443,10.763926,-3.3886285
comp.graphics,1.0220481,-7.811566,9.198574
rec.sport.baseball,-3.0342882,1.2472111,-3.025963
rec.autos,4.210049,-6.5585475,1.0961825
rec.autos,-7.4761596,-1.4851295,0.45705986
sci.med,-1.1204509,17.372807,-3.3944304
comp.graphics,-1.0944093,-8.778207,9.5591135
rec.autos,3.1822798,-6.1460056,-1.4090749
sci.med,1.6964884,13.418231,-3.1700194
talk.politics.mideast,3.544992,4.0604463,-8.871123
rec.autos,0.06812699,0.6326542,-0.9606135
sci.med,5.1325407,1.9244776,0.51816213
rec.autos,-8.787462,2.4140928,-0.37741578
comp.graphics,4.4069204,-10.814323,6.559291
comp.graphics,-9.666691,5.5290146,4.1694674
comp.graphics,-2.317235,-7.646243,4.843995
talk.politics.mideast,-2.0219393,7.4740787,-1.9659585
sci.med,4.891891,4.7451577,1.1564041
rec.sport.baseball,-6.845333,7.6086035,-2.180893
rec.autos,-4.5904927,-2.8308787,5.7604218
comp.graphics,0.74064094,-12.357179,2.1573305
rec.sport.baseball,-2.713566,2.0349064,-7.7147865
comp.graphics,-8.463173,5.485121,2.934112
rec.autos,-3.3486435,-2.5317054,9.258439
talk.politics.mideast,-4.432816,12.732501,-1.0459188
sci.med,4.1496496,1.7961614,-2.377787
comp.graphics,-3.0007045,-12.564707,5.7769012
rec.sport.baseball,-5.3625493,6.155682,-2.457421
rec.autos,7.810883,-12.086188,-3.9309866
talk.politics.mideast,-3.8943822,18.99991,-4.3032336
sci.med,8.8156595,-0.2564807,2.7108574
rec.sport.baseball,-4.8142843,1.157472,-5.6875424
talk.politics.mideast,3.480606,2.9332743,-10.603889
comp.graphics,-8.997109,5.57312,5.5910244
comp.graphics,-4.0537767,-9.227424,8.554928
sci.med,0.6116687,14.006091,-3.2423968
rec.sport.baseball,-6.2036586,6.7883067,-1.1222427
comp.graphics,-1.8320556,-8.688796,9.792133
rec.sport.baseball,-5.817399,14.648036,-1.7624608
sci.med,4.287192,0.5593394,1.1936532
talk.politics.mideast,2.5904052,4.0228157,-5.7787056
rec.autos,4.8249326,10.420193,-3.7266164
comp.graphics,-3.4645605,7.816016,0.4268114
comp.graphics,-1.7037668,-8.368356,8.640089
rec.sport.baseball,4.7713313,10.505514,-3.522228
rec.autos,2.5885525,-6.793225,-0.47659555
talk.politics.mideast,0.8785427,7.4423475,-6.836417
comp.graphics,-7.073717,5.843711,4.7180977
sci.med,5.8486977,-0.30291373,4.011494
talk.politics.mideast,0.11311477,7.0395565,-5.0237036
rec.sport.baseball,-6.8224635,-0.8587385,-4.136497
rec.autos,-2.665044,-1.2332535,2.9587564
sci.med,6.811448,3.660167,1.3756514
rec.sport.baseball,-0.08858265,-6.556324,-5.6952977
talk.politics.mideast,0.6822465,8.39805,-7.372137
rec.sport.baseball,-9.526422,0.06216894,-1.0837965
talk.politics.mideast,4.1063185,3.1067364,-8.986893
sci.med,6.5939746,-6.217632,3.2495725
sci.med,6.25065,0.9501562,-8.786536
comp.graphics,-9.539925,5.184597,6.7674828
sci.med,7.0022287,-2.5416026,5.120609
rec.sport.baseball,-0.4992316,-5.913301,-4.4849916
sci.med,-2.1566079,17.260342,-2.7371976
sci.med,9.912152,-4.403821,1.7842768
rec.autos,5.1882744,-7.8882694,-3.7389398
comp.graphics,0.27519706,-14.301405,1.7835851
comp.graphics,-8.114083,1.0999935,1.4148847
comp.graphics,-7.8243685,3.9662971,0.5037021
sci.med,7.7697587,-6.5939603,1.9996543
comp.graphics,4.997299,9.790049,-5.5009737
rec.autos,2.6208596,-4.488296,2.0830758
comp.graphics,0.61789113,-12.185178,9.574093
talk.politics.mideast,-4.6027875,7.4633565,-0.6862967
sci.med,6.525355,-6.9320607,-2.0130665
talk.politics.mideast,6.220578,2.6941063,-11.910468
comp.graphics,-2.4381115,-8.279614,10.943208
sci.med,5.875738,3.7214463,-0.9295726
comp.graphics,-0.861478,-8.21315,6.3612084
rec.sport.baseball,-5.690293,-2.6157863,-5.098094
rec.sport.baseball,-11.814116,0.07504554,0.38399127
sci.med,3.546235,-10.369573,0.02829034
rec.autos,0.13611913,2.710041,-0.44966084
rec.autos,1.5694723,-8.724043,0.8407602
talk.politics.mideast,5.565436,-12.150247,-3.4826565
sci.med,3.3704154,7.2982283,4.3165917
talk.politics.mideast,1.169821,11.6151705,-5.905836
comp.graphics,-7.818378,4.429224,8.091696
rec.autos,2.5423412,-2.2394838,3.2185917
comp.graphics,2.7070608,-9.686088,5.8333116
rec.autos,0.8752253,3.4034965,-1.9586618
rec.sport.baseball,5.268774,-8.141806,-5.6576757
talk.politics.mideast,5.086109,1.5090321,-6.5966716
rec.autos,-1.5687212,-0.58739656,3.2101076
rec.autos,2.4581478,-6.3481116,1.5055914
comp.graphics,-9.213748,2.8091967,1.391731
sci.med,-0.26276803,3.8907485,3.38979
comp.graphics,-3.9587312,-1.4662902,0.25015008
rec.autos,-2.2412639,-1.0159107,5.211636
comp.graphics,3.7320583,-7.3303523,9.673867
sci.med,-1.966848,17.018324,-2.8447707
rec.autos,-2.8968492,-3.873983,3.7449899
talk.politics.mideast,4.849332,3.1009197,-6.202348
talk.politics.mideast,1.1295013,3.1125317,-5.8006797
rec.autos,0.8325835,-3.827992,1.4604412
rec.sport.baseball,-6.1567626,-1.1748021,-3.9087677
comp.graphics,-0.25463834,-8.530903,9.32175
rec.autos,7.366297,-9.599972,-2.5113192
comp.graphics,-10.829146,9.2252035,1.5388623
sci.med,0.67656475,13.570433,-3.4887674
sci.med,4.5894876,2.9736142,-1.1749867
rec.autos,-3.6249347,1.7336115,8.208975
comp.graphics,-6.886902,-0.9775707,7.9818387
sci.med,9.395198,-1.0356461,3.7766614
rec.autos,-6.929937,-0.54632574,-0.12769145
sci.med,4.5112815,4.037505,4.5452223
sci.med,-0.3391169,4.4234943,-10.234538
comp.graphics,0.5112753,-9.248433,1.5722826
sci.med,-3.7844446,-10.248025,2.2676573
rec.autos,-0.7542427,-1.5937525,4.9107676
rec.autos,2.2062013,-4.8587193,4.520998
rec.autos,3.8822315,-7.308527,0.6435378
rec.sport.baseball,-1.487637,-4.3741264,-6.5531344
comp.graphics,8.084347,-12.031067,-4.6008186
talk.politics.mideast,-1.2278,6.460565,-2.0596797
rec.sport.baseball,-3.575056,-3.0983667,-5.2059402
sci.med,-1.1594316,17.527348,-3.0142543
talk.politics.mideast,-1.372219,3.4420516,-3.1765451
rec.sport.baseball,1.2128916,-11.648689,-0.091590606
sci.med,-1.761116,7.5655675,1.2903842
rec.autos,0.4395879,3.4266336,-0.8700807
comp.graphics,-9.526637,4.3449874,7.920381
comp.graphics,-2.86603,-9.105154,8.147656
sci.med,6.924588,4.354633,3.91081
rec.sport.baseball,-4.552973,-0.484246,-4.8428807
rec.sport.baseball,-4.471462,-4.80844,-1.4701425
comp.graphics,0.38159242,-8.988036,6.3299556
sci.med,7.2235336,-3.998427,3.7415843
comp.graphics,-3.8399282,-8.620704,8.533544
rec.autos,1.4694791,-7.388606,9.188681
rec.sport.baseball,-6.7181487,-1.7965828,-5.5389605
rec.sport.baseball,0.83565724,2.077118,-7.041511
rec.autos,1.948013,2.3782136,5.980033
talk.politics.mideast,4.992524,4.343787,-6.4783797
rec.sport.baseball,-2.8698528,13.317558,-3.1522048
rec.autos,2.4849226,-1.8914776,3.3166637
rec.sport.baseball,-3.5485797,-2.3293562,-6.309649
comp.graphics,-0.65198547,-10.598412,6.205449
comp.graphics,1.6348665,-10.209501,2.122209
talk.politics.mideast,-7.2765164,13.001343,0.038686015
talk.politics.mideast,5.8476048,4.394981,-11.401098
sci.med,3.0535307,1.3077097,1.3855448
comp.graphics,-2.4533024,-8.064625,2.3746133
sci.med,1.0422437,7.35073,1.3158389
rec.sport.baseball,-3.5243635,1.6708602,-3.043994
sci.med,7.8568096,-5.479979,4.790991
rec.sport.baseball,-1.5056943,15.160004,-2.815131
sci.med,2.1201959,2.8418891,-3.5608435
comp.graphics,-0.84979206,-13.406159,7.8814917
comp.graphics,1.2413266,-13.969761,8.155125
rec.sport.baseball,1.6103411,-8.36662,-4.9176154
talk.politics.mideast,3.319495,-12.717814,-0.3836158
rec.sport.baseball,-1.791233,-0.14103255,-0.8643226
comp.graphics,4.66755,-9.575174,4.7318907
rec.autos,-2.5786374,-4.0813136,0.70354617
talk.politics.mideast,3.8182633,4.452784,-8.856428
sci.med,7.749237,-1.1393632,-0.78687406
rec.sport.baseball,-5.179818,-0.28881946,-6.278083
rec.autos,2.0199816,-7.6300387,-0.375852
comp.graphics,-0.44803235,12.348007,0.5011349
rec.sport.baseball,-0.21667571,-6.488852,-6.456859
rec.sport.baseball,1.2441463,-8.508941,-7.4430356
rec.autos,0.099855535,-9.347255,1.2885895
sci.med,7.6503453,1.7610925,3.361606
sci.med,10.553642,-4.7983923,0.6860203
comp.graphics,-8.376547,5.209737,2.9514956
talk.politics.mideast,4.340305,-12.606239,-0.6587716
rec.sport.baseball,0.85587245,-1.350912,0.69130754
talk.politics.mideast,2.7626793,4.737122,-5.908382
sci.med,5.391133,0.18775323,3.0206516
comp.graphics,-8.375471,4.0434685,6.114277
rec.sport.baseball,-7.3134212,-2.552399,-3.0111585
sci.med,7.1325226,2.7775903,0.7315046
rec.sport.baseball,-5.5211244,8.964101,-2.1276166
talk.politics.mideast,4.380313,3.2868016,-6.0318
talk.politics.mideast,4.6859436,1.9107509,-2.303563
comp.graphics,-9.96566,6.1945667,7.696506
rec.sport.baseball,3.7549515,-10.435287,-6.8479977
sci.med,5.8123264,-6.89618,5.658336
sci.med,-1.5752666,16.949587,-2.731511
rec.sport.baseball,-0.6859923,-3.126037,-8.514425
comp.graphics,-10.997517,9.408886,1.3793362
sci.med,7.124122,2.0732653,0.58649653
rec.autos,-5.0346627,-1.8390641,2.1699543
comp.graphics,-8.276674,0.9296864,4.862634
comp.graphics,0.58263284,-8.725402,8.782136
