,x,y,z
comp.graphics,9.995209,-3.3238745,9.828464
sci.med,18.092167,0.11326153,-5.702974
rec.autos,-5.445595,-5.4225545,0.035216138
rec.autos,-3.8123727,-4.5896177,-1.3092034
rec.sport.baseball,-11.399353,-0.13826688,-13.803863
rec.sport.baseball,-10.139439,-4.006583,-0.7752605
talk.politics.mideast,-0.63675797,-17.677917,-5.0354753
sci.med,1.7639208,3.4519536,-7.853912
sci.med,-20.457306,-4.5582676,0.25943837
comp.graphics,5.5236015,11.421241,18.266115
rec.autos,4.0888686,16.341175,-2.4999435
talk.politics.mideast,-6.779205,-13.267888,-9.908455
talk.politics.mideast,-1.5305793,-18.341827,-0.76438063
sci.med,12.727252,6.4678416,-3.9708073
talk.politics.mideast,4.1127486,-19.139614,-1.8823087
talk.politics.mideast,6.9880776,-12.747515,-1.3728795
rec.sport.baseball,-18.13151,7.79427,-7.173629
rec.sport.baseball,2.4486246,-1.312196,-16.688921
comp.graphics,9.484429,-1.9131132,17.885155
rec.sport.baseball,-9.68919,6.855358,-1.9910218
comp.graphics,10.12248,3.0541272,14.433069
sci.med,14.247114,5.7799463,-14.124897
sci.med,16.63645,-3.3553922,-5.9830227
rec.autos,-3.9905791,-4.537082,0.73296255
talk.politics.mideast,-3.8150208,-12.494631,-5.656579
comp.graphics,-10.081723,4.319625,11.603315
talk.politics.mideast,12.856312,-15.467021,-7.2515063
talk.politics.mideast,-1.3491106,-10.4122095,-1.1154801
rec.sport.baseball,-10.542267,12.656264,-13.852656
comp.graphics,-3.1805263,8.282125,17.344774
rec.autos,-11.71886,-6.0323806,-3.5934415
rec.sport.baseball,-5.443928,-7.8462315,-18.119848
talk.politics.mideast,-8.389328,-5.90308,0.26932952
sci.med,-18.12058,2.9351182,9.025859
rec.sport.baseball,-13.312551,2.2583468,2.3885562
rec.sport.baseball,-10.375744,2.6128035,-17.094517
rec.autos,13.768756,9.353518,7.737755
sci.med,12.348243,10.298864,-7.4258924
rec.autos,0.85520965,19.139612,-3.3319821
sci.med,10.456911,0.3830888,-8.996583
rec.sport.baseball,-18.528275,5.587,-2.6362994
rec.sport.baseball,-12.10965,-2.201032,-4.2968335
sci.med,5.5870457,7.805148,-6.581267
rec.sport.baseball,-11.855019,-0.7629081,-9.926242
comp.graphics,5.2448483,0.5784434,14.443156
comp.graphics,-3.7177298,4.082801,12.844935
rec.autos,-2.1177135,1.7824246,3.6133268
rec.autos,2.1598737,18.572165,3.145208
rec.autos,9.556474,16.127802,5.549278
rec.sport.baseball,-6.0203505,11.068559,-10.655392
talk.politics.mideast,-10.594356,-16.95129,0.22334585
sci.med,11.501893,2.1014092,-10.862978
comp.graphics,-6.4374475,1.4960752,7.7746983
sci.med,-8.864493,16.88582,-5.8806543
rec.autos,-4.5674367,9.349894,-0.051937666
comp.graphics,1.5611665,0.539496,10.185675
talk.politics.mideast,4.8205576,-21.266205,-5.1579485
rec.autos,14.78248,11.647039,-0.8979461
sci.med,-9.412029,3.5872948,3.77611
sci.med,5.829539,-5.447081,-5.6719017
rec.autos,0.5847597,17.20256,-9.174415
comp.graphics,-0.47437182,5.787509,13.583737
rec.autos,-10.20814,-0.16294873,4.779247
rec.autos,-6.7275543,9.062018,3.4516037
sci.med,14.171226,-3.4276054,8.7121105
talk.politics.mideast,-4.459087,-17.41021,-1.5557945
rec.autos,7.9188447,-1.0155418,-0.051954303
rec.sport.baseball,-2.9293747,1.3877931,-15.893121
talk.politics.mideast,0.6976474,-11.721716,-8.416518
talk.politics.mideast,-3.7880182,-14.671706,-7.7244678
rec.autos,-1.7052935,16.22714,2.303526
rec.sport.baseball,-4.6293144,5.9480195,-13.075695
rec.autos,-8.591735,8.030614,2.2325683
talk.politics.mideast,3.7011502,-16.110939,-5.749803
comp.graphics,-8.507877,1.1777257,4.3152747
comp.graphics,0.31525052,5.2454123,6.4278064
comp.graphics,-4.8598704,5.3080187,5.631469
rec.autos,16.476908,7.066082,4.2930503
talk.politics.mideast,9.567131,-6.885472,13.709878
comp.graphics,11.404293,4.21637,16.468002
rec.sport.baseball,-12.529247,-2.4308655,-19.34156
rec.autos,9.539504,8.44992,7.3333097
comp.graphics,1.910052,0.50058436,15.924342
sci.med,4.977145,6.162974,-18.83441
rec.sport.baseball,-11.994313,8.693013,-6.543282
comp.graphics,-5.764646,1.8015742,10.098434
rec.sport.baseball,-0.97702324,1.8798969,-8.550804
rec.autos,8.075141,3.684283,8.206667
sci.med,-17.589771,7.909945,8.957766
rec.autos,4.08118,10.556565,-4.9675164
sci.med,1.5451002,-0.4589556,2.653809
comp.graphics,6.2886906,5.2074866,13.761092
rec.sport.baseball,-5.260155,-5.767542,-13.277822
rec.autos,2.3553996,9.852726,0.9122991
comp.graphics,-0.7528858,0.29335818,10.578499
rec.sport.baseball,-18.137522,7.7948704,-7.171932
rec.autos,3.8130162,5.8429623,1.5839709
rec.sport.baseball,-10.098331,2.515645,-12.997428
rec.sport.baseball,0.40100482,7.6815343,-18.890274
talk.politics.mideast,11.303731,-16.973902,-3.07578
rec.autos,10.412272,-3.2148652,1.7333429
talk.politics.mideast,-9.627514,-1.2536479,2.086794
comp.graphics,-2.1776874,5.6380005,4.78649
comp.graphics,-5.365706,7.245195,15.106249
talk.politics.mideast,13.372623,-14.228775,4.0598207
talk.politics.mideast,5.5421457,-14.666807,0.93348587
sci.med,6.5608516,6.359049,-11.200677
comp.graphics,5.821623,9.456576,12.9688835
rec.autos,9.780947,11.689184,-0.70272434
rec.autos,-0.73026097,-4.6765785,1.4640821
talk.politics.mideast,-6.9278646,-13.58372,-10.678762
rec.autos,-11.167916,0.7428402,12.961462
sci.med,3.2841148,2.4831698,-1.7821928
comp.graphics,-3.7214959,3.318263,15.771572
rec.sport.baseball,-8.081856,13.362937,-14.495059
talk.politics.mideast,11.859201,-12.533828,-7.1163692
talk.politics.mideast,12.239114,-14.358808,7.551352
sci.med,10.158534,11.159855,-14.622651
comp.graphics,-3.0994985,4.2628393,20.448006
rec.autos,4.8304873,13.157984,1.4022579
comp.graphics,-4.3337107,9.675289,13.100132
comp.graphics,-3.8919303,7.166553,12.918121
comp.graphics,-1.3309997,2.3028314,7.288799
sci.med,7.335361,-9.485163,14.8890295
rec.sport.baseball,-6.020303,-5.5303583,-13.611062
talk.politics.mideast,-4.8841605,-12.618237,6.2470145
rec.sport.baseball,-3.444205,-11.978897,18.09415
rec.sport.baseball,-5.181465,5.267508,-7.1174116
comp.graphics,4.1253467,4.8471026,18.525951
rec.autos,10.985522,9.016403,8.229687
comp.graphics,-0.06836985,1.9585894,11.969459
rec.sport.baseball,1.2347751,-6.9889183,-15.771337
comp.graphics,-10.718135,1.4560454,6.805391
talk.politics.mideast,-0.39878643,-11.559604,-5.552915
sci.med,7.0134425,-4.178955,-5.6955113
rec.autos,13.915288,13.278474,3.0265563
rec.sport.baseball,-4.033071,7.153573,-9.934585
sci.med,2.253719,11.656473,-17.219198
rec.autos,19.316713,4.634231,0.1746239
sci.med,19.15361,-1.716554,3.5532649
rec.autos,8.974569,16.282455,-1.6867968
talk.politics.mideast,-7.7668095,-4.0845346,0.27989274
rec.autos,10.496179,8.733718,2.6509001
rec.autos,9.685449,14.90865,-4.5974083
talk.politics.mideast,-0.68324757,-21.62343,3.3146636
rec.autos,-9.914634,0.8136455,12.675904
rec.autos,6.050315,19.131344,5.3959174
comp.graphics,-14.094868,8.885968,7.30923
comp.graphics,4.865554,3.5925028,9.709084
rec.autos,6.757184,22.285952,-0.097203985
talk.politics.mideast,5.885588,-16.51185,1.917185
rec.autos,2.7051473,15.464569,4.0876474
comp.graphics,8.444134,-1.3587316,2.6764996
sci.med,9.329017,-2.4120948,-12.498019
talk.politics.mideast,3.0897982,-16.060919,-0.5239266
sci.med,-6.491927,-11.032414,14.342145
sci.med,16.83627,-6.9320936,-7.4565506
sci.med,7.785596,3.9334803,-8.841223
rec.sport.baseball,-14.239019,9.579912,-9.201506
sci.med,3.7763307,-9.505451,12.880345
talk.politics.mideast,6.841644,-7.801,-4.386041
sci.med,8.579013,-3.5867012,3.9434466
rec.autos,3.820751,17.730148,0.461063
sci.med,14.811167,4.0335836,-10.348239
sci.med,6.7616124,-2.425256,-7.0956903
rec.autos,18.492334,1.7539221,3.8057435
comp.graphics,5.535847,11.417779,18.25776
comp.graphics,-3.874238,-3.393615,11.83986
rec.autos,-13.072788,4.840123,1.9443648
rec.autos,-10.761997,-1.3993871,8.430367
talk.politics.mideast,-0.698959,-16.575909,1.7268461
rec.autos,5.374014,9.1925955,8.406091
comp.graphics,0.072002746,7.764451,15.609759
comp.graphics,0.85475737,-9.235367,20.129236
rec.sport.baseball,-16.074446,2.5895112,-17.149761
rec.sport.baseball,-8.73188,-9.605515,10.754833
sci.med,13.490384,6.268421,-14.964653
sci.med,2.6834009,-4.092,-3.327548
rec.autos,9.788496,-2.9793808,0.73806965
sci.med,8.656541,6.324239,-15.99388
rec.sport.baseball,-14.697271,-1.334151,-5.695422
comp.graphics,14.20989,-3.2059126,14.360545
rec.autos,20.170345,-3.684284,9.265233
talk.politics.mideast,-0.65046686,-18.75925,8.861148
rec.sport.baseball,-7.9126678,-4.71708,-14.672937
rec.sport.baseball,-10.499368,7.6443553,-4.9113946
talk.politics.mideast,-6.7323604,0.43182927,2.9319005
sci.med,11.501356,-3.1196942,-6.0853243
comp.graphics,-11.902653,-4.185045,16.155264
talk.politics.mideast,0.38319308,-14.366129,-13.739838
sci.med,13.24062,10.126985,-9.26142
comp.graphics,0.31950966,2.8205457,16.6488
sci.med,11.950044,-6.026884,-15.443041
talk.politics.mideast,1.6505142,-8.917708,-5.4281445
rec.sport.baseball,-4.5525494,-3.7193768,-5.4665666
talk.politics.mideast,10.130965,-16.0275,-10.6935425
comp.graphics,7.997836,6.3016973,19.624813
rec.autos,14.198215,-7.4947205,-5.1918592
rec.sport.baseball,-3.3813279,1.2620231,-10.764204
sci.med,4.44483,10.891174,-11.550853
sci.med,0.8449875,15.960385,-13.756558
rec.sport.baseball,-9.123847,2.4007647,-0.74822474
rec.autos,0.6738939,-1.2458216,1.4026297
sci.med,4.945688,-4.4620566,9.139316
rec.sport.baseball,-10.310883,1.917158,-1.4906465
rec.autos,-1.6607339,3.1751933,1.4931918
sci.med,14.404665,6.1321044,-7.9102263
rec.autos,-2.8502924,11.348262,-0.70464724
comp.graphics,-0.4398052,9.15198,9.660365
sci.med,-2.6346648,-8.141542,1.6473367
rec.autos,2.2875779,13.253849,2.5186014
sci.med,22.273806,-1.2172574,-6.526232
talk.politics.mideast,8.584454,-12.819613,-5.781669
sci.med,6.8057175,8.795501,-8.918899
sci.med,8.2460785,-3.0236018,-7.408581
comp.graphics,-7.636504,10.5876875,9.556595
sci.med,-14.963816,-6.8125167,9.795105
sci.med,-14.57097,12.991733,-5.315488
rec.autos,-4.1226616,16.924633,7.7323604
rec.autos,1.3903084,20.842987,-5.153457
talk.politics.mideast,-4.223272,-9.259886,-6.1847076
sci.med,4.972941,-0.13522513,7.075762
comp.graphics,-2.8896163,0.6386616,10.245895
comp.graphics,5.256562,-1.8296425,11.348605
comp.graphics,-5.1687818,4.1728454,8.621971
talk.politics.mideast,-4.807281,-16.198338,1.4387935
talk.politics.mideast,2.2050908,-9.153029,-4.3408837
rec.sport.baseball,-5.194079,-2.4550703,-13.9575615
talk.politics.mideast,3.2124484,-11.785779,-5.4124084
comp.graphics,2.8903422,-4.5558863,21.287685
sci.med,5.7796683,0.2029835,-9.588495
comp.graphics,7.0973144,2.3242743,10.886337
comp.graphics,-0.0027585102,0.5409483,6.009221
talk.politics.mideast,12.240442,-14.3594675,7.5515256
talk.politics.mideast,-4.376082,-14.960443,4.378163
rec.autos,3.7224233,13.302842,-5.364359
rec.autos,1.5394484,-0.12994266,0.3166071
comp.graphics,-0.74616015,-8.378644,18.513239
sci.med,-0.34592208,11.37819,-12.36829
sci.med,-19.670153,1.540936,2.7716122
comp.graphics,6.3806963,-1.343039,8.602134
rec.sport.baseball,-14.683326,-3.124637,2.5663273
rec.sport.baseball,-7.273649,-1.3075583,-11.220329
sci.med,7.0021734,-1.1460603,6.655485
rec.sport.baseball,-15.873895,3.8349495,-2.581902
rec.sport.baseball,1.3838093,-5.0456223,-10.544801
comp.graphics,13.956765,0.6512672,9.904033
rec.sport.baseball,-6.009721,-7.447434,-4.9472594
comp.graphics,7.0683866,3.1040175,4.1131363
rec.sport.baseball,-4.941544,2.167713,-14.843405
comp.graphics,6.394748,-6.5559855,17.621843
sci.med,-5.499961,19.85849,-4.9957247
comp.graphics,-1.3021373,11.421668,20.733053
talk.politics.mideast,-3.4559839,-12.320644,-7.2172866
talk.politics.mideast,-1.2751856,-18.662235,-5.0457563
rec.autos,1.1944135,7.770285,5.340431
rec.sport.baseball,-12.670502,9.766819,-12.137028
talk.politics.mideast,-1.8813392,-16.866755,-8.877277
rec.autos,-1.1764818,8.4731245,-4.7504745
comp.graphics,-2.0008295,8.743163,13.956704
rec.autos,1.610798,20.419458,-0.49179965
rec.sport.baseball,-2.429425,-5.400823,-13.053091
talk.politics.mideast,-7.0926204,-10.879559,8.077897
comp.graphics,3.7244406,4.6761436,13.069223
comp.graphics,-6.0038033,-0.00083102484,13.953346
comp.graphics,-4.475652,-0.0066052033,24.37293
talk.politics.mideast,3.6286492,-10.141589,-9.441291
rec.sport.baseball,-18.196468,3.8565626,4.9951425
sci.med,3.3965917,1.1588913,-10.291917
rec.autos,-2.9562988,9.251673,2.2901113
sci.med,7.9836144,-9.22173,10.627319
talk.politics.mideast,6.238246,-9.634883,-0.016375095
talk.politics.mideast,8.850777,-17.20881,8.889266
sci.med,-4.490246,12.337346,20.074612
sci.med,7.218735,0.6178487,-5.2792287
talk.politics.mideast,14.085607,-12.084666,-6.5713797
talk.politics.mideast,5.1315155,-10.230488,-7.5065155
rec.sport.baseball,-8.762271,-6.370661,-12.557381
talk.politics.mideast,-5.428378,-13.968901,-11.108889
comp.graphics,-3.656055,14.097243,14.791
sci.med,19.767977,4.960621,-6.1155787
sci.med,-20.36349,-0.99052274,4.161404
rec.autos,4.012765,15.666823,-8.099265
sci.med,-4.359751,-12.433429,10.395697
sci.med,8.588924,3.806359,-3.8781173
comp.graphics,0.6567289,-0.5922416,10.02425
talk.politics.mideast,11.1294365,-7.197483,-7.1851535
sci.med,7.840214,-3.620933,9.635842
talk.politics.mideast,-5.363423,-1.3999864,5.6192584
sci.med,19.287123,-6.4291763,-3.4133692
comp.graphics,9.722351,-2.6111143,12.698271
comp.graphics,-2.0126326,-4.9986486,22.390806
rec.autos,6.625581,17.511381,0.6914778
rec.sport.baseball,17.156477,-1.5492201,7.08937
sci.med,8.552579,-1.5956686,7.4882474
rec.sport.baseball,-18.305094,3.0643911,-7.28934
rec.sport.baseball,-5.756348,2.4425864,-1.2185608
rec.autos,-9.153897,10.614373,2.5183573
rec.sport.baseball,-18.317041,3.065695,-7.2884593
sci.med,1.0325135,-2.9198701,9.822708
comp.graphics,-8.017073,-0.8609946,13.76143
sci.med,-3.1465516,-5.2965994,2.7851264
talk.politics.mideast,-0.9793685,-17.544497,-8.896706
comp.graphics,-1.2314523,7.8537345,11.619404
talk.politics.mideast,10.145638,-16.024097,-10.707032
comp.graphics,-8.078663,9.284591,14.252834
sci.med,10.465987,2.8439155,-5.7197185
comp.graphics,0.4823162,15.58517,11.561627
talk.politics.mideast,-10.517747,-15.87224,-5.9119043
comp.graphics,13.262604,-1.9678317,-17.983368
rec.sport.baseball,-9.750307,1.3601766,-17.511374
sci.med,2.8605344,-8.491653,12.166202
sci.med,4.9392996,0.70243555,-7.7239394
comp.graphics,-6.6733227,14.430346,9.945495
rec.autos,3.4532287,-9.91805,-18.31697
rec.sport.baseball,-16.135176,0.0576735,-8.182338
rec.autos,6.070074,3.72846,-2.0233192
talk.politics.mideast,5.6065197,-11.260482,-13.98415
comp.graphics,10.81759,-0.52729136,9.54104
sci.med,-14.779977,-1.6570667,8.889016
rec.sport.baseball,-3.4210334,-2.1979723,-11.29649
sci.med,-17.609995,-0.5972954,7.6661105
sci.med,-2.7869217,-7.716547,4.0180244
rec.sport.baseball,-10.130878,12.067975,-8.958387
talk.politics.mideast,5.6999826,-10.053618,8.319097
talk.politics.mideast,-7.7264504,-15.658821,5.4544945
talk.politics.mideast,-7.852651,-11.730785,-2.6599293
comp.graphics,14.979436,1.3480521,8.4951105
sci.med,8.145645,-2.301459,-10.724835
talk.politics.mideast,10.703662,-11.889828,-11.324654
rec.sport.baseball,-4.896263,-5.41213,-21.214144
rec.sport.baseball,-9.392441,-4.2806935,-12.575702
talk.politics.mideast,-6.440256,-8.531468,0.14312004
rec.autos,-14.499405,1.3131546,8.317542
talk.politics.mideast,-9.943729,-18.610405,3.2093956
talk.politics.mideast,1.7209316,-8.5347595,0.08674098
comp.graphics,-2.7049618,1.2938541,13.5056095
rec.sport.baseball,-11.671439,2.905853,-15.656216
rec.sport.baseball,-15.744873,0.023666505,-14.104785
talk.politics.mideast,4.8155684,-16.977715,-10.544739
comp.graphics,-1.1708585,10.80475,15.245007
rec.sport.baseball,2.1721964,-6.2084527,-11.569731
rec.autos,-5.2291226,18.454924,6.5045886
rec.autos,5.520075,4.6592765,5.354791
sci.med,5.094853,-3.0123894,-4.460851
comp.graphics,-4.6904626,1.0431365,20.314457
rec.autos,0.72258747,8.445578,0.43234545
sci.med,9.343343,-4.330838,-8.511369
talk.politics.mideast,-12.622368,-17.130049,-2.5765543
rec.autos,15.386337,5.0760007,8.391881
sci.med,9.917299,2.9227905,-14.46209
rec.autos,-1.1413652,2.699179,-0.087888986
comp.graphics,3.511259,-2.5821145,2.4003496
comp.graphics,2.4456346,1.8069082,17.532074
comp.graphics,13.295904,5.588539,5.829853
talk.politics.mideast,7.0045385,-10.661417,-14.498335
sci.med,5.6203914,-2.6833084,-10.701568
rec.sport.baseball,-6.0945015,8.996811,-5.8049054
rec.autos,-0.23339917,17.071478,-7.6187115
comp.graphics,1.5022792,1.7190647,6.12329
rec.sport.baseball,-1.9654466,-3.3689263,-18.531622
comp.graphics,6.4675617,5.3788824,10.464366
rec.autos,15.170814,12.61666,4.3101926
talk.politics.mideast,2.3977978,-18.698902,-1.8439476
sci.med,4.8419614,-3.9889314,-1.6594156
comp.graphics,1.7501491,-4.5770197,13.034252
rec.sport.baseball,-4.4124556,8.606858,-7.7111897
rec.autos,-9.466071,1.16116,5.1487217
talk.politics.mideast,-11.479862,-17.280447,-7.12055
sci.med,2.2169232,3.323698,-11.945157
rec.sport.baseball,-2.8995495,-3.4252367,-20.296406
talk.politics.mideast,-5.2150426,-20.56836,-1.6638746
comp.graphics,-3.249208,-5.9106617,18.49918
comp.graphics,4.8843822,-4.57131,13.614225
sci.med,-2.0677602,-7.8137636,7.328134
rec.sport.baseball,-5.6672606,-9.015314,-13.843712
comp.graphics,-5.2350664,-6.4411135,15.646733
rec.sport.baseball,-15.805425,1.7515657,-17.261442
sci.med,0.94435847,-8.459658,6.7581887
talk.politics.mideast,8.851762,-17.206202,8.888719
rec.autos,0.8345675,20.844036,-10.449174
comp.graphics,15.955247,-4.5868597,4.748603
comp.graphics,-1.154011,-0.9711029,15.867165
rec.sport.baseball,2.8513126,6.347051,5.800906
rec.autos,4.752242,13.03053,1.3154498
talk.politics.mideast,-5.1880374,-19.960232,3.57657
comp.graphics,6.514144,13.05003,14.801694
sci.med,-15.6607685,13.831458,3.8947515
talk.politics.mideast,7.119731,-13.348457,-9.090766
rec.sport.baseball,-10.902103,5.922801,-5.2329893
rec.autos,-0.58949405,10.214582,3.166546
sci.med,-21.666656,0.8133174,1.3382678
rec.sport.baseball,-9.62184,4.1021023,-6.5169144
talk.politics.mideast,-3.5117114,-17.817091,6.26736
rec.sport.baseball,-2.0126257,-4.1715064,-0.9626433
talk.politics.mideast,-11.744352,-15.416011,3.342386
sci.med,0.34348977,-5.995095,6.605626
sci.med,-15.611624,-4.3333535,12.320265
comp.graphics,8.497559,9.059087,16.557636
sci.med,8.429278,10.079458,-7.8327
rec.sport.baseball,-11.849413,9.85423,-6.15347
sci.med,-7.752625,-7.3725724,12.674528
sci.med,3.740238,5.2850785,-10.656862
rec.autos,5.2043424,5.8587384,-0.30661416
comp.graphics,-4.9162593,1.013707,-0.071033984
comp.graphics,3.774421,-2.7111828,2.4478796
comp.graphics,1.7005774,3.7486484,-0.37621224
sci.med,9.694996,4.866098,-7.905201
comp.graphics,1.2290635,10.680809,18.067205
rec.autos,1.1401377,10.744509,1.7611942
comp.graphics,-2.4101074,-3.3621206,7.5942583
talk.politics.mideast,-0.48068076,-13.618158,8.394089
sci.med,-1.6750326,-5.1205316,-5.758394
talk.politics.mideast,-8.423345,-17.576466,-1.7451315
comp.graphics,-4.78801,2.3823223,17.946104
sci.med,-21.292927,-3.0989208,0.6576995
comp.graphics,-7.8060455,6.1272078,13.3230295
rec.sport.baseball,-10.169873,2.9059176,-10.224375
rec.sport.baseball,-6.3057904,0.68799794,-1.5631365
sci.med,-1.6876903,1.9189348,-1.5259517
rec.autos,11.76837,-9.61188,8.615726
rec.autos,-13.069784,4.2611303,8.651948
talk.politics.mideast,-7.206057,1.260582,3.7849274
sci.med,16.002155,6.9626718,-11.125377
talk.politics.mideast,2.1097639,-17.206396,-11.808062
comp.graphics,7.9791055,6.386562,19.672237
rec.autos,21.140356,8.324927,-1.8277268
comp.graphics,6.8945966,4.2135615,12.501516
rec.autos,4.8699327,-6.824055,-8.965712
rec.sport.baseball,-2.9393997,5.1270165,-3.035175
talk.politics.mideast,13.230087,-13.002237,-4.6936417
rec.autos,1.3105675,16.590448,-3.9702327
rec.autos,9.575157,12.504899,5.227143
comp.graphics,1.2918751,3.6438005,-0.5378098
sci.med,17.983715,-1.1967028,-7.0456123
comp.graphics,8.749612,2.3057508,2.0848577
rec.autos,6.8659387,14.87028,0.6506107
comp.graphics,11.195605,7.7940106,14.074391
sci.med,6.9526334,-6.5356545,-12.208824
rec.autos,1.6163671,20.419996,-0.4942987
talk.politics.mideast,8.071352,-14.061509,-4.4165177
talk.politics.mideast,11.698587,-7.7146873,-7.9017754
rec.autos,0.59052336,17.847546,2.382443
rec.sport.baseball,-10.238976,-1.5777215,-8.3139925
comp.graphics,-1.9103854,2.4785748,18.87166
rec.autos,-2.5799065,-0.63574076,1.253264
comp.graphics,1.9826415,2.5837147,20.585293
sci.med,1.3816581,-11.753781,11.750541
sci.med,7.1794086,-3.4380767,1.1117098
rec.autos,-2.8213828,-9.308078,15.493306
comp.graphics,-5.0594826,-2.2401314,16.844341
sci.med,-14.259846,13.988696,-0.6839583
rec.autos,13.245354,9.089065,0.6984573
sci.med,2.9677901,3.8908176,-14.361169
sci.med,5.6178875,-4.594282,4.299069
comp.graphics,0.65390384,5.7165046,3.940398
sci.med,-4.349331,-5.4874206,4.9606333
rec.autos,18.575779,13.195715,1.5965687
rec.autos,-2.8734505,22.756248,-2.3611462
rec.autos,1.412368,15.719123,4.3665895
rec.sport.baseball,-9.390469,8.551795,-15.267056
comp.graphics,-8.734184,-0.118318714,4.5629234
talk.politics.mideast,7.3341017,-9.835586,-9.940199
rec.sport.baseball,-12.218947,8.066356,-11.501883
sci.med,9.9279585,6.6838784,-4.3096476
talk.politics.mideast,8.017983,-20.54921,-5.458809
rec.sport.baseball,1.6059253,2.9190125,1.875416
sci.med,11.137757,-5.802728,-3.4450095
rec.autos,15.968009,-9.494354,-10.730961
comp.graphics,-9.40759,7.2683516,17.104445
comp.graphics,1.2468576,6.0207386,20.015247
sci.med,16.884096,2.4178057,-2.9868495
rec.sport.baseball,-7.2763805,6.3295546,-12.569441
rec.sport.baseball,-4.2280545,-3.1334589,-3.2140858
comp.graphics,-2.7744994,-3.3899326,15.036417
sci.med,-0.15127306,10.211977,-8.600882
comp.graphics,1.4987321,-0.33469978,18.569534
rec.autos,-10.1042185,2.9507031,19.047504
rec.sport.baseball,-9.371198,-4.101888,-12.510168
rec.sport.baseball,-15.371487,-1.4678365,-5.4663134
rec.autos,6.174638,-5.7791286,-16.943247
talk.politics.mideast,-0.017406309,-13.965645,-9.888339
rec.sport.baseball,-7.810177,0.9793381,-21.02981
rec.autos,15.843841,17.089722,0.2838792
rec.sport.baseball,-3.8000891,2.9291348,-18.912663
comp.graphics,0.73613954,-5.033361,12.575387
comp.graphics,12.615744,5.8214083,5.5783544
talk.politics.mideast,9.322408,-19.591091,-0.22937587
talk.politics.mideast,-7.4067736,-14.698111,1.1396003
sci.med,4.86438,-4.575905,0.9436343
comp.graphics,6.283237,-1.182211,2.6623175
sci.med,-20.887104,0.51688105,2.3776555
rec.sport.baseball,-0.17052947,-5.133403,-8.506779
sci.med,7.935673,5.800096,-2.732463
rec.sport.baseball,-2.667584,3.9000852,-9.102087
sci.med,3.9765708,-4.666773,-3.716484
comp.graphics,-1.9506737,6.6611505,9.168132
comp.graphics,2.4133487,3.9401517,9.018512
rec.sport.baseball,-8.942076,2.5956616,-4.907077
talk.politics.mideast,1.5106533,0.82785803,-2.6985092
rec.sport.baseball,16.680363,-1.7840967,6.841712
comp.graphics,2.8781533,-2.3805645,10.42215
rec.autos,5.439309,-7.0212593,-1.0768839
talk.politics.mideast,-8.420389,-21.1676,-0.75654435
sci.med,-18.156897,-2.7445984,3.7722018
rec.sport.baseball,-11.554112,5.1359677,-11.752321
rec.autos,3.9098995,13.261814,-7.1446896
comp.graphics,15.208246,0.50455856,10.155637
rec.sport.baseball,-11.605024,2.86367,-15.698514
rec.sport.baseball,-10.859714,1.347093,-5.5793114
rec.autos,1.2547569,6.8433623,1.6751003
sci.med,1.8590583,2.3504539,-8.544712
sci.med,7.0896163,8.316449,-5.637266
comp.graphics,-11.072399,12.0120535,10.42413
talk.politics.mideast,-7.090968,-5.237731,4.2023673
rec.sport.baseball,-14.852385,-8.956131,-1.4123963
talk.politics.mideast,2.1383796,-9.498732,-8.113315
sci.med,-15.660491,13.832498,3.894941
comp.graphics,-1.620441,2.073368,16.60076
rec.sport.baseball,-8.871038,4.6145086,-2.1632373
sci.med,6.567476,2.357273,-17.024055
rec.sport.baseball,0.78202146,-6.602927,-7.358985
talk.politics.mideast,9.136662,-10.923016,-6.4661293
talk.politics.mideast,0.6558473,-11.737235,-12.004878
comp.graphics,-6.9504156,3.6350448,17.18035
rec.sport.baseball,-5.674253,-2.6021266,3.1811173
sci.med,12.476318,-3.15267,-0.6895286
sci.med,7.635577,0.94369704,-12.624036
rec.sport.baseball,-10.321482,-5.0945163,-17.954193
comp.graphics,-2.446657,7.172255,20.28024
sci.med,-20.076546,-3.9111352,4.632393
rec.autos,7.7030134,11.522603,2.704493
comp.graphics,0.519679,3.7386355,21.711996
comp.graphics,-5.342394,1.4258444,15.264166
rec.sport.baseball,-5.2546043,-0.41806442,-7.8203187
talk.politics.mideast,-1.7092173,-17.427782,6.557973
rec.autos,15.782728,17.030859,0.2904574
comp.graphics,16.48879,4.4717197,11.815672
talk.politics.mideast,-0.18041691,-14.496553,-1.5470797
rec.autos,16.923557,6.2835393,-2.8878222
comp.graphics,-5.5352182,-0.18724619,16.98242
rec.autos,-9.028549,9.206294,-0.46818703
rec.sport.baseball,-3.180414,2.69002,-17.336903
talk.politics.mideast,10.1753025,-18.225636,-7.3688655
rec.sport.baseball,-13.138582,-9.238154,-11.11899
sci.med,8.506326,-1.4402357,7.631698
rec.sport.baseball,-0.4756964,-0.57673997,-20.762774
rec.sport.baseball,-4.673764,-7.874713,-11.017671
rec.autos,5.6677995,16.083717,-5.732142
rec.autos,-0.73291224,8.897791,-2.449348
sci.med,3.8113053,2.384336,-4.267932
rec.sport.baseball,-14.743581,0.025860786,-13.751684
sci.med,1.3552241,0.6726036,-6.702787
rec.autos,-0.06505293,13.278097,4.2612
rec.sport.baseball,-1.5263534,-1.2054001,-15.492929
