,x,y,z
talk.politics.mideast,6.457071,5.840674,10.2349
sci.med,0.7072781,-7.065126,14.106954
comp.graphics,14.911398,-0.024766799,7.6428256
comp.graphics,3.920313,-3.125148,-3.3161988
sci.med,-6.869538,-12.918449,4.6209474
rec.autos,2.8015888,-5.213236,-0.4003695
rec.autos,-14.6970825,-0.7124467,3.6134539
rec.sport.baseball,-11.808439,-0.29103538,-4.783046
rec.sport.baseball,-0.29041588,2.1878247,-1.9919591
talk.politics.mideast,10.964284,-11.451722,-3.2995813
sci.med,-0.71049565,-1.7948766,13.877752
sci.med,0.99060476,-16.217789,5.395918
comp.graphics,-4.5723753,1.3053063,-12.033629
rec.autos,-3.1526446,-8.320005,-0.37942034
talk.politics.mideast,-7.640234,8.959583,7.3308487
talk.politics.mideast,2.272826,9.985608,-7.729451
sci.med,0.8167328,-9.753167,14.657716
talk.politics.mideast,2.1879106,15.830733,-2.2903156
talk.politics.mideast,-0.86984026,16.264404,5.801202
rec.sport.baseball,10.581186,6.051902,-2.913206
rec.sport.baseball,-1.3732209,10.751273,-0.3894418
comp.graphics,5.121447,-3.3525229,-15.505904
rec.sport.baseball,-4.1132646,2.0485532,-2.2545414
comp.graphics,-13.970521,-5.4768543,-4.522039
sci.med,-5.6388106,-7.3711257,12.239362
sci.med,-4.654461,-9.367739,6.2176423
rec.autos,0.15648226,-1.6263152,1.8068044
talk.politics.mideast,0.54907566,11.211003,-6.08425
comp.graphics,5.2588725,-2.1016824,-8.979472
talk.politics.mideast,-2.267745,16.875452,1.1607456
talk.politics.mideast,5.634043,8.993408,2.6949804
rec.sport.baseball,-11.656628,1.2489942,-0.9390506
comp.graphics,1.7433816,-3.4930952,-7.1465893
rec.autos,10.347784,1.8333296,3.071439
rec.sport.baseball,-10.465025,8.91494,-4.498136
talk.politics.mideast,5.4286327,5.2971044,3.620768
sci.med,-3.7960212,-1.5639545,5.362662
rec.sport.baseball,12.034168,0.92720354,-0.95741427
rec.sport.baseball,-12.854087,3.2986708,-3.6353424
rec.autos,1.3659848,-5.259506,-2.1094291
sci.med,-3.41797,-1.5115793,13.171734
rec.autos,-3.0352013,-7.014206,1.0321568
sci.med,7.5007205,-4.666033,6.475972
rec.sport.baseball,0.3470434,3.3576453,-3.5042458
rec.sport.baseball,-2.9233172,6.1895013,-3.30482
sci.med,-4.06626,-5.738331,6.3646955
rec.sport.baseball,-6.5992227,5.9592414,-8.899465
comp.graphics,6.5655413,-8.091355,-9.374529
comp.graphics,-1.247369,-1.5597861,-15.316164
rec.autos,4.158078,-2.2763898,0.9387038
rec.autos,-9.491619,-2.7262585,4.1993866
rec.autos,-11.339096,-6.4901757,1.9117861
rec.sport.baseball,-11.852888,-0.33579254,-4.8088717
talk.politics.mideast,-0.6150397,12.051965,-10.543175
sci.med,1.8376248,-2.4645422,11.668066
comp.graphics,1.5058428,-6.080324,-6.113074
sci.med,3.420364,-4.3634157,9.231236
rec.autos,-5.417922,-6.3868585,-5.223857
comp.graphics,8.584119,-0.9618389,-14.228214
talk.politics.mideast,9.803277,10.488921,-3.3127456
rec.autos,-1.2258362,-12.821437,-2.747181
sci.med,9.660721,-7.9691267,-6.075423
sci.med,-0.5743241,-9.440073,11.223749
rec.autos,-3.0983956,-6.928519,-3.0383463
comp.graphics,3.5038483,1.3329576,-14.054847
rec.autos,56.67122,-10.560341,130.89627
rec.autos,-0.08618383,-6.82233,-3.7653067
sci.med,-6.296198,1.5070006,13.628844
talk.politics.mideast,1.7157295,6.410941,-10.212615
rec.autos,-3.8420095,0.7044459,7.3989778
rec.sport.baseball,-12.036854,7.1480722,-1.7427117
talk.politics.mideast,3.7159667,10.605779,-2.2957022
talk.politics.mideast,4.6911635,10.514591,-1.784387
rec.autos,-0.5797206,-10.935258,-1.1375815
rec.sport.baseball,-11.21415,10.639577,0.94812816
rec.autos,7.915176,4.077484,-10.232098
talk.politics.mideast,2.149452,7.7719474,-3.385236
comp.graphics,8.892071,-9.750627,-7.4007854
comp.graphics,6.3184023,2.8130155,-11.6479645
comp.graphics,7.6716585,-1.5624397,-3.585325
rec.autos,-7.4672413,-13.091233,-4.4713783
talk.politics.mideast,15.265087,4.7676606,4.623834
comp.graphics,-4.834068,-1.0202239,-4.4245996
rec.sport.baseball,-8.69477,3.0490155,-9.160858
rec.autos,-0.1180258,-16.125086,-2.2690792
comp.graphics,-6.2641134,-5.593288,-10.567118
sci.med,1.793292,-4.8720565,14.666839
rec.sport.baseball,-1.5095035,1.5298182,-2.5399983
comp.graphics,8.21038,-3.3582695,-9.599998
rec.sport.baseball,-8.113839,13.527602,1.4357045
rec.autos,8.965205,-0.69124705,-0.8264966
sci.med,-4.649838,1.4257529,12.669714
rec.autos,-4.42936,-2.7699137,0.8130781
sci.med,6.6636405,-11.641274,-0.1797373
comp.graphics,6.61581,-4.8639975,-2.2168963
rec.sport.baseball,-10.537032,6.8252206,-8.034115
rec.autos,6.441872,0.49921483,4.6393704
comp.graphics,5.8200207,1.7946995,-8.286634
rec.sport.baseball,10.584095,6.0518494,-2.9126453
rec.autos,3.3483381,-8.369338,-2.6636915
rec.sport.baseball,-5.1900067,9.603382,-6.4005294
rec.sport.baseball,-1.7942225,9.719366,4.3975472
talk.politics.mideast,-1.6150609,7.4186344,6.648094
rec.autos,2.0569363,-5.6953144,1.6200413
talk.politics.mideast,14.7045765,-3.351225,-0.07467154
comp.graphics,7.7405376,-2.0601127,-2.3759365
comp.graphics,3.4568603,1.7593505,-16.641962
talk.politics.mideast,0.3556274,12.761219,5.192554
talk.politics.mideast,-1.4657248,11.168252,8.16279
sci.med,7.035877,-6.1001263,11.9990425
comp.graphics,-8.771207,1.991117,-12.264577
rec.autos,-6.122052,-3.123205,-1.7901171
rec.autos,-0.81518215,0.45061293,2.994348
talk.politics.mideast,-7.687092,9.001877,7.3730145
rec.autos,0.3396138,-6.9296227,3.3858235
sci.med,7.099124,-6.12436,11.8651285
comp.graphics,-0.5332014,-5.315648,-12.401939
rec.sport.baseball,-11.628953,1.2598217,-0.9395678
talk.politics.mideast,-3.04791,16.564936,-1.9370873
talk.politics.mideast,3.8523617,5.516506,9.245664
sci.med,-3.5808825,-10.663245,5.0535893
comp.graphics,-2.6157064,-4.950801,-9.143255
rec.autos,5.779208,-8.219688,-2.5802135
comp.graphics,6.4471526,2.2493567,-14.071615
comp.graphics,-1.2022578,-2.977854,-13.3355465
comp.graphics,7.6628904,3.0576305,-5.1877685
sci.med,10.457055,-0.1997236,1.2079314
rec.sport.baseball,-10.55013,6.873677,-7.9927793
talk.politics.mideast,10.861048,9.325883,0.31828317
rec.sport.baseball,12.228081,-6.9218836,-1.7882732
rec.sport.baseball,7.367793,7.2447424,-0.38924575
comp.graphics,0.65192753,-1.2319163,-11.732641
rec.autos,-0.11737135,-16.123985,-2.2702508
comp.graphics,1.6608876,3.7335317,-11.054903
rec.sport.baseball,8.327286,-10.784607,5.128532
comp.graphics,3.2261312,2.1158867,-18.112698
talk.politics.mideast,9.797675,8.897213,5.3079066
sci.med,9.437039,-6.3792195,6.320835
rec.autos,-8.104033,2.8835287,8.078869
rec.sport.baseball,-16.043158,5.292453,0.26117212
sci.med,-0.57569623,-12.019372,6.6827183
rec.autos,-6.2287097,-8.575773,-4.9191766
sci.med,3.048837,-10.966351,5.8942733
rec.autos,-5.709378,-6.766623,-2.320895
talk.politics.mideast,16.194263,-1.4099752,2.1337109
rec.autos,-12.571876,-9.122776,3.7885826
rec.autos,-8.032669,-5.736377,-4.9846616
talk.politics.mideast,5.4488945,7.6730413,-11.270345
rec.autos,4.319294,-1.8512069,-2.5509775
rec.autos,-7.796581,-6.461266,1.8822304
comp.graphics,4.357183,2.2635312,8.870022
comp.graphics,4.6616416,-5.9747915,-10.608715
rec.autos,-13.070111,-4.737797,5.994629
talk.politics.mideast,-0.7283671,10.936363,8.199299
rec.autos,-4.874122,-6.70225,1.2715831
comp.graphics,1.518464,-3.7782266,-17.188087
sci.med,0.29700917,-3.145178,17.458399
talk.politics.mideast,3.5126705,15.732832,-2.192778
sci.med,8.417718,-13.950882,3.2691185
sci.med,5.0661345,-12.80467,6.1286106
sci.med,1.4027492,-6.356378,8.122867
rec.sport.baseball,-3.9318478,11.015715,-1.5681968
sci.med,1.2430696,-8.573697,12.235826
talk.politics.mideast,2.5318868,8.100324,7.459358
sci.med,7.9316955,2.01827,5.841261
rec.autos,-1.7758805,-8.394362,-1.2687103
sci.med,-1.7672883,-12.892153,4.3169904
sci.med,2.0709424,-5.970666,5.464377
rec.autos,-0.23673534,-9.138558,-1.4334071
comp.graphics,-5.22491,1.3458799,-12.150194
comp.graphics,2.9505694,-1.1793841,-4.119437
rec.autos,-1.1809511,-2.2047784,0.8206064
rec.autos,4.092623,-4.6192746,-0.8069966
talk.politics.mideast,2.5630915,11.796683,-7.070792
rec.autos,-6.1984444,-6.535678,-4.9660497
comp.graphics,2.1928036,1.8210671,-12.708214
comp.graphics,-14.160637,-5.0325503,-0.5571412
rec.sport.baseball,-2.737115,4.058548,-10.696545
rec.sport.baseball,-3.304681,1.3464897,0.9439476
sci.med,-5.770837,-7.7481194,12.076114
sci.med,5.3418136,-5.251837,14.792161
rec.autos,5.5270343,-11.186851,-4.510059
sci.med,5.162642,-4.337989,8.970464
rec.sport.baseball,-6.3379254,7.902215,2.5100946
comp.graphics,-10.696512,0.5055288,1.76493
rec.autos,1.7755787,-10.122144,-5.308217
talk.politics.mideast,-0.25725573,14.705655,-7.638293
rec.sport.baseball,-11.065253,6.49383,-10.1960535
rec.sport.baseball,-5.0705385,2.7766273,-2.5245824
talk.politics.mideast,1.4960333,0.7002619,0.14751145
sci.med,-3.5261955,-14.085827,3.5063279
comp.graphics,-6.4455423,-9.327457,-9.916191
talk.politics.mideast,4.3560057,12.128992,-3.7994342
sci.med,-3.4975038,-1.5578935,13.251374
comp.graphics,1.1765972,-8.455704,-10.196379
sci.med,0.29064432,0.8792974,13.567262
talk.politics.mideast,4.2541165,8.441493,-0.30101332
rec.sport.baseball,-6.908403,4.185564,0.0055318656
talk.politics.mideast,3.7687328,13.971672,0.29932833
comp.graphics,3.2952225,-8.053333,-5.3706555
rec.autos,-5.184048,4.317061,10.9523535
rec.sport.baseball,-7.9494944,7.8524356,0.14789948
sci.med,0.5594536,0.950881,18.477394
sci.med,0.667207,-1.0765289,15.786773
rec.sport.baseball,2.678141,4.726481,-7.812094
rec.autos,-5.6614847,3.9794254,1.3940325
sci.med,2.7308908,-5.11927,4.6644416
rec.sport.baseball,-3.8901415,4.483667,-3.024998
rec.autos,10.197578,-0.59694695,-1.548493
sci.med,12.25484,-11.846592,1.3936454
rec.autos,-5.426035,-7.1209197,-3.731408
comp.graphics,1.925139,0.5894124,7.5453906
sci.med,0.8233995,-10.869072,12.811179
rec.autos,-1.4628412,-3.8267314,0.4946167
sci.med,0.74359137,-6.255774,12.239921
talk.politics.mideast,-2.493909,16.048761,1.523877
sci.med,3.4921825,-8.088093,6.476892
sci.med,-0.29736575,-11.196243,13.777709
comp.graphics,3.6790311,-0.03492309,-15.504559
sci.med,5.1012464,-4.916079,15.152565
sci.med,6.9911976,-5.373378,8.426441
rec.autos,-4.3675895,-10.008053,2.649778
rec.autos,-1.1026639,-13.954597,0.59188956
talk.politics.mideast,5.767761,8.761247,-1.1938801
sci.med,8.393223,1.2267298,-5.9332013
comp.graphics,5.521993,-1.0683111,-11.386879
comp.graphics,2.658072,-3.9411707,-7.3778114
comp.graphics,9.745788,-2.1701307,-10.965075
talk.politics.mideast,0.32344022,7.3283815,-9.266277
talk.politics.mideast,2.219206,7.7289643,-3.415003
rec.sport.baseball,1.0512613,8.970937,0.43019944
talk.politics.mideast,4.6243553,12.20583,-0.65272933
comp.graphics,-9.795988,-2.3553972,-2.5750408
sci.med,1.0387931,3.862419,16.627928
comp.graphics,5.568188,-8.14049,-5.5048165
comp.graphics,-5.7935896,-3.7752352,-14.175076
talk.politics.mideast,3.852203,5.5168114,9.245379
talk.politics.mideast,4.386898,10.745835,-11.936781
rec.autos,-8.553685,-3.3966937,3.5490143
rec.autos,-6.000652,-2.6834319,-1.8437965
comp.graphics,-12.461743,-5.021627,-1.578559
sci.med,-0.56128496,0.36903912,5.514442
sci.med,7.9439826,-14.133609,3.288915
comp.graphics,11.815327,-0.04026734,-7.344952
rec.sport.baseball,1.2436182,4.8154488,0.90266275
rec.sport.baseball,-7.9520626,14.210609,1.5241014
sci.med,10.016399,-2.2669005,-2.0976074
rec.sport.baseball,3.5637765,4.3457375,-0.23709229
rec.sport.baseball,-4.500106,2.8843994,-16.579597
comp.graphics,-9.918919,-10.519341,6.1823583
rec.sport.baseball,1.5996577,5.436282,3.2331471
comp.graphics,-12.957361,-3.4521477,-8.476469
rec.sport.baseball,-12.877891,7.439808,2.1389244
comp.graphics,1.4646357,4.1082835,-14.636291
sci.med,1.0825858,-13.754133,10.837885
comp.graphics,6.249605,-6.0264525,-4.579019
talk.politics.mideast,1.642756,12.702671,-0.15137137
talk.politics.mideast,10.973335,-11.407158,-3.278125
rec.autos,-6.1988015,-6.6114616,2.9898326
rec.sport.baseball,-3.5480309,2.847372,-4.591594
talk.politics.mideast,-0.48140702,8.647566,-5.041207
rec.autos,4.8090453,-7.3307204,1.5752517
comp.graphics,5.88059,0.9488313,-13.081363
rec.autos,-6.209283,-9.043032,-0.90816534
rec.sport.baseball,-6.721865,11.721056,4.456759
talk.politics.mideast,11.161574,-10.479936,-2.8279126
comp.graphics,1.16069,-5.0253487,-7.899783
comp.graphics,4.8168626,-2.9095185,-5.9407673
comp.graphics,-2.203505,1.9104693,15.493405
talk.politics.mideast,-15.152969,5.610638,5.4982038
rec.sport.baseball,16.228146,-1.9916859,-3.9839056
sci.med,-6.3016276,-5.380485,9.362191
rec.autos,-6.164739,-6.604092,3.421307
sci.med,-4.488786,1.4330117,12.609448
talk.politics.mideast,12.6889925,4.88899,8.037013
talk.politics.mideast,0.6431722,10.005684,-2.2666683
sci.med,12.023603,-3.9768956,7.141138
sci.med,9.478552,-2.0800664,-6.606185
talk.politics.mideast,-2.8607376,17.464886,-1.8269598
talk.politics.mideast,8.280772,10.342455,-2.0249736
rec.sport.baseball,-2.4112825,0.43576607,-0.95299464
talk.politics.mideast,-7.746289,9.055868,7.425731
comp.graphics,-12.374166,-3.8187337,-1.8560649
sci.med,-0.10668627,-9.583307,4.5538526
sci.med,2.25078,-15.500113,4.513852
rec.autos,-4.133237,-10.354689,-7.0198936
sci.med,1.3121663,-10.708413,12.393321
sci.med,-0.3054949,0.1613737,6.2126317
comp.graphics,5.708109,-0.11815094,-2.8270392
talk.politics.mideast,-7.0416007,-7.449645,6.9483514
sci.med,0.6292476,-9.368342,-13.065401
talk.politics.mideast,14.795831,-4.6115527,-1.1504894
sci.med,1.2772819,-1.4480509,6.7449355
comp.graphics,10.087261,-2.403768,-11.091976
comp.graphics,-4.317908,-0.23635328,-9.304403
rec.autos,-2.7763164,-5.090638,1.1520634
rec.sport.baseball,14.025971,1.8921771,1.309381
sci.med,15.438586,-4.8042884,5.2979226
rec.sport.baseball,-0.4684119,5.1047854,0.034883305
rec.sport.baseball,-1.1973016,6.3807707,-2.5623152
rec.autos,-1.2735125,-1.8229972,-1.0299151
rec.sport.baseball,-0.4676828,5.104237,0.034991033
sci.med,-2.382442,0.28118503,5.488723
comp.graphics,-2.409116,-2.826885,3.3747687
sci.med,0.54346365,0.10576528,1.7964404
talk.politics.mideast,-0.506157,8.490605,-5.175892
comp.graphics,4.3610954,0.93339837,-5.407307
talk.politics.mideast,3.7854347,13.97324,0.30467564
comp.graphics,3.5216846,-12.92652,-8.646842
sci.med,1.422154,-4.1642146,4.8454857
comp.graphics,12.393331,-4.9751806,-4.4549785
talk.politics.mideast,-2.8222198,14.009738,-10.117762
comp.graphics,-15.776506,-5.140851,1.0676032
rec.sport.baseball,-12.689994,3.7567954,-3.2301497
sci.med,8.596122,-2.5027792,1.4314125
sci.med,0.57912105,-2.960497,5.7375884
comp.graphics,0.048738316,1.3358107,-16.561544
rec.autos,-9.98609,5.8552756,9.652447
rec.sport.baseball,-7.639549,1.1115764,2.120406
rec.autos,0.7040969,2.818813,7.194174
talk.politics.mideast,9.809521,7.8088274,8.711134
comp.graphics,14.920639,-0.03344172,7.6460843
sci.med,3.9192472,-3.5172646,2.2370806
rec.sport.baseball,-11.912921,12.313336,-4.6938186
sci.med,9.7037945,-3.3804502,4.2688355
sci.med,5.930255,3.4786878,-3.0412238
rec.sport.baseball,-4.602102,0.9691151,0.22101557
talk.politics.mideast,3.268726,1.9045973,10.960399
talk.politics.mideast,1.2273735,12.074589,-10.938569
talk.politics.mideast,6.7170744,10.511272,0.30104867
comp.graphics,-9.919618,-10.516287,6.179399
sci.med,2.1252456,-7.895757,13.161145
talk.politics.mideast,9.667236,13.474328,1.5348897
rec.sport.baseball,-7.1496806,8.83216,-6.398577
rec.sport.baseball,-6.3818445,7.8701234,-12.14005
talk.politics.mideast,9.390303,11.89265,7.4623237
rec.autos,-2.139777,-1.1053735,2.688587
talk.politics.mideast,-0.20532615,11.118687,-10.112609
talk.politics.mideast,9.000328,4.813721,11.602657
comp.graphics,0.8488468,1.8041505,-10.52137
rec.sport.baseball,-17.29177,1.3371559,-1.6985039
rec.sport.baseball,-5.781928,3.8436027,-5.290169
talk.politics.mideast,5.786402,7.966345,-5.101719
comp.graphics,-10.225781,-1.074265,-0.3587146
rec.sport.baseball,-5.1749477,3.5415127,-16.61492
rec.autos,-7.425345,-9.989184,3.2481015
rec.autos,-5.700323,-2.5346549,-1.6558025
sci.med,-0.17714156,-9.956274,12.107501
comp.graphics,-1.4130143,-3.701491,-11.37646
rec.autos,-2.9006014,0.42558828,2.3927085
sci.med,-0.040240247,-11.03561,12.162271
talk.politics.mideast,-1.3653316,11.533426,-9.791456
rec.autos,10.29368,1.8040599,3.055783
sci.med,11.784558,-9.410917,5.0892777
rec.autos,-14.731441,-0.6799126,3.5007632
comp.graphics,6.9574184,-7.9398665,-12.849743
comp.graphics,2.0164378,-6.0385094,-7.240497
comp.graphics,5.7988462,1.9483649,6.972208
talk.politics.mideast,9.86442,7.8648405,8.661015
sci.med,-6.3856225,-12.593822,8.323773
rec.sport.baseball,-6.9368668,7.2623844,-1.0978184
rec.autos,-9.031935,-10.0777445,-4.731312
comp.graphics,-4.2422695,-1.5483334,-14.245363
rec.sport.baseball,-7.9130273,10.576792,-7.144666
comp.graphics,-9.437721,2.0372245,-13.725379
rec.autos,11.102083,-2.1577427,-1.602461
talk.politics.mideast,2.1542237,15.827654,-2.293041
sci.med,0.27420712,-17.34392,5.369899
comp.graphics,-7.4608507,-9.513302,-10.110199
rec.sport.baseball,-4.4702754,7.62285,1.0968423
rec.autos,8.894633,-9.741128,-7.3940196
talk.politics.mideast,-3.2914162,14.300972,-10.074281
sci.med,4.891449,-1.3429674,7.823759
rec.sport.baseball,-7.4610553,10.013612,-6.93315
talk.politics.mideast,2.2930565,7.656937,-12.652722
comp.graphics,-0.32284972,-8.111648,-15.521735
comp.graphics,10.247456,-0.45083705,-5.0450196
sci.med,0.9620977,-7.931958,12.780506
rec.sport.baseball,-10.401164,4.96593,4.473419
comp.graphics,4.5410066,1.1397065,-12.622364
rec.sport.baseball,-2.7453449,4.0705996,-10.691601
sci.med,0.29079905,0.88627774,13.568183
talk.politics.mideast,0.6709342,10.002815,-2.289734
rec.autos,-0.6160948,-11.38223,-10.837518
comp.graphics,-10.141998,-2.044312,-10.947356
comp.graphics,3.1145065,-1.2029978,-5.6947675
rec.sport.baseball,-3.6437318,5.5637493,-9.922556
rec.autos,5.790561,-8.244923,-2.5938172
talk.politics.mideast,4.391147,8.768244,-11.478408
comp.graphics,2.2921102,-10.041638,-8.285854
sci.med,-3.182917,-2.0935695,8.346465
talk.politics.mideast,7.263951,14.670692,1.499087
rec.sport.baseball,-1.4959242,7.4017534,-1.9116157
rec.autos,-5.024063,-3.7059388,2.1319282
sci.med,1.3797673,-16.989267,1.350414
rec.sport.baseball,-3.2372007,5.900956,-4.2785325
talk.politics.mideast,1.7831303,11.801711,-11.112126
rec.sport.baseball,5.8886523,5.326171,1.0564052
talk.politics.mideast,1.0984591,11.650089,-8.556161
sci.med,10.044716,0.989273,-11.874954
sci.med,-0.12386305,-0.6850992,-2.014417
comp.graphics,-2.9611716,1.6444392,-7.9096484
sci.med,-1.6079108,-2.2487617,4.9814444
rec.sport.baseball,-3.8353498,5.1403437,-0.6856349
sci.med,1.896173,-11.64407,13.439249
sci.med,7.5379076,-3.698255,3.8681617
rec.autos,2.791412,-3.647697,0.61167467
comp.graphics,12.434835,4.1221895,-3.1313677
comp.graphics,6.957527,-7.94554,-12.849052
comp.graphics,-5.297518,1.3514618,-12.162617
sci.med,0.24784997,-9.045077,7.889738
comp.graphics,3.88064,-4.7406583,-3.6654832
rec.autos,-1.5111442,-9.405389,-2.2131557
comp.graphics,4.9617286,-2.9882314,-0.11522233
talk.politics.mideast,5.540082,17.940792,-1.862601
sci.med,12.731804,2.9021273,11.095847
talk.politics.mideast,-0.17816237,9.843085,-9.351337
comp.graphics,-2.111802,-3.9003708,-9.607629
sci.med,1.3120595,-16.699348,4.916794
comp.graphics,3.0164616,-1.9541745,-0.96123403
rec.sport.baseball,0.9212546,7.848225,2.9353921
rec.sport.baseball,10.023744,3.7108727,-9.667418
sci.med,1.2408137,2.286313,-3.2437763
rec.autos,-11.560922,-3.1521997,1.4654826
rec.autos,6.1557765,-2.0615013,-1.5013106
talk.politics.mideast,2.7300742,0.48688167,0.22077182
sci.med,-1.6465399,-4.204604,13.337762
talk.politics.mideast,0.67567754,13.20443,-3.003294
comp.graphics,3.2954388,-8.04914,-5.3696113
rec.autos,-9.4324665,-6.7920794,4.956153
comp.graphics,1.3685782,1.0430743,-8.169995
rec.autos,11.6869955,-0.9403241,11.065638
rec.sport.baseball,3.2731173,0.1463455,1.9612263
talk.politics.mideast,-3.16189,17.287067,-1.0855561
rec.autos,4.8756742,-5.3759847,1.5542477
rec.autos,-6.0632186,-1.3492165,3.41268
comp.graphics,-5.307546,1.352628,-12.164946
sci.med,-4.2939544,-11.594939,5.4847546
comp.graphics,-15.816533,-5.1436753,1.114444
rec.autos,-9.165938,-5.1960325,-0.48037603
comp.graphics,-3.3389673,-1.2888992,-5.1071773
sci.med,9.607897,-10.298455,9.18181
rec.autos,-6.209841,-9.040603,-0.90439105
talk.politics.mideast,-1.6440614,7.428049,6.663784
talk.politics.mideast,-7.0422153,-7.4566755,6.9477077
rec.autos,0.93107134,-4.5249677,1.0542407
rec.sport.baseball,-4.617405,-3.7242997,-16.091982
comp.graphics,5.2628164,0.7943648,-12.978678
rec.autos,3.1339204,1.3297726,11.076115
comp.graphics,-3.16085,-6.6877193,-8.773865
sci.med,0.75187963,-9.228069,12.225104
sci.med,9.537055,-6.8558817,10.766828
rec.autos,-2.266834,0.29718956,-1.0433755
comp.graphics,-0.6181371,-1.2274742,-8.942604
sci.med,0.65846103,-2.0097392,8.959523
rec.autos,-4.403843,-3.8573163,4.2039447
sci.med,-0.7582161,-3.679525,11.462003
sci.med,13.785201,-6.58346,6.162074
comp.graphics,7.20198,3.533318,-9.152131
sci.med,13.9181,-2.818508,-3.6042438
rec.autos,13.693133,-3.333706,3.2946954
rec.autos,7.687195,-7.694197,1.1778406
rec.autos,-2.6771948,-0.7034497,1.1158502
rec.sport.baseball,-3.614581,5.4311223,-9.943484
comp.graphics,1.7159088,0.02718182,0.67791855
talk.politics.mideast,5.2839274,13.296624,-0.8487087
rec.sport.baseball,-3.2371628,2.7893076,-4.0326047
sci.med,-0.949183,-9.144947,13.805227
talk.politics.mideast,8.332005,9.759584,-3.0166712
rec.sport.baseball,-1.8955339,1.9316956,-14.480296
sci.med,6.0090213,-11.767374,10.497231
rec.autos,-9.105743,6.064388,9.538013
comp.graphics,-3.8292851,-3.7045355,-11.009675
comp.graphics,-0.7500242,-4.0591745,-6.383768
sci.med,-9.314129,-1.9782848,12.644807
rec.sport.baseball,-7.3929033,7.931966,-2.4459825
rec.sport.baseball,7.572835,4.3585296,4.6010227
comp.graphics,3.8240943,-1.6613613,-5.7611413
sci.med,-0.28087044,-2.7133968,3.504814
comp.graphics,9.206434,-0.30771634,-6.5482116
rec.autos,-1.6019416,-7.454982,0.6106437
rec.sport.baseball,-6.376926,7.873232,-12.164002
rec.sport.baseball,-6.336574,7.9028525,2.5126524
rec.autos,-6.2444744,5.7024407,12.404812
talk.politics.mideast,-0.58616656,13.30408,-3.275503
rec.sport.baseball,-14.296045,9.743964,-1.3737735
rec.autos,-9.942973,-7.034985,5.1592755
rec.sport.baseball,-10.118482,5.698277,-3.4229474
comp.graphics,1.5362532,-1.3632784,-11.726958
comp.graphics,5.79977,1.950681,6.9719653
talk.politics.mideast,3.3658378,15.930325,2.1719139
talk.politics.mideast,0.9825651,11.127093,-9.926058
sci.med,2.6250792,1.0538056,3.9579477
comp.graphics,7.916657,-7.5168605,-6.067373
sci.med,1.9350439,-16.804388,1.3233807
rec.sport.baseball,-5.573895,3.062421,-17.304783
sci.med,11.382744,-5.3408666,3.941864
rec.sport.baseball,-12.2665205,1.3907504,-8.5702715
sci.med,3.3777533,-2.40469,16.079914
comp.graphics,8.430143,-7.2684546,-4.3420734
comp.graphics,1.668077,-2.7031887,-13.645252
rec.sport.baseball,-2.3156915,5.3819313,-1.7860241
talk.politics.mideast,1.1054591,1.4778303,1.3632028
rec.sport.baseball,13.940773,2.007732,1.3613276
comp.graphics,14.810519,-0.26442742,-1.4624856
rec.autos,-14.6487255,-0.97494984,5.435697
talk.politics.mideast,-0.8146725,7.6861744,-11.604227
sci.med,3.6945121,-1.8934624,6.41058
rec.sport.baseball,-9.584114,0.1254199,-7.7696176
rec.autos,-4.4379926,-5.36596,-14.887398
comp.graphics,-9.918381,-10.518813,6.1815553
rec.sport.baseball,-17.29156,1.3370063,-1.6985871
rec.sport.baseball,-5.495122,6.765712,0.45226866
rec.autos,1.4864932,-5.3866024,-1.9972688
sci.med,-6.2936034,-5.379904,9.360947
sci.med,5.5391536,-0.71051234,13.846119
comp.graphics,-4.2873497,-1.9911728,5.262966
talk.politics.mideast,5.7563825,2.0698426,2.364981
rec.sport.baseball,-3.418617,5.2136693,8.020077
talk.politics.mideast,-15.150004,5.6140733,5.4981904
sci.med,-3.1730256,-2.0977647,8.348503
comp.graphics,6.6809645,5.000132,-6.929802
rec.sport.baseball,-2.7591476,3.6352625,-1.1419934
sci.med,5.2694244,-11.75105,6.2639036
rec.sport.baseball,-4.5321093,4.4699197,-14.70654
talk.politics.mideast,7.450867,11.566052,-1.4399837
talk.politics.mideast,1.976117,8.0003395,-3.4408066
comp.graphics,-6.13071,2.683177,-8.7547865
rec.sport.baseball,-7.451933,5.268791,1.5589797
sci.med,1.3179402,1.179247,11.029421
sci.med,2.3252637,-10.915676,10.702327
rec.sport.baseball,-8.050671,5.959888,-7.221031
comp.graphics,-3.0545428,-6.409218,-8.7430525
sci.med,1.6787449,-9.0007715,11.265875
rec.autos,-4.267021,-2.3666008,-0.80697596
comp.graphics,-8.685418,1.9240767,-13.678452
comp.graphics,-0.8251883,-2.713972,-10.62661
rec.sport.baseball,-12.8664055,3.3620892,3.6007266
talk.politics.mideast,0.5875916,14.756541,-7.9337997
rec.autos,-9.947781,-7.0374002,5.161198
comp.graphics,9.053178,4.27138,7.97664
talk.politics.mideast,3.1817544,4.793136,14.116086
rec.autos,10.671491,-8.889544,1.2936095
comp.graphics,2.344764,-4.7797947,-12.429381
rec.autos,-5.149824,-6.941513,-4.126119
rec.sport.baseball,-10.382,5.9744964,-2.9846592
talk.politics.mideast,6.421157,13.05375,-2.1199322
rec.sport.baseball,-9.316711,12.828218,-2.393994
