,x,y,z
rec.sport.baseball,7.434391,7.101131,-2.3688252
rec.sport.baseball,7.165852,-4.5952477,4.803731
rec.autos,-3.841307,0.3680609,-3.5312347
rec.autos,5.2558584,-4.1481586,5.654218
sci.med,7.2994747,-5.4146557,0.99562
rec.sport.baseball,-6.698346,3.4337428,-1.5519415
talk.politics.mideast,0.94034046,-5.7469087,5.929006
sci.med,-10.000962,2.6467977,-1.2788633
comp.graphics,4.141311,6.2336764,-0.8304533
rec.autos,0.17033003,0.51067895,9.5369215
rec.autos,1.1720238,-0.8900088,7.4234066
rec.sport.baseball,5.8162374,-6.160757,-5.1064267
rec.autos,1.5013524,3.9458678,-2.300799
comp.graphics,0.14523879,5.297685,-9.053153
talk.politics.mideast,2.1402707,-3.7119067,1.5931622
sci.med,-4.764514,8.887167,1.1968902
comp.graphics,-1.5318403,5.429589,8.491545
comp.graphics,-2.5046725,4.106726,-3.3685448
sci.med,-9.933366,0.051061932,6.1959505
rec.autos,0.2599238,-0.21450673,0.1976805
rec.autos,5.1652207,0.24400564,6.610165
rec.sport.baseball,8.775962,-0.7853884,2.2152696
rec.sport.baseball,4.3255525,0.44733316,-1.0556928
talk.politics.mideast,-3.742446,-5.219337,6.148855
sci.med,-9.731395,0.41562507,4.128183
sci.med,-8.3498125,3.2678356,2.9723318
comp.graphics,6.148794,7.772587,0.5232509
rec.autos,-3.2605793,2.4835858,2.0123436
talk.politics.mideast,-5.7575803,-6.063088,2.9679556
talk.politics.mideast,-1.4881896,-10.954344,-0.025911232
sci.med,-4.992614,10.316565,0.966048
talk.politics.mideast,1.0780041,-9.135095,3.574332
talk.politics.mideast,1.1286258,-8.416618,-4.574803
rec.sport.baseball,4.852554,-2.2708757,1.1551138
rec.sport.baseball,1.831636,-0.42393547,-7.78471
comp.graphics,4.582434,9.478037,-1.543733
rec.sport.baseball,5.6566405,-0.91023076,-2.036738
comp.graphics,-1.4633293,7.4594765,6.083547
sci.med,-10.429977,-0.23668554,1.6282625
sci.med,-9.830849,-0.10229281,3.7340574
rec.autos,-0.59995717,-1.2119514,-0.35170442
talk.politics.mideast,-2.4827323,-9.349383,0.7129128
comp.graphics,1.3130746,5.5689397,0.0012904168
talk.politics.mideast,2.948305,-7.9253836,-0.21769005
talk.politics.mideast,-0.600555,-5.361245,2.8230422
rec.sport.baseball,8.264979,-3.454931,2.0448642
comp.graphics,-1.1723592,8.152764,0.061049454
rec.autos,3.6945705,3.9891524,2.586616
rec.sport.baseball,6.3302712,1.3863953,-4.6358237
talk.politics.mideast,-0.1814863,-3.703301,0.8791312
sci.med,-1.2864913,3.6359415,5.4506392
rec.sport.baseball,2.7556696,0.06768206,0.7304804
rec.sport.baseball,10.255974,-0.8097833,0.8346408
rec.autos,-2.4697752,1.9860597,-2.036182
sci.med,-7.585417,-3.1824262,-2.1573007
rec.autos,-3.366143,3.0854754,1.5858952
sci.med,-6.225142,2.517895,5.959165
rec.sport.baseball,4.205847,-0.7436117,-2.897959
rec.sport.baseball,5.1797333,-0.4595438,-4.075502
sci.med,-5.985213,-3.6308486,0.9035694
rec.sport.baseball,7.928148,2.3381557,-1.6275713
comp.graphics,-0.51558775,6.8414507,-0.5401761
comp.graphics,0.76476073,9.860242,-1.0420914
rec.autos,-0.54961777,-0.22789878,-1.6028103
rec.autos,1.3348668,0.015562818,4.0149937
rec.autos,-6.0138507,2.023341,-2.376287
rec.sport.baseball,8.779963,-0.7441264,2.254453
talk.politics.mideast,-0.13956507,-11.139248,1.3983276
sci.med,-4.365029,0.53214866,6.177424
comp.graphics,-1.1860813,7.9424977,1.6496925
sci.med,-6.215763,-1.0519286,5.2840943
rec.autos,-0.38522473,2.3259907,0.53339887
comp.graphics,-0.15989673,7.0617695,-3.4707701
talk.politics.mideast,-0.081877306,-7.3250318,2.66123
rec.autos,-0.79360664,-0.13667127,5.968411
sci.med,2.3829803,2.662514,1.6985105
sci.med,-6.8627896,8.985177,1.1055071
rec.autos,-1.90512,2.896612,2.2567
comp.graphics,2.5972724,9.260856,-3.9078193
rec.autos,0.4093734,-1.3723463,-0.8960779
rec.autos,-2.1643674,1.1513752,-2.1069689
sci.med,-9.684991,-0.044452958,-3.0871763
talk.politics.mideast,0.1889481,-13.223445,-0.30015066
rec.autos,2.055125,-2.388152,6.7230935
rec.sport.baseball,10.247707,0.3912303,-5.4041924
talk.politics.mideast,-2.4634635,-7.711426,2.493094
talk.politics.mideast,-2.7152028,-7.4377394,1.8385991
rec.autos,-1.8316545,1.3276153,2.6581862
rec.sport.baseball,6.9241667,-0.35469142,-7.167857
rec.autos,1.4235318,3.920289,-5.3783984
talk.politics.mideast,-2.5923796,-8.674885,4.5265565
comp.graphics,-1.7280725,0.093721524,-8.1939945
comp.graphics,1.2970692,5.05884,-5.2530684
comp.graphics,0.4628743,2.0258384,-3.7001665
rec.autos,3.6367018,2.624295,6.4667935
talk.politics.mideast,3.8530743,-5.612789,-0.51080555
comp.graphics,-0.7713705,6.435297,4.82942
rec.sport.baseball,8.588015,2.4353652,-0.31115973
rec.autos,0.8322289,-5.628336,-4.703537
comp.graphics,1.4542505,9.160095,4.528634
sci.med,-7.356279,4.800335,-0.36530185
rec.sport.baseball,4.005727,0.44969192,-1.1995902
comp.graphics,2.7771654,5.8650413,0.5128009
rec.sport.baseball,4.535729,-1.772675,-6.3588867
rec.autos,-0.97625595,3.3330545,-4.309069
sci.med,-9.344661,-0.11178924,-2.7713318
rec.autos,-2.4481077,0.86744994,0.15775682
sci.med,3.8384395,-1.5286545,2.0037265
comp.graphics,-3.5618813,6.1730957,5.401399
rec.sport.baseball,8.737262,3.315075,-2.8750257
rec.autos,-2.055329,-1.4618951,-0.12323783
comp.graphics,3.9494202,5.532777,-1.7697024
rec.sport.baseball,4.8606386,-2.2659357,1.1495136
rec.autos,-1.9436748,-0.06770774,-4.510719
rec.sport.baseball,10.260543,-0.24405856,-1.5730194
rec.sport.baseball,5.8087373,2.0975451,0.6299719
talk.politics.mideast,-7.407516,-6.5935154,0.6739455
rec.autos,-2.174254,-0.13260761,-0.8021437
talk.politics.mideast,0.57636386,-3.5086586,-3.2317693
comp.graphics,1.0286285,1.2844025,-3.1941767
comp.graphics,1.9273573,9.771337,-4.473491
talk.politics.mideast,6.8871455,-8.690994,-0.293841
talk.politics.mideast,1.6720722,-5.9756064,1.2934054
sci.med,-6.038796,5.109529,3.734049
comp.graphics,4.1741357,11.007206,0.44943783
rec.autos,0.96632266,2.3977025,0.7595641
rec.autos,-3.1633368,-1.9566951,0.67998207
talk.politics.mideast,-5.7554116,-6.0659122,2.9682205
rec.autos,-1.5802346,-0.63768065,2.3220077
sci.med,-6.0379224,5.094933,3.7177918
comp.graphics,1.2468196,7.763592,-0.2943116
rec.sport.baseball,8.267435,-3.4512715,2.035177
talk.politics.mideast,2.7512114,-8.119229,0.28174242
talk.politics.mideast,-2.876088,-4.686063,1.213386
sci.med,-10.128701,0.110558935,4.3975644
comp.graphics,-1.8759948,9.25939,-2.1607366
rec.autos,-0.6819372,-0.5331233,-5.5235996
comp.graphics,2.142705,8.531886,-3.57608
comp.graphics,0.6710962,8.8204975,-0.9665258
comp.graphics,1.2614714,8.056689,2.1304314
sci.med,1.4196506,0.4132031,0.939983
rec.sport.baseball,8.722928,3.274516,-2.933548
talk.politics.mideast,-2.4935977,-4.8923697,-1.0987986
rec.sport.baseball,5.7836194,1.0577348,3.4133692
rec.sport.baseball,2.4130476,-2.6625617,-4.757483
comp.graphics,0.089508094,7.811607,-1.5587012
rec.autos,0.83254963,-5.6296215,-4.705314
comp.graphics,1.6630515,9.279073,1.6332222
rec.sport.baseball,5.860153,-5.959704,2.6659431
comp.graphics,1.5449684,-0.17551102,-0.40905434
talk.politics.mideast,-2.5941782,-9.097099,0.18009807
sci.med,-6.1958427,2.7103844,6.115737
rec.autos,4.774637,2.6969142,3.449522
rec.sport.baseball,7.192544,-4.9611764,-6.0231857
sci.med,-11.554141,0.17632627,3.3786094
rec.autos,-1.5236928,3.9666333,1.5394665
sci.med,-3.684952,-2.497711,8.529108
rec.autos,-1.535325,3.2051246,2.5909154
talk.politics.mideast,1.143619,-2.218796,-0.53027976
rec.autos,-3.8535357,0.15376535,-4.211418
rec.autos,-0.1463396,3.9566758,1.6801165
talk.politics.mideast,0.8301981,-12.107022,-2.0165808
rec.autos,-1.3540798,-0.29249665,-1.7706102
rec.autos,-5.032177,0.13849616,-0.24747626
comp.graphics,-7.2828064,-0.80321103,-1.4867194
comp.graphics,1.437265,6.5356684,-3.5119555
rec.autos,2.3422325,2.2526636,5.1163282
talk.politics.mideast,1.5709385,-5.793921,1.1884282
rec.autos,-2.7944636,1.265763,1.0029808
comp.graphics,2.832593,9.639214,2.1958091
sci.med,-2.7926133,0.3174581,8.165227
talk.politics.mideast,1.2783176,-8.97775,3.295793
sci.med,-10.071591,4.801439,1.5572506
sci.med,-3.2471733,-2.3345084,9.14122
sci.med,-7.6216354,-2.3509362,3.392118
rec.sport.baseball,4.61936,0.97723603,-3.4138894
sci.med,-6.227564,9.029121,1.6563792
talk.politics.mideast,-5.3262157,-6.708099,-1.8476927
sci.med,-3.9290822,5.5564466,-1.9975058
rec.autos,-2.7591934,2.1560087,1.6629905
sci.med,-11.573776,0.3994686,4.267776
sci.med,-7.1844773,-2.1715195,3.4141436
rec.autos,-1.5402716,1.155698,2.1757188
comp.graphics,6.181797,7.780675,0.53820956
comp.graphics,-1.1017348,6.6304784,-2.0684726
rec.autos,-1.4316161,-0.71318847,1.2800056
rec.autos,0.0040003704,0.59069645,0.29066584
talk.politics.mideast,-1.21638,-9.87145,-0.8988128
rec.autos,-0.7514493,3.499689,0.98937595
comp.graphics,1.0727084,9.585131,-3.0840518
comp.graphics,2.3519545,6.296699,6.1896586
rec.sport.baseball,6.7173085,2.0650706,1.7408501
rec.sport.baseball,3.4952123,-3.6437526,-1.5069587
sci.med,-10.4749365,-0.23471463,1.6307018
sci.med,-5.5415626,6.4101677,3.55311
rec.autos,-1.5883002,-3.3018153,4.639027
sci.med,-6.498836,0.48506135,5.462443
rec.sport.baseball,7.529998,-0.66972286,-5.0796022
comp.graphics,0.1458952,5.2958965,-9.054098
rec.autos,-1.8875419,-0.9939329,4.8443713
talk.politics.mideast,3.4022021,-10.153242,-1.1783116
rec.sport.baseball,9.068459,4.2864966,-2.6133769
rec.sport.baseball,6.444948,-1.0348694,-1.2340199
talk.politics.mideast,0.5491075,-1.4975102,-0.96689445
sci.med,-1.5914898,-3.3760457,-2.0002701
comp.graphics,-3.2294896,7.0585985,0.47423878
talk.politics.mideast,-2.3929439,-7.8558183,3.0469334
sci.med,-7.622514,-3.1937165,-2.1531465
comp.graphics,0.75825167,6.2526493,1.0885347
sci.med,-5.8524346,-4.0274405,5.396545
talk.politics.mideast,-1.4446132,-6.3288965,4.0073524
rec.sport.baseball,7.393852,-2.4088237,-2.2960012
talk.politics.mideast,-1.6760297,-7.0937366,0.148325
comp.graphics,-1.6062056,7.1455164,3.1460667
rec.autos,-2.4605079,-5.1080127,-6.330766
rec.sport.baseball,6.9225473,-0.27156064,-4.7400813
sci.med,-10.234384,-2.8517458,-0.22590192
sci.med,-7.675462,-1.5753517,0.23613544
rec.sport.baseball,5.175565,3.5650904,-3.2156985
rec.autos,6.0531263,-3.4410257,-1.2218559
sci.med,-8.029574,-1.6448605,3.102645
rec.sport.baseball,4.3955245,-0.7240428,-2.9196217
rec.autos,-1.8384992,2.5979283,-5.3892264
sci.med,-5.7655325,-2.2007835,-3.9210403
rec.autos,-1.6527792,3.3026545,1.6249107
comp.graphics,1.3847586,5.09342,1.2951082
sci.med,-5.410481,10.048301,1.1593165
rec.autos,-0.11161369,-0.56671405,1.0560092
sci.med,-6.793036,8.215265,2.1739092
talk.politics.mideast,2.8615959,-7.772315,-0.498606
sci.med,-7.3425937,-3.7036207,2.5815241
sci.med,-4.888884,10.552198,0.8544367
comp.graphics,1.6098748,8.679755,-4.2903233
sci.med,-5.3766103,7.328857,3.20702
sci.med,-6.017279,2.3342996,4.820948
rec.autos,-1.5855145,1.7172424,5.040357
rec.autos,-2.0695074,2.463236,9.241389
talk.politics.mideast,-1.7651638,-6.2261286,1.350902
sci.med,2.507362,4.456883,-2.6312196
comp.graphics,3.2275116,7.4912195,-0.73043674
comp.graphics,0.47277462,8.346322,1.6779399
comp.graphics,2.2843218,5.7623243,0.73924315
talk.politics.mideast,0.6641602,-12.229053,-0.114228725
talk.politics.mideast,-2.6095712,-8.655779,4.4992065
rec.sport.baseball,9.752239,-4.8019986,0.5460222
talk.politics.mideast,-1.3229156,-6.8449454,0.39982957
comp.graphics,0.4293185,8.028717,-7.6442337
sci.med,-2.8400095,-2.634858,-2.8085585
comp.graphics,0.21257061,-0.47625557,-2.5014794
comp.graphics,2.714348,2.7101464,-1.5308585
talk.politics.mideast,-2.8742948,-4.6799183,1.212643
talk.politics.mideast,1.69723,-10.775515,-2.1067789
rec.autos,1.3879683,-0.14057633,3.5526505
rec.autos,1.0577819,2.1282501,0.6066797
comp.graphics,-1.1004859,4.3928757,6.397797
sci.med,-7.358502,-1.6818748,0.033290353
sci.med,-10.0207,4.7347517,1.6237825
comp.graphics,1.1707631,4.1082826,-2.1925468
rec.sport.baseball,2.4133081,-1.7446994,-0.9244906
rec.sport.baseball,4.5592136,-2.2146819,-6.4115934
sci.med,-2.2523172,1.698962,-4.5098443
rec.sport.baseball,3.4402502,-1.3337644,0.0022621048
rec.sport.baseball,8.069787,7.7706404,-2.2004414
comp.graphics,-2.338477,-5.0010166,8.561768
rec.sport.baseball,1.6868496,-0.5093615,-3.7599943
comp.graphics,5.8774085,6.9037857,-5.5727463
rec.sport.baseball,7.452049,-3.264918,-4.61698
comp.graphics,3.8522544,9.953308,-5.107745
sci.med,-5.099503,-3.1658053,3.0675902
comp.graphics,-4.937392,3.748998,-5.2656393
talk.politics.mideast,-3.2156713,-6.742238,1.1918132
talk.politics.mideast,-3.7427738,-5.2172647,6.1418486
rec.autos,-4.920111,0.18435872,-0.08403185
rec.sport.baseball,5.9414554,1.2159423,-0.97040766
talk.politics.mideast,-1.8921728,-7.6565948,5.6900306
rec.autos,-0.524741,-1.3343958,2.1429548
comp.graphics,3.7174606,8.142611,-2.11818
rec.autos,-4.7744546,2.7676024,1.2630124
rec.sport.baseball,4.42292,0.57786846,-0.86033434
talk.politics.mideast,-3.7653787,-5.1387053,5.874422
comp.graphics,0.01578084,7.9152985,0.24321851
comp.graphics,-1.668725,6.0280385,-2.7241435
comp.graphics,-8.568215,1.0732164,-0.767787
talk.politics.mideast,-1.4429812,-7.5931377,-5.24602
rec.sport.baseball,2.505492,-1.7982793,-0.83102775
sci.med,-7.5870767,2.9682665,0.17419288
rec.autos,-4.7114253,0.13350323,-0.033040613
sci.med,-9.3134775,-0.11778885,-2.7545254
talk.politics.mideast,1.3330842,-5.0424557,2.3191128
talk.politics.mideast,-2.4560046,-7.7364593,3.6195126
sci.med,-9.852496,-4.657778,3.7561765
sci.med,0.30125475,3.9734504,-2.0208652
talk.politics.mideast,2.7998247,-8.128845,0.31029886
talk.politics.mideast,-0.47202146,-6.719316,1.8112185
rec.sport.baseball,5.749349,-2.7414827,-1.9287778
talk.politics.mideast,-5.7581744,-6.067447,2.969388
comp.graphics,-0.9552649,4.2516065,6.292102
sci.med,-5.8660135,-2.0252595,-5.77305
sci.med,-8.25464,3.1446311,3.0592976
rec.autos,3.238465,-4.449988,0.069741994
sci.med,-5.3074555,9.489796,1.6604874
sci.med,-6.8033133,-1.8343443,0.15835774
comp.graphics,0.36941352,2.6565003,-2.3198323
talk.politics.mideast,5.4972878,-8.244237,2.8069308
sci.med,1.9474447,4.6896925,-0.2726687
talk.politics.mideast,0.6702985,-3.3253193,-3.6080945
sci.med,-5.3805494,-1.4566151,4.6104674
comp.graphics,2.193493,5.7304354,0.92437863
comp.graphics,0.13164017,11.087738,-3.2175727
rec.autos,-3.3398063,0.9606885,0.06637287
rec.sport.baseball,2.1231694,-2.0316916,3.115166
sci.med,-3.6824238,5.4525304,3.2195506
rec.sport.baseball,5.2852936,-1.7084925,3.6023245
rec.sport.baseball,4.1672554,-0.5694286,-4.196185
rec.autos,-0.5779887,0.09285431,-0.54961485
rec.sport.baseball,5.2851176,-1.7074696,3.6017911
sci.med,-3.8702366,0.3110296,3.5183313
comp.graphics,-1.490904,-1.4266496,2.297684
sci.med,-0.41989416,-1.4936264,-0.314233
talk.politics.mideast,-1.8819132,-7.641555,5.688487
comp.graphics,0.051013082,5.2236547,-0.49157056
talk.politics.mideast,-1.7232786,-7.103395,0.07981833
comp.graphics,-3.2966905,6.8931766,2.4448721
sci.med,-6.3940597,-2.0382605,3.1046524
comp.graphics,5.6338534,4.066458,4.52412
talk.politics.mideast,-4.141203,-11.31257,1.386881
comp.graphics,2.6225913,6.454839,6.1537695
rec.sport.baseball,10.193178,-0.80466646,0.68961185
sci.med,-2.9294736,2.3348022,-3.4697838
sci.med,-5.1316686,-1.3119541,2.9324276
comp.graphics,2.3696618,10.527883,-4.6471076
rec.autos,1.323094,-5.4688196,-7.561725
rec.sport.baseball,0.566978,-0.033141427,-6.585019
rec.autos,-2.4612107,-2.9044213,2.041106
talk.politics.mideast,-7.45364,-7.885021,3.4208813
comp.graphics,-1.5319103,5.4294624,8.491362
sci.med,-4.876585,1.6618094,3.1174283
rec.sport.baseball,9.37955,-6.314129,-0.8975452
sci.med,-1.2410412,-2.9159193,2.7252183
sci.med,0.5632213,0.4483512,-2.722111
rec.sport.baseball,7.391076,-2.7979264,-3.0873241
talk.politics.mideast,-2.3203301,-1.2419984,-3.1949394
talk.politics.mideast,0.41385064,-10.627005,0.9859072
talk.politics.mideast,-1.8800982,-6.256713,0.93730867
comp.graphics,-2.3378742,-5.0010033,8.561279
sci.med,-5.996757,8.472523,2.2711074
talk.politics.mideast,3.8595366,-7.913051,-3.601636
rec.sport.baseball,10.410425,0.5011556,-2.5257463
rec.sport.baseball,10.120612,-3.034875,-4.42778
talk.politics.mideast,3.7443254,-6.1662836,1.8287305
rec.autos,-0.084892005,0.12500265,2.058315
talk.politics.mideast,-0.42417172,-11.402191,1.3811132
talk.politics.mideast,1.9765133,-5.0361104,6.6781015
comp.graphics,2.8155274,5.2988105,-5.0167074
rec.sport.baseball,5.7259307,-4.799389,-3.7102182
rec.sport.baseball,6.916933,0.51728547,-0.96525997
talk.politics.mideast,-4.28341,-8.9555025,4.4334316
comp.graphics,-0.16500765,6.371862,-8.392606
rec.sport.baseball,8.051839,7.750641,-2.2057478
rec.autos,-1.6969796,1.2497438,6.043271
rec.autos,1.0342019,2.066969,0.57082486
sci.med,-5.972531,9.761709,1.0426533
comp.graphics,-0.40456828,8.381551,-2.005748
rec.autos,1.2166779,-1.5286908,1.6771594
sci.med,-5.8243036,9.755745,0.79877895
talk.politics.mideast,-0.4541146,-11.26249,1.5090182
rec.autos,3.6942217,4.003089,2.5823352
sci.med,-5.2941494,2.2945275,8.297884
rec.autos,5.221039,0.25845698,6.62751
comp.graphics,-0.6534893,2.354532,-8.113435
comp.graphics,-0.9452695,8.560072,0.7428247
comp.graphics,-1.0719019,-1.4403231,8.025423
talk.politics.mideast,-7.45488,-7.8836217,3.4216633
sci.med,-8.66278,1.6783941,5.2913933
rec.sport.baseball,6.2432594,-0.43574262,-5.4441795
rec.autos,-0.4409913,3.9443655,3.4250512
comp.graphics,3.71397,8.37606,0.8010367
rec.sport.baseball,10.539067,0.68605185,-2.5537655
comp.graphics,4.178431,11.011379,0.44899508
rec.autos,-2.428666,1.9660515,-4.8523808
talk.politics.mideast,1.0716267,-9.140204,3.583039
sci.med,-8.450485,3.4633005,2.6753228
comp.graphics,-3.4076118,6.913362,0.41307434
rec.sport.baseball,3.720616,-1.8645016,-4.1024594
rec.autos,-1.7276989,0.09383097,-8.193599
talk.politics.mideast,-4.1532288,-11.315392,1.3857733
sci.med,-6.086762,0.98724765,4.0106883
rec.sport.baseball,10.519802,0.6416929,-2.5641725
talk.politics.mideast,-0.2305821,-13.301028,-0.89098346
comp.graphics,1.4794143,8.314247,-5.563114
comp.graphics,-0.00023994222,5.871022,-3.3303623
sci.med,-6.118517,9.080512,1.8891808
rec.sport.baseball,7.8761845,3.5665672,-3.3952103
comp.graphics,3.1625242,8.918712,-3.1057863
rec.sport.baseball,6.7158537,2.0653136,1.7361203
sci.med,-5.8171635,-4.0504875,5.4141173
talk.politics.mideast,-2.4936955,-7.870643,3.6684673
rec.autos,-1.1971073,3.9870558,-1.1505544
comp.graphics,-1.0151303,12.856985,-1.0837723
comp.graphics,-1.3680086,5.7549667,-0.41207954
rec.sport.baseball,6.5033984,2.0233788,1.4707893
rec.autos,-0.6847915,-0.5310512,-5.52241
talk.politics.mideast,0.6803673,-12.019737,-1.4356208
comp.graphics,-0.11188301,10.846841,1.7418382
sci.med,-5.1023703,-2.0551858,4.8223968
talk.politics.mideast,1.1895146,-8.078703,-3.880332
rec.sport.baseball,4.1395354,-0.58173245,-4.296353
rec.autos,-2.429202,0.4327304,-0.32372597
sci.med,-9.609133,4.0903764,2.3724496
rec.sport.baseball,5.5727515,0.16047524,-2.603547
talk.politics.mideast,0.6923737,-10.503477,0.75555074
rec.sport.baseball,0.12448396,-2.592773,-7.077207
talk.politics.mideast,-0.93801314,-10.84804,1.1373253
sci.med,1.0642552,3.7836452,-5.6637135
sci.med,-2.6180158,-0.82540435,-2.1538002
comp.graphics,3.4456081,7.07779,1.3900285
sci.med,-2.1532419,-2.025596,2.7531621
rec.sport.baseball,5.0236197,-0.77574384,-1.6977296
sci.med,-4.5745373,9.618817,2.0854433
sci.med,-5.2372355,-3.734778,-0.59213996
rec.autos,1.8357944,-1.9646038,1.7526702
comp.graphics,0.16301088,2.73959,-5.2751517
comp.graphics,-0.65714896,2.3388863,-8.114836
comp.graphics,6.1851974,7.7800384,0.5401602
sci.med,-8.550179,-3.293929,2.6435502
comp.graphics,-4.065576,4.691637,-4.4671926
rec.autos,-1.5269572,2.013048,1.7867376
comp.graphics,2.4029593,-0.8259446,1.7519071
talk.politics.mideast,3.9646568,-10.730754,-1.1245868
sci.med,7.298362,-5.4218183,1.0025723
talk.politics.mideast,-0.7374139,-11.861573,1.1399405
comp.graphics,-1.1329784,9.384457,-2.1782706
sci.med,-8.367782,3.2768667,2.9687097
comp.graphics,-3.0799668,-0.9502538,3.4416244
rec.sport.baseball,3.1472566,0.76022065,-3.1148906
rec.sport.baseball,0.5356233,4.670942,-6.148772
sci.med,1.6828365,-1.1327875,-0.103317656
rec.autos,-4.780882,-6.3286037,-4.617223
rec.autos,0.3478349,2.2303739,-2.8425953
talk.politics.mideast,0.33428696,-1.3291429,-1.5334051
sci.med,-6.992342,-0.33930868,7.1889963
talk.politics.mideast,-1.0046374,-9.256942,4.1722136
comp.graphics,-1.6164181,7.150373,3.1365035
rec.autos,0.17073528,0.51064193,9.542054
comp.graphics,4.230245,6.01407,-0.5492571
rec.autos,-0.3015837,-4.4620085,-5.8375897
rec.sport.baseball,-0.10849073,-1.1843309,-1.9867053
talk.politics.mideast,2.8949163,-8.079917,0.15583271
rec.autos,-1.7500978,-3.730466,-4.8180437
rec.autos,3.530488,0.33659512,3.9046996
comp.graphics,6.186115,7.779512,0.5405328
sci.med,-10.088695,0.11896577,4.763251
comp.graphics,2.6252344,6.4555693,6.1536145
rec.autos,-3.596033,2.5799217,-0.83300453
comp.graphics,-0.24427769,5.7946424,3.8108945
sci.med,-8.281377,6.9009123,-1.0839188
rec.autos,-4.782926,2.7525275,1.2527117
talk.politics.mideast,-7.42587,-6.614363,0.68170756
talk.politics.mideast,5.4979057,-8.243332,2.80614
rec.autos,-0.6534812,1.2089069,3.5763845
rec.sport.baseball,2.4811711,2.0117548,-2.0966308
comp.graphics,3.3443687,8.716099,-2.6580584
rec.autos,-2.0856543,-1.1872433,-3.0746262
comp.graphics,-3.030983,9.114448,-2.2540042
sci.med,-5.9853153,9.28467,1.6579983
sci.med,-5.8680143,4.8193917,2.621339
rec.autos,-3.2065825,2.0090914,-3.4230824
comp.graphics,0.31681716,7.4940844,0.20408951
sci.med,-4.32671,-0.86909556,4.6616697
rec.autos,-2.3185802,0.07532659,-0.8220779
sci.med,-5.568371,-0.348711,6.0219207
sci.med,-5.2645254,3.7632174,2.9462042
comp.graphics,2.9433918,4.505051,-4.505357
sci.med,-0.757173,3.8641686,-2.1618233
rec.autos,2.2203727,-1.4450558,4.9408507
rec.autos,-0.027644012,-2.2389371,3.7739692
rec.autos,-0.7999621,-0.86801165,0.6575435
rec.sport.baseball,6.5832877,2.0325992,1.5346013
comp.graphics,0.4503752,-1.4711592,-1.1464658
talk.politics.mideast,-1.9495482,-7.304954,0.016140494
rec.sport.baseball,4.9697747,0.7566573,-1.2248929
sci.med,-5.7017326,10.532576,1.5741866
talk.politics.mideast,-0.42915803,-6.816669,1.948565
rec.sport.baseball,2.4339952,3.67275,-6.604646
sci.med,-7.263577,7.20956,4.5323296
rec.autos,1.3332785,-5.4892683,-7.576949
comp.graphics,-0.4059227,9.843607,-2.3883357
comp.graphics,-2.4765851,7.2744803,-2.0660186
sci.med,-3.9104135,-3.1189888,-5.576231
rec.sport.baseball,5.50973,-0.62472266,-6.0291176
rec.sport.baseball,4.7525663,-4.775122,2.6213632
comp.graphics,-1.4331203,5.6584096,-0.34645736
sci.med,-2.1507177,-0.8927529,1.6629778
comp.graphics,-0.34303525,5.174835,-4.5116134
rec.autos,-3.6564555,1.1861205,1.9945952
rec.sport.baseball,10.123754,-3.036913,-4.4281173
rec.sport.baseball,7.5545044,-0.7076033,-5.172292
rec.autos,-2.7738855,-5.2737775,-6.8751473
talk.politics.mideast,-1.1084574,-9.288952,4.3585153
rec.sport.baseball,3.5881603,-0.7337455,-9.273345
rec.autos,0.17595448,0.5094294,9.538439
rec.sport.baseball,9.003954,0.33218592,-4.08613
comp.graphics,0.034813255,7.6824527,-1.7765117
comp.graphics,-1.0694699,-1.4402821,8.026794
talk.politics.mideast,-5.0726757,-8.954348,-0.3641422
talk.politics.mideast,-0.021185922,-10.876542,0.74826044
sci.med,-1.8763275,-2.9211414,0.7908367
comp.graphics,2.336481,2.7166212,1.7488021
sci.med,-9.595644,4.0910544,2.3575406
rec.sport.baseball,8.007431,7.7042828,-2.2177136
sci.med,-3.8992553,-0.60222185,-6.453173
rec.sport.baseball,8.698739,5.176594,0.069931865
sci.med,-3.4253283,3.136372,7.057941
comp.graphics,1.4516736,1.3230948,-4.9502263
comp.graphics,1.3411424,7.948807,-1.6153454
rec.sport.baseball,4.403611,-0.8285974,-3.1087732
talk.politics.mideast,0.48013282,-1.9220105,-0.6862562
rec.sport.baseball,2.120642,-2.029798,3.1174138
comp.graphics,2.219703,5.0468545,2.9571593
rec.autos,4.328566,0.07127778,6.285866
talk.politics.mideast,-0.38016564,-13.133569,0.13198538
sci.med,-6.1948566,1.3457459,4.0437856
rec.sport.baseball,5.449915,0.34196943,-7.408376
rec.autos,1.8198044,2.3265908,-1.7454094
comp.graphics,-2.338592,-5.001699,8.561769
rec.sport.baseball,5.7420197,-4.78342,-3.704654
rec.sport.baseball,5.437995,-0.4871985,-4.536526
rec.autos,-2.222704,2.2186747,-1.948519
sci.med,-7.594363,2.9383793,0.19450207
sci.med,-8.149641,-3.7681968,0.5063763
comp.graphics,-0.9667685,3.8304968,5.669464
talk.politics.mideast,0.6898,0.11376245,-0.6251717
rec.sport.baseball,6.384528,-2.817875,0.9384547
talk.politics.mideast,-1.4449271,-7.590567,-5.232005
sci.med,-5.149788,-2.003122,4.8004837
comp.graphics,5.364294,5.7606344,-2.9109383
rec.sport.baseball,4.210355,-2.8008738,-2.9570987
sci.med,-3.266336,-2.329106,9.115848
