,x,y,z
rec.sport.baseball,-0.65152097,0.26138464,0.10341096
rec.sport.baseball,-1.2400111,0.50039184,0.20115338
sci.med,0.1619963,-0.11911849,-0.24119681
sci.med,0.20371771,-0.23753351,-0.028922897
rec.sport.baseball,-0.0778872,0.031758614,-0.109880336
talk.politics.mideast,0.29083207,0.11625202,1.5089481
rec.sport.baseball,-0.7480435,0.2926943,0.10988521
rec.sport.baseball,0.36502275,0.38275456,-0.8296444
rec.autos,-0.2572588,-0.46105212,-0.33111432
sci.med,0.7362019,-0.4370443,0.2691638
talk.politics.mideast,0.23850234,0.100410245,1.3922966
comp.graphics,0.6304332,0.6263646,-0.96427006
talk.politics.mideast,-0.2927428,-0.6001148,1.8626332
rec.sport.baseball,-0.59308505,1.2171342,0.023700856
rec.sport.baseball,-0.76572573,0.21405916,0.04852007
rec.autos,-0.3401908,-0.72466445,-0.5961622
rec.autos,-0.15865839,-0.1004577,-0.041467
sci.med,-0.65489113,0.19389878,0.13745318
rec.sport.baseball,-0.51345444,0.041048184,-0.03186009
talk.politics.mideast,0.072082385,0.10525609,0.82410145
sci.med,0.6947606,-0.6904538,0.15903187
comp.graphics,0.4458284,0.48811394,-0.92452025
rec.autos,-0.4917066,-1.0663829,-0.7091944
rec.autos,-0.49498397,-0.97031087,-0.6522334
rec.sport.baseball,-0.98647445,0.3970255,0.15746923
rec.autos,0.2814366,0.24897932,-0.59484464
comp.graphics,0.7449902,0.75451237,-1.0815291
talk.politics.mideast,-0.091028884,-0.19758265,0.5419678
sci.med,1.1364473,1.9792054,2.1110795
comp.graphics,0.5407092,0.46719623,-0.8475149
comp.graphics,0.18982668,0.17270789,-0.31073824
sci.med,1.3569058,-1.3970518,0.31861272
rec.autos,-0.18506409,-0.29099047,-0.20382299
rec.autos,-0.6208836,-1.1462363,-0.8280977
rec.sport.baseball,-0.94843537,0.36462173,0.18006252
rec.sport.baseball,-0.7404021,0.2701618,0.1114838
talk.politics.mideast,-0.030134313,0.014049008,0.73772013
sci.med,1.006397,-1.0397857,0.2171929
sci.med,1.0662433,-0.9007148,0.31529775
comp.graphics,0.23013714,0.43980217,-0.5581352
rec.autos,-0.37795722,-0.82389385,-0.6430837
talk.politics.mideast,0.11491742,0.12161066,1.0314097
talk.politics.mideast,-0.2134045,-0.5006869,1.692497
sci.med,1.1403793,2.0071213,2.1321707
talk.politics.mideast,0.31472602,0.16384396,1.5715358
talk.politics.mideast,0.33834597,0.43660012,1.4178826
rec.sport.baseball,-0.5899326,0.18196009,0.075072184
rec.sport.baseball,-0.81106836,0.3023199,0.114485286
comp.graphics,0.6090655,0.60317755,-0.9531901
rec.sport.baseball,-0.8477762,0.3081191,0.1502283
comp.graphics,0.9634336,0.13719551,-1.2720307
sci.med,1.3922644,-1.4334311,0.32853287
sci.med,1.2930665,-1.3322994,0.30068427
rec.autos,-0.020297503,-0.065463774,-0.13322844
talk.politics.mideast,0.042734463,-0.21749191,1.0792577
comp.graphics,0.413069,0.3371971,-0.66969085
talk.politics.mideast,0.4454413,0.49951175,1.5993494
talk.politics.mideast,-0.0074244165,0.037230343,0.7000381
rec.sport.baseball,-0.90980065,0.32041404,0.14706424
comp.graphics,0.5877123,0.5331762,-0.8638162
rec.autos,0.05729883,0.13787754,-0.34026614
rec.sport.baseball,-1.1583748,0.4604682,0.21319704
talk.politics.mideast,-0.04203492,-0.0052403295,0.17014918
sci.med,0.1628362,-0.2830653,-0.104671754
rec.sport.baseball,-0.52330756,0.19062285,0.028230438
rec.sport.baseball,-0.86649305,0.33450755,0.16440926
rec.autos,-0.10132281,-0.3520343,-0.48130247
sci.med,0.19957271,-0.290008,-0.02756647
rec.autos,-0.33530656,-0.7876036,-0.6390728
sci.med,0.702555,-0.51933706,0.13673143
rec.sport.baseball,-0.74546903,0.265525,0.09807846
rec.sport.baseball,-0.92207354,0.35817257,0.14776398
sci.med,0.18703017,-0.2896004,-0.078345746
rec.sport.baseball,-1.0664109,0.4250484,0.19846736
comp.graphics,0.57622933,0.54095024,-0.88265127
comp.graphics,0.6077218,0.5781145,-0.91931486
rec.autos,0.0607502,-0.012446478,-0.21836361
rec.autos,-0.21806133,-0.3674662,-0.4342766
rec.autos,-0.43460232,-0.8876994,-0.7365039
rec.sport.baseball,-0.8757768,0.34164882,0.16068305
talk.politics.mideast,-0.29880747,-0.6053393,1.8456861
sci.med,0.5196139,-0.4126625,0.08451968
comp.graphics,0.46182507,0.43754986,-0.72312254
sci.med,0.57039446,-0.3978332,0.021566791
rec.autos,-0.05685584,-0.23755075,-0.53389907
comp.graphics,0.5329393,0.53880584,-0.9023868
talk.politics.mideast,0.16782106,0.1179567,1.252313
rec.autos,-0.41096678,-0.82514375,-0.6057875
sci.med,-0.010105239,-0.033391412,-0.08372353
sci.med,1.1413189,1.9863558,2.1163146
rec.autos,-0.33483806,-0.74185157,-0.5924587
comp.graphics,0.62820923,0.62273353,-0.9613565
rec.autos,-0.09638007,-0.005952419,-0.057792254
rec.autos,-0.28770277,-0.58255976,-0.51019293
sci.med,1.0340321,-0.31355584,-0.066627
talk.politics.mideast,-0.30838984,-0.6047419,1.8870013
rec.autos,-0.36542296,-0.74231684,-0.57770133
rec.sport.baseball,-1.1991998,0.4805584,0.24610335
talk.politics.mideast,0.20560195,0.07203574,1.3064854
talk.politics.mideast,0.13756177,0.0031657435,1.2608407
rec.autos,-0.340051,-0.6995021,-0.53159225
rec.sport.baseball,-1.0723535,0.43383282,0.18665516
rec.autos,0.0037243946,-0.16031791,-0.7349025
talk.politics.mideast,0.4062221,0.17594124,1.7491517
comp.graphics,0.1820032,0.08706035,-0.41120127
comp.graphics,0.48743367,0.510053,-0.90216064
comp.graphics,0.18567927,0.19342645,-0.55996776
rec.autos,-0.5561292,-1.0900846,-0.79394406
talk.politics.mideast,-0.079647735,0.015120712,0.39475867
comp.graphics,0.65095556,0.18135738,-0.8930099
rec.sport.baseball,-1.2041081,0.5035462,0.23106304
rec.autos,-0.37285376,-0.6871533,-0.5042579
comp.graphics,0.5376442,0.46500868,-0.8221079
sci.med,0.60212696,-0.3396499,0.2784521
rec.sport.baseball,-0.6709541,0.27318957,0.053944923
comp.graphics,0.53340054,0.5188287,-0.8573607
rec.sport.baseball,-0.8154948,0.31299472,0.1246779
rec.autos,0.29328007,0.24466476,-0.56076145
sci.med,0.8430014,-0.29374057,-0.05718344
rec.autos,-0.34159166,-0.6939085,-0.5257391
sci.med,-0.29335135,0.0588123,0.046776555
comp.graphics,0.44721317,0.4096673,-0.6818107
rec.sport.baseball,-1.2722101,0.5151349,0.24491769
rec.autos,-0.069330245,-0.25470296,-0.12040682
comp.graphics,0.41707888,0.47440544,-0.9239329
rec.sport.baseball,-0.6216407,0.19539343,0.08469866
rec.autos,-0.2698176,-0.55960435,-0.4550639
rec.sport.baseball,-0.9820529,0.37033325,0.20461206
rec.sport.baseball,-0.9190676,0.35097766,0.11463963
talk.politics.mideast,0.110864885,0.14856803,0.8804452
rec.autos,-0.24182157,-0.565909,-0.39523596
talk.politics.mideast,-0.11111812,-0.07323104,0.07501647
comp.graphics,0.29935613,0.24994367,-0.58908236
comp.graphics,0.6433012,0.6273615,-0.965864
talk.politics.mideast,0.1911738,0.28552824,0.8481295
talk.politics.mideast,0.13556351,0.20921607,1.0575845
sci.med,0.7322255,-0.4323188,0.26978034
comp.graphics,1.0430185,0.9863331,-1.1880555
rec.autos,-0.4072461,-0.900808,-0.7112708
rec.autos,0.13625282,-0.23175249,-0.14613366
talk.politics.mideast,0.11617279,0.12198506,1.0396367
rec.autos,-0.27902067,-0.5738664,-0.4147932
sci.med,0.73322994,-0.43518353,0.270846
comp.graphics,0.4752249,0.4327979,-0.79372346
rec.sport.baseball,-0.9299913,0.33194333,0.15419337
talk.politics.mideast,0.38902274,0.4286795,1.4928747
talk.politics.mideast,0.107836135,-0.083043665,0.82690036
sci.med,1.3216094,-1.360735,0.30945858
comp.graphics,0.6871759,0.5720273,-0.93510705
rec.autos,-0.28029165,-0.50676066,-0.36800686
comp.graphics,0.43796328,0.40357655,-0.7506098
comp.graphics,0.58082694,0.545635,-0.8861025
comp.graphics,0.56490326,0.5599103,-0.9254746
sci.med,0.3071252,0.18892866,-0.48755336
rec.sport.baseball,-1.1936789,0.47753617,0.22773388
talk.politics.mideast,-0.065381296,-0.14060323,0.5175131
rec.sport.baseball,-0.30210823,0.0660139,-0.087843336
rec.sport.baseball,-0.7786357,0.29758847,0.11786282
comp.graphics,0.5835636,0.5368561,-0.89424634
rec.autos,-0.37827265,-0.69506603,-0.5100322
comp.graphics,0.6133241,0.5971105,-0.9619959
rec.sport.baseball,0.1557265,-0.30087712,0.04841284
comp.graphics,-0.0049114153,0.053682704,-0.13971025
talk.politics.mideast,-0.009981222,-0.23792565,0.8245516
sci.med,0.746314,-0.5644064,0.17788212
rec.autos,-0.5478587,-1.0333734,-0.6478152
rec.sport.baseball,-1.0620716,0.23823284,0.1426254
sci.med,1.3712753,-1.4115586,0.32277554
rec.autos,-0.3774146,-0.80439085,-0.58529264
sci.med,0.3389509,-0.36380976,0.095480755
rec.autos,-0.39162418,-0.8453503,-0.6699803
talk.politics.mideast,-0.089588515,-0.008072368,-0.007925097
rec.autos,-0.34615517,-0.7599962,-0.6003614
rec.autos,-0.37757623,-0.79485786,-0.63873565
talk.politics.mideast,-0.29618138,-0.5885679,1.8129314
rec.autos,-0.03489188,-0.13694327,-0.3503921
rec.autos,-0.32381013,-0.56106,-0.41781923
comp.graphics,0.2830493,-0.19222794,-0.07330163
comp.graphics,0.3822543,0.4236723,-0.90113765
rec.autos,-0.54958415,-1.024702,-0.6435798
talk.politics.mideast,0.11143891,0.18336712,0.9928413
rec.autos,-0.3566564,-0.7470776,-0.56939745
comp.graphics,0.59899,0.6158943,-0.9950324
sci.med,0.35006633,-0.36150447,0.048308264
talk.politics.mideast,0.21257868,0.12959859,1.3296379
sci.med,1.1198326,-0.97467875,0.34216848
sci.med,0.5762752,-0.5206733,0.16897991
sci.med,0.5179806,-0.44543663,0.035498004
rec.sport.baseball,-1.0151972,0.39680552,0.1592337
sci.med,1.1330061,1.9875823,2.1171515
talk.politics.mideast,0.0079514505,0.09274886,0.89909965
sci.med,0.27083665,0.2118411,-0.5481902
rec.autos,-0.35922644,-0.78824407,-0.6210291
sci.med,1.3229302,-1.3618678,0.3095256
sci.med,0.41945073,-0.39570498,0.02395549
rec.autos,-0.27276897,-0.5825752,-0.45867518
comp.graphics,-0.061456155,0.33663118,-0.24722706
comp.graphics,0.51828974,0.48349997,-0.8198675
rec.autos,-0.04118399,-0.24454603,-0.1781537
rec.autos,-0.074595034,-0.20224294,-0.33910483
talk.politics.mideast,-0.17729901,-0.455705,1.401746
rec.autos,-0.25452745,-0.59427804,-0.6841388
comp.graphics,0.5959122,0.56421316,-0.90571636
comp.graphics,0.19248691,0.30133402,-1.2395258
rec.sport.baseball,-1.2405246,0.52470714,0.15265037
rec.sport.baseball,-0.39897937,0.041889425,0.12475655
sci.med,1.3966743,-1.4380387,0.32942584
sci.med,0.75010335,-0.43203,0.27649185
rec.autos,-0.11053396,-0.31863296,0.096813686
sci.med,0.69230133,-0.5206879,0.11167867
rec.sport.baseball,-0.75533706,0.2532169,0.17396967
comp.graphics,0.74428,0.754458,-1.0815066
rec.autos,-0.3820358,-0.78496736,-0.6039793
talk.politics.mideast,-0.3466665,-0.6532062,1.8031998
rec.sport.baseball,-1.4241903,0.5823933,0.27443483
rec.sport.baseball,-0.92688787,0.3358095,0.17389138
talk.politics.mideast,-0.12263995,-0.029371481,-0.036175143
sci.med,0.21926914,-0.32490113,0.035161227
comp.graphics,0.47247574,0.45392695,-0.7656439
talk.politics.mideast,0.29811546,0.12450384,1.5204071
sci.med,0.3399363,-0.34987175,0.027302483
comp.graphics,0.5338899,0.49829155,-0.83987355
sci.med,0.15595467,-0.4128747,0.06492898
talk.politics.mideast,0.055954974,0.037915785,0.8660149
rec.sport.baseball,-0.8339068,0.291445,0.17846443
talk.politics.mideast,0.11041444,0.101694375,1.0647365
comp.graphics,0.5224773,0.39994323,-0.77761495
rec.autos,-0.56671166,-1.0488766,-0.117158115
rec.sport.baseball,-0.8306133,0.29965636,0.16342019
sci.med,0.3074479,-0.42475048,-0.1012473
sci.med,0.36788133,-0.3813222,-0.024938324
rec.sport.baseball,-0.43598565,0.30270693,-0.27942538
rec.autos,-0.42903832,0.07973586,0.10523007
sci.med,0.31167427,-0.04358208,-0.21862327
rec.sport.baseball,-0.7073333,0.26709238,0.0995296
rec.autos,0.2983154,0.2523434,-0.5886679
sci.med,0.2890336,-0.27974313,0.0008462977
rec.autos,-0.37509012,-0.79570436,-0.6271957
comp.graphics,0.34111184,0.23808323,-0.55596584
sci.med,1.1288491,2.004048,2.1294425
rec.autos,-0.18856467,-0.43440074,-0.29646108
sci.med,1.1308887,1.9645226,2.0993035
talk.politics.mideast,0.42265508,0.46589667,1.5435283
sci.med,0.4441151,-0.39764446,0.0136292325
sci.med,1.1412505,2.0155385,2.1387236
comp.graphics,0.422733,0.40270472,-0.7206205
sci.med,1.1335859,1.9898016,2.1183662
sci.med,0.6598392,-0.48593333,0.16855183
rec.autos,-0.3249287,-0.77630216,-0.55647224
rec.autos,-0.036100347,-0.39632845,-0.18946822
talk.politics.mideast,0.05525903,-0.044111952,0.9187378
sci.med,0.2735004,0.26258042,-0.6474658
comp.graphics,0.56292635,0.57136184,-0.9361675
comp.graphics,0.5093413,0.51620626,-0.90065145
comp.graphics,0.47775242,0.49554726,-0.8282012
talk.politics.mideast,-0.29878953,-0.579668,1.8063966
talk.politics.mideast,0.39919358,0.17334215,1.7368535
rec.sport.baseball,-0.85997677,0.33346516,0.1635239
talk.politics.mideast,0.09197405,0.10130424,0.9818309
comp.graphics,0.6838046,0.6865115,-1.0062456
sci.med,0.26890826,-0.26274708,0.021799453
comp.graphics,0.07127741,0.09418047,-0.24525456
comp.graphics,0.308125,0.2968769,-0.8310692
talk.politics.mideast,0.097976275,-0.07635075,0.7945125
talk.politics.mideast,-0.30539104,-0.5843514,1.6956857
rec.autos,-0.29142347,-0.5758147,-0.47212994
rec.autos,-0.34772617,-0.70082617,-0.5516328
comp.graphics,0.38786632,0.287349,-0.72591275
sci.med,0.12592472,-0.23469482,-0.056064237
sci.med,1.1024139,-0.96103513,0.33642247
comp.graphics,0.336597,0.32139957,-0.84222573
rec.sport.baseball,-0.111442916,0.028769717,-0.0007802752
rec.sport.baseball,-0.9329411,0.35571703,0.18106154
sci.med,0.21748854,0.08279705,-0.44862118
rec.sport.baseball,-0.45256275,0.13090204,0.0041820584
rec.sport.baseball,-0.73438597,1.8058263,0.04909645
comp.graphics,0.7821236,-0.6963826,0.25068825
rec.sport.baseball,-0.38224036,0.11226693,0.0955308
comp.graphics,0.54842496,0.59245914,-1.0041445
rec.sport.baseball,-1.023112,0.39103326,0.19764201
comp.graphics,0.6940936,0.7065938,-1.0443814
sci.med,0.24573956,-0.38857326,-0.07843186
comp.graphics,0.55106527,0.25706252,-0.5008506
talk.politics.mideast,0.037150096,0.0016486933,0.9022135
talk.politics.mideast,-0.02875395,0.0135451015,0.7422592
rec.autos,-0.38995463,-0.7916397,-0.555987
rec.sport.baseball,-1.1263161,0.45080537,0.18845664
talk.politics.mideast,0.45488912,0.19948754,1.8536505
rec.autos,-0.2516963,-0.46058056,-0.34110168
comp.graphics,0.42401052,0.42965657,-0.7344572
rec.autos,-0.40098238,-0.89958763,-0.71377265
rec.sport.baseball,-0.78296596,0.29917726,0.106891274
talk.politics.mideast,-0.03332287,0.0016246536,0.66536635
comp.graphics,0.41732952,0.34831724,-0.64667106
comp.graphics,0.41392875,0.34919763,-0.66043764
comp.graphics,0.3233986,-0.31330356,-0.27984092
talk.politics.mideast,0.047550865,0.14733176,1.0734596
rec.sport.baseball,-0.24475463,0.21129817,0.020961404
sci.med,0.34459507,0.060797807,-0.48691645
rec.autos,-0.33851567,-0.7134621,-0.52462465
sci.med,0.7896249,-0.2677144,-0.06838086
talk.politics.mideast,0.00019137829,0.052124873,0.631414
talk.politics.mideast,0.27041072,0.104778655,1.4411073
sci.med,0.70203406,0.09154505,-0.3636501
sci.med,0.31680354,0.1884798,-0.54247236
talk.politics.mideast,0.4151049,0.4625489,1.5416387
talk.politics.mideast,0.11157005,0.0796312,1.0671874
rec.sport.baseball,-0.68867797,0.21775852,0.1425286
talk.politics.mideast,0.11454095,0.12165784,1.040906
comp.graphics,0.46801597,0.3939146,-0.82424873
sci.med,0.1394905,-0.096654676,-0.25326505
sci.med,0.9683015,-0.81272745,0.2728875
rec.autos,-0.37458986,-0.6726083,-0.45161712
sci.med,1.1323962,1.984474,2.1132822
sci.med,0.07088887,-0.16574611,-0.01960754
comp.graphics,0.34105203,0.23243968,-0.57351357
talk.politics.mideast,-0.23598775,-0.28977725,0.4055539
sci.med,0.43728822,0.4154635,-0.76508176
talk.politics.mideast,-0.12800299,-0.02605259,0.080995165
sci.med,0.45395625,-0.46280712,0.06150906
comp.graphics,0.49875093,0.49757442,-0.82826227
comp.graphics,0.59031296,0.53328806,-0.8759204
rec.autos,-0.41250265,-0.8497614,-0.6075872
rec.sport.baseball,-0.1284417,-0.08412407,0.018031925
sci.med,0.3747335,0.24091539,-0.5245786
rec.sport.baseball,-0.4106598,0.15795662,0.00057814224
rec.sport.baseball,-0.7630395,0.28672794,0.10280433
rec.autos,-0.3169644,-0.6111586,-0.4974055
rec.sport.baseball,-0.4247483,0.16368258,0.00571542
sci.med,0.27961835,-0.059318483,-0.20781915
comp.graphics,0.28750664,-0.0072808815,-0.3075603
sci.med,0.01753501,-0.09950376,-0.06656064
talk.politics.mideast,0.45149162,0.19783121,1.8450471
comp.graphics,0.29446805,0.29090264,-0.6700201
talk.politics.mideast,0.1179752,0.096906036,1.084202
comp.graphics,0.46245494,0.3469509,-0.6388238
sci.med,0.41387543,-0.38681692,0.024507172
comp.graphics,0.23357508,0.2124104,-0.48571008
talk.politics.mideast,0.13700874,-0.6968835,2.0514646
comp.graphics,0.18375841,0.30350822,-1.2733773
rec.sport.baseball,-1.1589074,0.46379185,0.22953482
sci.med,0.30073568,0.12785086,-0.36818972
sci.med,0.31345403,-0.29721418,0.0007517028
comp.graphics,0.6633045,0.6657195,-1.0037845
rec.autos,-0.5174982,-0.3308405,-0.17323866
rec.sport.baseball,-0.22054161,0.2648625,-0.3867029
rec.autos,-0.07948986,-0.26518244,-0.13391924
talk.politics.mideast,-0.035694394,-0.3103595,0.91623086
comp.graphics,0.54059374,0.4664767,-0.8469567
sci.med,0.23685531,0.0035662043,-0.21260294
rec.sport.baseball,-0.79097885,0.25254437,0.26076183
sci.med,0.32013547,-0.39853963,0.055957552
sci.med,0.020153785,0.09325115,-0.24905488
rec.sport.baseball,-0.34197557,-0.10844409,0.04330358
talk.politics.mideast,0.10201745,0.058559455,-0.17607942
talk.politics.mideast,-0.29398167,-0.5859269,1.7732143
talk.politics.mideast,0.049529653,0.020446997,0.9458563
comp.graphics,0.7652134,-0.6866728,0.24695326
sci.med,1.1324496,1.9762464,2.1076417
talk.politics.mideast,0.13433722,0.14740233,1.1516999
rec.sport.baseball,-1.2770109,0.51837677,0.25362054
rec.sport.baseball,-1.3541946,0.51866144,0.29420087
talk.politics.mideast,-0.086477734,0.07042384,0.5114023
rec.autos,-0.23919326,-0.48020718,-0.4256428
talk.politics.mideast,-0.29914126,-0.61665434,1.883015
talk.politics.mideast,0.0017649399,0.05248857,0.38733485
comp.graphics,0.46991998,0.51960874,-0.95456463
rec.sport.baseball,-0.84185594,0.22818328,0.15164967
rec.sport.baseball,-1.2153147,0.4880481,0.22268729
talk.politics.mideast,0.45180628,0.19519967,1.8498193
comp.graphics,0.6966021,0.68942386,-1.0214578
rec.sport.baseball,-0.7300193,1.7879992,0.048519403
rec.autos,-0.35275954,-0.8078957,-0.5869132
rec.autos,-0.33344892,-0.67323124,-0.53646386
sci.med,1.1392859,2.0008748,2.1275322
comp.graphics,0.60006416,0.52594423,-0.88770676
rec.autos,-0.038244434,-0.22928932,-0.107497826
sci.med,1.1399816,1.9980028,2.1253788
talk.politics.mideast,-0.29342204,-0.6123614,1.8753185
rec.autos,0.12505427,0.15132606,-0.41845012
sci.med,0.7036538,-0.53263134,0.15999795
rec.autos,-0.62397015,-1.1534225,-0.83316743
comp.graphics,0.28986108,0.31783164,-0.6207071
comp.graphics,0.5695864,0.5293242,-0.8545977
comp.graphics,0.14388026,-0.018954916,-0.23590133
talk.politics.mideast,-0.038576256,-0.31059888,0.8989669
sci.med,0.9761252,-0.9887697,0.22259209
rec.sport.baseball,-1.0499254,0.4243089,0.18080564
rec.autos,-0.39848953,-0.86240685,-0.70843685
comp.graphics,0.53056675,0.5284205,-0.9305558
rec.sport.baseball,-1.3062199,0.53377706,0.26187596
comp.graphics,1.0533818,0.9971708,-1.1965203
rec.autos,-0.07899115,-0.30494353,-0.47368804
talk.politics.mideast,0.3217116,0.16524142,1.5833844
sci.med,0.963713,-0.8378262,0.2927708
comp.graphics,0.4474281,0.44153318,-0.7695924
rec.sport.baseball,-0.8034938,0.30266696,0.14672764
rec.autos,0.18095292,0.081329696,-0.39161387
talk.politics.mideast,0.13833173,-0.6984896,2.0515602
sci.med,0.48925883,-0.3783877,0.067188516
rec.sport.baseball,-1.3062984,0.5334385,0.26008376
talk.politics.mideast,-0.3308093,-0.6409161,1.951908
comp.graphics,0.54764324,0.53780663,-0.885716
comp.graphics,0.49216154,0.46912542,-0.8107037
sci.med,1.1321177,1.9836677,2.1142883
rec.sport.baseball,-1.3043205,0.5273693,0.24588275
comp.graphics,0.6037339,0.5970097,-0.93365973
rec.sport.baseball,-1.2400986,0.52413577,0.15200189
sci.med,0.113938764,-0.36039785,0.030614678
talk.politics.mideast,0.30606484,0.12195811,1.5383368
rec.autos,0.19466835,0.14881201,-0.711423
comp.graphics,1.9906545,0.2058742,-3.6412516
comp.graphics,0.46587804,0.4498761,-0.8438024
rec.sport.baseball,-1.1680777,0.48735866,0.14444993
rec.autos,-0.28740093,-0.5330612,-0.39293498
talk.politics.mideast,-0.2948923,-0.5742512,1.7919813
comp.graphics,0.58827245,0.5564604,-0.90002054
sci.med,0.4282848,-0.41072133,0.04272605
talk.politics.mideast,0.23057292,0.28984237,1.2054884
rec.sport.baseball,-0.8654252,0.33354428,0.12885603
rec.autos,-0.32053292,-0.65349567,-0.490643
sci.med,1.1544871,-0.9950453,0.3550682
rec.sport.baseball,-0.90788096,0.35089156,0.14386761
talk.politics.mideast,-0.2934313,-0.57456267,1.7213713
rec.sport.baseball,-0.14355698,0.01736364,0.00072328746
talk.politics.mideast,-0.25438124,-0.5779597,1.7962525
sci.med,0.26395428,0.24319027,-0.5567575
sci.med,0.25449654,0.039622154,-0.23673907
comp.graphics,0.55742717,0.5157814,-0.85545963
sci.med,0.10836093,-0.118690036,-0.22549136
rec.sport.baseball,-0.89824325,0.33936357,0.14967282
sci.med,1.1334591,1.9704087,2.1016965
sci.med,0.24034214,-0.26429015,-0.0031133853
rec.autos,-0.14543892,-0.114830166,-0.14497322
comp.graphics,0.38688552,0.400213,-0.7835568
comp.graphics,0.25917897,0.2904419,-0.5710699
comp.graphics,-0.08095315,0.32487324,-0.22301511
sci.med,0.55139554,-0.47854778,0.05048684
comp.graphics,0.4665492,0.25955117,-0.49739483
rec.autos,-0.34274003,-0.7350694,-0.6345036
comp.graphics,0.074609004,0.045890473,-0.08964666
talk.politics.mideast,-0.33060375,-0.6274274,1.728837
sci.med,-0.6335639,0.18344575,0.13050759
talk.politics.mideast,-0.2946202,-0.6195197,1.8894484
comp.graphics,0.62548524,0.51103437,-0.86783516
sci.med,1.0759171,-0.9134223,0.32118824
comp.graphics,0.22300534,-0.14538978,-0.124022774
rec.sport.baseball,-0.7633445,0.3098916,0.100375414
rec.sport.baseball,0.39879182,0.44635117,-0.8335683
sci.med,-0.011337667,-0.12783563,-0.13606018
rec.autos,-0.36379012,-0.7925931,-0.46641302
rec.autos,0.042824734,-0.080236696,-0.5004957
talk.politics.mideast,-0.091049165,0.049056076,-0.07743466
sci.med,0.72061574,-0.5657356,0.09627523
talk.politics.mideast,0.31725165,0.14581147,1.5670252
comp.graphics,0.5285184,0.40262437,-0.78106445
rec.autos,-0.49542278,-1.0712695,-0.71515745
comp.graphics,0.44900674,0.44539562,-0.8489732
rec.autos,-0.15133116,-0.030677997,0.1434487
rec.sport.baseball,-0.15150103,0.020313738,-0.085258804
talk.politics.mideast,0.43965355,0.4916482,1.5886202
rec.autos,-0.08918053,-0.49628964,-0.2917749
rec.autos,-0.388642,-0.7084292,-0.50463927
comp.graphics,-0.097550444,0.3103806,-0.19819486
sci.med,1.326385,-1.3659062,0.31065384
comp.graphics,0.16718574,0.30087736,-1.2601427
rec.autos,-0.36615643,-0.7882339,-0.63010794
comp.graphics,0.3775872,0.12132846,-0.6164264
sci.med,0.50585,-0.43348652,0.19482751
rec.autos,-0.40272018,-0.900527,-0.71388227
talk.politics.mideast,0.11156254,0.14886658,0.88536936
talk.politics.mideast,-0.2340849,-0.2872454,0.37224755
rec.autos,-0.2045259,-0.56708753,-0.43244264
rec.sport.baseball,0.14170633,0.18760578,-0.62209976
comp.graphics,0.602218,0.5620068,-0.89744794
rec.autos,0.11269791,0.07796109,-0.2004213
comp.graphics,0.7344008,0.44001594,-0.8291238
sci.med,1.1350453,1.9914576,2.1188464
sci.med,0.27437326,-0.22249319,0.16828047
rec.autos,0.24363156,0.13024445,-0.47360954
comp.graphics,0.40108192,0.2256547,-0.55000305
sci.med,0.46600267,-0.32661206,0.010716154
rec.autos,-0.30962783,-0.63243103,-0.47465003
sci.med,0.5039429,-0.3889455,0.04837187
sci.med,0.2883884,-0.09934913,-0.10002284
comp.graphics,0.30853367,0.35107672,-0.8823195
sci.med,0.28281164,0.26709676,-0.5577179
rec.autos,-0.33220938,-0.70494854,-0.5458984
rec.autos,-0.36420104,-0.71212673,-0.48838246
rec.autos,-0.17042392,-0.43084642,-0.30872902
rec.sport.baseball,-1.2150295,0.50978184,0.1549771
comp.graphics,-0.09363137,0.018757751,-0.07570676
talk.politics.mideast,0.14098813,0.12809016,1.104519
rec.sport.baseball,-0.9844118,0.38004664,0.16742161
sci.med,1.1404365,2.0084548,2.1332905
talk.politics.mideast,0.12679365,0.08486987,1.1019934
rec.sport.baseball,0.3539168,0.36352426,-0.9399255
sci.med,1.089094,1.7318887,1.9017906
rec.autos,-0.48272195,-0.32039452,-0.17475942
comp.graphics,0.513031,0.42098358,-0.7682858
comp.graphics,0.52361786,0.35691416,-0.71877015
sci.med,0.16318877,-0.23819362,0.026289165
rec.sport.baseball,-1.0617877,0.42997247,0.18124278
rec.sport.baseball,-0.35060722,0.09653774,0.06670035
comp.graphics,0.40583643,0.20651628,-0.55196625
sci.med,0.096303545,-0.309466,-0.09550289
comp.graphics,0.44529265,0.45068455,-0.862758
rec.autos,-0.15397869,-0.530083,-0.49609908
rec.sport.baseball,-1.354468,0.51863176,0.29417104
rec.sport.baseball,-0.68544436,0.21551043,0.16363086
rec.autos,-0.6854045,-1.267149,-0.071816415
talk.politics.mideast,0.3844184,0.17458618,1.7176095
rec.sport.baseball,-1.1014601,0.4269719,0.24318303
rec.autos,-0.49953392,-1.0802388,-0.7197909
rec.sport.baseball,-1.2645955,0.51289237,0.24864745
comp.graphics,0.5716438,0.53480923,-0.8893867
comp.graphics,0.12885305,-0.021150896,-0.21962197
talk.politics.mideast,0.16056255,0.081268005,1.2242819
talk.politics.mideast,-0.27642703,-0.5650432,1.7636038
sci.med,0.046873305,-0.16100729,0.039491624
comp.graphics,0.20851444,-0.02937228,-0.39212528
sci.med,1.144471,-0.9882072,0.3523146
rec.sport.baseball,-0.70416445,1.6750405,0.043320704
