,x,y,z
talk.politics.mideast,0.261478,5.676256,-3.0989134
sci.med,-5.297929,6.4262357,3.458579
comp.graphics,-0.7474736,-1.2618322,7.5699863
rec.autos,3.024389,-11.333303,4.091084
rec.autos,1.0999179,-11.2043495,7.0854926
rec.sport.baseball,1.0430217,-5.7700834,-8.494089
rec.autos,-3.4870882,-5.1872478,-0.017158352
comp.graphics,-10.0814905,-0.021985488,0.9761393
talk.politics.mideast,5.0508766,3.3376033,-0.64886093
sci.med,-3.552181,4.821063,0.97180146
comp.graphics,-5.0532794,0.524336,2.9683552
comp.graphics,-3.602239,0.9426519,3.5207815
sci.med,-7.078703,5.0698586,3.7638628
rec.autos,4.0401483,1.3718323,1.6824528
rec.autos,4.381851,1.7428596,1.4087378
rec.sport.baseball,2.3831348,-5.764225,-10.965934
rec.sport.baseball,2.598362,-3.4964018,-1.5856415
talk.politics.mideast,-2.5357778,4.5693107,-4.8940163
sci.med,2.145421,5.842683,2.6171825
sci.med,-4.403458,12.705211,1.2833307
comp.graphics,-0.9966221,-4.5395746,9.59967
rec.autos,-0.45118326,-11.654709,3.449364
talk.politics.mideast,-2.8896785,7.9051733,-2.543725
talk.politics.mideast,3.3981025,10.173977,-6.738575
sci.med,-1.0094938,2.0446336,0.6333672
talk.politics.mideast,2.8149078,9.871722,-3.7571962
talk.politics.mideast,1.6071594,6.128203,-6.799695
rec.sport.baseball,0.86398435,-7.4459295,-6.668204
rec.sport.baseball,-1.9197743,-1.3579427,-5.0597863
comp.graphics,-1.5071831,-2.9196599,9.941134
rec.sport.baseball,2.439645,-4.389297,-4.3314414
comp.graphics,-7.83435,-1.5657766,5.260047
sci.med,-6.9172235,9.224364,3.7162335
sci.med,-8.174048,4.6107244,2.2688243
rec.autos,4.1023912,1.3562396,1.6680542
talk.politics.mideast,4.286032,7.8568377,-6.0498033
comp.graphics,1.310642,-0.81615406,9.053529
talk.politics.mideast,-1.0210217,11.496333,-5.634803
talk.politics.mideast,3.3841126,5.556644,-2.5913467
rec.sport.baseball,1.4204339,-1.5235274,-12.84324
comp.graphics,-5.4054317,-1.4029949,9.272961
rec.autos,-3.8089201,-5.2590494,-5.7975626
rec.sport.baseball,8.220423,-5.0386014,-7.902441
talk.politics.mideast,6.266432,1.4509431,-0.29889467
sci.med,2.4137964,7.2585354,5.416029
rec.sport.baseball,6.630195,-4.5474195,0.1901725
rec.sport.baseball,5.289311,-2.537405,-7.504843
rec.autos,-1.8824986,-8.61548,-0.47581995
sci.med,1.6504097,3.7878804,5.8820353
rec.autos,-3.300053,-12.346482,2.6761394
sci.med,-3.564879,8.53369,2.9162657
rec.sport.baseball,-0.73119265,-4.002745,-3.5864813
rec.sport.baseball,2.5132844,-2.915781,-4.1180186
sci.med,-0.21207213,7.8632565,6.2607703
rec.sport.baseball,3.9509327,-5.6394506,-8.868597
comp.graphics,-1.3084556,-1.7322534,8.475628
comp.graphics,1.589389,-2.3424468,5.290954
rec.autos,1.0080485,-1.5320272,2.1161768
rec.autos,-0.080447815,-6.43243,2.7878344
rec.autos,-2.4473357,-9.930365,3.6771972
rec.sport.baseball,5.224155,-7.2935762,-4.9023466
talk.politics.mideast,4.1130095,11.335726,-9.489283
sci.med,-3.3439257,8.29573,2.876181
comp.graphics,4.6453114,-2.590448,4.7684855
sci.med,-3.2565553,8.665259,6.680062
rec.autos,3.7808487,-6.445319,0.6896034
comp.graphics,-1.0366616,-1.5364772,4.205523
talk.politics.mideast,0.36191988,11.470093,-2.3032281
rec.autos,0.055170264,-8.214897,1.1844832
sci.med,8.199013,-3.6531575,1.4233443
sci.med,-1.1352472,6.005226,1.435713
rec.autos,-2.6550248,-9.410138,-4.171991
comp.graphics,-4.8909845,-2.221426,7.176565
rec.autos,8.397955,-5.2700114,2.3467243
rec.autos,5.1338997,-6.826493,-0.14596395
sci.med,-8.596591,0.48484123,3.1752515
talk.politics.mideast,3.0410445,8.869871,-8.752319
rec.autos,-1.1071662,1.0915053,-1.1964438
rec.sport.baseball,3.9701521,-4.005257,-10.088768
talk.politics.mideast,0.6778311,7.0634704,-2.156362
talk.politics.mideast,0.0123292,8.418686,-1.165609
rec.autos,-0.43168893,-6.9347186,3.9320025
rec.sport.baseball,1.1483786,-4.956562,-5.454615
rec.autos,3.0323384,-5.8926663,1.1951833
talk.politics.mideast,3.2014728,6.146781,-2.8694127
comp.graphics,7.7536435,-4.040496,1.8875643
comp.graphics,2.2604334,-1.7050053,2.726715
comp.graphics,1.8085748,-3.0370364,3.8525162
rec.autos,2.4732118,-7.3332944,6.668334
talk.politics.mideast,-5.800609,-2.3900955,2.4269052
comp.graphics,-7.8963985,-1.4809941,5.179004
rec.sport.baseball,4.580903,-7.5646887,-11.995528
rec.autos,-0.50048244,-8.1495,1.9178602
comp.graphics,-2.998326,-0.9504971,9.196498
sci.med,-3.6348739,10.372944,1.0567378
rec.sport.baseball,0.48529673,-4.308369,-5.8988137
comp.graphics,0.27445024,-1.7574685,5.4838505
rec.sport.baseball,3.8242073,-5.66282,-4.802463
rec.autos,-0.1855121,1.5275943,3.9609735
sci.med,-5.984042,5.453224,5.788715
rec.autos,0.24524836,-7.847027,-1.451484
sci.med,-1.1432765,-0.19055797,-0.45103
comp.graphics,-5.3309636,-1.3815472,4.1399174
rec.sport.baseball,6.0676126,-3.0279503,-8.150891
rec.autos,-1.1555287,-4.3017187,0.20815639
comp.graphics,1.4085456,-2.3667545,5.742876
rec.sport.baseball,0.85649383,-7.443662,-6.63588
rec.autos,-1.4228008,-5.5776134,-2.551319
rec.sport.baseball,2.810361,-5.4316645,-10.829608
rec.sport.baseball,5.270186,-7.3520255,-5.085392
talk.politics.mideast,-0.40654957,6.7354064,-7.544777
rec.autos,-4.0737667,-2.3402522,-0.32389086
talk.politics.mideast,7.970405,-4.1192765,1.170629
comp.graphics,1.9248695,-0.9951603,3.365615
comp.graphics,-4.7462673,-3.501174,10.211949
talk.politics.mideast,0.6009661,3.6669064,-4.3799148
talk.politics.mideast,2.2523706,6.8981705,-5.937518
sci.med,-2.7799664,4.7514987,5.333289
comp.graphics,-3.5095136,-1.4241035,10.503677
rec.autos,-2.8827877,-10.669388,1.9498416
rec.autos,4.1170926,3.6749065,3.7666695
talk.politics.mideast,-2.7565286,7.9799695,-2.5923302
rec.autos,-1.0362899,-7.5400395,5.1612716
sci.med,0.4654703,3.6421452,2.0117016
comp.graphics,-4.0498085,-2.9382424,6.916093
rec.sport.baseball,1.4448256,-1.5152204,-12.857393
talk.politics.mideast,-1.1330774,10.981351,-5.9246025
talk.politics.mideast,6.0413966,5.5904174,-2.923126
sci.med,-7.8950806,5.1445837,2.095445
comp.graphics,-5.649477,-2.05704,11.376116
rec.autos,0.4784786,-6.23746,-0.14637399
comp.graphics,-1.0724806,-3.6569147,9.361791
comp.graphics,-0.88885736,-0.5769112,7.4320965
comp.graphics,1.2631278,-2.1641023,3.705465
sci.med,2.2694767,-0.34218678,3.2293346
rec.sport.baseball,1.2032982,-1.2623464,-2.7063804
talk.politics.mideast,-0.36620975,0.5441589,-2.0777695
rec.sport.baseball,7.882396,3.985219,2.4527586
rec.sport.baseball,4.3093247,-1.6285557,-3.3797908
comp.graphics,-4.5670524,0.20009895,10.001846
rec.autos,2.0266109,-7.895103,2.2567346
comp.graphics,1.6737558,-2.1312277,5.602808
rec.sport.baseball,2.6209066,0.6890874,-10.266496
comp.graphics,8.149127,-3.4769611,2.0796406
talk.politics.mideast,-0.22878045,5.2101545,-2.9051635
sci.med,-1.5797341,5.9645214,1.6431142
rec.autos,-1.0628165,-11.861323,-0.82314944
rec.sport.baseball,4.3972497,-5.793671,-5.5061235
sci.med,-7.911784,6.7570806,2.313072
rec.autos,-4.362461,-9.012992,-1.7477728
sci.med,-6.164239,0.9528989,0.06303741
rec.autos,-2.9608994,-11.594098,1.0507259
talk.politics.mideast,3.4225237,-1.7215636,-0.06882304
rec.autos,0.31081817,-7.488966,1.3379067
rec.autos,0.034561146,-10.957316,1.1273271
talk.politics.mideast,0.77203894,7.925387,-11.270814
rec.autos,-2.3712316,-7.2135396,5.0087333
rec.autos,-1.1300786,-10.636919,5.5932755
comp.graphics,-0.63195515,0.74955064,1.5038973
comp.graphics,2.809537,-0.16584681,5.904587
rec.autos,-2.9468513,-11.158609,4.5791235
talk.politics.mideast,2.0032637,7.260283,-5.2956476
rec.autos,-1.5653704,-10.269555,2.2647657
comp.graphics,-2.407349,0.30696967,-0.3559884
sci.med,-4.1961584,5.29086,2.4737952
talk.politics.mideast,2.4860396,7.234059,-3.6898108
sci.med,-5.6790347,11.290102,0.35736272
sci.med,-5.004863,9.121136,2.319263
sci.med,-0.123323224,8.290623,3.835414
rec.sport.baseball,2.8350704,-6.8187284,-6.3706374
sci.med,0.8222714,1.5064441,0.91518176
talk.politics.mideast,-0.6995232,6.989452,-5.529455
sci.med,4.6625066,2.8437748,6.287336
rec.autos,0.6345812,-10.705653,4.3573365
sci.med,-5.6209145,9.352419,6.058248
sci.med,-1.7977738,7.1586423,4.6916776
rec.autos,-3.218556,-5.1979175,0.8623186
comp.graphics,-0.9173689,-4.510106,9.529253
comp.graphics,-1.1025094,-2.3557768,7.716372
rec.autos,3.3986273,-1.2897729,7.448354
rec.autos,3.108767,-2.5354686,1.3982475
talk.politics.mideast,0.9250992,9.19302,-9.406621
rec.autos,-2.1915984,-4.128086,1.7747391
comp.graphics,-4.948534,-3.6605241,6.2641544
comp.graphics,0.9909346,1.5863398,10.110914
rec.sport.baseball,2.845108,-8.728826,-5.262709
rec.sport.baseball,5.683732,-4.233861,-3.2392657
sci.med,-6.9315257,9.365119,3.6157482
sci.med,0.052925278,1.9212588,-0.4042428
rec.autos,-4.8514395,3.4289238,-0.3873958
sci.med,-4.0233555,10.992384,5.715673
rec.sport.baseball,-0.8994047,-3.7672043,-9.945112
comp.graphics,-10.090655,-0.024207842,0.941575
rec.autos,-4.7134094,-6.2289715,-3.6230376
talk.politics.mideast,2.4810243,5.9933968,-11.846549
rec.sport.baseball,6.488843,-3.545123,-9.696514
rec.sport.baseball,0.9733424,-4.9322205,-9.920888
talk.politics.mideast,5.944215,-3.2882743,1.5606129
sci.med,-4.0514326,4.978198,0.66882646
comp.graphics,-2.8648498,1.7082541,9.020562
talk.politics.mideast,1.6855626,10.032435,-2.121393
sci.med,-4.4918494,7.095398,6.4765987
comp.graphics,-5.5341,-2.7803717,9.29451
sci.med,-6.3237906,7.2776155,-2.4112945
talk.politics.mideast,2.17884,5.5094247,-2.316025
rec.sport.baseball,6.5276165,-0.8510234,-7.8253403
talk.politics.mideast,1.318263,9.811201,-3.6180842
comp.graphics,-7.791673,-1.0398235,6.479526
rec.autos,-4.241695,1.375642,-1.3863541
rec.sport.baseball,2.7639964,-4.45318,-8.125249
sci.med,-0.88307804,7.0716715,7.983572
sci.med,-7.474129,6.523194,5.4814796
rec.sport.baseball,7.163917,-4.3682637,-0.23145401
rec.autos,-3.7045562,-3.634439,-2.0238092
sci.med,-0.50307065,1.3454568,4.003117
rec.sport.baseball,7.202458,-4.33026,-0.54818827
rec.autos,2.4638588,-2.2819278,0.83078086
sci.med,-3.4718063,6.7900553,4.033181
rec.autos,-4.2097583,-9.517611,-0.7681554
comp.graphics,-2.9034276,-5.3369703,8.599901
sci.med,-0.17931765,8.025045,4.5614743
rec.autos,-0.3519551,-8.561345,3.5721455
sci.med,-1.824798,10.875182,3.1827796
talk.politics.mideast,0.16508502,7.435265,-5.719769
sci.med,-0.23013677,8.169402,5.203638
sci.med,-1.5073873,5.472804,4.311266
comp.graphics,-2.022926,-3.9981906,4.5452743
sci.med,-3.636629,2.6626446,-0.9935681
sci.med,-4.767737,9.172359,4.431157
rec.autos,0.8301404,-7.540546,6.0655537
rec.autos,-5.765157,-8.992736,0.9225114
talk.politics.mideast,4.096542,3.0763075,-4.866757
sci.med,-2.673075,3.3855937,2.0326433
comp.graphics,1.2217034,-2.0682058,5.436888
comp.graphics,-2.4339137,0.89531994,9.256236
comp.graphics,0.02267012,-2.6692362,4.3872356
talk.politics.mideast,3.4031906,8.03879,-9.089667
talk.politics.mideast,2.0574808,4.837905,-2.9295106
rec.sport.baseball,4.0722165,-3.7983932,-10.816953
talk.politics.mideast,2.5929105,6.0896626,-4.708666
comp.graphics,-2.19276,-2.1516504,12.531256
sci.med,-1.9684458,5.392008,3.354723
comp.graphics,-2.5944395,1.776142,7.8300214
comp.graphics,1.1084734,0.89372146,6.9067326
talk.politics.mideast,6.0320077,5.578754,-2.914534
talk.politics.mideast,2.9838634,7.2356973,-10.110882
rec.autos,-1.091928,-10.76077,1.1289357
rec.autos,0.14076988,-0.12048353,0.068294674
comp.graphics,0.89204335,1.230711,10.1923275
sci.med,-4.8644257,2.854693,1.3074303
sci.med,-5.663815,11.7946005,-0.026231892
comp.graphics,-2.927017,0.018582068,3.670337
rec.sport.baseball,5.127811,-6.3437657,-1.5800724
rec.sport.baseball,4.0690103,-3.6536448,-10.832384
sci.med,-3.5403433,-0.78652054,2.8191824
rec.sport.baseball,4.072145,-5.9785852,-1.5944159
rec.sport.baseball,1.0580906,1.7151031,-6.683356
comp.graphics,-4.542605,-1.0318848,-2.3297284
rec.sport.baseball,0.8773241,-0.37125474,-6.4099784
comp.graphics,-0.06214959,-4.0379057,3.3340244
rec.sport.baseball,3.0716484,-4.1395273,-9.552949
comp.graphics,-3.8653684,0.69858426,6.41913
sci.med,0.22652256,6.875855,8.352171
comp.graphics,-7.5859175,1.599035,7.607671
talk.politics.mideast,-0.002495137,8.295432,-1.5502783
talk.politics.mideast,-2.5796015,4.59679,-5.1101937
rec.autos,-0.6666541,-9.14514,5.1587133
rec.sport.baseball,2.822988,-7.6914835,-8.163891
talk.politics.mideast,2.1731021,7.905341,-1.2744514
rec.autos,1.4315594,-5.4816947,0.3603612
comp.graphics,-0.77167827,-3.5262296,9.604891
rec.autos,-3.3036406,-12.457974,2.7237084
rec.sport.baseball,0.9504727,-2.9259918,-6.288795
talk.politics.mideast,-2.6079805,4.430215,-4.711772
comp.graphics,-2.6213129,-1.6096447,9.86783
comp.graphics,-1.9750493,-3.0974336,7.2115526
comp.graphics,-6.465478,-6.9366646,5.3788295
talk.politics.mideast,1.9262481,5.576001,-3.624417
rec.sport.baseball,5.2244806,-6.8376617,-1.6166264
sci.med,-1.5190392,3.4563394,2.1045976
rec.autos,0.7570699,-9.377247,-1.6459488
sci.med,-1.6611415,0.6526024,1.7640471
talk.politics.mideast,2.1510308,3.8804035,-5.03317
talk.politics.mideast,-3.593157,10.010587,-4.2524486
sci.med,-7.690892,3.1117969,7.7427077
sci.med,0.24846807,5.2108397,2.8659368
talk.politics.mideast,-1.1186203,11.13314,-5.8457255
talk.politics.mideast,3.0077286,5.494973,-4.7483096
rec.sport.baseball,1.8280236,-2.6095078,-10.614693
talk.politics.mideast,-2.5998497,8.067245,-2.6241665
comp.graphics,-1.4615208,1.195311,6.83356
sci.med,-5.904439,-0.61638963,-0.45756525
sci.med,-4.5544724,12.12823,1.1341884
rec.autos,-2.61299,-7.11991,-1.2061082
sci.med,-2.10518,3.7036726,3.780912
sci.med,-1.7167535,3.1244657,0.5701668
comp.graphics,3.3349886,-2.4911993,5.724759
talk.politics.mideast,-3.1393192,2.3843718,-5.047575
sci.med,-4.882437,-0.32869583,3.1307611
talk.politics.mideast,3.5560453,-3.27505,1.5673894
sci.med,1.633664,9.603018,4.214053
comp.graphics,-1.7629769,2.071582,7.712843
comp.graphics,-1.7652614,-7.455124,8.613185
rec.autos,1.0684292,-10.705811,5.486847
rec.sport.baseball,6.142401,4.085197,1.361849
sci.med,-4.4408,0.61248875,3.1685414
rec.sport.baseball,3.8673744,-1.8341662,-5.908553
rec.sport.baseball,3.4673555,-3.5826442,0.6338297
rec.autos,2.5039794,-7.0458546,-0.0013407338
rec.sport.baseball,3.9295468,-1.8093628,-5.9091816
sci.med,-3.375028,-4.49942,6.257373
comp.graphics,-2.942836,-3.1012332,7.9112935
sci.med,1.549359,-0.5229658,1.6730443
talk.politics.mideast,2.3673847,9.561324,-1.8927666
comp.graphics,-2.4360962,-2.6518137,9.450321
talk.politics.mideast,1.3128724,9.729398,-3.7206597
comp.graphics,-4.010051,-4.572774,6.733821
sci.med,-0.36382616,7.1113005,2.2369986
comp.graphics,-1.6488574,1.3063673,8.288357
talk.politics.mideast,0.27581903,14.517216,-0.38750294
comp.graphics,-3.0788531,-1.2259213,-6.254316
rec.sport.baseball,3.727456,-6.2605414,-10.604877
sci.med,0.36506793,1.9831983,3.7361922
sci.med,-1.6172986,6.299185,4.7125673
comp.graphics,0.49819237,-3.755101,9.457119
rec.autos,-3.202486,0.81891125,-9.625371
rec.sport.baseball,0.6795165,-4.1224504,-9.666077
rec.autos,-4.770385,-2.488026,-4.556737
talk.politics.mideast,-2.8100247,4.5663776,-7.5256624
comp.graphics,-5.4208074,0.7144373,2.7572258
sci.med,-0.13287634,3.967223,1.0497595
rec.sport.baseball,0.28982818,-1.3936222,-7.247262
sci.med,2.8150535,5.74047,3.0797668
sci.med,2.479971,0.8051506,0.39765576
rec.sport.baseball,2.6237803,-9.027593,-0.09789496
talk.politics.mideast,5.8866515,3.9707751,1.0858817
talk.politics.mideast,5.270026,9.905524,-9.363895
talk.politics.mideast,2.8973982,6.2431617,-6.405699
comp.graphics,-5.1866384,-1.600111,-2.5755975
sci.med,-2.848474,10.177599,1.4029078
talk.politics.mideast,-2.023803,8.323348,-4.8834977
rec.sport.baseball,7.325093,-5.9136505,-8.670566
rec.sport.baseball,1.5611312,-2.5415344,-10.067409
talk.politics.mideast,0.68323845,0.0057784785,-3.7974217
rec.autos,1.7197193,-1.9973875,2.5435169
talk.politics.mideast,4.044295,10.477459,-9.840094
talk.politics.mideast,2.111414,2.1787224,-1.92193
comp.graphics,-0.639383,-2.0069005,6.8454986
rec.sport.baseball,5.4890985,-2.1240706,-6.9092298
rec.sport.baseball,2.101671,-7.66643,-10.222806
talk.politics.mideast,-0.09303878,10.082539,-2.2804065
comp.graphics,-4.8205833,-3.2807019,10.940769
rec.sport.baseball,1.8529202,1.6859668,-6.3440657
rec.autos,0.1411724,-7.6929765,5.1574893
rec.autos,0.21130502,0.67833656,2.6276402
sci.med,-0.18074386,6.511349,5.9204717
comp.graphics,-6.365642,-0.73805034,10.024397
rec.autos,0.19071266,-4.2170196,-0.36392316
sci.med,4.0934334,7.2880588,2.882849
talk.politics.mideast,4.2836723,11.654752,-9.369869
rec.autos,-3.5120912,-4.143776,2.154427
sci.med,-4.349344,7.963572,3.9084208
rec.autos,5.9101443,-1.1806602,-1.4119251
comp.graphics,-0.8267489,-0.35545412,0.38028222
comp.graphics,-3.3234844,0.086631544,10.098225
comp.graphics,-3.4831955,-1.3855925,7.8993883
talk.politics.mideast,-2.8539927,4.4420643,-7.5616064
sci.med,-3.0047836,10.035923,1.0061678
rec.sport.baseball,2.3112416,-5.4134035,-5.8833065
rec.autos,-2.57395,-9.455905,-4.0060673
comp.graphics,0.029682815,-2.6921158,2.8337772
rec.sport.baseball,7.347561,-6.316396,-9.968468
comp.graphics,-4.552183,0.37832114,8.249464
rec.autos,-6.5771513,-7.659693,2.8246899
talk.politics.mideast,3.203858,9.773879,-3.85393
sci.med,-4.007051,4.898938,0.1708242
comp.graphics,-2.2108865,-0.29346249,2.1813154
rec.sport.baseball,4.364038,-1.9917583,-8.588572
rec.autos,7.8554764,-3.9825623,1.872075
talk.politics.mideast,0.27511838,14.517663,-0.38558078
sci.med,-0.31340557,7.761828,2.085556
rec.sport.baseball,7.6052313,-6.651084,-9.754942
talk.politics.mideast,2.8900714,8.707374,-9.88464
comp.graphics,-0.6186171,-4.431633,7.6541815
comp.graphics,-0.610892,-1.5256385,9.56084
sci.med,4.3447633,2.8381817,3.0474007
rec.sport.baseball,7.581891,-2.0038373,-6.845302
comp.graphics,-5.5752215,-3.7239041,4.670589
rec.sport.baseball,2.8415487,-8.730546,-5.2598553
sci.med,-1.3402197,0.8835492,-3.1458771
talk.politics.mideast,-3.5877252,10.011865,-4.252388
rec.autos,-6.836394,-7.6600423,2.8073487
comp.graphics,-2.8233,4.1847167,10.396644
comp.graphics,-2.8516765,-0.7750043,10.670432
rec.sport.baseball,-2.2800443,-1.4853897,1.3206911
rec.autos,0.41700894,-6.1927958,-0.11324567
talk.politics.mideast,3.0934227,9.6544,-8.454263
comp.graphics,-1.8947183,0.22408894,7.464144
sci.med,-8.817445,6.64091,1.1819108
talk.politics.mideast,0.1758961,5.928749,-4.7636113
rec.sport.baseball,3.9604683,-3.532812,-4.2685227
rec.autos,-2.0331345,-7.1173058,1.2376019
sci.med,-5.497579,12.261445,0.46351227
rec.sport.baseball,1.883686,-4.7818584,-5.818556
talk.politics.mideast,2.7887192,6.392163,-10.952211
rec.sport.baseball,0.89760023,-1.0821363,-1.7393792
talk.politics.mideast,2.394797,11.008387,-9.005705
sci.med,-0.22378086,4.459936,3.1528156
sci.med,-7.9478693,3.4411027,6.503822
comp.graphics,-6.0018005,-2.1570406,4.880553
sci.med,-0.3221394,7.128485,5.4592333
rec.sport.baseball,0.5651947,-5.0997934,-6.3888116
sci.med,0.8533691,4.148605,3.6252146
sci.med,-0.36414474,6.554693,3.450053
rec.autos,-1.2269597,-4.088711,-0.17499718
comp.graphics,4.901742,-1.4811597,1.1308069
comp.graphics,-1.2709092,-0.10727245,0.17543724
comp.graphics,-0.9183751,-2.020642,-0.688334
sci.med,-1.3462621,5.822175,1.9229159
comp.graphics,-6.0944405,1.0397109,5.5098386
rec.autos,-2.2461047,-6.768833,1.5012211
comp.graphics,-1.0010229,-0.4043328,1.2439904
talk.politics.mideast,2.1530564,4.807342,-10.21005
sci.med,2.058123,1.1327738,-3.9138148
talk.politics.mideast,3.0209355,11.300992,-10.417448
comp.graphics,-6.9486103,-2.5958607,8.685257
sci.med,-4.6383376,12.657035,1.0788223
comp.graphics,-2.2897434,-4.6317577,8.919841
rec.sport.baseball,2.9228318,-4.290655,-7.939535
rec.sport.baseball,6.016948,-2.370725,-0.18170847
sci.med,3.2343686,-1.1049765,0.8645145
rec.autos,-4.7924895,1.6751909,-2.5415537
rec.autos,5.4861574,-0.8236748,3.0393112
talk.politics.mideast,6.2577553,-3.506087,1.5100918
sci.med,-5.5604277,9.368112,6.0673504
talk.politics.mideast,1.850007,10.677484,-2.593105
comp.graphics,-7.848139,-0.9514104,6.4920597
rec.autos,-7.0195537,-3.8980017,-2.7719917
comp.graphics,-5.226221,-1.7133917,4.562815
rec.autos,-1.650401,1.6141306,-5.9931154
rec.sport.baseball,1.4996381,-0.77346045,-0.9279708
talk.politics.mideast,-1.1196897,11.228033,-5.9320226
rec.autos,1.025626,-9.091159,2.7814584
rec.autos,-0.4374053,-8.495431,1.9214988
comp.graphics,-0.76946175,-2.0011926,-0.79817903
sci.med,-7.0588374,5.0785995,3.1808069
comp.graphics,-2.6406727,-2.068615,-2.4486933
rec.autos,0.3376439,-12.120862,0.9717633
comp.graphics,-7.549224,-2.6845934,3.8509748
sci.med,-6.4912057,2.2866755,0.16931507
rec.autos,-3.2955077,-12.457706,2.7261832
talk.politics.mideast,0.2281028,7.77913,-6.000025
talk.politics.mideast,-4.461136,1.8178675,-1.9973062
rec.autos,0.3903748,-10.140542,2.9936364
rec.sport.baseball,5.2726736,-3.0954363,-5.8876944
comp.graphics,-4.2625055,-2.3656793,9.068245
rec.autos,2.6785166,-2.0958705,0.9873477
comp.graphics,-7.210471,-0.482961,10.96713
sci.med,0.843698,1.4905957,0.91637224
sci.med,0.7059084,5.539192,0.68077135
rec.autos,-4.9477115,-6.3532076,1.3921989
comp.graphics,0.9253101,1.2243012,10.129754
sci.med,-0.13137701,9.247383,2.3083918
rec.autos,0.43315762,-3.9584458,-2.0075905
sci.med,-5.2618556,8.096128,5.2524934
sci.med,-3.3413968,-1.8199809,1.5403221
comp.graphics,-4.571157,-3.734612,1.2053306
sci.med,0.91731024,-2.64945,-2.770736
rec.autos,-0.5069711,-10.259825,-2.3695347
rec.autos,0.12962234,-11.984977,-1.847971
rec.autos,-2.6671143,-5.691079,0.2044884
rec.sport.baseball,4.2695413,-7.3296294,-6.9095993
comp.graphics,7.2248383,-4.054187,1.9449492
talk.politics.mideast,1.5540868,8.195153,-2.7464325
rec.sport.baseball,1.2914122,-5.237649,-5.9939823
sci.med,-1.5538265,2.651461,2.523201
talk.politics.mideast,0.38198793,10.81473,-2.461472
rec.sport.baseball,0.29326138,-1.459536,-0.0835299
sci.med,-6.295539,4.269013,-2.2398036
rec.autos,-2.743236,1.5622411,-5.829854
comp.graphics,-4.8447275,-1.9915718,7.382754
comp.graphics,-6.325604,-0.51255506,10.152223
sci.med,-4.4582834,5.5834537,1.112363
rec.sport.baseball,3.292251,-5.628431,-7.7709713
rec.sport.baseball,0.7798818,-3.004502,-2.5240896
comp.graphics,-3.9168823,-3.5849614,6.532359
sci.med,1.1866875,8.139434,6.128598
comp.graphics,-0.9731468,-2.073817,10.899357
rec.autos,-2.311053,-7.5208874,6.882549
rec.sport.baseball,1.5051582,-2.5332806,-10.000693
rec.sport.baseball,-0.93156767,-3.7644653,-9.956673
rec.autos,-5.5716743,2.5690904,-4.80723
talk.politics.mideast,0.7603061,6.8529387,-2.584651
rec.sport.baseball,5.425995,-6.1751122,-11.145586
rec.autos,3.1685057,-11.289681,4.2971997
rec.sport.baseball,6.184134,-7.8733535,-9.906901
comp.graphics,-3.212394,-0.28614745,5.3738494
comp.graphics,-4.4163303,-1.5291679,0.34331915
talk.politics.mideast,3.9617715,11.67646,-2.40781
talk.politics.mideast,4.244222,9.079448,-9.472542
sci.med,3.919485,1.6258413,1.8175893
comp.graphics,-4.550734,-0.9563347,-2.324719
sci.med,-5.447734,11.963413,0.27678624
rec.sport.baseball,1.8963639,1.6980431,-6.1042104
sci.med,-2.7434454,3.1485498,0.32448348
rec.sport.baseball,6.2454395,-3.4959748,-5.4056125
sci.med,3.0305557,5.8726654,-1.3656112
comp.graphics,-1.0759845,-3.5047593,5.0590825
comp.graphics,-0.049829453,-2.5598328,5.909797
rec.sport.baseball,3.026334,-3.6666753,-3.7587752
talk.politics.mideast,-0.023053654,-1.5864779,-0.22265287
rec.sport.baseball,6.1170554,4.076777,1.3500583
comp.graphics,0.06896591,-0.029692449,4.823197
rec.autos,-4.9982524,-0.03940589,-5.5046806
talk.politics.mideast,3.1539025,10.261485,-10.823103
sci.med,-3.9145994,11.20734,1.3189155
rec.sport.baseball,2.1473715,-5.3760858,-8.655298
rec.autos,-2.4875169,-6.042358,-0.22989786
comp.graphics,-5.0539403,-1.4721304,-2.5163996
rec.sport.baseball,5.4930058,-2.1204295,-6.8736353
rec.sport.baseball,3.344421,-2.9032068,-4.245657
rec.autos,-4.2691183,-7.762673,1.3186074
sci.med,1.1054001,7.359164,2.3860466
sci.med,-1.9833145,2.8648424,4.5320215
comp.graphics,1.3053335,-0.96785057,9.137719
talk.politics.mideast,4.2481713,-0.14158367,1.778108
rec.sport.baseball,-3.0034142,-3.2044678,-4.9795113
talk.politics.mideast,0.97885084,5.696014,-3.767231
sci.med,-8.768181,6.6426992,1.2508392
comp.graphics,-5.134188,-1.1390375,8.795717
rec.sport.baseball,6.3967357,-2.505103,-3.2776096
sci.med,-4.337756,8.87589,0.7108534
rec.sport.baseball,1.3329738,1.7640896,-5.9017305
talk.politics.mideast,-0.8497835,6.3577776,-5.522486
talk.politics.mideast,0.5225873,6.167016,-0.55246854
comp.graphics,-6.6979427,-2.7740536,8.548988
rec.sport.baseball,4.7482324,-1.5805132,1.1121622
sci.med,-3.2993054,4.168935,1.886245
sci.med,-2.634306,8.623264,2.4257786
rec.sport.baseball,7.221346,-4.079149,-10.307758
comp.graphics,-7.5500016,-0.9258718,10.316236
