,x,y,z
rec.autos,-4.607955,-7.05324,0.80239856
comp.graphics,-9.598324,-4.268142,8.616735
talk.politics.mideast,-5.5666933,1.8470327,-4.7739844
sci.med,-3.8607287,6.675366,1.5129871
comp.graphics,-4.867338,2.3312762,8.394595
comp.graphics,-3.082324,3.5670881,8.837425
sci.med,-8.29158,8.449411,7.6774516
rec.autos,5.4428415,4.837921,0.09668665
rec.autos,-2.1808858,0.20398794,-1.3208057
rec.sport.baseball,-1.2650306,-9.613698,-14.168374
rec.sport.baseball,1.8788838,-0.76160187,-3.2400088
talk.politics.mideast,2.11326,11.526284,-4.473853
sci.med,8.656359,4.3227234,0.8417248
sci.med,-7.398615,17.287111,4.8015366
comp.graphics,5.9540267,-5.4932723,11.9089365
rec.autos,-1.3830336,-16.1206,3.132287
talk.politics.mideast,-9.080958,8.488548,-3.2621057
talk.politics.mideast,-0.5331604,12.216249,-14.036174
sci.med,-1.6941084,3.3636003,1.7697037
talk.politics.mideast,-7.5462317,11.465234,-8.078407
talk.politics.mideast,0.48111233,9.779065,-9.425402
rec.sport.baseball,0.54742783,-11.923964,-6.7877607
rec.sport.baseball,-2.5733542,-2.0423021,-3.8928602
comp.graphics,-1.6859317,-2.365415,13.588952
rec.sport.baseball,6.237624,-4.5531535,-7.131824
comp.graphics,-6.1979527,-1.4643165,11.832904
sci.med,-6.3743553,12.539857,7.7099905
sci.med,-9.885232,6.615566,5.6901755
rec.autos,5.429025,4.0349765,-0.24764793
talk.politics.mideast,1.9399632,10.53283,-10.815451
comp.graphics,-1.9359828,-5.720973,10.078841
talk.politics.mideast,-2.7387745,16.612083,-7.751003
talk.politics.mideast,-6.6146584,6.1880264,-6.879242
rec.sport.baseball,-3.565479,-2.457114,-15.452948
comp.graphics,-1.4090887,-1.3352128,17.459724
rec.autos,7.079677,2.3094654,-6.9795227
rec.sport.baseball,7.616284,-10.483098,-13.046824
talk.politics.mideast,4.4803777,4.378187,-3.8638444
sci.med,5.0991454,12.029954,-0.039457317
rec.sport.baseball,11.37002,-3.8914561,-1.1013395
rec.sport.baseball,3.8801413,-6.9056187,-11.472521
rec.autos,-2.106363,-9.442124,2.4107862
sci.med,-5.3709035,-6.0188003,-3.0352826
rec.autos,-2.2198524,-17.162785,2.9299617
sci.med,-2.520588,12.99683,5.4956865
rec.sport.baseball,-8.167574,-8.808572,-4.5433083
rec.sport.baseball,3.2630696,-3.3284113,-5.8337555
sci.med,4.2636266,11.407865,4.6323905
rec.sport.baseball,4.22776,-8.690698,-12.343021
comp.graphics,2.5740952,0.65551203,11.267222
comp.graphics,6.42908,-1.3532878,6.6557035
rec.autos,-2.511742,-4.2384005,5.180733
rec.autos,0.21997023,-12.545582,4.9077916
rec.autos,1.7853196,-13.712243,5.422181
rec.sport.baseball,-1.0889038,-9.227727,-6.7987866
talk.politics.mideast,3.2834384,8.234226,-16.140068
sci.med,-1.9448109,12.994988,5.355828
comp.graphics,8.1026125,-1.0393647,4.7692237
sci.med,0.31631157,12.798,10.350883
rec.autos,7.5455613,-7.3123355,0.8715158
comp.graphics,1.106397,-1.0427424,5.868498
talk.politics.mideast,-6.4063168,15.3652315,-7.0618386
rec.autos,-1.2775298,-12.620811,0.22718383
sci.med,12.039587,-2.5087435,1.1046181
sci.med,1.9864725,8.367362,0.8825092
rec.autos,8.50053,-13.199609,0.6594393
comp.graphics,5.050819,-4.784501,12.128991
rec.autos,12.936999,-0.3196787,-0.4847522
rec.autos,9.914298,-6.006132,2.2548666
sci.med,-10.078392,-0.26047182,7.7917957
talk.politics.mideast,-0.13095269,9.297528,-14.103755
rec.autos,-4.2095423,1.2428323,-0.17055567
rec.sport.baseball,2.2888484,-7.027739,-13.785912
talk.politics.mideast,-5.487032,9.579941,-4.9135785
talk.politics.mideast,-3.365991,12.928614,-2.459675
rec.autos,-3.0864437,-7.8269153,6.9074445
rec.sport.baseball,0.034156114,-7.1268153,-7.1274743
rec.autos,6.4934726,-7.420605,2.3052425
talk.politics.mideast,-6.2677174,7.836075,-7.116767
comp.graphics,11.708038,-1.1641713,0.3593675
comp.graphics,3.9868846,-0.71511745,2.8365767
comp.graphics,5.525467,-2.927644,4.223511
rec.autos,-6.2823863,-7.5929837,3.576438
talk.politics.mideast,-3.5687182,-1.6678183,8.273529
comp.graphics,-6.341449,-1.8257787,11.870259
rec.sport.baseball,3.318474,-8.769942,-18.365181
rec.autos,-2.799991,-9.551499,4.724266
comp.graphics,1.3062513,0.25911948,15.096173
sci.med,-4.969923,14.300832,4.422253
rec.sport.baseball,1.2692165,-7.405957,-5.3041105
comp.graphics,4.481745,-3.5556374,6.994635
rec.sport.baseball,4.6485076,-9.251706,-6.5316668
rec.autos,4.956553,4.651989,7.183869
sci.med,-5.130464,8.241656,9.563074
rec.autos,0.6508538,-10.251589,-1.6676409
sci.med,-1.3901445,1.192961,1.4625517
comp.graphics,-4.113745,0.11356644,9.141617
rec.sport.baseball,5.011456,-5.644881,-12.666599
rec.autos,-2.0258603,-5.073844,0.6830568
comp.graphics,6.4727416,-1.6165406,7.0814037
rec.sport.baseball,0.59154266,-11.9199295,-6.7205343
rec.autos,3.9333386,-7.540646,0.49402288
rec.sport.baseball,-0.33761236,-9.371914,-14.640682
rec.sport.baseball,-1.7012495,-9.243856,-7.5538225
talk.politics.mideast,-2.800846,12.576006,-9.791788
rec.autos,-12.195178,-2.031602,0.5445786
talk.politics.mideast,11.679739,0.52727944,-0.019903209
comp.graphics,4.0898657,0.0060211597,3.7558732
comp.graphics,-1.9985954,-4.56475,17.532564
talk.politics.mideast,-3.7491057,4.3553305,-8.693331
talk.politics.mideast,-2.565376,8.7418995,-10.343832
sci.med,-1.4358971,7.6168633,6.989579
comp.graphics,1.3216361,-0.43655995,17.099586
rec.autos,1.908868,-15.937381,2.1889381
rec.autos,7.3889637,7.77835,2.4365294
talk.politics.mideast,-8.849867,8.665391,-3.644365
rec.autos,-2.7672966,-10.468166,5.7880383
sci.med,-0.06939752,4.7847333,4.26348
comp.graphics,3.7770216,-3.3901608,11.85551
rec.sport.baseball,-3.4885163,-2.6009135,-15.948212
talk.politics.mideast,-1.312433,15.514744,-7.7363267
talk.politics.mideast,-7.9962296,6.2184854,-10.211793
sci.med,-9.40496,7.63636,4.6861267
comp.graphics,-0.28373742,-1.5141703,19.570093
rec.autos,1.6296799,-7.8428946,-1.4443513
comp.graphics,4.540124,-4.7707815,10.702866
comp.graphics,-0.045841977,-1.4218755,10.671279
comp.graphics,4.1030464,-1.5789826,4.167632
sci.med,5.1958585,1.684206,3.173565
rec.sport.baseball,0.9547233,-2.6245937,-11.624475
talk.politics.mideast,-0.70469993,3.8843005,-2.2120562
rec.sport.baseball,9.995141,5.1279664,-8.010162
rec.sport.baseball,5.7455497,-2.6079357,-5.6276197
comp.graphics,-2.4896533,-0.70824176,15.224932
rec.autos,-3.857204,-9.35076,5.1234
comp.graphics,6.9968,-1.6035726,6.2188115
rec.sport.baseball,-2.29643,-0.94858277,-12.47554
comp.graphics,11.900051,-1.5643367,1.790436
talk.politics.mideast,1.096383,9.77821,-2.8428264
sci.med,3.4891124,7.9024296,0.8418629
rec.autos,-0.75289786,-15.373395,-0.6061287
rec.sport.baseball,4.828471,-9.871474,-8.071796
sci.med,-9.675693,9.594015,3.96972
rec.autos,-8.781949,-10.70061,1.502228
sci.med,-6.9073496,0.74767435,4.5003767
rec.autos,1.718923,-17.817549,3.388951
talk.politics.mideast,4.489617,-0.04569828,-1.8277185
rec.autos,-1.5610696,-10.792408,0.91270036
rec.autos,0.42791587,-11.580941,2.3406048
talk.politics.mideast,-4.609433,9.111882,-15.875135
rec.autos,-1.1911739,-10.321338,7.577582
rec.autos,-1.6331264,-13.833193,7.4077077
comp.graphics,3.2997792,2.4933026,1.2241741
comp.graphics,-3.3980243,-4.189222,8.222161
rec.autos,0.68162817,-15.0327835,7.016586
talk.politics.mideast,-3.454828,8.760493,-10.463493
rec.autos,1.6372685,-13.7921915,4.1357713
comp.graphics,-2.8309948,0.6473083,1.590404
sci.med,-4.3357234,8.092932,3.8649864
talk.politics.mideast,-5.2755823,9.529638,-8.033468
sci.med,-8.484072,14.5505495,3.481483
sci.med,1.382078,16.697563,6.878073
sci.med,1.0581714,11.850114,3.4417844
rec.sport.baseball,2.444442,-11.196906,-7.4955673
sci.med,8.6182165,6.620167,-2.4865043
talk.politics.mideast,-1.5115162,11.011586,-6.1047783
sci.med,-0.22959289,5.126852,2.4814453
rec.autos,-3.751822,-14.825578,4.713603
sci.med,-2.7996268,14.319643,10.838176
sci.med,1.5138253,11.954254,6.8415823
rec.autos,-5.1530385,-6.7824984,1.4082851
comp.graphics,5.828849,-5.200889,11.51227
comp.graphics,2.9994843,-0.36634597,11.343016
rec.autos,-1.5397604,-5.5803523,6.7457213
rec.autos,5.621218,-2.4824538,-1.3034289
talk.politics.mideast,-2.334217,10.866651,-14.689764
rec.autos,2.0714145,-6.4879847,2.9901314
comp.graphics,0.11498395,-5.0284896,10.81126
comp.graphics,2.7224815,4.9075694,12.264176
rec.sport.baseball,-0.42405054,-6.9628296,-19.068274
rec.sport.baseball,8.14041,-7.4262643,-5.8278146
sci.med,-6.635417,12.878949,7.3565946
sci.med,-0.5267177,2.2960875,-0.45050502
rec.autos,-6.2746463,3.7122147,0.80971384
sci.med,-0.47521234,16.350782,9.460137
rec.sport.baseball,-0.9802363,-5.448921,-15.251481
comp.graphics,-9.686309,-4.278799,8.136671
rec.autos,-7.4506335,-12.531076,-2.6682148
talk.politics.mideast,-3.6491597,4.868802,-16.642673
rec.sport.baseball,4.4931965,-7.1689534,-14.371462
rec.sport.baseball,-2.2318215,-7.8795547,-13.6467705
talk.politics.mideast,9.093709,-1.1389625,-0.35379696
sci.med,-5.0873528,6.81222,2.073641
comp.graphics,-0.67374927,2.690032,12.459914
talk.politics.mideast,-7.7506437,11.436169,-5.4144106
sci.med,-0.29585272,10.30896,9.869387
comp.graphics,-2.2773323,-2.7302904,16.434591
sci.med,7.731158,11.966049,1.5598986
talk.politics.mideast,-4.3915443,7.339728,-5.3313465
rec.sport.baseball,1.7016854,-3.68015,-14.903593
talk.politics.mideast,-6.167526,12.888604,-6.75405
comp.graphics,-6.013785,0.56913227,13.177502
rec.autos,-6.153786,0.5430572,1.3718661
rec.sport.baseball,0.4410248,-7.141949,-11.238397
sci.med,-12.608839,9.069722,3.3507738
sci.med,-8.42551,9.911575,10.293686
rec.sport.baseball,11.09567,-2.6838095,-2.4392312
rec.autos,-1.0137582,-3.188804,0.23297647
sci.med,4.938162,5.077757,7.555054
rec.sport.baseball,10.513306,-2.8929117,-3.2540896
rec.autos,4.342785,-2.1525242,-0.2790854
sci.med,-3.6795223,12.208651,5.5267797
rec.autos,3.1703463,-16.656801,2.0648463
comp.graphics,3.6115773,-8.095049,14.30935
sci.med,2.5255105,11.0876465,3.6822343
rec.autos,-3.3943284,-12.543699,2.6754472
sci.med,-1.5997882,16.535236,3.6195874
talk.politics.mideast,-1.260439,11.728363,-7.0452814
sci.med,2.9978192,12.036748,3.8618016
sci.med,0.1341459,8.53243,6.3737354
comp.graphics,2.8247335,-5.196862,6.8817806
sci.med,-4.9776587,1.9855627,3.9544404
sci.med,-2.0351238,14.178017,8.370727
rec.autos,-5.574072,-9.8457155,4.532098
rec.autos,-3.95245,-14.520642,-2.2837112
talk.politics.mideast,0.18806404,2.6887016,-8.6660795
sci.med,-2.5650878,6.915928,3.2349956
comp.graphics,6.0662713,-1.658559,5.969374
comp.graphics,0.25646478,0.94011617,13.301964
comp.graphics,2.9576254,-2.1214218,7.324418
talk.politics.mideast,0.1390045,7.5246744,-13.897193
talk.politics.mideast,-3.4585836,6.1998825,-5.9947896
rec.sport.baseball,1.4769521,-7.0686965,-15.240394
talk.politics.mideast,-2.6153417,9.267509,-6.0793023
comp.graphics,2.0185268,-4.1065097,18.183792
sci.med,-1.4146721,8.226403,5.0349174
comp.graphics,-2.2199507,0.5429347,10.080476
comp.graphics,1.9956474,-1.5028484,7.7148943
talk.politics.mideast,-7.9930925,6.212535,-10.206122
talk.politics.mideast,-1.1583666,6.5014215,-15.043796
rec.autos,1.7979228,-14.388232,0.44059947
rec.autos,-0.13972814,1.1929797,0.107626356
comp.graphics,1.5310371,3.4195766,11.2587
sci.med,-5.544657,5.5289006,5.9901614
sci.med,-7.6758947,15.305899,1.8424387
comp.graphics,-2.403046,2.0601454,8.506457
rec.sport.baseball,9.361789,-0.26426947,-6.237983
rec.sport.baseball,1.7610484,-6.2781873,-15.137421
sci.med,-2.5632935,1.4020346,6.6390653
rec.sport.baseball,-2.1075766,-4.5415435,-5.4735193
rec.sport.baseball,-3.1362355,-0.00545722,-8.95807
comp.graphics,-6.590452,-2.508195,1.2017058
rec.sport.baseball,0.43654495,-0.8486905,-8.372927
comp.graphics,1.5755409,-3.898848,3.9273314
rec.sport.baseball,0.73848027,-7.851201,-13.196404
comp.graphics,-3.1335561,-3.4299443,10.72996
sci.med,-13.916425,9.032961,1.3697555
comp.graphics,-1.601663,5.798336,15.662711
talk.politics.mideast,-3.56347,12.585605,-3.5699518
talk.politics.mideast,2.2373166,11.9169445,-4.911106
rec.autos,-3.0933766,-12.185831,6.5040627
rec.sport.baseball,0.8380052,-13.277452,-10.184392
talk.politics.mideast,-4.200759,10.298956,-3.0835207
rec.autos,-0.9426395,-8.643955,-0.9339732
comp.graphics,5.178953,-4.254402,9.601487
rec.autos,-1.5103257,-18.102919,3.7933164
rec.sport.baseball,-0.7232137,-5.1007853,-7.3070407
talk.politics.mideast,2.3813207,11.187742,-3.7768471
comp.graphics,-0.09550149,-1.704879,14.911781
comp.graphics,1.4537555,-5.136627,10.202739
comp.graphics,4.710774,-10.749251,11.476284
talk.politics.mideast,-3.4488766,7.356624,-7.1265793
rec.sport.baseball,9.801091,0.09062802,-6.2166243
sci.med,-0.96492666,7.153578,2.7263985
rec.autos,4.9855723,-10.0530205,0.5444494
sci.med,-1.4667399,-1.0939559,6.000558
talk.politics.mideast,0.6511579,5.928141,-6.666653
talk.politics.mideast,-9.369138,9.592974,-7.0180283
sci.med,-1.9605385,8.508945,15.21447
sci.med,1.64957,6.7316785,5.508065
talk.politics.mideast,-1.2632433,16.262274,-7.6500583
talk.politics.mideast,-1.5091705,7.680018,-6.794996
rec.sport.baseball,-0.90370286,-3.4380894,-13.311174
talk.politics.mideast,-8.541166,8.924032,-4.058128
comp.graphics,0.6426996,2.458794,10.591598
sci.med,-5.471746,-1.517257,4.4218774
sci.med,-6.562864,16.96764,3.5267403
rec.autos,-3.5680017,-10.514749,-0.42006257
sci.med,-2.8117344,4.2855606,5.4590163
sci.med,-1.1035223,5.186977,0.76353854
comp.graphics,7.2484207,2.1805975,4.119977
talk.politics.mideast,-2.5603123,5.9197927,-9.079506
sci.med,-3.3432608,1.995969,9.239381
talk.politics.mideast,6.173705,-2.728334,1.0908601
sci.med,1.19315,13.639767,0.95220566
comp.graphics,0.503729,1.6928532,11.926873
comp.graphics,-4.018071,-8.358726,11.565155
rec.autos,-3.189351,-14.718199,6.6412225
rec.sport.baseball,9.147427,5.514515,-5.015947
sci.med,-3.4826202,2.6874049,7.647571
rec.sport.baseball,3.8064473,-3.6856563,-9.232147
rec.sport.baseball,6.2631154,-3.616498,-0.34446216
rec.autos,3.1549625,-7.348465,-2.0687146
rec.sport.baseball,3.8990033,-3.8028326,-9.320739
sci.med,5.5493336,-1.6742055,11.614252
comp.graphics,4.443341,-3.2197874,15.348863
sci.med,6.027644,3.3828273,-1.057058
talk.politics.mideast,-6.793202,11.528387,-4.1097775
comp.graphics,0.05821827,-2.5367684,14.889301
talk.politics.mideast,-6.1561766,12.869878,-6.836102
comp.graphics,3.2137265,-6.4049735,10.371635
sci.med,-0.18405981,10.123735,2.6352792
comp.graphics,0.30955842,-8.50232,12.079363
talk.politics.mideast,8.00194,14.534334,-3.591904
comp.graphics,-6.1334,-0.10733922,-9.757018
rec.sport.baseball,0.6251804,-11.208767,-15.25682
sci.med,4.089725,4.245594,6.765196
sci.med,0.44639072,9.913364,7.984879
comp.graphics,6.2354755,-5.755213,9.058031
rec.autos,-8.263148,-4.791146,-8.931055
rec.sport.baseball,-2.082567,-6.684241,-12.388085
rec.autos,-5.3641324,-6.025835,-3.0233717
talk.politics.mideast,3.4286928,13.425278,-6.9927354
comp.graphics,-5.462384,2.3933282,8.441522
sci.med,1.4481075,1.4694821,4.882118
rec.sport.baseball,0.39567354,-3.3554392,-8.680791
sci.med,9.83887,4.4677815,1.3207997
sci.med,3.1092088,0.97641236,-3.3149683
rec.sport.baseball,-0.114028744,-9.839062,-4.2930493
talk.politics.mideast,-3.1728942,1.0399512,-4.78299
talk.politics.mideast,1.3241343,5.8179474,-16.6013
talk.politics.mideast,1.8982755,7.504627,-8.976588
comp.graphics,-8.340296,-2.677987,1.390049
sci.med,-4.884309,12.359766,3.7019038
talk.politics.mideast,0.5216108,14.887543,-3.6998432
rec.sport.baseball,6.1610684,-11.295164,-13.126353
rec.sport.baseball,-1.138134,-4.1778417,-11.8917885
talk.politics.mideast,2.7195127,2.819606,-6.6927915
rec.autos,4.308403,-5.5153403,2.0825186
talk.politics.mideast,1.8911353,8.305097,-17.157032
talk.politics.mideast,-0.42173865,3.0983732,-3.6178095
comp.graphics,3.889191,-1.3031127,9.427044
rec.sport.baseball,4.8068414,-7.0607376,-10.487178
rec.sport.baseball,-1.2339746,-12.897374,-13.154798
talk.politics.mideast,-5.0226326,14.362901,-4.616248
comp.graphics,-1.5182313,-4.350653,18.640804
rec.sport.baseball,-1.402636,0.6327702,-9.253418
rec.autos,-5.4808927,-10.942265,6.1222625
rec.autos,3.4923258,2.5223196,5.139801
sci.med,4.2564383,9.380465,4.156063
comp.graphics,-1.0734284,0.21453147,18.737156
rec.autos,2.286208,-5.201316,0.72959447
sci.med,5.2722116,2.473968,-5.174045
talk.politics.mideast,4.3368692,8.261377,-15.445473
rec.autos,4.1263604,-7.236774,3.790841
sci.med,-3.4572442,12.723223,7.396231
rec.autos,7.6643176,-0.28141987,-4.074337
comp.graphics,-0.22352345,0.64704585,1.9725212
comp.graphics,0.4448781,0.65005684,14.899754
comp.graphics,2.9394774,-1.0859524,14.588045
talk.politics.mideast,3.7109334,13.752641,-7.0879397
sci.med,-5.3692164,12.97397,4.975619
rec.sport.baseball,2.3872876,-8.178447,-6.8725724
rec.autos,7.752882,-13.633744,0.50415266
comp.graphics,0.66957045,-2.8174236,3.8919806
rec.sport.baseball,6.132559,-11.658782,-15.530824
comp.graphics,-2.3636608,1.1441388,13.637987
rec.autos,6.9846625,-9.890052,6.5509267
talk.politics.mideast,-7.705453,10.544574,-8.221626
sci.med,-5.221721,6.69696,0.6851457
comp.graphics,-0.63395566,0.89046365,6.0348983
rec.sport.baseball,3.5789006,-3.7943625,-13.132731
rec.autos,11.876883,-1.1524512,0.64362144
talk.politics.mideast,8.032825,14.674468,-3.625205
sci.med,-0.995566,10.167709,3.0143623
rec.sport.baseball,6.338468,-12.638399,-15.156728
talk.politics.mideast,-0.4792106,8.4582615,-15.50698
comp.graphics,7.184882,-2.9758909,11.865641
comp.graphics,-1.5570197,-3.9716253,12.301861
sci.med,6.791729,6.3684115,0.41618836
rec.sport.baseball,8.256163,-5.846675,-11.24836
comp.graphics,-3.171951,-6.3737535,14.414564
rec.sport.baseball,-0.42188257,-6.9638176,-19.068827
sci.med,4.868399,7.9565735,-1.8556958
talk.politics.mideast,-9.374154,9.610172,-7.0029545
rec.autos,8.187203,-10.90383,7.328597
comp.graphics,-12.862623,1.1342987,5.1060405
comp.graphics,1.6800966,0.8715278,16.214058
rec.sport.baseball,1.3669028,-5.6063147,4.38366
rec.autos,1.6789944,-7.807925,-1.4705689
talk.politics.mideast,1.6980057,10.344266,-14.333768
comp.graphics,-1.4811367,-2.226849,12.206186
sci.med,-9.636003,8.603248,1.3738639
talk.politics.mideast,-1.5816387,9.866409,-5.555213
rec.sport.baseball,3.4289775,-6.94004,-6.1102324
rec.autos,0.6845795,-9.582613,4.599595
sci.med,-8.675119,16.237946,2.83041
rec.sport.baseball,1.6249567,-7.4723945,-6.3829403
talk.politics.mideast,-2.2850733,5.723576,-15.978555
rec.sport.baseball,0.71226066,-0.89556605,-2.5795555
talk.politics.mideast,1.3426278,8.123762,-18.644104
sci.med,0.07077257,6.202436,7.5730944
sci.med,0.23230971,7.3834953,15.29898
comp.graphics,-5.2894893,0.9091513,11.355427
sci.med,3.9324772,9.821588,3.2581687
rec.sport.baseball,1.1367918,-8.444206,-5.820659
sci.med,1.6120676,6.219813,7.6249804
sci.med,-0.011190504,8.868351,4.0906205
rec.autos,-1.6519182,-4.7350035,0.35258693
comp.graphics,6.8660345,0.29011875,-1.5621967
comp.graphics,-0.6679601,0.69338495,2.1244524
comp.graphics,0.054084428,-1.7322998,1.8807337
sci.med,3.2777522,8.117032,1.3635818
comp.graphics,-2.7175608,5.013929,12.502371
rec.autos,-0.60920525,-8.449157,6.127423
comp.graphics,2.1611605,0.47681716,5.0033937
talk.politics.mideast,-3.361599,4.055477,-13.441285
sci.med,0.21665293,0.6719991,-5.368111
talk.politics.mideast,2.9643023,10.314672,-16.49944
comp.graphics,-3.6360886,-1.1356844,18.064297
sci.med,-7.7644095,17.28337,3.7177932
comp.graphics,3.4112904,-6.4939446,12.951371
rec.sport.baseball,1.5984887,-6.8188143,-11.143441
rec.sport.baseball,8.799207,-1.004068,-3.0543313
sci.med,4.5848083,0.42702022,-0.08425228
rec.autos,-6.5473304,0.99392736,0.12591644
rec.autos,8.482154,2.5788236,2.0939684
talk.politics.mideast,9.740123,-1.6209131,0.04009184
sci.med,-2.583096,14.982661,10.830227
talk.politics.mideast,-7.9945445,13.561998,-4.8142943
comp.graphics,-6.04923,0.6265238,13.179367
rec.autos,-10.638266,-5.8209233,1.3267161
comp.graphics,-4.270863,0.999874,9.830128
rec.autos,-5.37384,-0.75182104,-6.6728516
rec.sport.baseball,1.7678354,0.39277524,-1.8522267
talk.politics.mideast,-1.5695767,16.07831,-8.716441
rec.autos,-4.5004635,-13.6656,1.3813075
rec.autos,-2.6081884,-10.561839,3.9763699
comp.graphics,0.078538254,-1.6390146,1.5027866
sci.med,-8.4810295,8.373446,6.3145905
comp.graphics,-3.1736858,-3.3806136,-1.0879216
rec.autos,2.954228,-13.641101,2.158607
comp.graphics,-6.02684,-4.255026,10.1630745
sci.med,-7.6477466,3.3371341,3.6186147
rec.autos,-1.5052879,-18.103218,3.7988997
talk.politics.mideast,-2.1823442,12.092395,-7.696639
talk.politics.mideast,-7.0973682,1.4599962,0.71424127
rec.autos,-4.344675,-15.731057,2.9831994
rec.sport.baseball,7.1556034,-5.1582575,-8.942064
comp.graphics,1.9099265,-2.0991101,16.12371
rec.autos,4.955311,-0.985298,-0.09892146
comp.graphics,-1.3145473,2.0089364,19.391129
sci.med,1.9851362,0.9583952,2.961285
sci.med,-1.4987044,8.557473,-0.69957197
rec.autos,1.5999852,-7.9496593,5.764776
comp.graphics,1.3650719,4.0278783,11.475071
sci.med,-1.2475318,12.287939,2.349753
rec.autos,0.98542863,-4.487224,-2.58876
sci.med,-3.7129648,12.670939,9.494564
sci.med,0.96624786,3.3432639,6.4264174
comp.graphics,-5.2619233,-6.3952484,6.101016
sci.med,1.7426131,-2.3798726,-3.6037755
rec.autos,-2.7985823,-18.124327,-0.29122275
rec.autos,-0.51954645,-14.90346,-3.1073463
rec.autos,-3.9721708,-7.479198,1.4798868
rec.sport.baseball,4.231231,-12.349491,-9.472402
comp.graphics,11.215166,-0.57985276,-0.28010914
talk.politics.mideast,-4.3928638,11.222577,-6.154663
rec.sport.baseball,0.3764527,-8.178439,-8.280562
sci.med,3.6084497,5.7088566,1.1090763
talk.politics.mideast,-5.9247284,14.492873,-5.9260125
rec.sport.baseball,1.1994259,-1.4819195,0.46038055
sci.med,0.88267833,7.129436,-1.2271365
rec.autos,-6.9699383,-1.2309397,-5.4757123
comp.graphics,4.463004,-4.543122,13.138516
comp.graphics,-0.75530314,0.87476736,18.251574
sci.med,-5.6174564,4.644925,3.3695886
rec.sport.baseball,-0.9035131,-8.469458,-11.335692
rec.sport.baseball,1.3216115,-3.348372,-3.2665381
comp.graphics,2.6046731,-4.122859,12.996133
sci.med,5.32761,11.177361,2.351011
comp.graphics,0.7182498,-3.2353587,13.146837
rec.autos,-1.4048492,-9.409411,10.010844
rec.sport.baseball,-1.1006798,-4.251645,-11.866085
rec.sport.baseball,-1.1211153,-5.361252,-15.330845
rec.autos,-9.654689,-0.7875499,-6.971916
talk.politics.mideast,-4.9212313,9.323504,-5.304256
rec.sport.baseball,2.9958324,-10.353486,-15.970557
rec.autos,-6.798557,-12.359013,8.472547
rec.sport.baseball,3.279263,-13.441448,-15.410038
comp.graphics,-0.16378501,0.8578079,7.7730794
comp.graphics,-2.099793,-1.8881075,4.2947927
talk.politics.mideast,-9.659948,13.61018,-8.052367
talk.politics.mideast,1.6441196,7.855438,-14.84477
sci.med,4.3264847,5.4775205,0.2310981
comp.graphics,-6.1358643,-2.7889771,1.5476266
sci.med,-7.7620454,15.806281,2.5178878
rec.sport.baseball,-1.4671665,0.7060923,-8.720513
sci.med,1.112987,6.0236683,0.9633559
rec.sport.baseball,6.6281867,-6.8680077,-8.196997
sci.med,-6.929811,6.736507,-4.9740114
comp.graphics,1.1204339,-5.6768856,8.132205
comp.graphics,-0.1722807,-3.6974506,7.485398
rec.sport.baseball,4.0367126,-5.428744,-5.3058114
talk.politics.mideast,0.5676869,-2.0733774,0.22333819
rec.sport.baseball,9.130862,5.5265,-4.9827833
comp.graphics,4.8654623,1.501033,7.873081
rec.autos,-8.777779,-1.251457,-3.905361
talk.politics.mideast,1.3060112,10.372208,-17.59032
sci.med,-5.634343,15.687092,4.2359333
rec.sport.baseball,0.490604,-9.059199,-10.411971
rec.autos,-2.4428847,-7.2028656,0.6642753
comp.graphics,-7.873889,-2.5854778,1.4023395
rec.sport.baseball,4.8701196,-7.014127,-10.515803
rec.sport.baseball,4.227513,-4.155535,-6.4446616
rec.autos,0.8714459,-8.626445,2.795622
sci.med,-2.3546379,9.917398,4.339531
sci.med,0.6381443,3.1931696,3.1144674
comp.graphics,-2.8056693,-5.811184,10.461891
talk.politics.mideast,4.060599,3.15823,-1.53963
rec.sport.baseball,-6.187725,-3.9343057,-4.3447504
talk.politics.mideast,-3.0521052,6.834558,-9.120731
sci.med,-9.629362,8.644075,1.4267049
comp.graphics,-0.75601363,-1.7239884,16.583658
rec.sport.baseball,8.876473,-3.7518551,-6.9668674
sci.med,-4.638756,15.374178,6.9210935
rec.sport.baseball,-1.822048,0.13421275,-7.3908343
talk.politics.mideast,-0.30766487,10.912033,-6.222263
talk.politics.mideast,-5.67158,8.687242,-1.4347272
comp.graphics,-3.8818266,-3.1962612,17.745962
rec.sport.baseball,6.440778,-0.39977053,-1.1666416
sci.med,-3.1369495,6.8968797,3.4091206
sci.med,-1.650873,13.668487,3.8251073
rec.sport.baseball,5.8143415,-8.373165,-16.406551
comp.graphics,-3.111375,1.3634794,19.024305
sci.med,-5.128515,15.230285,3.9024985
rec.autos,1.4849732,-10.845538,0.4669818
comp.graphics,0.35683936,-1.5027877,18.311272
comp.graphics,1.9467412,-4.620996,12.636906
rec.sport.baseball,5.5006657,-1.2358091,-6.890558
talk.politics.mideast,-3.51478,5.8798175,-15.653394
rec.autos,-6.786461,-12.391666,8.445936
comp.graphics,-6.66318,-4.2419424,7.774739
talk.politics.mideast,-0.124147184,10.662147,-3.3331258
rec.autos,-9.666832,-7.750482,4.6027117
comp.graphics,-0.1916289,-1.7169913,8.099055
rec.autos,6.9776826,-8.068583,0.5188502
rec.sport.baseball,3.312748,-6.649442,-15.908537
