,x,y,z
rec.autos,-0.60218656,-0.27870548,-0.8125111
rec.sport.baseball,0.30129611,-0.3188,-0.21249147
rec.sport.baseball,0.5995193,-1.1406894,0.5199672
sci.med,0.8400562,0.58831066,0.028588133
sci.med,0.76424474,0.531722,-0.058883235
rec.sport.baseball,0.7890415,-0.81765205,-0.79208165
talk.politics.mideast,-0.7949574,1.4304398,1.2076851
rec.sport.baseball,0.55400497,-0.9946408,0.30015957
rec.sport.baseball,0.12697619,-0.23556595,-0.33251828
rec.autos,-0.0877505,-0.6362639,-0.018441312
sci.med,-0.1266312,0.22226521,-0.77818567
talk.politics.mideast,-0.7801725,1.2683175,1.195869
comp.graphics,-0.25112063,0.3216336,-1.0271624
talk.politics.mideast,-0.8061522,1.3106421,2.0893507
rec.sport.baseball,-0.29144466,0.3860523,0.5687587
rec.sport.baseball,0.6671517,-1.3305212,0.75392693
rec.autos,-0.30134028,-0.15152717,-0.1325884
rec.autos,-0.28765962,-0.51639384,-0.33286643
sci.med,0.26066673,-0.36782676,0.2878149
rec.sport.baseball,0.46590215,-0.94207895,0.39884442
talk.politics.mideast,-0.58725584,0.85766095,1.045561
sci.med,0.9694035,0.82473874,0.018701836
comp.graphics,-0.33619612,0.44087842,-1.1570435
rec.autos,-1.1033149,-0.97135234,-0.4376625
rec.autos,-1.2483631,-1.1378103,-0.5193341
rec.sport.baseball,0.76829255,-1.5371848,0.9251664
rec.autos,-0.27351186,-0.21548483,-0.5539332
comp.graphics,-0.40617645,0.6364139,-1.0299977
talk.politics.mideast,-0.46828505,0.5241329,0.7541134
sci.med,0.72555035,0.6850475,0.015521518
comp.graphics,-0.05477946,0.6625344,-0.6549034
comp.graphics,-0.038595002,0.5427662,-0.5903025
sci.med,1.1721377,1.0523739,0.015283866
rec.autos,0.10373358,-0.26892483,-0.17012848
rec.autos,-0.11118101,-0.08239862,-0.07271032
rec.sport.baseball,0.8315737,-1.6672783,1.0421196
rec.sport.baseball,0.439668,-0.6345767,-0.27380288
talk.politics.mideast,-0.5992184,0.94306815,1.0764754
sci.med,0.6061158,0.3713858,-0.18728298
sci.med,1.9871475,1.1410556,0.27487138
comp.graphics,-0.39280823,0.49006113,-1.2794232
rec.autos,-1.0717545,-1.0739498,-0.5921997
talk.politics.mideast,-0.10320708,1.1187786,0.8840898
talk.politics.mideast,-0.71260506,1.2107623,1.8043427
sci.med,0.40775722,0.3222155,-0.072519764
talk.politics.mideast,-0.7765009,1.2561369,1.212916
talk.politics.mideast,-0.63043875,0.9065888,1.0830313
rec.sport.baseball,0.67819774,-1.3252393,0.74839705
rec.sport.baseball,-0.08816601,-0.520058,0.15897849
comp.graphics,-0.421977,0.4863232,-1.2618419
rec.sport.baseball,0.6027631,-1.1825345,0.5704337
comp.graphics,-0.46083102,0.62479824,-1.1739941
sci.med,1.596269,1.106653,0.21304151
sci.med,1.1014657,0.93217754,0.027517183
rec.autos,0.110269584,-0.24875057,-0.29839814
talk.politics.mideast,-0.6639485,1.0684607,1.3998326
comp.graphics,-0.2795597,0.3493052,-1.0826449
talk.politics.mideast,-1.1155219,2.1913557,1.1249429
talk.politics.mideast,-0.5355516,0.8467072,0.98353034
rec.sport.baseball,0.5815591,-1.3339015,0.75532514
comp.graphics,-0.55472225,0.69521433,-1.4062214
rec.autos,-0.08138395,-0.5077559,-0.12497459
rec.sport.baseball,0.8878858,-1.7627162,1.125927
talk.politics.mideast,0.060625095,-0.0020390912,0.011456335
sci.med,-0.07709354,-0.40273303,-0.25242203
rec.sport.baseball,0.6237729,-0.73036927,-0.6293013
rec.sport.baseball,0.7103232,-1.3929272,0.8074409
rec.autos,-0.72410077,-0.8104987,-0.40480357
sci.med,-0.4839626,-0.535417,-0.18862557
rec.autos,-1.0568762,-1.0729042,-0.55479306
sci.med,0.97466767,0.7578092,0.07461823
rec.sport.baseball,-0.43756127,-0.707907,-0.33385453
rec.sport.baseball,0.5306572,-0.92235684,0.30950442
sci.med,0.9656458,0.67468053,0.03957772
rec.sport.baseball,0.8174999,-1.6312165,1.013723
comp.graphics,-0.35854268,0.4635779,-1.1704885
comp.graphics,-0.08600897,0.11821639,-0.83608186
rec.autos,-0.091079555,-0.04582844,-0.67263186
rec.autos,-0.66518563,-0.64347464,-0.5673869
rec.autos,-1.0396127,-1.0369796,-0.60592914
rec.sport.baseball,0.62099034,-1.2583994,0.67921704
talk.politics.mideast,-0.8574703,1.368486,2.283817
sci.med,0.90926605,0.6554989,0.042620897
comp.graphics,0.22473337,-0.17626764,-0.74267185
sci.med,1.1125317,0.91529346,0.06570511
rec.autos,0.118838884,-0.64781743,-0.54857975
comp.graphics,-0.1635008,0.21647349,-0.86821866
talk.politics.mideast,-0.9154226,1.7855166,1.2420377
rec.autos,-0.90051305,-0.8904387,-0.49959332
sci.med,0.7398371,-0.7892601,-0.7366524
sci.med,0.61914337,0.5571376,0.021535996
rec.autos,-0.8507276,-0.9113051,-0.47118792
comp.graphics,-0.40387186,0.53950644,-1.2764359
rec.autos,2.3530467,3.017287,-0.40049776
rec.autos,0.559822,-0.7879278,-0.51815844
sci.med,-0.19994056,0.65622467,-0.6119571
talk.politics.mideast,-0.7125552,1.1848601,1.7651191
rec.autos,-0.12352943,-0.12725265,-0.10013851
rec.sport.baseball,0.7804585,-1.560132,0.97768027
talk.politics.mideast,-0.6258948,0.96188664,1.0765994
talk.politics.mideast,-0.67294794,1.1286037,1.253634
rec.autos,-0.549824,-0.5582791,-0.5056858
rec.sport.baseball,0.5357993,-1.0699079,0.6012047
rec.autos,0.061241966,-0.5438994,-0.5798229
talk.politics.mideast,-0.48529318,0.7366024,0.8586288
comp.graphics,0.76838607,-0.8009295,-0.77245325
comp.graphics,0.0744524,-0.13651061,-0.57337433
comp.graphics,0.14084594,-0.1794041,-0.6395933
rec.autos,-0.8848437,-0.7605052,-0.44751927
talk.politics.mideast,-0.33506596,0.42052358,-0.9810075
comp.graphics,-0.45258704,0.6366603,-1.1957525
rec.sport.baseball,0.88305295,-1.7938597,1.2105893
rec.autos,-0.7182471,-0.77697194,-0.42051739
comp.graphics,-0.45706964,0.5953109,-1.3096104
sci.med,1.2072444,0.8906413,0.1206722
rec.sport.baseball,0.522314,-1.0959866,0.54896665
comp.graphics,-0.16673933,0.21812142,-0.88798934
rec.sport.baseball,0.6067671,-1.2118733,0.606915
rec.autos,-0.030421227,0.30884373,-0.4391095
sci.med,0.6811977,0.7183195,-0.029375803
rec.autos,-0.55752194,-0.7919063,-0.40386832
sci.med,0.010396795,0.17048545,-0.25118834
comp.graphics,-0.3876808,0.41921857,-0.9778191
rec.sport.baseball,0.6111297,-1.2443336,0.76517266
rec.autos,-0.16333622,-0.2884085,-0.21053556
comp.graphics,-0.048641466,0.14384937,-0.87482494
rec.sport.baseball,0.67604375,-1.3252125,0.7470665
rec.autos,-0.23665869,-0.58148694,-0.44913995
rec.sport.baseball,0.83538055,-1.6739042,1.0532337
rec.sport.baseball,0.65469605,-1.322189,0.7323617
talk.politics.mideast,-0.7598699,1.1412625,1.1501973
rec.autos,-0.061456185,-0.16888273,-0.39822647
talk.politics.mideast,0.7809636,-0.82681274,-0.7294335
comp.graphics,-0.018155923,-0.16845213,-0.47324964
comp.graphics,-0.59071296,0.7230662,-1.4614323
talk.politics.mideast,-0.55868363,0.779068,0.9418419
talk.politics.mideast,-0.64203256,0.9832989,1.1534091
sci.med,0.69096917,0.50946224,-0.01856263
comp.graphics,-0.5107496,0.62457067,-1.3576932
rec.autos,-1.008768,-0.9874442,-0.61709696
rec.autos,0.3358809,0.05755721,-0.21073401
talk.politics.mideast,-0.13256541,1.1551076,0.92534286
rec.autos,-0.85475045,-0.8863397,-0.4837877
sci.med,0.4417982,0.36061826,-0.100613646
comp.graphics,-0.42159808,0.5146504,-1.238569
rec.sport.baseball,0.571752,-1.3468436,0.764589
talk.politics.mideast,-1.0620267,2.0143006,1.1282887
talk.politics.mideast,-0.6508228,0.94082093,1.0767254
sci.med,1.0179281,0.8578353,0.010459775
comp.graphics,-0.6279844,0.76728123,-1.4697913
rec.autos,-0.40454295,-0.7109864,-0.36811763
comp.graphics,-0.39559498,0.3980765,-1.1878494
comp.graphics,-0.34649053,0.43852687,-1.1829113
comp.graphics,0.039602026,-0.07215346,-0.6442286
sci.med,0.054819193,0.026531767,-0.4100508
rec.sport.baseball,0.48609954,-1.0086738,0.6234175
talk.politics.mideast,-0.35878322,0.5528678,0.79192734
rec.sport.baseball,-0.49674997,0.57246184,-0.9878856
rec.sport.baseball,0.52937084,-0.91873956,0.28853723
comp.graphics,-0.53840065,0.71142614,-1.3829454
rec.autos,-0.8137629,-0.8708411,-0.37179193
comp.graphics,-0.05144692,0.13800146,-0.8670957
rec.sport.baseball,0.4611879,-1.0361742,0.77107626
comp.graphics,0.7464784,-0.7758496,-0.7812236
talk.politics.mideast,-0.6111045,0.9344772,1.1557251
sci.med,0.5329651,0.50683194,0.06351494
rec.autos,-1.0456859,-1.1055133,-0.6413912
rec.sport.baseball,0.6414689,-1.2746338,0.6681959
sci.med,1.175995,0.94960266,0.052014813
rec.autos,-0.92080075,-0.8478063,-0.48962298
sci.med,0.26919952,0.700897,-0.22084402
rec.autos,-0.9734852,-1.0387849,-0.5776288
talk.politics.mideast,0.27947727,-0.32046387,-0.39825094
rec.autos,-0.8225052,-0.8460391,-0.48533714
rec.autos,-0.81991076,-0.895439,-0.4814074
talk.politics.mideast,-0.8171827,1.2041731,2.113624
rec.autos,-0.6334044,-0.6808315,-0.46207687
rec.autos,-1.1452878,-1.0944593,-0.6233681
comp.graphics,0.17014748,0.011999891,-0.33033076
comp.graphics,-0.010474222,0.161842,-0.77317923
rec.autos,-1.1951059,-1.171664,-0.65684545
talk.politics.mideast,-0.659001,1.000179,1.1562365
rec.autos,-0.9369499,-0.9478218,-0.5577063
comp.graphics,-0.19399847,0.08760964,-0.26912507
sci.med,0.8150075,0.76124895,-0.031741094
talk.politics.mideast,-0.6682662,1.0381935,1.1934265
sci.med,0.76854086,0.83861095,-0.023766013
sci.med,1.1643796,0.8825242,0.13088457
sci.med,0.762254,0.5430542,-0.014524959
rec.sport.baseball,0.7517101,-1.4981714,0.8925799
sci.med,-0.03263542,0.09236504,-0.2527496
talk.politics.mideast,-0.61032385,0.91006243,1.0189713
sci.med,-0.005283762,0.22592881,-0.30887082
rec.autos,-1.066477,-1.0595725,-0.5699917
sci.med,1.3226725,1.0172764,0.12658837
sci.med,0.855907,0.69931424,0.024231277
rec.autos,-0.67556393,-0.6388759,-0.3542868
comp.graphics,-0.36691493,0.46855724,-1.236437
comp.graphics,-0.2639402,0.349,-1.0825521
rec.autos,-0.08641478,-0.097165175,-0.6399173
rec.autos,0.59575987,-0.6340603,-0.615915
talk.politics.mideast,-0.7433693,1.168955,1.7885374
rec.autos,-0.41813818,-0.46413067,-0.5474768
comp.graphics,-0.391159,0.4510444,-1.1745564
comp.graphics,-0.27381805,0.5839392,-1.0488542
rec.sport.baseball,-0.32673416,-0.98540646,2.7651832
rec.sport.baseball,0.5524411,-0.7737957,-0.019415986
sci.med,1.5772787,1.0940496,0.21140105
sci.med,-0.067958556,0.16876344,0.016967189
rec.autos,0.4014683,0.59841514,-0.007911984
sci.med,1.5482924,1.1224866,0.20874296
rec.sport.baseball,0.66249835,-1.2949963,0.7095922
comp.graphics,-0.39051336,0.60848725,-0.98602974
rec.autos,-0.8161068,-0.90877056,-0.45689824
talk.politics.mideast,-0.8336991,1.1708403,2.033388
rec.sport.baseball,0.86151356,-1.7176608,1.1060666
rec.sport.baseball,0.76841336,-1.5439106,0.92960846
talk.politics.mideast,0.5850093,-0.6329986,-0.61503756
sci.med,0.5995263,0.66475475,0.03510355
comp.graphics,-0.3021289,0.40317422,-1.0053257
talk.politics.mideast,-0.80524546,1.3706229,1.2053995
sci.med,1.08042,0.8661616,0.07894155
comp.graphics,-0.58300984,0.705705,-1.4471983
sci.med,0.02863009,0.6883467,0.4016458
talk.politics.mideast,-0.52958363,0.83259046,0.9687729
rec.sport.baseball,0.5955771,-1.1599768,0.775921
talk.politics.mideast,-0.79057693,1.3107957,1.1821506
comp.graphics,-0.48480022,0.73844475,-1.2477347
rec.autos,-0.37301388,0.21861912,0.08356954
rec.sport.baseball,0.7108901,-1.4016753,0.8083565
sci.med,1.0566237,0.755345,0.034055658
sci.med,1.1647576,1.0265499,0.034819193
rec.sport.baseball,0.7086358,-0.80739987,-0.6271208
rec.autos,-0.25700977,-0.4418493,-0.24988483
sci.med,-0.019155925,0.3516715,-0.48458847
rec.sport.baseball,0.7015089,-0.79820395,-0.6284374
rec.autos,0.17705128,-0.30560896,-0.33859676
sci.med,0.88185614,0.7089012,0.040112436
rec.autos,-0.8759646,-0.76515275,-0.61344004
comp.graphics,-0.34993392,0.2929739,-1.1355792
sci.med,0.8275886,0.5998616,0.018663242
rec.autos,-0.65990883,-0.76820874,-0.43395203
sci.med,1.1038681,0.8384914,0.09668106
talk.politics.mideast,-0.6433295,0.96723056,1.037463
sci.med,0.94046104,0.6462358,0.04238527
sci.med,0.73707455,0.5557094,-0.010469568
comp.graphics,-0.07470688,0.08026086,-0.768447
sci.med,-0.008112149,0.3709741,-0.053395104
sci.med,1.1607908,0.8894845,0.10035532
rec.autos,-0.97856647,-0.94026506,-0.4991994
rec.autos,-1.1893722,-1.2980859,-0.6670975
talk.politics.mideast,-0.25552052,0.014065476,0.77776754
sci.med,0.48787707,0.4777419,-0.21532823
comp.graphics,0.046121668,-0.011725419,-0.813595
comp.graphics,-0.38599327,0.5167687,-1.2110512
comp.graphics,-0.19782582,0.25016934,-0.92800623
talk.politics.mideast,-0.66890454,1.046767,1.6053501
talk.politics.mideast,-0.45493245,0.7503021,0.85091615
rec.sport.baseball,0.79331106,-1.5820649,0.9931498
talk.politics.mideast,-0.57939804,0.8742335,1.0017278
comp.graphics,-0.56042045,0.6851788,-1.46718
sci.med,0.856632,0.67615813,0.02056832
comp.graphics,-0.2279916,0.2748371,-0.96654063
comp.graphics,-0.15202789,0.13273095,-0.72917247
talk.politics.mideast,-0.64446616,0.9313284,1.0675968
talk.politics.mideast,-0.7994002,1.1707431,1.9466271
rec.autos,-0.9375924,-1.0031735,-0.5688201
rec.autos,0.017173963,-0.0682157,-0.07740725
comp.graphics,-0.33466482,0.48420084,-1.1085961
sci.med,0.30033165,0.3808484,-0.1396132
sci.med,1.65066,1.0751053,0.2028331
comp.graphics,-0.07616806,0.35468712,-0.65650445
rec.sport.baseball,0.5804865,-0.6823797,-0.46322733
rec.sport.baseball,0.7835213,-1.5578674,0.967217
sci.med,-0.17406672,0.19157954,-0.7099121
rec.sport.baseball,0.51689047,-0.8283899,-0.00026796025
rec.sport.baseball,0.10198977,-0.25936583,0.48238072
comp.graphics,-0.00027277865,0.0371793,-0.104762256
rec.sport.baseball,0.5383117,-1.0598791,0.5759422
comp.graphics,-0.13337378,0.046386626,-0.6345481
rec.sport.baseball,0.7679592,-1.5203785,0.93184966
comp.graphics,-0.32279003,0.44373822,-1.1089591
sci.med,1.1061666,0.75620127,0.050463572
comp.graphics,-0.77081966,1.2745616,-0.96615165
talk.politics.mideast,-0.6481829,1.0821784,1.1641674
talk.politics.mideast,-0.6196257,0.9647981,1.1060929
rec.autos,-0.8498238,-0.8515997,-0.4996353
rec.sport.baseball,0.85369766,-1.7007318,1.0758926
talk.politics.mideast,-0.68460417,1.1279995,1.1434911
rec.autos,-0.26451203,-0.5019906,-0.3390507
comp.graphics,-0.3059434,0.45864096,-1.1113461
rec.autos,-1.1932003,-1.2109799,-0.64574355
rec.sport.baseball,0.5053841,-1.086438,0.6055156
talk.politics.mideast,-0.51766765,0.8615395,0.9604167
comp.graphics,-0.43138203,0.48463312,-1.2598828
comp.graphics,-0.3221709,0.39237553,-1.1466357
comp.graphics,-0.71174204,0.5119887,-1.5087802
talk.politics.mideast,-0.53953177,0.7706617,0.9807183
rec.sport.baseball,0.5855449,-0.68822974,-0.4319686
sci.med,0.445998,0.49717912,-0.12167492
rec.autos,-0.3313998,-0.5789014,-0.34906974
sci.med,-0.1445117,0.3693535,-0.3170089
talk.politics.mideast,-0.3476454,0.6258921,0.6882414
talk.politics.mideast,-0.7238771,1.2174965,1.1766703
sci.med,-0.73346287,1.4787624,-0.78265387
sci.med,0.5840047,0.42585155,-0.089536235
talk.politics.mideast,-1.0736871,2.063001,1.1312796
talk.politics.mideast,-0.5460915,0.7733066,0.97845644
rec.sport.baseball,0.6192744,-1.3459685,0.8037517
talk.politics.mideast,-0.1373732,1.1918693,0.94669986
comp.graphics,-0.31383923,0.39477402,-1.0218565
sci.med,0.6678635,0.45951018,0.00567204
sci.med,1.8966415,1.1181489,0.25751182
rec.autos,-0.60713434,-0.65592957,-0.34227398
sci.med,0.6987138,0.60635394,-0.034959078
sci.med,0.19061072,0.05460252,-0.048898652
comp.graphics,-0.0982157,0.18628094,-0.8465604
talk.politics.mideast,-0.47386923,0.08036734,0.54686534
sci.med,-0.09589408,0.3969971,-0.60275036
talk.politics.mideast,0.3665413,-0.4096336,-0.47579685
sci.med,1.0253645,0.7936988,0.040273566
comp.graphics,-0.2668582,0.45988774,-0.96766514
comp.graphics,-0.5148585,0.31177655,-1.1941878
rec.autos,-1.1016734,-1.0069156,-0.4791255
rec.sport.baseball,-0.2793591,0.2845143,-0.42500895
sci.med,-0.02310642,0.5472253,-0.54535866
rec.sport.baseball,0.60826343,-1.1754298,0.5992115
rec.sport.baseball,0.4252587,-0.45768273,-0.51563585
rec.autos,-0.276395,-0.637793,-0.36455488
rec.sport.baseball,0.6195514,-1.2009846,0.61648035
sci.med,-0.24458605,0.2994879,-1.0034927
comp.graphics,-0.43490946,0.4292546,-1.2308755
sci.med,0.23688573,-0.20818058,-0.28182757
talk.politics.mideast,-0.77964824,1.330513,1.2082391
comp.graphics,-0.39042205,0.39326435,-1.1824622
talk.politics.mideast,-0.7879183,1.2957503,1.1813718
comp.graphics,-0.2817455,0.35295436,-1.0278394
sci.med,0.89733416,0.703162,0.022965059
comp.graphics,-0.4118024,0.35321802,-1.0245092
talk.politics.mideast,-3.8226664,-0.3760466,0.6652115
comp.graphics,0.37309453,0.29621068,0.3280731
rec.sport.baseball,0.885604,-1.7726705,1.1367452
sci.med,-0.015533464,0.26936847,-0.35966364
sci.med,0.9050768,0.6980505,0.033432707
comp.graphics,-0.3066488,0.41094938,-1.1578003
rec.autos,-0.8107112,0.0648136,1.1597812
rec.sport.baseball,0.6463423,-1.2686512,0.66768837
rec.autos,-0.50141704,-0.4876581,-0.117623925
talk.politics.mideast,-0.8960352,1.2632861,1.5895015
comp.graphics,-0.038543437,0.68784595,-0.6511968
sci.med,0.19796784,0.31678087,-0.37785012
rec.sport.baseball,0.5680471,-1.1018153,0.6020753
sci.med,0.6405134,0.44982952,-0.20059237
sci.med,0.12914848,-0.18884808,-0.18857343
rec.sport.baseball,-0.5367114,-1.0289094,-0.18889841
talk.politics.mideast,-0.22705017,0.24518405,0.16080822
talk.politics.mideast,-0.8171719,1.2991858,2.0716536
talk.politics.mideast,-0.59445465,0.8723813,1.1444349
comp.graphics,-0.09035623,0.06932625,-0.14877316
sci.med,1.0373796,0.81396556,0.053503912
talk.politics.mideast,-0.5956383,1.0172521,1.077659
rec.sport.baseball,0.86592454,-1.7247453,1.1223905
rec.sport.baseball,0.5640962,-1.2744727,0.74452615
talk.politics.mideast,0.12213378,-0.39917886,0.300944
rec.autos,0.059115086,-0.20103273,-0.5450524
talk.politics.mideast,-0.834012,1.3557694,2.1807117
talk.politics.mideast,-0.24391903,0.37338975,0.49088264
comp.graphics,-0.2593642,0.35991415,-1.0875129
rec.sport.baseball,0.6726073,-1.3080823,0.7303441
rec.sport.baseball,0.87533015,-1.7490913,1.1109921
talk.politics.mideast,-0.7568785,1.399225,1.1840678
comp.graphics,-0.5907155,0.7308613,-1.4505533
rec.sport.baseball,0.24593188,-0.535642,0.7792673
rec.autos,-0.8321704,-0.8349541,-0.4632109
rec.autos,0.08476392,0.046226278,-0.48662713
sci.med,0.5906851,0.36796162,-0.041640703
comp.graphics,-0.66420686,0.827589,-1.4644744
rec.autos,-0.09815749,-0.39040092,-0.31329992
sci.med,0.59373236,-0.24472147,0.16294527
talk.politics.mideast,-0.8662187,1.3767382,2.320157
rec.autos,-0.47227624,-0.5208337,-0.4818751
sci.med,1.1659086,0.8959401,0.09864831
rec.autos,0.21342233,-0.24694882,0.08611028
comp.graphics,0.04104999,0.068779744,-0.2622517
comp.graphics,-0.46046153,0.60378814,-1.3023185
comp.graphics,-0.39020923,0.46378088,-1.1877838
talk.politics.mideast,-0.90643,1.2757092,1.5999873
sci.med,1.1136469,0.842863,0.08237059
rec.sport.baseball,0.5921506,-1.2116753,0.59000343
rec.autos,-0.8906333,-0.95864946,-0.48388964
comp.graphics,-0.10676919,-0.07843111,-0.46132347
rec.sport.baseball,0.9401635,-1.8738928,1.2404962
comp.graphics,-0.43580154,0.7004602,-1.1222674
rec.autos,-0.7289819,-0.37833276,-0.7934936
talk.politics.mideast,-0.746177,1.1949298,1.1896899
sci.med,0.5551273,0.6813825,0.08777474
comp.graphics,-0.23488577,0.32833716,-0.81390476
rec.sport.baseball,0.6292319,-1.218179,0.74421394
rec.autos,0.7469435,-0.78541166,-0.7616555
talk.politics.mideast,-3.8096294,-0.37579763,0.6654864
sci.med,0.8959437,0.6989531,-1.3347715e-05
rec.sport.baseball,0.94716257,-1.8850611,1.2546403
talk.politics.mideast,-0.7667938,1.2424823,1.9237672
comp.graphics,-0.25950992,0.33371294,-1.0635335
comp.graphics,-0.39866292,0.49860784,-1.2453225
sci.med,0.3898924,0.08796147,-0.17257608
rec.sport.baseball,0.7162119,-1.365949,0.762885
comp.graphics,-0.4158353,0.51370955,-1.113828
rec.sport.baseball,-0.32969224,-0.9945027,2.7703502
sci.med,-0.13888144,0.5440329,0.51835346
talk.politics.mideast,-0.72957104,1.2324344,1.1785891
rec.autos,-0.7387717,-0.521078,-0.70366514
comp.graphics,0.84628594,1.6942792,-0.46641144
comp.graphics,-0.4645638,0.596107,-1.3101586
rec.sport.baseball,-0.21382752,-0.1419782,-0.56348854
rec.autos,-0.40104097,-0.69772696,-0.37123635
talk.politics.mideast,-0.7237555,1.1601096,1.8646069
comp.graphics,-0.39698938,0.46984375,-1.2537584
sci.med,1.0346298,0.8657164,0.0042845514
talk.politics.mideast,-0.5986617,0.91495436,1.0015209
rec.sport.baseball,0.5697238,-1.1034818,0.47359768
rec.autos,-0.6896331,-0.70248085,-0.5244688
sci.med,1.8947754,1.1258087,0.25299308
rec.sport.baseball,0.55369353,-1.1697456,0.5502247
talk.politics.mideast,-0.81736827,1.1723752,1.9964129
rec.sport.baseball,0.06904558,-0.30005297,-0.0009813488
talk.politics.mideast,-0.81900305,1.326369,2.1126442
sci.med,0.524956,0.32798043,-0.080253504
sci.med,-0.002458138,0.7916752,0.050283886
comp.graphics,-0.4776027,0.5866529,-1.19085
sci.med,0.8184495,0.6037318,0.03208491
rec.sport.baseball,0.5415304,-1.1353076,0.5765715
sci.med,-0.0047089765,0.30072808,-0.7070723
sci.med,0.8674789,0.6029423,-0.0070527
rec.autos,-0.13177739,-0.24975404,-0.17829847
comp.graphics,0.53198034,-0.62521756,-0.45792797
comp.graphics,0.0009697974,0.16577084,-0.2564845
comp.graphics,0.036269244,-0.3318286,-0.12638569
sci.med,0.61538893,0.48433766,-0.0032456706
comp.graphics,-0.41100994,0.65881044,-1.0565047
rec.autos,-0.66379917,-0.5710867,-0.63945615
comp.graphics,-0.10298593,0.20235321,-0.70853496
talk.politics.mideast,-0.63441193,0.8068216,1.3472633
sci.med,0.12683709,-0.35033336,0.15733081
talk.politics.mideast,-0.828101,1.3462393,2.1695914
comp.graphics,-0.62601626,0.7977819,-1.4736015
sci.med,1.9933217,1.144123,0.27545515
comp.graphics,-0.44773456,0.30057147,-1.1139991
rec.sport.baseball,0.6803162,-1.3344483,0.7380248
rec.sport.baseball,0.60470986,-0.660324,-0.58404124
sci.med,0.31321776,-0.26214367,-0.24049734
rec.autos,-0.4426723,0.18284711,0.20408398
rec.autos,0.33384684,-0.33400786,-0.5420663
talk.politics.mideast,0.5936489,-0.6483906,-0.6294864
sci.med,1.3111334,1.0073574,0.12728453
talk.politics.mideast,-0.8199359,1.4214196,1.2293249
comp.graphics,-0.4833769,0.7397126,-1.2338358
rec.autos,-0.84044504,-0.5569805,-0.20213066
comp.graphics,-0.40178022,0.47489145,-1.0590792
rec.autos,-0.26751506,-0.041306533,0.6960816
rec.sport.baseball,0.09529599,-0.12725231,-0.10180595
talk.politics.mideast,-1.1013541,2.144092,1.1304452
rec.autos,-0.96087706,-0.9965978,-0.5347895
rec.autos,-0.85096985,-0.9007582,-0.4737766
comp.graphics,0.017646028,-0.35825303,-0.09643671
sci.med,1.1720827,1.0461193,0.016120214
comp.graphics,-0.256443,-0.12479846,-0.2853036
rec.autos,-0.909209,-0.92052907,-0.55401945
comp.graphics,-0.27576572,0.41895974,-0.95231414
sci.med,0.35107714,0.75695485,-0.15488714
rec.autos,-1.1962786,-1.210163,-0.65370965
talk.politics.mideast,-0.7132347,1.075496,1.1417315
talk.politics.mideast,-0.38467503,0.2739608,0.18628024
rec.autos,-1.0481255,-1.0534511,-0.57224226
rec.sport.baseball,0.6562616,-1.2194415,0.56461734
comp.graphics,-0.5212968,0.6322436,-1.3699421
rec.autos,0.23787495,-0.21678175,-0.29300806
comp.graphics,-0.7218938,0.9084858,-1.5200709
sci.med,0.13842954,-0.24330576,-0.32670543
sci.med,0.46200135,0.5162568,0.084752224
rec.autos,-0.60517955,-0.5489758,-0.5080757
comp.graphics,-0.32972693,0.50601083,-1.1179559
sci.med,0.93161666,0.7761399,0.069119535
rec.autos,-0.016346185,-0.5154635,0.006652111
sci.med,1.0961729,0.8559232,0.07076388
sci.med,-0.055377882,-0.093381494,-0.36382616
comp.graphics,-0.26886576,-0.13321987,-0.51004744
sci.med,0.15523088,-0.5060181,0.10817635
rec.autos,-0.7817552,-0.8650894,-0.47691038
rec.autos,-1.0447382,-1.1696327,-0.6115527
rec.autos,-0.5661809,-0.65635896,-0.3873801
rec.sport.baseball,0.81452334,-1.613601,0.9924324
comp.graphics,0.75957555,-0.7911934,-0.7567922
talk.politics.mideast,-0.67895365,1.059935,1.0677948
rec.sport.baseball,0.6499409,-1.3044538,0.72897875
sci.med,0.44219482,0.26522207,-0.124596864
talk.politics.mideast,-0.8024776,1.4786137,1.2014552
rec.sport.baseball,0.11741138,-0.15983728,-0.15098494
sci.med,0.61074984,0.49378133,0.22067374
rec.autos,-0.37471172,-0.11273174,0.62634015
comp.graphics,-0.38445452,0.48414138,-1.2130361
comp.graphics,-0.6578015,0.83571106,-1.4517298
sci.med,0.7321353,0.5438467,0.020266244
rec.sport.baseball,0.725961,-1.4374981,0.8390368
rec.sport.baseball,0.08743672,-0.51420873,0.074435785
comp.graphics,-0.44484726,0.51198703,-1.2789316
sci.med,0.87336254,0.5718575,0.017705536
comp.graphics,-0.40300062,0.44983706,-1.2576635
rec.autos,-0.9245111,-0.8589669,-0.6179729
rec.sport.baseball,0.5471919,-1.2582941,0.73551834
rec.sport.baseball,0.6562454,-1.2960073,0.7072117
rec.autos,-0.5141637,-0.032974254,0.8537928
talk.politics.mideast,-0.6247333,0.96948135,1.0653424
rec.sport.baseball,0.8642178,-1.7295262,1.1247183
rec.autos,-1.0852147,-0.93279266,-0.39999515
rec.sport.baseball,0.9046174,-1.8041078,1.1668324
comp.graphics,-0.18105468,0.31054503,-0.8613965
comp.graphics,-0.20420672,0.04751872,-0.26185438
talk.politics.mideast,1.5718421,-1.0987079,-3.5177927
talk.politics.mideast,-0.6942018,1.05495,1.7036309
sci.med,0.027428849,-0.23039798,-0.23303477
