,x,y,z
rec.autos,-0.8433538,-0.40476534,-0.085437536
rec.sport.baseball,0.49618694,-0.40442368,-0.29978037
rec.sport.baseball,0.87224627,-1.0444425,-0.79396987
sci.med,0.2788284,0.027721323,0.6111085
sci.med,0.4116261,-0.050641935,0.5254359
rec.sport.baseball,0.41693866,-0.1706905,-1.1644808
talk.politics.mideast,0.21724604,2.0758708,0.3415034
rec.sport.baseball,0.6546283,-0.815145,-0.65642774
rec.sport.baseball,-0.041456547,-0.15363997,-0.280656
rec.autos,-0.12894107,-0.5521821,-0.021571225
sci.med,-0.43518847,0.060485087,-0.24817163
talk.politics.mideast,0.18909882,1.9752557,0.37572154
comp.graphics,-0.5855541,0.13666204,-0.54558825
talk.politics.mideast,-0.6346977,2.2357244,1.1344512
rec.sport.baseball,0.2037427,0.83392465,0.16937241
rec.sport.baseball,1.0415336,-1.3304651,-0.8183864
rec.autos,0.017077973,0.39498344,0.10274006
rec.autos,-0.42618433,-0.6291628,0.22176017
sci.med,0.4946649,-0.3815908,-0.014173048
rec.sport.baseball,0.61350393,-0.78206563,-0.5952603
talk.politics.mideast,0.17789546,1.607445,0.40787932
sci.med,0.57759863,-0.024620168,1.0097338
comp.graphics,-0.79445267,0.26860368,-0.6631023
rec.autos,-1.0215704,-0.8994965,0.71025485
rec.autos,-1.1423198,-1.1218418,0.6114351
rec.sport.baseball,1.1404251,-1.4720086,-0.8927341
rec.autos,-0.4763631,-0.16691458,-0.18773791
comp.graphics,-0.92467624,0.45660463,-0.6432758
talk.politics.mideast,-0.10665027,0.9670425,0.3845082
sci.med,0.4275813,0.069368616,0.727739
comp.graphics,-0.51040006,0.33302054,-0.16289963
comp.graphics,-0.42659697,0.31801668,-0.08441237
sci.med,0.7091733,-0.033902228,1.1883136
rec.autos,0.08768614,-0.06282038,-0.028272029
rec.autos,0.07021171,-0.08073315,-0.057431642
rec.sport.baseball,1.3019263,-1.6779591,-1.0227027
rec.sport.baseball,0.31441876,-0.29862717,-0.38348776
talk.politics.mideast,0.09670511,1.6732591,0.4513127
sci.med,0.41844666,-0.06126542,0.41936928
sci.med,1.364357,-0.17039195,1.5984465
comp.graphics,-0.9550318,0.31344175,-0.7556358
rec.autos,-0.99295354,-1.094842,0.49874797
talk.politics.mideast,0.3831535,1.3965628,0.49279985
talk.politics.mideast,-0.46997246,2.082736,0.9966316
sci.med,0.08854209,0.085860215,0.18855874
talk.politics.mideast,0.16687527,1.9770533,0.41715884
talk.politics.mideast,0.12161799,1.6440911,0.4646902
rec.sport.baseball,1.0295706,-1.3397126,-0.802097
rec.sport.baseball,0.15468112,-0.24574037,-0.024399225
comp.graphics,-0.95546186,0.3279014,-0.7365135
rec.sport.baseball,0.86489624,-1.1020548,-0.7346846
comp.graphics,-0.9468019,0.4394333,-0.628054
sci.med,0.7392853,-3.032416,0.17873247
sci.med,0.686978,-0.08360253,1.2153956
rec.autos,0.047044642,-0.1450152,-0.15572123
talk.politics.mideast,0.006611946,1.8401338,0.5755133
comp.graphics,-0.73346215,0.25424793,-0.62158656
talk.politics.mideast,-0.4335933,2.9112048,-0.8952926
talk.politics.mideast,0.16455257,1.5595888,0.4021353
rec.sport.baseball,0.9323243,-1.3013971,-0.7063248
comp.graphics,-1.1260082,0.46641025,-0.8521368
rec.autos,0.09045392,-0.26796496,-0.029956598
rec.sport.baseball,1.3521904,-1.7188132,-1.0753803
talk.politics.mideast,0.25177422,0.36204037,-0.40764964
sci.med,-0.116234004,-0.37601143,0.34008008
rec.sport.baseball,0.36241734,-0.26596162,-0.9713544
rec.sport.baseball,1.0064815,-1.2535979,-0.7943005
rec.autos,-0.7742162,-0.9438233,0.3333157
sci.med,-0.0109258145,-0.3002793,0.37501374
rec.autos,-0.96643776,-1.0979434,0.52640444
sci.med,0.6595759,-0.05357926,1.0313841
rec.sport.baseball,-0.49616197,-0.7425541,0.052942574
rec.sport.baseball,0.6711245,-0.82169044,-0.6463188
sci.med,0.4909843,-0.17007498,1.0105895
rec.sport.baseball,1.2348306,-1.5804424,-0.97340304
comp.graphics,-0.823453,0.27733335,-0.67055655
comp.graphics,-0.54455054,0.15586124,-0.5843018
rec.autos,-0.06283056,-0.31718767,-0.35711646
rec.autos,-0.6730206,-0.7078751,0.22980729
rec.autos,-0.9787278,-1.0360374,0.4439145
rec.sport.baseball,0.9717538,-1.25284,-0.77530676
talk.politics.mideast,-0.8089949,2.3505194,1.2768524
sci.med,0.5357031,-0.12699926,0.962249
comp.graphics,-0.016864805,-0.05440764,-0.7570464
sci.med,0.55137277,-0.022125117,1.2373846
rec.autos,-0.07586961,-0.47295576,-0.4429869
comp.graphics,-0.5184441,0.11760669,-0.4037421
talk.politics.mideast,0.28900084,2.404436,0.2889281
rec.autos,-0.7965615,-0.8934603,0.35094917
sci.med,0.41529068,-0.17487292,-1.1577407
sci.med,0.34438422,0.06057442,0.6746555
rec.autos,-0.78778607,-0.98558384,0.51868457
comp.graphics,-0.905607,0.28858432,-0.7226576
rec.autos,2.2876782,2.4998863,-1.0547545
rec.autos,0.2046705,-0.298639,-0.81561667
sci.med,-0.5812537,0.31401232,-0.16713086
talk.politics.mideast,-0.49197713,2.0742362,1.0088114
rec.autos,-0.07737304,-0.073766656,0.028750228
rec.sport.baseball,1.1574767,-1.454909,-0.8860391
talk.politics.mideast,0.18874915,1.7135619,0.37454093
talk.politics.mideast,-0.014443191,1.907435,0.5358157
rec.autos,-0.57867587,-0.64564705,0.21363182
rec.sport.baseball,0.8810345,-1.1724547,-0.6801099
rec.autos,-0.2711155,-0.4853229,-0.27787104
talk.politics.mideast,0.16849591,1.2837907,0.3233608
comp.graphics,0.4050071,-0.17614228,-1.1316398
comp.graphics,-0.09441944,-0.0936843,-0.4328342
comp.graphics,-0.16338922,-0.077333815,-0.50156707
rec.autos,-0.8528496,-0.84092003,0.5243931
talk.politics.mideast,-0.61696035,0.17033099,-0.32274532
comp.graphics,-0.95449376,0.44961694,-0.64189017
rec.sport.baseball,1.4104953,-1.7988615,-1.0737926
rec.autos,-0.7493503,-0.8725147,0.35791937
comp.graphics,-1.0147837,0.41695198,-0.7871212
sci.med,0.76215184,-0.030047452,1.1077987
rec.sport.baseball,0.89989346,-1.2035286,-0.7070116
comp.graphics,-0.58483887,0.13845046,-0.5192185
rec.sport.baseball,0.86677456,-1.1165315,-0.7425538
rec.autos,-0.121583104,0.1725921,0.046107825
sci.med,0.61448586,0.010420342,0.9730804
rec.autos,-0.56319916,-0.82149214,0.19406079
sci.med,-0.04854403,0.061402425,-0.0022309027
comp.graphics,-0.72423756,0.27194843,-0.34988022
rec.sport.baseball,1.0886478,-1.3950815,-0.8604397
rec.autos,-0.24050415,-0.30479184,0.08236774
comp.graphics,-0.54773194,0.14595585,-0.59080464
rec.sport.baseball,1.0299225,-1.3427981,-0.8020664
rec.autos,-0.39495116,-0.5511425,-0.026888248
rec.sport.baseball,1.3060135,-1.6823614,-1.0266049
rec.sport.baseball,1.0099511,-1.2929195,-0.8059471
talk.politics.mideast,0.19206472,1.89218,0.39352867
rec.autos,-0.015627878,-0.1322332,0.31095928
talk.politics.mideast,0.43390164,-0.20026846,-1.1273384
comp.graphics,-0.274218,0.048574876,-0.3504016
comp.graphics,-1.209897,0.5127876,-0.91364443
talk.politics.mideast,0.1731028,1.3923068,0.360984
talk.politics.mideast,0.10800588,1.7892115,0.48716986
sci.med,0.13945629,-0.2752055,0.74292904
comp.graphics,-1.0912832,0.44084287,-0.8278147
rec.autos,-1.0008606,-0.97791034,0.40185845
rec.autos,0.003153758,-0.12803833,0.029204205
talk.politics.mideast,0.38795844,1.4582964,0.5010846
rec.autos,-0.8252025,-0.9595656,0.39192554
sci.med,0.32416934,-0.023815548,0.64693946
comp.graphics,-0.9144135,0.32303786,-0.6777149
rec.sport.baseball,0.9395681,-1.3246081,-0.70406187
talk.politics.mideast,-0.39734736,2.856674,-0.8190645
talk.politics.mideast,0.20857272,1.7213961,0.40013215
sci.med,0.6433023,-0.088121735,1.1524068
comp.graphics,-1.2238117,0.57271844,-0.90411377
rec.autos,-0.23007038,-0.7477687,0.01904352
comp.graphics,-0.881064,0.2180207,-0.6368136
comp.graphics,-0.84798056,0.2962351,-0.6672449
comp.graphics,-0.29681906,-0.036560126,-0.42291406
sci.med,-0.22984274,0.07023832,-0.31748366
rec.sport.baseball,0.2172164,-0.57671756,-0.14220344
talk.politics.mideast,-0.08603607,1.1057949,0.4735756
rec.sport.baseball,-0.8209846,0.4836114,-0.63830036
rec.sport.baseball,0.64282686,-0.7870151,-0.6100945
comp.graphics,-1.1347599,0.5042034,-0.8614102
rec.autos,-0.77296835,-0.92360204,0.40911955
comp.graphics,-0.4597312,0.10331061,-0.6173507
rec.sport.baseball,0.9148967,-1.051161,-0.5309161
comp.graphics,0.326835,-0.1667846,-1.0233546
talk.politics.mideast,0.14823586,1.559929,0.40954536
sci.med,0.28270856,0.13523266,0.6208622
rec.autos,-1.0912935,-1.1327909,0.4102348
rec.sport.baseball,0.967866,-1.2346827,-0.8075828
sci.med,0.73836875,-0.10520502,1.2977713
rec.autos,-0.8598547,-0.88189435,0.49771798
sci.med,-0.1744239,0.23026198,0.24424015
rec.autos,-0.9733776,-1.0894288,0.45906594
talk.politics.mideast,0.20558125,-0.016359663,-0.4184381
rec.autos,-0.7084065,-0.81989855,0.2832797
rec.autos,-0.72995764,-0.7873055,0.27259794
talk.politics.mideast,-0.68558174,2.205038,1.1549382
rec.autos,-0.7144522,-0.7647917,0.21602459
rec.autos,-1.0997568,-1.0852472,0.5265473
comp.graphics,-0.021954993,-0.03705811,-0.2401721
comp.graphics,-0.45802817,0.096256636,-0.5408987
rec.autos,-1.1524416,-1.1707131,0.5626057
talk.politics.mideast,0.13311493,1.8088192,0.4675177
rec.autos,-0.90254617,-0.9639383,0.41604757
comp.graphics,-0.38835925,0.18111216,-0.24593958
sci.med,0.51002526,0.018942863,0.82846266
talk.politics.mideast,0.095840916,1.707299,0.46766287
sci.med,0.80675983,0.00689703,1.092963
sci.med,0.7448256,-0.038303334,1.1661351
sci.med,0.5593417,-0.09305435,0.94819176
rec.sport.baseball,1.0862064,-1.4134828,-0.8649688
sci.med,0.011852662,-0.058527462,-0.010970869
talk.politics.mideast,0.19133274,1.6902204,0.35039717
sci.med,0.21500362,0.03401862,0.39639044
rec.autos,-0.99936485,-1.0698239,0.52280486
sci.med,0.81005824,-0.06416403,1.3214244
sci.med,0.5378184,-0.048254598,0.9418652
rec.autos,-0.5978862,-0.6725663,0.2974684
comp.graphics,-0.8624705,0.25180456,-0.7017046
comp.graphics,-0.71059185,0.20953879,-0.6143069
rec.autos,0.005998056,-0.41864067,-0.4114982
rec.autos,0.31593776,-0.18574156,-0.8434501
talk.politics.mideast,-0.45860916,2.0743473,0.9698288
rec.autos,-0.5987379,-0.6146016,0.110177375
comp.graphics,-0.89143014,0.3234149,-0.65408784
comp.graphics,-0.86744505,0.36873803,-0.6223352
rec.sport.baseball,0.022292431,0.3402716,2.839925
rec.sport.baseball,0.5692057,-0.62542415,-0.6676338
sci.med,0.7391133,-3.032603,0.17746142
sci.med,0.04349502,0.27403498,0.1474748
rec.autos,0.13432911,0.2393,0.39165848
sci.med,1.0347751,-0.095775135,1.58758
rec.sport.baseball,0.975037,-1.2333722,-0.7705673
comp.graphics,-0.88301116,0.4305456,-0.6140071
rec.autos,-0.76011515,-0.96700126,0.3371811
talk.politics.mideast,-0.60582805,2.1159024,1.0656163
rec.sport.baseball,1.3443632,-1.7146199,-1.0604411
rec.sport.baseball,0.9890961,-1.3113168,-0.7878771
talk.politics.mideast,0.3246823,-0.19006585,-0.87643194
sci.med,0.40514207,0.17160915,0.7042488
comp.graphics,-0.97804695,0.4703286,-0.73510164
talk.politics.mideast,0.22116996,2.0816312,0.36266363
sci.med,0.6382577,-0.04419492,1.0786858
comp.graphics,-1.1901664,0.51034915,-0.8940398
sci.med,-0.014422175,0.34368643,0.7646945
talk.politics.mideast,0.18536036,1.5131115,0.3937749
rec.sport.baseball,0.8554513,-1.0343251,-0.5630212
talk.politics.mideast,0.21266143,2.0411055,0.34640858
comp.graphics,-1.0452635,0.5118133,-0.6649067
rec.autos,-0.22243121,0.23806241,0.29823932
rec.sport.baseball,1.08445,-1.3716065,-0.8578029
sci.med,0.545579,-0.19161013,1.1557004
sci.med,0.7851642,-0.041131873,1.267792
rec.sport.baseball,0.46031412,-0.33501828,-1.006359
rec.autos,-0.12603867,-0.37095928,0.06325955
sci.med,-0.14020494,0.28330922,0.06446596
rec.sport.baseball,0.4613456,-0.33297533,-1.0206902
rec.autos,0.10212384,-0.22075929,-0.37831253
sci.med,0.50530404,-0.047757447,0.8682693
rec.autos,-0.88082063,-0.7145471,0.2347563
comp.graphics,-0.83964056,0.18126746,-0.59754515
sci.med,0.4750731,-0.07200602,0.82985884
rec.autos,-0.6181513,-0.787621,0.3117684
sci.med,0.71683,-0.0352986,1.1210039
talk.politics.mideast,0.18450366,1.7344717,0.35247245
sci.med,0.52221626,-0.12630546,0.9696367
sci.med,0.3567515,-0.08064857,0.65897554
comp.graphics,-0.33061835,0.013036324,-0.40629193
sci.med,-0.004679066,0.18392265,0.3254624
sci.med,0.7753037,-0.054521944,1.1993405
rec.autos,-0.8963958,-0.92829746,0.5486056
rec.autos,-1.0379357,-1.2292799,0.51943374
talk.politics.mideast,0.29123768,0.9684962,0.20098774
sci.med,0.16345583,0.05999049,0.3373558
comp.graphics,-0.39926243,0.07600323,-0.6100208
comp.graphics,-0.95736355,0.38670766,-0.74192
comp.graphics,-0.6264914,0.19083168,-0.5506727
talk.politics.mideast,-0.35962418,1.779376,0.8756132
talk.politics.mideast,0.20598066,1.2525041,0.3825467
rec.sport.baseball,1.1877551,-1.50202,-0.9146319
talk.politics.mideast,0.19468282,1.7447401,0.36008635
comp.graphics,-1.1090921,0.47259754,-0.89171135
sci.med,0.49856132,-0.0025946542,0.8108604
comp.graphics,-0.70358276,0.23482823,-0.58377635
comp.graphics,-0.62495583,0.19179328,-0.48225057
talk.politics.mideast,0.20779975,1.7074984,0.397848
talk.politics.mideast,-0.5317747,2.0874596,1.0173638
rec.autos,-0.93621683,-1.018992,0.4155126
rec.autos,-0.0200382,-0.009345349,0.04883718
comp.graphics,-0.8736011,0.34303552,-0.64028245
sci.med,0.025263604,-0.014590251,0.27666703
sci.med,1.1826226,-0.10519154,1.4313858
comp.graphics,-0.47246358,0.22341989,-0.28228405
rec.sport.baseball,0.45950344,-0.38711488,-0.819101
rec.sport.baseball,1.1623831,-1.4696077,-0.89795417
sci.med,-0.39042488,0.115100175,-0.11798006
rec.sport.baseball,0.36229467,-0.4536937,-0.6649872
rec.sport.baseball,0.49133888,-0.2870414,0.033505455
comp.graphics,0.021363018,0.019674815,-0.021599332
rec.sport.baseball,0.77448773,-0.9524256,-0.59616196
comp.graphics,-0.42582682,-0.01764652,-0.19203433
rec.sport.baseball,1.1055744,-1.4018646,-0.8626025
comp.graphics,-0.62156916,0.20268634,-0.5203257
sci.med,0.57138836,-0.20746894,1.1608905
comp.graphics,-0.20696922,0.46382162,1.463846
talk.politics.mideast,0.12647274,1.7843285,0.36361542
talk.politics.mideast,0.093716934,1.7120562,0.45874956
rec.autos,-0.83159703,-0.81542134,0.3322502
rec.sport.baseball,1.2945448,-1.6640449,-1.0174257
talk.politics.mideast,0.14212264,1.8330994,0.40475303
rec.autos,-0.29175067,-0.5792774,0.0048507308
comp.graphics,-0.8121461,0.22963719,-0.67898446
rec.autos,-1.1382362,-1.2306366,0.58467174
rec.sport.baseball,0.84024286,-1.0945824,-0.6458196
talk.politics.mideast,0.090120554,1.563053,0.43104583
comp.graphics,-1.0676194,0.44797948,-0.80983216
comp.graphics,-0.7785384,0.23832859,-0.63431305
comp.graphics,-1.2939328,0.34479874,-0.86121273
talk.politics.mideast,0.18470812,1.4907233,0.38273856
rec.sport.baseball,0.4032941,-0.34127373,-0.72153616
sci.med,0.19088542,0.10441881,0.32312778
rec.autos,-0.44332454,-0.6192388,-0.0017609596
sci.med,-0.3493321,0.16899145,-0.12259593
talk.politics.mideast,0.17916091,0.92357635,0.34598964
talk.politics.mideast,0.1587534,1.9579196,0.42217484
sci.med,0.0005140337,0.4029878,1.5743173
sci.med,0.28711784,0.09455613,0.46489573
talk.politics.mideast,-0.4030451,2.865298,-0.8297738
talk.politics.mideast,0.17535861,1.5236542,0.3685762
rec.sport.baseball,0.9697221,-1.2958734,-0.75648564
talk.politics.mideast,0.39455417,1.4921792,0.50967
comp.graphics,-0.7948085,0.2872808,-0.58718365
sci.med,0.10680334,0.09781056,0.34614155
sci.med,1.2840298,-0.14212078,1.5247918
rec.autos,-0.53006196,-0.6844826,0.2745866
sci.med,0.35237077,-0.065674305,0.72802633
sci.med,0.17891328,-0.08945116,0.35738862
comp.graphics,-0.53123987,0.11927612,-0.43519047
talk.politics.mideast,0.15350714,1.4066069,0.39243567
sci.med,-0.54010236,0.27105692,-0.2880007
talk.politics.mideast,0.18148315,-0.171473,-0.6041137
sci.med,0.6107242,-0.10680117,1.064295
comp.graphics,-0.72920096,0.27132025,-0.54551864
comp.graphics,-1.0135078,0.16805358,-0.5430295
rec.autos,-1.0111182,-1.0005728,0.5738822
rec.sport.baseball,-0.3223349,0.4994083,-0.1393121
sci.med,-0.3906959,0.27314067,-0.048912097
rec.sport.baseball,0.8778326,-1.0980729,-0.7178449
rec.sport.baseball,0.18519248,-0.24213262,-0.24833441
rec.autos,-0.1642591,-0.64398134,0.018259907
rec.sport.baseball,0.87858355,-1.1000322,-0.7226219
sci.med,-0.69542193,0.1526194,-0.51516914
comp.graphics,-0.9382344,0.24621987,-0.66468865
sci.med,0.04623354,-0.13358262,-0.15475138
talk.politics.mideast,0.18113644,1.987901,0.3714154
comp.graphics,-0.9247409,0.22664234,-0.65663236
talk.politics.mideast,0.21251845,2.0340796,0.3479407
comp.graphics,-0.681997,0.13373026,-0.48157778
sci.med,0.562279,-0.03327859,0.8823376
comp.graphics,-0.73567116,0.1930529,-0.41612178
talk.politics.mideast,-1.6956692,-3.2360234,-1.2544699
comp.graphics,0.5317608,-0.081626065,0.32650807
rec.sport.baseball,1.3572414,-1.7428162,-1.0641022
sci.med,-0.08365262,0.12993911,0.08730863
sci.med,0.51711106,-0.058567137,0.9026944
comp.graphics,-0.7307739,0.1954683,-0.6998663
rec.autos,-0.5551982,1.0261673,1.0950459
rec.sport.baseball,0.9076417,-1.1668748,-0.75378567
rec.autos,0.020478863,-0.1325713,0.42816073
talk.politics.mideast,-0.14886138,2.2413049,0.7040709
comp.graphics,-0.5151444,0.35016418,-0.1836762
sci.med,-0.13299857,0.11539547,0.037093125
rec.sport.baseball,0.8438417,-1.0587102,-0.6493583
sci.med,0.42929322,-0.050566904,0.45682558
sci.med,0.036473893,-0.042530306,-0.16499627
rec.sport.baseball,-0.35822526,-1.1526557,0.08634046
talk.politics.mideast,-0.09350153,0.6274742,0.08925945
talk.politics.mideast,-0.6225216,2.2038457,1.1132022
talk.politics.mideast,0.1461444,1.6552237,0.42881545
comp.graphics,-0.005812753,-0.07113044,0.03619982
sci.med,0.615308,-0.005819223,0.984089
talk.politics.mideast,0.15520738,1.7501426,0.38337955
rec.sport.baseball,1.3612602,-1.7333003,-1.0732801
rec.sport.baseball,0.8959446,-1.2306751,-0.70682424
talk.politics.mideast,0.42825192,-0.23940763,-0.28041327
rec.autos,-0.060448583,-0.3015515,-0.34677482
talk.politics.mideast,-0.6966959,2.271129,1.1868818
talk.politics.mideast,0.14779031,0.61992645,0.1512785
comp.graphics,-0.73408544,0.24022488,-0.6533948
rec.sport.baseball,0.99616903,-1.2442136,-0.7897068
rec.sport.baseball,1.3329835,-1.7131641,-1.0462852
talk.politics.mideast,0.22992921,2.0395582,0.3427809
comp.graphics,-1.204686,0.5136256,-0.9115215
rec.sport.baseball,0.80712694,-0.5906911,-0.20663892
rec.autos,-0.6689908,-0.8484576,0.68964803
rec.autos,-0.16147453,0.06293308,-0.19963428
sci.med,0.3234097,-0.17705378,0.8132779
comp.graphics,-1.258252,0.57518274,-0.92538524
rec.autos,-0.20645058,-0.42981422,0.043129403
sci.med,0.46697217,-0.25839683,0.17055452
talk.politics.mideast,-0.8359579,2.3710701,1.2982836
rec.autos,-0.41502792,-0.5237732,0.045828555
sci.med,0.74666995,-0.053653084,1.1834943
rec.autos,0.3875653,-0.10167321,-0.48387522
comp.graphics,-0.049493644,-0.031411648,-0.046440654
comp.graphics,-1.0265296,0.43958038,-0.78807694
comp.graphics,-0.9032843,0.33003297,-0.69749653
talk.politics.mideast,-0.14641671,2.2598383,0.70421594
sci.med,0.6104344,-0.037901636,1.010093
rec.sport.baseball,0.9165347,-1.2191321,-0.75109416
rec.autos,-0.82181585,-1.0194772,0.53383213
comp.graphics,-0.26246154,-0.15217017,-0.1902639
rec.sport.baseball,1.446153,-1.8505187,-1.1327003
comp.graphics,-0.9542462,0.4573983,-0.678446
rec.autos,-0.95024097,-0.6057106,0.12289544
talk.politics.mideast,0.15304092,1.9226297,0.42859223
sci.med,0.43344578,0.32074818,0.69660324
comp.graphics,-0.5094453,0.19571494,-0.370341
rec.sport.baseball,0.9337124,-1.1596887,-0.7089198
rec.autos,0.39827585,-0.17530257,-1.1236501
talk.politics.mideast,-1.6959453,-3.2357733,-1.2545066
sci.med,0.5596602,-0.032972977,0.85398203
rec.sport.baseball,1.458975,-1.8669648,-1.1426741
talk.politics.mideast,-0.5550286,2.1539829,1.0596181
comp.graphics,-0.7938797,0.21693437,-0.6298625
comp.graphics,-0.929446,0.35320094,-0.7014564
sci.med,0.08248011,-0.17234513,0.048119273
rec.sport.baseball,1.0581622,-1.3212894,-0.8607733
comp.graphics,-0.90631014,0.3800424,-0.5932009
rec.sport.baseball,0.020970354,0.34123215,2.8337452
sci.med,0.13141872,0.26742435,0.54504067
talk.politics.mideast,0.15220623,1.9709144,0.4275253
rec.autos,-0.9300324,-0.8940863,0.3204566
comp.graphics,1.3829167,0.6140831,0.91720754
comp.graphics,-1.0407043,0.41978893,-0.7811148
rec.sport.baseball,-0.32848582,-0.17532566,-0.09195823
rec.autos,-0.21843445,-0.73550063,0.017651783
talk.politics.mideast,-0.5352807,2.073846,1.0395805
comp.graphics,-0.8187724,0.27535748,-0.6706045
sci.med,0.68715805,-0.12106221,1.1692092
talk.politics.mideast,0.19348098,1.645366,0.34073487
rec.sport.baseball,0.7925926,-1.0316818,-0.69325554
rec.autos,-0.65932375,-0.76605797,0.23415443
sci.med,1.3274161,-0.15621732,1.5569422
rec.sport.baseball,0.8441155,-1.1637411,-0.70445347
talk.politics.mideast,-0.5749183,2.0903811,1.0422311
rec.sport.baseball,0.15418959,-0.08080211,-0.15758637
talk.politics.mideast,-0.66331786,2.247665,1.159733
sci.med,0.32830834,0.1115475,0.46850458
sci.med,0.27151793,0.10874797,1.1203842
comp.graphics,-0.955185,0.41454518,-0.57523084
sci.med,0.3904992,-0.07271148,0.8517001
rec.sport.baseball,0.941084,-1.2477933,-0.7384504
sci.med,-0.12477552,-0.03425606,-0.21538094
sci.med,0.46374416,-0.058308497,0.7284858
rec.autos,-0.17989016,-0.2695458,0.088846944
comp.graphics,0.36087522,-0.30225456,-0.70464325
comp.graphics,-0.092274666,0.0275738,-0.014265899
comp.graphics,0.039572556,-0.37165266,-0.2519231
sci.med,0.3191009,0.016805017,0.6574634
comp.graphics,-0.7508142,0.32183656,-0.27095968
rec.autos,-0.71785706,-0.48837763,-0.014482169
comp.graphics,-0.35193494,0.07405676,-0.3130027
talk.politics.mideast,-0.24263075,1.347511,0.5898593
sci.med,0.3444055,-0.33942938,-0.104902185
talk.politics.mideast,-0.69714016,2.274615,1.1876744
comp.graphics,-1.2246945,0.5561501,-0.90795237
sci.med,1.3818738,-0.17697169,1.6083231
comp.graphics,-0.89270544,0.13714206,-0.54067713
rec.sport.baseball,1.0011333,-1.266268,-0.8099343
rec.sport.baseball,0.3600707,-0.17147294,-0.888864
sci.med,0.15381905,-0.2382691,-0.40528533
rec.autos,-0.18194047,0.31963846,0.34998956
rec.autos,0.1311935,-0.12079258,-0.45994517
talk.politics.mideast,0.32683444,-0.20441896,-0.88696355
sci.med,0.8120533,-0.06317043,1.3213328
talk.politics.mideast,0.19430247,2.0352726,0.38924596
comp.graphics,-1.0451313,0.5147754,-0.6641189
rec.autos,-0.7137238,-0.5784223,0.5470364
comp.graphics,-0.77370644,0.31740993,-0.3880771
rec.autos,0.27180448,0.317307,0.052579045
rec.sport.baseball,0.1385082,-0.09484385,-0.13743739
talk.politics.mideast,-0.42615917,2.8993576,-0.8796655
rec.autos,-0.83559203,-0.9872877,0.46931055
rec.autos,-0.81877756,-0.99458116,0.3807842
comp.graphics,0.023627402,-0.40190098,-0.19624372
sci.med,0.72200924,-0.04768149,1.2212589
comp.graphics,-0.0004925245,-0.26370496,-0.23101598
rec.autos,-0.88046485,-0.9270309,0.3275406
comp.graphics,-0.6841999,0.24504843,-0.48602703
sci.med,0.0073492303,0.26556525,0.40667358
rec.autos,-1.1401759,-1.2325193,0.5858477
talk.politics.mideast,0.15055089,1.8048295,0.4116182
talk.politics.mideast,-0.18740782,0.3457202,0.3526259
rec.autos,-0.9467535,-1.0740212,0.4976418
rec.sport.baseball,0.89417934,-1.0909985,-0.78431004
comp.graphics,-1.0341974,0.39839542,-0.7817231
rec.autos,0.106265806,-0.13861902,-0.2798062
comp.graphics,-1.3384038,0.63669896,-0.98214936
sci.med,-0.013083402,-0.1458122,-0.1668029
sci.med,0.34833467,0.10800547,0.53010505
rec.autos,-0.7132039,-0.7776438,0.2223097
comp.graphics,-0.86823106,0.34789604,-0.63106316
sci.med,0.5221286,0.04391504,1.0087278
rec.autos,0.06896595,-0.47977155,-0.12662008
sci.med,0.72185355,-0.03985226,1.1559331
sci.med,-0.29574496,0.0023186605,-0.29753256
comp.graphics,-0.08168938,-0.22766694,-0.10807531
sci.med,0.26257482,-0.43987167,-0.2675068
rec.autos,-0.6679029,-0.83146644,0.31042257
rec.autos,-1.0678601,-1.2147585,0.43470845
rec.autos,-0.5712516,-0.68050724,0.26812723
rec.sport.baseball,1.1599562,-1.4825406,-0.9244873
comp.graphics,0.40846938,-0.17630138,-1.0913374
talk.politics.mideast,0.19855711,1.8034978,0.35621974
rec.sport.baseball,0.99770576,-1.295425,-0.7801968
sci.med,0.28367335,-0.04231322,0.5042693
talk.politics.mideast,0.25063652,2.1806123,0.31693175
rec.sport.baseball,0.033493955,-0.099931285,-0.020211255
sci.med,0.5276936,-0.0064983247,0.57294697
rec.autos,0.15503001,0.3541299,0.21054961
comp.graphics,-0.8930936,0.28567833,-0.6526595
comp.graphics,-1.260798,0.5809782,-0.92049235
sci.med,0.22108741,-0.08733622,0.60111266
rec.sport.baseball,1.0358546,-1.3397382,-0.8320765
rec.sport.baseball,0.16108659,-0.4545703,-0.18966065
comp.graphics,-0.99232703,0.3347884,-0.7360756
sci.med,0.37919545,-0.16669585,0.6965758
comp.graphics,-1.0217326,0.3911947,-0.798006
rec.autos,-0.96158576,-0.7093011,0.17153205
rec.sport.baseball,0.8817377,-1.2248963,-0.69389665
rec.sport.baseball,0.9690319,-1.2347823,-0.7670339
rec.autos,-0.07148943,0.55010986,0.91814554
talk.politics.mideast,0.18610604,1.7038627,0.3744972
rec.sport.baseball,1.3386083,-1.7101487,-1.0338637
rec.autos,-1.0092515,-0.88448596,0.706632
rec.sport.baseball,1.353365,-1.7259419,-1.0532862
comp.graphics,-0.734255,0.22240314,-0.59456146
comp.graphics,-0.42933586,0.13985163,-0.2180341
talk.politics.mideast,1.4689623,-2.2261698,-3.3031533
talk.politics.mideast,-0.5031939,1.9470865,1.0213356
sci.med,0.021385128,-0.17853981,0.010014441
