,x,y,z
talk.politics.mideast,0.18601741,0.986188,0.7285204
rec.sport.baseball,0.6788817,-0.09521191,-0.31570646
rec.autos,0.13822009,-0.48154888,-0.23744063
talk.politics.mideast,0.021542745,0.37853554,0.12806779
rec.autos,-0.2868646,0.1322751,-0.051536113
rec.sport.baseball,0.2546333,-0.42866498,-0.26763868
rec.autos,-0.3724222,-0.38616586,-0.46720716
rec.sport.baseball,0.21845587,-0.19959243,0.0078114835
rec.sport.baseball,1.2177299,-0.14195015,-0.26978162
sci.med,-0.05656475,0.6110111,0.7151908
sci.med,-0.36669663,-0.22972235,0.3288108
rec.sport.baseball,0.3916632,-0.52630085,-0.42017245
talk.politics.mideast,0.1560343,1.118779,0.83757347
rec.sport.baseball,0.71580136,-0.2902924,-0.32133314
rec.sport.baseball,-0.16124754,-0.9076372,-0.7110371
rec.autos,0.19707282,-0.009482978,-0.41071475
sci.med,3.8532531,5.6266994,4.3969
talk.politics.mideast,0.19426394,1.1317772,0.72445166
comp.graphics,-0.5179082,-0.82943296,-0.28899646
talk.politics.mideast,0.47188985,1.8125604,0.77607954
rec.sport.baseball,0.3725162,0.41010565,0.31658602
rec.sport.baseball,1.1644211,-0.10253664,-0.28593743
rec.autos,-0.19414337,-0.15211187,-0.041782103
rec.autos,-0.4718623,0.082148224,-0.63906646
sci.med,0.6957146,0.15403101,0.08074104
rec.sport.baseball,0.7332404,-0.2584025,-0.3216271
talk.politics.mideast,0.22468592,1.0688758,0.69672054
sci.med,-0.5098985,-0.019278765,0.92096764
comp.graphics,-0.62432796,-0.9777453,-0.25683233
rec.autos,-0.6177763,0.42304876,-0.54697824
rec.autos,-0.70691663,0.28619102,-1.0502211
rec.sport.baseball,1.2134889,-0.08346403,-0.30904812
rec.autos,-0.4775692,-0.6488441,-0.1396359
comp.graphics,-0.71768785,-0.8104635,-0.27885506
talk.politics.mideast,0.15263282,0.55578554,0.22313845
sci.med,-0.42559934,-0.07197595,0.6443393
comp.graphics,-0.747856,-0.63844734,-0.06863809
comp.graphics,-0.6213864,-0.5069186,0.12492299
sci.med,-0.59661233,-0.01797166,1.0770952
rec.autos,-0.0039571286,-0.09126267,-0.0482657
rec.autos,0.073388286,0.026087642,-0.07299
rec.sport.baseball,1.3985118,-0.18437067,-0.3232851
rec.sport.baseball,0.54270214,-0.36001524,-0.30241388
talk.politics.mideast,0.18327287,1.0365996,0.6883343
sci.med,0.28872353,-0.16956842,0.0045608487
sci.med,-0.57977873,-0.04392501,1.3106985
comp.graphics,-0.634388,-1.0883268,-0.28969905
rec.autos,-0.4593685,0.06818851,-0.7037521
talk.politics.mideast,0.02766454,0.8484714,0.950039
talk.politics.mideast,0.43942016,1.7150465,0.7539574
sci.med,0.09011559,0.43138844,0.04211261
talk.politics.mideast,0.22414702,1.1865575,0.7704864
talk.politics.mideast,0.17643175,1.0438668,0.6510478
rec.sport.baseball,1.2776471,-0.11107745,-0.3194691
rec.sport.baseball,0.8956767,0.15345192,-0.3358708
comp.graphics,-0.6426087,-1.024656,-0.2904547
rec.sport.baseball,0.5721671,-0.33482513,-0.40741548
comp.graphics,-0.7003148,-1.0244799,-0.21202649
sci.med,-0.9031179,-0.08205213,1.4211602
sci.med,-0.5453239,0.0053063612,0.9786823
rec.autos,-0.080956236,-0.031883355,-0.089383125
talk.politics.mideast,0.18002944,1.0157754,0.6822816
comp.graphics,-0.41824174,-0.7124117,-0.20006682
talk.politics.mideast,-0.051496297,2.1756477,1.3341097
talk.politics.mideast,0.18037519,0.576777,0.43921897
rec.sport.baseball,0.67138994,0.14885071,-0.51861775
comp.graphics,-0.6671317,-1.0699778,-0.23346567
rec.autos,0.64737386,-0.05874827,-0.14488615
rec.sport.baseball,1.4742979,-0.13785371,-0.29406175
talk.politics.mideast,0.17058578,-0.030096842,0.035693944
sci.med,-0.16245024,-0.121734515,0.3173961
rec.sport.baseball,0.31816515,-0.43133855,-0.3291298
rec.sport.baseball,1.3576995,-0.1416968,-0.3096897
rec.autos,0.29325,-0.3953755,-0.42778566
sci.med,-0.35984683,-0.36275637,0.2916655
rec.autos,-0.643629,0.29598913,-0.839433
sci.med,-0.4150259,-0.027729662,0.72612566
rec.sport.baseball,0.08774853,-0.6791593,-0.32527363
rec.sport.baseball,0.9000929,-0.1593068,-0.25061285
sci.med,-0.43546656,-0.12276685,0.47926757
rec.sport.baseball,1.3686668,-0.13205737,-0.29751185
comp.graphics,-0.43961003,-0.7583166,-0.2429803
comp.graphics,-0.49059778,-0.9149179,-0.25577295
rec.autos,-0.154415,-0.56067437,-0.1646174
rec.autos,-0.5348401,-0.10372977,-0.5714123
rec.autos,-0.60723066,0.124101974,-0.77908087
rec.sport.baseball,1.0878716,-0.10707542,-0.26548675
talk.politics.mideast,0.47606233,1.8249397,0.7857508
sci.med,-0.4605926,-0.06105324,0.73436403
comp.graphics,0.37111378,-0.44781804,-0.32918867
sci.med,-0.6737729,-0.1217894,0.9929323
rec.autos,-0.062830836,-0.24200293,-0.49781564
comp.graphics,-0.5243611,-0.8403142,-0.19738482
talk.politics.mideast,0.113470346,1.6396456,1.4480143
rec.autos,-0.5234976,0.1932219,-0.6583109
sci.med,0.48801446,-0.57363135,-0.5813616
sci.med,6.9453483,3.9284813,0.81240153
rec.autos,-0.5060019,0.2262083,-0.49318343
comp.graphics,-0.6075275,-1.0125438,-0.24672256
rec.autos,0.9278169,-0.3719621,-1.7594012
rec.autos,-0.106101796,-0.33583567,-0.48684838
sci.med,-0.85881555,-0.18375282,1.0257299
talk.politics.mideast,0.45211688,1.6992807,0.75269794
rec.autos,-0.24396746,-0.052063208,-0.2934711
rec.sport.baseball,1.4041897,-0.11737737,-0.28504688
talk.politics.mideast,0.19858548,0.9912291,0.6754719
talk.politics.mideast,0.15871449,0.890246,0.61449474
rec.autos,-0.49662024,0.06991592,-0.53555226
rec.sport.baseball,1.2161245,-0.13674548,-0.28767386
rec.autos,0.12670432,-0.22973077,-0.23209248
talk.politics.mideast,0.14713857,0.89665407,0.643849
comp.graphics,0.4921053,-0.5450923,-0.60775644
comp.graphics,-0.12492944,-0.4672929,-0.26697206
comp.graphics,0.114024505,-0.521748,-0.3326761
rec.autos,-0.63088953,0.15175071,-0.6872039
talk.politics.mideast,-0.19393125,0.20514303,0.084723726
comp.graphics,-0.69080526,-1.0654778,-0.21632981
rec.sport.baseball,1.6719058,-0.12699088,-0.3181373
rec.autos,-0.58483166,0.08968412,-0.54786843
comp.graphics,-0.70595646,-1.1865126,-0.28531
sci.med,-0.4681221,-0.09924691,0.839407
rec.sport.baseball,1.0662591,-0.123017326,-0.2809064
comp.graphics,-0.47466525,-0.9479837,-0.28897607
rec.sport.baseball,0.7678989,-0.035617817,-0.341999
rec.autos,-0.40096185,-0.7137838,-0.13453221
sci.med,-0.78246665,-0.25246245,0.90847254
rec.autos,0.03624334,-0.010467766,-0.4625095
sci.med,-0.16373473,-0.35566857,0.3034311
comp.graphics,-0.7257356,-0.9167039,-0.09638922
rec.sport.baseball,0.911318,-0.13128497,-0.17186244
rec.autos,-0.4390406,-0.14973591,-0.4629177
comp.graphics,-0.5229986,-0.91484845,-0.22612384
rec.sport.baseball,1.2843759,-0.1133022,-0.3198701
rec.autos,-0.4508145,-0.2474236,-0.43112475
rec.sport.baseball,1.3492202,-0.12910198,-0.30888087
rec.sport.baseball,0.9506521,-0.078629844,-0.47500876
talk.politics.mideast,0.19228888,1.1768248,0.7386575
rec.autos,-0.3127095,0.15963167,0.1739556
talk.politics.mideast,0.5021261,-0.55308723,-0.5662652
comp.graphics,-0.15350835,-0.39805782,-0.26177278
comp.graphics,-0.673728,-1.0988079,-0.27335796
talk.politics.mideast,0.18403853,0.80963075,0.498433
talk.politics.mideast,0.18429638,1.0378915,0.69523686
sci.med,-0.45335874,-0.02386986,0.60667634
comp.graphics,-0.66319746,-0.90178895,-0.20287156
rec.autos,-0.4120264,0.07930219,-0.67257833
rec.autos,0.03427022,0.37239623,0.33273587
talk.politics.mideast,0.03254947,0.86742216,0.95779544
rec.autos,-0.54640746,-0.6287618,-0.40745428
sci.med,-0.27347505,0.037770037,0.23393704
comp.graphics,-0.64737964,-1.0093759,-0.26560402
rec.sport.baseball,0.65591735,0.18191539,-0.5473644
talk.politics.mideast,-0.032535955,2.0767808,1.2758008
talk.politics.mideast,0.19320062,1.047166,0.69651884
sci.med,-0.5003751,0.022590406,0.9071638
comp.graphics,-0.75377804,-1.1815982,-0.2460482
rec.autos,-0.44493443,0.009928136,-0.6625845
comp.graphics,-0.51535237,-0.887717,-0.23554638
comp.graphics,-0.5790925,-1.0215741,-0.2784102
comp.graphics,15.341339,103.5338,-278.85052
sci.med,-0.053416997,-0.44611916,-0.19138695
rec.sport.baseball,0.79948884,-0.1265791,-0.14036597
talk.politics.mideast,0.1923018,0.44924316,0.28908032
rec.sport.baseball,0.3679384,0.053678267,0.06329879
rec.sport.baseball,0.95778865,-0.18403958,-0.28415483
comp.graphics,-0.639487,-1.0912776,-0.26211673
rec.autos,-0.5490867,0.12753251,-0.56207514
comp.graphics,-0.5152881,-0.9518367,-0.24671568
rec.sport.baseball,1.081847,0.0670159,0.023215989
comp.graphics,0.3160772,-0.5302949,-0.3661741
talk.politics.mideast,0.17781772,1.0251163,0.68819433
sci.med,-0.26283285,0.20177099,0.5010951
rec.autos,-0.71023375,0.12728298,-0.83676666
rec.sport.baseball,1.2178168,-0.10815449,-0.29214543
sci.med,-0.6542157,-0.020147406,1.1701951
rec.autos,-0.45669034,0.3679814,-0.44443446
sci.med,-0.41968828,-0.029515915,0.5953867
rec.autos,-0.50116813,0.12805033,-0.74933237
talk.politics.mideast,0.05537641,-0.34205076,-0.06719048
rec.autos,-0.43281847,0.066798896,-0.50533885
rec.autos,-0.4498498,0.034384012,-0.61395943
talk.politics.mideast,0.5259557,1.9135014,0.76827645
rec.autos,-0.5313248,-0.7325661,-0.35955825
rec.autos,-0.6914553,0.16308917,-0.8037153
comp.graphics,-0.0768185,-0.4308516,-0.17367084
comp.graphics,-0.36353692,-0.39216864,-0.08114835
rec.autos,-0.69190353,0.19378987,-0.8004228
talk.politics.mideast,0.1901975,1.0650998,0.7189869
rec.autos,-0.43808398,-0.05857775,-0.5372737
comp.graphics,-0.6261229,-0.86391777,-0.2192448
sci.med,-0.44966546,0.0131885605,0.8822885
talk.politics.mideast,0.20961614,1.0800837,0.6616718
sci.med,-0.52749264,-0.049339324,1.0971929
sci.med,-0.3907073,0.01401547,0.8118155
sci.med,-0.3424977,0.011705736,0.6686117
rec.sport.baseball,1.3830318,-0.11706624,-0.33327585
sci.med,-0.33671212,-0.5816383,-0.10090704
talk.politics.mideast,-0.17098193,0.27320868,0.20159972
sci.med,-0.22180127,-0.07057809,0.20434922
rec.autos,-0.5930879,0.12493777,-0.7393822
sci.med,-0.5837766,-0.029360233,1.0594233
sci.med,-0.33238295,0.00043761474,0.3826551
rec.autos,-0.18194322,-0.41539273,-0.5195509
comp.graphics,-0.626887,-1.071648,-0.28850093
comp.graphics,-0.52239716,-0.9258919,-0.2782018
rec.autos,0.14213224,-0.3775836,-0.31957883
rec.autos,0.2688163,-0.46815178,-0.30469766
talk.politics.mideast,0.42125946,1.6544523,0.7220235
rec.autos,-0.42781827,-0.24065812,-0.25807256
comp.graphics,-0.5406163,-0.8689416,-0.25247455
comp.graphics,-0.43474004,-0.5290764,0.16902295
rec.sport.baseball,2.5990615,-0.035737377,-0.4196711
rec.sport.baseball,-0.14984992,-0.35181233,0.08809529
sci.med,-0.8993434,-0.08404521,1.4135482
sci.med,-0.06556362,0.30748463,0.29268026
rec.autos,-0.25353187,0.19742769,0.15991893
sci.med,-0.7666598,-0.09831199,1.2995902
rec.sport.baseball,1.064825,-0.1580648,-0.28197554
comp.graphics,-0.7130471,-0.7609026,-0.2859157
rec.autos,-0.5516066,0.12143981,-0.7308515
talk.politics.mideast,0.4701209,1.7779022,0.660742
rec.sport.baseball,1.3215871,-0.13386801,-0.29933783
rec.sport.baseball,1.009478,-0.19706981,-0.33003518
talk.politics.mideast,0.28186625,-0.42980132,-0.19032034
sci.med,-0.39010224,-0.004776795,0.6885391
comp.graphics,-0.6355014,-1.1177111,-0.2767382
talk.politics.mideast,0.17184265,1.0586233,0.74401546
sci.med,-0.48262545,-0.29821017,0.59740466
comp.graphics,-0.68077767,-1.067214,-0.26401398
sci.med,-0.079253815,0.57400626,0.28614795
talk.politics.mideast,0.17678314,0.6662357,0.46967074
rec.sport.baseball,1.0854555,-0.07982513,-0.19523862
talk.politics.mideast,0.17680864,1.0885558,0.7232212
comp.graphics,-0.8348028,-1.0944583,-0.104532056
rec.autos,-0.20432276,0.28460032,0.0675057
rec.sport.baseball,1.2993045,-0.105712794,-0.23497829
sci.med,-0.42102066,-0.059408195,0.63835186
sci.med,-0.6360531,-0.052260626,1.0896612
rec.sport.baseball,0.56153864,-0.3766603,-0.36190954
rec.autos,-0.27495375,-0.61824167,-0.2081486
sci.med,-0.34565493,-0.62339205,-0.06954447
rec.sport.baseball,0.5492822,-0.3789499,-0.36810365
rec.autos,-0.050080877,-0.14186761,-0.3108283
sci.med,-0.4572391,-0.056385174,0.7908169
rec.autos,-0.34998924,-0.33277002,-0.523287
comp.graphics,-0.5722263,-0.8170669,-0.26008353
sci.med,-0.086901695,0.25582835,0.45702434
rec.autos,-0.45932174,-0.029314347,-0.139419
sci.med,-0.4536151,-0.08061649,0.7782089
talk.politics.mideast,0.15559508,1.0490614,0.664378
sci.med,-0.42854178,-0.0918539,0.5399426
sci.med,-0.32375208,-0.026109414,0.30270573
comp.graphics,-0.32362363,-0.37518024,-0.37037838
sci.med,-0.22343624,0.1947996,0.35828248
sci.med,-0.5331234,-0.07177124,0.9107487
rec.autos,-0.6320396,-0.062761135,-0.6366757
rec.autos,-0.7357662,0.37209603,-0.94626987
talk.politics.mideast,0.53690356,0.06547736,0.009340666
sci.med,-0.40331736,-0.45152596,-0.091067106
comp.graphics,-0.5142783,-0.93896365,-0.2586661
comp.graphics,-0.613451,-1.0211239,-0.25343317
comp.graphics,-0.31779408,-0.66694546,-0.14278592
talk.politics.mideast,0.38572595,1.557279,0.70984256
talk.politics.mideast,0.15289825,0.66892403,0.45204845
rec.sport.baseball,1.3962781,-0.11408258,-0.28967243
talk.politics.mideast,0.18886946,1.0214201,0.65561336
comp.graphics,-0.6988106,-1.1916995,-0.26618862
sci.med,-0.3974287,-0.060477965,0.65062606
comp.graphics,-0.5320399,-0.7913214,-0.17085104
comp.graphics,-0.25085595,-0.5351417,-0.123041436
talk.politics.mideast,0.19231683,1.044501,0.6947571
talk.politics.mideast,0.3593286,1.4790862,0.65554553
rec.autos,-0.3966219,-0.06542817,-0.5954348
rec.autos,10.501765,77.99098,-66.60121
comp.graphics,-0.34342125,-0.5419656,0.07816395
sci.med,-0.44283774,-0.018161785,0.64925086
sci.med,-0.5615404,-0.04516673,1.2866622
comp.graphics,-0.4372822,-0.4957715,0.0014996747
rec.sport.baseball,0.24776661,-0.4363801,-0.24042425
rec.sport.baseball,1.1765398,-0.13463841,-0.28281337
sci.med,-0.64753425,-0.43562904,0.105596155
rec.sport.baseball,0.65032476,-0.3416666,-0.3612224
rec.sport.baseball,0.4480428,0.25461313,0.29437745
comp.graphics,-0.23152637,-1.0689889,-1.0312456
rec.sport.baseball,0.75865006,0.26195776,-0.0035087268
comp.graphics,-0.4574763,-0.41392475,-0.15928277
rec.sport.baseball,1.3184226,-0.13283852,-0.30606568
comp.graphics,-0.740781,-1.2722892,-0.17258868
sci.med,-0.46155977,0.03725602,0.48169962
comp.graphics,-1.0491064,-0.76305157,0.42046574
talk.politics.mideast,0.1550207,0.8840497,0.6052159
talk.politics.mideast,0.1902564,1.051919,0.69657403
rec.autos,-0.47370055,-0.14369832,-0.5082003
rec.sport.baseball,1.3065395,-0.1128915,-0.35919032
talk.politics.mideast,0.19791754,1.0897675,0.7103555
rec.autos,0.0560026,-0.13346209,-0.28935966
comp.graphics,-0.55465484,-0.9301838,-0.26408026
rec.autos,-0.6492081,0.15622623,-0.8737481
rec.sport.baseball,1.02861,-0.060703512,-0.21417612
talk.politics.mideast,0.14527479,0.85790044,0.58871293
comp.graphics,-0.5692776,-0.90881455,-0.22822934
comp.graphics,-0.58229953,-0.92974496,-0.28193843
comp.graphics,-0.8435808,-1.1593916,-0.3483197
talk.politics.mideast,0.21702388,0.9802144,0.6757157
rec.sport.baseball,0.2840908,-0.4017129,-0.27771616
sci.med,-0.32550853,-0.09533825,0.53805876
rec.autos,-0.33059245,-0.21757293,-0.43549678
sci.med,-0.18429804,-0.22605969,0.09559413
talk.politics.mideast,0.13171688,0.8873777,0.59047717
talk.politics.mideast,0.15494736,1.0134768,0.74216765
sci.med,-0.95721495,-0.46568498,0.69195557
sci.med,-0.3768385,-0.22481708,0.33925998
talk.politics.mideast,-0.031448066,2.071004,1.2764117
talk.politics.mideast,0.19201244,0.9501838,0.63753784
rec.sport.baseball,1.2757266,-0.12596805,-0.29102015
talk.politics.mideast,0.029627625,0.8740366,0.97082704
comp.graphics,-0.5547395,-0.72220165,-0.17829423
sci.med,-0.006535423,0.65148276,0.6564933
sci.med,-0.5481843,-0.064326614,1.1942049
rec.autos,-0.3707287,-0.0091044735,-0.5924942
sci.med,-0.22017878,-0.08071573,0.15858868
sci.med,-0.36656776,-0.029788999,0.5747777
comp.graphics,-0.5062908,-0.87419516,-0.2104201
talk.politics.mideast,0.15224361,0.92235947,0.57965505
sci.med,-0.6274409,-0.4774451,0.12662248
talk.politics.mideast,0.23648363,-0.38057175,-0.2598371
sci.med,-0.341171,0.005049787,0.58490574
comp.graphics,-0.5344067,-0.6115447,-0.07238792
comp.graphics,-0.67478377,-0.8225661,-0.095412776
rec.autos,-0.6628599,0.18363236,-0.7517442
rec.sport.baseball,-0.09220178,-0.14173332,-0.13211226
sci.med,-0.8684031,-0.4112465,0.1537343
rec.sport.baseball,1.1239862,-0.16594443,-0.30386537
rec.sport.baseball,0.24818477,-0.3375754,-0.20487249
rec.autos,-0.12668036,-0.2164965,-0.45510176
rec.sport.baseball,1.1203895,-0.16556543,-0.30385983
sci.med,-0.5342978,-0.8524196,-0.19979735
comp.graphics,-0.56478995,-0.92426336,-0.29017046
sci.med,0.07657439,-0.17849807,-0.24110416
talk.politics.mideast,0.20520438,1.1080065,0.72920394
comp.graphics,-0.5482011,-1.0260485,-0.29247895
talk.politics.mideast,0.176049,1.0812308,0.7159845
comp.graphics,-0.51875645,-0.71410435,-0.26031443
sci.med,-0.26810378,-0.092873424,0.5332735
comp.graphics,-0.55358154,-0.7060754,-0.25551683
talk.politics.mideast,1.9424156,2.8127859,0.27546483
comp.graphics,0.87303555,0.16913928,0.12103874
rec.sport.baseball,1.4383019,-0.120573215,-0.32583687
sci.med,-0.39781207,-0.6797428,-0.1360177
sci.med,-0.3916474,-0.0625905,0.6583723
comp.graphics,-0.37618014,-0.7364241,-0.24603556
rec.autos,-0.015676687,1.1069411,-0.123227015
rec.sport.baseball,0.64814,-0.16839233,-0.29736602
rec.autos,-0.39634496,-0.48015523,-0.14636719
talk.politics.mideast,0.31604376,1.5211831,0.9865435
comp.graphics,-0.80086035,-0.67755896,-0.051493425
sci.med,-0.077924795,-0.23789757,0.11556027
rec.sport.baseball,1.1044962,-0.11391369,-0.23639295
sci.med,-0.21969429,-0.23253928,0.2336845
sci.med,-0.058551427,0.25864875,0.4708631
rec.sport.baseball,1.2408808,-0.11823768,-0.3513369
talk.politics.mideast,0.08488752,0.44701877,0.37610283
talk.politics.mideast,0.46005806,1.7662753,0.73483074
talk.politics.mideast,0.20108086,1.0561931,0.6587428
comp.graphics,-0.23559731,-1.0969287,-1.0655193
sci.med,-0.4171697,-0.07446815,0.7711168
talk.politics.mideast,0.1473945,1.0118594,0.64291716
rec.sport.baseball,1.4928306,-0.13962129,-0.30015537
rec.sport.baseball,1.2817289,-0.13726786,-0.30168772
talk.politics.mideast,0.2962752,0.53765243,0.30337545
rec.autos,0.052247576,-0.340551,-0.20776452
talk.politics.mideast,0.4841928,1.8390491,0.7820845
talk.politics.mideast,0.027166933,0.42232758,0.41097194
comp.graphics,-0.55733186,-1.0006529,-0.26281932
rec.sport.baseball,1.3396945,-0.14186113,-0.3170532
rec.sport.baseball,1.5090222,-0.14417917,-0.3459835
talk.politics.mideast,0.13435112,1.0067183,0.77455956
comp.graphics,-0.66005194,-0.93508464,-0.25922257
rec.sport.baseball,0.5498622,0.2715887,0.3102492
rec.autos,-0.6742551,-0.086814284,-0.6212218
rec.autos,-0.3793707,-0.03789339,-0.4861014
sci.med,-0.2777993,0.15515026,0.47728887
comp.graphics,-0.690422,-1.0674666,-0.2532859
rec.autos,-0.3557898,-0.2001102,-0.24930261
sci.med,-0.2869492,0.058739483,0.437243
talk.politics.mideast,0.50613576,1.9190167,0.81328154
rec.autos,-0.0051164394,-0.12730089,-0.50202763
sci.med,-0.5413242,-0.03937018,0.95433605
rec.autos,-0.13579464,-0.21819718,-0.19589345
comp.graphics,-0.30769476,-0.2648537,0.089752145
comp.graphics,-0.6805058,-1.1218121,-0.25772452
comp.graphics,-0.4794095,-0.7012551,-0.25625405
talk.politics.mideast,0.31412992,1.5166047,0.986393
sci.med,-0.41358936,-0.09190875,0.76950574
rec.sport.baseball,1.1660079,-0.15994887,-0.31716546
rec.autos,-0.5096506,0.24811316,-0.56479067
comp.graphics,-0.3546241,-0.624157,-0.18605119
rec.sport.baseball,1.6678486,-0.14422305,-0.3116841
comp.graphics,-0.610127,-0.7820096,-0.1560928
rec.autos,-0.68590164,0.034726158,-0.72928864
talk.politics.mideast,0.22287375,1.1742197,0.7586008
sci.med,-0.48292813,-0.022154594,1.0047244
comp.graphics,-0.5911629,-0.9254808,-0.21913704
rec.sport.baseball,1.2102544,-0.124836214,-0.2602957
rec.autos,0.46338636,-0.5572964,-0.5484869
talk.politics.mideast,1.9452943,2.8145037,0.27311912
sci.med,-0.19473696,-0.182806,0.42475566
rec.sport.baseball,1.6853056,-0.14146279,-0.31505716
talk.politics.mideast,0.45170763,1.7458283,0.75773716
comp.graphics,-0.5541263,-0.9535508,-0.2808059
comp.graphics,-0.5243071,-0.8072764,-0.18048564
sci.med,-0.24279833,-0.29519212,0.14606571
rec.sport.baseball,1.3321317,-0.11573666,-0.24836169
comp.graphics,-0.6292313,-0.9419198,-0.24038166
rec.sport.baseball,2.595684,-0.035893712,-0.41935244
sci.med,0.052770883,0.7171793,0.26885468
talk.politics.mideast,0.15191376,1.0146866,0.74445754
rec.autos,-0.8015758,-0.25349116,-0.18161331
comp.graphics,-0.8663528,-0.105281316,1.2785256
comp.graphics,-0.6657079,-1.0897678,-0.27553433
rec.sport.baseball,-0.5227907,-0.61543983,-0.3481369
rec.autos,-0.4434752,0.007309706,-0.6451132
talk.politics.mideast,0.45568302,1.7532262,0.73890334
comp.graphics,-0.63210905,-1.0123065,-0.25368094
sci.med,-0.19668058,-0.07795527,0.46989653
talk.politics.mideast,0.15597782,1.0192732,0.6658756
rec.sport.baseball,0.9550509,-0.1863309,-0.31683257
rec.autos,-0.45373225,0.14053288,-0.64160657
sci.med,-0.5774574,-0.043920252,1.3542345
rec.sport.baseball,1.0211614,-0.16031656,-0.3573368
talk.politics.mideast,0.42681563,1.6612842,0.6535578
rec.sport.baseball,0.15584305,0.038859554,-0.058965497
talk.politics.mideast,0.45340684,1.7588081,0.750177
sci.med,-0.14188878,-0.2016455,0.3683475
sci.med,-0.703176,-0.03597002,0.34470338
comp.graphics,-0.8126899,-0.9843773,-0.071299255
sci.med,-1.6127644,-0.061582167,3.1353996
rec.sport.baseball,1.0768819,-0.109176286,-0.27781504
sci.med,-0.54141974,-0.7573693,-0.23010375
sci.med,-0.30478916,-0.104936115,0.55520713
rec.autos,-0.34004125,-0.017623827,-0.36118865
comp.graphics,0.21762803,-0.38932052,-0.2739615
comp.graphics,-0.32865137,-0.25819445,0.11821482
comp.graphics,0.15435037,-0.111757964,-0.3214472
sci.med,-0.29296762,0.08944007,0.47234014
comp.graphics,-0.77322286,-0.80114955,0.056926362
rec.autos,-0.46474233,-0.16124895,-0.46807864
comp.graphics,-0.502064,-0.9001504,-0.18375137
talk.politics.mideast,0.39007565,1.5236089,0.56371045
sci.med,0.6668589,0.13782561,0.05183698
talk.politics.mideast,0.4803114,1.8342983,0.78359437
comp.graphics,-0.6816866,-1.1068145,-0.23921555
sci.med,-0.58862036,-0.046515714,1.3426914
comp.graphics,-0.40342882,-0.7917307,-0.27766773
rec.sport.baseball,1.2763299,-0.13572685,-0.2951306
rec.sport.baseball,0.4096041,-0.33623368,-0.277331
sci.med,0.06728236,-0.08998634,-0.0009119364
rec.autos,-0.23256384,0.19413704,0.062026117
rec.autos,0.02326555,-0.53806424,-0.31787664
talk.politics.mideast,0.26301116,-0.44485024,-0.28426322
sci.med,-0.57149816,-0.06644709,1.0046953
talk.politics.mideast,0.20187837,1.1231694,0.77292395
comp.graphics,-0.83999795,-1.0737962,-0.08704873
rec.autos,-0.4804176,0.35929626,-0.44879916
comp.graphics,-0.7296444,-0.8633844,-0.043498043
rec.autos,0.43111756,0.7164071,0.38221228
rec.sport.baseball,-0.047162354,0.077124655,0.174368
talk.politics.mideast,-0.044936504,2.1340365,1.3078576
rec.autos,-0.5025039,0.13628602,-0.6816718
rec.autos,-0.5309059,-0.0039164415,-0.6927007
comp.graphics,0.154807,-0.041508615,-0.31199756
sci.med,-0.57059705,-0.010156723,1.0460069
comp.graphics,-0.44246095,-0.44796252,-0.007477854
rec.autos,-0.3891551,0.05338639,-0.6875203
comp.graphics,-0.6803693,-1.0345778,-0.22226925
sci.med,-0.3960462,0.039216828,0.7936771
rec.autos,-0.6474578,0.15785216,-0.8801294
talk.politics.mideast,0.17598882,1.1203004,0.7061176
talk.politics.mideast,0.14604472,0.9225927,0.6093756
rec.autos,-0.5512764,-0.024648907,-0.61142826
rec.sport.baseball,0.790304,-0.064646125,-0.14586708
comp.graphics,-0.70421964,-1.1210575,-0.26977453
rec.autos,-0.004253486,-0.31483477,-0.18719323
comp.graphics,-0.73644775,-1.185354,-0.2545127
sci.med,-0.11236858,0.23198684,0.27424604
sci.med,-0.102082655,0.16599855,0.3775299
rec.autos,-0.32689774,-0.0044502756,-0.47460592
comp.graphics,-0.6245694,-1.0184624,-0.2361131
sci.med,-0.3224012,-0.09234712,0.60531956
rec.autos,-0.29303157,0.024848938,-0.38404918
sci.med,-0.4640904,-0.0853094,0.8008345
sci.med,-0.21092668,-0.017158367,0.24153277
comp.graphics,-0.25163844,-0.18412256,-0.33923924
sci.med,-0.12484791,-0.22493987,-0.27584502
rec.autos,-0.44691083,0.20038056,-0.6728494
rec.autos,-0.30937466,0.21440789,-0.612437
rec.autos,-0.39601207,-0.13315696,-0.41964656
rec.sport.baseball,1.5057452,-0.136148,-0.33802304
comp.graphics,0.4603204,-0.52269804,-0.46337333
talk.politics.mideast,0.1353387,0.88256276,0.5735168
rec.sport.baseball,1.2393612,-0.1129294,-0.312433
sci.med,-0.2104213,-0.14034292,0.19192636
talk.politics.mideast,0.107709564,1.6595452,1.4848276
rec.sport.baseball,-21.359316,3.6923213,-0.9712283
sci.med,0.21016103,-0.08138032,0.59827113
rec.autos,0.23149256,0.4509871,-0.07727127
comp.graphics,-0.37301645,-1.0015974,-0.34036538
comp.graphics,-0.7894191,-1.0392231,-0.1604818
sci.med,-0.37518343,-0.04248366,0.43898207
rec.sport.baseball,1.1679766,-0.15892471,-0.3099849
rec.sport.baseball,0.44800332,-0.14127684,-0.23098546
comp.graphics,-0.6619641,-1.0133383,-0.27098256
sci.med,-0.2727789,0.08752989,0.2693643
comp.graphics,-0.66794807,-1.1204958,-0.26404166
rec.autos,-0.6990957,-1.0532959,-0.29117355
